Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down	BS.EdgeTypeRatio
HOPX	PLEKHF1	0.563000	0.563000	0.000000	0.823623	3	unknown	nan/nan/nan
HOPX	PROCR	0.645400	0.645400	0.000000	0.693988	3	unknown	nan/nan/nan
HOPX	PRR5	0.075000	0.075000	0.000000	0.622667	3	unknown	nan/nan/nan
PTAFR	HOPX	0.057400	0.057400	0.000000	0.998258	3	unknown	nan/nan/nan
RASSF1	HOPX	0.101800	0.101800	0.000000	0.628684	3	unknown	nan/nan/nan
HOPX	RHOC	0.447400	0.447400	0.000000	0.615780	3	unknown	nan/nan/nan
SGK1	HOPX	0.278800	0.278800	0.000000	0.949067	3	unknown	nan/nan/nan
HOPX	SH2D2A	0.219100	0.219100	0.000000	0.879963	3	unknown	nan/nan/nan
STAT4	HOPX	0.855500	0.855500	0.000000	0.587843	3	unknown	nan/nan/nan
UAP1	HOPX	0.673700	0.673700	0.000000	0.811192	3	unknown	nan/nan/nan
HOPX	YWHAQ	0.598700	0.598700	0.000000	0.728913	3	unknown	nan/nan/nan
HOPX	ZNF365	0.159300	0.159300	0.000000	0.755807	3	unknown	nan/nan/nan
INVS	HOXA3	0.099200	0.099200	0.000000	0.902218	3	unknown	nan/nan/nan
ITGAV	HOXA3	0.067300	0.067300	0.000000	0.713224	3	unknown	nan/nan/nan
KIAA0020	HOXA3	0.068500	0.068500	0.000000	0.859854	3	unknown	nan/nan/nan
MGC45922	HOXA3	0.103200	0.103200	0.000000	0.932171	3	unknown	nan/nan/nan
HOXA3	MMP3	0.056600	0.056600	0.000000	0.989399	3	unknown	nan/nan/nan
HOXA3	N4BP3	0.098400	0.098400	0.000000	0.939024	3	unknown	nan/nan/nan
PELO	HOXA3	0.107800	0.107800	0.000000	0.925788	3	unknown	nan/nan/nan
HOXA3	PLCB4	0.059800	0.059800	0.000000	0.933110	3	unknown	nan/nan/nan
PPP1R3B	HOXA3	0.054300	0.054300	0.000000	0.941068	3	unknown	nan/nan/nan
RHOV	HOXA3	0.150300	0.150300	0.000000	0.865602	3	unknown	nan/nan/nan
RRP1	HOXA3	0.232700	0.232700	0.000000	0.984959	3	unknown	nan/nan/nan
HOXA3	SNX22	0.148900	0.148900	0.000000	0.653459	3	unknown	nan/nan/nan
SPDEF	HOXA3	0.056300	0.056300	0.000000	0.978686	3	unknown	nan/nan/nan
SYN1	HOXA3	0.075900	0.075900	0.000000	0.964427	3	unknown	nan/nan/nan
HSP90AA1	HPCAL1	0.099500	0.099500	0.000000	0.506533	3	unknown	nan/nan/nan
HPCAL1	INPP5D	0.680100	0.680100	0.000000	0.734451	3	unknown	nan/nan/nan
HPCAL1	JUND	0.067100	0.067100	0.000000	0.988077	3	unknown	nan/nan/nan
HPCAL1	KLF6	0.059900	0.059900	0.000000	0.632721	3	unknown	nan/nan/nan
LCP1	HPCAL1	0.101600	0.101600	0.000000	0.656496	3	unknown	nan/nan/nan
HPCAL1	MAP2K2	0.775100	0.775100	0.000000	0.960650	3	unknown	nan/nan/nan
HPCAL1	MAP3K1	0.293300	0.293300	0.000000	0.855779	3	unknown	nan/nan/nan
HPCAL1	NFKB2	0.085100	0.085100	0.000000	0.794360	3	unknown	nan/nan/nan
HPCAL1	NPC1	0.050400	0.050400	0.000000	0.944444	3	unknown	nan/nan/nan
HPCAL1	NUDT6	0.098100	0.098100	0.000000	0.977574	3	unknown	nan/nan/nan
HPCAL1	OBSCN	0.062500	0.062500	0.000000	0.995200	3	unknown	nan/nan/nan
HPCAL1	PCSK7	0.061200	0.061200	0.000000	1.000000	3	unknown	nan/nan/nan
HPCAL1	PLD3	0.224900	0.224900	0.000000	0.642508	3	unknown	nan/nan/nan
HPCAL1	PPIF	0.579900	0.579900	0.000000	0.793240	3	unknown	nan/nan/nan
HPCAL1	PPP2R5C	0.148000	0.148000	0.000000	0.993919	3	unknown	nan/nan/nan
HPCAL1	PRKCD	0.594200	0.594200	0.000000	0.735611	3	unknown	nan/nan/nan
HPCAL1	PTGS1	0.128400	0.128400	0.000000	0.697040	3	unknown	nan/nan/nan
HPCAL1	PTK2B	0.141400	0.141400	0.000000	0.619519	3	unknown	nan/nan/nan
HPCAL1	RAC1	0.075500	0.075500	0.000000	0.729801	3	unknown	nan/nan/nan
RAC2	HPCAL1	0.089600	0.089600	0.000000	0.825893	3	unknown	nan/nan/nan
HPCAL1	RARA	0.050100	0.050100	0.000000	0.996008	3	unknown	nan/nan/nan
RHOA	HPCAL1	0.102800	0.102800	0.000000	0.764591	3	unknown	nan/nan/nan
HPCAL1	SH3GLB2	0.309000	0.309000	0.000000	0.702265	3	unknown	nan/nan/nan
HPCAL1	SLC25A37	0.098400	0.098400	0.000000	0.979675	3	unknown	nan/nan/nan
HPCAL1	SLC29A1	0.102300	0.102300	0.000000	0.965787	3	unknown	nan/nan/nan
HPCAL1	SMAD3	0.079400	0.079400	0.000000	0.835013	3	unknown	nan/nan/nan
HPCAL1	STAT6	0.052100	0.052100	0.000000	0.646833	3	unknown	nan/nan/nan
HPCAL1	SULF2	0.050000	0.050000	0.000000	0.780000	3	unknown	nan/nan/nan
HPCAL1	TAGLN2	0.326000	0.326000	0.000000	0.539264	3	unknown	nan/nan/nan
HPCAL1	TPM4	0.149200	0.149200	0.000000	0.984584	3	unknown	nan/nan/nan
HPCAL1	YWHAE	0.101700	0.101700	0.000000	0.983284	3	unknown	nan/nan/nan
HRAS	HPS6	0.100500	0.100500	0.000000	0.926368	3	unknown	nan/nan/nan
HPS6	IQSEC2	0.103500	0.103500	0.000000	0.972947	3	unknown	nan/nan/nan
HPS6	ITGB4	0.190800	0.190800	0.000000	0.605346	3	unknown	nan/nan/nan
HPS6	ITGB6	0.262900	0.262900	0.000000	0.510460	3	unknown	nan/nan/nan
HPS6	KRT16	0.227900	0.227900	0.000000	0.875823	3	unknown	nan/nan/nan
HPS6	MMP15	0.799400	0.799400	0.000000	0.885289	3	unknown	nan/nan/nan
HPS6	NAGS	0.060000	0.060000	0.000000	0.996667	3	unknown	nan/nan/nan
HPS6	NNMT	0.164900	0.164900	0.000000	0.732565	3	unknown	nan/nan/nan
HPS6	PARD6G	0.269600	0.269600	0.000000	0.694362	3	unknown	nan/nan/nan
HPS6	PCSK9	0.148200	0.148200	0.000000	0.912955	3	unknown	nan/nan/nan
PGF	HPS6	0.102100	0.102100	0.000000	0.968658	3	unknown	nan/nan/nan
PLCB3	HPS6	0.917200	0.917200	0.000000	0.609682	3	unknown	nan/nan/nan
HPS6	PRKCG	0.071100	0.071100	0.000000	0.670886	3	unknown	nan/nan/nan
HPS6	PTMS	0.238200	0.238200	0.000000	0.727960	3	unknown	nan/nan/nan
RHOV	HPS6	0.078700	0.078700	0.000000	0.529860	3	unknown	nan/nan/nan
RRP1	HPS6	0.243800	0.243800	0.000000	0.992617	3	unknown	nan/nan/nan
HPS6	SCARF2	0.661600	0.661600	0.000000	0.714631	3	unknown	nan/nan/nan
HPS6	SGCA	0.067900	0.067900	0.000000	0.941090	3	unknown	nan/nan/nan
TARSL2	HPS6	0.180900	0.180900	0.000000	0.923715	3	unknown	nan/nan/nan
TNXB	HPS6	0.095900	0.095900	0.000000	0.712200	3	unknown	nan/nan/nan
ZNF205	HPS6	0.239200	0.239200	0.000000	0.793060	3	unknown	nan/nan/nan
HRAS	HYAL1	0.120700	0.120700	0.000000	0.501243	3	unknown	nan/nan/nan
HRAS	ICAM2	0.136900	0.136900	0.000000	0.940102	3	unknown	nan/nan/nan
HRAS	ILKAP	0.223900	0.223900	0.000000	0.592229	3	unknown	nan/nan/nan
HRAS	IQSEC2	0.078500	0.078500	0.000000	0.961783	3	unknown	nan/nan/nan
JAK3	HRAS	0.097000	0.097000	0.000000	0.775258	3	unknown	nan/nan/nan
HRAS	KCNN4	0.153900	0.153900	0.000000	0.996101	3	unknown	nan/nan/nan
HRAS	LIMK1	0.408200	0.408200	0.000000	0.936796	3	unknown	nan/nan/nan
HRAS	MAP3K14	0.079300	0.079300	0.000000	1.000000	3	unknown	nan/nan/nan
MAP3K5	HRAS	0.128500	0.128500	0.000000	0.971206	3	unknown	nan/nan/nan
HRAS	MAP3K6	0.091800	0.091800	0.000000	0.904139	3	unknown	nan/nan/nan
HRAS	MAPK13	0.107500	0.107500	0.000000	0.937674	3	unknown	nan/nan/nan
HRAS	MMP15	0.118200	0.118200	0.000000	0.838409	3	unknown	nan/nan/nan
HRAS	MYL6B	0.064600	0.064600	0.000000	0.563467	3	unknown	nan/nan/nan
HRAS	NLGN4Y	0.104300	0.104300	0.000000	0.999041	3	unknown	nan/nan/nan
HRAS	NOS3	0.268000	0.268000	0.000000	0.942164	3	unknown	nan/nan/nan
HRAS	PARD6G	0.340200	0.340200	0.000000	0.887419	3	unknown	nan/nan/nan
HRAS	PCK2	0.195600	0.195600	0.000000	0.641104	3	unknown	nan/nan/nan
HRAS	PDIA4	0.550300	0.550300	0.000000	0.707614	3	unknown	nan/nan/nan
HRAS	PDPK1	0.075600	0.075600	0.000000	0.642857	3	unknown	nan/nan/nan
HRAS	PLCB3	0.186500	0.186500	0.000000	0.808043	3	unknown	nan/nan/nan
HRAS	PLCH2	0.065900	0.065900	0.000000	0.955994	3	unknown	nan/nan/nan
HRAS	PPRC1	0.078900	0.078900	0.000000	0.913815	3	unknown	nan/nan/nan
PRNP	HRAS	0.092100	0.092100	0.000000	0.995657	3	unknown	nan/nan/nan
HRAS	PSTPIP1	0.087500	0.087500	0.000000	0.854857	3	unknown	nan/nan/nan
HRAS	PTMS	0.148300	0.148300	0.000000	0.501011	3	unknown	nan/nan/nan
RAB5A	HRAS	0.129300	0.129300	0.000000	0.980665	3	unknown	nan/nan/nan
HRAS	RAP1A	0.058900	0.058900	0.000000	0.986418	3	unknown	nan/nan/nan
HRAS	RASSF1	0.102900	0.102900	0.000000	0.869776	3	unknown	nan/nan/nan
RECK	HRAS	0.408800	0.408800	0.000000	0.845646	3	unknown	nan/nan/nan
HRAS	RELL2	0.068700	0.068700	0.000000	0.962154	3	unknown	nan/nan/nan
HRAS	RHBDL1	0.082200	0.082200	0.000000	0.894161	3	unknown	nan/nan/nan
HRAS	SFXN4	0.274900	0.274900	0.000000	0.720262	3	unknown	nan/nan/nan
HRAS	SOD2	0.069900	0.069900	0.000000	0.971388	3	unknown	nan/nan/nan
HRAS	SOX18	0.192200	0.192200	0.000000	0.966701	3	unknown	nan/nan/nan
HRAS	SPAG5	0.051800	0.051800	0.000000	0.990347	3	unknown	nan/nan/nan
HRAS	TCF7L1	0.149400	0.149400	0.000000	0.968541	3	unknown	nan/nan/nan
HRAS	THRA	0.096500	0.096500	0.000000	0.922280	3	unknown	nan/nan/nan
HRAS	TMEM39B	0.125000	0.125000	0.000000	0.570400	3	unknown	nan/nan/nan
HRAS	TPM2	0.057700	0.057700	0.000000	0.993068	3	unknown	nan/nan/nan
TPP1	HRAS	0.061500	0.061500	0.000000	0.970732	3	unknown	nan/nan/nan
HRAS	TUBA1B	0.119600	0.119600	0.000000	0.977425	3	unknown	nan/nan/nan
HRAS	UPP1	0.086200	0.086200	0.000000	0.616009	3	unknown	nan/nan/nan
HRAS	VAV1	0.192500	0.192500	0.000000	0.868571	3	unknown	nan/nan/nan
HRAS	VPS28	0.779000	0.779000	0.000000	0.754685	3	unknown	nan/nan/nan
WNT6	HRAS	0.383200	0.383200	0.000000	0.972338	3	unknown	nan/nan/nan
HS2ST1	ITGAV	0.268300	0.268300	0.000000	0.656728	3	unknown	nan/nan/nan
KLF16	HS2ST1	0.397800	0.397800	0.000000	0.833585	3	unknown	nan/nan/nan
KPNA1	HS2ST1	0.109300	0.109300	0.000000	0.699909	3	unknown	nan/nan/nan
HS2ST1	MAP2K4	0.106300	0.106300	0.000000	0.875823	3	unknown	nan/nan/nan
MAP3K10	HS2ST1	0.055900	0.055900	0.000000	0.992844	3	unknown	nan/nan/nan
HS2ST1	MTMR6	0.061400	0.061400	0.000000	0.597720	3	unknown	nan/nan/nan
HS2ST1	NEDD4	0.102400	0.102400	0.000000	0.948242	3	unknown	nan/nan/nan
HS2ST1	NMNAT1	0.063800	0.063800	0.000000	0.956113	3	unknown	nan/nan/nan
HS2ST1	NRAS	0.561300	0.561300	0.000000	0.505612	3	unknown	nan/nan/nan
HS2ST1	PAK1	0.175000	0.175000	0.000000	0.888000	3	unknown	nan/nan/nan
HS2ST1	PAK2	0.106200	0.106200	0.000000	0.818267	3	unknown	nan/nan/nan
HS2ST1	PITPNC1	0.113900	0.113900	0.000000	0.621598	3	unknown	nan/nan/nan
HS2ST1	PKIB	0.062000	0.062000	0.000000	0.938710	3	unknown	nan/nan/nan
PLCD1	HS2ST1	0.164000	0.164000	0.000000	0.519512	3	unknown	nan/nan/nan
PPP3CB	HS2ST1	0.265200	0.265200	0.000000	0.897059	3	unknown	nan/nan/nan
HS2ST1	PRSS3	0.118100	0.118100	0.000000	0.994920	3	unknown	nan/nan/nan
HS2ST1	RCOR1	0.078900	0.078900	0.000000	0.832700	3	unknown	nan/nan/nan
RHOT2	HS2ST1	0.191300	0.191300	0.000000	0.775745	3	unknown	nan/nan/nan
HS2ST1	ROCK2	0.065500	0.065500	0.000000	0.916031	3	unknown	nan/nan/nan
HS2ST1	ROR1	0.105500	0.105500	0.000000	0.921327	3	unknown	nan/nan/nan
RPS6KA3	HS2ST1	0.161000	0.161000	0.000000	0.758385	3	unknown	nan/nan/nan
HS2ST1	SEH1L	0.708800	0.708800	0.000000	0.568990	3	unknown	nan/nan/nan
SOCS5	HS2ST1	0.143200	0.143200	0.000000	0.747905	3	unknown	nan/nan/nan
HS2ST1	SPPL2B	0.076700	0.076700	0.000000	0.963494	3	unknown	nan/nan/nan
STAM2	HS2ST1	0.125200	0.125200	0.000000	0.688498	3	unknown	nan/nan/nan
HS2ST1	TMEFF2	0.074300	0.074300	0.000000	0.886945	3	unknown	nan/nan/nan
UBE2J1	HS2ST1	0.507500	0.507500	0.000000	0.592906	3	unknown	nan/nan/nan
WBP4	HS2ST1	0.142400	0.142400	0.000000	0.671348	3	unknown	nan/nan/nan
HSPA4	HS3ST1	0.278300	0.278300	0.000000	0.743083	3	unknown	nan/nan/nan
KLK12	HS3ST1	0.102100	0.102100	0.000000	0.859941	3	unknown	nan/nan/nan
NOC3L	HS3ST1	0.181300	0.181300	0.000000	0.831771	3	unknown	nan/nan/nan
PIK3C2B	HS3ST1	0.077400	0.077400	0.000000	0.865633	3	unknown	nan/nan/nan
PIK3CG	HS3ST1	0.060000	0.060000	0.000000	0.900000	3	unknown	nan/nan/nan
HS3ST1	PLAU	0.071300	0.071300	0.000000	0.812062	3	unknown	nan/nan/nan
PLAUR	HS3ST1	0.102900	0.102900	0.000000	0.987366	3	unknown	nan/nan/nan
HS3ST1	SDK2	0.451000	0.451000	0.000000	0.820621	3	unknown	nan/nan/nan
HS3ST1	SESN1	0.056600	0.056600	0.000000	0.973498	3	unknown	nan/nan/nan
SFN	HS3ST1	0.281700	0.281700	0.000000	0.619453	3	unknown	nan/nan/nan
HS3ST1	SHB	0.074100	0.074100	0.000000	0.925776	3	unknown	nan/nan/nan
SPR	HS3ST1	0.064100	0.064100	0.000000	0.992200	3	unknown	nan/nan/nan
TAF1A	HS3ST1	0.140600	0.140600	0.000000	0.912518	3	unknown	nan/nan/nan
THY1	HS3ST1	0.057500	0.057500	0.000000	0.932174	3	unknown	nan/nan/nan
TNFAIP3	HS3ST1	0.082600	0.082600	0.000000	0.983051	3	unknown	nan/nan/nan
HS3ST1	TTC9	0.392100	0.392100	0.000000	0.761285	3	unknown	nan/nan/nan
WDR36	HS3ST1	0.076700	0.076700	0.000000	0.998696	3	unknown	nan/nan/nan
HS3ST2	KLK10	0.067300	0.067300	0.000000	0.867756	3	unknown	nan/nan/nan
HS3ST2	LARP6	0.242700	0.242700	0.000000	0.776267	3	unknown	nan/nan/nan
LOC100131581	HS3ST2	0.054100	0.054100	0.000000	0.726433	3	unknown	nan/nan/nan
LYPLA2	HS3ST2	0.079300	0.079300	0.000000	0.992434	3	unknown	nan/nan/nan
MMP14	HS3ST2	0.085300	0.085300	0.000000	0.989449	3	unknown	nan/nan/nan
MT1G	HS3ST2	0.055300	0.055300	0.000000	0.920434	3	unknown	nan/nan/nan
MT1P2	HS3ST2	0.088800	0.088800	0.000000	0.586712	3	unknown	nan/nan/nan
HS3ST2	PCDH7	0.068900	0.068900	0.000000	0.744557	3	unknown	nan/nan/nan
PNO1	HS3ST2	0.056100	0.056100	0.000000	0.643494	3	unknown	nan/nan/nan
HS3ST2	PPP3CA	0.058500	0.058500	0.000000	0.904274	3	unknown	nan/nan/nan
PRSS36	HS3ST2	0.109300	0.109300	0.000000	0.835316	3	unknown	nan/nan/nan
HS3ST2	RARA	0.214400	0.214400	0.000000	0.820429	3	unknown	nan/nan/nan
HS3ST2	RBP1	0.057100	0.057100	0.000000	0.793345	3	unknown	nan/nan/nan
SOD3	HS3ST2	0.288300	0.288300	0.000000	0.981963	3	unknown	nan/nan/nan
HS3ST2	SPINK5	0.099500	0.099500	0.000000	0.814070	3	unknown	nan/nan/nan
HS3ST2	SPRR3	0.078700	0.078700	0.000000	0.543837	3	unknown	nan/nan/nan
HS3ST2	STC2	0.142200	0.142200	0.000000	0.962729	3	unknown	nan/nan/nan
HS3ST2	TMEFF2	0.283000	0.283000	0.000000	0.807420	3	unknown	nan/nan/nan
IER3	HSD11B1	0.203700	0.203700	0.000000	0.943544	3	unknown	nan/nan/nan
ITGB4	HSD11B1	0.131100	0.131100	0.000000	0.958810	3	unknown	nan/nan/nan
MEX3D	HSD11B1	0.108700	0.108700	0.000000	0.933763	3	unknown	nan/nan/nan
NFKB2	HSD11B1	0.066200	0.066200	0.000000	0.986405	3	unknown	nan/nan/nan
PFDN2	HSD11B1	0.106300	0.106300	0.000000	0.965193	3	unknown	nan/nan/nan
PROCA1	HSD11B1	0.082700	0.082700	0.000000	0.957678	3	unknown	nan/nan/nan
PTPLA	HSD11B1	0.059300	0.059300	0.000000	0.996627	3	unknown	nan/nan/nan
RPL23A	HSD11B1	0.101700	0.101700	0.000000	0.934120	3	unknown	nan/nan/nan
RXRG	HSD11B1	0.123800	0.123800	0.000000	0.600969	3	unknown	nan/nan/nan
SLC5A1	HSD11B1	0.207500	0.207500	0.000000	0.935422	3	unknown	nan/nan/nan
TPM2	HSD11B1	0.084000	0.084000	0.000000	0.911905	3	unknown	nan/nan/nan
ZNF365	HSD11B1	0.077200	0.077200	0.000000	0.735751	3	unknown	nan/nan/nan
IVL	HSD17B2	0.218800	0.218800	0.000000	0.839580	3	unknown	nan/nan/nan
KLK7	HSD17B2	0.246100	0.246100	0.000000	0.802519	3	unknown	nan/nan/nan
MMP12	HSD17B2	0.067600	0.067600	0.000000	0.748521	3	unknown	nan/nan/nan
PRSS2	HSD17B2	0.063800	0.063800	0.000000	0.907524	3	unknown	nan/nan/nan
S100A2	HSD17B2	0.073300	0.073300	0.000000	0.694407	3	unknown	nan/nan/nan
SOX17	HSD17B2	0.051800	0.051800	0.000000	0.691120	3	unknown	nan/nan/nan
HSPA8	HSP90AA1	0.827700	0.827700	0.000000	0.927993	3	unknown	nan/nan/nan
INPP5D	HSP90AA1	0.146600	0.146600	0.000000	0.667804	3	unknown	nan/nan/nan
JAK1	HSP90AA1	0.165700	0.165700	0.000000	0.785757	3	unknown	nan/nan/nan
LCP1	HSP90AA1	0.542500	0.542500	0.000000	0.933456	3	unknown	nan/nan/nan
HSP90AA1	MAPKAP1	0.159800	0.159800	0.000000	0.653317	3	unknown	nan/nan/nan
PRKACB	HSP90AA1	0.138900	0.138900	0.000000	0.634269	3	unknown	nan/nan/nan
PRNP	HSP90AA1	0.066100	0.066100	0.000000	0.937973	3	unknown	nan/nan/nan
RAC1	HSP90AA1	0.565800	0.565800	0.000000	0.644221	3	unknown	nan/nan/nan
RAC2	HSP90AA1	0.091400	0.091400	0.000000	0.766958	3	unknown	nan/nan/nan
RASSF5	HSP90AA1	0.071900	0.071900	0.000000	0.867872	3	unknown	nan/nan/nan
RBL2	HSP90AA1	0.060800	0.060800	0.000000	0.631579	3	unknown	nan/nan/nan
RHOA	HSP90AA1	0.137900	0.137900	0.000000	0.847716	3	unknown	nan/nan/nan
HSP90AA1	SLC20A1	0.188200	0.188200	0.000000	0.990967	3	unknown	nan/nan/nan
HSP90AA1	SMAD3	0.089200	0.089200	0.000000	0.885650	3	unknown	nan/nan/nan
HSP90AA1	TAGLN2	0.195100	0.195100	0.000000	0.963096	3	unknown	nan/nan/nan
HSP90AA1	TPP1	0.077900	0.077900	0.000000	0.933248	3	unknown	nan/nan/nan
HSP90AA1	UBE2J1	0.136200	0.136200	0.000000	0.884728	3	unknown	nan/nan/nan
HSP90AA1	VEGFC	0.234800	0.234800	0.000000	0.961244	3	unknown	nan/nan/nan
HSP90AA1	VPS28	0.134100	0.134100	0.000000	1.000000	3	unknown	nan/nan/nan
HSPA8	HSP90AB1	0.229600	0.229600	0.000000	0.787021	3	unknown	nan/nan/nan
HSP90AB1	IRAK1	0.073600	0.073600	0.000000	0.990489	3	unknown	nan/nan/nan
HSP90AB1	KCTD5	0.196000	0.196000	0.000000	0.940816	3	unknown	nan/nan/nan
HSP90AB1	LYAR	0.076000	0.076000	0.000000	0.989474	3	unknown	nan/nan/nan
HSP90AB1	MAPKAP1	0.336300	0.336300	0.000000	0.551591	3	unknown	nan/nan/nan
HSP90AB1	MCL1	0.514000	0.514000	0.000000	0.920817	3	unknown	nan/nan/nan
HSP90AB1	NDRG1	0.257700	0.257700	0.000000	0.986806	3	unknown	nan/nan/nan
HSP90AB1	NPC1	0.084500	0.084500	0.000000	0.995266	3	unknown	nan/nan/nan
HSP90AB1	OGFR	0.386600	0.386600	0.000000	0.999741	3	unknown	nan/nan/nan
HSP90AB1	PRKAB1	0.208500	0.208500	0.000000	0.825899	3	unknown	nan/nan/nan
PRKACB	HSP90AB1	0.122900	0.122900	0.000000	0.899919	3	unknown	nan/nan/nan
HSP90AB1	PRKCB	0.074700	0.074700	0.000000	0.986613	3	unknown	nan/nan/nan
PRPF4B	HSP90AB1	0.250600	0.250600	0.000000	0.910615	3	unknown	nan/nan/nan
HSP90AB1	PTGER4	0.224100	0.224100	0.000000	0.986613	3	unknown	nan/nan/nan
HSP90AB1	PTPN12	0.169900	0.169900	0.000000	0.980577	3	unknown	nan/nan/nan
RAB5A	HSP90AB1	0.053600	0.053600	0.000000	0.591418	3	unknown	nan/nan/nan
RAC2	HSP90AB1	0.268200	0.268200	0.000000	0.945563	3	unknown	nan/nan/nan
RASSF5	HSP90AB1	0.103900	0.103900	0.000000	0.659288	3	unknown	nan/nan/nan
RBL2	HSP90AB1	0.308100	0.308100	0.000000	0.715677	3	unknown	nan/nan/nan
HSP90AB1	RXRB	0.658800	0.658800	0.000000	0.585458	3	unknown	nan/nan/nan
HSP90AB1	SH3GLB2	0.092900	0.092900	0.000000	0.993541	3	unknown	nan/nan/nan
HSP90AB1	SHC1	0.245800	0.245800	0.000000	0.997559	3	unknown	nan/nan/nan
SOS2	HSP90AB1	0.090400	0.090400	0.000000	0.579646	3	unknown	nan/nan/nan
HSP90AB1	STAT1	0.984000	0.984000	0.000000	0.927337	3	unknown	nan/nan/nan
HSP90AB1	TPM2	0.058900	0.058900	0.000000	1.000000	3	unknown	nan/nan/nan
HSP90AB1	TXNIP	0.913400	0.913400	0.000000	0.553865	3	unknown	nan/nan/nan
HSP90AB1	TYK2	0.053000	0.053000	0.000000	0.939623	3	unknown	nan/nan/nan
HSPA14	IMPA1	0.378600	0.378600	0.000000	0.804015	3	unknown	nan/nan/nan
MAP3K4	HSPA14	0.136800	0.136800	0.000000	0.534357	3	unknown	nan/nan/nan
HSPA14	NEDD4	0.090500	0.090500	0.000000	0.972376	3	unknown	nan/nan/nan
NOC3L	HSPA14	0.273400	0.273400	0.000000	0.624360	3	unknown	nan/nan/nan
HSPA14	NR3C1	0.065000	0.065000	0.000000	0.723077	3	unknown	nan/nan/nan
PELO	HSPA14	0.062200	0.062200	0.000000	0.519293	3	unknown	nan/nan/nan
PITPNC1	HSPA14	0.054700	0.054700	0.000000	0.702011	3	unknown	nan/nan/nan
PLA2G4A	HSPA14	0.090300	0.090300	0.000000	0.922481	3	unknown	nan/nan/nan
HSPA14	PLCG2	0.123000	0.123000	0.000000	0.952846	3	unknown	nan/nan/nan
POLR1B	HSPA14	0.504400	0.504400	0.000000	0.822561	3	unknown	nan/nan/nan
HSPA14	PPP2R5C	0.071700	0.071700	0.000000	0.824268	3	unknown	nan/nan/nan
HSPA14	RAD51L3	0.074700	0.074700	0.000000	0.983936	3	unknown	nan/nan/nan
RPS6KA4	HSPA14	0.054300	0.054300	0.000000	0.832413	3	unknown	nan/nan/nan
RRP15	HSPA14	0.631300	0.631300	0.000000	0.783146	3	unknown	nan/nan/nan
HSPA14	SMAD5	0.062200	0.062200	0.000000	0.932476	3	unknown	nan/nan/nan
STAM2	HSPA14	0.062100	0.062100	0.000000	0.784219	3	unknown	nan/nan/nan
STK17A	HSPA14	0.553200	0.553200	0.000000	0.670824	3	unknown	nan/nan/nan
TAF1A	HSPA14	0.054100	0.054100	0.000000	0.585952	3	unknown	nan/nan/nan
HSPA14	TMCC3	0.162100	0.162100	0.000000	0.921653	3	unknown	nan/nan/nan
HSPA14	TRIM32	0.421400	0.421400	0.000000	0.602278	3	unknown	nan/nan/nan
UBE2D2	HSPA14	0.198200	0.198200	0.000000	0.636226	3	unknown	nan/nan/nan
WBP4	HSPA14	0.111600	0.111600	0.000000	0.969534	3	unknown	nan/nan/nan
IL1F7	HSPA2	0.082000	0.082000	0.000000	0.996341	3	unknown	nan/nan/nan
INVS	HSPA2	0.099100	0.099100	0.000000	0.977800	3	unknown	nan/nan/nan
HSPA2	ITGA2	0.068200	0.068200	0.000000	0.843109	3	unknown	nan/nan/nan
KLK3	HSPA2	0.193700	0.193700	0.000000	0.998451	3	unknown	nan/nan/nan
MAP6D1	HSPA2	0.068900	0.068900	0.000000	0.979681	3	unknown	nan/nan/nan
MEX3D	HSPA2	0.297600	0.297600	0.000000	0.996304	3	unknown	nan/nan/nan
MYO10	HSPA2	0.219500	0.219500	0.000000	0.660137	3	unknown	nan/nan/nan
NFATC1	HSPA2	0.054700	0.054700	0.000000	0.989031	3	unknown	nan/nan/nan
HSPA2	NGEF	0.069900	0.069900	0.000000	0.975680	3	unknown	nan/nan/nan
PGF	HSPA2	0.078500	0.078500	0.000000	0.998726	3	unknown	nan/nan/nan
PIK3R3	HSPA2	0.266200	0.266200	0.000000	0.812923	3	unknown	nan/nan/nan
HSPA2	PLOD2	0.099600	0.099600	0.000000	0.817269	3	unknown	nan/nan/nan
RPL35A	HSPA2	0.363100	0.363100	0.000000	0.882126	3	unknown	nan/nan/nan
HSPA2	SLC26A1	0.128100	0.128100	0.000000	0.884465	3	unknown	nan/nan/nan
KRAS	HSPA4	0.069600	0.069600	0.000000	0.995690	3	unknown	nan/nan/nan
MT1G	HSPA4	0.058100	0.058100	0.000000	0.993115	3	unknown	nan/nan/nan
NCOA3	HSPA4	0.430300	0.430300	0.000000	0.963281	3	unknown	nan/nan/nan
NFAT5	HSPA4	0.131600	0.131600	0.000000	0.995441	3	unknown	nan/nan/nan
OSBPL8	HSPA4	0.198800	0.198800	0.000000	0.890845	3	unknown	nan/nan/nan
PLA2G4A	HSPA4	0.060500	0.060500	0.000000	0.993388	3	unknown	nan/nan/nan
PLCD1	HSPA4	0.073700	0.073700	0.000000	0.979647	3	unknown	nan/nan/nan
HSPA4	PRSS2	0.054800	0.054800	0.000000	0.890511	3	unknown	nan/nan/nan
RASD1	HSPA4	0.117300	0.117300	0.000000	0.712702	3	unknown	nan/nan/nan
