Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down	BS.EdgeTypeRatio
PPP1R12B	EN2	0.068500	0.068500	0.000000	0.997080	3	unknown	nan/nan/nan
EN2	RB1	0.087500	0.087500	0.000000	0.964571	3	unknown	nan/nan/nan
TGFB2	EN2	0.150100	0.150100	0.000000	0.785476	3	unknown	nan/nan/nan
TRIB1	EN2	0.158900	0.158900	0.000000	0.996853	3	unknown	nan/nan/nan
VPS28	EN2	0.089600	0.089600	0.000000	0.991071	3	unknown	nan/nan/nan
WBP4	EN2	0.075900	0.075900	0.000000	0.953887	3	unknown	nan/nan/nan
EPHA2	ENC1	0.094400	0.094400	0.000000	0.984110	3	unknown	nan/nan/nan
F2RL1	ENC1	0.206900	0.206900	0.000000	0.987917	3	unknown	nan/nan/nan
FZD2	ENC1	0.357000	0.357000	0.000000	0.810364	3	unknown	nan/nan/nan
GNG11	ENC1	0.177500	0.177500	0.000000	0.927324	3	unknown	nan/nan/nan
ENC1	GOT1	0.100400	0.100400	0.000000	0.830677	3	unknown	nan/nan/nan
GPNMB	ENC1	0.059700	0.059700	0.000000	0.896147	3	unknown	nan/nan/nan
ENC1	HLA-A	0.052800	0.052800	0.000000	0.982955	3	unknown	nan/nan/nan
HRAS	ENC1	0.092000	0.092000	0.000000	0.828261	3	unknown	nan/nan/nan
HSPA4	ENC1	0.083000	0.083000	0.000000	0.700000	3	unknown	nan/nan/nan
ENC1	JUN	0.177500	0.177500	0.000000	0.967324	3	unknown	nan/nan/nan
ENC1	LCP1	0.156000	0.156000	0.000000	0.901923	3	unknown	nan/nan/nan
ENC1	MAP1B	0.053300	0.053300	0.000000	0.994371	3	unknown	nan/nan/nan
ENC1	MAP3K10	0.054800	0.054800	0.000000	0.992701	3	unknown	nan/nan/nan
ENC1	MAPK8	0.140400	0.140400	0.000000	0.954416	3	unknown	nan/nan/nan
MTSS1	ENC1	0.051300	0.051300	0.000000	0.754386	3	unknown	nan/nan/nan
ENC1	MYCN	0.101400	0.101400	0.000000	0.964497	3	unknown	nan/nan/nan
ENC1	NPC1	0.056600	0.056600	0.000000	0.992933	3	unknown	nan/nan/nan
NRG1	ENC1	0.091200	0.091200	0.000000	0.932018	3	unknown	nan/nan/nan
NUPR1	ENC1	0.138200	0.138200	0.000000	0.924747	3	unknown	nan/nan/nan
ENC1	PLCB4	0.117100	0.117100	0.000000	0.736977	3	unknown	nan/nan/nan
RGS20	ENC1	0.074900	0.074900	0.000000	0.973298	3	unknown	nan/nan/nan
RRAS2	ENC1	0.133700	0.133700	0.000000	0.797307	3	unknown	nan/nan/nan
SERPINB1	ENC1	0.051400	0.051400	0.000000	0.671206	3	unknown	nan/nan/nan
ENC1	SMAD5	0.370400	0.370400	0.000000	0.677376	3	unknown	nan/nan/nan
SMURF2	ENC1	0.141000	0.141000	0.000000	0.912766	3	unknown	nan/nan/nan
ENC1	SOX2	0.112000	0.112000	0.000000	0.974107	3	unknown	nan/nan/nan
ENC1	SPPL2B	0.074700	0.074700	0.000000	0.993307	3	unknown	nan/nan/nan
SPRY2	ENC1	0.090500	0.090500	0.000000	0.930387	3	unknown	nan/nan/nan
ENC1	STAM2	0.102200	0.102200	0.000000	0.895303	3	unknown	nan/nan/nan
ENC1	STK17B	0.058700	0.058700	0.000000	0.950596	3	unknown	nan/nan/nan
ENC1	SYNGR4	0.064200	0.064200	0.000000	0.959502	3	unknown	nan/nan/nan
TAF9	ENC1	0.063300	0.063300	0.000000	0.815166	3	unknown	nan/nan/nan
ENC1	TFPI2	0.146500	0.146500	0.000000	0.854608	3	unknown	nan/nan/nan
ENC1	UBE2N	0.108500	0.108500	0.000000	0.918894	3	unknown	nan/nan/nan
ERBB3	ENO1	0.070100	0.070100	0.000000	0.837375	3	unknown	nan/nan/nan
ENO1	FLJ22184	0.142100	0.142100	0.000000	0.988037	3	unknown	nan/nan/nan
ENO1	GALR3	0.194900	0.194900	0.000000	0.980503	3	unknown	nan/nan/nan
ENO1	GAPDH	0.483300	0.483300	0.000000	0.912477	3	unknown	nan/nan/nan
ENO1	GNAI1	0.448100	0.448100	0.000000	0.970096	3	unknown	nan/nan/nan
ENO1	GNB1	0.658300	0.658300	0.000000	0.976758	3	unknown	nan/nan/nan
ENO1	GOT2	0.117600	0.117600	0.000000	0.999150	3	unknown	nan/nan/nan
ENO1	GSK3A	0.073900	0.073900	0.000000	0.998647	3	unknown	nan/nan/nan
ENO1	GULP1	0.147100	0.147100	0.000000	0.997961	3	unknown	nan/nan/nan
ENO1	HPCAL1	0.692700	0.692700	0.000000	0.675328	3	unknown	nan/nan/nan
ENO1	HSPA8	0.246100	0.246100	0.000000	0.854937	3	unknown	nan/nan/nan
ENO1	IER2	0.168700	0.168700	0.000000	0.930646	3	unknown	nan/nan/nan
ENO1	IGFBP4	0.088600	0.088600	0.000000	0.997743	3	unknown	nan/nan/nan
ENO1	JAK1	0.119800	0.119800	0.000000	0.989983	3	unknown	nan/nan/nan
ENO1	LIG1	0.078900	0.078900	0.000000	0.994930	3	unknown	nan/nan/nan
ENO1	LPIN1	0.073000	0.073000	0.000000	0.987671	3	unknown	nan/nan/nan
ENO1	MAP2K2	0.192900	0.192900	0.000000	0.949196	3	unknown	nan/nan/nan
ENO1	MAP3K2	0.089100	0.089100	0.000000	0.998878	3	unknown	nan/nan/nan
ENO1	MAPK1	0.136800	0.136800	0.000000	0.981725	3	unknown	nan/nan/nan
ENO1	MLPH	0.148400	0.148400	0.000000	0.675876	3	unknown	nan/nan/nan
ENO1	MMP9	0.086800	0.086800	0.000000	0.987327	3	unknown	nan/nan/nan
ENO1	MYC	0.063000	0.063000	0.000000	0.965079	3	unknown	nan/nan/nan
ENO1	MYL5	0.218700	0.218700	0.000000	0.991770	3	unknown	nan/nan/nan
ENO1	NEUROG1	0.117600	0.117600	0.000000	1.000000	3	unknown	nan/nan/nan
NFATC4	ENO1	0.050500	0.050500	0.000000	0.855446	3	unknown	nan/nan/nan
ENO1	NFKBIE	0.064500	0.064500	0.000000	0.927132	3	unknown	nan/nan/nan
ENO1	NOL9	0.056400	0.056400	0.000000	0.991135	3	unknown	nan/nan/nan
ENO1	NRAS	0.096300	0.096300	0.000000	0.969886	3	unknown	nan/nan/nan
ENO1	ODC1	0.446900	0.446900	0.000000	0.724323	3	unknown	nan/nan/nan
ENO1	PDK1	0.250200	0.250200	0.000000	0.992806	3	unknown	nan/nan/nan
ENO1	PHLDA1	0.431900	0.431900	0.000000	0.972679	3	unknown	nan/nan/nan
ENO1	PIK3C2B	0.050700	0.050700	0.000000	0.974359	3	unknown	nan/nan/nan
ENO1	PLEK2	0.051000	0.051000	0.000000	0.966667	3	unknown	nan/nan/nan
PLK1	ENO1	0.149600	0.149600	0.000000	0.908422	3	unknown	nan/nan/nan
ENO1	PRKAB1	0.065000	0.065000	0.000000	1.000000	3	unknown	nan/nan/nan
ENO1	PSAT1	0.561900	0.561900	0.000000	0.568251	3	unknown	nan/nan/nan
ENO1	PTPLA	0.098800	0.098800	0.000000	0.881579	3	unknown	nan/nan/nan
ENO1	RAC1	0.172800	0.172800	0.000000	0.997685	3	unknown	nan/nan/nan
ENO1	RAC2	0.074200	0.074200	0.000000	0.826146	3	unknown	nan/nan/nan
ENO1	RBM7	0.050600	0.050600	0.000000	0.703557	3	unknown	nan/nan/nan
RHOB	ENO1	0.379200	0.379200	0.000000	0.909810	3	unknown	nan/nan/nan
ENO1	ROR2	0.086000	0.086000	0.000000	0.988372	3	unknown	nan/nan/nan
ENO1	RPS16	0.233700	0.233700	0.000000	0.985024	3	unknown	nan/nan/nan
ENO1	RRAS2	0.164800	0.164800	0.000000	0.527306	3	unknown	nan/nan/nan
ENO1	RRP9	0.115300	0.115300	0.000000	0.992194	3	unknown	nan/nan/nan
ENO1	RYK	0.056700	0.056700	0.000000	0.998236	3	unknown	nan/nan/nan
ENO1	SLC16A6	0.054800	0.054800	0.000000	0.994526	3	unknown	nan/nan/nan
ENO1	SPDEF	0.116800	0.116800	0.000000	0.833904	3	unknown	nan/nan/nan
SULT1A1	ENO1	0.110400	0.110400	0.000000	0.762681	3	unknown	nan/nan/nan
SULT1A2	ENO1	0.105200	0.105200	0.000000	0.524715	3	unknown	nan/nan/nan
ENO1	SULT2B1	0.134000	0.134000	0.000000	0.993284	3	unknown	nan/nan/nan
ENO1	TARS	0.107400	0.107400	0.000000	0.639665	3	unknown	nan/nan/nan
ENO1	TFF1	0.058600	0.058600	0.000000	0.941980	3	unknown	nan/nan/nan
ENO1	TGFB2	0.099800	0.099800	0.000000	0.988978	3	unknown	nan/nan/nan
ENO1	TUBA1B	0.063700	0.063700	0.000000	0.740973	3	unknown	nan/nan/nan
UBE2C	ENO1	0.058200	0.058200	0.000000	0.604811	3	unknown	nan/nan/nan
ENO1	UBE2E3	0.152000	0.152000	0.000000	0.503947	3	unknown	nan/nan/nan
ZFP36	ENO1	0.137800	0.137800	0.000000	0.714078	3	unknown	nan/nan/nan
ENO1	ZNF224	0.066100	0.066100	0.000000	0.907716	3	unknown	nan/nan/nan
ENO1	ZNF467	0.214500	0.214500	0.000000	0.874592	3	unknown	nan/nan/nan
FERMT1	ENO2	0.059500	0.059500	0.000000	0.986555	3	unknown	nan/nan/nan
ENO2	FUT1	0.080300	0.080300	0.000000	0.855542	3	unknown	nan/nan/nan
GDF15	ENO2	0.076900	0.076900	0.000000	0.936281	3	unknown	nan/nan/nan
ENO2	GLTPD1	0.063900	0.063900	0.000000	0.550861	3	unknown	nan/nan/nan
ENO2	GPX2	0.054000	0.054000	0.000000	0.874074	3	unknown	nan/nan/nan
GSK3A	ENO2	0.093200	0.093200	0.000000	0.993562	3	unknown	nan/nan/nan
ENO2	HCN2	0.060500	0.060500	0.000000	0.550413	3	unknown	nan/nan/nan
ENO2	HSD17B2	0.191000	0.191000	0.000000	0.774346	3	unknown	nan/nan/nan
MAP3K9	ENO2	0.096600	0.096600	0.000000	0.993789	3	unknown	nan/nan/nan
MYL6B	ENO2	0.069300	0.069300	0.000000	0.531025	3	unknown	nan/nan/nan
NAV2	ENO2	0.051000	0.051000	0.000000	0.701961	3	unknown	nan/nan/nan
ENO2	NRSN2	0.058900	0.058900	0.000000	0.594228	3	unknown	nan/nan/nan
PKM2	ENO2	0.114100	0.114100	0.000000	0.968449	3	unknown	nan/nan/nan
PLCG1	ENO2	0.075900	0.075900	0.000000	0.675889	3	unknown	nan/nan/nan
ENO2	PTAFR	0.078500	0.078500	0.000000	0.588535	3	unknown	nan/nan/nan
PTPRE	ENO2	0.072900	0.072900	0.000000	0.857339	3	unknown	nan/nan/nan
ENO2	SPINK1	0.056200	0.056200	0.000000	0.731317	3	unknown	nan/nan/nan
ENO2	SPRR2C	0.103200	0.103200	0.000000	0.968992	3	unknown	nan/nan/nan
STX12	ENO2	0.065500	0.065500	0.000000	0.995420	3	unknown	nan/nan/nan
VEGFA	ENO2	0.166300	0.166300	0.000000	0.704750	3	unknown	nan/nan/nan
VIM	ENO2	0.076200	0.076200	0.000000	0.985564	3	unknown	nan/nan/nan
ENO3	FHIT	0.100200	0.100200	0.000000	0.577844	3	unknown	nan/nan/nan
ENO3	GRIN2D	0.060800	0.060800	0.000000	0.949013	3	unknown	nan/nan/nan
GSTZ1	ENO3	0.116600	0.116600	0.000000	0.948542	3	unknown	nan/nan/nan
IGFBP3	ENO3	0.138900	0.138900	0.000000	0.532037	3	unknown	nan/nan/nan
ENO3	IL1F7	0.090600	0.090600	0.000000	0.584989	3	unknown	nan/nan/nan
ENO3	IL1R1	0.052100	0.052100	0.000000	0.733205	3	unknown	nan/nan/nan
MAP2K3	ENO3	0.052100	0.052100	0.000000	0.986564	3	unknown	nan/nan/nan
MEF2D	ENO3	0.068800	0.068800	0.000000	0.781977	3	unknown	nan/nan/nan
NOL9	ENO3	0.062600	0.062600	0.000000	0.629393	3	unknown	nan/nan/nan
ENO3	RAB22A	0.073500	0.073500	0.000000	0.688435	3	unknown	nan/nan/nan
RNF111	ENO3	0.069600	0.069600	0.000000	0.816092	3	unknown	nan/nan/nan
RNF138	ENO3	0.074700	0.074700	0.000000	0.682731	3	unknown	nan/nan/nan
ENO3	SH3GLB1	0.069700	0.069700	0.000000	0.862267	3	unknown	nan/nan/nan
SOX9	ENO3	0.051200	0.051200	0.000000	0.982422	3	unknown	nan/nan/nan
ENO3	SPINK5	0.057000	0.057000	0.000000	0.640351	3	unknown	nan/nan/nan
SPR	ENO3	0.064100	0.064100	0.000000	0.558502	3	unknown	nan/nan/nan
UBE2J1	ENO3	0.323800	0.323800	0.000000	0.903335	3	unknown	nan/nan/nan
ENO3	VEGFB	0.050500	0.050500	0.000000	0.685149	3	unknown	nan/nan/nan
YWHAB	ENO3	0.069000	0.069000	0.000000	0.885507	3	unknown	nan/nan/nan
YWHAH	ENO3	0.055900	0.055900	0.000000	0.745975	3	unknown	nan/nan/nan
GNG5	ENTPD7	0.423900	0.423900	0.000000	0.578910	3	unknown	nan/nan/nan
GSTK1	ENTPD7	0.100400	0.100400	0.000000	0.798805	3	unknown	nan/nan/nan
MAN2A2	ENTPD7	0.070800	0.070800	0.000000	0.861582	3	unknown	nan/nan/nan
MIA3	ENTPD7	0.072600	0.072600	0.000000	0.991736	3	unknown	nan/nan/nan
ENTPD7	MMP28	0.067500	0.067500	0.000000	0.897778	3	unknown	nan/nan/nan
NCOR1	ENTPD7	0.123900	0.123900	0.000000	0.932203	3	unknown	nan/nan/nan
PLAU	ENTPD7	0.102200	0.102200	0.000000	1.000000	3	unknown	nan/nan/nan
PLCD1	ENTPD7	0.053100	0.053100	0.000000	0.527307	3	unknown	nan/nan/nan
PPP2R5C	ENTPD7	0.153800	0.153800	0.000000	0.902471	3	unknown	nan/nan/nan
ENTPD7	PTMS	0.065400	0.065400	0.000000	0.784404	3	unknown	nan/nan/nan
ENTPD7	RAC3	0.065700	0.065700	0.000000	0.770167	3	unknown	nan/nan/nan
ENTPD7	SCARB1	0.050300	0.050300	0.000000	0.733598	3	unknown	nan/nan/nan
ENTPD7	SIGLEC15	0.099300	0.099300	0.000000	0.688822	3	unknown	nan/nan/nan
STAT5B	ENTPD7	0.138300	0.138300	0.000000	0.981923	3	unknown	nan/nan/nan
THBS1	ENTPD7	0.070400	0.070400	0.000000	0.505682	3	unknown	nan/nan/nan
UBE2N	ENTPD7	0.069700	0.069700	0.000000	0.939742	3	unknown	nan/nan/nan
EPHA2	EP300	0.058800	0.058800	0.000000	0.993197	3	unknown	nan/nan/nan
EP300	EPHA4	0.055100	0.055100	0.000000	0.947368	3	unknown	nan/nan/nan
EPHB2	EP300	0.050400	0.050400	0.000000	0.898810	3	unknown	nan/nan/nan
FOSL1	EP300	0.051600	0.051600	0.000000	0.998062	3	unknown	nan/nan/nan
EP300	IL6	0.064500	0.064500	0.000000	0.759690	3	unknown	nan/nan/nan
JHDM1D	EP300	0.220800	0.220800	0.000000	0.994565	3	unknown	nan/nan/nan
MAP3K3	EP300	0.177200	0.177200	0.000000	0.867946	3	unknown	nan/nan/nan
MMP9	EP300	0.136600	0.136600	0.000000	0.730600	3	unknown	nan/nan/nan
EP300	NPC1	0.352200	0.352200	0.000000	0.941794	3	unknown	nan/nan/nan
EP300	PDE2A	0.062100	0.062100	0.000000	0.964573	3	unknown	nan/nan/nan
EP300	PHOX2A	0.051500	0.051500	0.000000	0.990291	3	unknown	nan/nan/nan
EP300	PLA2G6	0.132600	0.132600	0.000000	0.806184	3	unknown	nan/nan/nan
EP300	PRKCE	0.141900	0.141900	0.000000	0.973925	3	unknown	nan/nan/nan
RAB5A	EP300	0.051100	0.051100	0.000000	0.718200	3	unknown	nan/nan/nan
EP300	SMARCC2	0.346800	0.346800	0.000000	0.677624	3	unknown	nan/nan/nan
EP300	STAM2	0.103900	0.103900	0.000000	0.988450	3	unknown	nan/nan/nan
TGM2	EP300	0.175000	0.175000	0.000000	0.752000	3	unknown	nan/nan/nan
TUBB2C	EP300	0.050900	0.050900	0.000000	0.990177	3	unknown	nan/nan/nan
VAV3	EP300	0.097800	0.097800	0.000000	0.922290	3	unknown	nan/nan/nan
ERBB3	EPHA1	0.093900	0.093900	0.000000	0.809372	3	unknown	nan/nan/nan
FZD2	EPHA1	0.414000	0.414000	0.000000	0.789130	3	unknown	nan/nan/nan
EPHA1	GNA15	0.150100	0.150100	0.000000	0.777482	3	unknown	nan/nan/nan
EPHA1	GRB7	0.172900	0.172900	0.000000	0.971082	3	unknown	nan/nan/nan
EPHA1	GULP1	0.145900	0.145900	0.000000	0.980809	3	unknown	nan/nan/nan
EPHA1	HIF1A	0.062600	0.062600	0.000000	1.000000	3	unknown	nan/nan/nan
EPHA1	JAK3	0.283000	0.283000	0.000000	0.998940	3	unknown	nan/nan/nan
JHDM1D	EPHA1	0.067700	0.067700	0.000000	0.524372	3	unknown	nan/nan/nan
MMP2	EPHA1	0.064800	0.064800	0.000000	0.996914	3	unknown	nan/nan/nan
EPHA1	MYCN	0.059400	0.059400	0.000000	0.942761	3	unknown	nan/nan/nan
EPHA1	NCOR1	0.148300	0.148300	0.000000	0.990560	3	unknown	nan/nan/nan
EPHA1	NPC1	0.078700	0.078700	0.000000	1.000000	3	unknown	nan/nan/nan
PLAU	EPHA1	0.175200	0.175200	0.000000	0.805936	3	unknown	nan/nan/nan
EPHA1	PPP3CA	0.115200	0.115200	0.000000	0.912326	3	unknown	nan/nan/nan
EPHA1	PRKCZ	0.235200	0.235200	0.000000	0.994048	3	unknown	nan/nan/nan
EPHA1	PTEN	0.072900	0.072900	0.000000	0.994513	3	unknown	nan/nan/nan
EPHA1	ROR1	0.070200	0.070200	0.000000	0.857550	3	unknown	nan/nan/nan
EPHA1	RPS6KA3	0.287300	0.287300	0.000000	0.987121	3	unknown	nan/nan/nan
EPHA1	SIGLEC15	0.100400	0.100400	0.000000	0.997012	3	unknown	nan/nan/nan
EPHA1	STK17A	0.050700	0.050700	0.000000	0.907298	3	unknown	nan/nan/nan
THY1	EPHA1	0.307300	0.307300	0.000000	0.928083	3	unknown	nan/nan/nan
EPHA1	TRIB1	0.073200	0.073200	0.000000	0.621585	3	unknown	nan/nan/nan
VIM	EPHA1	0.056200	0.056200	0.000000	0.774021	3	unknown	nan/nan/nan
EPHA2	EPN3	0.253200	0.253200	0.000000	0.991311	3	unknown	nan/nan/nan
EPHA2	EREG	0.056700	0.056700	0.000000	0.964727	3	unknown	nan/nan/nan
EPHA2	FERMT1	0.159500	0.159500	0.000000	0.988088	3	unknown	nan/nan/nan
EPHA2	FGF5	0.450300	0.450300	0.000000	0.999556	3	unknown	nan/nan/nan
FOSL1	EPHA2	0.730500	0.730500	0.000000	0.963587	3	unknown	nan/nan/nan
EPHA2	FOXA2	0.063800	0.063800	0.000000	0.760188	3	unknown	nan/nan/nan
EPHA2	FZD2	0.071300	0.071300	0.000000	0.883590	3	unknown	nan/nan/nan
EPHA2	GNA15	0.126600	0.126600	0.000000	0.968404	3	unknown	nan/nan/nan
EPHA2	GNE	0.180100	0.180100	0.000000	0.941144	3	unknown	nan/nan/nan
EPHA2	GPNMB	0.065100	0.065100	0.000000	0.838710	3	unknown	nan/nan/nan
EPHA2	GPX7	0.121800	0.121800	0.000000	0.981117	3	unknown	nan/nan/nan
EPHA2	GSTK1	0.348600	0.348600	0.000000	0.999139	3	unknown	nan/nan/nan
EPHA2	HBEGF	0.241700	0.241700	0.000000	0.930079	3	unknown	nan/nan/nan
EPHA2	HMGA2	0.394700	0.394700	0.000000	0.960223	3	unknown	nan/nan/nan
EPHA2	HRAS	0.112000	0.112000	0.000000	0.966964	3	unknown	nan/nan/nan
EPHA2	ISLR	0.063900	0.063900	0.000000	0.874804	3	unknown	nan/nan/nan
EPHA2	KCNJ2	0.150200	0.150200	0.000000	0.956724	3	unknown	nan/nan/nan
EPHA2	KCNJ5	0.058900	0.058900	0.000000	0.984720	3	unknown	nan/nan/nan
EPHA2	MLX	0.111000	0.111000	0.000000	0.983784	3	unknown	nan/nan/nan
EPHA2	MMP2	0.095300	0.095300	0.000000	0.898216	3	unknown	nan/nan/nan
NFATC4	EPHA2	0.090500	0.090500	0.000000	0.624309	3	unknown	nan/nan/nan
EPHA2	NNMT	0.119600	0.119600	0.000000	1.000000	3	unknown	nan/nan/nan
EPHA2	NRG1	0.457800	0.457800	0.000000	0.748143	3	unknown	nan/nan/nan
EPHA2	NRN1	0.102700	0.102700	0.000000	0.979552	3	unknown	nan/nan/nan
EPHA2	PHLDA2	0.121300	0.121300	0.000000	0.938994	3	unknown	nan/nan/nan
EPHA2	PKIA	0.054800	0.054800	0.000000	0.994526	3	unknown	nan/nan/nan
PRKCDBP	EPHA2	0.132600	0.132600	0.000000	0.684766	3	unknown	nan/nan/nan
EPHA2	PRKCH	0.094000	0.094000	0.000000	0.997872	3	unknown	nan/nan/nan
EPHA2	PRNP	0.162500	0.162500	0.000000	0.899692	3	unknown	nan/nan/nan
EPHA2	PRSS3	0.164600	0.164600	0.000000	0.986634	3	unknown	nan/nan/nan
EPHA2	PTRF	0.078200	0.078200	0.000000	0.947570	3	unknown	nan/nan/nan
EPHA2	RBM7	0.051300	0.051300	0.000000	0.818713	3	unknown	nan/nan/nan
EPHA2	RGS20	0.238200	0.238200	0.000000	0.849706	3	unknown	nan/nan/nan
EPHA2	RHOB	0.152900	0.152900	0.000000	0.701766	3	unknown	nan/nan/nan
EPHA2	SEMA3A	0.093300	0.093300	0.000000	0.997856	3	unknown	nan/nan/nan
EPHA2	SPRY2	0.413900	0.413900	0.000000	0.978014	3	unknown	nan/nan/nan
EPHA2	ST3GAL6	0.077300	0.077300	0.000000	0.976714	3	unknown	nan/nan/nan
EPHA2	SULT1A1	0.065500	0.065500	0.000000	0.787786	3	unknown	nan/nan/nan
EPHA2	SULT1A2	0.077800	0.077800	0.000000	0.991003	3	unknown	nan/nan/nan
EPHA2	SYNJ2	0.053500	0.053500	0.000000	0.852336	3	unknown	nan/nan/nan
EPHA2	TEX10	0.058700	0.058700	0.000000	0.814310	3	unknown	nan/nan/nan
EPHA2	TPM2	0.093400	0.093400	0.000000	0.527837	3	unknown	nan/nan/nan
EPHA2	VEGFC	0.068000	0.068000	0.000000	0.604412	3	unknown	nan/nan/nan
EPHA2	WBP4	0.233200	0.233200	0.000000	0.990137	3	unknown	nan/nan/nan
EPHA2	YRDC	0.097900	0.097900	0.000000	0.985700	3	unknown	nan/nan/nan
EPHA2	ZNF467	0.089800	0.089800	0.000000	0.961024	3	unknown	nan/nan/nan
EPHB2	EPHA4	0.182000	0.182000	0.000000	0.925824	3	unknown	nan/nan/nan
F2RL1	EPHA4	0.196000	0.196000	0.000000	0.997959	3	unknown	nan/nan/nan
FGF5	EPHA4	0.133400	0.133400	0.000000	0.875562	3	unknown	nan/nan/nan
EPHA4	MMP10	0.086900	0.086900	0.000000	0.953970	3	unknown	nan/nan/nan
PFDN2	EPHA4	0.053200	0.053200	0.000000	0.971805	3	unknown	nan/nan/nan
PRSS3	EPHA4	0.056600	0.056600	0.000000	0.980565	3	unknown	nan/nan/nan
RDX	EPHA4	0.160300	0.160300	0.000000	0.826575	3	unknown	nan/nan/nan
EPHA4	RECK	0.052500	0.052500	0.000000	0.925714	3	unknown	nan/nan/nan
EPHA4	STAT6	0.109200	0.109200	0.000000	0.794872	3	unknown	nan/nan/nan
TAF1A	EPHA4	0.095800	0.095800	0.000000	0.949896	3	unknown	nan/nan/nan
TAF9	EPHA4	0.099200	0.099200	0.000000	0.998992	3	unknown	nan/nan/nan
EPHB2	EPHB3	0.059200	0.059200	0.000000	0.961149	3	unknown	nan/nan/nan
F2RL1	EPHB2	0.079300	0.079300	0.000000	0.994956	3	unknown	nan/nan/nan
FOSL1	EPHB2	0.071000	0.071000	0.000000	0.974648	3	unknown	nan/nan/nan
FOXA2	EPHB2	0.220100	0.220100	0.000000	0.847796	3	unknown	nan/nan/nan
EPHB2	FOXB1	0.090800	0.090800	0.000000	0.850220	3	unknown	nan/nan/nan
HBEGF	EPHB2	0.117400	0.117400	0.000000	0.748722	3	unknown	nan/nan/nan
HMGA2	EPHB2	0.102600	0.102600	0.000000	0.990253	3	unknown	nan/nan/nan
EPHB2	KLF7	0.343100	0.343100	0.000000	0.854561	3	unknown	nan/nan/nan
EPHB2	KLK3	0.053800	0.053800	0.000000	0.940520	3	unknown	nan/nan/nan
EPHB2	LBX1	0.071500	0.071500	0.000000	0.986014	3	unknown	nan/nan/nan
EPHB2	MAP3K10	0.200500	0.200500	0.000000	0.962095	3	unknown	nan/nan/nan
EPHB2	MLX	0.079700	0.079700	0.000000	0.510665	3	unknown	nan/nan/nan
MTSS1	EPHB2	0.076600	0.076600	0.000000	0.870757	3	unknown	nan/nan/nan
EPHB2	MYL3	0.051600	0.051600	0.000000	0.957364	3	unknown	nan/nan/nan
NFATC4	EPHB2	0.086600	0.086600	0.000000	0.987298	3	unknown	nan/nan/nan
NUPR1	EPHB2	0.545200	0.545200	0.000000	0.780081	3	unknown	nan/nan/nan
EPHB2	PDGFB	0.160900	0.160900	0.000000	0.916097	3	unknown	nan/nan/nan
EPHB2	PLD2	0.052800	0.052800	0.000000	0.920455	3	unknown	nan/nan/nan
EPHB2	PROCR	0.069300	0.069300	0.000000	0.910534	3	unknown	nan/nan/nan
EPHB2	PTMA	0.062200	0.062200	0.000000	0.892283	3	unknown	nan/nan/nan
EPHB2	SDK2	0.210400	0.210400	0.000000	0.968156	3	unknown	nan/nan/nan
EPHB2	SOX1	0.093800	0.093800	0.000000	0.985075	3	unknown	nan/nan/nan
EPHB2	SPPL2B	0.101200	0.101200	0.000000	0.982213	3	unknown	nan/nan/nan
SULF1	EPHB2	0.054700	0.054700	0.000000	0.864717	3	unknown	nan/nan/nan
THY1	EPHB2	0.059000	0.059000	0.000000	0.942373	3	unknown	nan/nan/nan
VEGFC	EPHB2	0.074700	0.074700	0.000000	0.967871	3	unknown	nan/nan/nan
EPHB2	ZNF215	0.145500	0.145500	0.000000	0.822680	3	unknown	nan/nan/nan
EPHB3	EPHB4	0.096600	0.096600	0.000000	0.951346	3	unknown	nan/nan/nan
EPHB3	FOXO3	0.080000	0.080000	0.000000	0.981250	3	unknown	nan/nan/nan
EPHB3	FZD1	0.054600	0.054600	0.000000	0.880952	3	unknown	nan/nan/nan
EPHB3	FZD2	0.081100	0.081100	0.000000	0.651048	3	unknown	nan/nan/nan
EPHB3	FZD9	0.286000	0.286000	0.000000	0.976573	3	unknown	nan/nan/nan
EPHB3	GPR109B	0.071600	0.071600	0.000000	0.998603	3	unknown	nan/nan/nan
EPHB3	ITGAE	0.072100	0.072100	0.000000	0.547850	3	unknown	nan/nan/nan
EPHB3	ITGB6	0.203400	0.203400	0.000000	0.994592	3	unknown	nan/nan/nan
EPHB3	KCNG1	0.148600	0.148600	0.000000	0.998654	3	unknown	nan/nan/nan
LIMK2	EPHB3	0.176900	0.176900	0.000000	0.882419	3	unknown	nan/nan/nan
EPHB3	LRP6	0.052200	0.052200	0.000000	0.890805	3	unknown	nan/nan/nan
EPHB3	MAP3K14	0.096900	0.096900	0.000000	0.817337	3	unknown	nan/nan/nan
EPHB3	MMP7	0.054600	0.054600	0.000000	0.783883	3	unknown	nan/nan/nan
MMP9	EPHB3	0.080600	0.080600	0.000000	0.586849	3	unknown	nan/nan/nan
EPHB3	MYCN	0.332000	0.332000	0.000000	0.998795	3	unknown	nan/nan/nan
EPHB3	MYL3	0.094300	0.094300	0.000000	0.897137	3	unknown	nan/nan/nan
EPHB3	MYL9	0.057800	0.057800	0.000000	0.989619	3	unknown	nan/nan/nan
EPHB3	NAV2	0.082000	0.082000	0.000000	0.946341	3	unknown	nan/nan/nan
EPHB3	NFIB	0.051400	0.051400	0.000000	0.669261	3	unknown	nan/nan/nan
