Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down	BS.EdgeTypeRatio
SESN1	IL23A	0.078700	0.078700	0.000000	0.930114	3	unknown	-nan/-nan/-nan
IL23A	TMEM158	0.058600	0.058600	0.000000	0.527304	3	unknown	-nan/-nan/-nan
UBE2D4	IL23A	0.208000	0.208000	0.000000	0.955288	3	unknown	-nan/-nan/-nan
IL6	JUNB	0.151600	0.151600	0.000000	0.600923	3	unknown	-nan/-nan/-nan
KCNG1	IL6	0.088800	0.088800	0.000000	0.944820	3	unknown	-nan/-nan/-nan
IL6	LPXN	0.081900	0.081900	0.000000	0.789988	3	unknown	-nan/-nan/-nan
MAP2K2	IL6	0.077900	0.077900	0.000000	0.659820	3	unknown	-nan/-nan/-nan
MPHOSPH6	IL6	0.059500	0.059500	0.000000	0.539496	3	unknown	-nan/-nan/-nan
IL6	NUDT6	0.298900	0.298900	0.000000	0.871529	3	unknown	-nan/-nan/-nan
IL6	PIK3C2B	0.056000	0.056000	0.000000	0.826786	3	unknown	-nan/-nan/-nan
IL6	PLCG1	0.076100	0.076100	0.000000	0.792378	3	unknown	-nan/-nan/-nan
IL6	POU3F3	0.062100	0.062100	0.000000	0.864734	3	unknown	-nan/-nan/-nan
IL6	PYGL	0.099800	0.099800	0.000000	0.503006	3	unknown	-nan/-nan/-nan
RASSF1	IL6	0.081400	0.081400	0.000000	0.511057	3	unknown	-nan/-nan/-nan
ROBO3	IL6	0.080100	0.080100	0.000000	0.745318	3	unknown	-nan/-nan/-nan
IL6	ROR1	0.157700	0.157700	0.000000	0.566899	3	unknown	-nan/-nan/-nan
SOCS3	IL6	0.082000	0.082000	0.000000	0.968293	3	unknown	-nan/-nan/-nan
IL6	TIMP3	0.158400	0.158400	0.000000	0.812500	3	unknown	-nan/-nan/-nan
IL6	TK2	0.063100	0.063100	0.000000	0.916006	3	unknown	-nan/-nan/-nan
IL6	TRAF2	0.062500	0.062500	0.000000	0.744000	3	unknown	-nan/-nan/-nan
UBE2D4	IL6	0.053400	0.053400	0.000000	0.996255	3	unknown	-nan/-nan/-nan
VEGFA	IL6	0.432800	0.432800	0.000000	0.604205	3	unknown	-nan/-nan/-nan
YWHAZ	IL6	0.053700	0.053700	0.000000	0.683426	3	unknown	-nan/-nan/-nan
ITPR1	ILK	0.054100	0.054100	0.000000	0.576710	3	unknown	-nan/-nan/-nan
KLK7	ILK	0.060200	0.060200	0.000000	0.815615	3	unknown	-nan/-nan/-nan
MAP3K14	ILK	0.072900	0.072900	0.000000	0.541838	3	unknown	-nan/-nan/-nan
ILK	MAP3K9	0.088800	0.088800	0.000000	0.871622	3	unknown	-nan/-nan/-nan
MRAS	ILK	0.281100	0.281100	0.000000	0.942369	3	unknown	-nan/-nan/-nan
NFATC1	ILK	0.106500	0.106500	0.000000	0.935211	3	unknown	-nan/-nan/-nan
ILK	PDK1	0.170100	0.170100	0.000000	0.891828	3	unknown	-nan/-nan/-nan
PHOX2A	ILK	0.063000	0.063000	0.000000	0.987302	3	unknown	-nan/-nan/-nan
ILK	PPIF	0.104600	0.104600	0.000000	0.801147	3	unknown	-nan/-nan/-nan
PPP1R3D	ILK	0.065200	0.065200	0.000000	0.556748	3	unknown	-nan/-nan/-nan
ILK	PSTPIP1	0.106400	0.106400	0.000000	0.927632	3	unknown	-nan/-nan/-nan
ILK	RPS14	0.075300	0.075300	0.000000	0.762284	3	unknown	-nan/-nan/-nan
SQLE	ILK	0.109900	0.109900	0.000000	0.706096	3	unknown	-nan/-nan/-nan
ILK	ST3GAL2	0.059000	0.059000	0.000000	0.730508	3	unknown	-nan/-nan/-nan
TRAF2	ILK	0.082400	0.082400	0.000000	0.922330	3	unknown	-nan/-nan/-nan
ILKAP	ISG20	0.074700	0.074700	0.000000	0.593039	3	unknown	-nan/-nan/-nan
ILKAP	IVL	0.110500	0.110500	0.000000	0.707692	3	unknown	-nan/-nan/-nan
ILKAP	KLF6	0.056500	0.056500	0.000000	0.552212	3	unknown	-nan/-nan/-nan
ILKAP	MMP19	0.053000	0.053000	0.000000	0.677358	3	unknown	-nan/-nan/-nan
PRR5	ILKAP	0.169500	0.169500	0.000000	0.665487	3	unknown	-nan/-nan/-nan
ILKAP	PTPRE	0.143700	0.143700	0.000000	0.667363	3	unknown	-nan/-nan/-nan
ILKAP	STEAP1	0.055200	0.055200	0.000000	0.980072	3	unknown	-nan/-nan/-nan
ILKAP	TIMP3	0.065700	0.065700	0.000000	0.812785	3	unknown	-nan/-nan/-nan
TSG101	ILKAP	0.124700	0.124700	0.000000	0.831596	3	unknown	-nan/-nan/-nan
ILKAP	TSPO	0.064600	0.064600	0.000000	0.739938	3	unknown	-nan/-nan/-nan
ILKAP	UBE2D1	0.158800	0.158800	0.000000	0.717884	3	unknown	-nan/-nan/-nan
WBP4	ILKAP	0.078000	0.078000	0.000000	0.606410	3	unknown	-nan/-nan/-nan
MAT2A	IMPA1	0.174200	0.174200	0.000000	0.577497	3	unknown	-nan/-nan/-nan
MLX	IMPA1	0.149300	0.149300	0.000000	0.709310	3	unknown	-nan/-nan/-nan
IMPA1	MMP9	0.136700	0.136700	0.000000	0.956108	3	unknown	-nan/-nan/-nan
PALM	IMPA1	0.183200	0.183200	0.000000	0.909389	3	unknown	-nan/-nan/-nan
PIK3CA	IMPA1	0.173100	0.173100	0.000000	0.818024	3	unknown	-nan/-nan/-nan
PLA2G3	IMPA1	0.055900	0.055900	0.000000	0.946333	3	unknown	-nan/-nan/-nan
IMPA1	PLCB4	0.088300	0.088300	0.000000	0.751982	3	unknown	-nan/-nan/-nan
PLD1	IMPA1	0.055600	0.055600	0.000000	1.000000	3	unknown	-nan/-nan/-nan
PRSS22	IMPA1	0.057600	0.057600	0.000000	0.809028	3	unknown	-nan/-nan/-nan
IMPA1	RBKS	0.110000	0.110000	0.000000	0.939091	3	unknown	-nan/-nan/-nan
RDH16	IMPA1	0.057400	0.057400	0.000000	0.777003	3	unknown	-nan/-nan/-nan
IMPA1	ROR2	0.086400	0.086400	0.000000	0.828704	3	unknown	-nan/-nan/-nan
IMPA1	SMAD5	0.133000	0.133000	0.000000	0.537594	3	unknown	-nan/-nan/-nan
IMPA1	TAF9	0.071500	0.071500	0.000000	0.510490	3	unknown	-nan/-nan/-nan
TCOF1	IMPA1	0.246500	0.246500	0.000000	0.826775	3	unknown	-nan/-nan/-nan
THY1	IMPA1	0.116500	0.116500	0.000000	0.671245	3	unknown	-nan/-nan/-nan
TIMP2	IMPA1	0.059600	0.059600	0.000000	0.724832	3	unknown	-nan/-nan/-nan
TNFRSF1A	IMPA1	0.090000	0.090000	0.000000	0.904444	3	unknown	-nan/-nan/-nan
IMPA1	UTP18	0.081100	0.081100	0.000000	0.580764	3	unknown	-nan/-nan/-nan
IMPA1	WNT5B	0.083100	0.083100	0.000000	0.685921	3	unknown	-nan/-nan/-nan
JAK3	INE1	0.242300	0.242300	0.000000	0.752786	3	unknown	-nan/-nan/-nan
INE1	KRAS	0.051900	0.051900	0.000000	0.633911	3	unknown	-nan/-nan/-nan
INE1	MAPK1	0.062400	0.062400	0.000000	0.980769	3	unknown	-nan/-nan/-nan
MEF2D	INE1	0.295300	0.295300	0.000000	0.857094	3	unknown	-nan/-nan/-nan
MVK	INE1	0.079600	0.079600	0.000000	0.979899	3	unknown	-nan/-nan/-nan
INE1	MYH14	0.077600	0.077600	0.000000	0.952320	3	unknown	-nan/-nan/-nan
INE1	MYO1E	0.051100	0.051100	0.000000	0.843444	3	unknown	-nan/-nan/-nan
NRG1	INE1	0.066900	0.066900	0.000000	0.988042	3	unknown	-nan/-nan/-nan
INE1	PIK3CD	0.056600	0.056600	0.000000	0.932862	3	unknown	-nan/-nan/-nan
INE1	PIM1	0.078900	0.078900	0.000000	0.986058	3	unknown	-nan/-nan/-nan
RAC1	INE1	0.177100	0.177100	0.000000	0.502541	3	unknown	-nan/-nan/-nan
SIGLEC15	INE1	0.082800	0.082800	0.000000	0.793478	3	unknown	-nan/-nan/-nan
INE1	SULT4A1	0.247700	0.247700	0.000000	0.909972	3	unknown	-nan/-nan/-nan
T	INE1	0.082300	0.082300	0.000000	0.541920	3	unknown	-nan/-nan/-nan
INE1	TAF9	0.062900	0.062900	0.000000	0.618442	3	unknown	-nan/-nan/-nan
INE1	TCEB1	0.123200	0.123200	0.000000	0.653409	3	unknown	-nan/-nan/-nan
YWHAE	INE1	0.055600	0.055600	0.000000	0.940647	3	unknown	-nan/-nan/-nan
LRP3	INF2	0.051200	0.051200	0.000000	0.962891	3	unknown	-nan/-nan/-nan
INF2	MAP2K5	0.137100	0.137100	0.000000	0.644055	3	unknown	-nan/-nan/-nan
NOTCH4	INF2	0.066500	0.066500	0.000000	0.682707	3	unknown	-nan/-nan/-nan
NXT1	INF2	0.059600	0.059600	0.000000	0.833893	3	unknown	-nan/-nan/-nan
PLA2R1	INF2	0.073900	0.073900	0.000000	0.711773	3	unknown	-nan/-nan/-nan
INF2	PLCD1	0.070000	0.070000	0.000000	0.664286	3	unknown	-nan/-nan/-nan
PRSS3	INF2	0.130300	0.130300	0.000000	0.556408	3	unknown	-nan/-nan/-nan
SLC29A1	INF2	0.134100	0.134100	0.000000	0.753169	3	unknown	-nan/-nan/-nan
SOX2	INF2	0.148100	0.148100	0.000000	0.987171	3	unknown	-nan/-nan/-nan
SPRR1A	INF2	0.079400	0.079400	0.000000	0.525189	3	unknown	-nan/-nan/-nan
INF2	TNC	0.071300	0.071300	0.000000	0.927069	3	unknown	-nan/-nan/-nan
TRAF6	INF2	0.119600	0.119600	0.000000	0.758361	3	unknown	-nan/-nan/-nan
INF2	TRIB3	0.125300	0.125300	0.000000	0.636872	3	unknown	-nan/-nan/-nan
TSG101	INF2	0.054500	0.054500	0.000000	0.548624	3	unknown	-nan/-nan/-nan
INHBA	KRT34	0.069500	0.069500	0.000000	0.601439	3	unknown	-nan/-nan/-nan
MUC2	INHBA	0.102500	0.102500	0.000000	0.562927	3	unknown	-nan/-nan/-nan
PHOX2A	INHBA	0.064800	0.064800	0.000000	0.510802	3	unknown	-nan/-nan/-nan
INHBA	PITPNC1	0.149000	0.149000	0.000000	0.812081	3	unknown	-nan/-nan/-nan
INHBA	PLAU	0.057100	0.057100	0.000000	0.805604	3	unknown	-nan/-nan/-nan
PLCH2	INHBA	0.054100	0.054100	0.000000	0.848429	3	unknown	-nan/-nan/-nan
RHOF	INHBA	0.067400	0.067400	0.000000	0.669139	3	unknown	-nan/-nan/-nan
INHBA	RRP9	0.086400	0.086400	0.000000	0.712963	3	unknown	-nan/-nan/-nan
SOD2	INHBA	0.053800	0.053800	0.000000	0.527881	3	unknown	-nan/-nan/-nan
SPPL2B	INHBA	0.089000	0.089000	0.000000	0.920225	3	unknown	-nan/-nan/-nan
STX1A	INHBA	0.098700	0.098700	0.000000	0.930091	3	unknown	-nan/-nan/-nan
INHBA	WNT3	0.171500	0.171500	0.000000	0.742857	3	unknown	-nan/-nan/-nan
INPP5D	ISG20	0.050300	0.050300	0.000000	0.753479	3	unknown	-nan/-nan/-nan
INPP5D	MAPK8	0.067200	0.067200	0.000000	0.830357	3	unknown	-nan/-nan/-nan
MLX	INPP5D	0.082000	0.082000	0.000000	0.800000	3	unknown	-nan/-nan/-nan
MMP14	INPP5D	0.119300	0.119300	0.000000	0.968986	3	unknown	-nan/-nan/-nan
NPAS3	INPP5D	0.053500	0.053500	0.000000	0.527103	3	unknown	-nan/-nan/-nan
PIK3CG	INPP5D	0.365100	0.365100	0.000000	0.730485	3	unknown	-nan/-nan/-nan
PPAP2A	INPP5D	0.051400	0.051400	0.000000	0.914397	3	unknown	-nan/-nan/-nan
INPP5D	PRSS3	0.058100	0.058100	0.000000	0.944923	3	unknown	-nan/-nan/-nan
INPP5D	PTGS1	0.081800	0.081800	0.000000	0.797066	3	unknown	-nan/-nan/-nan
SOD1	INPP5D	0.064400	0.064400	0.000000	0.899068	3	unknown	-nan/-nan/-nan
ST3GAL1	INPP5D	0.215400	0.215400	0.000000	0.994429	3	unknown	-nan/-nan/-nan
TSG101	INPP5D	0.121100	0.121100	0.000000	0.652353	3	unknown	-nan/-nan/-nan
INPP5D	ZNF224	0.478800	0.478800	0.000000	0.838346	3	unknown	-nan/-nan/-nan
MTRR	INPPL1	0.169100	0.169100	0.000000	0.845653	3	unknown	-nan/-nan/-nan
MTSS1	INPPL1	0.106600	0.106600	0.000000	0.697936	3	unknown	-nan/-nan/-nan
INPPL1	NRAS	0.051700	0.051700	0.000000	0.568665	3	unknown	-nan/-nan/-nan
INPPL1	PIK3R1	0.063200	0.063200	0.000000	0.933544	3	unknown	-nan/-nan/-nan
INPPL1	PKIA	0.079500	0.079500	0.000000	0.621384	3	unknown	-nan/-nan/-nan
INPPL1	PLD1	0.071700	0.071700	0.000000	0.662483	3	unknown	-nan/-nan/-nan
INPPL1	PNO1	0.070300	0.070300	0.000000	0.916074	3	unknown	-nan/-nan/-nan
ROR2	INPPL1	0.051400	0.051400	0.000000	0.758755	3	unknown	-nan/-nan/-nan
RPL26L1	INPPL1	0.058800	0.058800	0.000000	0.700680	3	unknown	-nan/-nan/-nan
RPS16	INPPL1	0.057100	0.057100	0.000000	0.954466	3	unknown	-nan/-nan/-nan
SGCA	INPPL1	0.102500	0.102500	0.000000	0.704390	3	unknown	-nan/-nan/-nan
SH3GLB2	INPPL1	0.091100	0.091100	0.000000	0.686059	3	unknown	-nan/-nan/-nan
INPPL1	TOP2B	0.090400	0.090400	0.000000	0.897124	3	unknown	-nan/-nan/-nan
TUBA1A	INPPL1	0.105400	0.105400	0.000000	0.625237	3	unknown	-nan/-nan/-nan
VPS28	INPPL1	0.063800	0.063800	0.000000	0.893417	3	unknown	-nan/-nan/-nan
JUND	INSR	0.146500	0.146500	0.000000	0.976792	3	unknown	-nan/-nan/-nan
KRT75	INSR	0.052100	0.052100	0.000000	0.777351	3	unknown	-nan/-nan/-nan
INSR	MAP1B	0.116700	0.116700	0.000000	0.945159	3	unknown	-nan/-nan/-nan
MAP2K3	INSR	0.346200	0.346200	0.000000	0.731947	3	unknown	-nan/-nan/-nan
INSR	MMP19	0.174100	0.174100	0.000000	0.737507	3	unknown	-nan/-nan/-nan
INSR	MTHFD2	0.102100	0.102100	0.000000	0.680705	3	unknown	-nan/-nan/-nan
PGK1	INSR	0.163400	0.163400	0.000000	0.955324	3	unknown	-nan/-nan/-nan
INSR	PLA2G4A	0.200000	0.200000	0.000000	0.778000	3	unknown	-nan/-nan/-nan
PRDX6	INSR	0.095800	0.095800	0.000000	0.946764	3	unknown	-nan/-nan/-nan
PRSS3	INSR	0.271000	0.271000	0.000000	0.952768	3	unknown	-nan/-nan/-nan
RB1	INSR	0.066500	0.066500	0.000000	0.500752	3	unknown	-nan/-nan/-nan
RHOT1	INSR	0.061000	0.061000	0.000000	0.873770	3	unknown	-nan/-nan/-nan
RPS12	INSR	0.064000	0.064000	0.000000	0.981250	3	unknown	-nan/-nan/-nan
RPS14	INSR	0.119800	0.119800	0.000000	0.751252	3	unknown	-nan/-nan/-nan
RPS16	INSR	0.133700	0.133700	0.000000	0.978310	3	unknown	-nan/-nan/-nan
RPS6KA5	INSR	0.055300	0.055300	0.000000	0.683544	3	unknown	-nan/-nan/-nan
INSR	SYNJ2	0.107100	0.107100	0.000000	0.668534	3	unknown	-nan/-nan/-nan
IQSEC2	INVS	0.052000	0.052000	0.000000	0.719231	3	unknown	-nan/-nan/-nan
INVS	MAPK1	0.264900	0.264900	0.000000	0.739147	3	unknown	-nan/-nan/-nan
MAPK13	INVS	0.092700	0.092700	0.000000	0.533981	3	unknown	-nan/-nan/-nan
INVS	PAK1	0.104000	0.104000	0.000000	0.805769	3	unknown	-nan/-nan/-nan
INVS	PFKFB3	0.092200	0.092200	0.000000	0.694143	3	unknown	-nan/-nan/-nan
PPIF	INVS	0.104800	0.104800	0.000000	0.625954	3	unknown	-nan/-nan/-nan
PTAFR	INVS	0.124500	0.124500	0.000000	0.959839	3	unknown	-nan/-nan/-nan
INVS	SEH1L	0.057400	0.057400	0.000000	0.804878	3	unknown	-nan/-nan/-nan
SEMA3A	INVS	0.095300	0.095300	0.000000	0.912907	3	unknown	-nan/-nan/-nan
SOCS2	INVS	0.053700	0.053700	0.000000	0.694600	3	unknown	-nan/-nan/-nan
SPRY4	INVS	0.474200	0.474200	0.000000	0.568958	3	unknown	-nan/-nan/-nan
INVS	ZNF224	0.506700	0.506700	0.000000	0.792579	3	unknown	-nan/-nan/-nan
IQSEC2	ITGA5	0.080100	0.080100	0.000000	0.565543	3	unknown	-nan/-nan/-nan
KCTD5	IQSEC2	0.068800	0.068800	0.000000	0.635174	3	unknown	-nan/-nan/-nan
MAP3K6	IQSEC2	0.065200	0.065200	0.000000	0.917178	3	unknown	-nan/-nan/-nan
IQSEC2	NBL1	0.052600	0.052600	0.000000	0.918251	3	unknown	-nan/-nan/-nan
PLCH2	IQSEC2	0.079800	0.079800	0.000000	0.788221	3	unknown	-nan/-nan/-nan
PPP2R5B	IQSEC2	0.134200	0.134200	0.000000	0.536513	3	unknown	-nan/-nan/-nan
PTAFR	IQSEC2	0.056600	0.056600	0.000000	0.660777	3	unknown	-nan/-nan/-nan
PYGB	IQSEC2	0.151300	0.151300	0.000000	0.798414	3	unknown	-nan/-nan/-nan
ROCK1	IQSEC2	0.060900	0.060900	0.000000	0.991790	3	unknown	-nan/-nan/-nan
SMAD7	IQSEC2	0.071700	0.071700	0.000000	0.732218	3	unknown	-nan/-nan/-nan
ST3GAL1	IQSEC2	0.070400	0.070400	0.000000	0.920455	3	unknown	-nan/-nan/-nan
TNFRSF1A	IQSEC2	0.054100	0.054100	0.000000	0.752311	3	unknown	-nan/-nan/-nan
IQSEC2	WNT7B	0.100100	0.100100	0.000000	0.670330	3	unknown	-nan/-nan/-nan
IQSEC2	ZNF467	0.062800	0.062800	0.000000	0.995223	3	unknown	-nan/-nan/-nan
JMJD6	IRAK1	0.149800	0.149800	0.000000	0.915888	3	unknown	-nan/-nan/-nan
JUNB	IRAK1	0.051500	0.051500	0.000000	0.532039	3	unknown	-nan/-nan/-nan
KYNU	IRAK1	0.174800	0.174800	0.000000	0.524027	3	unknown	-nan/-nan/-nan
MAP1B	IRAK1	0.124600	0.124600	0.000000	0.791332	3	unknown	-nan/-nan/-nan
MCL1	IRAK1	0.098300	0.098300	0.000000	0.663276	3	unknown	-nan/-nan/-nan
PITPNA	IRAK1	0.068900	0.068900	0.000000	0.722787	3	unknown	-nan/-nan/-nan
PTPN11	IRAK1	0.050300	0.050300	0.000000	0.673956	3	unknown	-nan/-nan/-nan
IRAK1	RORA	0.127600	0.127600	0.000000	0.783699	3	unknown	-nan/-nan/-nan
RPL26L1	IRAK1	0.053600	0.053600	0.000000	0.830224	3	unknown	-nan/-nan/-nan
RPS6KA2	IRAK1	0.070400	0.070400	0.000000	0.998580	3	unknown	-nan/-nan/-nan
TIMM13	IRAK1	0.133700	0.133700	0.000000	0.779357	3	unknown	-nan/-nan/-nan
TPP1	IRAK1	0.107000	0.107000	0.000000	0.626168	3	unknown	-nan/-nan/-nan
TXNIP	IRAK1	0.128600	0.128600	0.000000	0.580093	3	unknown	-nan/-nan/-nan
VCP	IRAK1	0.384300	0.384300	0.000000	0.509238	3	unknown	-nan/-nan/-nan
WNT5B	IRAK1	0.114800	0.114800	0.000000	0.763066	3	unknown	-nan/-nan/-nan
KLF6	IRF1	0.141400	0.141400	0.000000	0.588402	3	unknown	-nan/-nan/-nan
MAP2K1	IRF1	0.327600	0.327600	0.000000	0.841880	3	unknown	-nan/-nan/-nan
IRF1	MMP3	0.255100	0.255100	0.000000	0.608389	3	unknown	-nan/-nan/-nan
IRF1	NCOR1	0.192500	0.192500	0.000000	0.731429	3	unknown	-nan/-nan/-nan
PALM	IRF1	0.350000	0.350000	0.000000	0.924571	3	unknown	-nan/-nan/-nan
PTK7	IRF1	0.129500	0.129500	0.000000	0.921236	3	unknown	-nan/-nan/-nan
IRF1	PTPRE	0.053300	0.053300	0.000000	0.596623	3	unknown	-nan/-nan/-nan
RASSF1	IRF1	0.053900	0.053900	0.000000	0.504638	3	unknown	-nan/-nan/-nan
IVL	ISG20	0.066700	0.066700	0.000000	0.737631	3	unknown	-nan/-nan/-nan
JMJD6	ISG20	0.160900	0.160900	0.000000	0.686762	3	unknown	-nan/-nan/-nan
LBX1	ISG20	0.053700	0.053700	0.000000	0.785847	3	unknown	-nan/-nan/-nan
MAP3K12	ISG20	0.235900	0.235900	0.000000	0.624417	3	unknown	-nan/-nan/-nan
MMP14	ISG20	0.061100	0.061100	0.000000	0.998363	3	unknown	-nan/-nan/-nan
MYO1E	ISG20	0.051900	0.051900	0.000000	0.618497	3	unknown	-nan/-nan/-nan
ISG20	PTPRE	0.063700	0.063700	0.000000	0.744113	3	unknown	-nan/-nan/-nan
ISG20	PYGL	0.644300	0.644300	0.000000	0.785814	3	unknown	-nan/-nan/-nan
ISG20	SH2D2A	0.466700	0.466700	0.000000	0.513392	3	unknown	-nan/-nan/-nan
SH3GL1	ISG20	0.122300	0.122300	0.000000	0.503679	3	unknown	-nan/-nan/-nan
ISG20	STX1A	0.083000	0.083000	0.000000	0.689157	3	unknown	-nan/-nan/-nan
VPS37B	ISG20	0.067500	0.067500	0.000000	0.724444	3	unknown	-nan/-nan/-nan
WNT4	ISG20	0.212900	0.212900	0.000000	0.524659	3	unknown	-nan/-nan/-nan
ITGB4	ISLR	0.063500	0.063500	0.000000	0.724409	3	unknown	-nan/-nan/-nan
MAP3K9	ISLR	0.055500	0.055500	0.000000	0.682883	3	unknown	-nan/-nan/-nan
MAPKAP1	ISLR	0.125000	0.125000	0.000000	0.702400	3	unknown	-nan/-nan/-nan
MCL1	ISLR	0.054800	0.054800	0.000000	0.978102	3	unknown	-nan/-nan/-nan
MXRA8	ISLR	0.212600	0.212600	0.000000	0.562088	3	unknown	-nan/-nan/-nan
MYL9	ISLR	0.071100	0.071100	0.000000	0.834037	3	unknown	-nan/-nan/-nan
PLAU	ISLR	0.126300	0.126300	0.000000	0.543943	3	unknown	-nan/-nan/-nan
ISLR	PRKCE	0.077700	0.077700	0.000000	0.998713	3	unknown	-nan/-nan/-nan
RRAS	ISLR	0.128800	0.128800	0.000000	0.664596	3	unknown	-nan/-nan/-nan
ISLR	SPINK1	0.119700	0.119700	0.000000	0.959064	3	unknown	-nan/-nan/-nan
ISLR	TIMP2	0.124300	0.124300	0.000000	0.506838	3	unknown	-nan/-nan/-nan
TMSB10	ISLR	0.332200	0.332200	0.000000	0.927453	3	unknown	-nan/-nan/-nan
UBE2L6	ISLR	0.111500	0.111500	0.000000	0.928251	3	unknown	-nan/-nan/-nan
ISLR	UPP1	0.082300	0.082300	0.000000	0.925881	3	unknown	-nan/-nan/-nan
WNT5B	ISLR	0.119900	0.119900	0.000000	0.654712	3	unknown	-nan/-nan/-nan
ITGB8	ITCH	0.052400	0.052400	0.000000	0.633588	3	unknown	-nan/-nan/-nan
ITCH	KRTAP1-3	0.073800	0.073800	0.000000	0.849593	3	unknown	-nan/-nan/-nan
ITCH	LIG1	0.080600	0.080600	0.000000	0.542184	3	unknown	-nan/-nan/-nan
ITCH	LTA4H	0.063600	0.063600	0.000000	0.630503	3	unknown	-nan/-nan/-nan
ITCH	MAN2A2	0.052700	0.052700	0.000000	0.717268	3	unknown	-nan/-nan/-nan
MAP3K5	ITCH	0.091300	0.091300	0.000000	0.553122	3	unknown	-nan/-nan/-nan
MAPKAPK5	ITCH	0.056300	0.056300	0.000000	0.952043	3	unknown	-nan/-nan/-nan
MYO1E	ITCH	0.077200	0.077200	0.000000	0.879534	3	unknown	-nan/-nan/-nan
NOTCH1	ITCH	0.069700	0.069700	0.000000	0.919656	3	unknown	-nan/-nan/-nan
NPAS3	ITCH	0.288000	0.288000	0.000000	0.825000	3	unknown	-nan/-nan/-nan
PLAUR	ITCH	0.092500	0.092500	0.000000	0.772973	3	unknown	-nan/-nan/-nan
ITCH	PLK1	0.057100	0.057100	0.000000	0.581436	3	unknown	-nan/-nan/-nan
PPP3CA	ITCH	0.189100	0.189100	0.000000	0.547858	3	unknown	-nan/-nan/-nan
ITCH	RORA	0.061800	0.061800	0.000000	0.877023	3	unknown	-nan/-nan/-nan
ITCH	RPS6KA4	0.143400	0.143400	0.000000	0.751743	3	unknown	-nan/-nan/-nan
ITCH	RXRA	0.065700	0.065700	0.000000	0.561644	3	unknown	-nan/-nan/-nan
ITCH	SMAD1	0.058000	0.058000	0.000000	0.565517	3	unknown	-nan/-nan/-nan
ITCH	SMURF1	0.160200	0.160200	0.000000	0.953184	3	unknown	-nan/-nan/-nan
ITCH	STK4	0.064900	0.064900	0.000000	0.762712	3	unknown	-nan/-nan/-nan
ITCH	STX1A	0.141500	0.141500	0.000000	0.556890	3	unknown	-nan/-nan/-nan
ITCH	TUBA1A	0.082700	0.082700	0.000000	0.659008	3	unknown	-nan/-nan/-nan
VAC14	ITCH	0.091900	0.091900	0.000000	0.766050	3	unknown	-nan/-nan/-nan
KCNN4	ITGA2	0.053500	0.053500	0.000000	0.624299	3	unknown	-nan/-nan/-nan
KCTD12	ITGA2	0.213800	0.213800	0.000000	0.938260	3	unknown	-nan/-nan/-nan
ITGA2	KCTD5	0.083000	0.083000	0.000000	0.510843	3	unknown	-nan/-nan/-nan
ITGA2	KIAA0020	0.089100	0.089100	0.000000	0.641975	3	unknown	-nan/-nan/-nan
ITGA2	LIMK1	0.071000	0.071000	0.000000	0.554930	3	unknown	-nan/-nan/-nan
MAP3K1	ITGA2	0.101900	0.101900	0.000000	0.613346	3	unknown	-nan/-nan/-nan
NMU	ITGA2	0.053200	0.053200	0.000000	0.755639	3	unknown	-nan/-nan/-nan
OSBPL8	ITGA2	0.117000	0.117000	0.000000	0.947009	3	unknown	-nan/-nan/-nan
PCDH7	ITGA2	0.068400	0.068400	0.000000	0.551170	3	unknown	-nan/-nan/-nan
ITGA2	PPP3CC	0.060600	0.060600	0.000000	0.600660	3	unknown	-nan/-nan/-nan
ITGA2	SMURF2	0.177500	0.177500	0.000000	0.579155	3	unknown	-nan/-nan/-nan
TAF1A	ITGA2	0.070900	0.070900	0.000000	0.658674	3	unknown	-nan/-nan/-nan
ITGA2	THRA	0.145900	0.145900	0.000000	0.503084	3	unknown	-nan/-nan/-nan
ITGA3	LBX1	0.079500	0.079500	0.000000	0.579874	3	unknown	-nan/-nan/-nan
ITGA3	LOC92249	0.072100	0.072100	0.000000	0.743412	3	unknown	-nan/-nan/-nan
ITGA3	MMP17	0.051900	0.051900	0.000000	0.554913	3	unknown	-nan/-nan/-nan
ITGA3	PRSS2	0.182700	0.182700	0.000000	0.523810	3	unknown	-nan/-nan/-nan
RAC2	ITGA3	0.097300	0.097300	0.000000	0.747174	3	unknown	-nan/-nan/-nan
SPRR1A	ITGA3	0.056100	0.056100	0.000000	0.561497	3	unknown	-nan/-nan/-nan
SRC	ITGA3	0.285700	0.285700	0.000000	0.911796	3	unknown	-nan/-nan/-nan
ITGA3	STAT4	0.079300	0.079300	0.000000	0.514502	3	unknown	-nan/-nan/-nan
ITGA3	SULT2B1	0.120400	0.120400	0.000000	0.581395	3	unknown	-nan/-nan/-nan
TSPO	ITGA3	0.067100	0.067100	0.000000	0.618480	3	unknown	-nan/-nan/-nan
ITGA3	TUBA8	0.053200	0.053200	0.000000	0.648496	3	unknown	-nan/-nan/-nan
WNT3	ITGA3	0.053600	0.053600	0.000000	0.514925	3	unknown	-nan/-nan/-nan
KHDRBS1	ITGA5	0.064500	0.064500	0.000000	0.948837	3	unknown	-nan/-nan/-nan
LCP1	ITGA5	0.102800	0.102800	0.000000	0.840467	3	unknown	-nan/-nan/-nan
