Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down
IRF7	IRF9	0.670300	0.670300	0.000000	0.605102	3	unknown
IRF7	MEF2D	0.379800	0.379800	0.000000	0.564508	3	unknown
IRF7	RBCK1	0.908200	0.908200	0.000000	0.572011	3	unknown
SIN3A	IRF7	0.059200	0.059200	0.000000	0.922297	3	unknown
SP140	IRF7	0.322700	0.322700	0.000000	0.653548	3	unknown
STAT1	IRF7	0.274600	0.274600	0.000000	0.919883	3	unknown
STAT2	IRF7	1.000000	1.000000	0.000000	0.697300	3	unknown
IRF7	TRIM22	0.519700	0.519700	0.000000	0.544353	3	unknown
IRF7	VAV1	0.084900	0.084900	0.000000	0.531213	3	unknown
KLF9	IRF8	0.518400	0.518400	0.000000	0.943673	3	unknown
IRF8	MAX	0.237900	0.237900	0.000000	0.583859	3	unknown
IRF8	MEF2C	0.064900	0.064900	0.000000	0.930663	3	unknown
IRF8	MYC	0.063100	0.063100	0.000000	0.942948	3	unknown
NPAT	IRF8	0.101600	0.101600	0.000000	0.975394	3	unknown
RFX5	IRF8	0.695700	0.695700	0.000000	0.535001	3	unknown
SMAD4	IRF8	0.126100	0.126100	0.000000	0.996828	3	unknown
TCF4	IRF8	0.342100	0.342100	0.000000	0.839228	3	unknown
TRIM22	IRF8	0.055800	0.055800	0.000000	0.922939	3	unknown
ZEB2	IRF8	0.143100	0.143100	0.000000	0.998602	3	unknown
ZNF207	IRF8	0.178100	0.178100	0.000000	0.699607	3	unknown
ZRANB2	IRF8	0.112000	0.112000	0.000000	0.998214	3	unknown
IRF9	MSRB2	0.156400	0.156400	0.000000	0.961637	3	unknown
MTF1	IRF9	0.780200	0.780200	0.000000	0.772110	3	unknown
IRF9	NKX3-1	0.051900	0.051900	0.000000	0.930636	3	unknown
IRF9	RBCK1	0.821100	0.821100	0.000000	0.658263	3	unknown
IRF9	SP140	0.645900	0.645900	0.000000	0.908964	3	unknown
STAT1	IRF9	0.624500	0.624500	0.000000	0.750520	3	unknown
STAT2	IRF9	0.726100	0.726100	0.000000	0.564385	3	unknown
TRIM22	IRF9	0.108300	0.108300	0.000000	0.568790	3	unknown
IRX1	MECOM	0.069300	0.069300	0.000000	0.995671	3	unknown
IRX1	NFX1	0.081800	0.081800	0.000000	0.982885	3	unknown
IRX1	NR2E3	0.340600	0.340600	0.000000	0.520258	3	unknown
NR3C1	IRX1	0.407200	0.407200	0.000000	0.718320	3	unknown
IRX1	PBX1	0.088700	0.088700	0.000000	0.975197	3	unknown
IRX1	PKNOX1	0.416900	0.416900	0.000000	0.948429	3	unknown
RFX3	IRX1	0.894100	0.894100	0.000000	0.612795	3	unknown
SOX2	IRX1	0.232800	0.232800	0.000000	0.514605	3	unknown
IRX1	SPDEF	0.338900	0.338900	0.000000	0.984066	3	unknown
IRX1	TAF1B	0.459800	0.459800	0.000000	0.946716	3	unknown
IRX1	TCF12	0.085300	0.085300	0.000000	0.919109	3	unknown
IRX1	TULP4	0.060300	0.060300	0.000000	0.976783	3	unknown
IRX1	ZKSCAN3	0.150600	0.150600	0.000000	0.980744	3	unknown
IRX1	ZNF175	0.097000	0.097000	0.000000	1.000000	3	unknown
IRX1	ZNF256	0.095800	0.095800	0.000000	0.975992	3	unknown
IRX1	ZNF498	0.052700	0.052700	0.000000	0.996205	3	unknown
JDP2	MLLT10	0.056800	0.056800	0.000000	0.970070	3	unknown
JDP2	NFE2	0.124100	0.124100	0.000000	0.901692	3	unknown
NR1D1	JDP2	0.121900	0.121900	0.000000	0.926169	3	unknown
NR3C1	JDP2	0.157100	0.157100	0.000000	0.880968	3	unknown
JDP2	PBX1	0.061000	0.061000	0.000000	0.970492	3	unknown
JDP2	PBX4	0.417000	0.417000	0.000000	0.954197	3	unknown
JDP2	PPARD	0.188400	0.188400	0.000000	0.955945	3	unknown
RFX3	JDP2	0.084100	0.084100	0.000000	0.982164	3	unknown
JDP2	RFX5	0.279700	0.279700	0.000000	0.787987	3	unknown
JDP2	RFXAP	0.112800	0.112800	0.000000	0.921986	3	unknown
SOX2	JDP2	0.839600	0.839600	0.000000	0.864936	3	unknown
JDP2	SPDEF	0.118000	0.118000	0.000000	0.972881	3	unknown
JDP2	STAT4	0.059000	0.059000	0.000000	0.535593	3	unknown
JDP2	TAF1B	0.054400	0.054400	0.000000	0.827206	3	unknown
JDP2	TAL1	0.161800	0.161800	0.000000	0.985167	3	unknown
JDP2	TFCP2	0.083000	0.083000	0.000000	0.920482	3	unknown
JDP2	TSHZ1	0.149400	0.149400	0.000000	0.520750	3	unknown
JDP2	ZKSCAN3	0.491600	0.491600	0.000000	0.810822	3	unknown
JDP2	ZNF256	0.515900	0.515900	0.000000	0.746656	3	unknown
JDP2	ZNF498	0.413500	0.413500	0.000000	0.953809	3	unknown
JUND	KLF16	0.244900	0.244900	0.000000	0.894651	3	unknown
JUND	KLF2	0.279200	0.279200	0.000000	0.542980	3	unknown
MLLT10	JUND	0.832600	0.832600	0.000000	0.517776	3	unknown
MNT	JUND	0.080800	0.080800	0.000000	0.959158	3	unknown
NFIC	JUND	0.101700	0.101700	0.000000	0.943953	3	unknown
RARA	JUND	0.898000	0.898000	0.000000	0.893096	3	unknown
JUND	SREBF2	0.129200	0.129200	0.000000	0.660991	3	unknown
JUND	TP53	0.059000	0.059000	0.000000	0.991525	3	unknown
TRIM22	JUND	0.055000	0.055000	0.000000	0.898182	3	unknown
JUND	TRPS1	0.065500	0.065500	0.000000	0.867176	3	unknown
YY1	JUND	0.366800	0.366800	0.000000	0.678299	3	unknown
JUND	ZFHX3	0.059000	0.059000	0.000000	0.593220	3	unknown
ZNF498	JUND	0.198700	0.198700	0.000000	0.795169	3	unknown
ZSCAN2	JUND	0.117600	0.117600	0.000000	0.914116	3	unknown
LCOR	KDM5B	0.440900	0.440900	0.000000	0.607394	3	unknown
MXD1	KDM5B	0.063900	0.063900	0.000000	0.989045	3	unknown
PHTF1	KDM5B	0.186700	0.186700	0.000000	0.998929	3	unknown
SIN3A	KDM5B	0.101600	0.101600	0.000000	0.770669	3	unknown
SP1	KDM5B	0.229100	0.229100	0.000000	0.577477	3	unknown
SPEN	KDM5B	0.127600	0.127600	0.000000	0.942006	3	unknown
KDM5B	TSHZ3	0.791100	0.791100	0.000000	0.604728	3	unknown
ZNF18	KDM5B	0.947400	0.947400	0.000000	0.630673	3	unknown
ZNF238	KDM5B	0.192700	0.192700	0.000000	0.983394	3	unknown
ZNF281	KDM5B	0.071300	0.071300	0.000000	0.980365	3	unknown
ZNF33B	KDM5B	0.053300	0.053300	0.000000	0.816135	3	unknown
KLF1	NFE2	0.217600	0.217600	0.000000	0.937960	3	unknown
KLF1	NFIX	0.136800	0.136800	0.000000	0.898392	3	unknown
NR1D1	KLF1	0.984400	0.984400	0.000000	0.811764	3	unknown
NR2E3	KLF1	0.051500	0.051500	0.000000	0.970874	3	unknown
NR3C1	KLF1	0.240400	0.240400	0.000000	0.790765	3	unknown
KLF1	PBX1	0.137700	0.137700	0.000000	0.987654	3	unknown
PITX1	KLF1	0.051000	0.051000	0.000000	0.752941	3	unknown
KLF1	PPARD	0.332100	0.332100	0.000000	0.937368	3	unknown
RFX3	KLF1	0.119300	0.119300	0.000000	0.988265	3	unknown
KLF1	SIN3A	0.066400	0.066400	0.000000	0.960843	3	unknown
SOX2	KLF1	0.151000	0.151000	0.000000	0.958940	3	unknown
KLF1	STAT5A	0.071100	0.071100	0.000000	0.981716	3	unknown
KLF1	ZNF18	0.057800	0.057800	0.000000	0.956747	3	unknown
MAFB	KLF11	0.412000	0.412000	0.000000	0.898058	3	unknown
NFIC	KLF11	0.140000	0.140000	0.000000	0.735714	3	unknown
KLF11	NFKB2	0.051500	0.051500	0.000000	0.598058	3	unknown
RCAN1	KLF11	0.970500	0.970500	0.000000	0.880886	3	unknown
SMAD4	KLF11	0.107900	0.107900	0.000000	1.000000	3	unknown
TBP	KLF11	0.169300	0.169300	0.000000	0.860602	3	unknown
TFE3	KLF11	0.128000	0.128000	0.000000	0.845313	3	unknown
ZEB2	KLF11	0.242900	0.242900	0.000000	0.939070	3	unknown
KLF12	KLF9	0.186200	0.186200	0.000000	0.779807	3	unknown
KLF12	LEF1	0.368200	0.368200	0.000000	0.994840	3	unknown
KLF12	MAX	0.167800	0.167800	0.000000	0.965435	3	unknown
KLF12	NFIC	0.123800	0.123800	0.000000	0.884491	3	unknown
NPAT	KLF12	0.108600	0.108600	0.000000	0.780847	3	unknown
KLF12	NR1H2	0.084000	0.084000	0.000000	0.710714	3	unknown
KLF12	PURA	0.161500	0.161500	0.000000	0.899690	3	unknown
PURB	KLF12	0.149400	0.149400	0.000000	0.919009	3	unknown
KLF12	RAX2	0.179600	0.179600	0.000000	0.869710	3	unknown
KLF12	RFX5	0.053900	0.053900	0.000000	0.957328	3	unknown
KLF12	RORA	0.904400	0.904400	0.000000	0.751769	3	unknown
SMAD4	KLF12	0.410600	0.410600	0.000000	0.965904	3	unknown
KLF12	SOLH	0.089300	0.089300	0.000000	0.945129	3	unknown
KLF12	SPI1	0.095700	0.095700	0.000000	0.822362	3	unknown
KLF12	STAT4	0.057300	0.057300	0.000000	0.832461	3	unknown
KLF12	STRN3	0.056200	0.056200	0.000000	0.540925	3	unknown
KLF12	TADA3	0.096000	0.096000	0.000000	0.815625	3	unknown
TFAM	KLF12	0.204500	0.204500	0.000000	0.812225	3	unknown
KLF12	TFE3	0.089700	0.089700	0.000000	0.843924	3	unknown
KLF12	TSHZ1	0.549200	0.549200	0.000000	0.929352	3	unknown
KLF12	TULP4	0.214000	0.214000	0.000000	0.963084	3	unknown
UBP1	KLF12	0.551500	0.551500	0.000000	0.832276	3	unknown
KLF12	USF1	0.141300	0.141300	0.000000	0.967445	3	unknown
KLF12	ZNF232	0.130200	0.130200	0.000000	0.999232	3	unknown
KLF12	ZNF277	0.051100	0.051100	0.000000	0.823875	3	unknown
ZRANB2	KLF12	0.200800	0.200800	0.000000	0.657371	3	unknown
KLF17	KLF16	0.982400	0.982400	0.000000	0.581840	3	unknown
KLF16	LHX6	0.202200	0.202200	0.000000	0.537092	3	unknown
NEUROD2	KLF16	0.075600	0.075600	0.000000	0.723545	3	unknown
KLF16	PRDM2	0.637000	0.637000	0.000000	0.756672	3	unknown
RFXAP	KLF16	0.127000	0.127000	0.000000	0.561417	3	unknown
TBX1	KLF16	0.068300	0.068300	0.000000	0.973646	3	unknown
THRB	KLF16	0.497500	0.497500	0.000000	0.680804	3	unknown
KLF16	ZHX3	0.063700	0.063700	0.000000	0.538462	3	unknown
KLF17	LHX6	0.199400	0.199400	0.000000	0.519057	3	unknown
KLF17	PRDM2	0.549400	0.549400	0.000000	0.729523	3	unknown
KLF17	TBX19	0.137500	0.137500	0.000000	0.797091	3	unknown
TFEB	KLF17	0.062600	0.062600	0.000000	0.993610	3	unknown
THRB	KLF17	0.097400	0.097400	0.000000	0.822382	3	unknown
TP53	KLF17	0.296100	0.296100	0.000000	0.657548	3	unknown
KLF17	ZNF232	0.894000	0.894000	0.000000	0.881655	3	unknown
KLF2	LMO4	0.053500	0.053500	0.000000	0.680374	3	unknown
MAFB	KLF2	0.055100	0.055100	0.000000	0.856624	3	unknown
NFX1	KLF2	0.243000	0.243000	0.000000	0.777778	3	unknown
NR1D1	KLF2	0.052700	0.052700	0.000000	0.967742	3	unknown
PLAGL2	KLF2	0.376300	0.376300	0.000000	0.627691	3	unknown
TAF4	KLF2	0.069700	0.069700	0.000000	0.922525	3	unknown
KLF2	TGIF1	0.143800	0.143800	0.000000	0.517385	3	unknown
TSC22D3	KLF2	0.135300	0.135300	0.000000	0.633407	3	unknown
ZNF207	KLF2	0.284300	0.284300	0.000000	0.686599	3	unknown
ZNF274	KLF2	0.316300	0.316300	0.000000	0.609232	3	unknown
KLF4	LASS2	0.111000	0.111000	0.000000	0.514414	3	unknown
KLF4	LMO4	0.240800	0.240800	0.000000	0.835133	3	unknown
MAFB	KLF4	0.957300	0.957300	0.000000	0.826178	3	unknown
PLAGL2	KLF4	0.379900	0.379900	0.000000	0.602790	3	unknown
KLF4	TCF7L2	0.103800	0.103800	0.000000	0.673410	3	unknown
ZFP36L1	KLF4	0.237300	0.237300	0.000000	0.999157	3	unknown
KLF6	LASS5	0.070500	0.070500	0.000000	0.504965	3	unknown
KLF6	MAFG	0.126700	0.126700	0.000000	0.926598	3	unknown
MTF1	KLF6	0.138900	0.138900	0.000000	0.869690	3	unknown
KLF6	NFE2L1	0.363400	0.363400	0.000000	0.753165	3	unknown
NR1H2	KLF6	0.145500	0.145500	0.000000	0.919588	3	unknown
POU5F1	KLF6	0.051600	0.051600	0.000000	0.736434	3	unknown
RFX1	KLF6	0.075700	0.075700	0.000000	0.904888	3	unknown
KLF6	RXRB	0.184500	0.184500	0.000000	0.589702	3	unknown
SOLH	KLF6	0.062400	0.062400	0.000000	0.828526	3	unknown
SPI1	KLF6	0.103700	0.103700	0.000000	0.974928	3	unknown
TFEB	KLF6	0.753300	0.753300	0.000000	0.782955	3	unknown
USF2	KLF6	0.066400	0.066400	0.000000	0.765060	3	unknown
VAV1	KLF6	0.617900	0.617900	0.000000	0.740573	3	unknown
ZXDC	KLF6	0.197000	0.197000	0.000000	0.813706	3	unknown
KLF9	MNT	0.059300	0.059300	0.000000	0.908938	3	unknown
KLF9	PBX3	0.120600	0.120600	0.000000	0.587894	3	unknown
RCAN1	KLF9	0.103700	0.103700	0.000000	0.619094	3	unknown
KLF9	RELB	0.063000	0.063000	0.000000	0.869841	3	unknown
SLC30A9	KLF9	0.255300	0.255300	0.000000	0.747748	3	unknown
KLF9	TAF5L	0.093400	0.093400	0.000000	0.964668	3	unknown
KLF9	TSC22D3	0.228500	0.228500	0.000000	0.744858	3	unknown
UBP1	KLF9	0.254500	0.254500	0.000000	0.897839	3	unknown
KLF9	ZBTB48	0.471400	0.471400	0.000000	0.952694	3	unknown
ZEB2	KLF9	0.165300	0.165300	0.000000	0.790079	3	unknown
ZRANB2	KLF9	0.551000	0.551000	0.000000	0.797641	3	unknown
MSL3	LASS2	0.090900	0.090900	0.000000	0.667767	3	unknown
NFATC1	LASS2	0.169200	0.169200	0.000000	0.881206	3	unknown
NFATC3	LASS2	0.275800	0.275800	0.000000	0.565627	3	unknown
NR2C1	LASS2	0.117500	0.117500	0.000000	0.740426	3	unknown
PA2G4	LASS2	0.114800	0.114800	0.000000	0.619338	3	unknown
PBX2	LASS2	0.156600	0.156600	0.000000	0.715198	3	unknown
STAT4	LASS2	0.072200	0.072200	0.000000	0.594183	3	unknown
STAT5B	LASS2	0.265100	0.265100	0.000000	0.621275	3	unknown
TAF10	LASS2	0.052600	0.052600	0.000000	0.984791	3	unknown
LASS2	TRPS1	0.124600	0.124600	0.000000	0.858748	3	unknown
ZFP36L1	LASS2	0.429500	0.429500	0.000000	0.845634	3	unknown
ZSCAN16	LASS2	0.054800	0.054800	0.000000	0.801095	3	unknown
NFIX	LASS5	0.167100	0.167100	0.000000	0.815679	3	unknown
POU5F1	LASS5	0.123800	0.123800	0.000000	0.798061	3	unknown
RFX3	LASS5	0.102900	0.102900	0.000000	0.997085	3	unknown
RXRB	LASS5	0.183300	0.183300	0.000000	0.873432	3	unknown
SNAPC4	LASS5	0.596400	0.596400	0.000000	0.986251	3	unknown
ZKSCAN5	LASS5	0.053300	0.053300	0.000000	0.673546	3	unknown
LASS5	ZNF187	0.639400	0.639400	0.000000	0.575852	3	unknown
ZNF263	LASS5	0.060800	0.060800	0.000000	0.945724	3	unknown
LASS5	ZNF446	0.296200	0.296200	0.000000	0.543552	3	unknown
MEF2C	LASS6	0.929300	0.929300	0.000000	0.764016	3	unknown
MNX1	LASS6	0.050000	0.050000	0.000000	1.000000	3	unknown
MXD1	LASS6	0.172000	0.172000	0.000000	0.995930	3	unknown
NOTCH1	LASS6	0.609000	0.609000	0.000000	0.865189	3	unknown
NR2E3	LASS6	0.105200	0.105200	0.000000	1.000000	3	unknown
PFDN1	LASS6	0.208500	0.208500	0.000000	0.566427	3	unknown
PITX1	LASS6	0.073500	0.073500	0.000000	1.000000	3	unknown
POU5F1	LASS6	0.087400	0.087400	0.000000	0.955378	3	unknown
RELA	LASS6	0.057200	0.057200	0.000000	0.926573	3	unknown
RNF4	LASS6	0.073100	0.073100	0.000000	0.938440	3	unknown
SMAD2	LASS6	0.221400	0.221400	0.000000	0.611563	3	unknown
STAT3	LASS6	0.158900	0.158900	0.000000	0.897420	3	unknown
STAT5B	LASS6	0.087800	0.087800	0.000000	0.613895	3	unknown
TRIM25	LASS6	0.050600	0.050600	0.000000	0.756917	3	unknown
TSC22D1	LASS6	0.104200	0.104200	0.000000	0.701536	3	unknown
VAV1	LASS6	0.230100	0.230100	0.000000	0.817471	3	unknown
ZNF148	LASS6	0.113200	0.113200	0.000000	0.914311	3	unknown
ZNF35	LASS6	0.205000	0.205000	0.000000	0.729756	3	unknown
LCOR	MEF2C	0.154500	0.154500	0.000000	0.876375	3	unknown
PRDM1	LCOR	0.238700	0.238700	0.000000	0.962715	3	unknown
PURA	LCOR	0.685000	0.685000	0.000000	0.795912	3	unknown
LCOR	SMAD2	0.358500	0.358500	0.000000	0.803068	3	unknown
SP3	LCOR	0.190700	0.190700	0.000000	0.973781	3	unknown
LCOR	TARDBP	0.828800	0.828800	0.000000	0.730454	3	unknown
LCOR	TSHZ3	0.452900	0.452900	0.000000	0.659748	3	unknown
ZNF281	LCOR	0.307800	0.307800	0.000000	0.925276	3	unknown
LEF1	MYC	0.994800	0.994800	0.000000	0.937374	3	unknown
NPAT	LEF1	0.158700	0.158700	0.000000	0.819156	3	unknown
PURA	LEF1	0.274600	0.274600	0.000000	0.705025	3	unknown
LEF1	SATB1	0.211200	0.211200	0.000000	0.985795	3	unknown
LEF1	SOX8	0.777300	0.777300	0.000000	0.933230	3	unknown
LEF1	TCF7	0.783000	0.783000	0.000000	0.901916	3	unknown
TSHZ1	LEF1	0.067500	0.067500	0.000000	0.994074	3	unknown
LEF1	TSHZ2	0.692200	0.692200	0.000000	0.892950	3	unknown
LEF1	ZNF256	0.128900	0.128900	0.000000	0.602793	3	unknown
LEF1	ZSCAN18	0.075300	0.075300	0.000000	0.936255	3	unknown
MAFG	LHX6	0.057600	0.057600	0.000000	0.767361	3	unknown
LHX6	MLLT10	0.321600	0.321600	0.000000	0.554104	3	unknown
PKNOX1	LHX6	0.137400	0.137400	0.000000	0.883552	3	unknown
LHX6	PRDM2	0.598800	0.598800	0.000000	0.811623	3	unknown
THRB	LHX6	0.960600	0.960600	0.000000	0.531022	3	unknown
LHX6	TRPS1	0.450100	0.450100	0.000000	0.913797	3	unknown
ZNF232	LHX6	0.076000	0.076000	0.000000	0.598684	3	unknown
LMO4	MEF2A	0.311700	0.311700	0.000000	0.930061	3	unknown
NFE2L2	LMO4	0.077100	0.077100	0.000000	0.963684	3	unknown
NR1D1	LMO4	0.166800	0.166800	0.000000	0.940647	3	unknown
PLAGL2	LMO4	0.101300	0.101300	0.000000	0.877591	3	unknown
RARA	LMO4	0.089000	0.089000	0.000000	0.956180	3	unknown
LMO4	RORC	0.083400	0.083400	0.000000	0.990408	3	unknown
LMO4	SMAD2	0.071800	0.071800	0.000000	0.834262	3	unknown
SOX2	LMO4	0.060300	0.060300	0.000000	0.993367	3	unknown
SPI1	LMO4	0.108800	0.108800	0.000000	0.909007	3	unknown
LMO4	STAT5A	0.109100	0.109100	0.000000	0.533456	3	unknown
TCF7L2	LMO4	0.475400	0.475400	0.000000	0.980227	3	unknown
LMO4	ZNF394	0.340200	0.340200	0.000000	0.794239	3	unknown
LZTR1	MLL	0.520400	0.520400	0.000000	0.506341	3	unknown
LZTR1	MTA1	0.404900	0.404900	0.000000	0.712769	3	unknown
LZTR1	MTA2	0.122200	0.122200	0.000000	0.738134	3	unknown
MXD1	LZTR1	0.126900	0.126900	0.000000	0.985028	3	unknown
LZTR1	MZF1	0.301700	0.301700	0.000000	0.711303	3	unknown
LZTR1	NFE2L1	0.177900	0.177900	0.000000	0.969084	3	unknown
LZTR1	PBX4	0.316300	0.316300	0.000000	0.708821	3	unknown
LZTR1	POU2F2	0.316400	0.316400	0.000000	0.563843	3	unknown
LZTR1	REXO4	0.059200	0.059200	0.000000	0.805743	3	unknown
LZTR1	SCMH1	0.352000	0.352000	0.000000	0.780114	3	unknown
LZTR1	SLC2A4RG	0.122000	0.122000	0.000000	0.759016	3	unknown
LZTR1	SNAPC4	0.812500	0.812500	0.000000	0.672246	3	unknown
LZTR1	SREBF2	0.065600	0.065600	0.000000	0.937500	3	unknown
LZTR1	SUPT4H1	0.089800	0.089800	0.000000	0.965479	3	unknown
LZTR1	TCF25	0.354700	0.354700	0.000000	0.856217	3	unknown
LZTR1	TGIF2	0.168800	0.168800	0.000000	0.955569	3	unknown
LZTR1	TP53	0.072000	0.072000	0.000000	0.987500	3	unknown
LZTR1	ZFPM1	0.859500	0.859500	0.000000	0.751949	3	unknown
LZTR1	ZNF133	0.065500	0.065500	0.000000	0.928244	3	unknown
LZTR1	ZNF446	0.081700	0.081700	0.000000	0.875153	3	unknown
ZNF500	LZTR1	0.852700	0.852700	0.000000	0.876393	3	unknown
MLL	MAF	0.096100	0.096100	0.000000	0.956296	3	unknown
MYPOP	MAF	0.078100	0.078100	0.000000	0.970551	3	unknown
PBX4	MAF	0.108000	0.108000	0.000000	0.937037	3	unknown
RUNX1	MAF	0.418500	0.418500	0.000000	0.708961	3	unknown
RUNX3	MAF	0.770200	0.770200	0.000000	0.890678	3	unknown
SCMH1	MAF	0.179400	0.179400	0.000000	0.899108	3	unknown
SNAPC4	MAF	0.086100	0.086100	0.000000	0.976771	3	unknown
SOX13	MAF	0.347800	0.347800	0.000000	0.783784	3	unknown
SREBF2	MAF	0.164900	0.164900	0.000000	0.955731	3	unknown
ZFPM1	MAF	0.175800	0.175800	0.000000	0.958476	3	unknown
NFE2L2	MAFB	0.168500	0.168500	0.000000	0.959050	3	unknown
MAFB	PLAGL2	0.995700	0.995700	0.000000	0.701617	3	unknown
SMAD4	MAFB	0.077500	0.077500	0.000000	0.996129	3	unknown
MAFB	SP140	0.207400	0.207400	0.000000	0.967213	3	unknown
STAT1	MAFB	0.066200	0.066200	0.000000	0.696375	3	unknown
MAFB	STAT2	0.392500	0.392500	0.000000	0.530701	3	unknown
TAF4	MAFB	0.211800	0.211800	0.000000	0.937677	3	unknown
MAFB	TCF7L2	0.115300	0.115300	0.000000	0.857762	3	unknown
TRIM22	MAFB	0.304900	0.304900	0.000000	0.846179	3	unknown
ZEB2	MAFB	0.905600	0.905600	0.000000	0.841762	3	unknown
MAFB	ZNF148	0.365000	0.365000	0.000000	0.861918	3	unknown
MAFB	ZNF207	0.449000	0.449000	0.000000	0.516927	3	unknown
ZNF3	MAFB	0.060800	0.060800	0.000000	0.779605	3	unknown
MAFG	NFE2L1	0.050300	0.050300	0.000000	0.612326	3	unknown
PPARD	MAFG	0.943400	0.943400	0.000000	0.854145	3	unknown
RELA	MAFG	0.114700	0.114700	0.000000	0.809939	3	unknown
RFX1	MAFG	0.076700	0.076700	0.000000	0.748370	3	unknown
STAT5A	MAFG	0.211700	0.211700	0.000000	0.865376	3	unknown
MNT	MAX	0.590900	0.590900	0.000000	0.864106	3	unknown
MAX	MSL3	0.763300	0.763300	0.000000	0.576313	3	unknown
MAX	NR2C2	0.754400	0.754400	0.000000	0.721235	3	unknown
MAX	YY1	0.097600	0.097600	0.000000	0.951844	3	unknown
ZC3H8	MAX	0.128600	0.128600	0.000000	0.968896	3	unknown
MAX	ZNF148	0.111500	0.111500	0.000000	0.576682	3	unknown
ZRANB2	MAX	0.225700	0.225700	0.000000	0.998671	3	unknown
ZSCAN21	MAX	0.051400	0.051400	0.000000	0.881323	3	unknown
RFX3	MECOM	0.333400	0.333400	0.000000	0.980504	3	unknown
MECOM	SCRT1	0.777000	0.777000	0.000000	0.869884	3	unknown
SOX30	MECOM	0.358000	0.358000	0.000000	0.938547	3	unknown
SPIC	MECOM	0.101800	0.101800	0.000000	0.981336	3	unknown
TBX1	MECOM	0.096300	0.096300	0.000000	0.976116	3	unknown
MSL3	MEF2A	0.524400	0.524400	0.000000	0.809306	3	unknown
NFE2L2	MEF2A	0.071600	0.071600	0.000000	0.979050	3	unknown
NR2C2	MEF2A	0.414800	0.414800	0.000000	0.699614	3	unknown
PHTF1	MEF2A	0.103200	0.103200	0.000000	0.859496	3	unknown
PITX1	MEF2A	0.057700	0.057700	0.000000	0.913345	3	unknown
RBPJ	MEF2A	0.107600	0.107600	0.000000	0.947955	3	unknown
TCF25	MEF2A	0.073100	0.073100	0.000000	0.969904	3	unknown
TCF7L2	MEF2A	0.248200	0.248200	0.000000	0.769138	3	unknown
MEF2A	YY1	0.060400	0.060400	0.000000	0.741722	3	unknown
ZKSCAN1	MEF2A	0.364600	0.364600	0.000000	0.848601	3	unknown
MEF2A	ZNF394	0.339400	0.339400	0.000000	0.913671	3	unknown
SMAD2	MEF2C	0.191500	0.191500	0.000000	0.654308	3	unknown
SPIB	MEF2C	0.175200	0.175200	0.000000	0.813356	3	unknown
TCF12	MEF2C	0.148300	0.148300	0.000000	0.657451	3	unknown
TCF4	MEF2C	0.962700	0.962700	0.000000	0.746962	3	unknown
TSC22D4	MEF2C	0.062200	0.062200	0.000000	0.856913	3	unknown
MEF2C	YY1	0.170900	0.170900	0.000000	0.705676	3	unknown
ZNF148	MEF2C	0.976100	0.976100	0.000000	0.773179	3	unknown
ZNF175	MEF2C	0.615900	0.615900	0.000000	0.516480	3	unknown
ZNF35	MEF2C	0.750500	0.750500	0.000000	0.707795	3	unknown
MEF2D	MLL	0.103200	0.103200	0.000000	0.558140	3	unknown
MEF2D	NFATC3	0.506600	0.506600	0.000000	0.903277	3	unknown
NFE2L2	MEF2D	0.179500	0.179500	0.000000	0.977716	3	unknown
NFIL3	MEF2D	0.140800	0.140800	0.000000	0.965909	3	unknown
PKNOX1	MEF2D	0.188700	0.188700	0.000000	0.860625	3	unknown
RUNX3	MEF2D	0.449600	0.449600	0.000000	0.716192	3	unknown
MEF2D	SOX13	0.094000	0.094000	0.000000	0.675532	3	unknown
SPI1	MEF2D	0.121800	0.121800	0.000000	0.969622	3	unknown
SRF	MEF2D	0.264500	0.264500	0.000000	0.676371	3	unknown
STAT1	MEF2D	0.085300	0.085300	0.000000	0.956624	3	unknown
STAT2	MEF2D	0.143200	0.143200	0.000000	0.822626	3	unknown
TAF10	MEF2D	0.092700	0.092700	0.000000	0.677454	3	unknown
TCF25	MEF2D	0.129500	0.129500	0.000000	0.559073	3	unknown
MEF2D	ZHX3	0.365800	0.365800	0.000000	0.758065	3	unknown
MLL	MTA2	0.178200	0.178200	0.000000	0.516835	3	unknown
MLL	MZF1	0.140600	0.140600	0.000000	0.800142	3	unknown
MLL	NFE2L1	0.093100	0.093100	0.000000	1.000000	3	unknown
NFIL3	MLL	0.097800	0.097800	0.000000	0.955010	3	unknown
PBX4	MLL	0.982500	0.982500	0.000000	0.642137	3	unknown
MLL	PPARD	0.052300	0.052300	0.000000	0.648184	3	unknown
MLL	RELA	0.811700	0.811700	0.000000	0.732413	3	unknown
MLL	RUNX1	0.198400	0.198400	0.000000	0.604335	3	unknown
MLL	SATB1	0.562700	0.562700	0.000000	0.865470	3	unknown
MLL	SP140	0.305200	0.305200	0.000000	0.907929	3	unknown
MLL	SUPT4H1	0.157700	0.157700	0.000000	0.717819	3	unknown
MLL	TBX19	0.656400	0.656400	0.000000	0.908288	3	unknown
MLL	TCF3	0.214300	0.214300	0.000000	0.805880	3	unknown
MLL	TSHZ2	0.138900	0.138900	0.000000	0.962563	3	unknown
ZNF500	MLL	0.731700	0.731700	0.000000	0.888752	3	unknown
