Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down	BS.EdgeTypeRatio
EPN3	TM4SF1	0.078200	0.078200	0.000000	0.956522	3	unknown	-nan/-nan/-nan
TTC9	EPN3	0.209000	0.209000	0.000000	0.585167	3	unknown	-nan/-nan/-nan
UBE2E3	EPN3	0.182200	0.182200	0.000000	0.863337	3	unknown	-nan/-nan/-nan
VANGL1	EPN3	0.377600	0.377600	0.000000	0.535487	3	unknown	-nan/-nan/-nan
EPN3	WWTR1	0.077900	0.077900	0.000000	0.605905	3	unknown	-nan/-nan/-nan
EPN3	ZNF467	0.520500	0.520500	0.000000	0.842267	3	unknown	-nan/-nan/-nan
ERBB2	FER1L4	0.056100	0.056100	0.000000	0.841355	3	unknown	-nan/-nan/-nan
ERBB2	GRB7	0.999600	0.999600	0.000000	0.519108	3	unknown	-nan/-nan/-nan
HS3ST2	ERBB2	0.083400	0.083400	0.000000	0.796163	3	unknown	-nan/-nan/-nan
ERBB2	ITCH	0.059100	0.059100	0.000000	0.556684	3	unknown	-nan/-nan/-nan
KRT75	ERBB2	0.052300	0.052300	0.000000	0.900574	3	unknown	-nan/-nan/-nan
MTRR	ERBB2	0.129200	0.129200	0.000000	0.613003	3	unknown	-nan/-nan/-nan
ERBB2	NRIP3	0.100300	0.100300	0.000000	0.919242	3	unknown	-nan/-nan/-nan
PIK3R3	ERBB2	0.085400	0.085400	0.000000	0.619438	3	unknown	-nan/-nan/-nan
ERBB2	PLAT	0.084900	0.084900	0.000000	0.673734	3	unknown	-nan/-nan/-nan
PPP3CA	ERBB2	0.105100	0.105100	0.000000	0.962892	3	unknown	-nan/-nan/-nan
ERBB2	RAB15	0.166900	0.166900	0.000000	0.739365	3	unknown	-nan/-nan/-nan
ERBB2	RAB7B	0.074900	0.074900	0.000000	0.684913	3	unknown	-nan/-nan/-nan
RARA	ERBB2	0.125700	0.125700	0.000000	0.683373	3	unknown	-nan/-nan/-nan
RHOC	ERBB2	0.730300	0.730300	0.000000	0.726003	3	unknown	-nan/-nan/-nan
ERBB2	SIGLEC15	0.059700	0.059700	0.000000	0.767169	3	unknown	-nan/-nan/-nan
SMOX	ERBB2	0.055000	0.055000	0.000000	0.989091	3	unknown	-nan/-nan/-nan
SOX9	ERBB2	0.072500	0.072500	0.000000	0.863448	3	unknown	-nan/-nan/-nan
ST3GAL6	ERBB2	0.053200	0.053200	0.000000	0.533835	3	unknown	-nan/-nan/-nan
SULF1	ERBB2	0.082000	0.082000	0.000000	0.963415	3	unknown	-nan/-nan/-nan
SULT2B1	ERBB2	0.162800	0.162800	0.000000	0.649263	3	unknown	-nan/-nan/-nan
THRA	ERBB2	0.189300	0.189300	0.000000	0.539884	3	unknown	-nan/-nan/-nan
ERBB2	TNFRSF11A	0.132900	0.132900	0.000000	0.552295	3	unknown	-nan/-nan/-nan
UBE2J1	ERBB2	0.114200	0.114200	0.000000	0.832750	3	unknown	-nan/-nan/-nan
ERBB3	F2RL1	0.058900	0.058900	0.000000	0.945671	3	unknown	-nan/-nan/-nan
ERBB3	FAM110C	0.745100	0.745100	0.000000	0.687693	3	unknown	-nan/-nan/-nan
ERBB3	FAS	0.108600	0.108600	0.000000	0.840700	3	unknown	-nan/-nan/-nan
ERBB3	HMOX1	0.070700	0.070700	0.000000	0.826025	3	unknown	-nan/-nan/-nan
ERBB3	ILDR1	0.465100	0.465100	0.000000	0.896581	3	unknown	-nan/-nan/-nan
ERBB3	ITGB6	0.195300	0.195300	0.000000	0.825397	3	unknown	-nan/-nan/-nan
MPP1	ERBB3	0.286000	0.286000	0.000000	0.745455	3	unknown	-nan/-nan/-nan
ERBB3	MSN	0.308200	0.308200	0.000000	0.840688	3	unknown	-nan/-nan/-nan
ERBB3	OVOL1	0.203100	0.203100	0.000000	0.565731	3	unknown	-nan/-nan/-nan
ERBB3	PDPK1	0.099700	0.099700	0.000000	0.950853	3	unknown	-nan/-nan/-nan
ERBB3	PIK3R3	0.418200	0.418200	0.000000	0.880679	3	unknown	-nan/-nan/-nan
PIK3R5	ERBB3	0.102300	0.102300	0.000000	0.949169	3	unknown	-nan/-nan/-nan
ERBB3	PIM1	0.104600	0.104600	0.000000	0.882409	3	unknown	-nan/-nan/-nan
ERBB3	PKIB	0.079200	0.079200	0.000000	0.957071	3	unknown	-nan/-nan/-nan
ERBB3	PLK3	0.053300	0.053300	0.000000	0.677298	3	unknown	-nan/-nan/-nan
PRKCZ	ERBB3	0.066200	0.066200	0.000000	0.637462	3	unknown	-nan/-nan/-nan
ERBB3	RAB7B	0.062200	0.062200	0.000000	0.842444	3	unknown	-nan/-nan/-nan
ERBB3	RASSF1	0.123500	0.123500	0.000000	0.903644	3	unknown	-nan/-nan/-nan
ERBB3	SFN	0.050800	0.050800	0.000000	0.980315	3	unknown	-nan/-nan/-nan
ERBB3	SOX9	0.109100	0.109100	0.000000	0.812099	3	unknown	-nan/-nan/-nan
ERBB3	ST3GAL2	0.310000	0.310000	0.000000	0.879355	3	unknown	-nan/-nan/-nan
SYK	ERBB3	0.083200	0.083200	0.000000	0.841346	3	unknown	-nan/-nan/-nan
ERBB3	TRIB3	0.064700	0.064700	0.000000	0.829985	3	unknown	-nan/-nan/-nan
ERBB3	TTC9	0.164500	0.164500	0.000000	0.891185	3	unknown	-nan/-nan/-nan
ERBB3	UBE2J1	0.171400	0.171400	0.000000	0.822637	3	unknown	-nan/-nan/-nan
ERBB3	VEGFB	0.070700	0.070700	0.000000	0.821782	3	unknown	-nan/-nan/-nan
ERBB3	VIM	0.191200	0.191200	0.000000	0.673640	3	unknown	-nan/-nan/-nan
ERBB3	VTCN1	0.219700	0.219700	0.000000	0.992717	3	unknown	-nan/-nan/-nan
EREG	FGFBP1	0.069300	0.069300	0.000000	0.747475	3	unknown	-nan/-nan/-nan
MYL3	EREG	0.116900	0.116900	0.000000	0.754491	3	unknown	-nan/-nan/-nan
NRG1	EREG	0.292500	0.292500	0.000000	0.844786	3	unknown	-nan/-nan/-nan
EREG	WNT4	0.110900	0.110900	0.000000	0.674482	3	unknown	-nan/-nan/-nan
EREG	WNT5B	0.052900	0.052900	0.000000	0.627599	3	unknown	-nan/-nan/-nan
FAM110C	ERP27	0.209600	0.209600	0.000000	0.992366	3	unknown	-nan/-nan/-nan
ERP27	FAM131C	0.057000	0.057000	0.000000	0.964912	3	unknown	-nan/-nan/-nan
GNAQ	ERP27	0.137000	0.137000	0.000000	0.967153	3	unknown	-nan/-nan/-nan
ILDR1	ERP27	0.074600	0.074600	0.000000	0.958445	3	unknown	-nan/-nan/-nan
MAP3K4	ERP27	0.072200	0.072200	0.000000	0.795014	3	unknown	-nan/-nan/-nan
MAP3K9	ERP27	0.059800	0.059800	0.000000	0.944816	3	unknown	-nan/-nan/-nan
MYCN	ERP27	0.101900	0.101900	0.000000	0.601570	3	unknown	-nan/-nan/-nan
NFKBIZ	ERP27	0.051000	0.051000	0.000000	0.678431	3	unknown	-nan/-nan/-nan
PAK6	ERP27	0.148800	0.148800	0.000000	0.731855	3	unknown	-nan/-nan/-nan
PDRG1	ERP27	0.062300	0.062300	0.000000	0.958266	3	unknown	-nan/-nan/-nan
PRKCE	ERP27	0.073400	0.073400	0.000000	0.920981	3	unknown	-nan/-nan/-nan
RRP1	ERP27	0.075500	0.075500	0.000000	0.996026	3	unknown	-nan/-nan/-nan
ERP27	S100P	0.055500	0.055500	0.000000	0.920721	3	unknown	-nan/-nan/-nan
ERP27	SPSB4	0.067400	0.067400	0.000000	0.844214	3	unknown	-nan/-nan/-nan
TNFRSF1A	ERP27	0.054300	0.054300	0.000000	0.850829	3	unknown	-nan/-nan/-nan
YWHAQ	ERP27	0.361100	0.361100	0.000000	0.902243	3	unknown	-nan/-nan/-nan
FNDC4	ERRFI1	0.181300	0.181300	0.000000	0.692774	3	unknown	-nan/-nan/-nan
ERRFI1	ITGA6	0.130400	0.130400	0.000000	0.571319	3	unknown	-nan/-nan/-nan
ERRFI1	LIF	0.095100	0.095100	0.000000	0.638275	3	unknown	-nan/-nan/-nan
ERRFI1	LOC650392	0.073900	0.073900	0.000000	0.525034	3	unknown	-nan/-nan/-nan
MAFF	ERRFI1	0.436200	0.436200	0.000000	0.701055	3	unknown	-nan/-nan/-nan
MAP2K4	ERRFI1	0.117000	0.117000	0.000000	0.775214	3	unknown	-nan/-nan/-nan
ERRFI1	MEGF6	0.112100	0.112100	0.000000	0.541481	3	unknown	-nan/-nan/-nan
MT1F	ERRFI1	0.168600	0.168600	0.000000	0.597865	3	unknown	-nan/-nan/-nan
MT1P2	ERRFI1	0.165300	0.165300	0.000000	0.632184	3	unknown	-nan/-nan/-nan
MYC	ERRFI1	0.333800	0.333800	0.000000	0.619832	3	unknown	-nan/-nan/-nan
ERRFI1	MYL6B	0.064200	0.064200	0.000000	0.570093	3	unknown	-nan/-nan/-nan
RARB	ERRFI1	0.100400	0.100400	0.000000	0.790837	3	unknown	-nan/-nan/-nan
ERRFI1	ROCK2	0.096600	0.096600	0.000000	0.535197	3	unknown	-nan/-nan/-nan
RXRB	ERRFI1	0.059200	0.059200	0.000000	0.790541	3	unknown	-nan/-nan/-nan
SLPI	ERRFI1	0.072800	0.072800	0.000000	0.733516	3	unknown	-nan/-nan/-nan
SMURF1	ERRFI1	0.256700	0.256700	0.000000	0.567978	3	unknown	-nan/-nan/-nan
SPRY4	ERRFI1	0.060200	0.060200	0.000000	0.533223	3	unknown	-nan/-nan/-nan
UBQLN2	ERRFI1	0.081600	0.081600	0.000000	0.811275	3	unknown	-nan/-nan/-nan
ETS1	HDAC9	0.232300	0.232300	0.000000	0.839001	3	unknown	-nan/-nan/-nan
ETS1	HLA-DOA	0.126700	0.126700	0.000000	0.937648	3	unknown	-nan/-nan/-nan
HLA-F	ETS1	0.069200	0.069200	0.000000	0.747110	3	unknown	-nan/-nan/-nan
JAK3	ETS1	0.076400	0.076400	0.000000	0.751309	3	unknown	-nan/-nan/-nan
ETS1	LOC92249	0.120900	0.120900	0.000000	0.668321	3	unknown	-nan/-nan/-nan
ETS1	LRRC8C	0.281700	0.281700	0.000000	0.549876	3	unknown	-nan/-nan/-nan
LTB	ETS1	0.439100	0.439100	0.000000	0.725120	3	unknown	-nan/-nan/-nan
ETS1	MAL	0.445800	0.445800	0.000000	0.503589	3	unknown	-nan/-nan/-nan
MLPH	ETS1	0.138300	0.138300	0.000000	0.810557	3	unknown	-nan/-nan/-nan
ETS1	MREG	0.064400	0.064400	0.000000	0.728261	3	unknown	-nan/-nan/-nan
ETS1	PDK1	0.081000	0.081000	0.000000	0.561728	3	unknown	-nan/-nan/-nan
PIK3CD	ETS1	0.159000	0.159000	0.000000	0.730189	3	unknown	-nan/-nan/-nan
ETS1	PRKCQ	0.091600	0.091600	0.000000	0.711790	3	unknown	-nan/-nan/-nan
ETS1	SFN	0.055800	0.055800	0.000000	0.991039	3	unknown	-nan/-nan/-nan
SPDEF	ETS1	0.144600	0.144600	0.000000	0.832642	3	unknown	-nan/-nan/-nan
ETS1	STAT4	0.053300	0.053300	0.000000	0.703565	3	unknown	-nan/-nan/-nan
ETS1	STK17A	0.341500	0.341500	0.000000	0.727086	3	unknown	-nan/-nan/-nan
ETS1	STK17B	0.104600	0.104600	0.000000	0.824092	3	unknown	-nan/-nan/-nan
ETS1	TNFAIP3	0.282700	0.282700	0.000000	0.556067	3	unknown	-nan/-nan/-nan
UPP1	ETS1	0.080500	0.080500	0.000000	0.655901	3	unknown	-nan/-nan/-nan
VAV3	ETS1	0.173700	0.173700	0.000000	0.691422	3	unknown	-nan/-nan/-nan
ETS1	ZNF205	0.082200	0.082200	0.000000	0.973236	3	unknown	-nan/-nan/-nan
ETS2	IL6	0.286300	0.286300	0.000000	0.527419	3	unknown	-nan/-nan/-nan
ETS2	ITGA7	0.066500	0.066500	0.000000	0.550376	3	unknown	-nan/-nan/-nan
KCNK1	ETS2	0.123600	0.123600	0.000000	0.588997	3	unknown	-nan/-nan/-nan
ETS2	KLF4	0.085900	0.085900	0.000000	0.814901	3	unknown	-nan/-nan/-nan
ETS2	KPNA1	0.085700	0.085700	0.000000	0.688448	3	unknown	-nan/-nan/-nan
ETS2	LDLR	0.115700	0.115700	0.000000	0.996543	3	unknown	-nan/-nan/-nan
ETS2	LOC399959	0.081000	0.081000	0.000000	0.518519	3	unknown	-nan/-nan/-nan
MAFF	ETS2	0.061200	0.061200	0.000000	0.586601	3	unknown	-nan/-nan/-nan
ETS2	MAP3K8	0.154700	0.154700	0.000000	0.705236	3	unknown	-nan/-nan/-nan
MYLK	ETS2	0.057100	0.057100	0.000000	0.721541	3	unknown	-nan/-nan/-nan
NR3C1	ETS2	0.579000	0.579000	0.000000	0.658722	3	unknown	-nan/-nan/-nan
ETS2	PIK3R2	0.167700	0.167700	0.000000	0.563506	3	unknown	-nan/-nan/-nan
ETS2	PPP1R12B	0.686300	0.686300	0.000000	0.821215	3	unknown	-nan/-nan/-nan
ETS2	PRKCA	0.082700	0.082700	0.000000	0.784764	3	unknown	-nan/-nan/-nan
ETS2	RND3	0.198900	0.198900	0.000000	0.701860	3	unknown	-nan/-nan/-nan
ETS2	ROCK2	0.187200	0.187200	0.000000	0.558761	3	unknown	-nan/-nan/-nan
SCN4B	ETS2	0.081300	0.081300	0.000000	0.567036	3	unknown	-nan/-nan/-nan
SOCS2	ETS2	0.079800	0.079800	0.000000	0.557644	3	unknown	-nan/-nan/-nan
ETS2	SOCS3	0.179900	0.179900	0.000000	0.606448	3	unknown	-nan/-nan/-nan
ETS2	SPRY2	0.458300	0.458300	0.000000	0.503818	3	unknown	-nan/-nan/-nan
STX12	ETS2	0.130600	0.130600	0.000000	0.745789	3	unknown	-nan/-nan/-nan
ETS2	TNXB	0.053300	0.053300	0.000000	0.609756	3	unknown	-nan/-nan/-nan
EVX1	F2RL1	0.066900	0.066900	0.000000	0.904335	3	unknown	-nan/-nan/-nan
EVX1	FZD8	0.292100	0.292100	0.000000	0.817871	3	unknown	-nan/-nan/-nan
GSK3A	EVX1	0.092100	0.092100	0.000000	0.801303	3	unknown	-nan/-nan/-nan
EVX1	HCN2	0.277400	0.277400	0.000000	0.755948	3	unknown	-nan/-nan/-nan
EVX1	HMGCS1	0.063300	0.063300	0.000000	0.518167	3	unknown	-nan/-nan/-nan
EVX1	LIMK1	0.134800	0.134800	0.000000	0.704006	3	unknown	-nan/-nan/-nan
LTA4H	EVX1	0.112900	0.112900	0.000000	0.816652	3	unknown	-nan/-nan/-nan
MLKL	EVX1	0.052500	0.052500	0.000000	0.620952	3	unknown	-nan/-nan/-nan
EVX1	MLXIPL	0.263300	0.263300	0.000000	0.657805	3	unknown	-nan/-nan/-nan
EVX1	MYL3	0.052400	0.052400	0.000000	0.854962	3	unknown	-nan/-nan/-nan
NPBWR1	EVX1	0.106000	0.106000	0.000000	0.516981	3	unknown	-nan/-nan/-nan
EVX1	OGFR	0.136500	0.136500	0.000000	0.688645	3	unknown	-nan/-nan/-nan
EVX1	PAK6	0.399400	0.399400	0.000000	0.671007	3	unknown	-nan/-nan/-nan
PROCA1	EVX1	0.133200	0.133200	0.000000	0.519520	3	unknown	-nan/-nan/-nan
EVX1	SOD1	0.054100	0.054100	0.000000	0.624769	3	unknown	-nan/-nan/-nan
EVX1	TRAF6	0.070000	0.070000	0.000000	0.777143	3	unknown	-nan/-nan/-nan
WNT7B	EVX1	0.426600	0.426600	0.000000	0.715424	3	unknown	-nan/-nan/-nan
EWSR1	FBXO32	0.175300	0.175300	0.000000	0.864803	3	unknown	-nan/-nan/-nan
EWSR1	GNA11	0.093500	0.093500	0.000000	0.912299	3	unknown	-nan/-nan/-nan
EWSR1	GNG12	0.425000	0.425000	0.000000	0.809412	3	unknown	-nan/-nan/-nan
EWSR1	GRB10	0.072200	0.072200	0.000000	0.854571	3	unknown	-nan/-nan/-nan
EWSR1	HSP90AA1	0.053200	0.053200	0.000000	0.787594	3	unknown	-nan/-nan/-nan
KCTD12	EWSR1	0.057000	0.057000	0.000000	0.505263	3	unknown	-nan/-nan/-nan
EWSR1	KRAS	0.210600	0.210600	0.000000	0.631054	3	unknown	-nan/-nan/-nan
EWSR1	LOC100130557	0.127800	0.127800	0.000000	0.796557	3	unknown	-nan/-nan/-nan
MAPKAP1	EWSR1	0.059500	0.059500	0.000000	0.919328	3	unknown	-nan/-nan/-nan
NCOA3	EWSR1	0.493100	0.493100	0.000000	0.834314	3	unknown	-nan/-nan/-nan
EWSR1	NFAT5	0.546000	0.546000	0.000000	0.587546	3	unknown	-nan/-nan/-nan
EWSR1	PGF	0.058700	0.058700	0.000000	0.807496	3	unknown	-nan/-nan/-nan
PPP1R15B	EWSR1	0.074800	0.074800	0.000000	0.862299	3	unknown	-nan/-nan/-nan
EWSR1	PPP2R5C	0.136900	0.136900	0.000000	0.500365	3	unknown	-nan/-nan/-nan
EWSR1	PTMA	0.124700	0.124700	0.000000	0.879711	3	unknown	-nan/-nan/-nan
EWSR1	RBL2	0.100200	0.100200	0.000000	0.818363	3	unknown	-nan/-nan/-nan
RHOQ	EWSR1	0.083800	0.083800	0.000000	0.678998	3	unknown	-nan/-nan/-nan
EWSR1	RORA	0.290500	0.290500	0.000000	0.845095	3	unknown	-nan/-nan/-nan
EWSR1	RTN3	0.090000	0.090000	0.000000	0.932222	3	unknown	-nan/-nan/-nan
EWSR1	SLC25A37	0.079300	0.079300	0.000000	0.916772	3	unknown	-nan/-nan/-nan
EWSR1	SOX2	0.050900	0.050900	0.000000	0.982318	3	unknown	-nan/-nan/-nan
TCF4	EWSR1	0.093000	0.093000	0.000000	0.526882	3	unknown	-nan/-nan/-nan
TPM1	EWSR1	0.413100	0.413100	0.000000	0.654321	3	unknown	-nan/-nan/-nan
EWSR1	TPM4	0.214300	0.214300	0.000000	0.785814	3	unknown	-nan/-nan/-nan
YWHAB	EWSR1	0.080000	0.080000	0.000000	0.748750	3	unknown	-nan/-nan/-nan
EXOC3L2	FER1L4	0.061600	0.061600	0.000000	0.980519	3	unknown	-nan/-nan/-nan
EXOC3L2	GRB7	0.066100	0.066100	0.000000	0.886536	3	unknown	-nan/-nan/-nan
GSK3A	EXOC3L2	0.524000	0.524000	0.000000	0.591603	3	unknown	-nan/-nan/-nan
EXOC3L2	HDAC11	0.131600	0.131600	0.000000	0.753799	3	unknown	-nan/-nan/-nan
EXOC3L2	IL23A	0.095600	0.095600	0.000000	0.518828	3	unknown	-nan/-nan/-nan
EXOC3L2	ITPR2	0.104700	0.104700	0.000000	0.517670	3	unknown	-nan/-nan/-nan
EXOC3L2	KLF16	0.090300	0.090300	0.000000	0.743079	3	unknown	-nan/-nan/-nan
EXOC3L2	LYPLA2	0.059500	0.059500	0.000000	0.662185	3	unknown	-nan/-nan/-nan
EXOC3L2	MGC45922	0.515500	0.515500	0.000000	0.506111	3	unknown	-nan/-nan/-nan
MVK	EXOC3L2	0.306000	0.306000	0.000000	0.759150	3	unknown	-nan/-nan/-nan
EXOC3L2	PLA2G6	0.063000	0.063000	0.000000	0.688889	3	unknown	-nan/-nan/-nan
EXOC3L2	PPP2R5B	0.101400	0.101400	0.000000	0.515779	3	unknown	-nan/-nan/-nan
PRKACA	EXOC3L2	0.109800	0.109800	0.000000	0.563752	3	unknown	-nan/-nan/-nan
EXOC3L2	PROCA1	0.141300	0.141300	0.000000	0.866950	3	unknown	-nan/-nan/-nan
RAB5C	EXOC3L2	0.192900	0.192900	0.000000	0.583722	3	unknown	-nan/-nan/-nan
STK11	EXOC3L2	0.129400	0.129400	0.000000	0.576507	3	unknown	-nan/-nan/-nan
EXOC3L2	STK40	0.082100	0.082100	0.000000	0.761267	3	unknown	-nan/-nan/-nan
EXOC3L2	TIMM13	0.081900	0.081900	0.000000	0.673993	3	unknown	-nan/-nan/-nan
EXOC3L2	WNT7B	0.108400	0.108400	0.000000	0.666052	3	unknown	-nan/-nan/-nan
ZNF579	EXOC3L2	0.130500	0.130500	0.000000	0.767050	3	unknown	-nan/-nan/-nan
EZR	MEGF6	0.072100	0.072100	0.000000	0.583911	3	unknown	-nan/-nan/-nan
MREG	EZR	0.345300	0.345300	0.000000	0.627281	3	unknown	-nan/-nan/-nan
MST1R	EZR	0.061700	0.061700	0.000000	0.910859	3	unknown	-nan/-nan/-nan
OVOL1	EZR	0.160900	0.160900	0.000000	0.870106	3	unknown	-nan/-nan/-nan
EZR	PKIB	0.064500	0.064500	0.000000	0.590698	3	unknown	-nan/-nan/-nan
POLR1B	EZR	0.142500	0.142500	0.000000	0.996491	3	unknown	-nan/-nan/-nan
PPP1R15B	EZR	0.138400	0.138400	0.000000	0.846098	3	unknown	-nan/-nan/-nan
RHOQ	EZR	0.079100	0.079100	0.000000	0.883692	3	unknown	-nan/-nan/-nan
EZR	S100P	0.053200	0.053200	0.000000	0.543233	3	unknown	-nan/-nan/-nan
SLC16A6	EZR	0.135300	0.135300	0.000000	0.608278	3	unknown	-nan/-nan/-nan
EZR	TRIB3	0.123900	0.123900	0.000000	0.545601	3	unknown	-nan/-nan/-nan
FA2H	F2RL1	0.062800	0.062800	0.000000	0.514331	3	unknown	-nan/-nan/-nan
GYPC	F2RL1	0.179100	0.179100	0.000000	0.970408	3	unknown	-nan/-nan/-nan
HLA-A	F2RL1	0.201200	0.201200	0.000000	0.969185	3	unknown	-nan/-nan/-nan
IER3	F2RL1	0.084900	0.084900	0.000000	0.605418	3	unknown	-nan/-nan/-nan
IRX2	F2RL1	0.317800	0.317800	0.000000	0.656388	3	unknown	-nan/-nan/-nan
F2RL1	ITGA2	0.361300	0.361300	0.000000	0.511486	3	unknown	-nan/-nan/-nan
KLK3	F2RL1	0.058800	0.058800	0.000000	0.675170	3	unknown	-nan/-nan/-nan
LRCH4	F2RL1	0.085500	0.085500	0.000000	0.977778	3	unknown	-nan/-nan/-nan
MAPK11	F2RL1	0.072900	0.072900	0.000000	0.772291	3	unknown	-nan/-nan/-nan
F2RL1	MYCN	0.059300	0.059300	0.000000	0.804384	3	unknown	-nan/-nan/-nan
NFATC3	F2RL1	0.280500	0.280500	0.000000	0.843494	3	unknown	-nan/-nan/-nan
F2RL1	PPP3CA	0.507200	0.507200	0.000000	0.553233	3	unknown	-nan/-nan/-nan
RPL23A	F2RL1	0.065900	0.065900	0.000000	0.678300	3	unknown	-nan/-nan/-nan
RPL35	F2RL1	0.073900	0.073900	0.000000	0.661705	3	unknown	-nan/-nan/-nan
RPS14	F2RL1	0.072000	0.072000	0.000000	0.936111	3	unknown	-nan/-nan/-nan
RPS6KA2	F2RL1	0.099900	0.099900	0.000000	0.997998	3	unknown	-nan/-nan/-nan
SYNJ2	F2RL1	0.054700	0.054700	0.000000	0.840951	3	unknown	-nan/-nan/-nan
TRIB1	F2RL1	0.113800	0.113800	0.000000	0.642355	3	unknown	-nan/-nan/-nan
VTCN1	F2RL1	0.106600	0.106600	0.000000	0.503752	3	unknown	-nan/-nan/-nan
F2RL1	WNT5A	0.349900	0.349900	0.000000	0.516433	3	unknown	-nan/-nan/-nan
GAS5	FA2H	0.052300	0.052300	0.000000	0.812620	3	unknown	-nan/-nan/-nan
GNAS	FA2H	0.321100	0.321100	0.000000	0.562130	3	unknown	-nan/-nan/-nan
HSPA2	FA2H	0.124100	0.124100	0.000000	0.917808	3	unknown	-nan/-nan/-nan
MUC2	FA2H	0.120100	0.120100	0.000000	0.807660	3	unknown	-nan/-nan/-nan
PAK4	FA2H	0.069000	0.069000	0.000000	0.869565	3	unknown	-nan/-nan/-nan
PPP1R3D	FA2H	0.137600	0.137600	0.000000	0.749273	3	unknown	-nan/-nan/-nan
PPP3CA	FA2H	0.074000	0.074000	0.000000	0.539189	3	unknown	-nan/-nan/-nan
PPP3CB	FA2H	0.128900	0.128900	0.000000	0.778898	3	unknown	-nan/-nan/-nan
FA2H	RAB22A	0.076000	0.076000	0.000000	0.531579	3	unknown	-nan/-nan/-nan
FA2H	S100A2	0.081100	0.081100	0.000000	0.604192	3	unknown	-nan/-nan/-nan
SFXN4	FA2H	0.232400	0.232400	0.000000	0.818847	3	unknown	-nan/-nan/-nan
FA2H	STC2	0.078700	0.078700	0.000000	0.983482	3	unknown	-nan/-nan/-nan
TRIB3	FA2H	0.155800	0.155800	0.000000	0.526316	3	unknown	-nan/-nan/-nan
HSPA8	FADS2	0.069100	0.069100	0.000000	0.949349	3	unknown	-nan/-nan/-nan
FADS2	KHDRBS1	0.263300	0.263300	0.000000	0.995442	3	unknown	-nan/-nan/-nan
MAP2K4	FADS2	0.142400	0.142400	0.000000	0.754213	3	unknown	-nan/-nan/-nan
FADS2	MIA3	0.092700	0.092700	0.000000	0.981661	3	unknown	-nan/-nan/-nan
MMP25	FADS2	0.167900	0.167900	0.000000	0.631924	3	unknown	-nan/-nan/-nan
NFATC4	FADS2	0.061600	0.061600	0.000000	0.727273	3	unknown	-nan/-nan/-nan
PDIA4	FADS2	0.065700	0.065700	0.000000	0.640791	3	unknown	-nan/-nan/-nan
PHGDH	FADS2	0.062400	0.062400	0.000000	0.841346	3	unknown	-nan/-nan/-nan
PSAT1	FADS2	0.073500	0.073500	0.000000	0.951020	3	unknown	-nan/-nan/-nan
PTK7	FADS2	0.093800	0.093800	0.000000	0.740938	3	unknown	-nan/-nan/-nan
FADS2	RASA1	0.135200	0.135200	0.000000	0.658284	3	unknown	-nan/-nan/-nan
RPS14	FADS2	0.058300	0.058300	0.000000	0.722127	3	unknown	-nan/-nan/-nan
SIN3A	FADS2	0.141100	0.141100	0.000000	0.639263	3	unknown	-nan/-nan/-nan
FADS2	SMO	0.127200	0.127200	0.000000	0.516509	3	unknown	-nan/-nan/-nan
SOS2	FADS2	0.288700	0.288700	0.000000	0.671285	3	unknown	-nan/-nan/-nan
SPRY2	FADS2	0.067000	0.067000	0.000000	0.850746	3	unknown	-nan/-nan/-nan
YWHAG	FADS2	0.089800	0.089800	0.000000	0.595768	3	unknown	-nan/-nan/-nan
FAM48A	FAM100B	0.058500	0.058500	0.000000	0.849573	3	unknown	-nan/-nan/-nan
FAM100B	FGF7	0.084900	0.084900	0.000000	0.988221	3	unknown	-nan/-nan/-nan
ICAM1	FAM100B	0.063700	0.063700	0.000000	0.864992	3	unknown	-nan/-nan/-nan
FAM100B	ILKAP	0.091300	0.091300	0.000000	0.985761	3	unknown	-nan/-nan/-nan
JMJD6	FAM100B	0.065700	0.065700	0.000000	0.821918	3	unknown	-nan/-nan/-nan
FAM100B	KREMEN1	0.110500	0.110500	0.000000	0.914027	3	unknown	-nan/-nan/-nan
KREMEN2	FAM100B	0.074800	0.074800	0.000000	0.504011	3	unknown	-nan/-nan/-nan
FAM100B	MEGF6	0.196400	0.196400	0.000000	0.611507	3	unknown	-nan/-nan/-nan
MN1	FAM100B	0.089100	0.089100	0.000000	0.734007	3	unknown	-nan/-nan/-nan
NFIL3	FAM100B	0.098500	0.098500	0.000000	0.951269	3	unknown	-nan/-nan/-nan
PPP2R5C	FAM100B	0.193700	0.193700	0.000000	0.645328	3	unknown	-nan/-nan/-nan
FAM100B	PPP3CA	0.067200	0.067200	0.000000	0.901786	3	unknown	-nan/-nan/-nan
FAM100B	RBP1	0.099800	0.099800	0.000000	0.662325	3	unknown	-nan/-nan/-nan
FAM100B	RNF5	0.091900	0.091900	0.000000	0.608270	3	unknown	-nan/-nan/-nan
FAM100B	ROR1	0.061300	0.061300	0.000000	0.983687	3	unknown	-nan/-nan/-nan
RRP1	FAM100B	0.322800	0.322800	0.000000	0.727076	3	unknown	-nan/-nan/-nan
TCF4	FAM100B	0.118000	0.118000	0.000000	0.902542	3	unknown	-nan/-nan/-nan
UGDH	FAM100B	0.137100	0.137100	0.000000	0.661561	3	unknown	-nan/-nan/-nan
