Parent	Child	relationType	edgeScore	Freq
TIMP2	LGALS1	Type 0	0.817366	0.817366
LGALS1	COL8A1	Type 0	0.284566	0.284566
LGALS1	COPZ2	Type 0	0.986589	0.986589
MLPH	MALT1	Type 0	0.994754	0.994754
MCM5	NFKBIB	Type 0	0.997553	0.997553
OR12D3	NFKBIB	Type 0	0.272109	0.272109
NFKBIB	CENPF	Type 0	0.299593	0.299593
SCD	CPSF1	Type 0	0.293272	0.293272
C15orf5	CPSF1	Type 0	0.996802	0.996802
EIF5A	CPSF1	Type 0	0.292024	0.292024
FLJ11292	CPSF1	Type 0	0.388561	0.388561
FBLN1	SMARCA4	Type 0	0.982075	0.982075
GGA2	SMARCA4	Type 0	0.300895	0.300895
LOC203510///HMGB3	SMARCA4	Type 0	0.240951	0.240951
KCNA2	SMARCA4	Type 0	0.299898	0.299898
ADARB1	GLP2R	Type 0	0.345142	0.345142
SF3A2	GLP2R	Type 0	0.294239	0.294239
ID2B	GLP2R	Type 0	0.296771	0.296771
TRIM33	GLP2R	Type 0	0.300819	0.300819
ARL4D	GLP2R	Type 0	0.222338	0.222338
RGS4	GLP2R	Type 0	0.299479	0.299479
GLP2R	ARL4D	Type 0	0.259916	0.259916
TNFRSF10C	RBM17	Type 0	0.980029	0.980029
FCGR3B	RBM17	Type 0	0.222904	0.222904
S100A12	RBM17	Type 0	0.307445	0.307445
RBM17	LOC653166///OR1D5///OR1D4	Type 0	0.243333	0.243333
AGR2	CCND1	Type 0	0.327915	0.327915
SLC39A6	CCND1	Type 0	0.979124	0.979124
SCD5	IFNA10	Type 0	0.988223	0.988223
IFNA10	GTPBP10	Type 0	0.383559	0.383559
IFNA10	ST18	Type 0	0.334386	0.334386
IFNA10	SH3GL2	Type 0	1.000000	1.000000
IFNA10	SGCG	Type 0	0.289795	0.289795
IFNA10	GAGE12D///GAGE12F///GAGE2A///GAGE12H///GAGE12E///GAGE12B///GAGE12C///GAGE12G///GAGE2B///GAGE2E///GAGE12I///GAGE7///GAGE6///GAGE5///GAGE4///GAGE2C	Type 0	0.531844	0.531844
IFNA10	FGB	Type 0	0.505630	0.505630
IFNA10	SIGLEC8	Type 0	1.000000	1.000000
MEFV	SLC6A1	Type 0	0.297025	0.297025
TMOD3	SLC6A1	Type 0	0.321984	0.321984
KCNJ2	SLC6A1	Type 0	0.238763	0.238763
SLC16A6	FAM63B	Type 0	0.324597	0.324597
FAM63B	RPE65	Type 0	0.280366	0.280366
EXOSC4	FAM127B	Type 0	0.231531	0.231531
GPR172A	FAM127B	Type 0	0.361480	0.361480
DKC1	FAM127B	Type 0	0.999816	0.999816
FAM127B	SLC25A21	Type 0	0.299780	0.299780
FAM127B	TMSB4Y	Type 0	0.219015	0.219015
IGFBP7	TRPC1	Type 0	0.207278	0.207278
COL6A2	TRPC1	Type 0	0.262136	0.262136
SPARC	TRPC1	Type 0	0.207683	0.207683
IGFBP3	TRPC1	Type 0	0.989649	0.989649
BIRC5	UBE2S	Type 0	0.917725	0.917725
UBE2S	FOXD1	Type 0	0.296922	0.296922
UBE2S	FANCA	Type 0	0.228310	0.228310
UBE2S	TNFSF10	Type 0	0.605934	0.605934
UBE2S	MDK	Type 0	0.235430	0.235430
DHX8	BHMT	Type 0	1.000000	1.000000
GRIP2	BHMT	Type 0	0.252712	0.252712
HBG2///HBG1	ROBO1	Type 0	0.994170	0.994170
CALD1	ROBO1	Type 0	0.300238	0.300238
OPHN1	KIAA1654	Type 0	0.996634	0.996634
HTRA2	GIYD1///GIYD2	Type 0	0.224380	0.224380
PRR14	GIYD1///GIYD2	Type 0	0.624632	0.624632
GIYD1///GIYD2	UNC93B1	Type 0	0.228412	0.228412
GIYD1///GIYD2	NAGPA	Type 0	0.225693	0.225693
GIYD1///GIYD2	PRR14	Type 0	0.367942	0.367942
TSN	NFYA	Type 0	0.996554	0.996554
NFYA	TP53	Type 0	0.202062	0.202062
NFYA	TFPI	Type 0	0.238494	0.238494
NFYA	B3GALT2	Type 0	0.296139	0.296139
APOC1	APOE	Type 0	0.495685	0.495685
APOE	TREM2	Type 0	0.930960	0.930960
APOE	CHIT1	Type 0	0.220319	0.220319
APOE	FAM70A	Type 0	0.215094	0.215094
APOE	GULP1	Type 0	0.200090	0.200090
APOE	APOC1	Type 0	0.504315	0.504315
APOE	RASSF8	Type 0	0.288005	0.288005
APOE	GPNMB	Type 0	0.718847	0.718847
ABCD4	INTS1	Type 0	0.296269	0.296269
PDE6D	JAK3	Type 0	0.291966	0.291966
CIB2	JAK3	Type 0	0.302481	0.302481
ARF6	CD9	Type 0	0.420016	0.420016
KRT19///JUP	CD9	Type 0	0.823888	0.823888
RPL37A	CD9	Type 0	0.240213	0.240213
CD9	CLDN3	Type 0	0.470454	0.470454
CD9	SLC24A3	Type 0	0.378989	0.378989
CD9	LOC440895	Type 0	0.203752	0.203752
FSTL1	ROR1	Type 0	0.201628	0.201628
ROR1	PAX3	Type 0	0.532258	0.532258
ROR1	MPPE1	Type 0	0.201787	0.201787
OPHN1	HRH4	Type 0	0.996394	0.996394
HRH4	PHLDA1	Type 0	0.471199	0.471199
HRH4	GPR6	Type 0	0.300098	0.300098
HRH4	NPAS3	Type 0	1.000000	1.000000
HRH4	NPPB	Type 0	0.299219	0.299219
HRH4	SNTB2	Type 0	0.292880	0.292880
HRH4	LPO	Type 0	0.351718	0.351718
OPHN1	OR2F2///OR2F1	Type 0	0.288731	0.288731
OR2F2///OR2F1	KHDC1L///KHDC1	Type 0	0.378405	0.378405
OR2F2///OR2F1	LOC283079	Type 0	0.297906	0.297906
GIPR	TERT	Type 0	0.473565	0.473565
TERT	ZFY	Type 0	0.261757	0.261757
NKG7	CST7	Type 0	0.212040	0.212040
GMFG	CST7	Type 0	0.243011	0.243011
MAX	ATP6V1A	Type 0	0.635637	0.635637
DDX3X	ATP6V1A	Type 0	0.232329	0.232329
TMED2	ATP6V1A	Type 0	0.207334	0.207334
VAMP3	ATP6V1A	Type 0	0.507386	0.507386
ATP6V1A	STMN3	Type 0	0.298954	0.298954
ATP6V1A	TRMT1	Type 0	0.297776	0.297776
ATP6V1A	FKBP15	Type 0	0.474388	0.474388
ATP6V1A	TRPC4	Type 0	0.331306	0.331306
ATP6V1A	PTENP1	Type 0	1.000000	1.000000
ATP6V1A	FGA	Type 0	0.300906	0.300906
ATP6V1A	PGRMC1	Type 0	0.244307	0.244307
ATP6V1A	HSPA1L	Type 0	0.296827	0.296827
ATP6V1A	FNDC3A	Type 0	1.000000	1.000000
ATP6V1A	ADRA1D	Type 0	0.295535	0.295535
ATP6V1A	VAMP3	Type 0	0.492614	0.492614
WBP11	SLC4A10	Type 0	0.290741	0.290741
STAM2	SLC4A10	Type 0	0.337416	0.337416
DYNC2LI1	SLC4A10	Type 0	0.300127	0.300127
STAG1	SLC4A10	Type 0	0.999187	0.999187
TRH	MTMR7	Type 0	0.291439	0.291439
ALDH5A1	MTMR7	Type 0	0.274978	0.274978
GATA3	DLX5	Type 0	0.436651	0.436651
EN1	DLX5	Type 0	0.274357	0.274357
BCL2L1	MUC13	Type 0	0.320426	0.320426
TMED2	MUC13	Type 0	0.264440	0.264440
NTRK3	MUC13	Type 0	0.442826	0.442826
MUC13	NKX2-2	Type 0	0.293333	0.293333
MUC13	KRT20	Type 0	0.297218	0.297218
MUC13	BCAP29	Type 0	0.263904	0.263904
GFRA1	SLC4A7	Type 0	0.282051	0.282051
PCM1	SLC4A7	Type 0	0.248574	0.248574
SRCAP	LOC729978///LOC729602///NPIPL1///PDXDC2	Type 0	0.492841	0.492841
NPIPL1	LOC729978///LOC729602///NPIPL1///PDXDC2	Type 0	0.941019	0.941019
PSMD4	LOC729978///LOC729602///NPIPL1///PDXDC2	Type 0	0.273136	0.273136
LOC100132832///LOC441259///PMS2L12///PMS2///PMS2L3///PMS2L5///PMS2L2///PMS2L1	LAMA1	Type 0	0.995335	0.995335
FAM168A	LAMA1	Type 0	0.298379	0.298379
RRP1	LAMA1	Type 0	0.299474	0.299474
HOXA11	LAMA1	Type 0	0.409771	0.409771
TMCC1	LAMA1	Type 0	0.294458	0.294458
LOC100126583///LOC652494///IGHV4-31///IGHM///IGHG3///IGHG2///IGHG1///IGHA2///IGHA1///IGH@	LOC652494///IGHV4-31///IGHM///IGHG3///IGHG2///IGHG1///IGHD///IGHA1	Type 0	0.908912	0.908912
IGHV4-31///IGHM///IGHG2///IGHG1///IGH@	LOC652494///IGHV4-31///IGHM///IGHG3///IGHG2///IGHG1///IGHD///IGHA1	Type 0	0.209085	0.209085
IGHV4-31///IGHV@///IGHM///IGHG1///IGHD///IGHA1	LOC652494///IGHV4-31///IGHM///IGHG3///IGHG2///IGHG1///IGHD///IGHA1	Type 0	0.200623	0.200623
IGLV2-14///IGLC2///IGL@	LOC652494///IGHV4-31///IGHM///IGHG3///IGHG2///IGHG1///IGHD///IGHA1	Type 0	0.268031	0.268031
LOC652494///IGHV4-31///IGHM///IGHG3///IGHG2///IGHG1///IGHD///IGHA1	KPNA5	Type 0	0.244621	0.244621
NUDT4P1///NUDT4	PCBP2	Type 0	1.000000	1.000000
DAK	PCBP2	Type 0	0.449134	0.449134
PCBP2	CPEB3	Type 0	0.340655	0.340655
WBP11	CASK	Type 0	0.210575	0.210575
ARFGEF2	CASK	Type 0	1.000000	1.000000
MX1	IFITM1	Type 0	0.532110	0.532110
IFITM1	BST2	Type 0	0.858839	0.858839
IFITM1	TSPAN8	Type 0	0.226607	0.226607
TTLL3///ARPC4	GDF11	Type 0	0.389170	0.389170
LAMA2	GDF11	Type 0	0.294233	0.294233
LPCAT4	GDF11	Type 0	0.997886	0.997886
SLC2A6	GDF11	Type 0	0.301252	0.301252
DLC1	GDF11	Type 0	0.236934	0.236934
CDH5	TIE1	Type 0	0.998818	0.998818
GPR116	TIE1	Type 0	0.234358	0.234358
TIE1	SLC22A3	Type 0	0.378930	0.378930
TIE1	SELE	Type 0	0.999420	0.999420
ABCC9	SLC38A4	Type 0	0.210169	0.210169
GADD45GIP1	LOC100287993///FRG1B	Type 0	0.317671	0.317671
IFNA10	LOC100287993///FRG1B	Type 0	0.994244	0.994244
HRG	LOC100287993///FRG1B	Type 0	0.237979	0.237979
LOC100287993///FRG1B	GTPBP10	Type 0	1.000000	1.000000
LOC100287993///FRG1B	SNRNP200	Type 0	0.207817	0.207817
COL10A1	CORIN	Type 0	0.975826	0.975826
FBN1	CORIN	Type 0	0.254083	0.254083
EMILIN1	CORIN	Type 0	0.215563	0.215563
ARL17B///ARL17A	KIAA1731	Type 0	0.298763	0.298763
GLDC	KIAA1731	Type 0	0.999166	0.999166
KCNH6	KIAA1731	Type 0	0.396279	0.396279
KRT16	S100A11	Type 0	0.672171	0.672171
RPL39L	S100A11	Type 0	0.240350	0.240350
S100A11	ORM1	Type 0	0.230769	0.230769
S100A11	CST6	Type 0	0.298572	0.298572
S100A11	OR2J3	Type 0	1.000000	1.000000
TMEM158	WFDC1	Type 0	0.260991	0.260991
ALAS2	FOXC2	Type 0	0.264116	0.264116
SLC4A1	FOXC2	Type 0	0.990985	0.990985
FOXC2	FRMD4B	Type 0	0.300248	0.300248
FOXC2	USP49	Type 0	0.260185	0.260185
CORO1A	LGALS9	Type 0	0.247774	0.247774
IFI30	LGALS9	Type 0	0.393181	0.393181
LGALS9	TGM2	Type 0	0.300374	0.300374
LGALS9	TCIRG1	Type 0	0.213318	0.213318
LGALS9	APOL2	Type 0	0.225677	0.225677
CRYBB2P1///CRYBB2	PSPH	Type 0	0.292793	0.292793
ORM1	MRPS18C	Type 0	0.259585	0.259585
NPFF	MRPS18C	Type 0	0.296895	0.296895
SLC17A3	BNC1	Type 0	0.249219	0.249219
PCDHB17	BNC1	Type 0	0.996743	0.996743
BNC1	CEP135	Type 0	0.367485	0.367485
BNC1	ZBTB7A	Type 0	0.295161	0.295161
BNC1	ALDH6A1	Type 0	0.281033	0.281033
BNC1	MYO7B	Type 0	0.235624	0.235624
HBQ1	CDX4	Type 0	0.211689	0.211689
GNLY	CDX4	Type 0	0.301764	0.301764
RGS2	CDX4	Type 0	0.241040	0.241040
ADH1C	CDX4	Type 0	0.222763	0.222763
GYPC	CDX4	Type 0	0.990952	0.990952
ASB6	FAM192A	Type 0	0.235130	0.235130
PSMB2	FAM192A	Type 0	1.000000	1.000000
FAM192A	NIN	Type 0	0.273144	0.273144
FAM192A	CATR1	Type 0	0.243297	0.243297
ELTD1	MECOM	Type 0	0.972592	0.972592
VWF	MECOM	Type 0	0.406762	0.406762
SLC7A5	PVR	Type 0	0.494668	0.494668
KIFC1	PVR	Type 0	0.205428	0.205428
CALU	PVR	Type 0	0.301443	0.301443
PVR	MAGEA4	Type 0	0.299120	0.299120
FOXA1	OGFRL1	Type 0	0.452375	0.452375
OGFRL1	INSM1	Type 0	0.244792	0.244792
OGFRL1	FAM149B1	Type 0	0.397174	0.397174
MYL9	PGCP	Type 0	0.347016	0.347016
PCTP	PGCP	Type 0	0.215711	0.215711
SDC2	PGCP	Type 0	0.729167	0.729167
EFEMP1	PGCP	Type 0	0.730769	0.730769
PGCP	ZIM2///PEG3	Type 0	0.459494	0.459494
PGCP	SDC2	Type 0	0.270833	0.270833
LOC440871///IGK@///IGKV3-20///IGKV3D-11///IGKV3D-15///IGKC	MED27	Type 0	0.301741	0.301741
NCRNA00120	MED27	Type 0	1.000000	1.000000
TBC1D9	CIRBP	Type 0	0.921478	0.921478
CIRBP	IGF2BP2	Type 0	0.216278	0.216278
CIRBP	ACTL8	Type 0	0.550844	0.550844
CIRBP	PDS5B	Type 0	0.300733	0.300733
CIRBP	BBS4	Type 0	0.469750	0.469750
CIRBP	PDCD4	Type 0	0.235138	0.235138
CIRBP	GHR	Type 0	0.300742	0.300742
CIRBP	LRIG1	Type 0	0.322934	0.322934
CIRBP	PRAME	Type 0	0.979767	0.979767
CIRBP	QDPR	Type 0	0.535893	0.535893
CIRBP	ADM	Type 0	0.206087	0.206087
MAX	ARNTL	Type 0	0.299346	0.299346
CEP63	ARNTL	Type 0	0.423218	0.423218
CCDC53	ARNTL	Type 0	0.261565	0.261565
TMED2	METT10D	Type 0	0.381461	0.381461
METT10D	EDA	Type 0	0.999002	0.999002
METT10D	TRIM17	Type 0	0.300277	0.300277
FOXA1	UGT8	Type 0	0.326686	0.326686
PLS3	FAT1	Type 0	0.972165	0.972165
FAT1	EGFR	Type 0	0.874947	0.874947
FAT1	VTCN1	Type 0	0.263750	0.263750
FAT1	IRX4	Type 0	1.000000	1.000000
FAT1	HOXA10	Type 0	0.297801	0.297801
FAT1	EMP1	Type 0	0.765251	0.765251
FAT1	FZD7	Type 0	0.816329	0.816329
FAT1	REPS2	Type 0	1.000000	1.000000
FAT1	CDH13	Type 0	0.301663	0.301663
NPRL2	NAT6	Type 0	0.356711	0.356711
HEMK1	NAT6	Type 0	1.000000	1.000000
INPP5J	NAT6	Type 0	0.253099	0.253099
APOE	MSR1	Type 0	0.264014	0.264014
MSR1	SDC2	Type 0	0.986029	0.986029
MSR1	COL8A1	Type 0	0.216706	0.216706
TPD52	ZNF323	Type 0	0.297714	0.297714
STAM2	ZNF323	Type 0	0.270340	0.270340
LRRC1	ZNF323	Type 0	0.299174	0.299174
ANO10	ZNF323	Type 0	1.000000	1.000000
PDSS2	ZNF323	Type 0	0.227205	0.227205
CLSTN2	LRRC37A4	Type 0	0.254573	0.254573
DCAF15	TNFAIP2	Type 0	0.222222	0.222222
GRM6	GPR21	Type 0	1.000000	1.000000
GPR21	RANBP3	Type 0	0.245461	0.245461
GPR21	MSI1	Type 0	0.326262	0.326262
DNALI1	G6PC3	Type 0	0.757826	0.757826
ANXA9	G6PC3	Type 0	0.209284	0.209284
KCNK15	G6PC3	Type 0	0.338396	0.338396
CANT1	G6PC3	Type 0	0.225288	0.225288
PNPLA4	G6PC3	Type 0	0.496706	0.496706
G6PC3	TNNT1	Type 0	0.286883	0.286883
G6PC3	CANT1	Type 0	0.774637	0.774637
G6PC3	S100G	Type 0	0.302098	0.302098
G6PC3	RGS11	Type 0	0.216162	0.216162
G6PC3	FRS2	Type 0	0.336302	0.336302
G6PC3	PNPLA4	Type 0	0.503294	0.503294
HHLA3	DLG2	Type 0	0.300447	0.300447
SCD5	DLG2	Type 0	0.340071	0.340071
MYC	DLG2	Type 0	0.999575	0.999575
SPARCL1	ARHGAP6	Type 0	0.296870	0.296870
HTRA1	ARHGAP6	Type 0	0.974319	0.974319
EPN2	REST	Type 0	1.000000	1.000000
PRO2012	REST	Type 0	0.344497	0.344497
REST	NR0B1	Type 0	0.297544	0.297544
REST	SPATA1	Type 0	0.224889	0.224889
REST	DAZ4///DAZ2///DAZ3///DAZ1	Type 0	0.279671	0.279671
REST	PAGE4	Type 0	0.998549	0.998549
LDHB	DENND1B	Type 0	0.241420	0.241420
HSPA2	DENND1B	Type 0	0.296651	0.296651
MRPS30	DENND1B	Type 0	0.322134	0.322134
DENND1B	RPE65	Type 0	0.235991	0.235991
DENND1B	OPCML	Type 0	0.300081	0.300081
DCX	MORC1	Type 0	0.214644	0.214644
BRCA2	MORC1	Type 0	0.240775	0.240775
HSPG2	EFNB2	Type 0	0.992037	0.992037
COL4A2	EFNB2	Type 0	0.277582	0.277582
EFNB2	UBBP2	Type 0	0.204628	0.204628
PLS3	TP53I3	Type 0	0.302817	0.302817
ITGB4	TP53I3	Type 0	0.297558	0.297558
TP53I3	LOC100133944///FCGBP	Type 0	0.227176	0.227176
TP53I3	ITGB4	Type 0	0.205013	0.205013
LILRB1	APOBEC3F	Type 0	0.998073	0.998073
GPRC5A	HOXC13	Type 0	0.270087	0.270087
OAS2	KCNC4	Type 0	0.410256	0.410256
GRM1	KCNC4	Type 0	0.201737	0.201737
PEX16	KCNC4	Type 0	0.280326	0.280326
PCOTH	KCNC4	Type 0	0.996933	0.996933
CHMP4A	KCNC4	Type 0	0.297199	0.297199
MON1B	LOC100129459	Type 0	1.000000	1.000000
PIGN	DHRS7B	Type 0	0.298149	0.298149
DERL2	DHRS7B	Type 0	0.209809	0.209809
DHRS7B	ANAPC13	Type 0	0.298402	0.298402
DHRS7B	ACOT11	Type 0	0.209765	0.209765
DHRS7B	ABCA1	Type 0	0.239163	0.239163
EXOSC4	DGAT1	Type 0	0.474586	0.474586
OR2F2///OR2F1	NRXN1	Type 0	0.300775	0.300775
NRXN1	CNTN5	Type 0	0.298662	0.298662
CALU	HS2ST1	Type 0	0.308751	0.308751
HS2ST1	GPR110	Type 0	0.297489	0.297489
TBC1D9	FUT8	Type 0	0.992917	0.992917
FUT8	SLC24A1	Type 0	0.384772	0.384772
DYRK1B	FSCN2	Type 0	0.301144	0.301144
RECQL4	SIRPA	Type 0	0.229592	0.229592
ORC2L	SIRPA	Type 0	0.300084	0.300084
E2F4	SIRPA	Type 0	0.381925	0.381925
CDK13	SIRPA	Type 0	0.289694	0.289694
SIRPA	SP2	Type 0	0.279236	0.279236
MAGEA2B///MAGEA2	DDX25	Type 0	0.293972	0.293972
ZFP36L2	DDX25	Type 0	0.301611	0.301611
VIP	DDX25	Type 0	0.381047	0.381047
TOMM22	DDX25	Type 0	0.296936	0.296936
DDX25	MAGEB3	Type 0	0.202306	0.202306
PAK1IP1	PRIM2	Type 0	0.999062	0.999062
MAD2L1	PRIM2	Type 0	0.357542	0.357542
PRIM2	RAB23	Type 0	0.251799	0.251799
PPIL2	SEC24D	Type 0	0.227893	0.227893
PPIL2	SNAPC5	Type 0	0.252568	0.252568
PPIL2	AMACR	Type 0	1.000000	1.000000
PPIL2	ZNF667	Type 0	0.273760	0.273760
PPIL2	RFPL1	Type 0	0.304422	0.304422
PPIL2	DHRS7	Type 0	0.256696	0.256696
PPIL2	KCNF1	Type 0	0.211194	0.211194
PPIL2	RPL23	Type 0	0.997792	0.997792
PPIL2	HNRNPM	Type 0	0.467138	0.467138
PPIL2	PIN1L	Type 0	0.997486	0.997486
PPIL2	MTUS2	Type 0	0.341950	0.341950
PPIL2	DOPEY2	Type 0	1.000000	1.000000
PPIL2	MYH7B	Type 0	0.230973	0.230973
SQSTM1	MTCP1	Type 0	0.292029	0.292029
GJC1	MTCP1	Type 0	0.298752	0.298752
LRRC37A2///LRRC37A	MTCP1	Type 0	1.000000	1.000000
TARP	TARP///TRGC2	Type 0	0.469874	0.469874
TARP///TRGC2	TARP	Type 0	0.530126	0.530126
FCGR3B///FCGR3A	POMZP3///ZP3	Type 0	0.298952	0.298952
HTRA2	POMZP3///ZP3	Type 0	0.256123	0.256123
LAS1L	PPP2R3B	Type 0	1.000000	1.000000
LAS1L	IDI2///GTPBP4	Type 0	0.242336	0.242336
LAS1L	LRP5L	Type 0	0.295169	0.295169
LAS1L	MGA	Type 0	0.333123	0.333123
LAS1L	ZXDC	Type 0	0.511746	0.511746
LAS1L	HNF4G	Type 0	0.325601	0.325601
LAS1L	PHKA1	Type 0	0.232939	0.232939
LAS1L	PRRG3	Type 0	0.243243	0.243243
LAS1L	WNT2B	Type 0	0.254062	0.254062
LAS1L	BDH1	Type 0	1.000000	1.000000
LAS1L	SHANK1	Type 0	0.999330	0.999330
S100A9	ZNF334	Type 0	0.342091	0.342091
FOXA1	DLG3	Type 0	0.321952	0.321952
PAFAH1B3	DLG3	Type 0	0.332221	0.332221
VNN1	FGF18	Type 0	0.297313	0.297313
ACTA1	FGF18	Type 0	0.288867	0.288867
RAPSN	FGF18	Type 0	0.202627	0.202627
GRIK1	FGF18	Type 0	0.238679	0.238679
TTLL3///ARPC4	CBX2	Type 0	0.237672	0.237672
ARF6	CBX2	Type 0	0.371848	0.371848
MAPK14	CBX2	Type 0	0.296487	0.296487
CHP	CBX2	Type 0	0.252488	0.252488
SRPR	CBX2	Type 0	0.274624	0.274624
TAL1	GUCA2B	Type 0	0.244114	0.244114
TADA3	GUCA2B	Type 0	0.332783	0.332783
GUCA2B	RIT2	Type 0	0.297162	0.297162
PIGN	OLAH	Type 0	1.000000	1.000000
ZMAT5	OLAH	Type 0	0.297796	0.297796
NCRNA00094	OLAH	Type 0	0.286744	0.286744
CD9	OLAH	Type 0	0.222861	0.222861
ZNF135	ZNF667	Type 0	0.388404	0.388404
TREM1	CAMK2A	Type 0	0.356415	0.356415
KLHL35	CAMK2A	Type 0	0.299006	0.299006
KIAA0427	CAMK2A	Type 0	0.998002	0.998002
SCD5	PRO2958	Type 0	0.995622	0.995622
TRBC1///TRBC2	TRAC///TRA@	Type 0	0.269412	0.269412
CRABP1	GNA14	Type 0	0.297977	0.297977
SERPINB3	GNA14	Type 0	0.997036	0.997036
GRM6	ATXN3L	Type 0	0.457441	0.457441
ATXN3L	SLC38A4	Type 0	0.394366	0.394366
ATXN3L	KIF2A	Type 0	0.998689	0.998689
CD53	CCR2	Type 0	0.232116	0.232116
CCR2	PHLDA1	Type 0	0.207823	0.207823
CCR2	TSPAN2	Type 0	0.220000	0.220000
CCR2	ABCB11	Type 0	0.293315	0.293315
CCR2	PTPRS	Type 0	0.293719	0.293719
CCR2	ST3GAL4	Type 0	1.000000	1.000000
CCR2	ABCA1	Type 0	0.363156	0.363156
MYO6	CASC1	Type 0	0.463542	0.463542
CASC1	IL1RAP	Type 0	0.273675	0.273675
COL3A1	SNAI2	Type 0	0.945020	0.945020
MMP2	SNAI2	Type 0	0.308948	0.308948
SNAI2	BGN	Type 0	0.295512	0.295512
SNAI2	SHOX2	Type 0	0.292531	0.292531
SNAI2	HEY1	Type 0	0.268357	0.268357
TWSG1	ANKRD12	Type 0	0.314394	0.314394
TOR1AIP1	ANKRD12	Type 0	0.236718	0.236718
PNPLA4	NUP62CL	Type 0	0.299213	0.299213
KCNK1	NFATC1	Type 0	0.300527	0.300527
CSPG4	NFATC1	Type 0	0.230903	0.230903
LOC645468	NFATC1	Type 0	0.396139	0.396139
ALPPL2///ALPP	NFATC1	Type 0	0.295302	0.295302
GRM6	TCP11	Type 0	0.997231	0.997231
TCP11	JAK2	Type 0	0.211960	0.211960
TCP11	WDR59	Type 0	1.000000	1.000000
TCP11	RS1	Type 0	1.000000	1.000000
TCP11	DDO	Type 0	0.283693	0.283693
TCP11	LOC100128935///CDC5L	Type 0	0.300734	0.300734
TCP11	PCYT1B	Type 0	0.241361	0.241361
TCP11	RAI1	Type 0	0.215071	0.215071
TCP11	MTTP	Type 0	1.000000	1.000000
TCP11	ATP10B	Type 0	0.202431	0.202431
TCP11	TK2	Type 0	1.000000	1.000000
TCP11	DKK4	Type 0	0.299435	0.299435
FOXA1	IL12RB2	Type 0	0.493238	0.493238
UGT8	IL12RB2	Type 0	0.998190	0.998190
NPTXR	ADRB1	Type 0	0.280391	0.280391
HRG	CXCL6	Type 0	0.408867	0.408867
CXCL6	LGSN	Type 0	0.303407	0.303407
CXCL6	ZNF814	Type 0	0.299718	0.299718
TBC1D9	ANO1	Type 0	0.461005	0.461005
ANO1	RBPMS	Type 0	0.239297	0.239297
GINS2	DBNDD1	Type 0	0.475783	0.475783
ITM2A	DBNDD1	Type 0	0.302347	0.302347
CDR2L	DBNDD1	Type 0	1.000000	1.000000
DBNDD1	CHRNB3	Type 0	0.300487	0.300487
KIAA0509	CEACAM7	Type 0	1.000000	1.000000
KIAA0509	PLEKHM1	Type 0	0.202830	0.202830
KIAA0509	SMARCA4	Type 0	0.298297	0.298297
SSH3	TRIM3	Type 0	0.298379	0.298379
TRIM3	GULP1	Type 0	0.276349	0.276349
AHNAK	ATF7IP2	Type 0	0.299683	0.299683
SERINC2///SEL1L3	ATF7IP2	Type 0	0.297809	0.297809
ATG3	PDE5A	Type 0	0.996865	0.996865
NFAT5	CEACAM3	Type 0	0.291990	0.291990
KIF1C	CEACAM3	Type 0	0.300128	0.300128
AVEN	CEACAM3	Type 0	0.200529	0.200529
PLXNA1	CEACAM3	Type 0	0.256117	0.256117
CLPTM1	CEACAM3	Type 0	0.300729	0.300729
CDC45	TYMS	Type 0	0.295385	0.295385
CXCL12	TYMS	Type 0	0.988192	0.988192
GTF3C5	TYMS	Type 0	0.298536	0.298536
LIMCH1	ARMCX1	Type 0	0.298851	0.298851
NGFRAP1	ARMCX1	Type 0	0.328950	0.328950
SH3BGRL	ARMCX1	Type 0	0.386799	0.386799
ARMCX2	ARMCX1	Type 0	0.490074	0.490074
PDGFRL	ARMCX1	Type 0	0.211452	0.211452
ARMCX1	MGP	Type 0	0.235949	0.235949
ARMCX1	NGFRAP1	Type 0	0.401185	0.401185
ARMCX1	ARMCX2	Type 0	0.509926	0.509926
ARMCX1	EVC	Type 0	0.975839	0.975839
CAV1	CLEC3B	Type 0	0.470322	0.470322
SCD5	SYMPK	Type 0	0.995337	0.995337
VGLL1	MAFF	Type 0	0.998220	0.998220
KLF6	MAFF	Type 0	0.300227	0.300227
MAFF	LOC51152	Type 0	0.248204	0.248204
MAFF	PPP1R15A	Type 0	0.557074	0.557074
MAFF	SPINK1	Type 0	0.410872	0.410872
MAFF	MAP3K8	Type 0	0.259711	0.259711
ALAS2	SNCA	Type 0	0.312237	0.312237
SLC4A1	SNCA	Type 0	0.768557	0.768557
SNCA	TESC	Type 0	0.354564	0.354564
SNCA	RBM10	Type 0	0.227685	0.227685
SNCA	LOC391012	Type 0	0.281768	0.281768
SNCA	EPB42	Type 0	0.824398	0.824398
SNCA	COBL	Type 0	1.000000	1.000000
SNCA	NFAT5	Type 0	0.202817	0.202817
SNCA	EMX2	Type 0	0.453655	0.453655
COL3A1	GPR124	Type 0	0.319637	0.319637
COL6A3	GPR124	Type 0	0.217694	0.217694
PDGFRB	GPR124	Type 0	0.946730	0.946730
HBQ1	U2AF2	Type 0	0.995784	0.995784
PROS1	PTGIS	Type 0	0.401436	0.401436
PTGIS	NUP54	Type 0	0.299320	0.299320
ALAS2	TRY6///PRSS1	Type 0	0.995778	0.995778
