Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down	BS.EdgeTypeRatio
VTCN1	ERP27	0.313500	0.313500	0.000000	0.936204	3	unknown	nan/nan/nan
ERRFI1	GNB5	0.122500	0.122500	0.000000	1.000000	3	unknown	nan/nan/nan
ERRFI1	GNE	0.081700	0.081700	0.000000	0.894737	3	unknown	nan/nan/nan
ERRFI1	GNG4	0.067700	0.067700	0.000000	0.967504	3	unknown	nan/nan/nan
ERRFI1	GSTZ1	0.057400	0.057400	0.000000	0.721254	3	unknown	nan/nan/nan
ERRFI1	KHDRBS3	0.209800	0.209800	0.000000	0.559104	3	unknown	nan/nan/nan
LIF	ERRFI1	0.300800	0.300800	0.000000	0.839096	3	unknown	nan/nan/nan
MAFF	ERRFI1	0.868800	0.868800	0.000000	0.716045	3	unknown	nan/nan/nan
MYO1E	ERRFI1	0.109000	0.109000	0.000000	0.956881	3	unknown	nan/nan/nan
NFIL3	ERRFI1	0.079300	0.079300	0.000000	0.993695	3	unknown	nan/nan/nan
ERRFI1	PAK2	0.055100	0.055100	0.000000	1.000000	3	unknown	nan/nan/nan
ERRFI1	PHLDA1	0.085800	0.085800	0.000000	0.822844	3	unknown	nan/nan/nan
PLOD2	ERRFI1	0.105700	0.105700	0.000000	0.685904	3	unknown	nan/nan/nan
PODXL	ERRFI1	0.126300	0.126300	0.000000	0.585115	3	unknown	nan/nan/nan
PRKCD	ERRFI1	0.091000	0.091000	0.000000	0.623077	3	unknown	nan/nan/nan
PRKCDBP	ERRFI1	0.129700	0.129700	0.000000	0.900540	3	unknown	nan/nan/nan
PTGS2	ERRFI1	0.127700	0.127700	0.000000	0.528583	3	unknown	nan/nan/nan
PTMA	ERRFI1	0.055900	0.055900	0.000000	0.658318	3	unknown	nan/nan/nan
SCG5	ERRFI1	0.122000	0.122000	0.000000	0.944262	3	unknown	nan/nan/nan
SOCS5	ERRFI1	0.096300	0.096300	0.000000	0.694704	3	unknown	nan/nan/nan
ERRFI1	SOS2	0.053100	0.053100	0.000000	0.981168	3	unknown	nan/nan/nan
SOX8	ERRFI1	0.068300	0.068300	0.000000	0.941435	3	unknown	nan/nan/nan
ERRFI1	SP5	0.106200	0.106200	0.000000	0.976460	3	unknown	nan/nan/nan
SPDEF	ERRFI1	0.292100	0.292100	0.000000	0.999315	3	unknown	nan/nan/nan
ERRFI1	THEM5	0.097100	0.097100	0.000000	0.942327	3	unknown	nan/nan/nan
WNT6	ERRFI1	0.137400	0.137400	0.000000	0.775837	3	unknown	nan/nan/nan
ETS1	EZR	0.054500	0.054500	0.000000	0.895413	3	unknown	nan/nan/nan
ETS1	FZD8	0.082800	0.082800	0.000000	0.998792	3	unknown	nan/nan/nan
ETS1	GNB4	0.287600	0.287600	0.000000	0.628651	3	unknown	nan/nan/nan
ETS1	GRK5	0.304900	0.304900	0.000000	0.950476	3	unknown	nan/nan/nan
ETS1	HIF1A	0.054700	0.054700	0.000000	0.979890	3	unknown	nan/nan/nan
ETS1	HS3ST1	0.052200	0.052200	0.000000	1.000000	3	unknown	nan/nan/nan
ETS1	ICAM1	0.212300	0.212300	0.000000	0.772492	3	unknown	nan/nan/nan
ICAM2	ETS1	0.090700	0.090700	0.000000	0.676957	3	unknown	nan/nan/nan
ETS1	IL6	0.195300	0.195300	0.000000	0.891449	3	unknown	nan/nan/nan
ETS1	INPP5D	0.078500	0.078500	0.000000	0.983439	3	unknown	nan/nan/nan
ETS1	INPPL1	0.073800	0.073800	0.000000	0.985095	3	unknown	nan/nan/nan
ETS1	KLF6	0.706400	0.706400	0.000000	0.896942	3	unknown	nan/nan/nan
ETS1	KLF7	0.124900	0.124900	0.000000	0.938351	3	unknown	nan/nan/nan
ETS1	LCP1	0.091200	0.091200	0.000000	0.993421	3	unknown	nan/nan/nan
ETS1	LRCH4	0.063300	0.063300	0.000000	0.990521	3	unknown	nan/nan/nan
LRRC8C	ETS1	0.178000	0.178000	0.000000	0.621910	3	unknown	nan/nan/nan
MCL1	ETS1	0.095700	0.095700	0.000000	0.990596	3	unknown	nan/nan/nan
MLPH	ETS1	0.075800	0.075800	0.000000	0.957784	3	unknown	nan/nan/nan
MSN	ETS1	0.913400	0.913400	0.000000	0.765601	3	unknown	nan/nan/nan
MTAP	ETS1	0.078700	0.078700	0.000000	0.817027	3	unknown	nan/nan/nan
ETS1	MYO1E	0.369700	0.369700	0.000000	0.915607	3	unknown	nan/nan/nan
ETS1	NFATC1	0.087200	0.087200	0.000000	0.998853	3	unknown	nan/nan/nan
ETS1	NFIL3	0.115000	0.115000	0.000000	0.669565	3	unknown	nan/nan/nan
ETS1	PDK1	0.135700	0.135700	0.000000	0.873987	3	unknown	nan/nan/nan
PIK3CD	ETS1	0.187700	0.187700	0.000000	0.768247	3	unknown	nan/nan/nan
ETS1	PIK3CG	0.469500	0.469500	0.000000	0.792545	3	unknown	nan/nan/nan
PIM1	ETS1	0.369300	0.369300	0.000000	0.533171	3	unknown	nan/nan/nan
ETS1	PLAU	0.188600	0.188600	0.000000	0.741251	3	unknown	nan/nan/nan
ETS1	PLCD1	0.050300	0.050300	0.000000	0.998012	3	unknown	nan/nan/nan
ETS1	PLEKHF1	0.130100	0.130100	0.000000	0.920061	3	unknown	nan/nan/nan
ETS1	PTPN12	0.234600	0.234600	0.000000	0.987639	3	unknown	nan/nan/nan
ETS1	PTRF	0.393000	0.393000	0.000000	0.552926	3	unknown	nan/nan/nan
ETS1	RAB7B	0.099500	0.099500	0.000000	0.985930	3	unknown	nan/nan/nan
RAC2	ETS1	0.264700	0.264700	0.000000	0.680393	3	unknown	nan/nan/nan
ETS1	RBM7	0.081500	0.081500	0.000000	0.563190	3	unknown	nan/nan/nan
ETS1	RHOF	0.131600	0.131600	0.000000	0.982523	3	unknown	nan/nan/nan
ETS1	RPS6KA3	0.926000	0.926000	0.000000	0.855292	3	unknown	nan/nan/nan
ETS1	SALL2	0.151300	0.151300	0.000000	0.989425	3	unknown	nan/nan/nan
ETS1	SGCA	0.050500	0.050500	0.000000	1.000000	3	unknown	nan/nan/nan
ETS1	SGK1	0.085900	0.085900	0.000000	0.888242	3	unknown	nan/nan/nan
ETS1	SH2D2A	0.063200	0.063200	0.000000	0.936709	3	unknown	nan/nan/nan
ETS1	SMOX	0.084900	0.084900	0.000000	0.875147	3	unknown	nan/nan/nan
ETS1	SOD2	0.088400	0.088400	0.000000	0.994344	3	unknown	nan/nan/nan
ETS1	SOD3	0.069300	0.069300	0.000000	0.987013	3	unknown	nan/nan/nan
ETS1	SOX8	0.090300	0.090300	0.000000	0.694352	3	unknown	nan/nan/nan
SPDEF	ETS1	0.082800	0.082800	0.000000	0.853865	3	unknown	nan/nan/nan
STAT1	ETS1	0.051700	0.051700	0.000000	0.920696	3	unknown	nan/nan/nan
ETS1	STC2	0.063300	0.063300	0.000000	0.988942	3	unknown	nan/nan/nan
ETS1	STK17B	0.485500	0.485500	0.000000	0.991761	3	unknown	nan/nan/nan
ETS1	SULF1	0.072900	0.072900	0.000000	0.941015	3	unknown	nan/nan/nan
ETS1	SUMF1	0.087300	0.087300	0.000000	0.978236	3	unknown	nan/nan/nan
ETS1	SYK	0.101800	0.101800	0.000000	0.974460	3	unknown	nan/nan/nan
ETS1	TNFRSF1A	0.149300	0.149300	0.000000	0.976557	3	unknown	nan/nan/nan
ETS1	TPM3	0.144200	0.144200	0.000000	0.966019	3	unknown	nan/nan/nan
ETS1	TPSG1	0.380600	0.380600	0.000000	0.978718	3	unknown	nan/nan/nan
ETS1	TWIST2	0.069300	0.069300	0.000000	0.992785	3	unknown	nan/nan/nan
FGFBP1	ETS2	0.110400	0.110400	0.000000	0.969203	3	unknown	nan/nan/nan
GAD1	ETS2	0.102900	0.102900	0.000000	0.816327	3	unknown	nan/nan/nan
GNAL	ETS2	0.308300	0.308300	0.000000	0.805060	3	unknown	nan/nan/nan
HIF1A	ETS2	0.201600	0.201600	0.000000	0.698413	3	unknown	nan/nan/nan
IL1F9	ETS2	0.212300	0.212300	0.000000	0.988224	3	unknown	nan/nan/nan
KCNK1	ETS2	0.073700	0.073700	0.000000	0.994573	3	unknown	nan/nan/nan
MAP3K8	ETS2	0.088600	0.088600	0.000000	0.863431	3	unknown	nan/nan/nan
ETS2	MAP6D1	0.060100	0.060100	0.000000	0.745424	3	unknown	nan/nan/nan
MKNK2	ETS2	0.230700	0.230700	0.000000	0.997833	3	unknown	nan/nan/nan
MXRA8	ETS2	0.056500	0.056500	0.000000	0.925664	3	unknown	nan/nan/nan
PDK1	ETS2	0.076600	0.076600	0.000000	0.998695	3	unknown	nan/nan/nan
PFKFB3	ETS2	0.121700	0.121700	0.000000	0.871816	3	unknown	nan/nan/nan
RPA4	ETS2	0.062800	0.062800	0.000000	0.823248	3	unknown	nan/nan/nan
STK16	ETS2	0.098800	0.098800	0.000000	0.989879	3	unknown	nan/nan/nan
TUBA4A	ETS2	0.062100	0.062100	0.000000	0.982287	3	unknown	nan/nan/nan
GNG10	EVX1	0.059700	0.059700	0.000000	0.944724	3	unknown	nan/nan/nan
GPX1	EVX1	0.067800	0.067800	0.000000	0.911504	3	unknown	nan/nan/nan
GPX2	EVX1	0.116200	0.116200	0.000000	0.837349	3	unknown	nan/nan/nan
GRIN2D	EVX1	0.055200	0.055200	0.000000	0.612319	3	unknown	nan/nan/nan
EVX1	LBX1	0.144500	0.144500	0.000000	0.959170	3	unknown	nan/nan/nan
LOC441245	EVX1	0.372500	0.372500	0.000000	0.958658	3	unknown	nan/nan/nan
PLA2G6	EVX1	0.075000	0.075000	0.000000	0.921333	3	unknown	nan/nan/nan
RASA1	EVX1	0.275800	0.275800	0.000000	0.960479	3	unknown	nan/nan/nan
EVX1	SOX1	0.137800	0.137800	0.000000	0.922351	3	unknown	nan/nan/nan
SPATA2L	EVX1	0.064900	0.064900	0.000000	0.865948	3	unknown	nan/nan/nan
EVX1	SPINK1	0.149700	0.149700	0.000000	0.661991	3	unknown	nan/nan/nan
TGFB2	EVX1	0.091900	0.091900	0.000000	0.998912	3	unknown	nan/nan/nan
EVX1	TPM4	0.060300	0.060300	0.000000	0.557214	3	unknown	nan/nan/nan
ZFP36L1	EVX1	0.144500	0.144500	0.000000	0.861592	3	unknown	nan/nan/nan
ZFPM1	EVX1	0.083200	0.083200	0.000000	0.709135	3	unknown	nan/nan/nan
EWSR1	FAM131C	0.050800	0.050800	0.000000	0.950787	3	unknown	nan/nan/nan
FOXO3	EWSR1	0.237000	0.237000	0.000000	0.970042	3	unknown	nan/nan/nan
FZD3	EWSR1	0.228900	0.228900	0.000000	0.907820	3	unknown	nan/nan/nan
GNB4	EWSR1	0.058800	0.058800	0.000000	0.989796	3	unknown	nan/nan/nan
EWSR1	HDAC9	0.058900	0.058900	0.000000	0.996604	3	unknown	nan/nan/nan
HPCAL1	EWSR1	0.095700	0.095700	0.000000	0.998955	3	unknown	nan/nan/nan
IRAK1	EWSR1	0.304200	0.304200	0.000000	0.998685	3	unknown	nan/nan/nan
ITCH	EWSR1	0.099900	0.099900	0.000000	0.522523	3	unknown	nan/nan/nan
KCTD5	EWSR1	0.444400	0.444400	0.000000	0.994824	3	unknown	nan/nan/nan
MAT2A	EWSR1	0.074300	0.074300	0.000000	0.995962	3	unknown	nan/nan/nan
EWSR1	NFKBIZ	0.154200	0.154200	0.000000	0.972763	3	unknown	nan/nan/nan
NOTCH2	EWSR1	0.161100	0.161100	0.000000	1.000000	3	unknown	nan/nan/nan
EWSR1	PRKAA1	0.056100	0.056100	0.000000	0.926916	3	unknown	nan/nan/nan
PRKCI	EWSR1	0.056700	0.056700	0.000000	0.991182	3	unknown	nan/nan/nan
EWSR1	RCBTB1	0.074900	0.074900	0.000000	0.805073	3	unknown	nan/nan/nan
RHOB	EWSR1	0.146100	0.146100	0.000000	0.986995	3	unknown	nan/nan/nan
EWSR1	ST3GAL6	0.161400	0.161400	0.000000	0.999380	3	unknown	nan/nan/nan
STAT1	EWSR1	0.187200	0.187200	0.000000	0.998397	3	unknown	nan/nan/nan
EWSR1	SYNJ2	0.051000	0.051000	0.000000	0.998039	3	unknown	nan/nan/nan
ZNF575	EWSR1	0.336800	0.336800	0.000000	0.957542	3	unknown	nan/nan/nan
GALR3	EXOC3L2	0.357000	0.357000	0.000000	0.521569	3	unknown	nan/nan/nan
GYS1	EXOC3L2	0.062100	0.062100	0.000000	0.658615	3	unknown	nan/nan/nan
EXOC3L2	HIST3H3	0.271700	0.271700	0.000000	1.000000	3	unknown	nan/nan/nan
ICAM1	EXOC3L2	0.114100	0.114100	0.000000	0.987730	3	unknown	nan/nan/nan
EXOC3L2	ILKAP	0.063900	0.063900	0.000000	0.669797	3	unknown	nan/nan/nan
JUN	EXOC3L2	0.101600	0.101600	0.000000	0.656496	3	unknown	nan/nan/nan
EXOC3L2	KRTAP1-3	0.141600	0.141600	0.000000	0.997175	3	unknown	nan/nan/nan
EXOC3L2	LOC100131581	0.104700	0.104700	0.000000	0.914995	3	unknown	nan/nan/nan
EXOC3L2	MAP3K10	0.061700	0.061700	0.000000	0.748784	3	unknown	nan/nan/nan
MST1R	EXOC3L2	0.102200	0.102200	0.000000	0.770059	3	unknown	nan/nan/nan
EXOC3L2	NRG1	0.159600	0.159600	0.000000	0.574561	3	unknown	nan/nan/nan
PALM	EXOC3L2	0.095100	0.095100	0.000000	0.983176	3	unknown	nan/nan/nan
PIK3CD	EXOC3L2	0.143700	0.143700	0.000000	0.975644	3	unknown	nan/nan/nan
PIP5K1C	EXOC3L2	0.062900	0.062900	0.000000	0.906200	3	unknown	nan/nan/nan
PLA2G4A	EXOC3L2	0.060100	0.060100	0.000000	0.995008	3	unknown	nan/nan/nan
EXOC3L2	PLK3	0.331800	0.331800	0.000000	0.995178	3	unknown	nan/nan/nan
EXOC3L2	PRKAA1	0.102400	0.102400	0.000000	0.997070	3	unknown	nan/nan/nan
EXOC3L2	PRSS36	0.361400	0.361400	0.000000	0.684283	3	unknown	nan/nan/nan
RAB5C	EXOC3L2	0.054100	0.054100	0.000000	1.000000	3	unknown	nan/nan/nan
RPS6KA3	EXOC3L2	0.167200	0.167200	0.000000	0.989234	3	unknown	nan/nan/nan
SGMS2	EXOC3L2	0.078900	0.078900	0.000000	0.859316	3	unknown	nan/nan/nan
EXOC3L2	SLC45A3	0.060200	0.060200	0.000000	0.890365	3	unknown	nan/nan/nan
TUBA1A	EXOC3L2	0.216800	0.216800	0.000000	0.925277	3	unknown	nan/nan/nan
WBP4	EXOC3L2	0.132900	0.132900	0.000000	0.969150	3	unknown	nan/nan/nan
EXOC3L2	ZNF215	0.059400	0.059400	0.000000	0.998316	3	unknown	nan/nan/nan
GAPDH	EZR	0.090800	0.090800	0.000000	0.959251	3	unknown	nan/nan/nan
GNB1	EZR	0.192700	0.192700	0.000000	0.961598	3	unknown	nan/nan/nan
GNB4	EZR	0.151500	0.151500	0.000000	0.999340	3	unknown	nan/nan/nan
GPR109B	EZR	0.070600	0.070600	0.000000	0.735127	3	unknown	nan/nan/nan
EZR	ITCH	0.098200	0.098200	0.000000	0.799389	3	unknown	nan/nan/nan
KLF6	EZR	0.152600	0.152600	0.000000	0.986894	3	unknown	nan/nan/nan
LIMK2	EZR	0.082400	0.082400	0.000000	0.993932	3	unknown	nan/nan/nan
EZR	MAP3K6	0.129800	0.129800	0.000000	0.811248	3	unknown	nan/nan/nan
EZR	MAPK12	0.056400	0.056400	0.000000	0.843972	3	unknown	nan/nan/nan
EZR	NLGN4Y	0.454700	0.454700	0.000000	0.957994	3	unknown	nan/nan/nan
EZR	NPBWR1	0.073900	0.073900	0.000000	0.763194	3	unknown	nan/nan/nan
EZR	ORM1	0.119700	0.119700	0.000000	0.932331	3	unknown	nan/nan/nan
PGK1	EZR	0.140000	0.140000	0.000000	0.711429	3	unknown	nan/nan/nan
PLOD2	EZR	0.066100	0.066100	0.000000	0.915280	3	unknown	nan/nan/nan
PRKCH	EZR	0.099200	0.099200	0.000000	0.995968	3	unknown	nan/nan/nan
PTPN11	EZR	0.083300	0.083300	0.000000	0.989196	3	unknown	nan/nan/nan
EZR	RAF1	0.319900	0.319900	0.000000	0.979369	3	unknown	nan/nan/nan
RB1	EZR	0.081500	0.081500	0.000000	0.725153	3	unknown	nan/nan/nan
RFFL	EZR	0.055600	0.055600	0.000000	0.762590	3	unknown	nan/nan/nan
EZR	SHB	0.059200	0.059200	0.000000	0.983108	3	unknown	nan/nan/nan
SMAD2	EZR	0.397200	0.397200	0.000000	0.822759	3	unknown	nan/nan/nan
STAT3	EZR	0.130000	0.130000	0.000000	0.906154	3	unknown	nan/nan/nan
EZR	STYK1	0.078300	0.078300	0.000000	0.665390	3	unknown	nan/nan/nan
TRIB1	EZR	0.088100	0.088100	0.000000	0.874007	3	unknown	nan/nan/nan
EZR	ZSCAN10	0.057300	0.057300	0.000000	0.799302	3	unknown	nan/nan/nan
F2RL1	GRIN1	0.113900	0.113900	0.000000	0.970149	3	unknown	nan/nan/nan
F2RL1	GULP1	0.235600	0.235600	0.000000	0.563243	3	unknown	nan/nan/nan
F2RL1	HNF1A	0.054700	0.054700	0.000000	0.806216	3	unknown	nan/nan/nan
INF2	F2RL1	0.064000	0.064000	0.000000	0.629687	3	unknown	nan/nan/nan
ITGA6	F2RL1	0.051200	0.051200	0.000000	0.917969	3	unknown	nan/nan/nan
F2RL1	ITPR3	0.070100	0.070100	0.000000	1.000000	3	unknown	nan/nan/nan
F2RL1	KRTAP1-3	0.102900	0.102900	0.000000	0.859086	3	unknown	nan/nan/nan
F2RL1	LYPLA2	0.081800	0.081800	0.000000	0.638142	3	unknown	nan/nan/nan
MCL1	F2RL1	0.169000	0.169000	0.000000	0.983432	3	unknown	nan/nan/nan
MMP14	F2RL1	0.579900	0.579900	0.000000	0.899465	3	unknown	nan/nan/nan
F2RL1	OSBPL8	0.208900	0.208900	0.000000	0.996649	3	unknown	nan/nan/nan
RAB5A	F2RL1	0.154000	0.154000	0.000000	0.981169	3	unknown	nan/nan/nan
RARG	F2RL1	0.133300	0.133300	0.000000	0.976744	3	unknown	nan/nan/nan
SRC	F2RL1	0.146200	0.146200	0.000000	0.630643	3	unknown	nan/nan/nan
F2RL1	ST3GAL1	0.060900	0.060900	0.000000	0.839080	3	unknown	nan/nan/nan
STAT3	F2RL1	0.173000	0.173000	0.000000	0.945665	3	unknown	nan/nan/nan
F2RL1	TPP1	0.061700	0.061700	0.000000	0.917342	3	unknown	nan/nan/nan
FAM110C	FA2H	0.059600	0.059600	0.000000	0.889262	3	unknown	nan/nan/nan
FAM136A	FA2H	0.297000	0.297000	0.000000	0.983165	3	unknown	nan/nan/nan
FA2H	FGFR2	0.213500	0.213500	0.000000	0.871663	3	unknown	nan/nan/nan
FA2H	FZD8	0.127500	0.127500	0.000000	0.801569	3	unknown	nan/nan/nan
GRB7	FA2H	0.429000	0.429000	0.000000	0.691375	3	unknown	nan/nan/nan
FA2H	HMGCR	0.144900	0.144900	0.000000	0.767426	3	unknown	nan/nan/nan
FA2H	INSR	0.150500	0.150500	0.000000	0.904319	3	unknown	nan/nan/nan
MLPH	FA2H	0.054100	0.054100	0.000000	1.000000	3	unknown	nan/nan/nan
MMP7	FA2H	0.072000	0.072000	0.000000	0.995833	3	unknown	nan/nan/nan
FA2H	MPHOSPH6	0.075200	0.075200	0.000000	0.795213	3	unknown	nan/nan/nan
FA2H	MYCN	0.089800	0.089800	0.000000	0.790646	3	unknown	nan/nan/nan
FA2H	MYL6B	0.196600	0.196600	0.000000	0.760427	3	unknown	nan/nan/nan
NEDD4	FA2H	0.072500	0.072500	0.000000	0.903448	3	unknown	nan/nan/nan
FA2H	OBSCN	0.053100	0.053100	0.000000	0.947269	3	unknown	nan/nan/nan
FA2H	PDIA3	0.336200	0.336200	0.000000	0.918203	3	unknown	nan/nan/nan
FA2H	RCOR1	0.070500	0.070500	0.000000	0.997163	3	unknown	nan/nan/nan
FA2H	RPS6KB2	0.223700	0.223700	0.000000	0.750559	3	unknown	nan/nan/nan
FA2H	S100P	0.252000	0.252000	0.000000	0.934921	3	unknown	nan/nan/nan
SLC25A32	FA2H	0.328800	0.328800	0.000000	0.935523	3	unknown	nan/nan/nan
FA2H	SPAG5	0.098400	0.098400	0.000000	0.908537	3	unknown	nan/nan/nan
FA2H	SPATA2L	0.065100	0.065100	0.000000	0.995392	3	unknown	nan/nan/nan
TMEM45B	FA2H	0.195100	0.195100	0.000000	0.611481	3	unknown	nan/nan/nan
FA2H	TPM1	0.075000	0.075000	0.000000	0.986667	3	unknown	nan/nan/nan
TTC9	FA2H	0.150300	0.150300	0.000000	0.516966	3	unknown	nan/nan/nan
FADS2	MAPK6	0.105800	0.105800	0.000000	0.622873	3	unknown	nan/nan/nan
MMP17	FADS2	0.059000	0.059000	0.000000	0.508475	3	unknown	nan/nan/nan
MOBKL2C	FADS2	0.109400	0.109400	0.000000	0.936015	3	unknown	nan/nan/nan
FADS2	NFKBIB	0.087100	0.087100	0.000000	0.946039	3	unknown	nan/nan/nan
PAK4	FADS2	0.136400	0.136400	0.000000	0.837243	3	unknown	nan/nan/nan
PLCB3	FADS2	0.059100	0.059100	0.000000	0.846024	3	unknown	nan/nan/nan
PPIB	FADS2	0.165100	0.165100	0.000000	0.960630	3	unknown	nan/nan/nan
RAC3	FADS2	0.123100	0.123100	0.000000	0.831032	3	unknown	nan/nan/nan
TCEAL1	FADS2	0.081400	0.081400	0.000000	0.988943	3	unknown	nan/nan/nan
THOC4	FADS2	0.078000	0.078000	0.000000	0.976923	3	unknown	nan/nan/nan
TMSB10	FADS2	0.365800	0.365800	0.000000	0.922089	3	unknown	nan/nan/nan
FOSL1	FAM100B	0.107500	0.107500	0.000000	0.943256	3	unknown	nan/nan/nan
FUT4	FAM100B	0.053500	0.053500	0.000000	0.885981	3	unknown	nan/nan/nan
GALK1	FAM100B	0.367700	0.367700	0.000000	0.933370	3	unknown	nan/nan/nan
HSPC159	FAM100B	0.071100	0.071100	0.000000	0.790436	3	unknown	nan/nan/nan
JMJD6	FAM100B	0.150500	0.150500	0.000000	0.885050	3	unknown	nan/nan/nan
FAM100B	LOC92659	0.065300	0.065300	0.000000	0.828484	3	unknown	nan/nan/nan
LRP8	FAM100B	0.106100	0.106100	0.000000	0.969840	3	unknown	nan/nan/nan
NDRG1	FAM100B	0.062200	0.062200	0.000000	0.969453	3	unknown	nan/nan/nan
NMU	FAM100B	0.185200	0.185200	0.000000	0.646328	3	unknown	nan/nan/nan
RHOB	FAM100B	0.113900	0.113900	0.000000	0.991220	3	unknown	nan/nan/nan
FAM100B	SEMA3A	0.061500	0.061500	0.000000	0.982114	3	unknown	nan/nan/nan
SMURF2	FAM100B	0.486900	0.486900	0.000000	0.909222	3	unknown	nan/nan/nan
FAM100B	SPRR1A	0.111100	0.111100	0.000000	0.821782	3	unknown	nan/nan/nan
FAM100B	SPRR2G	0.080800	0.080800	0.000000	0.977723	3	unknown	nan/nan/nan
THOC4	FAM100B	0.084400	0.084400	0.000000	0.876777	3	unknown	nan/nan/nan
TK1	FAM100B	0.057500	0.057500	0.000000	0.772174	3	unknown	nan/nan/nan
UPP1	FAM100B	0.082700	0.082700	0.000000	0.989117	3	unknown	nan/nan/nan
VAV3	FAM100B	0.187800	0.187800	0.000000	0.904686	3	unknown	nan/nan/nan
FAM100B	ZNF750	0.090900	0.090900	0.000000	0.867987	3	unknown	nan/nan/nan
FAM110C	FZD9	0.316500	0.316500	0.000000	0.769984	3	unknown	nan/nan/nan
FAM110C	GDF15	0.148200	0.148200	0.000000	0.723347	3	unknown	nan/nan/nan
FAM110C	GLI3	0.176000	0.176000	0.000000	0.998295	3	unknown	nan/nan/nan
GRB7	FAM110C	0.187600	0.187600	0.000000	0.742004	3	unknown	nan/nan/nan
ICAM2	FAM110C	0.078400	0.078400	0.000000	0.979592	3	unknown	nan/nan/nan
FAM110C	IRX2	0.075000	0.075000	0.000000	0.910667	3	unknown	nan/nan/nan
FAM110C	ITGA2	0.082800	0.082800	0.000000	0.894928	3	unknown	nan/nan/nan
FAM110C	ITGA3	0.522000	0.522000	0.000000	0.782950	3	unknown	nan/nan/nan
FAM110C	KLHDC5	0.072000	0.072000	0.000000	0.752778	3	unknown	nan/nan/nan
FAM110C	LOC650392	0.053300	0.053300	0.000000	0.711069	3	unknown	nan/nan/nan
MLPH	FAM110C	0.620300	0.620300	0.000000	0.995164	3	unknown	nan/nan/nan
FAM110C	MPP1	0.050700	0.050700	0.000000	0.641026	3	unknown	nan/nan/nan
FAM110C	MREG	0.083600	0.083600	0.000000	0.595694	3	unknown	nan/nan/nan
MYC	FAM110C	0.107000	0.107000	0.000000	0.786916	3	unknown	nan/nan/nan
FAM110C	MYL5	0.170900	0.170900	0.000000	0.970158	3	unknown	nan/nan/nan
FAM110C	ORM1	0.068700	0.068700	0.000000	0.962154	3	unknown	nan/nan/nan
FAM110C	PCDH7	0.255800	0.255800	0.000000	0.999609	3	unknown	nan/nan/nan
FAM110C	PFDN2	0.077900	0.077900	0.000000	0.779204	3	unknown	nan/nan/nan
FAM110C	PIK3CA	0.328100	0.328100	0.000000	0.987809	3	unknown	nan/nan/nan
PLK1	FAM110C	0.069600	0.069600	0.000000	0.863506	3	unknown	nan/nan/nan
FAM110C	PPRC1	0.141400	0.141400	0.000000	0.615276	3	unknown	nan/nan/nan
PRDX6	FAM110C	0.199500	0.199500	0.000000	0.680702	3	unknown	nan/nan/nan
RRP9	FAM110C	0.052000	0.052000	0.000000	0.888462	3	unknown	nan/nan/nan
FAM110C	SEPW1	0.063000	0.063000	0.000000	0.949206	3	unknown	nan/nan/nan
FAM110C	STX1A	0.058400	0.058400	0.000000	0.924658	3	unknown	nan/nan/nan
FAM110C	SYNGR4	0.094800	0.094800	0.000000	1.000000	3	unknown	nan/nan/nan
TCF7L1	FAM110C	0.058800	0.058800	0.000000	0.996599	3	unknown	nan/nan/nan
TFF1	FAM110C	0.115700	0.115700	0.000000	0.937770	3	unknown	nan/nan/nan
TMEM45B	FAM110C	0.513200	0.513200	0.000000	0.696610	3	unknown	nan/nan/nan
FAM110C	TMEM87B	0.412800	0.412800	0.000000	0.616279	3	unknown	nan/nan/nan
FAM110C	TRERF1	0.139000	0.139000	0.000000	0.865468	3	unknown	nan/nan/nan
FAM110C	TRIM32	0.318700	0.318700	0.000000	0.975526	3	unknown	nan/nan/nan
FAM110C	TTC9	0.095100	0.095100	0.000000	0.870662	3	unknown	nan/nan/nan
TUBA4A	FAM110C	0.062800	0.062800	0.000000	0.590764	3	unknown	nan/nan/nan
FAM110C	WDR36	0.076200	0.076200	0.000000	0.908136	3	unknown	nan/nan/nan
FAM129B	FZD4	0.204600	0.204600	0.000000	0.924731	3	unknown	nan/nan/nan
FAM129B	GNB1L	0.079900	0.079900	0.000000	1.000000	3	unknown	nan/nan/nan
GYS1	FAM129B	0.085100	0.085100	0.000000	0.538190	3	unknown	nan/nan/nan
FAM129B	HGS	0.056100	0.056100	0.000000	0.919786	3	unknown	nan/nan/nan
IRAK1	FAM129B	0.055200	0.055200	0.000000	0.990942	3	unknown	nan/nan/nan
ITGB4	FAM129B	0.085100	0.085100	0.000000	0.983549	3	unknown	nan/nan/nan
FAM129B	JUND	0.129200	0.129200	0.000000	0.987616	3	unknown	nan/nan/nan
FAM129B	LOC100131581	0.099400	0.099400	0.000000	0.742455	3	unknown	nan/nan/nan
LYPLA2	FAM129B	0.581200	0.581200	0.000000	0.829147	3	unknown	nan/nan/nan
FAM129B	MAP6D1	0.093400	0.093400	0.000000	0.692719	3	unknown	nan/nan/nan
FAM129B	NOTCH1	0.057200	0.057200	0.000000	0.881119	3	unknown	nan/nan/nan
PKM2	FAM129B	0.158000	0.158000	0.000000	0.557595	3	unknown	nan/nan/nan
