Parent	Child	relationType	edgeScore	Freq
DEPDC1	CCNF	Type 0	0.997190	0.997190
DEPDC1	DNALI1	Type 0	0.584148	0.584148
DEPDC1	PP14571	Type 0	0.221394	0.221394
DEPDC1	CACNA1G	Type 0	0.298364	0.298364
DEPDC1	RAD54L	Type 0	0.220318	0.220318
DEPDC1	SNCAIP	Type 0	0.297799	0.297799
DEPDC1	CENPI	Type 0	0.981525	0.981525
DEPDC1	RAD54B	Type 0	0.672595	0.672595
DEPDC1	LOC730909///LOC390561	Type 0	0.226051	0.226051
DEPDC1	THBS4	Type 0	0.427096	0.427096
DEPDC1	TEAD4	Type 0	0.292019	0.292019
DEPDC1	NCAPD2	Type 0	0.258980	0.258980
HSPA4L	CBX5	Type 0	0.201521	0.201521
GRLF1	CBX5	Type 0	0.272666	0.272666
PIN1	CBX5	Type 0	0.238286	0.238286
CD320	CBX5	Type 0	0.268593	0.268593
C12orf48	CBX5	Type 0	0.444058	0.444058
FAM158A	CBX5	Type 0	0.444825	0.444825
PRKCH	CBX5	Type 0	0.497439	0.497439
CBX5	HSPA4L	Type 0	0.209125	0.209125
CBX5	MYST3	Type 0	0.720997	0.720997
CBX5	TWF1	Type 0	0.297249	0.297249
CBX5	PLEK2	Type 0	0.929885	0.929885
CBX5	LOC81691	Type 0	0.287664	0.287664
CBX5	GRLF1	Type 0	0.727334	0.727334
CBX5	ROM1	Type 0	0.219464	0.219464
CBX5	BAZ1B	Type 0	0.407464	0.407464
CBX5	GK	Type 0	0.299782	0.299782
CBX5	CDKN2C	Type 0	0.212508	0.212508
CBX5	RPS21	Type 0	0.938028	0.938028
CBX5	FAM158A	Type 0	0.241517	0.241517
CBX5	PRKCH	Type 0	0.502561	0.502561
S100P	KRT9	Type 0	0.238710	0.238710
SLC27A6	KRT9	Type 0	0.301026	0.301026
TRBC1///TRBC2///TRBV7-4///TRBV7-6///TRBV7-7///TRBV7-8	KRT9	Type 0	0.238905	0.238905
ATP2B2	KRT9	Type 0	0.237756	0.237756
RBP3	KRT9	Type 0	0.510951	0.510951
SLC6A9	KRT9	Type 0	0.591253	0.591253
DBF4B	KRT9	Type 0	0.229630	0.229630
NCALD	KRT9	Type 0	0.305005	0.305005
LMO2	KRT9	Type 0	0.234306	0.234306
KRT9	SIM1	Type 0	0.261020	0.261020
KRT9	ATP2B2	Type 0	0.523650	0.523650
KRT9	RBP3	Type 0	0.382272	0.382272
KRT9	DBF4B	Type 0	0.287243	0.287243
KRT9	C14orf79	Type 0	0.222404	0.222404
GPR56	NCOA3	Type 0	0.997770	0.997770
NCOA3	GALK1	Type 0	0.283102	0.283102
NVL	LOC100130134	Type 0	0.999020	0.999020
NEFL	LOC100130134	Type 0	0.205977	0.205977
LOC100130134	NEFL	Type 0	0.500808	0.500808
FBLN1	DCN	Type 0	0.472601	0.472601
DCN	OGN	Type 0	0.445635	0.445635
DCN	PITX1	Type 0	0.529458	0.529458
DCN	HTR2B	Type 0	0.393515	0.393515
DCN	TPSAB1	Type 0	0.239569	0.239569
DCN	CLU	Type 0	0.999388	0.999388
DCN	SVEP1	Type 0	0.340633	0.340633
DCN	PCSK5	Type 0	0.371673	0.371673
DCN	SLIT3	Type 0	0.227244	0.227244
DCN	CPA3	Type 0	0.235767	0.235767
DCN	OMD	Type 0	0.900790	0.900790
DCN	COL21A1	Type 0	0.676450	0.676450
DCN	SRPX	Type 0	0.403466	0.403466
DCN	ITGBL1	Type 0	0.215965	0.215965
DCN	MS4A2	Type 0	0.205797	0.205797
DCN	F13A1	Type 0	0.893757	0.893757
DCN	FBLN1	Type 0	0.527399	0.527399
DCN	CPE	Type 0	0.415916	0.415916
DCN	CTSG	Type 0	0.316687	0.316687
DCN	INPP4A	Type 0	0.474722	0.474722
DHTKD1	TRPM3	Type 0	0.362688	0.362688
GOLGA2	TRPM3	Type 0	0.296460	0.296460
TRPM3	BTF3L1	Type 0	0.222125	0.222125
TRPM3	GYPB	Type 0	0.938179	0.938179
TRPM3	GHRH	Type 0	0.273360	0.273360
CYP4F8	USP20	Type 0	0.311598	0.311598
CYP39A1	USP20	Type 0	0.284040	0.284040
CYCSP33///PARP4	USP20	Type 0	0.380820	0.380820
UPK2	USP20	Type 0	0.299705	0.299705
EHBP1L1	USP20	Type 0	0.529523	0.529523
HNF1B	USP20	Type 0	0.255153	0.255153
USP20	CYCSP33///PARP4	Type 0	0.555658	0.555658
USP20	GHSR	Type 0	0.883600	0.883600
WNT5B	GOLGA8B///GOLGA8A	Type 0	0.586060	0.586060
CCK	GOLGA8B///GOLGA8A	Type 0	0.277644	0.277644
PHLDA2	GOLGA8B///GOLGA8A	Type 0	0.341365	0.341365
ZNF117	GOLGA8B///GOLGA8A	Type 0	0.254621	0.254621
RGS5	GOLGA8B///GOLGA8A	Type 0	0.670987	0.670987
CCDC134	GOLGA8B///GOLGA8A	Type 0	0.646030	0.646030
PNLIPRP1	GOLGA8B///GOLGA8A	Type 0	0.245723	0.245723
PILRB	GOLGA8B///GOLGA8A	Type 0	0.234877	0.234877
GOLGA8B///GOLGA8A	WNT5B	Type 0	0.329161	0.329161
GOLGA8B///GOLGA8A	OPRM1	Type 0	0.298683	0.298683
GOLGA8B///GOLGA8A	CCK	Type 0	0.372959	0.372959
GOLGA8B///GOLGA8A	PTEN	Type 0	0.295201	0.295201
GOLGA8B///GOLGA8A	C20orf195	Type 0	0.974603	0.974603
GOLGA8B///GOLGA8A	ASGR1	Type 0	0.297345	0.297345
GOLGA8B///GOLGA8A	PHLDA2	Type 0	0.445209	0.445209
GOLGA8B///GOLGA8A	RGS10	Type 0	0.327405	0.327405
GOLGA8B///GOLGA8A	THAP3	Type 0	0.992172	0.992172
GOLGA8B///GOLGA8A	SGPL1	Type 0	0.259706	0.259706
GOLGA8B///GOLGA8A	GFRA1	Type 0	0.407761	0.407761
GOLGA8B///GOLGA8A	POGZ	Type 0	0.243667	0.243667
GOLGA8B///GOLGA8A	CDKL1	Type 0	0.387157	0.387157
GOLGA8B///GOLGA8A	CCDC134	Type 0	0.353740	0.353740
GOLGA8B///GOLGA8A	SMG7	Type 0	0.285239	0.285239
GOLGA8B///GOLGA8A	PNLIPRP1	Type 0	0.578538	0.578538
GOLGA8B///GOLGA8A	SNN	Type 0	0.296209	0.296209
CEACAM7	SP4	Type 0	0.840902	0.840902
CSTA	SP4	Type 0	0.500387	0.500387
VCPIP1	SP4	Type 0	0.648726	0.648726
HEG1	SP4	Type 0	0.224979	0.224979
GPATCH8	SP4	Type 0	0.423773	0.423773
BZRAP1	SP4	Type 0	0.230701	0.230701
SP4	DDX3Y	Type 0	0.414474	0.414474
SP4	INTS1	Type 0	0.439208	0.439208
SP4	LRP5L	Type 0	0.277509	0.277509
SP4	SEMA6C	Type 0	0.208191	0.208191
MIA	PLEKHB1	Type 0	0.225788	0.225788
SOX10	PLEKHB1	Type 0	0.716646	0.716646
ROPN1B///ROPN1	PLEKHB1	Type 0	0.271024	0.271024
PLEKHB1	SOX10	Type 0	0.249600	0.249600
PLEKHB1	CDH19	Type 0	0.408056	0.408056
PLEKHB1	MUC5B	Type 0	0.389861	0.389861
PLEKHB1	PROM1	Type 0	0.297582	0.297582
PLEKHB1	S100A1	Type 0	0.532214	0.532214
PLEKHB1	MFI2	Type 0	0.451195	0.451195
LOC100126583///LOC652494///IGHV4-31///IGHM///IGHG3///IGHG2///IGHG1///IGHA2///IGHA1///IGH@	CCDC40	Type 0	0.223868	0.223868
LOC100133862///IGHG1///IGHA1	CCDC40	Type 0	0.430012	0.430012
LOC440871///IGK@///IGKV3-20///IGKV3D-11///IGKV3D-15	CCDC40	Type 0	0.957345	0.957345
POU2AF1	CCDC40	Type 0	0.304456	0.304456
LOC652493///LOC650405///IGK@///IGKC	CCDC40	Type 0	0.511316	0.511316
FOXM1	SMG5	Type 0	0.515327	0.515327
NEK2	SMG5	Type 0	0.299943	0.299943
KIF18A	SMG5	Type 0	0.979975	0.979975
SMG5	RNFT2	Type 0	0.718497	0.718497
SMG5	IFIH1	Type 0	0.222490	0.222490
SH2D1A	TRAC	Type 0	0.214988	0.214988
TRBC1	TRAC	Type 0	0.809307	0.809307
TRAC	TARP	Type 0	0.213802	0.213802
TRAC	SH2D1A	Type 0	0.406570	0.406570
TRAC	GPR171	Type 0	0.965524	0.965524
TRAC	CD52	Type 0	0.344132	0.344132
TRAC	CCDC69	Type 0	0.266623	0.266623
TRAC	CLIC2	Type 0	0.289970	0.289970
TRAC	GPR18	Type 0	0.428948	0.428948
TRAC	KALRN	Type 0	0.299712	0.299712
THBS2	IGF1R	Type 0	0.392418	0.392418
THBS2	LMOD1	Type 0	0.806445	0.806445
THBS2	GRP	Type 0	0.359580	0.359580
THBS2	NTM	Type 0	0.299902	0.299902
THBS2	C6orf103	Type 0	0.264230	0.264230
THBS2	ASPN	Type 0	0.387981	0.387981
THBS2	C1QTNF3///AMACR	Type 0	0.217072	0.217072
THBS2	CCRL1	Type 0	0.410191	0.410191
THBS2	C21orf96	Type 0	0.472940	0.472940
THBS2	TMEM90B	Type 0	0.496490	0.496490
THBS2	SPOCK1	Type 0	0.223394	0.223394
THBS2	TAGLN	Type 0	0.962863	0.962863
HJURP	METTL7A	Type 0	0.300784	0.300784
EXO1	METTL7A	Type 0	0.675228	0.675228
UBE2S	METTL7A	Type 0	0.229826	0.229826
SPARCL1	METTL7A	Type 0	0.983115	0.983115
METTL7A	ODAM	Type 0	0.368494	0.368494
METTL7A	GALNT14	Type 0	0.990462	0.990462
METTL7A	PNPLA3	Type 0	0.255791	0.255791
METTL7A	RUNDC3B	Type 0	0.226314	0.226314
METTL7A	PDZD2	Type 0	0.635729	0.635729
METTL7A	MXD1	Type 0	0.998561	0.998561
METTL7A	SPP2	Type 0	0.300522	0.300522
METTL7A	PHLDA2	Type 0	1.000000	1.000000
METTL7A	TGFBR3	Type 0	0.215579	0.215579
METTL7A	TNFAIP6	Type 0	0.367600	0.367600
METTL7A	PLA2G16	Type 0	0.310801	0.310801
METTL7A	GAB2	Type 0	0.287187	0.287187
TRBC1///TRBC2	CCR5	Type 0	0.641313	0.641313
PTPRC	CCR5	Type 0	0.339452	0.339452
CD3D	CCR5	Type 0	0.226039	0.226039
CCR5	APOC4///APOC2	Type 0	0.303110	0.303110
CCR5	CHIT1	Type 0	0.502300	0.502300
CCR5	GRB10	Type 0	1.000000	1.000000
CCR5	ROR1	Type 0	0.298601	0.298601
CCR5	RANBP10	Type 0	0.761905	0.761905
CCR5	MAPK7	Type 0	0.298401	0.298401
CCR5	HLA-DRB6	Type 0	0.244279	0.244279
CCR5	IL18	Type 0	0.533996	0.533996
CCR5	KCNC4	Type 0	0.498775	0.498775
CCR5	PPP2R5B	Type 0	0.999752	0.999752
MATN2	ME3	Type 0	0.213666	0.213666
ZCCHC24	ME3	Type 0	0.348031	0.348031
TRIM68	ME3	Type 0	0.880196	0.880196
LOC728855	ME3	Type 0	0.228643	0.228643
GTPBP4	ME3	Type 0	0.504440	0.504440
FYN	ME3	Type 0	0.719701	0.719701
ME3	PCSK1	Type 0	0.209470	0.209470
ME3	ADCY2	Type 0	0.255686	0.255686
ME3	MPPED2	Type 0	0.423503	0.423503
ME3	PLAG1	Type 0	0.246678	0.246678
ME3	CD28	Type 0	0.308078	0.308078
ME3	GAGE8///GAGE12F///GAGE2A///GAGE2D///GAGE12J///GAGE12G///GAGE2B///GAGE2E///GAGE12I///GAGE7///GAGE6///GAGE5///GAGE4///GAGE3///GAGE2C///GAGE1	Type 0	0.331141	0.331141
ME3	GAGE12F///GAGE2A///GAGE12J///GAGE12G///GAGE2B///GAGE2E///GAGE12I///GAGE7///GAGE6///GAGE5///GAGE4///GAGE2C///GAGE1	Type 0	0.216490	0.216490
ME3	CMA1	Type 0	0.401434	0.401434
ME3	GALNT12	Type 0	0.493734	0.493734
ME3	PLA2G16	Type 0	0.224293	0.224293
ME3	LOC728855	Type 0	0.226131	0.226131
ME3	SPATA2	Type 0	0.327600	0.327600
ME3	DKFZP586K1520	Type 0	0.904310	0.904310
ME3	EPS8	Type 0	0.240444	0.240444
ME3	MARK1	Type 0	0.293478	0.293478
COL11A1	GRP	Type 0	0.278802	0.278802
COL10A1	GRP	Type 0	0.912190	0.912190
CEP135	ZNF682	Type 0	0.240987	0.240987
GAPDHP32	ZNF682	Type 0	0.233587	0.233587
ZNF682	GAPDHP32	Type 0	0.368696	0.368696
NTRK3	NIPAL3	Type 0	0.415940	0.415940
PCDH8	NIPAL3	Type 0	0.293243	0.293243
SLC26A2	NIPAL3	Type 0	0.916299	0.916299
RCAN3	NIPAL3	Type 0	0.233548	0.233548
NIPAL3	NTRK3	Type 0	0.339549	0.339549
NIPAL3	GRIA2	Type 0	0.614173	0.614173
NIPAL3	TRIM9	Type 0	0.841093	0.841093
CREBZF	NEUROD1	Type 0	0.202393	0.202393
CAPN3	NEUROD1	Type 0	0.318237	0.318237
CCNA1	NEUROD1	Type 0	0.261417	0.261417
NEUROD1	CREBZF	Type 0	0.797607	0.797607
NEUROD1	SOCS1	Type 0	0.302546	0.302546
NEUROD1	SYNPO2L	Type 0	0.282625	0.282625
NEUROD1	CCNA1	Type 0	0.423229	0.423229
EPYC	SMG6	Type 0	0.535159	0.535159
EPN2	SMG6	Type 0	0.470075	0.470075
DZIP3	SMG6	Type 0	0.793735	0.793735
SYMPK	SMG6	Type 0	0.266477	0.266477
CHRM5	SMG6	Type 0	0.213799	0.213799
TGFBR1	SMG6	Type 0	0.269231	0.269231
SMG6	EPN2	Type 0	0.529925	0.529925
ST3GAL6	FAM164C	Type 0	0.301887	0.301887
GPR88	FAM164C	Type 0	0.364437	0.364437
SSPN	FAM164C	Type 0	0.248932	0.248932
NSL1	FAM164C	Type 0	0.873154	0.873154
SMC3	FAM164C	Type 0	0.695341	0.695341
FAM164C	ARHGEF12	Type 0	0.301370	0.301370
FAM164C	GABARAPL3	Type 0	0.274894	0.274894
FAM164C	ZDHHC8P1	Type 0	0.300642	0.300642
SEPT8	TWSG1	Type 0	0.476546	0.476546
FBXO38	TWSG1	Type 0	0.212465	0.212465
FAM65A	TWSG1	Type 0	0.284193	0.284193
KLF6	TWSG1	Type 0	0.227621	0.227621
ENDOG	TWSG1	Type 0	0.201862	0.201862
MBNL2	TWSG1	Type 0	0.520416	0.520416
MTMR2	TWSG1	Type 0	0.828963	0.828963
TWSG1	RGS4	Type 0	0.254228	0.254228
TWSG1	TNS1	Type 0	0.285074	0.285074
TWSG1	ADCY8	Type 0	0.286951	0.286951
TWSG1	SEPT8	Type 0	0.523454	0.523454
TWSG1	FBXO38	Type 0	0.566472	0.566472
TWSG1	LOC100134713	Type 0	0.400710	0.400710
TWSG1	RFX2	Type 0	0.514403	0.514403
TWSG1	FAM65A	Type 0	0.470549	0.470549
TWSG1	LOC652637///WHAMML1	Type 0	0.257576	0.257576
TWSG1	ALX1	Type 0	0.277548	0.277548
TWSG1	PI4K2A	Type 0	0.800882	0.800882
TWSG1	ENDOG	Type 0	0.390689	0.390689
TWSG1	COQ7	Type 0	0.959668	0.959668
PCOLCE	SERPINF1	Type 0	0.491508	0.491508
CDH11	SERPINF1	Type 0	0.483585	0.483585
SERPINF1	PITX1	Type 0	0.205475	0.205475
SERPINF1	SLIT3	Type 0	0.330691	0.330691
SERPINF1	MAP7	Type 0	0.287768	0.287768
SERPINF1	FLRT2	Type 0	0.392183	0.392183
SERPINF1	F13A1	Type 0	0.220183	0.220183
SERPINF1	EMILIN1	Type 0	0.535080	0.535080
SERPINF1	LRRC32	Type 0	0.975786	0.975786
SERPINF1	ZCCHC24	Type 0	0.772544	0.772544
SERPINF1	PLTP	Type 0	0.747771	0.747771
SERPINF1	OLFML2B	Type 0	0.321396	0.321396
SERPINF1	PCOLCE	Type 0	0.389373	0.389373
SERPINF1	PPFIBP2	Type 0	0.405386	0.405386
SERPINF1	ITIH3	Type 0	0.864070	0.864070
SERPINF1	CDH11	Type 0	0.516415	0.516415
SERPINF1	DHCR7	Type 0	0.470170	0.470170
SERPINF1	CFHR1///CFH	Type 0	0.347429	0.347429
SERPINF1	CST3	Type 0	0.634141	0.634141
SERPINF1	NCAPD3	Type 0	0.206980	0.206980
SERPINF1	STEAP3	Type 0	0.605914	0.605914
SERPINF1	COLEC12	Type 0	0.351848	0.351848
SERPINF1	AXL	Type 0	0.390817	0.390817
SERPINF1	TFRC	Type 0	0.743214	0.743214
GREB1	NDUFA5	Type 0	0.287468	0.287468
BCL2A1	MXD1	Type 0	0.264206	0.264206
MXD1	PDZK1	Type 0	0.300578	0.300578
MXD1	HOXB13	Type 0	0.372811	0.372811
ARTN	MRPS11P1	Type 0	0.354518	0.354518
STX11	MRPS11P1	Type 0	0.298069	0.298069
CPS1	MRPS11P1	Type 0	0.265271	0.265271
CD6	MRPS11P1	Type 0	0.296934	0.296934
OR7A10	MRPS11P1	Type 0	0.281369	0.281369
ANXA13	MRPS11P1	Type 0	0.230631	0.230631
GJB3	ZSCAN2	Type 0	0.999023	0.999023
SOX9	ZSCAN2	Type 0	0.574397	0.574397
DLX5	ZSCAN2	Type 0	0.224172	0.224172
REEP1	ZSCAN2	Type 0	0.284983	0.284983
LOC442233	ZSCAN2	Type 0	0.327420	0.327420
FLNB	ZSCAN2	Type 0	0.297942	0.297942
SYNGR4	ZSCAN2	Type 0	0.272789	0.272789
NR2F6	ATF6B	Type 0	0.224913	0.224913
INPP5D	ATF6B	Type 0	0.201772	0.201772
USP12	ATF6B	Type 0	0.243509	0.243509
TMPO	ATF6B	Type 0	0.294974	0.294974
PRRG4	ATF6B	Type 0	0.391628	0.391628
ATF6B	BTC	Type 0	0.348718	0.348718
ATF6B	LOC440366	Type 0	0.215509	0.215509
ATF6B	BMP8B	Type 0	0.295735	0.295735
CYP26B1	PROX1	Type 0	0.395145	0.395145
MAST1	PROX1	Type 0	0.206689	0.206689
LOC100126583///LOC652494///IGHM///IGHG3///IGHG2///IGHG1///IGHA1///IGH@	PROX1	Type 0	0.508621	0.508621
KLF6	PROX1	Type 0	0.272974	0.272974
SLC29A1	PROX1	Type 0	0.557546	0.557546
RAB28	PROX1	Type 0	0.312606	0.312606
DCAF13	PROX1	Type 0	0.218731	0.218731
PROX1	FZD10	Type 0	0.702390	0.702390
PROX1	LOC100126583///LOC652494///IGHM///IGHG3///IGHG2///IGHG1///IGHA1///IGH@	Type 0	0.428264	0.428264
CAPN3	KRT1	Type 0	0.223479	0.223479
PRO2964	KRT1	Type 0	0.296809	0.296809
NDST4	KRT1	Type 0	0.312255	0.312255
C3orf52	KRT1	Type 0	0.580910	0.580910
IL21	KRT1	Type 0	0.301231	0.301231
ADH7	KRT1	Type 0	0.452596	0.452596
IRS1	KRT1	Type 0	0.994253	0.994253
KRT1	DPYSL4	Type 0	0.301146	0.301146
KRT1	MRAS	Type 0	0.202322	0.202322
KRT1	GPR32	Type 0	0.296758	0.296758
KRT1	CYP2A13	Type 0	0.334715	0.334715
MIA	COCH	Type 0	0.993532	0.993532
SOX10	COCH	Type 0	0.335101	0.335101
PLEKHB1	COCH	Type 0	0.238221	0.238221
COCH	ZIC1	Type 0	0.925320	0.925320
MTMR7	PPIA	Type 0	0.485364	0.485364
PPIA	MTMR7	Type 0	0.514636	0.514636
BCKDHB	LOC727787///KIR3DL2	Type 0	0.259916	0.259916
NKX3-2	LOC727787///KIR3DL2	Type 0	0.302943	0.302943
EPOR	LOC727787///KIR3DL2	Type 0	0.296898	0.296898
MON2	LOC727787///KIR3DL2	Type 0	0.300738	0.300738
LOC727787///KIR3DL2	IL9	Type 0	0.301310	0.301310
NKG7	RUNX3	Type 0	0.982696	0.982696
UBD///GABBR1	RUNX3	Type 0	0.307553	0.307553
LCK	RUNX3	Type 0	0.378998	0.378998
RUNX3	DUOX2	Type 0	0.998732	0.998732
RUNX3	VPRBP	Type 0	0.204785	0.204785
RUNX3	NRXN1	Type 0	1.000000	1.000000
ISG20	RNF186	Type 0	0.698626	0.698626
SLC2A3	RNF186	Type 0	0.458684	0.458684
CCL8	RNF186	Type 0	0.227249	0.227249
KIAA0485	RNF186	Type 0	0.252732	0.252732
PRDX2	RNF186	Type 0	0.483516	0.483516
PSG5	RNF186	Type 0	0.297077	0.297077
RNF186	CYP2E1	Type 0	0.226181	0.226181
RNF186	PRDX2	Type 0	0.516483	0.516483
RNF186	YES1	Type 0	0.233308	0.233308
RNF186	SGPL1	Type 0	0.298290	0.298290
RRM1	RFC3	Type 0	0.500520	0.500520
MCM2	RFC3	Type 0	0.356824	0.356824
NCAPD2	RFC3	Type 0	0.381869	0.381869
SPARC	RFC3	Type 0	0.209827	0.209827
RFC3	PHYHIP	Type 0	0.508844	0.508844
RFC3	DDX11	Type 0	0.456704	0.456704
RFC3	KCNJ15	Type 0	0.202169	0.202169
RFC3	PSAT1	Type 0	0.296818	0.296818
RFC3	TBC1D30	Type 0	0.277821	0.277821
RFC3	MBD1	Type 0	0.308146	0.308146
RFC3	IMPG1	Type 0	0.216699	0.216699
RFC3	SLC45A2	Type 0	0.325558	0.325558
RFC3	CDC25C	Type 0	0.528701	0.528701
RFC3	RRM1	Type 0	0.499480	0.499480
RFC3	PTPRB	Type 0	0.650725	0.650725
RFC3	KNTC1	Type 0	0.285192	0.285192
RFC3	CDT1	Type 0	0.252968	0.252968
RFC3	TMEM194A	Type 0	0.299501	0.299501
LRMP	RASIP1	Type 0	0.369081	0.369081
EPN2	RASIP1	Type 0	0.296703	0.296703
PECAM1	RASIP1	Type 0	0.291793	0.291793
ARHGAP4	RASIP1	Type 0	0.979006	0.979006
FAM115A	RASIP1	Type 0	0.522762	0.522762
BCAS1	RASIP1	Type 0	0.374143	0.374143
RASIP1	PCDHB3	Type 0	0.287765	0.287765
RASIP1	XRCC4	Type 0	0.248750	0.248750
RASIP1	EPN2	Type 0	0.213675	0.213675
RASIP1	ZNF174	Type 0	0.293807	0.293807
RASIP1	PTPRR	Type 0	0.231303	0.231303
RASIP1	REEP2	Type 0	0.976801	0.976801
RASIP1	FBXO21	Type 0	0.296855	0.296855
RASIP1	BCAS1	Type 0	0.506693	0.506693
CDH19	BMP2	Type 0	0.356562	0.356562
EDN2	NDRG1	Type 0	0.244146	0.244146
VEGFA	NDRG1	Type 0	0.760409	0.760409
NDRG1	EDN2	Type 0	0.755854	0.755854
HEY1	PAR5	Type 0	0.373728	0.373728
EIF1AY	PAR5	Type 0	0.847019	0.847019
JUN	PAR5	Type 0	0.211738	0.211738
CYP4A11	PAR5	Type 0	0.296875	0.296875
PAR5	SCN1A	Type 0	0.293370	0.293370
DPP4	PRO2012	Type 0	0.392411	0.392411
G6PC	PRO2012	Type 0	0.295947	0.295947
OTUD4	PRO2012	Type 0	0.299929	0.299929
ZNF492	PRO2012	Type 0	1.000000	1.000000
NR4A3	PRO2012	Type 0	0.523790	0.523790
CYP2A6	SRPK3	Type 0	0.450326	0.450326
HCRP1	SRPK3	Type 0	0.209228	0.209228
POU3F3	SRPK3	Type 0	0.227420	0.227420
SRPK3	GYPA	Type 0	0.270476	0.270476
SRPK3	PNLIP	Type 0	0.293780	0.293780
SRPK3	CYP2A6	Type 0	0.266974	0.266974
SRPK3	PGAP1	Type 0	0.230064	0.230064
SRPK3	PCDHA9	Type 0	0.750484	0.750484
MX1	IFI44	Type 0	0.293916	0.293916
GBP1	IFI44	Type 0	0.220663	0.220663
IFI44	IFI44L	Type 0	0.748408	0.748408
IFI44	MX1	Type 0	0.263925	0.263925
IFI44	OAS2	Type 0	0.241107	0.241107
IFI44	HERC6	Type 0	0.224764	0.224764
IFI44	BST2	Type 0	0.211997	0.211997
MTA2	RPL29P7///SUMO1P2	Type 0	0.239209	0.239209
KPNA5	RPL29P7///SUMO1P2	Type 0	0.380446	0.380446
DHX35	RPL29P7///SUMO1P2	Type 0	0.997159	0.997159
ACOT11	RPL29P7///SUMO1P2	Type 0	0.221171	0.221171
RPL29P7///SUMO1P2	KBTBD10	Type 0	0.278330	0.278330
RPL29P7///SUMO1P2	TNFRSF10D	Type 0	0.205236	0.205236
RPL29P7///SUMO1P2	KBTBD11	Type 0	0.300729	0.300729
RPL29P7///SUMO1P2	MTTP	Type 0	0.216514	0.216514
RPL29P7///SUMO1P2	ZNF155	Type 0	0.273540	0.273540
RPL29P7///SUMO1P2	NR0B1	Type 0	0.447786	0.447786
RPL29P7///SUMO1P2	ACOT11	Type 0	0.286813	0.286813
RPL29P7///SUMO1P2	NCR2	Type 0	0.296530	0.296530
GINS4	C12orf11	Type 0	0.264662	0.264662
CDCA3	C12orf11	Type 0	0.468048	0.468048
EXO1	C12orf11	Type 0	0.226047	0.226047
NPDC1	C12orf11	Type 0	0.373363	0.373363
LDHB	C12orf11	Type 0	0.546303	0.546303
TMEM48	C12orf11	Type 0	0.307448	0.307448
UCHL5	C12orf11	Type 0	0.686816	0.686816
C12orf11	ALB	Type 0	0.318950	0.318950
C12orf11	GNRHR	Type 0	0.267978	0.267978
C12orf11	SLC16A1	Type 0	0.239067	0.239067
C12orf11	EFNA5	Type 0	0.776232	0.776232
C12orf11	REEP1	Type 0	0.420779	0.420779
C12orf11	GPRC5C	Type 0	0.297634	0.297634
C12orf11	C1orf115	Type 0	0.394420	0.394420
C12orf11	NPDC1	Type 0	0.626450	0.626450
C12orf11	GNA14	Type 0	0.227917	0.227917
C12orf11	LTBR	Type 0	0.276254	0.276254
C12orf11	TM7SF3	Type 0	0.847466	0.847466
C12orf11	TBCE	Type 0	0.277840	0.277840
C12orf11	UCHL5	Type 0	0.313184	0.313184
GABRP	TM4SF1	Type 0	0.974894	0.974894
GPSM2	TM4SF1	Type 0	0.206667	0.206667
TTLL4	IQCG	Type 0	0.942809	0.942809
IQCG	TOX3	Type 0	0.239234	0.239234
IQCG	CAPN6	Type 0	1.000000	1.000000
IQCG	DCX	Type 0	0.230802	0.230802
IQCG	VASH2	Type 0	0.727537	0.727537
IQCG	CA12	Type 0	0.394772	0.394772
PDPN	FGF14	Type 0	0.213729	0.213729
SERPINE1	FGF14	Type 0	0.242308	0.242308
FGF14	CREM	Type 0	0.215666	0.215666
RAD54B	CENPF	Type 0	0.292650	0.292650
RAD54B	LOR	Type 0	0.356209	0.356209
RAD54B	RAB6B	Type 0	0.226146	0.226146
RNMT	AKIRIN1	Type 0	0.519140	0.519140
AKIRIN1	SPAG6	Type 0	0.247696	0.247696
AKIRIN1	C20orf27	Type 0	0.213344	0.213344
AKIRIN1	CROCC	Type 0	0.274911	0.274911
AKIRIN1	ALDH8A1	Type 0	0.301131	0.301131
AKIRIN1	TBCD	Type 0	0.417517	0.417517
AKIRIN1	C22orf26	Type 0	0.890317	0.890317
AKIRIN1	MLF1	Type 0	0.280844	0.280844
AKIRIN1	OLAH	Type 0	0.518092	0.518092
AKIRIN1	RNMT	Type 0	0.480860	0.480860
AKIRIN1	EMX1	Type 0	0.686542	0.686542
GUSBP3///SMA5///SMA4	OPRL1	Type 0	0.702081	0.702081
HLA-DPA1	OPRL1	Type 0	0.554382	0.554382
NPHP1	OPRL1	Type 0	0.298052	0.298052
HSFX2///HSFX1	OPRL1	Type 0	0.497434	0.497434
POLM	OPRL1	Type 0	0.214927	0.214927
OPRL1	TMX4	Type 0	0.222116	0.222116
OPRL1	HSFX2///HSFX1	Type 0	0.502566	0.502566
OPRL1	FOXH1	Type 0	0.226109	0.226109
MFAP5	BDKRB2	Type 0	0.408614	0.408614
KIAA1199	BDKRB2	Type 0	0.299762	0.299762
COL5A3	BDKRB2	Type 0	0.990066	0.990066
EFNB2	BDKRB2	Type 0	0.296107	0.296107
C14orf132	BDKRB2	Type 0	0.224388	0.224388
THY1	BDKRB2	Type 0	0.544663	0.544663
BDKRB2	TPPP3	Type 0	0.299391	0.299391
BDKRB2	ZBBX	Type 0	0.413466	0.413466
