Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down	BS.EdgeTypeRatio
TMSB10	FUT2	0.063000	0.063000	0.000000	0.938095	3	unknown	nan/nan/nan
FUT4	FZD10	0.184200	0.184200	0.000000	0.926710	3	unknown	nan/nan/nan
FUT4	FZD5	0.231800	0.231800	0.000000	0.502157	3	unknown	nan/nan/nan
FUT4	GAD1	0.067100	0.067100	0.000000	0.845007	3	unknown	nan/nan/nan
FUT4	GNE	0.196600	0.196600	0.000000	0.811801	3	unknown	nan/nan/nan
FUT4	GSTM3	0.089400	0.089400	0.000000	0.960850	3	unknown	nan/nan/nan
FUT4	HDAC9	0.140000	0.140000	0.000000	0.827143	3	unknown	nan/nan/nan
HES1	FUT4	0.122600	0.122600	0.000000	0.833605	3	unknown	nan/nan/nan
FUT4	IL1R2	0.058100	0.058100	0.000000	0.912220	3	unknown	nan/nan/nan
FUT4	INSR	0.074100	0.074100	0.000000	0.790823	3	unknown	nan/nan/nan
FUT4	INVS	0.106700	0.106700	0.000000	0.803187	3	unknown	nan/nan/nan
FUT4	MAP3K14	0.313800	0.313800	0.000000	0.625876	3	unknown	nan/nan/nan
MAP3K6	FUT4	0.054500	0.054500	0.000000	0.532110	3	unknown	nan/nan/nan
FUT4	MMP9	0.050900	0.050900	0.000000	0.709234	3	unknown	nan/nan/nan
NFKB2	FUT4	0.098300	0.098300	0.000000	0.684639	3	unknown	nan/nan/nan
NFKBIE	FUT4	0.621000	0.621000	0.000000	0.511433	3	unknown	nan/nan/nan
FUT4	NGFR	0.164900	0.164900	0.000000	0.864160	3	unknown	nan/nan/nan
FUT4	ODZ2	0.138600	0.138600	0.000000	0.882395	3	unknown	nan/nan/nan
FUT4	PHLDA1	0.075700	0.075700	0.000000	0.762219	3	unknown	nan/nan/nan
PIK3R5	FUT4	0.535600	0.535600	0.000000	0.933532	3	unknown	nan/nan/nan
FUT4	PKIG	0.301000	0.301000	0.000000	0.503654	3	unknown	nan/nan/nan
FUT4	PODXL	0.125600	0.125600	0.000000	0.736465	3	unknown	nan/nan/nan
FUT4	PRKCA	0.132200	0.132200	0.000000	0.820726	3	unknown	nan/nan/nan
FUT4	PRSS2	0.394700	0.394700	0.000000	0.603496	3	unknown	nan/nan/nan
FUT4	PRSS3	0.074100	0.074100	0.000000	0.777328	3	unknown	nan/nan/nan
FUT4	RCOR1	0.215400	0.215400	0.000000	0.883473	3	unknown	nan/nan/nan
FUT4	RNASE4	0.062600	0.062600	0.000000	0.571885	3	unknown	nan/nan/nan
FUT4	SGK1	0.067600	0.067600	0.000000	0.957101	3	unknown	nan/nan/nan
FUT4	SHFM1	0.069800	0.069800	0.000000	0.815186	3	unknown	nan/nan/nan
FUT4	SLC6A14	0.062800	0.062800	0.000000	0.947452	3	unknown	nan/nan/nan
SOCS1	FUT4	0.174900	0.174900	0.000000	0.616352	3	unknown	nan/nan/nan
FUT4	SP5	0.295600	0.295600	0.000000	0.682003	3	unknown	nan/nan/nan
FUT4	STEAP1	0.053100	0.053100	0.000000	0.789077	3	unknown	nan/nan/nan
FUT4	STYK1	0.093600	0.093600	0.000000	0.902778	3	unknown	nan/nan/nan
FUT4	TMEM158	0.158500	0.158500	0.000000	0.645426	3	unknown	nan/nan/nan
TNFAIP3	FUT4	0.076200	0.076200	0.000000	0.825459	3	unknown	nan/nan/nan
TRAF1	FUT4	0.068000	0.068000	0.000000	0.775000	3	unknown	nan/nan/nan
FUT4	WNT5B	0.108700	0.108700	0.000000	0.791168	3	unknown	nan/nan/nan
FZD1	HAS3	0.057700	0.057700	0.000000	0.752166	3	unknown	nan/nan/nan
HLA-F	FZD1	0.050000	0.050000	0.000000	0.790000	3	unknown	nan/nan/nan
HMGA2	FZD1	0.060100	0.060100	0.000000	0.680532	3	unknown	nan/nan/nan
IRF1	FZD1	0.052900	0.052900	0.000000	0.956522	3	unknown	nan/nan/nan
ISLR	FZD1	0.160300	0.160300	0.000000	0.944479	3	unknown	nan/nan/nan
FZD1	ITGA6	0.086100	0.086100	0.000000	0.862950	3	unknown	nan/nan/nan
ITGB1	FZD1	0.211200	0.211200	0.000000	0.974905	3	unknown	nan/nan/nan
FZD1	ITGB4	0.111900	0.111900	0.000000	0.628239	3	unknown	nan/nan/nan
JUN	FZD1	0.129500	0.129500	0.000000	0.544402	3	unknown	nan/nan/nan
MKNK1	FZD1	0.291300	0.291300	0.000000	0.765534	3	unknown	nan/nan/nan
FZD1	NAB2	0.091300	0.091300	0.000000	0.567360	3	unknown	nan/nan/nan
FZD1	NGEF	0.054700	0.054700	0.000000	0.897623	3	unknown	nan/nan/nan
PLK3	FZD1	0.086900	0.086900	0.000000	0.704258	3	unknown	nan/nan/nan
PPP1R3B	FZD1	0.389200	0.389200	0.000000	0.683453	3	unknown	nan/nan/nan
PRKACA	FZD1	0.056500	0.056500	0.000000	0.969912	3	unknown	nan/nan/nan
PTPN12	FZD1	0.185800	0.185800	0.000000	0.674919	3	unknown	nan/nan/nan
PTRF	FZD1	0.072300	0.072300	0.000000	0.752420	3	unknown	nan/nan/nan
PYGB	FZD1	0.219100	0.219100	0.000000	0.551346	3	unknown	nan/nan/nan
FZD1	RBP1	0.101100	0.101100	0.000000	0.897132	3	unknown	nan/nan/nan
RDX	FZD1	0.093300	0.093300	0.000000	0.745981	3	unknown	nan/nan/nan
RYK	FZD1	0.169200	0.169200	0.000000	0.985816	3	unknown	nan/nan/nan
SHFM1	FZD1	0.158800	0.158800	0.000000	0.768262	3	unknown	nan/nan/nan
SMURF1	FZD1	0.444200	0.444200	0.000000	0.949572	3	unknown	nan/nan/nan
TIMP2	FZD1	0.099200	0.099200	0.000000	0.937500	3	unknown	nan/nan/nan
FZD1	TIMP3	0.056100	0.056100	0.000000	0.597148	3	unknown	nan/nan/nan
TMCC3	FZD1	0.081700	0.081700	0.000000	0.648715	3	unknown	nan/nan/nan
TSPO	FZD1	0.054600	0.054600	0.000000	0.987179	3	unknown	nan/nan/nan
GAD1	FZD10	0.327600	0.327600	0.000000	0.594017	3	unknown	nan/nan/nan
HDAC4	FZD10	0.126500	0.126500	0.000000	0.913834	3	unknown	nan/nan/nan
HSPC159	FZD10	0.052200	0.052200	0.000000	0.996169	3	unknown	nan/nan/nan
IL1F7	FZD10	0.071500	0.071500	0.000000	0.988811	3	unknown	nan/nan/nan
FZD10	IL1R1	0.071300	0.071300	0.000000	0.715288	3	unknown	nan/nan/nan
ITGB1	FZD10	0.122900	0.122900	0.000000	0.999186	3	unknown	nan/nan/nan
FZD10	NEUROG3	0.095400	0.095400	0.000000	0.535639	3	unknown	nan/nan/nan
FZD10	NGFR	0.207500	0.207500	0.000000	0.600964	3	unknown	nan/nan/nan
ODZ2	FZD10	0.133000	0.133000	0.000000	0.575188	3	unknown	nan/nan/nan
PAK1	FZD10	0.141800	0.141800	0.000000	0.739774	3	unknown	nan/nan/nan
PKIG	FZD10	0.073200	0.073200	0.000000	0.900273	3	unknown	nan/nan/nan
PTPMT1	FZD10	0.066500	0.066500	0.000000	0.616541	3	unknown	nan/nan/nan
FZD10	SALL2	0.067400	0.067400	0.000000	0.594955	3	unknown	nan/nan/nan
FZD10	SHB	0.083100	0.083100	0.000000	0.632972	3	unknown	nan/nan/nan
SIN3A	FZD10	0.083000	0.083000	0.000000	0.939759	3	unknown	nan/nan/nan
FZD10	SP5	0.643900	0.643900	0.000000	0.640627	3	unknown	nan/nan/nan
FZD10	UST	0.054400	0.054400	0.000000	0.595588	3	unknown	nan/nan/nan
FZD2	GOT1	0.246900	0.246900	0.000000	0.829486	3	unknown	nan/nan/nan
GPR153	FZD2	0.181200	0.181200	0.000000	0.507726	3	unknown	nan/nan/nan
ITGA5	FZD2	0.084100	0.084100	0.000000	0.948870	3	unknown	nan/nan/nan
JAK3	FZD2	0.128600	0.128600	0.000000	0.996890	3	unknown	nan/nan/nan
KIAA1949	FZD2	0.089500	0.089500	0.000000	0.841341	3	unknown	nan/nan/nan
MMP10	FZD2	0.128700	0.128700	0.000000	0.717172	3	unknown	nan/nan/nan
FZD2	MN1	0.375400	0.375400	0.000000	0.562866	3	unknown	nan/nan/nan
NBL1	FZD2	0.158500	0.158500	0.000000	0.752681	3	unknown	nan/nan/nan
FZD2	NCOR2	0.108000	0.108000	0.000000	0.615741	3	unknown	nan/nan/nan
NFATC4	FZD2	0.243600	0.243600	0.000000	0.717980	3	unknown	nan/nan/nan
FZD2	PLA2G4A	0.059000	0.059000	0.000000	0.991525	3	unknown	nan/nan/nan
PTGS1	FZD2	0.117500	0.117500	0.000000	0.749787	3	unknown	nan/nan/nan
FZD2	ROR2	0.192600	0.192600	0.000000	0.552960	3	unknown	nan/nan/nan
FZD2	RPS6KA5	0.095900	0.095900	0.000000	0.970803	3	unknown	nan/nan/nan
FZD2	RRP15	0.282500	0.282500	0.000000	0.876460	3	unknown	nan/nan/nan
SCARF2	FZD2	0.082100	0.082100	0.000000	0.829476	3	unknown	nan/nan/nan
SFXN4	FZD2	0.067800	0.067800	0.000000	0.519174	3	unknown	nan/nan/nan
SLMO2	FZD2	0.067700	0.067700	0.000000	0.514032	3	unknown	nan/nan/nan
FZD2	ST3GAL2	0.247300	0.247300	0.000000	0.625152	3	unknown	nan/nan/nan
TIMP2	FZD2	0.313200	0.313200	0.000000	0.916028	3	unknown	nan/nan/nan
FZD2	TNFRSF1A	0.123300	0.123300	0.000000	0.800487	3	unknown	nan/nan/nan
TWIST1	FZD2	0.079900	0.079900	0.000000	0.524406	3	unknown	nan/nan/nan
FZD2	ZNF503	0.377200	0.377200	0.000000	0.701485	3	unknown	nan/nan/nan
GNAQ	FZD3	0.068900	0.068900	0.000000	0.972424	3	unknown	nan/nan/nan
HDAC10	FZD3	0.096500	0.096500	0.000000	0.974093	3	unknown	nan/nan/nan
ITGAE	FZD3	0.099600	0.099600	0.000000	0.732932	3	unknown	nan/nan/nan
MAP2K3	FZD3	0.152600	0.152600	0.000000	0.938401	3	unknown	nan/nan/nan
MAP3K7	FZD3	0.077400	0.077400	0.000000	0.996124	3	unknown	nan/nan/nan
ME1	FZD3	0.095600	0.095600	0.000000	0.899582	3	unknown	nan/nan/nan
OVOL1	FZD3	0.054800	0.054800	0.000000	0.843066	3	unknown	nan/nan/nan
PIK3R2	FZD3	0.107000	0.107000	0.000000	0.995327	3	unknown	nan/nan/nan
PLOD2	FZD3	0.062500	0.062500	0.000000	0.944000	3	unknown	nan/nan/nan
PPP3CB	FZD3	0.067300	0.067300	0.000000	0.855869	3	unknown	nan/nan/nan
RPL35	FZD3	0.064400	0.064400	0.000000	0.998447	3	unknown	nan/nan/nan
RPS6KA4	FZD3	0.065000	0.065000	0.000000	0.996923	3	unknown	nan/nan/nan
SRC	FZD3	0.053500	0.053500	0.000000	0.985047	3	unknown	nan/nan/nan
TNFRSF10A	FZD3	0.050200	0.050200	0.000000	0.884462	3	unknown	nan/nan/nan
YWHAQ	FZD3	0.370500	0.370500	0.000000	0.914440	3	unknown	nan/nan/nan
FZD4	GNG11	0.788500	0.788500	0.000000	0.579962	3	unknown	nan/nan/nan
FZD4	GPX4	0.071400	0.071400	0.000000	0.743697	3	unknown	nan/nan/nan
FZD4	GRB7	0.454100	0.454100	0.000000	0.672099	3	unknown	nan/nan/nan
FZD4	HS3ST2	0.078600	0.078600	0.000000	0.933842	3	unknown	nan/nan/nan
FZD4	IRAK1	0.106100	0.106100	0.000000	0.763431	3	unknown	nan/nan/nan
FZD4	ITGB5	0.356700	0.356700	0.000000	0.614522	3	unknown	nan/nan/nan
FZD4	ITGB8	0.308900	0.308900	0.000000	0.584331	3	unknown	nan/nan/nan
FZD4	KLF2	0.274900	0.274900	0.000000	0.596217	3	unknown	nan/nan/nan
KLHL7	FZD4	0.110000	0.110000	0.000000	0.625455	3	unknown	nan/nan/nan
FZD4	LDLR	0.058000	0.058000	0.000000	0.977586	3	unknown	nan/nan/nan
FZD4	MEGF6	0.119100	0.119100	0.000000	0.911839	3	unknown	nan/nan/nan
MLPH	FZD4	0.223300	0.223300	0.000000	0.535602	3	unknown	nan/nan/nan
FZD4	MMP7	0.056300	0.056300	0.000000	0.879218	3	unknown	nan/nan/nan
FZD4	MPHOSPH6	0.070500	0.070500	0.000000	0.994326	3	unknown	nan/nan/nan
FZD4	MYC	0.101500	0.101500	0.000000	0.982266	3	unknown	nan/nan/nan
FZD4	NFIA	0.559200	0.559200	0.000000	0.873927	3	unknown	nan/nan/nan
FZD4	OBSCN	0.065400	0.065400	0.000000	0.980122	3	unknown	nan/nan/nan
FZD4	PCSK7	0.069900	0.069900	0.000000	0.991416	3	unknown	nan/nan/nan
FZD4	PKIB	0.090200	0.090200	0.000000	0.852550	3	unknown	nan/nan/nan
FZD4	PPP1R3D	0.101500	0.101500	0.000000	0.821675	3	unknown	nan/nan/nan
FZD4	PPRC1	0.055300	0.055300	0.000000	0.900542	3	unknown	nan/nan/nan
FZD4	RARA	0.057500	0.057500	0.000000	0.806957	3	unknown	nan/nan/nan
FZD4	RB1	0.072100	0.072100	0.000000	0.979196	3	unknown	nan/nan/nan
FZD4	RPS6KA2	0.094200	0.094200	0.000000	0.863057	3	unknown	nan/nan/nan
FZD4	SCARB1	0.073700	0.073700	0.000000	0.605156	3	unknown	nan/nan/nan
FZD4	SESN1	0.294300	0.294300	0.000000	0.959565	3	unknown	nan/nan/nan
FZD4	SIGLEC15	0.176600	0.176600	0.000000	0.891846	3	unknown	nan/nan/nan
FZD4	SLC25A37	0.066100	0.066100	0.000000	0.983359	3	unknown	nan/nan/nan
FZD4	SOD2	0.071800	0.071800	0.000000	0.935933	3	unknown	nan/nan/nan
SPDEF	FZD4	0.463100	0.463100	0.000000	0.712589	3	unknown	nan/nan/nan
FZD4	TCF7L1	0.177700	0.177700	0.000000	0.600450	3	unknown	nan/nan/nan
TMEM45B	FZD4	0.360600	0.360600	0.000000	0.539101	3	unknown	nan/nan/nan
FZD4	TMEM88	0.150400	0.150400	0.000000	0.768617	3	unknown	nan/nan/nan
FZD4	TRIB3	0.119500	0.119500	0.000000	0.553975	3	unknown	nan/nan/nan
FZD4	UGDH	0.584100	0.584100	0.000000	0.546311	3	unknown	nan/nan/nan
FZD4	WWTR1	0.141600	0.141600	0.000000	0.993644	3	unknown	nan/nan/nan
GLTPD1	FZD5	0.050700	0.050700	0.000000	0.986193	3	unknown	nan/nan/nan
HDAC8	FZD5	0.073300	0.073300	0.000000	0.783083	3	unknown	nan/nan/nan
FZD5	HMGA2	0.259100	0.259100	0.000000	0.951756	3	unknown	nan/nan/nan
ILKAP	FZD5	0.240300	0.240300	0.000000	0.823970	3	unknown	nan/nan/nan
FZD5	INVS	0.487800	0.487800	0.000000	0.586921	3	unknown	nan/nan/nan
ISLR	FZD5	0.104300	0.104300	0.000000	0.930010	3	unknown	nan/nan/nan
FZD5	ITGA6	0.163500	0.163500	0.000000	0.513150	3	unknown	nan/nan/nan
ITGB1	FZD5	0.051500	0.051500	0.000000	0.996117	3	unknown	nan/nan/nan
JUN	FZD5	0.077100	0.077100	0.000000	0.788586	3	unknown	nan/nan/nan
LAMB2	FZD5	0.174700	0.174700	0.000000	0.879794	3	unknown	nan/nan/nan
LOC92249	FZD5	0.054400	0.054400	0.000000	0.779412	3	unknown	nan/nan/nan
MT1P2	FZD5	0.139100	0.139100	0.000000	0.675054	3	unknown	nan/nan/nan
PLCD3	FZD5	0.218800	0.218800	0.000000	0.883912	3	unknown	nan/nan/nan
FZD5	SEMA3A	0.102500	0.102500	0.000000	0.702439	3	unknown	nan/nan/nan
SOCS1	FZD5	0.056700	0.056700	0.000000	0.873016	3	unknown	nan/nan/nan
TFPI2	FZD5	0.099100	0.099100	0.000000	0.901110	3	unknown	nan/nan/nan
FZD5	TNFRSF11A	0.077900	0.077900	0.000000	0.516046	3	unknown	nan/nan/nan
FZD6	GNAL	0.096500	0.096500	0.000000	0.823834	3	unknown	nan/nan/nan
FZD6	GSTM3	0.108700	0.108700	0.000000	0.708372	3	unknown	nan/nan/nan
GYPC	FZD6	0.051400	0.051400	0.000000	0.834630	3	unknown	nan/nan/nan
FZD6	HPS6	0.055800	0.055800	0.000000	0.500000	3	unknown	nan/nan/nan
FZD6	IMPA1	0.051700	0.051700	0.000000	0.665377	3	unknown	nan/nan/nan
ITGB8	FZD6	0.077800	0.077800	0.000000	0.856041	3	unknown	nan/nan/nan
FZD6	KLF11	0.291200	0.291200	0.000000	0.752404	3	unknown	nan/nan/nan
MAP3K2	FZD6	0.062700	0.062700	0.000000	0.992026	3	unknown	nan/nan/nan
MOBKL2C	FZD6	0.076900	0.076900	0.000000	0.992198	3	unknown	nan/nan/nan
FZD6	MREG	0.083500	0.083500	0.000000	0.507784	3	unknown	nan/nan/nan
FZD6	NET1	0.113000	0.113000	0.000000	0.793805	3	unknown	nan/nan/nan
PIK3C2B	FZD6	0.370500	0.370500	0.000000	0.521457	3	unknown	nan/nan/nan
FZD6	PLD1	0.057700	0.057700	0.000000	0.882149	3	unknown	nan/nan/nan
PLOD2	FZD6	0.054200	0.054200	0.000000	0.979705	3	unknown	nan/nan/nan
PRKCH	FZD6	0.134600	0.134600	0.000000	0.979941	3	unknown	nan/nan/nan
FZD6	SLC16A6	0.062000	0.062000	0.000000	0.601613	3	unknown	nan/nan/nan
FZD6	SLC25A32	0.304200	0.304200	0.000000	0.726496	3	unknown	nan/nan/nan
SLC7A5	FZD6	0.308800	0.308800	0.000000	0.501619	3	unknown	nan/nan/nan
FZD6	SMURF2	0.076200	0.076200	0.000000	0.692913	3	unknown	nan/nan/nan
STX1A	FZD6	0.184500	0.184500	0.000000	0.897019	3	unknown	nan/nan/nan
FZD6	SULT2B1	0.060300	0.060300	0.000000	0.567164	3	unknown	nan/nan/nan
UBE2C	FZD6	0.176100	0.176100	0.000000	0.968768	3	unknown	nan/nan/nan
ZNF467	FZD6	0.094300	0.094300	0.000000	0.638388	3	unknown	nan/nan/nan
FZD7	GSTZ1	0.202100	0.202100	0.000000	0.715982	3	unknown	nan/nan/nan
HDAC11	FZD7	0.153400	0.153400	0.000000	0.606258	3	unknown	nan/nan/nan
ITGB8	FZD7	0.269400	0.269400	0.000000	0.536748	3	unknown	nan/nan/nan
FZD7	KHDRBS3	0.157000	0.157000	0.000000	0.796178	3	unknown	nan/nan/nan
FZD7	KRT6B	0.319400	0.319400	0.000000	0.802129	3	unknown	nan/nan/nan
FZD7	KYNU	0.096100	0.096100	0.000000	0.643080	3	unknown	nan/nan/nan
FZD7	LEMD1	0.178600	0.178600	0.000000	0.879619	3	unknown	nan/nan/nan
LRP6	FZD7	0.237400	0.237400	0.000000	0.585088	3	unknown	nan/nan/nan
FZD7	MAPK9	0.326300	0.326300	0.000000	0.818265	3	unknown	nan/nan/nan
MMP7	FZD7	0.051500	0.051500	0.000000	0.617476	3	unknown	nan/nan/nan
MYC	FZD7	0.070600	0.070600	0.000000	0.593484	3	unknown	nan/nan/nan
FZD7	N4BP3	0.173600	0.173600	0.000000	0.670507	3	unknown	nan/nan/nan
FZD7	ORM1	0.056700	0.056700	0.000000	0.904762	3	unknown	nan/nan/nan
FZD7	PDIA4	0.056600	0.056600	0.000000	0.978799	3	unknown	nan/nan/nan
FZD7	PHGDH	0.069800	0.069800	0.000000	0.585960	3	unknown	nan/nan/nan
FZD7	PODXL	0.739900	0.739900	0.000000	0.676308	3	unknown	nan/nan/nan
FZD7	RELL2	0.074800	0.074800	0.000000	0.882353	3	unknown	nan/nan/nan
FZD7	ROR1	0.794600	0.794600	0.000000	0.665870	3	unknown	nan/nan/nan
FZD7	RPS6KA5	0.068200	0.068200	0.000000	0.895894	3	unknown	nan/nan/nan
FZD7	RPS6KB1	0.050200	0.050200	0.000000	0.866534	3	unknown	nan/nan/nan
FZD7	S100P	0.147600	0.147600	0.000000	0.953930	3	unknown	nan/nan/nan
SERPINB5	FZD7	0.052600	0.052600	0.000000	0.634981	3	unknown	nan/nan/nan
SH3KBP1	FZD7	0.051500	0.051500	0.000000	0.570874	3	unknown	nan/nan/nan
FZD7	SLC16A6	0.069200	0.069200	0.000000	0.547688	3	unknown	nan/nan/nan
FZD7	SLC6A14	0.142100	0.142100	0.000000	0.780436	3	unknown	nan/nan/nan
SPDEF	FZD7	0.061800	0.061800	0.000000	0.857605	3	unknown	nan/nan/nan
TCF7L1	FZD7	0.490600	0.490600	0.000000	0.730126	3	unknown	nan/nan/nan
FZD7	TUBA1A	0.061000	0.061000	0.000000	0.588525	3	unknown	nan/nan/nan
FZD7	WNT5B	0.272200	0.272200	0.000000	0.609846	3	unknown	nan/nan/nan
GNA15	FZD8	0.052900	0.052900	0.000000	0.846881	3	unknown	nan/nan/nan
FZD8	GPX7	0.054800	0.054800	0.000000	0.760949	3	unknown	nan/nan/nan
HDAC4	FZD8	0.079700	0.079700	0.000000	0.829360	3	unknown	nan/nan/nan
FZD8	HYAL1	0.103300	0.103300	0.000000	0.966118	3	unknown	nan/nan/nan
JUNB	FZD8	0.116400	0.116400	0.000000	0.929553	3	unknown	nan/nan/nan
FZD8	KHDRBS3	0.112000	0.112000	0.000000	0.501786	3	unknown	nan/nan/nan
KLF11	FZD8	0.142100	0.142100	0.000000	0.632653	3	unknown	nan/nan/nan
LPIN1	FZD8	0.393000	0.393000	0.000000	0.667430	3	unknown	nan/nan/nan
FZD8	MEX3B	0.223900	0.223900	0.000000	0.634212	3	unknown	nan/nan/nan
NET1	FZD8	0.122700	0.122700	0.000000	0.802771	3	unknown	nan/nan/nan
OAF	FZD8	0.228800	0.228800	0.000000	0.980769	3	unknown	nan/nan/nan
FZD8	ORM1	0.071500	0.071500	0.000000	0.800000	3	unknown	nan/nan/nan
PTK2B	FZD8	0.069300	0.069300	0.000000	1.000000	3	unknown	nan/nan/nan
RHOF	FZD8	0.260600	0.260600	0.000000	0.900614	3	unknown	nan/nan/nan
SET	FZD8	0.067400	0.067400	0.000000	0.943620	3	unknown	nan/nan/nan
TAF1A	FZD8	0.057100	0.057100	0.000000	0.509632	3	unknown	nan/nan/nan
FZD8	TGFB2	0.164200	0.164200	0.000000	0.507917	3	unknown	nan/nan/nan
TINF2	FZD8	0.082600	0.082600	0.000000	0.967312	3	unknown	nan/nan/nan
TUBA1A	FZD8	0.287000	0.287000	0.000000	0.789895	3	unknown	nan/nan/nan
VIM	FZD8	0.059000	0.059000	0.000000	0.901695	3	unknown	nan/nan/nan
HOPX	FZD9	0.311500	0.311500	0.000000	0.709791	3	unknown	nan/nan/nan
FZD9	HS3ST1	0.076000	0.076000	0.000000	0.723684	3	unknown	nan/nan/nan
FZD9	IL1F5	0.064800	0.064800	0.000000	0.617284	3	unknown	nan/nan/nan
ITGB5	FZD9	0.137500	0.137500	0.000000	0.949091	3	unknown	nan/nan/nan
KIAA1908	FZD9	0.083000	0.083000	0.000000	0.927711	3	unknown	nan/nan/nan
FZD9	LEMD1	0.217600	0.217600	0.000000	0.617188	3	unknown	nan/nan/nan
FZD9	LGALS3	0.065000	0.065000	0.000000	0.852308	3	unknown	nan/nan/nan
FZD9	NFATC1	0.323300	0.323300	0.000000	0.565419	3	unknown	nan/nan/nan
NFIA	FZD9	0.118100	0.118100	0.000000	0.550381	3	unknown	nan/nan/nan
FZD9	NOTCH1	0.051800	0.051800	0.000000	0.648649	3	unknown	nan/nan/nan
PALM	FZD9	0.069000	0.069000	0.000000	0.995652	3	unknown	nan/nan/nan
PFDN2	FZD9	0.052600	0.052600	0.000000	0.665399	3	unknown	nan/nan/nan
PINX1	FZD9	0.079800	0.079800	0.000000	0.822055	3	unknown	nan/nan/nan
FZD9	PLA2G4A	0.058100	0.058100	0.000000	0.803787	3	unknown	nan/nan/nan
PRKCA	FZD9	0.051300	0.051300	0.000000	0.660819	3	unknown	nan/nan/nan
FZD9	PRKX	0.168000	0.168000	0.000000	0.619643	3	unknown	nan/nan/nan
FZD9	PTGS2	0.136200	0.136200	0.000000	0.857562	3	unknown	nan/nan/nan
PTPMT1	FZD9	0.138200	0.138200	0.000000	0.646165	3	unknown	nan/nan/nan
RB1	FZD9	0.070500	0.070500	0.000000	0.791489	3	unknown	nan/nan/nan
FZD9	SCARB1	0.404000	0.404000	0.000000	0.583416	3	unknown	nan/nan/nan
SMOX	FZD9	0.126700	0.126700	0.000000	0.551697	3	unknown	nan/nan/nan
FZD9	SNX22	0.070200	0.070200	0.000000	0.579772	3	unknown	nan/nan/nan
FZD9	SOX8	0.133900	0.133900	0.000000	0.542196	3	unknown	nan/nan/nan
ST3GAL6	FZD9	0.057900	0.057900	0.000000	0.585492	3	unknown	nan/nan/nan
TM4SF1	FZD9	0.054800	0.054800	0.000000	0.781022	3	unknown	nan/nan/nan
TNF	FZD9	0.075900	0.075900	0.000000	0.702240	3	unknown	nan/nan/nan
GPX3	G0S2	0.661000	0.661000	0.000000	0.764145	3	unknown	nan/nan/nan
HS2ST1	G0S2	0.949900	0.949900	0.000000	0.815665	3	unknown	nan/nan/nan
IGFBP4	G0S2	0.066800	0.066800	0.000000	0.959581	3	unknown	nan/nan/nan
IL6	G0S2	0.206400	0.206400	0.000000	0.803779	3	unknown	nan/nan/nan
IRX2	G0S2	0.276500	0.276500	0.000000	0.507776	3	unknown	nan/nan/nan
G0S2	ITGA7	0.094400	0.094400	0.000000	0.567797	3	unknown	nan/nan/nan
ITPR3	G0S2	0.052800	0.052800	0.000000	0.958333	3	unknown	nan/nan/nan
JUNB	G0S2	0.071700	0.071700	0.000000	0.839609	3	unknown	nan/nan/nan
G0S2	MAP3K9	0.121600	0.121600	0.000000	0.544408	3	unknown	nan/nan/nan
NFATC4	G0S2	0.081500	0.081500	0.000000	0.919018	3	unknown	nan/nan/nan
G0S2	NUDT6	0.051800	0.051800	0.000000	0.980695	3	unknown	nan/nan/nan
OAF	G0S2	0.093700	0.093700	0.000000	0.988260	3	unknown	nan/nan/nan
PDE2A	G0S2	0.093400	0.093400	0.000000	0.846895	3	unknown	nan/nan/nan
G0S2	RFFL	0.291700	0.291700	0.000000	0.619129	3	unknown	nan/nan/nan
SAA4	G0S2	0.343500	0.343500	0.000000	0.819214	3	unknown	nan/nan/nan
G0S2	SLC25A25	0.066700	0.066700	0.000000	0.971514	3	unknown	nan/nan/nan
SOCS3	G0S2	0.136000	0.136000	0.000000	0.591176	3	unknown	nan/nan/nan
G0S2	SOX17	0.065600	0.065600	0.000000	0.682927	3	unknown	nan/nan/nan
G0S2	SPRR1B	0.072500	0.072500	0.000000	0.984828	3	unknown	nan/nan/nan
G0S2	TMEM88	0.076600	0.076600	0.000000	0.506527	3	unknown	nan/nan/nan
TNXB	G0S2	0.086000	0.086000	0.000000	0.775581	3	unknown	nan/nan/nan
TWIST2	G0S2	0.066600	0.066600	0.000000	0.729730	3	unknown	nan/nan/nan
ZNF554	G0S2	0.056300	0.056300	0.000000	0.992895	3	unknown	nan/nan/nan
IL20	GAD1	0.050400	0.050400	0.000000	0.787698	3	unknown	nan/nan/nan
GAD1	KISS1R	0.078000	0.078000	0.000000	0.796154	3	unknown	nan/nan/nan
MAN2A2	GAD1	0.050400	0.050400	0.000000	0.984127	3	unknown	nan/nan/nan
NDRG1	GAD1	0.054900	0.054900	0.000000	0.624772	3	unknown	nan/nan/nan
NFIL3	GAD1	0.088800	0.088800	0.000000	0.949324	3	unknown	nan/nan/nan
GAD1	NGFR	0.078900	0.078900	0.000000	0.765526	3	unknown	nan/nan/nan
NRIP3	GAD1	0.051900	0.051900	0.000000	0.868979	3	unknown	nan/nan/nan
ORC6L	GAD1	0.051100	0.051100	0.000000	0.872798	3	unknown	nan/nan/nan
RHBDL1	GAD1	0.139000	0.139000	0.000000	0.646043	3	unknown	nan/nan/nan
RPS12	GAD1	0.051600	0.051600	0.000000	0.932171	3	unknown	nan/nan/nan
