Parent	Child	relationType	edgeScore	Freq
FGFR4	TMEM80	Type 0	0.284483	0.284483
LRRC41	TMEM80	Type 0	0.993823	0.993823
ZNF80	PKNOX1	Type 0	0.994861	0.994861
PKNOX1	PPCDC	Type 0	1.000000	1.000000
PKNOX1	HNRNPD	Type 0	0.291707	0.291707
PKNOX1	TTC1	Type 0	0.292308	0.292308
PLEKHJ1	DCTN2	Type 0	0.251429	0.251429
FLOT1	DCTN2	Type 0	0.991349	0.991349
PPP2R1A	DCTN2	Type 0	0.243034	0.243034
DCTN2	DGCR6L///DGCR6	Type 0	0.298727	0.298727
DCTN2	TXNDC15	Type 0	0.211951	0.211951
SRSF6	NDUFV2	Type 0	0.350273	0.350273
PPIB	NDUFV2	Type 0	0.995576	0.995576
LANCL1	IVNS1ABP	Type 0	0.833270	0.833270
PTPRG	GPR64	Type 0	0.414043	0.414043
VTCN1	LSM2	Type 0	0.315949	0.315949
GADD45A	LSM2	Type 0	0.967463	0.967463
NOP56	LSM2	Type 0	0.252289	0.252289
MYLK	INHBC	Type 0	0.298072	0.298072
RPL27	INHBC	Type 0	0.301117	0.301117
SNRPE	INHBC	Type 0	0.895007	0.895007
TXN	INHBC	Type 0	0.223014	0.223014
ACTN1	INHBC	Type 0	0.221053	0.221053
INHBC	ZNF43	Type 0	0.228202	0.228202
GALNT7	ZNF574	Type 0	0.295800	0.295800
SORBS3	ZNF574	Type 0	0.298173	0.298173
PRPF40A	ZNF574	Type 0	0.236961	0.236961
REEP5	NME2///NME1	Type 0	0.233733	0.233733
ODC1	NME2///NME1	Type 0	0.472461	0.472461
WDR77	NME2///NME1	Type 0	0.655757	0.655757
NME2///NME1	ODC1	Type 0	0.527539	0.527539
NME2///NME1	AP2B1	Type 0	0.292308	0.292308
IGFBP4	SEC14L5	Type 0	0.206994	0.206994
SIDT1	SEC14L5	Type 0	0.994600	0.994600
RERE	SEC14L5	Type 0	0.224278	0.224278
ZCCHC24	SEC14L5	Type 0	0.295764	0.295764
PDE5A	PPP3CC	Type 0	0.248519	0.248519
PAR5	PPP3CC	Type 0	0.999824	0.999824
PPP3CC	CC2D1A	Type 0	0.291790	0.291790
PPP3CC	LARGE	Type 0	0.297629	0.297629
PPP3CC	MTM1	Type 0	0.227497	0.227497
PPP3CC	WASL	Type 0	0.265222	0.265222
RACGAP1	DUT	Type 0	0.898165	0.898165
MAD2L1	DUT	Type 0	0.329603	0.329603
DUT	ECT2	Type 0	0.248714	0.248714
PPM1D	STX16	Type 0	0.251226	0.251226
PDHX	STX16	Type 0	0.438849	0.438849
FEZ2	CHN1	Type 0	0.999014	0.999014
FUZ	GRLF1	Type 0	0.236003	0.236003
CCDC71	GRLF1	Type 0	0.997211	0.997211
GRLF1	SMARCC2///MYL6	Type 0	0.226640	0.226640
GMFB	RBM42	Type 0	0.995100	0.995100
RBM42	TNIK	Type 0	0.298261	0.298261
PFKP	FIBP	Type 0	0.225231	0.225231
MRPS11	FIBP	Type 0	0.299641	0.299641
TUFM	FIBP	Type 0	0.997101	0.997101
MAPK1IP1L	ANKRD10	Type 0	0.295218	0.295218
CTAGE5	ANKRD10	Type 0	0.300471	0.300471
NT5E	ANKRD10	Type 0	0.999700	0.999700
RAB22A	ANKRD10	Type 0	0.250452	0.250452
LIMA1	BTG1	Type 0	0.972467	0.972467
TLE1	ATXN2	Type 0	0.982709	0.982709
CTDSP2	ATXN2	Type 0	0.237939	0.237939
ATXN2	SPTAN1	Type 0	0.243504	0.243504
PDS5B	PPID	Type 0	0.254919	0.254919
CYP1B1	ETS2	Type 0	0.298676	0.298676
ZNF140	ETS2	Type 0	0.996115	0.996115
ACTN1	ETS2	Type 0	0.284407	0.284407
CLK3	ETS2	Type 0	0.217258	0.217258
FUT7	MAPK8IP2	Type 0	0.992590	0.992590
MAPK8IP2	GP1BB	Type 0	1.000000	1.000000
C3orf14	LOC285359///PDCL3	Type 0	0.211624	0.211624
HNRPDL	LOC285359///PDCL3	Type 0	0.234013	0.234013
RNF167	LOC285359///PDCL3	Type 0	0.999581	0.999581
ABCF3	LOC285359///PDCL3	Type 0	0.295670	0.295670
SEC61A1	LOC285359///PDCL3	Type 0	0.216025	0.216025
LOC285359///PDCL3	NAT15	Type 0	0.233380	0.233380
LOC643916///RPL7P27	SLAMF7	Type 0	0.277087	0.277087
GAD2	SLAMF7	Type 0	0.994341	0.994341
RNF14	TNS3	Type 0	0.582830	0.582830
EXOC1	CACNA1A	Type 0	0.267733	0.267733
CACNA1A	C1orf77	Type 0	0.214649	0.214649
CACNA1A	ZNF787	Type 0	0.226954	0.226954
UCP2	EBAG9	Type 0	0.213919	0.213919
SERPINH1	EBAG9	Type 0	0.228800	0.228800
INVS	EFCAB2	Type 0	0.910983	0.910983
WIPF2	TBC1D5	Type 0	0.289269	0.289269
GALNT10	TBC1D5	Type 0	0.999476	0.999476
CDK19	TBC1D5	Type 0	0.240506	0.240506
ZCCHC11	TBC1D5	Type 0	0.223275	0.223275
COPS7A	G0S2	Type 0	0.999524	0.999524
CXorf56	G0S2	Type 0	0.295506	0.295506
TLK1	G0S2	Type 0	0.295798	0.295798
HAB1	ALG12	Type 0	0.299489	0.299489
ITGA5	ALG12	Type 0	0.204906	0.204906
KRI1	ALG12	Type 0	0.996820	0.996820
ZNF384	ALG12	Type 0	0.280156	0.280156
PPP2R4	ALG12	Type 0	0.298193	0.298193
RNF6	ATXN10	Type 0	0.242430	0.242430
C1D	ATXN10	Type 0	0.994089	0.994089
CLDN7	ATXN10	Type 0	0.300681	0.300681
JUN	NBR1	Type 0	0.397066	0.397066
ORC5L	UTP6	Type 0	1.000000	1.000000
PCYT1B	UTP6	Type 0	0.248902	0.248902
C1orf144	DDX27	Type 0	0.253675	0.253675
BAZ1B	DDX27	Type 0	0.295238	0.295238
B4GALT4	PSMD13	Type 0	0.346918	0.346918
MFAP3L	MFAP1	Type 0	0.267222	0.267222
MFAP3L	CLEC2B	Type 0	0.997511	0.997511
ZNF217	MPDU1	Type 0	0.308345	0.308345
CCDC53	MPDU1	Type 0	0.220936	0.220936
AHNAK	MPDU1	Type 0	0.293215	0.293215
STOML2	MPDU1	Type 0	0.997898	0.997898
MRPS18A	MPDU1	Type 0	0.217342	0.217342
TMEM123	NUTF2	Type 0	0.226154	0.226154
CLPP	NUTF2	Type 0	0.299042	0.299042
LY6E	NUTF2	Type 0	0.297514	0.297514
NPLOC4	NUTF2	Type 0	0.998940	0.998940
FHL2	FAM5C	Type 0	0.486061	0.486061
LMNB1	FAM5C	Type 0	0.989443	0.989443
GHR	PPM1D	Type 0	0.685167	0.685167
ARPP19	PPM1D	Type 0	0.547170	0.547170
DPP8	PPM1D	Type 0	0.206686	0.206686
PPM1D	GHR	Type 0	0.314668	0.314668
PPM1D	MCM3AP	Type 0	0.293421	0.293421
PPM1D	ATG4A	Type 0	0.238205	0.238205
BIRC5	DCLRE1B	Type 0	0.981771	0.981771
RPP40	CXCR4	Type 0	0.292986	0.292986
SEMA4C	CXCR4	Type 0	0.201709	0.201709
DKC1	CXCR4	Type 0	0.999830	0.999830
KIAA0182	AK3L2///AK4	Type 0	0.287197	0.287197
FBXO11	AK3L2///AK4	Type 0	0.386538	0.386538
PAFAH1B3	AK3L2///AK4	Type 0	0.211188	0.211188
AK3L2///AK4	CALU	Type 0	0.300677	0.300677
AK3L2///AK4	DFFA	Type 0	0.690889	0.690889
TPD52	RNF25	Type 0	0.296279	0.296279
MUDENG	RNF25	Type 0	0.234551	0.234551
ANKRD27	RNF25	Type 0	0.230185	0.230185
GADD45B	RNF25	Type 0	0.998567	0.998567
AATF	RNF25	Type 0	0.300392	0.300392
KRI1	RNF25	Type 0	0.221035	0.221035
PDIA2	HOXA9	Type 0	0.247957	0.247957
POLR2J3///POLR2J2///POLR2J4///POLR2J	HOXA9	Type 0	0.919072	0.919072
IKZF1	HOXA9	Type 0	0.452663	0.452663
LOC642502///SDHC	PSMA5	Type 0	0.394674	0.394674
RTN4	PSMA5	Type 0	0.285586	0.285586
POLR2H	PSMA5	Type 0	0.982906	0.982906
POLR2G	PSMA5	Type 0	0.259383	0.259383
MORF4L1	PSMA5	Type 0	0.276461	0.276461
PSMA5	PFDN2	Type 0	0.998191	0.998191
SNX2	CRISP3	Type 0	0.567027	0.567027
MYL10	EPN1	Type 0	0.997109	0.997109
LOC100132247///NPIPL3	CNTNAP2	Type 0	0.989922	0.989922
BBC3	CNTNAP2	Type 0	0.292531	0.292531
ADCY1	BCAR3	Type 0	0.285266	0.285266
SPINT1	BCAR3	Type 0	0.206992	0.206992
KRIT1	TSFM	Type 0	0.370556	0.370556
TSFM	RRP7A	Type 0	0.451693	0.451693
KRT81	ITGAE	Type 0	0.997112	0.997112
DCTPP1	ITGAE	Type 0	0.289451	0.289451
ITGAE	PCBD1	Type 0	0.265915	0.265915
ITGAE	PTPRO	Type 0	1.000000	1.000000
RNF167	NGRN	Type 0	0.999696	0.999696
SND1	NGRN	Type 0	0.313033	0.313033
NGRN	TAF1B	Type 0	0.298980	0.298980
NGRN	EPHB2	Type 0	0.331558	0.331558
PNN	ZZZ3	Type 0	0.782578	0.782578
ZZZ3	PNN	Type 0	0.217422	0.217422
USP33	CNOT8	Type 0	0.998566	0.998566
THAP3	CNOT8	Type 0	0.278988	0.278988
CNOT8	PDS5B	Type 0	0.226058	0.226058
CNOT8	APBB2	Type 0	0.345419	0.345419
CNOT8	METAP1	Type 0	0.987204	0.987204
TRIM24	WSB2	Type 0	0.302795	0.302795
GYG2	WSB2	Type 0	0.998644	0.998644
CORT	ZNF512B	Type 0	0.306752	0.306752
TPD52L1	SRPRB	Type 0	0.921340	0.921340
SRPRB	NAT10	Type 0	0.994124	0.994124
SRPRB	YARS	Type 0	0.360375	0.360375
SRPRB	NMT1	Type 0	0.210570	0.210570
BTN3A3	CUL2	Type 0	0.487182	0.487182
CUL2	PPFIBP1	Type 0	0.999894	0.999894
CUL2	PPARA	Type 0	0.998401	0.998401
CUL2	BTN3A3	Type 0	0.512818	0.512818
CUL2	KCND3	Type 0	0.962359	0.962359
PKIA	GGCT	Type 0	0.398647	0.398647
B4GALT1	GGCT	Type 0	0.971525	0.971525
MT1P2	GGCT	Type 0	0.300269	0.300269
XPO1	GGCT	Type 0	0.270027	0.270027
GGCT	GOLGA4	Type 0	0.299854	0.299854
GGCT	CFDP1	Type 0	0.261106	0.261106
GGCT	C11orf2	Type 0	0.307135	0.307135
CNOT4	C4orf43	Type 0	0.407537	0.407537
MFSD6	C4orf43	Type 0	0.994459	0.994459
C4orf43	CPSF7	Type 0	0.298203	0.298203
C4orf43	SERINC3	Type 0	0.293286	0.293286
C4orf43	SNHG3	Type 0	1.000000	1.000000
C4orf43	SOCS6	Type 0	0.626677	0.626677
SR140	NETO2	Type 0	0.240701	0.240701
PNN	NETO2	Type 0	0.995268	0.995268
C7orf23	WAC	Type 0	0.990927	0.990927
GINS2	RETSAT	Type 0	0.214590	0.214590
RFC2	RETSAT	Type 0	0.981826	0.981826
CLU	RETSAT	Type 0	0.204798	0.204798
NOVA2	LOC100130955	Type 0	0.220979	0.220979
PLD2	LOC100130955	Type 0	0.345010	0.345010
ROGDI	NUCB1	Type 0	0.383960	0.383960
NUCB1	DCTN1	Type 0	0.989708	0.989708
NUCB1	LRRC41	Type 0	0.261651	0.261651
TIPARP	PCIF1	Type 0	0.357523	0.357523
OLFM1	PCIF1	Type 0	0.205736	0.205736
INTS8	PCIF1	Type 0	0.204691	0.204691
MOCS3	PCIF1	Type 0	0.948634	0.948634
SEPT5///GP1BB	SGCD	Type 0	0.678666	0.678666
HTR6	SGCD	Type 0	0.214028	0.214028
CELA2B	SGCD	Type 0	0.531145	0.531145
SGCD	CELA2B	Type 0	0.468855	0.468855
AASDHPPT	BUD31	Type 0	0.236725	0.236725
PSEN1	BUD31	Type 0	0.999238	0.999238
ARID1A	BUD31	Type 0	0.299476	0.299476
GNAQ	BUD31	Type 0	0.290496	0.290496
MRPL23	BUD31	Type 0	0.264368	0.264368
ABCG2	C9orf3	Type 0	0.656482	0.656482
ACTA2	C9orf3	Type 0	0.228313	0.228313
C9orf3	ABCG2	Type 0	0.328779	0.328779
KLF4	SOX9	Type 0	0.997913	0.997913
RAB11FIP1	SOX9	Type 0	0.201594	0.201594
SIDT2	SOX9	Type 0	0.299957	0.299957
NEBL	ZC3H14	Type 0	0.297927	0.297927
LARP4	ZC3H14	Type 0	0.994486	0.994486
LMNB1	UNG	Type 0	0.299524	0.299524
FBXO5	UNG	Type 0	0.294177	0.294177
RABAC1	UNG	Type 0	0.229708	0.229708
PPP2R3C	GIPC1	Type 0	0.453022	0.453022
APOA4	GIPC1	Type 0	0.329640	0.329640
GIPC1	PPP2R3C	Type 0	0.546978	0.546978
GIPC1	TCERG1	Type 0	0.999847	0.999847
POP5	RNF31///IRF9	Type 0	0.265330	0.265330
GRIK5	RNF31///IRF9	Type 0	0.999790	0.999790
HPR///HP	RNF31///IRF9	Type 0	0.300053	0.300053
SPRY4	LILRA2	Type 0	0.254602	0.254602
RNLS	LILRA2	Type 0	0.997812	0.997812
CUL2	PKD2L2	Type 0	0.970191	0.970191
PKD2L2	KRT18P38	Type 0	0.256592	0.256592
ZNF217	SPTBN1	Type 0	0.346297	0.346297
CCDC53	SPTBN1	Type 0	0.299096	0.299096
SPTBN1	TXNIP	Type 0	0.223951	0.223951
SPTBN1	ZNF217	Type 0	0.263857	0.263857
SPTBN1	CCDC53	Type 0	0.687248	0.687248
CYP1B1	ZNF12	Type 0	0.992720	0.992720
SCNN1A	CUL7	Type 0	0.296960	0.296960
TP53I11	CUL7	Type 0	0.999447	0.999447
CUL7	ATP1B1	Type 0	0.246926	0.246926
LOC643916///RPL7P27	MOBP	Type 0	0.994917	0.994917
MOBP	MRPS31	Type 0	0.283156	0.283156
MOBP	ALKBH4	Type 0	1.000000	1.000000
FHL2	SAP30L	Type 0	0.996107	0.996107
WWC1	SAP30L	Type 0	0.310015	0.310015
FOSL2	SAP30L	Type 0	0.213999	0.213999
SAP30L	JMJD6	Type 0	0.299420	0.299420
SAP30L	C1orf63	Type 0	0.303303	0.303303
CEACAM6	UPK2	Type 0	0.985581	0.985581
SLC12A7	UPK2	Type 0	0.294239	0.294239
KRT7	UPK2	Type 0	0.263566	0.263566
DNAJB2	UPK2	Type 0	0.204066	0.204066
SLC24A3	FOLH1B	Type 0	0.271442	0.271442
ANXA4	FOLH1B	Type 0	0.216083	0.216083
MGST3	FOLH1B	Type 0	0.299704	0.299704
MYL12B///MYL12A	FOLH1B	Type 0	0.297943	0.297943
ARPC5	FOLH1B	Type 0	0.996457	0.996457
PRKACB	SNCA	Type 0	0.959115	0.959115
STAG2	BMI1	Type 0	0.843739	0.843739
BMI1	C6orf211	Type 0	0.766131	0.766131
BMI1	CKAP2	Type 0	0.226266	0.226266
PRR5-ARHGAP8///PRR5///ARHGAP8	AGAP1	Type 0	0.990276	0.990276
HMG20B	AGAP1	Type 0	0.299815	0.299815
RANBP9	AGAP1	Type 0	0.201003	0.201003
DBF4	ELF3	Type 0	0.264938	0.264938
CTSD	ESD	Type 0	0.233217	0.233217
HEBP1	ESD	Type 0	0.316398	0.316398
SEC61A1	ESD	Type 0	0.997202	0.997202
CLIP1	OVGP1	Type 0	0.238193	0.238193
TBC1D4	OVGP1	Type 0	0.264591	0.264591
SEPHS2	OVGP1	Type 0	0.251543	0.251543
NBR1	VPS4A	Type 0	0.295513	0.295513
COQ10B	VPS4A	Type 0	0.298347	0.298347
ITGB1	VPS4A	Type 0	0.200902	0.200902
CMPK1	VPS4A	Type 0	0.999521	0.999521
MED6	VPS4A	Type 0	0.297474	0.297474
VPS4A	VPS37B	Type 0	0.299825	0.299825
COQ6	CAPN10	Type 0	0.298950	0.298950
ITGB4	CAPN10	Type 0	0.298686	0.298686
LMF2	CAPN10	Type 0	0.324623	0.324623
KIAA0649	CAPN10	Type 0	0.228741	0.228741
ENC1	TBX2	Type 0	0.928600	0.928600
TBX2	ARID5B	Type 0	0.409972	0.409972
NPY1R	SRPK1	Type 0	0.553886	0.553886
SRPK1	P4HA2	Type 0	0.330396	0.330396
PVALB	KCNMA1	Type 0	0.298525	0.298525
LHFPL2	KCNMA1	Type 0	0.988455	0.988455
MAP2K6	KCNMA1	Type 0	0.283898	0.283898
IP6K2	KCNMA1	Type 0	0.226391	0.226391
NUP153	SMNDC1	Type 0	0.227654	0.227654
TOMM70A	SMNDC1	Type 0	0.999810	0.999810
DOK1	MYCN	Type 0	0.211155	0.211155
LOC100132247///NPIPL3	MYCN	Type 0	0.248996	0.248996
NEFL	MYCN	Type 0	0.998098	0.998098
PLCB1	SPAG7	Type 0	0.273109	0.273109
OTUB1	SPAG7	Type 0	0.226721	0.226721
GPX4	SPAG7	Type 0	1.000000	1.000000
FAS	ADAMTS1	Type 0	0.293657	0.293657
IFRD1	ADAMTS1	Type 0	0.298611	0.298611
SH3GL3	ADAMTS1	Type 0	0.981216	0.981216
NCRNA00081	ADAMTS1	Type 0	0.294913	0.294913
ZNF239	KIFAP3	Type 0	1.000000	1.000000
TTK	KIF14	Type 0	0.929287	0.929287
MUC1	GGT1	Type 0	0.222648	0.222648
CTSA	GGT1	Type 0	0.993840	0.993840
NAGK	GGT1	Type 0	0.322159	0.322159
DEK	NAA38	Type 0	0.987560	0.987560
LSM5	NAA38	Type 0	0.243793	0.243793
NAA38	CDC27	Type 0	0.298237	0.298237
ZC3H15	AP1M2	Type 0	0.342478	0.342478
AP1M2	EIF4E	Type 0	0.973010	0.973010
LANCL1	NCBP2	Type 0	0.242918	0.242918
CD164	NCBP2	Type 0	0.999646	0.999646
HIST2H2BE	ACAT2	Type 0	0.994709	0.994709
H2AFZ	ACAT2	Type 0	0.222874	0.222874
RPL37A	ABCC3	Type 0	0.286537	0.286537
TMEM2	ABCC3	Type 0	0.212290	0.212290
RAI2	ABCC3	Type 0	0.300226	0.300226
S100A10	ABCC3	Type 0	0.995195	0.995195
ZFYVE9	ABCC3	Type 0	0.298842	0.298842
PAPSS2	TRMT112	Type 0	0.343200	0.343200
PCP4	TRMT112	Type 0	0.987277	0.987277
FAM46A	TRMT112	Type 0	0.216070	0.216070
TRMT112	LOC645233///TDG	Type 0	0.282230	0.282230
TRIM24	RRAGC	Type 0	0.955326	0.955326
NCOA3	RRAGC	Type 0	0.218704	0.218704
TACC1	RRAGC	Type 0	0.360362	0.360362
PURA	SORD	Type 0	0.228428	0.228428
CELF1	SORD	Type 0	0.997421	0.997421
BLNK	NCOR2	Type 0	0.285576	0.285576
BATF	NCOR2	Type 0	0.210848	0.210848
FAM102A	NCOR2	Type 0	0.867860	0.867860
NCOR2	TUBA3D///TUBA3C	Type 0	0.295127	0.295127
NCOR2	PRUNE	Type 0	0.968988	0.968988
ISG15	CNIH	Type 0	0.224965	0.224965
CTSH	CNIH	Type 0	0.216059	0.216059
GRINA	CNIH	Type 0	0.375661	0.375661
CNIH	GFOD2	Type 0	0.278457	0.278457
CNIH	DCTN1	Type 0	0.310073	0.310073
CNIH	PCBP4	Type 0	0.997794	0.997794
FUT7	GRIN1	Type 0	0.265452	0.265452
EVX1	GRIN1	Type 0	0.236438	0.236438
OGFR	GRIN1	Type 0	0.998681	0.998681
ALKBH4	GRIN1	Type 0	0.208302	0.208302
NOTCH4	GRIN1	Type 0	0.299359	0.299359
ZNF646	L3MBTL	Type 0	0.234259	0.234259
AAGAB	L3MBTL	Type 0	0.242231	0.242231
THOP1	L3MBTL	Type 0	0.288390	0.288390
MDK	L3MBTL	Type 0	0.495680	0.495680
GFRA4	L3MBTL	Type 0	0.250679	0.250679
L3MBTL	CDK11A///CDK11B	Type 0	0.204589	0.204589
L3MBTL	CHAC1	Type 0	0.296585	0.296585
L3MBTL	CTSL2	Type 0	0.291086	0.291086
L3MBTL	TCF15	Type 0	0.299778	0.299778
L3MBTL	MDK	Type 0	0.504320	0.504320
GDF15	ZNF629	Type 0	0.998009	0.998009
TTLL3///ARPC4	CRAT	Type 0	0.234111	0.234111
USF2	CRAT	Type 0	0.471234	0.471234
MEG3	LOC100134355///PRIM2	Type 0	0.999569	0.999569
LOC100134355///PRIM2	DHX34	Type 0	0.999908	0.999908
LOC100134355///PRIM2	NUBP1	Type 0	0.443126	0.443126
LOC100134355///PRIM2	KIAA0226	Type 0	0.300121	0.300121
LOC100134355///PRIM2	MAPK8IP1	Type 0	0.453252	0.453252
LOC100134355///PRIM2	LOC100134331///LOC652128///VSIG6///IGHM///IGHD	Type 0	0.302174	0.302174
TANK	PMF1	Type 0	0.295620	0.295620
ITM2B	PMF1	Type 0	0.985946	0.985946
LOC731602///METT11D1	PMF1	Type 0	0.298033	0.298033
PMF1	NPRL3	Type 0	0.262618	0.262618
PMF1	FPGS	Type 0	0.867427	0.867427
PMF1	LOC731602///METT11D1	Type 0	0.248221	0.248221
TUBGCP5	LARGE	Type 0	0.298997	0.298997
CAPZA2	STUB1	Type 0	0.213529	0.213529
SND1	STUB1	Type 0	0.982666	0.982666
STUB1	N4BP2L2	Type 0	0.225766	0.225766
DDX10	MAPT	Type 0	0.207335	0.207335
BLNK	JAG1	Type 0	0.987247	0.987247
CCNG2	EXD2	Type 0	0.214339	0.214339
ERBB3	EXD2	Type 0	0.987948	0.987948
CBX1	TCP1	Type 0	0.317285	0.317285
CBFB	TCP1	Type 0	0.989603	0.989603
RPS4XP3	C19orf62	Type 0	0.220041	0.220041
C8orf44	C19orf62	Type 0	0.296669	0.296669
POTEKP	C19orf62	Type 0	0.995374	0.995374
NUP85	POP4	Type 0	0.965463	0.965463
C3orf37	POP4	Type 0	0.219257	0.219257
ZNF207	POP4	Type 0	0.269717	0.269717
POP4	RQCD1	Type 0	0.821868	0.821868
POP4	EIF2B3	Type 0	0.241660	0.241660
POP4	CPSF7	Type 0	0.287377	0.287377
POP4	MAD2L1BP	Type 0	0.291883	0.291883
NUDT1	SF1	Type 0	0.241261	0.241261
BAZ1B	SF1	Type 0	0.973949	0.973949
ATP6V1G1	SF1	Type 0	0.387341	0.387341
SF1	PIAS2	Type 0	0.298602	0.298602
SF1	SAFB2	Type 0	0.935143	0.935143
FKBP5	HSF1	Type 0	0.297379	0.297379
NDUFB7	HSF1	Type 0	0.200291	0.200291
SLC22A18AS	HSF1	Type 0	0.891718	0.891718
SUV420H1	USP33	Type 0	0.859297	0.859297
USP33	EXOC1	Type 0	0.858580	0.858580
USP33	TDP2	Type 0	0.899179	0.899179
NAMPT	C3orf52	Type 0	0.720025	0.720025
F2RL1	C3orf52	Type 0	0.471379	0.471379
C3orf52	F2RL1	Type 0	0.528621	0.528621
PNO1	RNF113A	Type 0	0.203746	0.203746
SVIL	RNF113A	Type 0	0.999294	0.999294
SMCR7L	RNF113A	Type 0	0.297087	0.297087
FASTKD2	RNF113A	Type 0	0.206263	0.206263
PSME3	RNF113A	Type 0	0.294751	0.294751
OGFOD1	RNF113A	Type 0	0.299928	0.299928
CPNE3	USP10	Type 0	0.214015	0.214015
ZNF239	USP10	Type 0	0.300799	0.300799
EPRS	USP10	Type 0	0.300177	0.300177
ZC3H7B	USP10	Type 0	0.238142	0.238142
GYG2	MXRA7	Type 0	0.997982	0.997982
NUCB2	GORASP1	Type 0	0.299811	0.299811
SLC6A8	GORASP1	Type 0	0.295070	0.295070
FAM38A	GORASP1	Type 0	0.999761	0.999761
ITGB5	GORASP1	Type 0	0.288095	0.288095
MGRN1	GORASP1	Type 0	0.299783	0.299783
MYH14	DPT	Type 0	0.232792	0.232792
ALPPL2///ALPP	DPT	Type 0	0.209645	0.209645
TAF6L	DPT	Type 0	0.634442	0.634442
SPEG	DPT	Type 0	0.215020	0.215020
DPT	DPAGT1	Type 0	0.972458	0.972458
DPT	TAF6L	Type 0	0.291346	0.291346
DPT	AKR7A3	Type 0	0.295652	0.295652
DPT	RGS16	Type 0	0.977545	0.977545
DPT	MTG1	Type 0	0.233042	0.233042
DPT	MARK1	Type 0	0.234653	0.234653
RSRC2	LARP4	Type 0	0.497717	0.497717
LARP4	RSRC2	Type 0	0.502283	0.502283
GINS2	COL4A5	Type 0	0.959854	0.959854
GOLGA8A	PDCD6	Type 0	0.240564	0.240564
PDCD6	DLEC1	Type 0	0.302876	0.302876
SRI	UBC///UBB///RPS27A	Type 0	0.296922	0.296922
PPPDE1	UBC///UBB///RPS27A	Type 0	0.214432	0.214432
KATNA1	UBC///UBB///RPS27A	Type 0	0.300506	0.300506
SLC35E1	UBC///UBB///RPS27A	Type 0	0.997795	0.997795
RNF6	FAAH	Type 0	0.303522	0.303522
EEF1E1	FAAH	Type 0	1.000000	1.000000
SKIV2L2	FAAH	Type 0	0.299616	0.299616
PAK2	NSUN5	Type 0	0.299550	0.299550
PFKL	NSUN5	Type 0	0.243340	0.243340
TRADD	NSUN5	Type 0	0.264725	0.264725
PUF60	NSUN5	Type 0	0.994463	0.994463
NSUN5	NSUN5P1	Type 0	0.261780	0.261780
IDE	MKRN2	Type 0	0.301812	0.301812
CEBPD	MKRN2	Type 0	0.297371	0.297371
AP1G1	MKRN2	Type 0	0.293694	0.293694
TERF2	MKRN2	Type 0	0.278873	0.278873
ZNF33B	MKRN2	Type 0	0.406553	0.406553
SECISBP2	MKRN2	Type 0	0.870959	0.870959
FAM127B	MKRN2	Type 0	0.301125	0.301125
MYLK	ALDH3B2	Type 0	0.292907	0.292907
GBP1	ALDH3B2	Type 0	0.646208	0.646208
SKP2	PBX3	Type 0	0.230008	0.230008
CDK2	PBX3	Type 0	0.294725	0.294725
RAP1GAP	PBX3	Type 0	0.998479	0.998479
USP46	EML1	Type 0	1.000000	1.000000
FIP1L1	REV1	Type 0	0.244658	0.244658
CBWD7///CBWD6///CBWD3///CBWD5///CBWD2///CBWD1	REV1	Type 0	0.992360	0.992360
REV1	ESF1	Type 0	0.988578	0.988578
PLOD2	UBXN8	Type 0	0.372689	0.372689
TFPI2	UBXN8	Type 0	0.215320	0.215320
SNCA	UBXN8	Type 0	0.917699	0.917699
CORT	LATS1	Type 0	0.999215	0.999215
TNNT2	LATS1	Type 0	0.201546	0.201546
LATS1	SIRT7	Type 0	0.299296	0.299296
KLC1	MR1	Type 0	0.216667	0.216667
DSG2	MR1	Type 0	0.210826	0.210826
SEPT11	MR1	Type 0	0.213090	0.213090
C15orf24	MR1	Type 0	0.999745	0.999745
AGFG1	MR1	Type 0	0.299756	0.299756
GDE1	MR1	Type 0	0.246642	0.246642
CNIH	MR1	Type 0	0.304164	0.304164
SAMD4A	TNFRSF21	Type 0	0.997142	0.997142
SNX2	CLCN3	Type 0	0.996602	0.996602
THAP3	ADAM3A	Type 0	0.472233	0.472233
ADAM3A	CRTC3	Type 0	0.999855	0.999855
ADAM3A	METAP1	Type 0	0.384049	0.384049
ADAM3A	THAP3	Type 0	0.527767	0.527767
ADAM3A	DHX34	Type 0	0.262797	0.262797
ADAM3A	ASPHD1	Type 0	0.980449	0.980449
RSRC2	CHD1L	Type 0	0.382041	0.382041
TH1L	CHD1L	Type 0	0.949315	0.949315
CHD1L	NADK	Type 0	0.206897	0.206897
CHD1L	GLRX	Type 0	0.235340	0.235340
CHD1L	PABPN1	Type 0	0.410705	0.410705
CHD1L	NUDT3	Type 0	0.217079	0.217079
ADCY3	LDB1	Type 0	0.999515	0.999515
SND1	LDB1	Type 0	0.329775	0.329775
PRB2///PRB1	MDFI	Type 0	0.726046	0.726046
PRB1	MDFI	Type 0	0.477717	0.477717
MDFI	PREPL	Type 0	0.242664	0.242664
MDFI	PRB1	Type 0	0.522283	0.522283
MDFI	RHOT1	Type 0	0.970465	0.970465
MDFI	SLC22A14	Type 0	0.814753	0.814753
MDFI	IQSEC2	Type 0	0.300365	0.300365
GGH	KIF15	Type 0	0.386982	0.386982
MCM10	KIF15	Type 0	0.268121	0.268121
