Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down
KLF1	GBX2	0.277200	0.277200	0.000000	0.998557	3	unknown
GBX2	HMX1	0.063500	0.063500	0.000000	0.977953	3	unknown
IRF2	GBX2	0.053100	0.053100	0.000000	0.971751	3	unknown
HOXB9	NFATC1	0.050800	0.050800	0.000000	0.905512	3	unknown
HOXB9	HNF4G	0.203900	0.203900	0.000000	0.693477	3	unknown
HOXB7	HOXB9	0.119900	0.119900	0.000000	0.683069	3	unknown
TAF1B	HOXB9	0.072200	0.072200	0.000000	0.817175	3	unknown
CSDA	HOXB9	0.193600	0.193600	0.000000	0.998967	3	unknown
HOXB9	TBX2	0.203900	0.203900	0.000000	0.924473	3	unknown
HOXB9	ERF	0.486900	0.486900	0.000000	0.845348	3	unknown
HOXB9	NFATC3	0.087300	0.087300	0.000000	0.871707	3	unknown
ASCL2	HOXB9	0.057900	0.057900	0.000000	0.968912	3	unknown
HOXB9	ZIC3	0.100900	0.100900	0.000000	0.604559	3	unknown
HNF1B	HOXB9	0.069500	0.069500	0.000000	0.906475	3	unknown
MLXIPL	HOXB9	0.144300	0.144300	0.000000	0.773389	3	unknown
HMG20B	HOXB9	0.360600	0.360600	0.000000	0.866889	3	unknown
MEF2D	HOXB9	0.120100	0.120100	0.000000	0.952540	3	unknown
SOX9	HOXB9	0.065700	0.065700	0.000000	0.963470	3	unknown
POU5F1B	HOXB9	0.068600	0.068600	0.000000	0.916910	3	unknown
ISL1	HOXB9	0.090900	0.090900	0.000000	0.883388	3	unknown
HOXD11	HOXB9	0.169400	0.169400	0.000000	0.731405	3	unknown
HIF3A	HOXB9	0.086200	0.086200	0.000000	0.973318	3	unknown
HOXB9	SOX5	0.277400	0.277400	0.000000	0.582913	3	unknown
HOXB9	ZNF117	0.059700	0.059700	0.000000	0.867672	3	unknown
MTA2	HOXB9	0.131800	0.131800	0.000000	0.635812	3	unknown
PKNOX2	HOXB9	0.099600	0.099600	0.000000	0.639558	3	unknown
DMTF1	HOXB9	0.080600	0.080600	0.000000	0.995037	3	unknown
ERG	ELK4	0.108100	0.108100	0.000000	0.919519	3	unknown
ELK4	MYT1L	0.093600	0.093600	0.000000	0.963675	3	unknown
ZFP36L1	ELK4	0.122900	0.122900	0.000000	0.937347	3	unknown
ZNF446	ELK4	0.081100	0.081100	0.000000	0.921085	3	unknown
ELK4	POU6F1	0.147100	0.147100	0.000000	0.719918	3	unknown
ELK1	ELK4	0.066900	0.066900	0.000000	0.949178	3	unknown
REXO4	ELK4	0.060400	0.060400	0.000000	0.907285	3	unknown
TBX10	ELK4	0.071900	0.071900	0.000000	0.746871	3	unknown
ERF	ELK4	0.075300	0.075300	0.000000	0.628154	3	unknown
ELK4	REST	0.052000	0.052000	0.000000	0.930769	3	unknown
PAX8	ELK4	0.076700	0.076700	0.000000	0.938722	3	unknown
NR1H4	ELK4	0.187800	0.187800	0.000000	0.781150	3	unknown
MEF2D	ELK4	0.281200	0.281200	0.000000	0.954836	3	unknown
CEBPE	ELK4	0.080500	0.080500	0.000000	0.863354	3	unknown
POU6F2	ELK4	0.063300	0.063300	0.000000	0.799368	3	unknown
HOXA5	ELK4	0.056800	0.056800	0.000000	0.915493	3	unknown
SPIB	ELK4	0.073900	0.073900	0.000000	0.994587	3	unknown
ZNF91	ELK4	0.231800	0.231800	0.000000	0.945211	3	unknown
PBX2	ELK4	0.066700	0.066700	0.000000	0.878561	3	unknown
NKX2-8	ELK4	0.063100	0.063100	0.000000	0.711569	3	unknown
ZNF132	ELK4	0.089500	0.089500	0.000000	0.820112	3	unknown
ZKSCAN5	ELK4	0.156400	0.156400	0.000000	0.968031	3	unknown
HMGB2	ELK4	0.361900	0.361900	0.000000	0.984250	3	unknown
GAS7	ERG	0.101700	0.101700	0.000000	0.895772	3	unknown
ERG	STRN3	0.056000	0.056000	0.000000	0.882143	3	unknown
ERG	ELK1	0.186600	0.186600	0.000000	0.969989	3	unknown
CSDA	ERG	0.055100	0.055100	0.000000	0.981851	3	unknown
ERG	HNF1A	0.168000	0.168000	0.000000	0.710119	3	unknown
ERG	MEOX1	0.068400	0.068400	0.000000	0.692982	3	unknown
ERG	REST	0.056200	0.056200	0.000000	0.898577	3	unknown
ERG	MYT1	0.117800	0.117800	0.000000	0.750424	3	unknown
ERG	PAX8	0.079800	0.079800	0.000000	0.862155	3	unknown
ERG	MSRB2	0.101000	0.101000	0.000000	0.966337	3	unknown
ZFPM2	ERG	0.113000	0.113000	0.000000	0.833628	3	unknown
ELK3	ERG	0.447200	0.447200	0.000000	0.966458	3	unknown
ERG	MEF2D	0.053600	0.053600	0.000000	0.613806	3	unknown
ERG	EGR1	0.056200	0.056200	0.000000	0.612100	3	unknown
ERG	LHX6	0.310200	0.310200	0.000000	0.565442	3	unknown
ERG	ESRRA	0.058200	0.058200	0.000000	0.951890	3	unknown
ERG	SOX17	0.060600	0.060600	0.000000	0.998350	3	unknown
ERG	NR2C2	0.050500	0.050500	0.000000	0.992079	3	unknown
GTF2I	ERG	0.069200	0.069200	0.000000	0.501445	3	unknown
ERG	GTF2H3	0.059300	0.059300	0.000000	0.971332	3	unknown
E4F1	ERG	0.195500	0.195500	0.000000	0.941688	3	unknown
ERG	ZKSCAN1	0.085500	0.085500	0.000000	0.768421	3	unknown
RARA	PRDM2	0.080300	0.080300	0.000000	0.603985	3	unknown
EGR2	RARA	0.138900	0.138900	0.000000	0.921526	3	unknown
RARA	MAFK	0.216400	0.216400	0.000000	0.583179	3	unknown
RARA	FOXG1	0.066200	0.066200	0.000000	0.628399	3	unknown
SMAD3	RARA	0.082900	0.082900	0.000000	0.747889	3	unknown
IRX5	RARA	0.084300	0.084300	0.000000	1.000000	3	unknown
TLX2	RARA	0.102100	0.102100	0.000000	0.537708	3	unknown
LMO4	RARA	0.124000	0.124000	0.000000	0.924194	3	unknown
RARA	HOXC8	0.066500	0.066500	0.000000	0.541353	3	unknown
ELF2	RARA	0.075400	0.075400	0.000000	0.709549	3	unknown
RARA	DLX6	0.067200	0.067200	0.000000	0.995536	3	unknown
HIF1A	RARA	0.242800	0.242800	0.000000	0.948929	3	unknown
RARA	CREBBP	0.061100	0.061100	0.000000	0.782324	3	unknown
SPIB	RARA	0.077500	0.077500	0.000000	0.667097	3	unknown
TAF5	RARA	0.519900	0.519900	0.000000	0.837469	3	unknown
HAND1	RARA	0.056300	0.056300	0.000000	0.856128	3	unknown
NFATC1	POU4F1	0.096000	0.096000	0.000000	0.563542	3	unknown
ELF4	POU4F1	0.078700	0.078700	0.000000	0.949174	3	unknown
ZIC3	POU4F1	0.060700	0.060700	0.000000	0.904448	3	unknown
NEUROG1	POU4F1	0.074500	0.074500	0.000000	0.659060	3	unknown
TEAD4	POU4F1	0.089600	0.089600	0.000000	0.996652	3	unknown
POU3F3	POU4F1	0.148300	0.148300	0.000000	0.982468	3	unknown
BNC1	POU4F1	0.071700	0.071700	0.000000	0.916318	3	unknown
ZHX3	POU4F1	0.065200	0.065200	0.000000	0.624233	3	unknown
FOXA2	POU4F1	0.056100	0.056100	0.000000	0.616756	3	unknown
SATB1	POU4F1	0.051400	0.051400	0.000000	0.978599	3	unknown
ALX3	POU4F1	0.056600	0.056600	0.000000	0.856890	3	unknown
YEATS4	POU4F1	0.123300	0.123300	0.000000	0.502839	3	unknown
ZNF91	POU4F1	0.071500	0.071500	0.000000	0.956643	3	unknown
POU4F1	PBX2	0.059900	0.059900	0.000000	0.854758	3	unknown
POU4F1	SOX5	0.068700	0.068700	0.000000	0.580786	3	unknown
ATF6B	POU4F1	0.230600	0.230600	0.000000	0.771032	3	unknown
HIRA	POU4F1	0.079700	0.079700	0.000000	0.944793	3	unknown
TRIM22	OVOL1	0.172000	0.172000	0.000000	0.905814	3	unknown
FLI1	OVOL1	0.051500	0.051500	0.000000	0.877670	3	unknown
IRX5	OVOL1	0.107100	0.107100	0.000000	0.979458	3	unknown
CSDA	OVOL1	0.100000	0.100000	0.000000	0.825000	3	unknown
HMGA1	OVOL1	0.132600	0.132600	0.000000	0.640271	3	unknown
OVOL1	TLX2	0.168500	0.168500	0.000000	0.826706	3	unknown
OVOL1	TBX2	0.054200	0.054200	0.000000	0.726937	3	unknown
OVOL1	ONECUT1	0.147800	0.147800	0.000000	0.564953	3	unknown
HOPX	OVOL1	0.139700	0.139700	0.000000	0.612742	3	unknown
OVOL1	MSRB2	0.278400	0.278400	0.000000	0.939655	3	unknown
OVOL1	ASCL2	0.185700	0.185700	0.000000	0.866990	3	unknown
OVOL1	MLL	0.057500	0.057500	0.000000	0.958261	3	unknown
MEF2D	OVOL1	0.069400	0.069400	0.000000	0.638329	3	unknown
OVOL1	NKX2-1	0.073300	0.073300	0.000000	0.890859	3	unknown
OVOL1	POU3F1	0.052600	0.052600	0.000000	0.817490	3	unknown
OVOL1	EGR1	0.171700	0.171700	0.000000	0.628422	3	unknown
NPAT	OVOL1	0.051600	0.051600	0.000000	0.858527	3	unknown
OVOL1	NRL	0.068300	0.068300	0.000000	0.932650	3	unknown
OVOL1	SOX13	0.095500	0.095500	0.000000	0.972775	3	unknown
HIF1A	OVOL1	0.120600	0.120600	0.000000	0.727197	3	unknown
OVOL1	HNF4A	0.161900	0.161900	0.000000	0.966028	3	unknown
OVOL1	ESRRB	0.333500	0.333500	0.000000	0.590405	3	unknown
OVOL1	CITED2	0.050900	0.050900	0.000000	0.766208	3	unknown
OVOL1	STAT2	0.155400	0.155400	0.000000	0.990991	3	unknown
STAT3	OVOL1	0.166500	0.166500	0.000000	0.709910	3	unknown
OVOL1	PAX5	0.074100	0.074100	0.000000	0.931174	3	unknown
ETS2	OVOL1	0.051100	0.051100	0.000000	0.909980	3	unknown
OVOL1	TAF5	0.232300	0.232300	0.000000	0.967714	3	unknown
OLIG2	OVOL1	0.089800	0.089800	0.000000	0.790646	3	unknown
OVOL1	CEBPD	0.218200	0.218200	0.000000	0.967461	3	unknown
PHOX2B	OVOL1	0.337800	0.337800	0.000000	0.883659	3	unknown
OVOL1	EMX1	0.064000	0.064000	0.000000	0.853125	3	unknown
ZNF219	OVOL1	0.060300	0.060300	0.000000	0.683250	3	unknown
OVOL1	T	0.058400	0.058400	0.000000	0.967466	3	unknown
OVOL1	ZSCAN12	0.078200	0.078200	0.000000	0.883632	3	unknown
DMTF1	OVOL1	0.528400	0.528400	0.000000	0.754921	3	unknown
OVOL1	NR2E3	0.069500	0.069500	0.000000	0.942446	3	unknown
HCLS1	OVOL1	0.089500	0.089500	0.000000	0.981006	3	unknown
OVOL1	GTF2H3	0.196600	0.196600	0.000000	0.673957	3	unknown
OVOL1	ZKSCAN4	0.064200	0.064200	0.000000	0.971963	3	unknown
BRD8	NFATC1	0.361100	0.361100	0.000000	0.795624	3	unknown
ZNF3	NFATC1	0.064800	0.064800	0.000000	0.915123	3	unknown
PHF1	NFATC1	0.215700	0.215700	0.000000	0.547983	3	unknown
RARG	NFATC1	0.190300	0.190300	0.000000	0.971624	3	unknown
MAFF	NFATC1	0.087300	0.087300	0.000000	0.998855	3	unknown
NFATC1	MLXIPL	0.061400	0.061400	0.000000	0.934853	3	unknown
HSF2	NFATC1	0.116800	0.116800	0.000000	0.993151	3	unknown
HOXB3	NFATC1	0.052200	0.052200	0.000000	0.990421	3	unknown
NFATC1	TCFL5	0.062100	0.062100	0.000000	0.682770	3	unknown
NR4A3	NFATC1	0.064100	0.064100	0.000000	0.845554	3	unknown
OLIG2	NFATC1	0.053100	0.053100	0.000000	0.604520	3	unknown
SOX5	NFATC1	0.054800	0.054800	0.000000	0.870438	3	unknown
ZNF117	NFATC1	0.186400	0.186400	0.000000	0.635730	3	unknown
ZNF219	NFATC1	0.097600	0.097600	0.000000	0.994877	3	unknown
HIC1	NFATC1	0.051500	0.051500	0.000000	1.000000	3	unknown
KLF15	NFATC1	0.057500	0.057500	0.000000	0.923478	3	unknown
HMX1	NFATC1	0.088000	0.088000	0.000000	0.751136	3	unknown
HIRA	NFATC1	0.145700	0.145700	0.000000	0.913521	3	unknown
NOTCH1	NFATC1	0.067700	0.067700	0.000000	0.930576	3	unknown
ZKSCAN1	NFATC1	0.285700	0.285700	0.000000	0.984249	3	unknown
RFXAP	PAX6	0.184300	0.184300	0.000000	0.908302	3	unknown
NFYB	RFXAP	0.050000	0.050000	0.000000	0.996000	3	unknown
RFXAP	FOXO4	0.052700	0.052700	0.000000	0.973435	3	unknown
NFYC	RFXAP	0.071200	0.071200	0.000000	0.978933	3	unknown
SOX18	RFXAP	0.086200	0.086200	0.000000	0.988399	3	unknown
TBX10	RFXAP	0.057800	0.057800	0.000000	0.673010	3	unknown
MEOX1	RFXAP	0.387600	0.387600	0.000000	0.974200	3	unknown
ONECUT1	RFXAP	0.065600	0.065600	0.000000	0.842988	3	unknown
RARG	RFXAP	0.062700	0.062700	0.000000	0.693780	3	unknown
RFXAP	ERF	0.259700	0.259700	0.000000	0.714671	3	unknown
RFXAP	MYF6	0.194000	0.194000	0.000000	0.740206	3	unknown
ZIC3	RFXAP	0.105500	0.105500	0.000000	0.525118	3	unknown
TRIM25	RFXAP	0.056300	0.056300	0.000000	0.756661	3	unknown
MEF2D	RFXAP	0.220200	0.220200	0.000000	0.944596	3	unknown
ATF5	RFXAP	0.053700	0.053700	0.000000	0.586592	3	unknown
FOXD2	RFXAP	0.052900	0.052900	0.000000	0.922495	3	unknown
ESRRA	RFXAP	0.062200	0.062200	0.000000	0.987138	3	unknown
YEATS4	RFXAP	0.055100	0.055100	0.000000	0.891107	3	unknown
BCL3	RFXAP	0.143900	0.143900	0.000000	0.987491	3	unknown
RFXAP	FOXO3	0.141700	0.141700	0.000000	0.707833	3	unknown
ZNF187	RFXAP	0.196800	0.196800	0.000000	0.893293	3	unknown
HES1	RFXAP	0.073500	0.073500	0.000000	0.525170	3	unknown
NFIC	RFXAP	0.107400	0.107400	0.000000	0.867784	3	unknown
ZKSCAN5	RFXAP	0.100300	0.100300	0.000000	0.826520	3	unknown
ZNF202	RFXAP	0.101800	0.101800	0.000000	0.580550	3	unknown
LHX5	RFXAP	0.050200	0.050200	0.000000	0.633466	3	unknown
NOTCH1	RFXAP	0.053500	0.053500	0.000000	0.740187	3	unknown
ZKSCAN1	RFXAP	0.093200	0.093200	0.000000	0.980687	3	unknown
GAS7	E2F8	0.065000	0.065000	0.000000	0.895385	3	unknown
E2F8	ZNF3	0.196700	0.196700	0.000000	0.776309	3	unknown
E2F8	ZNF154	0.066000	0.066000	0.000000	0.904545	3	unknown
E2F6	E2F8	0.476100	0.476100	0.000000	0.763075	3	unknown
RUNX1	E2F8	0.122600	0.122600	0.000000	0.789560	3	unknown
E2F3	E2F8	0.653100	0.653100	0.000000	0.978717	3	unknown
E2F8	TAF1B	0.089300	0.089300	0.000000	0.965286	3	unknown
E2F8	TSC22D3	0.072300	0.072300	0.000000	0.988935	3	unknown
BHLHE40	E2F8	0.092400	0.092400	0.000000	0.963203	3	unknown
E2F8	POU3F3	0.114400	0.114400	0.000000	0.744755	3	unknown
E2F8	NKX2-1	0.051600	0.051600	0.000000	0.992248	3	unknown
NPAT	E2F8	0.068000	0.068000	0.000000	0.973529	3	unknown
LHX6	E2F8	0.094900	0.094900	0.000000	0.987355	3	unknown
ESRRA	E2F8	0.091900	0.091900	0.000000	0.726877	3	unknown
NKX3-2	E2F8	0.190300	0.190300	0.000000	0.984235	3	unknown
E2F8	TAF5	0.439000	0.439000	0.000000	0.659909	3	unknown
ATF2	E2F8	0.156600	0.156600	0.000000	0.925287	3	unknown
E2F8	VSX1	0.056100	0.056100	0.000000	0.746881	3	unknown
E2F8	NR2C2	0.178300	0.178300	0.000000	0.735278	3	unknown
HDAC2	E2F8	0.066600	0.066600	0.000000	0.860360	3	unknown
HMGB2	E2F8	0.677700	0.677700	0.000000	0.579165	3	unknown
TBR1	E2F8	0.333500	0.333500	0.000000	0.564618	3	unknown
E4F1	E2F8	0.072700	0.072700	0.000000	0.995873	3	unknown
GATA2	MYT1L	0.302300	0.302300	0.000000	0.809792	3	unknown
ARNTL	MYT1L	0.062900	0.062900	0.000000	0.899841	3	unknown
HOXB7	MYT1L	0.051100	0.051100	0.000000	0.972603	3	unknown
CSDA	MYT1L	0.190900	0.190900	0.000000	0.981666	3	unknown
MYT1L	HOXC10	0.088500	0.088500	0.000000	0.675706	3	unknown
BARX1	MYT1L	0.061500	0.061500	0.000000	0.957724	3	unknown
ASCL2	MYT1L	0.068000	0.068000	0.000000	0.986765	3	unknown
HOXA3	MYT1L	0.096900	0.096900	0.000000	0.982456	3	unknown
TEAD4	MYT1L	0.235700	0.235700	0.000000	0.915146	3	unknown
ELF2	MYT1L	0.113700	0.113700	0.000000	0.981530	3	unknown
SOX13	MYT1L	0.051600	0.051600	0.000000	0.972868	3	unknown
GLI2	MYT1L	0.149300	0.149300	0.000000	0.543871	3	unknown
CITED2	MYT1L	0.055200	0.055200	0.000000	0.963768	3	unknown
HOXA5	MYT1L	0.053900	0.053900	0.000000	0.873840	3	unknown
SP140	MYT1L	0.070500	0.070500	0.000000	0.984397	3	unknown
ETS2	MYT1L	0.147600	0.147600	0.000000	0.788618	3	unknown
EMX1	MYT1L	0.100000	0.100000	0.000000	0.993000	3	unknown
MYCL1	MYT1L	0.081400	0.081400	0.000000	0.883292	3	unknown
ZNF202	MYT1L	0.142600	0.142600	0.000000	0.773492	3	unknown
NOTCH1	MYT1L	0.083200	0.083200	0.000000	0.983173	3	unknown
ELF4	SOX18	0.118700	0.118700	0.000000	0.930076	3	unknown
ELF4	RARG	0.076500	0.076500	0.000000	0.656209	3	unknown
ELF4	HESX1	0.520700	0.520700	0.000000	0.629921	3	unknown
ELF4	REST	0.065900	0.065900	0.000000	0.952959	3	unknown
NFATC3	ELF4	0.166600	0.166600	0.000000	0.744298	3	unknown
ELF4	NEUROG1	0.089000	0.089000	0.000000	0.996629	3	unknown
TFEC	ELF4	0.346600	0.346600	0.000000	0.960185	3	unknown
E2F4	ELF4	0.112200	0.112200	0.000000	0.823529	3	unknown
NPAT	ELF4	0.142200	0.142200	0.000000	0.958509	3	unknown
TFE3	ELF4	0.304800	0.304800	0.000000	0.898294	3	unknown
ELF4	BATF3	0.053500	0.053500	0.000000	0.760748	3	unknown
TCF7	ELF4	0.223900	0.223900	0.000000	0.646271	3	unknown
ZNF91	ELF4	0.403700	0.403700	0.000000	0.864751	3	unknown
ELF4	POU2F2	0.353400	0.353400	0.000000	0.607527	3	unknown
PHOX2B	ELF4	0.065400	0.065400	0.000000	0.894495	3	unknown
RELB	ELF4	0.428100	0.428100	0.000000	0.965195	3	unknown
MGA	HOXD1	0.058500	0.058500	0.000000	0.936752	3	unknown
MGA	NFYB	0.306000	0.306000	0.000000	0.560458	3	unknown
MGA	E2F6	0.059200	0.059200	0.000000	0.748311	3	unknown
NFYC	MGA	0.237300	0.237300	0.000000	0.906869	3	unknown
MGA	REXO4	0.050400	0.050400	0.000000	0.515873	3	unknown
MGA	GABPA	0.054000	0.054000	0.000000	0.577778	3	unknown
NFATC3	MGA	0.055600	0.055600	0.000000	0.501799	3	unknown
MGA	TFDP2	0.153300	0.153300	0.000000	0.820613	3	unknown
MGA	TEAD4	0.061500	0.061500	0.000000	0.793496	3	unknown
MGA	ATF5	0.055800	0.055800	0.000000	0.847670	3	unknown
MGA	DBP	0.057100	0.057100	0.000000	0.996497	3	unknown
MGA	PRDM1	0.106000	0.106000	0.000000	0.887736	3	unknown
NPAT	MGA	0.164000	0.164000	0.000000	0.964024	3	unknown
MGA	TFE3	0.058600	0.058600	0.000000	0.506826	3	unknown
CTBP1	MGA	0.636600	0.636600	0.000000	0.770185	3	unknown
MGA	FOXO1	0.057300	0.057300	0.000000	0.972077	3	unknown
ADNP2	MGA	0.468800	0.468800	0.000000	0.625853	3	unknown
MBD1	MGA	0.109400	0.109400	0.000000	0.965265	3	unknown
MGA	PBX2	0.077300	0.077300	0.000000	0.988357	3	unknown
MGA	OLIG2	0.215100	0.215100	0.000000	0.837750	3	unknown
MGA	USF2	0.114400	0.114400	0.000000	0.827797	3	unknown
PHOX2B	MGA	0.419200	0.419200	0.000000	0.853769	3	unknown
MGA	POU3F4	0.471200	0.471200	0.000000	0.884338	3	unknown
MGA	MYOD1	0.057400	0.057400	0.000000	0.841463	3	unknown
MGA	ZNF132	0.301800	0.301800	0.000000	0.906229	3	unknown
MGA	SRF	0.228300	0.228300	0.000000	0.694262	3	unknown
HCLS1	MGA	0.112500	0.112500	0.000000	0.910222	3	unknown
HAND1	MGA	0.269400	0.269400	0.000000	0.817372	3	unknown
MGA	TBR1	0.162300	0.162300	0.000000	0.535428	3	unknown
NR6A1	ZSCAN18	0.066300	0.066300	0.000000	0.726998	3	unknown
MZF1	ZSCAN18	0.211500	0.211500	0.000000	0.904019	3	unknown
IRX5	ZSCAN18	0.069100	0.069100	0.000000	0.985528	3	unknown
BHLHE40	ZSCAN18	0.070000	0.070000	0.000000	0.997143	3	unknown
ZSCAN18	GCM1	0.057400	0.057400	0.000000	0.945993	3	unknown
MSRB2	ZSCAN18	0.428300	0.428300	0.000000	0.913845	3	unknown
PPBPL2	ZSCAN18	0.121600	0.121600	0.000000	0.888158	3	unknown
NFE2L1	ZSCAN18	0.113600	0.113600	0.000000	0.976232	3	unknown
EGR1	ZSCAN18	0.058700	0.058700	0.000000	0.942078	3	unknown
FOXL2	ZSCAN18	0.420600	0.420600	0.000000	0.511888	3	unknown
ZSCAN18	PAX4	0.051800	0.051800	0.000000	0.521236	3	unknown
ZNF83	ZSCAN18	0.161800	0.161800	0.000000	0.927689	3	unknown
ZSCAN18	STAT2	0.123700	0.123700	0.000000	0.827001	3	unknown
HOXB3	ZSCAN18	0.072700	0.072700	0.000000	0.994498	3	unknown
TCFL5	ZSCAN18	0.058000	0.058000	0.000000	0.968966	3	unknown
ZSCAN18	TEAD3	0.071300	0.071300	0.000000	0.584853	3	unknown
NR4A3	ZSCAN18	0.069000	0.069000	0.000000	0.592754	3	unknown
ZNF219	ZSCAN18	0.051100	0.051100	0.000000	0.864971	3	unknown
RELB	ZSCAN18	0.087500	0.087500	0.000000	0.723429	3	unknown
E4F1	ZSCAN18	0.050400	0.050400	0.000000	0.996032	3	unknown
IRF2	ZSCAN18	0.059200	0.059200	0.000000	1.000000	3	unknown
NR4A1	PAX6	0.064600	0.064600	0.000000	0.575851	3	unknown
TRIM22	NR4A1	0.095500	0.095500	0.000000	0.997906	3	unknown
NFYC	NR4A1	0.111600	0.111600	0.000000	0.982975	3	unknown
NR4A1	PHF1	0.064700	0.064700	0.000000	0.989181	3	unknown
MEOX1	NR4A1	0.063900	0.063900	0.000000	0.912363	3	unknown
NR4A1	PAX8	0.081400	0.081400	0.000000	0.944717	3	unknown
ETV5	NR4A1	0.105500	0.105500	0.000000	0.967773	3	unknown
NR4A1	VDR	0.092000	0.092000	0.000000	0.804348	3	unknown
HSF1	NR4A1	0.131200	0.131200	0.000000	0.915396	3	unknown
NR4A1	HSF2	0.066500	0.066500	0.000000	0.996992	3	unknown
EGR1	NR4A1	0.314700	0.314700	0.000000	0.862726	3	unknown
NR4A1	CREBBP	0.063500	0.063500	0.000000	0.595276	3	unknown
SPIB	NR4A1	0.132000	0.132000	0.000000	0.979545	3	unknown
SRF	NR4A1	0.084400	0.084400	0.000000	0.863744	3	unknown
HCLS1	NR4A1	0.297400	0.297400	0.000000	0.996638	3	unknown
NR4A1	STAT6	0.078100	0.078100	0.000000	0.959027	3	unknown
PRDM2	RCAN1	0.076800	0.076800	0.000000	0.917969	3	unknown
SOX18	PRDM2	0.229600	0.229600	0.000000	0.709059	3	unknown
PRDM2	RARG	0.050300	0.050300	0.000000	0.596421	3	unknown
PRDM2	GCM1	0.129800	0.129800	0.000000	0.501541	3	unknown
ASCL2	PRDM2	0.345600	0.345600	0.000000	0.666667	3	unknown
HOXC8	PRDM2	0.085700	0.085700	0.000000	0.906651	3	unknown
MLL	PRDM2	0.199800	0.199800	0.000000	0.667167	3	unknown
ZFPM2	PRDM2	0.089900	0.089900	0.000000	0.783092	3	unknown
CBFA2T2	PRDM2	0.131300	0.131300	0.000000	0.764661	3	unknown
ATF1	PRDM2	0.095200	0.095200	0.000000	0.991597	3	unknown
MLXIPL	PRDM2	0.068100	0.068100	0.000000	0.762115	3	unknown
PRDM2	TFEC	0.216200	0.216200	0.000000	0.943571	3	unknown
PRDM2	ATF5	0.200400	0.200400	0.000000	0.732535	3	unknown
DBP	PRDM2	0.155100	0.155100	0.000000	0.956157	3	unknown
KLF5	PRDM2	0.050500	0.050500	0.000000	0.930693	3	unknown
PHOX2A	PRDM2	0.054200	0.054200	0.000000	0.797048	3	unknown
TFAM	PRDM2	0.067300	0.067300	0.000000	0.942051	3	unknown
PRDM2	ATOH1	0.205900	0.205900	0.000000	0.707139	3	unknown
ZNF83	PRDM2	0.310300	0.310300	0.000000	0.950048	3	unknown
FOXO1	PRDM2	0.050900	0.050900	0.000000	1.000000	3	unknown
PRDM2	HOXB3	0.063200	0.063200	0.000000	0.580696	3	unknown
SPIB	PRDM2	0.055200	0.055200	0.000000	0.842391	3	unknown
NR1I2	PRDM2	0.095100	0.095100	0.000000	0.872766	3	unknown
ETS1	PRDM2	0.087600	0.087600	0.000000	0.988584	3	unknown
ZNF175	PRDM2	0.149800	0.149800	0.000000	0.733645	3	unknown
PKNOX2	PRDM2	0.066500	0.066500	0.000000	0.684211	3	unknown
ZNF132	PRDM2	0.176700	0.176700	0.000000	0.704584	3	unknown
HIC1	PRDM2	0.112800	0.112800	0.000000	0.674645	3	unknown
KLF1	PRDM2	0.098600	0.098600	0.000000	0.990872	3	unknown
HAND1	PRDM2	0.103900	0.103900	0.000000	0.982676	3	unknown
PRDM2	KLF15	0.186100	0.186100	0.000000	0.599678	3	unknown
PLSCR1	HOXD1	0.152000	0.152000	0.000000	0.974342	3	unknown
EGR2	HOXD1	0.073600	0.073600	0.000000	0.975543	3	unknown
HOXD1	ESR2	0.052000	0.052000	0.000000	0.876923	3	unknown
HOXD1	FOXI1	0.178500	0.178500	0.000000	0.659944	3	unknown
RARG	HOXD1	0.067600	0.067600	0.000000	0.680473	3	unknown
HOXD1	MYF6	0.101100	0.101100	0.000000	0.790307	3	unknown
MYT1	HOXD1	0.076300	0.076300	0.000000	0.646134	3	unknown
ASCL2	HOXD1	0.098500	0.098500	0.000000	0.752284	3	unknown
HOXD1	CBFA2T2	0.135000	0.135000	0.000000	0.986667	3	unknown
ZIC3	HOXD1	0.088600	0.088600	0.000000	0.597065	3	unknown
HOXD1	PPBPL2	0.069700	0.069700	0.000000	0.662841	3	unknown
HOXD1	TADA2A	0.090300	0.090300	0.000000	0.980066	3	unknown
NFE2L1	HOXD1	0.052100	0.052100	0.000000	0.959693	3	unknown
NPAT	HOXD1	0.150500	0.150500	0.000000	0.983389	3	unknown
HOXD1	FOXL2	0.136900	0.136900	0.000000	0.658875	3	unknown
CEBPE	HOXD1	0.081900	0.081900	0.000000	0.655678	3	unknown
FOXO1	HOXD1	0.055100	0.055100	0.000000	0.932849	3	unknown
HOXD1	YY1	0.194600	0.194600	0.000000	0.931655	3	unknown
HOXD1	FOXB1	0.079100	0.079100	0.000000	0.719343	3	unknown
HOXA5	HOXD1	0.074000	0.074000	0.000000	0.870270	3	unknown
TCFL5	HOXD1	0.103900	0.103900	0.000000	0.856593	3	unknown
STAT3	HOXD1	0.136000	0.136000	0.000000	0.883088	3	unknown
TEAD3	HOXD1	0.070500	0.070500	0.000000	0.913475	3	unknown
HOXD1	HIF3A	0.057200	0.057200	0.000000	0.916084	3	unknown
HOXD1	PKNOX2	0.101900	0.101900	0.000000	0.958783	3	unknown
T	HOXD1	0.087900	0.087900	0.000000	0.720137	3	unknown
