Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down	BS.EdgeTypeRatio
TNC	HSPA4	0.083500	0.083500	0.000000	0.923353	3	unknown	-nan/-nan/-nan
HSPA4	TNFRSF11A	0.137700	0.137700	0.000000	0.761801	3	unknown	-nan/-nan/-nan
HSPA4	TRERF1	0.182300	0.182300	0.000000	0.945145	3	unknown	-nan/-nan/-nan
HSPA4	UBE2D2	0.436700	0.436700	0.000000	0.796428	3	unknown	-nan/-nan/-nan
WWTR1	HSPA4	0.084600	0.084600	0.000000	0.743499	3	unknown	-nan/-nan/-nan
IGFBP6	HSPA5	0.247300	0.247300	0.000000	0.977760	3	unknown	-nan/-nan/-nan
LOC92249	HSPA5	0.129600	0.129600	0.000000	0.748457	3	unknown	-nan/-nan/-nan
LYPLA2	HSPA5	0.185700	0.185700	0.000000	0.933764	3	unknown	-nan/-nan/-nan
HSPA5	PFDN1	0.101200	0.101200	0.000000	0.684783	3	unknown	-nan/-nan/-nan
PPP3CC	HSPA5	0.267400	0.267400	0.000000	0.840688	3	unknown	-nan/-nan/-nan
PRKACB	HSPA5	0.067900	0.067900	0.000000	0.789396	3	unknown	-nan/-nan/-nan
HSPA5	TP53	0.072800	0.072800	0.000000	0.545330	3	unknown	-nan/-nan/-nan
TUBA1C	HSPA5	0.053100	0.053100	0.000000	0.911488	3	unknown	-nan/-nan/-nan
WBP4	HSPA5	0.102000	0.102000	0.000000	0.690196	3	unknown	-nan/-nan/-nan
WDR36	HSPA5	0.102100	0.102100	0.000000	0.793340	3	unknown	-nan/-nan/-nan
HSPA8	HSPC159	0.056500	0.056500	0.000000	0.835398	3	unknown	-nan/-nan/-nan
HSPA8	MAPK14	0.163600	0.163600	0.000000	0.937042	3	unknown	-nan/-nan/-nan
HSPA8	MAT2A	0.157000	0.157000	0.000000	0.871975	3	unknown	-nan/-nan/-nan
HSPA8	MCL1	0.318900	0.318900	0.000000	0.524929	3	unknown	-nan/-nan/-nan
HSPA8	MVK	0.050900	0.050900	0.000000	0.703340	3	unknown	-nan/-nan/-nan
HSPA8	PGK1	0.632800	0.632800	0.000000	0.910240	3	unknown	-nan/-nan/-nan
HSPA8	PPIF	0.355400	0.355400	0.000000	0.886888	3	unknown	-nan/-nan/-nan
HSPA8	PPP3CA	0.120900	0.120900	0.000000	0.972705	3	unknown	-nan/-nan/-nan
HSPA8	RDH16	0.050000	0.050000	0.000000	0.948000	3	unknown	-nan/-nan/-nan
HSPA8	RNASE4	0.071800	0.071800	0.000000	0.729805	3	unknown	-nan/-nan/-nan
HSPA8	SLC29A1	0.052100	0.052100	0.000000	0.925144	3	unknown	-nan/-nan/-nan
HSPA8	UBE2C	0.067900	0.067900	0.000000	0.907216	3	unknown	-nan/-nan/-nan
HSPA8	YWHAE	0.111800	0.111800	0.000000	0.987478	3	unknown	-nan/-nan/-nan
HSPA8	YWHAQ	0.143300	0.143300	0.000000	0.526169	3	unknown	-nan/-nan/-nan
HSPA8	YWHAZ	0.151000	0.151000	0.000000	0.950993	3	unknown	-nan/-nan/-nan
HSPA9	INPPL1	0.064600	0.064600	0.000000	0.996904	3	unknown	-nan/-nan/-nan
HSPA9	LIMK1	0.085700	0.085700	0.000000	0.926488	3	unknown	-nan/-nan/-nan
MAPK9	HSPA9	0.070200	0.070200	0.000000	0.896011	3	unknown	-nan/-nan/-nan
HSPA9	NFAT5	0.068600	0.068600	0.000000	0.948980	3	unknown	-nan/-nan/-nan
HSPA9	ODZ2	0.069000	0.069000	0.000000	0.991304	3	unknown	-nan/-nan/-nan
HSPA9	RRP15	0.417300	0.417300	0.000000	0.539180	3	unknown	-nan/-nan/-nan
HSPA9	SMURF2	0.081500	0.081500	0.000000	1.000000	3	unknown	-nan/-nan/-nan
HSPA9	SOCS5	0.090800	0.090800	0.000000	0.775330	3	unknown	-nan/-nan/-nan
SOX18	HSPA9	0.083700	0.083700	0.000000	0.703704	3	unknown	-nan/-nan/-nan
TUBA1A	HSPA9	0.130800	0.130800	0.000000	0.960245	3	unknown	-nan/-nan/-nan
HSPA9	UBE2D2	0.561100	0.561100	0.000000	0.575655	3	unknown	-nan/-nan/-nan
HSPA9	WDR36	0.486300	0.486300	0.000000	0.718487	3	unknown	-nan/-nan/-nan
HSPA9	YWHAG	0.064400	0.064400	0.000000	0.979814	3	unknown	-nan/-nan/-nan
HSPB1	JHDM1D	0.062200	0.062200	0.000000	0.913183	3	unknown	-nan/-nan/-nan
PLCG2	HSPB1	0.180500	0.180500	0.000000	0.981717	3	unknown	-nan/-nan/-nan
RARA	HSPB1	0.173500	0.173500	0.000000	0.861671	3	unknown	-nan/-nan/-nan
RPL22L1	HSPB1	0.059800	0.059800	0.000000	0.993311	3	unknown	-nan/-nan/-nan
HSPB1	RXRA	0.075400	0.075400	0.000000	0.563660	3	unknown	-nan/-nan/-nan
SMURF2	HSPB1	0.057400	0.057400	0.000000	0.578397	3	unknown	-nan/-nan/-nan
SOX8	HSPB1	0.072900	0.072900	0.000000	0.831276	3	unknown	-nan/-nan/-nan
SPR	HSPB1	0.101700	0.101700	0.000000	0.720747	3	unknown	-nan/-nan/-nan
HSPB1	UAP1	0.053900	0.053900	0.000000	0.653061	3	unknown	-nan/-nan/-nan
HSPB1	VANGL1	0.082800	0.082800	0.000000	0.629227	3	unknown	-nan/-nan/-nan
ZBED3	HSPB1	0.385500	0.385500	0.000000	0.667964	3	unknown	-nan/-nan/-nan
HSPC159	KREMEN2	0.051100	0.051100	0.000000	0.847358	3	unknown	-nan/-nan/-nan
MAPKAPK5	HSPC159	0.110900	0.110900	0.000000	0.691614	3	unknown	-nan/-nan/-nan
NGEF	HSPC159	0.301700	0.301700	0.000000	0.685449	3	unknown	-nan/-nan/-nan
NRIP1	HSPC159	0.105300	0.105300	0.000000	0.997151	3	unknown	-nan/-nan/-nan
PLK1	HSPC159	0.064600	0.064600	0.000000	0.809598	3	unknown	-nan/-nan/-nan
RHOB	HSPC159	0.062800	0.062800	0.000000	0.996815	3	unknown	-nan/-nan/-nan
RHOQ	HSPC159	0.050900	0.050900	0.000000	0.990177	3	unknown	-nan/-nan/-nan
HSPC159	STAT2	0.096600	0.096600	0.000000	0.919255	3	unknown	-nan/-nan/-nan
STK40	HSPC159	0.116400	0.116400	0.000000	0.510309	3	unknown	-nan/-nan/-nan
SYN1	HSPC159	0.077700	0.077700	0.000000	0.992278	3	unknown	-nan/-nan/-nan
THOC4	HSPC159	0.105000	0.105000	0.000000	0.993333	3	unknown	-nan/-nan/-nan
TRIB3	HSPC159	0.060800	0.060800	0.000000	0.993421	3	unknown	-nan/-nan/-nan
TUBA1C	HSPC159	0.055000	0.055000	0.000000	0.901818	3	unknown	-nan/-nan/-nan
ZNF205	HSPC159	0.139600	0.139600	0.000000	0.756447	3	unknown	-nan/-nan/-nan
HYAL1	KRTAP4-1	0.101300	0.101300	0.000000	0.667325	3	unknown	-nan/-nan/-nan
NOTCH4	HYAL1	0.076100	0.076100	0.000000	0.913272	3	unknown	-nan/-nan/-nan
PABPC3	HYAL1	0.056600	0.056600	0.000000	0.948763	3	unknown	-nan/-nan/-nan
PLCH2	HYAL1	0.089600	0.089600	0.000000	0.958705	3	unknown	-nan/-nan/-nan
PTGS1	HYAL1	0.058100	0.058100	0.000000	0.841652	3	unknown	-nan/-nan/-nan
RHOD	HYAL1	0.099000	0.099000	0.000000	0.704040	3	unknown	-nan/-nan/-nan
SEMA3A	HYAL1	0.065300	0.065300	0.000000	0.712098	3	unknown	-nan/-nan/-nan
SNX22	HYAL1	0.065700	0.065700	0.000000	0.981735	3	unknown	-nan/-nan/-nan
STC2	HYAL1	0.075900	0.075900	0.000000	0.501976	3	unknown	-nan/-nan/-nan
TMC7	HYAL1	0.057500	0.057500	0.000000	0.994783	3	unknown	-nan/-nan/-nan
IGFBP7	ICAM1	0.122200	0.122200	0.000000	0.992635	3	unknown	-nan/-nan/-nan
IL1A	ICAM1	0.055600	0.055600	0.000000	0.987410	3	unknown	-nan/-nan/-nan
ICAM1	ITGAV	0.114000	0.114000	0.000000	0.635965	3	unknown	-nan/-nan/-nan
ICAM1	KLK7	0.140100	0.140100	0.000000	0.912919	3	unknown	-nan/-nan/-nan
ICAM1	MYLK	0.068600	0.068600	0.000000	0.577259	3	unknown	-nan/-nan/-nan
ICAM1	NCOA7	0.115300	0.115300	0.000000	0.990460	3	unknown	-nan/-nan/-nan
ICAM1	NFKBIE	0.210500	0.210500	0.000000	0.863658	3	unknown	-nan/-nan/-nan
ICAM1	PIM1	0.327500	0.327500	0.000000	0.699542	3	unknown	-nan/-nan/-nan
PLAU	ICAM1	0.058800	0.058800	0.000000	0.787415	3	unknown	-nan/-nan/-nan
PLAUR	ICAM1	0.642600	0.642600	0.000000	0.769686	3	unknown	-nan/-nan/-nan
ICAM1	PTGS2	0.051200	0.051200	0.000000	0.560547	3	unknown	-nan/-nan/-nan
SERPINB1	ICAM1	0.056500	0.056500	0.000000	0.757522	3	unknown	-nan/-nan/-nan
SOCS3	ICAM1	0.114100	0.114100	0.000000	0.620508	3	unknown	-nan/-nan/-nan
TGM2	ICAM1	0.054400	0.054400	0.000000	0.794118	3	unknown	-nan/-nan/-nan
ICAM1	TM4SF1	0.060300	0.060300	0.000000	0.679934	3	unknown	-nan/-nan/-nan
TNFAIP3	ICAM1	0.053300	0.053300	0.000000	0.979362	3	unknown	-nan/-nan/-nan
ICAM1	TNFRSF1A	0.170600	0.170600	0.000000	0.850528	3	unknown	-nan/-nan/-nan
IGFBP7	ICAM2	0.138500	0.138500	0.000000	0.766065	3	unknown	-nan/-nan/-nan
IL1B	ICAM2	0.179900	0.179900	0.000000	0.809894	3	unknown	-nan/-nan/-nan
ICAM2	IL1R2	0.462200	0.462200	0.000000	0.979662	3	unknown	-nan/-nan/-nan
ICAM2	KCNJ2	0.203200	0.203200	0.000000	0.559055	3	unknown	-nan/-nan/-nan
KCTD12	ICAM2	0.090000	0.090000	0.000000	0.898889	3	unknown	-nan/-nan/-nan
ICAM2	KREMEN1	0.072000	0.072000	0.000000	0.993056	3	unknown	-nan/-nan/-nan
LPXN	ICAM2	0.051800	0.051800	0.000000	0.552124	3	unknown	-nan/-nan/-nan
MMP19	ICAM2	0.077500	0.077500	0.000000	0.596129	3	unknown	-nan/-nan/-nan
ICAM2	MMP7	0.084700	0.084700	0.000000	0.761511	3	unknown	-nan/-nan/-nan
ICAM2	PODXL	0.073800	0.073800	0.000000	0.917344	3	unknown	-nan/-nan/-nan
PPP1R3B	ICAM2	0.088500	0.088500	0.000000	0.972881	3	unknown	-nan/-nan/-nan
PRKCG	ICAM2	0.057200	0.057200	0.000000	0.977273	3	unknown	-nan/-nan/-nan
PRNP	ICAM2	0.063100	0.063100	0.000000	0.984152	3	unknown	-nan/-nan/-nan
PTPN11	ICAM2	0.160400	0.160400	0.000000	0.967581	3	unknown	-nan/-nan/-nan
ICAM2	RBP1	0.050200	0.050200	0.000000	0.978088	3	unknown	-nan/-nan/-nan
ICAM2	RCAN1	0.091600	0.091600	0.000000	0.983624	3	unknown	-nan/-nan/-nan
SEPW1	ICAM2	0.273300	0.273300	0.000000	0.934504	3	unknown	-nan/-nan/-nan
ICAM2	TNXB	0.056300	0.056300	0.000000	0.808171	3	unknown	-nan/-nan/-nan
ICAM2	TRIM32	0.057600	0.057600	0.000000	0.991319	3	unknown	-nan/-nan/-nan
ID1	KLK10	0.054900	0.054900	0.000000	0.841530	3	unknown	-nan/-nan/-nan
ID1	MAN2A2	0.118500	0.118500	0.000000	0.956118	3	unknown	-nan/-nan/-nan
MAP2K2	ID1	0.067400	0.067400	0.000000	0.682493	3	unknown	-nan/-nan/-nan
ID1	MBOAT2	0.091800	0.091800	0.000000	0.854031	3	unknown	-nan/-nan/-nan
ID1	NGFR	0.063100	0.063100	0.000000	0.954041	3	unknown	-nan/-nan/-nan
ID1	NXT1	0.055600	0.055600	0.000000	0.989209	3	unknown	-nan/-nan/-nan
PIK3R2	ID1	0.059400	0.059400	0.000000	0.971380	3	unknown	-nan/-nan/-nan
PLA2G3	ID1	0.081200	0.081200	0.000000	0.577586	3	unknown	-nan/-nan/-nan
PRKCI	ID1	0.050900	0.050900	0.000000	0.797642	3	unknown	-nan/-nan/-nan
ID1	RDH16	0.053700	0.053700	0.000000	0.944134	3	unknown	-nan/-nan/-nan
ID1	RPS12	0.109000	0.109000	0.000000	0.856881	3	unknown	-nan/-nan/-nan
ID1	SGSH	0.059300	0.059300	0.000000	0.994941	3	unknown	-nan/-nan/-nan
ID1	TCF4	0.057600	0.057600	0.000000	0.906250	3	unknown	-nan/-nan/-nan
ID1	TK2	0.078000	0.078000	0.000000	0.984615	3	unknown	-nan/-nan/-nan
ID1	ZNF215	0.113200	0.113200	0.000000	0.599823	3	unknown	-nan/-nan/-nan
LDLR	IDI1	0.094600	0.094600	0.000000	0.586681	3	unknown	-nan/-nan/-nan
LIMK2	IDI1	0.084200	0.084200	0.000000	0.845606	3	unknown	-nan/-nan/-nan
MVK	IDI1	0.281700	0.281700	0.000000	0.668442	3	unknown	-nan/-nan/-nan
IDI1	OVOL1	0.210600	0.210600	0.000000	0.602564	3	unknown	-nan/-nan/-nan
PDE2A	IDI1	0.063300	0.063300	0.000000	0.624013	3	unknown	-nan/-nan/-nan
IDI1	PPP3CC	0.060100	0.060100	0.000000	0.853577	3	unknown	-nan/-nan/-nan
SQLE	IDI1	0.109800	0.109800	0.000000	0.829690	3	unknown	-nan/-nan/-nan
IMPA1	IER2	0.179100	0.179100	0.000000	0.766052	3	unknown	-nan/-nan/-nan
IER2	IRF1	0.147300	0.147300	0.000000	0.644263	3	unknown	-nan/-nan/-nan
IER2	ISG20	0.070200	0.070200	0.000000	0.504274	3	unknown	-nan/-nan/-nan
IER2	JUNB	0.891100	0.891100	0.000000	0.708899	3	unknown	-nan/-nan/-nan
JUND	IER2	0.063700	0.063700	0.000000	0.654631	3	unknown	-nan/-nan/-nan
IER2	MCL1	0.063400	0.063400	0.000000	0.719243	3	unknown	-nan/-nan/-nan
MYL9	IER2	0.167900	0.167900	0.000000	0.982132	3	unknown	-nan/-nan/-nan
IER2	NFAT5	0.233400	0.233400	0.000000	0.995716	3	unknown	-nan/-nan/-nan
PCK2	IER2	0.056500	0.056500	0.000000	0.881416	3	unknown	-nan/-nan/-nan
IER2	PNPLA3	0.075400	0.075400	0.000000	0.765252	3	unknown	-nan/-nan/-nan
IER2	RCOR1	0.085900	0.085900	0.000000	0.969732	3	unknown	-nan/-nan/-nan
IER2	RCOR2	0.074100	0.074100	0.000000	0.844804	3	unknown	-nan/-nan/-nan
SOX9	IER2	0.128800	0.128800	0.000000	0.934783	3	unknown	-nan/-nan/-nan
STAT5B	IER2	0.088100	0.088100	0.000000	0.988649	3	unknown	-nan/-nan/-nan
TCEB1	IER2	0.365600	0.365600	0.000000	0.819475	3	unknown	-nan/-nan/-nan
TNFRSF1A	IER2	0.277300	0.277300	0.000000	0.561125	3	unknown	-nan/-nan/-nan
TRIB3	IER2	0.052100	0.052100	0.000000	0.988484	3	unknown	-nan/-nan/-nan
IER3	MAP2K4	0.060200	0.060200	0.000000	0.946844	3	unknown	-nan/-nan/-nan
IER3	PKIA	0.050700	0.050700	0.000000	0.670611	3	unknown	-nan/-nan/-nan
PLA2G4A	IER3	0.072200	0.072200	0.000000	0.976454	3	unknown	-nan/-nan/-nan
PLEKHF1	IER3	0.062400	0.062400	0.000000	0.858974	3	unknown	-nan/-nan/-nan
PRKCA	IER3	0.051700	0.051700	0.000000	0.990329	3	unknown	-nan/-nan/-nan
PRKX	IER3	0.334700	0.334700	0.000000	0.844936	3	unknown	-nan/-nan/-nan
PROCR	IER3	0.084500	0.084500	0.000000	0.986982	3	unknown	-nan/-nan/-nan
RPS16	IER3	0.067400	0.067400	0.000000	0.967359	3	unknown	-nan/-nan/-nan
TGFB2	IER3	0.121600	0.121600	0.000000	0.783717	3	unknown	-nan/-nan/-nan
VEGFA	IER3	0.156600	0.156600	0.000000	0.925287	3	unknown	-nan/-nan/-nan
LOC92659	IFITM3	0.148900	0.148900	0.000000	0.974480	3	unknown	-nan/-nan/-nan
MMP7	IFITM3	0.088600	0.088600	0.000000	0.939052	3	unknown	-nan/-nan/-nan
MSN	IFITM3	0.175700	0.175700	0.000000	0.924303	3	unknown	-nan/-nan/-nan
IFITM3	PARP10	0.139700	0.139700	0.000000	0.889048	3	unknown	-nan/-nan/-nan
IFITM3	PCDH7	0.187300	0.187300	0.000000	0.949279	3	unknown	-nan/-nan/-nan
PIK3R3	IFITM3	0.056700	0.056700	0.000000	0.968254	3	unknown	-nan/-nan/-nan
IFITM3	PPP3CC	0.051200	0.051200	0.000000	0.767578	3	unknown	-nan/-nan/-nan
PTRF	IFITM3	0.057400	0.057400	0.000000	0.998258	3	unknown	-nan/-nan/-nan
IFITM3	RAC2	0.146100	0.146100	0.000000	0.549624	3	unknown	-nan/-nan/-nan
RND3	IFITM3	0.138600	0.138600	0.000000	0.909812	3	unknown	-nan/-nan/-nan
RPS6KB2	IFITM3	0.072600	0.072600	0.000000	0.792011	3	unknown	-nan/-nan/-nan
SH3KBP1	IFITM3	0.098300	0.098300	0.000000	0.978637	3	unknown	-nan/-nan/-nan
IFITM3	STAT1	0.459100	0.459100	0.000000	0.832934	3	unknown	-nan/-nan/-nan
IFITM3	TGFB1	0.052700	0.052700	0.000000	0.948767	3	unknown	-nan/-nan/-nan
TIMP1	IFITM3	0.060000	0.060000	0.000000	0.651667	3	unknown	-nan/-nan/-nan
IFITM3	TMEM154	0.062000	0.062000	0.000000	0.988710	3	unknown	-nan/-nan/-nan
TNFAIP3	IFITM3	0.067900	0.067900	0.000000	0.955817	3	unknown	-nan/-nan/-nan
IFITM3	UBE2L6	0.141000	0.141000	0.000000	0.903546	3	unknown	-nan/-nan/-nan
VIM	IFITM3	0.133900	0.133900	0.000000	0.699776	3	unknown	-nan/-nan/-nan
IFITM3	WNT5A	0.077800	0.077800	0.000000	0.533419	3	unknown	-nan/-nan/-nan
IFITM3	WNT7A	0.060300	0.060300	0.000000	0.859038	3	unknown	-nan/-nan/-nan
IGFBP2	IGFBP4	0.276200	0.276200	0.000000	0.857350	3	unknown	-nan/-nan/-nan
IGFBP2	IL20	0.067000	0.067000	0.000000	0.880597	3	unknown	-nan/-nan/-nan
IGFBP2	INSR	0.097500	0.097500	0.000000	0.577436	3	unknown	-nan/-nan/-nan
IGFBP2	ITGB4	0.087500	0.087500	0.000000	0.873143	3	unknown	-nan/-nan/-nan
IGFBP2	JUND	0.052600	0.052600	0.000000	0.792776	3	unknown	-nan/-nan/-nan
IGFBP2	KCNN4	0.061300	0.061300	0.000000	0.809135	3	unknown	-nan/-nan/-nan
KRT16	IGFBP2	0.122100	0.122100	0.000000	0.890254	3	unknown	-nan/-nan/-nan
LIPG	IGFBP2	0.062800	0.062800	0.000000	0.823248	3	unknown	-nan/-nan/-nan
LPIN1	IGFBP2	0.207500	0.207500	0.000000	0.831807	3	unknown	-nan/-nan/-nan
IGFBP2	MTSS1	0.053600	0.053600	0.000000	0.923507	3	unknown	-nan/-nan/-nan
IGFBP2	MYCN	0.336000	0.336000	0.000000	0.889583	3	unknown	-nan/-nan/-nan
IGFBP2	PALM	0.053700	0.053700	0.000000	0.899441	3	unknown	-nan/-nan/-nan
IGFBP2	PPP1R15B	0.103200	0.103200	0.000000	0.665698	3	unknown	-nan/-nan/-nan
PTRF	IGFBP2	0.236700	0.236700	0.000000	1.000000	3	unknown	-nan/-nan/-nan
IGFBP2	RARB	0.054800	0.054800	0.000000	0.958029	3	unknown	-nan/-nan/-nan
RGS20	IGFBP2	0.099100	0.099100	0.000000	0.790111	3	unknown	-nan/-nan/-nan
IGFBP2	RND3	0.060000	0.060000	0.000000	0.966667	3	unknown	-nan/-nan/-nan
ROBO3	IGFBP2	0.165100	0.165100	0.000000	0.972744	3	unknown	-nan/-nan/-nan
ROR1	IGFBP2	0.141800	0.141800	0.000000	0.879408	3	unknown	-nan/-nan/-nan
ROR2	IGFBP2	0.200200	0.200200	0.000000	0.627872	3	unknown	-nan/-nan/-nan
S100A2	IGFBP2	0.255700	0.255700	0.000000	0.658975	3	unknown	-nan/-nan/-nan
SALL2	IGFBP2	0.161000	0.161000	0.000000	0.722360	3	unknown	-nan/-nan/-nan
SH3KBP1	IGFBP2	0.053000	0.053000	0.000000	0.992453	3	unknown	-nan/-nan/-nan
IGFBP2	SLC16A6	0.153600	0.153600	0.000000	0.569661	3	unknown	-nan/-nan/-nan
IGFBP2	SLPI	0.141200	0.141200	0.000000	0.975212	3	unknown	-nan/-nan/-nan
THBS1	IGFBP2	0.063200	0.063200	0.000000	0.958861	3	unknown	-nan/-nan/-nan
IL6	IGFBP3	0.378500	0.378500	0.000000	0.693791	3	unknown	-nan/-nan/-nan
INHBA	IGFBP3	0.202800	0.202800	0.000000	0.655325	3	unknown	-nan/-nan/-nan
ITGB1	IGFBP3	0.102400	0.102400	0.000000	0.997070	3	unknown	-nan/-nan/-nan
JAG1	IGFBP3	0.065600	0.065600	0.000000	0.926829	3	unknown	-nan/-nan/-nan
KLF6	IGFBP3	0.192100	0.192100	0.000000	0.981260	3	unknown	-nan/-nan/-nan
KRT5	IGFBP3	0.088700	0.088700	0.000000	0.989853	3	unknown	-nan/-nan/-nan
MMP2	IGFBP3	0.264400	0.264400	0.000000	0.944024	3	unknown	-nan/-nan/-nan
IGFBP3	NCOA7	0.076100	0.076100	0.000000	0.923784	3	unknown	-nan/-nan/-nan
IGFBP3	PCDH7	0.246300	0.246300	0.000000	0.918798	3	unknown	-nan/-nan/-nan
PLAU	IGFBP3	0.265600	0.265600	0.000000	0.515813	3	unknown	-nan/-nan/-nan
IGFBP3	PLAUR	0.096100	0.096100	0.000000	0.742976	3	unknown	-nan/-nan/-nan
IGFBP3	PRKAA1	0.068600	0.068600	0.000000	0.991254	3	unknown	-nan/-nan/-nan
PRKCDBP	IGFBP3	0.057200	0.057200	0.000000	0.996503	3	unknown	-nan/-nan/-nan
IGFBP3	PTGER4	0.084900	0.084900	0.000000	0.976443	3	unknown	-nan/-nan/-nan
IGFBP3	RBP1	0.307000	0.307000	0.000000	0.883062	3	unknown	-nan/-nan/-nan
IGFBP3	RECK	0.147800	0.147800	0.000000	0.690798	3	unknown	-nan/-nan/-nan
RHOB	IGFBP3	0.136300	0.136300	0.000000	1.000000	3	unknown	-nan/-nan/-nan
IGFBP3	RND3	0.052200	0.052200	0.000000	0.796935	3	unknown	-nan/-nan/-nan
SH3KBP1	IGFBP3	0.065100	0.065100	0.000000	0.990783	3	unknown	-nan/-nan/-nan
IGFBP3	SLMO2	0.136300	0.136300	0.000000	0.812179	3	unknown	-nan/-nan/-nan
IGFBP3	SYNPO	0.077400	0.077400	0.000000	0.996124	3	unknown	-nan/-nan/-nan
IGFBP3	TCF7L1	0.209100	0.209100	0.000000	0.999044	3	unknown	-nan/-nan/-nan
IGFBP3	TGM2	0.055100	0.055100	0.000000	0.865699	3	unknown	-nan/-nan/-nan
IGFBP3	TM4SF1	0.065200	0.065200	0.000000	0.964724	3	unknown	-nan/-nan/-nan
TPM2	IGFBP3	0.060500	0.060500	0.000000	0.823140	3	unknown	-nan/-nan/-nan
VIM	IGFBP3	0.118800	0.118800	0.000000	0.936027	3	unknown	-nan/-nan/-nan
INSR	IGFBP4	0.057200	0.057200	0.000000	0.720280	3	unknown	-nan/-nan/-nan
JUND	IGFBP4	0.051500	0.051500	0.000000	0.902913	3	unknown	-nan/-nan/-nan
KLF2	IGFBP4	0.055100	0.055100	0.000000	0.929220	3	unknown	-nan/-nan/-nan
LPIN1	IGFBP4	0.072200	0.072200	0.000000	0.986150	3	unknown	-nan/-nan/-nan
MMP28	IGFBP4	0.057700	0.057700	0.000000	0.991334	3	unknown	-nan/-nan/-nan
IGFBP4	PALM	0.086200	0.086200	0.000000	0.882831	3	unknown	-nan/-nan/-nan
PITPNA	IGFBP4	0.059400	0.059400	0.000000	0.784512	3	unknown	-nan/-nan/-nan
POP1	IGFBP4	0.068800	0.068800	0.000000	0.909884	3	unknown	-nan/-nan/-nan
PROCR	IGFBP4	0.071000	0.071000	0.000000	0.998592	3	unknown	-nan/-nan/-nan
IGFBP4	RARB	0.128400	0.128400	0.000000	0.602025	3	unknown	-nan/-nan/-nan
RORA	IGFBP4	0.063200	0.063200	0.000000	0.542722	3	unknown	-nan/-nan/-nan
SEH1L	IGFBP4	0.094600	0.094600	0.000000	0.984144	3	unknown	-nan/-nan/-nan
IGFBP4	SLPI	0.075900	0.075900	0.000000	0.743083	3	unknown	-nan/-nan/-nan
SOD2	IGFBP4	0.054100	0.054100	0.000000	1.000000	3	unknown	-nan/-nan/-nan
IGFBP4	SOX3	0.096300	0.096300	0.000000	0.880582	3	unknown	-nan/-nan/-nan
IGFBP4	STC2	0.065100	0.065100	0.000000	0.889401	3	unknown	-nan/-nan/-nan
IGFBP4	TAF1A	0.074500	0.074500	0.000000	0.818792	3	unknown	-nan/-nan/-nan
TUBA1A	IGFBP4	0.425600	0.425600	0.000000	0.783600	3	unknown	-nan/-nan/-nan
IGFBP7	IGFBP6	0.082900	0.082900	0.000000	0.860072	3	unknown	-nan/-nan/-nan
IGFBP6	IL6	0.053700	0.053700	0.000000	0.973929	3	unknown	-nan/-nan/-nan
IGFBP6	ITGA3	0.059200	0.059200	0.000000	0.983108	3	unknown	-nan/-nan/-nan
ITGA5	IGFBP6	0.223100	0.223100	0.000000	0.627073	3	unknown	-nan/-nan/-nan
IGFBP6	JAG1	0.072000	0.072000	0.000000	0.770833	3	unknown	-nan/-nan/-nan
IGFBP6	KLF2	0.065100	0.065100	0.000000	0.986175	3	unknown	-nan/-nan/-nan
IGFBP6	LARP6	0.076800	0.076800	0.000000	0.932292	3	unknown	-nan/-nan/-nan
LOC399959	IGFBP6	0.067400	0.067400	0.000000	0.792285	3	unknown	-nan/-nan/-nan
IGFBP6	LOC92249	0.099500	0.099500	0.000000	0.957789	3	unknown	-nan/-nan/-nan
IGFBP6	LRP5	0.098100	0.098100	0.000000	0.998981	3	unknown	-nan/-nan/-nan
MMP14	IGFBP6	0.054400	0.054400	0.000000	0.987132	3	unknown	-nan/-nan/-nan
MSN	IGFBP6	0.101700	0.101700	0.000000	0.956735	3	unknown	-nan/-nan/-nan
IGFBP6	MTMR6	0.066200	0.066200	0.000000	0.987915	3	unknown	-nan/-nan/-nan
IGFBP6	NBL1	0.075400	0.075400	0.000000	1.000000	3	unknown	-nan/-nan/-nan
IGFBP6	NRG1	0.139400	0.139400	0.000000	0.836442	3	unknown	-nan/-nan/-nan
IGFBP6	PGF	0.080800	0.080800	0.000000	0.975248	3	unknown	-nan/-nan/-nan
IGFBP6	PHLDA1	0.245300	0.245300	0.000000	0.802283	3	unknown	-nan/-nan/-nan
PIK3CD	IGFBP6	0.093400	0.093400	0.000000	0.765525	3	unknown	-nan/-nan/-nan
IGFBP6	PITPNA	0.104000	0.104000	0.000000	0.994231	3	unknown	-nan/-nan/-nan
IGFBP6	PKIB	0.071200	0.071200	0.000000	0.915730	3	unknown	-nan/-nan/-nan
IGFBP6	PODXL	0.092600	0.092600	0.000000	0.978402	3	unknown	-nan/-nan/-nan
IGFBP6	PPP3CC	0.060100	0.060100	0.000000	0.941764	3	unknown	-nan/-nan/-nan
PROCR	IGFBP6	0.073900	0.073900	0.000000	0.612991	3	unknown	-nan/-nan/-nan
PTRF	IGFBP6	0.128600	0.128600	0.000000	0.996112	3	unknown	-nan/-nan/-nan
IGFBP6	RAC2	0.126700	0.126700	0.000000	0.629834	3	unknown	-nan/-nan/-nan
IGFBP6	RHOC	0.198500	0.198500	0.000000	0.998992	3	unknown	-nan/-nan/-nan
