Parent	Child	relationType	edgeScore	Freq
TNFSF11	ADAMTS8	Type 0	0.475180	0.475180
CA12	FAM176B	Type 0	0.565680	0.565680
IL6ST	FAM176B	Type 0	0.489579	0.489579
FAM176B	KCNE4	Type 0	0.236889	0.236889
FAM176B	LASS4	Type 0	0.548930	0.548930
FAM176B	PLA2G4B///JMJD7///JMJD7-PLA2G4B	Type 0	0.367625	0.367625
FAM176B	LOC652346///PML	Type 0	0.358401	0.358401
FAM176B	CYP21A2	Type 0	0.382470	0.382470
FAM176B	DDO	Type 0	1.000000	1.000000
FAM176B	IL6ST	Type 0	0.510421	0.510421
FAM176B	PCDH11Y///PCDH11X	Type 0	0.222854	0.222854
FNDC3A	TCIRG1	Type 0	0.294802	0.294802
WNK1	TCIRG1	Type 0	0.787274	0.787274
TCIRG1	GCM2	Type 0	0.298722	0.298722
TCIRG1	CHRNE	Type 0	0.224439	0.224439
TCIRG1	LOC730138///LOC391136///RPL4P3///VAMP4	Type 0	0.313293	0.313293
INHBE	OGT	Type 0	0.479855	0.479855
FXR2	OGT	Type 0	0.295243	0.295243
OGT	LRP1B	Type 0	0.978032	0.978032
OGT	TEX13A	Type 0	0.305314	0.305314
ING1	STAB2	Type 0	0.297797	0.297797
SLC34A2	STAB2	Type 0	0.212876	0.212876
MBD1	STAB2	Type 0	0.295593	0.295593
FBXO38	STAB2	Type 0	0.265481	0.265481
PGM3	STAB2	Type 0	0.211970	0.211970
CDK13	AKAP7	Type 0	0.932749	0.932749
KIF11	AKAP7	Type 0	0.387118	0.387118
RFPL3S	AKAP7	Type 0	0.238613	0.238613
CHAF1B	LRFN4	Type 0	0.992822	0.992822
LRFN4	SLC6A8	Type 0	0.425157	0.425157
FKBP8	MINK1	Type 0	0.243750	0.243750
ABCA2	MINK1	Type 0	0.999709	0.999709
CA12	THSD4	Type 0	0.301024	0.301024
KCNJ3	THSD4	Type 0	0.939772	0.939772
FGFR3	THSD4	Type 0	0.347769	0.347769
APBB2	THSD4	Type 0	0.611796	0.611796
THSD4	CCL15///CCL14	Type 0	0.295415	0.295415
THSD4	PI15	Type 0	0.279545	0.279545
S100B	HERC2P3	Type 0	0.994349	0.994349
IGJ	HERC2P3	Type 0	0.297860	0.297860
EPYC	HERC2P3	Type 0	0.255792	0.255792
ASPN	CSDC2	Type 0	0.426410	0.426410
LRRC15	CSDC2	Type 0	0.977406	0.977406
LRRC17	CSDC2	Type 0	0.388814	0.388814
CSDC2	CYCSP52///CYCS	Type 0	1.000000	1.000000
CSDC2	IL4I1///NUP62	Type 0	0.299850	0.299850
CSDC2	UROD	Type 0	0.484709	0.484709
ELOVL2	SIX2	Type 0	0.227323	0.227323
STC2	SIX2	Type 0	0.998221	0.998221
DST	SIX2	Type 0	0.441492	0.441492
PTN	SIX2	Type 0	0.256854	0.256854
SIX2	CENPF	Type 0	1.000000	1.000000
SIX2	C8orf71	Type 0	0.523239	0.523239
SIX2	MCOLN3	Type 0	0.919272	0.919272
SIX2	SNCB	Type 0	0.234075	0.234075
FCGR2C	FRMD4A	Type 0	0.287671	0.287671
FRMD4A	MLF1	Type 0	0.281199	0.281199
PTGS2	RGS2	Type 0	0.458128	0.458128
CXCL2	RGS2	Type 0	0.208922	0.208922
RGS2	PTGS2	Type 0	0.541872	0.541872
RGS2	NRG1	Type 0	0.209898	0.209898
MELK	CKS2	Type 0	0.463160	0.463160
DLGAP5	CKS2	Type 0	0.298633	0.298633
CKS2	HIST1H3F///HIST1H3B///HIST1H3H///HIST1H3J///HIST1H3G///HIST1H3I///HIST1H3E///HIST1H3C///HIST1H3D///HIST1H3A///HIST1H2AD	Type 0	0.526502	0.526502
CKS2	HIST1H3H	Type 0	0.267136	0.267136
CKS2	RECQL4	Type 0	0.216216	0.216216
CKS2	NR0B1	Type 0	1.000000	1.000000
CKS2	NR1D1///THRA	Type 0	0.291117	0.291117
CKS2	PCDH9	Type 0	0.299646	0.299646
CKS2	NTF3	Type 0	0.291693	0.291693
CKS2	TTC38	Type 0	0.246858	0.246858
CKS2	FAM120C	Type 0	0.301279	0.301279
CKS2	MLLT10	Type 0	0.261357	0.261357
CKS2	DUS2L	Type 0	0.405321	0.405321
CKS2	TK2	Type 0	0.271536	0.271536
TMC5	ADD2	Type 0	0.226502	0.226502
HEXA	MRPS11	Type 0	0.985599	0.985599
MRPS11	LOC100132247///LOC730153///LOC729978///LOC729602///LOC642799///LOC641298///NPIPL1///NPIPL3	Type 0	0.245307	0.245307
MRPS11	PRKD1	Type 0	0.531804	0.531804
MRPS11	CYorf15B	Type 0	0.584899	0.584899
MRPS11	ANXA10	Type 0	0.298630	0.298630
LDB2	MEF2C	Type 0	0.941631	0.941631
MEF2C	AZU1	Type 0	0.374144	0.374144
MEF2C	NGF	Type 0	0.232411	0.232411
MEF2C	SAA3P	Type 0	0.299178	0.299178
PDPN	LOC220077	Type 0	0.209766	0.209766
BAI1	TERT	Type 0	0.906886	0.906886
AGRP	TERT	Type 0	0.502195	0.502195
TERT	GABARAPL3	Type 0	0.258682	0.258682
WNK1	HNRNPUL2	Type 0	0.347212	0.347212
SRRM2	HNRNPUL2	Type 0	0.234153	0.234153
HNRNPUL2	PCM1	Type 0	0.991709	0.991709
HNRNPUL2	ZNF428	Type 0	0.202235	0.202235
HNRNPUL2	SEMG1	Type 0	0.298407	0.298407
HNRNPUL2	WASL	Type 0	0.205349	0.205349
HNRNPUL2	INO80B	Type 0	0.620199	0.620199
HNRNPUL2	VAPB	Type 0	0.539016	0.539016
HNRNPUL2	MYCNOS	Type 0	0.384388	0.384388
HNRNPUL2	SERPIND1	Type 0	0.302509	0.302509
HNRNPUL2	ZNF609	Type 0	0.309389	0.309389
HNRNPUL2	DNAJC3	Type 0	0.204553	0.204553
HNRNPUL2	PRLR	Type 0	0.219256	0.219256
HNRNPUL2	BAX	Type 0	0.912765	0.912765
HNRNPUL2	KLRA1	Type 0	0.338288	0.338288
HNRNPUL2	CPN2	Type 0	0.302564	0.302564
HNRNPUL2	BAG5	Type 0	0.907567	0.907567
RALGPS1	MGC87042	Type 0	0.997737	0.997737
DPEP3	MGC87042	Type 0	0.267473	0.267473
MGC87042	SLC6A2	Type 0	0.287856	0.287856
MGC87042	RPL23AP22	Type 0	0.295490	0.295490
MGC87042	LOC100132015///ODZ1///SH2D1A	Type 0	0.298764	0.298764
MGC87042	C20orf7	Type 0	0.776119	0.776119
MLPH	KHDRBS3	Type 0	0.511465	0.511465
FBP1	KHDRBS3	Type 0	0.951582	0.951582
KHDRBS3	CHRM3	Type 0	0.205932	0.205932
KHDRBS3	RHOH	Type 0	0.550996	0.550996
RASAL2	CASS4	Type 0	0.291667	0.291667
LGALS7B///LGALS7	CASS4	Type 0	0.301925	0.301925
SOX14	CASS4	Type 0	0.291910	0.291910
EXOC7	CASS4	Type 0	0.282297	0.282297
NAALADL1	CASS4	Type 0	0.305503	0.305503
CASS4	STATH	Type 0	0.248309	0.248309
FOXA1	NPDC1	Type 0	0.206744	0.206744
MLPH	NPDC1	Type 0	0.960204	0.960204
NPDC1	SLC9A3R2	Type 0	1.000000	1.000000
NPDC1	FAM149B1	Type 0	0.266029	0.266029
NPDC1	CRAT	Type 0	0.995158	0.995158
NPDC1	SPTLC2	Type 0	0.672135	0.672135
NPDC1	RHCG	Type 0	0.248025	0.248025
NPDC1	ZNF695	Type 0	0.297982	0.297982
NPDC1	ASTN2	Type 0	0.999789	0.999789
SPATA5L1	P2RX3	Type 0	0.484942	0.484942
AGRP	P2RX3	Type 0	0.718812	0.718812
P2RX3	SPATA5L1	Type 0	0.515058	0.515058
BCL2A1	ARMCX1	Type 0	0.256826	0.256826
RNASE4	ARMCX1	Type 0	0.356174	0.356174
PLA2G7	ARMCX1	Type 0	0.743132	0.743132
APOC1	ARMCX1	Type 0	0.354246	0.354246
THSD1P1///THSD1	ARMCX1	Type 0	0.824726	0.824726
ARMCX2	ARMCX1	Type 0	0.234320	0.234320
ARMCX1	SLC16A4	Type 0	0.256294	0.256294
ARMCX1	PRSS16	Type 0	1.000000	1.000000
ARMCX1	ADRA2C	Type 0	0.305594	0.305594
ARMCX1	TNF	Type 0	0.208405	0.208405
ARMCX1	ARMCX2	Type 0	0.765680	0.765680
PRKD1	LOC57399	Type 0	0.299115	0.299115
HCP5	CD28	Type 0	0.277091	0.277091
HCP5	OBFC2A	Type 0	0.211196	0.211196
HCP5	RHD///RHCE	Type 0	0.487226	0.487226
HCP5	INSL3	Type 0	0.301129	0.301129
RARRES1	LTBP1	Type 0	0.223792	0.223792
DNAJC12	LTBP1	Type 0	0.289371	0.289371
SCD5	LTBP1	Type 0	0.499245	0.499245
LTBP1	CYP2A6	Type 0	0.222882	0.222882
LTBP1	KCNK2	Type 0	0.247378	0.247378
LTBP1	CACNB2	Type 0	0.296963	0.296963
LTBP1	CD24	Type 0	0.376394	0.376394
LTBP1	CYP2A7	Type 0	0.388366	0.388366
LTBP1	GPR107	Type 0	0.257112	0.257112
LTBP1	PSG11	Type 0	0.216349	0.216349
LTBP1	DLG4	Type 0	0.290635	0.290635
LTBP1	SNAI1	Type 0	0.215223	0.215223
LTBP1	CFB	Type 0	0.281646	0.281646
LTBP1	LIMK1	Type 0	0.422090	0.422090
RASGRP2	OBFC2A	Type 0	0.245068	0.245068
OGN	SCNN1B	Type 0	0.297110	0.297110
C7orf63	SCNN1B	Type 0	0.238183	0.238183
PCSK5	SCNN1B	Type 0	0.217050	0.217050
SCNN1B	SLC13A2	Type 0	0.271062	0.271062
KLF13	BTN2A3	Type 0	0.207281	0.207281
GDPD5	BTN2A3	Type 0	0.259749	0.259749
LOC728683///LOC442421	BTN2A3	Type 0	0.429197	0.429197
CCNA1	BTN2A3	Type 0	0.256310	0.256310
MDFI	BTN2A3	Type 0	0.618502	0.618502
USH1C	BTN2A3	Type 0	0.485973	0.485973
BTN2A3	GDPD5	Type 0	0.218771	0.218771
BTN2A3	PADI4	Type 0	0.264412	0.264412
BTN2A3	MDFI	Type 0	0.290945	0.290945
BTN2A3	HAPLN2	Type 0	0.979191	0.979191
BTN2A3	USH1C	Type 0	0.514027	0.514027
BTN2A3	C4orf6	Type 0	0.471906	0.471906
BTN2A3	P2RY1	Type 0	0.956047	0.956047
MYST3	WHSC1L1	Type 0	0.465807	0.465807
TOB2	WHSC1L1	Type 0	0.356864	0.356864
HIPK1	WHSC1L1	Type 0	0.263814	0.263814
DARC	CFI	Type 0	0.629610	0.629610
IL33	CFI	Type 0	0.209873	0.209873
AQP1	CFI	Type 0	0.211247	0.211247
PROS1	CFI	Type 0	0.223668	0.223668
CFI	RRAD	Type 0	0.297564	0.297564
CFI	HIST1H2AK	Type 0	0.296417	0.296417
CFI	D4S234E	Type 0	0.296806	0.296806
CFI	KIR3DX1	Type 0	0.236842	0.236842
CFI	TSHZ2	Type 0	0.234722	0.234722
CFI	ABCB4///ABCB1	Type 0	0.301328	0.301328
CFI	C1orf95	Type 0	1.000000	1.000000
CFI	CELF3	Type 0	0.295091	0.295091
CEL	SERPIND1	Type 0	0.298969	0.298969
WNT5A	SERPIND1	Type 0	0.333654	0.333654
FOXA1	ITGB5	Type 0	0.520797	0.520797
WARS	ITGB5	Type 0	0.994767	0.994767
ITGB5	KCNV2	Type 0	0.252406	0.252406
ITGB5	LOC284244	Type 0	0.290448	0.290448
LOC729978///LOC729602///NPIPL1///PDXDC2	C17orf73	Type 0	0.425579	0.425579
LRIT1	C17orf73	Type 0	0.298218	0.298218
INTS1	C17orf73	Type 0	0.770291	0.770291
HIC1	C17orf73	Type 0	0.215347	0.215347
C17orf73	DLX6	Type 0	0.241351	0.241351
AGR2	LALBA	Type 0	0.273497	0.273497
LALBA	CSN3	Type 0	0.819380	0.819380
TMSB15B///TMSB15A	CA9	Type 0	0.300176	0.300176
MELK	CA9	Type 0	0.222167	0.222167
CA9	TBX1	Type 0	0.228571	0.228571
CA9	CCDC70	Type 0	0.298956	0.298956
TRIM3	DNAH17	Type 0	0.216281	0.216281
ART3	DNAH17	Type 0	0.543149	0.543149
DNAJC12	DNAH17	Type 0	0.416000	0.416000
FAM198B	DNAH17	Type 0	0.297940	0.297940
ITPR1	DNAH17	Type 0	0.995008	0.995008
DNAH17	SLC17A2	Type 0	1.000000	1.000000
DNAH17	MLL2	Type 0	0.212042	0.212042
C11orf80	CYP2J2	Type 0	0.394850	0.394850
AGRP	PKLR	Type 0	0.997903	0.997903
MMP14	KIAA0427	Type 0	0.326633	0.326633
AEBP1	KIAA0427	Type 0	0.241495	0.241495
TMEM90B	KIAA0427	Type 0	0.319335	0.319335
COL6A2	KIAA0427	Type 0	0.959194	0.959194
LIN7A	PRKACB	Type 0	0.302749	0.302749
TSPAN8	PRKACB	Type 0	0.704623	0.704623
GULP1	PRKACB	Type 0	0.232034	0.232034
PRKACB	CRISP1	Type 0	0.297843	0.297843
PRKACB	TTLL7	Type 0	0.350438	0.350438
CES1	SLC2A1	Type 0	0.302957	0.302957
EML3	SLC2A1	Type 0	0.308403	0.308403
SIDT1	SLC2A1	Type 0	0.263301	0.263301
LPAR1	SLC2A1	Type 0	0.995417	0.995417
SLC12A2	SLC2A1	Type 0	0.297860	0.297860
SLC2A1	GRM8	Type 0	0.374095	0.374095
SLC2A1	NIN	Type 0	0.299218	0.299218
HPGD	HPD	Type 0	0.229596	0.229596
ALOX15B	HPD	Type 0	0.380583	0.380583
ACE2	HPD	Type 0	0.255735	0.255735
LOC391081///LOC128102///HSD3B2///HSD3B1	HPD	Type 0	0.458758	0.458758
DDC	HPD	Type 0	0.284425	0.284425
MYOM2	HPD	Type 0	0.301985	0.301985
AKR1D1	HPD	Type 0	0.385493	0.385493
HPD	ALOX15B	Type 0	0.301111	0.301111
HPD	ACE2	Type 0	0.296242	0.296242
HPD	LOC391081///LOC128102///HSD3B2///HSD3B1	Type 0	0.541242	0.541242
HPD	DDC	Type 0	0.631074	0.631074
HPD	ACSM1	Type 0	0.201441	0.201441
HPD	SCGB1A1	Type 0	0.942736	0.942736
HPD	CTNNA2	Type 0	0.232157	0.232157
HPD	NAT2	Type 0	0.999489	0.999489
HPD	GABRB3	Type 0	0.229188	0.229188
HPD	ABCC2	Type 0	0.365789	0.365789
HPD	AKR1D1	Type 0	0.566461	0.566461
HPD	CPB2	Type 0	0.219057	0.219057
HPD	AAK1	Type 0	0.249259	0.249259
HPD	FCN2	Type 0	0.374662	0.374662
HPD	B3GAT1	Type 0	0.526437	0.526437
CDH11	NAP1L3	Type 0	0.325550	0.325550
GLT8D2	NAP1L3	Type 0	0.214027	0.214027
NAP1L3	PTHLH	Type 0	0.232097	0.232097
NAP1L3	SLC16A4	Type 0	0.226219	0.226219
NAP1L3	GRP	Type 0	0.376723	0.376723
NAP1L3	EMX2	Type 0	0.997838	0.997838
NAP1L3	GSC2	Type 0	0.422582	0.422582
NAP1L3	FAM155A	Type 0	0.274778	0.274778
NAP1L3	SLC18A2	Type 0	0.620880	0.620880
NAP1L3	EVC	Type 0	0.355562	0.355562
NAP1L3	FHOD3	Type 0	0.222623	0.222623
NAP1L3	PRMT8	Type 0	0.235689	0.235689
NAP1L3	SYT2	Type 0	0.210215	0.210215
NAP1L3	KHK	Type 0	0.348035	0.348035
NAP1L3	SEMA3C	Type 0	0.484839	0.484839
NAP1L3	EYA1	Type 0	0.297066	0.297066
NAP1L3	PNMA2	Type 0	0.336341	0.336341
NAP1L3	ASPHD1	Type 0	0.244749	0.244749
NAP1L3	WNT5A	Type 0	0.217516	0.217516
NAP1L3	TLX1	Type 0	0.295322	0.295322
NAP1L3	ETV1	Type 0	0.997502	0.997502
NAP1L3	SCIN	Type 0	0.441676	0.441676
NAP1L3	FCN3	Type 0	0.308219	0.308219
NAP1L3	CCDC134	Type 0	0.301440	0.301440
NAP1L3	HEY2	Type 0	0.274781	0.274781
NAP1L3	CORO2B	Type 0	0.467568	0.467568
NAP1L3	PKIA	Type 0	0.330445	0.330445
NAP1L3	F2RL1	Type 0	0.264201	0.264201
NAP1L3	SEMA5A	Type 0	0.528395	0.528395
NAP1L3	CLDN16	Type 0	0.241810	0.241810
NAP1L3	RBM12B	Type 0	0.649364	0.649364
IL32	ELF4	Type 0	0.368465	0.368465
ELF4	SYNGR3	Type 0	0.627061	0.627061
ELF4	FLJ40330	Type 0	0.383340	0.383340
ELF4	RASGRP1	Type 0	0.291735	0.291735
CEACAM6	PLA2G10	Type 0	0.566747	0.566747
TFF1	PLA2G10	Type 0	0.239175	0.239175
AGR2	PLA2G10	Type 0	0.363385	0.363385
SERPINA5	PLA2G10	Type 0	0.235189	0.235189
TOX3	PLA2G10	Type 0	0.252822	0.252822
PLA2G10	S100P	Type 0	0.297092	0.297092
PLA2G10	SI	Type 0	0.276003	0.276003
CD1C	CFP	Type 0	0.446985	0.446985
RASGRP2	CFP	Type 0	0.300607	0.300607
CCL21	CFP	Type 0	0.907386	0.907386
CD1D	CFP	Type 0	0.225238	0.225238
PLAC8	CFP	Type 0	0.300594	0.300594
CLEC10A	CFP	Type 0	0.359586	0.359586
CFP	CXCR5	Type 0	0.271452	0.271452
CFP	KIF24	Type 0	0.283531	0.283531
CFP	PDX1	Type 0	0.301329	0.301329
STK4	EEA1	Type 0	0.487917	0.487917
FOXA1	DDIT4	Type 0	0.995317	0.995317
DDIT4	SH3GL2	Type 0	0.375289	0.375289
DDIT4	IFNA6	Type 0	0.299363	0.299363
DDIT4	ICAM4	Type 0	0.254206	0.254206
DDIT4	SLC18A1	Type 0	0.238361	0.238361
KLHL22	BCL2L11	Type 0	0.300000	0.300000
LOC100126583///LOC652494///IGHM///IGHG3///IGHG2///IGHG1///IGHA1///IGH@	SLC6A11	Type 0	0.208370	0.208370
GAGE12F///GAGE2A///GAGE12G///GAGE2B///GAGE2E///GAGE12I///GAGE7///GAGE4///GAGE2C	SLC6A11	Type 0	0.991684	0.991684
GAGE12D///GAGE12F///GAGE2A///GAGE12H///GAGE12E///GAGE12B///GAGE12C///GAGE12G///GAGE2B///GAGE2E///GAGE12I///GAGE7///GAGE6///GAGE5///GAGE4///GAGE2C	SLC6A11	Type 0	0.300721	0.300721
SLC6A11	LOC100288628///LOC727842	Type 0	0.366047	0.366047
FH	FAM75A5///FAM75A3///FAM75A1///FAM75A4///FAM75A2///FAM75A6///FAM75A7	Type 0	0.202277	0.202277
RGS17	FAM75A5///FAM75A3///FAM75A1///FAM75A4///FAM75A2///FAM75A6///FAM75A7	Type 0	0.302117	0.302117
C9orf116	C2///CFB	Type 0	0.982846	0.982846
NAT1	C2///CFB	Type 0	0.505311	0.505311
SLC44A4	C2///CFB	Type 0	0.243887	0.243887
C2///CFB	MAK	Type 0	0.381534	0.381534
TNS1	RCAN1	Type 0	0.970562	0.970562
FXYD2	RCAN1	Type 0	0.428774	0.428774
RCAN1	SMARCA4	Type 0	0.989612	0.989612
RCAN1	KIR3DL1	Type 0	0.221019	0.221019
CDV3	CA1	Type 0	0.202791	0.202791
SNAP23	CA1	Type 0	0.333256	0.333256
CA1	CYP3A43	Type 0	0.998155	0.998155
RARRES1	MPZL2	Type 0	0.997197	0.997197
KRT23	MPZL2	Type 0	0.324015	0.324015
MPZL2	KRT23	Type 0	0.505452	0.505452
MPZL2	TM4SF1	Type 0	0.556356	0.556356
USP2	POLG	Type 0	0.969838	0.969838
SMA4	GUSBP3	Type 0	0.205293	0.205293
GUSBP3	SMA4	Type 0	0.772161	0.772161
GUSBP3	CALD1	Type 0	1.000000	1.000000
GUSBP3	FLJ11292	Type 0	0.259576	0.259576
GUSBP3	PDCD6	Type 0	0.954334	0.954334
GUSBP3	LOC729222///PPFIBP1	Type 0	0.979227	0.979227
GUSBP3	VPREB1	Type 0	0.358772	0.358772
GUSBP3	XRCC6	Type 0	1.000000	1.000000
GUSBP3	C7orf54	Type 0	0.297968	0.297968
GUSBP3	PAQR6	Type 0	0.368217	0.368217
GUSBP3	CYP2E1	Type 0	0.404330	0.404330
GUSBP3	SNRNP70	Type 0	1.000000	1.000000
GUSBP3	JRK	Type 0	0.340136	0.340136
GUSBP3	APOH	Type 0	0.550759	0.550759
GUSBP3	VPS16	Type 0	0.227255	0.227255
GUSBP3	LOC100170939	Type 0	0.632027	0.632027
GUSBP3	UBE3A	Type 0	1.000000	1.000000
GUSBP3	POLR2J4	Type 0	0.302372	0.302372
GUSBP3	TMEM63A	Type 0	0.290652	0.290652
GUSBP3	STK11	Type 0	0.468742	0.468742
CACNG4	CACNG1	Type 0	0.967246	0.967246
CACNG1	GNRHR	Type 0	0.253002	0.253002
MLLT10	TOM1L2	Type 0	0.616481	0.616481
FMOD	TOM1L2	Type 0	0.300715	0.300715
MAN1C1	TOM1L2	Type 0	0.276132	0.276132
CKS2	TOM1L2	Type 0	0.208166	0.208166
TOM1L2	KBTBD11	Type 0	0.230211	0.230211
TOM1L2	CYP3A5	Type 0	0.207258	0.207258
TOM1L2	PAICS	Type 0	0.268729	0.268729
TOM1L2	NCLN	Type 0	0.984844	0.984844
TOM1L2	PDE3A	Type 0	0.469716	0.469716
CCDC28B	GRK4	Type 0	0.219871	0.219871
FH	CHD1L	Type 0	0.937690	0.937690
CHD1L	PARD3	Type 0	0.219623	0.219623
CHD1L	ITGB4	Type 0	0.402763	0.402763
CHD1L	FAM153C///FAM153A///FAM153B	Type 0	0.298719	0.298719
CHD1L	CNOT3	Type 0	0.622192	0.622192
NPY1R	STARD3	Type 0	0.236609	0.236609
MED1	STARD3	Type 0	0.343188	0.343188
CDC6	STARD3	Type 0	0.231689	0.231689
PGAP3	STARD3	Type 0	0.496167	0.496167
PSMD3	STARD3	Type 0	0.260805	0.260805
GRB7	STARD3	Type 0	0.329635	0.329635
STARD3	FGG	Type 0	0.296230	0.296230
STARD3	GSDMB	Type 0	0.780696	0.780696
STARD3	RAPGEFL1	Type 0	0.296714	0.296714
STARD3	FGFR4	Type 0	0.397167	0.397167
STARD3	PNMT	Type 0	0.831913	0.831913
STARD3	ERBB2	Type 0	0.320603	0.320603
STARD3	ELK1	Type 0	0.297580	0.297580
STARD3	PGAP3	Type 0	0.503833	0.503833
STARD3	AMBP	Type 0	0.347171	0.347171
STARD3	LMO3	Type 0	0.215696	0.215696
STARD3	C2orf54	Type 0	0.872366	0.872366
STARD3	GRB7	Type 0	0.581086	0.581086
SLC25A21	EIF3F	Type 0	0.299222	0.299222
RNF6	HNF4G	Type 0	0.277027	0.277027
FLOT1	HNF4G	Type 0	0.993428	0.993428
SFTPD	HNF4G	Type 0	0.324720	0.324720
MAGEA8	HNF4G	Type 0	0.296902	0.296902
FLJ22184	SAFB2	Type 0	0.998405	0.998405
WDR25	SAFB2	Type 0	0.406163	0.406163
PPP4C	SAFB2	Type 0	0.614647	0.614647
ORC2L	SAFB2	Type 0	0.255053	0.255053
SAFB2	DPPA4	Type 0	0.319272	0.319272
SAFB2	SPO11	Type 0	1.000000	1.000000
SAFB2	MAGEC1	Type 0	0.619082	0.619082
SDHB	CREBZF	Type 0	0.301282	0.301282
SDHB	PAX8	Type 0	0.271493	0.271493
SPPL2B	SURF1	Type 0	0.361624	0.361624
PICALM	SURF1	Type 0	0.992275	0.992275
SURF1	LIMD1	Type 0	0.999748	0.999748
SURF1	UGT1A9///UGT1A6///UGT1A8	Type 0	0.990735	0.990735
SURF1	DKK3	Type 0	0.275304	0.275304
SURF1	PCDHGA8	Type 0	0.581713	0.581713
SURF1	NPHS1	Type 0	0.398618	0.398618
KRT14	ZNF157	Type 0	0.326168	0.326168
IRX4	ZNF157	Type 0	0.990805	0.990805
TNNT1	OSBPL7	Type 0	0.282703	0.282703
MSTN	OSBPL7	Type 0	0.217561	0.217561
CDC45	YPEL1	Type 0	0.250416	0.250416
CENPN	YPEL1	Type 0	0.293203	0.293203
GCAT	YPEL1	Type 0	0.219684	0.219684
DSCC1	YPEL1	Type 0	0.206543	0.206543
CENPM	YPEL1	Type 0	0.334026	0.334026
AURKB	YPEL1	Type 0	0.485598	0.485598
SPC25	YPEL1	Type 0	0.297347	0.297347
SPDEF	KIF1A	Type 0	0.588344	0.588344
SIX3	KIF1A	Type 0	0.996407	0.996407
ZNF557	MGC5566	Type 0	0.299145	0.299145
BRCA2	MGC5566	Type 0	0.497089	0.497089
PDE6B	MGC5566	Type 0	0.203883	0.203883
HS3ST3A1	MGC5566	Type 0	0.998377	0.998377
NOD2	MGC5566	Type 0	0.280318	0.280318
CACNB4	NSUN7	Type 0	0.219956	0.219956
RPL22P22	NSUN7	Type 0	0.354999	0.354999
NSUN7	MED18	Type 0	0.231892	0.231892
NSUN7	GRM8	Type 0	0.560302	0.560302
NSUN7	SCN9A	Type 0	0.403910	0.403910
NSUN7	HIST1H2BO	Type 0	0.294692	0.294692
NSUN7	NEB	Type 0	0.290436	0.290436
NSUN7	CACNB4	Type 0	0.780044	0.780044
NSUN7	CLCF1	Type 0	0.336356	0.336356
NSUN7	C22orf46	Type 0	0.216617	0.216617
MED18	ZIC3	Type 0	0.255428	0.255428
CCDC70	ZIC3	Type 0	0.462924	0.462924
LOC728683///LOC442421	ZIC3	Type 0	0.816766	0.816766
ZIC3	LOC100131298	Type 0	0.257184	0.257184
ZIC3	CCDC70	Type 0	0.537076	0.537076
LIMD2	CADPS	Type 0	0.232995	0.232995
PRO2012	CADPS	Type 0	0.300127	0.300127
C10orf116	CA5B	Type 0	0.998661	0.998661
HRASLS	CA5B	Type 0	0.489976	0.489976
CA5B	CDC14B	Type 0	0.293513	0.293513
LY6E	DGKZ	Type 0	0.254054	0.254054
PADI2	DGKZ	Type 0	0.303988	0.303988
PLXNB3	DGKZ	Type 0	0.492893	0.492893
MARK2	DGKZ	Type 0	0.421668	0.421668
PLEC	DGKZ	Type 0	0.838698	0.838698
DGKZ	PCSK6	Type 0	0.348616	0.348616
DGKZ	MYOT	Type 0	0.384646	0.384646
DGKZ	CACNA1A	Type 0	0.341303	0.341303
DGKZ	PLXNB3	Type 0	0.507107	0.507107
DGKZ	MDK	Type 0	0.839905	0.839905
DGKZ	SPRR1A	Type 0	0.531388	0.531388
DGKZ	ATP6V0E1	Type 0	0.217826	0.217826
MYH11	PHYHIP	Type 0	0.994895	0.994895
DARC	PHYHIP	Type 0	0.299589	0.299589
PHYHIP	B3GALT2	Type 0	1.000000	1.000000
NPY1R	MYCL1	Type 0	0.584432	0.584432
FGL2	CECR1	Type 0	0.235401	0.235401
RASGRP1	GLRA2	Type 0	0.834769	0.834769
ANXA9	KRT19P2	Type 0	0.210710	0.210710
KRT19P2	KLKB1	Type 0	0.242009	0.242009
BTG4	APAF1	Type 0	0.394890	0.394890
OGT	APAF1	Type 0	0.487165	0.487165
DGCR8	APAF1	Type 0	0.301455	0.301455
TRAF3IP1	APAF1	Type 0	0.300283	0.300283
HTR1D	APAF1	Type 0	0.223881	0.223881
APAF1	OGT	Type 0	0.512835	0.512835
AOAH	FAIM3	Type 0	0.368086	0.368086
DLK1	TDRD1	Type 0	0.262136	0.262136
CCDC106	TDRD1	Type 0	0.331380	0.331380
HSPG2	TDRD1	Type 0	0.210162	0.210162
TDRD1	RPL5P1///RPL5P34///SNORA66///RPL5	Type 0	0.659747	0.659747
FRY	CRIM1	Type 0	0.370709	0.370709
SNX1	CRIM1	Type 0	0.998311	0.998311
CRIM1	NTS	Type 0	0.396219	0.396219
CRIM1	SNTB1	Type 0	0.298864	0.298864
CRIM1	SORBS2	Type 0	0.425946	0.425946
CRIM1	IL9	Type 0	0.209459	0.209459
CRIM1	AKR1C4	Type 0	0.298072	0.298072
CRIM1	ZNF204P	Type 0	0.302220	0.302220
CRIM1	GRAMD1C	Type 0	1.000000	1.000000
CRIM1	MICAL2	Type 0	0.229003	0.229003
CRIM1	IRS2	Type 0	0.220048	0.220048
CRIM1	FZD10	Type 0	0.247304	0.247304
