Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down
DBP	IKZF4	0.073100	0.073100	0.000000	0.994528	3	unknown
ZSCAN12	DBP	0.152100	0.152100	0.000000	0.958580	3	unknown
ATF6	TBX10	0.236200	0.236200	0.000000	0.661727	3	unknown
TBX10	SMAD2	0.189900	0.189900	0.000000	0.734071	3	unknown
SRY	TBX10	0.066800	0.066800	0.000000	0.850299	3	unknown
THRA	TBX10	0.146300	0.146300	0.000000	0.899522	3	unknown
ZNF174	TBX10	0.113300	0.113300	0.000000	0.706973	3	unknown
TBX10	MEF2A	0.087800	0.087800	0.000000	0.766515	3	unknown
TBX10	ZNF91	0.110700	0.110700	0.000000	0.824752	3	unknown
TBX10	HNF1A	0.063600	0.063600	0.000000	0.528302	3	unknown
FOSL2	TBX10	0.078600	0.078600	0.000000	0.655216	3	unknown
TBX10	HOXD4	0.105400	0.105400	0.000000	0.962049	3	unknown
TBX10	ALX4	0.105600	0.105600	0.000000	0.882576	3	unknown
TBX10	HNF4A	0.270900	0.270900	0.000000	0.887043	3	unknown
TBX10	ZSCAN12	0.064900	0.064900	0.000000	0.528505	3	unknown
SMAD6	ZNF193	0.322900	0.322900	0.000000	0.640446	3	unknown
ZBTB38	SMAD6	0.096100	0.096100	0.000000	0.904266	3	unknown
FOXK2	SMAD6	0.073000	0.073000	0.000000	0.909589	3	unknown
SMAD6	PRDM2	0.108000	0.108000	0.000000	0.926852	3	unknown
TAL1	SMAD6	0.462500	0.462500	0.000000	0.525622	3	unknown
SMAD6	ELF2	0.053400	0.053400	0.000000	0.990637	3	unknown
SMAD6	MAFK	0.069900	0.069900	0.000000	0.523605	3	unknown
SMAD6	TCF15	0.095400	0.095400	0.000000	0.964361	3	unknown
SMAD6	EGR4	0.159200	0.159200	0.000000	0.915829	3	unknown
SMAD6	IKZF4	0.071600	0.071600	0.000000	0.594972	3	unknown
OVOL1	SMAD6	0.089300	0.089300	0.000000	0.729003	3	unknown
TCF12	ZNF167	0.087500	0.087500	0.000000	0.611429	3	unknown
IRF9	TCF12	0.147800	0.147800	0.000000	0.845737	3	unknown
SLC2A4RG	TCF12	0.086100	0.086100	0.000000	0.883856	3	unknown
ELK3	TCF12	0.077500	0.077500	0.000000	0.994839	3	unknown
HOXA7	TCF12	0.057100	0.057100	0.000000	0.562172	3	unknown
BATF	TCF12	0.159900	0.159900	0.000000	0.625391	3	unknown
TCF12	REL	0.147800	0.147800	0.000000	0.696211	3	unknown
TCF12	MAFG	0.096200	0.096200	0.000000	0.598753	3	unknown
TCF12	NOLC1	0.064800	0.064800	0.000000	0.611111	3	unknown
PBX3	TCF12	0.125800	0.125800	0.000000	0.573927	3	unknown
TCF12	ELK1	0.161700	0.161700	0.000000	0.983302	3	unknown
TCF12	RFX3	0.292600	0.292600	0.000000	0.957621	3	unknown
TCF12	CEBPD	0.079400	0.079400	0.000000	0.979849	3	unknown
TCF12	NFE2L3	0.062400	0.062400	0.000000	0.870192	3	unknown
ZIC3	TCF12	0.378600	0.378600	0.000000	0.971738	3	unknown
TCF12	SATB2	0.094400	0.094400	0.000000	0.833686	3	unknown
GABPA	TCF12	0.058600	0.058600	0.000000	0.991468	3	unknown
TCF12	HEY2	0.224700	0.224700	0.000000	0.696929	3	unknown
TBX19	TCF12	0.050300	0.050300	0.000000	0.807157	3	unknown
CUX2	POU3F4	0.066100	0.066100	0.000000	0.562784	3	unknown
CUX2	NKX2-8	0.082700	0.082700	0.000000	0.980653	3	unknown
CUX2	FOXO4	0.143400	0.143400	0.000000	0.750349	3	unknown
SLC2A4RG	CUX2	0.123300	0.123300	0.000000	0.722628	3	unknown
CUX2	POU3F1	0.052200	0.052200	0.000000	0.641762	3	unknown
CUX2	E4F1	0.150200	0.150200	0.000000	0.908123	3	unknown
CUX2	NKX3-1	0.094700	0.094700	0.000000	0.570222	3	unknown
CUX2	ZKSCAN5	0.056000	0.056000	0.000000	0.955357	3	unknown
CUX2	ELK1	0.055900	0.055900	0.000000	0.608229	3	unknown
CUX2	ZNF33B	0.057800	0.057800	0.000000	0.634948	3	unknown
CUX2	BATF3	0.134700	0.134700	0.000000	0.864885	3	unknown
CSDA	CUX2	0.121800	0.121800	0.000000	0.504926	3	unknown
HOXC5	CUX2	0.053600	0.053600	0.000000	0.819030	3	unknown
CUX2	PPARD	0.090900	0.090900	0.000000	0.838284	3	unknown
CUX2	AFF1	0.237900	0.237900	0.000000	0.797394	3	unknown
CUX2	HOXD1	0.081800	0.081800	0.000000	0.665037	3	unknown
CUX2	ZNF639	0.183500	0.183500	0.000000	0.729700	3	unknown
CUX2	NR1I3	0.056000	0.056000	0.000000	0.867857	3	unknown
ZNF24	CUX2	0.230000	0.230000	0.000000	0.603913	3	unknown
CUX2	SP1	0.053200	0.053200	0.000000	0.650376	3	unknown
CUX2	POU2F3	0.196400	0.196400	0.000000	0.782587	3	unknown
IRF9	ZNF167	0.074100	0.074100	0.000000	0.924426	3	unknown
DRAP1	ZNF167	0.063200	0.063200	0.000000	0.767405	3	unknown
TFAP2C	ZNF167	0.052600	0.052600	0.000000	0.707224	3	unknown
ZNF167	ONECUT2	0.071100	0.071100	0.000000	0.967651	3	unknown
ZNF167	GATAD2A	0.181800	0.181800	0.000000	0.674917	3	unknown
ZNF167	ATF6B	0.222000	0.222000	0.000000	0.831982	3	unknown
ZNF167	TCF15	0.087000	0.087000	0.000000	0.928736	3	unknown
ZNF167	ZNF215	0.078400	0.078400	0.000000	0.595663	3	unknown
NFE2L3	ZNF167	0.123700	0.123700	0.000000	0.824576	3	unknown
HMGB2	ZNF167	0.112900	0.112900	0.000000	0.975199	3	unknown
AFF1	ZNF167	0.082500	0.082500	0.000000	0.985455	3	unknown
SATB2	ZNF167	0.189600	0.189600	0.000000	0.896097	3	unknown
ZNF167	POU5F1B	0.088100	0.088100	0.000000	0.988649	3	unknown
BTG2	ZNF167	0.068200	0.068200	0.000000	0.932551	3	unknown
ZNF167	ZIC1	0.140200	0.140200	0.000000	0.909415	3	unknown
ZNF167	HIC1	0.297700	0.297700	0.000000	0.599261	3	unknown
NR2C1	ZNF167	0.277500	0.277500	0.000000	0.788829	3	unknown
ATF6	MAX	0.100000	0.100000	0.000000	0.878000	3	unknown
HNF1B	MAX	0.050200	0.050200	0.000000	0.772908	3	unknown
HOXB9	MAX	0.096100	0.096100	0.000000	0.649324	3	unknown
LASS2	MAX	0.150400	0.150400	0.000000	0.654255	3	unknown
FOXK2	MAX	0.102100	0.102100	0.000000	0.668952	3	unknown
MAX	RELB	0.059100	0.059100	0.000000	0.983080	3	unknown
UBN1	MAX	0.158100	0.158100	0.000000	0.949399	3	unknown
MAX	HEYL	0.063000	0.063000	0.000000	0.553968	3	unknown
PAX4	MAX	0.077400	0.077400	0.000000	0.580103	3	unknown
NKX3-1	MAX	0.087900	0.087900	0.000000	0.987486	3	unknown
CREBZF	MAX	0.068400	0.068400	0.000000	0.504386	3	unknown
MAFK	MAX	0.104000	0.104000	0.000000	0.984615	3	unknown
MAX	ARID4A	0.055100	0.055100	0.000000	0.620690	3	unknown
MAX	RORA	0.060900	0.060900	0.000000	0.954023	3	unknown
MAX	NFE2L3	0.074200	0.074200	0.000000	0.629380	3	unknown
NOTCH1	MAX	0.052000	0.052000	0.000000	0.973077	3	unknown
NFKB1	MAX	0.081900	0.081900	0.000000	0.631258	3	unknown
MAX	REXO4	0.074300	0.074300	0.000000	0.775236	3	unknown
EGR4	MAX	0.087600	0.087600	0.000000	0.857306	3	unknown
POU3F4	CBFA2T2	0.135600	0.135600	0.000000	0.633481	3	unknown
DRAP1	POU3F4	0.193100	0.193100	0.000000	0.820818	3	unknown
POU3F4	SRF	0.103200	0.103200	0.000000	0.555233	3	unknown
RARA	POU3F4	0.068700	0.068700	0.000000	0.550218	3	unknown
POU3F4	IRF4	0.066600	0.066600	0.000000	0.906907	3	unknown
POU3F4	RORC	0.050100	0.050100	0.000000	0.554890	3	unknown
OLIG2	POU3F4	0.190400	0.190400	0.000000	0.902311	3	unknown
POU3F4	E4F1	0.222400	0.222400	0.000000	0.675809	3	unknown
POU3F4	KLF10	0.061400	0.061400	0.000000	0.697068	3	unknown
POU3F4	TFCP2	0.063000	0.063000	0.000000	0.926984	3	unknown
ZNF500	POU3F4	0.093800	0.093800	0.000000	0.985075	3	unknown
CREB3	POU3F4	0.102500	0.102500	0.000000	0.560000	3	unknown
POU3F4	NFKB2	0.138200	0.138200	0.000000	0.882055	3	unknown
MYCL1	POU3F4	0.097900	0.097900	0.000000	0.747702	3	unknown
ALX1	POU3F4	0.099300	0.099300	0.000000	0.581067	3	unknown
POU3F4	HMGA1	0.073400	0.073400	0.000000	0.577657	3	unknown
BARX1	POU3F4	0.053500	0.053500	0.000000	0.557009	3	unknown
ZSCAN12	POU3F4	0.060400	0.060400	0.000000	0.721854	3	unknown
POU3F4	ZKSCAN3	0.055500	0.055500	0.000000	0.843243	3	unknown
POU3F4	HOXB8	0.130700	0.130700	0.000000	0.923489	3	unknown
POU3F4	MNT	0.215200	0.215200	0.000000	0.595260	3	unknown
NKX2-8	ESR1	0.116600	0.116600	0.000000	0.743568	3	unknown
HMG20B	NKX2-8	0.064100	0.064100	0.000000	0.987520	3	unknown
SRF	NKX2-8	0.057500	0.057500	0.000000	0.810435	3	unknown
NKX2-8	ZNF81	0.063000	0.063000	0.000000	0.777778	3	unknown
NKX2-8	MYF5	0.108800	0.108800	0.000000	0.730699	3	unknown
MLX	NKX2-8	0.158300	0.158300	0.000000	0.909033	3	unknown
NKX2-8	NR3C2	0.182500	0.182500	0.000000	0.947397	3	unknown
NKX2-8	RORC	0.075600	0.075600	0.000000	0.630952	3	unknown
ETV3	NKX2-8	0.073700	0.073700	0.000000	0.811398	3	unknown
OLIG2	NKX2-8	0.208000	0.208000	0.000000	0.528846	3	unknown
NKX2-8	CTBP1	0.171100	0.171100	0.000000	0.615430	3	unknown
HR	NKX2-8	0.102400	0.102400	0.000000	0.694336	3	unknown
NKX2-8	ZNF174	0.088200	0.088200	0.000000	0.902494	3	unknown
NKX2-8	REL	0.179400	0.179400	0.000000	0.992196	3	unknown
NKX2-8	TULP4	0.069100	0.069100	0.000000	0.768452	3	unknown
NKX2-8	MYOD1	0.056700	0.056700	0.000000	0.994709	3	unknown
ZKSCAN5	NKX2-8	0.069000	0.069000	0.000000	0.963768	3	unknown
NKX2-8	RELA	0.145700	0.145700	0.000000	0.758408	3	unknown
NKX2-8	ZNF175	0.103400	0.103400	0.000000	0.633462	3	unknown
POU6F1	NKX2-8	0.207800	0.207800	0.000000	0.802214	3	unknown
NKX2-8	ESRRB	0.108600	0.108600	0.000000	0.930939	3	unknown
NKX2-8	ZIC1	0.129700	0.129700	0.000000	0.922899	3	unknown
NKX2-8	TFCP2L1	0.112300	0.112300	0.000000	0.544969	3	unknown
TAL1	SALL1	0.199300	0.199300	0.000000	0.974912	3	unknown
ZNF45	SALL1	0.106800	0.106800	0.000000	0.961610	3	unknown
SALL1	MSX2	0.081000	0.081000	0.000000	0.665432	3	unknown
TARDBP	SALL1	0.099100	0.099100	0.000000	0.962664	3	unknown
ZNF154	SALL1	0.329700	0.329700	0.000000	0.734304	3	unknown
HIRA	SALL1	0.105300	0.105300	0.000000	0.615385	3	unknown
SALL1	CEBPD	0.072200	0.072200	0.000000	0.976454	3	unknown
TP53	SALL1	0.175000	0.175000	0.000000	0.579429	3	unknown
FOXH1	SALL1	0.168900	0.168900	0.000000	0.924808	3	unknown
HEY2	SALL1	0.055800	0.055800	0.000000	0.956989	3	unknown
NR2C1	SALL1	0.067100	0.067100	0.000000	0.971684	3	unknown
NFIB	ZSCAN18	0.078100	0.078100	0.000000	0.728553	3	unknown
NR1D2	ZSCAN18	0.296400	0.296400	0.000000	0.574899	3	unknown
ETS2	ZSCAN18	0.223600	0.223600	0.000000	0.784436	3	unknown
ARID3A	ZSCAN18	0.053300	0.053300	0.000000	0.917448	3	unknown
ZSCAN18	SPEN	0.074100	0.074100	0.000000	0.519568	3	unknown
PBX3	ZSCAN18	0.230400	0.230400	0.000000	0.996528	3	unknown
SP3	ZSCAN18	0.057900	0.057900	0.000000	0.962003	3	unknown
FOSL2	ZSCAN18	0.138600	0.138600	0.000000	0.769841	3	unknown
ZSCAN18	MNT	0.073600	0.073600	0.000000	0.705163	3	unknown
SLC2A4RG	CBFA2T2	0.127100	0.127100	0.000000	0.835563	3	unknown
CBFA2T2	TBX6	0.065200	0.065200	0.000000	0.774540	3	unknown
CRX	CBFA2T2	0.065300	0.065300	0.000000	0.776417	3	unknown
CBFA2T2	RORC	0.162700	0.162700	0.000000	0.714198	3	unknown
CBFA2T2	E4F1	0.189600	0.189600	0.000000	0.538502	3	unknown
LMO4	CBFA2T2	0.058600	0.058600	0.000000	0.890785	3	unknown
CBFA2T2	CTBP1	0.104200	0.104200	0.000000	0.691939	3	unknown
PAX4	CBFA2T2	0.074400	0.074400	0.000000	0.895161	3	unknown
CBFA2T2	TCF4	0.165200	0.165200	0.000000	0.932203	3	unknown
ESR2	CBFA2T2	0.053200	0.053200	0.000000	0.966165	3	unknown
CBFA2T2	ZKSCAN5	0.056800	0.056800	0.000000	0.551056	3	unknown
NFKB2	CBFA2T2	0.129200	0.129200	0.000000	0.749226	3	unknown
ZNF215	CBFA2T2	0.122600	0.122600	0.000000	0.677814	3	unknown
CBFA2T2	CREB5	0.100800	0.100800	0.000000	0.584325	3	unknown
HOXD1	CBFA2T2	0.074500	0.074500	0.000000	0.931544	3	unknown
E2F4	CBFA2T2	0.087300	0.087300	0.000000	0.996564	3	unknown
CBFA2T2	SIX3	0.156100	0.156100	0.000000	0.857143	3	unknown
ATF6	TBX1	0.125600	0.125600	0.000000	0.753185	3	unknown
ATF6	CTCF	0.110100	0.110100	0.000000	0.989101	3	unknown
ELK3	ATF6	0.197800	0.197800	0.000000	0.781092	3	unknown
SRY	ATF6	0.115100	0.115100	0.000000	0.691573	3	unknown
MTA2	ATF6	0.130700	0.130700	0.000000	0.544759	3	unknown
ATF6	NFAT5	0.055200	0.055200	0.000000	0.934783	3	unknown
ATF6	LMO4	0.062700	0.062700	0.000000	0.846890	3	unknown
ATF6	NR1I2	0.070300	0.070300	0.000000	1.000000	3	unknown
ATF6	NFYA	0.086000	0.086000	0.000000	0.784884	3	unknown
ATF6	RUNX3	0.080400	0.080400	0.000000	0.987562	3	unknown
ATF6	YY1	0.072800	0.072800	0.000000	0.924451	3	unknown
FOXE1	ATF6	0.332400	0.332400	0.000000	0.985560	3	unknown
ATF6	MAFK	0.193900	0.193900	0.000000	0.927798	3	unknown
ATF6	NPAS1	0.184600	0.184600	0.000000	0.873239	3	unknown
POU6F1	ATF6	0.076400	0.076400	0.000000	0.789267	3	unknown
ATF6	BATF3	0.084300	0.084300	0.000000	0.626335	3	unknown
ATF6	TAF7	0.055200	0.055200	0.000000	0.661232	3	unknown
ATF6	TP53	0.233100	0.233100	0.000000	0.645646	3	unknown
PA2G4	ATF6	0.060300	0.060300	0.000000	0.542289	3	unknown
ATF6	GLI2	0.050000	0.050000	0.000000	0.566000	3	unknown
ATF6	REXO4	0.186800	0.186800	0.000000	0.554604	3	unknown
ATF6	SHOX	0.058700	0.058700	0.000000	0.804089	3	unknown
TCF7L1	ATF6	0.316400	0.316400	0.000000	0.775601	3	unknown
IRF9	SLC2A4RG	0.134800	0.134800	0.000000	0.601632	3	unknown
IRF9	ZNF202	0.082000	0.082000	0.000000	0.907317	3	unknown
DRAP1	IRF9	0.394100	0.394100	0.000000	0.565339	3	unknown
IRF9	NFIB	0.055600	0.055600	0.000000	0.568345	3	unknown
IRF9	IRF4	0.227600	0.227600	0.000000	0.873462	3	unknown
IRF9	BATF	0.155100	0.155100	0.000000	0.828498	3	unknown
IRF9	MTA2	0.061300	0.061300	0.000000	0.827080	3	unknown
NFYA	IRF9	0.089000	0.089000	0.000000	0.979775	3	unknown
IRF9	BRD8	0.146600	0.146600	0.000000	0.772169	3	unknown
IRF9	ST18	0.069500	0.069500	0.000000	0.968345	3	unknown
IRF9	LHX5	0.080400	0.080400	0.000000	0.945274	3	unknown
IRF9	HOXC5	0.123700	0.123700	0.000000	0.908650	3	unknown
ZIC3	IRF9	0.086200	0.086200	0.000000	0.698376	3	unknown
ZNF643	IRF9	0.144300	0.144300	0.000000	0.826057	3	unknown
IRF9	NR2C1	0.325000	0.325000	0.000000	0.559692	3	unknown
TCF7L1	IRF9	0.051600	0.051600	0.000000	0.529070	3	unknown
HNF1B	ESR1	0.074400	0.074400	0.000000	0.900538	3	unknown
SLC2A4RG	ESR1	0.057500	0.057500	0.000000	0.998261	3	unknown
ELK3	ESR1	0.134100	0.134100	0.000000	0.917226	3	unknown
ESR1	TBX6	0.061800	0.061800	0.000000	0.610032	3	unknown
RORC	ESR1	0.072000	0.072000	0.000000	0.505556	3	unknown
ETV3	ESR1	0.103000	0.103000	0.000000	0.917476	3	unknown
OLIG2	ESR1	0.058600	0.058600	0.000000	0.694539	3	unknown
ESR1	HR	0.081900	0.081900	0.000000	0.763126	3	unknown
REL	ESR1	0.085900	0.085900	0.000000	0.965076	3	unknown
HNRNPK	ESR1	0.053500	0.053500	0.000000	0.957009	3	unknown
ALX1	ESR1	0.084100	0.084100	0.000000	0.834721	3	unknown
ESR1	NR1I3	0.217900	0.217900	0.000000	0.707205	3	unknown
NR1D2	SMAD2	0.055000	0.055000	0.000000	0.863636	3	unknown
PRDM2	SMAD2	0.102300	0.102300	0.000000	0.762463	3	unknown
MTA2	SMAD2	0.052100	0.052100	0.000000	0.930902	3	unknown
SMAD2	ZNF174	0.078000	0.078000	0.000000	0.716667	3	unknown
ZNF93	SMAD2	0.052300	0.052300	0.000000	0.701721	3	unknown
CEBPE	SMAD2	0.069300	0.069300	0.000000	0.669553	3	unknown
NOLC1	SMAD2	0.052600	0.052600	0.000000	0.986692	3	unknown
SMAD2	ZNF3	0.053600	0.053600	0.000000	0.889925	3	unknown
FOSL2	SMAD2	0.096200	0.096200	0.000000	0.988565	3	unknown
SMAD2	PPARD	0.052100	0.052100	0.000000	0.844530	3	unknown
ALX4	SMAD2	0.117700	0.117700	0.000000	0.651657	3	unknown
IKZF4	SMAD2	0.059700	0.059700	0.000000	0.973199	3	unknown
SNAPC4	SMAD2	0.083400	0.083400	0.000000	0.989209	3	unknown
TBX1	MSC	0.086000	0.086000	0.000000	0.988372	3	unknown
TFAP2C	MSC	0.235900	0.235900	0.000000	0.754557	3	unknown
MSC	ZNF81	0.151000	0.151000	0.000000	0.852318	3	unknown
MSC	HOXD9	0.076200	0.076200	0.000000	0.842520	3	unknown
MSC	BATF	0.155000	0.155000	0.000000	0.689032	3	unknown
MSC	ZNF45	0.080300	0.080300	0.000000	0.985056	3	unknown
MSC	PHOX2A	0.106500	0.106500	0.000000	0.995305	3	unknown
MSC	CEBPE	0.066000	0.066000	0.000000	0.621212	3	unknown
BRD8	MSC	0.081100	0.081100	0.000000	0.525277	3	unknown
CSDA	MSC	0.068500	0.068500	0.000000	0.788321	3	unknown
SOX15	MSC	0.083000	0.083000	0.000000	0.922892	3	unknown
OVOL1	MSC	0.143600	0.143600	0.000000	0.980501	3	unknown
SP1	MSC	0.093600	0.093600	0.000000	0.667735	3	unknown
TBX1	FOXO4	0.340800	0.340800	0.000000	0.864143	3	unknown
SRY	TBX1	0.104800	0.104800	0.000000	0.993321	3	unknown
TBX1	SRF	0.054100	0.054100	0.000000	0.650647	3	unknown
HOXB9	TBX1	0.176800	0.176800	0.000000	0.782805	3	unknown
TBX1	HAND1	0.110100	0.110100	0.000000	0.991826	3	unknown
FOXK2	TBX1	0.054300	0.054300	0.000000	0.753223	3	unknown
TBX1	PHF1	0.068100	0.068100	0.000000	0.976505	3	unknown
TBX1	RFX3	0.069200	0.069200	0.000000	0.540462	3	unknown
NKX2-1	TBX1	0.165200	0.165200	0.000000	0.732446	3	unknown
ZNF33B	TBX1	0.061300	0.061300	0.000000	0.569331	3	unknown
TBX1	HNF1A	0.062500	0.062500	0.000000	0.500800	3	unknown
TBX1	FOSL2	0.069400	0.069400	0.000000	0.719020	3	unknown
TBX1	AFF1	0.053200	0.053200	0.000000	0.851504	3	unknown
TBX1	ESRRB	0.053400	0.053400	0.000000	0.784644	3	unknown
TBX1	E2F4	0.096800	0.096800	0.000000	0.528926	3	unknown
ZNF643	TBX1	0.145900	0.145900	0.000000	0.793694	3	unknown
TBX1	ZKSCAN3	0.084500	0.084500	0.000000	0.530178	3	unknown
TBX1	HOXB8	0.058200	0.058200	0.000000	0.816151	3	unknown
TBX1	SIX3	0.087300	0.087300	0.000000	0.977090	3	unknown
FOXO4	POU3F1	0.163200	0.163200	0.000000	0.638480	3	unknown
FOXO4	HOXD9	0.056200	0.056200	0.000000	0.987544	3	unknown
FOXO4	BATF	0.060200	0.060200	0.000000	0.842193	3	unknown
FOXO4	PAX6	0.074200	0.074200	0.000000	0.636119	3	unknown
FOXO4	E4F1	0.202200	0.202200	0.000000	0.705242	3	unknown
FOXO4	PHF1	0.075600	0.075600	0.000000	0.886243	3	unknown
FOXO4	ARNTL2	0.092400	0.092400	0.000000	0.985931	3	unknown
FOXO4	HOXA3	0.088800	0.088800	0.000000	0.682432	3	unknown
CREB5	FOXO4	0.062400	0.062400	0.000000	0.907051	3	unknown
PAX5	FOXO4	0.155100	0.155100	0.000000	0.937460	3	unknown
FOXO4	HMGA1	0.069900	0.069900	0.000000	0.776824	3	unknown
NFKB1	FOXO4	0.069900	0.069900	0.000000	0.932761	3	unknown
CTCF	HNF1B	0.076100	0.076100	0.000000	0.700394	3	unknown
SRY	HNF1B	0.162600	0.162600	0.000000	0.728782	3	unknown
HNF1B	FOXK2	0.074800	0.074800	0.000000	0.500000	3	unknown
HNF1B	NR3C2	0.153400	0.153400	0.000000	0.999348	3	unknown
ETV3	HNF1B	0.247900	0.247900	0.000000	0.692618	3	unknown
HNF1B	OLIG2	0.142400	0.142400	0.000000	0.795646	3	unknown
HNF1B	UBN1	0.219200	0.219200	0.000000	0.508212	3	unknown
HNF1B	MSX2	0.087600	0.087600	0.000000	0.950913	3	unknown
HNF1B	TFAP4	0.054000	0.054000	0.000000	0.801852	3	unknown
HNF1B	HEYL	0.093000	0.093000	0.000000	0.916129	3	unknown
HNF1B	REL	0.233300	0.233300	0.000000	0.704243	3	unknown
HNF1B	NOLC1	0.127200	0.127200	0.000000	0.917453	3	unknown
HNRNPK	HNF1B	0.053700	0.053700	0.000000	0.789572	3	unknown
HNF1B	E2F2	0.054700	0.054700	0.000000	0.760512	3	unknown
HNF1B	NPAS1	0.132100	0.132100	0.000000	0.986374	3	unknown
SP3	HNF1B	0.080700	0.080700	0.000000	0.935564	3	unknown
HNF1B	NRL	0.067000	0.067000	0.000000	0.634328	3	unknown
HNF1B	ESRRB	0.096300	0.096300	0.000000	0.957425	3	unknown
HNF1B	PRRX2	0.178800	0.178800	0.000000	0.850112	3	unknown
ZNF24	HNF1B	0.351900	0.351900	0.000000	0.752202	3	unknown
HNF1B	IKZF4	0.116200	0.116200	0.000000	0.666093	3	unknown
OVOL1	HNF1B	0.072300	0.072300	0.000000	0.607192	3	unknown
HNF1B	HOXB8	0.077300	0.077300	0.000000	0.987063	3	unknown
SLC2A4RG	ELK3	0.114100	0.114100	0.000000	0.519720	3	unknown
SLC2A4RG	SCML1	0.064400	0.064400	0.000000	0.970497	3	unknown
SLC2A4RG	MTA2	0.110900	0.110900	0.000000	0.833183	3	unknown
SLC2A4RG	NFAT5	0.101700	0.101700	0.000000	0.996067	3	unknown
SLC2A4RG	REL	0.062000	0.062000	0.000000	0.982258	3	unknown
SLC2A4RG	NOLC1	0.053000	0.053000	0.000000	0.998113	3	unknown
SLC2A4RG	PGR	0.060500	0.060500	0.000000	0.996694	3	unknown
PBX3	SLC2A4RG	0.374600	0.374600	0.000000	0.521089	3	unknown
SLC2A4RG	CSDA	0.140000	0.140000	0.000000	0.732857	3	unknown
PAX5	SLC2A4RG	0.076400	0.076400	0.000000	0.753927	3	unknown
SLC2A4RG	PPARD	0.096000	0.096000	0.000000	0.991667	3	unknown
SLC2A4RG	MGA	0.062000	0.062000	0.000000	0.764516	3	unknown
MYOG	SLC2A4RG	0.191100	0.191100	0.000000	0.743066	3	unknown
SLC2A4RG	C2orf3	0.143800	0.143800	0.000000	0.889430	3	unknown
SLC2A4RG	LEF1	0.066100	0.066100	0.000000	0.826021	3	unknown
SLC2A4RG	CBL	0.103900	0.103900	0.000000	0.545717	3	unknown
TCF7L1	SLC2A4RG	0.363600	0.363600	0.000000	0.686744	3	unknown
ZNF193	MYF5	0.118300	0.118300	0.000000	0.520710	3	unknown
EGR1	ZNF193	0.093600	0.093600	0.000000	0.959402	3	unknown
ETV3	ZNF193	0.052600	0.052600	0.000000	0.942966	3	unknown
ZNF45	ZNF193	0.067600	0.067600	0.000000	0.761834	3	unknown
ZNF193	CDKN2A	0.068800	0.068800	0.000000	0.960756	3	unknown
ZNF193	NOLC1	0.096400	0.096400	0.000000	0.836100	3	unknown
HIRA	ZNF193	0.083000	0.083000	0.000000	0.520482	3	unknown
ZNF193	ZNF500	0.055400	0.055400	0.000000	0.693141	3	unknown
ZNF193	NFE2L3	0.057800	0.057800	0.000000	0.572664	3	unknown
ZNF193	E2F4	0.056500	0.056500	0.000000	0.959292	3	unknown
ZNF193	GABPA	0.054400	0.054400	0.000000	0.501838	3	unknown
EGR4	ZNF193	0.074500	0.074500	0.000000	0.900671	3	unknown
HMG20B	ZNF81	0.070600	0.070600	0.000000	0.815864	3	unknown
STAT6	HMG20B	0.066400	0.066400	0.000000	0.829819	3	unknown
TAL1	HMG20B	0.056200	0.056200	0.000000	0.998221	3	unknown
HMG20B	MSX2	0.054200	0.054200	0.000000	0.916974	3	unknown
HMG20B	HOXA3	0.057800	0.057800	0.000000	0.525952	3	unknown
ELK1	HMG20B	0.051400	0.051400	0.000000	0.914397	3	unknown
NKX2-1	HMG20B	0.060700	0.060700	0.000000	0.971993	3	unknown
CREB5	HMG20B	0.137600	0.137600	0.000000	0.580669	3	unknown
HMGA1	HMG20B	0.391300	0.391300	0.000000	0.616151	3	unknown
FOXG1	HMG20B	0.050900	0.050900	0.000000	0.946955	3	unknown
NR1H4	HMG20B	0.094500	0.094500	0.000000	0.557672	3	unknown
HMG20B	ZKSCAN3	0.445000	0.445000	0.000000	0.593708	3	unknown
ZNF202	NFE2L1	0.162000	0.162000	0.000000	0.575926	3	unknown
NFE2L1	DRAP1	0.150400	0.150400	0.000000	0.988697	3	unknown
NR1H2	NFE2L1	0.084200	0.084200	0.000000	0.978622	3	unknown
NFE2L1	FOXK2	0.058300	0.058300	0.000000	0.742710	3	unknown
KLF10	NFE2L1	0.114400	0.114400	0.000000	0.850524	3	unknown
NFE2L1	ARNTL2	0.177200	0.177200	0.000000	0.606095	3	unknown
NFE2L1	ZNF93	0.065400	0.065400	0.000000	0.655963	3	unknown
NFE2L1	IRF7	0.124400	0.124400	0.000000	0.948553	3	unknown
ZBTB17	NFE2L1	0.106600	0.106600	0.000000	0.924015	3	unknown
NFE2L1	RFX3	0.051100	0.051100	0.000000	0.647750	3	unknown
ZNF215	NFE2L1	0.109300	0.109300	0.000000	0.859103	3	unknown
NFE2L1	MYCL1	0.080200	0.080200	0.000000	0.563591	3	unknown
NFE2L1	NFE2L3	0.104900	0.104900	0.000000	0.779790	3	unknown
MGA	NFE2L1	0.173800	0.173800	0.000000	0.661680	3	unknown
NFE2L1	ARNT2	0.138800	0.138800	0.000000	0.994236	3	unknown
POU6F2	NFE2L1	0.057300	0.057300	0.000000	0.804538	3	unknown
NFATC3	ZNF202	0.154500	0.154500	0.000000	0.785761	3	unknown
