Parent	Child	relationType	edgeScore	Freq
CHRND	TMPRSS15	Type 0	0.249074	0.249074
AGR2	ACOX2	Type 0	0.989926	0.989926
FOXA1	ACOX2	Type 0	0.418841	0.418841
ACOX2	TRPA1	Type 0	0.223849	0.223849
ACOX2	SNED1	Type 0	0.323813	0.323813
TM4SF1	PPEF2	Type 0	0.995764	0.995764
PP14571	CDK12	Type 0	0.322061	0.322061
MED1	CDK12	Type 0	0.484036	0.484036
ERBB2	CDK12	Type 0	0.604020	0.604020
CDK12	MED1	Type 0	0.348640	0.348640
CDK12	RAPGEFL1	Type 0	0.281204	0.281204
CDK12	ERBB2	Type 0	0.283050	0.283050
CDK12	TSGA10	Type 0	0.300725	0.300725
CDK12	ALDH8A1	Type 0	0.717867	0.717867
CDK12	PGAP3	Type 0	0.244664	0.244664
CDK12	STARD3	Type 0	0.211053	0.211053
CDK12	TCAP	Type 0	0.231572	0.231572
CDK12	GRB7	Type 0	0.267839	0.267839
CDK12	SLIT1	Type 0	0.200924	0.200924
CDK12	CATSPERB	Type 0	0.297836	0.297836
HSP90AB1	GNB1	Type 0	0.988042	0.988042
YIPF5	GNB1	Type 0	0.316419	0.316419
GNB1	ABHD2	Type 0	0.300218	0.300218
GNB1	SLC25A31	Type 0	0.207203	0.207203
GNB1	UBE4B	Type 0	1.000000	1.000000
GNB1	GNB5	Type 0	0.278906	0.278906
GNB1	MORC1	Type 0	1.000000	1.000000
GNB1	PKP4	Type 0	0.493331	0.493331
GNB1	MTTP	Type 0	0.226135	0.226135
GNB1	RHEB	Type 0	0.280727	0.280727
GNB1	HSFX2///HSFX1	Type 0	1.000000	1.000000
GNB1	ABCB8	Type 0	0.239967	0.239967
GNB1	H2AFY	Type 0	1.000000	1.000000
GNB1	SMPD1	Type 0	0.214286	0.214286
GNB1	SRSF10	Type 0	0.271395	0.271395
GNB1	DBT	Type 0	1.000000	1.000000
GNB1	OSBPL1A	Type 0	0.231983	0.231983
GNB1	LOC642131///IGHG1	Type 0	0.261588	0.261588
GNB1	INTS3	Type 0	0.356584	0.356584
GNB1	KLKB1	Type 0	1.000000	1.000000
GNB1	PLAA	Type 0	0.256061	0.256061
GNB1	SLC35A3	Type 0	0.335194	0.335194
TRIM3	MUC4	Type 0	0.240115	0.240115
STIP1	NPRL3	Type 0	0.333735	0.333735
NPRL3	GLYR1	Type 0	0.300326	0.300326
NPRL3	ZNF174	Type 0	0.206219	0.206219
LOC92249	ERN2	Type 0	0.267339	0.267339
CHRNA1	ERN2	Type 0	0.299845	0.299845
LOC100288640	ERN2	Type 0	0.505999	0.505999
SPTB	ERN2	Type 0	0.204103	0.204103
ERN2	ANKS1B	Type 0	0.209231	0.209231
ERN2	LOC100288640	Type 0	0.494001	0.494001
TTC26	KIAA0513	Type 0	0.299424	0.299424
TAF1C	KIAA0513	Type 0	0.347156	0.347156
TPM4	KIAA0513	Type 0	0.214432	0.214432
SLC35E3	KIAA0513	Type 0	0.298851	0.298851
TMEM127	KIAA0513	Type 0	0.505939	0.505939
XYLT2	KIAA0513	Type 0	0.995792	0.995792
PRRX1	KIAA0513	Type 0	0.285284	0.285284
ACTB	ARNTL	Type 0	1.000000	1.000000
LTB	VPREB3	Type 0	0.224697	0.224697
VPREB3	SLC6A6	Type 0	0.271642	0.271642
MIA	IL17B	Type 0	0.302543	0.302543
ACTG2	IL17B	Type 0	0.997898	0.997898
PTN	IL17B	Type 0	0.359538	0.359538
MYLK	IL17B	Type 0	0.443748	0.443748
IL17B	FAM120A	Type 0	0.341030	0.341030
IL17B	RBMY1E	Type 0	0.265306	0.265306
C6orf62	GRK5	Type 0	0.269927	0.269927
DOK4	GRK5	Type 0	0.297498	0.297498
RPL27	GRK5	Type 0	0.992341	0.992341
OSBPL10	GRK5	Type 0	0.317107	0.317107
GRK5	RNF11P2///MACROD2	Type 0	0.473052	0.473052
GRK5	MGAT5	Type 0	0.991294	0.991294
GRK5	APOB	Type 0	0.290469	0.290469
GRK5	MBD6	Type 0	0.296610	0.296610
TRPA1	AMACR	Type 0	0.300598	0.300598
SOX11	B4GALT1	Type 0	0.245979	0.245979
SPN	C12orf47	Type 0	0.428114	0.428114
C12orf47	DKFZP564C196	Type 0	0.638047	0.638047
C12orf47	CHRNB3	Type 0	0.296049	0.296049
WWP1	MNAT1	Type 0	0.532706	0.532706
FAM158A	MNAT1	Type 0	0.508829	0.508829
TMEM30B	MNAT1	Type 0	0.292120	0.292120
FXYD5	MNAT1	Type 0	0.809061	0.809061
MNAT1	NPY2R	Type 0	0.411083	0.411083
MNAT1	ACACA	Type 0	0.463372	0.463372
MNAT1	SIPA1L1	Type 0	0.347656	0.347656
MNAT1	PRKACA	Type 0	0.382418	0.382418
MNAT1	LINS1	Type 0	0.498275	0.498275
MNAT1	NGDN	Type 0	0.204380	0.204380
MNAT1	TULP2	Type 0	0.200656	0.200656
MNAT1	FAM158A	Type 0	0.491171	0.491171
LOC100130100///LOC652694///LOC652493///LOC650405///IGKV1-5///IGKC	GSC2	Type 0	0.218998	0.218998
CLDN3	C16orf3	Type 0	0.774208	0.774208
MAD1L1	C16orf3	Type 0	0.407692	0.407692
GOLGA2	C16orf3	Type 0	0.238267	0.238267
PPP2R2D	C16orf3	Type 0	0.297920	0.297920
C16orf3	FLJ40330	Type 0	0.265082	0.265082
C16orf3	GALR2	Type 0	0.298607	0.298607
MYO10	USP36	Type 0	0.467742	0.467742
CCNG2	USP36	Type 0	0.225973	0.225973
UBE2O	USP36	Type 0	0.995632	0.995632
USP36	MYF5	Type 0	0.300703	0.300703
SACS	C3orf64	Type 0	0.533852	0.533852
DPYSL2	C3orf64	Type 0	0.367086	0.367086
SCHIP1	C3orf64	Type 0	0.985538	0.985538
C3orf64	CXCL3	Type 0	0.204533	0.204533
C3orf64	HEY1	Type 0	0.207430	0.207430
C3orf64	P2RX2	Type 0	0.212736	0.212736
C3orf64	FOXJ1	Type 0	0.243758	0.243758
C3orf64	SLC38A1	Type 0	0.216233	0.216233
C3orf64	LIG3	Type 0	0.262256	0.262256
C3orf64	ZNF23	Type 0	0.296435	0.296435
C3orf64	SPG20	Type 0	0.451194	0.451194
C3orf64	GRPR	Type 0	1.000000	1.000000
C3orf64	RFX3	Type 0	0.301478	0.301478
TAGLN2	ETFB	Type 0	0.229682	0.229682
ETFB	NLRP2	Type 0	0.298070	0.298070
ETFB	SCGB1A1	Type 0	1.000000	1.000000
ETFB	DPY19L2P2	Type 0	0.272997	0.272997
SERPINA5	SAG	Type 0	0.267264	0.267264
CBS	SAG	Type 0	0.292445	0.292445
C6orf97	SAG	Type 0	0.288376	0.288376
GPR126	SAG	Type 0	0.448762	0.448762
KIAA1009	SAG	Type 0	0.298125	0.298125
SAG	SLC4A10	Type 0	0.300513	0.300513
CSNK1A1	CDK17	Type 0	0.647886	0.647886
DAZAP2	CDK17	Type 0	0.323128	0.323128
CLIP1	CDK17	Type 0	0.988305	0.988305
CDK17	PRG4	Type 0	1.000000	1.000000
CDK17	GC	Type 0	0.359742	0.359742
CDK17	KLHL28	Type 0	0.283920	0.283920
CDK17	FAM105A	Type 0	1.000000	1.000000
CDK17	MIOS	Type 0	0.999761	0.999761
CDK17	LLGL1	Type 0	0.465142	0.465142
FLJ22184	SEPT5///GP1BB	Type 0	0.523583	0.523583
MYH11	TFPI	Type 0	0.333333	0.333333
LMOD1	TFPI	Type 0	0.280509	0.280509
IGF1	TFPI	Type 0	0.233238	0.233238
FOXM1	DUSP9	Type 0	0.269532	0.269532
DUSP9	SLC14A1	Type 0	0.298184	0.298184
DUSP9	MYOT	Type 0	0.298626	0.298626
DUSP9	ACSBG1	Type 0	0.216724	0.216724
DUSP9	FAM182A	Type 0	0.355948	0.355948
PON2	ITGA2	Type 0	0.293194	0.293194
COG7	ITGA2	Type 0	0.997941	0.997941
MYOF	ITGA2	Type 0	0.407817	0.407817
ERBB3	ITGA2	Type 0	0.207387	0.207387
POGK	ITGA2	Type 0	0.266175	0.266175
TPBG	ITGA2	Type 0	0.497689	0.497689
ITGA2	FBXO41	Type 0	0.300242	0.300242
ITGA2	CDKL1	Type 0	0.286056	0.286056
ITGA2	CHIA	Type 0	0.298335	0.298335
ITGA2	FAM66D	Type 0	0.269470	0.269470
ITGA2	EPAS1	Type 0	0.495283	0.495283
LOC100130100	TTR	Type 0	0.298180	0.298180
LOC652493///LOC650405///IGK@///IGKC	TTR	Type 0	0.937654	0.937654
ITM2C	TTR	Type 0	0.553417	0.553417
TTR	ASB4	Type 0	0.373182	0.373182
SPDEF	NPDC1	Type 0	0.971185	0.971185
FOXA1	NPDC1	Type 0	0.441507	0.441507
NPDC1	RGS11	Type 0	1.000000	1.000000
NPDC1	CDKAL1	Type 0	1.000000	1.000000
NPDC1	IL11	Type 0	0.247320	0.247320
P4HB	ASNA1	Type 0	0.962398	0.962398
RHOC	ASNA1	Type 0	0.271431	0.271431
ASNA1	GPC5	Type 0	1.000000	1.000000
ASNA1	ZNF37B	Type 0	1.000000	1.000000
ASNA1	TCEAL2	Type 0	0.286448	0.286448
ASNA1	SOX3	Type 0	0.291531	0.291531
ASNA1	CBFA2T2	Type 0	1.000000	1.000000
ASNA1	LGI1	Type 0	0.455833	0.455833
ASNA1	HMGCS1	Type 0	0.422687	0.422687
ASNA1	FABP3	Type 0	0.233898	0.233898
ASNA1	PCOTH	Type 0	0.303267	0.303267
ASNA1	KRT12	Type 0	0.613791	0.613791
ASNA1	SCN4A	Type 0	0.213453	0.213453
ASNA1	MLF2	Type 0	0.246030	0.246030
TRIM3	UBR2	Type 0	0.299127	0.299127
C14orf1	UBR2	Type 0	0.442232	0.442232
CD46	UBR2	Type 0	0.997314	0.997314
UBR2	RAG2	Type 0	0.299685	0.299685
IL27RA	CD58	Type 0	0.298211	0.298211
TNC	CD58	Type 0	0.996500	0.996500
CD58	DGKB	Type 0	0.500916	0.500916
CAPN6	SCARA3	Type 0	0.314468	0.314468
MMP7	SCARA3	Type 0	0.782991	0.782991
SLC25A37	SCARA3	Type 0	0.298494	0.298494
CLU	SCARA3	Type 0	0.474157	0.474157
SYNM	SCARA3	Type 0	0.214318	0.214318
LAMB3	SCARA3	Type 0	0.274497	0.274497
C3	SCARA3	Type 0	0.223684	0.223684
FZD7	SCARA3	Type 0	0.496566	0.496566
SCARA3	CSN1S1	Type 0	0.234143	0.234143
SCARA3	CLU	Type 0	0.525843	0.525843
SCARA3	HAPLN2	Type 0	0.300398	0.300398
SPON1	PROCR	Type 0	0.777355	0.777355
CFH	PROCR	Type 0	0.540409	0.540409
RPL23AP7	PROCR	Type 0	0.851966	0.851966
PLSCR4	PROCR	Type 0	0.388113	0.388113
PROCR	EXOC7	Type 0	0.366691	0.366691
PROCR	HEY1	Type 0	1.000000	1.000000
PROCR	PIGC	Type 0	0.304189	0.304189
PROCR	PKP2	Type 0	1.000000	1.000000
PROCR	FKBP1B	Type 0	0.868307	0.868307
PROCR	KIR2DL3	Type 0	0.240526	0.240526
PROCR	HYAL1	Type 0	0.521893	0.521893
PROCR	POU3F1	Type 0	0.299145	0.299145
PROCR	KDM6B	Type 0	0.321406	0.321406
PROCR	PDE6A	Type 0	0.291450	0.291450
PROCR	SNX7	Type 0	0.299331	0.299331
PROCR	CLCF1	Type 0	0.326797	0.326797
PROCR	GTF2F2	Type 0	0.297428	0.297428
BEX1	FAM49B	Type 0	0.214888	0.214888
CFDP1	FAM49B	Type 0	0.291215	0.291215
FAM49B	PURG	Type 0	1.000000	1.000000
PLXNB1	RPS11P1	Type 0	0.344034	0.344034
GOLGA2	RPS11P1	Type 0	0.999650	0.999650
CYP2D6	RPS11P1	Type 0	0.458630	0.458630
ZFPL1	RPS11P1	Type 0	0.210968	0.210968
RPS11P1	ENOX2	Type 0	0.285156	0.285156
RPS11P1	ACSM2B///ACSM2A	Type 0	0.227971	0.227971
RGS5	LGI2	Type 0	0.284755	0.284755
ZNF24	LGI2	Type 0	0.346113	0.346113
LOC642502///SDHC	LGI2	Type 0	0.981445	0.981445
LYPLA1	LGI2	Type 0	0.255786	0.255786
SMARCC1	LGI2	Type 0	0.277171	0.277171
LGI2	CES4	Type 0	0.355027	0.355027
LGI2	C20orf117	Type 0	0.300336	0.300336
MYH11	F3	Type 0	0.299771	0.299771
CDK5	SQSTM1	Type 0	0.642955	0.642955
SQSTM1	RNASE3	Type 0	1.000000	1.000000
IFI44L	IFITM1	Type 0	0.300894	0.300894
PSMB8	IFITM1	Type 0	0.200376	0.200376
OAS1	IFITM1	Type 0	0.210982	0.210982
IFITM1	BST2	Type 0	0.526332	0.526332
IFITM1	BBC3	Type 0	0.257095	0.257095
IFITM1	ANKRD1	Type 0	0.213615	0.213615
IFITM1	GADD45GIP1	Type 0	0.414276	0.414276
CD46	C18orf10	Type 0	0.290650	0.290650
MTUS1	C18orf10	Type 0	0.530794	0.530794
GANAB	C18orf10	Type 0	0.353821	0.353821
TUBA1A	C18orf10	Type 0	0.266880	0.266880
C18orf10	GPM6A	Type 0	0.277908	0.277908
C18orf10	GPR37	Type 0	0.302071	0.302071
C18orf10	IL1RN	Type 0	0.283522	0.283522
C18orf10	SRPK3	Type 0	0.288163	0.288163
C18orf10	MOCOS	Type 0	1.000000	1.000000
MLPH	C7orf63	Type 0	0.444103	0.444103
C7orf63	SEMA3E	Type 0	0.203691	0.203691
WHSC1L1	RAB11FIP4	Type 0	0.300000	0.300000
WHSC1L1	XKRY2///XKRY	Type 0	0.298246	0.298246
CDR1	PAK4	Type 0	0.240198	0.240198
EXOC7	PAK4	Type 0	1.000000	1.000000
PLA2G16	PAK4	Type 0	0.481495	0.481495
IRS1	PAK4	Type 0	0.296230	0.296230
NPAT	PAK4	Type 0	0.372304	0.372304
CATR1	PAK4	Type 0	0.222515	0.222515
PDZRN3	PAK4	Type 0	0.301903	0.301903
KRT18P50	PAK4	Type 0	0.233306	0.233306
PAK4	RBM26	Type 0	0.294444	0.294444
PAK4	CDR1	Type 0	0.759802	0.759802
PAK4	PTPN11	Type 0	0.220253	0.220253
PAK4	SLC13A2	Type 0	0.297338	0.297338
CXCL12	TGFBR2	Type 0	0.483736	0.483736
CLEC2B	TGFBR2	Type 0	0.255560	0.255560
LHFP	TGFBR2	Type 0	0.573021	0.573021
TGFBR2	HPGD	Type 0	0.214762	0.214762
TGFBR2	DARC	Type 0	0.286223	0.286223
TGFBR2	HBB	Type 0	0.712208	0.712208
TGFBR2	VEGFA	Type 0	1.000000	1.000000
TGFBR2	FMO3	Type 0	0.344444	0.344444
TGFBR2	PLA2G2A	Type 0	0.265362	0.265362
TGFBR2	DPT	Type 0	0.406510	0.406510
TGFBR2	ALDH1A1	Type 0	0.547168	0.547168
TGFBR2	LOC131185///RAD23B	Type 0	0.374682	0.374682
TGFBR2	FHL1	Type 0	0.237055	0.237055
TGFBR2	PPFIA4	Type 0	0.338697	0.338697
TGFBR2	RRP12	Type 0	0.298879	0.298879
TGFBR2	SLC6A8	Type 0	0.318038	0.318038
TGFBR2	CES1	Type 0	0.565614	0.565614
TGFBR2	ABCB4///ABCB1	Type 0	0.998800	0.998800
TGFBR2	RRAD	Type 0	0.534547	0.534547
TGFBR2	ITM2A	Type 0	0.957197	0.957197
TGFBR2	DPP4	Type 0	1.000000	1.000000
TGFBR2	CYTL1	Type 0	0.264059	0.264059
TGFBR2	GNG13	Type 0	0.214598	0.214598
TGFBR2	ABCB4	Type 0	1.000000	1.000000
TGFBR2	SMG7	Type 0	0.320751	0.320751
TGFBR2	ACVR1B	Type 0	1.000000	1.000000
TGFBR2	MMRN1	Type 0	0.497030	0.497030
TGFBR2	ENPP2	Type 0	0.305930	0.305930
TGFBR2	CXCL12	Type 0	0.516264	0.516264
TGFBR2	HIST2H2AA3	Type 0	0.261958	0.261958
TGFBR2	THBD	Type 0	0.287086	0.287086
TGFBR2	CNR1	Type 0	0.387120	0.387120
TGFBR2	NPR2	Type 0	0.240633	0.240633
TGFBR2	ZFY	Type 0	0.320626	0.320626
TGFBR2	GPC3	Type 0	0.327092	0.327092
TGFBR2	F10	Type 0	0.238166	0.238166
TGFBR2	SIRPA	Type 0	0.202624	0.202624
TGFBR2	TUBAL3	Type 0	0.218035	0.218035
TGFBR2	CMA1	Type 0	0.336738	0.336738
TGFBR2	PALMD	Type 0	0.353272	0.353272
TGFBR2	PROS1	Type 0	0.208065	0.208065
TGFBR2	SPRY2	Type 0	0.603723	0.603723
TGFBR2	F13A1	Type 0	0.794191	0.794191
TGFBR2	CLEC2B	Type 0	0.493781	0.493781
TGFBR2	CFHR1///CFH	Type 0	0.314410	0.314410
TGFBR2	CH25H	Type 0	0.983857	0.983857
TGFBR2	SULT4A1	Type 0	0.292556	0.292556
TGFBR2	TRIM68	Type 0	0.336606	0.336606
TGFBR2	TACC1	Type 0	0.533836	0.533836
TGFBR2	CAV1	Type 0	0.224186	0.224186
TGFBR2	SDPR	Type 0	0.200942	0.200942
TGFBR2	CSGALNACT1	Type 0	1.000000	1.000000
TGFBR2	SERPING1	Type 0	0.261297	0.261297
TGFBR2	LHFP	Type 0	0.209601	0.209601
TGFBR2	ASAP1IT1	Type 0	0.292584	0.292584
TGFBR2	HSPA1B///HSPA1A	Type 0	0.625309	0.625309
TGFBR2	ACVRL1	Type 0	0.563719	0.563719
TGFBR2	PID1	Type 0	0.463583	0.463583
TGFBR2	SETD1A	Type 0	0.229387	0.229387
TGFBR2	PI4K2A	Type 0	0.222193	0.222193
TGFBR2	C13orf15	Type 0	0.367025	0.367025
TGFBR2	GNG11	Type 0	0.203818	0.203818
TGFBR2	CFI	Type 0	0.993203	0.993203
TGFBR2	ABCB1	Type 0	0.310004	0.310004
TGFBR2	COL15A1	Type 0	0.310442	0.310442
TGFBR2	FGF7	Type 0	0.980930	0.980930
TGFBR2	C14orf139	Type 0	0.369350	0.369350
ANKH	JAK3	Type 0	1.000000	1.000000
C20orf195	JAK3	Type 0	0.554356	0.554356
OPA3	JAK3	Type 0	0.296012	0.296012
ATP2B3	JAK3	Type 0	0.339814	0.339814
CCL13	TPSD1	Type 0	0.542098	0.542098
REST	TPSD1	Type 0	0.208889	0.208889
CTSS	TPSD1	Type 0	0.265702	0.265702
MS4A4A	TPSD1	Type 0	0.238660	0.238660
ZNF444	TPSD1	Type 0	0.303846	0.303846
TPSD1	KITLG	Type 0	0.299916	0.299916
TPSD1	SLC28A2	Type 0	0.268111	0.268111
DOCK6	UBOX5	Type 0	0.319124	0.319124
PTPRF	UBOX5	Type 0	0.538017	0.538017
TMC6	UBOX5	Type 0	0.215421	0.215421
TUG1	UBOX5	Type 0	0.284587	0.284587
RANGAP1	UBOX5	Type 0	0.983977	0.983977
UBOX5	MBNL2	Type 0	0.221678	0.221678
UBOX5	ZNF682	Type 0	1.000000	1.000000
UBOX5	DMP1	Type 0	0.287249	0.287249
UBOX5	PTCRA	Type 0	0.378664	0.378664
MAPKBP1	PRSS50	Type 0	0.202501	0.202501
PRSS50	PCCA	Type 0	0.319512	0.319512
PRSS50	CALCA	Type 0	0.240175	0.240175
IHH	ANGEL2	Type 0	0.999509	0.999509
SLC12A5	ANGEL2	Type 0	0.406593	0.406593
ANGEL2	LOC100134017	Type 0	0.302138	0.302138
ANGEL2	NAT6///HYAL3	Type 0	0.244611	0.244611
ANGEL2	SLC12A5	Type 0	0.359615	0.359615
COL11A1	SLC6A1	Type 0	0.462861	0.462861
CCL19	SLC6A1	Type 0	0.237722	0.237722
PTGDS	SLC6A1	Type 0	0.215437	0.215437
ITM2A	SLC6A1	Type 0	0.298347	0.298347
KIAA1199	SLC6A1	Type 0	0.247288	0.247288
CLEC10A	SLC6A1	Type 0	0.987402	0.987402
PLAC8	SLC6A1	Type 0	0.280818	0.280818
CH25H	SLC6A1	Type 0	0.202769	0.202769
SLC6A1	INTS3	Type 0	0.279396	0.279396
ACLY	G3BP2	Type 0	0.575585	0.575585
CDK11A///CDK11B	G3BP2	Type 0	1.000000	1.000000
TTLL3///ARPC4	G3BP2	Type 0	0.257280	0.257280
G3BP2	SRD5A3	Type 0	0.301603	0.301603
G3BP2	RIMBP2	Type 0	0.295029	0.295029
G3BP2	ALDOAP2	Type 0	0.369816	0.369816
S100P	CA11	Type 0	0.222169	0.222169
CYP2J2	CA11	Type 0	0.990875	0.990875
QTRT1	CA11	Type 0	0.250000	0.250000
BIK	CA11	Type 0	0.617382	0.617382
TRIM36	CA11	Type 0	0.298387	0.298387
ST6GALNAC5	CA11	Type 0	0.434630	0.434630
CA11	SNRNP200	Type 0	0.435636	0.435636
CA11	KCNJ18///LOC100131509///KCNJ12	Type 0	0.282624	0.282624
CEP57	SLC25A36	Type 0	0.309884	0.309884
BCLAF1	SLC25A36	Type 0	0.824512	0.824512
SLC25A36	LOC202181	Type 0	0.994631	0.994631
SLC25A36	JUN	Type 0	0.418763	0.418763
SLC25A36	QTRT1	Type 0	0.241885	0.241885
SLC25A36	LTBP1	Type 0	0.900881	0.900881
SLC25A36	EXT1	Type 0	0.221806	0.221806
SLC25A36	RABGAP1L	Type 0	0.377545	0.377545
SLC25A36	SMG7	Type 0	0.223906	0.223906
SLC25A36	PPP1R3D	Type 0	1.000000	1.000000
SLC25A36	RPL13P5	Type 0	0.374270	0.374270
SLC25A36	PDGFA	Type 0	0.687024	0.687024
SLC25A36	RBBP9	Type 0	0.213383	0.213383
SLC25A36	TMEM161A	Type 0	0.300152	0.300152
SLC25A36	ZMYM2	Type 0	0.343380	0.343380
SLC25A36	SKI	Type 0	1.000000	1.000000
SLC25A36	KRT24	Type 0	0.369555	0.369555
SLC25A36	C12orf47	Type 0	0.264842	0.264842
SLC25A36	PPM1A	Type 0	0.287697	0.287697
SLC25A36	FOXD3	Type 0	1.000000	1.000000
SLC25A36	CEBPD	Type 0	0.305857	0.305857
SLC25A36	TTBK2	Type 0	0.351212	0.351212
SLC25A36	UPF1	Type 0	0.252588	0.252588
SLC25A36	PPP1R9A	Type 0	0.467644	0.467644
SLC25A36	ZNF22	Type 0	0.930571	0.930571
FABP4	PPARG	Type 0	0.206825	0.206825
PLIN1	PPARG	Type 0	0.407664	0.407664
COL6A2	TM4SF20	Type 0	0.304423	0.304423
TM4SF20	GPLD1	Type 0	0.285297	0.285297
PHLDA1	POU6F1	Type 0	0.271511	0.271511
SAFB	POU6F1	Type 0	0.226109	0.226109
FSCN1	POU6F1	Type 0	0.299895	0.299895
COL4A2	POU6F1	Type 0	0.454976	0.454976
SNX17	POU6F1	Type 0	0.997499	0.997499
MAGED2	PPDPF	Type 0	0.288826	0.288826
BCAM	PPDPF	Type 0	0.283010	0.283010
SDC4	PPDPF	Type 0	0.959976	0.959976
KIAA0182	PPDPF	Type 0	0.410905	0.410905
PPDPF	EDDM3B	Type 0	0.224326	0.224326
PPDPF	PLA2G3	Type 0	0.257094	0.257094
PPDPF	RAB3A	Type 0	0.222482	0.222482
PPDPF	PCDHA10	Type 0	0.514916	0.514916
ELF5	CSN3	Type 0	0.263566	0.263566
SOX10	CSN3	Type 0	0.386252	0.386252
SFRP1	CSN3	Type 0	0.222282	0.222282
SLC6A14	CSN3	Type 0	0.611562	0.611562
CSN1S1	CSN3	Type 0	0.492529	0.492529
CSN3	CSN1S1	Type 0	0.507471	0.507471
ACTB	C20orf30	Type 0	0.371804	0.371804
C20orf30	TPSAB1	Type 0	0.241958	0.241958
C20orf30	CALCRL	Type 0	0.505785	0.505785
C20orf30	TPSB2///TPSAB1	Type 0	0.298712	0.298712
C20orf30	PDK4	Type 0	0.363549	0.363549
C20orf30	SIK3	Type 0	0.312127	0.312127
C20orf30	SPTLC1	Type 0	0.975945	0.975945
C20orf30	ADAM10	Type 0	0.983239	0.983239
C20orf30	RGS5	Type 0	0.291033	0.291033
C20orf30	TUBGCP5	Type 0	1.000000	1.000000
C20orf30	ZDHHC14	Type 0	0.305638	0.305638
C20orf30	CCNG2	Type 0	0.683470	0.683470
C20orf30	HBP1	Type 0	0.233177	0.233177
C20orf30	MTUS1	Type 0	0.351242	0.351242
C20orf30	COX5B	Type 0	0.984345	0.984345
C20orf30	TRIM23	Type 0	1.000000	1.000000
C1S	ADARB1	Type 0	0.204513	0.204513
MYLK	ADARB1	Type 0	0.995796	0.995796
NXN	ADARB1	Type 0	0.525998	0.525998
ADARB1	CCL27	Type 0	0.300865	0.300865
ADARB1	TAF1C	Type 0	0.253968	0.253968
PDGFRA	LTBP2	Type 0	0.335268	0.335268
NDN	LTBP2	Type 0	0.471014	0.471014
MRC2	LTBP2	Type 0	0.923770	0.923770
LTBP2	AREGB///AREG	Type 0	0.263061	0.263061
LTBP2	MEGF6	Type 0	0.319680	0.319680
LTBP2	ACO2	Type 0	0.301817	0.301817
LTBP2	KCNH2	Type 0	0.523189	0.523189
LTBP2	MEST	Type 0	1.000000	1.000000
LTBP2	COX7A1	Type 0	0.956212	0.956212
LTBP2	FOXRED2	Type 0	0.353811	0.353811
MFAP4	SVEP1	Type 0	0.208379	0.208379
TRPV6	AHSG	Type 0	0.403382	0.403382
RAB23	AHSG	Type 0	0.291083	0.291083
ADAM7	AHSG	Type 0	0.298709	0.298709
ADAMTS8	AHSG	Type 0	0.934453	0.934453
SRPR	FAM125B	Type 0	0.217159	0.217159
TBC1D13	FAM125B	Type 0	0.879274	0.879274
PAPOLA	FAM125B	Type 0	0.610568	0.610568
RPL27	FAM125B	Type 0	0.414320	0.414320
FAM125B	LOC100131509	Type 0	0.297778	0.297778
FAM125B	NEUROG1	Type 0	0.344233	0.344233
FAM125B	ATP6V0A2	Type 0	0.299297	0.299297
FKBP10	SFXN3	Type 0	0.299128	0.299128
ENO2	SFXN3	Type 0	0.489197	0.489197
FKBP1B	SFXN3	Type 0	0.299665	0.299665
PLOD2	SFXN3	Type 0	0.231034	0.231034
AHNAK2	SFXN3	Type 0	0.255712	0.255712
NUAK1	SFXN3	Type 0	0.770893	0.770893
TIMP2	SFXN3	Type 0	0.285714	0.285714
TUBA1A	SFXN3	Type 0	0.462963	0.462963
SFXN3	NOL3	Type 0	0.289740	0.289740
SFXN3	FKBP10	Type 0	0.275013	0.275013
SFXN3	ENO2	Type 0	0.510803	0.510803
DLK1	OPRM1	Type 0	0.605336	0.605336
ZNF771	OPRM1	Type 0	0.396579	0.396579
KLF6	AVPR2	Type 0	0.567782	0.567782
AVPR2	SATB2	Type 0	0.238012	0.238012
AVPR2	PARVB	Type 0	0.236444	0.236444
FAM20B	TRPM8	Type 0	0.281753	0.281753
LOC91316	TRPM8	Type 0	0.298521	0.298521
PLCH1	TRPM8	Type 0	0.280203	0.280203
LOC282997	TRPM8	Type 0	0.218085	0.218085
TRPM8	EMILIN2	Type 0	0.269639	0.269639
CCNE2	MRPL13	Type 0	0.481532	0.481532
MAD2L1	MRPL13	Type 0	0.206827	0.206827
DSCC1	MRPL13	Type 0	0.298385	0.298385
ATAD2	MRPL13	Type 0	0.238066	0.238066
ATP6V1C1	MRPL13	Type 0	0.334124	0.334124
MRPL13	NQO1	Type 0	1.000000	1.000000
MRPL13	PDS5A	Type 0	1.000000	1.000000
MRPL13	RBM5	Type 0	0.275439	0.275439
MRPL13	KEL	Type 0	0.259394	0.259394
MRPL13	SMAGP	Type 0	0.979496	0.979496
HLA-DQA1	LOC100133811///LOC100133661///LOC731718///ZNF749///RNASE2///HLA-DRB5///HLA-DRB4///HLA-DRB3///HLA-DRB2///HLA-DRB1	Type 0	0.398590	0.398590
LOC100133811///LOC100133661///LOC731718///ZNF749///RNASE2///HLA-DRB5///HLA-DRB4///HLA-DRB3///HLA-DRB2///HLA-DRB1	HLA-DRB4	Type 0	0.357855	0.357855
LOC100133811///LOC100133661///LOC731718///ZNF749///RNASE2///HLA-DRB5///HLA-DRB4///HLA-DRB3///HLA-DRB2///HLA-DRB1	HLA-DQA1	Type 0	0.601410	0.601410
