Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down
ZHX3	HOXC13	0.077300	0.077300	0.000000	0.716688	3	unknown
SOX18	HOXC13	0.075300	0.075300	0.000000	0.869854	3	unknown
MAFF	HOXC13	0.210100	0.210100	0.000000	0.587339	3	unknown
BCL11B	HOXC13	0.054000	0.054000	0.000000	0.703704	3	unknown
HOXC13	HNF4A	0.066800	0.066800	0.000000	0.651198	3	unknown
PBX3	HOXC13	0.103200	0.103200	0.000000	0.639535	3	unknown
TBX6	ERF	0.052800	0.052800	0.000000	0.594697	3	unknown
ZNF643	TBX6	0.074200	0.074200	0.000000	0.652291	3	unknown
TSC22D2	TBX6	0.055400	0.055400	0.000000	0.954874	3	unknown
GABPA	TBX6	0.074000	0.074000	0.000000	0.670270	3	unknown
ISL1	TBX6	0.087800	0.087800	0.000000	0.547836	3	unknown
TBX6	FOXA2	0.063800	0.063800	0.000000	0.794671	3	unknown
HNF4G	TBX6	0.056000	0.056000	0.000000	0.862500	3	unknown
TBX6	PHF1	0.285200	0.285200	0.000000	0.589060	3	unknown
NFIC	TBX6	0.053700	0.053700	0.000000	0.601490	3	unknown
TBX6	ZHX2	0.094400	0.094400	0.000000	0.878178	3	unknown
TBX6	FOXG1	0.490300	0.490300	0.000000	0.561697	3	unknown
ALX3	TBX6	0.051300	0.051300	0.000000	0.984405	3	unknown
HOXB3	TBX6	0.114300	0.114300	0.000000	0.687664	3	unknown
RUNX2	TBX6	0.058300	0.058300	0.000000	0.991424	3	unknown
TBX6	NKX3-1	0.174700	0.174700	0.000000	0.969662	3	unknown
FOXD2	TBX6	0.173900	0.173900	0.000000	0.645198	3	unknown
TBX6	HNF4A	0.074300	0.074300	0.000000	0.545087	3	unknown
NOTCH1	TBX6	0.065000	0.065000	0.000000	0.940000	3	unknown
TBX6	STAT3	0.068500	0.068500	0.000000	0.862774	3	unknown
TBX6	LHX6	0.109500	0.109500	0.000000	0.709589	3	unknown
TBX6	PKNOX2	0.111700	0.111700	0.000000	0.553268	3	unknown
MLX	TBX6	0.057100	0.057100	0.000000	0.569177	3	unknown
ZNF219	TBX6	0.076100	0.076100	0.000000	0.574244	3	unknown
LASS2	TBX6	0.136000	0.136000	0.000000	0.880882	3	unknown
FOSB	TBX6	0.067300	0.067300	0.000000	0.601783	3	unknown
NR5A2	PDX1	0.134800	0.134800	0.000000	0.636499	3	unknown
C11orf9	NR5A2	0.140900	0.140900	0.000000	0.724627	3	unknown
NR5A2	TLX3	0.125900	0.125900	0.000000	0.513900	3	unknown
NR5A2	RB1	0.110500	0.110500	0.000000	0.628959	3	unknown
NR5A2	BNC1	0.068800	0.068800	0.000000	0.510174	3	unknown
NR5A2	HNF4A	0.110600	0.110600	0.000000	0.584087	3	unknown
E2F4	NR5A2	0.163300	0.163300	0.000000	0.716473	3	unknown
TFDP2	NR5A2	0.079100	0.079100	0.000000	0.959545	3	unknown
LHX6	NR5A2	0.050200	0.050200	0.000000	0.882470	3	unknown
NR5A2	NR1I2	0.171500	0.171500	0.000000	0.607580	3	unknown
SPIB	NR5A2	0.226900	0.226900	0.000000	0.946673	3	unknown
NPAT	NR5A2	0.218600	0.218600	0.000000	0.799634	3	unknown
HHEX	NR5A2	0.064000	0.064000	0.000000	0.545312	3	unknown
TFDP1	NR5A2	0.104100	0.104100	0.000000	0.978866	3	unknown
BRD8	HOXA7	0.106500	0.106500	0.000000	0.611268	3	unknown
HOXA7	TAF1B	0.259600	0.259600	0.000000	0.574730	3	unknown
TWIST1	HOXA7	0.114000	0.114000	0.000000	0.707895	3	unknown
HSF1	HOXA7	0.098000	0.098000	0.000000	0.826531	3	unknown
HOXA7	TP63	0.113400	0.113400	0.000000	0.694004	3	unknown
HOXA7	HESX1	0.129500	0.129500	0.000000	0.612355	3	unknown
HOXA7	ZFHX3	0.069500	0.069500	0.000000	0.807194	3	unknown
MEOX1	HOXA7	0.092400	0.092400	0.000000	0.781385	3	unknown
HOXA7	RORA	0.054800	0.054800	0.000000	0.755474	3	unknown
POU3F4	HOXA7	0.073100	0.073100	0.000000	0.859097	3	unknown
HOXA7	KLF5	0.133200	0.133200	0.000000	0.743243	3	unknown
HOXA7	SALL1	0.064800	0.064800	0.000000	0.699074	3	unknown
NKX3-2	HOXA7	0.097300	0.097300	0.000000	0.973279	3	unknown
ATF2	HOXA7	0.082500	0.082500	0.000000	0.883636	3	unknown
E2F2	HOXA7	0.060800	0.060800	0.000000	0.983553	3	unknown
E2F3	HOXA7	0.077300	0.077300	0.000000	0.996119	3	unknown
E4F1	HOXA7	0.138100	0.138100	0.000000	0.965243	3	unknown
TFDP2	HOXA7	0.053100	0.053100	0.000000	0.696798	3	unknown
CREBBP	HOXA7	0.152500	0.152500	0.000000	0.772459	3	unknown
ZNF217	HOXA7	0.054700	0.054700	0.000000	0.773309	3	unknown
ZFPM2	HOXA7	0.056300	0.056300	0.000000	0.891652	3	unknown
RORB	HOXA7	0.064500	0.064500	0.000000	0.829457	3	unknown
ZNF24	HOXA7	0.061800	0.061800	0.000000	0.652104	3	unknown
ZNF639	ZNF236	0.089300	0.089300	0.000000	0.762598	3	unknown
CDKN2A	ZNF236	0.074000	0.074000	0.000000	0.918919	3	unknown
ZNF236	HOXD3	0.062400	0.062400	0.000000	0.562500	3	unknown
BLZF1	ZNF236	0.081300	0.081300	0.000000	0.778598	3	unknown
MEF2C	ZNF236	0.209500	0.209500	0.000000	0.627208	3	unknown
PEG3	ZNF236	0.085200	0.085200	0.000000	0.973005	3	unknown
ZNF236	ELK4	0.062900	0.062900	0.000000	0.979332	3	unknown
HSF1	ZNF236	0.073900	0.073900	0.000000	0.691475	3	unknown
ZNF236	FOXA2	0.051600	0.051600	0.000000	0.717054	3	unknown
PHF1	ZNF236	0.055300	0.055300	0.000000	0.716094	3	unknown
ZNF236	KLF12	0.088500	0.088500	0.000000	0.507345	3	unknown
ZNF236	USF2	0.100800	0.100800	0.000000	0.965278	3	unknown
ZNF236	RORA	0.058000	0.058000	0.000000	0.929310	3	unknown
PROX1	ZNF236	0.072000	0.072000	0.000000	0.844444	3	unknown
E2F2	ZNF236	0.064500	0.064500	0.000000	0.919380	3	unknown
MSRB2	ZNF236	0.100000	0.100000	0.000000	0.757000	3	unknown
STAT3	ZNF236	0.241900	0.241900	0.000000	0.964035	3	unknown
CEBPE	ZNF236	0.059900	0.059900	0.000000	0.642738	3	unknown
ZNF236	TBX10	0.054000	0.054000	0.000000	0.559259	3	unknown
HHEX	ZNF236	0.054900	0.054900	0.000000	0.591985	3	unknown
ZNF236	IKZF3	0.060700	0.060700	0.000000	0.749588	3	unknown
BRD8	CUX2	0.146500	0.146500	0.000000	0.579522	3	unknown
CUX2	GATA2	0.056800	0.056800	0.000000	0.973592	3	unknown
CUX2	ZNF155	0.091700	0.091700	0.000000	0.611778	3	unknown
HOXC10	CUX2	0.161900	0.161900	0.000000	0.618901	3	unknown
HOXB7	CUX2	0.100500	0.100500	0.000000	0.551244	3	unknown
CUX2	REXO4	0.075900	0.075900	0.000000	0.814229	3	unknown
CUX2	RARA	0.105900	0.105900	0.000000	0.561851	3	unknown
OVOL1	CUX2	0.071500	0.071500	0.000000	0.693706	3	unknown
MLL	CUX2	0.106200	0.106200	0.000000	0.967043	3	unknown
HESX1	CUX2	0.133000	0.133000	0.000000	0.896241	3	unknown
ZFHX3	CUX2	0.096400	0.096400	0.000000	0.617220	3	unknown
FOXG1	CUX2	0.052300	0.052300	0.000000	0.695985	3	unknown
E2F6	CUX2	0.147600	0.147600	0.000000	0.949864	3	unknown
NFKB2	CUX2	0.067700	0.067700	0.000000	0.748892	3	unknown
CUX2	DBP	0.063400	0.063400	0.000000	0.522082	3	unknown
MYF6	CUX2	0.143600	0.143600	0.000000	0.933844	3	unknown
RBPJL	CUX2	0.130800	0.130800	0.000000	0.689602	3	unknown
ZNF217	CUX2	0.269200	0.269200	0.000000	0.973626	3	unknown
KLF11	CUX2	0.091000	0.091000	0.000000	0.943956	3	unknown
ZNF219	CUX2	0.111700	0.111700	0.000000	0.732319	3	unknown
CUX2	VAX2	0.134000	0.134000	0.000000	0.854478	3	unknown
MYC	SPI1	0.053400	0.053400	0.000000	0.790262	3	unknown
ZNF155	SPI1	0.084700	0.084700	0.000000	0.671783	3	unknown
SPI1	MEF2C	0.183000	0.183000	0.000000	0.579235	3	unknown
SPI1	ATF6	0.119200	0.119200	0.000000	0.636745	3	unknown
ZEB2	SPI1	0.093400	0.093400	0.000000	0.680942	3	unknown
ZNF117	SPI1	0.051500	0.051500	0.000000	0.613592	3	unknown
HOPX	SPI1	0.054900	0.054900	0.000000	0.734062	3	unknown
SPI1	ELF4	0.119000	0.119000	0.000000	0.899160	3	unknown
FOXP3	SPI1	0.101900	0.101900	0.000000	0.562316	3	unknown
TFEC	SPI1	0.184400	0.184400	0.000000	0.803145	3	unknown
SPI1	FOXO1	0.273600	0.273600	0.000000	0.639620	3	unknown
SPI1	GATA4	0.084600	0.084600	0.000000	0.687943	3	unknown
SPI1	PHOX2A	0.054100	0.054100	0.000000	0.963031	3	unknown
FLI1	SPI1	0.133600	0.133600	0.000000	0.901946	3	unknown
HCLS1	SPI1	0.286800	0.286800	0.000000	0.906206	3	unknown
SPI1	YY1	0.104400	0.104400	0.000000	0.951149	3	unknown
NRL	SPI1	0.075000	0.075000	0.000000	0.574667	3	unknown
ZNF24	SPI1	0.058700	0.058700	0.000000	0.781942	3	unknown
SPI1	STAT6	0.189800	0.189800	0.000000	0.543203	3	unknown
TAL1	FOXH1	0.053000	0.053000	0.000000	0.973585	3	unknown
ARNT	FOXH1	0.180300	0.180300	0.000000	0.914587	3	unknown
FOXH1	HOXD3	0.062600	0.062600	0.000000	0.972843	3	unknown
EGR2	FOXH1	0.271600	0.271600	0.000000	0.796760	3	unknown
FOXH1	FOSL2	0.113900	0.113900	0.000000	0.658472	3	unknown
FOXH1	HOXD1	0.064000	0.064000	0.000000	0.526563	3	unknown
FOXH1	HOXB7	0.074900	0.074900	0.000000	0.628838	3	unknown
REXO4	FOXH1	0.158800	0.158800	0.000000	0.916877	3	unknown
CBFA2T2	FOXH1	0.053900	0.053900	0.000000	0.643785	3	unknown
ZNF174	FOXH1	0.096300	0.096300	0.000000	0.710280	3	unknown
FOXH1	RERE	0.066200	0.066200	0.000000	0.643505	3	unknown
HOXD11	FOXH1	0.068800	0.068800	0.000000	0.517442	3	unknown
MEOX1	FOXH1	0.096500	0.096500	0.000000	0.892228	3	unknown
TFAP2A	FOXH1	0.228100	0.228100	0.000000	0.652784	3	unknown
FLI1	FOXH1	0.094200	0.094200	0.000000	0.918259	3	unknown
PAX4	FOXH1	0.055000	0.055000	0.000000	0.920000	3	unknown
HMGB2	FOXH1	0.088400	0.088400	0.000000	0.791855	3	unknown
TCF7	FOXH1	0.055800	0.055800	0.000000	0.956989	3	unknown
SP140	FOXH1	0.133100	0.133100	0.000000	0.933133	3	unknown
BHLHE41	LHX2	0.079400	0.079400	0.000000	0.642317	3	unknown
ZSCAN18	LHX2	0.065700	0.065700	0.000000	0.864536	3	unknown
LHX2	ZNF639	0.180900	0.180900	0.000000	0.798231	3	unknown
EGR2	LHX2	0.158400	0.158400	0.000000	0.967172	3	unknown
ATF6	LHX2	0.103100	0.103100	0.000000	0.905917	3	unknown
LHX2	NKX2-5	0.100100	0.100100	0.000000	0.722278	3	unknown
LHX2	ARNTL2	0.055000	0.055000	0.000000	0.558182	3	unknown
VDR	LHX2	0.057300	0.057300	0.000000	0.624782	3	unknown
RERE	LHX2	0.106300	0.106300	0.000000	0.747883	3	unknown
ETV4	LHX2	0.063800	0.063800	0.000000	0.573668	3	unknown
LHX2	MLL	0.097400	0.097400	0.000000	0.983573	3	unknown
STAT2	LHX2	0.075700	0.075700	0.000000	0.961691	3	unknown
LHX2	BARX1	0.067100	0.067100	0.000000	0.557377	3	unknown
FOXG1	LHX2	0.360300	0.360300	0.000000	0.552873	3	unknown
LHX2	MEF2D	0.062000	0.062000	0.000000	0.722581	3	unknown
ELF4	LHX2	0.063400	0.063400	0.000000	0.533123	3	unknown
RORA	LHX2	0.100500	0.100500	0.000000	0.840796	3	unknown
HOXB3	LHX2	0.193500	0.193500	0.000000	0.662532	3	unknown
NKX2-8	LHX2	0.096900	0.096900	0.000000	0.964912	3	unknown
ARID3A	LHX2	0.052500	0.052500	0.000000	0.969524	3	unknown
LHX2	HNF4A	0.116300	0.116300	0.000000	0.692175	3	unknown
FOXL2	LHX2	0.062500	0.062500	0.000000	0.630400	3	unknown
TFDP2	LHX2	0.193000	0.193000	0.000000	0.934197	3	unknown
LHX2	HAND2	0.055000	0.055000	0.000000	0.663636	3	unknown
TFDP1	LHX2	0.108700	0.108700	0.000000	0.895124	3	unknown
THRA	BLZF1	0.131000	0.131000	0.000000	0.806870	3	unknown
TSC22D2	THRA	0.058600	0.058600	0.000000	0.930034	3	unknown
THRA	NEUROG1	0.062500	0.062500	0.000000	0.710400	3	unknown
POU6F1	THRA	0.257900	0.257900	0.000000	0.758046	3	unknown
THRA	MLL	0.530400	0.530400	0.000000	0.935143	3	unknown
PRDM2	THRA	0.127600	0.127600	0.000000	0.764890	3	unknown
THRA	ZFHX3	0.170500	0.170500	0.000000	0.502053	3	unknown
NFIC	THRA	0.189000	0.189000	0.000000	0.951852	3	unknown
NFE2L1	THRA	0.127000	0.127000	0.000000	0.939370	3	unknown
RNF4	THRA	0.210000	0.210000	0.000000	0.923810	3	unknown
TFDP2	THRA	0.051300	0.051300	0.000000	0.892788	3	unknown
RXRB	THRA	0.054600	0.054600	0.000000	0.580586	3	unknown
THRA	ZNF140	0.186700	0.186700	0.000000	0.924478	3	unknown
ZNF93	THRA	0.173200	0.173200	0.000000	0.721709	3	unknown
PKNOX2	THRA	0.084800	0.084800	0.000000	0.669811	3	unknown
TLX1	THRA	0.054900	0.054900	0.000000	0.522769	3	unknown
THRA	ESRRB	0.078300	0.078300	0.000000	0.559387	3	unknown
BHLHE41	MAF	0.301500	0.301500	0.000000	0.843449	3	unknown
MAF	GATA2	0.124300	0.124300	0.000000	0.988737	3	unknown
MEF2C	MAF	0.172900	0.172900	0.000000	0.732215	3	unknown
EGR2	MAF	0.050700	0.050700	0.000000	0.877712	3	unknown
ZNF446	MAF	0.075600	0.075600	0.000000	0.980159	3	unknown
REST	MAF	0.079100	0.079100	0.000000	0.931732	3	unknown
MAF	NEUROG1	0.051600	0.051600	0.000000	0.786822	3	unknown
RARG	MAF	0.155700	0.155700	0.000000	0.556840	3	unknown
MAF	RB1	0.126600	0.126600	0.000000	0.533965	3	unknown
ZNF81	MAF	0.083300	0.083300	0.000000	0.872749	3	unknown
MAF	ALX3	0.095200	0.095200	0.000000	0.775210	3	unknown
MAF	MEOX1	0.147500	0.147500	0.000000	0.595932	3	unknown
TFEC	MAF	0.411000	0.411000	0.000000	0.867883	3	unknown
MAFB	MAF	0.134000	0.134000	0.000000	0.824627	3	unknown
BATF3	MAF	0.061000	0.061000	0.000000	0.622951	3	unknown
MAF	FOXJ1	0.062600	0.062600	0.000000	0.734824	3	unknown
TFAP2A	MAF	0.059100	0.059100	0.000000	0.516074	3	unknown
MAF	BCL11B	0.171000	0.171000	0.000000	0.533333	3	unknown
HIF1A	MAF	0.239100	0.239100	0.000000	0.700544	3	unknown
MAF	PKNOX2	0.095400	0.095400	0.000000	0.953878	3	unknown
TRIM22	MAF	0.090300	0.090300	0.000000	0.764120	3	unknown
IRF8	MAF	0.480700	0.480700	0.000000	0.931974	3	unknown
ST18	SCAND2	0.100600	0.100600	0.000000	0.725646	3	unknown
HOXB7	SCAND2	0.068900	0.068900	0.000000	0.985486	3	unknown
SCAND2	NEUROG1	0.096500	0.096500	0.000000	0.947150	3	unknown
NR4A1	SCAND2	0.052300	0.052300	0.000000	0.738050	3	unknown
TEF	SCAND2	0.054200	0.054200	0.000000	0.821033	3	unknown
PPBPL2	SCAND2	0.244700	0.244700	0.000000	0.672252	3	unknown
SCAND2	MEF2D	0.054000	0.054000	0.000000	0.781481	3	unknown
E2F6	SCAND2	0.067900	0.067900	0.000000	0.957290	3	unknown
HNF1A	SCAND2	0.066800	0.066800	0.000000	0.675150	3	unknown
HOXB1	SCAND2	0.154000	0.154000	0.000000	0.995455	3	unknown
SCAND2	ATF5	0.057700	0.057700	0.000000	0.882149	3	unknown
SCAND2	RUNX2	0.092600	0.092600	0.000000	0.642549	3	unknown
CSRNP3	SCAND2	0.066800	0.066800	0.000000	0.926647	3	unknown
MAFB	SCAND2	0.115000	0.115000	0.000000	0.535652	3	unknown
SCAND2	RFX5	0.113800	0.113800	0.000000	0.721441	3	unknown
PRRX2	SCAND2	0.077500	0.077500	0.000000	0.920000	3	unknown
SOX17	SCAND2	0.155400	0.155400	0.000000	0.761905	3	unknown
SCAND2	RXRB	0.063500	0.063500	0.000000	0.951181	3	unknown
NR1I3	SCAND2	0.164300	0.164300	0.000000	0.915399	3	unknown
IRF9	SCAND2	0.054900	0.054900	0.000000	0.974499	3	unknown
TSHZ2	SCAND2	0.056700	0.056700	0.000000	0.795414	3	unknown
POU2F2	SCAND2	0.103800	0.103800	0.000000	0.787091	3	unknown
MYCL1	SCAND2	0.121800	0.121800	0.000000	0.693760	3	unknown
BHLHE41	ST18	0.205700	0.205700	0.000000	0.748663	3	unknown
ST18	FOSL1	0.111700	0.111700	0.000000	0.798568	3	unknown
ST18	FOXO4	0.263100	0.263100	0.000000	0.711136	3	unknown
RCAN1	ST18	0.071300	0.071300	0.000000	0.939691	3	unknown
LZTS1	ST18	0.256600	0.256600	0.000000	0.810600	3	unknown
ST18	DMRT1	0.058800	0.058800	0.000000	0.921769	3	unknown
FOXM1	ST18	0.092000	0.092000	0.000000	0.983696	3	unknown
ST18	SMAD1	0.069000	0.069000	0.000000	0.882609	3	unknown
ST18	KLF12	0.189100	0.189100	0.000000	0.519302	3	unknown
ELF4	ST18	0.112500	0.112500	0.000000	0.895111	3	unknown
C2orf3	ST18	0.087400	0.087400	0.000000	0.943936	3	unknown
NR5A1	ST18	0.115900	0.115900	0.000000	0.886109	3	unknown
ETS1	ST18	0.053500	0.053500	0.000000	0.671028	3	unknown
PAX5	ST18	0.059200	0.059200	0.000000	0.888514	3	unknown
ST18	E2F1	0.053000	0.053000	0.000000	0.620755	3	unknown
NR1H4	ST18	0.108000	0.108000	0.000000	0.651852	3	unknown
NFIL3	ST18	0.180800	0.180800	0.000000	0.973451	3	unknown
ST18	FOSB	0.060200	0.060200	0.000000	0.524917	3	unknown
TFCP2L1	ST18	0.071800	0.071800	0.000000	0.949861	3	unknown
BHLHE41	FOSL1	0.093500	0.093500	0.000000	0.578610	3	unknown
ZNF639	BHLHE41	0.057300	0.057300	0.000000	0.975567	3	unknown
EGR2	BHLHE41	0.368700	0.368700	0.000000	0.632221	3	unknown
IRF7	BHLHE41	0.078500	0.078500	0.000000	0.724841	3	unknown
ARNTL2	BHLHE41	0.077100	0.077100	0.000000	0.534371	3	unknown
BHLHE41	ETV4	0.211300	0.211300	0.000000	0.675343	3	unknown
BHLHE41	ZEB2	0.181200	0.181200	0.000000	0.578366	3	unknown
DMRT1	BHLHE41	0.157000	0.157000	0.000000	0.520382	3	unknown
BHLHE41	BATF	0.409600	0.409600	0.000000	0.935303	3	unknown
ZNF117	BHLHE41	0.070200	0.070200	0.000000	0.626781	3	unknown
BHLHE41	EGR4	0.084700	0.084700	0.000000	0.748524	3	unknown
BHLHE41	FOXG1	0.098000	0.098000	0.000000	0.521429	3	unknown
HOPX	BHLHE41	0.055900	0.055900	0.000000	0.703041	3	unknown
BHLHE41	DLX6	0.064400	0.064400	0.000000	0.604037	3	unknown
BHLHE41	ELF4	0.187100	0.187100	0.000000	0.565473	3	unknown
LASS6	BHLHE41	0.054800	0.054800	0.000000	0.905109	3	unknown
BHLHE41	HNF1A	0.274100	0.274100	0.000000	0.526450	3	unknown
BHLHE41	MEOX1	0.102900	0.102900	0.000000	0.551992	3	unknown
BHLHE41	NKX2-8	0.086600	0.086600	0.000000	0.898383	3	unknown
ATF2	BHLHE41	0.058900	0.058900	0.000000	0.691002	3	unknown
BHLHE41	PAX4	0.066100	0.066100	0.000000	0.659607	3	unknown
GLI2	BHLHE41	0.155700	0.155700	0.000000	0.599229	3	unknown
BHLHE41	EGR1	0.136300	0.136300	0.000000	0.738078	3	unknown
BHLHE41	HES1	0.225900	0.225900	0.000000	0.849934	3	unknown
IRF8	BHLHE41	0.160900	0.160900	0.000000	0.541952	3	unknown
BHLHE41	MYCL1	0.051600	0.051600	0.000000	0.625969	3	unknown
SOX9	RARB	0.055700	0.055700	0.000000	0.991023	3	unknown
RARB	CBFA2T2	0.092300	0.092300	0.000000	0.752979	3	unknown
TBX2	RARB	0.052000	0.052000	0.000000	0.963462	3	unknown
ATOH1	RARB	0.087900	0.087900	0.000000	0.927190	3	unknown
ETV4	RARB	0.109900	0.109900	0.000000	0.528662	3	unknown
RARB	SOX18	0.065900	0.065900	0.000000	0.599393	3	unknown
HOXA3	RARB	0.065400	0.065400	0.000000	0.844037	3	unknown
NKX2-1	RARB	0.054800	0.054800	0.000000	0.540146	3	unknown
FOXD2	RARB	0.188200	0.188200	0.000000	0.883634	3	unknown
MEIS2	RARB	0.086800	0.086800	0.000000	0.980415	3	unknown
POU3F1	RARB	0.160600	0.160600	0.000000	0.839352	3	unknown
LHX6	RARB	0.295900	0.295900	0.000000	0.963163	3	unknown
BCL6	RARB	0.284400	0.284400	0.000000	0.636428	3	unknown
HOXA4	RARB	0.052200	0.052200	0.000000	0.674330	3	unknown
TAL1	ERF	0.077400	0.077400	0.000000	0.855297	3	unknown
TAL1	SNAPC4	0.052700	0.052700	0.000000	0.855787	3	unknown
TAL1	REXO4	0.116700	0.116700	0.000000	0.704370	3	unknown
TAL1	CBFA2T2	0.098000	0.098000	0.000000	0.961224	3	unknown
TAL1	ZNF174	0.163200	0.163200	0.000000	0.968137	3	unknown
TAL1	TBX2	0.076400	0.076400	0.000000	0.746073	3	unknown
TAL1	NR4A1	0.066100	0.066100	0.000000	0.934947	3	unknown
TAL1	SCRT1	0.055800	0.055800	0.000000	0.890681	3	unknown
TAL1	BARX1	0.124800	0.124800	0.000000	0.995994	3	unknown
CITED1	TAL1	0.225200	0.225200	0.000000	0.794405	3	unknown
TAL1	NKX3-1	0.051400	0.051400	0.000000	0.914397	3	unknown
TAL1	TLX2	0.075600	0.075600	0.000000	0.859788	3	unknown
TAL1	GATA4	0.147300	0.147300	0.000000	0.992532	3	unknown
FLI1	TAL1	0.166700	0.166700	0.000000	0.649070	3	unknown
HCLS1	TAL1	0.080200	0.080200	0.000000	0.749377	3	unknown
TAL1	RXRB	0.105400	0.105400	0.000000	0.687856	3	unknown
TAL1	TLX1	0.180400	0.180400	0.000000	0.848115	3	unknown
TAL1	RBPJL	0.062800	0.062800	0.000000	0.635350	3	unknown
TAL1	NRL	0.133700	0.133700	0.000000	0.698579	3	unknown
TCF7	TAL1	0.149600	0.149600	0.000000	0.948529	3	unknown
FOXO4	ERF	0.666100	0.666100	0.000000	0.565531	3	unknown
SRY	ERF	0.107000	0.107000	0.000000	0.902804	3	unknown
MSX1	ERF	0.056700	0.056700	0.000000	0.920635	3	unknown
MEF2A	ERF	0.097600	0.097600	0.000000	0.977459	3	unknown
ERF	HOXB7	0.088100	0.088100	0.000000	0.829739	3	unknown
CBFA2T2	ERF	0.076200	0.076200	0.000000	0.654856	3	unknown
MLXIPL	ERF	0.055000	0.055000	0.000000	0.709091	3	unknown
ERF	RERE	0.053800	0.053800	0.000000	0.849442	3	unknown
ERF	HMG20B	0.100500	0.100500	0.000000	0.554229	3	unknown
ERF	LZTS1	0.126800	0.126800	0.000000	0.622240	3	unknown
HOXA3	ERF	0.111900	0.111900	0.000000	0.867739	3	unknown
RORA	ERF	0.078000	0.078000	0.000000	0.747436	3	unknown
CITED1	ERF	0.052000	0.052000	0.000000	0.894231	3	unknown
TEAD4	ERF	0.053200	0.053200	0.000000	0.620301	3	unknown
ERF	POU4F1	0.059700	0.059700	0.000000	0.931323	3	unknown
HIF3A	ERF	0.171800	0.171800	0.000000	0.529104	3	unknown
PRRX2	ERF	0.207700	0.207700	0.000000	0.667790	3	unknown
FOXD2	ERF	0.115900	0.115900	0.000000	0.520276	3	unknown
MEIS2	ERF	0.069200	0.069200	0.000000	0.666185	3	unknown
CREB3	ERF	0.239800	0.239800	0.000000	0.892410	3	unknown
POU2F2	ERF	0.184700	0.184700	0.000000	0.988089	3	unknown
BRD8	NFX1	0.051400	0.051400	0.000000	0.906615	3	unknown
RARA	BRD8	0.068600	0.068600	0.000000	0.695335	3	unknown
FOXI1	BRD8	0.065400	0.065400	0.000000	0.980122	3	unknown
NFYB	BRD8	0.121800	0.121800	0.000000	0.896552	3	unknown
BRD8	ETV4	0.061500	0.061500	0.000000	0.531707	3	unknown
FOXA2	BRD8	0.126700	0.126700	0.000000	0.778216	3	unknown
BRD8	OVOL1	0.050000	0.050000	0.000000	0.544000	3	unknown
ADNP2	BRD8	0.056400	0.056400	0.000000	0.918440	3	unknown
GCM1	BRD8	0.124400	0.124400	0.000000	0.542605	3	unknown
BRD8	DLX6	0.053100	0.053100	0.000000	0.864407	3	unknown
HOXA3	BRD8	0.132300	0.132300	0.000000	0.956916	3	unknown
RUNX2	BRD8	0.077000	0.077000	0.000000	0.996104	3	unknown
BRD8	RFXANK	0.123600	0.123600	0.000000	0.510518	3	unknown
BRD8	FOXD2	0.168700	0.168700	0.000000	0.586841	3	unknown
GTF2H3	BRD8	0.059700	0.059700	0.000000	0.809045	3	unknown
BRD8	SOX17	0.096700	0.096700	0.000000	0.592554	3	unknown
HMGB2	BRD8	0.098000	0.098000	0.000000	0.612245	3	unknown
ZNF140	BRD8	0.129400	0.129400	0.000000	0.546368	3	unknown
NR1I3	BRD8	0.067100	0.067100	0.000000	0.549925	3	unknown
ETS1	BRD8	0.115900	0.115900	0.000000	0.801553	3	unknown
EDF1	BRD8	0.145100	0.145100	0.000000	0.956582	3	unknown
PKNOX2	BRD8	0.054400	0.054400	0.000000	0.829044	3	unknown
ZFPM2	BRD8	0.071200	0.071200	0.000000	0.744382	3	unknown
FOXE3	BRD8	0.149600	0.149600	0.000000	0.927139	3	unknown
BRD8	IKZF3	0.068000	0.068000	0.000000	0.813235	3	unknown
ZKSCAN1	BRD8	0.064500	0.064500	0.000000	0.950388	3	unknown
ZSCAN18	FOSL2	0.099000	0.099000	0.000000	0.514141	3	unknown
ZSCAN18	ZBTB48	0.354500	0.354500	0.000000	0.509450	3	unknown
ZSCAN18	RCAN1	0.225500	0.225500	0.000000	0.661197	3	unknown
PLSCR1	ZSCAN18	0.242500	0.242500	0.000000	0.825567	3	unknown
ZSCAN18	CBFA2T2	0.151100	0.151100	0.000000	0.530113	3	unknown
RERE	ZSCAN18	0.056600	0.056600	0.000000	0.519435	3	unknown
HNF4G	ZSCAN18	0.140600	0.140600	0.000000	0.857041	3	unknown
NFIC	ZSCAN18	0.086300	0.086300	0.000000	0.879490	3	unknown
BARX1	ZSCAN18	0.132900	0.132900	0.000000	0.869074	3	unknown
ZSCAN18	MAFF	0.057700	0.057700	0.000000	0.859619	3	unknown
HNF1A	ZSCAN18	0.051500	0.051500	0.000000	0.613592	3	unknown
ZSCAN18	RORA	0.073500	0.073500	0.000000	0.850340	3	unknown
ZSCAN18	TFAP2A	0.241200	0.241200	0.000000	0.537728	3	unknown
ATF2	ZSCAN18	0.217500	0.217500	0.000000	0.769195	3	unknown
ZSCAN18	SOX17	0.110600	0.110600	0.000000	0.816456	3	unknown
TFDP1	ZSCAN18	0.066200	0.066200	0.000000	0.797583	3	unknown
MYC	ARNT	0.545500	0.545500	0.000000	0.756554	3	unknown
