Parent	Child	relationType	edgeScore	Freq
ZNF23	LOC648556	Type 0	0.225989	0.225989
ARRB1	SPCS2	Type 0	0.209508	0.209508
PRKRIR	SPCS2	Type 0	0.317360	0.317360
FAR1	SPCS2	Type 0	0.302038	0.302038
RNF169	SPCS2	Type 0	0.749661	0.749661
PPME1	SPCS2	Type 0	0.226006	0.226006
NDUFC2	SPCS2	Type 0	0.218875	0.218875
PFDN4	SPCS2	Type 0	0.206962	0.206962
SPCS2	ARRB1	Type 0	0.575410	0.575410
SPCS2	GDPD5	Type 0	0.241615	0.241615
SPCS2	NDUFC2	Type 0	0.216867	0.216867
STRA13	SLC26A11	Type 0	0.975335	0.975335
SLC26A11	PDS5B	Type 0	0.286957	0.286957
MS4A1	RASGRP2	Type 0	0.298002	0.298002
IL7R	RASGRP2	Type 0	0.542073	0.542073
CD53	RASGRP2	Type 0	0.229179	0.229179
TAGAP	RASGRP2	Type 0	0.341819	0.341819
CSF2RB	RASGRP2	Type 0	0.202685	0.202685
IRF8	RASGRP2	Type 0	0.957165	0.957165
RASGRP2	SGSM2	Type 0	0.298311	0.298311
RASGRP2	LOC284373	Type 0	0.301686	0.301686
RASGRP2	TSGA14	Type 0	0.324628	0.324628
TOP2A	CDC6	Type 0	0.952403	0.952403
GPR137C	SBK1	Type 0	0.483062	0.483062
CAPN13	DPY19L1	Type 0	0.208217	0.208217
RRAS2	DPY19L1	Type 0	0.297787	0.297787
WWC2	DPY19L1	Type 0	0.381469	0.381469
TRPC1	DPY19L1	Type 0	0.992887	0.992887
CHN1	DPY19L1	Type 0	0.408863	0.408863
DPY19L1	CAPN13	Type 0	0.268908	0.268908
DPY19L1	WWC2	Type 0	0.337315	0.337315
NTHL1	ZNF608	Type 0	0.238853	0.238853
NTHL1	ID2	Type 0	0.441869	0.441869
NTHL1	LOC339047	Type 0	0.982629	0.982629
CBX3	TRA2A	Type 0	0.535598	0.535598
TRA2A	C7orf46	Type 0	0.520928	0.520928
TRA2A	DCAF5	Type 0	0.303196	0.303196
TRA2A	NHEDC1	Type 0	0.231968	0.231968
TRA2A	CLK4	Type 0	0.530362	0.530362
TRA2A	CBX3	Type 0	0.358218	0.358218
TRA2A	ZMYM2	Type 0	0.242095	0.242095
PM20D2	OPA1	Type 0	0.300654	0.300654
MATN3	OPA1	Type 0	0.207598	0.207598
KIAA0101	OPA1	Type 0	0.300094	0.300094
PTPRG	OPA1	Type 0	0.293761	0.293761
FBXO45	OPA1	Type 0	0.537193	0.537193
TM2D1	OPA1	Type 0	0.203093	0.203093
CCNF	OPA1	Type 0	0.287328	0.287328
DKFZP586B0319	OPA1	Type 0	0.341527	0.341527
DCTD	OPA1	Type 0	0.967752	0.967752
DHTKD1	OTUB1	Type 0	0.470457	0.470457
TMEM223	OTUB1	Type 0	0.764751	0.764751
SAC3D1	OTUB1	Type 0	0.220164	0.220164
WDR74	OTUB1	Type 0	0.210469	0.210469
OTUB1	CNTNAP2	Type 0	0.301825	0.301825
OTUB1	LOC729162///LOC389906///LOC286434	Type 0	0.206557	0.206557
OTUB1	MACROD1	Type 0	0.415510	0.415510
OTUB1	LOC729162///LOC441528///LOC389906	Type 0	0.494114	0.494114
OTUB1	PPP1R14B	Type 0	0.253382	0.253382
OTUB1	WDR74	Type 0	0.581803	0.581803
OTUB1	RAB1B	Type 0	0.521653	0.521653
OTUB1	LOC729353///LOC727849///LOC727751///LOC388152///LOC80154	Type 0	0.747630	0.747630
DUSP4	CADPS2	Type 0	0.440829	0.440829
PRSS23	CADPS2	Type 0	0.234761	0.234761
CTH	CADPS2	Type 0	0.300122	0.300122
SETBP1	CADPS2	Type 0	0.273452	0.273452
C4orf32	CADPS2	Type 0	0.210793	0.210793
CADPS2	DUSP4	Type 0	0.262424	0.262424
DPYSL3	NAP1L3	Type 0	0.926518	0.926518
NAP1L3	CSRP2	Type 0	0.342585	0.342585
NAP1L3	TSPAN2	Type 0	0.298573	0.298573
NAP1L3	PRICKLE1	Type 0	0.336316	0.336316
NAP1L3	ZFHX4	Type 0	0.247934	0.247934
NAP1L3	TRPC1	Type 0	0.428526	0.428526
CXCL10	FBXO6	Type 0	0.226533	0.226533
STAT1	FBXO6	Type 0	0.297768	0.297768
CD274	FBXO6	Type 0	0.265462	0.265462
TAP1	FBXO6	Type 0	0.994139	0.994139
MCOLN2	FBXO6	Type 0	0.211142	0.211142
UBE2L6	FBXO6	Type 0	0.300976	0.300976
FBXO6	FBXO2	Type 0	0.296796	0.296796
SYT17	DUSP8	Type 0	0.256366	0.256366
KIAA0182	DUSP8	Type 0	0.221659	0.221659
TP53INP2	DUSP8	Type 0	0.208087	0.208087
MAL2	DUSP8	Type 0	0.286897	0.286897
DUSP8	KDM4C	Type 0	0.606308	0.606308
NACAP1	SR140	Type 0	0.327109	0.327109
TAF1D	SR140	Type 0	0.265171	0.265171
LOC729298///PCNP	SR140	Type 0	0.290594	0.290594
SR140	C4orf31	Type 0	0.240288	0.240288
SR140	PHKB	Type 0	0.269421	0.269421
SR140	WFS1	Type 0	0.233071	0.233071
SR140	TRIM4	Type 0	0.299120	0.299120
ME1	TNRC18	Type 0	0.247040	0.247040
GPRC5A	TNRC18	Type 0	0.298488	0.298488
TBC1D9	TNRC18	Type 0	0.788679	0.788679
GRTP1	TNRC18	Type 0	0.608374	0.608374
TMEM141///KIAA1984	TNRC18	Type 0	0.294045	0.294045
PIGQ	TNRC18	Type 0	0.471390	0.471390
TNRC18	TBC1D9	Type 0	0.211321	0.211321
TNRC18	ZNF33A	Type 0	0.370483	0.370483
TNRC18	ZC3H12C	Type 0	0.201746	0.201746
SHCBP1	KIAA1737	Type 0	0.250196	0.250196
TMED10	KIAA1737	Type 0	0.278828	0.278828
TMED8	KIAA1737	Type 0	0.327631	0.327631
SPTLC2	KIAA1737	Type 0	0.512631	0.512631
TTC8	KIAA1737	Type 0	0.407085	0.407085
C16orf61	KIAA1737	Type 0	0.557126	0.557126
KIAA1737	TC2N	Type 0	0.681555	0.681555
KIAA1737	STARD13	Type 0	0.280905	0.280905
KIAA1737	CLMN	Type 0	0.302647	0.302647
KIAA1737	FAM184A	Type 0	0.296393	0.296393
KIAA1737	PTGR2	Type 0	0.829469	0.829469
KIAA1737	ALDH6A1	Type 0	0.442017	0.442017
KIAA1737	GSTZ1	Type 0	0.200498	0.200498
KIAA1737	FBXL3	Type 0	0.293896	0.293896
KIAA1737	FNTB	Type 0	0.258481	0.258481
KIAA1737	SORL1	Type 0	0.269841	0.269841
KIAA1737	RG9MTD3	Type 0	0.296856	0.296856
KIAA1737	MED6	Type 0	0.281355	0.281355
KIAA1737	ATXN3	Type 0	0.285714	0.285714
KIAA1737	MAP3K9	Type 0	0.270327	0.270327
KIAA1737	C14orf159	Type 0	0.999211	0.999211
KIAA1737	ZNF594	Type 0	0.293543	0.293543
KIAA1737	CCDC85C	Type 0	0.447051	0.447051
KIAA1737	TMED10	Type 0	0.683365	0.683365
KIAA1737	PAPOLA	Type 0	0.357359	0.357359
KIAA1737	TMED8	Type 0	0.666533	0.666533
KIAA1737	RBM25	Type 0	0.212394	0.212394
KIAA1737	SPTLC1	Type 0	0.284483	0.284483
KIAA1737	DICER1	Type 0	0.250380	0.250380
KIAA1737	SPTLC2	Type 0	0.487369	0.487369
KIAA1737	MUDENG	Type 0	0.233151	0.233151
KIAA1737	TTC8	Type 0	0.583238	0.583238
ASS1	BCAS1	Type 0	0.300275	0.300275
PKIB	HIGD1A	Type 0	0.310788	0.310788
HIGD1A	IL20RA	Type 0	0.293561	0.293561
CCNA2	MAD2L1	Type 0	0.850595	0.850595
CENPE	MAD2L1	Type 0	0.200351	0.200351
PLK4	MAD2L1	Type 0	0.270300	0.270300
MAD2L1	GGH	Type 0	0.242969	0.242969
MAD2L1	LMNB1	Type 0	0.550845	0.550845
MAD2L1	MND1	Type 0	0.925750	0.925750
MAD2L1	PLK4	Type 0	0.727336	0.727336
MAD2L1	SORBS1	Type 0	0.244457	0.244457
MAD2L1	HELLS	Type 0	0.493838	0.493838
MAD2L1	FBXO5	Type 0	0.941610	0.941610
MAD2L1	SUV39H2	Type 0	0.398240	0.398240
HEATR7A	ZBTB20	Type 0	0.307797	0.307797
PLK1	ZBTB20	Type 0	0.299218	0.299218
GPR172A	ZBTB20	Type 0	0.808715	0.808715
ZBTB20	SEMA6D	Type 0	0.400672	0.400672
ZBTB20	PDZRN3	Type 0	0.261427	0.261427
ZBTB20	ABHD11	Type 0	0.266143	0.266143
ZBTB20	INPP1	Type 0	0.557893	0.557893
MUC1	GALNT2	Type 0	0.296400	0.296400
NFIX	GALNT2	Type 0	0.510115	0.510115
EEA1	GALNT2	Type 0	0.276857	0.276857
ASAP2	GALNT2	Type 0	0.340237	0.340237
SNF8	GALNT2	Type 0	0.253928	0.253928
GALNT2	SSTR2	Type 0	0.248889	0.248889
GALNT2	NFIX	Type 0	0.330805	0.330805
GALNT2	ASAP2	Type 0	0.536868	0.536868
GALNT2	MAN2A1	Type 0	0.977128	0.977128
GALNT2	DUT	Type 0	0.267991	0.267991
GALNT2	THEM4	Type 0	0.289187	0.289187
WDYHV1	TATDN1	Type 0	0.303748	0.303748
MRPL13	TATDN1	Type 0	0.405837	0.405837
TATDN1	E2F5	Type 0	0.254545	0.254545
TATDN1	PVT1	Type 0	0.930497	0.930497
TATDN1	WDYHV1	Type 0	0.664087	0.664087
TATDN1	FAM91A2	Type 0	0.692837	0.692837
TATDN1	TMX4	Type 0	0.315217	0.315217
TATDN1	C8orf76	Type 0	0.207317	0.207317
TMTC4	DOCK9	Type 0	0.423077	0.423077
ANKRD10	DOCK9	Type 0	0.230638	0.230638
COPA	DOCK9	Type 0	0.427642	0.427642
CD46	DOCK9	Type 0	0.249550	0.249550
SLC39A9	DOCK9	Type 0	0.204425	0.204425
DOCK9	TMTC4	Type 0	0.300926	0.300926
NXN	METTL4	Type 0	0.298101	0.298101
NDC80	METTL4	Type 0	0.967372	0.967372
TYMS	METTL4	Type 0	0.306914	0.306914
WDR76	METTL4	Type 0	0.204986	0.204986
PTPN2	METTL4	Type 0	0.208732	0.208732
KDM5B	METTL4	Type 0	0.223128	0.223128
C18orf19	METTL4	Type 0	0.315594	0.315594
KIAA1468	METTL4	Type 0	0.320485	0.320485
METTL4	PKP2	Type 0	0.301594	0.301594
METTL4	PTPN2	Type 0	0.302033	0.302033
METTL4	C18orf19	Type 0	0.348784	0.348784
METTL4	LOC283693	Type 0	0.429231	0.429231
METTL4	CEP76	Type 0	0.834868	0.834868
FBXL16	CELSR2	Type 0	0.578728	0.578728
LOC692247	CELSR2	Type 0	0.272683	0.272683
AP1S1	DTX3	Type 0	0.286509	0.286509
HNRNPA0	DTX3	Type 0	0.211286	0.211286
YWHAE	DTX3	Type 0	0.992627	0.992627
DTX3	MAP9	Type 0	0.549894	0.549894
DTX3	MLLT4	Type 0	0.373554	0.373554
DTX3	MAP1LC3A	Type 0	0.999403	0.999403
GINS1	WARS2	Type 0	0.303163	0.303163
C2orf63	WARS2	Type 0	0.521329	0.521329
KIF2C	DNA2	Type 0	0.303883	0.303883
CEP55	DNA2	Type 0	0.978687	0.978687
DNA2	RTKN2	Type 0	0.999746	0.999746
DNA2	PDLIM5	Type 0	0.300457	0.300457
GRB7	ILDR1	Type 0	0.501580	0.501580
ILDR1	C3orf15	Type 0	0.934286	0.934286
ILDR1	NSUN7	Type 0	0.645298	0.645298
ILDR1	CDNF	Type 0	0.421350	0.421350
ILDR1	RAB11FIP4	Type 0	0.301521	0.301521
ALAS2	KRT18	Type 0	0.259945	0.259945
STARD10	KRT18	Type 0	0.286485	0.286485
KRT8	KRT18	Type 0	0.482900	0.482900
MAPK3	KRT18	Type 0	0.598114	0.598114
PIGQ	KRT18	Type 0	0.222619	0.222619
POLR3K	KRT18	Type 0	0.289924	0.289924
DDX26B	KRT18	Type 0	0.228469	0.228469
DCI	KRT18	Type 0	0.440062	0.440062
KRT18	GDF15	Type 0	0.998829	0.998829
KRT18	STARD10	Type 0	0.648532	0.648532
KRT18	APBB2	Type 0	0.283246	0.283246
KRT18	KRT8	Type 0	0.517100	0.517100
KRT18	RNF170	Type 0	0.309361	0.309361
KRT18	ARRDC1	Type 0	0.242536	0.242536
PDZD2	LRSAM1	Type 0	0.299287	0.299287
SLC27A4	LRSAM1	Type 0	0.794412	0.794412
NCOA7	LRSAM1	Type 0	0.215798	0.215798
SLC26A2	LRSAM1	Type 0	0.515612	0.515612
DPP7	LRSAM1	Type 0	0.340354	0.340354
LRSAM1	ISYNA1	Type 0	0.512955	0.512955
LRSAM1	ODF2	Type 0	0.217759	0.217759
LRSAM1	SLC26A2	Type 0	0.484388	0.484388
ST6GAL2	CNTN4	Type 0	0.298343	0.298343
ST6GAL2	LRRC17	Type 0	0.400216	0.400216
ZFP36L2	GNG12	Type 0	0.237829	0.237829
GNG12	SDR16C5	Type 0	0.298814	0.298814
GNG12	LIMCH1	Type 0	0.313729	0.313729
GNG12	REEP6	Type 0	0.830077	0.830077
GNG12	FGFR1	Type 0	0.385059	0.385059
GNG12	INSIG1	Type 0	0.558824	0.558824
GNG12	SIX4	Type 0	0.234739	0.234739
KLHDC9	STC1	Type 0	0.397996	0.397996
KLHDC9	LOC100288985	Type 0	0.744078	0.744078
KLHDC9	SPATA17	Type 0	0.516470	0.516470
KLHDC9	TMEM121	Type 0	0.979212	0.979212
KLHDC9	LRTOMT	Type 0	0.839506	0.839506
DPYSL3	EIF5A2	Type 0	0.366136	0.366136
RCN3	EIF5A2	Type 0	0.550923	0.550923
EIF5A2	TUB	Type 0	0.221551	0.221551
EIF5A2	LRP12	Type 0	0.314504	0.314504
EIF5A2	EPDR1	Type 0	0.287687	0.287687
EIF5A2	EML1	Type 0	0.203377	0.203377
EIF5A2	C7orf31	Type 0	0.294541	0.294541
EIF5A2	UBE2E2	Type 0	0.295168	0.295168
EIF5A2	DPY19L1	Type 0	0.257460	0.257460
PROM2	TMED3	Type 0	0.324548	0.324548
TMED3	EGF	Type 0	0.279646	0.279646
TMED3	FAH	Type 0	0.829640	0.829640
TMED3	ZNF167	Type 0	0.297872	0.297872
MEIS1	ZNF436	Type 0	0.209479	0.209479
ZFHX4	ZNF436	Type 0	0.996301	0.996301
RNF144A	ZNF436	Type 0	0.301821	0.301821
ARID5B	ZNF436	Type 0	0.589795	0.589795
MGC24103	ZNF436	Type 0	0.253513	0.253513
ZNF436	STYK1	Type 0	0.259947	0.259947
ZNF436	HCG11	Type 0	0.234875	0.234875
ZNF436	SLC38A10	Type 0	0.897428	0.897428
ZNF436	GK3P///GK	Type 0	0.226804	0.226804
ZNF436	YAF2	Type 0	0.839365	0.839365
PTK7	CDK5	Type 0	0.863359	0.863359
KATNB1	CDK5	Type 0	0.387194	0.387194
CDK5	ZC3HAV1L	Type 0	0.301173	0.301173
CDK5	CACNA2D2	Type 0	0.249924	0.249924
CDK5	SLC12A9	Type 0	0.286405	0.286405
CDK5	ZNF630	Type 0	0.511246	0.511246
CDK5	LOC202781	Type 0	0.231678	0.231678
CDK5	RIT1	Type 0	0.274829	0.274829
CDK5	C7orf55	Type 0	0.644224	0.644224
CDK5	RHBDD2	Type 0	0.472818	0.472818
CDK5	PRAF2	Type 0	0.299573	0.299573
CDK5	DHPS	Type 0	0.301466	0.301466
CDK5	STYXL1	Type 0	0.241441	0.241441
FNTB	SRSF5	Type 0	0.934638	0.934638
COPA	SRSF5	Type 0	0.289146	0.289146
BTD	SRSF5	Type 0	0.299894	0.299894
ACOT1///ACOT2	SRSF5	Type 0	0.276756	0.276756
EXD2	SRSF5	Type 0	0.442501	0.442501
CD164	SRSF5	Type 0	0.234197	0.234197
PIGH	SRSF5	Type 0	0.240478	0.240478
CRIM1	TRIB1	Type 0	0.299557	0.299557
KDM2A	ATF6B	Type 0	0.981724	0.981724
TAF15	ATF6B	Type 0	0.260013	0.260013
ANKHD1	ATF6B	Type 0	0.383761	0.383761
ATF6B	MYST4	Type 0	0.366880	0.366880
HOXB3	ZNF33A	Type 0	0.291455	0.291455
RUNX2	ZNF33A	Type 0	0.287264	0.287264
OSBPL1A	ZNF33A	Type 0	0.293378	0.293378
IFITM3	ZNF33A	Type 0	0.270833	0.270833
ZNF33A	HOXB3	Type 0	0.299084	0.299084
MTFR1	VCPIP1	Type 0	0.344581	0.344581
VCPIP1	MYST3	Type 0	0.348374	0.348374
VCPIP1	ASAP3	Type 0	0.259561	0.259561
VCPIP1	RRN3P3	Type 0	0.247330	0.247330
CASP1	TMEM173	Type 0	0.249833	0.249833
CORO1A	TMEM173	Type 0	0.337100	0.337100
LGALS9	TMEM173	Type 0	0.480967	0.480967
GPSM3	TMEM173	Type 0	0.240730	0.240730
TMEM173	BIK	Type 0	0.295039	0.295039
TMEM173	IRAK2	Type 0	0.964451	0.964451
TMEM173	MDM1	Type 0	0.238431	0.238431
PNPLA4	FAF1	Type 0	0.293984	0.293984
FAAH	FAF1	Type 0	0.230899	0.230899
ATPAF1	FAF1	Type 0	0.296234	0.296234
POMGNT1	FAF1	Type 0	0.915510	0.915510
ARF1	FAF1	Type 0	0.296375	0.296375
FAM46B	ACO1	Type 0	0.301452	0.301452
LOC339803	ACO1	Type 0	0.255682	0.255682
TLCD2	ACO1	Type 0	0.298195	0.298195
COIL	ACO1	Type 0	0.352254	0.352254
CD59	ACO1	Type 0	0.519868	0.519868
IGFBP6	ACO1	Type 0	0.991220	0.991220
MKS1	ACO1	Type 0	0.252344	0.252344
WDR11	ACO1	Type 0	0.217131	0.217131
PLXNB2	ACO1	Type 0	0.227230	0.227230
IBSP	SPP1	Type 0	0.295151	0.295151
SPP1	IBSP	Type 0	0.698993	0.698993
ZFP36L2	LETM2	Type 0	0.428943	0.428943
LETM2	ERLIN2	Type 0	0.246141	0.246141
CX3CR1	NUB1	Type 0	0.311765	0.311765
NUB1	NTRK2	Type 0	0.263593	0.263593
NUB1	SAR1A	Type 0	0.986682	0.986682
LILRB1	PIK3AP1	Type 0	0.244839	0.244839
CD86	PIK3AP1	Type 0	0.468164	0.468164
PIK3AP1	CD163	Type 0	0.314181	0.314181
PIK3AP1	LILRB2	Type 0	0.349897	0.349897
PIK3AP1	ITGB2	Type 0	0.248143	0.248143
PIK3AP1	EPSTI1	Type 0	0.203748	0.203748
PIK3AP1	FCGR3B	Type 0	0.294101	0.294101
PIK3AP1	NCF4	Type 0	0.309517	0.309517
PIK3AP1	CYBA	Type 0	0.228171	0.228171
PIK3AP1	LGALS9	Type 0	0.340905	0.340905
PIK3AP1	IFI30	Type 0	0.438284	0.438284
PIK3AP1	C1QC	Type 0	0.520750	0.520750
PIK3AP1	C17orf60	Type 0	0.535438	0.535438
PIK3AP1	LILRB1	Type 0	0.343098	0.343098
PIK3AP1	CCR1	Type 0	0.961423	0.961423
PIK3AP1	CD86	Type 0	0.531836	0.531836
PIK3AP1	PPP1R2P4///C13orf18	Type 0	0.248736	0.248736
PIK3AP1	MLKL	Type 0	0.516573	0.516573
INTS7	C1orf43	Type 0	0.436452	0.436452
CKS1B	C1orf43	Type 0	0.239593	0.239593
C1orf43	MS4A14	Type 0	0.390864	0.390864
C1orf43	BCAR3	Type 0	0.239042	0.239042
C1orf43	ARHGEF6	Type 0	0.699370	0.699370
C1orf43	CDC42SE1	Type 0	0.259349	0.259349
C1orf43	MAMDC4///PHPT1	Type 0	0.997877	0.997877
FAHD1	ZNF785	Type 0	0.631362	0.631362
ZNF785	C6orf155	Type 0	0.502244	0.502244
ZNF785	LGALS8	Type 0	0.204734	0.204734
ZNF785	LUC7L	Type 0	0.650171	0.650171
ZNF785	SVIP	Type 0	0.222299	0.222299
ZNF785	SRCAP	Type 0	0.307456	0.307456
ZNF785	LCLAT1	Type 0	0.238365	0.238365
ZNF785	FANCE	Type 0	0.234298	0.234298
ZNF785	MGC21881	Type 0	0.338034	0.338034
NCF2	CLCN3	Type 0	0.296993	0.296993
TTC3	CLCN3	Type 0	0.279757	0.279757
PLIN2	CLCN3	Type 0	0.586189	0.586189
PLA2G12A	CLCN3	Type 0	0.336315	0.336315
CBR4	CLCN3	Type 0	0.211188	0.211188
MAPKSP1	CLCN3	Type 0	0.491194	0.491194
ZBTB7A	CLCN3	Type 0	0.384482	0.384482
CLCN3	EDN1	Type 0	0.298471	0.298471
CLCN3	TMEM135	Type 0	0.300000	0.300000
CLCN3	PLA2G12A	Type 0	0.636848	0.636848
CLCN3	MAPKSP1	Type 0	0.508806	0.508806
CLCN3	SPOPL	Type 0	0.297143	0.297143
CLCN3	BMPR2	Type 0	0.264561	0.264561
ARAP2	CCDC109B	Type 0	0.990409	0.990409
DOCK8	CCDC109B	Type 0	0.520381	0.520381
SPRED1	CCDC109B	Type 0	0.212209	0.212209
GNG2	CCDC109B	Type 0	0.297512	0.297512
KIAA1949	CCDC109B	Type 0	0.341678	0.341678
CCDC109B	LOC647121	Type 0	0.362969	0.362969
CCDC109B	PTPDC1	Type 0	0.237800	0.237800
GPC6	MMP1	Type 0	0.300198	0.300198
GPC6	TNC	Type 0	0.591535	0.591535
IFIT1	USP18	Type 0	0.211496	0.211496
ISG15	USP18	Type 0	0.841175	0.841175
OAS2	USP18	Type 0	0.267299	0.267299
USP18	LOC203274	Type 0	0.250000	0.250000
USP18	HIST1H2BK	Type 0	0.299776	0.299776
HEY2	IQCG	Type 0	0.244930	0.244930
ZMYND10	IQCG	Type 0	0.249562	0.249562
CDNF	IQCG	Type 0	0.264486	0.264486
C9orf116	IQCG	Type 0	0.241206	0.241206
ABAT	ADCY9	Type 0	0.217561	0.217561
CA12	ADCY9	Type 0	0.275000	0.275000
SIAH2	ADCY9	Type 0	0.695785	0.695785
HHEX	ADCY9	Type 0	0.295072	0.295072
MEIS3P1	ADCY9	Type 0	0.664996	0.664996
ADCY9	SIAH2	Type 0	0.304215	0.304215
TLR3	DKFZP564C152	Type 0	0.359011	0.359011
IMPA2	DKFZP564C152	Type 0	0.987715	0.987715
SAMD9	DKFZP564C152	Type 0	0.206967	0.206967
SYTL5	TMEM136	Type 0	0.356680	0.356680
SERP2	TMEM136	Type 0	0.200292	0.200292
C11orf52	TMEM136	Type 0	0.300408	0.300408
LAGE3	TMEM136	Type 0	0.993184	0.993184
MTRR	TMEM136	Type 0	0.377649	0.377649
TMEM136	TPD52L1	Type 0	0.252814	0.252814
TMEM136	KRTCAP3	Type 0	0.843489	0.843489
TMEM136	MTRR	Type 0	0.371227	0.371227
BRIP1	PSMD12	Type 0	0.209160	0.209160
LOC440926///H3F3B///H3F3A	PSMD12	Type 0	0.311547	0.311547
INTS2	PSMD12	Type 0	0.862128	0.862128
BCAS3	PSMD12	Type 0	0.224328	0.224328
PSMD12	TRIM36	Type 0	0.387350	0.387350
PSMD12	FAM169A	Type 0	0.212084	0.212084
PSMD12	H2AFJ	Type 0	0.298526	0.298526
PSMD12	SLC40A1	Type 0	0.221709	0.221709
PSMD12	FRS2	Type 0	0.246959	0.246959
PSMD12	LOC440926///H3F3B///H3F3A	Type 0	0.492157	0.492157
PSMD12	SUB1	Type 0	0.259301	0.259301
PSMD12	AVIL	Type 0	0.451083	0.451083
PSMD12	HRAS	Type 0	0.216867	0.216867
MRPL21	CCS	Type 0	0.234987	0.234987
RBM4	CCS	Type 0	0.509418	0.509418
POLD4	CCS	Type 0	0.268987	0.268987
BBS1	CCS	Type 0	0.233714	0.233714
TMEM134	CCS	Type 0	0.502810	0.502810
CCS	C11orf80	Type 0	0.846103	0.846103
CCS	RBM4	Type 0	0.490582	0.490582
CCS	POLD4	Type 0	0.214399	0.214399
C14orf182	EFCAB2	Type 0	0.360033	0.360033
HPN	CYP4V2	Type 0	0.638708	0.638708
TMEM145	NPDC1	Type 0	0.217669	0.217669
LOC255512	NPDC1	Type 0	0.491044	0.491044
NPDC1	DUSP4	Type 0	0.259806	0.259806
NPDC1	VANGL2	Type 0	0.616972	0.616972
NPDC1	AIM1	Type 0	0.433982	0.433982
NPDC1	ZNF382	Type 0	0.293979	0.293979
NPDC1	LOC100287616	Type 0	0.298077	0.298077
NPDC1	DUSP10	Type 0	0.959332	0.959332
NPDC1	SMYD3	Type 0	0.965297	0.965297
NPDC1	LOC255512	Type 0	0.508956	0.508956
NPDC1	SYTL1	Type 0	0.298228	0.298228
NPDC1	POLR2L	Type 0	0.831461	0.831461
NPDC1	GSTZ1	Type 0	0.277598	0.277598
C15orf38	MAPKAP1	Type 0	0.397966	0.397966
PDE1A	MAPKAP1	Type 0	0.298708	0.298708
NEK6	MAPKAP1	Type 0	0.380850	0.380850
MAPKAP1	PBX3	Type 0	0.301954	0.301954
MAPKAP1	NEK6	Type 0	0.301009	0.301009
SDC2	COMMD3	Type 0	0.206707	0.206707
DNAJC1	COMMD3	Type 0	0.316178	0.316178
FAM60A	COMMD3	Type 0	0.257501	0.257501
CSDA	COMMD3	Type 0	0.422222	0.422222
UBE2E3	COMMD3	Type 0	0.442998	0.442998
TES	COMMD3	Type 0	0.237971	0.237971
MYLIP	COMMD3	Type 0	0.211425	0.211425
BMI1	COMMD3	Type 0	0.493353	0.493353
COMMD3	MLLT10	Type 0	0.346698	0.346698
COMMD3	DNAJC1	Type 0	0.619894	0.619894
COMMD3	STYK1	Type 0	0.298270	0.298270
COMMD3	CSDA	Type 0	0.372525	0.372525
COMMD3	BMI1	Type 0	0.506647	0.506647
FAM174B	COPS2	Type 0	0.284527	0.284527
TDRKH	COPS2	Type 0	0.299324	0.299324
FLJ10038	COPS2	Type 0	0.344470	0.344470
CNIH4	COPS2	Type 0	0.202369	0.202369
DUT	COPS2	Type 0	0.230901	0.230901
COPS2	FLJ10038	Type 0	0.326613	0.326613
COPS2	MYO5C	Type 0	0.267246	0.267246
COPS2	DUT	Type 0	0.721316	0.721316
COPS2	DTWD1	Type 0	0.279171	0.279171
DNAJC21	SLMAP	Type 0	0.351431	0.351431
LZTFL1	SLMAP	Type 0	0.309632	0.309632
PDCD6IP	SLMAP	Type 0	0.316377	0.316377
SCAMP1	SLMAP	Type 0	0.259055	0.259055
PPP4R2	SLMAP	Type 0	0.761679	0.761679
SLMAP	GALNT3	Type 0	0.240294	0.240294
SLMAP	DNAJC21	Type 0	0.577493	0.577493
SLMAP	SLAIN2	Type 0	0.292424	0.292424
SLMAP	NUP160	Type 0	0.302789	0.302789
SLMAP	PPP4R2	Type 0	0.229784	0.229784
MX1	OAS3	Type 0	0.226809	0.226809
OAS2	OAS3	Type 0	0.682979	0.682979
OAS3	MX1	Type 0	0.284066	0.284066
OAS3	ISG15	Type 0	0.230593	0.230593
OAS3	OAS1	Type 0	0.839636	0.839636
OAS3	IFI6	Type 0	0.247849	0.247849
OAS3	OAS2	Type 0	0.247660	0.247660
PPFIA1	DHCR7	Type 0	0.672273	0.672273
INSIG1	DHCR7	Type 0	0.351040	0.351040
DHCR7	LDLR	Type 0	0.321543	0.321543
DHCR7	INSIG1	Type 0	0.648960	0.648960
DHCR7	TUBA3D///TUBA3C	Type 0	0.509612	0.509612
FBXL3	PARM1	Type 0	0.307731	0.307731
FBXL3	ARHGEF7	Type 0	0.301092	0.301092
TMEM107	CYB5D1	Type 0	0.279343	0.279343
C17orf97	CYB5D1	Type 0	0.298619	0.298619
CYB5D1	ZNF667	Type 0	0.292446	0.292446
CYB5D1	CTBP1	Type 0	0.299562	0.299562
CYB5D1	TMEM107	Type 0	0.309859	0.309859
CYB5D1	C17orf97	Type 0	0.691713	0.691713
CAMK4	CYLD	Type 0	0.302550	0.302550
VAV1	CYLD	Type 0	0.282464	0.282464
RPS6KA3	CYLD	Type 0	0.455338	0.455338
DNAJA2	CYLD	Type 0	0.844143	0.844143
CYLD	PHKB	Type 0	0.200620	0.200620
LRTOMT	NCRNA00257	Type 0	0.312435	0.312435
TATDN3	NCRNA00257	Type 0	0.593109	0.593109
