Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down	BS.EdgeTypeRatio
HNF1A	TMEM158	0.087200	0.087200	0.000000	0.950688	3	unknown	nan/nan/nan
HNF1A	TPM3	0.112400	0.112400	0.000000	0.782028	3	unknown	nan/nan/nan
HNF1A	TPSG1	0.299600	0.299600	0.000000	0.951268	3	unknown	nan/nan/nan
HOPX	HSP90AB1	0.135400	0.135400	0.000000	0.978582	3	unknown	nan/nan/nan
IGFBP4	HOPX	0.227900	0.227900	0.000000	0.995612	3	unknown	nan/nan/nan
HOPX	LAMB2	0.160000	0.160000	0.000000	0.505625	3	unknown	nan/nan/nan
HOPX	MAP3K9	0.116400	0.116400	0.000000	0.562715	3	unknown	nan/nan/nan
MEF2A	HOPX	0.070200	0.070200	0.000000	0.954416	3	unknown	nan/nan/nan
MT1F	HOPX	0.150700	0.150700	0.000000	0.600531	3	unknown	nan/nan/nan
ODC1	HOPX	0.334700	0.334700	0.000000	0.965342	3	unknown	nan/nan/nan
HOPX	ORC6L	0.071700	0.071700	0.000000	0.721060	3	unknown	nan/nan/nan
HOPX	PDIA4	0.066800	0.066800	0.000000	0.546407	3	unknown	nan/nan/nan
HOPX	PTEN	0.081400	0.081400	0.000000	0.576167	3	unknown	nan/nan/nan
RHOB	HOPX	0.156800	0.156800	0.000000	0.923469	3	unknown	nan/nan/nan
HOPX	SCARB1	0.073300	0.073300	0.000000	0.739427	3	unknown	nan/nan/nan
HOPX	SH3GLB2	0.113000	0.113000	0.000000	0.864602	3	unknown	nan/nan/nan
HOPX	SMAD3	0.642800	0.642800	0.000000	0.622122	3	unknown	nan/nan/nan
HOPX	SYK	0.116200	0.116200	0.000000	0.814114	3	unknown	nan/nan/nan
TFF1	HOPX	0.759900	0.759900	0.000000	0.902092	3	unknown	nan/nan/nan
TGFB2	HOPX	0.148000	0.148000	0.000000	0.778378	3	unknown	nan/nan/nan
TK1	HOPX	0.054400	0.054400	0.000000	0.648897	3	unknown	nan/nan/nan
TMSB10	HOPX	0.184900	0.184900	0.000000	0.550027	3	unknown	nan/nan/nan
TRIB1	HOPX	0.155100	0.155100	0.000000	0.895551	3	unknown	nan/nan/nan
HOPX	TSG101	0.143900	0.143900	0.000000	0.676859	3	unknown	nan/nan/nan
UBE2C	HOPX	0.131100	0.131100	0.000000	0.975591	3	unknown	nan/nan/nan
HOPX	UBE2I	0.075000	0.075000	0.000000	0.876000	3	unknown	nan/nan/nan
UBE2N	HOPX	0.165500	0.165500	0.000000	0.749245	3	unknown	nan/nan/nan
MAL	HOXA3	0.144300	0.144300	0.000000	0.582814	3	unknown	nan/nan/nan
ORM1	HOXA3	0.106100	0.106100	0.000000	0.951932	3	unknown	nan/nan/nan
PI3	HOXA3	0.148100	0.148100	0.000000	0.912221	3	unknown	nan/nan/nan
RARB	HOXA3	0.052300	0.052300	0.000000	0.875717	3	unknown	nan/nan/nan
WNT7B	HOXA3	0.103000	0.103000	0.000000	0.697087	3	unknown	nan/nan/nan
LDLR	HPCAL1	0.208400	0.208400	0.000000	0.775912	3	unknown	nan/nan/nan
LOC441204	HPCAL1	0.055800	0.055800	0.000000	0.982079	3	unknown	nan/nan/nan
MT1F	HPCAL1	0.228300	0.228300	0.000000	0.941743	3	unknown	nan/nan/nan
HPCAL1	PLAUR	0.117300	0.117300	0.000000	0.947144	3	unknown	nan/nan/nan
PRKCD	HPCAL1	0.154500	0.154500	0.000000	0.778641	3	unknown	nan/nan/nan
RCAN1	HPCAL1	0.088900	0.088900	0.000000	0.996625	3	unknown	nan/nan/nan
SCARB1	HPCAL1	0.077100	0.077100	0.000000	0.998703	3	unknown	nan/nan/nan
SH3GLB2	HPCAL1	0.720400	0.720400	0.000000	0.771099	3	unknown	nan/nan/nan
SMARCC2	HPCAL1	0.059100	0.059100	0.000000	0.959391	3	unknown	nan/nan/nan
HPCAL1	SOD3	0.093900	0.093900	0.000000	0.595314	3	unknown	nan/nan/nan
STX12	HPCAL1	0.065800	0.065800	0.000000	1.000000	3	unknown	nan/nan/nan
ICAM1	HPS6	0.175700	0.175700	0.000000	0.953899	3	unknown	nan/nan/nan
HPS6	KPNA1	0.223200	0.223200	0.000000	0.629928	3	unknown	nan/nan/nan
HPS6	LOC92249	0.079700	0.079700	0.000000	0.898369	3	unknown	nan/nan/nan
HPS6	MTRR	0.112900	0.112900	0.000000	0.584588	3	unknown	nan/nan/nan
MVK	HPS6	0.091000	0.091000	0.000000	0.850549	3	unknown	nan/nan/nan
HPS6	NFATC1	0.081000	0.081000	0.000000	0.843210	3	unknown	nan/nan/nan
NRG1	HPS6	0.078900	0.078900	0.000000	0.888466	3	unknown	nan/nan/nan
PAK2	HPS6	0.115500	0.115500	0.000000	0.508225	3	unknown	nan/nan/nan
PCSK7	HPS6	0.162900	0.162900	0.000000	0.769184	3	unknown	nan/nan/nan
HPS6	PLAUR	0.194900	0.194900	0.000000	0.988199	3	unknown	nan/nan/nan
PRR7	HPS6	0.266300	0.266300	0.000000	0.739016	3	unknown	nan/nan/nan
HPS6	RASSF1	0.068100	0.068100	0.000000	0.565345	3	unknown	nan/nan/nan
RPS6KA4	HPS6	0.052000	0.052000	0.000000	0.880769	3	unknown	nan/nan/nan
HPS6	SALL2	0.214400	0.214400	0.000000	0.846082	3	unknown	nan/nan/nan
HPS6	SOS1	0.083700	0.083700	0.000000	0.959379	3	unknown	nan/nan/nan
HPS6	SP3	0.059600	0.059600	0.000000	0.634228	3	unknown	nan/nan/nan
SPDEF	HPS6	0.184200	0.184200	0.000000	0.961455	3	unknown	nan/nan/nan
UBQLN2	HPS6	0.197700	0.197700	0.000000	0.574608	3	unknown	nan/nan/nan
HRAS	HS2ST1	0.064400	0.064400	0.000000	0.580745	3	unknown	nan/nan/nan
HRAS	HSPA4	0.079700	0.079700	0.000000	0.973651	3	unknown	nan/nan/nan
HRAS	HSPA5	0.095200	0.095200	0.000000	0.982143	3	unknown	nan/nan/nan
ICAM1	HRAS	0.190100	0.190100	0.000000	0.678590	3	unknown	nan/nan/nan
HRAS	LPIN1	0.055000	0.055000	0.000000	0.814545	3	unknown	nan/nan/nan
HRAS	LRCH4	0.052600	0.052600	0.000000	0.965779	3	unknown	nan/nan/nan
HRAS	MAPK12	0.068100	0.068100	0.000000	0.975037	3	unknown	nan/nan/nan
HRAS	NFATC3	0.075200	0.075200	0.000000	0.906915	3	unknown	nan/nan/nan
HRAS	NOTCH1	0.074600	0.074600	0.000000	0.521448	3	unknown	nan/nan/nan
HRAS	NRAS	0.073900	0.073900	0.000000	0.508796	3	unknown	nan/nan/nan
NRG1	HRAS	0.136700	0.136700	0.000000	0.772495	3	unknown	nan/nan/nan
HRAS	PAK2	0.052100	0.052100	0.000000	0.552783	3	unknown	nan/nan/nan
HRAS	PRKCSH	0.059200	0.059200	0.000000	0.900338	3	unknown	nan/nan/nan
HRAS	PRPF4B	0.077500	0.077500	0.000000	0.752258	3	unknown	nan/nan/nan
HRAS	PTPN11	0.050400	0.050400	0.000000	0.773810	3	unknown	nan/nan/nan
HRAS	RAB5C	0.069800	0.069800	0.000000	0.756447	3	unknown	nan/nan/nan
HRAS	RAC1	0.083900	0.083900	0.000000	0.868892	3	unknown	nan/nan/nan
RHOT2	HRAS	0.085400	0.085400	0.000000	0.579625	3	unknown	nan/nan/nan
RPS6KA4	HRAS	0.207300	0.207300	0.000000	0.722624	3	unknown	nan/nan/nan
HRAS	RPS6KB2	0.370200	0.370200	0.000000	0.723933	3	unknown	nan/nan/nan
RRAS2	HRAS	0.056500	0.056500	0.000000	0.727434	3	unknown	nan/nan/nan
SEH1L	HRAS	0.335600	0.335600	0.000000	0.780989	3	unknown	nan/nan/nan
HRAS	SH3GL1	0.097200	0.097200	0.000000	0.832305	3	unknown	nan/nan/nan
SLMO2	HRAS	0.141400	0.141400	0.000000	0.665488	3	unknown	nan/nan/nan
HRAS	SMO	0.199200	0.199200	0.000000	0.980924	3	unknown	nan/nan/nan
HRAS	SP3	0.160800	0.160800	0.000000	0.536070	3	unknown	nan/nan/nan
HRAS	SPATA2L	0.111700	0.111700	0.000000	0.976723	3	unknown	nan/nan/nan
TYK2	HRAS	0.551600	0.551600	0.000000	0.630711	3	unknown	nan/nan/nan
UBE2N	HRAS	0.084000	0.084000	0.000000	0.978571	3	unknown	nan/nan/nan
HRAS	UBQLN2	0.120500	0.120500	0.000000	0.678838	3	unknown	nan/nan/nan
VEGFA	HRAS	0.058200	0.058200	0.000000	0.774914	3	unknown	nan/nan/nan
HRAS	WNT6	0.051400	0.051400	0.000000	0.891051	3	unknown	nan/nan/nan
HRAS	ZFP36L1	0.119500	0.119500	0.000000	0.854393	3	unknown	nan/nan/nan
HS2ST1	KPNA1	0.055600	0.055600	0.000000	0.584532	3	unknown	nan/nan/nan
HS2ST1	LRP3	0.077400	0.077400	0.000000	0.785530	3	unknown	nan/nan/nan
MVK	HS2ST1	0.538600	0.538600	0.000000	0.859079	3	unknown	nan/nan/nan
OGFR	HS2ST1	0.175100	0.175100	0.000000	0.780697	3	unknown	nan/nan/nan
HS2ST1	PRPF4B	0.530200	0.530200	0.000000	0.552810	3	unknown	nan/nan/nan
RHOT2	HS2ST1	0.079400	0.079400	0.000000	0.696474	3	unknown	nan/nan/nan
RNF111	HS2ST1	0.102600	0.102600	0.000000	0.578947	3	unknown	nan/nan/nan
RPS6KA4	HS2ST1	0.155700	0.155700	0.000000	0.913937	3	unknown	nan/nan/nan
SMAD2	HS2ST1	0.289700	0.289700	0.000000	0.606144	3	unknown	nan/nan/nan
HS2ST1	SOS1	0.061100	0.061100	0.000000	0.919804	3	unknown	nan/nan/nan
SPDEF	HS2ST1	0.274800	0.274800	0.000000	0.977438	3	unknown	nan/nan/nan
TOP2B	HS2ST1	0.246600	0.246600	0.000000	0.637064	3	unknown	nan/nan/nan
ZNF205	HS2ST1	0.073600	0.073600	0.000000	0.831522	3	unknown	nan/nan/nan
KLK3	HS3ST1	0.217900	0.217900	0.000000	0.731069	3	unknown	nan/nan/nan
MMP25	HS3ST1	0.185100	0.185100	0.000000	0.977850	3	unknown	nan/nan/nan
PRKCH	HS3ST1	0.104700	0.104700	0.000000	0.818529	3	unknown	nan/nan/nan
HS3ST1	ROR1	0.059300	0.059300	0.000000	0.652614	3	unknown	nan/nan/nan
HS3ST1	SLC26A1	0.149100	0.149100	0.000000	0.661972	3	unknown	nan/nan/nan
HS3ST1	STK11	0.053000	0.053000	0.000000	0.905660	3	unknown	nan/nan/nan
HS3ST1	VEGFB	0.055800	0.055800	0.000000	0.894265	3	unknown	nan/nan/nan
ITGA7	HS3ST2	0.070200	0.070200	0.000000	0.707977	3	unknown	nan/nan/nan
JUNB	HS3ST2	0.165100	0.165100	0.000000	0.827983	3	unknown	nan/nan/nan
HS3ST2	KLK12	0.181300	0.181300	0.000000	0.786542	3	unknown	nan/nan/nan
HS3ST2	KRT14	0.119600	0.119600	0.000000	0.785117	3	unknown	nan/nan/nan
MAP3K8	HS3ST2	0.084100	0.084100	0.000000	0.724138	3	unknown	nan/nan/nan
ORC6L	HS3ST2	0.135000	0.135000	0.000000	0.971852	3	unknown	nan/nan/nan
HS3ST2	PLAT	0.111900	0.111900	0.000000	0.919571	3	unknown	nan/nan/nan
POLR1B	HS3ST2	0.461500	0.461500	0.000000	0.802600	3	unknown	nan/nan/nan
RPS6KB2	HS3ST2	0.052200	0.052200	0.000000	0.693487	3	unknown	nan/nan/nan
HS3ST2	SHC2	0.129400	0.129400	0.000000	0.819165	3	unknown	nan/nan/nan
HS3ST2	STAT1	0.242000	0.242000	0.000000	0.969835	3	unknown	nan/nan/nan
KRT1	HSD11B1	0.081600	0.081600	0.000000	0.962010	3	unknown	nan/nan/nan
HSD11B1	MMP12	0.091400	0.091400	0.000000	0.613786	3	unknown	nan/nan/nan
PIM1	HSD11B1	0.415400	0.415400	0.000000	0.654309	3	unknown	nan/nan/nan
HSD11B1	RPL35	0.063600	0.063600	0.000000	0.783019	3	unknown	nan/nan/nan
SCG5	HSD11B1	0.050900	0.050900	0.000000	0.827112	3	unknown	nan/nan/nan
HSD17B2	HYAL1	0.181100	0.181100	0.000000	0.665378	3	unknown	nan/nan/nan
KIAA1199	HSD17B2	0.216700	0.216700	0.000000	0.557453	3	unknown	nan/nan/nan
MT1P2	HSD17B2	0.062200	0.062200	0.000000	0.995177	3	unknown	nan/nan/nan
HSD17B2	NFKBIA	0.064900	0.064900	0.000000	1.000000	3	unknown	nan/nan/nan
PRR7	HSD17B2	0.235000	0.235000	0.000000	0.689787	3	unknown	nan/nan/nan
RHBDL1	HSD17B2	0.058100	0.058100	0.000000	0.796902	3	unknown	nan/nan/nan
RPA4	HSD17B2	0.415700	0.415700	0.000000	0.856387	3	unknown	nan/nan/nan
HSD17B2	RPS28	0.056600	0.056600	0.000000	0.784452	3	unknown	nan/nan/nan
SOX18	HSD17B2	0.055200	0.055200	0.000000	0.721014	3	unknown	nan/nan/nan
WNT3	HSD17B2	0.126000	0.126000	0.000000	0.883333	3	unknown	nan/nan/nan
HSPA8	HSP90AA1	0.307400	0.307400	0.000000	0.501301	3	unknown	nan/nan/nan
HSP90AA1	LYPLA2	0.126200	0.126200	0.000000	0.714739	3	unknown	nan/nan/nan
HSP90AA1	MLPH	0.060300	0.060300	0.000000	0.789386	3	unknown	nan/nan/nan
MREG	HSP90AA1	0.131800	0.131800	0.000000	1.000000	3	unknown	nan/nan/nan
HSP90AA1	MT1G	0.137600	0.137600	0.000000	0.914244	3	unknown	nan/nan/nan
HSP90AA1	NDST1	0.791600	0.791600	0.000000	0.782340	3	unknown	nan/nan/nan
PIK3R2	HSP90AA1	0.118500	0.118500	0.000000	0.678481	3	unknown	nan/nan/nan
PPP3CA	HSP90AA1	0.129100	0.129100	0.000000	0.893881	3	unknown	nan/nan/nan
PRDX6	HSP90AA1	0.474000	0.474000	0.000000	0.528270	3	unknown	nan/nan/nan
PRKACB	HSP90AA1	0.861300	0.861300	0.000000	0.756647	3	unknown	nan/nan/nan
HSP90AA1	RDX	0.073500	0.073500	0.000000	0.919728	3	unknown	nan/nan/nan
HSP90AA1	YWHAE	0.082700	0.082700	0.000000	0.622733	3	unknown	nan/nan/nan
HSPA8	HSP90AB1	0.052200	0.052200	0.000000	0.664751	3	unknown	nan/nan/nan
KLF6	HSP90AB1	0.058000	0.058000	0.000000	0.965517	3	unknown	nan/nan/nan
LCP1	HSP90AB1	0.061600	0.061600	0.000000	0.892857	3	unknown	nan/nan/nan
LTA4H	HSP90AB1	0.114900	0.114900	0.000000	0.953003	3	unknown	nan/nan/nan
HSP90AB1	NCOR1	0.093700	0.093700	0.000000	0.528282	3	unknown	nan/nan/nan
PDPK1	HSP90AB1	0.098800	0.098800	0.000000	0.850202	3	unknown	nan/nan/nan
PLOD2	HSP90AB1	0.064600	0.064600	0.000000	0.846749	3	unknown	nan/nan/nan
PPIF	HSP90AB1	0.126700	0.126700	0.000000	0.976322	3	unknown	nan/nan/nan
PRR5	HSP90AB1	0.155600	0.155600	0.000000	0.947301	3	unknown	nan/nan/nan
SOX3	HSP90AB1	0.159300	0.159300	0.000000	0.559322	3	unknown	nan/nan/nan
TFF1	HSP90AB1	0.070800	0.070800	0.000000	0.990113	3	unknown	nan/nan/nan
TPM1	HSP90AB1	0.120500	0.120500	0.000000	0.990871	3	unknown	nan/nan/nan
ZNF467	HSP90AB1	0.128600	0.128600	0.000000	0.849922	3	unknown	nan/nan/nan
KIAA0020	HSPA14	0.073400	0.073400	0.000000	0.814714	3	unknown	nan/nan/nan
MKNK2	HSPA14	0.062500	0.062500	0.000000	0.940800	3	unknown	nan/nan/nan
MTRR	HSPA14	0.117800	0.117800	0.000000	0.846350	3	unknown	nan/nan/nan
MYLK	HSPA14	0.053900	0.053900	0.000000	1.000000	3	unknown	nan/nan/nan
PFDN2	HSPA14	0.069900	0.069900	0.000000	0.808298	3	unknown	nan/nan/nan
RAB15	HSPA14	0.138900	0.138900	0.000000	0.979842	3	unknown	nan/nan/nan
HSPA14	RPS6KA2	0.098800	0.098800	0.000000	0.849190	3	unknown	nan/nan/nan
RRP15	HSPA14	0.195600	0.195600	0.000000	0.950920	3	unknown	nan/nan/nan
TAGLN2	HSPA14	0.261900	0.261900	0.000000	0.717068	3	unknown	nan/nan/nan
TARS	HSPA14	0.100300	0.100300	0.000000	0.957129	3	unknown	nan/nan/nan
TK1	HSPA14	0.114500	0.114500	0.000000	0.999127	3	unknown	nan/nan/nan
TUBB2C	HSPA14	0.261700	0.261700	0.000000	0.756209	3	unknown	nan/nan/nan
KLF4	HSPA2	0.050400	0.050400	0.000000	0.982143	3	unknown	nan/nan/nan
MAFF	HSPA2	0.052200	0.052200	0.000000	0.982759	3	unknown	nan/nan/nan
MN1	HSPA2	0.082600	0.082600	0.000000	0.960048	3	unknown	nan/nan/nan
HSPA2	NFKBIE	0.077200	0.077200	0.000000	0.677461	3	unknown	nan/nan/nan
PFKFB3	HSPA2	0.295100	0.295100	0.000000	0.992545	3	unknown	nan/nan/nan
HSPA2	PIP5K1C	0.050500	0.050500	0.000000	0.611881	3	unknown	nan/nan/nan
HSPA2	SHFM1	0.061600	0.061600	0.000000	0.977273	3	unknown	nan/nan/nan
SOS1	HSPA2	0.065800	0.065800	0.000000	0.644377	3	unknown	nan/nan/nan
HSPA2	SOX3	0.142700	0.142700	0.000000	0.632796	3	unknown	nan/nan/nan
HSPA2	STAT5A	0.051100	0.051100	0.000000	0.972603	3	unknown	nan/nan/nan
TGM2	HSPA2	0.162000	0.162000	0.000000	0.849383	3	unknown	nan/nan/nan
WNT4	HSPA2	0.059300	0.059300	0.000000	0.913997	3	unknown	nan/nan/nan
WNT5B	HSPA2	0.132600	0.132600	0.000000	0.595777	3	unknown	nan/nan/nan
HSPA4	HSPA5	0.482900	0.482900	0.000000	0.717333	3	unknown	nan/nan/nan
HSPA4	ITGA6	0.191200	0.191200	0.000000	0.620293	3	unknown	nan/nan/nan
HSPA4	JAK2	0.129100	0.129100	0.000000	0.941905	3	unknown	nan/nan/nan
KLF4	HSPA4	0.554800	0.554800	0.000000	0.788933	3	unknown	nan/nan/nan
HSPA4	MAP3K14	0.050500	0.050500	0.000000	0.994059	3	unknown	nan/nan/nan
PPIF	HSPA4	0.115700	0.115700	0.000000	0.986171	3	unknown	nan/nan/nan
SMTN	HSPA4	0.062600	0.062600	0.000000	0.720447	3	unknown	nan/nan/nan
SQLE	HSPA4	0.333800	0.333800	0.000000	0.908029	3	unknown	nan/nan/nan
ID1	HSPA5	0.063500	0.063500	0.000000	0.998425	3	unknown	nan/nan/nan
ITGA6	HSPA5	0.474200	0.474200	0.000000	0.618726	3	unknown	nan/nan/nan
KLF4	HSPA5	0.078000	0.078000	0.000000	0.828205	3	unknown	nan/nan/nan
HSPA5	LYPLA2	0.120700	0.120700	0.000000	0.556752	3	unknown	nan/nan/nan
MAP2K3	HSPA5	0.113200	0.113200	0.000000	0.871908	3	unknown	nan/nan/nan
HSPA5	MAP2K4	0.080800	0.080800	0.000000	0.952970	3	unknown	nan/nan/nan
PHLDA1	HSPA5	0.050100	0.050100	0.000000	0.908184	3	unknown	nan/nan/nan
HSPA5	PHLDA2	0.236700	0.236700	0.000000	0.677229	3	unknown	nan/nan/nan
HSPA5	PSAT1	0.763500	0.763500	0.000000	0.586117	3	unknown	nan/nan/nan
RXRA	HSPA5	0.055500	0.055500	0.000000	0.861261	3	unknown	nan/nan/nan
SOS1	HSPA5	0.059400	0.059400	0.000000	0.877104	3	unknown	nan/nan/nan
HSPA5	TAGLN2	0.234900	0.234900	0.000000	0.813963	3	unknown	nan/nan/nan
KLF10	HSPA8	0.127400	0.127400	0.000000	0.901884	3	unknown	nan/nan/nan
HSPA8	MAP1B	0.063600	0.063600	0.000000	0.874214	3	unknown	nan/nan/nan
HSPA8	MAPK12	0.063900	0.063900	0.000000	0.676056	3	unknown	nan/nan/nan
HSPA8	MMP14	0.069400	0.069400	0.000000	0.899135	3	unknown	nan/nan/nan
MREG	HSPA8	0.514900	0.514900	0.000000	0.986017	3	unknown	nan/nan/nan
PRDX6	HSPA8	0.430800	0.430800	0.000000	0.542015	3	unknown	nan/nan/nan
HSPA8	PTMA	0.094100	0.094100	0.000000	0.780021	3	unknown	nan/nan/nan
HSPA8	SLC25A37	0.078000	0.078000	0.000000	0.962821	3	unknown	nan/nan/nan
SLMO2	HSPA8	0.085100	0.085100	0.000000	0.839013	3	unknown	nan/nan/nan
HSPA8	SOD1	0.062800	0.062800	0.000000	0.952229	3	unknown	nan/nan/nan
HSPA8	SOX3	0.124000	0.124000	0.000000	0.688710	3	unknown	nan/nan/nan
SP3	HSPA8	0.079000	0.079000	0.000000	0.770886	3	unknown	nan/nan/nan
HSPA8	STAT3	0.066900	0.066900	0.000000	0.639761	3	unknown	nan/nan/nan
YWHAB	HSPA8	0.221600	0.221600	0.000000	0.934567	3	unknown	nan/nan/nan
HSPA8	YWHAE	0.146200	0.146200	0.000000	0.749658	3	unknown	nan/nan/nan
HSPB1	HSPA9	0.061400	0.061400	0.000000	0.967427	3	unknown	nan/nan/nan
KHDRBS1	HSPA9	0.367600	0.367600	0.000000	0.945049	3	unknown	nan/nan/nan
PELO	HSPA9	0.055200	0.055200	0.000000	0.744565	3	unknown	nan/nan/nan
PRNP	HSPA9	0.192300	0.192300	0.000000	0.814353	3	unknown	nan/nan/nan
PTPN11	HSPA9	0.054400	0.054400	0.000000	0.906250	3	unknown	nan/nan/nan
SMAD2	HSPA9	0.134900	0.134900	0.000000	0.994811	3	unknown	nan/nan/nan
IER3	HSPB1	0.456700	0.456700	0.000000	0.996497	3	unknown	nan/nan/nan
HSPB1	ITPR1	0.399700	0.399700	0.000000	0.861146	3	unknown	nan/nan/nan
HSPB1	KLF10	0.094900	0.094900	0.000000	0.630137	3	unknown	nan/nan/nan
HSPB1	MAP3K11	0.056100	0.056100	0.000000	0.992870	3	unknown	nan/nan/nan
MYLK	HSPB1	0.123600	0.123600	0.000000	0.882686	3	unknown	nan/nan/nan
HSPB1	NFATC3	0.058400	0.058400	0.000000	0.537671	3	unknown	nan/nan/nan
ODC1	HSPB1	0.312900	0.312900	0.000000	0.978907	3	unknown	nan/nan/nan
HSPB1	PAK1	0.054400	0.054400	0.000000	0.799632	3	unknown	nan/nan/nan
PAK2	HSPB1	0.113900	0.113900	0.000000	0.665496	3	unknown	nan/nan/nan
HSPB1	PHLDA2	0.312000	0.312000	0.000000	0.970513	3	unknown	nan/nan/nan
HSPB1	PPP3CB	0.055900	0.055900	0.000000	0.908766	3	unknown	nan/nan/nan
HSPB1	PRKAB1	0.058300	0.058300	0.000000	0.953688	3	unknown	nan/nan/nan
HSPB1	SET	0.544100	0.544100	0.000000	0.678736	3	unknown	nan/nan/nan
SQLE	HSPB1	0.075700	0.075700	0.000000	0.957728	3	unknown	nan/nan/nan
TFF1	HSPB1	0.102000	0.102000	0.000000	0.968627	3	unknown	nan/nan/nan
HSPB1	TIMP3	0.126200	0.126200	0.000000	0.996830	3	unknown	nan/nan/nan
HSPB1	TNFRSF1A	0.064700	0.064700	0.000000	0.839258	3	unknown	nan/nan/nan
TPM1	HSPB1	0.135800	0.135800	0.000000	0.996318	3	unknown	nan/nan/nan
HSPB1	TPP1	0.065400	0.065400	0.000000	0.935780	3	unknown	nan/nan/nan
UBE2C	HSPB1	0.050400	0.050400	0.000000	0.888889	3	unknown	nan/nan/nan
HSPB1	YWHAE	0.200700	0.200700	0.000000	0.782760	3	unknown	nan/nan/nan
HSPC159	ITGB6	0.073300	0.073300	0.000000	0.612551	3	unknown	nan/nan/nan
HSPC159	MAP3K2	0.254200	0.254200	0.000000	0.868214	3	unknown	nan/nan/nan
HSPC159	MAP3K3	0.116300	0.116300	0.000000	0.991402	3	unknown	nan/nan/nan
MEX3D	HSPC159	0.092100	0.092100	0.000000	0.786102	3	unknown	nan/nan/nan
NFKB1	HSPC159	0.247100	0.247100	0.000000	0.538244	3	unknown	nan/nan/nan
HSPC159	PAK6	0.146500	0.146500	0.000000	0.870990	3	unknown	nan/nan/nan
HSPC159	PLA2G4C	0.053300	0.053300	0.000000	0.795497	3	unknown	nan/nan/nan
HSPC159	PLEKHF1	0.098900	0.098900	0.000000	0.849343	3	unknown	nan/nan/nan
HSPC159	PRKAA1	0.177300	0.177300	0.000000	0.843768	3	unknown	nan/nan/nan
HSPC159	RASSF1	0.095900	0.095900	0.000000	0.994786	3	unknown	nan/nan/nan
RDX	HSPC159	0.059300	0.059300	0.000000	0.854975	3	unknown	nan/nan/nan
HSPC159	SH3GLB1	0.310200	0.310200	0.000000	0.738233	3	unknown	nan/nan/nan
HSPC159	SMAD1	0.165400	0.165400	0.000000	0.571342	3	unknown	nan/nan/nan
HSPC159	TIMP3	0.512300	0.512300	0.000000	0.502050	3	unknown	nan/nan/nan
HSPC159	TUBA8	0.199800	0.199800	0.000000	0.858358	3	unknown	nan/nan/nan
HSPC159	UAP1	0.153600	0.153600	0.000000	0.888021	3	unknown	nan/nan/nan
HSPC159	VEGFC	0.091600	0.091600	0.000000	0.953057	3	unknown	nan/nan/nan
WWTR1	HSPC159	0.272000	0.272000	0.000000	0.584191	3	unknown	nan/nan/nan
HYAL1	ITGA7	0.074700	0.074700	0.000000	0.647925	3	unknown	nan/nan/nan
KRT5	HYAL1	0.235200	0.235200	0.000000	0.607993	3	unknown	nan/nan/nan
PLAT	HYAL1	0.122300	0.122300	0.000000	0.811120	3	unknown	nan/nan/nan
PRSS2	HYAL1	0.093600	0.093600	0.000000	0.918803	3	unknown	nan/nan/nan
SOX17	HYAL1	0.168400	0.168400	0.000000	0.720309	3	unknown	nan/nan/nan
HYAL1	SYNGR4	0.099400	0.099400	0.000000	0.707243	3	unknown	nan/nan/nan
WNT3	HYAL1	0.105500	0.105500	0.000000	0.987678	3	unknown	nan/nan/nan
ICAM1	ITGA5	0.113300	0.113300	0.000000	0.800530	3	unknown	nan/nan/nan
ICAM1	KLK3	0.053900	0.053900	0.000000	0.996289	3	unknown	nan/nan/nan
ICAM1	LRCH4	0.143500	0.143500	0.000000	0.967247	3	unknown	nan/nan/nan
ICAM1	MAP2K1	0.065000	0.065000	0.000000	0.986154	3	unknown	nan/nan/nan
ICAM1	MMP25	0.263400	0.263400	0.000000	0.770691	3	unknown	nan/nan/nan
ICAM1	MVK	0.536400	0.536400	0.000000	0.858874	3	unknown	nan/nan/nan
ICAM1	NEUROG3	0.055500	0.055500	0.000000	0.954955	3	unknown	nan/nan/nan
NOTCH4	ICAM1	0.306500	0.306500	0.000000	0.584013	3	unknown	nan/nan/nan
ICAM1	NRG1	0.055600	0.055600	0.000000	0.714029	3	unknown	nan/nan/nan
OGFR	ICAM1	0.471200	0.471200	0.000000	0.502759	3	unknown	nan/nan/nan
ICAM1	PCSK7	0.239700	0.239700	0.000000	0.710054	3	unknown	nan/nan/nan
ICAM1	PDE4C	0.115000	0.115000	0.000000	0.957391	3	unknown	nan/nan/nan
ICAM1	PLD2	0.173900	0.173900	0.000000	0.721104	3	unknown	nan/nan/nan
ICAM1	PRPF4B	0.147400	0.147400	0.000000	0.951153	3	unknown	nan/nan/nan
ICAM1	PRR5	0.297400	0.297400	0.000000	0.864829	3	unknown	nan/nan/nan
ICAM1	RHOT2	0.060200	0.060200	0.000000	0.694352	3	unknown	nan/nan/nan
ICAM1	RNF138	0.114300	0.114300	0.000000	0.928259	3	unknown	nan/nan/nan
ICAM1	RRAS2	0.471200	0.471200	0.000000	0.741723	3	unknown	nan/nan/nan
ICAM1	RXRB	0.083400	0.083400	0.000000	0.960432	3	unknown	nan/nan/nan
ICAM1	SDK2	0.381400	0.381400	0.000000	0.730467	3	unknown	nan/nan/nan
