Parent	Child	relationType	edgeScore	Freq
AKAP9	SRGAP1	Type 0	0.517960	0.517960
AKAP9	GLCCI1	Type 0	0.300267	0.300267
AKAP9	CCDC34	Type 0	0.203243	0.203243
AKAP9	ZNF107	Type 0	0.300312	0.300312
AKAP9	HSPA9	Type 0	0.296403	0.296403
AKAP9	SHMT2	Type 0	0.366243	0.366243
AKAP9	NUMA1	Type 0	0.231314	0.231314
AKAP9	NEURL1B	Type 0	0.294926	0.294926
AKAP9	ALG5	Type 0	0.201866	0.201866
ZNF460	SCARNA2	Type 0	0.295770	0.295770
RPPH1	SCARNA2	Type 0	0.914732	0.914732
DDX17	SCARNA2	Type 0	0.384173	0.384173
SCARNA2	MEGF10	Type 0	0.302439	0.302439
SCARNA2	SCARNA17	Type 0	0.299839	0.299839
SCARNA2	LPCAT1	Type 0	0.287968	0.287968
ABCC11	ESRRG	Type 0	0.988975	0.988975
C9orf152	ESRRG	Type 0	0.462399	0.462399
ESRRG	TMEM108	Type 0	0.259817	0.259817
LCN2	HDAC9	Type 0	0.991476	0.991476
CSF2RB	HDAC9	Type 0	0.344247	0.344247
COL27A1	FAM198A	Type 0	0.247813	0.247813
RBP7	FAM198A	Type 0	0.295094	0.295094
CYP2J2	FAM198A	Type 0	0.295699	0.295699
FJX1	FAM198A	Type 0	0.890423	0.890423
DZIP1	SYCP2L	Type 0	0.217337	0.217337
COL22A1	SYCP2L	Type 0	0.996725	0.996725
SLCO5A1	SYCP2L	Type 0	0.300619	0.300619
BLM	SYCP2L	Type 0	0.293094	0.293094
CXXC5	SYCP2L	Type 0	0.464872	0.464872
UGT8	PTPRZ1	Type 0	0.996412	0.996412
LIMA1	PTPRZ1	Type 0	0.207004	0.207004
DEM1	PTPRZ1	Type 0	0.285315	0.285315
PTPRZ1	EPHA7	Type 0	0.238825	0.238825
MLLT10	PSMD10	Type 0	0.256751	0.256751
MS4A14	PSMD10	Type 0	0.299221	0.299221
ETFA	PSMD10	Type 0	0.354790	0.354790
PRDX5	PSMD10	Type 0	0.625615	0.625615
KIF3A	PSMD10	Type 0	0.926740	0.926740
PSMD10	PCDHB4	Type 0	0.528349	0.528349
PSMD10	RNF152	Type 0	0.748287	0.748287
TSPAN8	DCAF16	Type 0	0.280893	0.280893
CXCL17	DCAF16	Type 0	0.343050	0.343050
TMPRSS11E	DCAF16	Type 0	0.243556	0.243556
CDHR3	DCAF16	Type 0	0.223260	0.223260
LDLRAD3	DCAF16	Type 0	0.992291	0.992291
DCAF16	TUBBP5	Type 0	0.253052	0.253052
DCAF16	FAM149A	Type 0	0.299296	0.299296
DCAF16	TJP2	Type 0	0.299881	0.299881
GBP5	IL15RA	Type 0	0.953319	0.953319
GBP1	IL15RA	Type 0	0.320401	0.320401
CSF2RB	IL15RA	Type 0	0.293530	0.293530
IL15RA	SYCP2	Type 0	0.301438	0.301438
IL15RA	ZFP2	Type 0	1.000000	1.000000
DUSP4	FOXD1	Type 0	0.997509	0.997509
FOXD1	ZIC2	Type 0	0.987212	0.987212
ZNF521	RSPO3	Type 0	0.998877	0.998877
TACC1	ADRB2	Type 0	0.212781	0.212781
MS4A4A	CCDC102B	Type 0	0.227106	0.227106
GPNMB	CCDC102B	Type 0	0.295795	0.295795
ELTD1	CCDC102B	Type 0	0.205261	0.205261
TSPYL5	SEC22C	Type 0	1.000000	1.000000
KLHDC7B	SEC22C	Type 0	0.259942	0.259942
EML6	SEC22C	Type 0	0.236386	0.236386
C11orf75	SEC22C	Type 0	0.299070	0.299070
CSAD	GFM2	Type 0	0.760977	0.760977
TLE4	GFM2	Type 0	0.407934	0.407934
KIAA1755	GFM2	Type 0	0.298436	0.298436
PLS3	GFM2	Type 0	0.229558	0.229558
GFM2	GPR143	Type 0	0.288910	0.288910
GFM2	SYK	Type 0	0.207568	0.207568
JMJD1C	OGDH	Type 0	0.203301	0.203301
HIBADH	OGDH	Type 0	0.288425	0.288425
POMZP3///ZP3	OGDH	Type 0	0.996547	0.996547
ABCF2	OGDH	Type 0	0.274755	0.274755
BACE1	OGDH	Type 0	0.283298	0.283298
EXD2	OGDH	Type 0	0.239915	0.239915
MID2	OGDH	Type 0	0.248027	0.248027
OGDH	MID2	Type 0	0.271702	0.271702
CENPA	STIL	Type 0	0.231132	0.231132
TTK	STIL	Type 0	0.986341	0.986341
KIF2C	STIL	Type 0	0.321573	0.321573
STIL	LOC100287432	Type 0	0.447965	0.447965
PRR15	TRIM37	Type 0	0.631856	0.631856
TRIM37	CTNND2	Type 0	0.928380	0.928380
TRIM37	MGC16275	Type 0	0.577690	0.577690
SCGB2A2	DNAJC22	Type 0	0.545034	0.545034
MUC19	DNAJC22	Type 0	0.333216	0.333216
PM20D2	DNAJC22	Type 0	0.312711	0.312711
DNAJC22	SCGB2A2	Type 0	0.310075	0.310075
DNAJC22	SCGB1D2	Type 0	0.227111	0.227111
DNAJC22	SCGB2A1	Type 0	0.222514	0.222514
DNAJC22	MUC19	Type 0	0.239719	0.239719
DNAJC22	LOC401022	Type 0	0.232450	0.232450
DNAJC22	FAM184A	Type 0	0.215852	0.215852
PCSK1	LOC100129282	Type 0	0.424789	0.424789
UBE2C	LOC100129282	Type 0	0.713301	0.713301
PLA2G4C	LOC100129282	Type 0	0.239573	0.239573
LOC100129282	SOHLH2	Type 0	0.227660	0.227660
BCL2L11	ZNF589	Type 0	0.299797	0.299797
PDLIM1	ZNF589	Type 0	0.297210	0.297210
PHTF1	ZNF589	Type 0	0.612082	0.612082
SRSF11	MIDN	Type 0	0.477400	0.477400
CIRBP	MIDN	Type 0	0.298469	0.298469
SYNGR2	MIDN	Type 0	0.992166	0.992166
MIDN	ANKRD9	Type 0	0.333061	0.333061
CDC20	PHF19	Type 0	0.407068	0.407068
STMN1	PHF19	Type 0	0.967812	0.967812
PHF19	LIFR	Type 0	1.000000	1.000000
PHF19	ECE2	Type 0	0.223034	0.223034
LIMA1	SOS2	Type 0	0.992689	0.992689
SPRED2	SOS2	Type 0	0.288682	0.288682
MCM6	SOS2	Type 0	0.296322	0.296322
CTDSPL	SOS2	Type 0	0.278090	0.278090
BBS7	SOS2	Type 0	0.238889	0.238889
MLPH	SCNN1A	Type 0	0.986646	0.986646
SCNN1A	GATM	Type 0	0.238221	0.238221
C9orf152	BPIL1	Type 0	0.376242	0.376242
CREB3L1	BPIL1	Type 0	0.690783	0.690783
NXPH1	BPIL1	Type 0	0.655359	0.655359
BPIL1	NXPH1	Type 0	0.344641	0.344641
LCN2	TMTC4	Type 0	0.362810	0.362810
TMTC4	TGFBR3	Type 0	0.982968	0.982968
TMTC4	FGF13	Type 0	0.236577	0.236577
TMTC4	NEK3	Type 0	0.246858	0.246858
NTNG1	ZNF345	Type 0	0.285305	0.285305
MGLL	ZNF345	Type 0	0.244259	0.244259
ZNF570	ZNF345	Type 0	0.527727	0.527727
GDF15	ZNF345	Type 0	0.295775	0.295775
TRIM16L	ZNF345	Type 0	0.871487	0.871487
ZNF345	SMARCA1	Type 0	0.239959	0.239959
C6orf97	RMND1	Type 0	0.241687	0.241687
C6orf211	RMND1	Type 0	0.999518	0.999518
BTN2A2	RMND1	Type 0	0.203209	0.203209
SCPEP1	RMND1	Type 0	0.278717	0.278717
CA12	C20orf112	Type 0	0.318934	0.318934
CAMK2N1	C20orf112	Type 0	0.434391	0.434391
SERPINA5	C20orf112	Type 0	0.990280	0.990280
ADCY5	C20orf112	Type 0	0.261538	0.261538
G3BP2	HNRNPH1	Type 0	0.818098	0.818098
HNRNPH1	NAMPT	Type 0	0.468827	0.468827
HNRNPH1	ASAH2B	Type 0	0.965553	0.965553
HNRNPH1	ZNF780A///ZNF780B	Type 0	0.973777	0.973777
HNRNPH1	ARHGEF7	Type 0	1.000000	1.000000
HNRNPH1	MDM2	Type 0	0.239936	0.239936
HNRNPH1	POLR2A	Type 0	0.981985	0.981985
HNRNPH1	ATP7A	Type 0	0.795960	0.795960
HNRNPH1	NCKAP5	Type 0	1.000000	1.000000
HNRNPH1	RFFL	Type 0	0.621103	0.621103
HNRNPH1	BIN1	Type 0	0.215624	0.215624
PSEN1	INO80C	Type 0	0.268350	0.268350
HAUS1	INO80C	Type 0	0.202436	0.202436
RNF130	INO80C	Type 0	0.997653	0.997653
RPA3	INO80C	Type 0	0.426313	0.426313
INO80C	RIMS1	Type 0	0.301728	0.301728
INO80C	HAUS1	Type 0	0.373550	0.373550
INO80C	BAALC	Type 0	0.250464	0.250464
INO80C	CRAMP1L	Type 0	0.484656	0.484656
INO80C	AP3M1	Type 0	0.455388	0.455388
ASPM	KIF14	Type 0	0.520331	0.520331
KIF14	KIAA1804	Type 0	0.297577	0.297577
KIF14	TTK	Type 0	0.815935	0.815935
KIF14	ASPM	Type 0	0.479669	0.479669
KIF14	NUF2	Type 0	0.223521	0.223521
HSPD1	HELLS	Type 0	0.284588	0.284588
PRKY///PRKX	HELLS	Type 0	0.763560	0.763560
SCNN1A	TSPYL1	Type 0	0.301756	0.301756
MAST4	TSPYL1	Type 0	0.995951	0.995951
SPPL3	C14orf118	Type 0	0.223772	0.223772
C14orf118	NAP1L2	Type 0	0.258333	0.258333
C14orf118	ARHGAP8	Type 0	0.266129	0.266129
ROPN1	PRSS12	Type 0	0.998910	0.998910
PRSS12	ACSL6	Type 0	0.302831	0.302831
PRSS12	FBXL13	Type 0	0.290559	0.290559
TRIB1	ADC	Type 0	0.232274	0.232274
ME2	ADC	Type 0	0.431843	0.431843
LAIR2	ADC	Type 0	0.300119	0.300119
LSM7	ADC	Type 0	0.237185	0.237185
DDAH1	PDE8A	Type 0	0.256515	0.256515
NSL1	PDE8A	Type 0	0.534593	0.534593
ZFX	PDE8A	Type 0	0.298851	0.298851
MRPL50	PDE8A	Type 0	0.972174	0.972174
PDE8A	C13orf31	Type 0	0.300389	0.300389
PDE8A	SMC1A	Type 0	0.275407	0.275407
PDE8A	LOC100131354	Type 0	0.276160	0.276160
C6orf105	LOC340184	Type 0	0.494013	0.494013
EGFR	LOC340184	Type 0	0.787684	0.787684
CLDN1	LOC340184	Type 0	0.287411	0.287411
LOC340184	C6orf105	Type 0	0.505987	0.505987
CXCL10	EPSTI1	Type 0	0.240442	0.240442
RSAD2	EPSTI1	Type 0	0.581622	0.581622
COL1A2	GJA1	Type 0	0.972065	0.972065
GJA1	SEMA6D	Type 0	0.787831	0.787831
GJA1	PSD3	Type 0	0.330520	0.330520
GJA1	WNT5A	Type 0	0.260209	0.260209
GJA1	TMEM47	Type 0	0.971193	0.971193
GJA1	ANPEP	Type 0	0.755152	0.755152
GJA1	SORBS1	Type 0	0.256419	0.256419
GJA1	AFAP1L2	Type 0	0.482915	0.482915
STAT3	METT5D1	Type 0	0.245395	0.245395
TMTC3	STAG3L2///STAG3L3///STAG3L1	Type 0	0.573722	0.573722
RAPGEF6	STAG3L2///STAG3L3///STAG3L1	Type 0	0.295524	0.295524
CELF1	STAG3L2///STAG3L3///STAG3L1	Type 0	0.239323	0.239323
SLC7A1	STAG3L2///STAG3L3///STAG3L1	Type 0	0.928188	0.928188
ZFAND6	LRCH3	Type 0	0.779723	0.779723
MKLN1	LRCH3	Type 0	0.388601	0.388601
LRCH3	ZFAND6	Type 0	0.216640	0.216640
LRCH3	MKLN1	Type 0	0.377375	0.377375
LRCH3	LRRFIP2	Type 0	0.977391	0.977391
LRCH3	LOC641298	Type 0	0.354306	0.354306
LOC389634	CRYBB2P1	Type 0	0.301269	0.301269
SPTAN1	CRYBB2P1	Type 0	0.330200	0.330200
CBFA2T2	CRYBB2P1	Type 0	0.993865	0.993865
PDCD6	CRYBB2P1	Type 0	0.230352	0.230352
SORT1	CRYBB2P1	Type 0	0.296615	0.296615
WDR61	CRYBB2P1	Type 0	0.293114	0.293114
C1orf186	OSR2	Type 0	0.301482	0.301482
SPON1	OSR2	Type 0	0.216516	0.216516
FAM200A	OSR2	Type 0	0.939164	0.939164
C14orf182	OSR2	Type 0	0.300324	0.300324
TBX5	OSR2	Type 0	0.284598	0.284598
ACP6	OSR2	Type 0	0.232846	0.232846
ACOX1	OSR2	Type 0	0.521269	0.521269
LOC651721	OSR2	Type 0	0.273495	0.273495
CCNDBP1	OSR2	Type 0	0.301205	0.301205
RASGEF1A	ST6GALNAC5	Type 0	0.381066	0.381066
ST6GALNAC5	RASGEF1A	Type 0	0.253779	0.253779
CLCA2	GPR109B	Type 0	0.950443	0.950443
AKR7A2	AKR7A3	Type 0	0.262301	0.262301
ZNF204P	CTTN	Type 0	0.410641	0.410641
TUB	CTTN	Type 0	0.280554	0.280554
FRMD3	CTTN	Type 0	0.764244	0.764244
LOC100127980	CTTN	Type 0	0.489109	0.489109
CTTN	TMED4	Type 0	0.295403	0.295403
CTTN	ZNF204P	Type 0	0.233288	0.233288
CTTN	MCPH1	Type 0	0.302152	0.302152
CTTN	LOC100127980	Type 0	0.510891	0.510891
PSAP	IFITM2	Type 0	0.743594	0.743594
IFITM3	IFITM2	Type 0	0.489510	0.489510
IFITM2	IFITM1	Type 0	0.251093	0.251093
IFITM2	IFITM3	Type 0	0.510490	0.510490
LOC441454	RNPC3	Type 0	0.443078	0.443078
GLMN	RNPC3	Type 0	0.599629	0.599629
TMX3	RNPC3	Type 0	0.493443	0.493443
NASP	RNPC3	Type 0	0.225193	0.225193
RNPC3	WWOX	Type 0	0.311797	0.311797
RNPC3	MB	Type 0	0.318627	0.318627
RNPC3	TMX3	Type 0	0.506557	0.506557
RNPC3	ABCA1	Type 0	0.987777	0.987777
RNPC3	MAN2A1	Type 0	0.232534	0.232534
RNPC3	GPR18	Type 0	0.298211	0.298211
RNPC3	FUT2	Type 0	0.529895	0.529895
CHRDL1	RCAN2	Type 0	0.302056	0.302056
C10orf128	RCAN2	Type 0	0.993160	0.993160
FYB	RCAN2	Type 0	0.217050	0.217050
CCR5	RCAN2	Type 0	0.480429	0.480429
RCAN2	RALYL	Type 0	0.224644	0.224644
RCAN2	ADPRH	Type 0	0.527148	0.527148
RCAN2	GOLGA8B///GOLGA8A	Type 0	0.310124	0.310124
STK32B	IPMK	Type 0	0.419173	0.419173
NFIB	IPMK	Type 0	0.218925	0.218925
KLHL13	IPMK	Type 0	0.291758	0.291758
NIPAL1	IPMK	Type 0	0.246614	0.246614
MCM4	IPMK	Type 0	0.988352	0.988352
MMP19	IPMK	Type 0	0.267249	0.267249
IPMK	LOC731884	Type 0	0.302308	0.302308
CTNND2	SYNPO2	Type 0	0.444947	0.444947
SYT9	AKAP5	Type 0	0.301107	0.301107
POTED	AKAP5	Type 0	0.842105	0.842105
FGR	COPG2	Type 0	0.236842	0.236842
ZNF655	COPG2	Type 0	0.274347	0.274347
BMS1P5	COPG2	Type 0	0.988300	0.988300
COPG2	ZNF626	Type 0	0.378853	0.378853
PCDHB4	SETD5	Type 0	0.303084	0.303084
RNF152	SETD5	Type 0	0.394294	0.394294
SETD5	PCDHB4	Type 0	0.565540	0.565540
BMP7	IL13RA2	Type 0	0.274212	0.274212
PKIA	IL13RA2	Type 0	0.202991	0.202991
GPR37	IL13RA2	Type 0	1.000000	1.000000
PRKCA	IL13RA2	Type 0	0.300843	0.300843
RPS9	EIF3I	Type 0	0.444120	0.444120
RPLP0P6///RPLP0	EIF3I	Type 0	0.838656	0.838656
EIF3I	AKR7A2	Type 0	0.457084	0.457084
EIF3I	NIPAL3	Type 0	0.998986	0.998986
EIF3I	C7orf55	Type 0	0.251060	0.251060
EIF3I	PCDHB19P	Type 0	0.539079	0.539079
EIF3I	C2orf63	Type 0	1.000000	1.000000
EIF3I	KLHL18	Type 0	0.231333	0.231333
EIF3I	ZSWIM7	Type 0	0.967346	0.967346
EIF3I	CASP6	Type 0	0.435585	0.435585
EIF3I	CTBP1	Type 0	0.301418	0.301418
EIF3I	C14orf109	Type 0	0.822076	0.822076
FLJ13744	CDH26	Type 0	0.494412	0.494412
DDAH1	CDH26	Type 0	0.299862	0.299862
LAMB2	CDH26	Type 0	0.321843	0.321843
TTC3	CDH26	Type 0	0.225466	0.225466
PCM1	CDH26	Type 0	0.999290	0.999290
HOXA10	CDH26	Type 0	0.200629	0.200629
CDH26	CYTH4	Type 0	0.539330	0.539330
CDH26	HIP1	Type 0	0.259783	0.259783
FSIP1	TRAK1	Type 0	0.322328	0.322328
LCN2	TRAK1	Type 0	0.997030	0.997030
LRBA	TRAK1	Type 0	0.482499	0.482499
TRAK1	LOC100289246	Type 0	0.224490	0.224490
TRAK1	CFLAR	Type 0	0.299866	0.299866
TRAK1	LRRIQ3	Type 0	0.301288	0.301288
CGA	NCRNA00052	Type 0	0.265715	0.265715
NCRNA00052	CGA	Type 0	0.231400	0.231400
CSTA	TMEM64	Type 0	0.270644	0.270644
STK32B	TMEM64	Type 0	0.343542	0.343542
TMEM64	LOC100288092	Type 0	0.205569	0.205569
C17orf57	ADAM22	Type 0	0.258993	0.258993
TRIM68	ADAM22	Type 0	0.299840	0.299840
PELI2	ADAM22	Type 0	0.298246	0.298246
ADAM22	SOCS2	Type 0	0.226203	0.226203
PPP1R14C	LOC148696	Type 0	0.216341	0.216341
LOC100286909	LOC148696	Type 0	0.462455	0.462455
LOC148696	WWP2	Type 0	0.302999	0.302999
TSPAN8	PPA2	Type 0	0.296067	0.296067
CLDN8	PPA2	Type 0	0.927901	0.927901
RC3H2	PPA2	Type 0	0.236902	0.236902
HEATR3	PPA2	Type 0	0.242075	0.242075
LOC283624	PPA2	Type 0	0.223414	0.223414
UGGT2	PPA2	Type 0	0.405740	0.405740
RNASE4	PHPT1	Type 0	0.306012	0.306012
C12orf57	PHPT1	Type 0	0.347027	0.347027
PHPT1	HBA2///HBA1	Type 0	0.779920	0.779920
PHPT1	POM121L9P	Type 0	1.000000	1.000000
PHPT1	BLVRA	Type 0	0.341754	0.341754
PHPT1	RNASE4	Type 0	0.604468	0.604468
PHPT1	C20orf196	Type 0	0.296191	0.296191
PHPT1	PRO2012	Type 0	0.223857	0.223857
PHPT1	ACOT1///ACOT2	Type 0	0.359943	0.359943
PHPT1	PDCD5	Type 0	0.385742	0.385742
CCL18	CCL13	Type 0	0.394366	0.394366
GZMB	CCL13	Type 0	0.239163	0.239163
BCL2A1	CCL13	Type 0	0.810061	0.810061
MRC1L1///MRC1	CCL13	Type 0	0.416042	0.416042
CCL13	CCL18	Type 0	0.268910	0.268910
CCL13	GSPT2	Type 0	0.203008	0.203008
CCL13	CD209	Type 0	0.277427	0.277427
CCL13	MARCO	Type 0	0.944417	0.944417
CCL13	ZNF19	Type 0	0.202483	0.202483
KBTBD6	METT10D	Type 0	0.620783	0.620783
KIAA0182	METT10D	Type 0	0.227568	0.227568
MAP2K4	METT10D	Type 0	0.389408	0.389408
RRP15	METT10D	Type 0	0.215853	0.215853
HDHD2	METT10D	Type 0	0.817993	0.817993
ZNF17	METT10D	Type 0	0.330519	0.330519
METT10D	CYP2R1	Type 0	0.532736	0.532736
METT10D	CHDH	Type 0	0.353597	0.353597
METT10D	LOC100131067	Type 0	0.517274	0.517274
METT10D	EXTL2	Type 0	0.433502	0.433502
PNMAL1	DPY19L1	Type 0	0.958368	0.958368
TNC	DPY19L1	Type 0	0.252961	0.252961
LOC646360	FANK1	Type 0	0.293140	0.293140
DNAH5	FANK1	Type 0	0.466294	0.466294
RSPH1	FANK1	Type 0	0.484411	0.484411
SHCBP1	FANK1	Type 0	0.806083	0.806083
FANK1	DNAH5	Type 0	0.533706	0.533706
FANK1	CCNO	Type 0	0.768797	0.768797
FANK1	FLJ39739	Type 0	0.266955	0.266955
FANK1	PDE4DIP	Type 0	0.365894	0.365894
FANK1	C1orf88	Type 0	0.240815	0.240815
FCER1G	APOC4///APOC2	Type 0	0.209068	0.209068
APOC4///APOC2	CST1	Type 0	0.615297	0.615297
ERP27	DLX4	Type 0	0.229660	0.229660
H19	DLX4	Type 0	0.357312	0.357312
LEMD1	DLX4	Type 0	0.239746	0.239746
C6orf218	DLX4	Type 0	0.304137	0.304137
ADAMTS12	DLX4	Type 0	0.298913	0.298913
ADH1B	ITIH5	Type 0	0.595079	0.595079
MYCT1	ITIH5	Type 0	0.368752	0.368752
ITIH5	ADH1B	Type 0	0.293183	0.293183
ITIH5	ENPP2	Type 0	0.251924	0.251924
ITIH5	ARHGAP23	Type 0	0.292434	0.292434
ITIH5	MYCT1	Type 0	0.267389	0.267389
LOC100131581	LRP6	Type 0	0.406164	0.406164
ABCG1	LRP6	Type 0	0.299480	0.299480
C8orf83	LRP6	Type 0	0.201602	0.201602
CD99	LRP6	Type 0	0.282051	0.282051
TP53TG1	LRP6	Type 0	0.295118	0.295118
B4GALT1	NSMCE4A	Type 0	0.621879	0.621879
TSHZ1	NSMCE4A	Type 0	0.895890	0.895890
ENOSF1	NSMCE4A	Type 0	0.290042	0.290042
IKZF5	NSMCE4A	Type 0	0.290962	0.290962
NSMCE4A	FAM154B	Type 0	0.228352	0.228352
NSMCE4A	ARHGAP33	Type 0	0.298820	0.298820
NSMCE4A	FBRSL1	Type 0	0.425772	0.425772
NSMCE4A	HINT1	Type 0	0.257100	0.257100
NSMCE4A	TPM2	Type 0	0.482625	0.482625
NSMCE4A	SLC38A1	Type 0	0.272932	0.272932
NSMCE4A	CRYBB2P1	Type 0	0.278376	0.278376
NSMCE4A	BDH1	Type 0	0.267303	0.267303
NSMCE4A	ENOSF1	Type 0	0.363827	0.363827
NSMCE4A	OVGP1	Type 0	0.280193	0.280193
NSMCE4A	GTF2H1	Type 0	0.673282	0.673282
ESR1	MYB	Type 0	0.985909	0.985909
FILIP1	CELF5	Type 0	0.290237	0.290237
CD53	CYBB	Type 0	0.437417	0.437417
CYBB	CYTIP	Type 0	0.206661	0.206661
CYBB	GPRIN3	Type 0	0.689610	0.689610
CYBB	CSF1	Type 0	0.292569	0.292569
TRIM14	FKBP11	Type 0	0.297821	0.297821
HERC5	C19orf66	Type 0	0.542399	0.542399
STAT1	C19orf66	Type 0	0.926487	0.926487
HLA-B	C19orf66	Type 0	0.391765	0.391765
C19orf66	HDAC8	Type 0	0.300578	0.300578
C19orf66	ABCB4	Type 0	0.332031	0.332031
NPY1R	PACRGL	Type 0	0.289347	0.289347
C10orf79	PACRGL	Type 0	0.310824	0.310824
GLUD1	PACRGL	Type 0	0.298246	0.298246
WDR19	PACRGL	Type 0	0.928767	0.928767
PACRGL	KCTD15	Type 0	0.274834	0.274834
AHCYL1	STK3	Type 0	0.348448	0.348448
FAM134A	STK3	Type 0	0.243382	0.243382
FAM92A1	STK3	Type 0	0.308251	0.308251
NCOA3	STK3	Type 0	0.992701	0.992701
STK3	SNAP25	Type 0	0.213007	0.213007
STK3	STON1-GTF2A1L///STON1///GTF2A1L	Type 0	0.449312	0.449312
STK3	KCNK3	Type 0	0.224157	0.224157
STK3	NKX2-1	Type 0	0.298403	0.298403
MGEA5	MDM4	Type 0	0.305250	0.305250
N4BP2L2	MDM4	Type 0	0.717266	0.717266
CCNYL1	MDM4	Type 0	0.228094	0.228094
HNRNPU	MDM4	Type 0	0.725098	0.725098
MDM4	LOC100130097	Type 0	0.299765	0.299765
MDM4	MTRF1	Type 0	0.444266	0.444266
MDM4	ANGEL2	Type 0	0.298374	0.298374
MDM4	WDR26	Type 0	0.809956	0.809956
MDM4	IKBKB	Type 0	0.323701	0.323701
MDM4	AHCTF1	Type 0	0.917737	0.917737
MDM4	HNRNPU	Type 0	0.274054	0.274054
MDM4	CYB5B	Type 0	0.981763	0.981763
MDM4	PIGC	Type 0	0.288976	0.288976
MS4A7	MS4A14	Type 0	0.464037	0.464037
LAPTM4B	MS4A14	Type 0	0.280874	0.280874
SEPT3	MS4A14	Type 0	0.232549	0.232549
LRP12	MS4A14	Type 0	0.536203	0.536203
C14orf25	MS4A14	Type 0	0.426765	0.426765
MS4A14	MS4A7	Type 0	0.535963	0.535963
MS4A14	FAM129A	Type 0	0.300072	0.300072
MS4A14	FGF4	Type 0	0.507705	0.507705
PSAT1	C16orf45	Type 0	0.238928	0.238928
MAD2L1	C16orf45	Type 0	0.284629	0.284629
LRRC8B	C16orf45	Type 0	0.930288	0.930288
C16orf45	ZNF238	Type 0	0.200765	0.200765
IL1RL1	LDOC1	Type 0	0.347481	0.347481
CUX2	LDOC1	Type 0	0.534035	0.534035
B3GALNT1	LDOC1	Type 0	0.248911	0.248911
SLC25A43	LDOC1	Type 0	0.998576	0.998576
KIF3C	LDOC1	Type 0	0.294004	0.294004
LDOC1	ZNF275	Type 0	0.410870	0.410870
LDOC1	DHRS11	Type 0	0.288038	0.288038
PSMB9	BTN3A1	Type 0	0.260896	0.260896
HLA-F	BTN3A1	Type 0	0.597212	0.597212
BTN3A1	RORA	Type 0	0.238897	0.238897
BTN3A1	SERPINB9	Type 0	0.300374	0.300374
BTN3A1	RPL15	Type 0	0.300357	0.300357
SSBP2	PURA	Type 0	0.903420	0.903420
RAB27A	PURA	Type 0	0.301980	0.301980
RIOK1	PURA	Type 0	0.246876	0.246876
EXTL2	PURA	Type 0	0.518377	0.518377
LOC730091	PURA	Type 0	0.293224	0.293224
PURA	SCLY	Type 0	0.235362	0.235362
DEPDC6	LOC81691	Type 0	0.294721	0.294721
ALOX5AP	LOC81691	Type 0	0.222302	0.222302
LOC100125871	LOC81691	Type 0	0.290349	0.290349
HIST1H2AM	LOC81691	Type 0	0.321226	0.321226
TRAC///TRA@	LOC81691	Type 0	0.294798	0.294798
SELP	LOC81691	Type 0	0.228543	0.228543
AMBRA1	LOC81691	Type 0	0.238479	0.238479
AQP1	LOC81691	Type 0	0.301877	0.301877
GYPC	LOC81691	Type 0	0.999756	0.999756
LOC81691	HIST1H2AH///HIST1H2AG///HIST1H2AM///HIST1H2AL///HIST1H2AJ///HIST1H2AK///HIST1H2AI	Type 0	0.205000	0.205000
LOC81691	HIST1H2AM	Type 0	0.315551	0.315551
BMPR1B	SSFA2	Type 0	0.300575	0.300575
SSFA2	TCN1	Type 0	0.297491	0.297491
SSFA2	SESN3	Type 0	0.344606	0.344606
CENPN	CDT1	Type 0	0.463607	0.463607
KIF18B	CDT1	Type 0	0.221646	0.221646
CDT1	SLFN13	Type 0	0.210564	0.210564
SIDT1	GPATCH2	Type 0	0.252964	0.252964
SPATA17	GPATCH2	Type 0	0.611309	0.611309
LIMCH1	GPATCH2	Type 0	0.850191	0.850191
GPATCH2	ACSS3	Type 0	0.445978	0.445978
GPATCH2	LOC387723	Type 0	0.240461	0.240461
QPRT	BFSP1	Type 0	0.588611	0.588611
MB	BFSP1	Type 0	0.999722	0.999722
DUSP10	BFSP1	Type 0	0.273837	0.273837
KIAA1244	MIPEP	Type 0	0.993125	0.993125
MIPEP	C10orf108	Type 0	0.287328	0.287328
MIPEP	C6orf52	Type 0	0.295170	0.295170
MIPEP	ARMC8	Type 0	0.290718	0.290718
MIPEP	PCOTH	Type 0	0.295137	0.295137
MIPEP	CNTLN	Type 0	0.406447	0.406447
LOC284889///MIF	BTBD7	Type 0	0.986972	0.986972
C12orf57	BTBD7	Type 0	0.488523	0.488523
BTBD7	MYO1D	Type 0	0.408201	0.408201
BTBD7	GNAS	Type 0	0.645034	0.645034
BTBD7	APC	Type 0	1.000000	1.000000
BTBD7	SNAP29	Type 0	0.320429	0.320429
BTBD7	ZNF589	Type 0	0.300793	0.300793
BTBD7	ZKSCAN1	Type 0	0.999799	0.999799
BTBD7	LOC153684	Type 0	0.491880	0.491880
B4GALT1	ETV3	Type 0	0.543631	0.543631
PIP5K1A	ETV3	Type 0	0.865407	0.865407
ETV3	STRA6	Type 0	0.294421	0.294421
ETV3	GALC	Type 0	0.287681	0.287681
FLI1	MCTP1	Type 0	0.590702	0.590702
IL33	MCTP1	Type 0	0.327949	0.327949
IRF8	MCTP1	Type 0	0.975707	0.975707
MCTP1	ACSL5	Type 0	0.290876	0.290876
MCTP1	NPFF	Type 0	1.000000	1.000000
