Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down
CREB3L1	HES1	0.215400	0.215400	0.000000	0.768802	3	unknown
HMGB2	CREB3L1	0.078700	0.078700	0.000000	0.602287	3	unknown
SMAD4	CREB3L1	0.093600	0.093600	0.000000	0.908120	3	unknown
CREB3L1	ZFHX3	0.154500	0.154500	0.000000	0.809709	3	unknown
HIC1	CREB3L1	0.179700	0.179700	0.000000	0.913189	3	unknown
SIX5	CREB3L1	0.103400	0.103400	0.000000	0.506770	3	unknown
CREB3L1	HEYL	0.407800	0.407800	0.000000	0.607160	3	unknown
CREB3L1	FOXA3	0.811700	0.811700	0.000000	0.931379	3	unknown
SP4	CREB3L1	0.319600	0.319600	0.000000	0.586671	3	unknown
NOLC1	CREB3L1	0.108600	0.108600	0.000000	0.869245	3	unknown
TSHZ2	TCF7L2	0.058700	0.058700	0.000000	0.921635	3	unknown
TSHZ2	ZFHX4	0.149300	0.149300	0.000000	0.811119	3	unknown
TSHZ2	EGR2	0.096800	0.096800	0.000000	0.900826	3	unknown
GAS7	TSHZ2	0.488700	0.488700	0.000000	0.687538	3	unknown
TSHZ2	TWIST2	0.066000	0.066000	0.000000	0.916667	3	unknown
TSHZ2	SMAD9	0.050800	0.050800	0.000000	0.948819	3	unknown
TSHZ2	ZNF165	0.467200	0.467200	0.000000	0.975813	3	unknown
TSHZ2	MEIS2	0.321600	0.321600	0.000000	0.899254	3	unknown
TSHZ2	BACH2	0.429900	0.429900	0.000000	0.782508	3	unknown
TSHZ2	FOXP2	0.053300	0.053300	0.000000	0.814259	3	unknown
TSHZ2	NR3C2	0.178900	0.178900	0.000000	0.992733	3	unknown
TSHZ2	RUNX1	0.106600	0.106600	0.000000	0.968105	3	unknown
TSHZ2	HOXA2	0.090800	0.090800	0.000000	0.937225	3	unknown
TSHZ2	MEIS1	0.277600	0.277600	0.000000	0.828170	3	unknown
TSHZ2	HOXC13	0.051900	0.051900	0.000000	1.000000	3	unknown
TSHZ2	CSRNP3	0.442900	0.442900	0.000000	0.988937	3	unknown
TSHZ2	GLI2	0.585500	0.585500	0.000000	0.734927	3	unknown
TSHZ2	CCRN4L	0.097900	0.097900	0.000000	0.895812	3	unknown
ERG	TSHZ2	0.263500	0.263500	0.000000	0.741935	3	unknown
TSHZ2	KLF2	0.091700	0.091700	0.000000	0.995638	3	unknown
HIC1	TSHZ2	0.067200	0.067200	0.000000	0.601190	3	unknown
TSHZ2	HOXA7	0.073800	0.073800	0.000000	0.922764	3	unknown
TSHZ2	CITED1	0.117800	0.117800	0.000000	0.963497	3	unknown
NR3C1	TSHZ2	0.674200	0.674200	0.000000	0.508009	3	unknown
TSHZ2	LHX6	0.118000	0.118000	0.000000	0.980508	3	unknown
TSHZ2	HOXD10	0.194300	0.194300	0.000000	0.981472	3	unknown
TSHZ2	FOXN3	0.129000	0.129000	0.000000	0.855039	3	unknown
TSHZ2	SMAD3	0.058900	0.058900	0.000000	0.967742	3	unknown
TSHZ2	GABPB1	0.369700	0.369700	0.000000	0.951312	3	unknown
TSHZ2	HIF3A	0.161000	0.161000	0.000000	0.957143	3	unknown
TSHZ2	ZNF85	0.098100	0.098100	0.000000	0.960245	3	unknown
TSHZ2	SIN3A	0.104000	0.104000	0.000000	0.942308	3	unknown
SP1	CITED2	0.247000	0.247000	0.000000	0.971660	3	unknown
CREBZF	CITED2	0.066500	0.066500	0.000000	0.896241	3	unknown
JUND	CITED2	0.058700	0.058700	0.000000	0.628620	3	unknown
CITED2	ZNF323	0.139900	0.139900	0.000000	0.649035	3	unknown
ZBTB38	CITED2	0.078000	0.078000	0.000000	0.978205	3	unknown
KLF3	CITED2	0.277100	0.277100	0.000000	0.980512	3	unknown
CITED2	FOXO3	0.843300	0.843300	0.000000	0.703071	3	unknown
RERE	CITED2	0.071300	0.071300	0.000000	0.619916	3	unknown
CNOT8	CITED2	0.251000	0.251000	0.000000	0.978088	3	unknown
ELF1	CITED2	0.383700	0.383700	0.000000	0.872035	3	unknown
CITED2	TGIF2	0.065200	0.065200	0.000000	0.911043	3	unknown
CITED2	DLX4	0.372400	0.372400	0.000000	0.768528	3	unknown
ZNF148	CITED2	0.054200	0.054200	0.000000	0.998155	3	unknown
NFYC	CITED2	0.415500	0.415500	0.000000	0.924188	3	unknown
CITED2	NR2C1	0.270500	0.270500	0.000000	0.521627	3	unknown
RXRB	CITED2	0.509500	0.509500	0.000000	0.827478	3	unknown
CITED2	FOXA3	0.123100	0.123100	0.000000	0.945573	3	unknown
MAX	CITED2	0.127800	0.127800	0.000000	0.961659	3	unknown
JUNB	CITED2	0.093800	0.093800	0.000000	0.674840	3	unknown
CITED2	TFCP2	0.071500	0.071500	0.000000	0.525874	3	unknown
ZEB2	JUN	0.412200	0.412200	0.000000	0.994663	3	unknown
JUN	EGR2	0.669000	0.669000	0.000000	0.528999	3	unknown
JUN	SOX7	0.133100	0.133100	0.000000	0.764087	3	unknown
JUN	ELF3	0.365100	0.365100	0.000000	0.773213	3	unknown
ZNF117	JUN	0.076200	0.076200	0.000000	0.565617	3	unknown
RORA	JUN	0.165800	0.165800	0.000000	0.949940	3	unknown
ELK3	JUN	0.415200	0.415200	0.000000	0.990366	3	unknown
ZBTB38	JUN	0.448500	0.448500	0.000000	0.993088	3	unknown
SP3	JUN	0.078000	0.078000	0.000000	0.989744	3	unknown
JUN	CITED1	0.131600	0.131600	0.000000	0.958967	3	unknown
ELF1	JUN	0.131200	0.131200	0.000000	0.836890	3	unknown
FUBP1	JUN	0.089100	0.089100	0.000000	0.983165	3	unknown
KLF11	JUN	0.152000	0.152000	0.000000	0.769737	3	unknown
KLF10	JUN	0.067000	0.067000	0.000000	0.852239	3	unknown
JUN	SCAND1	0.127400	0.127400	0.000000	0.606750	3	unknown
FBXW7	JUN	0.125900	0.125900	0.000000	0.986497	3	unknown
JUN	SUPT4H1	0.070000	0.070000	0.000000	0.700000	3	unknown
JUN	JUNB	0.198400	0.198400	0.000000	0.750504	3	unknown
TAF4B	HOXB5	0.064200	0.064200	0.000000	0.950156	3	unknown
TAF4B	CTBP1	0.079200	0.079200	0.000000	0.983586	3	unknown
TAF4B	GATA2	0.080200	0.080200	0.000000	0.715711	3	unknown
TAF4B	NFE2L3	0.805100	0.805100	0.000000	0.727363	3	unknown
TAF4B	RORC	0.360400	0.360400	0.000000	0.902886	3	unknown
TAF4B	CREB3L4	0.180400	0.180400	0.000000	0.511086	3	unknown
TAF4B	ZNF91	0.237100	0.237100	0.000000	0.932518	3	unknown
TAF4B	SREBF1	0.185600	0.185600	0.000000	0.927802	3	unknown
TAF4B	SOX13	0.091700	0.091700	0.000000	0.946565	3	unknown
TAF4B	CSDA	0.096200	0.096200	0.000000	0.774428	3	unknown
TAF4B	E2F5	0.214000	0.214000	0.000000	0.944860	3	unknown
L3MBTL4	TAF4B	0.387400	0.387400	0.000000	0.519360	3	unknown
TAF4B	FOXG1	0.149200	0.149200	0.000000	0.998660	3	unknown
TAF4B	PCGF2	0.173900	0.173900	0.000000	0.893617	3	unknown
TAF4B	MEIS3P1	0.155000	0.155000	0.000000	0.913548	3	unknown
TAF4B	FOXN2	0.056400	0.056400	0.000000	0.843972	3	unknown
TAF4B	HDAC2	0.081900	0.081900	0.000000	0.775336	3	unknown
TAF4B	E2F3	0.490900	0.490900	0.000000	0.691383	3	unknown
TAF4B	HEY1	0.090500	0.090500	0.000000	0.994475	3	unknown
TAF4B	TFAM	0.056000	0.056000	0.000000	0.828571	3	unknown
TAF4B	ZFHX3	0.053800	0.053800	0.000000	0.916357	3	unknown
TAF4B	YBX1	0.056300	0.056300	0.000000	0.760213	3	unknown
TAF4B	ZNF639	0.060400	0.060400	0.000000	0.880795	3	unknown
TAF4B	MEIS3	0.088900	0.088900	0.000000	0.777278	3	unknown
TAF4B	TFDP1	0.124900	0.124900	0.000000	0.913531	3	unknown
TAF4B	KLF11	0.145700	0.145700	0.000000	0.927934	3	unknown
TAF4B	LHX6	0.220900	0.220900	0.000000	0.980534	3	unknown
TAF4B	NFXL1	0.106900	0.106900	0.000000	0.750234	3	unknown
TBX19	TAF4B	0.103500	0.103500	0.000000	0.908213	3	unknown
TAF4B	HSF2	0.066900	0.066900	0.000000	0.840060	3	unknown
TAF4B	ZNF24	0.071500	0.071500	0.000000	0.986014	3	unknown
TAF4B	TAF5	0.648500	0.648500	0.000000	0.600000	3	unknown
TAF4B	RARB	0.161200	0.161200	0.000000	0.936725	3	unknown
TAF4B	MSL3	0.101700	0.101700	0.000000	0.881023	3	unknown
TAF4B	SP4	0.409100	0.409100	0.000000	0.915180	3	unknown
ZNF165	MESP1	0.179000	0.179000	0.000000	0.809497	3	unknown
MESP1	ELF3	0.108600	0.108600	0.000000	0.619705	3	unknown
FOSL2	MESP1	0.071500	0.071500	0.000000	0.960839	3	unknown
ZNF117	MESP1	0.067300	0.067300	0.000000	0.728083	3	unknown
FOXP1	MESP1	0.100100	0.100100	0.000000	0.937063	3	unknown
BATF2	MESP1	0.169200	0.169200	0.000000	0.536643	3	unknown
KLF7	MESP1	0.109700	0.109700	0.000000	0.668186	3	unknown
CREM	MESP1	0.159400	0.159400	0.000000	0.900878	3	unknown
MESP1	STRN3	0.058400	0.058400	0.000000	0.989726	3	unknown
CNOT7	MESP1	0.216300	0.216300	0.000000	0.978733	3	unknown
BACH1	MESP1	0.060600	0.060600	0.000000	0.988449	3	unknown
MITF	MESP1	0.090000	0.090000	0.000000	0.981111	3	unknown
AHR	MESP1	0.072300	0.072300	0.000000	0.980636	3	unknown
OVOL1	MESP1	0.052500	0.052500	0.000000	0.746667	3	unknown
HES6	MESP1	0.054900	0.054900	0.000000	0.965392	3	unknown
E2F2	MESP1	0.191700	0.191700	0.000000	0.964528	3	unknown
GRHL3	MESP1	0.483200	0.483200	0.000000	0.831747	3	unknown
HSF2	MESP1	0.074000	0.074000	0.000000	0.954054	3	unknown
GATA5	MESP1	0.109200	0.109200	0.000000	0.653846	3	unknown
HOXB13	MESP1	0.094000	0.094000	0.000000	0.692553	3	unknown
SMAD3	MESP1	0.136100	0.136100	0.000000	0.881705	3	unknown
TAF5	MESP1	0.069400	0.069400	0.000000	0.994236	3	unknown
ZNF397	MESP1	0.068500	0.068500	0.000000	0.881752	3	unknown
MESP1	ZNF256	0.085000	0.085000	0.000000	0.641176	3	unknown
TFCP2	MESP1	0.229000	0.229000	0.000000	0.793886	3	unknown
NFE2L3	IRX5	0.199900	0.199900	0.000000	0.881441	3	unknown
HCLS1	IRX5	0.152500	0.152500	0.000000	0.976393	3	unknown
CREB3L4	IRX5	0.449100	0.449100	0.000000	0.851035	3	unknown
SP140	IRX5	0.101800	0.101800	0.000000	0.964637	3	unknown
IRX5	ELF3	0.148500	0.148500	0.000000	0.934680	3	unknown
IRX5	CBFA2T3	0.066200	0.066200	0.000000	0.832326	3	unknown
PBX1	IRX5	0.317900	0.317900	0.000000	0.648003	3	unknown
SREBF1	IRX5	0.324800	0.324800	0.000000	0.554803	3	unknown
IRF4	IRX5	0.146600	0.146600	0.000000	0.969304	3	unknown
IRX5	HES1	0.085000	0.085000	0.000000	0.692941	3	unknown
NR2E3	IRX5	0.052400	0.052400	0.000000	0.562977	3	unknown
IRX5	IRX3	1.000000	1.000000	0.000000	0.625300	3	unknown
IRX5	CITED1	0.135300	0.135300	0.000000	0.929047	3	unknown
IRX5	FOXO6	0.083100	0.083100	0.000000	0.659446	3	unknown
IRX5	DBP	0.056900	0.056900	0.000000	0.892794	3	unknown
IRX5	SLC2A4RG	0.255300	0.255300	0.000000	0.842930	3	unknown
IRX5	GRHL2	0.054000	0.054000	0.000000	0.887037	3	unknown
RELB	IRX5	0.087600	0.087600	0.000000	0.849315	3	unknown
HOXB7	HOXA10	0.080300	0.080300	0.000000	0.838107	3	unknown
FOXP2	HOXA10	0.100500	0.100500	0.000000	0.725373	3	unknown
MECOM	HOXA10	0.166600	0.166600	0.000000	0.740096	3	unknown
HOXA10	SATB2	0.054900	0.054900	0.000000	0.910747	3	unknown
POU2F3	HOXA10	0.150000	0.150000	0.000000	0.634000	3	unknown
TSHZ3	HOXA10	0.067400	0.067400	0.000000	0.553412	3	unknown
HOXA7	HOXA10	0.181100	0.181100	0.000000	0.548316	3	unknown
GLIS2	HOXA10	0.069400	0.069400	0.000000	0.752161	3	unknown
TGIF2	HOXA10	0.067200	0.067200	0.000000	0.861607	3	unknown
HOXA10	TSC22D1	0.109200	0.109200	0.000000	0.814103	3	unknown
TBX5	HOXA10	0.518500	0.518500	0.000000	0.711090	3	unknown
HOXA10	GATA5	0.083100	0.083100	0.000000	0.664260	3	unknown
NR2C1	HOXA10	0.067600	0.067600	0.000000	0.829882	3	unknown
PITX2	HOXA10	0.118600	0.118600	0.000000	0.706577	3	unknown
HOXD1	HOXA10	0.088500	0.088500	0.000000	0.729944	3	unknown
ZEB2	HOPX	0.286200	0.286200	0.000000	0.991614	3	unknown
FLI1	ZEB2	0.976000	0.976000	0.000000	0.760963	3	unknown
ZEB2	TCF15	0.056100	0.056100	0.000000	0.784314	3	unknown
ZEB2	RORA	0.144100	0.144100	0.000000	0.982651	3	unknown
ETS1	ZEB2	0.703100	0.703100	0.000000	0.669322	3	unknown
ZEB2	PRDM1	0.651000	0.651000	0.000000	0.718587	3	unknown
ZEB2	RB1	0.091500	0.091500	0.000000	0.751913	3	unknown
ELK3	ZEB2	0.862000	0.862000	0.000000	0.656381	3	unknown
ZEB2	ZNF217	0.202600	0.202600	0.000000	0.961994	3	unknown
ZEB2	BLZF1	0.057200	0.057200	0.000000	0.896853	3	unknown
ZBTB38	ZEB2	0.127100	0.127100	0.000000	0.804878	3	unknown
ATF1	ZEB2	0.135400	0.135400	0.000000	0.749631	3	unknown
ZEB2	BACH1	0.224100	0.224100	0.000000	0.760375	3	unknown
ZEB2	AHR	0.051200	0.051200	0.000000	0.937500	3	unknown
ZEB2	CITED1	0.093100	0.093100	0.000000	0.988185	3	unknown
ZEB2	NR3C1	0.313200	0.313200	0.000000	0.956258	3	unknown
FOXO1	ZEB2	0.310000	0.310000	0.000000	0.868065	3	unknown
ZEB2	KLF10	0.496800	0.496800	0.000000	0.642915	3	unknown
ZEB2	ZFPM1	0.610900	0.610900	0.000000	0.699460	3	unknown
ZEB2	IRF2	0.253100	0.253100	0.000000	0.876333	3	unknown
RBPJ	ZEB2	0.608500	0.608500	0.000000	0.696467	3	unknown
HOXB7	HOXB5	0.162100	0.162100	0.000000	0.758791	3	unknown
HOXB5	SIX4	0.116300	0.116300	0.000000	0.798796	3	unknown
FOXN2	HOXB5	0.055500	0.055500	0.000000	0.942342	3	unknown
RARA	HOXB5	0.054600	0.054600	0.000000	0.756410	3	unknown
PBX3	HOXB5	0.070100	0.070100	0.000000	0.549215	3	unknown
ZFHX3	HOXB5	0.604900	0.604900	0.000000	0.861795	3	unknown
ZNF639	HOXB5	0.065500	0.065500	0.000000	0.740458	3	unknown
TBX10	HOXB5	0.164300	0.164300	0.000000	0.807669	3	unknown
PURA	HOXB5	0.064700	0.064700	0.000000	0.964451	3	unknown
HOXB5	HOXB8	0.717400	0.717400	0.000000	0.530945	3	unknown
TBX2	HOXB5	0.138800	0.138800	0.000000	0.916427	3	unknown
HOXB5	HOXD1	0.417700	0.417700	0.000000	0.657888	3	unknown
TCF7L2	SATB1	0.369600	0.369600	0.000000	0.912338	3	unknown
ZFHX4	SATB1	0.178800	0.178800	0.000000	0.889821	3	unknown
SATB1	HOPX	0.063100	0.063100	0.000000	0.965135	3	unknown
GAS7	SATB1	0.084400	0.084400	0.000000	0.983412	3	unknown
MEIS2	SATB1	0.136500	0.136500	0.000000	0.755311	3	unknown
BACH2	SATB1	0.396600	0.396600	0.000000	0.804841	3	unknown
CSDA	SATB1	0.125600	0.125600	0.000000	0.508758	3	unknown
FOXP2	SATB1	0.294900	0.294900	0.000000	0.757884	3	unknown
SATB1	MEIS1	0.266300	0.266300	0.000000	0.642884	3	unknown
KLF12	SATB1	0.185900	0.185900	0.000000	0.813878	3	unknown
SATB1	STRN3	0.056300	0.056300	0.000000	0.523979	3	unknown
HIC1	SATB1	0.304400	0.304400	0.000000	0.946781	3	unknown
SATB1	HOXD3	0.184600	0.184600	0.000000	0.776815	3	unknown
FOXO1	SATB1	0.221700	0.221700	0.000000	0.964817	3	unknown
TSC22D4	SATB1	0.112500	0.112500	0.000000	0.785778	3	unknown
NFYB	SATB1	0.068000	0.068000	0.000000	0.780882	3	unknown
SATB1	HOXD10	0.228500	0.228500	0.000000	0.544858	3	unknown
NFATC2	SATB1	0.068100	0.068100	0.000000	0.911894	3	unknown
FOXN3	SATB1	0.393700	0.393700	0.000000	0.871222	3	unknown
SATB1	SUPT4H1	0.125900	0.125900	0.000000	0.676728	3	unknown
SATB1	HOXD1	0.078500	0.078500	0.000000	0.805096	3	unknown
FOSL2	CTBP1	0.060500	0.060500	0.000000	0.882645	3	unknown
ZNF91	CTBP1	0.633200	0.633200	0.000000	0.691093	3	unknown
SOX13	CTBP1	0.132000	0.132000	0.000000	0.972727	3	unknown
MLL	CTBP1	0.134800	0.134800	0.000000	0.970326	3	unknown
UBN1	CTBP1	0.089400	0.089400	0.000000	0.958613	3	unknown
MEIS3P1	CTBP1	0.050400	0.050400	0.000000	0.779762	3	unknown
HDAC2	CTBP1	0.060200	0.060200	0.000000	0.970100	3	unknown
ETV5	CTBP1	0.115500	0.115500	0.000000	0.725541	3	unknown
NFX1	CTBP1	0.131900	0.131900	0.000000	0.921152	3	unknown
ZNF639	CTBP1	0.187100	0.187100	0.000000	0.794762	3	unknown
CITED1	CTBP1	0.058200	0.058200	0.000000	0.828179	3	unknown
FOXO6	CTBP1	0.054200	0.054200	0.000000	0.750923	3	unknown
TBX19	CTBP1	0.088800	0.088800	0.000000	0.989865	3	unknown
HSF2	CTBP1	0.145400	0.145400	0.000000	0.964237	3	unknown
CTBP1	HMGA2	0.052200	0.052200	0.000000	0.802682	3	unknown
ZNF397	CTBP1	0.057800	0.057800	0.000000	0.920415	3	unknown
RARB	CTBP1	0.127900	0.127900	0.000000	0.957780	3	unknown
CTBP1	ZNF85	0.088100	0.088100	0.000000	0.868331	3	unknown
MSL3	CTBP1	0.139800	0.139800	0.000000	0.806152	3	unknown
NOLC1	CTBP1	0.122600	0.122600	0.000000	0.955139	3	unknown
NFE2L3	GATA2	0.498800	0.498800	0.000000	0.642141	3	unknown
GATA2	SREBF1	0.167800	0.167800	0.000000	0.993445	3	unknown
GATA2	CSDA	0.063400	0.063400	0.000000	0.518927	3	unknown
L3MBTL4	GATA2	0.105900	0.105900	0.000000	0.823418	3	unknown
GATA2	HOXC13	0.105500	0.105500	0.000000	0.743128	3	unknown
PPARA	GATA2	0.768000	0.768000	0.000000	0.772786	3	unknown
YBX1	GATA2	0.898500	0.898500	0.000000	0.916082	3	unknown
GATA2	PPARG	0.144900	0.144900	0.000000	0.979296	3	unknown
MZF1	GATA2	0.070700	0.070700	0.000000	0.896747	3	unknown
GATA2	CEBPA	0.204400	0.204400	0.000000	0.953033	3	unknown
GATA2	KDM5B	0.068000	0.068000	0.000000	0.980882	3	unknown
NFE2L3	RORC	0.259200	0.259200	0.000000	0.955633	3	unknown
NFE2L3	ZNF91	0.090600	0.090600	0.000000	0.928256	3	unknown
NFE2L3	L3MBTL4	0.097500	0.097500	0.000000	0.822564	3	unknown
NFE2L3	FOXG1	0.067700	0.067700	0.000000	0.998523	3	unknown
FOXN2	NFE2L3	0.209300	0.209300	0.000000	0.674630	3	unknown
NFE2L3	HMGA1	0.054700	0.054700	0.000000	0.802559	3	unknown
NFE2L3	HES1	0.098600	0.098600	0.000000	0.904665	3	unknown
TFAM	NFE2L3	0.112200	0.112200	0.000000	0.646168	3	unknown
YBX1	NFE2L3	0.317700	0.317700	0.000000	0.723009	3	unknown
MZF1	NFE2L3	0.426500	0.426500	0.000000	0.704572	3	unknown
NFE2L3	CEBPB	0.102300	0.102300	0.000000	0.510264	3	unknown
NFE2L3	GRHL3	0.110000	0.110000	0.000000	0.903636	3	unknown
NFE2L3	ISL1	0.087000	0.087000	0.000000	0.995402	3	unknown
TAF5	NFE2L3	0.119600	0.119600	0.000000	0.813545	3	unknown
RELB	NFE2L3	0.931700	0.931700	0.000000	0.662016	3	unknown
TCF7L2	MEIS2	0.495600	0.495600	0.000000	0.580508	3	unknown
BACH2	TCF7L2	0.050000	0.050000	0.000000	0.790000	3	unknown
FOXP2	TCF7L2	0.054900	0.054900	0.000000	0.575592	3	unknown
TCF7L2	BCL6	0.088700	0.088700	0.000000	0.990981	3	unknown
SOX15	TCF7L2	0.223500	0.223500	0.000000	0.806711	3	unknown
TCF7L2	SMAD1	0.139200	0.139200	0.000000	0.619971	3	unknown
TCF7L2	MYT1	0.153900	0.153900	0.000000	0.952567	3	unknown
TCF7L2	HOXA2	0.136700	0.136700	0.000000	0.753475	3	unknown
TCF7L2	HOXD8	0.072800	0.072800	0.000000	0.982143	3	unknown
TCF7L2	CREB5	0.673100	0.673100	0.000000	0.949785	3	unknown
TCF7L2	KLF12	0.248600	0.248600	0.000000	0.615447	3	unknown
TCF7L2	IRX3	0.104500	0.104500	0.000000	0.979904	3	unknown
TCF7L2	CNOT7	0.660600	0.660600	0.000000	0.769755	3	unknown
TCF7L2	FOXF2	0.061000	0.061000	0.000000	0.942623	3	unknown
TCF7L2	OVOL1	0.078100	0.078100	0.000000	0.953905	3	unknown
TCF7L2	HOXD3	0.226100	0.226100	0.000000	0.983193	3	unknown
TCF12	TCF7L2	0.531000	0.531000	0.000000	0.680414	3	unknown
TCF7L2	LHX6	0.056800	0.056800	0.000000	0.904930	3	unknown
TCF7L2	MSRB2	0.410700	0.410700	0.000000	0.951303	3	unknown
TCF7L2	GATAD2B	0.066200	0.066200	0.000000	0.885196	3	unknown
ZFPM1	TCF7L2	0.131700	0.131700	0.000000	0.914958	3	unknown
TCF7L2	VDR	0.061900	0.061900	0.000000	0.980614	3	unknown
TCF7L2	SIX5	0.293100	0.293100	0.000000	0.754691	3	unknown
TCF7L2	SUPT4H1	0.527600	0.527600	0.000000	0.918309	3	unknown
NOTCH1	TCF7L2	0.406000	0.406000	0.000000	0.614286	3	unknown
TCF7L2	MTA2	0.596200	0.596200	0.000000	0.799564	3	unknown
HCLS1	IRF8	0.312400	0.312400	0.000000	0.538092	3	unknown
HCLS1	SP140	0.697100	0.697100	0.000000	0.741644	3	unknown
HCLS1	POU2F2	0.612600	0.612600	0.000000	0.965883	3	unknown
HCLS1	FLI1	0.386600	0.386600	0.000000	0.633730	3	unknown
HCLS1	HOXB7	0.052400	0.052400	0.000000	0.996183	3	unknown
HCLS1	BACH2	0.096900	0.096900	0.000000	0.986584	3	unknown
HCLS1	ETS1	0.249100	0.249100	0.000000	0.909675	3	unknown
HCLS1	IRF4	0.081700	0.081700	0.000000	0.882497	3	unknown
HCLS1	PRDM1	0.867300	0.867300	0.000000	0.968523	3	unknown
HCLS1	IRF7	0.068400	0.068400	0.000000	1.000000	3	unknown
HCLS1	STAT4	0.148400	0.148400	0.000000	0.714960	3	unknown
HCLS1	MEF2C	0.364700	0.364700	0.000000	0.947902	3	unknown
HCLS1	IRF1	0.314000	0.314000	0.000000	0.880573	3	unknown
HCLS1	FOXO6	0.071900	0.071900	0.000000	0.998609	3	unknown
HCLS1	NFATC2	0.804400	0.804400	0.000000	0.871333	3	unknown
HCLS1	IRF9	0.146800	0.146800	0.000000	0.977520	3	unknown
HCLS1	FOXN3	0.157000	0.157000	0.000000	0.985350	3	unknown
HCLS1	SPI1	0.922500	0.922500	0.000000	0.991870	3	unknown
HCLS1	CEBPA	0.396200	0.396200	0.000000	0.986623	3	unknown
HCLS1	VAV1	0.999700	0.999700	0.000000	0.876863	3	unknown
HCLS1	GRHL2	0.082500	0.082500	0.000000	0.976970	3	unknown
HCLS1	NFKB2	0.168100	0.168100	0.000000	0.970851	3	unknown
HCLS1	PBX4	0.248500	0.248500	0.000000	0.978672	3	unknown
HCLS1	TCF7	0.086600	0.086600	0.000000	0.995381	3	unknown
HCLS1	RELB	0.475100	0.475100	0.000000	0.883603	3	unknown
HCLS1	ATF7	0.069300	0.069300	0.000000	0.979798	3	unknown
HCLS1	NR1H3	0.281700	0.281700	0.000000	0.980831	3	unknown
HCLS1	TFEB	0.223900	0.223900	0.000000	0.965163	3	unknown
AEBP1	GLIS3	0.610500	0.610500	0.000000	0.739394	3	unknown
AEBP1	ZFHX4	0.423900	0.423900	0.000000	0.622788	3	unknown
AEBP1	GAS7	0.067200	0.067200	0.000000	0.513393	3	unknown
AEBP1	RUNX1	0.217700	0.217700	0.000000	0.953147	3	unknown
AEBP1	SATB2	0.120400	0.120400	0.000000	0.990033	3	unknown
MAFB	AEBP1	0.061500	0.061500	0.000000	0.897561	3	unknown
TSHZ3	AEBP1	0.938800	0.938800	0.000000	0.641031	3	unknown
AEBP1	ZFHX3	0.080000	0.080000	0.000000	0.631250	3	unknown
AEBP1	FOXF2	0.443800	0.443800	0.000000	0.923614	3	unknown
AEBP1	KLF2	0.165100	0.165100	0.000000	0.861902	3	unknown
AEBP1	HIC1	0.922000	0.922000	0.000000	0.561171	3	unknown
AEBP1	GLIS2	0.999800	0.999800	0.000000	0.779756	3	unknown
AEBP1	TFDP1	0.170300	0.170300	0.000000	0.971814	3	unknown
AEBP1	TBX5	0.499500	0.499500	0.000000	0.936937	3	unknown
AEBP1	MSX1	0.200600	0.200600	0.000000	0.951147	3	unknown
AEBP1	HOXC4	0.054700	0.054700	0.000000	0.919561	3	unknown
AEBP1	VDR	0.312300	0.312300	0.000000	0.945885	3	unknown
AEBP1	HEYL	0.273300	0.273300	0.000000	0.956092	3	unknown
ZNF92	TCEAL1	0.097700	0.097700	0.000000	0.727738	3	unknown
ZNF92	ZNF117	0.097100	0.097100	0.000000	0.942327	3	unknown
ZNF92	SLC30A9	0.124500	0.124500	0.000000	0.962249	3	unknown
RB1	ZNF92	0.057800	0.057800	0.000000	0.906574	3	unknown
CREBL2	ZNF92	0.144600	0.144600	0.000000	0.835408	3	unknown
ZNF92	ETV6	0.060700	0.060700	0.000000	0.973641	3	unknown
SP3	ZNF92	0.638600	0.638600	0.000000	0.893987	3	unknown
ATF1	ZNF92	0.260100	0.260100	0.000000	0.809689	3	unknown
CNOT8	ZNF92	0.237800	0.237800	0.000000	0.967199	3	unknown
ZNF92	YEATS4	0.469000	0.469000	0.000000	0.627932	3	unknown
ZNF92	ZNF281	0.257000	0.257000	0.000000	0.951751	3	unknown
ZNF92	ZNF138	0.999900	0.999900	0.000000	0.510451	3	unknown
ZNF148	ZNF92	0.419500	0.419500	0.000000	0.681764	3	unknown
ZNF92	ZNF268	0.108400	0.108400	0.000000	0.785978	3	unknown
HMGB1	ZNF92	0.134900	0.134900	0.000000	0.988139	3	unknown
ZNF92	ARID4A	0.254100	0.254100	0.000000	0.570641	3	unknown
ZNF92	HOXB8	0.292200	0.292200	0.000000	0.992471	3	unknown
ZNF140	ZNF92	0.205100	0.205100	0.000000	0.587031	3	unknown
SOX13	PAX7	0.259700	0.259700	0.000000	0.910666	3	unknown
IRF4	PAX7	0.146600	0.146600	0.000000	0.998636	3	unknown
PAX7	PCGF2	0.510500	0.510500	0.000000	0.624094	3	unknown
STAT4	PAX7	0.132300	0.132300	0.000000	0.996977	3	unknown
IRF1	PAX7	0.064100	0.064100	0.000000	0.984399	3	unknown
HDAC2	PAX7	0.056900	0.056900	0.000000	0.996485	3	unknown
HOXC13	PAX7	0.070300	0.070300	0.000000	0.692745	3	unknown
CNOT7	PAX7	0.169400	0.169400	0.000000	0.981110	3	unknown
HOXC11	PAX7	0.111900	0.111900	0.000000	0.926720	3	unknown
