Parent	Child	relationType	edgeScore	Freq
TRIM27	DAGLB	Type 0	0.973536	0.973536
DAGLB	PSPH	Type 0	0.206443	0.206443
TP53RK	TMEM63A	Type 0	0.999465	0.999465
AFF1	TMEM63A	Type 0	0.299378	0.299378
TBRG4	TMEM63A	Type 0	0.216142	0.216142
TMEM63A	ANKRD16	Type 0	0.298475	0.298475
CAV1	DLC1	Type 0	0.952784	0.952784
KIT	CMTM7	Type 0	0.986635	0.986635
MAML2	CMTM7	Type 0	0.295001	0.295001
CDKN2B	NCRNA00275	Type 0	0.216763	0.216763
RASL10A	NCRNA00275	Type 0	0.226472	0.226472
SNHG8	NCRNA00275	Type 0	0.286815	0.286815
IMPDH2	NCRNA00275	Type 0	0.929772	0.929772
RSL1D1	NCRNA00275	Type 0	0.200758	0.200758
NCRNA00275	LOC389831	Type 0	1.000000	1.000000
NCRNA00275	RPS21	Type 0	0.223638	0.223638
EXOC5	PBRM1	Type 0	0.990785	0.990785
PBRM1	FZD3	Type 0	1.000000	1.000000
PBRM1	CLUAP1	Type 0	0.223055	0.223055
SLC44A4	SDR16C5	Type 0	0.209958	0.209958
CYP4Z2P	SDR16C5	Type 0	0.638326	0.638326
MPHOSPH8	KIAA1377	Type 0	0.988354	0.988354
DCK	ACBD5	Type 0	0.881347	0.881347
TMEM69	ACBD5	Type 0	0.334965	0.334965
ACBD5	HAUS1	Type 0	0.298831	0.298831
LCP2	PTPN22	Type 0	0.267544	0.267544
CYTIP	PTPN22	Type 0	0.367579	0.367579
RAC2	PTPN22	Type 0	0.238220	0.238220
GBP5	PTPN22	Type 0	0.843709	0.843709
ITK	PTPN22	Type 0	0.241379	0.241379
PTPN22	MOXD1	Type 0	0.252181	0.252181
GATA3	DACH1	Type 0	0.362916	0.362916
DACH1	GRIA2	Type 0	0.206677	0.206677
DACH1	STC1	Type 0	0.243944	0.243944
PPP1R2	CASD1	Type 0	0.293964	0.293964
SRPK2	CASD1	Type 0	0.299292	0.299292
ZFP36L1	PABPN1	Type 0	0.635036	0.635036
VAMP2	PABPN1	Type 0	0.205761	0.205761
SLC25A43	PABPN1	Type 0	0.263878	0.263878
IMPAD1	MORC4	Type 0	0.999364	0.999364
TMEM167A	MORC4	Type 0	0.294578	0.294578
FBRSL1	MORC4	Type 0	0.264394	0.264394
MORC4	UAP1	Type 0	0.969948	0.969948
SERPING1	CD14	Type 0	0.287325	0.287325
CD14	PLTP	Type 0	0.269991	0.269991
TTK	FAM54A	Type 0	0.964805	0.964805
CEP55	FAM54A	Type 0	0.201429	0.201429
ATP8B1	KIAA2022	Type 0	0.289363	0.289363
HELLS	KIAA2022	Type 0	0.999278	0.999278
TOM1L1	C14orf167	Type 0	0.303045	0.303045
TSPAN13	C14orf167	Type 0	0.233048	0.233048
TRUB1	C14orf167	Type 0	0.995634	0.995634
RALGPS1	C14orf167	Type 0	0.277699	0.277699
CTNNA1	SEPT2	Type 0	0.486936	0.486936
SEPT2	CTNNA1	Type 0	0.513064	0.513064
SEPT2	VAMP3	Type 0	0.862558	0.862558
SEPT2	TMEM30A	Type 0	0.801309	0.801309
STARD10	FLNB	Type 0	0.994250	0.994250
FKBP4	FLNB	Type 0	0.210726	0.210726
FLNB	SLC39A6	Type 0	0.304823	0.304823
FLNB	PREX1	Type 0	0.995850	0.995850
FLNB	SREBF1	Type 0	0.277654	0.277654
TLE2	THNSL2	Type 0	0.302869	0.302869
SLC27A1	THNSL2	Type 0	0.250903	0.250903
SNORA43///SNHG7	THNSL2	Type 0	0.298869	0.298869
UNC5B	ABCB9	Type 0	0.272306	0.272306
NFIX	ABCB9	Type 0	0.293694	0.293694
SPG20	ABCB9	Type 0	0.264894	0.264894
DDX54	ABCB9	Type 0	0.300462	0.300462
MYBL2	ABCB9	Type 0	0.989436	0.989436
SLC37A1	ABCB9	Type 0	0.285424	0.285424
C6orf89	ABCB9	Type 0	0.299542	0.299542
ABCB9	SAP30L	Type 0	0.263535	0.263535
CXCR7	MSX1	Type 0	0.226101	0.226101
ANK2	MSX1	Type 0	0.265203	0.265203
XG	MSX1	Type 0	0.986334	0.986334
MSX1	HAS2	Type 0	0.267498	0.267498
NONO	PATZ1	Type 0	0.267977	0.267977
TMEM9	PATZ1	Type 0	0.998257	0.998257
PATZ1	LOC100133811///LOC100133661///LOC731718///ZNF749///RNASE2///HLA-DRB5///HLA-DRB4///HLA-DRB3///HLA-DRB2///HLA-DRB1	Type 0	0.253731	0.253731
AIF1L	GPR64	Type 0	0.266949	0.266949
KCNAB1	GPR64	Type 0	0.297982	0.297982
FAM171A1	GPR64	Type 0	0.252539	0.252539
CARD6	GPR64	Type 0	0.998927	0.998927
PTH2R	GPR64	Type 0	0.296412	0.296412
MINA	GPR64	Type 0	0.282029	0.282029
RLIM	VPS13C	Type 0	0.942450	0.942450
FLII	RAB34	Type 0	0.993230	0.993230
RRM1	CARS	Type 0	0.981314	0.981314
PSME3	CARS	Type 0	0.298360	0.298360
CARS	DLAT	Type 0	0.205298	0.205298
TACC1	PPP1R16B	Type 0	0.382079	0.382079
ICAM2	PPP1R16B	Type 0	0.284958	0.284958
FLI1	PPP1R16B	Type 0	0.987489	0.987489
PPP1R16B	APOL6	Type 0	0.969950	0.969950
RHOB	PLEC	Type 0	0.413314	0.413314
PLEC	RHOB	Type 0	0.273498	0.273498
PLEC	ZFP36L2	Type 0	0.996116	0.996116
PELI1	HOXA2	Type 0	0.414309	0.414309
MAML2	HOXA2	Type 0	0.231488	0.231488
HOXA3	HOXA2	Type 0	0.311061	0.311061
PAK2	HOXA2	Type 0	0.974495	0.974495
HOXA2	LOC100190939	Type 0	0.345318	0.345318
HOXA2	ZNF462	Type 0	0.291976	0.291976
HOXA2	IGF2BP2	Type 0	0.994262	0.994262
WDR1	MCM3AP	Type 0	0.427382	0.427382
ZNF672	MCM3AP	Type 0	0.724385	0.724385
MCM3AP	ZNF672	Type 0	0.246419	0.246419
DLGAP5	RIPK2	Type 0	0.313121	0.313121
SNORD50B///SNHG5///SNORD50A	RIPK2	Type 0	0.935286	0.935286
E2F8	RIPK2	Type 0	0.210046	0.210046
RIPK2	ABCC4	Type 0	0.235915	0.235915
PLIN4	ITGA7	Type 0	0.231965	0.231965
AQP7	ITGA7	Type 0	0.819178	0.819178
ITGA7	MCAM	Type 0	0.894743	0.894743
TP63	PARD3	Type 0	0.233264	0.233264
NCRNA00086///CXorf48	PARD3	Type 0	0.939995	0.939995
GPATCH2	KIAA0907	Type 0	0.217760	0.217760
NCRNA00201	KIAA0907	Type 0	0.461944	0.461944
SMG1	KIAA0907	Type 0	0.593148	0.593148
RPL32P3	KIAA0907	Type 0	0.213392	0.213392
NACA2///NACAP1///NACA	KIAA0907	Type 0	0.348509	0.348509
KIAA0907	GPATCH2	Type 0	0.237841	0.237841
KIAA0907	NCRNA00201	Type 0	0.538056	0.538056
KIAA0907	CBX3	Type 0	0.240442	0.240442
KIAA0907	RPS24	Type 0	0.239356	0.239356
KIAA0907	HNRNPD	Type 0	0.412046	0.412046
KIAA0907	TIA1	Type 0	0.224922	0.224922
KIAA0907	RPL32P3	Type 0	0.389374	0.389374
KIAA0907	NACA2///NACAP1///NACA	Type 0	0.644619	0.644619
KCTD18	OSGEPL1	Type 0	0.983763	0.983763
RBM12B	OSGEPL1	Type 0	0.293583	0.293583
OSGEPL1	FUT9	Type 0	0.267857	0.267857
OSGEPL1	CCDC34	Type 0	0.216667	0.216667
OSGEPL1	C1orf156	Type 0	0.229058	0.229058
OSGEPL1	WDSUB1	Type 0	0.425515	0.425515
OSGEPL1	C1orf25	Type 0	0.292419	0.292419
MS4A4A	EPB41L3	Type 0	0.985502	0.985502
CTSC	EPB41L3	Type 0	0.228025	0.228025
CD99	EPB41L3	Type 0	0.214938	0.214938
MT1M	CEBPD	Type 0	0.299700	0.299700
KLF9	CEBPD	Type 0	0.298611	0.298611
PALM2-AKAP2	CEBPD	Type 0	0.221588	0.221588
CSRNP1	CEBPD	Type 0	0.605333	0.605333
IFI16	CEBPD	Type 0	0.297572	0.297572
CEBPD	SGK1	Type 0	0.210881	0.210881
NONO	C17orf81	Type 0	0.211813	0.211813
NDUFA11///FUT5	C17orf81	Type 0	0.299512	0.299512
PSMC3	C17orf81	Type 0	0.979356	0.979356
MITF	IPO4	Type 0	0.223765	0.223765
MCM2	IPO4	Type 0	0.296402	0.296402
WDR34	IPO4	Type 0	0.213635	0.213635
RUVBL2	IPO4	Type 0	0.300977	0.300977
BZW2	IPO4	Type 0	0.994033	0.994033
IPO4	PVT1	Type 0	0.201166	0.201166
IPO4	HOMER2	Type 0	0.223853	0.223853
TAF1D	FOXC1	Type 0	0.292804	0.292804
YWHAE	NOTCH2	Type 0	0.905163	0.905163
ATP6V1A	NOTCH2	Type 0	0.258549	0.258549
NR3C1	CTXN1	Type 0	0.996694	0.996694
MAZ	CTXN1	Type 0	0.209579	0.209579
CTXN1	CISH	Type 0	0.208110	0.208110
P4HB	MBTPS1	Type 0	0.299246	0.299246
SETD5	MBTPS1	Type 0	0.300870	0.300870
YIPF5	MBTPS1	Type 0	0.991890	0.991890
IRX1	BEX2	Type 0	0.979329	0.979329
FAM196B	BEX2	Type 0	0.230428	0.230428
LRP1	ETFB	Type 0	0.398590	0.398590
GORAB	ETFB	Type 0	0.985020	0.985020
PRDX5	CHMP4A	Type 0	0.301241	0.301241
RPL38	CHMP4A	Type 0	0.297146	0.297146
RFXANK	CHMP4A	Type 0	0.993511	0.993511
VCP	CHMP4A	Type 0	0.215818	0.215818
PPP4C	COMMD5	Type 0	0.247218	0.247218
TM9SF1	COMMD5	Type 0	0.993881	0.993881
ATOX1	COMMD5	Type 0	0.301724	0.301724
MRPS16	COMMD5	Type 0	0.296946	0.296946
S100P	CXCL17	Type 0	0.999323	0.999323
KMO	CXCL17	Type 0	0.264532	0.264532
ZNF281	EFCAB2	Type 0	1.000000	1.000000
NEK4	EFCAB2	Type 0	0.343101	0.343101
ZNF302	KIF13A	Type 0	0.996124	0.996124
CCDC84	KIF13A	Type 0	0.300000	0.300000
MBNL1	ZBTB20	Type 0	0.260931	0.260931
RLIM	ZBTB20	Type 0	0.279416	0.279416
ZBTB20	MBNL1	Type 0	0.717529	0.717529
ZBTB20	SRSF11	Type 0	0.237977	0.237977
ZBTB20	KIAA0485	Type 0	0.955904	0.955904
MSRB3	DIXDC1	Type 0	0.479277	0.479277
DIXDC1	CAB39L	Type 0	0.313693	0.313693
CBFA2T2	FDFT1	Type 0	0.985157	0.985157
LOC652493///LOC650405///IGK@///IGKC	LOC652694///IGK@///IGKC	Type 0	0.274308	0.274308
TNFRSF17	LOC652694///IGK@///IGKC	Type 0	0.903603	0.903603
LOC652694///IGK@///IGKC	MRPL43	Type 0	0.201540	0.201540
SCUBE2	KIF5C	Type 0	0.822522	0.822522
MAFF	ZNF295	Type 0	0.286538	0.286538
USP53	ZNF295	Type 0	0.320038	0.320038
CSRNP1	ZNF295	Type 0	0.904138	0.904138
CD200	ZNF295	Type 0	0.272379	0.272379
ACVR1C	TMEM132C	Type 0	0.214637	0.214637
NPR1	TMEM132C	Type 0	0.969204	0.969204
C8orf46	PUS10	Type 0	0.487035	0.487035
UCHL5	PUS10	Type 0	0.261251	0.261251
NFE2L3	PUS10	Type 0	0.269010	0.269010
UMODL1	PUS10	Type 0	0.449960	0.449960
PUS10	VASH2	Type 0	0.250547	0.250547
PUS10	C8orf46	Type 0	0.512965	0.512965
PUS10	WDR4	Type 0	0.826832	0.826832
PUS10	TMEM38B	Type 0	0.311457	0.311457
PUS10	KIAA0802	Type 0	0.285531	0.285531
PUS10	UMODL1	Type 0	0.222962	0.222962
RPS11	RPL27	Type 0	0.247283	0.247283
RPL27	TMEFF2	Type 0	0.783585	0.783585
RPL27	RPS11	Type 0	0.417120	0.417120
RPL27	LOC100133109	Type 0	0.530989	0.530989
RPL27	MDM4	Type 0	0.404547	0.404547
P4HB	YIPF5	Type 0	0.201194	0.201194
RHOA	YIPF5	Type 0	0.880798	0.880798
VAMP3	YIPF5	Type 0	0.291599	0.291599
YIPF5	HECTD1	Type 0	0.662026	0.662026
YIPF5	ZFYVE21	Type 0	0.521412	0.521412
YIPF5	SNURF///SNRPN	Type 0	0.299270	0.299270
S100A11P1///S100A11	NDUFAF4	Type 0	0.268374	0.268374
NHLRC2	NDUFAF4	Type 0	0.298691	0.298691
NDUFAF4	DNAJC15	Type 0	0.292763	0.292763
CRTAP	ARL6IP5	Type 0	0.254750	0.254750
ACOX1	ARL6IP5	Type 0	0.201713	0.201713
CAT	ARL6IP5	Type 0	0.200772	0.200772
BICD2	ARL6IP5	Type 0	0.970364	0.970364
PNRC2	ARL6IP5	Type 0	0.297090	0.297090
ARL6IP5	TRAK2	Type 0	0.296323	0.296323
MYB	CAPN8	Type 0	0.251689	0.251689
MLPH	CAPN8	Type 0	0.876621	0.876621
CAPN8	TFF1	Type 0	0.572290	0.572290
CFLAR	C15orf5	Type 0	0.975512	0.975512
JMJD1C	C15orf5	Type 0	0.214527	0.214527
VEGFB	PDK2	Type 0	0.996944	0.996944
CCDC92	PDK2	Type 0	0.215753	0.215753
AP1M1	PDK2	Type 0	0.215866	0.215866
MRPL54	PDK2	Type 0	0.226329	0.226329
PDK2	TST	Type 0	0.407657	0.407657
TTLL9	BAT5	Type 0	0.215271	0.215271
LOC388692	BAT5	Type 0	0.438619	0.438619
CCDC163P	BAT5	Type 0	0.234063	0.234063
KLK15	BAT5	Type 0	0.440280	0.440280
BAT5	TTLL9	Type 0	0.298068	0.298068
BAT5	KLK15	Type 0	0.559720	0.559720
DPYD	PRKD3	Type 0	0.522919	0.522919
CDC14B	PRKD3	Type 0	0.939272	0.939272
PRKD3	ERAP1	Type 0	0.991434	0.991434
PRKD3	ZNF521	Type 0	0.206589	0.206589
TYROBP	SLA	Type 0	0.255924	0.255924
CD53	SLA	Type 0	0.237247	0.237247
REPIN1	WIZ	Type 0	0.959526	0.959526
RUFY3	FAHD1	Type 0	0.456710	0.456710
TNRC6B	FAHD1	Type 0	0.288142	0.288142
CASP6	FAHD1	Type 0	0.936852	0.936852
GBE1	NEK7	Type 0	0.240441	0.240441
FOXN2	NEK7	Type 0	0.423898	0.423898
EEA1	NEK7	Type 0	0.672745	0.672745
F8	NEK7	Type 0	0.213150	0.213150
NEK7	CAP2	Type 0	0.221455	0.221455
NEK7	FOXN2	Type 0	0.278159	0.278159
NEK7	EEA1	Type 0	0.309841	0.309841
EHD2	NOTCH4	Type 0	0.986134	0.986134
GPIHBP1	NOTCH4	Type 0	0.231039	0.231039
NOTCH4	FRMD4A	Type 0	0.301407	0.301407
IRX1	FZD7	Type 0	0.923100	0.923100
FZD7	RNF128	Type 0	0.283861	0.283861
FZD7	TRIM2	Type 0	0.853480	0.853480
FZD7	SOX9	Type 0	0.206832	0.206832
EBF1	LAMC1	Type 0	0.983258	0.983258
LAMC1	NID1	Type 0	0.387331	0.387331
TMEM97	ELL3	Type 0	0.993019	0.993019
FAM108C1	ELL3	Type 0	0.304390	0.304390
PTPRM	ELL3	Type 0	0.299121	0.299121
LMNA	ARC	Type 0	0.998699	0.998699
VPS37B	ARC	Type 0	0.223796	0.223796
CDC42EP1	ARC	Type 0	0.300828	0.300828
SERTAD1	ARC	Type 0	0.298217	0.298217
KLF16	ARC	Type 0	0.278453	0.278453
PRSS8	RAB25	Type 0	0.493804	0.493804
PPAP2C	RAB25	Type 0	0.268842	0.268842
RAB25	KRT19///JUP	Type 0	0.888833	0.888833
RAB25	CD24	Type 0	0.994409	0.994409
RAB25	PRSS8	Type 0	0.506196	0.506196
NPNT	KIAA1467	Type 0	0.202899	0.202899
MLPH	KIAA1467	Type 0	0.248741	0.248741
ANXA9	KIAA1467	Type 0	0.880176	0.880176
KIAA1467	NPNT	Type 0	0.299850	0.299850
KIAA1467	SYT13	Type 0	0.997446	0.997446
KIAA1467	NELL2	Type 0	0.410115	0.410115
OBSL1	SPHK1	Type 0	0.300242	0.300242
VARS	SPHK1	Type 0	0.207159	0.207159
JMJD4	SPHK1	Type 0	1.000000	1.000000
ZNF593	SPHK1	Type 0	0.298343	0.298343
TTLL4	SPHK1	Type 0	0.238194	0.238194
BCR	SPHK1	Type 0	0.221024	0.221024
SPHK1	S100A2	Type 0	0.229368	0.229368
GLT8D2	KLF12	Type 0	0.996758	0.996758
FRMD6	KLF12	Type 0	0.294639	0.294639
FAT4	KLF12	Type 0	0.215097	0.215097
KLF12	KAL1	Type 0	0.245113	0.245113
KLF12	PNMA2	Type 0	0.997653	0.997653
KLF12	KERA	Type 0	0.300434	0.300434
GMFB	C8orf83	Type 0	0.970503	0.970503
POMP	C8orf83	Type 0	0.231645	0.231645
NHLRC2	BBS10	Type 0	0.313868	0.313868
SCAI///GOLGA1	BBS10	Type 0	0.230539	0.230539
BBS10	GLRB	Type 0	1.000000	1.000000
BBS10	DCBLD2	Type 0	0.244081	0.244081
BBS10	KBTBD7	Type 0	0.951107	0.951107
BBS10	KBTBD6	Type 0	0.272974	0.272974
BBS10	NHLRC2	Type 0	0.678632	0.678632
BBS10	MBLAC2	Type 0	0.265370	0.265370
BBS10	LOC283357	Type 0	0.218227	0.218227
BBS10	SCAI///GOLGA1	Type 0	0.447085	0.447085
UBE2T	PLK1	Type 0	0.975586	0.975586
PLK1	CAPS	Type 0	0.265758	0.265758
PLK1	CENPH	Type 0	0.988900	0.988900
NPL	HLA-DQA1	Type 0	0.298984	0.298984
NPL	CTSS	Type 0	0.265747	0.265747
ARF1	PRPF31	Type 0	0.969410	0.969410
SAMD5	ATL1	Type 0	0.989790	0.989790
ATL1	DAPL1	Type 0	0.298387	0.298387
CTNNA1	CRYZL1	Type 0	0.995200	0.995200
CRYZL1	RAPGEF6	Type 0	0.343070	0.343070
CRYZL1	ZNF277	Type 0	0.429168	0.429168
MAFF	WEE1	Type 0	0.291779	0.291779
ITGB8	WEE1	Type 0	0.205327	0.205327
PER2	WEE1	Type 0	1.000000	1.000000
TM4SF1	WEE1	Type 0	0.303838	0.303838
WEE1	ELF3	Type 0	0.292570	0.292570
TRIM2	UBE2E3	Type 0	0.996229	0.996229
LPHN2	UBE2E3	Type 0	0.412154	0.412154
ZNF22	UBE2E3	Type 0	0.204626	0.204626
UBE2E3	CYP2B7P1///CYP2B6	Type 0	0.217903	0.217903
UBE2E3	CYP2B7P1	Type 0	0.674168	0.674168
UBE2E3	UGCG	Type 0	0.290568	0.290568
UBE2E3	FAM59A	Type 0	0.296735	0.296735
UBE2E3	ZNF22	Type 0	0.207517	0.207517
UBE2E3	NUCB2	Type 0	0.205010	0.205010
UBE2E3	PKIA	Type 0	0.240798	0.240798
LCK	CD3D	Type 0	0.275519	0.275519
CD2	CD3D	Type 0	0.546156	0.546156
CD48	CD3D	Type 0	0.203548	0.203548
CD3D	CD2	Type 0	0.352790	0.352790
CD3D	HLA-DQB2	Type 0	0.305106	0.305106
CAV2	NRN1	Type 0	0.419694	0.419694
FAM107A	NRN1	Type 0	0.483124	0.483124
NRN1	PKIB	Type 0	0.298961	0.298961
NRN1	FAM107A	Type 0	0.516876	0.516876
RUFY3	CDC42BPA	Type 0	0.201309	0.201309
NMRAL1	CDC42BPA	Type 0	0.468819	0.468819
CDC42BPA	CA2	Type 0	0.400000	0.400000
HN1	LMNB2	Type 0	0.298505	0.298505
UBE2S	LMNB2	Type 0	0.976183	0.976183
KRT1	FGFBP1	Type 0	0.300708	0.300708
KLK7	FGFBP1	Type 0	0.962602	0.962602
DSC1	FGFBP1	Type 0	0.295455	0.295455
CLCA4	FGFBP1	Type 0	0.250000	0.250000
FGFBP1	KRT80	Type 0	0.270629	0.270629
ABAT	TPRG1	Type 0	0.999194	0.999194
HLF	TEF	Type 0	0.559112	0.559112
NR1D2	TEF	Type 0	0.463985	0.463985
PER3	TEF	Type 0	0.274232	0.274232
SSPN	TEF	Type 0	0.265078	0.265078
TEF	NR1D2	Type 0	0.536015	0.536015
TEF	PER3	Type 0	0.622163	0.622163
PRKD3	ATP10D	Type 0	0.287367	0.287367
ATP10D	FRAS1	Type 0	0.210630	0.210630
ATP10D	SLC6A6	Type 0	0.291534	0.291534
CCT3	CLTA	Type 0	0.218519	0.218519
LSM2	CLTA	Type 0	0.412649	0.412649
STOML2	CLTA	Type 0	0.790040	0.790040
APRT	CLTA	Type 0	0.299573	0.299573
CLTA	STOML2	Type 0	0.209960	0.209960
CXCR7	HSPB8	Type 0	0.299110	0.299110
FILIP1L	HSPB8	Type 0	0.668129	0.668129
FBLN2	HSPB8	Type 0	0.245169	0.245169
TRIM2	CNKSR3	Type 0	0.295610	0.295610
HN1	H2AFV	Type 0	0.953536	0.953536
H2AFV	C20orf24	Type 0	0.425056	0.425056
H2AFV	ORMDL2	Type 0	0.397268	0.397268
SRSF3	ZNF333	Type 0	0.946649	0.946649
ITCH	ZNF333	Type 0	0.299619	0.299619
TMSB10	ZNF333	Type 0	0.237759	0.237759
ERBB2	LOC644246	Type 0	0.999183	0.999183
CDKN2C	LOC644246	Type 0	0.285592	0.285592
RAB25	LOC644246	Type 0	0.310197	0.310197
LOC441258	TMPRSS6	Type 0	0.253086	0.253086
LOC441258	SLC25A16	Type 0	0.220151	0.220151
STIP1	HEATR2	Type 0	0.995579	0.995579
JMJD4	HEATR2	Type 0	0.206098	0.206098
HEATR2	EPB41L4A	Type 0	0.245125	0.245125
AKAP13	RBL2	Type 0	0.946685	0.946685
MEMO1	RBL2	Type 0	0.221474	0.221474
HNRNPR	RBL2	Type 0	0.295266	0.295266
RBL2	FOLR1	Type 0	0.262311	0.262311
RBL2	CLIP1	Type 0	0.229943	0.229943
RBL2	WNK1	Type 0	0.204580	0.204580
CD300LG	SEMA3G	Type 0	0.924006	0.924006
SEMA3G	MEST	Type 0	0.356773	0.356773
CFHR1///CFH	CRISPLD2	Type 0	0.291880	0.291880
CTSK	CRISPLD2	Type 0	0.918082	0.918082
CRISPLD2	IL1R1	Type 0	0.291873	0.291873
ITGB1	XIAP	Type 0	0.485895	0.485895
RHEB	TRA2B	Type 0	0.653316	0.653316
DHX15	TRA2B	Type 0	0.511273	0.511273
RAB14	TRA2B	Type 0	0.282156	0.282156
RBM12///CPNE1	TRA2B	Type 0	0.283762	0.283762
TRA2B	CEL	Type 0	0.295205	0.295205
TRA2B	SLC38A2	Type 0	0.252616	0.252616
TRA2B	ARL17A	Type 0	0.256362	0.256362
TRA2B	DHX15	Type 0	0.488727	0.488727
HSP90AB1	LOC284801	Type 0	0.228765	0.228765
FUS	LOC284801	Type 0	0.997281	0.997281
PTPRB	HEG1	Type 0	0.261589	0.261589
CD93	HEG1	Type 0	0.825616	0.825616
C10orf128	HEG1	Type 0	0.487863	0.487863
HEG1	SFRP4	Type 0	0.247945	0.247945
HEG1	NRP1	Type 0	0.252413	0.252413
HEG1	CD109	Type 0	0.994734	0.994734
HEG1	IL1R1	Type 0	0.999768	0.999768
SHISA2	LRRC4C	Type 0	0.299948	0.299948
ACO2	LRRC4C	Type 0	0.996869	0.996869
NR1H3	LRRC4C	Type 0	0.295957	0.295957
KIF3A	LRRC4C	Type 0	0.295569	0.295569
RAPGEF1	LRRC4C	Type 0	0.288889	0.288889
LRRC4C	SHISA2	Type 0	0.261346	0.261346
KRT2	LCE1B	Type 0	0.495437	0.495437
WFDC5	LCE1B	Type 0	0.411618	0.411618
LCE1B	KRT2	Type 0	0.504563	0.504563
COL10A1	RET	Type 0	0.250515	0.250515
UHRF1	RET	Type 0	0.254454	0.254454
ECT2	RET	Type 0	1.000000	1.000000
CRTAP	RDX	Type 0	0.448939	0.448939
ACOX1	RDX	Type 0	0.202112	0.202112
RDX	PSD3	Type 0	0.299810	0.299810
RDX	RBMS1	Type 0	0.839308	0.839308
HLF	NR1D1///THRA	Type 0	0.219267	0.219267
PCYOX1	NR1D1///THRA	Type 0	0.292822	0.292822
WBP2	NR1D1///THRA	Type 0	0.288462	0.288462
TEF	NR1D1///THRA	Type 0	0.906231	0.906231
RGMB	NR1D1///THRA	Type 0	0.298578	0.298578
AGAP11	NR1D1///THRA	Type 0	0.300000	0.300000
NIPSNAP3B	NR1D1///THRA	Type 0	0.286085	0.286085
RB1	SLC25A30	Type 0	0.390786	0.390786
ARID4A	SLC25A30	Type 0	0.294143	0.294143
TMEM55A	SLC25A30	Type 0	0.266246	0.266246
ATP11B	SLC25A30	Type 0	0.957697	0.957697
SLC25A30	FAM171B	Type 0	0.233202	0.233202
FLNA	SMTN	Type 0	0.286608	0.286608
ZYX	SMTN	Type 0	0.612628	0.612628
PDLIM7	SMTN	Type 0	0.502294	0.502294
SMTN	PDLIM7	Type 0	0.497706	0.497706
TMED4	PPP1R3D	Type 0	0.989309	0.989309
MLST8	PPP1R3D	Type 0	0.315229	0.315229
CXCL13	KLK2	Type 0	0.225843	0.225843
ALOX15B	KLK2	Type 0	0.607452	0.607452
CYP4F22	KLK2	Type 0	0.295699	0.295699
SCRG1	KLK2	Type 0	0.279910	0.279910
NRXN1	KLK2	Type 0	0.296037	0.296037
KLK3	KLK2	Type 0	0.506464	0.506464
KLK2	KLK3	Type 0	0.493536	0.493536
ANK2	KLF2	Type 0	0.436780	0.436780
KLF4	KLF2	Type 0	0.351477	0.351477
KLF2	KLF4	Type 0	0.392763	0.392763
KLF2	S100A10	Type 0	0.202792	0.202792
SLMO2	TMED7	Type 0	0.222316	0.222316
TMED7	ELL2	Type 0	1.000000	1.000000
CTHRC1	CCDC109B	Type 0	0.939147	0.939147
FPR3	CCDC109B	Type 0	0.308945	0.308945
EVI2B///EVI2A	CCDC109B	Type 0	0.268465	0.268465
CAPNS1	ZFYVE20///COX2	Type 0	0.266397	0.266397
BCAP31	ZFYVE20///COX2	Type 0	0.992004	0.992004
ZFYVE20///COX2	RTN3	Type 0	0.214286	0.214286
LEP	BHMT2	Type 0	0.257988	0.257988
CES1	BHMT2	Type 0	0.825660	0.825660
BHMT2	CCDC69	Type 0	0.837007	0.837007
BHMT2	ITGB1BP1	Type 0	0.995095	0.995095
GIMAP6	GIMAP1	Type 0	0.478427	0.478427
GIMAP8	GIMAP1	Type 0	0.244878	0.244878
TEK	GIMAP1	Type 0	0.323716	0.323716
GIMAP1	GIMAP6	Type 0	0.521573	0.521573
GIMAP1	GIMAP8	Type 0	0.662023	0.662023
PRMT6	QRSL1	Type 0	0.294601	0.294601
RPRD1A	QRSL1	Type 0	0.999138	0.999138
TCEB1	QRSL1	Type 0	0.213549	0.213549
FLAD1	SCAMP3	Type 0	0.467884	0.467884
YIF1A	SCAMP3	Type 0	0.225456	0.225456
APOA1BP	SCAMP3	Type 0	0.507762	0.507762
ROBLD3	SCAMP3	Type 0	0.465606	0.465606
SCAMP3	LOC653071	Type 0	0.299232	0.299232
SCAMP3	SELENBP1	Type 0	0.271875	0.271875
SCAMP3	APOA1BP	Type 0	0.492238	0.492238
SCAMP3	LASS2	Type 0	0.255580	0.255580
SCAMP3	F11R	Type 0	0.233500	0.233500
SCAMP3	ROBLD3	Type 0	0.440921	0.440921
SCAMP3	TPM3	Type 0	0.579055	0.579055
SCAMP3	CKS1B	Type 0	0.225851	0.225851
SCAMP3	KLF8	Type 0	0.298754	0.298754
PRLR	ERBB3	Type 0	0.488755	0.488755
ERBB3	PRLR	Type 0	0.511245	0.511245
VAMP8	RNASET2	Type 0	0.981706	0.981706
PS1TP4	VEZT	Type 0	0.996377	0.996377
XAB2	ZNF628	Type 0	0.267699	0.267699
NME4	ZNF628	Type 0	0.301092	0.301092
MAP1S	ZNF628	Type 0	0.980241	0.980241
ZNF628	TSPAN14	Type 0	0.285862	0.285862
TMTC1	MAOB	Type 0	0.300764	0.300764
NTN4	MAOB	Type 0	0.299796	0.299796
MPPE1	MAOB	Type 0	0.235251	0.235251
