Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down	BS.EdgeTypeRatio
PDIA3	IER2	0.067600	0.067600	0.000000	0.982249	3	unknown	nan/nan/nan
IER2	PDK2	0.101300	0.101300	0.000000	0.898322	3	unknown	nan/nan/nan
IER2	PIK3CB	0.094200	0.094200	0.000000	0.968153	3	unknown	nan/nan/nan
PIK3CD	IER2	0.359700	0.359700	0.000000	0.917153	3	unknown	nan/nan/nan
PIK3R5	IER2	0.189700	0.189700	0.000000	0.990511	3	unknown	nan/nan/nan
IER2	PLK3	0.112600	0.112600	0.000000	0.916519	3	unknown	nan/nan/nan
IER2	PNPLA3	0.058800	0.058800	0.000000	0.996599	3	unknown	nan/nan/nan
IER2	PROCR	0.215800	0.215800	0.000000	0.883225	3	unknown	nan/nan/nan
RAD51L3	IER2	0.162800	0.162800	0.000000	0.970516	3	unknown	nan/nan/nan
IER2	RAF1	0.056400	0.056400	0.000000	0.948582	3	unknown	nan/nan/nan
IER2	RARG	0.103900	0.103900	0.000000	0.872955	3	unknown	nan/nan/nan
RHOG	IER2	0.089200	0.089200	0.000000	0.976457	3	unknown	nan/nan/nan
IER2	RHOT2	0.088100	0.088100	0.000000	0.901249	3	unknown	nan/nan/nan
IER2	ROBO3	0.125100	0.125100	0.000000	0.999201	3	unknown	nan/nan/nan
IER2	ROR2	0.056000	0.056000	0.000000	0.991071	3	unknown	nan/nan/nan
SAA4	IER2	0.096000	0.096000	0.000000	0.902083	3	unknown	nan/nan/nan
IER2	SH3TC1	0.084300	0.084300	0.000000	0.744958	3	unknown	nan/nan/nan
IER2	SHFM1	0.060800	0.060800	0.000000	0.990132	3	unknown	nan/nan/nan
IER2	SMO	0.139300	0.139300	0.000000	0.972721	3	unknown	nan/nan/nan
IER2	SPPL2B	0.110900	0.110900	0.000000	0.996393	3	unknown	nan/nan/nan
STAT5A	IER2	0.079800	0.079800	0.000000	0.674185	3	unknown	nan/nan/nan
IER2	STX1A	0.189700	0.189700	0.000000	0.844491	3	unknown	nan/nan/nan
TEX10	IER2	0.616700	0.616700	0.000000	0.954273	3	unknown	nan/nan/nan
IER2	TFPI2	0.103200	0.103200	0.000000	1.000000	3	unknown	nan/nan/nan
THRB	IER2	0.214900	0.214900	0.000000	0.984179	3	unknown	nan/nan/nan
IER2	TUBA8	0.075800	0.075800	0.000000	0.972296	3	unknown	nan/nan/nan
IER2	ZFP36	0.280100	0.280100	0.000000	0.943592	3	unknown	nan/nan/nan
IER2	ZFP36L1	0.498500	0.498500	0.000000	0.950050	3	unknown	nan/nan/nan
IGFBP2	IER3	0.091400	0.091400	0.000000	0.798687	3	unknown	nan/nan/nan
KLF11	IER3	0.139000	0.139000	0.000000	0.692086	3	unknown	nan/nan/nan
LPIN1	IER3	0.108000	0.108000	0.000000	0.748148	3	unknown	nan/nan/nan
MLPH	IER3	0.159500	0.159500	0.000000	0.984326	3	unknown	nan/nan/nan
MSN	IER3	0.215000	0.215000	0.000000	0.996744	3	unknown	nan/nan/nan
ODC1	IER3	0.056500	0.056500	0.000000	0.994690	3	unknown	nan/nan/nan
PABPC3	IER3	0.057000	0.057000	0.000000	0.991228	3	unknown	nan/nan/nan
RHOB	IER3	0.088500	0.088500	0.000000	0.949153	3	unknown	nan/nan/nan
RNF138	IER3	0.283200	0.283200	0.000000	0.967514	3	unknown	nan/nan/nan
RPIA	IER3	0.075700	0.075700	0.000000	0.955086	3	unknown	nan/nan/nan
SHB	IER3	0.071200	0.071200	0.000000	0.557584	3	unknown	nan/nan/nan
SOD2	IER3	0.080600	0.080600	0.000000	1.000000	3	unknown	nan/nan/nan
SPDEF	IER3	0.086900	0.086900	0.000000	0.972382	3	unknown	nan/nan/nan
TFF1	IER3	0.180800	0.180800	0.000000	0.810288	3	unknown	nan/nan/nan
TNFAIP3	IER3	0.133600	0.133600	0.000000	1.000000	3	unknown	nan/nan/nan
IFITM3	KREMEN2	0.127700	0.127700	0.000000	0.997651	3	unknown	nan/nan/nan
LYPLA2	IFITM3	0.130500	0.130500	0.000000	0.991571	3	unknown	nan/nan/nan
NOL9	IFITM3	0.094900	0.094900	0.000000	0.704953	3	unknown	nan/nan/nan
PABPC3	IFITM3	0.280900	0.280900	0.000000	0.557494	3	unknown	nan/nan/nan
IFITM3	PALM	0.090100	0.090100	0.000000	0.518313	3	unknown	nan/nan/nan
RPS16	IFITM3	0.064000	0.064000	0.000000	0.926562	3	unknown	nan/nan/nan
IFITM3	RRAS	0.133800	0.133800	0.000000	0.644993	3	unknown	nan/nan/nan
SEPW1	IFITM3	0.059400	0.059400	0.000000	0.986532	3	unknown	nan/nan/nan
SOD1	IFITM3	0.053400	0.053400	0.000000	0.936330	3	unknown	nan/nan/nan
SOD2	IFITM3	0.067600	0.067600	0.000000	0.951183	3	unknown	nan/nan/nan
IFITM3	TIMP1	0.403000	0.403000	0.000000	0.879156	3	unknown	nan/nan/nan
TSG101	IFITM3	0.117400	0.117400	0.000000	0.982112	3	unknown	nan/nan/nan
IFITM3	TUBA4A	0.052700	0.052700	0.000000	0.878558	3	unknown	nan/nan/nan
IFITM3	UBE2D2	0.123500	0.123500	0.000000	0.747368	3	unknown	nan/nan/nan
IFITM3	UBE2L6	0.890500	0.890500	0.000000	0.646266	3	unknown	nan/nan/nan
VCP	IFITM3	0.051000	0.051000	0.000000	0.978431	3	unknown	nan/nan/nan
VIM	IFITM3	0.074200	0.074200	0.000000	0.539084	3	unknown	nan/nan/nan
VPS37B	IFITM3	0.070300	0.070300	0.000000	0.514936	3	unknown	nan/nan/nan
IGFBP4	IGFBP2	0.092200	0.092200	0.000000	0.914317	3	unknown	nan/nan/nan
ITGA3	IGFBP2	0.387700	0.387700	0.000000	0.609234	3	unknown	nan/nan/nan
KLK8	IGFBP2	0.142900	0.142900	0.000000	0.753674	3	unknown	nan/nan/nan
IGFBP2	KYNU	0.051800	0.051800	0.000000	0.795367	3	unknown	nan/nan/nan
LPIN1	IGFBP2	0.803500	0.803500	0.000000	0.921469	3	unknown	nan/nan/nan
LPXN	IGFBP2	0.085500	0.085500	0.000000	0.996491	3	unknown	nan/nan/nan
IGFBP2	LRP3	0.073500	0.073500	0.000000	0.945578	3	unknown	nan/nan/nan
IGFBP2	MAPK12	0.053400	0.053400	0.000000	0.887640	3	unknown	nan/nan/nan
MAPK13	IGFBP2	0.139500	0.139500	0.000000	0.658065	3	unknown	nan/nan/nan
IGFBP2	ME1	0.117600	0.117600	0.000000	0.612245	3	unknown	nan/nan/nan
MLPH	IGFBP2	0.140800	0.140800	0.000000	0.995739	3	unknown	nan/nan/nan
IGFBP2	MPHOSPH6	0.169500	0.169500	0.000000	0.920354	3	unknown	nan/nan/nan
MSN	IGFBP2	0.053400	0.053400	0.000000	1.000000	3	unknown	nan/nan/nan
NEDD4	IGFBP2	0.202600	0.202600	0.000000	0.500494	3	unknown	nan/nan/nan
IGFBP2	PCDH7	0.084900	0.084900	0.000000	0.921084	3	unknown	nan/nan/nan
IGFBP2	PGF	0.074100	0.074100	0.000000	0.797571	3	unknown	nan/nan/nan
IGFBP2	PPP2R5B	0.107500	0.107500	0.000000	0.847442	3	unknown	nan/nan/nan
PRKCD	IGFBP2	0.156700	0.156700	0.000000	0.873006	3	unknown	nan/nan/nan
RHOB	IGFBP2	0.089300	0.089300	0.000000	0.862262	3	unknown	nan/nan/nan
RHOC	IGFBP2	0.111600	0.111600	0.000000	0.991039	3	unknown	nan/nan/nan
SH3GLB1	IGFBP2	0.113300	0.113300	0.000000	0.999117	3	unknown	nan/nan/nan
SH3GLB2	IGFBP2	0.307300	0.307300	0.000000	0.997071	3	unknown	nan/nan/nan
IGFBP2	SLC29A1	0.073200	0.073200	0.000000	0.691257	3	unknown	nan/nan/nan
SMAD3	IGFBP2	0.164800	0.164800	0.000000	0.554612	3	unknown	nan/nan/nan
IGFBP2	SOX2	0.050900	0.050900	0.000000	0.862475	3	unknown	nan/nan/nan
SPDEF	IGFBP2	0.101600	0.101600	0.000000	0.888780	3	unknown	nan/nan/nan
IGFBP2	SPRR3	0.062000	0.062000	0.000000	0.790323	3	unknown	nan/nan/nan
IGFBP2	ST3GAL2	0.056500	0.056500	0.000000	0.938053	3	unknown	nan/nan/nan
STK17B	IGFBP2	0.053300	0.053300	0.000000	0.990619	3	unknown	nan/nan/nan
TFF1	IGFBP2	0.263100	0.263100	0.000000	0.853668	3	unknown	nan/nan/nan
TNFAIP3	IGFBP2	0.101800	0.101800	0.000000	0.997053	3	unknown	nan/nan/nan
IGFBP2	TPM1	0.051800	0.051800	0.000000	0.924710	3	unknown	nan/nan/nan
VAV3	IGFBP2	0.176300	0.176300	0.000000	0.987521	3	unknown	nan/nan/nan
IGFBP7	IGFBP3	0.611200	0.611200	0.000000	0.858639	3	unknown	nan/nan/nan
IGFBP3	INHBA	0.075700	0.075700	0.000000	0.595773	3	unknown	nan/nan/nan
ISLR	IGFBP3	0.306400	0.306400	0.000000	0.731397	3	unknown	nan/nan/nan
KRT16	IGFBP3	0.121400	0.121400	0.000000	0.649918	3	unknown	nan/nan/nan
KRT5	IGFBP3	0.085700	0.085700	0.000000	0.661610	3	unknown	nan/nan/nan
IGFBP3	MMP1	0.054100	0.054100	0.000000	0.902033	3	unknown	nan/nan/nan
IGFBP3	MMP14	0.134500	0.134500	0.000000	0.679554	3	unknown	nan/nan/nan
IGFBP3	MMP17	0.057900	0.057900	0.000000	0.998273	3	unknown	nan/nan/nan
MMP2	IGFBP3	0.187500	0.187500	0.000000	0.626667	3	unknown	nan/nan/nan
IGFBP3	MMP3	0.237900	0.237900	0.000000	0.948298	3	unknown	nan/nan/nan
MMP7	IGFBP3	0.287200	0.287200	0.000000	0.814763	3	unknown	nan/nan/nan
IGFBP3	MRAS	0.063500	0.063500	0.000000	0.916535	3	unknown	nan/nan/nan
MSN	IGFBP3	0.078400	0.078400	0.000000	0.989796	3	unknown	nan/nan/nan
MYL9	IGFBP3	0.148300	0.148300	0.000000	0.840863	3	unknown	nan/nan/nan
MYLK	IGFBP3	0.198900	0.198900	0.000000	0.709904	3	unknown	nan/nan/nan
IGFBP3	NNMT	0.160800	0.160800	0.000000	0.503731	3	unknown	nan/nan/nan
IGFBP3	PLA2G4A	0.087000	0.087000	0.000000	0.836782	3	unknown	nan/nan/nan
PLAU	IGFBP3	0.371400	0.371400	0.000000	0.828756	3	unknown	nan/nan/nan
IGFBP3	PLEKHF1	0.090000	0.090000	0.000000	0.938889	3	unknown	nan/nan/nan
PRKCDBP	IGFBP3	0.148900	0.148900	0.000000	0.531229	3	unknown	nan/nan/nan
PRNP	IGFBP3	0.204300	0.204300	0.000000	0.720509	3	unknown	nan/nan/nan
IGFBP3	PTPLA	0.081700	0.081700	0.000000	0.837209	3	unknown	nan/nan/nan
PTRF	IGFBP3	0.112400	0.112400	0.000000	0.591637	3	unknown	nan/nan/nan
IGFBP3	RND3	0.246000	0.246000	0.000000	0.747561	3	unknown	nan/nan/nan
S100A2	IGFBP3	0.288300	0.288300	0.000000	0.580992	3	unknown	nan/nan/nan
SERPINB5	IGFBP3	0.057200	0.057200	0.000000	0.718531	3	unknown	nan/nan/nan
SGK1	IGFBP3	0.086400	0.086400	0.000000	0.996528	3	unknown	nan/nan/nan
THY1	IGFBP3	0.057600	0.057600	0.000000	0.925347	3	unknown	nan/nan/nan
IGFBP3	TIMP1	0.058500	0.058500	0.000000	0.818803	3	unknown	nan/nan/nan
IGFBP3	TIMP2	0.110200	0.110200	0.000000	0.756806	3	unknown	nan/nan/nan
IGFBP3	TMEM158	0.253200	0.253200	0.000000	0.571090	3	unknown	nan/nan/nan
IGFBP3	TNC	0.154700	0.154700	0.000000	0.984486	3	unknown	nan/nan/nan
TNFRSF1A	IGFBP3	0.110100	0.110100	0.000000	0.657584	3	unknown	nan/nan/nan
IGFBP3	TPM1	0.063200	0.063200	0.000000	0.912975	3	unknown	nan/nan/nan
TPM2	IGFBP3	0.346800	0.346800	0.000000	0.830450	3	unknown	nan/nan/nan
UPP1	IGFBP3	0.080300	0.080300	0.000000	0.805729	3	unknown	nan/nan/nan
VIM	IGFBP3	0.393200	0.393200	0.000000	0.945829	3	unknown	nan/nan/nan
IGFBP3	VTCN1	0.052600	0.052600	0.000000	0.825095	3	unknown	nan/nan/nan
IGFBP4	IGFBP6	0.708400	0.708400	0.000000	0.940006	3	unknown	nan/nan/nan
IGFBP4	ITGA3	0.470700	0.470700	0.000000	0.769917	3	unknown	nan/nan/nan
IGFBP4	ITPR1	0.272900	0.272900	0.000000	0.921583	3	unknown	nan/nan/nan
IGFBP4	KLHL7	0.128200	0.128200	0.000000	0.962559	3	unknown	nan/nan/nan
IGFBP4	LAMB2	0.757100	0.757100	0.000000	0.847444	3	unknown	nan/nan/nan
IGFBP4	LPIN1	0.606600	0.606600	0.000000	0.607649	3	unknown	nan/nan/nan
LPXN	IGFBP4	0.156000	0.156000	0.000000	0.996795	3	unknown	nan/nan/nan
IGFBP4	MAP3K12	0.222100	0.222100	0.000000	0.966231	3	unknown	nan/nan/nan
MLPH	IGFBP4	0.303400	0.303400	0.000000	0.994397	3	unknown	nan/nan/nan
IGFBP4	MMP10	0.060700	0.060700	0.000000	0.980231	3	unknown	nan/nan/nan
MREG	IGFBP4	0.054100	0.054100	0.000000	0.970425	3	unknown	nan/nan/nan
IGFBP4	NBL1	0.150900	0.150900	0.000000	0.951624	3	unknown	nan/nan/nan
NRIP1	IGFBP4	0.149000	0.149000	0.000000	0.586577	3	unknown	nan/nan/nan
ODC1	IGFBP4	0.549500	0.549500	0.000000	0.895541	3	unknown	nan/nan/nan
IGFBP4	PLAT	0.694400	0.694400	0.000000	0.704205	3	unknown	nan/nan/nan
PLCG2	IGFBP4	0.171200	0.171200	0.000000	0.992407	3	unknown	nan/nan/nan
IGFBP4	PRKAB1	0.075300	0.075300	0.000000	0.791501	3	unknown	nan/nan/nan
IGFBP4	PSAT1	0.347800	0.347800	0.000000	0.818286	3	unknown	nan/nan/nan
IGFBP4	RAB5C	0.071500	0.071500	0.000000	0.948252	3	unknown	nan/nan/nan
RHOB	IGFBP4	0.136200	0.136200	0.000000	0.817181	3	unknown	nan/nan/nan
IGFBP4	SGSH	0.072200	0.072200	0.000000	0.907202	3	unknown	nan/nan/nan
SH3GLB2	IGFBP4	0.078400	0.078400	0.000000	0.961735	3	unknown	nan/nan/nan
IGFBP4	SLC16A6	0.075000	0.075000	0.000000	0.920000	3	unknown	nan/nan/nan
IGFBP4	SMAD3	0.059400	0.059400	0.000000	0.956229	3	unknown	nan/nan/nan
SPDEF	IGFBP4	0.140900	0.140900	0.000000	0.946061	3	unknown	nan/nan/nan
IGFBP4	STC2	0.986200	0.986200	0.000000	0.835733	3	unknown	nan/nan/nan
STK17B	IGFBP4	0.329700	0.329700	0.000000	0.701244	3	unknown	nan/nan/nan
IGFBP4	SULF1	0.129700	0.129700	0.000000	0.967618	3	unknown	nan/nan/nan
IGFBP4	TCEAL1	0.080000	0.080000	0.000000	1.000000	3	unknown	nan/nan/nan
TFF1	IGFBP4	0.835400	0.835400	0.000000	0.511492	3	unknown	nan/nan/nan
IGFBP4	THBS1	0.053900	0.053900	0.000000	0.532468	3	unknown	nan/nan/nan
IGFBP4	TIMP1	0.067500	0.067500	0.000000	0.933333	3	unknown	nan/nan/nan
TIMP3	IGFBP4	0.546300	0.546300	0.000000	0.707121	3	unknown	nan/nan/nan
IGFBP4	TUBA1A	0.197900	0.197900	0.000000	0.972713	3	unknown	nan/nan/nan
VAV3	IGFBP4	0.240100	0.240100	0.000000	0.987922	3	unknown	nan/nan/nan
IGFBP4	WNT4	0.179300	0.179300	0.000000	0.972114	3	unknown	nan/nan/nan
ISLR	IGFBP6	0.095200	0.095200	0.000000	0.962185	3	unknown	nan/nan/nan
ITGA7	IGFBP6	0.696500	0.696500	0.000000	0.837473	3	unknown	nan/nan/nan
IGFBP6	KLHL7	0.066500	0.066500	0.000000	0.657143	3	unknown	nan/nan/nan
LAMB2	IGFBP6	0.133900	0.133900	0.000000	0.901419	3	unknown	nan/nan/nan
IGFBP6	MMP19	0.179600	0.179600	0.000000	0.885857	3	unknown	nan/nan/nan
MTHFD2	IGFBP6	0.167300	0.167300	0.000000	0.978482	3	unknown	nan/nan/nan
PALM	IGFBP6	0.084600	0.084600	0.000000	0.990544	3	unknown	nan/nan/nan
PDE2A	IGFBP6	0.170300	0.170300	0.000000	0.672343	3	unknown	nan/nan/nan
PPAP2A	IGFBP6	0.152800	0.152800	0.000000	0.965969	3	unknown	nan/nan/nan
PROCR	IGFBP6	0.081400	0.081400	0.000000	0.520885	3	unknown	nan/nan/nan
RNF138	IGFBP6	0.163800	0.163800	0.000000	0.998168	3	unknown	nan/nan/nan
IGFBP6	RNF5	0.089000	0.089000	0.000000	0.971910	3	unknown	nan/nan/nan
SEH1L	IGFBP6	0.061100	0.061100	0.000000	0.998363	3	unknown	nan/nan/nan
SHC2	IGFBP6	0.097200	0.097200	0.000000	0.694444	3	unknown	nan/nan/nan
IGFBP6	SYNPO	0.204400	0.204400	0.000000	0.515656	3	unknown	nan/nan/nan
THY1	IGFBP6	0.134100	0.134100	0.000000	0.917972	3	unknown	nan/nan/nan
TIMP1	IGFBP6	0.136200	0.136200	0.000000	0.825991	3	unknown	nan/nan/nan
TM4SF1	IGFBP6	0.080600	0.080600	0.000000	0.774194	3	unknown	nan/nan/nan
YWHAZ	IGFBP6	0.053100	0.053100	0.000000	1.000000	3	unknown	nan/nan/nan
IGFBP7	INHBA	0.605500	0.605500	0.000000	0.826590	3	unknown	nan/nan/nan
IGFBP7	ISLR	0.206200	0.206200	0.000000	0.885063	3	unknown	nan/nan/nan
KCTD12	IGFBP7	0.317800	0.317800	0.000000	0.804594	3	unknown	nan/nan/nan
IGFBP7	KREMEN2	0.092000	0.092000	0.000000	0.982609	3	unknown	nan/nan/nan
IGFBP7	KRT14	0.055700	0.055700	0.000000	0.983842	3	unknown	nan/nan/nan
IGFBP7	MMP14	0.293100	0.293100	0.000000	0.986694	3	unknown	nan/nan/nan
IGFBP7	MMP2	0.700400	0.700400	0.000000	0.935180	3	unknown	nan/nan/nan
MYL9	IGFBP7	0.566600	0.566600	0.000000	0.524885	3	unknown	nan/nan/nan
IGFBP7	MYLK	0.333300	0.333300	0.000000	0.684968	3	unknown	nan/nan/nan
IGFBP7	NBL1	0.063500	0.063500	0.000000	0.957480	3	unknown	nan/nan/nan
IGFBP7	NFATC1	0.145200	0.145200	0.000000	0.645317	3	unknown	nan/nan/nan
IGFBP7	NNMT	0.279100	0.279100	0.000000	0.648513	3	unknown	nan/nan/nan
IGFBP7	PELO	0.104100	0.104100	0.000000	0.988473	3	unknown	nan/nan/nan
IGFBP7	PODXL	0.138100	0.138100	0.000000	0.995655	3	unknown	nan/nan/nan
IGFBP7	PPAP2A	0.656900	0.656900	0.000000	0.816258	3	unknown	nan/nan/nan
IGFBP7	PRKCDBP	0.221600	0.221600	0.000000	0.916516	3	unknown	nan/nan/nan
IGFBP7	PTRF	0.427800	0.427800	0.000000	0.603086	3	unknown	nan/nan/nan
RHOQ	IGFBP7	0.065800	0.065800	0.000000	0.686930	3	unknown	nan/nan/nan
RXRG	IGFBP7	0.050900	0.050900	0.000000	0.923379	3	unknown	nan/nan/nan
SLC20A1	IGFBP7	0.087100	0.087100	0.000000	0.995408	3	unknown	nan/nan/nan
IGFBP7	SULF1	0.133700	0.133700	0.000000	0.962603	3	unknown	nan/nan/nan
IGFBP7	SYNPO	0.302100	0.302100	0.000000	0.958292	3	unknown	nan/nan/nan
IGFBP7	TCF4	0.719800	0.719800	0.000000	0.872604	3	unknown	nan/nan/nan
THBS1	IGFBP7	0.541900	0.541900	0.000000	0.555638	3	unknown	nan/nan/nan
IGFBP7	THY1	0.812300	0.812300	0.000000	0.844762	3	unknown	nan/nan/nan
IGFBP7	TIMP3	0.876100	0.876100	0.000000	0.806643	3	unknown	nan/nan/nan
TPM2	IGFBP7	0.541600	0.541600	0.000000	0.753508	3	unknown	nan/nan/nan
IGFBP7	TUBA1A	0.120900	0.120900	0.000000	0.712159	3	unknown	nan/nan/nan
IL18	ITGAE	0.057100	0.057100	0.000000	0.917688	3	unknown	nan/nan/nan
IL18	JAK2	0.071500	0.071500	0.000000	0.951049	3	unknown	nan/nan/nan
KCTD12	IL18	0.114300	0.114300	0.000000	0.965004	3	unknown	nan/nan/nan
MSN	IL18	0.077900	0.077900	0.000000	0.998716	3	unknown	nan/nan/nan
NFKBIE	IL18	0.052300	0.052300	0.000000	0.730402	3	unknown	nan/nan/nan
NR3C1	IL18	0.151800	0.151800	0.000000	0.972991	3	unknown	nan/nan/nan
NRAS	IL18	0.093000	0.093000	0.000000	0.960215	3	unknown	nan/nan/nan
ORC6L	IL18	0.062600	0.062600	0.000000	0.995208	3	unknown	nan/nan/nan
PIK3CD	IL18	0.149400	0.149400	0.000000	0.999331	3	unknown	nan/nan/nan
PPP1R3D	IL18	0.058900	0.058900	0.000000	0.979626	3	unknown	nan/nan/nan
PRKCB	IL18	0.101700	0.101700	0.000000	0.931170	3	unknown	nan/nan/nan
IL18	PTPN12	0.083900	0.083900	0.000000	0.635280	3	unknown	nan/nan/nan
RAP1A	IL18	0.311400	0.311400	0.000000	0.981374	3	unknown	nan/nan/nan
RBM7	IL18	0.110000	0.110000	0.000000	0.920909	3	unknown	nan/nan/nan
SH3GLB2	IL18	0.052700	0.052700	0.000000	0.998102	3	unknown	nan/nan/nan
STAT1	IL18	0.114500	0.114500	0.000000	0.951965	3	unknown	nan/nan/nan
TSC22D1	IL18	0.141500	0.141500	0.000000	0.958304	3	unknown	nan/nan/nan
TUBB2C	IL18	0.111400	0.111400	0.000000	0.991023	3	unknown	nan/nan/nan
UBE2J1	IL18	0.310800	0.310800	0.000000	0.935972	3	unknown	nan/nan/nan
UBQLN2	IL18	0.058300	0.058300	0.000000	0.974271	3	unknown	nan/nan/nan
IL1B	IL1A	0.468200	0.468200	0.000000	0.933789	3	unknown	nan/nan/nan
IL1F9	IL1A	0.178600	0.178600	0.000000	0.524076	3	unknown	nan/nan/nan
KCNJ2	IL1A	0.056600	0.056600	0.000000	0.996466	3	unknown	nan/nan/nan
IL1A	LIMK1	0.098800	0.098800	0.000000	0.872470	3	unknown	nan/nan/nan
IL1A	MAFF	0.071900	0.071900	0.000000	0.770515	3	unknown	nan/nan/nan
IL1A	MAPK13	0.061400	0.061400	0.000000	0.861564	3	unknown	nan/nan/nan
MKNK1	IL1A	0.323800	0.323800	0.000000	0.971587	3	unknown	nan/nan/nan
IL1A	PHOX2A	0.099600	0.099600	0.000000	0.601406	3	unknown	nan/nan/nan
PIK3R5	IL1A	0.096400	0.096400	0.000000	0.987552	3	unknown	nan/nan/nan
PPIB	IL1A	0.050700	0.050700	0.000000	0.932939	3	unknown	nan/nan/nan
RAD51L3	IL1A	0.110500	0.110500	0.000000	0.994570	3	unknown	nan/nan/nan
RECK	IL1A	0.163500	0.163500	0.000000	1.000000	3	unknown	nan/nan/nan
RHOG	IL1A	0.307300	0.307300	0.000000	0.993817	3	unknown	nan/nan/nan
RPS6KA4	IL1A	0.077200	0.077200	0.000000	0.976684	3	unknown	nan/nan/nan
IL1A	RXRA	0.086300	0.086300	0.000000	0.975666	3	unknown	nan/nan/nan
SH2D2A	IL1A	0.069500	0.069500	0.000000	0.988489	3	unknown	nan/nan/nan
SMAD5	IL1A	0.114400	0.114400	0.000000	0.992133	3	unknown	nan/nan/nan
IL1A	SPRR1A	0.139700	0.139700	0.000000	0.537581	3	unknown	nan/nan/nan
IL1A	SPRR2C	0.061100	0.061100	0.000000	0.783961	3	unknown	nan/nan/nan
TAF9	IL1A	0.202400	0.202400	0.000000	0.902174	3	unknown	nan/nan/nan
TGFA	IL1A	0.050500	0.050500	0.000000	0.998020	3	unknown	nan/nan/nan
THRB	IL1A	0.236500	0.236500	0.000000	0.986469	3	unknown	nan/nan/nan
TMPRSS11D	IL1A	0.051200	0.051200	0.000000	1.000000	3	unknown	nan/nan/nan
IL1A	TUBA8	0.278400	0.278400	0.000000	0.736710	3	unknown	nan/nan/nan
IL1A	VEGFB	0.098900	0.098900	0.000000	0.515672	3	unknown	nan/nan/nan
ZBED2	IL1A	0.061300	0.061300	0.000000	0.892333	3	unknown	nan/nan/nan
IL1B	IL1F9	0.212600	0.212600	0.000000	0.988241	3	unknown	nan/nan/nan
IL1B	IL1R1	0.069700	0.069700	0.000000	1.000000	3	unknown	nan/nan/nan
IL1B	IL6	0.314100	0.314100	0.000000	0.957338	3	unknown	nan/nan/nan
IL1B	IRF1	0.183100	0.183100	0.000000	0.788094	3	unknown	nan/nan/nan
IL1B	ITGB1	0.273700	0.273700	0.000000	0.990135	3	unknown	nan/nan/nan
IL1B	ITPR1	0.087700	0.087700	0.000000	1.000000	3	unknown	nan/nan/nan
IL1B	JMJD6	0.110500	0.110500	0.000000	1.000000	3	unknown	nan/nan/nan
IL1B	KCNJ2	0.593200	0.593200	0.000000	0.881827	3	unknown	nan/nan/nan
IL1B	KCNJ5	0.152200	0.152200	0.000000	0.982260	3	unknown	nan/nan/nan
IL1B	KCNK1	0.054100	0.054100	0.000000	1.000000	3	unknown	nan/nan/nan
IL1B	KPNA1	0.058700	0.058700	0.000000	1.000000	3	unknown	nan/nan/nan
IL1B	KRT1	0.078900	0.078900	0.000000	0.992395	3	unknown	nan/nan/nan
IL1B	KRT6B	0.075100	0.075100	0.000000	0.998668	3	unknown	nan/nan/nan
IL1B	LIPG	0.184900	0.184900	0.000000	0.979989	3	unknown	nan/nan/nan
IL1B	LOC92249	0.081400	0.081400	0.000000	0.997543	3	unknown	nan/nan/nan
IL1B	LPXN	0.107300	0.107300	0.000000	0.655172	3	unknown	nan/nan/nan
IL1B	LRP3	0.091300	0.091300	0.000000	0.998905	3	unknown	nan/nan/nan
IL1B	MAP3K4	0.478300	0.478300	0.000000	0.971984	3	unknown	nan/nan/nan
IL1B	MAPK8	0.115800	0.115800	0.000000	0.990501	3	unknown	nan/nan/nan
IL1B	MAPKAPK5	0.126300	0.126300	0.000000	0.673001	3	unknown	nan/nan/nan
IL1B	MEF2D	0.070100	0.070100	0.000000	0.997147	3	unknown	nan/nan/nan
IL1B	MEGF6	0.073800	0.073800	0.000000	1.000000	3	unknown	nan/nan/nan
IL1B	MKNK1	0.279700	0.279700	0.000000	0.745084	3	unknown	nan/nan/nan
IL1B	MVK	0.112900	0.112900	0.000000	0.992914	3	unknown	nan/nan/nan
IL1B	MYL6B	0.539500	0.539500	0.000000	0.999073	3	unknown	nan/nan/nan
IL1B	NAB2	0.141800	0.141800	0.000000	0.999295	3	unknown	nan/nan/nan
IL1B	NCOA3	0.144100	0.144100	0.000000	0.874393	3	unknown	nan/nan/nan
IL1B	NFAT5	0.118200	0.118200	0.000000	0.998308	3	unknown	nan/nan/nan
IL1B	NFKB1	0.076700	0.076700	0.000000	0.983051	3	unknown	nan/nan/nan
IL1B	NRG1	0.134300	0.134300	0.000000	0.990320	3	unknown	nan/nan/nan
IL1B	PDK1	0.167700	0.167700	0.000000	0.998807	3	unknown	nan/nan/nan
IL1B	PHOX2A	0.125900	0.125900	0.000000	0.973789	3	unknown	nan/nan/nan
IL1B	PI3	0.191500	0.191500	0.000000	0.995822	3	unknown	nan/nan/nan
PIK3C3	IL1B	0.113100	0.113100	0.000000	0.649867	3	unknown	nan/nan/nan
IL1B	PIK3R3	0.058200	0.058200	0.000000	0.996564	3	unknown	nan/nan/nan
PIK3R5	IL1B	0.161100	0.161100	0.000000	0.704531	3	unknown	nan/nan/nan
IL1B	PIM1	0.096500	0.096500	0.000000	0.984456	3	unknown	nan/nan/nan
