Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down
TCF3	HMGA1	0.147200	0.147200	0.000000	0.910326	3	unknown
HNRNPAB	HMGA1	0.066000	0.066000	0.000000	0.948485	3	unknown
HMGA1	NFE2L3	0.050400	0.050400	0.000000	0.831349	3	unknown
AFF1	HMGA1	0.795700	0.795700	0.000000	0.863265	3	unknown
TEAD4	HMGA1	0.073400	0.073400	0.000000	0.978202	3	unknown
E2F8	HMGA1	0.055900	0.055900	0.000000	0.951699	3	unknown
HMGA1	MEF2D	0.136400	0.136400	0.000000	0.560850	3	unknown
TFDP2	HMGA1	0.071000	0.071000	0.000000	0.695775	3	unknown
HMGA1	SREBF2	0.341300	0.341300	0.000000	0.690888	3	unknown
HMGA1	FOXP4	0.273900	0.273900	0.000000	0.679810	3	unknown
HMGA1	GTF2H4	0.058100	0.058100	0.000000	0.703959	3	unknown
HMGA1	GATAD2A	0.056900	0.056900	0.000000	0.778559	3	unknown
AR	ZIC1	0.083600	0.083600	0.000000	0.984450	3	unknown
ZNF91	ZIC1	0.123200	0.123200	0.000000	0.616071	3	unknown
FOXP1	ZIC1	0.073500	0.073500	0.000000	0.971429	3	unknown
BTG2	ZIC1	0.053900	0.053900	0.000000	0.784787	3	unknown
TAF4B	ZIC1	0.195300	0.195300	0.000000	0.897081	3	unknown
ZIC1	LMO4	0.088300	0.088300	0.000000	0.533409	3	unknown
PRDM1	ZIC1	0.398200	0.398200	0.000000	0.718483	3	unknown
ZSCAN18	ZIC1	0.198000	0.198000	0.000000	0.916667	3	unknown
ZXDC	ZIC1	0.080300	0.080300	0.000000	0.985056	3	unknown
TSHZ3	ZIC1	0.088800	0.088800	0.000000	0.976351	3	unknown
NFXL1	ZIC1	0.057000	0.057000	0.000000	0.912281	3	unknown
ZC3H8	ZIC1	0.150300	0.150300	0.000000	0.793081	3	unknown
TFDP2	ZIC1	0.270500	0.270500	0.000000	0.983734	3	unknown
ARNTL2	ZIC1	0.057100	0.057100	0.000000	0.882662	3	unknown
WT1	ZIC1	0.204700	0.204700	0.000000	0.553981	3	unknown
NFE2L2	ZIC1	0.068700	0.068700	0.000000	0.697234	3	unknown
L3MBTL4	ZIC1	0.085300	0.085300	0.000000	0.987104	3	unknown
HOXB13	ZIC1	0.055200	0.055200	0.000000	0.954710	3	unknown
ZNF91	GATA6	0.060000	0.060000	0.000000	0.625000	3	unknown
PLSCR1	GATA6	0.072400	0.072400	0.000000	0.790055	3	unknown
CREM	GATA6	0.120200	0.120200	0.000000	0.863561	3	unknown
C1orf85	GATA6	0.264600	0.264600	0.000000	0.991308	3	unknown
ZNF83	GATA6	0.207600	0.207600	0.000000	0.933526	3	unknown
MXD1	GATA6	0.168200	0.168200	0.000000	0.699762	3	unknown
NFE2L3	GATA6	0.080900	0.080900	0.000000	0.843016	3	unknown
JDP2	GATA6	0.055000	0.055000	0.000000	0.969091	3	unknown
ELF4	GATA6	0.337200	0.337200	0.000000	0.751779	3	unknown
CSDA	SLC30A9	0.622400	0.622400	0.000000	0.637853	3	unknown
CSDA	ZNF92	0.179600	0.179600	0.000000	0.919265	3	unknown
CSDA	ESRRG	0.099100	0.099100	0.000000	0.992936	3	unknown
CSDA	ZNF281	0.598900	0.598900	0.000000	0.600601	3	unknown
CSDA	TRERF1	0.374400	0.374400	0.000000	0.734509	3	unknown
CSDA	NFIX	0.073300	0.073300	0.000000	0.658936	3	unknown
CSDA	SIX4	0.587900	0.587900	0.000000	0.678006	3	unknown
CSDA	KLF11	0.149000	0.149000	0.000000	0.549664	3	unknown
CSDA	HMGB2	0.061600	0.061600	0.000000	0.797078	3	unknown
LASS2	CSDA	0.096200	0.096200	0.000000	0.979210	3	unknown
TEAD1	CSDA	0.142500	0.142500	0.000000	0.774035	3	unknown
CSDA	TULP4	0.053900	0.053900	0.000000	0.990724	3	unknown
CSDA	MLL	0.463500	0.463500	0.000000	0.816397	3	unknown
CSDA	ZSCAN18	0.050200	0.050200	0.000000	0.992032	3	unknown
CSDA	ZBTB38	0.209900	0.209900	0.000000	0.727966	3	unknown
CSDA	TAF4	0.155200	0.155200	0.000000	0.693299	3	unknown
CSDA	CUX1	0.320000	0.320000	0.000000	0.755625	3	unknown
CSDA	ATF7	0.071800	0.071800	0.000000	0.828691	3	unknown
CSDA	CEBPB	0.125700	0.125700	0.000000	0.807478	3	unknown
IRF3	CSDA	0.063300	0.063300	0.000000	0.962085	3	unknown
CSDA	ECSIT	0.071900	0.071900	0.000000	0.802503	3	unknown
CSDA	STAT5A	0.352600	0.352600	0.000000	0.577708	3	unknown
CSDA	HOXC9	0.145900	0.145900	0.000000	0.897190	3	unknown
STAT5B	CSDA	0.411100	0.411100	0.000000	0.702262	3	unknown
CSDA	CSRNP2	0.093900	0.093900	0.000000	0.761448	3	unknown
RFX5	CSDA	0.174300	0.174300	0.000000	0.909352	3	unknown
CSDA	FOXK1	0.067200	0.067200	0.000000	0.849702	3	unknown
CSDA	HIF1A	0.062500	0.062500	0.000000	1.000000	3	unknown
CSDA	PPARA	0.356300	0.356300	0.000000	0.863037	3	unknown
TCF19	CSDA	0.058300	0.058300	0.000000	0.831904	3	unknown
CSDA	TCF25	0.113400	0.113400	0.000000	0.935626	3	unknown
CSDA	SOX15	0.060500	0.060500	0.000000	0.988430	3	unknown
AR	ZNF91	0.057700	0.057700	0.000000	0.525130	3	unknown
SLC2A4RG	AR	0.066700	0.066700	0.000000	0.962519	3	unknown
TAF4B	AR	0.259400	0.259400	0.000000	0.805705	3	unknown
PBX1	AR	0.516800	0.516800	0.000000	0.583785	3	unknown
AR	LMO4	0.063200	0.063200	0.000000	0.628165	3	unknown
LASS2	AR	0.076800	0.076800	0.000000	0.848958	3	unknown
MTA1	AR	0.384600	0.384600	0.000000	0.978159	3	unknown
EOMES	AR	0.107400	0.107400	0.000000	0.781192	3	unknown
TFDP2	AR	0.145200	0.145200	0.000000	0.999311	3	unknown
ELF1	AR	0.050000	0.050000	0.000000	0.530000	3	unknown
AR	CUX2	0.052600	0.052600	0.000000	0.939163	3	unknown
L3MBTL4	AR	0.117200	0.117200	0.000000	0.745734	3	unknown
ERG	PROX1	0.057900	0.057900	0.000000	0.982729	3	unknown
ERG	HIC1	0.133100	0.133100	0.000000	0.963937	3	unknown
ERG	FOXN2	0.058400	0.058400	0.000000	0.988014	3	unknown
ERG	ELK3	0.053000	0.053000	0.000000	0.818868	3	unknown
ERG	GRHL2	0.189300	0.189300	0.000000	0.982567	3	unknown
ERG	MEIS1	0.211300	0.211300	0.000000	0.982489	3	unknown
ERG	LHX6	0.188500	0.188500	0.000000	0.996817	3	unknown
ERG	MEF2C	0.958500	0.958500	0.000000	0.914763	3	unknown
ERG	JDP2	0.153700	0.153700	0.000000	0.905010	3	unknown
ERG	TAL1	0.304800	0.304800	0.000000	0.925525	3	unknown
ERG	ZHX3	0.222000	0.222000	0.000000	0.993694	3	unknown
NFYC	ZNF148	0.146600	0.146600	0.000000	0.993861	3	unknown
NFYC	RFXANK	0.169200	0.169200	0.000000	0.658392	3	unknown
NFYC	RERE	0.654400	0.654400	0.000000	0.819988	3	unknown
NFYC	SLC2A4RG	0.052700	0.052700	0.000000	0.853890	3	unknown
NFYC	REL	0.063200	0.063200	0.000000	0.981013	3	unknown
NFYC	ZNF117	0.397800	0.397800	0.000000	0.987431	3	unknown
NFYC	ARNTL	0.055600	0.055600	0.000000	0.992806	3	unknown
NFYC	SP1	0.210900	0.210900	0.000000	0.970128	3	unknown
NFYC	TFCP2	0.879900	0.879900	0.000000	0.782475	3	unknown
NFYC	TEAD2	0.446900	0.446900	0.000000	0.868874	3	unknown
NFYC	HSF1	0.183600	0.183600	0.000000	0.576253	3	unknown
NFYC	TCF3	0.067100	0.067100	0.000000	0.992548	3	unknown
NFYC	HNRNPAB	0.061000	0.061000	0.000000	0.891803	3	unknown
NFYC	MLLT10	0.124000	0.124000	0.000000	0.962097	3	unknown
NFYC	GATAD1	0.110400	0.110400	0.000000	0.988225	3	unknown
NFYC	TFDP1	0.149900	0.149900	0.000000	0.611741	3	unknown
NFYC	MSRB2	0.434200	0.434200	0.000000	0.625058	3	unknown
NFYC	ZFHX3	0.064500	0.064500	0.000000	0.851163	3	unknown
NFYC	PA2G4	0.185100	0.185100	0.000000	0.985954	3	unknown
NFYC	RELA	0.436000	0.436000	0.000000	0.553211	3	unknown
NFYC	IRF2	0.070300	0.070300	0.000000	0.987198	3	unknown
NFYC	CNOT8	0.099700	0.099700	0.000000	0.800401	3	unknown
NFYC	NR1H2	0.075400	0.075400	0.000000	0.954907	3	unknown
NFYC	SP3	0.098600	0.098600	0.000000	0.984787	3	unknown
NFYC	RXRB	0.377400	0.377400	0.000000	0.560413	3	unknown
NFYC	NFATC4	0.054300	0.054300	0.000000	0.998158	3	unknown
NFYC	TAF12	0.714500	0.714500	0.000000	0.884115	3	unknown
NFYC	MEF2D	0.063200	0.063200	0.000000	0.946203	3	unknown
NFYC	STAT6	0.119600	0.119600	0.000000	0.972408	3	unknown
NFYC	SREBF2	0.121100	0.121100	0.000000	0.992568	3	unknown
NFYC	MNT	0.295700	0.295700	0.000000	0.871491	3	unknown
NFYC	DMTF1	0.087500	0.087500	0.000000	0.993143	3	unknown
NFYC	CREB3	0.294500	0.294500	0.000000	0.869949	3	unknown
NFYC	ZNF37A	0.114700	0.114700	0.000000	0.988666	3	unknown
NFYC	NANOG	0.064400	0.064400	0.000000	0.998447	3	unknown
IRF9	HCLS1	0.133800	0.133800	0.000000	0.840807	3	unknown
IRF9	SLC2A4RG	0.075900	0.075900	0.000000	0.516469	3	unknown
IRF9	HHEX	0.068900	0.068900	0.000000	0.946299	3	unknown
TSHZ1	IRF9	0.113900	0.113900	0.000000	0.989464	3	unknown
LASS2	IRF9	0.808100	0.808100	0.000000	0.699542	3	unknown
C1orf85	IRF9	0.535700	0.535700	0.000000	0.554788	3	unknown
IRF9	TGIF1	0.071500	0.071500	0.000000	0.963636	3	unknown
MSRB2	IRF9	0.121800	0.121800	0.000000	0.876026	3	unknown
IRF9	IRF1	0.712600	0.712600	0.000000	0.818131	3	unknown
ZRANB2	IRF9	0.061500	0.061500	0.000000	0.878049	3	unknown
IRF9	IRF2	0.101000	0.101000	0.000000	0.909901	3	unknown
TEAD4	IRF9	0.051700	0.051700	0.000000	0.849130	3	unknown
IRF3	IRF9	0.071400	0.071400	0.000000	0.749300	3	unknown
IRF9	EOMES	0.191600	0.191600	0.000000	0.959812	3	unknown
IRF9	RBCK1	0.244700	0.244700	0.000000	0.840621	3	unknown
IRF9	SOX13	0.138200	0.138200	0.000000	0.690304	3	unknown
IRF9	FOXC2	0.057100	0.057100	0.000000	0.987741	3	unknown
IRF9	BATF2	0.196900	0.196900	0.000000	0.954292	3	unknown
IRF9	SPI1	0.053400	0.053400	0.000000	0.936330	3	unknown
NFX1	IRF9	0.133200	0.133200	0.000000	0.613363	3	unknown
IRF9	STAT2	0.721600	0.721600	0.000000	0.557373	3	unknown
FOXM1	E2F5	0.260300	0.260300	0.000000	0.955052	3	unknown
FOXM1	KLF10	0.053300	0.053300	0.000000	0.923077	3	unknown
FOXM1	BCL6	0.050100	0.050100	0.000000	0.794411	3	unknown
FOXM1	NFYA	0.339600	0.339600	0.000000	0.608952	3	unknown
FOXM1	PTTG1	0.700000	0.700000	0.000000	0.538714	3	unknown
FOXM1	TCF3	0.106200	0.106200	0.000000	0.903013	3	unknown
FOXM1	PURA	0.180100	0.180100	0.000000	0.943365	3	unknown
FOXM1	IRF1	0.057800	0.057800	0.000000	0.970588	3	unknown
PHF1	FOXM1	0.387400	0.387400	0.000000	0.908105	3	unknown
FOXM1	AFF1	0.149500	0.149500	0.000000	0.587960	3	unknown
FOXM1	TEAD4	0.777200	0.777200	0.000000	0.636516	3	unknown
FOXM1	HMBOX1	0.135800	0.135800	0.000000	0.913108	3	unknown
FOXM1	E2F8	0.611000	0.611000	0.000000	0.655646	3	unknown
FOXM1	MYBL2	0.113500	0.113500	0.000000	0.975330	3	unknown
FOXM1	TFDP2	0.268300	0.268300	0.000000	0.645919	3	unknown
FOXM1	ARNTL2	0.085500	0.085500	0.000000	0.962573	3	unknown
FOXM1	CNBP	0.126200	0.126200	0.000000	0.676704	3	unknown
FOXM1	TCF19	0.094000	0.094000	0.000000	0.982979	3	unknown
E2F5	ZNF91	0.129400	0.129400	0.000000	0.892581	3	unknown
ZNF148	ZNF91	0.060500	0.060500	0.000000	0.933884	3	unknown
NFIA	ZNF91	0.072300	0.072300	0.000000	0.904564	3	unknown
C1orf85	ZNF91	0.369200	0.369200	0.000000	0.992958	3	unknown
TFEC	ZNF91	0.095100	0.095100	0.000000	0.762355	3	unknown
MEIS3P1	ZNF91	0.084500	0.084500	0.000000	0.757396	3	unknown
ZKSCAN1	ZNF91	0.087900	0.087900	0.000000	0.509670	3	unknown
YBX1	ZNF91	0.074100	0.074100	0.000000	0.993252	3	unknown
MLLT10	ZNF91	0.072900	0.072900	0.000000	0.958848	3	unknown
TSC22D1	ZNF91	0.266400	0.266400	0.000000	0.972598	3	unknown
IRF8	ZNF91	0.190900	0.190900	0.000000	0.513358	3	unknown
ZC3H8	ZNF91	0.098000	0.098000	0.000000	0.979592	3	unknown
ZNF91	ZNF3	0.579300	0.579300	0.000000	0.828414	3	unknown
JDP2	ZNF91	0.109600	0.109600	0.000000	0.795620	3	unknown
RORC	ZNF91	0.344800	0.344800	0.000000	0.805394	3	unknown
E2F3	ZNF91	0.166100	0.166100	0.000000	0.777845	3	unknown
TCEAL1	ZNF91	0.745300	0.745300	0.000000	0.772172	3	unknown
ELF4	ZNF91	0.053800	0.053800	0.000000	0.693309	3	unknown
TFDP2	ZNF91	0.170400	0.170400	0.000000	0.992958	3	unknown
HDAC1	ZNF91	0.609800	0.609800	0.000000	0.605444	3	unknown
ZNF91	WT1	0.117500	0.117500	0.000000	0.874894	3	unknown
NFE2L2	ZNF91	0.187200	0.187200	0.000000	0.520833	3	unknown
ZNF91	GATAD2A	0.077700	0.077700	0.000000	0.965251	3	unknown
SCAND1	RFXANK	0.959300	0.959300	0.000000	0.659335	3	unknown
SCAND1	SLC2A4RG	0.724600	0.724600	0.000000	0.708805	3	unknown
SCAND1	MGA	0.310200	0.310200	0.000000	0.973243	3	unknown
SCAND1	ARNT	0.116200	0.116200	0.000000	0.820138	3	unknown
SCAND1	NR1H3	0.065800	0.065800	0.000000	0.995441	3	unknown
SCAND1	HOXD10	0.198900	0.198900	0.000000	0.979889	3	unknown
SCAND1	MTA1	0.060400	0.060400	0.000000	0.990066	3	unknown
SCAND1	MLL	0.142500	0.142500	0.000000	0.995088	3	unknown
SCAND1	ZNF397	0.053900	0.053900	0.000000	0.970315	3	unknown
SCAND1	MSRB2	0.099200	0.099200	0.000000	0.871976	3	unknown
SCAND1	TSHZ3	0.060700	0.060700	0.000000	0.962109	3	unknown
SCAND1	ZFP90	0.185400	0.185400	0.000000	0.792880	3	unknown
ZRANB2	SCAND1	0.557700	0.557700	0.000000	0.753990	3	unknown
SCAND1	TFAM	0.154600	0.154600	0.000000	0.990944	3	unknown
SCAND1	ATF5	0.096900	0.096900	0.000000	0.976264	3	unknown
SCAND1	NR1H2	0.308000	0.308000	0.000000	0.854545	3	unknown
SCAND1	SP3	0.067500	0.067500	0.000000	0.980741	3	unknown
SCAND1	BUD31	0.605900	0.605900	0.000000	0.745503	3	unknown
SCAND1	DRAP1	0.160200	0.160200	0.000000	0.837079	3	unknown
SCAND1	AFF1	0.335000	0.335000	0.000000	0.542687	3	unknown
SCAND1	CUX1	0.239700	0.239700	0.000000	0.999166	3	unknown
SCAND1	TEAD4	0.292600	0.292600	0.000000	0.855434	3	unknown
SCAND1	IRF3	0.248600	0.248600	0.000000	0.702333	3	unknown
SCAND1	HOXD4	0.069400	0.069400	0.000000	0.976945	3	unknown
SCAND1	ECSIT	0.057200	0.057200	0.000000	0.996503	3	unknown
SCAND1	HMBOX1	0.057800	0.057800	0.000000	0.925606	3	unknown
SCAND1	BTAF1	0.266500	0.266500	0.000000	0.652908	3	unknown
SCAND1	RBCK1	0.090500	0.090500	0.000000	0.993370	3	unknown
SCAND1	FOXC2	0.115700	0.115700	0.000000	0.978392	3	unknown
SCAND1	KLF16	0.435700	0.435700	0.000000	0.981639	3	unknown
SCAND1	TADA3	0.111000	0.111000	0.000000	0.716216	3	unknown
SCAND1	ATF6	0.088800	0.088800	0.000000	0.995495	3	unknown
SCAND1	KLF12	0.056300	0.056300	0.000000	0.905861	3	unknown
SCAND1	ELF1	0.132400	0.132400	0.000000	0.998489	3	unknown
SCAND1	FOXP4	0.078900	0.078900	0.000000	0.996198	3	unknown
SCAND1	MNT	0.292000	0.292000	0.000000	0.893151	3	unknown
SCAND1	ZSCAN29	0.143800	0.143800	0.000000	0.981224	3	unknown
SCAND1	DMTF1	0.601100	0.601100	0.000000	0.966395	3	unknown
SCAND1	CREBBP	0.308000	0.308000	0.000000	0.717208	3	unknown
SCAND1	CREB3	0.886700	0.886700	0.000000	0.770723	3	unknown
SCAND1	TAF5	0.118900	0.118900	0.000000	0.989907	3	unknown
SCAND1	ZNF37A	0.067700	0.067700	0.000000	0.982275	3	unknown
SCAND1	ZGPAT	0.060500	0.060500	0.000000	0.961983	3	unknown
SCAND1	E4F1	0.120400	0.120400	0.000000	0.926910	3	unknown
SLC30A9	TRERF1	0.137200	0.137200	0.000000	0.586006	3	unknown
NFIX	SLC30A9	0.137700	0.137700	0.000000	0.946260	3	unknown
SIX4	SLC30A9	0.148200	0.148200	0.000000	0.877868	3	unknown
KLF11	SLC30A9	0.055200	0.055200	0.000000	0.501812	3	unknown
SLC30A9	PURA	0.136400	0.136400	0.000000	0.857038	3	unknown
SLC30A9	FOXO6	0.264900	0.264900	0.000000	0.894677	3	unknown
SLC30A9	ZBTB38	0.054100	0.054100	0.000000	0.593346	3	unknown
SLC30A9	ZNF217	0.065200	0.065200	0.000000	0.846626	3	unknown
SLC30A9	TAF4	0.060800	0.060800	0.000000	0.656250	3	unknown
SLC30A9	ATF7	0.713300	0.713300	0.000000	0.759989	3	unknown
SLC30A9	HMBOX1	0.069800	0.069800	0.000000	0.800860	3	unknown
SLC30A9	NR2C1	0.076900	0.076900	0.000000	0.937581	3	unknown
E2F8	SLC30A9	0.075800	0.075800	0.000000	0.883905	3	unknown
SLC30A9	RCOR1	0.054200	0.054200	0.000000	0.942804	3	unknown
SLC30A9	STAT5A	0.055700	0.055700	0.000000	0.549372	3	unknown
STAT5B	SLC30A9	0.203800	0.203800	0.000000	0.663395	3	unknown
SLC30A9	CSRNP2	0.425500	0.425500	0.000000	0.774853	3	unknown
SLC30A9	MTA3	0.122100	0.122100	0.000000	0.588043	3	unknown
SLC30A9	WT1	0.075500	0.075500	0.000000	0.928477	3	unknown
E2F5	FOXI1	0.373500	0.373500	0.000000	0.952878	3	unknown
E2F5	BCL6	0.093400	0.093400	0.000000	0.630621	3	unknown
CTNNB1	E2F5	0.052900	0.052900	0.000000	0.580340	3	unknown
E2F5	TSC22D3	0.430600	0.430600	0.000000	0.980492	3	unknown
NFYA	E2F5	0.478500	0.478500	0.000000	0.825914	3	unknown
E2F5	ZKSCAN1	0.102200	0.102200	0.000000	0.786693	3	unknown
E2F5	KDM5B	0.255900	0.255900	0.000000	0.507229	3	unknown
HSF1	E2F5	0.054300	0.054300	0.000000	0.948435	3	unknown
E2F5	TCF3	0.088200	0.088200	0.000000	0.620181	3	unknown
GTF2H2	E2F5	0.176300	0.176300	0.000000	0.825865	3	unknown
E2F5	ZNF277	0.181500	0.181500	0.000000	0.820937	3	unknown
MSRB2	E2F5	0.315100	0.315100	0.000000	0.964456	3	unknown
ZFHX3	E2F5	0.092900	0.092900	0.000000	0.792250	3	unknown
PHF1	E2F5	0.179100	0.179100	0.000000	0.888331	3	unknown
E2F5	VDR	0.501300	0.501300	0.000000	0.807500	3	unknown
E2F5	HIRA	0.090700	0.090700	0.000000	0.947078	3	unknown
E2F5	KLF15	0.104000	0.104000	0.000000	0.855769	3	unknown
E2F5	ZNF131	0.108600	0.108600	0.000000	0.855433	3	unknown
E2F5	ZNF217	0.107000	0.107000	0.000000	0.762617	3	unknown
E2F5	ZC3H8	0.193300	0.193300	0.000000	0.689084	3	unknown
E2F5	NFATC4	0.155800	0.155800	0.000000	0.830552	3	unknown
AFF1	E2F5	0.170100	0.170100	0.000000	0.912992	3	unknown
TEAD4	E2F5	0.093800	0.093800	0.000000	0.914712	3	unknown
E2F5	HOXD4	0.052000	0.052000	0.000000	0.771154	3	unknown
E2F5	TCFL5	0.080000	0.080000	0.000000	0.888750	3	unknown
E2F5	HMBOX1	0.241800	0.241800	0.000000	0.957403	3	unknown
E2F8	E2F5	0.090500	0.090500	0.000000	0.883978	3	unknown
E2F5	ZNF140	0.057200	0.057200	0.000000	0.860140	3	unknown
E2F5	TCEAL1	0.180200	0.180200	0.000000	0.942286	3	unknown
E2F5	MYBL2	0.052900	0.052900	0.000000	0.612476	3	unknown
E2F5	RCOR1	0.083900	0.083900	0.000000	0.833135	3	unknown
E2F5	ZNF138	0.104600	0.104600	0.000000	0.861377	3	unknown
E2F5	ZNF165	0.145100	0.145100	0.000000	0.815300	3	unknown
TFDP2	E2F5	0.099000	0.099000	0.000000	0.958586	3	unknown
NOLC1	E2F5	0.754100	0.754100	0.000000	0.519029	3	unknown
E2F5	ARNTL2	0.065100	0.065100	0.000000	0.602151	3	unknown
E2F5	GTF2H4	0.160400	0.160400	0.000000	0.612843	3	unknown
E2F5	HDAC1	0.271700	0.271700	0.000000	0.856827	3	unknown
E2F5	TAF7	0.143400	0.143400	0.000000	0.916318	3	unknown
E2F5	NFE2L2	0.442700	0.442700	0.000000	0.766207	3	unknown
E2F5	GABPA	0.181600	0.181600	0.000000	0.833700	3	unknown
SMAD3	E2F5	0.113600	0.113600	0.000000	0.786972	3	unknown
E2F5	ZNF323	0.053100	0.053100	0.000000	0.757062	3	unknown
PLSCR1	HCLS1	0.256200	0.256200	0.000000	0.657299	3	unknown
PLSCR1	SCML1	0.240000	0.240000	0.000000	0.847917	3	unknown
FOXN2	PLSCR1	0.242100	0.242100	0.000000	0.893846	3	unknown
HMGB2	PLSCR1	0.126300	0.126300	0.000000	0.539192	3	unknown
ARNT	PLSCR1	0.061800	0.061800	0.000000	0.891586	3	unknown
PLSCR1	IKZF1	0.207100	0.207100	0.000000	0.824722	3	unknown
ELK3	PLSCR1	0.104800	0.104800	0.000000	0.921756	3	unknown
TULP4	PLSCR1	0.262300	0.262300	0.000000	0.566908	3	unknown
PLSCR1	ZSCAN18	0.068100	0.068100	0.000000	0.659325	3	unknown
YBX1	PLSCR1	0.050000	0.050000	0.000000	0.998000	3	unknown
PLSCR1	TRIM22	0.914000	0.914000	0.000000	0.592123	3	unknown
GATAD1	PLSCR1	0.088600	0.088600	0.000000	0.931151	3	unknown
PLSCR1	AHR	0.332500	0.332500	0.000000	0.819248	3	unknown
RB1	PLSCR1	0.190200	0.190200	0.000000	0.886961	3	unknown
PLSCR1	MXD1	0.364900	0.364900	0.000000	0.544259	3	unknown
IRF2	PLSCR1	0.060900	0.060900	0.000000	0.893268	3	unknown
BUD31	PLSCR1	0.194000	0.194000	0.000000	0.867526	3	unknown
TAF4	PLSCR1	0.176900	0.176900	0.000000	0.952516	3	unknown
DRAP1	PLSCR1	0.063400	0.063400	0.000000	0.998423	3	unknown
NR2F6	PLSCR1	0.106400	0.106400	0.000000	0.966165	3	unknown
PLSCR1	CUX1	0.057300	0.057300	0.000000	0.900524	3	unknown
ECSIT	PLSCR1	0.144300	0.144300	0.000000	0.581428	3	unknown
PLSCR1	NR2C1	0.261000	0.261000	0.000000	0.788123	3	unknown
PLSCR1	BATF2	0.131700	0.131700	0.000000	0.662111	3	unknown
PLSCR1	ELF4	0.210300	0.210300	0.000000	0.827389	3	unknown
TFDP2	PLSCR1	0.223700	0.223700	0.000000	0.993295	3	unknown
PLSCR1	BACH1	0.292000	0.292000	0.000000	0.816096	3	unknown
CSRNP2	PLSCR1	0.085800	0.085800	0.000000	0.775058	3	unknown
PLSCR1	SATB2	0.058300	0.058300	0.000000	0.989708	3	unknown
PLSCR1	ETV4	0.051000	0.051000	0.000000	0.762745	3	unknown
PLSCR1	RBPJ	0.095900	0.095900	0.000000	0.650678	3	unknown
PLSCR1	BLZF1	0.161500	0.161500	0.000000	0.622910	3	unknown
PLSCR1	HIF1A	0.061200	0.061200	0.000000	0.820261	3	unknown
ZHX3	PLSCR1	0.056900	0.056900	0.000000	0.655536	3	unknown
PLSCR1	HSF2	0.170200	0.170200	0.000000	0.982374	3	unknown
ZNF148	SMAD4	0.115300	0.115300	0.000000	0.508239	3	unknown
ZNF148	SCML1	0.063600	0.063600	0.000000	0.970126	3	unknown
ZNF148	CBL	0.263100	0.263100	0.000000	0.971494	3	unknown
ZNF148	ZKSCAN1	0.284000	0.284000	0.000000	0.640493	3	unknown
MLLT10	ZNF148	0.225500	0.225500	0.000000	0.799113	3	unknown
GATAD1	ZNF148	0.963100	0.963100	0.000000	0.745613	3	unknown
ZNF148	TFAM	0.792800	0.792800	0.000000	0.646443	3	unknown
ZNF148	ZHX1	0.079400	0.079400	0.000000	0.746851	3	unknown
PHF1	ZNF148	0.055200	0.055200	0.000000	0.998188	3	unknown
CNOT8	ZNF148	0.427300	0.427300	0.000000	0.841797	3	unknown
ZNF148	ZNF131	0.252300	0.252300	0.000000	0.936187	3	unknown
ZNF148	CUX1	0.219600	0.219600	0.000000	0.811931	3	unknown
ZNF148	HIF3A	0.095200	0.095200	0.000000	0.785714	3	unknown
ZNF148	ZNF445	0.051600	0.051600	0.000000	0.883721	3	unknown
ZNF148	ATF6	0.177100	0.177100	0.000000	0.817053	3	unknown
ZNF394	ZNF148	0.085800	0.085800	0.000000	0.778555	3	unknown
ZNF148	GCFC1	0.362300	0.362300	0.000000	0.898703	3	unknown
ZNF148	TAF7	0.050000	0.050000	0.000000	0.938000	3	unknown
ZNF148	HIF1A	0.214900	0.214900	0.000000	0.910656	3	unknown
ZNF148	HMGB1	0.726400	0.726400	0.000000	0.734169	3	unknown
SATB1	HOXB7	0.220100	0.220100	0.000000	0.793730	3	unknown
SLC2A4RG	HOXB7	0.137700	0.137700	0.000000	0.966594	3	unknown
SIX2	HOXB7	0.211000	0.211000	0.000000	0.704739	3	unknown
TSC22D1	HOXB7	0.105900	0.105900	0.000000	0.956563	3	unknown
HOXB7	NPAS2	0.184100	0.184100	0.000000	0.859859	3	unknown
HOXB7	ZNF140	0.238100	0.238100	0.000000	0.661067	3	unknown
HOXB7	HOXC9	0.056700	0.056700	0.000000	0.719577	3	unknown
HOXB7	SATB2	0.081200	0.081200	0.000000	0.922414	3	unknown
HOXB7	TGIF2	0.097800	0.097800	0.000000	0.709611	3	unknown
SALL2	HOXB7	0.341000	0.341000	0.000000	0.841349	3	unknown
HOXB7	ZNF323	0.144200	0.144200	0.000000	0.977809	3	unknown
HOXB7	TBX10	0.172800	0.172800	0.000000	0.884259	3	unknown
ESRRG	ZNF92	0.146700	0.146700	0.000000	0.572597	3	unknown
ZNF281	ZNF92	0.071300	0.071300	0.000000	0.883590	3	unknown
RB1	ZNF92	0.444700	0.444700	0.000000	0.928716	3	unknown
ZNF217	ZNF92	0.087700	0.087700	0.000000	0.670468	3	unknown
ZNF92	CEBPB	0.059100	0.059100	0.000000	0.519459	3	unknown
RCOR1	ZNF92	0.134200	0.134200	0.000000	0.636364	3	unknown
ZNF138	ZNF92	0.113400	0.113400	0.000000	0.516755	3	unknown
BLZF1	ZNF92	0.052600	0.052600	0.000000	0.929658	3	unknown
ZNF92	MLXIPL	0.176500	0.176500	0.000000	0.657224	3	unknown
