Parent	Child	relationType	edgeScore	Freq
F2RL1	CASP7	Type 0	0.251298	0.251298
RCAN1	CASP7	Type 0	0.236559	0.236559
PQLC3	CASP7	Type 0	0.456473	0.456473
GPX2	CASP7	Type 0	0.226759	0.226759
CAPN2	CASP7	Type 0	0.375627	0.375627
SNPH	CASP7	Type 0	0.414011	0.414011
LPHN1	CASP7	Type 0	0.292049	0.292049
CASP7	MUC19	Type 0	0.317761	0.317761
CASP7	HIST3H2A	Type 0	0.286567	0.286567
CASP7	F2RL1	Type 0	0.718407	0.718407
CASP7	C8orf42	Type 0	0.296721	0.296721
CASP7	PQLC3	Type 0	0.543527	0.543527
CASP7	GPX2	Type 0	0.224874	0.224874
CASP7	CAPN2	Type 0	0.624373	0.624373
CASP7	GALNT4	Type 0	0.300165	0.300165
HOMER1	SLC29A3	Type 0	0.234368	0.234368
MAN1C1	SLC29A3	Type 0	0.202263	0.202263
C5AR1	SLC29A3	Type 0	0.295748	0.295748
ASB13	SLC29A3	Type 0	0.284920	0.284920
OTUD1	SLC29A3	Type 0	0.422237	0.422237
TPBG	SLC29A3	Type 0	0.506968	0.506968
TREM2	SLC29A3	Type 0	0.744983	0.744983
SLC29A3	ELF5	Type 0	0.297710	0.297710
SLC29A3	SGSM1	Type 0	0.222401	0.222401
SLC29A3	MAN1C1	Type 0	0.797737	0.797737
SLC29A3	ASB13	Type 0	0.219407	0.219407
SLC29A3	TPBG	Type 0	0.493032	0.493032
SCG5	OPRK1	Type 0	0.343240	0.343240
CNR1	OPRK1	Type 0	0.212649	0.212649
COL28A1	OPRK1	Type 0	0.232549	0.232549
CPLX2	OPRK1	Type 0	0.217443	0.217443
NCAM1	OPRK1	Type 0	0.251503	0.251503
CNTN6	OPRK1	Type 0	0.625422	0.625422
OPRK1	MYO3B	Type 0	0.563042	0.563042
OPRK1	DNAH7	Type 0	0.214140	0.214140
OPRK1	COL28A1	Type 0	0.679136	0.679136
OPRK1	A2BP1	Type 0	0.202067	0.202067
OPRK1	NCAM1	Type 0	0.336107	0.336107
OPRK1	CNTN6	Type 0	0.274747	0.274747
OPRK1	CYP24A1	Type 0	0.204935	0.204935
RBM24	FREM2	Type 0	0.655823	0.655823
TMPRSS3	FREM2	Type 0	0.622609	0.622609
PGLYRP2	FREM2	Type 0	0.261146	0.261146
RNF128	FREM2	Type 0	0.236181	0.236181
FREM2	RBM24	Type 0	0.344177	0.344177
CCDC80	TMEM119	Type 0	0.393554	0.393554
TMEM119	CXCL14	Type 0	0.294323	0.294323
FKBP14	RAB7L1	Type 0	0.966788	0.966788
FKBP14	PLK2	Type 0	0.300423	0.300423
FKBP14	ATP8A1	Type 0	0.312645	0.312645
FKBP14	UGDH	Type 0	0.298800	0.298800
IFI16	SLC16A7	Type 0	0.994310	0.994310
RNF160	SLC16A7	Type 0	0.275718	0.275718
TRIM45	SLC16A7	Type 0	0.301749	0.301749
SLC16A7	TRIM45	Type 0	0.232750	0.232750
SLC22A15	KIAA1324L	Type 0	0.458160	0.458160
LOC344595	KIAA1324L	Type 0	0.495009	0.495009
KIAA1324L	PPP1R1B	Type 0	0.983912	0.983912
KIAA1324L	TCEAL3	Type 0	0.214761	0.214761
KIAA1324L	TCEAL4	Type 0	0.208075	0.208075
KIAA1324L	LOC344595	Type 0	0.504991	0.504991
PLIN1	GPD1	Type 0	0.518634	0.518634
ITIH5	GPD1	Type 0	0.219247	0.219247
GPD1	PLIN1	Type 0	0.409679	0.409679
GPD1	DGAT2	Type 0	0.963742	0.963742
GPD1	GPAM	Type 0	0.314596	0.314596
IL20RA	LOC100288860	Type 0	0.206422	0.206422
SYNGR1	LOC100288860	Type 0	0.703067	0.703067
KCTD15	LOC100288860	Type 0	0.637401	0.637401
LOC400236	LOC100288860	Type 0	0.299536	0.299536
LOC100288860	IL20RA	Type 0	0.300459	0.300459
LOC100288860	LY6G6C	Type 0	0.253389	0.253389
LOC100288860	HSD11B2	Type 0	0.294037	0.294037
LOC100288860	KCTD15	Type 0	0.362599	0.362599
ZNF268	FAM179B	Type 0	0.669701	0.669701
HOOK1	FAM179B	Type 0	0.328963	0.328963
IFT74	FAM179B	Type 0	0.441949	0.441949
IKZF5	FAM179B	Type 0	0.202420	0.202420
PSMC6	FAM179B	Type 0	0.763487	0.763487
FAM179B	C14orf45	Type 0	0.300260	0.300260
FAM179B	ZNF680	Type 0	0.324229	0.324229
FAM179B	NXT2	Type 0	0.993355	0.993355
FAM179B	ARPC1B	Type 0	0.979761	0.979761
FAM179B	MYSM1	Type 0	0.343060	0.343060
FAM179B	NF1	Type 0	0.287740	0.287740
FAM179B	IKZF5	Type 0	0.225965	0.225965
FAM179B	PSMC6	Type 0	0.228673	0.228673
FAM179B	COL24A1	Type 0	0.644707	0.644707
GJB2	MUC2	Type 0	0.998714	0.998714
CACNB2	MUC2	Type 0	0.386182	0.386182
MUC2	CST5	Type 0	0.300599	0.300599
MUC2	SLC1A2	Type 0	0.266407	0.266407
MUC2	WNT5A	Type 0	0.372593	0.372593
MUC2	CACNB2	Type 0	0.271841	0.271841
GJB2	SMYD3	Type 0	0.297288	0.297288
COL10A1	SMYD3	Type 0	0.224556	0.224556
C1QTNF3///AMACR	SMYD3	Type 0	0.340792	0.340792
LOC100133944///FCGBP	RTN4RL1	Type 0	0.393532	0.393532
RTN4RL1	NTN1	Type 0	0.511749	0.511749
RANBP2	ANKRD36	Type 0	0.209114	0.209114
C12orf35	ANKRD36	Type 0	0.678598	0.678598
ANKRD36	C12orf35	Type 0	0.301924	0.301924
PRPF4B	MARCH7	Type 0	0.337551	0.337551
PAPOLA	MARCH7	Type 0	0.627552	0.627552
ZMYND11	MARCH7	Type 0	0.225671	0.225671
MARCH7	CCNG2	Type 0	0.244119	0.244119
MARCH7	PAPOLA	Type 0	0.362399	0.362399
MARCH7	CRYZ	Type 0	0.228168	0.228168
MARCH7	SPOPL	Type 0	1.000000	1.000000
MARCH7	DCAF6	Type 0	0.311558	0.311558
MARCH7	IMPACT	Type 0	0.600168	0.600168
BCLAF1	SRSF11	Type 0	0.271473	0.271473
NIPBL	SRSF11	Type 0	0.958528	0.958528
PKN2	SRSF11	Type 0	0.257364	0.257364
SRSF11	LOC100125871	Type 0	0.209574	0.209574
SRSF11	HP1BP3	Type 0	0.283217	0.283217
SRSF11	STT3B	Type 0	0.244755	0.244755
PGK1	PCMT1	Type 0	0.210938	0.210938
RAB1A	PCMT1	Type 0	0.978678	0.978678
CMAS	PCMT1	Type 0	0.396018	0.396018
RARS2	PCMT1	Type 0	0.296707	0.296707
PCMT1	RMND1	Type 0	0.559008	0.559008
PCMT1	C6orf211	Type 0	0.216512	0.216512
PCMT1	SERINC1	Type 0	0.228674	0.228674
CCNE2	GLTSCR2	Type 0	0.730952	0.730952
HELZ	GLTSCR2	Type 0	0.273835	0.273835
C17orf75	GLTSCR2	Type 0	0.232399	0.232399
EME1	GLTSCR2	Type 0	0.335959	0.335959
RPL3	GLTSCR2	Type 0	0.889571	0.889571
GLTSCR2	SIX1	Type 0	0.228126	0.228126
GLTSCR2	TYRP1	Type 0	0.431950	0.431950
GLTSCR2	KCTD14	Type 0	0.996928	0.996928
GLTSCR2	ZNF662	Type 0	0.296208	0.296208
GLTSCR2	TRIP6	Type 0	0.450770	0.450770
GLTSCR2	GPR137C	Type 0	0.752303	0.752303
GLTSCR2	LOC100289550	Type 0	0.218821	0.218821
GLTSCR2	HELZ	Type 0	0.334289	0.334289
GLTSCR2	NUCKS1	Type 0	0.511267	0.511267
GLTSCR2	C17orf75	Type 0	0.426617	0.426617
GLTSCR2	C7orf23	Type 0	0.376107	0.376107
GLTSCR2	NCRNA00219	Type 0	0.625227	0.625227
GLTSCR2	C21orf57	Type 0	0.748588	0.748588
GLTSCR2	CBX7	Type 0	0.282613	0.282613
GLTSCR2	TMF1	Type 0	0.259572	0.259572
GLTSCR2	SLC25A6	Type 0	0.873902	0.873902
GLTSCR2	RPL36	Type 0	0.386849	0.386849
GLTSCR2	RPS28	Type 0	0.372988	0.372988
PBK	PRR16	Type 0	0.296468	0.296468
CDK1	ZWINT	Type 0	0.405289	0.405289
ZWINT	APOBEC3B	Type 0	0.332077	0.332077
DACH1	PBLD	Type 0	0.276588	0.276588
TMED6	PBLD	Type 0	0.272635	0.272635
PBLD	LOC100216479	Type 0	0.309006	0.309006
PBLD	CYP2A6	Type 0	0.354740	0.354740
PBLD	C14orf132	Type 0	0.222409	0.222409
PBLD	TMEM164	Type 0	0.372310	0.372310
PBLD	RPGRIP1L	Type 0	0.606495	0.606495
PBLD	LTBP1	Type 0	0.294600	0.294600
SMC4	ZWILCH	Type 0	0.933097	0.933097
NAA15	ZWILCH	Type 0	0.266550	0.266550
ZWILCH	ZAK	Type 0	0.291806	0.291806
FPR3	PLIN2	Type 0	0.998542	0.998542
KIAA1324	PLIN2	Type 0	0.203204	0.203204
CADM4	PLIN2	Type 0	0.297168	0.297168
GPNMB	PLIN2	Type 0	0.463909	0.463909
TMEM200A	PLIN2	Type 0	0.267006	0.267006
HSPB1	ZNF33A	Type 0	0.245075	0.245075
PHIP	ZNF33A	Type 0	0.308668	0.308668
ZNF302	ZNF33A	Type 0	0.235628	0.235628
ZNF721	ZNF33A	Type 0	0.431083	0.431083
ZNF33A	KLHL5	Type 0	0.491747	0.491747
ZNF33A	HSPB1	Type 0	0.740286	0.740286
ZNF33A	POLI	Type 0	0.456022	0.456022
ZNF33A	FAM135A	Type 0	0.224145	0.224145
ZNF33A	GNAQ	Type 0	0.362319	0.362319
CD53	SLA	Type 0	0.640233	0.640233
ARHGAP30	SLA	Type 0	0.257914	0.257914
SLA	LOC100133811///LOC100133661///LOC731718///ZNF749///RNASE2///HLA-DRB5///HLA-DRB4///HLA-DRB3///HLA-DRB2///HLA-DRB1	Type 0	0.303949	0.303949
SLA	CD53	Type 0	0.347035	0.347035
SFRS18	OMA1	Type 0	0.215326	0.215326
HOOK1	OMA1	Type 0	0.760373	0.760373
EFCAB7	OMA1	Type 0	0.259120	0.259120
MTF2	OMA1	Type 0	0.225647	0.225647
MYSM1	OMA1	Type 0	0.282062	0.282062
STXBP3	OMA1	Type 0	0.359694	0.359694
OMA1///DAB1	OMA1	Type 0	0.500000	0.500000
OMA1	LRRC6	Type 0	0.295775	0.295775
OMA1	OMA1///DAB1	Type 0	0.500000	0.500000
C4B///C4A	MUC1	Type 0	0.685550	0.685550
MUC1	SHROOM1	Type 0	0.272656	0.272656
MUC1	C4B///C4A	Type 0	0.304792	0.304792
MUC1	ELOVL7	Type 0	0.247173	0.247173
C1S	CYR61	Type 0	0.500386	0.500386
CYR61	FOS	Type 0	0.255308	0.255308
CYR61	ATF3	Type 0	0.223331	0.223331
STAT1	SAMD9	Type 0	0.281664	0.281664
IFI44	SAMD9	Type 0	0.241733	0.241733
DDX60	SAMD9	Type 0	0.734200	0.734200
IFIT2	SAMD9	Type 0	0.339310	0.339310
SAMD9	DDX60	Type 0	0.206834	0.206834
EPB41L4A	SLC22A23	Type 0	0.361151	0.361151
GMDS	SLC22A23	Type 0	0.987607	0.987607
RNF125	SLC22A23	Type 0	0.278123	0.278123
CREB3L1	SLC22A23	Type 0	0.366609	0.366609
SLC22A23	SOX9	Type 0	0.347316	0.347316
SLC22A23	C10orf140	Type 0	0.290973	0.290973
SLC22A23	NBPF1	Type 0	0.286758	0.286758
C1orf115	MRAP2	Type 0	0.216019	0.216019
OXTR	MRAP2	Type 0	0.409026	0.409026
FOXA3	MRAP2	Type 0	0.719872	0.719872
BAT2L2	MRAP2	Type 0	0.293567	0.293567
MRAP2	FOXA3	Type 0	0.278086	0.278086
MRAP2	TRERF1	Type 0	0.231169	0.231169
C11orf80	RBM4	Type 0	0.241686	0.241686
EMG1	RBM4	Type 0	0.221041	0.221041
RNF169	RBM4	Type 0	0.243431	0.243431
RBM4	C11orf80	Type 0	0.755695	0.755695
RBM4	FLJ10661	Type 0	0.274945	0.274945
RBM4	SLC29A2	Type 0	0.222932	0.222932
METRN	GIYD1///GIYD2	Type 0	0.494019	0.494019
KCTD13	GIYD1///GIYD2	Type 0	0.389641	0.389641
PGP	GIYD1///GIYD2	Type 0	0.304492	0.304492
GIYD1///GIYD2	METRN	Type 0	0.300538	0.300538
PIBF1	IPO5	Type 0	0.654733	0.654733
DIS3	IPO5	Type 0	0.353777	0.353777
ASCC3	IPO5	Type 0	0.309704	0.309704
FBXL3	IPO5	Type 0	0.321836	0.321836
IPO5	SPATA20	Type 0	0.439922	0.439922
IPO5	HSDL2	Type 0	0.254015	0.254015
IPO5	PIBF1	Type 0	0.336409	0.336409
PVALB	FGFR2	Type 0	0.769280	0.769280
TGFBR3	FGFR2	Type 0	0.330059	0.330059
FGFR2	PVALB	Type 0	0.225650	0.225650
FGFR2	SORCS1	Type 0	0.291225	0.291225
UHRF1	PDGFD	Type 0	0.269058	0.269058
TMEM97	PDGFD	Type 0	0.389637	0.389637
PDGFD	SPATA18	Type 0	0.300459	0.300459
PDGFD	JPH1	Type 0	0.273243	0.273243
PDGFD	TDO2	Type 0	0.253623	0.253623
PDGFD	CAPS	Type 0	0.975071	0.975071
FGFR3	PTH2R	Type 0	0.261878	0.261878
CCND1	PTH2R	Type 0	0.297281	0.297281
ST6GALNAC1	PTH2R	Type 0	0.938737	0.938737
PDGFD	PTH2R	Type 0	0.258988	0.258988
PFKFB3	HS3ST1	Type 0	0.378635	0.378635
CCR1	HS3ST1	Type 0	0.204467	0.204467
HS3ST1	SLC7A2	Type 0	0.628829	0.628829
HS3ST1	PFKFB3	Type 0	0.502517	0.502517
HS3ST1	PAIP2B	Type 0	0.993188	0.993188
UBE2E3	SCPEP1	Type 0	0.887317	0.887317
MYT1	SCPEP1	Type 0	0.516868	0.516868
PTGER4	SCPEP1	Type 0	0.400184	0.400184
TNFAIP8	SCPEP1	Type 0	0.285019	0.285019
SCPEP1	CYP2B7P1///CYP2B6	Type 0	0.461906	0.461906
SCPEP1	CYP2B7P1	Type 0	0.288462	0.288462
SCPEP1	PKIA	Type 0	0.311254	0.311254
SCPEP1	ALDH2	Type 0	0.362441	0.362441
SCPEP1	HSD17B2	Type 0	0.426400	0.426400
SCPEP1	SLC31A2	Type 0	0.412939	0.412939
SCPEP1	C6orf105	Type 0	0.202001	0.202001
BANK1	LOC391081///LOC128102///HSD3B2///HSD3B1	Type 0	0.365689	0.365689
KRT35	LOC391081///LOC128102///HSD3B2///HSD3B1	Type 0	0.487282	0.487282
ACE2	LOC391081///LOC128102///HSD3B2///HSD3B1	Type 0	0.384006	0.384006
LOC391081///LOC128102///HSD3B2///HSD3B1	ARHGAP6	Type 0	0.473960	0.473960
LOC391081///LOC128102///HSD3B2///HSD3B1	ZNF689	Type 0	0.325592	0.325592
LOC391081///LOC128102///HSD3B2///HSD3B1	KRT35	Type 0	0.512718	0.512718
LOC391081///LOC128102///HSD3B2///HSD3B1	ACE2	Type 0	0.460654	0.460654
COL4A3	SYCP1	Type 0	0.301277	0.301277
HOXB8	SYCP1	Type 0	0.620137	0.620137
EDDM3B	SYCP1	Type 0	0.387582	0.387582
TWISTNB	SYCP1	Type 0	0.294446	0.294446
SYCP1	HOXB8	Type 0	0.267735	0.267735
SYCP1	FLJ30375	Type 0	0.545250	0.545250
SYCP1	RASSF6	Type 0	0.283560	0.283560
SYCP1	RNLS	Type 0	0.204330	0.204330
SYCP1	EDDM3B	Type 0	0.405882	0.405882
SYCP1	TWISTNB	Type 0	0.533097	0.533097
SYCP1	HOXB9	Type 0	0.234456	0.234456
SYCP1	LOC727770	Type 0	0.828262	0.828262
C5orf41	VPS36	Type 0	0.266004	0.266004
KIAA1704	VPS36	Type 0	0.518826	0.518826
FNDC3A	VPS36	Type 0	0.367454	0.367454
NDFIP2	VPS36	Type 0	0.240734	0.240734
ARHGEF12	VPS36	Type 0	0.576584	0.576584
VPS36	ZNF662	Type 0	0.369887	0.369887
VPS36	ATP7B	Type 0	0.284646	0.284646
VPS36	PER3	Type 0	0.308392	0.308392
VPS36	N4BP2L2	Type 0	0.657489	0.657489
VPS36	TBC1D4	Type 0	0.234880	0.234880
VPS36	UFM1	Type 0	0.339275	0.339275
VPS36	C5orf41	Type 0	0.271799	0.271799
VPS36	SESN1	Type 0	0.648523	0.648523
VPS36	KIAA1704	Type 0	0.481174	0.481174
VPS36	MIR936///SLK///COL17A1	Type 0	0.220436	0.220436
VPS36	RCBTB1	Type 0	0.297670	0.297670
VPS36	UBL3	Type 0	0.947268	0.947268
CHRNA9	ALOX15B	Type 0	0.221467	0.221467
ALOX15B	CHRNA9	Type 0	0.239810	0.239810
KIF5C	NEDD4L	Type 0	0.245402	0.245402
NEDD4L	KIF5C	Type 0	0.257502	0.257502
NEDD4L	HRASLS2	Type 0	0.299954	0.299954
NEDD4L	RDH10	Type 0	0.918837	0.918837
IRF6	LOC100216479	Type 0	0.557488	0.557488
TWF1	ZNF22	Type 0	0.208843	0.208843
ITGB1	ZNF22	Type 0	0.334104	0.334104
EIF4A2	ZNF22	Type 0	0.216180	0.216180
LIMA1	ZNF22	Type 0	0.258980	0.258980
HPN	PDE7A	Type 0	0.839216	0.839216
PDE7A	TFF1	Type 0	0.250907	0.250907
PDE7A	THSD4	Type 0	0.267107	0.267107
MGLL	ZPLD1	Type 0	0.263323	0.263323
FLJ30375	ZPLD1	Type 0	0.284941	0.284941
CCDC126	ZPLD1	Type 0	0.337243	0.337243
PAM	ZPLD1	Type 0	0.461107	0.461107
LOC727916	ZPLD1	Type 0	0.300235	0.300235
NCRNA00176	ZPLD1	Type 0	0.327566	0.327566
ZPLD1	LRP1B	Type 0	0.201244	0.201244
ZPLD1	FLJ30375	Type 0	0.610952	0.610952
ZPLD1	H2AFY2	Type 0	0.296604	0.296604
CRYAB	FOXC1	Type 0	0.362504	0.362504
GPRC5B	FOXC1	Type 0	0.290837	0.290837
FMO2	FOXC1	Type 0	0.908188	0.908188
FOXC1	DEFB1	Type 0	0.293046	0.293046
FOXC1	CX3CL1	Type 0	0.297894	0.297894
LAD1	TET3	Type 0	0.229380	0.229380
IGSF9	TET3	Type 0	0.346032	0.346032
MEX3A	TET3	Type 0	0.611089	0.611089
SOX4	TET3	Type 0	0.208255	0.208255
PVRL4	TET3	Type 0	0.293871	0.293871
SGK494	TET3	Type 0	0.288147	0.288147
DNA2	TET3	Type 0	0.212172	0.212172
MARCKSL1	TET3	Type 0	0.378672	0.378672
TET3	PCDHB6	Type 0	0.253472	0.253472
TET3	MEX3A	Type 0	0.366775	0.366775
TET3	MYCN	Type 0	0.290258	0.290258
TET3	SGK494	Type 0	0.541903	0.541903
TET3	SEC11C	Type 0	0.234610	0.234610
TET3	JARID2	Type 0	0.219111	0.219111
TET3	MARCKSL1	Type 0	0.506257	0.506257
MSMB	RHOU	Type 0	0.299625	0.299625
RUNDC3A	DISP2	Type 0	0.822877	0.822877
DISP2	TSPAN6	Type 0	0.247619	0.247619
NME5	FBXO15	Type 0	0.297266	0.297266
POLI	FBXO15	Type 0	0.256604	0.256604
CYB5A	FBXO15	Type 0	0.485825	0.485825
FAR1	RBM11	Type 0	0.500341	0.500341
PTPN11	RBM11	Type 0	0.286859	0.286859
RBM11	ABCC13	Type 0	0.330121	0.330121
RBM11	PDE8B	Type 0	0.296947	0.296947
CLEC3B	GRK5	Type 0	0.299234	0.299234
GIMAP8	GRK5	Type 0	0.380785	0.380785
GRK5	C9orf150	Type 0	0.300042	0.300042
GRK5	SLCO3A1	Type 0	0.500248	0.500248
GRK5	ZYG11A	Type 0	0.257796	0.257796
GATC	TNFRSF10A	Type 0	0.326569	0.326569
SLC25A37	TNFRSF10A	Type 0	0.201983	0.201983
CFDP1	TNFRSF10A	Type 0	0.457082	0.457082
TNFRSF10A	SLC25A37	Type 0	0.302354	0.302354
TNFRSF10A	LOC642852	Type 0	0.689382	0.689382
TNFRSF10A	TEAD4	Type 0	0.321065	0.321065
CRIPAK	OVOL2	Type 0	0.233816	0.233816
ARHGAP8	OVOL2	Type 0	0.248774	0.248774
FNTB	OVOL2	Type 0	0.393468	0.393468
TECR	OVOL2	Type 0	0.674108	0.674108
POLR2J4	OVOL2	Type 0	0.214072	0.214072
OVOL2	FBXL7	Type 0	0.240695	0.240695
OVOL2	ARHGAP8	Type 0	0.244569	0.244569
OVOL2	CG012	Type 0	0.218905	0.218905
OVOL2	LOC100130987	Type 0	0.248134	0.248134
OVOL2	TMEM63C	Type 0	0.300251	0.300251
OVOL2	PRPF18	Type 0	0.283708	0.283708
OVOL2	MBD2	Type 0	0.298950	0.298950
ATP6V1D	HEXIM1	Type 0	0.299494	0.299494
PIGX	HEXIM1	Type 0	0.979428	0.979428
CCDC56	HEXIM1	Type 0	0.447308	0.447308
GATSL3	HEXIM1	Type 0	0.295060	0.295060
HEXIM1	HOXB6	Type 0	0.299842	0.299842
HEXIM1	C1orf226	Type 0	0.208272	0.208272
HEXIM1	PCDHB10	Type 0	0.206988	0.206988
HEXIM1	ATF7IP2	Type 0	0.958143	0.958143
HEXIM1	CD163L1	Type 0	0.302926	0.302926
HEXIM1	ADCY9	Type 0	0.868535	0.868535
HEXIM1	SALL2	Type 0	0.301018	0.301018
HEXIM1	GATSL3	Type 0	0.296840	0.296840
POSTN	MUC6	Type 0	0.248338	0.248338
HDC	MUC6	Type 0	0.578610	0.578610
CACNB2	MUC6	Type 0	0.520252	0.520252
MUC2	MUC6	Type 0	0.298682	0.298682
ADAMTS12	MUC6	Type 0	0.286943	0.286943
MUC6	HDC	Type 0	0.277618	0.277618
NCOA3	C16orf87	Type 0	0.240385	0.240385
SHCBP1	C16orf87	Type 0	0.401853	0.401853
ATP6V1C1	C16orf87	Type 0	0.598408	0.598408
C16orf87	PTK2	Type 0	0.964827	0.964827
C16orf87	PILRB	Type 0	0.420952	0.420952
C16orf87	CPT1A	Type 0	0.298161	0.298161
PIK3CA	STAG2	Type 0	0.641735	0.641735
CDC5L	STAG2	Type 0	0.231004	0.231004
ZNF146	STAG2	Type 0	0.412110	0.412110
STAG2	ZNF91	Type 0	0.985563	0.985563
STAG2	ZNF107	Type 0	0.221831	0.221831
STAG2	KRR1	Type 0	0.341718	0.341718
STAG2	SDCCAG1	Type 0	0.415561	0.415561
STAG2	KIAA0368	Type 0	0.265888	0.265888
STAT1	PARP14	Type 0	0.748718	0.748718
IFI44	PARP14	Type 0	0.401302	0.401302
PARP14	PPM1K	Type 0	0.220965	0.220965
PARP14	RTP4	Type 0	0.549026	0.549026
PARP14	IPW	Type 0	0.265165	0.265165
PARP14	IFIT5	Type 0	0.216598	0.216598
PARP14	TAP2	Type 0	0.263035	0.263035
PARP14	PARP9	Type 0	0.598091	0.598091
PARP14	UBE2L6	Type 0	0.276510	0.276510
TOP2A	CBX1	Type 0	0.308020	0.308020
MED1	CBX1	Type 0	0.359080	0.359080
UNK	CBX1	Type 0	0.213034	0.213034
ACOX1	CBX1	Type 0	0.230565	0.230565
DHX40	CBX1	Type 0	0.201638	0.201638
WIPF2	CBX1	Type 0	0.352735	0.352735
CBX1	ATRNL1	Type 0	0.296296	0.296296
CBX1	MED1	Type 0	0.471713	0.471713
CBX1	SLC39A11	Type 0	0.259678	0.259678
CBX1	LOC391081///LOC128102///HSD3B2///HSD3B1	Type 0	0.203322	0.203322
HAUS6	LOC283357	Type 0	0.301394	0.301394
NAP1L1	LOC283357	Type 0	0.240828	0.240828
ZNF292	LOC283357	Type 0	0.644508	0.644508
BPTF	LOC283357	Type 0	0.846538	0.846538
PDIA5	LOC283357	Type 0	0.321929	0.321929
C9orf72	LOC283357	Type 0	0.217956	0.217956
LOC283357	PLA2G2A	Type 0	0.633233	0.633233
LOC283357	HIPK2	Type 0	0.565483	0.565483
LOC283357	NAAA	Type 0	0.289595	0.289595
LOC283357	PDIA5	Type 0	0.297953	0.297953
LOC283357	KLHL15	Type 0	0.446597	0.446597
LOC283357	C9orf72	Type 0	0.780387	0.780387
ST6GAL2	LRRC17	Type 0	0.885972	0.885972
HMCN1	LRRC17	Type 0	0.200993	0.200993
GLT8D2	FIBIN	Type 0	0.933658	0.933658
FIBIN	WISP2	Type 0	0.201703	0.201703
FIBIN	PTPRD	Type 0	0.791860	0.791860
DPY19L2P2	PSIP1	Type 0	0.300293	0.300293
WDR76	PSIP1	Type 0	0.302352	0.302352
SNX2	PSIP1	Type 0	0.984157	0.984157
FAM26F	CNIH3	Type 0	0.293286	0.293286
CYTIP	CNIH3	Type 0	0.298096	0.298096
C1QB	CNIH3	Type 0	0.203993	0.203993
SPOCK1	CNIH3	Type 0	0.297154	0.297154
MAGED4///MAGED4B	CNIH3	Type 0	0.229197	0.229197
TNFAIP6	CNIH3	Type 0	0.472675	0.472675
FAT3	CNIH3	Type 0	0.304849	0.304849
SPON2	CNIH3	Type 0	0.988913	0.988913
CNIH3	PCDH10	Type 0	0.261228	0.261228
SP140L	KIAA0114	Type 0	0.247350	0.247350
KIAA0114	PPFIA1	Type 0	0.210721	0.210721
MPP7	MICAL2	Type 0	0.414584	0.414584
COL4A2	MICAL2	Type 0	0.301455	0.301455
UNC5B	MICAL2	Type 0	0.775177	0.775177
MICALCL	MICAL2	Type 0	0.489833	0.489833
ALG10B	MICAL2	Type 0	0.225980	0.225980
MICAL2	MICALCL	Type 0	0.510167	0.510167
CX3CR1	ST3GAL6	Type 0	0.336803	0.336803
GPR34	ST3GAL6	Type 0	0.963086	0.963086
RPS27L	ST3GAL6	Type 0	0.302486	0.302486
TLR7	ST3GAL6	Type 0	0.322598	0.322598
PTGS1	ST3GAL6	Type 0	0.297036	0.297036
ST3GAL6	PERP	Type 0	0.202855	0.202855
ST3GAL6	STXBP5	Type 0	0.439887	0.439887
MRPS10	BZRAP1	Type 0	0.588255	0.588255
GNA12	BZRAP1	Type 0	0.843651	0.843651
FAM174B	BZRAP1	Type 0	0.372075	0.372075
ARPC5	BZRAP1	Type 0	0.296838	0.296838
RPS6KB1	BZRAP1	Type 0	0.298766	0.298766
PCMT1	BZRAP1	Type 0	0.212782	0.212782
SSR3	BZRAP1	Type 0	0.269790	0.269790
PLCB4	S100A16	Type 0	0.244208	0.244208
S100A14	S100A16	Type 0	0.475550	0.475550
GCNT2	S100A16	Type 0	0.302305	0.302305
TMEM45A	S100A16	Type 0	0.288660	0.288660
PRODH	S100A16	Type 0	0.348923	0.348923
S100A16	PLCB4	Type 0	0.271133	0.271133
S100A16	S100A14	Type 0	0.524450	0.524450
S100A16	PRODH	Type 0	0.487245	0.487245
LIMCH1	CA13	Type 0	0.256517	0.256517
KANK4	CA13	Type 0	0.297678	0.297678
GPD2	CA13	Type 0	0.295417	0.295417
DOK7	RHOV	Type 0	0.379743	0.379743
LAD1	RHOV	Type 0	0.299957	0.299957
DGKE	RHOV	Type 0	0.922027	0.922027
RHOV	LOC642103///MGAM	Type 0	0.294118	0.294118
EGR3	GALNT2	Type 0	0.264129	0.264129
IRF6	GALNT2	Type 0	0.264214	0.264214
VAMP4	GALNT2	Type 0	0.295211	0.295211
MPZL1	GALNT2	Type 0	0.548321	0.548321
GALNT2	IRF6	Type 0	0.245819	0.245819
ZNF521	GPR161	Type 0	0.452960	0.452960
LOC399959	GPR161	Type 0	0.972824	0.972824
DZIP1	GPR161	Type 0	0.240089	0.240089
FOXP2	GPR161	Type 0	0.203528	0.203528
GPR161	HIST1H1C	Type 0	0.292935	0.292935
GPR161	AGR2	Type 0	0.217651	0.217651
GPR161	FAM155A	Type 0	1.000000	1.000000
GPR161	HIST2H2BE	Type 0	0.266965	0.266965
GPR161	WASF1	Type 0	0.207177	0.207177
GPR161	DLK1	Type 0	0.280761	0.280761
KCTD20	ARIH2	Type 0	0.264323	0.264323
NME6	ARIH2	Type 0	0.294867	0.294867
ARIH2	SNAP29	Type 0	0.347702	0.347702
