Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down	BS.EdgeTypeRatio
GNRH2	TPP1	0.271200	0.271200	0.000000	0.778024	3	unknown	nan/nan/nan
UST	GNRH2	0.091800	0.091800	0.000000	0.684096	3	unknown	nan/nan/nan
WNT7A	GNRH2	0.072700	0.072700	0.000000	0.909216	3	unknown	nan/nan/nan
GNRH2	ZNF467	0.140300	0.140300	0.000000	0.719886	3	unknown	nan/nan/nan
GPRIN2	GOT1	0.212200	0.212200	0.000000	0.584354	3	unknown	nan/nan/nan
GOT1	GRB7	0.052700	0.052700	0.000000	0.889943	3	unknown	nan/nan/nan
GRPEL1	GOT1	0.430700	0.430700	0.000000	0.609473	3	unknown	nan/nan/nan
GSTZ1	GOT1	0.056700	0.056700	0.000000	0.504409	3	unknown	nan/nan/nan
HMGA2	GOT1	0.143300	0.143300	0.000000	0.631542	3	unknown	nan/nan/nan
HSP90AB1	GOT1	0.116800	0.116800	0.000000	0.790240	3	unknown	nan/nan/nan
GOT1	IL1RN	0.125500	0.125500	0.000000	0.986454	3	unknown	nan/nan/nan
GOT1	ILKAP	0.090500	0.090500	0.000000	0.933702	3	unknown	nan/nan/nan
JUND	GOT1	0.232000	0.232000	0.000000	0.588793	3	unknown	nan/nan/nan
GOT1	LDLR	0.063500	0.063500	0.000000	0.703937	3	unknown	nan/nan/nan
GOT1	MAFF	0.061900	0.061900	0.000000	0.964459	3	unknown	nan/nan/nan
GOT1	MAPK13	0.052600	0.052600	0.000000	0.796578	3	unknown	nan/nan/nan
MAPKAPK5	GOT1	0.165300	0.165300	0.000000	0.673926	3	unknown	nan/nan/nan
GOT1	MKNK1	0.052200	0.052200	0.000000	0.547893	3	unknown	nan/nan/nan
GOT1	MLX	0.213200	0.213200	0.000000	0.618668	3	unknown	nan/nan/nan
GOT1	MVK	0.175000	0.175000	0.000000	0.978857	3	unknown	nan/nan/nan
GOT1	NCOA3	0.560200	0.560200	0.000000	0.985362	3	unknown	nan/nan/nan
GOT1	NUPR1	0.251300	0.251300	0.000000	0.911261	3	unknown	nan/nan/nan
GOT1	PDPK1	0.203500	0.203500	0.000000	0.998034	3	unknown	nan/nan/nan
GOT1	PITPNA	0.105900	0.105900	0.000000	0.710104	3	unknown	nan/nan/nan
PNO1	GOT1	0.052600	0.052600	0.000000	0.884030	3	unknown	nan/nan/nan
PPIF	GOT1	0.050300	0.050300	0.000000	0.880716	3	unknown	nan/nan/nan
PPP1CA	GOT1	0.074600	0.074600	0.000000	0.580429	3	unknown	nan/nan/nan
GOT1	PRKCA	0.098900	0.098900	0.000000	0.987867	3	unknown	nan/nan/nan
GOT1	PRKCD	0.052700	0.052700	0.000000	0.762808	3	unknown	nan/nan/nan
PRKCQ	GOT1	0.079400	0.079400	0.000000	0.945844	3	unknown	nan/nan/nan
PRKCSH	GOT1	0.390500	0.390500	0.000000	0.959795	3	unknown	nan/nan/nan
PTPRE	GOT1	0.101000	0.101000	0.000000	0.958416	3	unknown	nan/nan/nan
RAD51L3	GOT1	0.284500	0.284500	0.000000	0.949033	3	unknown	nan/nan/nan
GOT1	RASSF1	0.080600	0.080600	0.000000	0.723325	3	unknown	nan/nan/nan
RHOG	GOT1	0.063100	0.063100	0.000000	0.847861	3	unknown	nan/nan/nan
GOT1	RPL23A	0.052900	0.052900	0.000000	0.977316	3	unknown	nan/nan/nan
GOT1	SMARCC2	0.277100	0.277100	0.000000	0.933598	3	unknown	nan/nan/nan
SMO	GOT1	0.094800	0.094800	0.000000	0.866034	3	unknown	nan/nan/nan
GOT1	SOD1	0.159000	0.159000	0.000000	0.627044	3	unknown	nan/nan/nan
GOT1	SQLE	0.053900	0.053900	0.000000	0.942486	3	unknown	nan/nan/nan
TIMM13	GOT1	0.271800	0.271800	0.000000	0.771155	3	unknown	nan/nan/nan
TSG101	GOT1	0.084800	0.084800	0.000000	0.747642	3	unknown	nan/nan/nan
GOT1	TUBA4A	0.080000	0.080000	0.000000	0.992500	3	unknown	nan/nan/nan
TUBB2C	GOT1	0.071400	0.071400	0.000000	0.536415	3	unknown	nan/nan/nan
GOT1	VCP	0.288300	0.288300	0.000000	0.719736	3	unknown	nan/nan/nan
GPR109B	GOT2	0.052400	0.052400	0.000000	0.856870	3	unknown	nan/nan/nan
HSP90AA1	GOT2	0.095800	0.095800	0.000000	0.501044	3	unknown	nan/nan/nan
HSPA9	GOT2	0.057400	0.057400	0.000000	0.684669	3	unknown	nan/nan/nan
HSPB1	GOT2	0.066800	0.066800	0.000000	0.974551	3	unknown	nan/nan/nan
GOT2	LIF	0.128600	0.128600	0.000000	0.899689	3	unknown	nan/nan/nan
NBL1	GOT2	0.050200	0.050200	0.000000	0.619522	3	unknown	nan/nan/nan
GOT2	NEDD4	0.130400	0.130400	0.000000	0.850460	3	unknown	nan/nan/nan
GOT2	PAK4	0.089900	0.089900	0.000000	0.540601	3	unknown	nan/nan/nan
GOT2	PDIA3	0.052100	0.052100	0.000000	0.785029	3	unknown	nan/nan/nan
GOT2	PDPK1	0.103400	0.103400	0.000000	0.800774	3	unknown	nan/nan/nan
PLD3	GOT2	0.053300	0.053300	0.000000	0.799250	3	unknown	nan/nan/nan
GOT2	PRKACB	0.329500	0.329500	0.000000	0.941730	3	unknown	nan/nan/nan
GOT2	PRR7	0.157000	0.157000	0.000000	0.965605	3	unknown	nan/nan/nan
GOT2	PSORS1C2	0.137700	0.137700	0.000000	0.720407	3	unknown	nan/nan/nan
GOT2	PTGS2	0.066400	0.066400	0.000000	0.646084	3	unknown	nan/nan/nan
RASA1	GOT2	0.218400	0.218400	0.000000	0.979853	3	unknown	nan/nan/nan
GOT2	RB1	0.058900	0.058900	0.000000	0.996604	3	unknown	nan/nan/nan
GOT2	ROBO3	0.080100	0.080100	0.000000	0.991261	3	unknown	nan/nan/nan
ROR1	GOT2	0.078300	0.078300	0.000000	0.722861	3	unknown	nan/nan/nan
GOT2	RPS6KA5	0.111200	0.111200	0.000000	0.922662	3	unknown	nan/nan/nan
SEPW1	GOT2	0.065400	0.065400	0.000000	0.655963	3	unknown	nan/nan/nan
GOT2	SERPINB2	0.261500	0.261500	0.000000	0.987380	3	unknown	nan/nan/nan
SGK1	GOT2	0.126500	0.126500	0.000000	0.987352	3	unknown	nan/nan/nan
SLC25A37	GOT2	0.072700	0.072700	0.000000	0.988996	3	unknown	nan/nan/nan
GOT2	SOD1	0.727200	0.727200	0.000000	0.568207	3	unknown	nan/nan/nan
GOT2	SYN1	0.106500	0.106500	0.000000	0.756808	3	unknown	nan/nan/nan
GOT2	TRIB3	0.068200	0.068200	0.000000	0.582111	3	unknown	nan/nan/nan
VIM	GOT2	0.117500	0.117500	0.000000	0.977872	3	unknown	nan/nan/nan
GPNMB	GRN	0.206600	0.206600	0.000000	0.932720	3	unknown	nan/nan/nan
GPNMB	HIF1A	0.193800	0.193800	0.000000	0.582559	3	unknown	nan/nan/nan
GPNMB	HMOX1	0.524000	0.524000	0.000000	0.691412	3	unknown	nan/nan/nan
GPNMB	HS3ST1	0.352400	0.352400	0.000000	0.968785	3	unknown	nan/nan/nan
GPNMB	HS3ST2	0.838900	0.838900	0.000000	0.877459	3	unknown	nan/nan/nan
IGFBP7	GPNMB	0.094000	0.094000	0.000000	0.994681	3	unknown	nan/nan/nan
GPNMB	IL18	0.057300	0.057300	0.000000	0.972077	3	unknown	nan/nan/nan
GPNMB	ITPR3	0.317400	0.317400	0.000000	0.974795	3	unknown	nan/nan/nan
KCTD12	GPNMB	0.254900	0.254900	0.000000	0.894861	3	unknown	nan/nan/nan
GPNMB	LGALS3	0.131700	0.131700	0.000000	0.919514	3	unknown	nan/nan/nan
GPNMB	LIG1	0.070800	0.070800	0.000000	0.988701	3	unknown	nan/nan/nan
LPXN	GPNMB	0.525900	0.525900	0.000000	0.631679	3	unknown	nan/nan/nan
GPNMB	LRP8	0.069400	0.069400	0.000000	0.981268	3	unknown	nan/nan/nan
GPNMB	LTA4H	0.051500	0.051500	0.000000	0.986408	3	unknown	nan/nan/nan
GPNMB	MAP6D1	0.050700	0.050700	0.000000	1.000000	3	unknown	nan/nan/nan
MLPH	GPNMB	0.085000	0.085000	0.000000	0.988235	3	unknown	nan/nan/nan
GPNMB	MMP12	0.288400	0.288400	0.000000	0.808252	3	unknown	nan/nan/nan
GPNMB	MMP19	0.570900	0.570900	0.000000	0.754598	3	unknown	nan/nan/nan
MMP2	GPNMB	0.061200	0.061200	0.000000	0.911765	3	unknown	nan/nan/nan
GPNMB	MMP9	0.125600	0.125600	0.000000	0.647293	3	unknown	nan/nan/nan
MSN	GPNMB	0.080300	0.080300	0.000000	0.950187	3	unknown	nan/nan/nan
GPNMB	NDRG1	0.054400	0.054400	0.000000	0.970588	3	unknown	nan/nan/nan
NFIL3	GPNMB	0.122200	0.122200	0.000000	0.561375	3	unknown	nan/nan/nan
PIK3CD	GPNMB	0.054600	0.054600	0.000000	0.992674	3	unknown	nan/nan/nan
GPNMB	PLA2G4A	0.147300	0.147300	0.000000	0.947047	3	unknown	nan/nan/nan
PLAU	GPNMB	0.197200	0.197200	0.000000	0.715517	3	unknown	nan/nan/nan
GPNMB	PLD3	0.299300	0.299300	0.000000	0.981958	3	unknown	nan/nan/nan
PRNP	GPNMB	0.640600	0.640600	0.000000	0.807680	3	unknown	nan/nan/nan
PTGER4	GPNMB	0.157200	0.157200	0.000000	0.738550	3	unknown	nan/nan/nan
GPNMB	PTK2	0.086500	0.086500	0.000000	0.983815	3	unknown	nan/nan/nan
GPNMB	PTPN12	0.175100	0.175100	0.000000	0.998287	3	unknown	nan/nan/nan
GPNMB	SGK1	0.713100	0.713100	0.000000	0.554060	3	unknown	nan/nan/nan
GPNMB	ST3GAL6	0.105500	0.105500	0.000000	0.908057	3	unknown	nan/nan/nan
GPNMB	TIMP2	0.296900	0.296900	0.000000	0.878073	3	unknown	nan/nan/nan
TNFAIP3	GPNMB	0.246500	0.246500	0.000000	0.839757	3	unknown	nan/nan/nan
GPNMB	TRAF2	0.075400	0.075400	0.000000	0.973475	3	unknown	nan/nan/nan
GPNMB	TSPO	0.093200	0.093200	0.000000	0.954936	3	unknown	nan/nan/nan
VIM	GPNMB	0.815200	0.815200	0.000000	0.540113	3	unknown	nan/nan/nan
GPNMB	WNT7B	0.056300	0.056300	0.000000	0.998224	3	unknown	nan/nan/nan
GPR109B	GYPC	0.166600	0.166600	0.000000	0.711285	3	unknown	nan/nan/nan
GPR109B	HKDC1	0.055000	0.055000	0.000000	0.985455	3	unknown	nan/nan/nan
GPR109B	IL1B	0.734400	0.734400	0.000000	0.556781	3	unknown	nan/nan/nan
GPR109B	IL1R2	0.800100	0.800100	0.000000	0.896263	3	unknown	nan/nan/nan
GPR109B	INE1	0.057700	0.057700	0.000000	0.800693	3	unknown	nan/nan/nan
GPR109B	KCNJ2	0.471700	0.471700	0.000000	0.560314	3	unknown	nan/nan/nan
LCP1	GPR109B	0.437800	0.437800	0.000000	0.612837	3	unknown	nan/nan/nan
GPR109B	MAP2K3	0.052000	0.052000	0.000000	0.573077	3	unknown	nan/nan/nan
GPR109B	MAP2K4	0.061400	0.061400	0.000000	0.995114	3	unknown	nan/nan/nan
GPR109B	MAP2K5	0.136300	0.136300	0.000000	0.982392	3	unknown	nan/nan/nan
GPR109B	MAPK7	0.079200	0.079200	0.000000	0.973485	3	unknown	nan/nan/nan
GPR109B	MMP12	0.174300	0.174300	0.000000	0.818130	3	unknown	nan/nan/nan
MPP1	GPR109B	0.320200	0.320200	0.000000	0.773891	3	unknown	nan/nan/nan
GPR109B	NEDD4	0.091900	0.091900	0.000000	0.861806	3	unknown	nan/nan/nan
GPR109B	NRSN2	0.112800	0.112800	0.000000	0.995567	3	unknown	nan/nan/nan
GPR109B	PI3	0.340000	0.340000	0.000000	0.918235	3	unknown	nan/nan/nan
PIK3CD	GPR109B	0.213200	0.213200	0.000000	0.943715	3	unknown	nan/nan/nan
PIM1	GPR109B	0.079400	0.079400	0.000000	0.659950	3	unknown	nan/nan/nan
GPR109B	PIP4K2A	0.137700	0.137700	0.000000	0.778504	3	unknown	nan/nan/nan
GPR109B	PKIG	0.275900	0.275900	0.000000	0.936934	3	unknown	nan/nan/nan
PLAUR	GPR109B	0.104200	0.104200	0.000000	0.729367	3	unknown	nan/nan/nan
PRKCB	GPR109B	0.092900	0.092900	0.000000	0.627557	3	unknown	nan/nan/nan
GPR109B	PTAFR	0.051700	0.051700	0.000000	0.940039	3	unknown	nan/nan/nan
GPR109B	PTGS2	0.169900	0.169900	0.000000	0.792231	3	unknown	nan/nan/nan
GPR109B	PTMS	0.072400	0.072400	0.000000	0.577348	3	unknown	nan/nan/nan
PTPRE	GPR109B	0.299800	0.299800	0.000000	0.757171	3	unknown	nan/nan/nan
GPR109B	RAB15	0.095200	0.095200	0.000000	0.949580	3	unknown	nan/nan/nan
GPR109B	RAC3	0.054800	0.054800	0.000000	0.994526	3	unknown	nan/nan/nan
RHOG	GPR109B	0.054100	0.054100	0.000000	0.680222	3	unknown	nan/nan/nan
SERPINB1	GPR109B	0.056400	0.056400	0.000000	0.859929	3	unknown	nan/nan/nan
SLC25A37	GPR109B	0.789500	0.789500	0.000000	0.655731	3	unknown	nan/nan/nan
GPR109B	SMTN	0.065500	0.065500	0.000000	0.951145	3	unknown	nan/nan/nan
SOD2	GPR109B	0.078700	0.078700	0.000000	0.902160	3	unknown	nan/nan/nan
GPR109B	SPINK1	0.066900	0.066900	0.000000	0.985052	3	unknown	nan/nan/nan
GPR109B	STK4	0.096700	0.096700	0.000000	0.995863	3	unknown	nan/nan/nan
GPR109B	TGM2	0.070100	0.070100	0.000000	0.997147	3	unknown	nan/nan/nan
TIMM13	GPR109B	0.069400	0.069400	0.000000	0.515850	3	unknown	nan/nan/nan
GPR109B	TUBB2C	0.118800	0.118800	0.000000	0.734007	3	unknown	nan/nan/nan
TXNIP	GPR109B	0.424900	0.424900	0.000000	0.555425	3	unknown	nan/nan/nan
GPR109B	UBE2D3	0.249600	0.249600	0.000000	0.736378	3	unknown	nan/nan/nan
HDAC5	GPR153	0.054500	0.054500	0.000000	0.801835	3	unknown	nan/nan/nan
HES1	GPR153	0.364600	0.364600	0.000000	0.980527	3	unknown	nan/nan/nan
IER2	GPR153	0.195400	0.195400	0.000000	0.964688	3	unknown	nan/nan/nan
KLF11	GPR153	0.053700	0.053700	0.000000	0.970205	3	unknown	nan/nan/nan
LARP6	GPR153	0.066400	0.066400	0.000000	0.831325	3	unknown	nan/nan/nan
MAPK9	GPR153	0.051800	0.051800	0.000000	0.909266	3	unknown	nan/nan/nan
NFIX	GPR153	0.111200	0.111200	0.000000	0.914568	3	unknown	nan/nan/nan
NOTCH1	GPR153	0.050500	0.050500	0.000000	0.970297	3	unknown	nan/nan/nan
GPR153	OGFR	0.051100	0.051100	0.000000	0.974560	3	unknown	nan/nan/nan
PAK1	GPR153	0.096500	0.096500	0.000000	0.814508	3	unknown	nan/nan/nan
PFDN1	GPR153	0.072800	0.072800	0.000000	0.967033	3	unknown	nan/nan/nan
PLCH2	GPR153	0.058300	0.058300	0.000000	0.986278	3	unknown	nan/nan/nan
PPRC1	GPR153	0.082000	0.082000	0.000000	0.675610	3	unknown	nan/nan/nan
RHOT2	GPR153	0.109500	0.109500	0.000000	0.848402	3	unknown	nan/nan/nan
RXRG	GPR153	0.079400	0.079400	0.000000	0.987406	3	unknown	nan/nan/nan
SESN1	GPR153	0.056500	0.056500	0.000000	0.890265	3	unknown	nan/nan/nan
SMAD5	GPR153	0.075600	0.075600	0.000000	0.990741	3	unknown	nan/nan/nan
SOCS3	GPR153	0.106900	0.106900	0.000000	0.636109	3	unknown	nan/nan/nan
TCF4	GPR153	0.069500	0.069500	0.000000	0.975540	3	unknown	nan/nan/nan
WWTR1	GPR153	0.066700	0.066700	0.000000	0.989505	3	unknown	nan/nan/nan
GPRIN2	GRPEL1	0.063700	0.063700	0.000000	0.709576	3	unknown	nan/nan/nan
HDAC2	GPRIN2	0.123900	0.123900	0.000000	0.998386	3	unknown	nan/nan/nan
GPRIN2	HIPK1	0.106800	0.106800	0.000000	0.999064	3	unknown	nan/nan/nan
GPRIN2	HIST1H3J	0.121500	0.121500	0.000000	0.849383	3	unknown	nan/nan/nan
GPRIN2	HLA-A	0.071600	0.071600	0.000000	0.990223	3	unknown	nan/nan/nan
HSPB1	GPRIN2	0.184700	0.184700	0.000000	0.573362	3	unknown	nan/nan/nan
GPRIN2	ITGA3	0.053900	0.053900	0.000000	0.528757	3	unknown	nan/nan/nan
GPRIN2	ITGB8	0.172000	0.172000	0.000000	0.588372	3	unknown	nan/nan/nan
GPRIN2	JAK3	0.074400	0.074400	0.000000	0.971774	3	unknown	nan/nan/nan
JUND	GPRIN2	0.053200	0.053200	0.000000	0.528195	3	unknown	nan/nan/nan
KLK8	GPRIN2	0.284400	0.284400	0.000000	0.651195	3	unknown	nan/nan/nan
GPRIN2	KRT75	0.133600	0.133600	0.000000	0.684132	3	unknown	nan/nan/nan
GPRIN2	LDLR	0.122900	0.122900	0.000000	0.940602	3	unknown	nan/nan/nan
GPRIN2	MAP2K1	0.061200	0.061200	0.000000	0.996732	3	unknown	nan/nan/nan
MAP2K2	GPRIN2	0.109100	0.109100	0.000000	0.580202	3	unknown	nan/nan/nan
MAP3K7	GPRIN2	0.120000	0.120000	0.000000	0.820833	3	unknown	nan/nan/nan
MKNK1	GPRIN2	0.061400	0.061400	0.000000	0.594463	3	unknown	nan/nan/nan
GPRIN2	NAV2	0.210500	0.210500	0.000000	0.857957	3	unknown	nan/nan/nan
GPRIN2	NBL1	0.080500	0.080500	0.000000	0.508075	3	unknown	nan/nan/nan
GPRIN2	NCOA3	0.181000	0.181000	0.000000	0.720442	3	unknown	nan/nan/nan
GPRIN2	NRG1	0.055800	0.055800	0.000000	0.962366	3	unknown	nan/nan/nan
GPRIN2	NRN1	0.052000	0.052000	0.000000	0.596154	3	unknown	nan/nan/nan
GPRIN2	NUDT6	0.167600	0.167600	0.000000	0.997613	3	unknown	nan/nan/nan
PABPC3	GPRIN2	0.075500	0.075500	0.000000	0.581457	3	unknown	nan/nan/nan
GPRIN2	PFDN1	0.098800	0.098800	0.000000	0.752024	3	unknown	nan/nan/nan
PIK3C3	GPRIN2	0.054300	0.054300	0.000000	0.937385	3	unknown	nan/nan/nan
POLR1B	GPRIN2	0.058900	0.058900	0.000000	0.735144	3	unknown	nan/nan/nan
PPP1CA	GPRIN2	0.326900	0.326900	0.000000	0.843377	3	unknown	nan/nan/nan
PRNP	GPRIN2	0.057100	0.057100	0.000000	0.968476	3	unknown	nan/nan/nan
GPRIN2	PROCR	0.084700	0.084700	0.000000	0.997639	3	unknown	nan/nan/nan
GPRIN2	RAC1	0.073800	0.073800	0.000000	0.506775	3	unknown	nan/nan/nan
RAD51L3	GPRIN2	0.474800	0.474800	0.000000	0.919545	3	unknown	nan/nan/nan
GPRIN2	RASSF1	0.239900	0.239900	0.000000	0.846603	3	unknown	nan/nan/nan
GPRIN2	RHOC	0.135700	0.135700	0.000000	0.826824	3	unknown	nan/nan/nan
GPRIN2	RHOD	0.070800	0.070800	0.000000	0.992938	3	unknown	nan/nan/nan
GPRIN2	RRAS	0.083800	0.083800	0.000000	0.507160	3	unknown	nan/nan/nan
SH3GLB2	GPRIN2	0.080300	0.080300	0.000000	0.904110	3	unknown	nan/nan/nan
GPRIN2	SH3TC1	0.085900	0.085900	0.000000	0.667055	3	unknown	nan/nan/nan
SMO	GPRIN2	0.188000	0.188000	0.000000	0.564894	3	unknown	nan/nan/nan
GPRIN2	SOCS2	0.352900	0.352900	0.000000	0.996600	3	unknown	nan/nan/nan
SPDEF	GPRIN2	0.078500	0.078500	0.000000	0.793631	3	unknown	nan/nan/nan
GPRIN2	ST3GAL1	0.133600	0.133600	0.000000	0.969311	3	unknown	nan/nan/nan
TCF7L1	GPRIN2	0.081700	0.081700	0.000000	0.957160	3	unknown	nan/nan/nan
GPRIN2	TPSG1	0.062300	0.062300	0.000000	0.735152	3	unknown	nan/nan/nan
GPRIN2	TSPAN3	0.083300	0.083300	0.000000	0.867947	3	unknown	nan/nan/nan
VEGFA	GPRIN2	0.062200	0.062200	0.000000	0.983923	3	unknown	nan/nan/nan
GRB10	GPX1	0.186700	0.186700	0.000000	0.659347	3	unknown	nan/nan/nan
GPX1	HADH	0.070700	0.070700	0.000000	0.951909	3	unknown	nan/nan/nan
GPX1	HKDC1	0.061300	0.061300	0.000000	0.957586	3	unknown	nan/nan/nan
GPX1	HLA-A	0.207400	0.207400	0.000000	0.514947	3	unknown	nan/nan/nan
HLA-G	GPX1	0.207600	0.207600	0.000000	0.969653	3	unknown	nan/nan/nan
ICAM1	GPX1	0.069900	0.069900	0.000000	0.942775	3	unknown	nan/nan/nan
GPX1	IFITM3	0.132600	0.132600	0.000000	0.725490	3	unknown	nan/nan/nan
GPX1	INPPL1	0.190600	0.190600	0.000000	0.515740	3	unknown	nan/nan/nan
GPX1	LGALS3	0.331900	0.331900	0.000000	0.772823	3	unknown	nan/nan/nan
GPX1	LOC92249	0.052900	0.052900	0.000000	0.742911	3	unknown	nan/nan/nan
MAP2K3	GPX1	0.082000	0.082000	0.000000	0.519512	3	unknown	nan/nan/nan
MPP1	GPX1	0.921600	0.921600	0.000000	0.915690	3	unknown	nan/nan/nan
PLD3	GPX1	0.061800	0.061800	0.000000	0.555016	3	unknown	nan/nan/nan
GPX1	PPP3CC	0.050300	0.050300	0.000000	0.787276	3	unknown	nan/nan/nan
GPX1	PSTPIP1	0.071100	0.071100	0.000000	0.718706	3	unknown	nan/nan/nan
PTPRE	GPX1	0.065200	0.065200	0.000000	0.978528	3	unknown	nan/nan/nan
GPX1	PYGL	0.057500	0.057500	0.000000	0.958261	3	unknown	nan/nan/nan
GPX1	RAB15	0.190900	0.190900	0.000000	0.916186	3	unknown	nan/nan/nan
RAC2	GPX1	0.250900	0.250900	0.000000	0.964528	3	unknown	nan/nan/nan
GPX1	RASSF1	0.239000	0.239000	0.000000	0.862343	3	unknown	nan/nan/nan
GPX1	RRAS	0.102100	0.102100	0.000000	0.866797	3	unknown	nan/nan/nan
SERPINB1	GPX1	0.159500	0.159500	0.000000	0.933542	3	unknown	nan/nan/nan
SGK1	GPX1	0.204700	0.204700	0.000000	0.984367	3	unknown	nan/nan/nan
SH3GLB1	GPX1	0.053100	0.053100	0.000000	0.500942	3	unknown	nan/nan/nan
GPX1	SH3TC1	0.058100	0.058100	0.000000	0.819277	3	unknown	nan/nan/nan
SOX9	GPX1	0.101000	0.101000	0.000000	0.794059	3	unknown	nan/nan/nan
GPX1	STYK1	0.052000	0.052000	0.000000	0.967308	3	unknown	nan/nan/nan
GPX1	TGM2	0.089800	0.089800	0.000000	0.908686	3	unknown	nan/nan/nan
TIMP1	GPX1	0.455100	0.455100	0.000000	0.837618	3	unknown	nan/nan/nan
GPX1	TSPAN3	0.214400	0.214400	0.000000	0.625000	3	unknown	nan/nan/nan
GPX2	GRIN1	0.241000	0.241000	0.000000	0.843154	3	unknown	nan/nan/nan
GPX2	GSK3A	0.116400	0.116400	0.000000	0.587629	3	unknown	nan/nan/nan
GPX2	HADH	0.083000	0.083000	0.000000	0.971084	3	unknown	nan/nan/nan
IVL	GPX2	0.068300	0.068300	0.000000	0.916545	3	unknown	nan/nan/nan
GPX2	KLK12	0.053000	0.053000	0.000000	0.975472	3	unknown	nan/nan/nan
GPX2	KRT34	0.069000	0.069000	0.000000	0.776812	3	unknown	nan/nan/nan
GPX2	LOC441204	0.091800	0.091800	0.000000	0.946623	3	unknown	nan/nan/nan
MAP3K11	GPX2	0.136300	0.136300	0.000000	0.955246	3	unknown	nan/nan/nan
GPX2	MEX3D	0.271100	0.271100	0.000000	0.977868	3	unknown	nan/nan/nan
NEUROG1	GPX2	0.340900	0.340900	0.000000	0.792608	3	unknown	nan/nan/nan
GPX2	NFKBIA	0.099900	0.099900	0.000000	0.947948	3	unknown	nan/nan/nan
GPX2	NLGN4Y	0.196400	0.196400	0.000000	0.881365	3	unknown	nan/nan/nan
PIK3R5	GPX2	0.090300	0.090300	0.000000	0.935770	3	unknown	nan/nan/nan
PLD2	GPX2	0.450900	0.450900	0.000000	0.756487	3	unknown	nan/nan/nan
PPP1R11	GPX2	0.131200	0.131200	0.000000	0.995427	3	unknown	nan/nan/nan
PRKAA1	GPX2	0.067400	0.067400	0.000000	0.881306	3	unknown	nan/nan/nan
GPX2	PTEN	0.216400	0.216400	0.000000	0.922366	3	unknown	nan/nan/nan
GPX2	PTMA	0.094600	0.094600	0.000000	0.572939	3	unknown	nan/nan/nan
GPX2	RHOT1	0.339500	0.339500	0.000000	0.674227	3	unknown	nan/nan/nan
GPX2	RRP15	0.051300	0.051300	0.000000	0.959064	3	unknown	nan/nan/nan
SLMO2	GPX2	0.090700	0.090700	0.000000	0.854465	3	unknown	nan/nan/nan
SMAD2	GPX2	0.222500	0.222500	0.000000	0.617978	3	unknown	nan/nan/nan
GPX2	SOX17	0.195300	0.195300	0.000000	0.942652	3	unknown	nan/nan/nan
GPX2	SPINK5	0.104400	0.104400	0.000000	0.651341	3	unknown	nan/nan/nan
STAM2	GPX2	0.201200	0.201200	0.000000	0.618290	3	unknown	nan/nan/nan
GPX2	STX12	0.057600	0.057600	0.000000	0.630208	3	unknown	nan/nan/nan
GPX2	SYNJ2	0.115400	0.115400	0.000000	0.847487	3	unknown	nan/nan/nan
TMPRSS11D	GPX2	0.330900	0.330900	0.000000	0.834995	3	unknown	nan/nan/nan
GPX2	TNXB	0.084800	0.084800	0.000000	0.622642	3	unknown	nan/nan/nan
GPX3	GRK5	0.066600	0.066600	0.000000	0.968468	3	unknown	nan/nan/nan
GPX3	HBEGF	0.297300	0.297300	0.000000	0.878910	3	unknown	nan/nan/nan
GPX3	HEY1	0.123300	0.123300	0.000000	0.959448	3	unknown	nan/nan/nan
GPX3	HSD11B1	0.245000	0.245000	0.000000	0.951837	3	unknown	nan/nan/nan
ID1	GPX3	0.381900	0.381900	0.000000	0.615606	3	unknown	nan/nan/nan
GPX3	IGFBP6	0.809700	0.809700	0.000000	0.556379	3	unknown	nan/nan/nan
IGFBP7	GPX3	0.088900	0.088900	0.000000	0.939258	3	unknown	nan/nan/nan
GPX3	ITGA7	0.232200	0.232200	0.000000	0.754953	3	unknown	nan/nan/nan
GPX3	MAP3K5	0.091300	0.091300	0.000000	0.967141	3	unknown	nan/nan/nan
GPX3	MERTK	0.055900	0.055900	0.000000	0.998211	3	unknown	nan/nan/nan
MMP2	GPX3	0.321900	0.321900	0.000000	0.948742	3	unknown	nan/nan/nan
GPX3	MT3	0.080500	0.080500	0.000000	0.997516	3	unknown	nan/nan/nan
MXRA8	GPX3	0.130900	0.130900	0.000000	0.733384	3	unknown	nan/nan/nan
NNMT	GPX3	0.141200	0.141200	0.000000	0.643768	3	unknown	nan/nan/nan
GPX3	NRN1	0.060600	0.060600	0.000000	0.589109	3	unknown	nan/nan/nan
GPX3	PDE2A	0.933600	0.933600	0.000000	0.733183	3	unknown	nan/nan/nan
GPX3	PFKFB3	0.101600	0.101600	0.000000	0.928150	3	unknown	nan/nan/nan
GPX3	PIK3CB	0.158600	0.158600	0.000000	0.968474	3	unknown	nan/nan/nan
PPAP2A	GPX3	0.295900	0.295900	0.000000	0.926664	3	unknown	nan/nan/nan
PRKCDBP	GPX3	0.053500	0.053500	0.000000	0.661682	3	unknown	nan/nan/nan
GPX3	PRKCZ	0.126100	0.126100	0.000000	0.998414	3	unknown	nan/nan/nan
PTRF	GPX3	0.057200	0.057200	0.000000	0.802448	3	unknown	nan/nan/nan
GPX3	RECK	0.063100	0.063100	0.000000	0.904913	3	unknown	nan/nan/nan
