Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down
ISL1	GATA4	0.067700	0.067700	0.000000	0.985229	3	unknown
ISL1	C11orf9	0.051200	0.051200	0.000000	0.980469	3	unknown
PPBPL2	ISL1	0.082300	0.082300	0.000000	0.705954	3	unknown
ISL1	RFXAP	0.063500	0.063500	0.000000	0.929134	3	unknown
ISL1	SALL1	0.103600	0.103600	0.000000	0.855212	3	unknown
ISL1	MSC	0.098900	0.098900	0.000000	0.892821	3	unknown
HAND1	ISL1	0.116000	0.116000	0.000000	0.562931	3	unknown
ISL1	ELK1	0.389600	0.389600	0.000000	0.885780	3	unknown
ISL1	TAF1B	0.090200	0.090200	0.000000	0.840355	3	unknown
ISL1	POU3F3	0.157100	0.157100	0.000000	0.984087	3	unknown
ISL1	HNF4G	0.094200	0.094200	0.000000	0.952229	3	unknown
ISL1	NFYB	0.446300	0.446300	0.000000	0.684069	3	unknown
ISL1	BLZF1	0.065600	0.065600	0.000000	0.795732	3	unknown
ISL1	ZNF83	0.060900	0.060900	0.000000	0.724138	3	unknown
ISL1	HOXA11	0.900600	0.900600	0.000000	0.515212	3	unknown
ISL1	SPI1	0.077600	0.077600	0.000000	0.911082	3	unknown
HNF1B	ISL1	0.532600	0.532600	0.000000	0.599136	3	unknown
ISL1	NR1H4	0.210800	0.210800	0.000000	0.870019	3	unknown
ISL1	TSHZ2	0.156000	0.156000	0.000000	0.540385	3	unknown
ISL1	ERG	0.170500	0.170500	0.000000	0.946041	3	unknown
NPAT	ISL1	0.390300	0.390300	0.000000	0.691776	3	unknown
ISL1	TFDP2	0.101500	0.101500	0.000000	0.691626	3	unknown
ISL1	HOXB8	0.085100	0.085100	0.000000	0.897767	3	unknown
ISL1	NR2E1	0.105000	0.105000	0.000000	0.589524	3	unknown
ISL1	MTA2	0.062100	0.062100	0.000000	0.937198	3	unknown
ISL1	NKX2-8	0.069000	0.069000	0.000000	0.994203	3	unknown
ISL1	GATA1	0.078500	0.078500	0.000000	0.798726	3	unknown
ISL1	PAX4	0.057600	0.057600	0.000000	0.914931	3	unknown
ISL1	HIC1	0.082600	0.082600	0.000000	0.817191	3	unknown
ISL1	TCFL5	0.068700	0.068700	0.000000	0.896652	3	unknown
VAX2	ISL1	0.152100	0.152100	0.000000	0.815911	3	unknown
ISL1	RBCK1	0.168900	0.168900	0.000000	0.931912	3	unknown
TSC22D2	PKNOX1	0.155200	0.155200	0.000000	0.903351	3	unknown
PKNOX1	TP63	0.126600	0.126600	0.000000	0.758294	3	unknown
PKNOX1	ZNF41	0.075900	0.075900	0.000000	0.853755	3	unknown
ZGPAT	PKNOX1	0.277200	0.277200	0.000000	0.743146	3	unknown
PKNOX1	TCF21	0.077200	0.077200	0.000000	0.924870	3	unknown
PKNOX1	THRA	0.085500	0.085500	0.000000	0.915789	3	unknown
PKNOX1	HIF3A	0.085200	0.085200	0.000000	0.693662	3	unknown
PKNOX1	NR4A1	0.116200	0.116200	0.000000	0.946644	3	unknown
PKNOX1	RUNX2	0.058400	0.058400	0.000000	0.623288	3	unknown
HNF1B	PKNOX1	0.169300	0.169300	0.000000	0.786178	3	unknown
PKNOX1	PHOX2B	0.052200	0.052200	0.000000	0.948276	3	unknown
NPAT	PKNOX1	0.072000	0.072000	0.000000	0.962500	3	unknown
PKNOX1	DLX6	0.054600	0.054600	0.000000	0.915751	3	unknown
NR2E1	PKNOX1	0.545500	0.545500	0.000000	0.953254	3	unknown
HHEX	PKNOX1	0.134100	0.134100	0.000000	0.553318	3	unknown
PKNOX1	PKNOX2	0.229600	0.229600	0.000000	0.611498	3	unknown
PKNOX1	FOXF1	0.054400	0.054400	0.000000	0.838235	3	unknown
SRF	PKNOX1	0.121000	0.121000	0.000000	0.618182	3	unknown
FOXB1	PKNOX1	0.118000	0.118000	0.000000	0.910169	3	unknown
PKNOX1	RFX3	0.095500	0.095500	0.000000	0.526702	3	unknown
E4F1	PKNOX1	0.303900	0.303900	0.000000	0.953603	3	unknown
RBCK1	PKNOX1	0.128200	0.128200	0.000000	0.834633	3	unknown
HOXD12	PKNOX1	0.127600	0.127600	0.000000	0.568966	3	unknown
ZFHX3	RARA	0.084300	0.084300	0.000000	0.793594	3	unknown
RUNX3	RARA	0.073200	0.073200	0.000000	0.909836	3	unknown
LMO4	RARA	0.138800	0.138800	0.000000	0.608069	3	unknown
RARA	GATA2	0.057700	0.057700	0.000000	0.516464	3	unknown
TCF15	RARA	0.061200	0.061200	0.000000	0.921569	3	unknown
RARA	THRA	0.079500	0.079500	0.000000	0.632704	3	unknown
HOXB7	RARA	0.065000	0.065000	0.000000	0.520000	3	unknown
ENO1	RARA	0.121700	0.121700	0.000000	0.805259	3	unknown
MEIS2	RARA	0.130000	0.130000	0.000000	0.603077	3	unknown
RARA	PHF1	0.060100	0.060100	0.000000	0.840266	3	unknown
CDKN2A	RARA	0.295800	0.295800	0.000000	0.739013	3	unknown
TFEB	RARA	0.057500	0.057500	0.000000	0.916522	3	unknown
FOXC1	RARA	0.201400	0.201400	0.000000	0.994538	3	unknown
BHLHE40	RARA	0.053200	0.053200	0.000000	0.875940	3	unknown
RARA	HOXD3	0.052900	0.052900	0.000000	0.937618	3	unknown
RARA	YY1	0.080200	0.080200	0.000000	0.805486	3	unknown
HCLS1	RARA	0.055600	0.055600	0.000000	1.000000	3	unknown
LASS6	RARA	0.127700	0.127700	0.000000	0.628818	3	unknown
RARA	HOXA1	0.095900	0.095900	0.000000	0.596455	3	unknown
RARA	ASCL2	0.078400	0.078400	0.000000	0.964286	3	unknown
EGR2	RARA	0.133400	0.133400	0.000000	0.879310	3	unknown
RARA	E2F1	0.057800	0.057800	0.000000	0.605536	3	unknown
RARA	SOX15	0.053700	0.053700	0.000000	0.748603	3	unknown
RARA	FOXD3	0.075900	0.075900	0.000000	0.918314	3	unknown
ZNF219	RARA	0.061700	0.061700	0.000000	0.529984	3	unknown
E4F1	RARA	0.291400	0.291400	0.000000	0.951270	3	unknown
SPIB	PPARG	0.093000	0.093000	0.000000	0.807527	3	unknown
ZNF45	PPARG	0.111100	0.111100	0.000000	0.519352	3	unknown
STRN3	PPARG	0.115200	0.115200	0.000000	0.750000	3	unknown
PPARG	TSC22D3	0.059500	0.059500	0.000000	0.556303	3	unknown
TBX10	PPARG	0.052900	0.052900	0.000000	0.916824	3	unknown
ARNT	PPARG	0.201700	0.201700	0.000000	0.585523	3	unknown
BRD8	PPARG	0.146400	0.146400	0.000000	0.502049	3	unknown
MAFB	PPARG	0.277600	0.277600	0.000000	0.918228	3	unknown
PROX1	PPARG	0.061900	0.061900	0.000000	0.928918	3	unknown
SMAD1	PPARG	0.058900	0.058900	0.000000	0.701188	3	unknown
FOXC1	PPARG	0.063200	0.063200	0.000000	0.979430	3	unknown
E2F1	PPARG	0.073300	0.073300	0.000000	0.735334	3	unknown
RXRB	PPARG	0.102500	0.102500	0.000000	0.922927	3	unknown
HOXB3	PPARG	0.053700	0.053700	0.000000	0.942272	3	unknown
PPARG	PAX5	0.171900	0.171900	0.000000	0.715532	3	unknown
TSC22D1	PPARG	0.189100	0.189100	0.000000	0.898466	3	unknown
E2F6	MYT1	0.061800	0.061800	0.000000	0.975728	3	unknown
MYT1	HOXB7	0.147600	0.147600	0.000000	0.586043	3	unknown
MYT1	ZNF154	0.051900	0.051900	0.000000	0.994220	3	unknown
YEATS4	MYT1	0.342900	0.342900	0.000000	0.895596	3	unknown
TFEB	MYT1	0.097600	0.097600	0.000000	0.977459	3	unknown
MAFB	MYT1	0.198900	0.198900	0.000000	0.851684	3	unknown
ZNF83	MYT1	0.068000	0.068000	0.000000	0.930882	3	unknown
SPI1	MYT1	0.084800	0.084800	0.000000	0.734670	3	unknown
MYT1	POU3F2	0.061400	0.061400	0.000000	0.890879	3	unknown
BACH1	MYT1	0.273900	0.273900	0.000000	0.938664	3	unknown
NOTCH1	MYT1	0.077400	0.077400	0.000000	0.771318	3	unknown
MYT1	NRL	0.186800	0.186800	0.000000	0.973769	3	unknown
MYT1	HOXD9	0.097900	0.097900	0.000000	0.973442	3	unknown
TRIM22	MYT1	0.359300	0.359300	0.000000	0.985527	3	unknown
MYT1	MYOD1	0.108600	0.108600	0.000000	0.529466	3	unknown
MYT1	GTF2H3	0.102200	0.102200	0.000000	0.563601	3	unknown
E4F1	MYT1	0.109000	0.109000	0.000000	0.988073	3	unknown
RBCK1	MYT1	0.059400	0.059400	0.000000	0.924242	3	unknown
E2F8	LHX2	0.082100	0.082100	0.000000	0.942753	3	unknown
LZTS1	LHX2	0.090000	0.090000	0.000000	0.816667	3	unknown
LHX2	TP63	0.063600	0.063600	0.000000	0.531447	3	unknown
LHX2	SATB1	0.057400	0.057400	0.000000	0.639373	3	unknown
GATA2	LHX2	0.065800	0.065800	0.000000	0.930091	3	unknown
LHX2	SOX18	0.055500	0.055500	0.000000	0.500901	3	unknown
HIF3A	LHX2	0.165300	0.165300	0.000000	0.987296	3	unknown
PHF1	LHX2	0.099700	0.099700	0.000000	0.969910	3	unknown
LHX2	BRD8	0.073600	0.073600	0.000000	0.823370	3	unknown
LHX2	NEUROD1	0.069800	0.069800	0.000000	0.928367	3	unknown
SMAD1	LHX2	0.094800	0.094800	0.000000	0.977848	3	unknown
LHX2	HOXD3	0.197600	0.197600	0.000000	0.692814	3	unknown
FOXD2	LHX2	0.060100	0.060100	0.000000	0.635607	3	unknown
LHX2	HSF1	0.065900	0.065900	0.000000	0.957511	3	unknown
ATF3	LHX2	0.072700	0.072700	0.000000	0.610729	3	unknown
LHX2	POU3F2	0.128500	0.128500	0.000000	0.726070	3	unknown
TSHZ2	LHX2	0.076000	0.076000	0.000000	0.815789	3	unknown
MYF6	LHX2	0.089400	0.089400	0.000000	0.833333	3	unknown
TFDP2	LHX2	0.090700	0.090700	0.000000	0.716648	3	unknown
LHX2	HR	0.056800	0.056800	0.000000	0.660211	3	unknown
NKX3-2	LHX2	0.181600	0.181600	0.000000	0.644273	3	unknown
ZNF219	LHX2	0.073600	0.073600	0.000000	0.880435	3	unknown
LHX2	GATA1	0.149300	0.149300	0.000000	0.898192	3	unknown
SP4	LHX2	0.207200	0.207200	0.000000	0.930019	3	unknown
HMGA2	LHX2	0.053700	0.053700	0.000000	0.919926	3	unknown
ZNF45	SPIB	0.121700	0.121700	0.000000	0.749384	3	unknown
SPIB	TSC22D2	0.064500	0.064500	0.000000	0.883721	3	unknown
NKX2-5	SPIB	0.283200	0.283200	0.000000	0.763418	3	unknown
SPIB	STRN3	0.302500	0.302500	0.000000	0.560000	3	unknown
SPIB	IKZF3	0.071800	0.071800	0.000000	0.805014	3	unknown
SPIB	PCGF2	0.053400	0.053400	0.000000	0.670412	3	unknown
SPIB	ATF6	0.092100	0.092100	0.000000	0.855592	3	unknown
SPIB	ZNF323	0.089200	0.089200	0.000000	0.930493	3	unknown
YEATS4	SPIB	0.192800	0.192800	0.000000	0.562241	3	unknown
ZNF83	SPIB	0.121000	0.121000	0.000000	0.533058	3	unknown
SPIB	PROX1	0.077300	0.077300	0.000000	0.913325	3	unknown
SPIB	YY1	0.063400	0.063400	0.000000	0.933754	3	unknown
SPIB	TCF7	0.121300	0.121300	0.000000	0.772465	3	unknown
MEF2D	SPIB	0.219400	0.219400	0.000000	0.572926	3	unknown
SPIB	ZNF117	0.131000	0.131000	0.000000	0.809924	3	unknown
FOXO1	SPIB	0.153100	0.153100	0.000000	0.742652	3	unknown
SPIB	NR2E1	0.251800	0.251800	0.000000	0.553614	3	unknown
HHEX	SPIB	0.152000	0.152000	0.000000	0.686184	3	unknown
IRF8	SPIB	0.118300	0.118300	0.000000	0.791209	3	unknown
MTA2	SPIB	0.224700	0.224700	0.000000	0.682243	3	unknown
SPIB	PKNOX2	0.184100	0.184100	0.000000	0.563824	3	unknown
TRIM22	SPIB	0.078700	0.078700	0.000000	0.926302	3	unknown
SRF	SPIB	0.054400	0.054400	0.000000	0.878676	3	unknown
TSC22D1	SPIB	0.244800	0.244800	0.000000	0.783497	3	unknown
SPIB	RFX3	0.361400	0.361400	0.000000	0.819037	3	unknown
JUN	SRY	0.092600	0.092600	0.000000	0.833693	3	unknown
ZGPAT	SRY	0.064800	0.064800	0.000000	0.853395	3	unknown
SRY	FOXO4	0.097800	0.097800	0.000000	0.665644	3	unknown
MAFB	SRY	0.063900	0.063900	0.000000	0.708920	3	unknown
TFAM	SRY	0.156500	0.156500	0.000000	0.986581	3	unknown
OLIG2	SRY	0.069900	0.069900	0.000000	0.530758	3	unknown
ZIC3	SRY	0.065000	0.065000	0.000000	0.878462	3	unknown
PRDM1	SRY	0.086300	0.086300	0.000000	0.616454	3	unknown
SRY	HSF1	0.050100	0.050100	0.000000	0.600798	3	unknown
SRY	NR1H4	0.063800	0.063800	0.000000	0.826019	3	unknown
MBD1	SRY	0.078100	0.078100	0.000000	0.804097	3	unknown
ADNP2	SRY	0.057000	0.057000	0.000000	0.996491	3	unknown
SRY	PHTF1	0.063200	0.063200	0.000000	0.756329	3	unknown
SRY	ATF6B	0.073900	0.073900	0.000000	0.861976	3	unknown
SRY	TSC22D4	0.079700	0.079700	0.000000	0.791719	3	unknown
BUD31	SRY	0.176900	0.176900	0.000000	0.761447	3	unknown
NKX2-8	SRY	0.055600	0.055600	0.000000	0.769784	3	unknown
RBPJL	SRY	0.149000	0.149000	0.000000	0.886577	3	unknown
SRF	SRY	0.055100	0.055100	0.000000	0.662432	3	unknown
RORB	SRY	0.318300	0.318300	0.000000	0.540999	3	unknown
MEOX1	SRY	0.147900	0.147900	0.000000	0.793103	3	unknown
STAT3	SRY	0.101700	0.101700	0.000000	0.527040	3	unknown
SP1	ZNF45	0.073400	0.073400	0.000000	0.585831	3	unknown
ZNF45	HINFP	0.352300	0.352300	0.000000	0.737156	3	unknown
ZNF45	MAFK	0.050200	0.050200	0.000000	0.737052	3	unknown
ZNF45	TSC22D3	0.478500	0.478500	0.000000	0.622362	3	unknown
ZNF45	NR2C1	0.055300	0.055300	0.000000	0.976492	3	unknown
ZNF45	FOXO4	0.286800	0.286800	0.000000	0.642259	3	unknown
ZNF45	TBX10	0.071100	0.071100	0.000000	0.627286	3	unknown
ZNF45	ZNF323	0.073700	0.073700	0.000000	0.690638	3	unknown
NFYB	ZNF45	0.065200	0.065200	0.000000	0.624233	3	unknown
DBP	ZNF45	0.114900	0.114900	0.000000	0.878155	3	unknown
ZNF45	ZNF134	0.097200	0.097200	0.000000	0.692387	3	unknown
ZNF45	SMAD3	0.125600	0.125600	0.000000	0.740446	3	unknown
ZNF83	ZNF45	0.067600	0.067600	0.000000	0.650888	3	unknown
USF2	ZNF45	0.121800	0.121800	0.000000	0.811166	3	unknown
TLX2	ZNF45	0.079800	0.079800	0.000000	0.884712	3	unknown
NFYC	ZNF45	0.127000	0.127000	0.000000	0.932283	3	unknown
EGR1	ZNF45	0.061000	0.061000	0.000000	0.932787	3	unknown
MAFG	ZNF45	0.081000	0.081000	0.000000	0.851852	3	unknown
ZNF45	MTA2	0.225500	0.225500	0.000000	0.909091	3	unknown
ZNF45	GATA1	0.084100	0.084100	0.000000	0.678954	3	unknown
ZNF45	PAX4	0.146800	0.146800	0.000000	0.985014	3	unknown
ZNF45	HIC1	0.069300	0.069300	0.000000	0.646465	3	unknown
FUBP1	ZNF45	0.074100	0.074100	0.000000	0.843455	3	unknown
ZNF45	FOXB1	0.109800	0.109800	0.000000	0.775956	3	unknown
ZNF45	RFX3	0.051100	0.051100	0.000000	0.729941	3	unknown
HMGA2	ZNF45	0.122700	0.122700	0.000000	0.695192	3	unknown
ZNF45	STAT3	0.141500	0.141500	0.000000	0.624028	3	unknown
ZNF45	FOXK2	0.133500	0.133500	0.000000	0.581273	3	unknown
AR	SP1	0.145300	0.145300	0.000000	0.943565	3	unknown
AR	ZFHX3	0.428800	0.428800	0.000000	0.931903	3	unknown
RUNX3	AR	0.060100	0.060100	0.000000	0.648918	3	unknown
AR	SATB1	0.059800	0.059800	0.000000	0.976589	3	unknown
AR	RFXAP	0.153700	0.153700	0.000000	0.966818	3	unknown
AR	POU5F1B	0.059000	0.059000	0.000000	0.959322	3	unknown
AR	ENO1	0.128700	0.128700	0.000000	0.662005	3	unknown
AR	TFEB	0.220600	0.220600	0.000000	0.760653	3	unknown
AR	KLF5	0.073600	0.073600	0.000000	0.875000	3	unknown
AR	FOXC1	0.065000	0.065000	0.000000	0.695385	3	unknown
AR	HMGA1	0.114800	0.114800	0.000000	0.616725	3	unknown
AR	NKX2-1	0.152700	0.152700	0.000000	0.937787	3	unknown
AR	PLSCR1	0.189200	0.189200	0.000000	0.840381	3	unknown
AR	PHTF1	0.053400	0.053400	0.000000	0.906367	3	unknown
AR	HOXD13	0.201700	0.201700	0.000000	0.990084	3	unknown
AR	SREBF1	0.355800	0.355800	0.000000	0.517144	3	unknown
AR	HSF4	0.082600	0.082600	0.000000	0.976998	3	unknown
AR	NKX3-1	0.240700	0.240700	0.000000	0.936435	3	unknown
TAF5	AR	0.120100	0.120100	0.000000	0.936719	3	unknown
AR	SRF	0.099600	0.099600	0.000000	0.949799	3	unknown
AR	TLX1	0.242700	0.242700	0.000000	0.945200	3	unknown
AR	NFIL3	0.171600	0.171600	0.000000	0.594988	3	unknown
HINFP	SP1	0.051000	0.051000	0.000000	0.727451	3	unknown
SP1	ZNF41	0.064900	0.064900	0.000000	0.734977	3	unknown
SP1	ZNF187	0.123100	0.123100	0.000000	0.913891	3	unknown
SP1	OVOL1	0.187200	0.187200	0.000000	0.643162	3	unknown
SP1	SALL1	0.080200	0.080200	0.000000	0.754364	3	unknown
SP1	GAS7	0.368000	0.368000	0.000000	0.524728	3	unknown
SP1	ZNF3	0.740200	0.740200	0.000000	0.718319	3	unknown
RUNX1	SP1	0.074000	0.074000	0.000000	0.535135	3	unknown
SP1	CITED2	0.179200	0.179200	0.000000	0.618304	3	unknown
SP1	VDR	0.410400	0.410400	0.000000	0.959552	3	unknown
NFYB	SP1	0.123400	0.123400	0.000000	0.653971	3	unknown
SP1	YEATS4	0.085100	0.085100	0.000000	0.581669	3	unknown
SP1	TFEB	0.102300	0.102300	0.000000	0.914956	3	unknown
SP1	ZNF643	0.053100	0.053100	0.000000	0.945386	3	unknown
SP1	MAFB	0.050900	0.050900	0.000000	0.730845	3	unknown
SP1	NR4A1	0.113800	0.113800	0.000000	0.889279	3	unknown
SP1	ZNF83	0.097000	0.097000	0.000000	0.823711	3	unknown
SP1	PRDM1	0.117500	0.117500	0.000000	0.869787	3	unknown
SP1	RUNX2	0.095200	0.095200	0.000000	0.863445	3	unknown
SP1	MBD1	0.098300	0.098300	0.000000	0.526958	3	unknown
ADNP2	SP1	0.297700	0.297700	0.000000	0.894189	3	unknown
HCLS1	SP1	0.306700	0.306700	0.000000	0.993479	3	unknown
SP1	STAT2	0.120300	0.120300	0.000000	0.988362	3	unknown
PLSCR1	SP1	0.060900	0.060900	0.000000	0.852217	3	unknown
SP1	HIF1A	0.080700	0.080700	0.000000	0.726146	3	unknown
SP1	NR4A3	0.058800	0.058800	0.000000	0.602041	3	unknown
SP1	ZNF219	0.050200	0.050200	0.000000	0.756972	3	unknown
FOXF1	SP1	0.281000	0.281000	0.000000	0.669395	3	unknown
FUBP1	SP1	0.066200	0.066200	0.000000	0.862538	3	unknown
SP4	SP1	0.081600	0.081600	0.000000	0.867647	3	unknown
DMRT1	CREM	0.090200	0.090200	0.000000	0.945676	3	unknown
FOXO4	DMRT1	0.060900	0.060900	0.000000	0.512315	3	unknown
DMRT1	PRRX2	0.070400	0.070400	0.000000	0.539773	3	unknown
TBX2	DMRT1	0.096900	0.096900	0.000000	0.835913	3	unknown
NFATC3	DMRT1	0.304100	0.304100	0.000000	0.979612	3	unknown
GLI2	DMRT1	0.160700	0.160700	0.000000	0.855632	3	unknown
SMAD1	DMRT1	0.084600	0.084600	0.000000	0.687943	3	unknown
NR3C1	DMRT1	0.067200	0.067200	0.000000	0.872024	3	unknown
TLX2	DMRT1	0.118200	0.118200	0.000000	0.982234	3	unknown
TFDP2	DMRT1	0.098900	0.098900	0.000000	0.714863	3	unknown
DMRT1	ETS1	0.073700	0.073700	0.000000	0.948440	3	unknown
DLX6	DMRT1	0.081700	0.081700	0.000000	0.567931	3	unknown
NR4A3	DMRT1	0.072100	0.072100	0.000000	0.995839	3	unknown
RFXANK	DMRT1	0.065400	0.065400	0.000000	0.978593	3	unknown
DMRT1	NKX3-2	0.167400	0.167400	0.000000	0.649940	3	unknown
DMRT1	SRF	0.053200	0.053200	0.000000	0.971805	3	unknown
TEAD4	DMRT1	0.069200	0.069200	0.000000	0.684971	3	unknown
ZHX2	DMRT1	0.086600	0.086600	0.000000	0.618938	3	unknown
JUN	E2F8	0.051200	0.051200	0.000000	0.871094	3	unknown
ZEB2	E2F8	0.051100	0.051100	0.000000	0.917808	3	unknown
ELK1	E2F8	0.238000	0.238000	0.000000	0.900000	3	unknown
E2F8	SNAPC4	0.060200	0.060200	0.000000	0.659468	3	unknown
HIF3A	E2F8	0.146700	0.146700	0.000000	0.890252	3	unknown
CUX2	E2F8	0.065100	0.065100	0.000000	0.646697	3	unknown
NFYB	E2F8	0.123600	0.123600	0.000000	0.810680	3	unknown
MAFB	E2F8	0.155500	0.155500	0.000000	0.961415	3	unknown
TFAM	E2F8	0.078900	0.078900	0.000000	0.969582	3	unknown
E2F8	C2orf3	0.135400	0.135400	0.000000	0.536928	3	unknown
PROX1	E2F8	0.188500	0.188500	0.000000	0.604244	3	unknown
PRDM1	E2F8	0.074400	0.074400	0.000000	0.547043	3	unknown
NR2C2	E2F8	0.060300	0.060300	0.000000	0.588723	3	unknown
HMGA1	E2F8	0.095900	0.095900	0.000000	0.867570	3	unknown
ERG	E2F8	0.063800	0.063800	0.000000	0.771160	3	unknown
NPAT	E2F8	0.080900	0.080900	0.000000	0.992583	3	unknown
E2F8	HOXA2	0.071000	0.071000	0.000000	0.846479	3	unknown
E2F8	E2F1	0.057800	0.057800	0.000000	0.640138	3	unknown
RFXANK	E2F8	0.056000	0.056000	0.000000	0.978571	3	unknown
E2F8	NKX3-2	0.051800	0.051800	0.000000	0.718147	3	unknown
E2F8	FOXD3	0.057300	0.057300	0.000000	0.987784	3	unknown
GTF2H4	E2F8	0.139300	0.139300	0.000000	0.530510	3	unknown
FUBP1	E2F8	0.292300	0.292300	0.000000	0.869312	3	unknown
HMGB2	E2F8	0.450800	0.450800	0.000000	0.630657	3	unknown
TFDP3	E2F8	0.055100	0.055100	0.000000	0.923775	3	unknown
TCFL5	E2F8	0.059300	0.059300	0.000000	0.762226	3	unknown
TP73	E2F8	0.058300	0.058300	0.000000	0.559177	3	unknown
TLX1	E2F8	0.057800	0.057800	0.000000	0.647059	3	unknown
JUN	TSC22D2	0.304900	0.304900	0.000000	0.837980	3	unknown
TSC22D2	LZTS1	0.055500	0.055500	0.000000	0.963964	3	unknown
ELF4	TSC22D2	0.133900	0.133900	0.000000	0.976848	3	unknown
TSC22D2	RFXAP	0.213400	0.213400	0.000000	0.599813	3	unknown
TSC22D2	IKZF3	0.105200	0.105200	0.000000	0.798479	3	unknown
ELF1	TSC22D2	0.092600	0.092600	0.000000	0.695464	3	unknown
TSC22D2	SNAPC4	0.080300	0.080300	0.000000	0.735990	3	unknown
TSC22D2	MLL	0.290500	0.290500	0.000000	0.590361	3	unknown
BRD8	TSC22D2	0.203300	0.203300	0.000000	0.625184	3	unknown
NR1H4	TSC22D2	0.112600	0.112600	0.000000	0.871226	3	unknown
FOXP3	TSC22D2	0.053400	0.053400	0.000000	0.938202	3	unknown
SOX21	TSC22D2	0.168300	0.168300	0.000000	0.946524	3	unknown
TSC22D2	ASCL2	0.081900	0.081900	0.000000	0.586081	3	unknown
TSC22D2	ETS1	0.153800	0.153800	0.000000	0.562419	3	unknown
SCRT1	TSC22D2	0.241600	0.241600	0.000000	0.994205	3	unknown
TSC22D2	NR5A1	0.060700	0.060700	0.000000	0.975288	3	unknown
TSC22D2	NKX3-2	0.095100	0.095100	0.000000	0.969506	3	unknown
FOXD3	TSC22D2	0.065100	0.065100	0.000000	0.855607	3	unknown
TSC22D2	NRL	0.100200	0.100200	0.000000	0.941118	3	unknown
SUPT4H1	TSC22D2	0.063700	0.063700	0.000000	0.759812	3	unknown
TSC22D2	SP4	0.234400	0.234400	0.000000	0.595563	3	unknown
NKX2-5	TBX6	0.079300	0.079300	0.000000	0.954603	3	unknown
STRN3	NKX2-5	0.054800	0.054800	0.000000	0.556569	3	unknown
FOXC2	NKX2-5	0.267800	0.267800	0.000000	0.827857	3	unknown
NKX2-5	TCF21	0.054000	0.054000	0.000000	0.742593	3	unknown
NKX2-5	ELK1	0.120800	0.120800	0.000000	0.749172	3	unknown
NKX2-5	HOXB7	0.075700	0.075700	0.000000	0.986790	3	unknown
RUNX1	NKX2-5	0.054700	0.054700	0.000000	0.970750	3	unknown
NKX2-5	GCM1	0.080000	0.080000	0.000000	0.505000	3	unknown
ATF6	NKX2-5	0.054100	0.054100	0.000000	0.537893	3	unknown
USF2	NKX2-5	0.053400	0.053400	0.000000	0.655431	3	unknown
GLI2	NKX2-5	0.126800	0.126800	0.000000	0.788644	3	unknown
NR4A3	NKX2-5	0.172900	0.172900	0.000000	0.699248	3	unknown
MLXIPL	NKX2-5	0.065700	0.065700	0.000000	0.850837	3	unknown
FOXB1	NKX2-5	0.139400	0.139400	0.000000	0.530846	3	unknown
MYOD1	NKX2-5	0.051300	0.051300	0.000000	0.656920	3	unknown
TP73	NKX2-5	0.550600	0.550600	0.000000	0.652561	3	unknown
HOXD12	NKX2-5	0.092100	0.092100	0.000000	0.728556	3	unknown
IRX5	JUN	0.136800	0.136800	0.000000	0.837719	3	unknown
JUN	RARG	0.123700	0.123700	0.000000	0.962005	3	unknown
JUN	SOX4	0.256400	0.256400	0.000000	0.650546	3	unknown
JUN	EN2	0.062800	0.062800	0.000000	0.976115	3	unknown
REXO4	JUN	0.095900	0.095900	0.000000	0.610010	3	unknown
JUN	LHX1	0.061100	0.061100	0.000000	0.937807	3	unknown
FLI1	JUN	0.050000	0.050000	0.000000	0.920000	3	unknown
HAND1	JUN	0.073500	0.073500	0.000000	0.908844	3	unknown
JUN	E2F6	0.112100	0.112100	0.000000	0.644960	3	unknown
GAS7	JUN	0.135000	0.135000	0.000000	0.565926	3	unknown
JUN	MLL	0.137600	0.137600	0.000000	0.598837	3	unknown
JUN	YEATS4	0.058000	0.058000	0.000000	0.731034	3	unknown
JUN	BRD8	0.058300	0.058300	0.000000	0.933105	3	unknown
TFAM	JUN	0.338000	0.338000	0.000000	0.892604	3	unknown
JUN	USF2	0.263500	0.263500	0.000000	0.893359	3	unknown
JUN	RUNX2	0.074500	0.074500	0.000000	0.986577	3	unknown
HSF1	JUN	0.055200	0.055200	0.000000	0.641304	3	unknown
JUN	TCF7	0.088700	0.088700	0.000000	0.695603	3	unknown
HCLS1	JUN	0.205800	0.205800	0.000000	0.964043	3	unknown
JUN	HMG20B	0.073500	0.073500	0.000000	0.976871	3	unknown
ERG	JUN	0.063700	0.063700	0.000000	0.753532	3	unknown
JUN	HHEX	0.061100	0.061100	0.000000	0.523732	3	unknown
FUBP1	JUN	0.201000	0.201000	0.000000	0.715920	3	unknown
JUN	TFDP3	0.143300	0.143300	0.000000	0.953943	3	unknown
JUN	TCFL5	0.060600	0.060600	0.000000	0.618812	3	unknown
JUN	MYOD1	0.132200	0.132200	0.000000	0.627837	3	unknown
JUN	SP4	0.490000	0.490000	0.000000	0.531020	3	unknown
JUN	NR1D2	0.053000	0.053000	0.000000	0.767925	3	unknown
KLF1	JUN	0.101400	0.101400	0.000000	0.945759	3	unknown
E4F1	JUN	0.169500	0.169500	0.000000	0.788201	3	unknown
