Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down
GSC	TFAP2C	0.055600	0.055600	0.000000	0.883094	3	unknown
ZNF500	TFAP2C	0.078300	0.078300	0.000000	0.666667	3	unknown
ZNF217	TFAP2C	0.302000	0.302000	0.000000	0.641722	3	unknown
CEBPB	TFAP2C	0.109400	0.109400	0.000000	0.502742	3	unknown
SOX13	TFAP2C	0.177200	0.177200	0.000000	0.562077	3	unknown
SLC2A4RG	TFAP2C	0.052500	0.052500	0.000000	0.750476	3	unknown
TFAP2C	DLX3	0.264200	0.264200	0.000000	0.534444	3	unknown
TFAP2C	ZNF274	0.054700	0.054700	0.000000	0.588665	3	unknown
TFAP2C	KLF10	0.246600	0.246600	0.000000	0.510138	3	unknown
FOXK1	TFAP2C	0.081000	0.081000	0.000000	0.577778	3	unknown
ELF4	TFAP2C	0.130500	0.130500	0.000000	0.580843	3	unknown
TEAD1	TFAP2C	0.083800	0.083800	0.000000	0.801909	3	unknown
CREBBP	TFAP2C	0.137600	0.137600	0.000000	0.897529	3	unknown
HSF1	TFAP2C	0.074600	0.074600	0.000000	0.734584	3	unknown
HR	TFAP2C	0.433100	0.433100	0.000000	0.629185	3	unknown
TAF4	TFAP2C	0.756100	0.756100	0.000000	0.749372	3	unknown
SREBF1	IRF5	0.069200	0.069200	0.000000	0.884393	3	unknown
TEAD2	IRF5	0.052100	0.052100	0.000000	0.978887	3	unknown
SPDEF	IRF5	0.110300	0.110300	0.000000	0.728921	3	unknown
BACH1	IRF5	0.127700	0.127700	0.000000	0.962412	3	unknown
CREM	IRF5	0.055800	0.055800	0.000000	0.980287	3	unknown
FOXP4	IRF5	0.050100	0.050100	0.000000	0.946108	3	unknown
NFYC	IRF5	0.050400	0.050400	0.000000	0.988095	3	unknown
ZNF24	IRF5	0.053300	0.053300	0.000000	0.932458	3	unknown
TCF25	IRF5	0.057600	0.057600	0.000000	0.928819	3	unknown
ZFHX4	IRF5	0.154300	0.154300	0.000000	0.939080	3	unknown
SCAND1	IRF5	0.074200	0.074200	0.000000	0.654987	3	unknown
HDX	IRF5	0.067100	0.067100	0.000000	0.834575	3	unknown
MAFK	IRF5	0.061500	0.061500	0.000000	0.956098	3	unknown
SNAI2	ETV1	0.526400	0.526400	0.000000	0.747150	3	unknown
ETV1	NR3C1	0.199900	0.199900	0.000000	0.918959	3	unknown
ETV1	MEIS1	0.166900	0.166900	0.000000	0.779509	3	unknown
TCF4	ETV1	0.649200	0.649200	0.000000	0.929606	3	unknown
MEIS2	ETV1	0.056500	0.056500	0.000000	0.507965	3	unknown
ETV1	ZFP90	0.263000	0.263000	0.000000	0.961217	3	unknown
ETV1	DBP	0.063900	0.063900	0.000000	0.998435	3	unknown
ETV1	FOXF2	0.114100	0.114100	0.000000	0.979842	3	unknown
ETV1	ETV4	0.082500	0.082500	0.000000	0.979394	3	unknown
ETV1	FOXO1	0.053400	0.053400	0.000000	0.588015	3	unknown
TSHZ3	ETV1	0.149200	0.149200	0.000000	0.733914	3	unknown
ETV1	PRDM1	0.154000	0.154000	0.000000	0.759091	3	unknown
ETV1	VAX2	0.078100	0.078100	0.000000	0.956466	3	unknown
TBX5	ETV1	0.259100	0.259100	0.000000	0.649556	3	unknown
ZFHX4	ETV1	0.087200	0.087200	0.000000	0.817661	3	unknown
ETV1	SCAND1	0.070000	0.070000	0.000000	0.950000	3	unknown
ELF3	OVOL1	0.068300	0.068300	0.000000	0.592972	3	unknown
ZNF207	ELF3	0.069400	0.069400	0.000000	0.936599	3	unknown
SPDEF	ELF3	0.071700	0.071700	0.000000	0.902371	3	unknown
NR1D2	ELF3	0.339100	0.339100	0.000000	0.502507	3	unknown
CREBZF	ELF3	0.066200	0.066200	0.000000	0.764350	3	unknown
ZNF236	ELF3	0.103600	0.103600	0.000000	0.889961	3	unknown
DBP	ELF3	0.422100	0.422100	0.000000	0.728263	3	unknown
SMAD4	ELF3	0.086200	0.086200	0.000000	0.972158	3	unknown
SOX13	ELF3	0.056300	0.056300	0.000000	0.735346	3	unknown
ZNF174	ELF3	0.053800	0.053800	0.000000	0.697026	3	unknown
ZNF24	ELF3	0.149700	0.149700	0.000000	0.933868	3	unknown
CEBPA	ELF3	0.051800	0.051800	0.000000	0.503861	3	unknown
CSRNP2	ELF3	0.172600	0.172600	0.000000	0.628621	3	unknown
ZNF397	ELF3	0.055800	0.055800	0.000000	0.992832	3	unknown
MEF2A	ELF3	0.090000	0.090000	0.000000	0.992222	3	unknown
ZNF18	ELF3	0.086000	0.086000	0.000000	0.998837	3	unknown
ZNF85	ELF3	0.235400	0.235400	0.000000	0.571368	3	unknown
FOXC2	ELF3	0.050400	0.050400	0.000000	0.694444	3	unknown
FOXG1	ELF3	0.059600	0.059600	0.000000	0.880872	3	unknown
VTN	ELF3	0.057400	0.057400	0.000000	0.939024	3	unknown
THRB	CSDA	0.091500	0.091500	0.000000	0.898361	3	unknown
HMBOX1	THRB	0.301200	0.301200	0.000000	0.520584	3	unknown
THRB	MEIS1	0.060600	0.060600	0.000000	0.950495	3	unknown
NFATC3	THRB	0.084000	0.084000	0.000000	0.904762	3	unknown
FOXP2	THRB	0.053700	0.053700	0.000000	0.988827	3	unknown
THRB	SCAND3	0.150900	0.150900	0.000000	0.824387	3	unknown
KLF12	THRB	0.146500	0.146500	0.000000	0.681229	3	unknown
NFYA	THRB	0.056500	0.056500	0.000000	0.612389	3	unknown
TAF4B	THRB	0.202400	0.202400	0.000000	0.773715	3	unknown
THRB	EPAS1	0.058700	0.058700	0.000000	0.718910	3	unknown
THRB	ZNF236	0.265400	0.265400	0.000000	0.524868	3	unknown
C5orf41	THRB	0.188200	0.188200	0.000000	0.705632	3	unknown
E2F1	THRB	0.108500	0.108500	0.000000	0.923502	3	unknown
SALL1	THRB	0.056600	0.056600	0.000000	0.924028	3	unknown
ARID4A	THRB	0.073000	0.073000	0.000000	0.624658	3	unknown
THRB	SP4	0.059400	0.059400	0.000000	0.819865	3	unknown
THRB	TCFL5	0.306900	0.306900	0.000000	0.940046	3	unknown
SCAND1	THRB	0.156600	0.156600	0.000000	0.526181	3	unknown
TEAD1	THRB	0.057400	0.057400	0.000000	0.768293	3	unknown
THRB	NOLC1	0.057700	0.057700	0.000000	0.812825	3	unknown
THRB	FUBP1	0.171800	0.171800	0.000000	0.527939	3	unknown
THRB	MLX	0.058600	0.058600	0.000000	0.723549	3	unknown
HCLS1	AHR	0.067600	0.067600	0.000000	0.957101	3	unknown
HOXB13	AHR	0.164000	0.164000	0.000000	0.676220	3	unknown
MAF	AHR	0.065600	0.065600	0.000000	0.641768	3	unknown
HIF1A	AHR	0.284800	0.284800	0.000000	0.958567	3	unknown
ZEB2	AHR	0.222400	0.222400	0.000000	0.953237	3	unknown
BACH1	AHR	0.071200	0.071200	0.000000	0.772472	3	unknown
SMAD6	AHR	0.056500	0.056500	0.000000	0.658407	3	unknown
AHR	JDP2	0.060200	0.060200	0.000000	0.747508	3	unknown
RORA	AHR	0.056600	0.056600	0.000000	0.906360	3	unknown
AHR	NFATC1	0.204700	0.204700	0.000000	0.580362	3	unknown
MEF2C	AHR	0.093700	0.093700	0.000000	0.955176	3	unknown
ETV5	AHR	0.114800	0.114800	0.000000	0.725610	3	unknown
PRDM1	AHR	0.078000	0.078000	0.000000	0.934615	3	unknown
VAX2	AHR	0.112900	0.112900	0.000000	0.557130	3	unknown
SP4	AHR	0.113500	0.113500	0.000000	0.734802	3	unknown
MAFB	AHR	0.084600	0.084600	0.000000	0.627660	3	unknown
ELF4	AHR	0.082900	0.082900	0.000000	0.856454	3	unknown
AHR	ZNF134	0.092100	0.092100	0.000000	0.840391	3	unknown
PBX1	GATA2	0.258200	0.258200	0.000000	0.546863	3	unknown
PBX1	LASS6	0.086700	0.086700	0.000000	0.726644	3	unknown
PBX1	TRIM22	0.051900	0.051900	0.000000	0.551060	3	unknown
PURB	PBX1	0.528100	0.528100	0.000000	0.750047	3	unknown
ZNF217	PBX1	0.280800	0.280800	0.000000	0.628561	3	unknown
KDM5B	PBX1	0.496700	0.496700	0.000000	0.672438	3	unknown
UBN1	PBX1	0.107000	0.107000	0.000000	0.927103	3	unknown
RARA	PBX1	0.536200	0.536200	0.000000	0.697314	3	unknown
PBX1	LASS2	0.082400	0.082400	0.000000	0.542476	3	unknown
PBX1	MBD1	0.068400	0.068400	0.000000	0.869883	3	unknown
PBX1	GRHL2	0.070800	0.070800	0.000000	0.552260	3	unknown
STRN3	PBX1	0.096700	0.096700	0.000000	0.643226	3	unknown
SP140	PBX1	0.053700	0.053700	0.000000	0.979516	3	unknown
MGA	PBX1	0.083700	0.083700	0.000000	0.979689	3	unknown
PBX1	PPARA	0.060700	0.060700	0.000000	0.790774	3	unknown
NOLC1	PBX1	0.181500	0.181500	0.000000	0.628099	3	unknown
SNAI2	CSDA	0.057000	0.057000	0.000000	0.994737	3	unknown
SNAI2	MMP14	0.086800	0.086800	0.000000	0.915899	3	unknown
SNAI2	GLIS2	0.092900	0.092900	0.000000	0.780409	3	unknown
SNAI2	EN1	0.068000	0.068000	0.000000	0.967647	3	unknown
ZEB1	SNAI2	0.208300	0.208300	0.000000	0.975996	3	unknown
SNAI2	MAF	0.077900	0.077900	0.000000	0.961489	3	unknown
SNAI2	TWIST2	0.141300	0.141300	0.000000	0.782024	3	unknown
TCF4	SNAI2	0.530400	0.530400	0.000000	0.917232	3	unknown
MEIS2	SNAI2	0.061900	0.061900	0.000000	0.707593	3	unknown
SNAI2	GAS7	0.182800	0.182800	0.000000	0.561269	3	unknown
SNAI2	FOXF2	0.079200	0.079200	0.000000	0.575758	3	unknown
SNAI2	JDP2	0.083000	0.083000	0.000000	0.996386	3	unknown
TSHZ3	SNAI2	0.199500	0.199500	0.000000	0.507268	3	unknown
TBX5	SNAI2	0.133900	0.133900	0.000000	0.853622	3	unknown
PITX2	SNAI2	0.169500	0.169500	0.000000	0.830088	3	unknown
SNAI2	L3MBTL4	0.087300	0.087300	0.000000	0.988545	3	unknown
SNAI2	CREB3L2	0.070100	0.070100	0.000000	0.930100	3	unknown
SNAI2	TEAD1	0.059500	0.059500	0.000000	0.979832	3	unknown
MTA1	RORC	0.061500	0.061500	0.000000	0.554472	3	unknown
MYBL2	RORC	0.187400	0.187400	0.000000	0.940235	3	unknown
NR2C1	RORC	0.631200	0.631200	0.000000	0.511407	3	unknown
SOX7	RORC	0.055900	0.055900	0.000000	0.996422	3	unknown
TGIF2	RORC	0.277600	0.277600	0.000000	0.876801	3	unknown
YBX1	RORC	0.064600	0.064600	0.000000	0.868421	3	unknown
RARA	RORC	0.084200	0.084200	0.000000	0.872922	3	unknown
C1orf85	RORC	0.301500	0.301500	0.000000	0.560531	3	unknown
TEF	RORC	0.052300	0.052300	0.000000	0.869981	3	unknown
RORC	LASS2	0.071700	0.071700	0.000000	0.573222	3	unknown
MSRB2	RORC	0.131500	0.131500	0.000000	0.592395	3	unknown
ARNT	RORC	0.083500	0.083500	0.000000	0.662275	3	unknown
L3MBTL4	RORC	0.095300	0.095300	0.000000	0.845750	3	unknown
JUNB	RORC	0.086300	0.086300	0.000000	0.765933	3	unknown
CSRNP1	RORC	0.072900	0.072900	0.000000	0.611797	3	unknown
NOLC1	RORC	0.130600	0.130600	0.000000	0.680704	3	unknown
CUX2	TFDP2	0.237800	0.237800	0.000000	0.524390	3	unknown
CUX2	ZNF207	0.239500	0.239500	0.000000	0.594154	3	unknown
TULP4	CUX2	0.083400	0.083400	0.000000	0.986811	3	unknown
CUX2	HMBOX1	0.309300	0.309300	0.000000	0.542192	3	unknown
SOX4	CUX2	0.053000	0.053000	0.000000	0.973585	3	unknown
SALL2	CUX2	0.091000	0.091000	0.000000	0.934066	3	unknown
UBN1	CUX2	0.087800	0.087800	0.000000	0.992027	3	unknown
HOXB9	CUX2	0.305900	0.305900	0.000000	0.689114	3	unknown
CUX2	ZNF33B	0.088400	0.088400	0.000000	0.641403	3	unknown
C1orf85	CUX2	0.112400	0.112400	0.000000	0.722420	3	unknown
ZNF174	CUX2	0.080200	0.080200	0.000000	0.761845	3	unknown
CBFA2T2	CUX2	0.185400	0.185400	0.000000	0.722222	3	unknown
STAT3	CUX2	0.057900	0.057900	0.000000	0.968912	3	unknown
PHTF1	CUX2	0.065600	0.065600	0.000000	0.932927	3	unknown
HR	CUX2	0.145600	0.145600	0.000000	0.527473	3	unknown
NFE2L1	CUX2	0.058000	0.058000	0.000000	0.674138	3	unknown
NR4A3	MAFF	0.059200	0.059200	0.000000	0.974662	3	unknown
EGR2	MAFF	0.066800	0.066800	0.000000	0.971557	3	unknown
SIM2	MAFF	0.075500	0.075500	0.000000	0.977483	3	unknown
EPAS1	MAFF	0.075300	0.075300	0.000000	0.714475	3	unknown
ETV4	MAFF	0.457200	0.457200	0.000000	0.731409	3	unknown
HOXC4	MAFF	0.059400	0.059400	0.000000	0.890572	3	unknown
ETS2	MAFF	0.076900	0.076900	0.000000	0.788036	3	unknown
ZNF85	MAFF	0.105500	0.105500	0.000000	0.606635	3	unknown
JUNB	MAFF	0.185500	0.185500	0.000000	0.912668	3	unknown
CSRNP1	MAFF	0.062100	0.062100	0.000000	0.951691	3	unknown
ELF4	MAFF	0.113400	0.113400	0.000000	0.696649	3	unknown
MAFK	MAFF	0.210400	0.210400	0.000000	0.646388	3	unknown
ZNF134	MAFF	0.283200	0.283200	0.000000	0.852048	3	unknown
MTA3	MAFF	0.074300	0.074300	0.000000	0.546433	3	unknown
NR3C1	NR2C1	0.057100	0.057100	0.000000	0.658494	3	unknown
SPDEF	NR3C1	0.198900	0.198900	0.000000	0.599296	3	unknown
BACH2	NR3C1	0.087100	0.087100	0.000000	0.956372	3	unknown
NR3C1	TRIM22	0.202000	0.202000	0.000000	0.526733	3	unknown
FLI1	NR3C1	0.165800	0.165800	0.000000	0.942702	3	unknown
NR3C1	CREBZF	0.074600	0.074600	0.000000	0.863271	3	unknown
NR3C1	ZNF500	0.204500	0.204500	0.000000	0.950122	3	unknown
NR3C1	ETV4	0.115300	0.115300	0.000000	0.679098	3	unknown
NR3C1	PPARG	0.287800	0.287800	0.000000	0.505559	3	unknown
NR3C1	ZNF274	0.067200	0.067200	0.000000	0.742560	3	unknown
NR3C1	ZNF131	0.110900	0.110900	0.000000	0.671776	3	unknown
LASS2	NR3C1	0.247900	0.247900	0.000000	0.789431	3	unknown
NR3C1	MBD1	0.103600	0.103600	0.000000	0.877413	3	unknown
TCF19	NR3C1	0.086400	0.086400	0.000000	0.891204	3	unknown
NR3C1	GRHL2	0.057300	0.057300	0.000000	0.530541	3	unknown
NR3C1	FOXN3	0.204400	0.204400	0.000000	0.558708	3	unknown
NR3C1	ZNF70	0.078300	0.078300	0.000000	0.803321	3	unknown
NR3C1	MNX1	0.164500	0.164500	0.000000	0.872948	3	unknown
NR3C1	VAX2	0.138900	0.138900	0.000000	0.534197	3	unknown
NR3C1	HMG20B	0.631200	0.631200	0.000000	0.577788	3	unknown
CREB3	NR3C1	0.056700	0.056700	0.000000	0.843034	3	unknown
NR3C1	NFATC2	0.137900	0.137900	0.000000	0.679478	3	unknown
CREB3L2	NR3C1	0.121400	0.121400	0.000000	0.642504	3	unknown
NR3C1	ISL1	0.088800	0.088800	0.000000	0.962838	3	unknown
ZKSCAN5	NR3C1	0.081700	0.081700	0.000000	0.953488	3	unknown
SREBF1	OVOL1	0.052000	0.052000	0.000000	0.907692	3	unknown
NFATC3	OVOL1	0.131200	0.131200	0.000000	0.890244	3	unknown
IRF9	OVOL1	0.057500	0.057500	0.000000	0.982609	3	unknown
VAV1	OVOL1	0.059500	0.059500	0.000000	0.988235	3	unknown
HOXD4	OVOL1	0.059100	0.059100	0.000000	0.971235	3	unknown
OVOL1	ZNF500	0.084400	0.084400	0.000000	0.994076	3	unknown
ZNF217	OVOL1	0.295300	0.295300	0.000000	0.785642	3	unknown
OVOL1	SMAD6	0.156300	0.156300	0.000000	0.756878	3	unknown
MESP2	OVOL1	0.072900	0.072900	0.000000	0.506173	3	unknown
OVOL1	MYNN	0.071300	0.071300	0.000000	0.713885	3	unknown
DLX3	OVOL1	0.116100	0.116100	0.000000	0.726098	3	unknown
MBD1	OVOL1	0.185700	0.185700	0.000000	0.707054	3	unknown
NR1H3	OVOL1	0.088200	0.088200	0.000000	0.690476	3	unknown
TCF25	OVOL1	0.086500	0.086500	0.000000	0.827746	3	unknown
ETV7	OVOL1	0.159400	0.159400	0.000000	0.511292	3	unknown
ARID4A	OVOL1	0.156800	0.156800	0.000000	0.824617	3	unknown
TCFL5	OVOL1	0.068800	0.068800	0.000000	0.745640	3	unknown
TAF4	OVOL1	0.174200	0.174200	0.000000	0.862801	3	unknown
GATA2	HOXB13	0.067300	0.067300	0.000000	0.632987	3	unknown
GATA2	SIM2	0.239200	0.239200	0.000000	0.954013	3	unknown
HOXD3	GATA2	0.071700	0.071700	0.000000	0.789400	3	unknown
ZNF217	GATA2	0.102000	0.102000	0.000000	0.917647	3	unknown
ZHX2	GATA2	0.161900	0.161900	0.000000	0.584311	3	unknown
RARA	GATA2	0.507100	0.507100	0.000000	0.638336	3	unknown
GATA2	GRHL2	0.079400	0.079400	0.000000	0.641058	3	unknown
TAF12	GATA2	0.111900	0.111900	0.000000	0.672029	3	unknown
GATA2	MNX1	0.095300	0.095300	0.000000	0.580273	3	unknown
AATF	GATA2	0.069300	0.069300	0.000000	0.988456	3	unknown
GATA4	GATA2	0.053300	0.053300	0.000000	0.885553	3	unknown
TAF4	GATA2	0.082900	0.082900	0.000000	0.834741	3	unknown
TFEC	CSDA	0.054200	0.054200	0.000000	0.795203	3	unknown
MEIS1	CSDA	0.431700	0.431700	0.000000	0.924948	3	unknown
CSDA	TAF4B	0.124600	0.124600	0.000000	0.899679	3	unknown
EPAS1	CSDA	0.523200	0.523200	0.000000	0.544916	3	unknown
CSDA	VDR	0.095000	0.095000	0.000000	0.531579	3	unknown
AHCTF1	CSDA	0.203000	0.203000	0.000000	0.731527	3	unknown
YBX1	CSDA	0.210900	0.210900	0.000000	0.848743	3	unknown
LASS2	CSDA	0.055300	0.055300	0.000000	0.866184	3	unknown
CSDA	NR1H3	0.091900	0.091900	0.000000	0.912949	3	unknown
FOXK1	CSDA	0.475800	0.475800	0.000000	0.623581	3	unknown
CSDA	TSC22D3	0.064300	0.064300	0.000000	0.609642	3	unknown
LHX8	MYCN	0.213600	0.213600	0.000000	0.921816	3	unknown
ZHX1	LHX8	0.376200	0.376200	0.000000	0.523923	3	unknown
LHX8	TGIF2	0.065000	0.065000	0.000000	0.703077	3	unknown
LHX8	ZHX2	0.212200	0.212200	0.000000	0.729029	3	unknown
HOXB9	LHX8	0.066400	0.066400	0.000000	0.721386	3	unknown
HOXC4	LHX8	0.079700	0.079700	0.000000	0.774153	3	unknown
LHX8	THRA	0.349000	0.349000	0.000000	0.580802	3	unknown
LHX8	ZNF174	0.062200	0.062200	0.000000	0.721865	3	unknown
LHX8	MSRB2	0.292600	0.292600	0.000000	0.878332	3	unknown
ZNF18	LHX8	0.062700	0.062700	0.000000	0.990431	3	unknown
HOXD1	LHX8	0.057900	0.057900	0.000000	0.927461	3	unknown
LHX8	TBX2	0.129100	0.129100	0.000000	0.810225	3	unknown
NFE2L1	LHX8	0.074700	0.074700	0.000000	0.866131	3	unknown
NR4A3	EGR2	0.824300	0.824300	0.000000	0.512313	3	unknown
NR4A1	NR4A3	0.818000	0.818000	0.000000	0.788386	3	unknown
NR4A3	ZNF639	0.110800	0.110800	0.000000	0.830325	3	unknown
NR4A3	KLF2	0.112400	0.112400	0.000000	0.643238	3	unknown
NR4A3	RXRB	0.075600	0.075600	0.000000	0.621693	3	unknown
JUNB	NR4A3	0.091400	0.091400	0.000000	0.630197	3	unknown
STAT4	NR4A3	0.059800	0.059800	0.000000	0.693980	3	unknown
NR4A3	CSRNP1	0.505700	0.505700	0.000000	0.655132	3	unknown
HCLS1	TFEC	0.421000	0.421000	0.000000	0.845368	3	unknown
TFEC	TRIM22	0.108400	0.108400	0.000000	0.919742	3	unknown
TFEC	PLSCR1	0.167700	0.167700	0.000000	0.822302	3	unknown
TFEC	HIF1A	0.098000	0.098000	0.000000	0.954082	3	unknown
IRF1	TFEC	0.345000	0.345000	0.000000	0.517681	3	unknown
IRF8	TFEC	0.645200	0.645200	0.000000	0.761934	3	unknown
TFEC	FOXN2	0.267800	0.267800	0.000000	0.759522	3	unknown
TFEC	ETV7	0.078900	0.078900	0.000000	0.519645	3	unknown
SP140	TFEC	0.556500	0.556500	0.000000	0.723091	3	unknown
CREB3	TFEC	0.252500	0.252500	0.000000	0.626535	3	unknown
SPIB	TFEC	0.070800	0.070800	0.000000	0.987288	3	unknown
HMGB2	POU2F3	0.051500	0.051500	0.000000	0.866019	3	unknown
SOX10	POU2F3	0.056900	0.056900	0.000000	0.968366	3	unknown
IRF9	POU2F3	0.114500	0.114500	0.000000	0.874236	3	unknown
POU2F3	CREBZF	0.146200	0.146200	0.000000	0.683311	3	unknown
TAF4B	POU2F3	0.063300	0.063300	0.000000	0.955766	3	unknown
DBP	POU2F3	0.085700	0.085700	0.000000	0.976663	3	unknown
POU2F2	POU2F3	0.055300	0.055300	0.000000	0.958409	3	unknown
POU2F3	ETV4	0.069800	0.069800	0.000000	0.898281	3	unknown
RORB	POU2F3	0.080200	0.080200	0.000000	0.968828	3	unknown
CSRNP2	POU2F3	0.159100	0.159100	0.000000	0.741672	3	unknown
PITX2	POU2F3	0.098200	0.098200	0.000000	0.909369	3	unknown
FOXK1	POU2F3	0.074800	0.074800	0.000000	0.585561	3	unknown
MLX	POU2F3	0.071800	0.071800	0.000000	0.962396	3	unknown
LASS6	MSX1	0.053700	0.053700	0.000000	0.510242	3	unknown
MSX1	FOSL2	0.266600	0.266600	0.000000	0.846212	3	unknown
EBF1	MSX1	0.057200	0.057200	0.000000	0.966783	3	unknown
GATA3	MSX1	0.079800	0.079800	0.000000	0.531328	3	unknown
MYCN	MSX1	0.082700	0.082700	0.000000	0.733978	3	unknown
BACH2	MSX1	0.058000	0.058000	0.000000	0.977586	3	unknown
MECOM	MSX1	0.141300	0.141300	0.000000	0.857749	3	unknown
MSX1	SIM2	0.079300	0.079300	0.000000	0.564943	3	unknown
MSX1	SOX17	0.063000	0.063000	0.000000	0.552381	3	unknown
HOXC4	MSX1	0.055400	0.055400	0.000000	0.749097	3	unknown
HMGA2	MSX1	0.067500	0.067500	0.000000	0.906667	3	unknown
MSX1	MBD1	0.217900	0.217900	0.000000	0.738871	3	unknown
RERE	MSX1	0.073000	0.073000	0.000000	0.960274	3	unknown
MSX1	ELF4	0.092200	0.092200	0.000000	0.683297	3	unknown
HOXD1	MSX1	0.371000	0.371000	0.000000	0.657412	3	unknown
MAFK	MSX1	0.070900	0.070900	0.000000	0.849083	3	unknown
MSX1	TBX2	0.174900	0.174900	0.000000	0.507719	3	unknown
HCLS1	TRIM22	0.150900	0.150900	0.000000	0.971504	3	unknown
HCLS1	FLI1	0.273000	0.273000	0.000000	0.632234	3	unknown
HCLS1	VAV1	0.415900	0.415900	0.000000	0.863429	3	unknown
HCLS1	IRF1	0.353400	0.353400	0.000000	0.907470	3	unknown
HCLS1	IRF8	0.926800	0.926800	0.000000	0.572508	3	unknown
HCLS1	POU2F2	0.823300	0.823300	0.000000	0.789506	3	unknown
HCLS1	ZNF138	0.096700	0.096700	0.000000	0.938987	3	unknown
HCLS1	CEBPA	0.202500	0.202500	0.000000	0.946667	3	unknown
HCLS1	FOXN3	0.112100	0.112100	0.000000	0.938448	3	unknown
HCLS1	MEF2C	0.450200	0.450200	0.000000	0.715460	3	unknown
HCLS1	PRDM1	0.127600	0.127600	0.000000	0.830721	3	unknown
HCLS1	SP140	0.086300	0.086300	0.000000	0.833140	3	unknown
HCLS1	ZNF85	0.091500	0.091500	0.000000	0.971585	3	unknown
HCLS1	TFEB	0.103200	0.103200	0.000000	0.734496	3	unknown
HCLS1	ELF4	0.186600	0.186600	0.000000	0.894427	3	unknown
HCLS1	NFATC2	0.114000	0.114000	0.000000	0.864912	3	unknown
SREBF1	MTA1	0.100000	0.100000	0.000000	0.820000	3	unknown
TEAD2	MTA1	0.187900	0.187900	0.000000	0.592869	3	unknown
NFIA	MTA1	0.314000	0.314000	0.000000	0.767197	3	unknown
MYCL1	MTA1	0.176100	0.176100	0.000000	0.672913	3	unknown
GSC	MTA1	0.063900	0.063900	0.000000	0.898279	3	unknown
SATB2	MTA1	0.083200	0.083200	0.000000	0.597356	3	unknown
SOX7	MTA1	0.086700	0.086700	0.000000	0.884660	3	unknown
MTA1	NFYA	0.162700	0.162700	0.000000	0.659496	3	unknown
MTA1	FOXO6	0.130500	0.130500	0.000000	0.709579	3	unknown
SLC2A4RG	MTA1	0.069100	0.069100	0.000000	0.749638	3	unknown
SIX5	MTA1	0.272500	0.272500	0.000000	0.791560	3	unknown
FOXP4	MTA1	0.071000	0.071000	0.000000	0.923944	3	unknown
RERE	MTA1	0.075100	0.075100	0.000000	0.845539	3	unknown
TCF19	MTA1	0.078800	0.078800	0.000000	0.956853	3	unknown
HES1	SREBF1	0.139100	0.139100	0.000000	0.636233	3	unknown
HMGB2	HES1	0.451000	0.451000	0.000000	0.729933	3	unknown
TEAD2	HES1	0.086000	0.086000	0.000000	0.633721	3	unknown
SPDEF	HES1	0.204300	0.204300	0.000000	0.890847	3	unknown
MYCN	HES1	0.071300	0.071300	0.000000	0.873773	3	unknown
HES1	E2F5	0.122900	0.122900	0.000000	0.515867	3	unknown
IRX3	HES1	0.099800	0.099800	0.000000	0.674349	3	unknown
PCGF2	HES1	0.105600	0.105600	0.000000	0.661932	3	unknown
BCL3	HES1	0.318100	0.318100	0.000000	0.635649	3	unknown
YBX1	HES1	0.163200	0.163200	0.000000	0.929534	3	unknown
SIX5	HES1	0.184900	0.184900	0.000000	0.837209	3	unknown
TEF	HES1	0.057100	0.057100	0.000000	0.805604	3	unknown
HES1	ZNF70	0.094300	0.094300	0.000000	0.802757	3	unknown
TSC22D1	HES1	0.113000	0.113000	0.000000	0.519469	3	unknown
CREB3L2	HES1	0.064300	0.064300	0.000000	0.799378	3	unknown
LASS6	HOXB4	0.065700	0.065700	0.000000	0.767123	3	unknown
LASS6	ZNF117	0.106000	0.106000	0.000000	0.542453	3	unknown
PURB	LASS6	0.098800	0.098800	0.000000	0.679150	3	unknown
KLF12	LASS6	0.073100	0.073100	0.000000	0.834473	3	unknown
LASS6	SATB2	0.068200	0.068200	0.000000	0.904692	3	unknown
ATF7	LASS6	0.067500	0.067500	0.000000	0.503704	3	unknown
LASS6	NCOR1	0.121400	0.121400	0.000000	0.982702	3	unknown
LASS6	MYNN	0.129000	0.129000	0.000000	0.668217	3	unknown
TSHZ3	LASS6	0.056600	0.056600	0.000000	1.000000	3	unknown
LASS6	GATAD2B	0.062400	0.062400	0.000000	0.814103	3	unknown
LASS2	LASS6	0.204500	0.204500	0.000000	0.785819	3	unknown
LASS6	ZNF174	0.101300	0.101300	0.000000	0.507404	3	unknown
NR1H3	LASS6	0.051200	0.051200	0.000000	0.853516	3	unknown
LASS6	NANOG	0.164800	0.164800	0.000000	0.530947	3	unknown
MAFB	LASS6	0.099500	0.099500	0.000000	0.791960	3	unknown
LASS6	FOXK1	0.078800	0.078800	0.000000	0.835025	3	unknown
SOX8	LASS6	0.173100	0.173100	0.000000	0.909301	3	unknown
ZNF193	LASS6	0.361000	0.361000	0.000000	0.734903	3	unknown
MLX	LASS6	0.624600	0.624600	0.000000	0.781780	3	unknown
HMGB2	SREBF1	0.183900	0.183900	0.000000	0.823274	3	unknown
NFIC	SREBF1	0.116800	0.116800	0.000000	0.696062	3	unknown
FOXP2	SREBF1	0.107700	0.107700	0.000000	0.999071	3	unknown
