Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down
TCF7L1	E2F3	0.067100	0.067100	0.000000	0.955291	3	unknown
TCF7L1	HOXD4	0.482800	0.482800	0.000000	0.606669	3	unknown
NR3C1	C5orf41	0.120800	0.120800	0.000000	0.805464	3	unknown
NR3C1	TSC22D1	0.077700	0.077700	0.000000	0.926641	3	unknown
STAT4	NR3C1	0.074100	0.074100	0.000000	0.909582	3	unknown
NR3C1	SOX4	0.064900	0.064900	0.000000	0.844376	3	unknown
FOXN2	NR3C1	0.766100	0.766100	0.000000	0.689205	3	unknown
GRHL2	NR3C1	0.082100	0.082100	0.000000	0.654080	3	unknown
NR3C1	NR2F6	0.058700	0.058700	0.000000	0.901193	3	unknown
NR3C1	GATAD2B	0.070300	0.070300	0.000000	0.970128	3	unknown
MTF1	NR3C1	0.063700	0.063700	0.000000	0.930926	3	unknown
KLF6	FOXP1	0.393200	0.393200	0.000000	0.552645	3	unknown
FOXP1	KLF12	0.088100	0.088100	0.000000	0.601589	3	unknown
SMAD1	FOXP1	0.213200	0.213200	0.000000	0.545028	3	unknown
FOXA1	FOXP1	0.120700	0.120700	0.000000	0.525269	3	unknown
TCF12	FOXP1	0.790100	0.790100	0.000000	0.649411	3	unknown
CBFA2T2	FOXP1	0.414200	0.414200	0.000000	0.603332	3	unknown
FOXP1	NANOGNB	0.050600	0.050600	0.000000	0.511858	3	unknown
MEF2A	FOXP1	0.060000	0.060000	0.000000	0.546667	3	unknown
FOXO3	FOXP1	0.097500	0.097500	0.000000	0.603077	3	unknown
YEATS4	FOXP1	0.151900	0.151900	0.000000	0.591178	3	unknown
CBFB	FOXP1	0.129100	0.129100	0.000000	0.517428	3	unknown
FOXP1	NFYC	0.158200	0.158200	0.000000	0.776233	3	unknown
TFAM	FOXP1	0.137800	0.137800	0.000000	0.507257	3	unknown
FOXP1	GABPB1	0.073400	0.073400	0.000000	0.760218	3	unknown
ELF3	MYCL1	0.093800	0.093800	0.000000	0.746269	3	unknown
REL	ELF3	0.251800	0.251800	0.000000	0.635425	3	unknown
IRF4	ELF3	0.101500	0.101500	0.000000	0.953695	3	unknown
NANOGNB	ELF3	0.073700	0.073700	0.000000	0.811398	3	unknown
OVOL1	ELF3	0.148500	0.148500	0.000000	0.640404	3	unknown
ZNF33B	ELF3	0.071500	0.071500	0.000000	0.816783	3	unknown
FOXC2	ELF3	0.059300	0.059300	0.000000	0.664418	3	unknown
LHX6	ELF3	0.070300	0.070300	0.000000	0.930299	3	unknown
HOXD1	ELF3	0.093200	0.093200	0.000000	0.790773	3	unknown
KLF12	KLF6	0.054500	0.054500	0.000000	0.530275	3	unknown
TCF12	KLF6	0.175500	0.175500	0.000000	0.614815	3	unknown
KLF6	TSC22D1	0.059400	0.059400	0.000000	0.936027	3	unknown
KLF6	NR4A3	0.062100	0.062100	0.000000	0.987118	3	unknown
ZNF192	KLF6	0.076300	0.076300	0.000000	0.636959	3	unknown
KLF6	GTF2I	0.117600	0.117600	0.000000	0.824830	3	unknown
KLF6	SIX3	0.059100	0.059100	0.000000	0.859560	3	unknown
KLF6	MLL	0.084700	0.084700	0.000000	0.933884	3	unknown
KLF6	NFYA	0.083800	0.083800	0.000000	0.863962	3	unknown
KLF6	HOXD4	0.065200	0.065200	0.000000	0.647239	3	unknown
SMAD5	KLF6	0.150300	0.150300	0.000000	0.618762	3	unknown
KLF6	CUX1	0.065600	0.065600	0.000000	0.589939	3	unknown
KLF6	CSRNP1	0.058200	0.058200	0.000000	0.616838	3	unknown
KLF6	TCFL5	0.138900	0.138900	0.000000	0.976242	3	unknown
STAT2	KLF6	0.250700	0.250700	0.000000	0.745114	3	unknown
FOXO1	IRX5	0.090400	0.090400	0.000000	0.935841	3	unknown
FOXO1	TP53	0.061600	0.061600	0.000000	0.993506	3	unknown
FOXO1	KLF7	0.136200	0.136200	0.000000	0.834068	3	unknown
TBX15	FOXO1	0.097400	0.097400	0.000000	0.899384	3	unknown
FOXO1	PRDM1	0.069700	0.069700	0.000000	0.888092	3	unknown
FOXO1	SPDEF	0.153100	0.153100	0.000000	0.935336	3	unknown
FOXO1	BACH1	0.547800	0.547800	0.000000	0.727090	3	unknown
FOXO1	FOXN3	0.195600	0.195600	0.000000	0.689673	3	unknown
FOXO1	HMGA1	0.333100	0.333100	0.000000	0.936355	3	unknown
FOXO1	RORA	0.106900	0.106900	0.000000	0.796071	3	unknown
FOXO1	NR2F6	0.099200	0.099200	0.000000	0.801411	3	unknown
ELK3	FOXO1	0.081100	0.081100	0.000000	0.738594	3	unknown
FOXO1	LASS2	0.103800	0.103800	0.000000	0.955684	3	unknown
FOXO1	SPEN	0.117800	0.117800	0.000000	0.989813	3	unknown
FOXO1	IRX4	0.069200	0.069200	0.000000	0.991329	3	unknown
FOXO1	ISL1	0.070500	0.070500	0.000000	0.997163	3	unknown
KLF12	SMAD1	0.052300	0.052300	0.000000	0.630975	3	unknown
KLF12	NANOGNB	0.082500	0.082500	0.000000	0.566061	3	unknown
KLF12	ZNF174	0.096500	0.096500	0.000000	0.947150	3	unknown
PLAG1	KLF12	0.060900	0.060900	0.000000	0.594417	3	unknown
SMAD4	KLF12	0.106800	0.106800	0.000000	0.667603	3	unknown
MEF2A	KLF12	0.106200	0.106200	0.000000	0.532015	3	unknown
KLF12	PAX6	0.083500	0.083500	0.000000	0.919760	3	unknown
FOXN3	KLF12	0.128000	0.128000	0.000000	0.729688	3	unknown
KLF12	MLL	0.308400	0.308400	0.000000	0.509403	3	unknown
GLI2	KLF12	0.162700	0.162700	0.000000	0.922557	3	unknown
RORA	KLF12	0.186400	0.186400	0.000000	0.777897	3	unknown
ARNTL2	KLF12	0.123700	0.123700	0.000000	0.864188	3	unknown
PA2G4	KLF12	0.098800	0.098800	0.000000	0.558704	3	unknown
KLF12	FUBP1	0.068400	0.068400	0.000000	0.596491	3	unknown
STAT2	KLF12	0.144000	0.144000	0.000000	0.767361	3	unknown
KLF12	SPI1	0.059500	0.059500	0.000000	0.968067	3	unknown
NOLC1	KLF12	0.064500	0.064500	0.000000	0.644961	3	unknown
MAFF	PAX7	0.167700	0.167700	0.000000	0.579010	3	unknown
MYT1	MAFF	0.119800	0.119800	0.000000	0.866444	3	unknown
GATA2	MAFF	0.065800	0.065800	0.000000	0.743161	3	unknown
ZNF91	MAFF	0.073200	0.073200	0.000000	0.627049	3	unknown
IRF4	MAFF	0.112300	0.112300	0.000000	0.804987	3	unknown
ZNF93	MAFF	0.052900	0.052900	0.000000	0.642722	3	unknown
NR4A3	MAFF	0.077700	0.077700	0.000000	0.822394	3	unknown
ENO1	MAFF	0.081300	0.081300	0.000000	0.538745	3	unknown
PAX6	MAFF	0.138400	0.138400	0.000000	0.762283	3	unknown
ZNF500	MAFF	0.054700	0.054700	0.000000	0.800731	3	unknown
SIX3	MAFF	0.310700	0.310700	0.000000	0.748310	3	unknown
MLL	MAFF	0.081400	0.081400	0.000000	0.965602	3	unknown
MAFF	TFDP1	0.066400	0.066400	0.000000	0.549699	3	unknown
CSRNP1	MAFF	0.059300	0.059300	0.000000	0.907251	3	unknown
TCFL5	MAFF	0.116500	0.116500	0.000000	0.574249	3	unknown
SCAND1	MAFF	0.130800	0.130800	0.000000	0.975535	3	unknown
HMGB2	IRX5	0.124700	0.124700	0.000000	0.649559	3	unknown
GATA4	IRX5	0.071200	0.071200	0.000000	0.751404	3	unknown
TEAD1	IRX5	0.050400	0.050400	0.000000	0.744048	3	unknown
IRX3	IRX5	0.998200	0.998200	0.000000	0.503406	3	unknown
IRX5	CUX1	0.076200	0.076200	0.000000	0.751969	3	unknown
LHX9	IRX5	0.071300	0.071300	0.000000	0.587658	3	unknown
IRX5	NFATC1	0.058100	0.058100	0.000000	0.643718	3	unknown
TRIM28	IRX5	0.052900	0.052900	0.000000	0.570888	3	unknown
ENO1	FOXA3	0.054100	0.054100	0.000000	0.881701	3	unknown
FOXA3	TRIM25	0.125300	0.125300	0.000000	0.537111	3	unknown
HOXD1	FOXA3	0.387800	0.387800	0.000000	0.785972	3	unknown
LHX8	FOXA3	0.502200	0.502200	0.000000	0.825568	3	unknown
MXD1	CBFA2T3	0.110600	0.110600	0.000000	0.669982	3	unknown
TULP4	MXD1	0.137200	0.137200	0.000000	0.548105	3	unknown
MXD1	REL	0.341800	0.341800	0.000000	0.966940	3	unknown
MTA1	MXD1	0.166700	0.166700	0.000000	0.960408	3	unknown
MAFB	MXD1	0.051000	0.051000	0.000000	0.603922	3	unknown
MXD1	FOXN3	0.080400	0.080400	0.000000	0.522388	3	unknown
RORA	MXD1	0.101900	0.101900	0.000000	0.907753	3	unknown
JDP2	MXD1	0.098000	0.098000	0.000000	0.522449	3	unknown
ARNTL2	MXD1	0.198300	0.198300	0.000000	0.940494	3	unknown
NFATC4	MXD1	0.147100	0.147100	0.000000	0.578518	3	unknown
MXD1	ZNF274	0.116000	0.116000	0.000000	0.568103	3	unknown
LHX6	MXD1	0.079600	0.079600	0.000000	0.584171	3	unknown
ZNF148	MXD1	0.065400	0.065400	0.000000	0.759939	3	unknown
NFIC	MXD1	0.064200	0.064200	0.000000	0.565421	3	unknown
ELF4	MXD1	0.052100	0.052100	0.000000	0.510557	3	unknown
ZNF85	ZSCAN18	0.056700	0.056700	0.000000	0.746032	3	unknown
SLC30A9	ZSCAN18	0.135200	0.135200	0.000000	0.821746	3	unknown
BCL3	ZSCAN18	0.180400	0.180400	0.000000	0.975055	3	unknown
RBCK1	ZSCAN18	0.096800	0.096800	0.000000	0.969008	3	unknown
HEYL	ZSCAN18	0.085100	0.085100	0.000000	0.983549	3	unknown
ZSCAN18	ZNF274	0.302400	0.302400	0.000000	0.763558	3	unknown
ZSCAN18	SOX10	0.056000	0.056000	0.000000	0.735714	3	unknown
ZSCAN18	ZNF70	0.264800	0.264800	0.000000	0.530967	3	unknown
TRIM28	ZSCAN18	0.103200	0.103200	0.000000	0.837209	3	unknown
IRF3	ZSCAN18	0.052100	0.052100	0.000000	0.986564	3	unknown
ZNF134	ZSCAN18	0.050700	0.050700	0.000000	0.635108	3	unknown
C2orf3	ZSCAN18	0.080800	0.080800	0.000000	0.620050	3	unknown
TSHZ3	SALL1	0.098200	0.098200	0.000000	0.974542	3	unknown
TBX5	TSHZ3	0.095800	0.095800	0.000000	0.910230	3	unknown
TBX15	TSHZ3	0.057300	0.057300	0.000000	0.802792	3	unknown
TSHZ3	HES1	0.053000	0.053000	0.000000	0.969811	3	unknown
TSHZ3	ZNF24	0.125600	0.125600	0.000000	0.865446	3	unknown
TSHZ3	TGIF2	0.129800	0.129800	0.000000	0.906780	3	unknown
TSHZ3	ETV5	0.068600	0.068600	0.000000	0.793003	3	unknown
TSHZ3	JDP2	0.107800	0.107800	0.000000	0.873840	3	unknown
TSHZ3	E2F3	0.067000	0.067000	0.000000	0.997015	3	unknown
TSHZ3	HOXD4	0.137400	0.137400	0.000000	0.737263	3	unknown
TSHZ3	LZTS1	0.122400	0.122400	0.000000	0.745915	3	unknown
TSHZ3	KDM5A	0.117200	0.117200	0.000000	0.710751	3	unknown
CBFA2T3	HOXB13	0.131000	0.131000	0.000000	0.738931	3	unknown
HOXB13	GATA4	0.115400	0.115400	0.000000	0.537262	3	unknown
TSC22D1	HOXB13	0.078400	0.078400	0.000000	0.948980	3	unknown
SLC2A4RG	HOXB13	0.073400	0.073400	0.000000	0.777929	3	unknown
TEAD4	HOXB13	0.054300	0.054300	0.000000	0.744015	3	unknown
HOXB13	MYCN	0.080700	0.080700	0.000000	0.603470	3	unknown
SPDEF	HOXB13	0.078200	0.078200	0.000000	0.888747	3	unknown
TGIF2	HOXB13	0.104200	0.104200	0.000000	0.817658	3	unknown
TFCP2	HOXB13	0.095600	0.095600	0.000000	0.898536	3	unknown
HOXB13	MLL	0.056700	0.056700	0.000000	0.950617	3	unknown
HOXB13	FOXD1	0.164200	0.164200	0.000000	0.732643	3	unknown
E2F3	HOXB13	0.091400	0.091400	0.000000	0.575492	3	unknown
ZC3H8	HOXB13	0.082500	0.082500	0.000000	0.704242	3	unknown
ZNF643	HOXB13	0.097500	0.097500	0.000000	0.862564	3	unknown
TFAM	HOXB13	0.168500	0.168500	0.000000	0.952522	3	unknown
PAX7	GTF2H2	0.122400	0.122400	0.000000	0.787582	3	unknown
PAX7	TAF4B	0.083700	0.083700	0.000000	0.506571	3	unknown
ZNF93	PAX7	0.132800	0.132800	0.000000	0.532380	3	unknown
CEBPA	PAX7	0.098400	0.098400	0.000000	0.511179	3	unknown
PAX7	OVOL1	0.207100	0.207100	0.000000	0.548044	3	unknown
PAX7	SOX18	0.115500	0.115500	0.000000	0.575758	3	unknown
PAX7	THRA	0.067200	0.067200	0.000000	0.584821	3	unknown
ISL1	PAX7	0.079600	0.079600	0.000000	0.659548	3	unknown
TCF12	SMAD1	0.236400	0.236400	0.000000	0.640863	3	unknown
SMAD1	NANOGNB	0.694200	0.694200	0.000000	0.579804	3	unknown
TEAD1	SMAD1	0.135500	0.135500	0.000000	0.659779	3	unknown
SMAD4	SMAD1	0.104100	0.104100	0.000000	0.503362	3	unknown
MEF2A	SMAD1	0.492500	0.492500	0.000000	0.678985	3	unknown
PGBD1	SMAD1	0.085500	0.085500	0.000000	0.929825	3	unknown
SMAD1	LCOR	0.425200	0.425200	0.000000	0.780339	3	unknown
FOXO3	SMAD1	0.110600	0.110600	0.000000	0.509042	3	unknown
HMGA1	SMAD1	0.061700	0.061700	0.000000	0.677472	3	unknown
SMAD1	ATF7	0.314900	0.314900	0.000000	0.993331	3	unknown
SMAD1	CUX1	0.067200	0.067200	0.000000	0.769345	3	unknown
CBFB	SMAD1	0.073100	0.073100	0.000000	0.708618	3	unknown
SMAD1	MSRB2	0.176600	0.176600	0.000000	0.754247	3	unknown
SMAD1	NFYC	0.102700	0.102700	0.000000	0.756573	3	unknown
SMAD1	SCAND1	0.100000	0.100000	0.000000	0.620000	3	unknown
SMAD1	GATAD2A	0.057700	0.057700	0.000000	0.656846	3	unknown
SMAD1	GABPB1	0.050800	0.050800	0.000000	0.820866	3	unknown
CREB3L1	GATA2	0.120200	0.120200	0.000000	0.992512	3	unknown
SALL1	CREB3L1	0.065700	0.065700	0.000000	0.785388	3	unknown
C5orf41	CREB3L1	0.053800	0.053800	0.000000	0.934944	3	unknown
HSF1	CREB3L1	0.124100	0.124100	0.000000	0.838840	3	unknown
SUPT4H1	CREB3L1	0.155500	0.155500	0.000000	0.585852	3	unknown
CREB3L1	FOXK2	0.053900	0.053900	0.000000	0.827458	3	unknown
HOXB4	CREB3L1	0.098400	0.098400	0.000000	0.923780	3	unknown
CREB3L1	NFATC4	0.090100	0.090100	0.000000	0.624861	3	unknown
TARDBP	CREB3L1	0.092100	0.092100	0.000000	0.624321	3	unknown
TRIM25	CREB3L1	0.089700	0.089700	0.000000	0.693423	3	unknown
CREB3L1	IRX4	0.092500	0.092500	0.000000	0.938378	3	unknown
CREB3L1	KDM5B	0.284200	0.284200	0.000000	0.504222	3	unknown
CREB3L1	ZNF18	0.074800	0.074800	0.000000	0.766043	3	unknown
SOX5	CREB3L1	0.066200	0.066200	0.000000	0.731118	3	unknown
IRF2	CREB3L1	0.064000	0.064000	0.000000	0.962500	3	unknown
CBL	CREB3L1	0.147500	0.147500	0.000000	0.553220	3	unknown
SMAD4	ETV6	0.052100	0.052100	0.000000	0.692898	3	unknown
ENO1	ETV6	0.087400	0.087400	0.000000	0.843249	3	unknown
ZNF192	ETV6	0.066700	0.066700	0.000000	0.970015	3	unknown
RFX3	ETV6	0.065700	0.065700	0.000000	0.958904	3	unknown
SP1	ETV6	0.276900	0.276900	0.000000	0.974720	3	unknown
ETV6	USF1	0.261600	0.261600	0.000000	0.533257	3	unknown
TSHZ1	ETV6	0.223900	0.223900	0.000000	0.918267	3	unknown
RBCK1	ETV6	0.059600	0.059600	0.000000	0.813758	3	unknown
ETV6	RERE	0.094800	0.094800	0.000000	0.707806	3	unknown
TSC22D3	ETV6	0.063100	0.063100	0.000000	0.581616	3	unknown
ETV6	ZNF217	0.084800	0.084800	0.000000	0.883255	3	unknown
STAT2	ETV6	0.093500	0.093500	0.000000	0.845989	3	unknown
FOXJ3	ETV6	0.057000	0.057000	0.000000	0.971930	3	unknown
CREB3L2	ETV6	0.056100	0.056100	0.000000	0.780749	3	unknown
MYT1	HMGB2	0.083100	0.083100	0.000000	0.821901	3	unknown
PURB	HMGB2	0.165500	0.165500	0.000000	0.557100	3	unknown
HMGB2	ETS2	0.089800	0.089800	0.000000	0.576837	3	unknown
HMGB2	C12orf28	0.223800	0.223800	0.000000	0.956658	3	unknown
HMGB2	FOXC1	0.088800	0.088800	0.000000	0.990991	3	unknown
HMGB2	LHX9	0.216300	0.216300	0.000000	0.655571	3	unknown
MYT1	REL	0.115700	0.115700	0.000000	0.583405	3	unknown
MYT1	SIX2	0.142900	0.142900	0.000000	0.626312	3	unknown
HIC1	MYT1	0.052000	0.052000	0.000000	0.900000	3	unknown
TGIF2	MYT1	0.065300	0.065300	0.000000	0.954058	3	unknown
MAFB	MYT1	0.320700	0.320700	0.000000	0.706891	3	unknown
FOXN3	MYT1	0.081700	0.081700	0.000000	0.769890	3	unknown
TCF3	MYT1	0.074600	0.074600	0.000000	0.934316	3	unknown
ISL1	MYT1	0.063600	0.063600	0.000000	0.831761	3	unknown
TP53	CBFA2T3	0.065000	0.065000	0.000000	0.709231	3	unknown
GATA4	TP53	0.193200	0.193200	0.000000	0.646480	3	unknown
TP53	C5orf41	0.146700	0.146700	0.000000	0.800954	3	unknown
TP53	MTA1	0.182900	0.182900	0.000000	0.812466	3	unknown
TP53	NR2E3	0.218400	0.218400	0.000000	0.817766	3	unknown
TP53	PGBD1	0.057300	0.057300	0.000000	0.876091	3	unknown
GRHL2	TP53	0.182500	0.182500	0.000000	0.735890	3	unknown
TP53	BCL3	0.094300	0.094300	0.000000	0.608696	3	unknown
CUX1	TP53	0.164600	0.164600	0.000000	0.603281	3	unknown
TP53	HOXC11	0.119200	0.119200	0.000000	0.526846	3	unknown
SPI1	TP53	0.062800	0.062800	0.000000	0.676752	3	unknown
TP53	TRIM28	0.095500	0.095500	0.000000	0.580105	3	unknown
SP4	TP53	0.069800	0.069800	0.000000	0.881089	3	unknown
ARID4A	TP53	0.084200	0.084200	0.000000	0.774347	3	unknown
IRF3	TP53	0.067800	0.067800	0.000000	0.892330	3	unknown
IRF2	TP53	0.066100	0.066100	0.000000	0.683812	3	unknown
RELB	TP53	0.164800	0.164800	0.000000	0.748180	3	unknown
CREB3	TP53	0.280900	0.280900	0.000000	0.579922	3	unknown
BHLHE40	GATA2	0.057800	0.057800	0.000000	0.596886	3	unknown
HES1	BHLHE40	0.108800	0.108800	0.000000	0.534926	3	unknown
JUND	BHLHE40	0.119900	0.119900	0.000000	0.756464	3	unknown
ZHX3	BHLHE40	0.054400	0.054400	0.000000	0.685662	3	unknown
NR2C1	BHLHE40	0.066200	0.066200	0.000000	0.761329	3	unknown
SMAD3	BHLHE40	0.149900	0.149900	0.000000	0.654436	3	unknown
BHLHE40	ZNF18	0.066200	0.066200	0.000000	0.779456	3	unknown
MTF1	BHLHE40	0.090400	0.090400	0.000000	0.651549	3	unknown
BHLHE40	PCGF2	0.073600	0.073600	0.000000	0.940217	3	unknown
SLC30A9	ZNF85	0.168300	0.168300	0.000000	0.813428	3	unknown
SP140	ZNF85	0.057300	0.057300	0.000000	0.980803	3	unknown
ZNF85	CSDA	0.061100	0.061100	0.000000	0.738134	3	unknown
BLZF1	ZNF85	0.050700	0.050700	0.000000	0.859961	3	unknown
STRN3	ZNF85	0.118400	0.118400	0.000000	0.559966	3	unknown
BCL3	ZNF85	0.062900	0.062900	0.000000	0.866455	3	unknown
CEBPB	ZNF85	0.125100	0.125100	0.000000	0.688249	3	unknown
NR2F6	ZNF85	0.105700	0.105700	0.000000	0.964049	3	unknown
NFATC4	ZNF85	0.050600	0.050600	0.000000	0.521739	3	unknown
ZNF138	ZNF85	0.060700	0.060700	0.000000	0.604613	3	unknown
SMAD3	ZNF85	0.083200	0.083200	0.000000	0.790865	3	unknown
ATF5	ZNF85	0.143100	0.143100	0.000000	0.853948	3	unknown
SPI1	ZNF85	0.179100	0.179100	0.000000	0.616415	3	unknown
TRIM28	ZNF85	0.179600	0.179600	0.000000	0.936526	3	unknown
CREBBP	ZNF85	0.066600	0.066600	0.000000	0.533033	3	unknown
ZNF85	ZNF232	0.075900	0.075900	0.000000	0.723320	3	unknown
ZSCAN5A	ZNF85	0.062500	0.062500	0.000000	0.848000	3	unknown
ZNF193	ZNF85	0.097400	0.097400	0.000000	0.987680	3	unknown
IRF2	ZNF85	0.106200	0.106200	0.000000	0.532015	3	unknown
ELF4	ZNF85	0.089100	0.089100	0.000000	0.820426	3	unknown
GATAD2A	ZNF85	0.107600	0.107600	0.000000	0.785316	3	unknown
HDX	MMP14	0.059700	0.059700	0.000000	0.969849	3	unknown
ALS2CR8	MMP14	0.078800	0.078800	0.000000	0.804569	3	unknown
FOXQ1	MMP14	0.337600	0.337600	0.000000	0.556280	3	unknown
MMP14	ZHX1	0.051100	0.051100	0.000000	0.649706	3	unknown
MMP14	OVOL1	0.092900	0.092900	0.000000	0.611410	3	unknown
ZNF33B	MMP14	0.097000	0.097000	0.000000	0.517526	3	unknown
MMP14	ARNTL2	0.118600	0.118600	0.000000	0.532884	3	unknown
RARB	MMP14	0.066200	0.066200	0.000000	0.752266	3	unknown
LZTS1	MMP14	0.137600	0.137600	0.000000	0.740552	3	unknown
MMP14	NCOR1	0.050000	0.050000	0.000000	0.814000	3	unknown
C2orf3	MMP14	0.069100	0.069100	0.000000	0.507959	3	unknown
SOX17	EPAS1	0.310400	0.310400	0.000000	0.821198	3	unknown
REL	EPAS1	0.113500	0.113500	0.000000	0.640529	3	unknown
TBX15	EPAS1	0.052100	0.052100	0.000000	0.963532	3	unknown
HIC1	EPAS1	0.177400	0.177400	0.000000	0.680383	3	unknown
EPAS1	ETS2	0.337600	0.337600	0.000000	0.560130	3	unknown
EPAS1	NFAT5	0.078600	0.078600	0.000000	0.926209	3	unknown
EPAS1	TEF	0.064600	0.064600	0.000000	0.953560	3	unknown
EPAS1	STAT5B	0.187900	0.187900	0.000000	0.570516	3	unknown
EPAS1	HEYL	0.362700	0.362700	0.000000	0.714364	3	unknown
EPAS1	DMRT2	0.067200	0.067200	0.000000	0.818452	3	unknown
EPAS1	LHX6	0.100600	0.100600	0.000000	0.744533	3	unknown
CBFA2T2	NFATC3	0.053900	0.053900	0.000000	0.788497	3	unknown
SOX13	NFATC3	0.121600	0.121600	0.000000	0.866776	3	unknown
ZNF500	NFATC3	0.068700	0.068700	0.000000	0.963610	3	unknown
SP1	NFATC3	0.050500	0.050500	0.000000	0.960396	3	unknown
NFATC3	USF1	0.152400	0.152400	0.000000	0.945538	3	unknown
STAT5B	NFATC3	0.054600	0.054600	0.000000	0.919414	3	unknown
PBX1	NFATC3	0.113000	0.113000	0.000000	0.975221	3	unknown
ZNF131	NFATC3	0.276900	0.276900	0.000000	0.940051	3	unknown
FOXC2	NFATC3	0.071000	0.071000	0.000000	0.971831	3	unknown
SPEN	NFATC3	0.103400	0.103400	0.000000	0.888781	3	unknown
STAT2	NFATC3	0.064900	0.064900	0.000000	0.819723	3	unknown
BRD8	NFATC3	0.051900	0.051900	0.000000	0.884393	3	unknown
IRF3	NFATC3	0.082100	0.082100	0.000000	0.900122	3	unknown
SOX17	CBFA2T3	0.069300	0.069300	0.000000	0.922078	3	unknown
TAF13	CBFA2T3	0.139400	0.139400	0.000000	0.723816	3	unknown
SOX13	CBFA2T3	0.068100	0.068100	0.000000	0.625551	3	unknown
CBFA2T3	HMGA1	0.068800	0.068800	0.000000	0.751453	3	unknown
ZNF33B	CBFA2T3	0.050300	0.050300	0.000000	0.600398	3	unknown
CBFA2T3	ZNF132	0.073400	0.073400	0.000000	0.735695	3	unknown
NFATC4	CBFA2T3	0.071900	0.071900	0.000000	0.605007	3	unknown
SMAD3	CBFA2T3	0.157100	0.157100	0.000000	0.573520	3	unknown
SALL2	CBFA2T3	0.099600	0.099600	0.000000	0.841365	3	unknown
ATF1	CBFA2T3	0.115800	0.115800	0.000000	0.898964	3	unknown
ZC3H8	CBFA2T3	0.055700	0.055700	0.000000	0.938959	3	unknown
FOXJ3	CBFA2T3	0.052800	0.052800	0.000000	0.835227	3	unknown
CBFA2T3	ZSCAN5A	0.066800	0.066800	0.000000	0.836826	3	unknown
ZNF134	CBFA2T3	0.140900	0.140900	0.000000	0.761533	3	unknown
TFAM	CBFA2T3	0.188300	0.188300	0.000000	0.835369	3	unknown
HOXA2	KLF2	0.086000	0.086000	0.000000	0.583721	3	unknown
HOXA2	PURB	0.086000	0.086000	0.000000	0.775581	3	unknown
HIC1	HOXA2	0.489500	0.489500	0.000000	0.575077	3	unknown
FOXF2	HOXA2	0.157500	0.157500	0.000000	0.820952	3	unknown
HOXA2	ETV5	0.088600	0.088600	0.000000	0.753950	3	unknown
HOXA2	JDP2	0.313100	0.313100	0.000000	0.591185	3	unknown
HOXA2	PRDM2	0.130100	0.130100	0.000000	0.700231	3	unknown
GTF2H2	POU2F3	0.084800	0.084800	0.000000	0.647406	3	unknown
REL	POU2F3	0.070400	0.070400	0.000000	0.715909	3	unknown
MTA1	POU2F3	0.065800	0.065800	0.000000	0.986322	3	unknown
HMG20B	POU2F3	0.052500	0.052500	0.000000	0.960000	3	unknown
ZNF397	POU2F3	0.273800	0.273800	0.000000	0.619795	3	unknown
POU2F3	LHX9	0.286400	0.286400	0.000000	0.726606	3	unknown
TRIM28	POU2F3	0.058000	0.058000	0.000000	0.955172	3	unknown
IRF3	POU2F3	0.057600	0.057600	0.000000	0.986111	3	unknown
ISL1	POU2F3	0.297600	0.297600	0.000000	0.858199	3	unknown
C2orf3	POU2F3	0.071600	0.071600	0.000000	0.974860	3	unknown
IRF4	GATA2	0.075000	0.075000	0.000000	0.741333	3	unknown
ZNF174	GATA2	0.057800	0.057800	0.000000	0.626298	3	unknown
MAFB	GATA2	0.098100	0.098100	0.000000	0.833843	3	unknown
FOXK1	GATA2	0.128300	0.128300	0.000000	0.932970	3	unknown
HOXC4	GATA2	0.113000	0.113000	0.000000	0.835398	3	unknown
RARA	GTF2H2	0.070500	0.070500	0.000000	0.981560	3	unknown
SMAD4	GTF2H2	0.202300	0.202300	0.000000	0.843796	3	unknown
TFCP2	GTF2H2	0.100400	0.100400	0.000000	0.703187	3	unknown
GTF2H2	FOXO3	0.063400	0.063400	0.000000	0.545741	3	unknown
SUPT4H1	GTF2H2	0.053000	0.053000	0.000000	0.758491	3	unknown
ZKSCAN1	GTF2H2	0.087200	0.087200	0.000000	0.563073	3	unknown
MAX	GTF2H2	0.099500	0.099500	0.000000	0.759799	3	unknown
GABPA	GTF2H2	0.082400	0.082400	0.000000	0.929612	3	unknown
AHCTF1	GTF2H2	0.070900	0.070900	0.000000	0.684062	3	unknown
SMAD5	GTF2H2	0.241900	0.241900	0.000000	0.811906	3	unknown
ATF2	GTF2H2	0.146100	0.146100	0.000000	0.868583	3	unknown
CBFB	GTF2H2	0.107400	0.107400	0.000000	0.872439	3	unknown
FUBP1	GTF2H2	0.074600	0.074600	0.000000	0.742627	3	unknown
GTF2H2	ZC3H8	0.074400	0.074400	0.000000	0.697581	3	unknown
THRA	GTF2H2	0.078800	0.078800	0.000000	0.565990	3	unknown
PRDM2	GTF2H2	0.095000	0.095000	0.000000	0.930526	3	unknown
NOLC1	GTF2H2	0.471500	0.471500	0.000000	0.638176	3	unknown
RUNX3	IRF9	0.100000	0.100000	0.000000	0.661000	3	unknown
IRF9	BATF2	0.363400	0.363400	0.000000	0.539901	3	unknown
