Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down
TCFL5	NFKB2	0.095000	0.095000	0.000000	0.983158	3	unknown
NFKB2	MAFB	0.068400	0.068400	0.000000	0.568713	3	unknown
NFKB2	SOX6	0.208000	0.208000	0.000000	0.937981	3	unknown
NFKB2	GLIS3	0.341600	0.341600	0.000000	0.629391	3	unknown
ZNF91	NFKB2	0.071600	0.071600	0.000000	0.969274	3	unknown
NFKB2	ZNF397	0.095000	0.095000	0.000000	0.981053	3	unknown
NFKB2	NR4A2	0.196400	0.196400	0.000000	0.951629	3	unknown
NFKB2	EGR3	0.077300	0.077300	0.000000	0.877102	3	unknown
NFKB2	DMTF1	0.076700	0.076700	0.000000	0.913950	3	unknown
NFKB2	LHX3	0.078200	0.078200	0.000000	0.948849	3	unknown
NFKB2	HOXC10	0.251400	0.251400	0.000000	0.821002	3	unknown
HCFC1	GATA2	0.435000	0.435000	0.000000	0.685977	3	unknown
HCFC1	HOXD1	0.157300	0.157300	0.000000	0.886205	3	unknown
HCFC1	ZSCAN29	0.166200	0.166200	0.000000	0.824308	3	unknown
HCFC1	ELF2	0.147700	0.147700	0.000000	0.997969	3	unknown
HCFC1	CEBPA	0.072700	0.072700	0.000000	0.975241	3	unknown
HCFC1	ZNF45	0.075000	0.075000	0.000000	0.898667	3	unknown
HCFC1	TFAP2B	0.055800	0.055800	0.000000	0.913978	3	unknown
ZNF90	HCFC1	0.067600	0.067600	0.000000	0.539941	3	unknown
HCFC1	E2F3	0.140000	0.140000	0.000000	0.741429	3	unknown
HCFC1	GABPA	0.128300	0.128300	0.000000	0.994544	3	unknown
HCFC1	TCF19	0.052700	0.052700	0.000000	0.908918	3	unknown
HCFC1	NFIC	0.535700	0.535700	0.000000	0.705059	3	unknown
HCFC1	POU2F1	0.123200	0.123200	0.000000	0.598214	3	unknown
HCFC1	CSRNP3	0.143500	0.143500	0.000000	0.708711	3	unknown
HCFC1	LHX9	0.089200	0.089200	0.000000	0.994395	3	unknown
HCFC1	NFE2L1	0.121600	0.121600	0.000000	0.770559	3	unknown
HCFC1	MAFG	0.124400	0.124400	0.000000	0.876206	3	unknown
E2F2	HCFC1	0.504700	0.504700	0.000000	0.719041	3	unknown
HCFC1	GATAD2A	0.056300	0.056300	0.000000	0.989343	3	unknown
ETV6	HCFC1	0.141400	0.141400	0.000000	0.709335	3	unknown
SMAD1	HCFC1	0.157800	0.157800	0.000000	0.682510	3	unknown
HCFC1	CREBL2	0.850000	0.850000	0.000000	0.577294	3	unknown
HCFC1	NFIA	0.138300	0.138300	0.000000	0.997108	3	unknown
TCFL5	HCFC1	0.672000	0.672000	0.000000	0.796131	3	unknown
HCFC1	PURA	0.233700	0.233700	0.000000	0.706033	3	unknown
ZNF91	HCFC1	0.090100	0.090100	0.000000	0.640400	3	unknown
HCFC1	BRD8	0.338800	0.338800	0.000000	0.657910	3	unknown
HCFC1	NFE2	0.140600	0.140600	0.000000	0.970128	3	unknown
HOXC10	HCFC1	0.231800	0.231800	0.000000	0.701467	3	unknown
HOXD4	HCFC1	0.075600	0.075600	0.000000	0.764550	3	unknown
BUD31	EGR4	0.069800	0.069800	0.000000	0.819484	3	unknown
EGR4	ELF2	0.062400	0.062400	0.000000	0.689103	3	unknown
POU2F2	EGR4	0.380300	0.380300	0.000000	0.745727	3	unknown
CEBPA	EGR4	0.332200	0.332200	0.000000	0.614991	3	unknown
EGR4	PBX4	0.212800	0.212800	0.000000	0.978383	3	unknown
MITF	EGR4	0.118100	0.118100	0.000000	0.526672	3	unknown
EGR4	PURB	0.069700	0.069700	0.000000	0.969871	3	unknown
TFAM	EGR4	0.186200	0.186200	0.000000	0.964554	3	unknown
TRIM28	EGR4	0.092200	0.092200	0.000000	0.975054	3	unknown
EGR4	TAL1	0.063100	0.063100	0.000000	0.980983	3	unknown
GTF2H4	EGR4	0.084900	0.084900	0.000000	0.843345	3	unknown
EGR4	ZFHX2	0.208600	0.208600	0.000000	0.982263	3	unknown
EGR4	ZNF639	0.071200	0.071200	0.000000	0.500000	3	unknown
EGR4	FLI1	0.190200	0.190200	0.000000	0.951104	3	unknown
EGR4	HOXB1	0.845500	0.845500	0.000000	0.971496	3	unknown
ZNF446	EGR4	0.264100	0.264100	0.000000	0.901931	3	unknown
TMEM229A	EGR4	0.527100	0.527100	0.000000	0.822045	3	unknown
EGR4	MYT1L	0.207200	0.207200	0.000000	0.549228	3	unknown
NR1H2	EGR4	0.057100	0.057100	0.000000	0.949212	3	unknown
ZNF167	EGR4	0.109200	0.109200	0.000000	0.578755	3	unknown
SATB2	EGR4	0.052200	0.052200	0.000000	0.919540	3	unknown
ZNF323	EGR4	0.096000	0.096000	0.000000	0.927083	3	unknown
MSL3	EGR4	0.159300	0.159300	0.000000	0.785938	3	unknown
BRD8	EGR4	0.060800	0.060800	0.000000	0.955592	3	unknown
EGR4	NFE2	0.096000	0.096000	0.000000	0.759375	3	unknown
POU2F2	BUD31	0.633000	0.633000	0.000000	0.696524	3	unknown
BUD31	ZNF45	0.239300	0.239300	0.000000	0.960719	3	unknown
NR1I3	BUD31	0.105000	0.105000	0.000000	0.847619	3	unknown
THRA	BUD31	0.516700	0.516700	0.000000	0.644668	3	unknown
TBX3	BUD31	0.182000	0.182000	0.000000	0.993407	3	unknown
ARNT	BUD31	0.054700	0.054700	0.000000	0.691042	3	unknown
BUD31	POU4F3	0.056800	0.056800	0.000000	0.848592	3	unknown
BUD31	SIM2	0.054200	0.054200	0.000000	0.859779	3	unknown
BUD31	SOLH	0.080200	0.080200	0.000000	0.983791	3	unknown
BUD31	LHX9	0.451000	0.451000	0.000000	0.639468	3	unknown
IRX2	BUD31	0.074200	0.074200	0.000000	0.633423	3	unknown
BUD31	ESR1	0.109400	0.109400	0.000000	0.520110	3	unknown
NOLC1	BUD31	0.104600	0.104600	0.000000	0.565010	3	unknown
HES1	BUD31	0.135000	0.135000	0.000000	0.538519	3	unknown
BUD31	ZNF397	0.120500	0.120500	0.000000	0.502075	3	unknown
BUD31	PBX1	0.063300	0.063300	0.000000	0.837283	3	unknown
BUD31	MTF1	0.089600	0.089600	0.000000	0.655134	3	unknown
BUD31	MEIS1	0.090400	0.090400	0.000000	0.884956	3	unknown
BUD31	LHX3	0.202500	0.202500	0.000000	0.975802	3	unknown
GATA2	TEF	0.199200	0.199200	0.000000	0.997992	3	unknown
SP3	GATA2	0.387400	0.387400	0.000000	0.928756	3	unknown
GATA2	ZNF45	0.200200	0.200200	0.000000	0.797203	3	unknown
GATA2	ZNF138	0.369800	0.369800	0.000000	0.918064	3	unknown
GATA2	SIN3A	0.143800	0.143800	0.000000	0.559110	3	unknown
GATA2	NR1I3	0.376200	0.376200	0.000000	0.843966	3	unknown
NR1D2	GATA2	0.060600	0.060600	0.000000	0.808581	3	unknown
GATA2	ZXDA	0.315700	0.315700	0.000000	0.744061	3	unknown
GATA2	DLX6	0.076700	0.076700	0.000000	0.881356	3	unknown
GATA2	CEBPE	0.406800	0.406800	0.000000	0.996559	3	unknown
SIM2	GATA2	0.074600	0.074600	0.000000	0.785523	3	unknown
GATA2	SOLH	0.474800	0.474800	0.000000	0.865417	3	unknown
GATA2	ZNF281	0.089600	0.089600	0.000000	0.780134	3	unknown
GATA2	MYT1L	0.221800	0.221800	0.000000	0.958972	3	unknown
GATA2	LHX9	0.153100	0.153100	0.000000	0.892880	3	unknown
GRHL3	GATA2	0.380700	0.380700	0.000000	0.755713	3	unknown
GATA2	ZFP36L1	0.070100	0.070100	0.000000	0.680456	3	unknown
GATA2	IRX2	0.061100	0.061100	0.000000	0.756137	3	unknown
GATA2	TRERF1	0.082900	0.082900	0.000000	0.990350	3	unknown
ETV6	GATA2	0.109300	0.109300	0.000000	0.709058	3	unknown
CREBL2	GATA2	0.332700	0.332700	0.000000	0.646528	3	unknown
TCFL5	GATA2	0.305400	0.305400	0.000000	0.832678	3	unknown
PURA	GATA2	0.195000	0.195000	0.000000	0.641538	3	unknown
GATA2	NR4A2	0.091600	0.091600	0.000000	0.953057	3	unknown
REXO4	GATA2	0.074000	0.074000	0.000000	0.577027	3	unknown
FOS	GATA2	0.104300	0.104300	0.000000	0.632790	3	unknown
GATA2	PDX1	0.313000	0.313000	0.000000	0.937700	3	unknown
GATA2	HOXC10	0.159000	0.159000	0.000000	0.898113	3	unknown
ZSCAN29	HOXD1	0.084500	0.084500	0.000000	0.764497	3	unknown
HOXD1	ZNF45	0.074100	0.074100	0.000000	0.522267	3	unknown
MSC	HOXD1	0.159100	0.159100	0.000000	0.998743	3	unknown
THRA	HOXD1	0.195500	0.195500	0.000000	0.593350	3	unknown
ETV3L	HOXD1	0.104100	0.104100	0.000000	0.920269	3	unknown
HOXD1	FOXP2	0.050100	0.050100	0.000000	0.758483	3	unknown
HOXD1	GTF2IRD1	0.108800	0.108800	0.000000	0.618566	3	unknown
ZKSCAN1	HOXD1	0.072200	0.072200	0.000000	0.739612	3	unknown
HOXD1	CBL	0.071500	0.071500	0.000000	0.797203	3	unknown
HOXD1	ESRRB	0.220600	0.220600	0.000000	0.716682	3	unknown
STAT3	HOXD1	0.515900	0.515900	0.000000	0.567358	3	unknown
NFE2L1	HOXD1	0.138700	0.138700	0.000000	0.696467	3	unknown
MAFG	HOXD1	0.475200	0.475200	0.000000	0.732534	3	unknown
SLC2A4RG	HOXD1	0.378000	0.378000	0.000000	0.995238	3	unknown
HOXD1	SOX17	0.113200	0.113200	0.000000	0.683746	3	unknown
HOXD1	ZNF167	0.215200	0.215200	0.000000	0.955855	3	unknown
E2F2	HOXD1	0.163200	0.163200	0.000000	0.985294	3	unknown
HOXD1	HOXA4	0.057300	0.057300	0.000000	0.966841	3	unknown
ZNF323	HOXD1	0.180100	0.180100	0.000000	0.971127	3	unknown
TCFL5	HOXD1	0.342400	0.342400	0.000000	0.901285	3	unknown
PHF5A	HOXD1	0.050700	0.050700	0.000000	0.899408	3	unknown
HOXD1	HES1	0.185900	0.185900	0.000000	0.745562	3	unknown
HOXC10	HOXD1	0.130100	0.130100	0.000000	0.911606	3	unknown
HOXD1	HOXD4	0.127300	0.127300	0.000000	0.915947	3	unknown
ZRANB2	MSX1	0.106400	0.106400	0.000000	0.667293	3	unknown
ZBTB48	ZRANB2	0.088500	0.088500	0.000000	0.624859	3	unknown
TBR1	ZRANB2	0.051800	0.051800	0.000000	0.878378	3	unknown
ZNF197	ZRANB2	0.110500	0.110500	0.000000	0.998190	3	unknown
IKZF1	ZRANB2	0.056000	0.056000	0.000000	0.887500	3	unknown
ZNF446	ZRANB2	0.056600	0.056600	0.000000	0.991166	3	unknown
ZRANB2	ARX	0.063200	0.063200	0.000000	0.745253	3	unknown
ELK4	ZRANB2	0.050300	0.050300	0.000000	0.998012	3	unknown
HNRNPK	ZRANB2	0.232500	0.232500	0.000000	0.988817	3	unknown
POU5F2	ZRANB2	0.105100	0.105100	0.000000	0.673644	3	unknown
MESP1	ZRANB2	0.060500	0.060500	0.000000	0.611570	3	unknown
GRHL3	ZRANB2	0.057700	0.057700	0.000000	0.961872	3	unknown
ZNF445	ZRANB2	0.078200	0.078200	0.000000	0.974425	3	unknown
ZRANB2	ZNF85	0.103700	0.103700	0.000000	0.535198	3	unknown
NFIA	ZRANB2	0.178800	0.178800	0.000000	0.762864	3	unknown
PBX1	ZRANB2	0.225000	0.225000	0.000000	0.740000	3	unknown
MLXIPL	ZRANB2	0.055800	0.055800	0.000000	0.989247	3	unknown
IRF3	ZRANB2	0.310800	0.310800	0.000000	0.962677	3	unknown
ZRANB2	ELK3	0.274500	0.274500	0.000000	0.865209	3	unknown
CREM	ZRANB2	0.305400	0.305400	0.000000	0.935494	3	unknown
ZRANB2	PAX5	0.115000	0.115000	0.000000	0.981739	3	unknown
TP63	ZSCAN29	0.132900	0.132900	0.000000	0.744921	3	unknown
TP63	TEF	0.084900	0.084900	0.000000	0.579505	3	unknown
TP63	CREB3L1	0.056200	0.056200	0.000000	0.911032	3	unknown
TP63	PBX4	0.388800	0.388800	0.000000	0.982253	3	unknown
TP63	HNF1B	0.379400	0.379400	0.000000	0.977860	3	unknown
TP63	HIF1A	0.521100	0.521100	0.000000	0.635770	3	unknown
TP63	GAS7	0.384000	0.384000	0.000000	0.953125	3	unknown
ST18	TP63	0.427200	0.427200	0.000000	0.755618	3	unknown
TP63	TFAM	0.420800	0.420800	0.000000	0.982414	3	unknown
TP63	MNT	0.202000	0.202000	0.000000	0.998515	3	unknown
TP63	DLX6	0.063500	0.063500	0.000000	0.781102	3	unknown
TP63	PBX2	0.139700	0.139700	0.000000	0.953472	3	unknown
TP63	ETS2	0.071200	0.071200	0.000000	0.603933	3	unknown
USF1	TP63	0.176800	0.176800	0.000000	0.582014	3	unknown
ESRRG	TP63	0.076900	0.076900	0.000000	0.988296	3	unknown
TP63	IRX2	0.395100	0.395100	0.000000	0.951911	3	unknown
SMAD1	TP63	0.151500	0.151500	0.000000	0.962376	3	unknown
TP63	ZNF207	0.117900	0.117900	0.000000	0.983885	3	unknown
ZNF397	TP63	0.051300	0.051300	0.000000	0.992203	3	unknown
TP63	ARID4A	0.270000	0.270000	0.000000	0.964444	3	unknown
TP63	GATAD1	0.098000	0.098000	0.000000	0.721429	3	unknown
TP63	CNOT8	0.071800	0.071800	0.000000	0.986072	3	unknown
HOXC10	TP63	0.122200	0.122200	0.000000	0.971358	3	unknown
TP63	PLAG1	0.612700	0.612700	0.000000	0.819488	3	unknown
HOPX	UBP1	0.229500	0.229500	0.000000	0.830937	3	unknown
NFX1	UBP1	0.081400	0.081400	0.000000	0.700246	3	unknown
FOXP2	UBP1	0.076000	0.076000	0.000000	0.853947	3	unknown
PKNOX2	UBP1	0.086700	0.086700	0.000000	0.773933	3	unknown
ARNT	UBP1	0.076200	0.076200	0.000000	0.804462	3	unknown
UBP1	NFIC	0.057200	0.057200	0.000000	0.688811	3	unknown
IKZF1	UBP1	0.055000	0.055000	0.000000	0.963636	3	unknown
HOXB1	UBP1	0.334500	0.334500	0.000000	0.869357	3	unknown
HOXC9	UBP1	0.057400	0.057400	0.000000	0.994774	3	unknown
MAFG	UBP1	0.186300	0.186300	0.000000	0.754697	3	unknown
TFAP4	UBP1	0.099100	0.099100	0.000000	0.735621	3	unknown
UBP1	BATF2	0.170400	0.170400	0.000000	0.961854	3	unknown
UBP1	FOXC2	0.240400	0.240400	0.000000	0.663478	3	unknown
UBP1	NKX2-3	0.094200	0.094200	0.000000	0.642251	3	unknown
ESRRA	UBP1	0.060800	0.060800	0.000000	0.791118	3	unknown
NFIA	UBP1	0.064600	0.064600	0.000000	0.891641	3	unknown
PHF5A	UBP1	0.100900	0.100900	0.000000	0.973241	3	unknown
TLX2	UBP1	0.166900	0.166900	0.000000	0.594967	3	unknown
HOXA9	UBP1	0.165300	0.165300	0.000000	0.720508	3	unknown
SOX5	UBP1	0.523100	0.523100	0.000000	0.722806	3	unknown
UBP1	ETV5	0.084700	0.084700	0.000000	0.844156	3	unknown
UBP1	MEIS1	0.090800	0.090800	0.000000	0.788546	3	unknown
UBP1	NR2F1	0.126700	0.126700	0.000000	0.723757	3	unknown
GSC	UBP1	0.185900	0.185900	0.000000	0.961269	3	unknown
UBP1	PLAG1	0.124000	0.124000	0.000000	0.658065	3	unknown
TBX21	MAF	0.055100	0.055100	0.000000	0.575318	3	unknown
HIF1A	TBX21	0.400700	0.400700	0.000000	0.666583	3	unknown
TBX21	NR1I3	0.152500	0.152500	0.000000	0.552131	3	unknown
ZXDC	TBX21	0.311800	0.311800	0.000000	0.859846	3	unknown
IKZF3	TBX21	0.920700	0.920700	0.000000	0.705659	3	unknown
ESR2	TBX21	0.106900	0.106900	0.000000	0.732460	3	unknown
ETV3L	TBX21	0.114100	0.114100	0.000000	0.858019	3	unknown
TBX21	ZNF217	0.132300	0.132300	0.000000	0.975057	3	unknown
TBX21	STAT3	0.060500	0.060500	0.000000	0.649587	3	unknown
TBX21	LHX9	0.071500	0.071500	0.000000	0.928671	3	unknown
TBX21	SCML2	0.227100	0.227100	0.000000	0.686922	3	unknown
HOXA4	TBX21	0.076300	0.076300	0.000000	0.802097	3	unknown
C11orf9	TBX21	0.074500	0.074500	0.000000	0.914094	3	unknown
NOLC1	TBX21	0.080200	0.080200	0.000000	0.552369	3	unknown
TBX21	SOX5	0.069400	0.069400	0.000000	0.648415	3	unknown
TBX21	ETV5	0.073000	0.073000	0.000000	0.500000	3	unknown
TBX21	PBX1	0.167400	0.167400	0.000000	0.694743	3	unknown
THRB	TBX21	0.107600	0.107600	0.000000	0.810409	3	unknown
E2F1	TBX21	0.066900	0.066900	0.000000	0.693572	3	unknown
CREB3L3	TBX21	0.055700	0.055700	0.000000	0.561939	3	unknown
TBX21	SOX2	0.764900	0.764900	0.000000	0.710420	3	unknown
TBX21	PDX1	0.603500	0.603500	0.000000	0.543828	3	unknown
DBP	IRX4	0.231100	0.231100	0.000000	0.831675	3	unknown
DBP	MAF	0.217700	0.217700	0.000000	0.754249	3	unknown
DBP	ZNF90	0.116300	0.116300	0.000000	0.924334	3	unknown
MSC	DBP	0.075500	0.075500	0.000000	0.879470	3	unknown
PRRX2	DBP	0.083900	0.083900	0.000000	0.793802	3	unknown
DBP	NR2F2	0.076700	0.076700	0.000000	0.820078	3	unknown
MYOG	DBP	0.642600	0.642600	0.000000	0.888889	3	unknown
DBP	GCM1	0.212300	0.212300	0.000000	0.595855	3	unknown
DBP	FLI1	0.071100	0.071100	0.000000	0.987342	3	unknown
DBP	HMX2	0.091500	0.091500	0.000000	0.962842	3	unknown
HOXC11	DBP	0.212600	0.212600	0.000000	0.967074	3	unknown
DBP	E4F1	0.052500	0.052500	0.000000	0.923810	3	unknown
ELK4	DBP	0.131100	0.131100	0.000000	0.980931	3	unknown
DBP	HOXC9	0.119400	0.119400	0.000000	0.979899	3	unknown
DBP	ZFP36L1	0.058300	0.058300	0.000000	0.933105	3	unknown
DBP	SP140	0.087400	0.087400	0.000000	0.893593	3	unknown
DBP	ZNF219	0.135500	0.135500	0.000000	0.838376	3	unknown
DBP	ZNF93	0.411200	0.411200	0.000000	0.843385	3	unknown
NR1D1	DBP	0.061900	0.061900	0.000000	0.819063	3	unknown
DLX3	DBP	0.068200	0.068200	0.000000	0.906158	3	unknown
DBP	CUX2	0.165400	0.165400	0.000000	0.987304	3	unknown
DBP	LHX4	0.618000	0.618000	0.000000	0.599353	3	unknown
SUPT6H	DBP	0.120300	0.120300	0.000000	0.916874	3	unknown
DBP	SCAND2	0.066500	0.066500	0.000000	0.878195	3	unknown
MLXIPL	DBP	0.852500	0.852500	0.000000	0.720938	3	unknown
DBP	FOS	0.094300	0.094300	0.000000	0.802757	3	unknown
DBP	POU3F1	0.072800	0.072800	0.000000	0.936813	3	unknown
DBP	SOX2	0.250200	0.250200	0.000000	0.878897	3	unknown
DBP	L3MBTL4	0.118500	0.118500	0.000000	0.891139	3	unknown
SIM1	ZSCAN29	0.064300	0.064300	0.000000	0.660964	3	unknown
FOXJ1	ZSCAN29	0.053700	0.053700	0.000000	0.970205	3	unknown
ZXDC	ZSCAN29	0.086100	0.086100	0.000000	0.980256	3	unknown
ZSCAN29	FOXP2	0.067200	0.067200	0.000000	0.724702	3	unknown
JUNB	ZSCAN29	0.149800	0.149800	0.000000	0.532710	3	unknown
ZSCAN29	PBX2	0.098700	0.098700	0.000000	0.715299	3	unknown
ZSCAN29	AFF1	0.546400	0.546400	0.000000	0.806186	3	unknown
ZSCAN29	TCF19	0.241900	0.241900	0.000000	0.539479	3	unknown
HIC1	ZSCAN29	0.072300	0.072300	0.000000	0.669433	3	unknown
ZSCAN29	ZNF639	0.122500	0.122500	0.000000	0.753469	3	unknown
ESRRG	ZSCAN29	0.087100	0.087100	0.000000	0.985075	3	unknown
CBL	ZSCAN29	0.325700	0.325700	0.000000	0.988640	3	unknown
NFE2L1	ZSCAN29	0.147600	0.147600	0.000000	0.813008	3	unknown
ZSCAN29	MAFG	0.106800	0.106800	0.000000	0.556180	3	unknown
E2F2	ZSCAN29	0.274500	0.274500	0.000000	0.980692	3	unknown
PGR	ZSCAN29	0.062400	0.062400	0.000000	0.564103	3	unknown
ZSCAN29	C11orf9	0.171700	0.171700	0.000000	0.760629	3	unknown
TCFL5	ZSCAN29	0.116600	0.116600	0.000000	0.975129	3	unknown
ZNF91	ZSCAN29	0.099500	0.099500	0.000000	0.992965	3	unknown
ELF1	ZSCAN29	0.051200	0.051200	0.000000	0.792969	3	unknown
ARID4A	ZSCAN29	0.079500	0.079500	0.000000	0.925786	3	unknown
NFE2	ZSCAN29	0.067100	0.067100	0.000000	0.889717	3	unknown
ZSCAN29	C5orf41	0.131600	0.131600	0.000000	0.818389	3	unknown
TEF	PA2G4	0.070300	0.070300	0.000000	0.940256	3	unknown
CEBPA	PA2G4	0.055000	0.055000	0.000000	0.565455	3	unknown
ZBTB38	PA2G4	0.518300	0.518300	0.000000	0.691877	3	unknown
PA2G4	SPDEF	0.268100	0.268100	0.000000	0.612085	3	unknown
TBR1	PA2G4	0.080700	0.080700	0.000000	0.867410	3	unknown
PA2G4	KLF5	0.719700	0.719700	0.000000	0.669723	3	unknown
PA2G4	ESR2	0.052700	0.052700	0.000000	0.910816	3	unknown
HESX1	PA2G4	0.839200	0.839200	0.000000	0.880958	3	unknown
CSRNP3	PA2G4	0.088000	0.088000	0.000000	0.909091	3	unknown
HNRNPK	PA2G4	0.057200	0.057200	0.000000	0.991259	3	unknown
GRHL3	PA2G4	0.191400	0.191400	0.000000	0.931034	3	unknown
PA2G4	ERF	0.077000	0.077000	0.000000	0.936364	3	unknown
PA2G4	ELF4	0.096400	0.096400	0.000000	0.654564	3	unknown
PA2G4	ZBTB25	0.228000	0.228000	0.000000	0.694737	3	unknown
YY1	PA2G4	0.257700	0.257700	0.000000	0.633295	3	unknown
PA2G4	NFIA	0.055900	0.055900	0.000000	0.592129	3	unknown
PA2G4	MYCN	0.619000	0.619000	0.000000	0.522779	3	unknown
SUPT6H	PA2G4	0.108400	0.108400	0.000000	0.981550	3	unknown
TARDBP	PA2G4	0.139000	0.139000	0.000000	0.616547	3	unknown
PRRX2	TBP	0.986900	0.986900	0.000000	0.547877	3	unknown
TBP	POU4F3	0.133700	0.133700	0.000000	0.965595	3	unknown
TBP	POU2F3	0.247400	0.247400	0.000000	0.949475	3	unknown
TBP	ELF4	0.053000	0.053000	0.000000	0.986792	3	unknown
TBP	UBN1	0.246400	0.246400	0.000000	0.971997	3	unknown
TBP	DLX3	0.186300	0.186300	0.000000	0.947397	3	unknown
TBP	TLX2	0.065300	0.065300	0.000000	0.977029	3	unknown
TBP	MEIS2	0.081100	0.081100	0.000000	0.993835	3	unknown
TBP	LHX4	0.091500	0.091500	0.000000	0.779235	3	unknown
PFDN1	TBP	0.565300	0.565300	0.000000	0.581461	3	unknown
TBP	TEAD4	0.060000	0.060000	0.000000	0.981667	3	unknown
TBP	SATB1	0.227400	0.227400	0.000000	0.997361	3	unknown
TBP	ELK3	0.460700	0.460700	0.000000	0.969611	3	unknown
ZGPAT	TBP	0.050400	0.050400	0.000000	0.994048	3	unknown
TEF	ZIC3	0.104700	0.104700	0.000000	0.837631	3	unknown
ZNF45	TEF	0.068100	0.068100	0.000000	0.973568	3	unknown
TEF	KLF5	0.057000	0.057000	0.000000	0.631579	3	unknown
IKZF3	TEF	0.353500	0.353500	0.000000	0.934088	3	unknown
ETV3L	TEF	0.079400	0.079400	0.000000	0.984887	3	unknown
NR2F2	TEF	0.057600	0.057600	0.000000	0.979167	3	unknown
POU4F3	TEF	0.066000	0.066000	0.000000	0.812121	3	unknown
IKZF1	TEF	0.096500	0.096500	0.000000	0.957513	3	unknown
ZNF639	TEF	0.073400	0.073400	0.000000	0.985014	3	unknown
STAT3	TEF	0.056800	0.056800	0.000000	0.705986	3	unknown
E4F1	TEF	0.567100	0.567100	0.000000	0.913948	3	unknown
TEF	LHX9	0.072000	0.072000	0.000000	0.584722	3	unknown
ZFP36L1	TEF	0.093100	0.093100	0.000000	0.983888	3	unknown
TEF	FOXK2	0.456600	0.456600	0.000000	0.727770	3	unknown
PGR	TEF	0.057500	0.057500	0.000000	0.547826	3	unknown
TEF	NFIA	0.311600	0.311600	0.000000	0.763800	3	unknown
ZFP90	TEF	0.149400	0.149400	0.000000	0.985274	3	unknown
HOXB2	TEF	0.066900	0.066900	0.000000	0.965620	3	unknown
TEF	SOX6	0.110500	0.110500	0.000000	0.979186	3	unknown
TEF	ELF1	0.056400	0.056400	0.000000	0.815603	3	unknown
TEF	ETV5	0.138200	0.138200	0.000000	0.772793	3	unknown
NFE2	TEF	0.055900	0.055900	0.000000	0.769231	3	unknown
TEF	ELK3	0.178500	0.178500	0.000000	0.969748	3	unknown
TEF	GATAD1	0.101400	0.101400	0.000000	0.548323	3	unknown
UHRF1	TEF	0.181800	0.181800	0.000000	0.947745	3	unknown
HOXC10	TEF	0.058400	0.058400	0.000000	0.763699	3	unknown
HSF5	TEF	0.096300	0.096300	0.000000	0.556594	3	unknown
AFF4	IRX4	0.578400	0.578400	0.000000	0.692427	3	unknown
IRX4	ZIM2	0.176800	0.176800	0.000000	0.675905	3	unknown
IRX4	TFAM	0.051700	0.051700	0.000000	0.783366	3	unknown
CEBPE	IRX4	0.145900	0.145900	0.000000	0.779986	3	unknown
IRX4	POU2F1	0.791300	0.791300	0.000000	0.567673	3	unknown
ZNF281	IRX4	0.230200	0.230200	0.000000	0.600782	3	unknown
E4F1	IRX4	0.069400	0.069400	0.000000	0.763689	3	unknown
IRX4	ZNF263	0.058900	0.058900	0.000000	0.728353	3	unknown
SMAD1	IRX4	0.092400	0.092400	0.000000	0.739177	3	unknown
IRX4	RUNX1	0.051300	0.051300	0.000000	0.608187	3	unknown
NR1D1	IRX4	0.123200	0.123200	0.000000	0.967532	3	unknown
IRX4	FOSL1	0.565500	0.565500	0.000000	0.811494	3	unknown
IRX4	CNOT8	0.542900	0.542900	0.000000	0.589059	3	unknown
ZIC3	MSX1	0.827400	0.827400	0.000000	0.580856	3	unknown
HNF1B	ZIC3	0.113000	0.113000	0.000000	0.618584	3	unknown
TP53	ZIC3	0.057300	0.057300	0.000000	0.741710	3	unknown
FOXP2	ZIC3	0.141800	0.141800	0.000000	0.795487	3	unknown
ZIC3	MTA3	0.058100	0.058100	0.000000	0.545611	3	unknown
ZNF18	ZIC3	0.056300	0.056300	0.000000	0.959147	3	unknown
ZKSCAN3	ZIC3	0.166200	0.166200	0.000000	0.682310	3	unknown
NR1H2	ZIC3	0.642500	0.642500	0.000000	0.897432	3	unknown
IRX2	ZIC3	0.057500	0.057500	0.000000	0.726957	3	unknown
ZIC3	FOXK2	0.224800	0.224800	0.000000	0.652135	3	unknown
ZIC3	ZNF85	0.053800	0.053800	0.000000	0.916357	3	unknown
DLX3	ZIC3	0.053000	0.053000	0.000000	0.966038	3	unknown
ZIC3	TAF13	0.071100	0.071100	0.000000	0.732771	3	unknown
ZIC3	GATAD1	0.410100	0.410100	0.000000	0.914167	3	unknown
HMGA1	ZIC3	0.059400	0.059400	0.000000	0.683502	3	unknown
ZIC3	MEIS1	0.059800	0.059800	0.000000	0.934783	3	unknown
ZIC3	PAX5	0.156900	0.156900	0.000000	0.952199	3	unknown
ZIC3	WNT5A	0.065400	0.065400	0.000000	0.744648	3	unknown
CREBZF	HOPX	0.141000	0.141000	0.000000	0.531915	3	unknown
HNF1B	CREBZF	0.077100	0.077100	0.000000	0.889754	3	unknown
CREBZF	PURB	0.088600	0.088600	0.000000	0.782167	3	unknown
NR1I3	CREBZF	0.052200	0.052200	0.000000	0.881226	3	unknown
NR1D2	CREBZF	0.072400	0.072400	0.000000	0.982044	3	unknown
CREBZF	ZNF287	0.062900	0.062900	0.000000	0.720191	3	unknown
