Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down	BS.EdgeTypeRatio
HES7	GPX2	0.053500	0.053500	0.000000	0.607477	3	unknown	-nan/-nan/-nan
HIF1A	GPX2	0.090400	0.090400	0.000000	0.849558	3	unknown	-nan/-nan/-nan
GPX2	IL1A	0.075400	0.075400	0.000000	0.779841	3	unknown	-nan/-nan/-nan
MAP3K3	GPX2	0.097600	0.097600	0.000000	0.686475	3	unknown	-nan/-nan/-nan
MMP25	GPX2	0.057800	0.057800	0.000000	0.942907	3	unknown	-nan/-nan/-nan
GPX2	NCOA3	0.066100	0.066100	0.000000	0.754917	3	unknown	-nan/-nan/-nan
GPX2	PDK2	0.071100	0.071100	0.000000	0.576653	3	unknown	-nan/-nan/-nan
PTPN12	GPX2	0.052000	0.052000	0.000000	0.798077	3	unknown	-nan/-nan/-nan
RHOA	GPX2	0.061100	0.061100	0.000000	0.862520	3	unknown	-nan/-nan/-nan
RHOT1	GPX2	0.106500	0.106500	0.000000	0.613146	3	unknown	-nan/-nan/-nan
STX12	GPX2	0.104100	0.104100	0.000000	0.594621	3	unknown	-nan/-nan/-nan
GPX2	YWHAB	0.131900	0.131900	0.000000	0.676270	3	unknown	-nan/-nan/-nan
GPX3	GRIN1	0.056400	0.056400	0.000000	0.755319	3	unknown	-nan/-nan/-nan
IGFBP6	GPX3	0.089600	0.089600	0.000000	0.760045	3	unknown	-nan/-nan/-nan
JAK1	GPX3	0.090200	0.090200	0.000000	0.513304	3	unknown	-nan/-nan/-nan
GPX3	KLF2	0.107600	0.107600	0.000000	0.688662	3	unknown	-nan/-nan/-nan
MAL	GPX3	0.142200	0.142200	0.000000	0.795359	3	unknown	-nan/-nan/-nan
MAPK7	GPX3	0.052300	0.052300	0.000000	0.518164	3	unknown	-nan/-nan/-nan
MMP2	GPX3	0.221500	0.221500	0.000000	0.831603	3	unknown	-nan/-nan/-nan
GPX3	NFKB1	0.456300	0.456300	0.000000	0.701950	3	unknown	-nan/-nan/-nan
NGFR	GPX3	0.076600	0.076600	0.000000	0.610966	3	unknown	-nan/-nan/-nan
PDPK1	GPX3	0.168800	0.168800	0.000000	0.531991	3	unknown	-nan/-nan/-nan
GPX3	PRR5	0.081800	0.081800	0.000000	0.795844	3	unknown	-nan/-nan/-nan
RPS6KA2	GPX3	0.082000	0.082000	0.000000	0.524390	3	unknown	-nan/-nan/-nan
GPX3	SOX17	0.071900	0.071900	0.000000	0.659249	3	unknown	-nan/-nan/-nan
TIMP1	GPX3	0.060600	0.060600	0.000000	0.688119	3	unknown	-nan/-nan/-nan
GPX3	ZNF503	0.136700	0.136700	0.000000	0.705194	3	unknown	-nan/-nan/-nan
GSTK1	GPX4	0.252700	0.252700	0.000000	0.696082	3	unknown	-nan/-nan/-nan
GPX4	HOXA3	0.134800	0.134800	0.000000	0.886499	3	unknown	-nan/-nan/-nan
GPX4	HSPB1	0.524800	0.524800	0.000000	0.575838	3	unknown	-nan/-nan/-nan
KHDRBS1	GPX4	0.055900	0.055900	0.000000	0.745975	3	unknown	-nan/-nan/-nan
MAPK3	GPX4	0.362800	0.362800	0.000000	0.932194	3	unknown	-nan/-nan/-nan
GPX4	NAV2	0.079600	0.079600	0.000000	0.798995	3	unknown	-nan/-nan/-nan
PFDN1	GPX4	0.094500	0.094500	0.000000	0.592593	3	unknown	-nan/-nan/-nan
GPX4	PIK3R3	0.061800	0.061800	0.000000	0.684466	3	unknown	-nan/-nan/-nan
PRKCSH	GPX4	0.059400	0.059400	0.000000	1.000000	3	unknown	-nan/-nan/-nan
GPX4	RHOC	0.310500	0.310500	0.000000	0.748148	3	unknown	-nan/-nan/-nan
GPX4	RPS14	0.123900	0.123900	0.000000	0.897498	3	unknown	-nan/-nan/-nan
RTN3	GPX4	0.329500	0.329500	0.000000	0.625190	3	unknown	-nan/-nan/-nan
GPX4	SEPW1	0.052500	0.052500	0.000000	0.706667	3	unknown	-nan/-nan/-nan
GPX4	TIMM13	0.302000	0.302000	0.000000	0.706954	3	unknown	-nan/-nan/-nan
GPX4	TINF2	0.058200	0.058200	0.000000	0.965636	3	unknown	-nan/-nan/-nan
TUBA1A	GPX4	0.082600	0.082600	0.000000	0.543584	3	unknown	-nan/-nan/-nan
UBE2J1	GPX4	0.053200	0.053200	0.000000	0.979323	3	unknown	-nan/-nan/-nan
VPS28	GPX4	0.196200	0.196200	0.000000	0.556065	3	unknown	-nan/-nan/-nan
GPX7	GRB10	0.068900	0.068900	0.000000	0.571843	3	unknown	-nan/-nan/-nan
ITGB5	GPX7	0.173200	0.173200	0.000000	0.989607	3	unknown	-nan/-nan/-nan
KIAA0020	GPX7	0.103100	0.103100	0.000000	0.652764	3	unknown	-nan/-nan/-nan
KLHL7	GPX7	0.063800	0.063800	0.000000	0.605016	3	unknown	-nan/-nan/-nan
LEMD1	GPX7	0.361400	0.361400	0.000000	0.869950	3	unknown	-nan/-nan/-nan
GPX7	MMP7	0.251400	0.251400	0.000000	0.524264	3	unknown	-nan/-nan/-nan
GPX7	NAV2	0.062200	0.062200	0.000000	0.834405	3	unknown	-nan/-nan/-nan
GPX7	PIK3CA	0.221600	0.221600	0.000000	0.902076	3	unknown	-nan/-nan/-nan
GPX7	PLCB4	0.206500	0.206500	0.000000	0.836320	3	unknown	-nan/-nan/-nan
RCAN1	GPX7	0.087400	0.087400	0.000000	0.725400	3	unknown	-nan/-nan/-nan
GPX7	ST3GAL1	0.086900	0.086900	0.000000	0.777906	3	unknown	-nan/-nan/-nan
TCF4	GPX7	0.136700	0.136700	0.000000	0.964155	3	unknown	-nan/-nan/-nan
GPX7	TRIB3	0.081700	0.081700	0.000000	0.969400	3	unknown	-nan/-nan/-nan
GPX7	VTCN1	0.055700	0.055700	0.000000	0.964093	3	unknown	-nan/-nan/-nan
GSTM3	GRB10	0.053100	0.053100	0.000000	0.992467	3	unknown	-nan/-nan/-nan
HDAC2	GRB10	0.163800	0.163800	0.000000	0.959096	3	unknown	-nan/-nan/-nan
KHDRBS3	GRB10	0.078700	0.078700	0.000000	0.794155	3	unknown	-nan/-nan/-nan
KLHL7	GRB10	0.052600	0.052600	0.000000	0.819392	3	unknown	-nan/-nan/-nan
LEMD1	GRB10	0.079900	0.079900	0.000000	0.952441	3	unknown	-nan/-nan/-nan
LOC441204	GRB10	0.052900	0.052900	0.000000	0.570888	3	unknown	-nan/-nan/-nan
ME1	GRB10	0.056500	0.056500	0.000000	0.506195	3	unknown	-nan/-nan/-nan
MMP7	GRB10	0.137200	0.137200	0.000000	0.872449	3	unknown	-nan/-nan/-nan
MYO10	GRB10	0.116300	0.116300	0.000000	0.996561	3	unknown	-nan/-nan/-nan
NCOA7	GRB10	0.070900	0.070900	0.000000	0.944993	3	unknown	-nan/-nan/-nan
NOTCH4	GRB10	0.067100	0.067100	0.000000	0.995529	3	unknown	-nan/-nan/-nan
PHGDH	GRB10	0.085600	0.085600	0.000000	0.998832	3	unknown	-nan/-nan/-nan
RASA1	GRB10	0.055700	0.055700	0.000000	0.861759	3	unknown	-nan/-nan/-nan
RBP1	GRB10	0.617800	0.617800	0.000000	0.628682	3	unknown	-nan/-nan/-nan
GRB10	SEPW1	0.158400	0.158400	0.000000	0.521465	3	unknown	-nan/-nan/-nan
SERPINB5	GRB10	0.172700	0.172700	0.000000	0.762015	3	unknown	-nan/-nan/-nan
SOD2	GRB10	0.074600	0.074600	0.000000	0.693029	3	unknown	-nan/-nan/-nan
TAGLN2	GRB10	0.158800	0.158800	0.000000	0.942065	3	unknown	-nan/-nan/-nan
VIM	GRB10	0.073000	0.073000	0.000000	0.873973	3	unknown	-nan/-nan/-nan
IL1F5	GRB2	0.292400	0.292400	0.000000	0.586183	3	unknown	-nan/-nan/-nan
IL27	GRB2	0.055700	0.055700	0.000000	0.971275	3	unknown	-nan/-nan/-nan
ITGB8	GRB2	0.068800	0.068800	0.000000	0.656977	3	unknown	-nan/-nan/-nan
JUN	GRB2	0.193600	0.193600	0.000000	0.548554	3	unknown	-nan/-nan/-nan
GRB2	LOC441245	0.053700	0.053700	0.000000	0.588454	3	unknown	-nan/-nan/-nan
MESDC1	GRB2	0.087900	0.087900	0.000000	0.640501	3	unknown	-nan/-nan/-nan
GRB2	MPHOSPH6	0.117700	0.117700	0.000000	0.802889	3	unknown	-nan/-nan/-nan
NDOR1	GRB2	0.062900	0.062900	0.000000	0.875994	3	unknown	-nan/-nan/-nan
PAK4	GRB2	0.053900	0.053900	0.000000	0.929499	3	unknown	-nan/-nan/-nan
PDGFB	GRB2	0.066400	0.066400	0.000000	0.858434	3	unknown	-nan/-nan/-nan
PITPNC1	GRB2	0.109500	0.109500	0.000000	0.884932	3	unknown	-nan/-nan/-nan
GRB2	PLA2R1	0.296200	0.296200	0.000000	0.833558	3	unknown	-nan/-nan/-nan
PTPLA	GRB2	0.246500	0.246500	0.000000	0.991481	3	unknown	-nan/-nan/-nan
SMAD5	GRB2	0.065400	0.065400	0.000000	0.892966	3	unknown	-nan/-nan/-nan
SMURF2	GRB2	0.067300	0.067300	0.000000	0.846954	3	unknown	-nan/-nan/-nan
STC2	GRB2	0.057600	0.057600	0.000000	0.980903	3	unknown	-nan/-nan/-nan
GRB2	SULT2B1	0.305300	0.305300	0.000000	0.650508	3	unknown	-nan/-nan/-nan
TK1	GRB2	0.330200	0.330200	0.000000	0.932162	3	unknown	-nan/-nan/-nan
UBE2I	GRB2	0.056600	0.056600	0.000000	0.648410	3	unknown	-nan/-nan/-nan
JAK1	GRB7	0.093100	0.093100	0.000000	0.894737	3	unknown	-nan/-nan/-nan
GRB7	KLHDC5	0.051900	0.051900	0.000000	0.606936	3	unknown	-nan/-nan/-nan
MAP3K9	GRB7	0.054300	0.054300	0.000000	0.742173	3	unknown	-nan/-nan/-nan
MT1G	GRB7	0.070800	0.070800	0.000000	0.531073	3	unknown	-nan/-nan/-nan
NCOR2	GRB7	0.139200	0.139200	0.000000	0.765086	3	unknown	-nan/-nan/-nan
NOTCH2	GRB7	0.062800	0.062800	0.000000	0.925159	3	unknown	-nan/-nan/-nan
PRSS22	GRB7	0.050600	0.050600	0.000000	0.630435	3	unknown	-nan/-nan/-nan
GRB7	ROR2	0.062300	0.062300	0.000000	0.874799	3	unknown	-nan/-nan/-nan
GRB7	SOS1	0.378800	0.378800	0.000000	0.501320	3	unknown	-nan/-nan/-nan
TNFRSF10A	GRB7	0.057700	0.057700	0.000000	0.519931	3	unknown	-nan/-nan/-nan
GRB7	UBE2J1	0.055000	0.055000	0.000000	0.952727	3	unknown	-nan/-nan/-nan
YWHAG	GRB7	0.075000	0.075000	0.000000	1.000000	3	unknown	-nan/-nan/-nan
HIF1A	GRHPR	0.074600	0.074600	0.000000	0.823056	3	unknown	-nan/-nan/-nan
KLF10	GRHPR	0.069500	0.069500	0.000000	0.965468	3	unknown	-nan/-nan/-nan
LYAR	GRHPR	0.121700	0.121700	0.000000	0.867707	3	unknown	-nan/-nan/-nan
GRHPR	MAP3K5	0.129800	0.129800	0.000000	0.745763	3	unknown	-nan/-nan/-nan
MLX	GRHPR	0.118500	0.118500	0.000000	0.899578	3	unknown	-nan/-nan/-nan
GRHPR	MN1	0.126400	0.126400	0.000000	0.932753	3	unknown	-nan/-nan/-nan
MYC	GRHPR	0.103900	0.103900	0.000000	0.570741	3	unknown	-nan/-nan/-nan
NR3C1	GRHPR	0.152000	0.152000	0.000000	0.854605	3	unknown	-nan/-nan/-nan
GRHPR	PFDN1	0.064100	0.064100	0.000000	0.514821	3	unknown	-nan/-nan/-nan
GRHPR	PRSS3	0.327900	0.327900	0.000000	0.741995	3	unknown	-nan/-nan/-nan
RPL26L1	GRHPR	0.088300	0.088300	0.000000	0.878822	3	unknown	-nan/-nan/-nan
RPL35	GRHPR	0.059200	0.059200	0.000000	0.606419	3	unknown	-nan/-nan/-nan
GRHPR	RPS6KA1	0.101300	0.101300	0.000000	0.812438	3	unknown	-nan/-nan/-nan
GRHPR	SEPW1	0.072900	0.072900	0.000000	0.526749	3	unknown	-nan/-nan/-nan
GRHPR	SFXN4	0.068700	0.068700	0.000000	0.516739	3	unknown	-nan/-nan/-nan
GRHPR	TGFA	0.100800	0.100800	0.000000	0.975198	3	unknown	-nan/-nan/-nan
TRERF1	GRHPR	0.464800	0.464800	0.000000	0.716007	3	unknown	-nan/-nan/-nan
GRHPR	UPP1	0.109600	0.109600	0.000000	0.854015	3	unknown	-nan/-nan/-nan
GRHPR	VEGFB	0.067100	0.067100	0.000000	0.769001	3	unknown	-nan/-nan/-nan
GRHPR	ZFP36L1	0.099300	0.099300	0.000000	0.807654	3	unknown	-nan/-nan/-nan
GRIN1	LAMB2	0.147200	0.147200	0.000000	0.949728	3	unknown	-nan/-nan/-nan
PRSS22	GRIN1	0.074800	0.074800	0.000000	0.556150	3	unknown	-nan/-nan/-nan
GRIN1	RPL23A	0.059100	0.059100	0.000000	0.617597	3	unknown	-nan/-nan/-nan
SOX17	GRIN1	0.051700	0.051700	0.000000	0.866538	3	unknown	-nan/-nan/-nan
ISLR	GRIN2D	0.154400	0.154400	0.000000	0.886658	3	unknown	-nan/-nan/-nan
LBX1	GRIN2D	0.060000	0.060000	0.000000	0.855000	3	unknown	-nan/-nan/-nan
LCP1	GRIN2D	0.185000	0.185000	0.000000	0.950811	3	unknown	-nan/-nan/-nan
MAPK7	GRIN2D	0.127300	0.127300	0.000000	0.714847	3	unknown	-nan/-nan/-nan
NOTCH1	GRIN2D	0.082700	0.082700	0.000000	0.957678	3	unknown	-nan/-nan/-nan
NPAS3	GRIN2D	0.069000	0.069000	0.000000	0.786957	3	unknown	-nan/-nan/-nan
SPRY4	GRIN2D	0.077200	0.077200	0.000000	0.633420	3	unknown	-nan/-nan/-nan
TGFB1	GRIN2D	0.058500	0.058500	0.000000	0.625641	3	unknown	-nan/-nan/-nan
HEY1	GRK5	0.151600	0.151600	0.000000	0.531003	3	unknown	-nan/-nan/-nan
GRK5	HSP90AA1	0.098900	0.098900	0.000000	0.979778	3	unknown	-nan/-nan/-nan
IGFBP7	GRK5	0.331100	0.331100	0.000000	0.679553	3	unknown	-nan/-nan/-nan
GRK5	JAG1	0.054700	0.054700	0.000000	0.641682	3	unknown	-nan/-nan/-nan
KCTD12	GRK5	0.070700	0.070700	0.000000	0.826025	3	unknown	-nan/-nan/-nan
KLF10	GRK5	0.057800	0.057800	0.000000	0.596886	3	unknown	-nan/-nan/-nan
KRT16	GRK5	0.082800	0.082800	0.000000	0.533816	3	unknown	-nan/-nan/-nan
GRK5	LIMK2	0.061700	0.061700	0.000000	0.607780	3	unknown	-nan/-nan/-nan
MEF2D	GRK5	0.094800	0.094800	0.000000	0.648734	3	unknown	-nan/-nan/-nan
NRAS	GRK5	0.211000	0.211000	0.000000	0.887678	3	unknown	-nan/-nan/-nan
GRK5	PKIB	0.075600	0.075600	0.000000	0.835979	3	unknown	-nan/-nan/-nan
GRK5	PKIG	0.055600	0.055600	0.000000	0.505396	3	unknown	-nan/-nan/-nan
GRK5	PLEK2	0.061800	0.061800	0.000000	0.768608	3	unknown	-nan/-nan/-nan
PRKCA	GRK5	0.080900	0.080900	0.000000	0.796044	3	unknown	-nan/-nan/-nan
PRNP	GRK5	0.070300	0.070300	0.000000	0.918919	3	unknown	-nan/-nan/-nan
GRK5	RHBDL1	0.050300	0.050300	0.000000	0.508946	3	unknown	-nan/-nan/-nan
GRK5	SH3KBP1	0.053200	0.053200	0.000000	0.864662	3	unknown	-nan/-nan/-nan
SIN3A	GRK5	0.135400	0.135400	0.000000	0.528065	3	unknown	-nan/-nan/-nan
GRK5	SMAD3	0.053200	0.053200	0.000000	0.900376	3	unknown	-nan/-nan/-nan
SOX17	GRK5	0.074000	0.074000	0.000000	0.543243	3	unknown	-nan/-nan/-nan
ST3GAL6	GRK5	0.076800	0.076800	0.000000	0.889323	3	unknown	-nan/-nan/-nan
GRK5	SUMF1	0.068300	0.068300	0.000000	0.585652	3	unknown	-nan/-nan/-nan
TIMP2	GRK5	0.126400	0.126400	0.000000	0.750791	3	unknown	-nan/-nan/-nan
GRK5	TSPAN3	0.439000	0.439000	0.000000	0.751936	3	unknown	-nan/-nan/-nan
GRK5	UST	0.091500	0.091500	0.000000	0.739891	3	unknown	-nan/-nan/-nan
HAS3	GRK6	0.057200	0.057200	0.000000	0.673077	3	unknown	-nan/-nan/-nan
GRK6	HNF1A	0.128100	0.128100	0.000000	0.917252	3	unknown	-nan/-nan/-nan
IL27	GRK6	0.148700	0.148700	0.000000	0.634163	3	unknown	-nan/-nan/-nan
GRK6	ITGB4	0.061000	0.061000	0.000000	0.839344	3	unknown	-nan/-nan/-nan
JAK3	GRK6	0.086900	0.086900	0.000000	0.966628	3	unknown	-nan/-nan/-nan
KLK3	GRK6	0.165200	0.165200	0.000000	0.898910	3	unknown	-nan/-nan/-nan
GRK6	KRTAP1-3	0.165400	0.165400	0.000000	0.685611	3	unknown	-nan/-nan/-nan
LCE3D	GRK6	0.120100	0.120100	0.000000	0.712739	3	unknown	-nan/-nan/-nan
LRCH4	GRK6	0.054600	0.054600	0.000000	0.943223	3	unknown	-nan/-nan/-nan
MAP3K11	GRK6	0.119800	0.119800	0.000000	0.631886	3	unknown	-nan/-nan/-nan
MMP14	GRK6	0.212300	0.212300	0.000000	0.975035	3	unknown	-nan/-nan/-nan
MVK	GRK6	0.054700	0.054700	0.000000	0.943327	3	unknown	-nan/-nan/-nan
GRK6	NDOR1	0.115500	0.115500	0.000000	0.675325	3	unknown	-nan/-nan/-nan
GRK6	PDE4C	0.071800	0.071800	0.000000	0.782730	3	unknown	-nan/-nan/-nan
GRK6	PGF	0.130500	0.130500	0.000000	0.578544	3	unknown	-nan/-nan/-nan
GRK6	PIP5K1C	0.180200	0.180200	0.000000	0.626526	3	unknown	-nan/-nan/-nan
GRK6	PLCB3	0.078800	0.078800	0.000000	0.705584	3	unknown	-nan/-nan/-nan
PLCD3	GRK6	0.087500	0.087500	0.000000	0.736000	3	unknown	-nan/-nan/-nan
POLR1B	GRK6	0.438200	0.438200	0.000000	0.536057	3	unknown	-nan/-nan/-nan
GRK6	RPL35A	0.136500	0.136500	0.000000	0.585348	3	unknown	-nan/-nan/-nan
GRK6	ST3GAL2	0.057400	0.057400	0.000000	0.747387	3	unknown	-nan/-nan/-nan
STX1A	GRK6	0.471600	0.471600	0.000000	0.772053	3	unknown	-nan/-nan/-nan
GRK6	TNFRSF10A	0.157400	0.157400	0.000000	0.720457	3	unknown	-nan/-nan/-nan
GRK6	TNXB	0.144600	0.144600	0.000000	0.804288	3	unknown	-nan/-nan/-nan
GRK6	VPS37B	0.081500	0.081500	0.000000	0.907975	3	unknown	-nan/-nan/-nan
GRK6	WDR36	0.051900	0.051900	0.000000	0.824663	3	unknown	-nan/-nan/-nan
GRN	HKDC1	0.173900	0.173900	0.000000	0.792984	3	unknown	-nan/-nan/-nan
HPCAL1	GRN	0.401400	0.401400	0.000000	0.641256	3	unknown	-nan/-nan/-nan
GRN	HS3ST2	0.056300	0.056300	0.000000	0.957371	3	unknown	-nan/-nan/-nan
GRN	IL6	0.120400	0.120400	0.000000	0.888704	3	unknown	-nan/-nan/-nan
INPP5D	GRN	0.088800	0.088800	0.000000	0.692568	3	unknown	-nan/-nan/-nan
ITGB7	GRN	0.112000	0.112000	0.000000	0.722321	3	unknown	-nan/-nan/-nan
LTA4H	GRN	0.095800	0.095800	0.000000	0.847599	3	unknown	-nan/-nan/-nan
GRN	MAP3K14	0.072300	0.072300	0.000000	0.645920	3	unknown	-nan/-nan/-nan
MLKL	GRN	0.245700	0.245700	0.000000	0.805047	3	unknown	-nan/-nan/-nan
GRN	MMP9	0.163200	0.163200	0.000000	0.757353	3	unknown	-nan/-nan/-nan
GRN	NGFR	0.107100	0.107100	0.000000	0.541550	3	unknown	-nan/-nan/-nan
NOTCH1	GRN	0.173800	0.173800	0.000000	0.715765	3	unknown	-nan/-nan/-nan
GRN	PHLDA1	0.061500	0.061500	0.000000	0.645528	3	unknown	-nan/-nan/-nan
GRN	PPP1CA	0.076800	0.076800	0.000000	0.763021	3	unknown	-nan/-nan/-nan
RHOA	GRN	0.099000	0.099000	0.000000	0.875758	3	unknown	-nan/-nan/-nan
RHOF	GRN	0.107000	0.107000	0.000000	0.796262	3	unknown	-nan/-nan/-nan
RHOG	GRN	0.091300	0.091300	0.000000	0.849945	3	unknown	-nan/-nan/-nan
GRN	SOCS6	0.056900	0.056900	0.000000	0.615114	3	unknown	-nan/-nan/-nan
SYK	GRN	0.064000	0.064000	0.000000	0.893750	3	unknown	-nan/-nan/-nan
GRN	TIMP1	0.762500	0.762500	0.000000	0.502689	3	unknown	-nan/-nan/-nan
GRN	TINF2	0.329700	0.329700	0.000000	0.551410	3	unknown	-nan/-nan/-nan
TYK2	GRN	0.121800	0.121800	0.000000	0.818555	3	unknown	-nan/-nan/-nan
GRN	VAC14	0.070600	0.070600	0.000000	0.631728	3	unknown	-nan/-nan/-nan
LYAR	GRPEL1	0.247300	0.247300	0.000000	0.869389	3	unknown	-nan/-nan/-nan
NUPR1	GRPEL1	0.068100	0.068100	0.000000	0.791483	3	unknown	-nan/-nan/-nan
PCK2	GRPEL1	0.103100	0.103100	0.000000	0.622696	3	unknown	-nan/-nan/-nan
GRPEL1	PDRG1	0.092100	0.092100	0.000000	0.615635	3	unknown	-nan/-nan/-nan
PFDN1	GRPEL1	0.116800	0.116800	0.000000	0.755137	3	unknown	-nan/-nan/-nan
PHLDA2	GRPEL1	0.277600	0.277600	0.000000	0.623199	3	unknown	-nan/-nan/-nan
RELL2	GRPEL1	0.098700	0.098700	0.000000	0.745694	3	unknown	-nan/-nan/-nan
STAT6	GRPEL1	0.054500	0.054500	0.000000	0.988991	3	unknown	-nan/-nan/-nan
TCEB1	GRPEL1	0.059000	0.059000	0.000000	0.755932	3	unknown	-nan/-nan/-nan
TIMM13	GRPEL1	0.577700	0.577700	0.000000	0.841267	3	unknown	-nan/-nan/-nan
UBE2D2	GRPEL1	0.244200	0.244200	0.000000	0.757166	3	unknown	-nan/-nan/-nan
UTP18	GRPEL1	0.124700	0.124700	0.000000	0.934242	3	unknown	-nan/-nan/-nan
ZSCAN10	GRPEL1	0.071800	0.071800	0.000000	0.871866	3	unknown	-nan/-nan/-nan
GSK3A	GYPC	0.150200	0.150200	0.000000	0.914115	3	unknown	-nan/-nan/-nan
GSK3A	HDAC11	0.063200	0.063200	0.000000	0.984177	3	unknown	-nan/-nan/-nan
GSK3A	HDAC6	0.070900	0.070900	0.000000	0.813822	3	unknown	-nan/-nan/-nan
GSK3A	HSPA2	0.077000	0.077000	0.000000	0.998701	3	unknown	-nan/-nan/-nan
GSK3A	IL1F5	0.061500	0.061500	0.000000	0.975610	3	unknown	-nan/-nan/-nan
GSK3A	IL1F7	0.073900	0.073900	0.000000	0.951286	3	unknown	-nan/-nan/-nan
IL23A	GSK3A	0.306800	0.306800	0.000000	0.577249	3	unknown	-nan/-nan/-nan
GSK3A	ILK	0.103700	0.103700	0.000000	0.992285	3	unknown	-nan/-nan/-nan
GSK3A	JUN	0.055000	0.055000	0.000000	0.958182	3	unknown	-nan/-nan/-nan
GSK3A	KCNN4	0.063600	0.063600	0.000000	0.825472	3	unknown	-nan/-nan/-nan
GSK3A	LYPLA2	0.080000	0.080000	0.000000	0.646250	3	unknown	-nan/-nan/-nan
GSK3A	MAP3K10	0.431900	0.431900	0.000000	0.816624	3	unknown	-nan/-nan/-nan
MAPK12	GSK3A	0.469000	0.469000	0.000000	0.535821	3	unknown	-nan/-nan/-nan
GSK3A	MLKL	0.058500	0.058500	0.000000	0.907692	3	unknown	-nan/-nan/-nan
MMP28	GSK3A	0.395800	0.395800	0.000000	0.632643	3	unknown	-nan/-nan/-nan
GSK3A	MYL3	0.057900	0.057900	0.000000	0.955095	3	unknown	-nan/-nan/-nan
GSK3A	PCSK7	0.066700	0.066700	0.000000	0.872564	3	unknown	-nan/-nan/-nan
GSK3A	PINX1	0.082800	0.082800	0.000000	0.966184	3	unknown	-nan/-nan/-nan
GSK3A	PLEKHF1	0.143500	0.143500	0.000000	0.772125	3	unknown	-nan/-nan/-nan
GSK3A	PSORS1C2	0.131800	0.131800	0.000000	0.862671	3	unknown	-nan/-nan/-nan
GSK3A	RARG	0.062700	0.062700	0.000000	0.717703	3	unknown	-nan/-nan/-nan
GSK3A	RBL2	0.093600	0.093600	0.000000	0.993590	3	unknown	-nan/-nan/-nan
GSK3A	RHOG	0.134000	0.134000	0.000000	0.754478	3	unknown	-nan/-nan/-nan
GSK3A	RNASE4	0.091600	0.091600	0.000000	0.866812	3	unknown	-nan/-nan/-nan
GSK3A	RNF111	0.061400	0.061400	0.000000	0.874593	3	unknown	-nan/-nan/-nan
GSK3A	RPS6KA5	0.082600	0.082600	0.000000	0.618644	3	unknown	-nan/-nan/-nan
GSK3A	RRP1	0.062900	0.062900	0.000000	0.826709	3	unknown	-nan/-nan/-nan
GSK3A	SFXN4	0.065400	0.065400	0.000000	0.964832	3	unknown	-nan/-nan/-nan
GSK3A	SH3TC1	0.219800	0.219800	0.000000	0.957234	3	unknown	-nan/-nan/-nan
SLC34A3	GSK3A	0.054000	0.054000	0.000000	0.640741	3	unknown	-nan/-nan/-nan
GSK3A	SMAD1	0.131800	0.131800	0.000000	0.982549	3	unknown	-nan/-nan/-nan
GSK3A	SMOX	0.079900	0.079900	0.000000	0.971214	3	unknown	-nan/-nan/-nan
GSK3A	SOS2	0.061300	0.061300	0.000000	0.833605	3	unknown	-nan/-nan/-nan
GSK3A	STAM2	0.092300	0.092300	0.000000	0.897075	3	unknown	-nan/-nan/-nan
GSK3A	TARSL2	0.074200	0.074200	0.000000	0.738544	3	unknown	-nan/-nan/-nan
GSK3A	TCOF1	0.262200	0.262200	0.000000	0.936690	3	unknown	-nan/-nan/-nan
GSK3A	TUBA4A	0.057800	0.057800	0.000000	0.923875	3	unknown	-nan/-nan/-nan
GSK3A	ZNF579	0.065500	0.065500	0.000000	0.700763	3	unknown	-nan/-nan/-nan
GSK3B	INVS	0.130700	0.130700	0.000000	0.866871	3	unknown	-nan/-nan/-nan
ITCH	GSK3B	0.198700	0.198700	0.000000	0.543533	3	unknown	-nan/-nan/-nan
JHDM1D	GSK3B	0.125800	0.125800	0.000000	0.600159	3	unknown	-nan/-nan/-nan
KPNA1	GSK3B	0.627000	0.627000	0.000000	0.557735	3	unknown	-nan/-nan/-nan
LRP8	GSK3B	0.187200	0.187200	0.000000	0.633013	3	unknown	-nan/-nan/-nan
MAP3K9	GSK3B	0.143900	0.143900	0.000000	0.778318	3	unknown	-nan/-nan/-nan
GSK3B	MAPKAP1	0.148000	0.148000	0.000000	0.880405	3	unknown	-nan/-nan/-nan
ME1	GSK3B	0.470400	0.470400	0.000000	0.674957	3	unknown	-nan/-nan/-nan
GSK3B	PCK2	0.146500	0.146500	0.000000	0.510580	3	unknown	-nan/-nan/-nan
GSK3B	PIK3CB	0.058800	0.058800	0.000000	0.692177	3	unknown	-nan/-nan/-nan
PIK3R3	GSK3B	0.155300	0.155300	0.000000	0.737283	3	unknown	-nan/-nan/-nan
RAD51L3	GSK3B	0.081500	0.081500	0.000000	0.993865	3	unknown	-nan/-nan/-nan
RPS14	GSK3B	0.051300	0.051300	0.000000	0.766082	3	unknown	-nan/-nan/-nan
GSK3B	RPS6KB2	0.051300	0.051300	0.000000	0.545809	3	unknown	-nan/-nan/-nan
STK40	GSK3B	0.123600	0.123600	0.000000	0.750809	3	unknown	-nan/-nan/-nan
GSK3B	TGFB2	0.058900	0.058900	0.000000	0.638370	3	unknown	-nan/-nan/-nan
TRIB3	GSK3B	0.266900	0.266900	0.000000	0.668790	3	unknown	-nan/-nan/-nan
