Parent	Child	relationType	edgeScore	Freq
INSC	LOC284080	Type 0	0.236063	0.236063
DAPK1	LOC284080	Type 0	0.375156	0.375156
KIF12	LOC284080	Type 0	0.776270	0.776270
LOC284080	LOC100130468	Type 0	0.299544	0.299544
LOC284080	INSC	Type 0	0.763937	0.763937
LOC284080	CSH2	Type 0	0.685506	0.685506
FOXA1	LOC283454	Type 0	0.202368	0.202368
ROPN1B///ROPN1	C9orf47	Type 0	0.993026	0.993026
ROPN1	C9orf47	Type 0	0.252333	0.252333
POF1B	C9orf47	Type 0	0.210526	0.210526
SLC35F3	C9orf47	Type 0	0.358581	0.358581
MID1	C9orf47	Type 0	0.505005	0.505005
C9orf47	C13orf15	Type 0	0.497727	0.497727
ONECUT2	OR51B5	Type 0	0.437231	0.437231
HIST2H4B///HIST4H4///HIST2H4A///HIST1H4L///HIST1H4E///HIST1H4B///HIST1H4H///HIST1H4C///HIST1H4J///HIST1H4K///HIST1H4F///HIST1H4D///HIST1H4A///HIST1H4I	OR51B5	Type 0	0.593377	0.593377
CACNA1H	OR51B5	Type 0	0.300000	0.300000
HIST1H2AM	OR51B5	Type 0	0.230805	0.230805
EVL	OR51B5	Type 0	0.266495	0.266495
TNFRSF10C	OR51B5	Type 0	0.995995	0.995995
OR51B5	IZUMO1	Type 0	0.256950	0.256950
OR51B5	RHOA	Type 0	0.943871	0.943871
MAGED4///MAGED4B	C17orf51	Type 0	0.301235	0.301235
RAB26	C17orf51	Type 0	0.995944	0.995944
ZIM2///PEG3	LOC644620	Type 0	0.298472	0.298472
TBX1	LOC644620	Type 0	0.377742	0.377742
LOC100192378	LOC644620	Type 0	0.747965	0.747965
RTN4RL2	LOC644620	Type 0	0.272859	0.272859
LOC644620	F11	Type 0	0.295559	0.295559
LOC644620	CAGE1	Type 0	0.337057	0.337057
ESR1	LOC346887	Type 0	0.232998	0.232998
LOC346887	PAX6	Type 0	0.222434	0.222434
LOC346887	CWH43	Type 0	0.299348	0.299348
LOC346887	EDDM3B	Type 0	0.337086	0.337086
LOC346887	KRT4	Type 0	0.667562	0.667562
GRIK2	DEFB119	Type 0	0.221525	0.221525
NEGR1	DEFB119	Type 0	0.815970	0.815970
MAGEA8	DEFB119	Type 0	0.465175	0.465175
DEFB119	MAGEA8	Type 0	0.534825	0.534825
GLRB	LCE2B	Type 0	0.205159	0.205159
LOC150992	LCE2B	Type 0	0.220369	0.220369
NEFM	LCE2B	Type 0	0.308229	0.308229
TRBV25-1	LCE2B	Type 0	0.405926	0.405926
MLC1	LCE2B	Type 0	0.298246	0.298246
FLJ41455	LCE2B	Type 0	0.270928	0.270928
LCE2B	TRBV25-1	Type 0	0.407037	0.407037
FOXA1	LOC645468///IGF2BP3	Type 0	0.594225	0.594225
IGF2BP3	LOC645468///IGF2BP3	Type 0	0.996018	0.996018
PLIN1	CASQ2	Type 0	0.204816	0.204816
TIMP4	CASQ2	Type 0	0.990538	0.990538
PLIN4	CASQ2	Type 0	0.367123	0.367123
ABCA8	CASQ2	Type 0	0.656500	0.656500
MUSTN1	CASQ2	Type 0	0.252060	0.252060
CASQ2	MYOT	Type 0	0.998563	0.998563
LOC100131845///IGHV4-31///IGHA1	SAMD14	Type 0	0.990707	0.990707
RASAL2	SAMD14	Type 0	0.301771	0.301771
CYP27C1	SAMD14	Type 0	0.299460	0.299460
RSPH9	SAMD14	Type 0	0.375760	0.375760
LOC100132941///LOC647224///IGHV3OR16-6	SAMD14	Type 0	0.410384	0.410384
CYTSB	SAMD14	Type 0	0.297789	0.297789
NSUN3	SAMD14	Type 0	0.503475	0.503475
SAMD14	FSCB	Type 0	0.231810	0.231810
SAMD14	TAS2R41	Type 0	0.296296	0.296296
SAMD14	NSUN3	Type 0	0.261390	0.261390
KLRB1	P2RY12	Type 0	1.000000	1.000000
KLRB1	KLRC2///KLRC1	Type 0	0.485998	0.485998
KLRB1	PTPRC	Type 0	0.321949	0.321949
KLRB1	LOC286370	Type 0	0.307190	0.307190
KLRB1	C14orf81	Type 0	0.328662	0.328662
KLRB1	ABCD2	Type 0	0.471173	0.471173
KLRB1	CCL21	Type 0	0.376322	0.376322
KLRB1	CCL23	Type 0	0.558429	0.558429
KLRB1	LOC647081///SDHD	Type 0	0.265560	0.265560
KLRB1	KLRF1	Type 0	0.411677	0.411677
WDR17	DEPDC6	Type 0	0.877397	0.877397
LHFPL5	DEPDC6	Type 0	0.207207	0.207207
FLJ20444	DEPDC6	Type 0	0.292580	0.292580
C11orf40	DEPDC6	Type 0	0.584883	0.584883
TLR4	DEPDC6	Type 0	0.454064	0.454064
B4GALNT3	DEPDC6	Type 0	0.296919	0.296919
SLC26A3	ADAMTS8	Type 0	0.252778	0.252778
CXCL13	ADAMTS8	Type 0	0.355745	0.355745
MYBPC1	ADAMTS8	Type 0	0.327753	0.327753
PGLYRP2	ADAMTS8	Type 0	0.280720	0.280720
TNFSF11	ADAMTS8	Type 0	0.859886	0.859886
LALBA	LOC100128420	Type 0	0.296630	0.296630
GABRA1	LOC100128420	Type 0	0.243398	0.243398
DCT	LOC100128420	Type 0	0.303427	0.303427
CPD	LOC100128420	Type 0	0.519028	0.519028
LOC100128420	GABRA1	Type 0	0.652034	0.652034
ENTPD4///LOXL2	KCTD15	Type 0	0.569557	0.569557
CYTH3	KCTD15	Type 0	0.998876	0.998876
BCAT1	KCTD15	Type 0	0.257778	0.257778
RASA3	KCTD15	Type 0	0.306764	0.306764
PTPN11	KCTD15	Type 0	0.452251	0.452251
ZEB1	KCTD15	Type 0	0.297887	0.297887
KCTD15	EDDM3A	Type 0	0.293789	0.293789
KCTD15	GUCY2C	Type 0	0.422714	0.422714
KCTD15	LOC441454	Type 0	0.382447	0.382447
KCTD15	UBE2E1	Type 0	0.344195	0.344195
KCTD15	SERPIND1	Type 0	0.208977	0.208977
SLC7A2	LOC340107	Type 0	0.340165	0.340165
MKX	LOC340107	Type 0	0.296454	0.296454
KCND3	LOC340107	Type 0	0.439515	0.439515
IBTK	LOC340107	Type 0	0.476211	0.476211
BC036928	LOC340107	Type 0	0.997174	0.997174
ZNF750	LOC340107	Type 0	0.266091	0.266091
LOC340107	PCDH15	Type 0	0.207207	0.207207
ALDH3B2	SERPINB12	Type 0	0.382318	0.382318
ACTA2	SERPINB12	Type 0	0.995870	0.995870
LOC728264	SERPINB12	Type 0	0.446959	0.446959
MID1	SERPINB12	Type 0	0.297104	0.297104
RRP12	SERPINB12	Type 0	0.246662	0.246662
TRIB3	SERPINB12	Type 0	0.263794	0.263794
COL9A3	SCG3	Type 0	0.245797	0.245797
PCSK1	SCG3	Type 0	0.280846	0.280846
GABRB3	SCG3	Type 0	0.376729	0.376729
NTRK2	SCG3	Type 0	0.513063	0.513063
SCG3	GABRB3	Type 0	0.623271	0.623271
SCG3	MGA	Type 0	0.289651	0.289651
LOC374491	MTRF1L	Type 0	0.206318	0.206318
TTC23	MTRF1L	Type 0	0.299349	0.299349
GSTM1	MTRF1L	Type 0	0.997674	0.997674
MTRF1L	C3orf65	Type 0	0.254187	0.254187
MTRF1L	TTBK2	Type 0	0.233429	0.233429
MTRF1L	NCRNA00276	Type 0	0.289517	0.289517
MTRF1L	C13orf15	Type 0	0.226728	0.226728
MTRF1L	LOC391081	Type 0	0.297872	0.297872
HIST2H4B///HIST4H4///HIST2H4A///HIST1H4L///HIST1H4E///HIST1H4B///HIST1H4H///HIST1H4C///HIST1H4J///HIST1H4K///HIST1H4F///HIST1H4D///HIST1H4A///HIST1H4I	C1orf223	Type 0	0.280197	0.280197
LOC286002	C1orf223	Type 0	0.230900	0.230900
LOC729234	C1orf223	Type 0	0.229249	0.229249
SH3RF2	C1orf223	Type 0	0.295474	0.295474
SSTR1	C1orf223	Type 0	0.298443	0.298443
FLJ27354	C1orf223	Type 0	0.302831	0.302831
CD44	C1orf223	Type 0	0.299781	0.299781
PI3	LOC100128501	Type 0	0.337483	0.337483
S100A9	LOC100128501	Type 0	0.698341	0.698341
S100A8	LOC100128501	Type 0	0.375961	0.375961
MUC16	LPAR6	Type 0	0.407003	0.407003
RARRES1	LPAR6	Type 0	0.302934	0.302934
CHI3L2	LPAR6	Type 0	0.204241	0.204241
VASH2	LPAR6	Type 0	0.996814	0.996814
LPAR6	B3GALT1	Type 0	0.300971	0.300971
MAGI2	OR5G1P	Type 0	0.400928	0.400928
STATH	OR5G1P	Type 0	0.293866	0.293866
DNAJC6	OR5G1P	Type 0	0.283458	0.283458
ZFP41	OR5G1P	Type 0	0.204471	0.204471
OR5G1P	STATH	Type 0	0.461180	0.461180
OR5G1P	LY6G6E	Type 0	0.520109	0.520109
OR5G1P	GPR6	Type 0	0.292319	0.292319
OR5G1P	LOC643201	Type 0	0.300641	0.300641
OR5G1P	SAGE1	Type 0	0.355402	0.355402
OR5G1P	LOC51145	Type 0	0.215849	0.215849
MLPH	CMBL	Type 0	0.896531	0.896531
CMBL	VGLL1	Type 0	0.267079	0.267079
CMBL	RET	Type 0	0.999704	0.999704
CMBL	CTAG1A///CTAG1B	Type 0	0.265665	0.265665
CMBL	ATRNL1	Type 0	0.241329	0.241329
CMBL	CLGN	Type 0	1.000000	1.000000
CMBL	C6orf218	Type 0	0.987388	0.987388
CMBL	SIX1	Type 0	0.206897	0.206897
CMBL	PNLIPRP2	Type 0	0.277823	0.277823
CMBL	CTAG2	Type 0	0.236404	0.236404
CMBL	TRIM2	Type 0	0.514359	0.514359
CMBL	NPNT	Type 0	1.000000	1.000000
CMBL	ZNF540	Type 0	1.000000	1.000000
CMBL	ST8SIA1	Type 0	0.243346	0.243346
CMBL	SLCO1A2	Type 0	0.215927	0.215927
CHRDL1	HLF	Type 0	0.554072	0.554072
HLF	CREBZF	Type 0	0.381393	0.381393
HLF	LOC100130458	Type 0	1.000000	1.000000
APLP1	FBXO27	Type 0	0.361424	0.361424
CD1E	FBXO27	Type 0	0.228784	0.228784
XYLB	FBXO27	Type 0	0.776153	0.776153
CKMT1A///CKMT1B	FBXO27	Type 0	0.686410	0.686410
MRPS12	FBXO27	Type 0	0.462959	0.462959
RPA4	FBXO27	Type 0	0.256299	0.256299
FBXO27	CKMT1A///CKMT1B	Type 0	0.313590	0.313590
FBXO27	STX8	Type 0	0.624594	0.624594
AKIRIN2	ABHD11	Type 0	0.340585	0.340585
ABHD11	GABRA1	Type 0	0.636723	0.636723
LOC100126583///LOC652494///IGHV4-31///IGHM///IGHG3///IGHG2///IGHG1///IGHA2///IGHA1///IGH@	LOC100134209///IQSEC3	Type 0	0.305320	0.305320
POPDC3	LOC100134209///IQSEC3	Type 0	0.202312	0.202312
SKP2	LOC100134209///IQSEC3	Type 0	0.284534	0.284534
LOC100130744	LOC100134209///IQSEC3	Type 0	0.935108	0.935108
LOC1720	LOC100134209///IQSEC3	Type 0	0.370526	0.370526
RREB1	LOC100134209///IQSEC3	Type 0	0.209447	0.209447
LOC100134209///IQSEC3	LOC1720	Type 0	0.543373	0.543373
FOXA1	GPR64	Type 0	0.229080	0.229080
ROPN1B///ROPN1	GPR64	Type 0	0.587462	0.587462
ROPN1	GPR64	Type 0	0.304906	0.304906
ERAP2	C18orf16	Type 0	0.457271	0.457271
RHBDL1	C18orf16	Type 0	0.404452	0.404452
MUC1	C18orf16	Type 0	0.997557	0.997557
CASC2	C18orf16	Type 0	0.273548	0.273548
C18orf16	ZSCAN4	Type 0	0.558240	0.558240
C18orf16	CLIP1	Type 0	0.205071	0.205071
C18orf16	SNTG1	Type 0	0.610623	0.610623
C18orf16	MYOZ2	Type 0	0.355252	0.355252
DPP4	RASGRP4	Type 0	0.388661	0.388661
MMP9	RASGRP4	Type 0	0.224514	0.224514
PPAPDC3	RASGRP4	Type 0	0.500958	0.500958
MS4A6E	RASGRP4	Type 0	0.286052	0.286052
RASGRP4	LOC441666	Type 0	0.284546	0.284546
RASGRP4	MS4A6E	Type 0	0.713948	0.713948
IGFL2	C1orf118	Type 0	0.287064	0.287064
C1orf118	KRT40	Type 0	0.229277	0.229277
WDR1	MCL1	Type 0	0.712208	0.712208
MCL1	MLXIP	Type 0	0.280601	0.280601
MCL1	RIPK4	Type 0	0.368865	0.368865
MCL1	C1orf128	Type 0	1.000000	1.000000
MCL1	LOC402778	Type 0	0.313515	0.313515
MCL1	TRIO	Type 0	1.000000	1.000000
MCL1	TGFBR1	Type 0	1.000000	1.000000
MCL1	C16orf81	Type 0	0.331962	0.331962
MCL1	WDR1	Type 0	0.224406	0.224406
MCL1	MXD1	Type 0	0.268366	0.268366
MCL1	IMPAD1	Type 0	0.636871	0.636871
GLYATL2	APPBP2	Type 0	0.286851	0.286851
TRH	APPBP2	Type 0	0.300146	0.300146
MYT1	APPBP2	Type 0	0.421406	0.421406
ASRGL1	APPBP2	Type 0	0.202381	0.202381
MOGAT2	APPBP2	Type 0	0.566159	0.566159
APPBP2	MMAA	Type 0	0.300322	0.300322
APPBP2	C1orf220	Type 0	0.230362	0.230362
APPBP2	ELMOD1	Type 0	0.299416	0.299416
APPBP2	PEX6	Type 0	0.422554	0.422554
ENTPD4///LOXL2	GRK7	Type 0	0.301315	0.301315
LOX	GRK7	Type 0	0.465671	0.465671
STMN2	NFE2	Type 0	0.240260	0.240260
KCND3	NFE2	Type 0	0.218378	0.218378
ATP6V1B1	NFE2	Type 0	0.279922	0.279922
NR2F1	NFE2	Type 0	0.255847	0.255847
PLEKHB1	NFE2	Type 0	0.685206	0.685206
ASPHD1	NFE2	Type 0	0.984072	0.984072
NFE2	LOC100130964	Type 0	0.298312	0.298312
NFE2	FLJ43390	Type 0	0.299873	0.299873
NFE2	ADAM18	Type 0	0.982651	0.982651
LOC283392	C6orf58	Type 0	0.278603	0.278603
LTF	FOXI1	Type 0	0.458513	0.458513
ATP6V0A4	FOXI1	Type 0	1.000000	1.000000
AQP5	FOXI1	Type 0	0.303848	0.303848
LOC100126583///IGHV4-31///IGHV@///IGHM///IGHG3///IGHG1///IGHD///IGHA1	LOC100126583///LOC652494///IGHM///IGHG3///IGHG2///IGHG1///IGHA1///IGH@	Type 0	0.248735	0.248735
LOC100133862///IGHG1///IGHA1	LOC100126583///LOC652494///IGHM///IGHG3///IGHG2///IGHG1///IGHA1///IGH@	Type 0	0.299665	0.299665
LOC100134331///LOC100126583///LOC652128///LOC642131///VSIG6///IGHV4-31///IGHM///IGHG4///IGHG3///IGHG1///IGHD///IGHA2///IGHA1///IGH@	LOC100126583///LOC652494///IGHM///IGHG3///IGHG2///IGHG1///IGHA1///IGH@	Type 0	0.298009	0.298009
IGLV3-19///IGL@	LOC100126583///LOC652494///IGHM///IGHG3///IGHG2///IGHG1///IGHA1///IGH@	Type 0	0.297338	0.297338
IGHV4-31///IGHV@///IGHM///IGHG3///IGHG1///IGHA1	LOC100126583///LOC652494///IGHM///IGHG3///IGHG2///IGHG1///IGHA1///IGH@	Type 0	0.365907	0.365907
ATP1A4	LOC100126583///LOC652494///IGHM///IGHG3///IGHG2///IGHG1///IGHA1///IGH@	Type 0	0.255495	0.255495
LOC100126583///LOC652494///IGHM///IGHG3///IGHG2///IGHG1///IGHA1///IGH@	MTHFSD	Type 0	0.272553	0.272553
LOC100126583///LOC652494///IGHM///IGHG3///IGHG2///IGHG1///IGHA1///IGH@	LOC100132025	Type 0	0.305041	0.305041
BCHE	NCRNA00167	Type 0	0.241015	0.241015
RTTN	NCRNA00167	Type 0	0.206418	0.206418
KRT13	NCRNA00167	Type 0	0.950508	0.950508
LOC652637///WHAMML2///WHAMML1	NCRNA00167	Type 0	0.285136	0.285136
LOC100286993	NCRNA00167	Type 0	0.351351	0.351351
FLJ39739	NCRNA00167	Type 0	0.301800	0.301800
PIF1	NCRNA00167	Type 0	0.395519	0.395519
TFAP2B	SEMA3E	Type 0	0.220126	0.220126
CLCA2	SEMA3E	Type 0	0.487211	0.487211
TMEM45B	SEMA3E	Type 0	0.999345	0.999345
SEMA3E	SLC1A2	Type 0	0.499667	0.499667
C2///CFB	LOC285692	Type 0	0.590923	0.590923
NTS	LOC285692	Type 0	0.258968	0.258968
PDAP1	LOC285692	Type 0	0.220718	0.220718
CETP	LOC285692	Type 0	0.301257	0.301257
MYBPC2	LOC285692	Type 0	0.352119	0.352119
ATP2B3	LOC285692	Type 0	0.280864	0.280864
C2CD4A	SPO11	Type 0	0.622161	0.622161
KCNN3	SPO11	Type 0	0.422470	0.422470
C10orf137	SPO11	Type 0	0.298457	0.298457
NCRNA00242	SPO11	Type 0	0.217544	0.217544
SPO11	CYorf15B	Type 0	0.290398	0.290398
SPO11	MYH13	Type 0	0.267616	0.267616
NLGN4X	GLB1L3	Type 0	0.208200	0.208200
KLK5	GLB1L3	Type 0	0.521119	0.521119
FLJ35934	LOC100190938	Type 0	0.297565	0.297565
SERAC1	LOC100190938	Type 0	0.233493	0.233493
CBX2	LOC100190938	Type 0	0.561562	0.561562
EXOC6	LOC100190938	Type 0	0.304532	0.304532
FLJ40330	ANKFY1	Type 0	0.611208	0.611208
LOC100133308	ANKFY1	Type 0	0.354725	0.354725
SNTG2	ANKFY1	Type 0	0.353291	0.353291
ZNF846	ANKFY1	Type 0	0.999695	0.999695
ANKFY1	LOC100133308	Type 0	0.293187	0.293187
ANKFY1	UTP6	Type 0	0.899824	0.899824
ANKFY1	SCTR	Type 0	0.243049	0.243049
CPA6	CNTNAP3	Type 0	0.297716	0.297716
LOC643827	CNTNAP3	Type 0	0.643570	0.643570
BGN	MAPK8IP3	Type 0	0.206193	0.206193
GLYR1	MAPK8IP3	Type 0	0.320261	0.320261
MAPK8IP3	LOC100126784	Type 0	0.270344	0.270344
MAPK8IP3	RNF165	Type 0	0.287912	0.287912
FABP4	RBPMS2	Type 0	0.298440	0.298440
PPP1R1A	RBPMS2	Type 0	0.550462	0.550462
AKR1C2	RBPMS2	Type 0	0.947109	0.947109
PCK1	RBPMS2	Type 0	0.296055	0.296055
AKR1C1	RBPMS2	Type 0	0.249517	0.249517
DMRT3	RBPMS2	Type 0	0.464234	0.464234
BEND7	RBPMS2	Type 0	0.256513	0.256513
RBPMS2	TTBK2	Type 0	0.344917	0.344917
RBPMS2	DMRT3	Type 0	0.415398	0.415398
RBPMS2	LOC644246	Type 0	0.644044	0.644044
RBPMS2	B3GALT5	Type 0	0.272379	0.272379
RBPMS2	GIF	Type 0	0.807089	0.807089
PGR	BCAN	Type 0	0.998540	0.998540
GAD1	BCAN	Type 0	0.239421	0.239421
AGTR1	BCAN	Type 0	0.298217	0.298217
ABCC12	FETUB	Type 0	0.301141	0.301141
HPR///HP	FETUB	Type 0	0.248162	0.248162
GPR109B	FETUB	Type 0	0.291667	0.291667
LAG3	FETUB	Type 0	0.204434	0.204434
LOC729234	FETUB	Type 0	0.364609	0.364609
SRPK3	FETUB	Type 0	0.256740	0.256740
NANOS1	FETUB	Type 0	0.212878	0.212878
TNFSF8	FETUB	Type 0	0.448137	0.448137
HLA-DQB1	TTC16	Type 0	0.242236	0.242236
DSC3	TTC16	Type 0	0.330967	0.330967
CYP1B1	TTC16	Type 0	0.414482	0.414482
KIF9	TTC16	Type 0	0.585204	0.585204
KLK13	TTC16	Type 0	0.893650	0.893650
XIST	TTC16	Type 0	0.295277	0.295277
ZNF317	JMJD1C	Type 0	0.955019	0.955019
DARC	MEOX1	Type 0	0.444335	0.444335
CCL19	MEOX1	Type 0	0.655644	0.655644
C7	MEOX1	Type 0	0.258589	0.258589
CHRDL1	MEOX1	Type 0	0.202063	0.202063
MEOX1	DARC	Type 0	0.555665	0.555665
MEOX1	IMPG1	Type 0	0.261636	0.261636
MEOX1	KCNV2	Type 0	0.298632	0.298632
MEOX1	SCN9A	Type 0	0.263625	0.263625
MEOX1	BMX	Type 0	0.316876	0.316876
BCL11A	TMOD4	Type 0	0.424194	0.424194
BBOX1	TMOD4	Type 0	0.996010	0.996010
LGALS2	TMOD4	Type 0	0.242306	0.242306
IL18RAP	TMOD4	Type 0	0.524878	0.524878
TRIB3	TMOD4	Type 0	0.200722	0.200722
TMOD4	ZNF560	Type 0	0.294978	0.294978
TMOD4	ZNF674	Type 0	0.300404	0.300404
TMOD4	FLJ30838	Type 0	0.562311	0.562311
TMOD4	MYO1D	Type 0	0.306949	0.306949
TMOD4	DKK3	Type 0	0.922969	0.922969
WDR1	ADAM9	Type 0	0.986166	0.986166
ADAM9	RFX6	Type 0	0.233886	0.233886
ADAM9	IL8	Type 0	0.427825	0.427825
ADAM9	SULT4A1	Type 0	0.247743	0.247743
ADAM9	LOC644450	Type 0	0.793154	0.793154
ADAM9	PTPN11	Type 0	0.532136	0.532136
ADAM9	RAD51L1	Type 0	0.264912	0.264912
C5orf46	SPINK1	Type 0	0.516625	0.516625
ADM	SPINK1	Type 0	0.310203	0.310203
TREM1	SPINK1	Type 0	0.998265	0.998265
SPINK1	PELO	Type 0	0.297690	0.297690
SPINK1	SLC11A1	Type 0	0.282784	0.282784
SPINK1	CBX5	Type 0	0.274832	0.274832
VGLL1	GRHL3	Type 0	0.995661	0.995661
KRT81	GRHL3	Type 0	0.384160	0.384160
CD96	IQCF3	Type 0	0.361111	0.361111
CD96	C1orf114	Type 0	0.577560	0.577560
CD96	XPNPEP3	Type 0	0.504301	0.504301
MMP1	EGFL6	Type 0	0.259333	0.259333
IDO1	EGFL6	Type 0	0.489796	0.489796
FAM20A	EGFL6	Type 0	0.283780	0.283780
IL4I1	EGFL6	Type 0	0.991863	0.991863
PFKP	EGFL6	Type 0	0.214895	0.214895
EGFL6	MMP1	Type 0	0.740120	0.740120
EGFL6	WT1	Type 0	0.305187	0.305187
EGFL6	DPP4	Type 0	0.274893	0.274893
EGFL6	MGAT4C	Type 0	0.302258	0.302258
EGFL6	IGFBPL1	Type 0	1.000000	1.000000
EGFL6	LOC100130476	Type 0	0.300710	0.300710
EGFL6	SLC4A7	Type 0	0.668600	0.668600
EGFL6	CAMK1D	Type 0	0.221523	0.221523
EGFL6	ABI2	Type 0	0.560445	0.560445
EGFL6	NR2E3	Type 0	0.330134	0.330134
EGFL6	ACSS1	Type 0	0.255626	0.255626
CYP4Z2P	ST6GALNAC1	Type 0	0.998808	0.998808
ABCC11	ST6GALNAC1	Type 0	0.384645	0.384645
TSPAN8	ST6GALNAC1	Type 0	0.237744	0.237744
ST6GALNAC1	TSPAN8	Type 0	0.218655	0.218655
ST6GALNAC1	TMPRSS11E	Type 0	0.371220	0.371220
ST6GALNAC1	PSCA	Type 0	0.889014	0.889014
ST6GALNAC1	STEAP4	Type 0	0.616766	0.616766
ST6GALNAC1	KLHL32	Type 0	0.298535	0.298535
C14orf132	KIAA0087	Type 0	0.251989	0.251989
LOC645485	KIAA0087	Type 0	0.256963	0.256963
LOC727924///OR4N4	KIAA0087	Type 0	0.212610	0.212610
KIAA0087	LOC645485	Type 0	0.281222	0.281222
KIAA0087	LOC727924///OR4N4	Type 0	0.315738	0.315738
NR2F6	ZNF837	Type 0	0.985215	0.985215
GLYR1	ZNF837	Type 0	0.218414	0.218414
ARHGDIA	ZNF837	Type 0	0.368903	0.368903
ZNF837	LOC391081///LOC128102///HSD3B2///HSD3B1	Type 0	0.250163	0.250163
ZNF837	SLC1A3	Type 0	0.442050	0.442050
ZNF837	TTN	Type 0	0.371914	0.371914
ZNF837	IFNK	Type 0	0.214619	0.214619
AFF3	PRSS27	Type 0	0.993233	0.993233
GREB1	PRSS27	Type 0	0.433325	0.433325
NXPH1	ALDH5A1	Type 0	0.568136	0.568136
NOVA1	ALDH5A1	Type 0	0.303442	0.303442
POF1B	ALDH5A1	Type 0	0.225484	0.225484
NPY5R	ALDH5A1	Type 0	0.942839	0.942839
GAS2	ALDH5A1	Type 0	0.297592	0.297592
NRK	ALDH5A1	Type 0	0.376987	0.376987
VSTM2L	ALDH5A1	Type 0	0.241537	0.241537
LOC100131795///NMNAT2	NDUFA10	Type 0	0.458319	0.458319
HFM1	NDUFA10	Type 0	0.298954	0.298954
TUBAL3	NDUFA10	Type 0	0.942340	0.942340
ZNF780A///ZNF780B	NDUFA10	Type 0	0.289037	0.289037
SHMT1	NDUFA10	Type 0	0.252465	0.252465
CYP2B6	NDUFA10	Type 0	0.556324	0.556324
NDUFA10	LOC646627	Type 0	0.568400	0.568400
MS4A1	FYB	Type 0	0.531514	0.531514
SLAMF7	FYB	Type 0	0.211471	0.211471
LGALS2	FYB	Type 0	0.980473	0.980473
P2RX5	FYB	Type 0	0.262319	0.262319
FYB	DRP2	Type 0	0.214168	0.214168
FYB	PCDH11Y	Type 0	0.297901	0.297901
FYB	LOC100130458	Type 0	0.275862	0.275862
NFE4	NALCN	Type 0	0.299022	0.299022
KAZALD1	NALCN	Type 0	0.514733	0.514733
FLJ38379	NALCN	Type 0	0.812194	0.812194
CPA3	NALCN	Type 0	0.264911	0.264911
LIN28B	NALCN	Type 0	0.208433	0.208433
LOC613126	NALCN	Type 0	0.488663	0.488663
NALCN	EAF2	Type 0	0.282460	0.282460
NALCN	LOC613126	Type 0	0.511337	0.511337
NALCN	SDR9C7	Type 0	0.887231	0.887231
TPH1	C1orf53	Type 0	0.274074	0.274074
ZG16B	C1orf53	Type 0	0.585085	0.585085
PRKAA2	C1orf53	Type 0	0.380779	0.380779
C1orf53	TPH1	Type 0	0.299259	0.299259
MLPH	TMEM184A	Type 0	0.996717	0.996717
TMEM184A	TMEM108	Type 0	0.444789	0.444789
MUC19	LOC100130654	Type 0	0.212727	0.212727
MIR181A2HG	LOC100130654	Type 0	0.555897	0.555897
SLAIN1	LOC100130654	Type 0	0.294798	0.294798
POLK	LOC100130654	Type 0	0.298429	0.298429
CXCL3	LOC100130654	Type 0	1.000000	1.000000
LOC100287166	LOC100130654	Type 0	0.274146	0.274146
SAMD14	LOC100130654	Type 0	0.295638	0.295638
THSD4	CPB1	Type 0	0.236013	0.236013
THSD4	GRIA2	Type 0	0.344382	0.344382
THSD4	UGT2B4	Type 0	0.370175	0.370175
THSD4	SERPINA5	Type 0	0.999893	0.999893
THSD4	FAM196A	Type 0	1.000000	1.000000
THSD4	ADCY1	Type 0	0.297591	0.297591
THSD4	LRP2	Type 0	1.000000	1.000000
THSD4	TRH	Type 0	0.298107	0.298107
THSD4	UMODL1	Type 0	0.422854	0.422854
THSD4	FUT9	Type 0	1.000000	1.000000
THSD4	LOC285593	Type 0	0.270864	0.270864
THSD4	LIN7A	Type 0	0.285053	0.285053
THSD4	NKAIN1	Type 0	0.346491	0.346491
THSD4	CITED1	Type 0	1.000000	1.000000
THSD4	CCDC24	Type 0	0.987491	0.987491
THSD4	CELF4	Type 0	0.432627	0.432627
RHOB	CARD14	Type 0	0.356533	0.356533
IL17RC	CARD14	Type 0	0.659068	0.659068
CANT1	CARD14	Type 0	0.478996	0.478996
CARD14	ANKRD7	Type 0	0.590093	0.590093
CARD14	IL26	Type 0	0.336026	0.336026
CARD14	COX8C	Type 0	0.616144	0.616144
CITED1	LOC200261	Type 0	0.299801	0.299801
COL17A1	LOC200261	Type 0	0.999147	0.999147
EXD3	LOC200261	Type 0	0.277948	0.277948
ARHGEF7	LOC200261	Type 0	0.281250	0.281250
DCLK2	LOC200261	Type 0	0.555932	0.555932
LOC200261	LOC645188	Type 0	0.280594	0.280594
AQP9	CCL7	Type 0	0.688258	0.688258
CCL7	AQP9	Type 0	0.291042	0.291042
CCL7	SLC14A1	Type 0	0.433385	0.433385
JAKMIP1	LOC100289061	Type 0	0.301425	0.301425
MBLAC2	LOC100289061	Type 0	0.401400	0.401400
KMO	LOC100289061	Type 0	0.301695	0.301695
ASRGL1	LOC100289061	Type 0	0.915739	0.915739
LOC100289061	LOC26080	Type 0	0.300433	0.300433
LOC284214///DLGAP1	LOC100130683	Type 0	0.204809	0.204809
DCAF4L1	LOC100130683	Type 0	0.937941	0.937941
IL26	LOC100130683	Type 0	0.302970	0.302970
