Parent	Child	relationType	edgeScore	Freq
SEPT11	AMFR	Type 0	0.220384	0.220384
SEPT11	PER2	Type 0	1.000000	1.000000
SEPT11	CADPS	Type 0	0.460087	0.460087
PTP4A3	PPIAL4C///PPIAL4B///PPIAL4G///PPIAL4A	Type 0	0.516939	0.516939
PNLIPRP2	PPIAL4C///PPIAL4B///PPIAL4G///PPIAL4A	Type 0	0.540640	0.540640
MT4	PPIAL4C///PPIAL4B///PPIAL4G///PPIAL4A	Type 0	0.647921	0.647921
PPIAL4C///PPIAL4B///PPIAL4G///PPIAL4A	DKK1	Type 0	0.318371	0.318371
PPIAL4C///PPIAL4B///PPIAL4G///PPIAL4A	BMP2K	Type 0	0.202239	0.202239
PPIAL4C///PPIAL4B///PPIAL4G///PPIAL4A	GFI1B	Type 0	0.278994	0.278994
PPIAL4C///PPIAL4B///PPIAL4G///PPIAL4A	C4orf23	Type 0	0.297210	0.297210
PPIAL4C///PPIAL4B///PPIAL4G///PPIAL4A	PNLIPRP2	Type 0	0.393404	0.393404
PSMD3	LIG3	Type 0	0.873192	0.873192
GRB7	LIG3	Type 0	0.373105	0.373105
TRAF4	LIG3	Type 0	0.240835	0.240835
NLE1	LIG3	Type 0	0.231692	0.231692
LIG3	FLJ40330	Type 0	0.234597	0.234597
LIG3	ABCB4	Type 0	0.221899	0.221899
LIG3	C11orf1	Type 0	0.532311	0.532311
LIG3	DHRS11	Type 0	0.266588	0.266588
LIG3	NLE1	Type 0	0.587492	0.587492
LIG3	OR2J2	Type 0	0.782595	0.782595
LIG3	MUC5B///MUC5AC	Type 0	0.283974	0.283974
LIG3	RIMS2	Type 0	0.299748	0.299748
LIG3	TGFBR1	Type 0	0.212472	0.212472
LIG3	SFTPB	Type 0	0.646497	0.646497
COL10A1	SPOCK1	Type 0	0.794823	0.794823
THBS2	SPOCK1	Type 0	0.315295	0.315295
HTRA1	SPOCK1	Type 0	0.268491	0.268491
AEBP1	SPOCK1	Type 0	0.332194	0.332194
FAP	SPOCK1	Type 0	0.636986	0.636986
SPOCK1	COL11A1	Type 0	0.246568	0.246568
SPOCK1	CELA2A///CELA2B	Type 0	0.998963	0.998963
SPOCK1	PTPRD	Type 0	0.283425	0.283425
SPOCK1	RBMS2	Type 0	0.234595	0.234595
SPOCK1	GHRH	Type 0	0.203704	0.203704
SPOCK1	ZFPM2	Type 0	0.698285	0.698285
ATG3	OR2B6	Type 0	0.226601	0.226601
SAGE1	OR2B6	Type 0	0.301093	0.301093
PMS2L4	OR2B6	Type 0	0.546607	0.546607
BCAR3	OR2B6	Type 0	0.679625	0.679625
POGZ	OR2B6	Type 0	0.267035	0.267035
EWSR1	OR2B6	Type 0	0.292610	0.292610
OR2B6	NLGN1	Type 0	0.296230	0.296230
OR2B6	HIST1H2AC	Type 0	0.243730	0.243730
OR2B6	PMS2L4	Type 0	0.401395	0.401395
OR2B6	SPAM1	Type 0	0.802068	0.802068
OR2B6	AGFG1	Type 0	0.298140	0.298140
OR2B6	SEZ6L	Type 0	0.286971	0.286971
OR2B6	POGZ	Type 0	0.537017	0.537017
OR2B6	STK38	Type 0	0.295569	0.295569
OR2B6	XCR1	Type 0	0.298083	0.298083
MIA	DZIP1	Type 0	0.481953	0.481953
BST2	SP100	Type 0	0.310469	0.310469
GPR18	SP100	Type 0	0.300099	0.300099
PIP	PITX2	Type 0	0.226227	0.226227
SLC37A1	PITX2	Type 0	0.730726	0.730726
GRB7	PITX2	Type 0	0.374686	0.374686
PITX2	TTC9	Type 0	0.221447	0.221447
PITX2	RNF11P2///MACROD2	Type 0	0.253153	0.253153
PBX1	OGFR	Type 0	0.572980	0.572980
DDX3X	OGFR	Type 0	0.298231	0.298231
OGFR	ADAM8	Type 0	0.239111	0.239111
OGFR	AGAP2	Type 0	0.216022	0.216022
OGFR	ALDOAP2	Type 0	0.284816	0.284816
OGFR	GJA4	Type 0	0.371562	0.371562
OGFR	TOP3A	Type 0	0.229260	0.229260
SLC2A6	GCNT4	Type 0	0.229167	0.229167
C6orf54	GCNT4	Type 0	0.227206	0.227206
MED13L	GCNT4	Type 0	0.721086	0.721086
DKFZP564C196	GCNT4	Type 0	0.280556	0.280556
ZFP36L1	GCNT4	Type 0	0.200784	0.200784
ASAP1	GCNT4	Type 0	0.407760	0.407760
SLC17A6	KLHL1	Type 0	0.201988	0.201988
ACE	KLHL1	Type 0	0.298878	0.298878
DNAI1	KLHL1	Type 0	0.203791	0.203791
PPP1R3C	KLHL1	Type 0	0.976713	0.976713
KLHL1	SLC17A6	Type 0	0.370487	0.370487
KLHL1	DNAI1	Type 0	0.206635	0.206635
CA3	IRF2BP1	Type 0	0.568698	0.568698
GAS7	IRF2BP1	Type 0	0.999044	0.999044
SRGN	IRF2BP1	Type 0	0.303189	0.303189
RSF1	IRF2BP1	Type 0	0.232926	0.232926
PSMC3IP	IRF2BP1	Type 0	0.303351	0.303351
POU3F4	IRF2BP1	Type 0	0.261386	0.261386
IRF2BP1	SNRNP200	Type 0	0.281445	0.281445
IRF2BP1	HBD	Type 0	0.601741	0.601741
PHLDA1	LOC654056///SIRPB1	Type 0	0.231599	0.231599
C19orf2	LOC654056///SIRPB1	Type 0	0.294669	0.294669
HES2	LOC654056///SIRPB1	Type 0	0.293917	0.293917
ASB7	LOC654056///SIRPB1	Type 0	0.248163	0.248163
VNN3	LOC654056///SIRPB1	Type 0	0.251667	0.251667
FZD1	LOC654056///SIRPB1	Type 0	0.987400	0.987400
CTRB2///CTRB1	LOC654056///SIRPB1	Type 0	0.214454	0.214454
PGCP	LOC654056///SIRPB1	Type 0	0.244883	0.244883
TBC1D22A	LOC654056///SIRPB1	Type 0	0.605964	0.605964
SCN5A	LOC654056///SIRPB1	Type 0	0.300863	0.300863
LOC654056///SIRPB1	ZNF471	Type 0	0.759598	0.759598
LOC654056///SIRPB1	HES2	Type 0	0.316886	0.316886
LOC654056///SIRPB1	ASB7	Type 0	0.297143	0.297143
LOC654056///SIRPB1	SCN5A	Type 0	0.433210	0.433210
ASPH	FKBP15	Type 0	0.305188	0.305188
PML	FKBP15	Type 0	0.998544	0.998544
HNRNPU	FKBP15	Type 0	0.445758	0.445758
FKBP15	GABRA5	Type 0	0.331690	0.331690
RAI2	MYBPC2	Type 0	0.226823	0.226823
LSAMP	MYBPC2	Type 0	0.365198	0.365198
MYBPC2	CFD	Type 0	0.203465	0.203465
MYBPC2	MYBPC1	Type 0	0.876667	0.876667
MYBPC2	NUP54	Type 0	0.505005	0.505005
MYBPC2	LSAMP	Type 0	0.238016	0.238016
RAC2	PRICKLE3	Type 0	0.270722	0.270722
EIF5A	PRICKLE3	Type 0	0.303282	0.303282
NADK	PRICKLE3	Type 0	0.290942	0.290942
OR2H2	PRICKLE3	Type 0	0.218451	0.218451
PRICKLE3	SIGLEC8	Type 0	0.305114	0.305114
PRICKLE3	OR2H2	Type 0	0.221062	0.221062
ENO1	TNMD	Type 0	0.205717	0.205717
KRTAP9-4///KRTAP9-9	TNMD	Type 0	0.321366	0.321366
ABHD6	TNMD	Type 0	0.243957	0.243957
GTF3C2	TNMD	Type 0	1.000000	1.000000
FZD1	TNMD	Type 0	0.297328	0.297328
TNMD	CEP135	Type 0	0.259590	0.259590
TNMD	C14orf105	Type 0	0.293594	0.293594
TNMD	DPPA4	Type 0	0.294760	0.294760
TNMD	KRTAP9-4///KRTAP9-9	Type 0	0.678634	0.678634
TNMD	RGR	Type 0	0.811410	0.811410
TNMD	ABHD6	Type 0	0.528077	0.528077
TNMD	MAN1A2	Type 0	0.247481	0.247481
TNMD	JPH3	Type 0	0.294118	0.294118
LGALS8	SPPL2B	Type 0	0.478041	0.478041
SPATA6	SPPL2B	Type 0	0.715580	0.715580
LGALS13	SPPL2B	Type 0	0.297405	0.297405
SLC43A3	SPPL2B	Type 0	0.709862	0.709862
SPPL2B	SPATA6	Type 0	0.284420	0.284420
HLA-DRA	SIPA1	Type 0	0.270031	0.270031
TSC2	SIPA1	Type 0	0.875521	0.875521
HLA-B	SIPA1	Type 0	0.686007	0.686007
SPG7	SIPA1	Type 0	0.418642	0.418642
SIPA1	XYLB	Type 0	0.474338	0.474338
SIPA1	PDE4B	Type 0	0.339227	0.339227
SIPA1	CRISP1	Type 0	0.219215	0.219215
SIPA1	CDX4	Type 0	0.235518	0.235518
SIPA1	SYN3	Type 0	0.382816	0.382816
SIPA1	GBA3	Type 0	0.383996	0.383996
TMED2	VDAC1	Type 0	0.431115	0.431115
HSPA8	VDAC1	Type 0	0.939977	0.939977
PPIF	VDAC1	Type 0	0.281075	0.281075
VDAC1	C17orf101	Type 0	0.265272	0.265272
VDAC1	COX10	Type 0	0.220954	0.220954
VDAC1	DEGS1	Type 0	0.238713	0.238713
VDAC1	PPIF	Type 0	0.716859	0.716859
VDAC1	PTPRK	Type 0	0.521285	0.521285
VDAC1	FAM155A	Type 0	0.605787	0.605787
EREG	UTP14A	Type 0	0.264391	0.264391
UTP14A	NAV3	Type 0	0.275654	0.275654
FGFR2	OCA2	Type 0	0.472973	0.472973
PCOLCE2	OCA2	Type 0	0.300110	0.300110
OCA2	CXCL5	Type 0	0.348158	0.348158
OCA2	SPOCK3	Type 0	0.297449	0.297449
GNS	EIF4EBP2	Type 0	0.996851	0.996851
TIMP3	EIF4EBP2	Type 0	0.496325	0.496325
EIF4EBP2	SCD	Type 0	0.365327	0.365327
EIF4EBP2	IGFBP5	Type 0	0.308614	0.308614
EIF4EBP2	BCL2L1	Type 0	0.222087	0.222087
EIF4EBP2	CELF1	Type 0	0.286603	0.286603
EIF4EBP2	PIP4K2B	Type 0	0.226212	0.226212
DUSP4	MS4A12	Type 0	0.230570	0.230570
NAIP	MS4A12	Type 0	0.296081	0.296081
CDK18	MS4A12	Type 0	0.308045	0.308045
BOP1	MS4A12	Type 0	0.387589	0.387589
GAPDH	YBX1	Type 0	0.979576	0.979576
NFYC	YBX1	Type 0	0.301823	0.301823
YBX1	LOC645468	Type 0	0.405453	0.405453
YBX1	FSCN1	Type 0	0.629630	0.629630
YBX1	PTP4A3	Type 0	0.300525	0.300525
YBX1	COL4A1	Type 0	0.697083	0.697083
YBX1	HPCAL1	Type 0	0.265347	0.265347
YBX1	GINS4	Type 0	0.753428	0.753428
YBX1	CTSG	Type 0	0.298846	0.298846
YBX1	NT5DC2	Type 0	0.847944	0.847944
YBX1	CSH2	Type 0	0.653713	0.653713
YBX1	TANK	Type 0	0.904974	0.904974
YBX1	SERPINH1	Type 0	0.352221	0.352221
CCL18	TCEB1P3	Type 0	0.538269	0.538269
CCL13	TCEB1P3	Type 0	0.219170	0.219170
GPR183	TCEB1P3	Type 0	0.300057	0.300057
UPK1B	TCEB1P3	Type 0	0.236147	0.236147
NR2E1	TCEB1P3	Type 0	0.300355	0.300355
ZNF124	TCEB1P3	Type 0	0.339780	0.339780
GUSBP3///SMA5///SMA4	EGLN1	Type 0	0.303608	0.303608
GPR19	EGLN1	Type 0	0.221852	0.221852
ALDH1A1	EGLN1	Type 0	0.379479	0.379479
KERA	EGLN1	Type 0	0.473718	0.473718
RHOB	EGLN1	Type 0	0.250957	0.250957
LOC730107///GCSH	EGLN1	Type 0	0.504213	0.504213
TP53BP2	EGLN1	Type 0	0.994105	0.994105
EGLN1	CDYL	Type 0	0.369748	0.369748
EGLN1	KERA	Type 0	0.334501	0.334501
EGLN1	BMP4	Type 0	0.251492	0.251492
EGLN1	UPK3B	Type 0	0.295732	0.295732
EGLN1	SLC19A3	Type 0	0.675258	0.675258
EGLN1	PFKFB3	Type 0	0.400167	0.400167
PI3	HIST2H4B///HIST4H4///HIST2H4A///HIST1H4L///HIST1H4E///HIST1H4B///HIST1H4H///HIST1H4C///HIST1H4J///HIST1H4K///HIST1H4F///HIST1H4D///HIST1H4A///HIST1H4I	Type 0	0.517852	0.517852
KLK7	C6orf155	Type 0	0.300327	0.300327
FGFR4	C6orf155	Type 0	0.462513	0.462513
BBS7	C6orf155	Type 0	0.499082	0.499082
C6orf155	HMGN5	Type 0	0.296089	0.296089
C6orf155	BBS7	Type 0	0.500918	0.500918
C6orf155	MATN2	Type 0	0.215856	0.215856
TSPYL5	FADS1	Type 0	0.214171	0.214171
TSPYL5	AP3D1	Type 0	0.243825	0.243825
TSPYL5	FAM70A	Type 0	0.308047	0.308047
LEPREL1	MST1P9///MST1	Type 0	0.331241	0.331241
FNDC3A	MST1P9///MST1	Type 0	0.295575	0.295575
ENPP1	MST1P9///MST1	Type 0	1.000000	1.000000
LY6E	GPR172A	Type 0	0.348978	0.348978
BOP1	GPR172A	Type 0	0.201405	0.201405
GPR172A	FGF18	Type 0	0.241329	0.241329
GPR172A	HYMAI	Type 0	0.202772	0.202772
GPR172A	DGAT1	Type 0	0.953311	0.953311
GPR172A	PCDHB12	Type 0	0.237456	0.237456
GPR172A	BOP1	Type 0	0.272332	0.272332
FGFR3	GPR4	Type 0	0.268760	0.268760
FKBP1B	GPR4	Type 0	0.536934	0.536934
DSPP	GPR4	Type 0	0.493802	0.493802
COX7A1	GPR4	Type 0	0.812935	0.812935
MXRA7	GPR4	Type 0	0.233696	0.233696
KLHL1	GPR4	Type 0	0.213130	0.213130
GPR4	CRLF1	Type 0	0.302102	0.302102
GPR4	FGFR3	Type 0	0.384992	0.384992
GPR4	DSPP	Type 0	0.506198	0.506198
GAPDH	MLF2	Type 0	0.791447	0.791447
WBP11	MLF2	Type 0	0.242199	0.242199
TAGLN2	MLF2	Type 0	0.232719	0.232719
FKBP4	MLF2	Type 0	0.491963	0.491963
MLF2	CYP1B1	Type 0	0.330602	0.330602
MLF2	MYRIP	Type 0	0.390975	0.390975
MLF2	FAM86C	Type 0	0.368561	0.368561
MLF2	ABHD8	Type 0	0.251799	0.251799
MLF2	ZNF174	Type 0	0.312042	0.312042
MLF2	ATHL1	Type 0	0.214578	0.214578
MLF2	WBP11	Type 0	0.233317	0.233317
MLF2	GINS4	Type 0	0.234977	0.234977
MLF2	PI15	Type 0	0.999786	0.999786
MLF2	SIRPA	Type 0	0.302663	0.302663
MLF2	CBX7	Type 0	0.781122	0.781122
MLF2	ALPL	Type 0	0.648636	0.648636
MLF2	SFXN3	Type 0	0.291240	0.291240
MLF2	FKBP4	Type 0	0.508037	0.508037
PILRB	CUL9	Type 0	0.228163	0.228163
MAGOH	CUL9	Type 0	0.298269	0.298269
ADAM10	CUL9	Type 0	0.990506	0.990506
PBLD	CUL9	Type 0	0.639281	0.639281
TRIM52	CUL9	Type 0	0.218329	0.218329
CUL9	ATP1B4	Type 0	0.220513	0.220513
CUL9	USP33	Type 0	0.295101	0.295101
CUL9	RRP1B	Type 0	0.301689	0.301689
CUL9	DEPDC5	Type 0	0.591244	0.591244
CHD1L	TWF1	Type 0	0.382609	0.382609
ADH1B	ADIPOQ	Type 0	0.213128	0.213128
FABP4	ADIPOQ	Type 0	0.547039	0.547039
COL14A1	ADIPOQ	Type 0	0.644716	0.644716
SEMA3C	ADIPOQ	Type 0	0.453814	0.453814
PLIN1	ADIPOQ	Type 0	0.267342	0.267342
ADIPOQ	ADH1B	Type 0	0.347803	0.347803
ADIPOQ	FABP4	Type 0	0.373184	0.373184
ADIPOQ	CDH12	Type 0	0.357967	0.357967
ADIPOQ	PLIN1	Type 0	0.280840	0.280840
ADIPOQ	NAALAD2	Type 0	0.865879	0.865879
ADIPOQ	SNCAIP	Type 0	0.276385	0.276385
ADIPOQ	PCNA	Type 0	0.258087	0.258087
AGR2	FOXC1	Type 0	0.329735	0.329735
TSPAN1	FOXC1	Type 0	0.416506	0.416506
AR	FOXC1	Type 0	0.663767	0.663767
FOXC1	MIA	Type 0	0.379551	0.379551
FOXC1	CRISP3	Type 0	0.280723	0.280723
FOXC1	CYP4B1	Type 0	0.715166	0.715166
FOXC1	RAG2	Type 0	0.303309	0.303309
FOXC1	ABCA12	Type 0	0.962768	0.962768
FOXC1	CHST3	Type 0	0.547571	0.547571
FOXC1	QPCT	Type 0	0.986501	0.986501
FOXC1	P2RY2	Type 0	0.348844	0.348844
FOXC1	FASN	Type 0	0.358176	0.358176
FOXC1	BCL11A	Type 0	0.205053	0.205053
FOXC1	FOXD1	Type 0	0.997854	0.997854
FOXC1	CSRP2	Type 0	0.991377	0.991377
IGLJ3	IGHV@///IGHG1///IGHA1	Type 0	0.228722	0.228722
LOC100130100///LOC652694///LOC652493///LOC650405///IGKV1-5///IGKC	IGHV@///IGHG1///IGHA1	Type 0	0.225977	0.225977
IGHV4-31///IGHV@///IGHM///IGHG3///IGHG1///IGHA1	IGHV@///IGHG1///IGHA1	Type 0	0.648993	0.648993
IGKV1OR2-118	IGHV@///IGHG1///IGHA1	Type 0	0.385224	0.385224
LOC100126583///IGHV4-31///IGHV@///IGHM///IGHG3///IGHG2///IGHG1///IGHD///IGHA2///IGHA1///IGH@	IGHV@///IGHG1///IGHA1	Type 0	0.332016	0.332016
IGHV@///IGHG1///IGHA1	IGHV4-31///IGHV@///IGHM///IGHG3///IGHG1///IGHA1	Type 0	0.296085	0.296085
IGHV@///IGHG1///IGHA1	HPR	Type 0	0.578466	0.578466
IGHV@///IGHG1///IGHA1	ZNF214	Type 0	0.319529	0.319529
IGHV@///IGHG1///IGHA1	CD79A	Type 0	0.365509	0.365509
IGHV@///IGHG1///IGHA1	SLAMF7	Type 0	0.921342	0.921342
IGHV@///IGHG1///IGHA1	BAZ1B	Type 0	0.948792	0.948792
IGHV@///IGHG1///IGHA1	CD6	Type 0	0.887074	0.887074
EN1	DLG3	Type 0	0.990753	0.990753
SLC44A4	DLG3	Type 0	0.539018	0.539018
ABCA12	DLG3	Type 0	0.342931	0.342931
SLC37A1	DLG3	Type 0	0.286088	0.286088
ELAVL2	DLG3	Type 0	0.205899	0.205899
SLC2A10	DLG3	Type 0	0.215925	0.215925
DLG3	MCF2L	Type 0	0.220808	0.220808
DLG3	PRMT7	Type 0	0.305506	0.305506
DLG3	MYL10	Type 0	0.296837	0.296837
DLG3	OBP2A	Type 0	0.479596	0.479596
DLG3	SLC6A11	Type 0	0.345643	0.345643
ZP2	POLR3G	Type 0	0.720836	0.720836
POLR3G	MBNL3	Type 0	0.231844	0.231844
POLR3G	LINS1	Type 0	0.293141	0.293141
POLR3G	NLGN3	Type 0	0.623459	0.623459
POLR3G	ZP2	Type 0	0.277141	0.277141
LOC645749///EPM2A	APBA1	Type 0	0.738147	0.738147
FZR1	APBA1	Type 0	0.233366	0.233366
CALY	APBA1	Type 0	0.204204	0.204204
TAOK2	APBA1	Type 0	0.298602	0.298602
ATRX	APBA1	Type 0	0.290190	0.290190
FAM38B	APBA1	Type 0	0.720015	0.720015
HOXA4	APBA1	Type 0	0.298302	0.298302
APBA1	LOC645749///EPM2A	Type 0	0.261853	0.261853
CYP4F3	AP1S2	Type 0	0.293131	0.293131
CHRDL1	AP1S2	Type 0	0.402640	0.402640
C19orf22	AP1S2	Type 0	0.666099	0.666099
ENPP2	AP1S2	Type 0	0.282426	0.282426
GSPT2	AP1S2	Type 0	0.304971	0.304971
ITPR3	AP1S2	Type 0	0.977955	0.977955
DDR1	AP1S2	Type 0	0.204691	0.204691
AP1S2	EGOT	Type 0	0.286472	0.286472
AP1S2	PRICKLE3	Type 0	0.381991	0.381991
AP1S2	GSPT2	Type 0	0.249789	0.249789
AP1S2	MIA2	Type 0	0.619934	0.619934
SLC44A4	TRPM4	Type 0	0.977230	0.977230
ERBB2	TRPM4	Type 0	0.332268	0.332268
MLPH	TRPM4	Type 0	0.232575	0.232575
CALCRL	NOP16	Type 0	0.297107	0.297107
SPON1	NOP16	Type 0	0.599265	0.599265
NOP16	FMO3	Type 0	0.348477	0.348477
SLC12A1	HIST1H3I	Type 0	0.351463	0.351463
GRP	HIST1H3I	Type 0	0.299723	0.299723
TMOD3	HIST1H3I	Type 0	0.500201	0.500201
IGFBP4	NNMT	Type 0	0.409392	0.409392
NNMT	DIO2	Type 0	0.299169	0.299169
NNMT	GGT5	Type 0	0.447866	0.447866
NNMT	AOX1	Type 0	0.808793	0.808793
LRMP	KRT31	Type 0	0.404517	0.404517
GAS2	KRT31	Type 0	0.457968	0.457968
PTPRN2	KRT31	Type 0	0.704254	0.704254
GPR18	KRT31	Type 0	0.247672	0.247672
CD79B	KRT31	Type 0	0.295601	0.295601
ACOT7	KRT31	Type 0	0.364446	0.364446
FAM65B	KRT31	Type 0	0.200150	0.200150
KRT31	PCDHA6	Type 0	0.352101	0.352101
KRT31	GAS2	Type 0	0.542032	0.542032
KRT31	MAGEB3	Type 0	0.256920	0.256920
KRT31	THSD4	Type 0	0.805822	0.805822
VCAN	COL5A1	Type 0	0.202815	0.202815
COL5A2	COL5A1	Type 0	0.769876	0.769876
COL5A1	PDPN	Type 0	0.221873	0.221873
COL5A1	ELF4	Type 0	0.563095	0.563095
COL5A1	SULF1	Type 0	0.301013	0.301013
COL5A1	PXDN	Type 0	0.563182	0.563182
FLJ40330	RABEP2	Type 0	0.270867	0.270867
LOC81691	RABEP2	Type 0	0.349626	0.349626
HCG9	RABEP2	Type 0	0.370352	0.370352
FOXA2	RABEP2	Type 0	0.664918	0.664918
HESX1	RABEP2	Type 0	0.302844	0.302844
CPSF6	RABEP2	Type 0	0.300680	0.300680
RIMS1	RABEP2	Type 0	0.267337	0.267337
GPR173	RABEP2	Type 0	0.301827	0.301827
MATN4	RABEP2	Type 0	0.218182	0.218182
EPB41L1	RABEP2	Type 0	0.849912	0.849912
RABEP2	HCG9	Type 0	0.235812	0.235812
RABEP2	GPR173	Type 0	0.223193	0.223193
GALNT6	SCNN1G	Type 0	0.294405	0.294405
CNN3P1///LOC285780	SCNN1G	Type 0	0.231971	0.231971
GSTM1	SCNN1G	Type 0	0.345606	0.345606
GEMIN4	SCNN1G	Type 0	0.316012	0.316012
COX10	SCNN1G	Type 0	0.785893	0.785893
CTNNA2	SCNN1G	Type 0	0.244160	0.244160
GSTM2	SCNN1G	Type 0	0.749263	0.749263
TRAK2	SCNN1G	Type 0	0.244409	0.244409
SCNN1G	MLL4	Type 0	0.384782	0.384782
SCNN1G	CNN3P1///LOC285780	Type 0	0.559295	0.559295
SCNN1G	COX10	Type 0	0.214107	0.214107
SCNN1G	MGC31957///TNFRSF10C	Type 0	0.201778	0.201778
RRP15	HBS1L	Type 0	0.233438	0.233438
S100A7	LRP2	Type 0	0.212912	0.212912
LARP4B	LRP2	Type 0	0.298993	0.298993
FGF18	LRP2	Type 0	0.297918	0.297918
LRP2	TIGD1L	Type 0	0.254745	0.254745
RAB38	CPSF1	Type 0	0.239336	0.239336
LOX	CPSF1	Type 0	0.316780	0.316780
GNRH1	CPSF1	Type 0	1.000000	1.000000
IKZF1	CPSF1	Type 0	0.243697	0.243697
PCDHGA3///PCDHGA5///PCDHGA6///PCDHGA10///PCDHGA11///PCDHGA12	CPSF1	Type 0	0.258748	0.258748
RB1	CPSF1	Type 0	0.297598	0.297598
CPSF1	HSD3B1	Type 0	0.232602	0.232602
GFRA1	DGKZ	Type 0	0.276011	0.276011
STK11	DGKZ	Type 0	0.211034	0.211034
DGKZ	MICAL3	Type 0	0.206870	0.206870
DGKZ	MAGEA11	Type 0	0.222222	0.222222
DGKZ	KCTD13	Type 0	0.339934	0.339934
DGKZ	SBF1	Type 0	0.582623	0.582623
DGKZ	STK11	Type 0	0.685942	0.685942
MBNL2	POMT2	Type 0	0.298383	0.298383
LMAN1	POMT2	Type 0	0.556402	0.556402
MLXIP	POMT2	Type 0	0.999670	0.999670
DGKD	POMT2	Type 0	0.283711	0.283711
YWHAE	POMT2	Type 0	0.376088	0.376088
TUBGCP2	POMT2	Type 0	0.232114	0.232114
ST7L	POMT2	Type 0	0.304167	0.304167
POMT2	MBL2	Type 0	0.223077	0.223077
POMT2	MTNR1A	Type 0	0.203548	0.203548
POMT2	SLITRK3	Type 0	0.205253	0.205253
POMT2	APC2	Type 0	0.332838	0.332838
HOXA7	MAPK9	Type 0	0.294084	0.294084
C17orf90	MAPK9	Type 0	0.251301	0.251301
CD74	MAPK9	Type 0	0.203775	0.203775
F12	MAPK9	Type 0	0.499531	0.499531
VPS33B	MAPK9	Type 0	0.223350	0.223350
CXCR4	MAPK9	Type 0	0.471534	0.471534
C5orf45	MAPK9	Type 0	0.393097	0.393097
MAPK9	CTTN	Type 0	0.303298	0.303298
MAPK9	ATXN8OS	Type 0	0.297872	0.297872
MAPK9	ENDOG	Type 0	0.809524	0.809524
MAPK9	F12	Type 0	0.500469	0.500469
MAPK9	SLC2A4	Type 0	0.232812	0.232812
MAPK9	DYNC1LI2	Type 0	0.219388	0.219388
MAPK9	C5orf45	Type 0	0.463407	0.463407
GNS	SEC23A	Type 0	0.296683	0.296683
CDH11	SEC23A	Type 0	0.227648	0.227648
FLJ21369	IMPG2	Type 0	0.507669	0.507669
F13B	IMPG2	Type 0	0.274097	0.274097
IGFBP4	IMPG2	Type 0	0.201557	0.201557
PBXIP1	IMPG2	Type 0	0.293798	0.293798
IMPG2	F13B	Type 0	0.725903	0.725903
FAM5C	LIMK1	Type 0	0.974641	0.974641
B4GALT1	LIMK1	Type 0	0.232443	0.232443
PRO2964	LIMK1	Type 0	0.248545	0.248545
LIMK1	PTGER3	Type 0	0.527709	0.527709
GABRP	GUCY1A2	Type 0	0.461324	0.461324
SERHL2///SERHL	GUCY1A2	Type 0	0.235722	0.235722
GUCY1A2	FAM13C	Type 0	0.341463	0.341463
GUCY1A2	GCNT2	Type 0	0.279756	0.279756
GLCE	PPP4R4	Type 0	0.786357	0.786357
PPP4R4	CEACAM7	Type 0	0.299827	0.299827
PPP4R4	N4BP2L2	Type 0	0.242338	0.242338
PPP4R4	CHAD	Type 0	0.543346	0.543346
PPP4R4	PPBP	Type 0	0.218344	0.218344
PPP4R4	ATP2B3	Type 0	0.244796	0.244796
PPP4R4	GLCE	Type 0	0.202149	0.202149
PPP4R4	LOC100131613///AHSG	Type 0	0.846503	0.846503
CCL5	GLRX	Type 0	0.365719	0.365719
APOC1	GLRX	Type 0	0.279056	0.279056
SLAMF8	GLRX	Type 0	0.768640	0.768640
APOBEC3G	GLRX	Type 0	0.206718	0.206718
CCL4	GLRX	Type 0	0.243670	0.243670
GCH1	GLRX	Type 0	0.448586	0.448586
GLRX	UBE4B	Type 0	0.983690	0.983690
GLRX	SPI1	Type 0	0.282452	0.282452
GLRX	DBT	Type 0	0.396967	0.396967
GLRX	APOC1	Type 0	0.333333	0.333333
GLRX	SLAMF8	Type 0	0.225219	0.225219
GLRX	ZBP1	Type 0	0.238007	0.238007
GLRX	EPYC	Type 0	0.652943	0.652943
GLRX	HOXD13	Type 0	0.334122	0.334122
GLRX	PAGE1	Type 0	0.292428	0.292428
GLRX	CCL4	Type 0	0.223853	0.223853
GLRX	CCL3L3///CCL3L1///CCL3	Type 0	0.503048	0.503048
GLRX	GCH1	Type 0	0.403384	0.403384
PRPF6	LYPLA1	Type 0	0.918714	0.918714
PSENEN	LYPLA1	Type 0	0.254978	0.254978
MAGOH	LYPLA1	Type 0	0.360050	0.360050
MAP2K2	LYPLA1	Type 0	0.650441	0.650441
WEE1	LYPLA1	Type 0	0.242440	0.242440
LYPLA1	MCF2L2	Type 0	0.295688	0.295688
LYPLA1	WWC2	Type 0	0.256746	0.256746
LYPLA1	GAMT	Type 0	0.203764	0.203764
LYPLA1	SPATA6	Type 0	0.301438	0.301438
LYPLA1	FES	Type 0	0.285893	0.285893
LYPLA1	GABARAPL3	Type 0	0.228319	0.228319
EDNRA	MUC5B	Type 0	0.372943	0.372943
EDNRA	PRKCA	Type 0	0.721785	0.721785
KRT16	NDRG1	Type 0	0.851245	0.851245
HMGCS2	NDRG1	Type 0	0.260072	0.260072
NDRG1	IGF2BP3	Type 0	0.693157	0.693157
NDRG1	MMP12	Type 0	0.436823	0.436823
