Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down
NR4A3	CTCF	0.110300	0.110300	0.000000	0.846782	3	unknown
RUNX2	NR4A3	0.053000	0.053000	0.000000	0.590566	3	unknown
NR4A3	SALL1	0.078100	0.078100	0.000000	0.597951	3	unknown
ZNF434	NR4A3	0.061700	0.061700	0.000000	0.964344	3	unknown
NR4A3	AHR	0.095300	0.095300	0.000000	0.920252	3	unknown
MSRB2	NR4A3	0.089500	0.089500	0.000000	0.636872	3	unknown
NFAT5	NR4A3	0.062800	0.062800	0.000000	0.896497	3	unknown
ARNTL2	NR4A3	0.063100	0.063100	0.000000	0.863708	3	unknown
HOXD9	NR4A3	0.124900	0.124900	0.000000	1.000000	3	unknown
DDIT3	NR4A3	0.133200	0.133200	0.000000	0.987988	3	unknown
STRN3	NR4A3	0.126100	0.126100	0.000000	1.000000	3	unknown
TAF5	NR4A3	0.126200	0.126200	0.000000	1.000000	3	unknown
PAX6	NR4A3	0.131400	0.131400	0.000000	1.000000	3	unknown
REXO4	NR4A3	0.123100	0.123100	0.000000	0.999188	3	unknown
HDAC1	NR4A3	0.174000	0.174000	0.000000	0.954023	3	unknown
NKX3-2	NR4A3	0.128500	0.128500	0.000000	1.000000	3	unknown
PAX8	NR4A3	0.066200	0.066200	0.000000	0.977341	3	unknown
ZNF207	NR4A3	0.091700	0.091700	0.000000	0.918212	3	unknown
PRRX2	NR4A3	0.122000	0.122000	0.000000	1.000000	3	unknown
E2F4	NR4A3	0.345300	0.345300	0.000000	0.998262	3	unknown
VAX2	NR4A3	0.126700	0.126700	0.000000	1.000000	3	unknown
GATA6	MECOM	0.094200	0.094200	0.000000	0.702760	3	unknown
MECOM	HOXB5	0.052100	0.052100	0.000000	0.698656	3	unknown
DMTF1	MECOM	0.076100	0.076100	0.000000	0.989488	3	unknown
ZNF131	MECOM	0.316400	0.316400	0.000000	0.531290	3	unknown
NR3C2	MECOM	0.058300	0.058300	0.000000	0.845626	3	unknown
HOXA10	MECOM	0.084800	0.084800	0.000000	0.709906	3	unknown
KLF11	MECOM	0.050100	0.050100	0.000000	0.858283	3	unknown
AEBP1	MECOM	0.051000	0.051000	0.000000	0.980392	3	unknown
TFEB	MECOM	0.059600	0.059600	0.000000	0.520134	3	unknown
MSX1	MECOM	0.096100	0.096100	0.000000	0.848075	3	unknown
HOXA7	MECOM	0.195900	0.195900	0.000000	0.950485	3	unknown
GCFC1	MECOM	0.080900	0.080900	0.000000	0.956737	3	unknown
KLF7	MECOM	0.173800	0.173800	0.000000	0.543728	3	unknown
MEOX2	MECOM	0.190000	0.190000	0.000000	0.787895	3	unknown
TADA2A	MECOM	0.101600	0.101600	0.000000	0.802165	3	unknown
STAT2	MECOM	0.086400	0.086400	0.000000	0.959491	3	unknown
ARNTL2	MECOM	0.057300	0.057300	0.000000	0.830716	3	unknown
HOXD9	MECOM	0.126000	0.126000	0.000000	1.000000	3	unknown
HOXC13	MECOM	0.061800	0.061800	0.000000	0.724919	3	unknown
DDIT3	MECOM	0.131600	0.131600	0.000000	1.000000	3	unknown
STRN3	MECOM	0.126300	0.126300	0.000000	1.000000	3	unknown
TAF5	MECOM	0.128200	0.128200	0.000000	1.000000	3	unknown
MECOM	MAFF	0.079500	0.079500	0.000000	0.857862	3	unknown
PAX6	MECOM	0.132600	0.132600	0.000000	0.998492	3	unknown
REXO4	MECOM	0.125200	0.125200	0.000000	1.000000	3	unknown
HES1	MECOM	0.075000	0.075000	0.000000	0.838667	3	unknown
NKX3-2	MECOM	0.129500	0.129500	0.000000	0.998456	3	unknown
PRRX2	MECOM	0.131200	0.131200	0.000000	0.995427	3	unknown
E2F4	MECOM	0.352100	0.352100	0.000000	1.000000	3	unknown
SP3	MECOM	0.080400	0.080400	0.000000	0.966418	3	unknown
VAX2	MECOM	0.128900	0.128900	0.000000	1.000000	3	unknown
GATA6	NPAS2	0.094800	0.094800	0.000000	0.717300	3	unknown
GATA6	HOXA10	0.070300	0.070300	0.000000	0.564723	3	unknown
FOXO1	GATA6	0.128700	0.128700	0.000000	0.981352	3	unknown
RFX3	GATA6	0.057900	0.057900	0.000000	0.556131	3	unknown
HOXA6	GATA6	0.067300	0.067300	0.000000	0.539376	3	unknown
HOXA7	GATA6	0.110600	0.110600	0.000000	0.847197	3	unknown
MEIS2	GATA6	0.070500	0.070500	0.000000	0.921986	3	unknown
LASS2	GATA6	0.441800	0.441800	0.000000	0.946356	3	unknown
BRD8	GATA6	0.052600	0.052600	0.000000	0.906844	3	unknown
LASS6	GATA6	0.069700	0.069700	0.000000	0.959828	3	unknown
GATA6	ZNF167	0.196100	0.196100	0.000000	0.994391	3	unknown
HOXD9	GATA6	0.128400	0.128400	0.000000	1.000000	3	unknown
DDIT3	GATA6	0.134800	0.134800	0.000000	1.000000	3	unknown
NFIX	GATA6	0.095800	0.095800	0.000000	0.544885	3	unknown
STRN3	GATA6	0.130200	0.130200	0.000000	1.000000	3	unknown
TAF5	GATA6	0.130500	0.130500	0.000000	1.000000	3	unknown
PAX6	GATA6	0.135200	0.135200	0.000000	1.000000	3	unknown
REXO4	GATA6	0.128700	0.128700	0.000000	0.994561	3	unknown
NKX3-2	GATA6	0.132600	0.132600	0.000000	1.000000	3	unknown
PRRX2	GATA6	0.131100	0.131100	0.000000	0.996949	3	unknown
E2F4	GATA6	0.360600	0.360600	0.000000	1.000000	3	unknown
VAX2	GATA6	0.133400	0.133400	0.000000	1.000000	3	unknown
AFF1	ELF3	0.075100	0.075100	0.000000	0.711052	3	unknown
NFE2L1	ELF3	0.062800	0.062800	0.000000	0.929936	3	unknown
ZBTB17	ELF3	0.061800	0.061800	0.000000	0.635922	3	unknown
PRDM2	ELF3	0.081600	0.081600	0.000000	0.898284	3	unknown
CTCF	ELF3	0.146700	0.146700	0.000000	0.998637	3	unknown
BRD8	ELF3	0.195500	0.195500	0.000000	0.993350	3	unknown
KDM5B	ELF3	0.104200	0.104200	0.000000	0.972169	3	unknown
ZBTB38	ELF3	0.107400	0.107400	0.000000	0.705773	3	unknown
POU3F1	ELF3	0.555500	0.555500	0.000000	0.970837	3	unknown
E2F4	ELF3	0.089000	0.089000	0.000000	1.000000	3	unknown
MAF	ELF3	0.526200	0.526200	0.000000	0.884074	3	unknown
HOXB5	ZNF238	0.084200	0.084200	0.000000	0.998812	3	unknown
ZNF45	HOXB5	0.295800	0.295800	0.000000	0.932387	3	unknown
TEAD3	HOXB5	0.174200	0.174200	0.000000	0.948909	3	unknown
NFATC4	HOXB5	0.083300	0.083300	0.000000	0.985594	3	unknown
HOXB5	ZBTB25	0.054300	0.054300	0.000000	0.998158	3	unknown
PGR	HOXB5	0.140600	0.140600	0.000000	0.988620	3	unknown
BACH2	HOXB5	0.209200	0.209200	0.000000	0.997610	3	unknown
IRF7	HOXB5	0.059400	0.059400	0.000000	0.867003	3	unknown
PKNOX1	HOXB5	0.079500	0.079500	0.000000	0.967296	3	unknown
MEOX2	HOXB5	0.114500	0.114500	0.000000	0.969432	3	unknown
CUX2	HOXB5	0.167800	0.167800	0.000000	0.977354	3	unknown
ZBTB38	HOXB5	0.065400	0.065400	0.000000	0.996942	3	unknown
HOXD9	HOXB5	0.124300	0.124300	0.000000	0.999195	3	unknown
HOXD3	HOXB5	0.090500	0.090500	0.000000	0.987845	3	unknown
DDIT3	HOXB5	0.128800	0.128800	0.000000	1.000000	3	unknown
STRN3	HOXB5	0.136500	0.136500	0.000000	0.915018	3	unknown
TAF5	HOXB5	0.126700	0.126700	0.000000	1.000000	3	unknown
PAX6	HOXB5	0.129100	0.129100	0.000000	1.000000	3	unknown
REXO4	HOXB5	0.124000	0.124000	0.000000	0.992742	3	unknown
NKX3-2	HOXB5	0.125900	0.125900	0.000000	1.000000	3	unknown
PRRX2	HOXB5	0.122700	0.122700	0.000000	0.999185	3	unknown
E2F4	HOXB5	0.346100	0.346100	0.000000	1.000000	3	unknown
VAX2	HOXB5	0.127900	0.127900	0.000000	1.000000	3	unknown
SOX17	MEF2D	0.053100	0.053100	0.000000	0.868173	3	unknown
SOX17	FBXW7	0.114400	0.114400	0.000000	0.807692	3	unknown
SOX18	SOX17	0.251800	0.251800	0.000000	0.568705	3	unknown
SOX17	NPAS2	0.109100	0.109100	0.000000	0.703025	3	unknown
SOX17	CEBPD	0.278400	0.278400	0.000000	0.540948	3	unknown
NFKB1	SOX17	0.095300	0.095300	0.000000	0.961175	3	unknown
SOX17	POU4F2	0.054800	0.054800	0.000000	0.735401	3	unknown
SMAD4	SOX17	0.077800	0.077800	0.000000	0.814910	3	unknown
ZEB2	SOX17	0.132500	0.132500	0.000000	0.922264	3	unknown
ALS2CR8	SOX17	0.120600	0.120600	0.000000	0.539801	3	unknown
HHEX	SOX17	0.164100	0.164100	0.000000	0.961609	3	unknown
PAX4	SOX17	0.145800	0.145800	0.000000	0.503429	3	unknown
SOX17	SCAND1	0.053800	0.053800	0.000000	0.862454	3	unknown
HSF2	SOX17	0.088000	0.088000	0.000000	0.577273	3	unknown
SOX17	TFAP2C	0.075600	0.075600	0.000000	0.731481	3	unknown
SOX17	E2F1	0.160000	0.160000	0.000000	0.981875	3	unknown
SOX17	BRD8	0.161000	0.161000	0.000000	0.871429	3	unknown
HOXD9	SOX17	0.125200	0.125200	0.000000	1.000000	3	unknown
DDIT3	SOX17	0.132000	0.132000	0.000000	1.000000	3	unknown
STRN3	SOX17	0.126500	0.126500	0.000000	1.000000	3	unknown
TAF5	SOX17	0.125700	0.125700	0.000000	1.000000	3	unknown
PAX6	SOX17	0.131200	0.131200	0.000000	1.000000	3	unknown
HMGB1	SOX17	0.065700	0.065700	0.000000	0.885845	3	unknown
REXO4	SOX17	0.124200	0.124200	0.000000	1.000000	3	unknown
HES1	SOX17	0.052300	0.052300	0.000000	0.583174	3	unknown
NKX3-2	SOX17	0.128000	0.128000	0.000000	0.999219	3	unknown
PAX8	SOX17	0.090400	0.090400	0.000000	0.974558	3	unknown
ZNF148	SOX17	0.104100	0.104100	0.000000	0.889529	3	unknown
PRRX2	SOX17	0.125000	0.125000	0.000000	1.000000	3	unknown
E2F4	SOX17	0.347200	0.347200	0.000000	1.000000	3	unknown
SP3	SOX17	0.054900	0.054900	0.000000	0.817851	3	unknown
VAX2	SOX17	0.127900	0.127900	0.000000	1.000000	3	unknown
NFE2L1	CCRN4L	0.181300	0.181300	0.000000	0.963596	3	unknown
PEG3	CCRN4L	0.089900	0.089900	0.000000	0.631813	3	unknown
CCRN4L	ZNF45	0.052100	0.052100	0.000000	0.786948	3	unknown
CCRN4L	MLLT10	0.169600	0.169600	0.000000	0.698113	3	unknown
TBX6	CCRN4L	0.117500	0.117500	0.000000	0.917447	3	unknown
THRA	CCRN4L	0.058700	0.058700	0.000000	0.993186	3	unknown
KDM5A	CCRN4L	0.187200	0.187200	0.000000	0.979167	3	unknown
ZGPAT	CCRN4L	0.204900	0.204900	0.000000	0.803319	3	unknown
SCAND1	CCRN4L	0.106800	0.106800	0.000000	0.988764	3	unknown
CCRN4L	MSX1	0.084000	0.084000	0.000000	0.989286	3	unknown
MEIS2	CCRN4L	0.060700	0.060700	0.000000	0.983526	3	unknown
ZNF219	CCRN4L	0.075600	0.075600	0.000000	0.992063	3	unknown
ZNF434	CCRN4L	0.103200	0.103200	0.000000	0.979651	3	unknown
E2F1	CCRN4L	0.158900	0.158900	0.000000	0.924481	3	unknown
STAT2	CCRN4L	0.132600	0.132600	0.000000	0.800905	3	unknown
CCRN4L	DLX2	0.222300	0.222300	0.000000	0.927126	3	unknown
NR2E3	CCRN4L	0.080500	0.080500	0.000000	0.987578	3	unknown
HOXD9	CCRN4L	0.127200	0.127200	0.000000	1.000000	3	unknown
HLF	CCRN4L	0.052900	0.052900	0.000000	0.998110	3	unknown
DDIT3	CCRN4L	0.133000	0.133000	0.000000	1.000000	3	unknown
STRN3	CCRN4L	0.128700	0.128700	0.000000	1.000000	3	unknown
TAF5	CCRN4L	0.128900	0.128900	0.000000	1.000000	3	unknown
EN2	CCRN4L	0.068700	0.068700	0.000000	0.678311	3	unknown
PAX6	CCRN4L	0.133800	0.133800	0.000000	0.997758	3	unknown
REXO4	CCRN4L	0.126100	0.126100	0.000000	1.000000	3	unknown
TAF10	CCRN4L	0.222400	0.222400	0.000000	0.972572	3	unknown
NKX3-2	CCRN4L	0.130100	0.130100	0.000000	1.000000	3	unknown
PRRX2	CCRN4L	0.128500	0.128500	0.000000	0.997665	3	unknown
E2F4	CCRN4L	0.356400	0.356400	0.000000	1.000000	3	unknown
VAX2	CCRN4L	0.130700	0.130700	0.000000	1.000000	3	unknown
MAFB	GTF2H4	0.054400	0.054400	0.000000	0.983456	3	unknown
GTF2H4	TBX6	0.350700	0.350700	0.000000	0.984887	3	unknown
GTF2H4	ZXDC	0.166300	0.166300	0.000000	0.996993	3	unknown
GTF2H4	ZSCAN16	0.166000	0.166000	0.000000	0.940964	3	unknown
E2F8	GTF2H4	0.051100	0.051100	0.000000	0.553816	3	unknown
GTF2H4	WT1	0.173000	0.173000	0.000000	0.979769	3	unknown
E2F5	GTF2H4	0.070600	0.070600	0.000000	0.779037	3	unknown
EGR3	GTF2H4	0.050200	0.050200	0.000000	0.954183	3	unknown
SOX2	GTF2H4	0.156100	0.156100	0.000000	0.942985	3	unknown
GTF2H4	ZNF135	0.073500	0.073500	0.000000	0.902041	3	unknown
KLF2	GTF2H4	0.226100	0.226100	0.000000	0.871296	3	unknown
HOXD9	GTF2H4	0.128500	0.128500	0.000000	1.000000	3	unknown
DDIT3	GTF2H4	0.136200	0.136200	0.000000	0.989721	3	unknown
STRN3	GTF2H4	0.130400	0.130400	0.000000	0.999233	3	unknown
TAF5	GTF2H4	0.140100	0.140100	0.000000	0.935046	3	unknown
PAX6	GTF2H4	0.135300	0.135300	0.000000	1.000000	3	unknown
HDAC2	GTF2H4	0.195200	0.195200	0.000000	0.939549	3	unknown
HMGB1	GTF2H4	0.085700	0.085700	0.000000	0.614936	3	unknown
REXO4	GTF2H4	0.129300	0.129300	0.000000	0.993813	3	unknown
TRIM28	GTF2H4	0.099300	0.099300	0.000000	0.912387	3	unknown
ZNF217	GTF2H4	0.053700	0.053700	0.000000	0.992551	3	unknown
NKX3-2	GTF2H4	0.132900	0.132900	0.000000	1.000000	3	unknown
PRRX2	GTF2H4	0.136400	0.136400	0.000000	0.958944	3	unknown
E2F4	GTF2H4	0.361100	0.361100	0.000000	1.000000	3	unknown
VAX2	GTF2H4	0.134000	0.134000	0.000000	1.000000	3	unknown
SOX18	DMTF1	0.135500	0.135500	0.000000	0.776384	3	unknown
TAF6	DMTF1	0.263300	0.263300	0.000000	0.596278	3	unknown
IRX5	DMTF1	0.164400	0.164400	0.000000	0.738443	3	unknown
DMTF1	ZNF45	0.337200	0.337200	0.000000	0.589265	3	unknown
DMTF1	TEAD3	0.214200	0.214200	0.000000	0.550420	3	unknown
DMTF1	SOX12	0.101100	0.101100	0.000000	0.861523	3	unknown
LZTR1	DMTF1	0.276900	0.276900	0.000000	0.594438	3	unknown
ZNF202	DMTF1	0.120100	0.120100	0.000000	0.598668	3	unknown
TARDBP	DMTF1	0.136500	0.136500	0.000000	0.845421	3	unknown
GCFC1	DMTF1	0.177900	0.177900	0.000000	0.882518	3	unknown
CTCF	DMTF1	0.111700	0.111700	0.000000	0.991047	3	unknown
TCEAL1	DMTF1	0.118800	0.118800	0.000000	0.960438	3	unknown
ATF1	DMTF1	0.325300	0.325300	0.000000	0.925915	3	unknown
DMTF1	TADA2A	0.050100	0.050100	0.000000	0.938124	3	unknown
ZNF83	DMTF1	0.075100	0.075100	0.000000	0.625832	3	unknown
DMTF1	ARNTL2	0.116900	0.116900	0.000000	0.973482	3	unknown
SMAD3	ZNF131	0.060900	0.060900	0.000000	0.985222	3	unknown
MTA1	ZNF131	0.080300	0.080300	0.000000	0.523039	3	unknown
SMAD6	ZNF131	0.148100	0.148100	0.000000	0.945982	3	unknown
RELB	ZNF131	0.051900	0.051900	0.000000	0.845857	3	unknown
ZNF131	NR0B1	0.200400	0.200400	0.000000	0.552894	3	unknown
ZNF131	ZNF24	0.100300	0.100300	0.000000	0.928215	3	unknown
SALL1	ZNF131	0.153500	0.153500	0.000000	0.927687	3	unknown
ZBTB48	ZNF131	0.104900	0.104900	0.000000	0.689228	3	unknown
TBX1	ZNF131	0.051000	0.051000	0.000000	0.627451	3	unknown
ARNTL2	ZNF131	0.057700	0.057700	0.000000	0.880416	3	unknown
C2orf3	ZNF131	0.116500	0.116500	0.000000	0.848927	3	unknown
HOXD9	ZNF131	0.127500	0.127500	0.000000	1.000000	3	unknown
HOXC13	ZNF131	0.084000	0.084000	0.000000	0.540476	3	unknown
DDIT3	ZNF131	0.134900	0.134900	0.000000	0.994070	3	unknown
STRN3	ZNF131	0.132800	0.132800	0.000000	0.997741	3	unknown
TAF5	ZNF131	0.130200	0.130200	0.000000	1.000000	3	unknown
PAX6	ZNF131	0.134300	0.134300	0.000000	1.000000	3	unknown
IRF6	ZNF131	0.088600	0.088600	0.000000	0.922122	3	unknown
REXO4	ZNF131	0.126800	0.126800	0.000000	1.000000	3	unknown
NKX3-2	ZNF131	0.131600	0.131600	0.000000	1.000000	3	unknown
ZNF131	ZKSCAN4	0.061700	0.061700	0.000000	0.713128	3	unknown
PRRX2	ZNF131	0.129000	0.129000	0.000000	1.000000	3	unknown
E2F4	ZNF131	0.359200	0.359200	0.000000	1.000000	3	unknown
VAX2	ZNF131	0.132000	0.132000	0.000000	1.000000	3	unknown
TAF6	AFF1	0.173800	0.173800	0.000000	0.728423	3	unknown
AFF1	RXRA	0.093800	0.093800	0.000000	0.524520	3	unknown
AFF1	ERF	0.050600	0.050600	0.000000	0.683794	3	unknown
AFF1	ALS2CR8	0.250700	0.250700	0.000000	0.794575	3	unknown
SOLH	AFF1	0.054600	0.054600	0.000000	0.831502	3	unknown
AFF1	TARDBP	0.226700	0.226700	0.000000	0.915307	3	unknown
AFF1	ATF6	0.089600	0.089600	0.000000	0.959821	3	unknown
AFF1	NOTCH1	0.052500	0.052500	0.000000	0.826667	3	unknown
LHX3	AFF1	0.090700	0.090700	0.000000	0.708931	3	unknown
AFF1	MEIS3P1	0.074200	0.074200	0.000000	0.913747	3	unknown
AFF1	SNAI2	0.061400	0.061400	0.000000	0.758958	3	unknown
ATF1	AFF1	0.056800	0.056800	0.000000	0.871479	3	unknown
ZNF236	AFF1	0.061700	0.061700	0.000000	0.884927	3	unknown
AFF1	AHR	0.065200	0.065200	0.000000	0.506135	3	unknown
STAT2	AFF1	0.050800	0.050800	0.000000	0.974409	3	unknown
BRD8	AFF1	0.062800	0.062800	0.000000	0.963376	3	unknown
ARNTL2	AFF1	0.057000	0.057000	0.000000	0.821053	3	unknown
HOXD9	AFF1	0.125000	0.125000	0.000000	1.000000	3	unknown
NCOR1	AFF1	0.116800	0.116800	0.000000	0.868151	3	unknown
DDIT3	AFF1	0.132300	0.132300	0.000000	0.995465	3	unknown
HMGB2	AFF1	0.063200	0.063200	0.000000	0.977848	3	unknown
STRN3	AFF1	0.129100	0.129100	0.000000	1.000000	3	unknown
TAF5	AFF1	0.128400	0.128400	0.000000	1.000000	3	unknown
EN2	AFF1	0.056500	0.056500	0.000000	0.899115	3	unknown
PAX6	AFF1	0.132700	0.132700	0.000000	0.998493	3	unknown
REXO4	AFF1	0.124700	0.124700	0.000000	1.000000	3	unknown
TRIM28	AFF1	0.217800	0.217800	0.000000	0.978880	3	unknown
HDAC1	AFF1	0.131900	0.131900	0.000000	0.962851	3	unknown
NKX3-2	AFF1	0.134600	0.134600	0.000000	0.956909	3	unknown
PRRX2	AFF1	0.126400	0.126400	0.000000	1.000000	3	unknown
E2F4	AFF1	0.352600	0.352600	0.000000	1.000000	3	unknown
SP3	AFF1	0.110700	0.110700	0.000000	0.967480	3	unknown
VAX2	AFF1	0.129700	0.129700	0.000000	1.000000	3	unknown
IRX5	ZNF91	0.104100	0.104100	0.000000	0.637848	3	unknown
ZNF91	LZTR1	0.087300	0.087300	0.000000	0.576174	3	unknown
ZNF91	FOXO1	0.124300	0.124300	0.000000	0.831858	3	unknown
ZNF91	ZNF444	0.106500	0.106500	0.000000	0.525822	3	unknown
AEBP1	ZNF91	0.085600	0.085600	0.000000	0.946262	3	unknown
ZNF91	ALS2CR8	0.063200	0.063200	0.000000	0.854430	3	unknown
ZNF91	MTA1	0.055100	0.055100	0.000000	0.617060	3	unknown
GRHL2	ZNF91	0.064900	0.064900	0.000000	0.796610	3	unknown
SLC2A4RG	ZNF91	0.099100	0.099100	0.000000	0.965691	3	unknown
EDF1	ZNF91	0.054900	0.054900	0.000000	0.956284	3	unknown
SNAI2	ZNF91	0.628500	0.628500	0.000000	0.970406	3	unknown
ATF1	ZNF91	0.235000	0.235000	0.000000	0.738298	3	unknown
PA2G4	ZNF91	0.079100	0.079100	0.000000	0.962073	3	unknown
ZNF189	ZNF91	0.358600	0.358600	0.000000	0.952036	3	unknown
ZKSCAN1	ZNF91	0.092500	0.092500	0.000000	0.824865	3	unknown
ZNF83	ZNF91	0.116000	0.116000	0.000000	0.989655	3	unknown
ARID4A	ZNF91	0.144500	0.144500	0.000000	0.966782	3	unknown
HOXC10	ZNF91	0.065600	0.065600	0.000000	0.670732	3	unknown
MEF2D	KLF5	0.058800	0.058800	0.000000	0.666667	3	unknown
MEF2D	UBN1	0.067800	0.067800	0.000000	1.000000	3	unknown
MEF2D	RFX3	0.050100	0.050100	0.000000	0.840319	3	unknown
MEF2D	SMAD3	0.081600	0.081600	0.000000	0.988971	3	unknown
MEF2D	YEATS4	0.076900	0.076900	0.000000	0.621586	3	unknown
HOXA7	MEF2D	0.076000	0.076000	0.000000	0.973684	3	unknown
MEF2D	MEIS2	0.071700	0.071700	0.000000	0.556485	3	unknown
BACH1	MEF2D	0.164900	0.164900	0.000000	0.906610	3	unknown
LASS2	MEF2D	0.051700	0.051700	0.000000	0.940039	3	unknown
MEF2D	STAT2	0.187200	0.187200	0.000000	0.983974	3	unknown
HOXD9	MEF2D	0.128500	0.128500	0.000000	1.000000	3	unknown
DDIT3	MEF2D	0.136000	0.136000	0.000000	0.991176	3	unknown
STRN3	MEF2D	0.130300	0.130300	0.000000	1.000000	3	unknown
TAF5	MEF2D	0.130900	0.130900	0.000000	1.000000	3	unknown
PAX6	MEF2D	0.135700	0.135700	0.000000	0.999263	3	unknown
REXO4	MEF2D	0.128500	0.128500	0.000000	1.000000	3	unknown
NKX3-2	MEF2D	0.133100	0.133100	0.000000	0.999249	3	unknown
MEF2D	PAX8	0.098300	0.098300	0.000000	0.679552	3	unknown
MEF2D	ZNF81	0.076200	0.076200	0.000000	0.766404	3	unknown
PRRX2	MEF2D	0.131000	0.131000	0.000000	1.000000	3	unknown
E2F4	MEF2D	0.361400	0.361400	0.000000	1.000000	3	unknown
VAX2	MEF2D	0.134200	0.134200	0.000000	0.999255	3	unknown
KLF5	RERE	0.056400	0.056400	0.000000	0.675532	3	unknown
FOXJ3	KLF5	0.294300	0.294300	0.000000	0.693850	3	unknown
TBX6	KLF5	0.080900	0.080900	0.000000	0.888752	3	unknown
SMAD4	KLF5	0.247300	0.247300	0.000000	0.810352	3	unknown
BACH2	KLF5	0.063600	0.063600	0.000000	0.951258	3	unknown
NFE2L3	KLF5	0.174000	0.174000	0.000000	0.841954	3	unknown
FOXF2	KLF5	0.110600	0.110600	0.000000	0.910488	3	unknown
KLF5	HSF2	0.066000	0.066000	0.000000	0.884848	3	unknown
ARNT	KLF5	0.422700	0.422700	0.000000	0.788029	3	unknown
EDF1	KLF5	0.074300	0.074300	0.000000	0.876178	3	unknown
ZNF434	KLF5	0.077600	0.077600	0.000000	0.972938	3	unknown
KLF5	LASS6	0.288000	0.288000	0.000000	0.920833	3	unknown
NFAT5	KLF5	0.118000	0.118000	0.000000	0.761864	3	unknown
HOXD9	KLF5	0.062100	0.062100	0.000000	1.000000	3	unknown
DDIT3	KLF5	0.057100	0.057100	0.000000	1.000000	3	unknown
STRN3	KLF5	0.057900	0.057900	0.000000	1.000000	3	unknown
TAF5	KLF5	0.056700	0.056700	0.000000	1.000000	3	unknown
PAX6	KLF5	0.053200	0.053200	0.000000	0.996241	3	unknown
KLF5	IRF6	0.134500	0.134500	0.000000	0.793309	3	unknown
NKX3-2	KLF5	0.050100	0.050100	0.000000	1.000000	3	unknown
PAX8	KLF5	0.154800	0.154800	0.000000	0.994832	3	unknown
E2F4	KLF5	0.138300	0.138300	0.000000	1.000000	3	unknown
MEOX1	SP140	0.055900	0.055900	0.000000	0.613596	3	unknown
SOX18	MEOX1	0.256000	0.256000	0.000000	0.512500	3	unknown
MEOX1	GLI2	0.232500	0.232500	0.000000	0.551398	3	unknown
TAF6	MEOX1	0.060400	0.060400	0.000000	0.917219	3	unknown
IRF8	MEOX1	0.092200	0.092200	0.000000	0.943601	3	unknown
NFKB1	MEOX1	0.206100	0.206100	0.000000	0.956817	3	unknown
MEOX1	ZNF238	0.508700	0.508700	0.000000	0.983684	3	unknown
NR3C2	MEOX1	0.057300	0.057300	0.000000	0.530541	3	unknown
SMAD3	MEOX1	0.075600	0.075600	0.000000	0.861111	3	unknown
HHEX	MEOX1	0.274700	0.274700	0.000000	0.952676	3	unknown
TAL1	MEOX1	0.093600	0.093600	0.000000	0.974359	3	unknown
MEOX1	SCML2	0.200200	0.200200	0.000000	0.868631	3	unknown
MEOX1	MEOX2	0.382600	0.382600	0.000000	0.751699	3	unknown
TP63	MEOX1	0.067600	0.067600	0.000000	0.931953	3	unknown
CREBL2	MEOX1	0.077700	0.077700	0.000000	0.972973	3	unknown
HOXD9	MEOX1	0.126600	0.126600	0.000000	1.000000	3	unknown
TBP	MEOX1	0.051900	0.051900	0.000000	0.963391	3	unknown
HLF	MEOX1	0.051500	0.051500	0.000000	0.895146	3	unknown
MEOX1	NR5A2	0.088500	0.088500	0.000000	0.790960	3	unknown
DDIT3	MEOX1	0.132900	0.132900	0.000000	0.999248	3	unknown
STRN3	MEOX1	0.126200	0.126200	0.000000	1.000000	3	unknown
TAF5	MEOX1	0.126000	0.126000	0.000000	1.000000	3	unknown
PAX6	MEOX1	0.130900	0.130900	0.000000	1.000000	3	unknown
REXO4	MEOX1	0.123500	0.123500	0.000000	1.000000	3	unknown
NKX3-2	MEOX1	0.127700	0.127700	0.000000	1.000000	3	unknown
CNBP	MEOX1	0.116800	0.116800	0.000000	0.696062	3	unknown
PAX8	MEOX1	0.226900	0.226900	0.000000	0.973557	3	unknown
PRRX2	MEOX1	0.125400	0.125400	0.000000	1.000000	3	unknown
E2F4	MEOX1	0.348300	0.348300	0.000000	0.999426	3	unknown
VAX2	MEOX1	0.127700	0.127700	0.000000	0.998434	3	unknown
FBXW7	SP140	0.199600	0.199600	0.000000	0.538076	3	unknown
NFE2L1	FBXW7	0.094000	0.094000	0.000000	0.890426	3	unknown
NFKB1	FBXW7	0.165400	0.165400	0.000000	0.948609	3	unknown
BCL11B	FBXW7	0.160600	0.160600	0.000000	0.705479	3	unknown
FBXW7	ZNF33B	0.122600	0.122600	0.000000	0.997553	3	unknown
FBXW7	MLLT10	0.059000	0.059000	0.000000	0.622034	3	unknown
AEBP1	FBXW7	0.209400	0.209400	0.000000	0.994747	3	unknown
SOLH	FBXW7	0.064800	0.064800	0.000000	0.816358	3	unknown
EDF1	FBXW7	0.094500	0.094500	0.000000	0.991534	3	unknown
FBXW7	ZNF167	0.062200	0.062200	0.000000	0.607717	3	unknown
HOXD9	FBXW7	0.128200	0.128200	0.000000	1.000000	3	unknown
HOXC13	FBXW7	0.078200	0.078200	0.000000	0.585678	3	unknown
DDIT3	FBXW7	0.134600	0.134600	0.000000	1.000000	3	unknown
