Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down
TRIM22	JDP2	0.118400	0.118400	0.000000	0.669764	3	unknown
TRIM22	ZEB2	0.198800	0.198800	0.000000	0.767606	3	unknown
TRIM22	NFYA	0.312700	0.312700	0.000000	0.972498	3	unknown
TRIM22	ZNF213	0.050600	0.050600	0.000000	0.956522	3	unknown
TRIM22	SUPT4H1	0.143400	0.143400	0.000000	0.984658	3	unknown
TRIM22	ZHX3	0.059500	0.059500	0.000000	1.000000	3	unknown
TRIM22	MEF2C	0.080900	0.080900	0.000000	0.574784	3	unknown
TRIM22	ZSCAN2	0.297600	0.297600	0.000000	0.969758	3	unknown
TRIM22	RFX5	0.193600	0.193600	0.000000	0.994318	3	unknown
TRIM22	TFEB	0.066800	0.066800	0.000000	0.859281	3	unknown
TRIM22	RERE	0.073100	0.073100	0.000000	0.980848	3	unknown
TRIM22	ARNT	0.056400	0.056400	0.000000	0.992908	3	unknown
TRIM22	PPARD	0.082200	0.082200	0.000000	0.952555	3	unknown
TRIM22	MSL3	0.056600	0.056600	0.000000	0.597173	3	unknown
TRIM22	STAT2	0.630300	0.630300	0.000000	0.836268	3	unknown
TRIM22	E4F1	0.052500	0.052500	0.000000	0.980952	3	unknown
IRX5	SPDEF	0.190200	0.190200	0.000000	0.812303	3	unknown
SPDEF	LASS6	0.439600	0.439600	0.000000	0.684031	3	unknown
SPDEF	CREB3L4	0.164900	0.164900	0.000000	0.616737	3	unknown
SPDEF	ZNF91	0.063900	0.063900	0.000000	0.776213	3	unknown
SPDEF	TEAD4	0.406500	0.406500	0.000000	0.512177	3	unknown
BHLHE40	SPDEF	0.081100	0.081100	0.000000	0.675709	3	unknown
SPDEF	SLC30A9	0.095000	0.095000	0.000000	0.669474	3	unknown
OVOL1	SPDEF	0.050800	0.050800	0.000000	0.588583	3	unknown
SPDEF	ZHX2	0.296100	0.296100	0.000000	0.573455	3	unknown
SPDEF	C5orf41	0.067600	0.067600	0.000000	0.505917	3	unknown
SPDEF	HMG20B	0.064300	0.064300	0.000000	0.730949	3	unknown
SPDEF	NOTCH1	0.075400	0.075400	0.000000	0.608753	3	unknown
SPDEF	NFX1	0.058800	0.058800	0.000000	0.887755	3	unknown
SPDEF	FOXJ3	0.082500	0.082500	0.000000	0.711515	3	unknown
SPDEF	TARDBP	0.063000	0.063000	0.000000	0.738095	3	unknown
ATF6B	DLX4	0.345500	0.345500	0.000000	0.937771	3	unknown
BACH2	ATF6B	0.064300	0.064300	0.000000	0.972006	3	unknown
PURA	ATF6B	0.089900	0.089900	0.000000	0.818687	3	unknown
AFF4	ATF6B	0.163900	0.163900	0.000000	0.768761	3	unknown
ATF6B	CDKN2A	0.137400	0.137400	0.000000	0.536390	3	unknown
SMAD9	ATF6B	0.108300	0.108300	0.000000	0.867959	3	unknown
NFIC	ATF6B	0.080300	0.080300	0.000000	0.828144	3	unknown
ATF6B	CTNNB1	0.132700	0.132700	0.000000	0.816127	3	unknown
FOXO1	ATF6B	0.064300	0.064300	0.000000	0.794712	3	unknown
ATF6B	MLL	0.057000	0.057000	0.000000	0.817544	3	unknown
NR2F6	ATF6B	0.078300	0.078300	0.000000	0.573436	3	unknown
FOXF2	ATF6B	0.115100	0.115100	0.000000	0.982624	3	unknown
ATF6B	ZNF37A	0.382100	0.382100	0.000000	0.785135	3	unknown
ATF6B	HMGB1	0.050600	0.050600	0.000000	0.731225	3	unknown
RORA	ATF6B	0.051600	0.051600	0.000000	0.641473	3	unknown
GTF2H4	ATF6B	0.787800	0.787800	0.000000	0.797918	3	unknown
DDIT3	ATF6B	0.121900	0.121900	0.000000	0.889253	3	unknown
SOLH	ATF6B	0.258300	0.258300	0.000000	0.686411	3	unknown
ATF6B	ZBTB38	0.237300	0.237300	0.000000	0.975137	3	unknown
ATF6B	SNAPC2	0.093200	0.093200	0.000000	0.932403	3	unknown
TAF4	ATF6B	0.171600	0.171600	0.000000	0.521562	3	unknown
ATF6B	TSC22D4	0.069100	0.069100	0.000000	0.875543	3	unknown
ZNF500	ATF6B	0.327500	0.327500	0.000000	0.546870	3	unknown
PLSCR1	ETV7	0.639600	0.639600	0.000000	0.578643	3	unknown
ETV7	TGIF1	0.139800	0.139800	0.000000	0.865522	3	unknown
IRF1	ETV7	0.945100	0.945100	0.000000	0.758861	3	unknown
ETV7	NFKB2	0.270500	0.270500	0.000000	0.936044	3	unknown
ATF5	ETV7	0.062900	0.062900	0.000000	0.503975	3	unknown
ETV7	HEYL	0.193500	0.193500	0.000000	0.971576	3	unknown
ETV7	PPARD	0.063000	0.063000	0.000000	0.855556	3	unknown
ETV7	TAF5	0.066100	0.066100	0.000000	0.909228	3	unknown
NR2C1	ZFP37	0.123600	0.123600	0.000000	0.781553	3	unknown
BHLHE41	NR2C1	0.067300	0.067300	0.000000	0.879643	3	unknown
RUNX1	NR2C1	0.238200	0.238200	0.000000	0.783375	3	unknown
NR2C1	ZNF639	0.164000	0.164000	0.000000	0.862195	3	unknown
NR2C1	KLF9	0.058400	0.058400	0.000000	0.734589	3	unknown
NR2C1	ZNF207	0.055300	0.055300	0.000000	0.735986	3	unknown
VDR	NR2C1	0.087500	0.087500	0.000000	0.532571	3	unknown
CREB3L4	NR2C1	0.057600	0.057600	0.000000	0.552083	3	unknown
SMAD3	NR2C1	0.090600	0.090600	0.000000	0.798013	3	unknown
AHR	NR2C1	0.052700	0.052700	0.000000	0.612903	3	unknown
NR2C1	FOXK2	0.078600	0.078600	0.000000	0.596692	3	unknown
NR2C1	ZNF134	0.152200	0.152200	0.000000	0.978975	3	unknown
CUX1	NR2C1	0.076700	0.076700	0.000000	0.599739	3	unknown
NR2C1	NCOR1	0.112400	0.112400	0.000000	0.964413	3	unknown
NR2C1	LHX6	0.104200	0.104200	0.000000	0.541267	3	unknown
SUPT4H1	NR2C1	0.149700	0.149700	0.000000	0.572478	3	unknown
NR2C1	TCFL5	0.059700	0.059700	0.000000	0.616415	3	unknown
NR2C1	ZSCAN5A	0.077300	0.077300	0.000000	0.994825	3	unknown
NR2C1	ELF1	0.114500	0.114500	0.000000	0.834061	3	unknown
NR2C1	TAF12	0.050100	0.050100	0.000000	0.858283	3	unknown
NR2C1	HOMEZ	0.302600	0.302600	0.000000	0.819894	3	unknown
NR2C1	KLF10	0.170900	0.170900	0.000000	0.766530	3	unknown
NR2C1	ZC3H8	0.118100	0.118100	0.000000	0.870449	3	unknown
NR2C1	ZNF138	0.284600	0.284600	0.000000	0.994729	3	unknown
NR2C1	ZNF202	0.234500	0.234500	0.000000	0.659275	3	unknown
NR2C1	PA2G4	0.363800	0.363800	0.000000	0.673172	3	unknown
DLX4	MAFF	0.054700	0.054700	0.000000	0.976234	3	unknown
HMGA1	DLX4	0.124700	0.124700	0.000000	0.979952	3	unknown
HSF1	DLX4	0.127300	0.127300	0.000000	0.919089	3	unknown
TEAD4	DLX4	0.200400	0.200400	0.000000	0.545908	3	unknown
DLX4	SALL2	0.137000	0.137000	0.000000	0.648175	3	unknown
DLX4	ZNF140	0.053300	0.053300	0.000000	0.842402	3	unknown
DBP	DLX4	0.075200	0.075200	0.000000	0.853723	3	unknown
MSX1	DLX4	0.055900	0.055900	0.000000	0.942755	3	unknown
FOXC2	DLX4	0.137200	0.137200	0.000000	0.683673	3	unknown
DLX4	CNOT7	0.055700	0.055700	0.000000	0.599641	3	unknown
ZHX2	DLX4	0.214200	0.214200	0.000000	0.576564	3	unknown
AATF	DLX4	0.158700	0.158700	0.000000	0.751103	3	unknown
NFE2L1	DLX4	0.096100	0.096100	0.000000	0.789802	3	unknown
FOXP1	DLX4	0.471500	0.471500	0.000000	0.502863	3	unknown
MAFG	DLX4	0.132400	0.132400	0.000000	0.581571	3	unknown
CSRNP2	DLX4	0.312200	0.312200	0.000000	0.610186	3	unknown
ZNF45	DLX4	0.467600	0.467600	0.000000	0.676433	3	unknown
DLX4	SMAD1	0.062800	0.062800	0.000000	0.794586	3	unknown
DLX4	RFXANK	0.159400	0.159400	0.000000	0.600376	3	unknown
DLX4	KDM5A	0.063500	0.063500	0.000000	0.733858	3	unknown
FBXW7	DLX4	0.111200	0.111200	0.000000	0.512590	3	unknown
CREB3	DLX4	0.053900	0.053900	0.000000	0.606679	3	unknown
PLSCR1	NANOGNB	0.053700	0.053700	0.000000	0.931099	3	unknown
ZNF268	NANOGNB	0.534500	0.534500	0.000000	0.785407	3	unknown
KLF2	NANOGNB	0.119500	0.119500	0.000000	0.687029	3	unknown
SUPT6H	NANOGNB	0.133000	0.133000	0.000000	0.764662	3	unknown
KLF7	NANOGNB	0.087300	0.087300	0.000000	0.706758	3	unknown
NANOGNB	SOX18	0.156500	0.156500	0.000000	0.759105	3	unknown
RORA	NANOGNB	0.198600	0.198600	0.000000	0.985398	3	unknown
NANOGNB	PHTF1	0.098500	0.098500	0.000000	0.762437	3	unknown
SMAD6	NANOGNB	0.187800	0.187800	0.000000	0.523962	3	unknown
C5orf41	NANOGNB	0.069500	0.069500	0.000000	0.896403	3	unknown
ETV6	NANOGNB	0.189600	0.189600	0.000000	0.665084	3	unknown
MSL3	NANOGNB	0.060600	0.060600	0.000000	0.874587	3	unknown
GCFC1	NANOGNB	0.234100	0.234100	0.000000	0.888509	3	unknown
NANOGNB	SP3	0.491600	0.491600	0.000000	0.606998	3	unknown
NANOGNB	TARDBP	0.126200	0.126200	0.000000	0.657686	3	unknown
ZNF33B	NANOGNB	0.094000	0.094000	0.000000	0.521277	3	unknown
KLF3	NANOGNB	0.331600	0.331600	0.000000	0.598613	3	unknown
NANOGNB	POU2F1	0.113000	0.113000	0.000000	0.941593	3	unknown
ZNF192	ZRANB2	0.266600	0.266600	0.000000	0.863091	3	unknown
ZNF192	LASS6	0.161800	0.161800	0.000000	0.662546	3	unknown
SUPT6H	ZNF192	0.201700	0.201700	0.000000	0.580069	3	unknown
ZNF192	ZKSCAN1	0.069600	0.069600	0.000000	0.512931	3	unknown
ZNF192	ECSIT	0.072600	0.072600	0.000000	0.823691	3	unknown
ZNF192	DBP	0.184400	0.184400	0.000000	0.690347	3	unknown
ZNF193	ZNF192	0.389900	0.389900	0.000000	0.870993	3	unknown
KLF7	ZNF192	0.069100	0.069100	0.000000	0.535456	3	unknown
ZNF192	ZSCAN16	0.410100	0.410100	0.000000	0.527676	3	unknown
ZNF192	SMAD2	0.226200	0.226200	0.000000	0.859859	3	unknown
ZNF192	ZSCAN5A	0.054000	0.054000	0.000000	0.892593	3	unknown
HDAC2	ZNF192	0.055000	0.055000	0.000000	0.787273	3	unknown
ZNF187	ZNF192	0.416000	0.416000	0.000000	0.627404	3	unknown
ZNF192	HMG20B	0.056900	0.056900	0.000000	0.581722	3	unknown
ZNF192	ERF	0.260700	0.260700	0.000000	0.657461	3	unknown
ZNF192	ELF4	0.164600	0.164600	0.000000	0.614216	3	unknown
NOTCH1	ZNF192	0.109500	0.109500	0.000000	0.700457	3	unknown
ZNF192	MAX	0.215800	0.215800	0.000000	0.726135	3	unknown
ZKSCAN4	ZNF192	0.231400	0.231400	0.000000	0.778306	3	unknown
XBP1	ZNF192	0.095600	0.095600	0.000000	0.785565	3	unknown
ZNF192	ZNF45	0.261800	0.261800	0.000000	0.509931	3	unknown
ZNF236	ZNF192	0.079900	0.079900	0.000000	0.653317	3	unknown
GTF2I	ZNF192	0.055100	0.055100	0.000000	0.642468	3	unknown
ZNF192	KLF3	0.113100	0.113100	0.000000	0.719717	3	unknown
ZNF192	SP1	0.089500	0.089500	0.000000	0.624581	3	unknown
ZNF192	ZXDA	0.112600	0.112600	0.000000	0.576377	3	unknown
RUNX1	FOSL2	0.292000	0.292000	0.000000	0.894863	3	unknown
ZFPM2	FOSL2	0.066000	0.066000	0.000000	1.000000	3	unknown
FOSL2	MXD1	0.063200	0.063200	0.000000	0.662975	3	unknown
SNAI2	FOSL2	0.064500	0.064500	0.000000	0.953488	3	unknown
FOSL2	ATF6	0.052000	0.052000	0.000000	0.950000	3	unknown
FOSL2	ZNF167	0.147400	0.147400	0.000000	0.643148	3	unknown
FOSL2	VDR	0.082300	0.082300	0.000000	0.541920	3	unknown
FOSL2	PPARA	0.062700	0.062700	0.000000	0.902711	3	unknown
PHF5A	FOSL2	0.052500	0.052500	0.000000	0.994286	3	unknown
FOSL2	NFATC1	0.145500	0.145500	0.000000	0.901718	3	unknown
FOSL2	MGA	0.103400	0.103400	0.000000	0.952611	3	unknown
FOSL2	OVOL1	0.050000	0.050000	0.000000	0.668000	3	unknown
JUND	FOSL2	0.070000	0.070000	0.000000	0.577143	3	unknown
SIX5	FOSL2	0.169300	0.169300	0.000000	0.884229	3	unknown
LCOR	FOSL2	0.075800	0.075800	0.000000	0.580475	3	unknown
C5orf41	FOSL2	0.050300	0.050300	0.000000	0.958250	3	unknown
SOLH	FOSL2	0.195800	0.195800	0.000000	0.780388	3	unknown
NOLC1	FOSL2	0.077300	0.077300	0.000000	0.551100	3	unknown
FUBP1	FOSL2	0.351400	0.351400	0.000000	0.630905	3	unknown
SPEN	FOSL2	0.086400	0.086400	0.000000	0.714120	3	unknown
ZXDC	FOSL2	0.083300	0.083300	0.000000	0.650660	3	unknown
MEIS3P1	ELK4	0.111000	0.111000	0.000000	0.987387	3	unknown
ZFPM2	ELK4	0.130600	0.130600	0.000000	0.960184	3	unknown
JUNB	ELK4	0.055300	0.055300	0.000000	0.835443	3	unknown
ELK4	HMGA1	0.175800	0.175800	0.000000	0.849829	3	unknown
ZEB1	ELK4	0.357000	0.357000	0.000000	0.981232	3	unknown
ZNF18	ELK4	0.089300	0.089300	0.000000	0.852184	3	unknown
ELK4	TAF5L	0.159600	0.159600	0.000000	0.617168	3	unknown
TCF19	ELK4	0.479500	0.479500	0.000000	0.910949	3	unknown
ZFHX3	ELK4	0.058300	0.058300	0.000000	0.981132	3	unknown
ETV3	ELK4	0.055300	0.055300	0.000000	0.755877	3	unknown
ZNF496	ELK4	0.154400	0.154400	0.000000	0.941062	3	unknown
ELK4	ZNF131	0.089300	0.089300	0.000000	0.893617	3	unknown
ZNF236	ELK4	0.097900	0.097900	0.000000	0.778345	3	unknown
ELK4	C2orf3	0.142700	0.142700	0.000000	0.793973	3	unknown
ELK4	AHCTF1	0.063800	0.063800	0.000000	0.656740	3	unknown
ELK4	ALS2CR8	0.053500	0.053500	0.000000	0.598131	3	unknown
KLF11	ELK4	0.111900	0.111900	0.000000	0.648794	3	unknown
ELK4	ARID3A	0.098200	0.098200	0.000000	0.725051	3	unknown
ZFP37	RFX3	0.350900	0.350900	0.000000	0.565688	3	unknown
RFX3	ZNF268	0.090500	0.090500	0.000000	0.562431	3	unknown
RFX3	ZNF639	0.061800	0.061800	0.000000	0.870550	3	unknown
IRX5	RFX3	0.050700	0.050700	0.000000	0.804734	3	unknown
ATF6	RFX3	0.079000	0.079000	0.000000	0.634177	3	unknown
SLC30A9	RFX3	0.188400	0.188400	0.000000	0.866242	3	unknown
PRDM1	RFX3	0.053100	0.053100	0.000000	0.992467	3	unknown
RFX3	ZNF140	0.146700	0.146700	0.000000	0.782549	3	unknown
RFX3	STAT5B	0.052300	0.052300	0.000000	0.919694	3	unknown
RFX3	TFCP2	0.101100	0.101100	0.000000	0.681503	3	unknown
SUPT4H1	RFX3	0.060000	0.060000	0.000000	0.928333	3	unknown
PHTF1	RFX3	0.062700	0.062700	0.000000	0.818182	3	unknown
FOXO4	RFX3	0.053500	0.053500	0.000000	0.671028	3	unknown
ZSCAN2	RFX3	0.271700	0.271700	0.000000	0.828487	3	unknown
RFX3	ZNF277	0.082100	0.082100	0.000000	0.544458	3	unknown
FBXW7	RFX3	0.147500	0.147500	0.000000	0.569492	3	unknown
ZNF202	RFX3	0.052200	0.052200	0.000000	0.848659	3	unknown
NFIC	ZRANB2	0.056100	0.056100	0.000000	0.985740	3	unknown
ZRANB2	SUPT6H	0.237300	0.237300	0.000000	0.986515	3	unknown
ZRANB2	TGIF2	0.113900	0.113900	0.000000	0.531168	3	unknown
ZRANB2	ATF7	0.195900	0.195900	0.000000	0.864216	3	unknown
TAF5L	ZRANB2	0.291300	0.291300	0.000000	0.627532	3	unknown
ZRANB2	STAT5B	0.101700	0.101700	0.000000	0.567355	3	unknown
ZNF37A	ZRANB2	0.069800	0.069800	0.000000	0.620344	3	unknown
GRHL2	ZRANB2	0.107100	0.107100	0.000000	0.531279	3	unknown
ZRANB2	SUPT4H1	0.256600	0.256600	0.000000	0.882307	3	unknown
RORA	ZRANB2	0.068000	0.068000	0.000000	0.908824	3	unknown
ZRANB2	ZNF496	0.755400	0.755400	0.000000	0.606566	3	unknown
TCF12	ZRANB2	0.093800	0.093800	0.000000	0.502132	3	unknown
AATF	ZRANB2	0.059700	0.059700	0.000000	0.541039	3	unknown
ZRANB2	CBFA2T2	0.376500	0.376500	0.000000	0.732271	3	unknown
SIX5	ZRANB2	0.084700	0.084700	0.000000	0.865407	3	unknown
ZRANB2	LASS2	0.093400	0.093400	0.000000	0.528908	3	unknown
ZRANB2	ARNT	0.053700	0.053700	0.000000	0.564246	3	unknown
ZRANB2	TAF12	0.069900	0.069900	0.000000	0.658083	3	unknown
ZNF434	ZRANB2	0.096400	0.096400	0.000000	0.956432	3	unknown
ZRANB2	YY1	0.297300	0.297300	0.000000	0.557349	3	unknown
AHCTF1	ZRANB2	0.076400	0.076400	0.000000	0.818063	3	unknown
ZRANB2	FUBP1	0.141500	0.141500	0.000000	0.520848	3	unknown
ZRANB2	PLAGL2	0.237200	0.237200	0.000000	0.865936	3	unknown
ZNF277	ZRANB2	0.192800	0.192800	0.000000	0.773859	3	unknown
ZRANB2	PRDM2	0.051500	0.051500	0.000000	0.660194	3	unknown
KLF3	ZRANB2	0.217500	0.217500	0.000000	0.986667	3	unknown
BHLHE41	ZFP37	0.191300	0.191300	0.000000	0.870883	3	unknown
ZNF268	ZFP37	0.084200	0.084200	0.000000	0.693587	3	unknown
LASS6	ZFP37	0.091000	0.091000	0.000000	0.704396	3	unknown
SNAI2	ZFP37	0.063400	0.063400	0.000000	1.000000	3	unknown
FOXO3	ZFP37	0.228800	0.228800	0.000000	0.595280	3	unknown
BHLHE40	ZFP37	0.156700	0.156700	0.000000	0.888960	3	unknown
SMAD9	ZFP37	0.253800	0.253800	0.000000	0.978723	3	unknown
ZEB1	ZFP37	0.067300	0.067300	0.000000	0.998514	3	unknown
ZFP37	KLF7	0.127200	0.127200	0.000000	0.507862	3	unknown
TCF3	ZFP37	0.094600	0.094600	0.000000	0.760042	3	unknown
HMGB1	ZFP37	0.079300	0.079300	0.000000	0.648172	3	unknown
ZFP37	SRF	0.063700	0.063700	0.000000	0.978022	3	unknown
ZFP37	TAF7	0.100300	0.100300	0.000000	0.643071	3	unknown
FOXO4	ZFP37	0.053600	0.053600	0.000000	0.962687	3	unknown
ZNF133	ZFP37	0.062500	0.062500	0.000000	0.867200	3	unknown
ARNT	ZFP37	0.150100	0.150100	0.000000	0.572285	3	unknown
ZFP37	SMAD1	0.103100	0.103100	0.000000	0.520854	3	unknown
MLX	ZFP37	0.069400	0.069400	0.000000	0.776657	3	unknown
ZNF3	ZFP37	0.123000	0.123000	0.000000	0.640650	3	unknown
BHLHE41	CCRN4L	0.056500	0.056500	0.000000	0.888496	3	unknown
LASS6	CCRN4L	0.356200	0.356200	0.000000	0.843346	3	unknown
CREB3L4	CCRN4L	0.052800	0.052800	0.000000	0.984848	3	unknown
ZNF91	CCRN4L	0.062600	0.062600	0.000000	0.862620	3	unknown
SLC30A9	CCRN4L	0.059800	0.059800	0.000000	0.556856	3	unknown
CEBPA	CCRN4L	0.195100	0.195100	0.000000	0.746284	3	unknown
GAS7	CCRN4L	0.098400	0.098400	0.000000	0.981707	3	unknown
ZNF217	CCRN4L	0.109600	0.109600	0.000000	0.709854	3	unknown
MAFB	CCRN4L	0.248500	0.248500	0.000000	0.750101	3	unknown
KLF12	CCRN4L	0.076000	0.076000	0.000000	0.953947	3	unknown
ZNF274	CCRN4L	0.058400	0.058400	0.000000	0.583904	3	unknown
KLF6	CCRN4L	0.209300	0.209300	0.000000	0.923555	3	unknown
TADA2A	CCRN4L	0.730100	0.730100	0.000000	0.723600	3	unknown
CCRN4L	ERF	0.072400	0.072400	0.000000	0.962707	3	unknown
ZNF133	CCRN4L	0.071700	0.071700	0.000000	0.846583	3	unknown
ERG	CCRN4L	0.072500	0.072500	0.000000	0.903448	3	unknown
SNAPC2	CCRN4L	0.092100	0.092100	0.000000	0.624321	3	unknown
PPARD	CCRN4L	0.143400	0.143400	0.000000	0.750349	3	unknown
BACH2	BHLHE41	0.089600	0.089600	0.000000	0.867188	3	unknown
TSHZ2	BHLHE41	0.649900	0.649900	0.000000	0.763656	3	unknown
BHLHE41	CREB5	0.073000	0.073000	0.000000	0.805479	3	unknown
RUNX1T1	BHLHE41	0.090200	0.090200	0.000000	0.995565	3	unknown
TCF4	BHLHE41	0.129700	0.129700	0.000000	0.986122	3	unknown
HOXA2	BHLHE41	0.110800	0.110800	0.000000	0.803249	3	unknown
ZEB1	BHLHE41	0.498400	0.498400	0.000000	0.990369	3	unknown
GAS7	BHLHE41	0.239200	0.239200	0.000000	0.958194	3	unknown
EBF1	BHLHE41	0.290300	0.290300	0.000000	0.595246	3	unknown
FOXF2	BHLHE41	0.053700	0.053700	0.000000	0.903166	3	unknown
TSHZ3	BHLHE41	0.212200	0.212200	0.000000	0.961828	3	unknown
BHLHE41	STAT6	0.099600	0.099600	0.000000	0.754016	3	unknown
BHLHE41	ZKSCAN3	0.246800	0.246800	0.000000	0.838331	3	unknown
BHLHE41	FUBP1	0.056400	0.056400	0.000000	0.744681	3	unknown
BHLHE41	PRDM2	0.057600	0.057600	0.000000	0.998264	3	unknown
BHLHE41	ARID3A	0.178500	0.178500	0.000000	0.922689	3	unknown
PLSCR1	TGIF1	0.100900	0.100900	0.000000	0.888008	3	unknown
PLSCR1	NR3C1	0.173500	0.173500	0.000000	0.996542	3	unknown
IRF1	PLSCR1	0.081800	0.081800	0.000000	0.776284	3	unknown
PLSCR1	SLC30A9	0.073300	0.073300	0.000000	0.974079	3	unknown
PLSCR1	ZKSCAN1	0.061500	0.061500	0.000000	0.969106	3	unknown
PLSCR1	TFCP2	0.067400	0.067400	0.000000	0.910979	3	unknown
PLSCR1	NFYA	0.107100	0.107100	0.000000	0.974790	3	unknown
PLSCR1	ZHX2	0.297000	0.297000	0.000000	0.984512	3	unknown
FOXN2	PLSCR1	0.114900	0.114900	0.000000	0.751958	3	unknown
PLSCR1	ELF4	0.279200	0.279200	0.000000	0.732450	3	unknown
PLSCR1	ZNF169	0.546700	0.546700	0.000000	0.965429	3	unknown
TSC22D1	PLSCR1	0.054100	0.054100	0.000000	0.720887	3	unknown
PLSCR1	GTF2IRD1	0.093800	0.093800	0.000000	0.683369	3	unknown
JUNB	ZNF268	0.051800	0.051800	0.000000	0.795367	3	unknown
ZNF268	MAFF	0.299200	0.299200	0.000000	0.562834	3	unknown
LASS6	ZNF268	0.099400	0.099400	0.000000	0.876258	3	unknown
SUPT6H	ZNF268	0.050400	0.050400	0.000000	0.751984	3	unknown
FLI1	ZNF268	0.070800	0.070800	0.000000	0.988701	3	unknown
ZNF268	TFDP2	0.095100	0.095100	0.000000	0.989485	3	unknown
ZNF268	ZNF140	0.837100	0.837100	0.000000	0.648310	3	unknown
ZNF268	CNOT7	0.075100	0.075100	0.000000	0.696405	3	unknown
SUPT4H1	ZNF268	0.192300	0.192300	0.000000	0.761310	3	unknown
HMGB2	ZNF268	0.242800	0.242800	0.000000	0.985997	3	unknown
ZNF268	PHTF1	0.066400	0.066400	0.000000	0.750000	3	unknown
TFAM	ZNF268	0.548700	0.548700	0.000000	0.558958	3	unknown
ZNF268	FUBP1	0.180900	0.180900	0.000000	0.656716	3	unknown
ZNF500	ZNF268	0.106000	0.106000	0.000000	0.894340	3	unknown
ZNF268	ZBTB48	0.098300	0.098300	0.000000	0.537131	3	unknown
ZNF268	MBD1	0.387400	0.387400	0.000000	0.704440	3	unknown
ZNF268	ARID3A	0.398700	0.398700	0.000000	0.644344	3	unknown
ZNF3	ZNF268	0.121900	0.121900	0.000000	0.753897	3	unknown
IRX5	E2F3	0.251300	0.251300	0.000000	0.687226	3	unknown
AFF4	E2F3	0.063500	0.063500	0.000000	0.948031	3	unknown
ZNF367	E2F3	0.063700	0.063700	0.000000	0.569859	3	unknown
E2F3	HOXB9	0.095400	0.095400	0.000000	0.818658	3	unknown
E2F3	ZNF643	0.143400	0.143400	0.000000	0.750349	3	unknown
E2F3	PURB	0.269100	0.269100	0.000000	0.994797	3	unknown
TEAD4	E2F3	0.143800	0.143800	0.000000	0.783032	3	unknown
BHLHE40	E2F3	0.220800	0.220800	0.000000	0.604620	3	unknown
E2F3	NR2F6	0.130700	0.130700	0.000000	0.674063	3	unknown
E2F3	ZNF134	0.106400	0.106400	0.000000	0.942669	3	unknown
E2F3	TCF3	0.097000	0.097000	0.000000	0.564948	3	unknown
E2F3	JUND	0.058400	0.058400	0.000000	0.885274	3	unknown
E2F3	AATF	0.080900	0.080900	0.000000	0.983931	3	unknown
E2F3	CBFA2T2	0.229600	0.229600	0.000000	0.899826	3	unknown
E2F3	ELF1	0.237100	0.237100	0.000000	0.747786	3	unknown
E2F3	HDAC2	0.843300	0.843300	0.000000	0.567177	3	unknown
FOXK1	E2F3	0.118400	0.118400	0.000000	0.505068	3	unknown
E2F3	ZNF131	0.099800	0.099800	0.000000	0.629259	3	unknown
E2F3	NOLC1	0.363600	0.363600	0.000000	0.521727	3	unknown
XBP1	E2F3	0.125400	0.125400	0.000000	0.637959	3	unknown
E2F3	ZC3H8	0.068000	0.068000	0.000000	0.686765	3	unknown
E2F3	C2orf3	0.089100	0.089100	0.000000	0.799102	3	unknown
E2F3	ZNF70	0.051400	0.051400	0.000000	0.624514	3	unknown
E2F3	ZKSCAN3	0.071200	0.071200	0.000000	0.914326	3	unknown
E2F3	ZNF138	0.052500	0.052500	0.000000	0.982857	3	unknown
E2F3	TAF5	0.326700	0.326700	0.000000	0.505969	3	unknown
E2F3	FBXW7	0.356700	0.356700	0.000000	0.630782	3	unknown
YBX1	E2F3	0.191600	0.191600	0.000000	0.596555	3	unknown
MEIS3P1	MAFF	0.063400	0.063400	0.000000	0.998423	3	unknown
ZNF643	MEIS3P1	0.079300	0.079300	0.000000	0.501892	3	unknown
MEIS3P1	ZNF91	0.146200	0.146200	0.000000	0.605335	3	unknown
MEIS3P1	BHLHE40	0.106600	0.106600	0.000000	0.807692	3	unknown
DBP	MEIS3P1	0.198600	0.198600	0.000000	0.574522	3	unknown
MEIS3P1	ZNF18	0.606200	0.606200	0.000000	0.793632	3	unknown
MEIS3P1	NCOR1	0.086900	0.086900	0.000000	0.761795	3	unknown
MEIS3P1	ATF5	0.091800	0.091800	0.000000	0.847495	3	unknown
CBFB	MEIS3P1	0.142200	0.142200	0.000000	0.733474	3	unknown
MEIS3P1	ZNF281	0.153800	0.153800	0.000000	0.839402	3	unknown
GATAD2A	MEIS3P1	0.080200	0.080200	0.000000	0.977556	3	unknown
MEIS3P1	ZSCAN5A	0.054700	0.054700	0.000000	0.875686	3	unknown
C5orf41	MEIS3P1	0.172700	0.172700	0.000000	0.563984	3	unknown
MEIS3P1	STAT3	0.156500	0.156500	0.000000	0.658786	3	unknown
NOLC1	MEIS3P1	0.050500	0.050500	0.000000	0.956436	3	unknown
MEIS3P1	XBP1	0.090300	0.090300	0.000000	0.635659	3	unknown
MEIS3P1	CREM	0.146600	0.146600	0.000000	0.703274	3	unknown
MSL3	MEIS3P1	0.050600	0.050600	0.000000	0.642292	3	unknown
MEIS3P1	ALS2CR8	0.093400	0.093400	0.000000	0.831906	3	unknown
