Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down
ZNF83	ARNTL	0.107500	0.107500	0.000000	0.971163	3	unknown
ZNF83	TSC22D3	0.132200	0.132200	0.000000	0.985628	3	unknown
ZNF83	ZNF155	0.096800	0.096800	0.000000	0.956612	3	unknown
ZNF83	PPARA	0.096200	0.096200	0.000000	0.976091	3	unknown
ZNF83	HOXA11	0.233200	0.233200	0.000000	0.596484	3	unknown
ZNF83	NR1H4	0.077700	0.077700	0.000000	0.998713	3	unknown
ZNF83	CEBPB	0.228100	0.228100	0.000000	0.867602	3	unknown
ZNF83	TP63	0.050500	0.050500	0.000000	0.992079	3	unknown
ZNF83	GAS7	0.052600	0.052600	0.000000	0.996198	3	unknown
ZNF83	VDR	0.061800	0.061800	0.000000	0.894822	3	unknown
ZNF83	ALX3	0.061100	0.061100	0.000000	0.893617	3	unknown
ZNF83	RUNX2	0.109500	0.109500	0.000000	0.957078	3	unknown
ZNF83	HNF1B	0.221300	0.221300	0.000000	0.912336	3	unknown
EDF1	ZNF83	0.332100	0.332100	0.000000	0.973201	3	unknown
ZNF83	ETV5	0.134500	0.134500	0.000000	0.949442	3	unknown
ZNF83	KLF5	0.173500	0.173500	0.000000	0.992507	3	unknown
ZNF83	HOXA2	0.054100	0.054100	0.000000	0.988909	3	unknown
E2F3	ZNF83	0.084200	0.084200	0.000000	0.776722	3	unknown
ZNF83	YEATS4	0.134900	0.134900	0.000000	0.698295	3	unknown
ZNF83	ZNF3	0.063400	0.063400	0.000000	0.971609	3	unknown
ZNF131	ZNF83	0.401100	0.401100	0.000000	0.585390	3	unknown
NKX3-1	ZNF83	0.641900	0.641900	0.000000	0.998598	3	unknown
ZNF83	BNC1	0.165600	0.165600	0.000000	0.799517	3	unknown
TBR1	ZNF83	0.084400	0.084400	0.000000	0.879147	3	unknown
ZNF83	GCM1	0.460700	0.460700	0.000000	0.942262	3	unknown
ZNF83	CTNNB1	0.080600	0.080600	0.000000	0.771712	3	unknown
POU4F2	ZNF83	0.064000	0.064000	0.000000	0.982812	3	unknown
ZNF83	HNF4A	0.288600	0.288600	0.000000	0.888773	3	unknown
ZNF83	NR4A3	0.166500	0.166500	0.000000	0.565165	3	unknown
ZNF83	HIRA	0.114800	0.114800	0.000000	0.898084	3	unknown
ZNF83	MLL	0.082400	0.082400	0.000000	0.993932	3	unknown
SOX21	ZNF83	0.056300	0.056300	0.000000	0.916519	3	unknown
HMGA2	ZNF83	0.062700	0.062700	0.000000	0.933014	3	unknown
SP4	ZNF83	0.123900	0.123900	0.000000	0.973366	3	unknown
ZNF83	BATF3	0.060800	0.060800	0.000000	0.975329	3	unknown
ATF1	ZNF83	0.434000	0.434000	0.000000	0.699309	3	unknown
FUBP1	ZNF83	0.206000	0.206000	0.000000	0.813592	3	unknown
HDAC1	ZNF83	0.098400	0.098400	0.000000	0.612805	3	unknown
ZNF83	ZNF217	0.134600	0.134600	0.000000	0.797920	3	unknown
SP3	ZNF83	0.579500	0.579500	0.000000	0.710267	3	unknown
ZNF83	USF2	0.070800	0.070800	0.000000	0.984463	3	unknown
ZNF83	TFDP3	0.144800	0.144800	0.000000	0.989641	3	unknown
ATF2	ZNF83	0.118600	0.118600	0.000000	0.593592	3	unknown
TAF7	ZNF83	0.150000	0.150000	0.000000	0.729333	3	unknown
ZNF83	ZNF394	0.075900	0.075900	0.000000	0.924901	3	unknown
IKZF3	NFATC4	0.245000	0.245000	0.000000	0.990204	3	unknown
HOXC10	NFATC4	0.146100	0.146100	0.000000	0.914442	3	unknown
VDR	NFATC4	0.064700	0.064700	0.000000	0.692427	3	unknown
HOXC13	NFATC4	0.146700	0.146700	0.000000	0.940695	3	unknown
FLI1	NFATC4	0.050400	0.050400	0.000000	0.970238	3	unknown
GATA2	NFATC4	0.051000	0.051000	0.000000	0.709804	3	unknown
SPI1	NFATC4	0.056000	0.056000	0.000000	0.750000	3	unknown
TCF7	NFATC4	0.119700	0.119700	0.000000	0.976608	3	unknown
CDKN2A	NFATC4	0.097700	0.097700	0.000000	0.997953	3	unknown
SREBF1	NFATC4	0.187100	0.187100	0.000000	0.997862	3	unknown
FOXO4	NFATC4	0.060000	0.060000	0.000000	0.810000	3	unknown
NFATC4	ARNT	0.060400	0.060400	0.000000	0.971854	3	unknown
HIRA	NFATC4	0.056000	0.056000	0.000000	0.966071	3	unknown
MLL	NFATC4	0.057800	0.057800	0.000000	0.724913	3	unknown
FOXO1	NFATC4	0.065800	0.065800	0.000000	0.998480	3	unknown
HOXD13	NFATC4	0.139000	0.139000	0.000000	0.741727	3	unknown
FUBP1	NFATC4	0.067900	0.067900	0.000000	0.929308	3	unknown
NRL	NFATC4	0.268000	0.268000	0.000000	0.982090	3	unknown
HOXB13	NFATC4	0.110400	0.110400	0.000000	0.743659	3	unknown
ZNF394	NFATC4	0.066300	0.066300	0.000000	0.907994	3	unknown
VTN	PPARA	0.054800	0.054800	0.000000	0.704380	3	unknown
VTN	NR4A1	0.058100	0.058100	0.000000	0.979346	3	unknown
VTN	TLX2	0.122900	0.122900	0.000000	0.963385	3	unknown
KLF15	VTN	0.101600	0.101600	0.000000	0.957677	3	unknown
RFXANK	VTN	0.056100	0.056100	0.000000	0.987522	3	unknown
NEUROG1	VTN	0.155000	0.155000	0.000000	0.687742	3	unknown
VTN	HNF1A	0.097100	0.097100	0.000000	0.952626	3	unknown
GTF2H3	VTN	0.104200	0.104200	0.000000	0.915547	3	unknown
VTN	TAF1B	0.080600	0.080600	0.000000	0.942928	3	unknown
VTN	HOXA2	0.061300	0.061300	0.000000	0.546493	3	unknown
HSF1	VTN	0.197000	0.197000	0.000000	0.945685	3	unknown
BNC1	VTN	0.298400	0.298400	0.000000	0.893767	3	unknown
VTN	GCM1	0.063400	0.063400	0.000000	0.553628	3	unknown
ATF6	VTN	0.106600	0.106600	0.000000	0.996248	3	unknown
HNF4A	VTN	0.215100	0.215100	0.000000	0.850302	3	unknown
HIF3A	VTN	0.273300	0.273300	0.000000	0.566045	3	unknown
PHOX2A	VTN	0.190000	0.190000	0.000000	0.557895	3	unknown
VTN	ETV4	0.084800	0.084800	0.000000	0.994104	3	unknown
VTN	PAX4	0.054000	0.054000	0.000000	0.842593	3	unknown
VTN	HOXD13	0.119200	0.119200	0.000000	0.604866	3	unknown
HOXB1	VTN	0.100400	0.100400	0.000000	0.991036	3	unknown
HMGA2	VTN	0.420600	0.420600	0.000000	0.991916	3	unknown
E4F1	VTN	0.254300	0.254300	0.000000	0.999214	3	unknown
VTN	BATF3	0.053100	0.053100	0.000000	0.858757	3	unknown
ZNF277	VTN	0.069100	0.069100	0.000000	0.921852	3	unknown
NR1I2	VTN	0.379300	0.379300	0.000000	0.537833	3	unknown
SPIB	ZEB2	0.083600	0.083600	0.000000	0.893541	3	unknown
ZEB2	GAS7	0.762900	0.762900	0.000000	0.947962	3	unknown
RUNX3	ZEB2	0.108300	0.108300	0.000000	0.897507	3	unknown
ZEB2	MEOX1	0.290400	0.290400	0.000000	0.716942	3	unknown
HSF1	ZEB2	0.063000	0.063000	0.000000	0.907937	3	unknown
SREBF1	ZEB2	0.206500	0.206500	0.000000	0.959322	3	unknown
MAFB	ZEB2	0.311400	0.311400	0.000000	0.828195	3	unknown
ZEB2	TEAD4	0.076400	0.076400	0.000000	0.816754	3	unknown
ZEB2	EGR2	0.165600	0.165600	0.000000	0.651570	3	unknown
TRIM28	ZEB2	0.098600	0.098600	0.000000	0.984787	3	unknown
HCLS1	ZEB2	0.822300	0.822300	0.000000	0.943816	3	unknown
ZEB2	FOXD3	0.080700	0.080700	0.000000	0.716233	3	unknown
E4F1	ZEB2	0.340800	0.340800	0.000000	0.971538	3	unknown
TRIM22	ZEB2	0.228400	0.228400	0.000000	0.832750	3	unknown
ZEB2	SOX17	0.058600	0.058600	0.000000	0.604096	3	unknown
TFEC	ZEB2	0.710800	0.710800	0.000000	0.766460	3	unknown
ZEB2	SOX13	0.062100	0.062100	0.000000	0.982287	3	unknown
SLC2A4RG	ZEB2	0.057600	0.057600	0.000000	0.984375	3	unknown
LHX6	PPARD	0.050600	0.050600	0.000000	0.940711	3	unknown
PPARD	KLF12	0.054400	0.054400	0.000000	0.597426	3	unknown
TP63	PPARD	0.054400	0.054400	0.000000	0.863971	3	unknown
VDR	PPARD	0.062000	0.062000	0.000000	0.919355	3	unknown
BCL6	PPARD	0.080100	0.080100	0.000000	0.880150	3	unknown
HNF1B	PPARD	0.187600	0.187600	0.000000	0.900853	3	unknown
MEOX1	PPARD	0.079600	0.079600	0.000000	0.805276	3	unknown
HSF1	PPARD	0.269200	0.269200	0.000000	0.989227	3	unknown
NKX3-1	PPARD	0.052600	0.052600	0.000000	0.994297	3	unknown
PPARD	GCM1	0.283100	0.283100	0.000000	0.942776	3	unknown
NR4A3	PPARD	0.072000	0.072000	0.000000	0.979167	3	unknown
HOXD13	PPARD	0.053700	0.053700	0.000000	0.960894	3	unknown
PROX1	PPARD	0.066400	0.066400	0.000000	0.533133	3	unknown
NFIC	PPARD	0.070600	0.070600	0.000000	0.978754	3	unknown
PPARD	YY1	0.146000	0.146000	0.000000	0.500000	3	unknown
HOXD4	PPARD	0.091600	0.091600	0.000000	0.912664	3	unknown
ATF7	PPARD	0.415100	0.415100	0.000000	0.998795	3	unknown
PPARD	HOXA1	0.113600	0.113600	0.000000	0.694542	3	unknown
SOX5	PPARD	0.061900	0.061900	0.000000	0.987076	3	unknown
PPARD	ZNF394	0.067700	0.067700	0.000000	0.912851	3	unknown
CNOT8	ARNTL	0.279600	0.279600	0.000000	0.894850	3	unknown
CNOT8	NR3C1	0.340500	0.340500	0.000000	0.905140	3	unknown
CNOT8	LHX6	0.488400	0.488400	0.000000	0.873874	3	unknown
CNOT8	NKX2-5	0.055600	0.055600	0.000000	0.978417	3	unknown
CNOT8	ZNF134	0.086800	0.086800	0.000000	0.986175	3	unknown
RFXANK	CNOT8	0.179000	0.179000	0.000000	0.968715	3	unknown
CNOT8	ETV2	0.075600	0.075600	0.000000	0.998677	3	unknown
TCFL5	CNOT8	0.128900	0.128900	0.000000	0.756400	3	unknown
CNOT8	POU3F2	0.237800	0.237800	0.000000	0.976871	3	unknown
EDF1	CNOT8	0.287400	0.287400	0.000000	0.973904	3	unknown
CNOT8	FOXH1	0.533700	0.533700	0.000000	0.956905	3	unknown
HAND1	CNOT8	0.151100	0.151100	0.000000	0.783587	3	unknown
CNOT8	YEATS4	0.281800	0.281800	0.000000	0.939674	3	unknown
CNOT8	ZNF3	0.071900	0.071900	0.000000	0.926287	3	unknown
CNOT8	ATF5	0.242100	0.242100	0.000000	0.860388	3	unknown
ZNF131	CNOT8	0.658700	0.658700	0.000000	0.605283	3	unknown
NKX3-1	CNOT8	0.151500	0.151500	0.000000	0.998020	3	unknown
CNOT8	MEF2A	0.097700	0.097700	0.000000	0.865916	3	unknown
CNOT8	PRDM1	0.058100	0.058100	0.000000	0.667814	3	unknown
POU4F2	CNOT8	0.520400	0.520400	0.000000	0.993082	3	unknown
CNOT8	MLL	0.103700	0.103700	0.000000	1.000000	3	unknown
HMGA2	CNOT8	0.098200	0.098200	0.000000	0.566191	3	unknown
CNOT8	ZNF277	0.479200	0.479200	0.000000	0.752713	3	unknown
CNOT8	ATF1	0.656200	0.656200	0.000000	0.641420	3	unknown
CNOT8	ZNF323	0.062900	0.062900	0.000000	0.942766	3	unknown
CNOT8	HDAC1	0.088500	0.088500	0.000000	0.607910	3	unknown
CNOT8	ZNF217	0.843200	0.843200	0.000000	0.575664	3	unknown
RFX5	CNOT8	0.052300	0.052300	0.000000	0.709369	3	unknown
SP3	CNOT8	0.726600	0.726600	0.000000	0.685659	3	unknown
CNOT8	ATF2	0.604500	0.604500	0.000000	0.696278	3	unknown
CNOT8	EMX1	0.067100	0.067100	0.000000	0.889717	3	unknown
CNOT8	TAF7	0.203400	0.203400	0.000000	0.622911	3	unknown
CNOT8	FOXO3	0.086100	0.086100	0.000000	0.989547	3	unknown
CNOT8	ZNF394	0.080400	0.080400	0.000000	0.921642	3	unknown
ARNTL	TCF12	0.057500	0.057500	0.000000	0.751304	3	unknown
ARNTL	TSC22D3	0.617800	0.617800	0.000000	0.766429	3	unknown
NFATC3	ARNTL	0.080700	0.080700	0.000000	0.942999	3	unknown
ARNTL	HOXC10	0.112200	0.112200	0.000000	0.995544	3	unknown
ARNTL	TP63	0.067000	0.067000	0.000000	0.665672	3	unknown
HAND1	ARNTL	0.090600	0.090600	0.000000	0.990066	3	unknown
NKX3-1	ARNTL	0.416900	0.416900	0.000000	0.998081	3	unknown
ARNTL	MEF2A	0.074900	0.074900	0.000000	0.663551	3	unknown
STAT3	ARNTL	0.072400	0.072400	0.000000	0.937845	3	unknown
POU4F2	ARNTL	0.517000	0.517000	0.000000	1.000000	3	unknown
ARNTL	MLL	0.227700	0.227700	0.000000	0.928415	3	unknown
ARNTL	SOX21	0.059600	0.059600	0.000000	0.902685	3	unknown
ARNTL	MYF6	0.301300	0.301300	0.000000	0.685695	3	unknown
NFIC	ARNTL	0.081100	0.081100	0.000000	0.657213	3	unknown
ARNTL	YY1	0.082800	0.082800	0.000000	0.916667	3	unknown
ARNTL	HOXD4	0.086600	0.086600	0.000000	0.973441	3	unknown
ARNTL	BATF3	0.085500	0.085500	0.000000	0.994152	3	unknown
ARNTL	SIX2	0.219500	0.219500	0.000000	0.614579	3	unknown
ATF1	ARNTL	0.491500	0.491500	0.000000	0.934486	3	unknown
ARNTL	HOXA1	0.111600	0.111600	0.000000	0.909498	3	unknown
ARNTL	GTF2I	0.321500	0.321500	0.000000	0.679938	3	unknown
BUD31	ARNTL	0.084000	0.084000	0.000000	0.995238	3	unknown
ARNTL	FOXB1	0.116100	0.116100	0.000000	0.964686	3	unknown
RUNX1	RFXAP	0.058300	0.058300	0.000000	0.545455	3	unknown
IKZF3	RFXAP	0.385100	0.385100	0.000000	0.990132	3	unknown
HOXA11	RFXAP	0.050000	0.050000	0.000000	0.962000	3	unknown
NFATC3	RFXAP	0.163600	0.163600	0.000000	0.995721	3	unknown
RFXAP	NR3C2	0.082200	0.082200	0.000000	0.980535	3	unknown
RFXAP	MAFK	0.074800	0.074800	0.000000	0.677807	3	unknown
KLF15	RFXAP	0.074800	0.074800	0.000000	0.969251	3	unknown
REST	RFXAP	0.073200	0.073200	0.000000	0.997268	3	unknown
RFXAP	SMAD1	0.082900	0.082900	0.000000	0.992762	3	unknown
GTF2H3	RFXAP	0.167800	0.167800	0.000000	0.996424	3	unknown
FOXC1	RFXAP	0.068800	0.068800	0.000000	0.997093	3	unknown
RFXAP	ARNT	0.067700	0.067700	0.000000	0.612999	3	unknown
SNAPC4	RFXAP	0.360000	0.360000	0.000000	0.787500	3	unknown
HOXD9	RFXAP	0.113900	0.113900	0.000000	0.756804	3	unknown
RXRB	RFXAP	0.143100	0.143100	0.000000	0.869322	3	unknown
HOXD4	RFXAP	0.060400	0.060400	0.000000	0.776490	3	unknown
RFXAP	BATF3	0.087500	0.087500	0.000000	0.630857	3	unknown
FUBP1	RFXAP	0.220400	0.220400	0.000000	0.867060	3	unknown
RFXAP	NR1I3	0.064300	0.064300	0.000000	0.575428	3	unknown
NR3C1	BARX1	0.076800	0.076800	0.000000	0.990885	3	unknown
NR3C1	HOXC10	0.411600	0.411600	0.000000	0.971088	3	unknown
NR3C1	NR3C2	0.278400	0.278400	0.000000	0.986710	3	unknown
NR3C1	FLI1	0.752800	0.752800	0.000000	0.803268	3	unknown
NR3C1	SATB1	0.146000	0.146000	0.000000	0.926027	3	unknown
NR3C1	NR4A1	0.054800	0.054800	0.000000	0.994526	3	unknown
BCL6	NR3C1	0.596400	0.596400	0.000000	0.770624	3	unknown
GTF2H3	NR3C1	0.085900	0.085900	0.000000	0.967404	3	unknown
NR3C1	NR5A1	0.101100	0.101100	0.000000	0.546983	3	unknown
NR3C1	TCF7	0.096500	0.096500	0.000000	0.983420	3	unknown
ZNF131	NR3C1	0.116900	0.116900	0.000000	0.958939	3	unknown
HOXD11	NR3C1	0.061000	0.061000	0.000000	0.980328	3	unknown
SREBF1	NR3C1	0.086200	0.086200	0.000000	0.910673	3	unknown
NR3C1	STAT2	0.201700	0.201700	0.000000	0.947447	3	unknown
NR3C1	SOX9	0.075200	0.075200	0.000000	0.993351	3	unknown
STAT3	NR3C1	0.093700	0.093700	0.000000	0.885806	3	unknown
NR3C1	TEAD4	0.075900	0.075900	0.000000	0.934124	3	unknown
NR3C1	E2F1	0.332900	0.332900	0.000000	0.890357	3	unknown
NR3C1	SNAPC4	0.176700	0.176700	0.000000	0.912847	3	unknown
NR3C1	EGR2	0.114600	0.114600	0.000000	0.984293	3	unknown
NR3C1	FOXO1	0.133900	0.133900	0.000000	0.849141	3	unknown
NR3C1	FOXD3	0.056000	0.056000	0.000000	0.992857	3	unknown
NR3C1	SIX2	0.238000	0.238000	0.000000	0.935714	3	unknown
ATF1	NR3C1	0.448700	0.448700	0.000000	0.866503	3	unknown
TRIM22	NR3C1	0.436800	0.436800	0.000000	0.549679	3	unknown
HDAC1	NR3C1	0.189100	0.189100	0.000000	0.971444	3	unknown
IRF9	NR3C1	0.073100	0.073100	0.000000	0.759234	3	unknown
NR3C1	ETS1	0.055100	0.055100	0.000000	0.970962	3	unknown
SP3	NR3C1	0.257200	0.257200	0.000000	0.974339	3	unknown
NR3C1	KLF2	0.114100	0.114100	0.000000	0.953550	3	unknown
NR3C1	CEBPD	0.175400	0.175400	0.000000	0.570125	3	unknown
BUD31	NR3C1	0.166400	0.166400	0.000000	0.899639	3	unknown
TAF7	NR3C1	0.380200	0.380200	0.000000	0.896633	3	unknown
NR3C1	ONECUT2	0.110300	0.110300	0.000000	0.833182	3	unknown
SLC2A4RG	NR3C1	0.094200	0.094200	0.000000	0.890658	3	unknown
RUNX1	ZFP37	0.115100	0.115100	0.000000	0.538662	3	unknown
SCAND2	RUNX1	0.091600	0.091600	0.000000	0.843886	3	unknown
SPIB	RUNX1	0.254500	0.254500	0.000000	0.982711	3	unknown
TBX2	RUNX1	0.061100	0.061100	0.000000	0.553191	3	unknown
RUNX1	NR2C1	0.059600	0.059600	0.000000	0.607383	3	unknown
FOXL2	RUNX1	0.153000	0.153000	0.000000	0.690850	3	unknown
RUNX1	TLX2	0.129600	0.129600	0.000000	0.523920	3	unknown
KLF15	RUNX1	0.082000	0.082000	0.000000	0.981707	3	unknown
ZNF154	RUNX1	0.060900	0.060900	0.000000	0.958949	3	unknown
REST	RUNX1	0.053900	0.053900	0.000000	0.974026	3	unknown
GTF2H3	RUNX1	0.090700	0.090700	0.000000	0.996692	3	unknown
POU2F2	RUNX1	0.786800	0.786800	0.000000	0.817361	3	unknown
NANOG	RUNX1	0.304900	0.304900	0.000000	0.826500	3	unknown
MTA2	RUNX1	0.153700	0.153700	0.000000	0.898504	3	unknown
HSF4	RUNX1	0.097100	0.097100	0.000000	0.651905	3	unknown
POU4F2	RUNX1	0.120500	0.120500	0.000000	0.999170	3	unknown
HIF3A	RUNX1	0.114900	0.114900	0.000000	0.982594	3	unknown
MBD1	RUNX1	0.067900	0.067900	0.000000	0.877761	3	unknown
RUNX1	SOX15	0.079700	0.079700	0.000000	0.671267	3	unknown
RUNX1	PKNOX2	0.058600	0.058600	0.000000	0.515358	3	unknown
HMGA2	RUNX1	0.172100	0.172100	0.000000	0.994770	3	unknown
SOX17	RUNX1	0.078500	0.078500	0.000000	0.985987	3	unknown
RUNX1	ONECUT2	0.058400	0.058400	0.000000	0.602740	3	unknown
RUNX1	ARID3A	0.071900	0.071900	0.000000	0.734353	3	unknown
SNAI2	LZTS1	0.074500	0.074500	0.000000	0.915436	3	unknown
SNAI2	C2orf3	0.074400	0.074400	0.000000	0.965054	3	unknown
SNAI2	ERG	0.273700	0.273700	0.000000	0.861893	3	unknown
HOXA5	SNAI2	0.073500	0.073500	0.000000	0.806803	3	unknown
SNAI2	KLF5	0.097400	0.097400	0.000000	0.559548	3	unknown
MEF2A	SNAI2	0.159000	0.159000	0.000000	0.608805	3	unknown
MAFB	SNAI2	0.571100	0.571100	0.000000	0.797409	3	unknown
CTNNB1	SNAI2	0.099600	0.099600	0.000000	0.818273	3	unknown
SNAI2	MSX1	0.165900	0.165900	0.000000	0.807113	3	unknown
TRIM22	SNAI2	0.485800	0.485800	0.000000	0.997530	3	unknown
CEBPD	SNAI2	0.062600	0.062600	0.000000	0.771565	3	unknown
SNAI2	MEIS2	0.144300	0.144300	0.000000	0.667360	3	unknown
HOXC10	GATA6	0.143700	0.143700	0.000000	0.921364	3	unknown
GATA6	EN2	0.134600	0.134600	0.000000	0.647103	3	unknown
SATB1	GATA6	0.094400	0.094400	0.000000	0.996822	3	unknown
PHF1	GATA6	0.078900	0.078900	0.000000	0.717364	3	unknown
C2orf3	GATA6	0.065100	0.065100	0.000000	0.781874	3	unknown
GATA6	TAF1B	0.062300	0.062300	0.000000	0.955056	3	unknown
E2F3	GATA6	0.171900	0.171900	0.000000	0.993019	3	unknown
CDKN2A	GATA6	0.552500	0.552500	0.000000	0.628416	3	unknown
FOXC1	GATA6	0.309800	0.309800	0.000000	0.984183	3	unknown
SOX9	GATA6	0.144800	0.144800	0.000000	0.856354	3	unknown
CTNNB1	GATA6	0.161700	0.161700	0.000000	0.684601	3	unknown
GATA6	THRA	0.085500	0.085500	0.000000	0.722807	3	unknown
MAFF	GATA6	0.166900	0.166900	0.000000	0.839425	3	unknown
FOXO1	GATA6	0.116700	0.116700	0.000000	0.899743	3	unknown
GATA6	MSX1	0.483000	0.483000	0.000000	0.798344	3	unknown
ZNF323	GATA6	0.193100	0.193100	0.000000	0.923874	3	unknown
IRF9	GATA6	0.075500	0.075500	0.000000	0.923179	3	unknown
ONECUT2	GATA6	0.143900	0.143900	0.000000	0.589298	3	unknown
SCAND2	ZFP37	0.203000	0.203000	0.000000	0.935468	3	unknown
ZFP37	BARX1	0.119600	0.119600	0.000000	0.945652	3	unknown
REXO4	ZFP37	0.057200	0.057200	0.000000	0.958042	3	unknown
HINFP	ZFP37	0.117900	0.117900	0.000000	0.767600	3	unknown
LMO4	ZFP37	0.084500	0.084500	0.000000	0.938462	3	unknown
ETV5	ZFP37	0.101800	0.101800	0.000000	0.611984	3	unknown
POU6F1	ZFP37	0.069700	0.069700	0.000000	0.926829	3	unknown
ZNF131	ZFP37	0.144400	0.144400	0.000000	0.996537	3	unknown
SNAPC4	ZFP37	0.058600	0.058600	0.000000	0.880546	3	unknown
HIRA	ZFP37	0.208800	0.208800	0.000000	0.943966	3	unknown
HOXB1	ZFP37	0.079300	0.079300	0.000000	0.994956	3	unknown
CBFA2T2	ZFP37	0.153500	0.153500	0.000000	0.625407	3	unknown
ZFP37	BATF3	0.106000	0.106000	0.000000	0.500943	3	unknown
FUBP1	ZFP37	0.166600	0.166600	0.000000	0.989196	3	unknown
ZFP37	NR2C2	0.062900	0.062900	0.000000	0.516693	3	unknown
ATF7	ZFP37	0.090500	0.090500	0.000000	0.996685	3	unknown
GTF2I	ZFP37	0.227600	0.227600	0.000000	1.000000	3	unknown
ZFP37	E2F2	0.323400	0.323400	0.000000	0.992579	3	unknown
NKX2-5	SCAND2	0.222300	0.222300	0.000000	0.995951	3	unknown
ZNF154	SCAND2	0.136800	0.136800	0.000000	0.741959	3	unknown
RUNX2	SCAND2	0.062200	0.062200	0.000000	0.893891	3	unknown
GTF2H3	SCAND2	0.264900	0.264900	0.000000	1.000000	3	unknown
PHF1	SCAND2	0.056000	0.056000	0.000000	0.857143	3	unknown
POU2F2	SCAND2	0.126700	0.126700	0.000000	0.745856	3	unknown
HAND1	SCAND2	0.052500	0.052500	0.000000	0.996190	3	unknown
HOXD11	SCAND2	0.054200	0.054200	0.000000	0.942804	3	unknown
HNF4A	SCAND2	0.080200	0.080200	0.000000	0.993766	3	unknown
HIF3A	SCAND2	0.078800	0.078800	0.000000	0.996193	3	unknown
BCL11B	SCAND2	0.142500	0.142500	0.000000	0.918596	3	unknown
ATF1	SCAND2	0.377200	0.377200	0.000000	0.989396	3	unknown
ELK3	SCAND2	0.112100	0.112100	0.000000	0.890277	3	unknown
HDAC1	SCAND2	0.101800	0.101800	0.000000	0.990177	3	unknown
NR2C2	SCAND2	0.065900	0.065900	0.000000	0.708649	3	unknown
TP73	SCAND2	0.081200	0.081200	0.000000	0.857143	3	unknown
FOXO3	SCAND2	0.107100	0.107100	0.000000	0.935574	3	unknown
SOX13	SCAND2	0.131900	0.131900	0.000000	0.769522	3	unknown
SOX5	SCAND2	0.082600	0.082600	0.000000	0.705811	3	unknown
CEBPE	SCAND2	0.133600	0.133600	0.000000	0.616018	3	unknown
TCF12	KLF12	0.228300	0.228300	0.000000	0.688568	3	unknown
TCF12	HMG20B	0.321000	0.321000	0.000000	0.986916	3	unknown
TCFL5	TCF12	0.119900	0.119900	0.000000	0.939116	3	unknown
YBX1	TCF12	0.060500	0.060500	0.000000	0.955372	3	unknown
TCF12	NR5A1	0.138200	0.138200	0.000000	0.939219	3	unknown
E2F3	TCF12	0.481000	0.481000	0.000000	0.976923	3	unknown
ZNF3	TCF12	0.124800	0.124800	0.000000	0.776442	3	unknown
TCF12	MAFB	0.055900	0.055900	0.000000	0.694097	3	unknown
GLI2	TCF12	0.066900	0.066900	0.000000	0.977578	3	unknown
POU4F2	TCF12	0.061500	0.061500	0.000000	0.996748	3	unknown
TCF12	PAX4	0.071400	0.071400	0.000000	0.970588	3	unknown
SP4	TCF12	0.080100	0.080100	0.000000	0.982522	3	unknown
HNRNPAB	TCF12	0.139000	0.139000	0.000000	0.958993	3	unknown
ATF1	TCF12	0.249000	0.249000	0.000000	0.947390	3	unknown
ATF7	TCF12	0.080900	0.080900	0.000000	0.995056	3	unknown
TCF12	SOX5	0.072400	0.072400	0.000000	0.901934	3	unknown
TCF12	CEBPE	0.078100	0.078100	0.000000	0.935980	3	unknown
CEBPB	FOXI1	0.087000	0.087000	0.000000	0.862069	3	unknown
PPBPL2	FOXI1	0.085000	0.085000	0.000000	0.950588	3	unknown
RCAN1	FOXI1	0.296200	0.296200	0.000000	0.723835	3	unknown
NKX2-1	FOXI1	0.128200	0.128200	0.000000	0.605304	3	unknown
FOXI1	ZNF134	0.063300	0.063300	0.000000	0.982622	3	unknown
REST	FOXI1	0.064200	0.064200	0.000000	0.886293	3	unknown
RFXANK	FOXI1	0.091200	0.091200	0.000000	0.995614	3	unknown
HNF1B	FOXI1	0.071500	0.071500	0.000000	0.861538	3	unknown
NKX3-1	FOXI1	0.057100	0.057100	0.000000	0.992995	3	unknown
TBR1	FOXI1	0.375800	0.375800	0.000000	0.958489	3	unknown
TRIM25	FOXI1	0.063900	0.063900	0.000000	0.600939	3	unknown
FOXF1	FOXI1	0.290600	0.290600	0.000000	0.791466	3	unknown
POU4F2	FOXI1	0.053900	0.053900	0.000000	1.000000	3	unknown
HNF4A	FOXI1	0.521300	0.521300	0.000000	0.991751	3	unknown
FOXI1	MLL	0.399400	0.399400	0.000000	0.736855	3	unknown
EGR1	FOXI1	0.152100	0.152100	0.000000	0.782380	3	unknown
ZNF394	FOXI1	0.117700	0.117700	0.000000	0.830076	3	unknown
LHX6	DMRT1	0.171200	0.171200	0.000000	0.727220	3	unknown
SPIB	DMRT1	0.103000	0.103000	0.000000	0.833981	3	unknown
ZNF154	DMRT1	0.088600	0.088600	0.000000	0.691874	3	unknown
FOXH1	DMRT1	0.103500	0.103500	0.000000	0.654106	3	unknown
HAND1	DMRT1	0.075900	0.075900	0.000000	0.997365	3	unknown
E2F3	DMRT1	0.082100	0.082100	0.000000	0.961023	3	unknown
DBP	DMRT1	0.065500	0.065500	0.000000	0.998473	3	unknown
TBR1	DMRT1	0.564500	0.564500	0.000000	0.961913	3	unknown
