Parent	Child	relationType	edgeScore	Freq
ANKRD2	RHBDL1	Type 0	0.284611	0.284611
ANKRD2	STXBP6	Type 0	0.215486	0.215486
ANKRD2	NOS1	Type 0	0.377276	0.377276
FYN	FOXN3	Type 0	0.984071	0.984071
CYLD	FOXN3	Type 0	0.295580	0.295580
C13orf15	FOXN3	Type 0	0.276674	0.276674
SERPINF1	FOXN3	Type 0	0.299684	0.299684
CDK1	APOBEC3B	Type 0	0.211066	0.211066
KPNA2	APOBEC3B	Type 0	0.982759	0.982759
APOBEC3B	DIRAS3	Type 0	0.243429	0.243429
APOBEC3B	SLC25A21	Type 0	1.000000	1.000000
TBC1D9	CCNG2	Type 0	0.377678	0.377678
THUMPD1	CCNG2	Type 0	0.999210	0.999210
CCNG2	KLHL23	Type 0	0.239784	0.239784
CCNG2	PPP1R3A	Type 0	0.299257	0.299257
CCNG2	NDUFA4L2	Type 0	0.201574	0.201574
CCNG2	PCDHB12	Type 0	0.399027	0.399027
CCNG2	SLC17A2	Type 0	0.998543	0.998543
CCNG2	PPFIA4	Type 0	0.401983	0.401983
CCNG2	C19orf73	Type 0	0.389718	0.389718
CCNG2	ZNF43	Type 0	0.336978	0.336978
ATR	ZNF135	Type 0	0.306452	0.306452
DHPS	SMAD3	Type 0	0.300899	0.300899
MNAT1	SMAD3	Type 0	1.000000	1.000000
FBXL15	SMAD3	Type 0	0.228909	0.228909
MPHOSPH9	HTT	Type 0	1.000000	1.000000
ATRIP///TREX1	HTT	Type 0	0.273964	0.273964
C9orf116	HTT	Type 0	0.215497	0.215497
REST	HTT	Type 0	0.327930	0.327930
HTT	RUNDC3B	Type 0	0.263666	0.263666
HTT	PART1	Type 0	0.296616	0.296616
HTT	HOXA2	Type 0	0.302352	0.302352
ZNF227	ZFP112	Type 0	0.300885	0.300885
CD48	ZFP112	Type 0	0.289968	0.289968
SMN2///SMN1	ZFP112	Type 0	0.295602	0.295602
SETMAR	ZFP112	Type 0	0.300000	0.300000
MAP4K3	ZFP112	Type 0	0.999592	0.999592
BTN3A2	CLIC2	Type 0	0.244543	0.244543
SLC35A3	MED6	Type 0	0.289519	0.289519
SLC35A3	ANKRD26	Type 0	0.253918	0.253918
SLC35A3	PDS5B	Type 0	0.294622	0.294622
KIF20A	SMC2	Type 0	0.298946	0.298946
PBK	SMC2	Type 0	0.396096	0.396096
UCK2	SMC2	Type 0	0.997668	0.997668
SMC2	TNXB///TNXA	Type 0	0.258386	0.258386
SMC2	TTF2	Type 0	0.262862	0.262862
SMC2	CEP72	Type 0	0.343788	0.343788
C14orf106	LYZL6	Type 0	0.299087	0.299087
PRKAA1	LYZL6	Type 0	0.298708	0.298708
SPP2	LYZL6	Type 0	0.999609	0.999609
GPRC5D	LYZL6	Type 0	0.227527	0.227527
LYZL6	CTAGE5	Type 0	0.294307	0.294307
KCNE4	RASSF8	Type 0	0.300709	0.300709
DNALI1	RASSF8	Type 0	0.298851	0.298851
RET	RASSF8	Type 0	0.202139	0.202139
PCM1	RASSF8	Type 0	0.275626	0.275626
PGR	RAB31	Type 0	0.955595	0.955595
COL3A1	RAB31	Type 0	0.451345	0.451345
RAB31	THBD	Type 0	0.251948	0.251948
PSMA3	WSB2	Type 0	0.207860	0.207860
MATR3	WSB2	Type 0	0.997849	0.997849
PTOV1	ATP13A2	Type 0	0.999229	0.999229
FERMT2	ZNF643	Type 0	0.230241	0.230241
PILRB	ZNF643	Type 0	0.243925	0.243925
CCDC144A	UTF1	Type 0	0.987605	0.987605
AMPH	UTF1	Type 0	0.212695	0.212695
PIWIL1	UTF1	Type 0	0.208972	0.208972
LOC441258	UTF1	Type 0	0.476742	0.476742
MED14	WBP4	Type 0	0.313363	0.313363
CD2AP	WBP4	Type 0	0.295531	0.295531
FMR1	WBP4	Type 0	0.999173	0.999173
WBP4	THSD1P1///THSD1	Type 0	0.285083	0.285083
WBP4	FOXD3	Type 0	0.292899	0.292899
HBD	IL1R1	Type 0	0.257946	0.257946
RNFT2	PDE10A	Type 0	0.299948	0.299948
NMT1	PDE10A	Type 0	0.242019	0.242019
PDE10A	DLEU2	Type 0	0.295029	0.295029
DCN	SPARCL1	Type 0	0.808959	0.808959
SPARCL1	NTRK2	Type 0	0.313117	0.313117
SPARCL1	PTN	Type 0	0.681217	0.681217
SPARCL1	TMEM47	Type 0	0.235509	0.235509
SPARCL1	FRZB	Type 0	1.000000	1.000000
SPARCL1	RGS5	Type 0	0.314737	0.314737
SPARCL1	RUNX1T1	Type 0	1.000000	1.000000
SPARCL1	DARC	Type 0	0.228152	0.228152
SPARCL1	EMCN	Type 0	0.998478	0.998478
SPARCL1	SHOX2	Type 0	0.300219	0.300219
SPARCL1	CHRDL1	Type 0	0.218182	0.218182
SPARCL1	A2M	Type 0	0.255301	0.255301
SPARCL1	C20orf103	Type 0	0.209028	0.209028
SPARCL1	ERG	Type 0	0.268212	0.268212
SPARCL1	INS-IGF2///IGF2	Type 0	0.814786	0.814786
SON	DGKZ	Type 0	0.962370	0.962370
BAT1	DGKZ	Type 0	0.338590	0.338590
DGKZ	KCNB2	Type 0	0.998717	0.998717
DGKZ	KIAA1109	Type 0	0.298864	0.298864
DGKZ	LOC100128836///LOC730246///LOC729366///LOC729102///LOC728732///LOC728643///LOC728170///HNRPA1P5///HNRPA1L-2///LOC645001///LOC644037///LOC642817///LOC440125///LOC402112///LOC391670///HNRNPA1L2///LOC120364///HNRNPA1	Type 0	0.267255	0.267255
LCP2	ALOX5	Type 0	0.211876	0.211876
STAT2	MLL4	Type 0	0.282534	0.282534
STAT2	CYCSP44	Type 0	0.291010	0.291010
C10orf116	SLC29A3	Type 0	0.294599	0.294599
GALNT6	SLC29A3	Type 0	0.303823	0.303823
FBP1	SLC29A3	Type 0	0.294447	0.294447
CACNA2D2	SLC29A3	Type 0	0.993599	0.993599
SLC29A3	CWH43	Type 0	0.220354	0.220354
SLC29A3	CBFA2T2	Type 0	0.264801	0.264801
MS4A1	CCL19	Type 0	0.274093	0.274093
TMED2	HNRNPF	Type 0	0.454809	0.454809
POLR2K	HNRNPF	Type 0	0.366690	0.366690
HNRNPF	TMED2	Type 0	0.545191	0.545191
HNRNPF	B3GALT2	Type 0	0.999065	0.999065
HNRNPF	CCL15///CCL14	Type 0	0.414962	0.414962
HNRNPF	ZNF385D	Type 0	0.283677	0.283677
HNRNPF	POLR2K	Type 0	0.492545	0.492545
HNRNPF	YWHAZ	Type 0	0.238609	0.238609
ALOXE3	PADI1	Type 0	1.000000	1.000000
PADI1	HCN4	Type 0	0.234929	0.234929
IFT74	TCEA2	Type 0	0.995818	0.995818
TCEA2	DENND4A	Type 0	0.433160	0.433160
AFF3	ACTL8	Type 0	0.300699	0.300699
APBB2	ACTL8	Type 0	0.221317	0.221317
PBX1	CBX4	Type 0	0.268111	0.268111
CBX4	APLP1	Type 0	0.227835	0.227835
SH3GLB2	CTH	Type 0	0.292493	0.292493
LOC100132540///LOC339047///NPIP	CTH	Type 0	1.000000	1.000000
GK3P	CTH	Type 0	0.231522	0.231522
PRKD2	CTH	Type 0	0.299249	0.299249
MECP2	CTH	Type 0	0.257624	0.257624
LOC339047	CTH	Type 0	0.281528	0.281528
KRT7	EHF	Type 0	0.244764	0.244764
EHF	RAB38	Type 0	0.993455	0.993455
MARK2	SMG5	Type 0	0.248230	0.248230
BARD1	SMG5	Type 0	0.365634	0.365634
SMG5	SPTBN2	Type 0	0.218298	0.218298
C1QBP	NBN	Type 0	0.299536	0.299536
NBN	CDH22	Type 0	0.996921	0.996921
TRBC1	KLRK1	Type 0	0.221348	0.221348
CD2	KLRK1	Type 0	0.951203	0.951203
KLRK1	CD8A	Type 0	0.874750	0.874750
FABP4	CD36	Type 0	0.772460	0.772460
C10orf116	ARNTL2	Type 0	0.290937	0.290937
SPDEF	ARNTL2	Type 0	0.995303	0.995303
ZFR2	MED16	Type 0	0.288889	0.288889
GPR44	MED16	Type 0	0.990125	0.990125
FIP1L1	MED16	Type 0	0.200955	0.200955
MED16	ZFR2	Type 0	0.224155	0.224155
GRM6	MMP27	Type 0	0.230997	0.230997
OR10H3	MMP27	Type 0	0.986781	0.986781
MMP27	KL	Type 0	0.200000	0.200000
MMP27	ELK1	Type 0	0.293850	0.293850
SAC3D1	EPS15L2	Type 0	1.000000	1.000000
HTRA2	COX15	Type 0	0.292967	0.292967
HSPH1	COX15	Type 0	0.401001	0.401001
RANBP2	FABP2	Type 0	0.276970	0.276970
GTF2H3	FABP2	Type 0	0.996106	0.996106
FABP2	SNRNP200	Type 0	0.276169	0.276169
UNC50	MEX3D	Type 0	0.400940	0.400940
SART3	MEX3D	Type 0	0.999826	0.999826
MEX3D	ANKS1B	Type 0	0.299261	0.299261
MEX3D	C20orf7	Type 0	0.249774	0.249774
MEX3D	ZNF343	Type 0	0.284284	0.284284
MS4A1	BLK	Type 0	0.271886	0.271886
P2RX5	BLK	Type 0	0.983406	0.983406
SLC4A1	YIPF2	Type 0	0.991937	0.991937
ZWILCH	YIPF2	Type 0	0.294403	0.294403
FASN	C17orf39	Type 0	0.256702	0.256702
SH3BP4	C17orf39	Type 0	0.983641	0.983641
AKT1	C17orf39	Type 0	0.352835	0.352835
PISD	C17orf39	Type 0	0.296970	0.296970
SNCA	AHSP	Type 0	0.832221	0.832221
AHSP	NKX2-5	Type 0	1.000000	1.000000
AHSP	AIM1L	Type 0	0.990553	0.990553
AHSP	CSF2	Type 0	0.959823	0.959823
AHSP	MTOR	Type 0	0.999357	0.999357
AHSP	IRGC	Type 0	0.990291	0.990291
AHSP	SLIT1	Type 0	0.272969	0.272969
AHSP	NUFIP1	Type 0	0.299708	0.299708
AHSP	HBZ	Type 0	0.984923	0.984923
AHSP	PDGFB	Type 0	0.300037	0.300037
AHSP	RGR	Type 0	0.339363	0.339363
AHSP	ANKRD53	Type 0	1.000000	1.000000
AHSP	CA11	Type 0	0.302086	0.302086
AHSP	CPNE6	Type 0	0.999834	0.999834
AHSP	TRADD	Type 0	0.282828	0.282828
AHSP	LOC284244	Type 0	0.276347	0.276347
AHSP	MMP17	Type 0	0.274839	0.274839
AHSP	LOC100133977///LOC728410///LOC653548///LOC653545///LOC653544///LOC653543///HPX-2///LOC652291///LOC652119///LOC651709///LOC440014///DUX1///DUX3///DUX5///DUX4///ASMTL	Type 0	0.248234	0.248234
AHSP	LMAN1L	Type 0	0.999813	0.999813
AHSP	ACOX1	Type 0	0.399305	0.399305
AHSP	EFNB1	Type 0	0.988428	0.988428
AHSP	ARC	Type 0	0.294560	0.294560
AHSP	GDF2	Type 0	0.404143	0.404143
AHSP	ACCN1	Type 0	0.305582	0.305582
CORO1A	GMFG	Type 0	0.514123	0.514123
GMFG	NKG7	Type 0	0.254949	0.254949
GMFG	NCF1C///NCF1B///NCF1	Type 0	0.235108	0.235108
GMFG	MNDA	Type 0	0.227555	0.227555
GMFG	AIF1	Type 0	0.545949	0.545949
GMFG	LST1	Type 0	0.224358	0.224358
GMFG	CORO1A	Type 0	0.485876	0.485876
GMFG	STK10	Type 0	0.221634	0.221634
SC4MOL	HPGD	Type 0	0.299096	0.299096
SC4MOL	PHLDA2	Type 0	0.241449	0.241449
SC4MOL	TAS2R10	Type 0	0.230334	0.230334
ENY2	PSMB4	Type 0	0.464058	0.464058
PSMB4	EDDM3A	Type 0	0.299167	0.299167
PSMB4	ENY2	Type 0	0.366717	0.366717
PSMB4	LOC100129500	Type 0	0.299857	0.299857
PAK4	TET3	Type 0	0.201500	0.201500
CDC25A	TET3	Type 0	0.998367	0.998367
PFDN5	TET3	Type 0	0.440403	0.440403
SRC	TET3	Type 0	0.292651	0.292651
TMEM66	TET3	Type 0	0.237123	0.237123
TET3	CBX2	Type 0	0.999225	0.999225
CA1	GP5	Type 0	0.996481	0.996481
GP5	C8orf71	Type 0	0.291627	0.291627
RBM10	PNLIP	Type 0	1.000000	1.000000
HTRA2	PNLIP	Type 0	0.202977	0.202977
ZNF580	PNLIP	Type 0	0.293893	0.293893
NEK3	PNLIP	Type 0	0.219844	0.219844
PNLIP	MCF2L2	Type 0	0.979464	0.979464
CNPY2	CXorf57	Type 0	0.375824	0.375824
CNPY2	PF4V1	Type 0	0.207954	0.207954
CNPY2	PDPN	Type 0	0.298143	0.298143
CNPY2	AVPR1A	Type 0	1.000000	1.000000
CNPY2	SERPINB2	Type 0	0.262771	0.262771
CNPY2	DNAJB9	Type 0	0.276347	0.276347
CNPY2	OR11A1	Type 0	1.000000	1.000000
CNPY2	CA10	Type 0	0.312861	0.312861
CNPY2	KCNA4	Type 0	1.000000	1.000000
NDC80	KLHL7	Type 0	0.214584	0.214584
CENPN	KLHL7	Type 0	0.241758	0.241758
ZMYM5	COPA	Type 0	0.236579	0.236579
NFYB	COPA	Type 0	1.000000	1.000000
KRR1	COPA	Type 0	0.297365	0.297365
BCL2L1	RBBP9	Type 0	0.385137	0.385137
FKBP15	RBBP9	Type 0	1.000000	1.000000
LMAN1	RBBP9	Type 0	0.296608	0.296608
RBBP9	PIK3R4	Type 0	0.295703	0.295703
RBBP9	GPT	Type 0	0.294805	0.294805
RBBP9	MUC5B///MUC5AC	Type 0	0.511628	0.511628
ALOXE3	HPCAL4	Type 0	0.996590	0.996590
ADAM28	MALT1	Type 0	0.964146	0.964146
NASP	TOE1	Type 0	1.000000	1.000000
RBM15	DNASE2B	Type 0	0.217486	0.217486
CCT7	NR2E3	Type 0	0.408132	0.408132
CA7	NR2E3	Type 0	0.994012	0.994012
NR2E3	HNRNPM	Type 0	0.298228	0.298228
NR2E3	PAICS	Type 0	0.257829	0.257829
BICD2	PCYT1A	Type 0	0.245221	0.245221
BICD2	EHD1	Type 0	0.227966	0.227966
HRG	TSHZ2	Type 0	0.995284	0.995284
SLC39A6	NUCB2	Type 0	0.978050	0.978050
THUMPD1	NUCB2	Type 0	0.252541	0.252541
NUCB2	GOSR2	Type 0	0.252850	0.252850
NUCB2	TRAF3IP1	Type 0	0.995288	0.995288
BTF3	MKRN1	Type 0	0.999703	0.999703
SEC31A	MKRN1	Type 0	0.241456	0.241456
MKRN1	CORIN	Type 0	0.299885	0.299885
MKRN1	EXT1	Type 0	0.268617	0.268617
MKRN1	NEU3	Type 0	0.999537	0.999537
MKRN1	GP9	Type 0	0.999799	0.999799
MKRN1	TNXB	Type 0	0.999049	0.999049
MKRN1	OPRD1	Type 0	0.231689	0.231689
LYL1	MAP2K2	Type 0	0.989906	0.989906
GYPC	MAP2K2	Type 0	0.422058	0.422058
MAP2K2	XYLB	Type 0	0.295466	0.295466
MAP2K2	PIGO	Type 0	0.996603	0.996603
PILRB	TCEAL2	Type 0	0.299315	0.299315
STAU1	TCEAL2	Type 0	0.299884	0.299884
SPDEF	ARHGAP32	Type 0	0.229390	0.229390
KRT18	ARHGAP32	Type 0	0.983453	0.983453
FAAH	ARHGAP32	Type 0	0.293660	0.293660
ARHGAP32	ABCB4	Type 0	0.401135	0.401135
ARHGAP32	HOXC10	Type 0	0.238095	0.238095
ARHGAP32	QSOX1	Type 0	0.301855	0.301855
ARHGAP32	INSR	Type 0	0.396800	0.396800
SERHL2///SERHL	PRODH	Type 0	0.328677	0.328677
PRODH	FGFR4	Type 0	0.223363	0.223363
LCP2	CHST11	Type 0	0.982617	0.982617
SOD2	CHST11	Type 0	0.202324	0.202324
NACA2///NACAP1///NACA	DCAF13	Type 0	0.301079	0.301079
LRRC14	DCAF13	Type 0	0.290855	0.290855
DDX11	DCAF13	Type 0	0.991304	0.991304
ARMCX1	DCAF13	Type 0	0.454239	0.454239
ICK	DCAF13	Type 0	0.214090	0.214090
LOC729602///LOC642799///NPIPL3	DCAF13	Type 0	0.219536	0.219536
DCAF13	EIF3F	Type 0	0.967019	0.967019
LOC100126583///IGHV4-31///IGHV@///IGHM///IGHG3///IGHG1///IGHD///IGHA1	LOC100126583///IGHV4-31///IGHV@///IGHM///IGHG3///IGHG2///IGHG1///IGHD///IGHA2///IGHA1///IGH@	Type 0	0.872508	0.872508
BCL2L1	RAB28	Type 0	0.240233	0.240233
RAB28	NACA2	Type 0	0.325741	0.325741
RAB28	SOX30	Type 0	0.281633	0.281633
RAB28	IQCK	Type 0	0.206578	0.206578
SPINT1	ST14	Type 0	0.999889	0.999889
HDLBP	ST14	Type 0	0.233256	0.233256
ST14	FOSL2	Type 0	0.393930	0.393930
ST14	PLA1A	Type 0	0.297678	0.297678
ST14	KIAA1661	Type 0	0.296864	0.296864
ST14	ADAMTS8	Type 0	0.296675	0.296675
ST14	ZCCHC4	Type 0	0.376127	0.376127
C22orf24	CLEC1B	Type 0	0.313957	0.313957
SLC6A12	CLEC1B	Type 0	0.989331	0.989331
CLEC1B	NPC1L1	Type 0	0.463747	0.463747
CLEC1B	FAM125B	Type 0	0.285846	0.285846
CA1	INHBE	Type 0	1.000000	1.000000
NPRL2	CLASP2	Type 0	0.423770	0.423770
SNX1	CLASP2	Type 0	0.209609	0.209609
FAM158A	BNIP1	Type 0	0.298208	0.298208
DAK	BNIP1	Type 0	1.000000	1.000000
TOB2	BNIP1	Type 0	0.220234	0.220234
CYBRD1	NUP62CL	Type 0	0.282924	0.282924
SCML1	NUP62CL	Type 0	0.290678	0.290678
MAB21L2	APOA4	Type 0	0.274149	0.274149
NPTXR	APOA4	Type 0	0.998286	0.998286
PPIL2	APOA4	Type 0	0.412457	0.412457
APOA4	PHF3	Type 0	0.276251	0.276251
APOA4	IBTK	Type 0	0.434508	0.434508
APOA4	AKAP13	Type 0	0.298597	0.298597
APOA4	PPIL2	Type 0	0.346835	0.346835
APOA4	GRIK1	Type 0	0.298862	0.298862
P2RY13	PIP4K2B	Type 0	0.298274	0.298274
SNORA21	PIP4K2B	Type 0	0.947462	0.947462
STARD3	PIP4K2B	Type 0	0.207742	0.207742
PIGO	PIP4K2B	Type 0	0.365012	0.365012
FGL2	PIP4K2B	Type 0	0.276423	0.276423
KIF20A	ANP32C	Type 0	0.298792	0.298792
L3MBTL	ANP32C	Type 0	0.998849	0.998849
YIPF2	ANP32C	Type 0	0.205788	0.205788
PBOV1	ANP32C	Type 0	0.245022	0.245022
LOC100134209///IQSEC3	ANP32C	Type 0	0.298960	0.298960
C1orf50	ANP32C	Type 0	0.222105	0.222105
HGF	INVS	Type 0	0.290732	0.290732
EXOC3	PDCD6	Type 0	0.345221	0.345221
EBLN2	PDCD6	Type 0	0.936669	0.936669
PDCD6	SNAPC5	Type 0	0.269535	0.269535
PDCD6	CT62	Type 0	0.951081	0.951081
PDCD6	LRP5L	Type 0	1.000000	1.000000
MS4A1	CCR6	Type 0	0.282903	0.282903
CCR7	CCR6	Type 0	0.988831	0.988831
CCR6	ZNF493	Type 0	0.315950	0.315950
CLCN7	LOC646934	Type 0	0.999614	0.999614
PLP2	LOC646934	Type 0	0.243336	0.243336
FBXO42	LOC646934	Type 0	0.211925	0.211925
LOC100288640	LOC646934	Type 0	0.428107	0.428107
LOC646934	OR2F1	Type 0	0.969153	0.969153
NAGPA	SEPT4	Type 0	0.248885	0.248885
RIOK3	PRKAR2A	Type 0	0.900688	0.900688
PRKAR2A	NAV3	Type 0	0.987828	0.987828
PRKAR2A	ALDH5A1	Type 0	0.232482	0.232482
PRKAR2A	LOC647070	Type 0	0.322709	0.322709
PRKAR2A	CCDC144A	Type 0	0.988217	0.988217
PRKAR2A	MRPS15	Type 0	0.480355	0.480355
PRKAR2A	MYO1B	Type 0	0.451559	0.451559
PRKAR2A	SLC33A1	Type 0	1.000000	1.000000
PRKAR2A	ATP10B	Type 0	0.989410	0.989410
PRKAR2A	POLR2K	Type 0	0.417257	0.417257
PRKAR2A	UNC5C	Type 0	0.989177	0.989177
PRKAR2A	EIF1	Type 0	0.242846	0.242846
PRKAR2A	HOXD3	Type 0	1.000000	1.000000
PRKAR2A	NRXN1	Type 0	0.296910	0.296910
PRKAR2A	DYRK2	Type 0	0.989818	0.989818
PRKAR2A	NFATC1	Type 0	0.287762	0.287762
PRKAR2A	HNRNPF	Type 0	0.350227	0.350227
PRKAR2A	NDUFC1	Type 0	0.331972	0.331972
PRKAR2A	FAM75A5///FAM75A3///FAM75A1///FAM75A4///FAM75A2///FAM75A6///FAM75A7	Type 0	0.200640	0.200640
PRKAR2A	ARL4D	Type 0	0.350151	0.350151
PRKAR2A	RAB2A	Type 0	0.224977	0.224977
PRKAR2A	MEG3	Type 0	0.367280	0.367280
PRKAR2A	DGCR5	Type 0	0.988169	0.988169
PRKAR2A	ARCN1	Type 0	0.203776	0.203776
PRKAR2A	SRPR	Type 0	0.339459	0.339459
PRKAR2A	LIPF	Type 0	0.247133	0.247133
PRKAR2A	CATR1	Type 0	0.214580	0.214580
PRKAR2A	YWHAB	Type 0	0.998412	0.998412
PRKAR2A	MPZ	Type 0	0.989500	0.989500
PRKAR2A	RUNDC3A	Type 0	0.243227	0.243227
PRKAR2A	SPTB	Type 0	0.234525	0.234525
PRKAR2A	TCFL5	Type 0	0.991584	0.991584
PRKAR2A	PTER	Type 0	1.000000	1.000000
PRKAR2A	KIR3DX1	Type 0	0.263323	0.263323
PRKAR2A	MAPKAPK5	Type 0	0.243885	0.243885
PRKAR2A	TMEM14A	Type 0	0.999943	0.999943
PRKAR2A	ZNF131	Type 0	0.736406	0.736406
PRKAR2A	FAM89B	Type 0	0.255263	0.255263
PRKAR2A	RANBP6	Type 0	0.301434	0.301434
PRKAR2A	WHSC2	Type 0	1.000000	1.000000
PRKAR2A	G3BP1	Type 0	0.919434	0.919434
PRKAR2A	GGA1	Type 0	0.256045	0.256045
PRKAR2A	NUP62	Type 0	0.227633	0.227633
PRKAR2A	FLJ00049	Type 0	0.990004	0.990004
PRKAR2A	ADAMTS20	Type 0	0.989362	0.989362
PRKAR2A	NDUFB4	Type 0	0.539222	0.539222
PRKAR2A	PPEF2	Type 0	0.258352	0.258352
PRKAR2A	ITGB1BP1	Type 0	1.000000	1.000000
PRKAR2A	SLC22A6	Type 0	0.988261	0.988261
PRKAR2A	TMEM165	Type 0	0.990663	0.990663
PRKAR2A	UBXN4	Type 0	0.373692	0.373692
PRKAR2A	CHP	Type 0	0.238568	0.238568
PRKAR2A	KCNJ6	Type 0	0.336862	0.336862
PRKAR2A	COX17	Type 0	0.359365	0.359365
PRKAR2A	QTRTD1	Type 0	0.989609	0.989609
PRKAR2A	PRB1	Type 0	0.990334	0.990334
PRKAR2A	TNN	Type 0	0.990611	0.990611
PRKAR2A	CNPY2	Type 0	0.999690	0.999690
SOX10	HEY2	Type 0	0.298259	0.298259
TMCO6	THSD7A	Type 0	0.297325	0.297325
BASP1	B4GALT1	Type 0	0.297843	0.297843
IFNA17	SERPINI2	Type 0	0.296838	0.296838
AKAP6	SERPINI2	Type 0	0.997003	0.997003
SERPINI2	TNK2	Type 0	1.000000	1.000000
FOXM1	AURKA	Type 0	0.746586	0.746586
CDC20	AURKA	Type 0	0.242651	0.242651
AURKA	PCNA	Type 0	0.298989	0.298989
AURKA	ZFP2	Type 0	0.295389	0.295389
C8orf84	HDAC6	Type 0	0.942920	0.942920
SLC26A6///CELSR3	HDAC6	Type 0	0.432791	0.432791
SLC25A21	HDAC6	Type 0	0.241624	0.241624
PILRB	HDAC6	Type 0	0.254496	0.254496
RPL10A	RPL13A	Type 0	0.859776	0.859776
RPL13A	SVEP1	Type 0	0.398725	0.398725
STRN3	TSC22D2	Type 0	0.297552	0.297552
CDC25A	TSC22D2	Type 0	0.288421	0.288421
KRT7	SOX9	Type 0	0.238510	0.238510
PROM1	SOX9	Type 0	0.982924	0.982924
FZD7	SOX9	Type 0	0.297919	0.297919
APP	SOX9	Type 0	0.294585	0.294585
SOX9	CPT1A	Type 0	0.278443	0.278443
GRM6	PAPOLG	Type 0	0.994387	0.994387
SOX11	TMSB15B///TMSB15A	Type 0	0.442090	0.442090
TBC1D9	TMSB15B///TMSB15A	Type 0	0.771153	0.771153
TMSB15B///TMSB15A	SOX11	Type 0	0.557910	0.557910
TMSB15B///TMSB15A	TMEFF1	Type 0	0.296089	0.296089
TMSB15B///TMSB15A	SUV39H2	Type 0	0.300623	0.300623
FYB	FOXO4	Type 0	0.270998	0.270998
ARID5A	FOXO4	Type 0	0.227967	0.227967
SLC17A1	FOXO4	Type 0	0.995137	0.995137
TTTY15	FOXO4	Type 0	0.279565	0.279565
SYDE1	FOXO4	Type 0	0.240072	0.240072
C8orf44///SGK3	KIFC3	Type 0	1.000000	1.000000
C6orf211	KIFC3	Type 0	0.357032	0.357032
UHRF1BP1L	KIFC3	Type 0	0.246896	0.246896
NCRNA00081	KIFC3	Type 0	0.281275	0.281275
KIFC3	ERMAP	Type 0	0.296814	0.296814
KIFC3	POC1B///GALNT4	Type 0	0.266598	0.266598
PIP	ESRRG	Type 0	0.260885	0.260885
AZGP1P1///AZGP1	ESRRG	Type 0	0.645120	0.645120
IL20RA	ESRRG	Type 0	0.503044	0.503044
ESRRG	IL20RA	Type 0	0.496956	0.496956
SF3A2	LSM4	Type 0	0.385012	0.385012
EBLN2	LSM4	Type 0	0.270849	0.270849
PFKFB2	LSM4	Type 0	0.292615	0.292615
LSM4	C15orf28	Type 0	0.289735	0.289735
LSM4	DLEU2	Type 0	0.288905	0.288905
LSM4	CAPN10	Type 0	0.228571	0.228571
MARCKS	DOC2A	Type 0	0.234637	0.234637
SYT13	DOC2A	Type 0	1.000000	1.000000
C16orf80	DOC2A	Type 0	0.266476	0.266476
KIN	DOC2A	Type 0	0.298629	0.298629
DOC2A	TEKT2	Type 0	0.278139	0.278139
DOC2A	PMS2L4	Type 0	0.280475	0.280475
SNCA	TSPAN9	Type 0	0.328130	0.328130
GYPC	TSPAN9	Type 0	0.999671	0.999671
TSPAN9	CA8	Type 0	0.714850	0.714850
MED1	CDK12	Type 0	0.328710	0.328710
PGAP3	CDK12	Type 0	0.259414	0.259414
GRB7	CDK12	Type 0	0.672830	0.672830
RPL19	CDK12	Type 0	0.336960	0.336960
CDK12	PLCE1	Type 0	0.245798	0.245798
CDK12	GRB7	Type 0	0.285186	0.285186
ALOXE3	CAMKV	Type 0	0.996569	0.996569
LDHB	ZIM2///PEG3	Type 0	0.299477	0.299477
LDHB	TF	Type 0	0.280000	0.280000
LDHB	S100G	Type 0	0.227901	0.227901
LDHB	MSX2	Type 0	0.304893	0.304893
LDHB	GALNT12	Type 0	0.204167	0.204167
SLC4A1	MAPK8IP3	Type 0	0.983610	0.983610
HBD	MAPK8IP3	Type 0	0.219454	0.219454
HBQ1	MAPK8IP3	Type 0	0.241163	0.241163
CASP6	BCOR	Type 0	0.999839	0.999839
FKSG49	BCOR	Type 0	0.470128	0.470128
BCOR	BRCA1	Type 0	0.297106	0.297106
LARP4	TMEM5	Type 0	0.261732	0.261732
RRN3	TMEM5	Type 0	0.999790	0.999790
PSMC2	TMEM5	Type 0	0.266304	0.266304
CETN3	TMEM5	Type 0	0.345249	0.345249
UBL3	TMEM5	Type 0	0.218100	0.218100
TMEM5	HSDL2	Type 0	0.294301	0.294301
RBM10	INPP5B	Type 0	1.000000	1.000000
SNCA	INPP5B	Type 0	0.299793	0.299793
INPP5B	ZNF167	Type 0	0.300206	0.300206
INPP5B	ROBO1	Type 0	0.228768	0.228768
INPP5B	CDC14B	Type 0	0.279340	0.279340
INPP5B	B3GAT1	Type 0	0.333977	0.333977
SNX1	BET1L	Type 0	0.245416	0.245416
CCDC53	BET1L	Type 0	0.300675	0.300675
MAX	BET1L	Type 0	0.207596	0.207596
UHRF1BP1L	BET1L	Type 0	0.299315	0.299315
BET1L	MDM2	Type 0	0.270537	0.270537
CTGF	SPEG	Type 0	0.263941	0.263941
S100A1	SPEG	Type 0	0.274319	0.274319
PLS3	SPEG	Type 0	0.999022	0.999022
DBN1	SPEG	Type 0	0.300035	0.300035
SPEG	ACTA1	Type 0	0.249689	0.249689
