Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down
ZNF639	TSC22D2	0.064100	0.064100	0.000000	0.850234	3	unknown
ONECUT1	ZNF639	0.093800	0.093800	0.000000	0.964819	3	unknown
RUNX1	ZNF639	0.062900	0.062900	0.000000	0.656598	3	unknown
TSHZ2	ZNF639	0.088700	0.088700	0.000000	0.986471	3	unknown
RUNX1T1	ZNF639	0.086700	0.086700	0.000000	0.966551	3	unknown
ZNF639	VDR	0.051600	0.051600	0.000000	0.546512	3	unknown
NPAT	ZNF639	0.204300	0.204300	0.000000	0.981889	3	unknown
FOSL2	ZNF639	0.107600	0.107600	0.000000	0.999071	3	unknown
SOX9	ZNF639	0.064800	0.064800	0.000000	0.888889	3	unknown
CREBBP	ZNF639	0.314500	0.314500	0.000000	0.735135	3	unknown
ZNF639	HOXB1	0.059500	0.059500	0.000000	0.663866	3	unknown
RBPJL	ZNF639	0.067000	0.067000	0.000000	0.689552	3	unknown
EGR3	ZNF639	0.062700	0.062700	0.000000	0.987241	3	unknown
PAX5	ZNF639	0.074100	0.074100	0.000000	0.565452	3	unknown
ZNF446	ZNF639	0.135400	0.135400	0.000000	0.963072	3	unknown
SIX2	ZNF639	0.052300	0.052300	0.000000	0.965583	3	unknown
SNAI2	ZNF639	0.099300	0.099300	0.000000	0.997986	3	unknown
CEBPA	ZNF639	0.063900	0.063900	0.000000	0.802817	3	unknown
ZNF639	MYOG	0.066400	0.066400	0.000000	0.798193	3	unknown
AFF1	ZNF639	0.171500	0.171500	0.000000	0.668805	3	unknown
ATF1	ZNF639	0.128600	0.128600	0.000000	0.922240	3	unknown
ZNF639	ZNF215	0.130800	0.130800	0.000000	0.835627	3	unknown
ONECUT1	ZNF154	0.167400	0.167400	0.000000	0.608124	3	unknown
ZNF154	PAX7	0.154900	0.154900	0.000000	0.856682	3	unknown
CEBPD	ZNF154	0.071800	0.071800	0.000000	0.775766	3	unknown
ZNF154	POU5F1B	0.076400	0.076400	0.000000	0.522251	3	unknown
SP140	ZNF154	0.290800	0.290800	0.000000	0.990371	3	unknown
BHLHE40	ZNF154	0.057400	0.057400	0.000000	0.973868	3	unknown
SIX2	ZNF154	0.057400	0.057400	0.000000	0.837979	3	unknown
ZNF132	ZNF154	0.270600	0.270600	0.000000	0.787509	3	unknown
GTF2I	ZNF154	0.055200	0.055200	0.000000	0.992754	3	unknown
HOXD9	ZNF154	0.080500	0.080500	0.000000	0.756522	3	unknown
ELK3	ZNF154	0.053400	0.053400	0.000000	0.990637	3	unknown
REL	ZNF154	0.054000	0.054000	0.000000	0.938889	3	unknown
HEYL	ZNF154	0.512200	0.512200	0.000000	0.903944	3	unknown
PPARD	FOXH1	0.050100	0.050100	0.000000	0.774451	3	unknown
SMAD1	PPARD	0.073400	0.073400	0.000000	0.953678	3	unknown
MSRB2	PPARD	0.060800	0.060800	0.000000	0.827303	3	unknown
PRDM1	PPARD	0.070400	0.070400	0.000000	0.717330	3	unknown
PPARD	DBP	0.199300	0.199300	0.000000	0.701455	3	unknown
MEOX1	PPARD	0.055700	0.055700	0.000000	1.000000	3	unknown
PPARD	ONECUT2	0.070900	0.070900	0.000000	0.935120	3	unknown
STAT6	PPARD	0.197400	0.197400	0.000000	0.880952	3	unknown
HOXA3	PPARD	0.061900	0.061900	0.000000	0.672052	3	unknown
PPARD	FOXA2	0.214800	0.214800	0.000000	0.961825	3	unknown
TADA2A	PPARD	0.085200	0.085200	0.000000	0.992958	3	unknown
TAL1	PPARD	0.058200	0.058200	0.000000	0.513746	3	unknown
PPARD	ALX4	0.117600	0.117600	0.000000	0.722789	3	unknown
HMBOX1	PPARD	0.066800	0.066800	0.000000	0.883234	3	unknown
TBX10	PPARD	0.067900	0.067900	0.000000	0.886598	3	unknown
TFAP4	PPARD	0.436500	0.436500	0.000000	0.591982	3	unknown
PPARD	ZNF434	0.086800	0.086800	0.000000	0.508065	3	unknown
ZNF83	PPARD	0.701400	0.701400	0.000000	0.972341	3	unknown
MSX1	PPARD	0.059700	0.059700	0.000000	0.938023	3	unknown
PPARD	ELK3	0.262600	0.262600	0.000000	0.600152	3	unknown
PPARD	PITX3	0.053400	0.053400	0.000000	0.651685	3	unknown
ZBTB48	PPARD	0.059100	0.059100	0.000000	0.736041	3	unknown
LZTS1	PHOX2B	0.147700	0.147700	0.000000	0.545701	3	unknown
PHOX2B	HAND2	0.064700	0.064700	0.000000	0.731066	3	unknown
PHOX2B	VDR	0.068500	0.068500	0.000000	0.508029	3	unknown
MTA2	PHOX2B	0.342200	0.342200	0.000000	0.862946	3	unknown
CSDA	PHOX2B	0.128800	0.128800	0.000000	0.757764	3	unknown
CSRNP3	PHOX2B	0.064300	0.064300	0.000000	0.894246	3	unknown
PHOX2B	HOXB9	0.078500	0.078500	0.000000	0.868790	3	unknown
MECOM	PHOX2B	0.104800	0.104800	0.000000	0.837786	3	unknown
TCF4	PHOX2B	0.187000	0.187000	0.000000	0.971658	3	unknown
EPAS1	PHOX2B	0.067800	0.067800	0.000000	0.994100	3	unknown
VENTX	PHOX2B	0.194500	0.194500	0.000000	0.578406	3	unknown
SPEN	PHOX2B	0.059900	0.059900	0.000000	0.986644	3	unknown
KLF2	PHOX2B	0.173000	0.173000	0.000000	0.924277	3	unknown
NFYA	MAFK	0.145800	0.145800	0.000000	0.548697	3	unknown
GABPB1	NFYA	0.095200	0.095200	0.000000	0.922269	3	unknown
NFYA	FOXG1	0.054000	0.054000	0.000000	0.642593	3	unknown
NR2F6	NFYA	0.122900	0.122900	0.000000	0.684296	3	unknown
ZNF165	NFYA	0.067200	0.067200	0.000000	0.813988	3	unknown
PBX1	NFYA	0.276500	0.276500	0.000000	0.962387	3	unknown
KLF6	NFYA	0.210200	0.210200	0.000000	0.812559	3	unknown
BCL11B	NFYA	0.055400	0.055400	0.000000	0.824910	3	unknown
NFYA	BLZF1	0.051000	0.051000	0.000000	0.878431	3	unknown
ARNTL	NFYA	0.137300	0.137300	0.000000	0.994902	3	unknown
RBPJL	NFYA	0.074900	0.074900	0.000000	0.582109	3	unknown
STRN3	NFYA	0.094100	0.094100	0.000000	0.925611	3	unknown
BTG2	NFYA	0.108600	0.108600	0.000000	0.849908	3	unknown
NFYA	TAL1	0.058600	0.058600	0.000000	0.906143	3	unknown
NFYA	HAND1	0.070500	0.070500	0.000000	0.953191	3	unknown
NFYA	FOXO4	0.152200	0.152200	0.000000	0.996715	3	unknown
GTF2I	NFYA	0.301800	0.301800	0.000000	0.974818	3	unknown
HOXD9	NFYA	0.145700	0.145700	0.000000	0.993823	3	unknown
NFYA	MEF2D	0.050500	0.050500	0.000000	0.552475	3	unknown
ZNF45	NFYA	0.085600	0.085600	0.000000	0.994159	3	unknown
FOXE3	NFYA	0.118500	0.118500	0.000000	0.979747	3	unknown
HOXD13	HOXD1	0.072400	0.072400	0.000000	0.864641	3	unknown
SCRT1	HOXD1	0.197600	0.197600	0.000000	0.528846	3	unknown
HOXD1	MYF6	0.071800	0.071800	0.000000	0.991643	3	unknown
HOXD1	BLZF1	0.184600	0.184600	0.000000	0.778440	3	unknown
STAT6	HOXD1	0.055000	0.055000	0.000000	0.983636	3	unknown
PAX4	HOXD1	0.192300	0.192300	0.000000	0.717629	3	unknown
HNF1B	HOXD1	0.131000	0.131000	0.000000	0.610687	3	unknown
HOXD1	PPBPL2	0.090600	0.090600	0.000000	0.572848	3	unknown
TP73	HOXD1	0.079300	0.079300	0.000000	0.993695	3	unknown
HSF4	HOXD1	0.101400	0.101400	0.000000	0.914201	3	unknown
HHEX	HOXD1	0.116900	0.116900	0.000000	0.900770	3	unknown
ZBTB17	HOXD1	0.126900	0.126900	0.000000	0.939322	3	unknown
AFF1	HOXD1	0.103600	0.103600	0.000000	0.741313	3	unknown
ZNF323	HOXD1	0.157600	0.157600	0.000000	0.836929	3	unknown
SIX6	HOXD1	0.099700	0.099700	0.000000	0.900702	3	unknown
HOXD1	PITX3	0.157100	0.157100	0.000000	0.970083	3	unknown
HOXB5	HOXD1	0.079200	0.079200	0.000000	0.989899	3	unknown
AEBP1	PRRX2	0.297000	0.297000	0.000000	0.891246	3	unknown
PRRX2	BRD8	0.067800	0.067800	0.000000	0.870206	3	unknown
PRRX2	ZNF81	0.127000	0.127000	0.000000	0.874803	3	unknown
LHX1	PRRX2	0.063400	0.063400	0.000000	0.705047	3	unknown
NR2F6	PRRX2	0.127900	0.127900	0.000000	0.748241	3	unknown
RUNX1T1	PRRX2	0.250200	0.250200	0.000000	0.729416	3	unknown
KLF9	PRRX2	0.128400	0.128400	0.000000	0.558411	3	unknown
PRRX2	SOX15	0.395200	0.395200	0.000000	0.807945	3	unknown
PRRX2	SALL1	0.163300	0.163300	0.000000	0.613595	3	unknown
PRRX2	NR1I2	0.058400	0.058400	0.000000	0.981164	3	unknown
PRRX2	RUNX2	0.140400	0.140400	0.000000	0.894587	3	unknown
HEY2	PRRX2	0.093300	0.093300	0.000000	0.625938	3	unknown
TWIST1	PRRX2	0.277500	0.277500	0.000000	0.705946	3	unknown
TCF4	PRRX2	0.365200	0.365200	0.000000	0.927163	3	unknown
ZFPM2	PRRX2	0.330800	0.330800	0.000000	0.981862	3	unknown
PRRX2	HIC1	0.059600	0.059600	0.000000	0.911074	3	unknown
SNAI2	PRRX2	0.098600	0.098600	0.000000	0.909736	3	unknown
PRRX2	RXRG	0.158300	0.158300	0.000000	0.728996	3	unknown
RORC	PRRX2	0.107000	0.107000	0.000000	0.832710	3	unknown
PRRX2	TAF4	0.081100	0.081100	0.000000	0.749692	3	unknown
PRRX1	PRRX2	0.347900	0.347900	0.000000	0.988215	3	unknown
TP53	PPARG	0.050200	0.050200	0.000000	0.591633	3	unknown
TP53	ARNT	0.066400	0.066400	0.000000	0.875000	3	unknown
GABPB1	TP53	0.278600	0.278600	0.000000	0.771357	3	unknown
TP53	NR1H4	0.050400	0.050400	0.000000	0.950397	3	unknown
MBD1	TP53	0.141200	0.141200	0.000000	0.548867	3	unknown
HOXB7	TP53	0.052100	0.052100	0.000000	0.614203	3	unknown
TP53	VDR	0.089100	0.089100	0.000000	0.974186	3	unknown
TP53	ARNTL	0.110100	0.110100	0.000000	0.585831	3	unknown
TP53	E2F5	0.052600	0.052600	0.000000	0.961977	3	unknown
TP53	CITED2	0.068400	0.068400	0.000000	0.511696	3	unknown
TP53	ZNF167	0.081600	0.081600	0.000000	0.991422	3	unknown
TP53	ONECUT2	0.093500	0.093500	0.000000	0.996791	3	unknown
TP53	STAT6	0.344900	0.344900	0.000000	0.794433	3	unknown
ENO1	TP53	0.137400	0.137400	0.000000	0.951965	3	unknown
TP53	FOXO3	0.052400	0.052400	0.000000	0.900763	3	unknown
NFE2L3	TP53	0.114600	0.114600	0.000000	0.996510	3	unknown
TSC22D3	TP53	0.076200	0.076200	0.000000	0.874016	3	unknown
TP53	ZNF643	0.080900	0.080900	0.000000	0.997528	3	unknown
FOXC1	TP53	0.088300	0.088300	0.000000	0.813137	3	unknown
NFIL3	TP53	0.082000	0.082000	0.000000	1.000000	3	unknown
TP53	ZNF236	0.109600	0.109600	0.000000	0.572080	3	unknown
ZNF83	TP53	0.298300	0.298300	0.000000	0.784445	3	unknown
GTF2I	TP53	0.058300	0.058300	0.000000	0.742710	3	unknown
TP53	GATA2	0.278000	0.278000	0.000000	0.899640	3	unknown
TFDP1	TP53	0.217500	0.217500	0.000000	0.787126	3	unknown
TP53	MAX	0.217600	0.217600	0.000000	0.517463	3	unknown
TP53	ZFHX3	0.247300	0.247300	0.000000	0.941367	3	unknown
TP53	ELK3	0.107700	0.107700	0.000000	0.526462	3	unknown
TP53	TAF1B	0.061700	0.061700	0.000000	0.815235	3	unknown
TP53	ALX1	0.391300	0.391300	0.000000	0.983900	3	unknown
LHX6	TP53	0.138900	0.138900	0.000000	0.808495	3	unknown
MAFK	MLXIPL	0.059900	0.059900	0.000000	0.774624	3	unknown
ZNF165	MAFK	0.063800	0.063800	0.000000	0.979624	3	unknown
ASCL2	MAFK	0.062600	0.062600	0.000000	0.971246	3	unknown
MAFK	ATF5	0.159400	0.159400	0.000000	0.531368	3	unknown
ARNTL	MAFK	0.134400	0.134400	0.000000	0.994792	3	unknown
MECOM	MAFK	0.059600	0.059600	0.000000	0.963087	3	unknown
HOXA3	MAFK	0.071800	0.071800	0.000000	0.630919	3	unknown
HMX1	MAFK	0.059200	0.059200	0.000000	0.996622	3	unknown
MAFK	T	0.051300	0.051300	0.000000	0.855750	3	unknown
SATB1	MAFK	0.246600	0.246600	0.000000	0.940795	3	unknown
ZNF434	MAFK	0.059600	0.059600	0.000000	0.996644	3	unknown
MAFF	MAFK	0.155300	0.155300	0.000000	0.834514	3	unknown
MEIS2	MAFK	0.063700	0.063700	0.000000	0.913658	3	unknown
MAFK	ZBTB48	0.376600	0.376600	0.000000	0.625597	3	unknown
LASS2	MAFK	0.188100	0.188100	0.000000	0.929825	3	unknown
MAFK	ESRRA	0.157400	0.157400	0.000000	0.700762	3	unknown
PPARG	NEUROD1	0.183100	0.183100	0.000000	0.987439	3	unknown
ETV1	PPARG	0.114300	0.114300	0.000000	0.845144	3	unknown
PPARG	SCRT1	0.050400	0.050400	0.000000	0.974206	3	unknown
FOSL2	PPARG	0.052000	0.052000	0.000000	0.615385	3	unknown
PPARG	ATF5	0.059500	0.059500	0.000000	0.978151	3	unknown
ZEB1	PPARG	0.340500	0.340500	0.000000	0.849046	3	unknown
PPARG	PHF1	0.058200	0.058200	0.000000	0.838488	3	unknown
MEOX1	PPARG	0.193500	0.193500	0.000000	0.771576	3	unknown
PPARG	KLF15	0.202000	0.202000	0.000000	0.911386	3	unknown
PPARG	RXRA	0.153600	0.153600	0.000000	0.999349	3	unknown
PPARG	HOXB8	0.108000	0.108000	0.000000	0.937963	3	unknown
MEF2C	PPARG	0.147000	0.147000	0.000000	0.858503	3	unknown
SNAI2	PPARG	0.205000	0.205000	0.000000	0.971707	3	unknown
PTTG1	PPARG	0.053500	0.053500	0.000000	0.820561	3	unknown
PPARG	EPAS1	0.209600	0.209600	0.000000	0.687500	3	unknown
PPARG	CEBPA	0.502300	0.502300	0.000000	0.866813	3	unknown
ZNF83	PPARG	0.239500	0.239500	0.000000	0.585386	3	unknown
PPARG	HHEX	0.118800	0.118800	0.000000	0.887205	3	unknown
ELK3	PPARG	0.054900	0.054900	0.000000	0.526412	3	unknown
PPARG	ZEB2	0.118000	0.118000	0.000000	0.674576	3	unknown
PPARG	E2F4	0.063200	0.063200	0.000000	0.816456	3	unknown
FOXN3	PPARG	0.689700	0.689700	0.000000	0.846020	3	unknown
PPARG	PITX3	0.125500	0.125500	0.000000	0.584861	3	unknown
PPARG	ERG	0.142700	0.142700	0.000000	0.778556	3	unknown
NEUROG1	SRY	0.467600	0.467600	0.000000	0.628315	3	unknown
HOXA11	SRY	0.051100	0.051100	0.000000	0.996086	3	unknown
BNC1	SRY	0.082800	0.082800	0.000000	0.827295	3	unknown
SRY	MLLT10	0.088400	0.088400	0.000000	0.669683	3	unknown
LMO4	SRY	0.065800	0.065800	0.000000	0.992401	3	unknown
ARNTL	SRY	0.197500	0.197500	0.000000	1.000000	3	unknown
HMX1	SRY	0.078000	0.078000	0.000000	0.519231	3	unknown
RFX3	SRY	0.067000	0.067000	0.000000	0.828358	3	unknown
ALX4	SRY	0.265800	0.265800	0.000000	0.674191	3	unknown
RORC	SRY	0.080700	0.080700	0.000000	0.997522	3	unknown
HOPX	SRY	0.096800	0.096800	0.000000	0.859504	3	unknown
ETV5	SRY	0.142200	0.142200	0.000000	0.929677	3	unknown
SPEN	SRY	0.152100	0.152100	0.000000	0.999343	3	unknown
MLL	ZNF500	0.186900	0.186900	0.000000	0.542001	3	unknown
GABPB1	ZNF500	0.161100	0.161100	0.000000	0.867784	3	unknown
AR	ZNF500	0.087000	0.087000	0.000000	0.995402	3	unknown
ZNF277	ZNF500	0.591100	0.591100	0.000000	0.730164	3	unknown
ZNF500	CREB5	0.148100	0.148100	0.000000	0.947333	3	unknown
SMAD1	ZNF500	0.056200	0.056200	0.000000	0.998221	3	unknown
ZNF500	HNF4A	0.067100	0.067100	0.000000	0.998510	3	unknown
ZNF500	HOXC5	0.075000	0.075000	0.000000	0.990667	3	unknown
HOXA11	ZNF500	0.087300	0.087300	0.000000	0.509737	3	unknown
MSRB2	ZNF500	0.138600	0.138600	0.000000	0.932179	3	unknown
NR5A1	ZNF500	0.150200	0.150200	0.000000	0.724368	3	unknown
MZF1	ZNF500	0.167200	0.167200	0.000000	0.990431	3	unknown
CBFA2T2	ZNF500	0.078100	0.078100	0.000000	0.577465	3	unknown
ZHX3	ZNF500	0.143400	0.143400	0.000000	0.938633	3	unknown
HOXC8	ZNF500	0.076200	0.076200	0.000000	0.658793	3	unknown
ENO1	ZNF500	0.106300	0.106300	0.000000	0.862653	3	unknown
ZNF500	STRN3	0.072100	0.072100	0.000000	0.699029	3	unknown
ZNF500	POU5F1B	0.084200	0.084200	0.000000	0.723278	3	unknown
NR2F2	ZNF500	0.068700	0.068700	0.000000	0.972344	3	unknown
SNAPC4	ZNF500	0.050800	0.050800	0.000000	0.755906	3	unknown
ATF6	ZNF500	0.055500	0.055500	0.000000	0.935135	3	unknown
ZNF500	MEF2D	0.091300	0.091300	0.000000	1.000000	3	unknown
SMAD1	MLL	0.123100	0.123100	0.000000	0.779041	3	unknown
MLL	TBX2	0.053000	0.053000	0.000000	0.879245	3	unknown
MLL	NANOG	0.862800	0.862800	0.000000	0.941817	3	unknown
MLL	MYT1L	0.115600	0.115600	0.000000	0.945502	3	unknown
MLL	CREB3L1	0.071200	0.071200	0.000000	0.855337	3	unknown
MLL	PHF1	0.075600	0.075600	0.000000	0.828042	3	unknown
MEOX1	MLL	0.068000	0.068000	0.000000	0.997059	3	unknown
HOXA5	MLL	0.068500	0.068500	0.000000	0.956204	3	unknown
NR2F2	MLL	0.232600	0.232600	0.000000	0.857696	3	unknown
TAL1	MLL	0.056300	0.056300	0.000000	0.998224	3	unknown
SNAPC4	MLL	0.215100	0.215100	0.000000	0.550442	3	unknown
MEF2C	MLL	0.143700	0.143700	0.000000	0.978427	3	unknown
HMBOX1	MLL	0.072200	0.072200	0.000000	0.504155	3	unknown
ZNF83	MLL	0.081400	0.081400	0.000000	0.852580	3	unknown
GTF2I	MLL	0.349100	0.349100	0.000000	0.967918	3	unknown
HOXD4	MLL	0.108000	0.108000	0.000000	0.781481	3	unknown
FOXO1	MLL	0.158300	0.158300	0.000000	0.963361	3	unknown
LHX6	MLL	0.174400	0.174400	0.000000	0.881307	3	unknown
HAND2	NEUROG1	0.052200	0.052200	0.000000	0.990421	3	unknown
NEUROG1	NANOG	0.105300	0.105300	0.000000	0.961064	3	unknown
NEUROG1	MLLT10	0.185700	0.185700	0.000000	0.957458	3	unknown
NEUROG1	ISL1	0.095700	0.095700	0.000000	0.554859	3	unknown
NEUROG1	TLX2	0.079900	0.079900	0.000000	0.976220	3	unknown
KLF15	NEUROG1	0.112000	0.112000	0.000000	0.999107	3	unknown
NEUROG1	MECOM	0.219800	0.219800	0.000000	0.872611	3	unknown
OLIG2	NEUROG1	0.172800	0.172800	0.000000	0.846065	3	unknown
NEUROG1	POU5F1B	0.211700	0.211700	0.000000	0.718942	3	unknown
ZNF132	NEUROG1	0.071800	0.071800	0.000000	0.772981	3	unknown
TFAP4	NEUROG1	0.118400	0.118400	0.000000	0.999155	3	unknown
DLX4	NEUROG1	0.630600	0.630600	0.000000	0.898668	3	unknown
ZNF83	NEUROG1	0.092100	0.092100	0.000000	0.997828	3	unknown
HOPX	NEUROG1	0.135400	0.135400	0.000000	0.997046	3	unknown
MEIS3P1	NEUROG1	0.116000	0.116000	0.000000	0.999138	3	unknown
NEUROG1	E2F4	0.131700	0.131700	0.000000	0.977221	3	unknown
C2orf3	NEUROG1	0.105600	0.105600	0.000000	0.743371	3	unknown
ERG	NEUROG1	0.317900	0.317900	0.000000	0.821327	3	unknown
MBD1	ARNT	0.068600	0.068600	0.000000	0.609329	3	unknown
FOXG1	ARNT	0.075800	0.075800	0.000000	0.503958	3	unknown
ZNF277	ARNT	0.105600	0.105600	0.000000	0.994318	3	unknown
PBX1	ARNT	0.285800	0.285800	0.000000	0.792162	3	unknown
TFAP2C	ARNT	0.055800	0.055800	0.000000	0.650538	3	unknown
FOXP3	ARNT	0.134900	0.134900	0.000000	0.892513	3	unknown
ISL1	ARNT	0.051500	0.051500	0.000000	0.743689	3	unknown
ARNT	NKX6-1	0.061000	0.061000	0.000000	0.955738	3	unknown
ARNT	STRN3	0.066300	0.066300	0.000000	0.760181	3	unknown
TADA2A	ARNT	0.054600	0.054600	0.000000	0.727106	3	unknown
GTF2H3	ARNT	0.089100	0.089100	0.000000	0.996633	3	unknown
FOXC1	ARNT	0.111700	0.111700	0.000000	0.981200	3	unknown
VENTX	ARNT	0.074300	0.074300	0.000000	0.845222	3	unknown
TFDP1	ARNT	0.056800	0.056800	0.000000	0.998239	3	unknown
MAX	ARNT	0.125300	0.125300	0.000000	0.916999	3	unknown
ZEB2	ARNT	0.118700	0.118700	0.000000	0.991575	3	unknown
ARNT	C2orf3	0.071500	0.071500	0.000000	0.921678	3	unknown
SPEN	ARNT	0.054000	0.054000	0.000000	0.983333	3	unknown
ZGPAT	ARNT	0.212200	0.212200	0.000000	0.597549	3	unknown
LASS2	ARNT	0.463500	0.463500	0.000000	0.846170	3	unknown
ARNT	FOXE3	0.085700	0.085700	0.000000	0.732789	3	unknown
ARNT	IRF6	0.169700	0.169700	0.000000	0.883913	3	unknown
GABPB1	ZNF81	0.051200	0.051200	0.000000	0.531250	3	unknown
GABPB1	ZNF165	0.368300	0.368300	0.000000	0.714906	3	unknown
GABPB1	FOXH1	0.055600	0.055600	0.000000	0.892086	3	unknown
GABPB1	SMAD1	0.469400	0.469400	0.000000	0.837239	3	unknown
GABPB1	HOXD13	0.068000	0.068000	0.000000	0.939706	3	unknown
GABPB1	HNF4A	0.072800	0.072800	0.000000	0.945055	3	unknown
GABPB1	ZIC3	0.057500	0.057500	0.000000	0.984348	3	unknown
GABPB1	ZFP36L2	0.139300	0.139300	0.000000	0.966260	3	unknown
GABPB1	CSDA	0.070400	0.070400	0.000000	0.609375	3	unknown
GABPB1	STAT2	0.064900	0.064900	0.000000	0.862866	3	unknown
GABPB1	CSRNP3	0.051100	0.051100	0.000000	0.921722	3	unknown
GABPB1	E2F5	0.151000	0.151000	0.000000	0.890066	3	unknown
HOXC8	GABPB1	0.084000	0.084000	0.000000	0.742857	3	unknown
ENO1	GABPB1	0.554500	0.554500	0.000000	0.854283	3	unknown
GABPB1	HOXA5	0.198800	0.198800	0.000000	0.752515	3	unknown
GABPB1	NKX6-1	0.115000	0.115000	0.000000	0.966957	3	unknown
GABPB1	USF2	0.073200	0.073200	0.000000	0.984973	3	unknown
GABPB1	NR2F2	0.187000	0.187000	0.000000	0.742246	3	unknown
GABPB1	EGR1	0.078800	0.078800	0.000000	0.920051	3	unknown
GABPB1	SNAPC4	0.068400	0.068400	0.000000	0.928363	3	unknown
GABPB1	RXRG	0.051500	0.051500	0.000000	0.510680	3	unknown
GABPB1	ZNF83	0.316500	0.316500	0.000000	0.854660	3	unknown
GABPB1	AHR	0.056000	0.056000	0.000000	0.939286	3	unknown
GTF2I	GABPB1	0.237400	0.237400	0.000000	0.648273	3	unknown
GABPB1	VENTX	0.129100	0.129100	0.000000	0.970565	3	unknown
TFDP1	GABPB1	0.184200	0.184200	0.000000	0.578176	3	unknown
GABPB1	MAX	0.321200	0.321200	0.000000	0.733499	3	unknown
GABPB1	CBFA2T3	0.128700	0.128700	0.000000	0.834499	3	unknown
GABPB1	ATF6	0.197400	0.197400	0.000000	0.991388	3	unknown
GABPB1	ZFHX3	0.213700	0.213700	0.000000	0.895648	3	unknown
GABPB1	C2orf3	0.568700	0.568700	0.000000	0.872868	3	unknown
GABPB1	TFDP3	0.319400	0.319400	0.000000	0.993738	3	unknown
GABPB1	ARID3A	0.483800	0.483800	0.000000	0.819760	3	unknown
GABPB1	TAF1B	0.130600	0.130600	0.000000	0.990046	3	unknown
GABPB1	REL	0.230900	0.230900	0.000000	0.934171	3	unknown
GABPB1	HOXD4	0.609900	0.609900	0.000000	0.861289	3	unknown
GABPB1	ZNF117	0.266800	0.266800	0.000000	0.753748	3	unknown
GABPB1	TFAP2A	0.060200	0.060200	0.000000	0.948505	3	unknown
FOXO1	GABPB1	0.207900	0.207900	0.000000	0.691679	3	unknown
GABPB1	PCGF2	0.106100	0.106100	0.000000	0.528746	3	unknown
GABPB1	LHX6	0.277400	0.277400	0.000000	0.671593	3	unknown
GABPB1	ZNF45	0.157500	0.157500	0.000000	0.676190	3	unknown
GABPB1	ZGPAT	0.050700	0.050700	0.000000	0.996055	3	unknown
GABPB1	KLF2	0.114600	0.114600	0.000000	0.759162	3	unknown
GABPB1	TCF7L1	0.074900	0.074900	0.000000	0.970628	3	unknown
GABPB1	FOXE3	0.072700	0.072700	0.000000	0.753783	3	unknown
AEBP1	BRD8	0.062700	0.062700	0.000000	0.998405	3	unknown
AEBP1	WNT5A	0.277400	0.277400	0.000000	0.926099	3	unknown
ETV1	AEBP1	0.072800	0.072800	0.000000	0.567308	3	unknown
AEBP1	ZNF202	0.054300	0.054300	0.000000	1.000000	3	unknown
AEBP1	FOSL2	0.239400	0.239400	0.000000	0.980368	3	unknown
AEBP1	MSRB2	0.133700	0.133700	0.000000	0.952132	3	unknown
ZEB1	AEBP1	0.062800	0.062800	0.000000	0.805732	3	unknown
AEBP1	STAT2	0.199400	0.199400	0.000000	0.999498	3	unknown
AEBP1	SALL1	0.200000	0.200000	0.000000	0.977500	3	unknown
AEBP1	ONECUT2	0.056200	0.056200	0.000000	0.992883	3	unknown
AEBP1	TWIST1	0.446400	0.446400	0.000000	0.889113	3	unknown
AEBP1	TCF4	0.284700	0.284700	0.000000	0.600983	3	unknown
ZFPM2	AEBP1	1.000000	1.000000	0.000000	0.788000	3	unknown
SNAI2	AEBP1	0.766700	0.766700	0.000000	0.771488	3	unknown
AEBP1	HOXC11	0.083200	0.083200	0.000000	0.973558	3	unknown
AEBP1	ATF6B	0.072500	0.072500	0.000000	0.998621	3	unknown
AEBP1	MSX1	0.578100	0.578100	0.000000	0.822868	3	unknown
AEBP1	PROX1	0.055400	0.055400	0.000000	0.969314	3	unknown
PRRX1	AEBP1	0.130600	0.130600	0.000000	0.588821	3	unknown
FOXO1	AEBP1	0.460600	0.460600	0.000000	0.730786	3	unknown
AR	NKX3-1	0.419500	0.419500	0.000000	0.994994	3	unknown
AR	SMAD3	0.054200	0.054200	0.000000	0.992620	3	unknown
AR	CDKN2A	0.125800	0.125800	0.000000	0.657393	3	unknown
AR	ZNF91	0.096400	0.096400	0.000000	0.877593	3	unknown
TCEAL1	AR	0.183900	0.183900	0.000000	0.874932	3	unknown
AR	SREBF1	0.094200	0.094200	0.000000	0.981953	3	unknown
AR	NFE2L3	0.050700	0.050700	0.000000	0.909270	3	unknown
AR	TADA2A	0.101700	0.101700	0.000000	0.993117	3	unknown
AR	USF2	0.059400	0.059400	0.000000	0.964646	3	unknown
AR	FOXC1	0.180600	0.180600	0.000000	0.851052	3	unknown
AR	ZNF446	0.242900	0.242900	0.000000	0.987649	3	unknown
AR	NFIL3	0.166100	0.166100	0.000000	0.884407	3	unknown
AR	ZFP37	0.103600	0.103600	0.000000	0.998069	3	unknown
AR	BTG2	0.155100	0.155100	0.000000	0.989039	3	unknown
AR	BATF3	0.092000	0.092000	0.000000	0.958696	3	unknown
RUNX3	AR	0.077500	0.077500	0.000000	0.629677	3	unknown
AR	ZKSCAN1	0.057100	0.057100	0.000000	0.987741	3	unknown
