Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down
GLI2	IKZF1	0.224100	0.224100	0.000000	0.630076	3	unknown
IKZF1	ALX3	0.076200	0.076200	0.000000	0.864829	3	unknown
IKZF1	FOXP3	0.242100	0.242100	0.000000	0.626188	3	unknown
BCL3	IKZF1	0.133100	0.133100	0.000000	0.993238	3	unknown
PBX1	PRDM2	0.059200	0.059200	0.000000	0.761824	3	unknown
PBX1	ZNF117	0.060700	0.060700	0.000000	0.548600	3	unknown
PBX1	ZBTB48	0.075600	0.075600	0.000000	0.576720	3	unknown
PBX1	DBP	0.059000	0.059000	0.000000	0.571186	3	unknown
IRX5	PBX1	0.086500	0.086500	0.000000	0.810405	3	unknown
PBX1	CBFA2T2	0.069700	0.069700	0.000000	0.505022	3	unknown
PBX1	ZNF643	0.073300	0.073300	0.000000	0.615280	3	unknown
BHLHE40	PBX1	0.183300	0.183300	0.000000	0.970540	3	unknown
ATF6B	PBX1	0.071000	0.071000	0.000000	0.709859	3	unknown
AEBP1	PBX1	0.053400	0.053400	0.000000	0.947566	3	unknown
TGIF2	PBX1	0.079400	0.079400	0.000000	0.984887	3	unknown
PBX1	FOXD2	0.066700	0.066700	0.000000	0.574213	3	unknown
PBX1	NKX6-1	0.068600	0.068600	0.000000	0.753644	3	unknown
TRPS1	PBX1	0.132100	0.132100	0.000000	0.688872	3	unknown
TBX4	PBX1	0.147000	0.147000	0.000000	0.897959	3	unknown
NR6A1	HOXD11	0.056900	0.056900	0.000000	0.718805	3	unknown
NR6A1	SOX21	0.058200	0.058200	0.000000	0.975945	3	unknown
ALX1	NR6A1	0.094900	0.094900	0.000000	0.659642	3	unknown
HNF1B	NR6A1	0.280500	0.280500	0.000000	0.832442	3	unknown
CBFA2T2	NR6A1	0.084500	0.084500	0.000000	0.910059	3	unknown
HNF4G	NR6A1	0.270600	0.270600	0.000000	0.533999	3	unknown
CRX	NR6A1	0.084200	0.084200	0.000000	0.726841	3	unknown
NR6A1	RXRG	0.059600	0.059600	0.000000	0.562081	3	unknown
ZNF434	NR6A1	0.115000	0.115000	0.000000	0.730435	3	unknown
NR6A1	ATF6B	0.053200	0.053200	0.000000	0.875940	3	unknown
GTF2I	NR6A1	0.051800	0.051800	0.000000	0.947876	3	unknown
NR6A1	NKX6-1	0.073200	0.073200	0.000000	0.569672	3	unknown
FBXW7	NR6A1	0.093400	0.093400	0.000000	0.788009	3	unknown
ZFHX3	NR6A1	0.090800	0.090800	0.000000	0.821586	3	unknown
TCF7L1	NR6A1	0.096100	0.096100	0.000000	0.992716	3	unknown
HOXD10	NR6A1	0.060600	0.060600	0.000000	0.871287	3	unknown
ZNF154	REST	0.085000	0.085000	0.000000	0.981176	3	unknown
RARG	ZNF154	0.068800	0.068800	0.000000	0.655523	3	unknown
NR1H4	ZNF154	0.159700	0.159700	0.000000	0.519724	3	unknown
MLL	ZNF154	0.056500	0.056500	0.000000	0.987611	3	unknown
ZNF154	PDX1	0.087600	0.087600	0.000000	0.990868	3	unknown
PHOX2B	ZNF154	0.053000	0.053000	0.000000	0.828302	3	unknown
HOXB3	ZNF154	0.130500	0.130500	0.000000	0.690421	3	unknown
ZNF154	TAF4	0.153500	0.153500	0.000000	0.814332	3	unknown
SNAI2	ZNF154	0.053600	0.053600	0.000000	0.986940	3	unknown
MLXIPL	ZNF154	0.061400	0.061400	0.000000	0.988599	3	unknown
ZFHX3	ZNF154	0.059600	0.059600	0.000000	0.922819	3	unknown
ZNF154	PHF1	0.083600	0.083600	0.000000	0.960526	3	unknown
NR2E1	VTN	0.455500	0.455500	0.000000	0.989682	3	unknown
NR2E1	NEUROD1	0.110400	0.110400	0.000000	0.683877	3	unknown
MYCL1	NR2E1	0.638700	0.638700	0.000000	0.557539	3	unknown
NR2E1	MYC	0.059400	0.059400	0.000000	0.530303	3	unknown
NR2E1	POU5F1B	0.055300	0.055300	0.000000	1.000000	3	unknown
ERG	NR2E1	0.239200	0.239200	0.000000	0.850753	3	unknown
NR2E1	ATF6B	0.104900	0.104900	0.000000	0.779790	3	unknown
NR2E1	FOXO4	0.090800	0.090800	0.000000	0.798458	3	unknown
NR2E1	KLF15	0.078700	0.078700	0.000000	0.937738	3	unknown
CEBPA	NR2E1	0.076900	0.076900	0.000000	0.758127	3	unknown
ZXDC	NR2E1	0.066900	0.066900	0.000000	0.995516	3	unknown
NR2E1	TFAP4	0.222500	0.222500	0.000000	0.861573	3	unknown
GATA2	NR2E1	0.464000	0.464000	0.000000	0.959052	3	unknown
ONECUT2	NR2E1	0.082800	0.082800	0.000000	0.716184	3	unknown
NPAS1	TBX19	0.058100	0.058100	0.000000	0.554217	3	unknown
TBX19	SNAPC5	0.058600	0.058600	0.000000	0.667235	3	unknown
ISL1	TBX19	0.299900	0.299900	0.000000	0.993998	3	unknown
TBX19	TBX6	0.198100	0.198100	0.000000	0.751136	3	unknown
MLLT10	TBX19	0.057200	0.057200	0.000000	0.987762	3	unknown
TBX19	VDR	0.247300	0.247300	0.000000	0.604933	3	unknown
CEBPA	TBX19	0.076400	0.076400	0.000000	0.909686	3	unknown
TAF1B	TBX19	0.106500	0.106500	0.000000	0.879812	3	unknown
NKX3-1	TBX19	0.086700	0.086700	0.000000	0.504037	3	unknown
TBX19	ESRRB	0.060200	0.060200	0.000000	0.626246	3	unknown
GATA2	TBX19	0.227200	0.227200	0.000000	0.999120	3	unknown
RUNX1T1	MYBL2	0.193100	0.193100	0.000000	0.805800	3	unknown
MYBL2	MLLT10	0.075600	0.075600	0.000000	0.818783	3	unknown
HOXA7	MYBL2	0.057500	0.057500	0.000000	0.681739	3	unknown
MYBL2	HOXB6	0.052100	0.052100	0.000000	0.644914	3	unknown
MYBL2	ZSCAN18	0.054800	0.054800	0.000000	0.963504	3	unknown
MYBL2	MZF1	0.264700	0.264700	0.000000	0.952777	3	unknown
MYBL2	MYC	0.080700	0.080700	0.000000	0.628253	3	unknown
MYBL2	TSHZ2	0.095500	0.095500	0.000000	1.000000	3	unknown
SREBF1	MYBL2	0.053900	0.053900	0.000000	0.786642	3	unknown
MYBL2	MEIS2	0.130900	0.130900	0.000000	0.649351	3	unknown
MYBL2	NKX3-1	0.083600	0.083600	0.000000	0.692584	3	unknown
MYBL2	ZNF93	0.214100	0.214100	0.000000	0.585708	3	unknown
TFDP2	MYBL2	0.096200	0.096200	0.000000	0.565489	3	unknown
MYBL2	GABPB1	0.090500	0.090500	0.000000	0.646409	3	unknown
ETV6	MYBL2	0.070800	0.070800	0.000000	0.586158	3	unknown
HMGB2	MYBL2	0.173600	0.173600	0.000000	0.663018	3	unknown
TWIST1	MYBL2	0.235100	0.235100	0.000000	0.647384	3	unknown
ZFHX4	MYBL2	0.090600	0.090600	0.000000	0.511038	3	unknown
ZNF268	RUNX1T1	0.070200	0.070200	0.000000	0.673789	3	unknown
MEF2C	RUNX1T1	0.281600	0.281600	0.000000	0.590909	3	unknown
NR2F2	RUNX1T1	0.138800	0.138800	0.000000	0.648415	3	unknown
RUNX1T1	ZNF500	0.076000	0.076000	0.000000	0.988158	3	unknown
ETV1	RUNX1T1	0.074500	0.074500	0.000000	0.546309	3	unknown
MSX1	RUNX1T1	0.294300	0.294300	0.000000	0.707781	3	unknown
RUNX1T1	HOXB6	0.155500	0.155500	0.000000	0.713826	3	unknown
RUNX1T1	HOXC13	0.065700	0.065700	0.000000	0.984779	3	unknown
RUNX1T1	HOXB3	0.098500	0.098500	0.000000	0.868020	3	unknown
RUNX1T1	POU2F2	0.051500	0.051500	0.000000	0.947573	3	unknown
RUNX1T1	ENO1	0.082800	0.082800	0.000000	0.928744	3	unknown
ZNF167	RUNX1T1	0.186800	0.186800	0.000000	0.580835	3	unknown
RUNX1T1	KLF15	0.068500	0.068500	0.000000	0.978102	3	unknown
RUNX1T1	SNAI2	0.148300	0.148300	0.000000	0.720836	3	unknown
RUNX1T1	BACH2	0.654000	0.654000	0.000000	0.794190	3	unknown
RUNX1T1	GABPB1	0.067700	0.067700	0.000000	0.908419	3	unknown
RUNX1T1	HSF1	0.297300	0.297300	0.000000	0.603431	3	unknown
ZFHX4	RUNX1T1	0.143200	0.143200	0.000000	0.737430	3	unknown
REST	HOXA3	0.070600	0.070600	0.000000	0.992918	3	unknown
ZSCAN18	REST	0.201700	0.201700	0.000000	0.612295	3	unknown
KLF6	REST	0.160000	0.160000	0.000000	0.998125	3	unknown
REST	NKX2-8	0.053500	0.053500	0.000000	0.527103	3	unknown
BCL11B	REST	0.180900	0.180900	0.000000	0.865119	3	unknown
MEOX1	REST	0.140800	0.140800	0.000000	0.972301	3	unknown
TCF4	REST	0.076000	0.076000	0.000000	1.000000	3	unknown
HMX1	REST	0.054100	0.054100	0.000000	0.983364	3	unknown
IRF8	REST	0.073300	0.073300	0.000000	0.989086	3	unknown
TFDP3	REST	0.091700	0.091700	0.000000	0.557252	3	unknown
BRD8	NFATC1	0.096000	0.096000	0.000000	0.540625	3	unknown
BRD8	ZNF3	0.108800	0.108800	0.000000	0.976103	3	unknown
BRD8	MLLT10	0.073200	0.073200	0.000000	0.983607	3	unknown
BRD8	HOXD4	0.280500	0.280500	0.000000	0.726916	3	unknown
HOXB3	BRD8	0.054500	0.054500	0.000000	0.895413	3	unknown
BRD8	ZFP37	0.444900	0.444900	0.000000	0.502810	3	unknown
BRD8	POU2F2	0.088200	0.088200	0.000000	0.884354	3	unknown
BRD8	NR1I2	0.252300	0.252300	0.000000	0.867222	3	unknown
BRD8	ETV5	0.198300	0.198300	0.000000	0.569844	3	unknown
BTG2	BRD8	0.073600	0.073600	0.000000	0.702446	3	unknown
BRD8	TAF4	0.204700	0.204700	0.000000	0.859795	3	unknown
BUD31	BRD8	0.350400	0.350400	0.000000	0.520833	3	unknown
BRD8	SMAD9	0.201300	0.201300	0.000000	0.771982	3	unknown
HSF1	BRD8	0.052900	0.052900	0.000000	0.998110	3	unknown
BRD8	NR1I3	0.057800	0.057800	0.000000	0.643599	3	unknown
NFYC	BRD8	0.060100	0.060100	0.000000	0.993344	3	unknown
BCL3	BRD8	0.190700	0.190700	0.000000	0.742003	3	unknown
BRD8	ETV3	0.056500	0.056500	0.000000	0.591150	3	unknown
ZFP36L2	FOXO3	0.431200	0.431200	0.000000	0.950139	3	unknown
FOXO3	SNAPC5	0.050100	0.050100	0.000000	0.976048	3	unknown
ZNF238	FOXO3	0.054600	0.054600	0.000000	0.899267	3	unknown
ZNF117	FOXO3	0.069600	0.069600	0.000000	0.711207	3	unknown
C2orf3	FOXO3	0.110300	0.110300	0.000000	0.974615	3	unknown
FOXO3	ZNF639	0.191700	0.191700	0.000000	0.915493	3	unknown
FOXO3	MLL	0.198000	0.198000	0.000000	0.932828	3	unknown
ENO1	FOXO3	0.104300	0.104300	0.000000	0.983701	3	unknown
FOXO3	HOXD9	0.057600	0.057600	0.000000	0.611111	3	unknown
LMX1B	FOXO3	0.081300	0.081300	0.000000	0.725707	3	unknown
MAFB	FOXO3	0.072000	0.072000	0.000000	0.984722	3	unknown
MEF2D	FOXO3	0.073100	0.073100	0.000000	0.753762	3	unknown
ESRRB	FOXO3	0.062600	0.062600	0.000000	0.720447	3	unknown
ETV6	FOXO3	0.062600	0.062600	0.000000	0.940895	3	unknown
EGR2	FOXO3	0.081300	0.081300	0.000000	0.969250	3	unknown
AHR	FOXO3	0.087800	0.087800	0.000000	0.841686	3	unknown
ZFP36L2	NPAS1	0.086400	0.086400	0.000000	0.990741	3	unknown
PRDM2	NPAS1	0.080900	0.080900	0.000000	0.582200	3	unknown
SOX2	NPAS1	0.084100	0.084100	0.000000	0.788347	3	unknown
NPAS1	GATA4	0.053300	0.053300	0.000000	0.928705	3	unknown
HOXB1	NPAS1	0.065500	0.065500	0.000000	0.899237	3	unknown
ZNF132	NPAS1	0.060600	0.060600	0.000000	0.681518	3	unknown
NPAS1	TSC22D3	0.198500	0.198500	0.000000	0.893703	3	unknown
SIM2	NPAS1	0.157900	0.157900	0.000000	0.998733	3	unknown
LMX1B	NPAS1	0.332200	0.332200	0.000000	0.760987	3	unknown
GABPB1	NPAS1	0.330000	0.330000	0.000000	0.996061	3	unknown
HMGA2	NPAS1	0.075800	0.075800	0.000000	0.705805	3	unknown
SIX2	NEUROG1	0.060700	0.060700	0.000000	0.596376	3	unknown
BHLHE41	SIX2	0.068100	0.068100	0.000000	0.582966	3	unknown
SOX21	SIX2	0.065600	0.065600	0.000000	0.568598	3	unknown
ZSCAN16	SIX2	0.092200	0.092200	0.000000	0.915401	3	unknown
RUNX3	SIX2	0.050200	0.050200	0.000000	0.754980	3	unknown
POU5F1B	SIX2	0.051400	0.051400	0.000000	0.904669	3	unknown
CREBBP	SIX2	0.060000	0.060000	0.000000	0.671667	3	unknown
SIX2	TAF4	0.072000	0.072000	0.000000	0.815278	3	unknown
TGIF2	SIX2	0.113600	0.113600	0.000000	0.564261	3	unknown
HOXB8	SIX2	0.205700	0.205700	0.000000	0.703452	3	unknown
MYOG	SIX2	0.179000	0.179000	0.000000	0.806704	3	unknown
SIX2	NR2E3	0.051400	0.051400	0.000000	0.750973	3	unknown
HMX1	SIX2	0.095200	0.095200	0.000000	0.957983	3	unknown
BATF3	SIX2	0.206000	0.206000	0.000000	0.779612	3	unknown
ZHX3	SIX2	0.287700	0.287700	0.000000	0.727494	3	unknown
IRF8	SIX2	0.089000	0.089000	0.000000	0.937079	3	unknown
ZNF277	HOXD11	0.076200	0.076200	0.000000	0.906824	3	unknown
C2orf3	ZNF277	0.080100	0.080100	0.000000	0.890137	3	unknown
MYF6	ZNF277	0.057900	0.057900	0.000000	0.746114	3	unknown
ZNF277	ZBTB48	0.052900	0.052900	0.000000	0.899811	3	unknown
ZNF277	FOXJ1	0.096300	0.096300	0.000000	0.987539	3	unknown
HOXC13	ZNF277	0.051800	0.051800	0.000000	0.696911	3	unknown
POU3F1	ZNF277	0.218600	0.218600	0.000000	0.553980	3	unknown
NKX2-8	ZNF277	0.093200	0.093200	0.000000	0.568670	3	unknown
ONECUT1	ZNF277	0.051100	0.051100	0.000000	0.538160	3	unknown
ZNF277	ZNF132	0.165600	0.165600	0.000000	0.832729	3	unknown
HES1	ZNF277	0.072300	0.072300	0.000000	0.789765	3	unknown
ARNTL	ZNF277	0.179600	0.179600	0.000000	0.886971	3	unknown
HOXC11	ZNF277	0.073000	0.073000	0.000000	0.602740	3	unknown
HOXD10	ZNF277	0.065400	0.065400	0.000000	0.668196	3	unknown
ZFP36L2	CREB3L1	0.050200	0.050200	0.000000	0.926295	3	unknown
ZFP36L2	ZNF117	0.053000	0.053000	0.000000	0.847170	3	unknown
ZFP36L2	HCFC1	0.232300	0.232300	0.000000	0.840723	3	unknown
ZFP36L2	MTA2	0.252600	0.252600	0.000000	0.922803	3	unknown
TEAD1	ZFP36L2	0.203800	0.203800	0.000000	0.849853	3	unknown
ZFP36L2	STAT6	0.710200	0.710200	0.000000	0.590397	3	unknown
ZFP36L2	RARA	0.066000	0.066000	0.000000	0.921212	3	unknown
VDR	ZFP36L2	0.067200	0.067200	0.000000	0.569940	3	unknown
ZFP36L2	PRRX1	0.197700	0.197700	0.000000	0.588265	3	unknown
ZFP36L2	HIF3A	0.062500	0.062500	0.000000	0.937600	3	unknown
ZFP36L2	JUND	0.388000	0.388000	0.000000	0.522423	3	unknown
ZFP36L2	ENO1	0.116500	0.116500	0.000000	0.559657	3	unknown
ZFP36L2	FOXF2	0.077900	0.077900	0.000000	0.878049	3	unknown
ZFP36L2	TGIF2	0.054100	0.054100	0.000000	0.589649	3	unknown
TFDP1	ZFP36L2	0.072300	0.072300	0.000000	0.785615	3	unknown
GTF2I	ZFP36L2	0.193000	0.193000	0.000000	0.669948	3	unknown
ZFP36L2	ARID3A	0.055700	0.055700	0.000000	0.937163	3	unknown
PURA	ZFP36L2	0.135300	0.135300	0.000000	0.890613	3	unknown
ZFP36L2	SPI1	0.112400	0.112400	0.000000	0.557829	3	unknown
ETV6	ZFP36L2	0.200400	0.200400	0.000000	0.593313	3	unknown
ZFP36L2	HMGA2	0.200200	0.200200	0.000000	0.957542	3	unknown
ZFP36L2	E2F4	0.171900	0.171900	0.000000	0.901687	3	unknown
NFYC	ZFP36L2	0.170100	0.170100	0.000000	0.693122	3	unknown
ZFP36L2	TFDP3	0.076400	0.076400	0.000000	0.714660	3	unknown
MTA2	SNAPC5	0.080800	0.080800	0.000000	0.581683	3	unknown
SNAPC5	HNF4A	0.161700	0.161700	0.000000	0.713667	3	unknown
RUNX1	SNAPC5	0.061000	0.061000	0.000000	0.875410	3	unknown
RARB	SNAPC5	0.122700	0.122700	0.000000	0.923390	3	unknown
ZSCAN18	SNAPC5	0.068800	0.068800	0.000000	0.690407	3	unknown
MZF1	SNAPC5	0.056000	0.056000	0.000000	0.780357	3	unknown
SNAPC5	CEBPE	0.264100	0.264100	0.000000	0.616812	3	unknown
ALX3	SNAPC5	0.093000	0.093000	0.000000	0.763441	3	unknown
TAF1B	SNAPC5	0.059500	0.059500	0.000000	0.904202	3	unknown
SNAPC5	NKX3-1	0.069300	0.069300	0.000000	0.790765	3	unknown
ZNF500	ISL1	0.069700	0.069700	0.000000	0.522238	3	unknown
SOX18	ISL1	0.064500	0.064500	0.000000	0.914729	3	unknown
BHLHE41	ISL1	0.086700	0.086700	0.000000	0.623991	3	unknown
ISL1	NR3C2	0.072100	0.072100	0.000000	0.576976	3	unknown
IRX5	ISL1	0.198800	0.198800	0.000000	0.941650	3	unknown
TFAP2A	ISL1	0.078200	0.078200	0.000000	0.750639	3	unknown
BHLHE40	ISL1	0.109100	0.109100	0.000000	0.931256	3	unknown
BTG2	ISL1	0.070600	0.070600	0.000000	0.546742	3	unknown
HSF2	ISL1	0.059100	0.059100	0.000000	0.835871	3	unknown
ISL1	NKX3-1	0.112600	0.112600	0.000000	0.838366	3	unknown
RARG	HOXB6	0.089700	0.089700	0.000000	0.688963	3	unknown
FOXL2	RARG	0.356900	0.356900	0.000000	0.525918	3	unknown
TFAP2A	RARG	0.120100	0.120100	0.000000	0.913405	3	unknown
CEBPE	RARG	0.062200	0.062200	0.000000	0.956592	3	unknown
RARG	ATF6B	0.057500	0.057500	0.000000	0.822609	3	unknown
EPAS1	RARG	0.056000	0.056000	0.000000	0.996429	3	unknown
SNAI2	RARG	0.066500	0.066500	0.000000	0.998496	3	unknown
ATF3	RARG	0.097900	0.097900	0.000000	0.681307	3	unknown
EGR3	RARG	0.053600	0.053600	0.000000	0.593284	3	unknown
HDAC2	RARG	0.107200	0.107200	0.000000	0.684701	3	unknown
GTF2H3	RARG	0.051700	0.051700	0.000000	0.823985	3	unknown
AHR	RARG	0.052200	0.052200	0.000000	0.954023	3	unknown
HOXD13	NR1H4	0.217000	0.217000	0.000000	0.879263	3	unknown
FOXJ1	HOXD13	0.486500	0.486500	0.000000	0.738335	3	unknown
SCRT1	HOXD13	0.328200	0.328200	0.000000	0.968921	3	unknown
HOXD13	POU6F1	0.062400	0.062400	0.000000	0.990385	3	unknown
HOXD13	ZNF91	0.226600	0.226600	0.000000	0.981465	3	unknown
SMAD9	HOXD13	0.056000	0.056000	0.000000	0.760714	3	unknown
CREB3L1	NEUROG1	0.099600	0.099600	0.000000	0.619478	3	unknown
ZNF268	CREB3L1	0.093800	0.093800	0.000000	0.971215	3	unknown
HCFC1	CREB3L1	0.111800	0.111800	0.000000	0.960644	3	unknown
MEF2C	CREB3L1	0.051100	0.051100	0.000000	0.913894	3	unknown
SOX18	CREB3L1	0.082000	0.082000	0.000000	0.782927	3	unknown
CREB3L1	KLF5	0.119900	0.119900	0.000000	0.814846	3	unknown
CREB3L1	HOXB6	0.051900	0.051900	0.000000	0.905588	3	unknown
CREB3L1	YY1	0.232600	0.232600	0.000000	0.994841	3	unknown
STAT6	CREB3L1	0.053300	0.053300	0.000000	0.651032	3	unknown
CREB3L1	GATA4	0.053400	0.053400	0.000000	0.704120	3	unknown
PRRX1	CREB3L1	0.237700	0.237700	0.000000	0.816576	3	unknown
HES1	CREB3L1	0.185700	0.185700	0.000000	0.566505	3	unknown
THRA	CREB3L1	0.052000	0.052000	0.000000	0.973077	3	unknown
PURA	CREB3L1	0.110800	0.110800	0.000000	0.972924	3	unknown
E2F4	CREB3L1	0.066500	0.066500	0.000000	0.942857	3	unknown
CREB3L1	FOSL2	0.097700	0.097700	0.000000	0.622313	3	unknown
BCL3	CREB3L1	0.124100	0.124100	0.000000	0.713135	3	unknown
NFYA	CSRNP3	0.081300	0.081300	0.000000	0.797048	3	unknown
FOXB1	CSRNP3	0.548200	0.548200	0.000000	0.776177	3	unknown
SOX18	CSRNP3	0.240100	0.240100	0.000000	0.843815	3	unknown
HOXB6	CSRNP3	0.157900	0.157900	0.000000	0.798607	3	unknown
CSRNP3	PROX1	0.061200	0.061200	0.000000	0.642157	3	unknown
ZFHX3	CSRNP3	0.064000	0.064000	0.000000	0.507812	3	unknown
ATF3	CSRNP3	0.155100	0.155100	0.000000	0.672469	3	unknown
CSRNP3	EGR1	0.090300	0.090300	0.000000	0.740864	3	unknown
FOSL2	CSRNP3	0.061300	0.061300	0.000000	0.738989	3	unknown
NR2F2	ETV2	0.069800	0.069800	0.000000	0.872493	3	unknown
ETV2	ZNF3	0.052500	0.052500	0.000000	0.986667	3	unknown
ZBTB48	ETV2	0.056500	0.056500	0.000000	0.968142	3	unknown
ETV2	PDX1	0.081500	0.081500	0.000000	1.000000	3	unknown
ETV2	SCRT1	0.064300	0.064300	0.000000	0.755832	3	unknown
MYT1L	ETV2	0.075600	0.075600	0.000000	0.992063	3	unknown
ETV2	GATA4	0.131200	0.131200	0.000000	0.505335	3	unknown
ETV2	ZNF643	0.091600	0.091600	0.000000	0.823144	3	unknown
GATA1	ETV2	0.070900	0.070900	0.000000	0.889986	3	unknown
VDR	ETV2	0.217900	0.217900	0.000000	0.957779	3	unknown
HOXB7	ETV2	0.223800	0.223800	0.000000	0.648794	3	unknown
SIX5	ETV2	0.116100	0.116100	0.000000	0.913867	3	unknown
ETV2	THRA	0.069800	0.069800	0.000000	0.594556	3	unknown
BACH2	ETV2	0.152300	0.152300	0.000000	0.957321	3	unknown
HOXC11	ETV2	0.206500	0.206500	0.000000	0.806295	3	unknown
PHF1	ETV2	0.072100	0.072100	0.000000	0.864078	3	unknown
VSX1	HOXD11	0.058500	0.058500	0.000000	0.962393	3	unknown
HOXD11	RUNX1	0.094600	0.094600	0.000000	0.909091	3	unknown
HOXD11	PAX7	0.064700	0.064700	0.000000	0.735703	3	unknown
HOXD11	T	0.173200	0.173200	0.000000	0.831986	3	unknown
HES1	HOXD11	0.122900	0.122900	0.000000	0.920260	3	unknown
HOXD11	PGR	0.058200	0.058200	0.000000	0.920962	3	unknown
ZBTB48	PRDM2	0.167500	0.167500	0.000000	0.695522	3	unknown
ZFP37	PRDM2	0.053300	0.053300	0.000000	0.904315	3	unknown
ZNF131	PRDM2	0.080700	0.080700	0.000000	0.959108	3	unknown
GLI2	PRDM2	0.157400	0.157400	0.000000	0.569250	3	unknown
TGIF2	PRDM2	0.058600	0.058600	0.000000	0.945392	3	unknown
BATF	PRDM2	0.061500	0.061500	0.000000	0.897561	3	unknown
CEBPA	PRDM2	0.153600	0.153600	0.000000	0.956380	3	unknown
PRDM1	PRDM2	0.200200	0.200200	0.000000	0.963536	3	unknown
HMGA2	PRDM2	0.148800	0.148800	0.000000	0.609543	3	unknown
NEUROG1	VTN	0.148800	0.148800	0.000000	0.581989	3	unknown
NEUROG1	HNF4A	0.185500	0.185500	0.000000	0.506199	3	unknown
NEUROG1	ATOH1	0.071200	0.071200	0.000000	0.896067	3	unknown
SOX21	NEUROG1	0.064300	0.064300	0.000000	0.779160	3	unknown
POU3F3	NEUROG1	0.071100	0.071100	0.000000	0.876231	3	unknown
NEUROG1	GATA4	0.051800	0.051800	0.000000	0.619691	3	unknown
NEUROG1	MEF2A	0.256900	0.256900	0.000000	0.507591	3	unknown
TADA2A	NEUROG1	0.052300	0.052300	0.000000	0.879541	3	unknown
ZNF131	NEUROG1	0.208000	0.208000	0.000000	0.535096	3	unknown
MEOX1	NEUROG1	0.061000	0.061000	0.000000	0.998361	3	unknown
FBXW7	NEUROG1	0.254100	0.254100	0.000000	0.776860	3	unknown
NEUROG1	TADA3	0.246200	0.246200	0.000000	0.537774	3	unknown
MBD1	ZNF238	0.069900	0.069900	0.000000	0.669528	3	unknown
ZNF238	ZNF41	0.363400	0.363400	0.000000	0.783434	3	unknown
ZNF238	HOXA7	0.280400	0.280400	0.000000	0.660842	3	unknown
ZNF238	DBP	0.150100	0.150100	0.000000	0.758827	3	unknown
ZNF238	HOXD4	0.064700	0.064700	0.000000	0.880989	3	unknown
ZNF238	E2F1	0.084900	0.084900	0.000000	0.705536	3	unknown
ZNF238	HNF1B	0.109600	0.109600	0.000000	0.789234	3	unknown
ZNF238	PPARA	0.098200	0.098200	0.000000	0.600815	3	unknown
JUND	ZNF238	0.401700	0.401700	0.000000	0.895942	3	unknown
ERG	ZNF238	0.145200	0.145200	0.000000	0.933884	3	unknown
ZNF238	ZNF434	0.125500	0.125500	0.000000	0.634263	3	unknown
ZNF238	PAX4	0.050800	0.050800	0.000000	0.604331	3	unknown
EPAS1	ZNF238	0.232600	0.232600	0.000000	0.558040	3	unknown
ZNF238	HOXD9	0.085300	0.085300	0.000000	0.861665	3	unknown
ZNF238	FOXP3	0.062200	0.062200	0.000000	0.776527	3	unknown
ERF	ZNF238	0.169900	0.169900	0.000000	0.898764	3	unknown
GABPA	ZNF238	0.056400	0.056400	0.000000	0.695035	3	unknown
ETV6	ZNF238	0.052600	0.052600	0.000000	0.705323	3	unknown
ZNF238	EGR1	0.097200	0.097200	0.000000	0.977366	3	unknown
NANOG	FOXC2	0.066300	0.066300	0.000000	0.594268	3	unknown
NR4A3	FOXC2	0.093700	0.093700	0.000000	0.565635	3	unknown
BNC1	FOXC2	0.126600	0.126600	0.000000	0.537125	3	unknown
SOX2	FOXC2	0.081600	0.081600	0.000000	0.800245	3	unknown
FOXC2	HOXB3	0.088600	0.088600	0.000000	0.969526	3	unknown
CRX	FOXC2	0.075000	0.075000	0.000000	0.708000	3	unknown
MAFF	FOXC2	0.083300	0.083300	0.000000	0.872749	3	unknown
FOXC2	TSHZ2	0.055400	0.055400	0.000000	0.689531	3	unknown
ZNF323	FOXC2	0.094700	0.094700	0.000000	0.825766	3	unknown
RBPJL	FOXC2	0.316800	0.316800	0.000000	0.681818	3	unknown
FOXC2	NR2E3	0.065800	0.065800	0.000000	0.699088	3	unknown
FOXC2	FOXE3	0.051800	0.051800	0.000000	0.594595	3	unknown
NFYA	MLL	0.056200	0.056200	0.000000	0.935943	3	unknown
TEAD1	NFYA	0.080200	0.080200	0.000000	0.527431	3	unknown
NFYA	EMX1	0.095300	0.095300	0.000000	0.944386	3	unknown
NFYA	PPARA	0.093600	0.093600	0.000000	0.709402	3	unknown
JUND	NFYA	0.084900	0.084900	0.000000	0.869258	3	unknown
AFF1	NFYA	0.132400	0.132400	0.000000	0.735650	3	unknown
TFDP1	NFYA	0.351300	0.351300	0.000000	0.838884	3	unknown
GTF2I	NFYA	0.418600	0.418600	0.000000	0.634496	3	unknown
NFYA	SPI1	0.161300	0.161300	0.000000	0.663980	3	unknown
NFYA	HSF2	0.080900	0.080900	0.000000	0.741656	3	unknown
NFYA	GABPA	0.352200	0.352200	0.000000	0.795287	3	unknown
NFYC	NFYA	0.378100	0.378100	0.000000	0.591113	3	unknown
WNT5A	HEY2	0.066000	0.066000	0.000000	0.674242	3	unknown
NR2F2	HEY2	0.113400	0.113400	0.000000	0.940035	3	unknown
KLF5	HEY2	0.093100	0.093100	0.000000	0.676692	3	unknown
MYC	HEY2	0.065000	0.065000	0.000000	0.649231	3	unknown
