Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down	BS.EdgeTypeRatio
PELO	HDAC9	0.059500	0.059500	0.000000	0.887395	3	unknown	-nan/-nan/-nan
PIK3CG	HDAC9	0.052900	0.052900	0.000000	0.671078	3	unknown	-nan/-nan/-nan
PLA2G4A	HDAC9	0.307000	0.307000	0.000000	0.928013	3	unknown	-nan/-nan/-nan
PTGER4	HDAC9	0.101400	0.101400	0.000000	0.650888	3	unknown	-nan/-nan/-nan
HDAC9	PTK2	0.050400	0.050400	0.000000	0.625000	3	unknown	-nan/-nan/-nan
HDAC9	RARB	0.127200	0.127200	0.000000	0.856918	3	unknown	-nan/-nan/-nan
HDAC9	RAVER1	0.099200	0.099200	0.000000	0.522177	3	unknown	-nan/-nan/-nan
HDAC9	RPS28	0.109900	0.109900	0.000000	0.948135	3	unknown	-nan/-nan/-nan
RPS6KA3	HDAC9	0.107300	0.107300	0.000000	0.753961	3	unknown	-nan/-nan/-nan
HDAC9	SPRY4	0.071900	0.071900	0.000000	0.610570	3	unknown	-nan/-nan/-nan
HDAC9	ST3GAL6	0.121700	0.121700	0.000000	0.710764	3	unknown	-nan/-nan/-nan
STX1A	HDAC9	0.142800	0.142800	0.000000	0.682773	3	unknown	-nan/-nan/-nan
HDAC9	TUBB2C	0.055300	0.055300	0.000000	0.748644	3	unknown	-nan/-nan/-nan
HDAC9	TXNIP	0.129000	0.129000	0.000000	0.513178	3	unknown	-nan/-nan/-nan
HRAS	HES1	0.163600	0.163600	0.000000	0.772616	3	unknown	-nan/-nan/-nan
IER2	HES1	0.085500	0.085500	0.000000	0.843275	3	unknown	-nan/-nan/-nan
HES1	ITPR1	0.073400	0.073400	0.000000	0.773842	3	unknown	-nan/-nan/-nan
KCNG1	HES1	0.062400	0.062400	0.000000	0.951923	3	unknown	-nan/-nan/-nan
LIF	HES1	0.062500	0.062500	0.000000	0.798400	3	unknown	-nan/-nan/-nan
NCOR2	HES1	0.143300	0.143300	0.000000	0.873692	3	unknown	-nan/-nan/-nan
NFKBIE	HES1	0.050200	0.050200	0.000000	0.998008	3	unknown	-nan/-nan/-nan
OAF	HES1	0.171600	0.171600	0.000000	0.584499	3	unknown	-nan/-nan/-nan
PAK1	HES1	0.058800	0.058800	0.000000	0.838435	3	unknown	-nan/-nan/-nan
HES1	RHBDL1	0.053500	0.053500	0.000000	0.985047	3	unknown	-nan/-nan/-nan
SCN4B	HES1	0.077300	0.077300	0.000000	0.954722	3	unknown	-nan/-nan/-nan
HES1	SERPINB5	0.171900	0.171900	0.000000	0.647469	3	unknown	-nan/-nan/-nan
SULT1A2	HES1	0.070200	0.070200	0.000000	0.977208	3	unknown	-nan/-nan/-nan
TM4SF1	HES1	0.057900	0.057900	0.000000	0.535406	3	unknown	-nan/-nan/-nan
HES1	WNT3	0.059200	0.059200	0.000000	0.969595	3	unknown	-nan/-nan/-nan
ZNF224	HES1	0.052700	0.052700	0.000000	0.981025	3	unknown	-nan/-nan/-nan
HES7	HMGCS1	0.055800	0.055800	0.000000	0.962366	3	unknown	-nan/-nan/-nan
KRAS	HES7	0.107500	0.107500	0.000000	0.661395	3	unknown	-nan/-nan/-nan
HES7	LOC441245	0.057100	0.057100	0.000000	0.567426	3	unknown	-nan/-nan/-nan
MAN2A2	HES7	0.068200	0.068200	0.000000	0.592375	3	unknown	-nan/-nan/-nan
NPBWR1	HES7	0.097200	0.097200	0.000000	0.702675	3	unknown	-nan/-nan/-nan
PRKCG	HES7	0.146600	0.146600	0.000000	0.511596	3	unknown	-nan/-nan/-nan
HES7	SPINK5	0.080600	0.080600	0.000000	0.557072	3	unknown	-nan/-nan/-nan
HES7	SPR	0.080400	0.080400	0.000000	0.526119	3	unknown	-nan/-nan/-nan
TWIST1	HES7	0.104400	0.104400	0.000000	0.659004	3	unknown	-nan/-nan/-nan
IER3	HEY1	0.090700	0.090700	0.000000	0.994487	3	unknown	-nan/-nan/-nan
LIG1	HEY1	0.093300	0.093300	0.000000	0.956056	3	unknown	-nan/-nan/-nan
LIMK2	HEY1	0.056600	0.056600	0.000000	0.547703	3	unknown	-nan/-nan/-nan
LOC284542	HEY1	0.220800	0.220800	0.000000	0.773098	3	unknown	-nan/-nan/-nan
NOTCH4	HEY1	0.084800	0.084800	0.000000	0.751179	3	unknown	-nan/-nan/-nan
PKIB	HEY1	0.122400	0.122400	0.000000	0.610294	3	unknown	-nan/-nan/-nan
PODXL	HEY1	0.110900	0.110900	0.000000	0.711452	3	unknown	-nan/-nan/-nan
PPP1R3B	HEY1	0.054000	0.054000	0.000000	0.883333	3	unknown	-nan/-nan/-nan
PPRC1	HEY1	0.060500	0.060500	0.000000	0.527273	3	unknown	-nan/-nan/-nan
RNF11	HEY1	0.069700	0.069700	0.000000	0.977044	3	unknown	-nan/-nan/-nan
SCN4B	HEY1	0.070700	0.070700	0.000000	0.942008	3	unknown	-nan/-nan/-nan
SPAG5	HEY1	0.057600	0.057600	0.000000	0.954861	3	unknown	-nan/-nan/-nan
SPINK5	HEY1	0.136500	0.136500	0.000000	0.873260	3	unknown	-nan/-nan/-nan
TRAF2	HEY1	0.051000	0.051000	0.000000	0.888235	3	unknown	-nan/-nan/-nan
WNT7B	HEY1	0.067500	0.067500	0.000000	0.957037	3	unknown	-nan/-nan/-nan
HGS	HRAS	0.071000	0.071000	0.000000	0.978873	3	unknown	-nan/-nan/-nan
HGS	ILK	0.057000	0.057000	0.000000	0.649123	3	unknown	-nan/-nan/-nan
HGS	INPPL1	0.103000	0.103000	0.000000	0.696117	3	unknown	-nan/-nan/-nan
HGS	ITGA3	0.102700	0.102700	0.000000	0.775073	3	unknown	-nan/-nan/-nan
LIG1	HGS	0.218900	0.218900	0.000000	0.512563	3	unknown	-nan/-nan/-nan
MAP2K2	HGS	0.241900	0.241900	0.000000	0.686234	3	unknown	-nan/-nan/-nan
HGS	MAP2K4	0.190400	0.190400	0.000000	0.743697	3	unknown	-nan/-nan/-nan
MAP3K11	HGS	0.077900	0.077900	0.000000	0.522465	3	unknown	-nan/-nan/-nan
HGS	NFKB2	0.079400	0.079400	0.000000	0.940806	3	unknown	-nan/-nan/-nan
HGS	PDGFB	0.093700	0.093700	0.000000	0.816435	3	unknown	-nan/-nan/-nan
HGS	PDK2	0.054700	0.054700	0.000000	0.780622	3	unknown	-nan/-nan/-nan
HGS	PLCG1	0.167500	0.167500	0.000000	0.616119	3	unknown	-nan/-nan/-nan
HGS	PLK3	0.206800	0.206800	0.000000	0.563346	3	unknown	-nan/-nan/-nan
HGS	PRKCD	0.123700	0.123700	0.000000	0.914309	3	unknown	-nan/-nan/-nan
HGS	PTMS	0.051500	0.051500	0.000000	0.920388	3	unknown	-nan/-nan/-nan
RAVER1	HGS	0.338900	0.338900	0.000000	0.756270	3	unknown	-nan/-nan/-nan
HGS	RCBTB1	0.104800	0.104800	0.000000	0.995229	3	unknown	-nan/-nan/-nan
HGS	RHOT2	0.050000	0.050000	0.000000	0.802000	3	unknown	-nan/-nan/-nan
HGS	RNASE4	0.087600	0.087600	0.000000	0.743151	3	unknown	-nan/-nan/-nan
RPS6KA4	HGS	0.066400	0.066400	0.000000	0.579819	3	unknown	-nan/-nan/-nan
HGS	RPS6KB2	0.121100	0.121100	0.000000	0.587118	3	unknown	-nan/-nan/-nan
HGS	SCARB1	0.062800	0.062800	0.000000	0.964968	3	unknown	-nan/-nan/-nan
HGS	SF3A2	0.067200	0.067200	0.000000	0.645833	3	unknown	-nan/-nan/-nan
HGS	SGSH	0.135100	0.135100	0.000000	0.952628	3	unknown	-nan/-nan/-nan
HGS	SH3GL1	0.084100	0.084100	0.000000	0.618312	3	unknown	-nan/-nan/-nan
HGS	SMTN	0.063400	0.063400	0.000000	0.809148	3	unknown	-nan/-nan/-nan
HGS	SOS2	0.066000	0.066000	0.000000	0.881818	3	unknown	-nan/-nan/-nan
HGS	STAM2	0.093800	0.093800	0.000000	0.730277	3	unknown	-nan/-nan/-nan
HGS	THOC4	0.083300	0.083300	0.000000	0.620648	3	unknown	-nan/-nan/-nan
HGS	TMEM175	0.186000	0.186000	0.000000	0.941935	3	unknown	-nan/-nan/-nan
HGS	TP53	0.280000	0.280000	0.000000	0.997143	3	unknown	-nan/-nan/-nan
TUBA1B	HGS	0.379000	0.379000	0.000000	0.547230	3	unknown	-nan/-nan/-nan
HGS	TUBA1C	0.113300	0.113300	0.000000	0.805825	3	unknown	-nan/-nan/-nan
TYK2	HGS	0.194400	0.194400	0.000000	0.661008	3	unknown	-nan/-nan/-nan
HIF1A	HSPA2	0.056100	0.056100	0.000000	0.761141	3	unknown	-nan/-nan/-nan
HIF1A	KIAA1949	0.130100	0.130100	0.000000	0.513451	3	unknown	-nan/-nan/-nan
HIF1A	LPXN	0.171000	0.171000	0.000000	0.519298	3	unknown	-nan/-nan/-nan
MYL9	HIF1A	0.051000	0.051000	0.000000	0.945098	3	unknown	-nan/-nan/-nan
NBL1	HIF1A	0.105400	0.105400	0.000000	0.777989	3	unknown	-nan/-nan/-nan
HIF1A	NGFR	0.061900	0.061900	0.000000	0.581583	3	unknown	-nan/-nan/-nan
PELO	HIF1A	0.086100	0.086100	0.000000	0.965157	3	unknown	-nan/-nan/-nan
PIK3R5	HIF1A	0.076800	0.076800	0.000000	0.524740	3	unknown	-nan/-nan/-nan
RAP1A	HIF1A	0.359500	0.359500	0.000000	0.578860	3	unknown	-nan/-nan/-nan
RCAN1	HIF1A	0.086400	0.086400	0.000000	0.726852	3	unknown	-nan/-nan/-nan
RHOV	HIF1A	0.056700	0.056700	0.000000	0.571429	3	unknown	-nan/-nan/-nan
RPS6KA3	HIF1A	0.107500	0.107500	0.000000	0.776744	3	unknown	-nan/-nan/-nan
TSG101	HIF1A	0.073400	0.073400	0.000000	0.516349	3	unknown	-nan/-nan/-nan
UBE2E3	HIF1A	0.089400	0.089400	0.000000	0.706935	3	unknown	-nan/-nan/-nan
HIPK1	LOC650392	0.056300	0.056300	0.000000	0.602131	3	unknown	-nan/-nan/-nan
HIPK1	NFAT5	0.262600	0.262600	0.000000	0.832826	3	unknown	-nan/-nan/-nan
PDE4C	HIPK1	0.074900	0.074900	0.000000	0.918558	3	unknown	-nan/-nan/-nan
RBM7	HIPK1	0.212800	0.212800	0.000000	0.948778	3	unknown	-nan/-nan/-nan
HIPK1	SMARCC2	0.075100	0.075100	0.000000	0.627164	3	unknown	-nan/-nan/-nan
TEX10	HIPK1	0.076200	0.076200	0.000000	0.808399	3	unknown	-nan/-nan/-nan
TIMM13	HIPK1	0.073000	0.073000	0.000000	0.994521	3	unknown	-nan/-nan/-nan
HIPK1	TPM3	0.076000	0.076000	0.000000	0.750000	3	unknown	-nan/-nan/-nan
HIST1H3J	IL20	0.053000	0.053000	0.000000	0.916981	3	unknown	-nan/-nan/-nan
HIST1H3J	KISS1R	0.103000	0.103000	0.000000	0.578641	3	unknown	-nan/-nan/-nan
HIST1H3J	NPBWR1	0.060200	0.060200	0.000000	0.699336	3	unknown	-nan/-nan/-nan
PRKCA	HIST1H3J	0.273000	0.273000	0.000000	0.995604	3	unknown	-nan/-nan/-nan
HIST1H3J	PRSS36	0.057500	0.057500	0.000000	0.747826	3	unknown	-nan/-nan/-nan
HIST1H3J	RNF5	0.056900	0.056900	0.000000	0.783831	3	unknown	-nan/-nan/-nan
HIST1H3J	RPL26L1	0.111300	0.111300	0.000000	0.959569	3	unknown	-nan/-nan/-nan
RPL35A	HIST1H3J	0.148500	0.148500	0.000000	0.561616	3	unknown	-nan/-nan/-nan
HIST1H3J	STEAP1	0.055500	0.055500	0.000000	0.884685	3	unknown	-nan/-nan/-nan
SYNGR4	HIST1H3J	0.061200	0.061200	0.000000	0.669935	3	unknown	-nan/-nan/-nan
TCF4	HIST1H3J	0.050100	0.050100	0.000000	0.658683	3	unknown	-nan/-nan/-nan
HIST1H3J	WDR36	0.073500	0.073500	0.000000	0.806803	3	unknown	-nan/-nan/-nan
ZFPM1	HIST1H3J	0.103000	0.103000	0.000000	0.553398	3	unknown	-nan/-nan/-nan
HMOX1	HIST3H3	0.055000	0.055000	0.000000	0.961818	3	unknown	-nan/-nan/-nan
HIST3H3	MST1R	0.099900	0.099900	0.000000	0.693694	3	unknown	-nan/-nan/-nan
NGEF	HIST3H3	0.060500	0.060500	0.000000	0.798347	3	unknown	-nan/-nan/-nan
HIST3H3	NLGN4Y	0.066300	0.066300	0.000000	0.616893	3	unknown	-nan/-nan/-nan
NOTCH4	HIST3H3	0.062200	0.062200	0.000000	0.778135	3	unknown	-nan/-nan/-nan
NPC1	HIST3H3	0.223200	0.223200	0.000000	0.584677	3	unknown	-nan/-nan/-nan
SDCBP2	HIST3H3	0.207200	0.207200	0.000000	0.982143	3	unknown	-nan/-nan/-nan
VANGL1	HIST3H3	0.081700	0.081700	0.000000	0.873929	3	unknown	-nan/-nan/-nan
ZFP36L1	HIST3H3	0.096700	0.096700	0.000000	0.706308	3	unknown	-nan/-nan/-nan
HK1	IER3	0.061100	0.061100	0.000000	0.713584	3	unknown	-nan/-nan/-nan
HK1	ITGA3	0.098900	0.098900	0.000000	0.638018	3	unknown	-nan/-nan/-nan
HK1	LDLR	0.087200	0.087200	0.000000	0.662844	3	unknown	-nan/-nan/-nan
MAP3K12	HK1	0.055400	0.055400	0.000000	0.922383	3	unknown	-nan/-nan/-nan
HK1	MAP3K8	0.060100	0.060100	0.000000	0.886855	3	unknown	-nan/-nan/-nan
HK1	MAP6D1	0.276900	0.276900	0.000000	0.517154	3	unknown	-nan/-nan/-nan
RASA1	HK1	0.091600	0.091600	0.000000	0.669214	3	unknown	-nan/-nan/-nan
HK1	RNF138	0.107000	0.107000	0.000000	0.548598	3	unknown	-nan/-nan/-nan
SMAD2	HK1	0.055300	0.055300	0.000000	0.620253	3	unknown	-nan/-nan/-nan
ZNF215	HK1	0.056200	0.056200	0.000000	0.811388	3	unknown	-nan/-nan/-nan
NUDT6	HK2	0.101100	0.101100	0.000000	0.566766	3	unknown	-nan/-nan/-nan
HK2	PDIA4	0.081700	0.081700	0.000000	0.506732	3	unknown	-nan/-nan/-nan
RPS6KB2	HK2	0.085100	0.085100	0.000000	0.982374	3	unknown	-nan/-nan/-nan
SCG5	HK2	0.052500	0.052500	0.000000	0.746667	3	unknown	-nan/-nan/-nan
SOX18	HK2	0.090500	0.090500	0.000000	0.940331	3	unknown	-nan/-nan/-nan
SPATA2L	HK2	0.061300	0.061300	0.000000	0.859706	3	unknown	-nan/-nan/-nan
THRB	HK2	0.060300	0.060300	0.000000	0.590381	3	unknown	-nan/-nan/-nan
UBE2I	HK2	0.195600	0.195600	0.000000	0.773006	3	unknown	-nan/-nan/-nan
ZNF205	HK2	0.180900	0.180900	0.000000	0.802101	3	unknown	-nan/-nan/-nan
HKDC1	IL20	0.059000	0.059000	0.000000	0.971186	3	unknown	-nan/-nan/-nan
ITGAE	HKDC1	0.052500	0.052500	0.000000	0.678095	3	unknown	-nan/-nan/-nan
KCNG1	HKDC1	0.062900	0.062900	0.000000	0.885533	3	unknown	-nan/-nan/-nan
RGS20	HKDC1	0.101800	0.101800	0.000000	0.975442	3	unknown	-nan/-nan/-nan
HKDC1	SCARB1	0.101900	0.101900	0.000000	0.628067	3	unknown	-nan/-nan/-nan
THRB	HKDC1	0.095000	0.095000	0.000000	0.729474	3	unknown	-nan/-nan/-nan
ZNF205	HKDC1	0.111800	0.111800	0.000000	0.884615	3	unknown	-nan/-nan/-nan
HLA-A	HLA-F	0.256400	0.256400	0.000000	0.513261	3	unknown	-nan/-nan/-nan
HLA-G	HLA-A	0.999900	0.999900	0.000000	0.502750	3	unknown	-nan/-nan/-nan
HLA-A	IFITM3	0.077600	0.077600	0.000000	0.615979	3	unknown	-nan/-nan/-nan
HLA-A	ISG20	0.101400	0.101400	0.000000	0.863905	3	unknown	-nan/-nan/-nan
MLKL	HLA-A	0.177800	0.177800	0.000000	0.614173	3	unknown	-nan/-nan/-nan
HLA-A	NFKBIE	0.114700	0.114700	0.000000	0.741064	3	unknown	-nan/-nan/-nan
HLA-A	RASSF5	0.088700	0.088700	0.000000	0.641488	3	unknown	-nan/-nan/-nan
HLA-A	STAT1	0.357300	0.357300	0.000000	0.595018	3	unknown	-nan/-nan/-nan
HLA-A	TNFAIP3	0.280200	0.280200	0.000000	0.531406	3	unknown	-nan/-nan/-nan
HLA-A	UBE2L6	0.222100	0.222100	0.000000	0.720846	3	unknown	-nan/-nan/-nan
HLA-DOA	HSPA5	0.070300	0.070300	0.000000	0.950213	3	unknown	-nan/-nan/-nan
INPP5D	HLA-DOA	0.252100	0.252100	0.000000	0.743752	3	unknown	-nan/-nan/-nan
KCTD12	HLA-DOA	0.208200	0.208200	0.000000	0.585014	3	unknown	-nan/-nan/-nan
HLA-DOA	MAPK3	0.079500	0.079500	0.000000	0.952201	3	unknown	-nan/-nan/-nan
HLA-DOA	MST1R	0.052000	0.052000	0.000000	0.873077	3	unknown	-nan/-nan/-nan
MYO1E	HLA-DOA	0.140200	0.140200	0.000000	0.845221	3	unknown	-nan/-nan/-nan
PRKACB	HLA-DOA	0.050700	0.050700	0.000000	0.867850	3	unknown	-nan/-nan/-nan
PTGER4	HLA-DOA	0.317700	0.317700	0.000000	0.871577	3	unknown	-nan/-nan/-nan
SH3KBP1	HLA-DOA	0.068400	0.068400	0.000000	0.804094	3	unknown	-nan/-nan/-nan
VAV1	HLA-DOA	0.343200	0.343200	0.000000	0.849650	3	unknown	-nan/-nan/-nan
HLA-DOA	VEGFA	0.058000	0.058000	0.000000	0.698276	3	unknown	-nan/-nan/-nan
HLA-G	HLA-F	0.669400	0.669400	0.000000	0.676576	3	unknown	-nan/-nan/-nan
HLA-F	IFITM3	0.059100	0.059100	0.000000	0.609137	3	unknown	-nan/-nan/-nan
INPP5D	HLA-F	0.062900	0.062900	0.000000	0.685215	3	unknown	-nan/-nan/-nan
HLA-F	IRF1	0.451100	0.451100	0.000000	0.727777	3	unknown	-nan/-nan/-nan
HLA-F	ITGB7	0.282100	0.282100	0.000000	0.759305	3	unknown	-nan/-nan/-nan
HLA-F	MAP3K14	0.155300	0.155300	0.000000	0.664520	3	unknown	-nan/-nan/-nan
HLA-F	MLKL	0.377000	0.377000	0.000000	0.548276	3	unknown	-nan/-nan/-nan
HLA-F	MOBKL2C	0.141200	0.141200	0.000000	0.880312	3	unknown	-nan/-nan/-nan
HLA-F	NFKB2	0.252200	0.252200	0.000000	0.975813	3	unknown	-nan/-nan/-nan
HLA-F	NOC3L	0.124400	0.124400	0.000000	0.852090	3	unknown	-nan/-nan/-nan
PIK3CD	HLA-F	0.165500	0.165500	0.000000	0.676737	3	unknown	-nan/-nan/-nan
PRKCQ	HLA-F	0.139000	0.139000	0.000000	0.796403	3	unknown	-nan/-nan/-nan
HLA-F	PSTPIP1	0.087400	0.087400	0.000000	0.651030	3	unknown	-nan/-nan/-nan
HLA-F	PTK2B	0.061000	0.061000	0.000000	0.690164	3	unknown	-nan/-nan/-nan
HLA-F	RASSF5	0.084800	0.084800	0.000000	0.892689	3	unknown	-nan/-nan/-nan
HLA-F	RHOG	0.054900	0.054900	0.000000	0.721311	3	unknown	-nan/-nan/-nan
SH2D2A	HLA-F	0.119500	0.119500	0.000000	0.539749	3	unknown	-nan/-nan/-nan
HLA-F	SOCS1	0.399800	0.399800	0.000000	0.507754	3	unknown	-nan/-nan/-nan
HLA-F	STAT1	0.449400	0.449400	0.000000	0.706275	3	unknown	-nan/-nan/-nan
HLA-F	STAT2	0.093600	0.093600	0.000000	0.748932	3	unknown	-nan/-nan/-nan
HLA-F	SYNGR4	0.137000	0.137000	0.000000	0.845255	3	unknown	-nan/-nan/-nan
HLA-F	TNFAIP3	0.366200	0.366200	0.000000	0.791371	3	unknown	-nan/-nan/-nan
HLA-F	UBE2L6	0.094700	0.094700	0.000000	0.683210	3	unknown	-nan/-nan/-nan
ZBED2	HLA-F	0.074500	0.074500	0.000000	0.507383	3	unknown	-nan/-nan/-nan
HLA-G	ICAM1	0.050800	0.050800	0.000000	0.696850	3	unknown	-nan/-nan/-nan
INPP5D	HLA-G	0.255000	0.255000	0.000000	0.794510	3	unknown	-nan/-nan/-nan
HLA-G	ISG20	0.063700	0.063700	0.000000	0.854003	3	unknown	-nan/-nan/-nan
HLA-G	LYNX1	0.069200	0.069200	0.000000	0.855491	3	unknown	-nan/-nan/-nan
HLA-G	MLKL	0.507600	0.507600	0.000000	0.604413	3	unknown	-nan/-nan/-nan
HLA-G	NFKBIA	0.053000	0.053000	0.000000	0.684906	3	unknown	-nan/-nan/-nan
HLA-G	NFKBIE	0.166800	0.166800	0.000000	0.795564	3	unknown	-nan/-nan/-nan
HLA-G	PRKCH	0.060800	0.060800	0.000000	0.865132	3	unknown	-nan/-nan/-nan
PSTPIP1	HLA-G	0.145900	0.145900	0.000000	0.529130	3	unknown	-nan/-nan/-nan
HLA-G	PTK2B	0.304300	0.304300	0.000000	0.740388	3	unknown	-nan/-nan/-nan
HLA-G	RASSF5	0.182800	0.182800	0.000000	0.609956	3	unknown	-nan/-nan/-nan
STAT1	HLA-G	0.085400	0.085400	0.000000	0.521077	3	unknown	-nan/-nan/-nan
TNFAIP3	HLA-G	0.105400	0.105400	0.000000	0.553131	3	unknown	-nan/-nan/-nan
TRAF1	HLA-G	0.050800	0.050800	0.000000	0.578740	3	unknown	-nan/-nan/-nan
HLA-G	UBE2L6	0.079500	0.079500	0.000000	0.662893	3	unknown	-nan/-nan/-nan
INHBA	HMGA2	0.103900	0.103900	0.000000	0.917228	3	unknown	-nan/-nan/-nan
LIF	HMGA2	0.057600	0.057600	0.000000	0.958333	3	unknown	-nan/-nan/-nan
MRAS	HMGA2	0.094400	0.094400	0.000000	0.963983	3	unknown	-nan/-nan/-nan
HMGA2	PARD6G	0.259700	0.259700	0.000000	0.575279	3	unknown	-nan/-nan/-nan
HMGA2	PRSS2	0.050300	0.050300	0.000000	0.946322	3	unknown	-nan/-nan/-nan
PRSS3	HMGA2	0.059800	0.059800	0.000000	0.744147	3	unknown	-nan/-nan/-nan
RAB5B	HMGA2	0.091600	0.091600	0.000000	0.948690	3	unknown	-nan/-nan/-nan
HMGA2	SERPINB2	0.069500	0.069500	0.000000	0.884892	3	unknown	-nan/-nan/-nan
TCF4	HMGA2	0.085700	0.085700	0.000000	0.975496	3	unknown	-nan/-nan/-nan
HMGCR	HMGCS1	0.492000	0.492000	0.000000	0.839024	3	unknown	-nan/-nan/-nan
HSPA9	HMGCR	0.102400	0.102400	0.000000	0.513672	3	unknown	-nan/-nan/-nan
IDI1	HMGCR	0.470500	0.470500	0.000000	0.772795	3	unknown	-nan/-nan/-nan
HMGCR	ITCH	0.054200	0.054200	0.000000	0.756458	3	unknown	-nan/-nan/-nan
JMJD6	HMGCR	0.053200	0.053200	0.000000	0.746241	3	unknown	-nan/-nan/-nan
MAPK14	HMGCR	0.059600	0.059600	0.000000	0.979866	3	unknown	-nan/-nan/-nan
PDIA3	HMGCR	0.116200	0.116200	0.000000	0.524957	3	unknown	-nan/-nan/-nan
RNF5	HMGCR	0.074500	0.074500	0.000000	0.582550	3	unknown	-nan/-nan/-nan
HMGCR	RPL26L1	0.082100	0.082100	0.000000	0.964677	3	unknown	-nan/-nan/-nan
SQLE	HMGCR	0.095800	0.095800	0.000000	0.705637	3	unknown	-nan/-nan/-nan
TAF9	HMGCR	0.107500	0.107500	0.000000	0.632558	3	unknown	-nan/-nan/-nan
UBE2D2	HMGCR	0.073500	0.073500	0.000000	0.722449	3	unknown	-nan/-nan/-nan
UBQLN1	HMGCR	0.059900	0.059900	0.000000	0.819699	3	unknown	-nan/-nan/-nan
HMGCS1	HYAL1	0.060000	0.060000	0.000000	0.796667	3	unknown	-nan/-nan/-nan
HMGCS1	IL6	0.058400	0.058400	0.000000	0.811644	3	unknown	-nan/-nan/-nan
LOC145694	HMGCS1	0.050500	0.050500	0.000000	0.982178	3	unknown	-nan/-nan/-nan
NFAT5	HMGCS1	0.087800	0.087800	0.000000	0.755125	3	unknown	-nan/-nan/-nan
NOL9	HMGCS1	0.093000	0.093000	0.000000	0.626882	3	unknown	-nan/-nan/-nan
HMGCS1	PLA2G4C	0.141000	0.141000	0.000000	0.577305	3	unknown	-nan/-nan/-nan
RARB	HMGCS1	0.139600	0.139600	0.000000	0.840258	3	unknown	-nan/-nan/-nan
RPS14	HMGCS1	0.050800	0.050800	0.000000	0.818898	3	unknown	-nan/-nan/-nan
SLC26A1	HMGCS1	0.078800	0.078800	0.000000	0.651015	3	unknown	-nan/-nan/-nan
SMAD5	HMGCS1	0.053700	0.053700	0.000000	0.877095	3	unknown	-nan/-nan/-nan
SMARCC2	HMGCS1	0.054200	0.054200	0.000000	0.815498	3	unknown	-nan/-nan/-nan
SPSB4	HMGCS1	0.081600	0.081600	0.000000	0.590686	3	unknown	-nan/-nan/-nan
HMGCS1	TFPI2	0.064200	0.064200	0.000000	0.556075	3	unknown	-nan/-nan/-nan
HMGCS1	VEGFB	0.058400	0.058400	0.000000	0.506849	3	unknown	-nan/-nan/-nan
HMOX1	HS3ST1	0.202600	0.202600	0.000000	0.557256	3	unknown	-nan/-nan/-nan
ITGA5	HMOX1	0.062700	0.062700	0.000000	0.755981	3	unknown	-nan/-nan/-nan
ITGB1	HMOX1	0.113800	0.113800	0.000000	0.997364	3	unknown	-nan/-nan/-nan
KYNU	HMOX1	0.070500	0.070500	0.000000	0.780142	3	unknown	-nan/-nan/-nan
HMOX1	LIMK1	0.056400	0.056400	0.000000	0.778369	3	unknown	-nan/-nan/-nan
MAPK14	HMOX1	0.137500	0.137500	0.000000	0.996364	3	unknown	-nan/-nan/-nan
HMOX1	MERTK	0.176200	0.176200	0.000000	0.794552	3	unknown	-nan/-nan/-nan
HMOX1	MMP1	0.380000	0.380000	0.000000	0.751842	3	unknown	-nan/-nan/-nan
MPP1	HMOX1	0.201600	0.201600	0.000000	0.522817	3	unknown	-nan/-nan/-nan
NEUROG1	HMOX1	0.055600	0.055600	0.000000	0.575540	3	unknown	-nan/-nan/-nan
HMOX1	PDGFB	0.072800	0.072800	0.000000	0.579670	3	unknown	-nan/-nan/-nan
HMOX1	PIK3R5	0.339300	0.339300	0.000000	0.750074	3	unknown	-nan/-nan/-nan
PLAUR	HMOX1	0.059400	0.059400	0.000000	0.742424	3	unknown	-nan/-nan/-nan
PTAFR	HMOX1	0.056400	0.056400	0.000000	0.719858	3	unknown	-nan/-nan/-nan
HMOX1	PTGS1	0.287700	0.287700	0.000000	0.793883	3	unknown	-nan/-nan/-nan
RHOG	HMOX1	0.374600	0.374600	0.000000	0.634277	3	unknown	-nan/-nan/-nan
HMOX1	SCARB1	0.081500	0.081500	0.000000	0.761963	3	unknown	-nan/-nan/-nan
SFN	HMOX1	0.105800	0.105800	0.000000	0.538752	3	unknown	-nan/-nan/-nan
HMOX1	SH3TC1	0.163900	0.163900	0.000000	0.549725	3	unknown	-nan/-nan/-nan
HMOX1	UPP1	0.508600	0.508600	0.000000	0.643335	3	unknown	-nan/-nan/-nan
YWHAQ	HMOX1	0.107300	0.107300	0.000000	0.636533	3	unknown	-nan/-nan/-nan
IL23A	HNF1A	0.051500	0.051500	0.000000	0.932039	3	unknown	-nan/-nan/-nan
KPNA1	HNF1A	0.127900	0.127900	0.000000	0.848319	3	unknown	-nan/-nan/-nan
HNF1A	LOC92249	0.117200	0.117200	0.000000	0.963311	3	unknown	-nan/-nan/-nan
PIK3C3	HNF1A	0.065600	0.065600	0.000000	0.565549	3	unknown	-nan/-nan/-nan
HNF1A	RNASE7	0.075300	0.075300	0.000000	0.792829	3	unknown	-nan/-nan/-nan
SALL2	HNF1A	0.074600	0.074600	0.000000	0.549598	3	unknown	-nan/-nan/-nan
