Parent	Child	relationType	edgeScore	Freq
NOP2	ECHDC2	Type 0	0.210839	0.210839
NOP2	PLCG1	Type 0	0.919011	0.919011
NOP2	DGKA	Type 0	0.241138	0.241138
NOP2	JMJD7-PLA2G4B	Type 0	0.312946	0.312946
NOP2	POLD2	Type 0	0.630259	0.630259
NOP2	WDR6	Type 0	0.970554	0.970554
NOP2	MORC2	Type 0	0.216852	0.216852
NOP2	ACSS1	Type 0	0.995717	0.995717
NOP2	PUS1	Type 0	0.654086	0.654086
NOP2	AARS	Type 0	0.778724	0.778724
ATP6V0C	ILKAP	Type 0	0.996718	0.996718
ADIPOR1	ILKAP	Type 0	0.519692	0.519692
SEC14L1	ILKAP	Type 0	0.230094	0.230094
PRPF19	ILKAP	Type 0	0.383139	0.383139
ILKAP	CHP	Type 0	0.230238	0.230238
ILKAP	LEMD2	Type 0	0.720934	0.720934
ILKAP	ASCC1	Type 0	0.306667	0.306667
NKG7	PLEKHF1	Type 0	0.724689	0.724689
PLEKHF1	NKG7	Type 0	0.216874	0.216874
ARHGAP17	NUP62	Type 0	0.212027	0.212027
HNRNPM	NUP62	Type 0	0.869996	0.869996
NUP62	CLIC1	Type 0	0.390711	0.390711
NUP62	PPFIBP2	Type 0	0.256953	0.256953
NUP62	ARHGAP17	Type 0	0.217526	0.217526
NUP62	QDPR	Type 0	0.236769	0.236769
UBE2D3	VPS26B	Type 0	0.287653	0.287653
FBXL15	VPS26B	Type 0	0.999461	0.999461
VPS26B	EIF4E2	Type 0	0.311603	0.311603
IL6R	DDX17	Type 0	0.873527	0.873527
DDX17	NUFIP2	Type 0	0.282466	0.282466
MKLN1	CAP1	Type 0	0.218685	0.218685
ZCCHC6	CAP1	Type 0	0.992096	0.992096
ATP6V1B2	CAP1	Type 0	0.221253	0.221253
AP3B1	CAP1	Type 0	0.274185	0.274185
PPP3CC	ERCC3	Type 0	0.296952	0.296952
HNRNPM	ERCC3	Type 0	0.998760	0.998760
MRPS9	ERCC3	Type 0	0.282833	0.282833
MAFB	EPB41L3	Type 0	0.262994	0.262994
STAG3L1	BAT1	Type 0	0.453408	0.453408
XAB2	BAT1	Type 0	0.277797	0.277797
PTPN23	BAT1	Type 0	0.238815	0.238815
BAT1	TP53I13	Type 0	0.296683	0.296683
ABLIM1	FAM171A1	Type 0	0.997254	0.997254
KLHL3	FAM171A1	Type 0	0.227297	0.227297
TMEM71	LRMP	Type 0	0.358614	0.358614
BAZ2B	LRMP	Type 0	0.972607	0.972607
SELENBP1	RNF187	Type 0	0.201311	0.201311
SLC6A8	RNF187	Type 0	0.990801	0.990801
SEPX1	BLMH	Type 0	0.995343	0.995343
NADK	BLMH	Type 0	0.219414	0.219414
SKAP1	BLMH	Type 0	0.299335	0.299335
CARD11	BLMH	Type 0	0.204082	0.204082
MRPL9	BLMH	Type 0	0.259306	0.259306
DPM2	SLC25A37	Type 0	0.368506	0.368506
PCBP1	CMTM3	Type 0	0.300107	0.300107
CDC25B	SLC35B2	Type 0	0.201754	0.201754
SSRP1	SLC35B2	Type 0	0.283070	0.283070
SAE1	SLC35B2	Type 0	0.201919	0.201919
PSMA5	SLC35B2	Type 0	0.263262	0.263262
ZC3HC1	SLC35B2	Type 0	0.998071	0.998071
PRNP	IRF8	Type 0	0.202659	0.202659
PQLC3	GLTP	Type 0	0.297816	0.297816
CD44	GLTP	Type 0	0.950289	0.950289
GLTP	CMTM3	Type 0	0.299163	0.299163
ECHDC2	RASA3	Type 0	0.236002	0.236002
EVL	RASA3	Type 0	0.998049	0.998049
ATP8B2	RASA3	Type 0	0.280303	0.280303
AP4B1	RASA3	Type 0	0.247028	0.247028
RUNX1	RASA3	Type 0	0.298205	0.298205
MATR3	CEBPZ	Type 0	0.981952	0.981952
GLRX	CHMP5	Type 0	0.356841	0.356841
PSMC6	CHMP5	Type 0	0.299964	0.299964
SMCHD1	CHMP5	Type 0	0.994036	0.994036
CHMP5	CASP1	Type 0	0.993803	0.993803
CHMP5	GLRX	Type 0	0.206824	0.206824
CHMP5	TRIM69	Type 0	0.242052	0.242052
CALN1	FAM153A	Type 0	0.981823	0.981823
MAFB	CD1D	Type 0	0.881681	0.881681
ZMIZ1	CD1D	Type 0	0.508910	0.508910
CD44	CD1D	Type 0	0.216000	0.216000
PSMA6	PPA2	Type 0	0.578048	0.578048
UQCRC2	PPA2	Type 0	0.267390	0.267390
PPA2	MAP3K1	Type 0	0.965059	0.965059
PPA2	PSMA6	Type 0	0.221601	0.221601
PPA2	NDUFAB1	Type 0	0.424972	0.424972
EIF4A2	DAAM1	Type 0	0.311446	0.311446
CDC23	DAAM1	Type 0	0.293517	0.293517
PRAF2	DAAM1	Type 0	0.223823	0.223823
PDS5B	DAAM1	Type 0	0.994141	0.994141
HSD17B7P2	ATG10	Type 0	0.794025	0.794025
ATG10	PIK3CG	Type 0	0.241713	0.241713
RPS6KA4	G6PC3	Type 0	0.351355	0.351355
IDH3G	G6PC3	Type 0	0.342270	0.342270
G6PC3	GPBAR1	Type 0	0.247428	0.247428
G6PC3	RRAS	Type 0	0.344779	0.344779
G6PC3	GSTP1	Type 0	0.347352	0.347352
G6PC3	RPS6KA4	Type 0	0.390993	0.390993
G6PC3	LRRC33	Type 0	0.461628	0.461628
G6PC3	SCRN1	Type 0	0.323397	0.323397
ADD3	SIRT1	Type 0	0.220605	0.220605
SLC38A2	SIRT1	Type 0	0.958696	0.958696
SIRT1	MTMR4	Type 0	0.201450	0.201450
IRF7	PARP10	Type 0	0.225541	0.225541
PARP10	CAT	Type 0	0.250287	0.250287
FRAT2	TPD52L2	Type 0	0.997170	0.997170
PFKFB4	TPD52L2	Type 0	0.290860	0.290860
PACSIN2	TPD52L2	Type 0	0.297800	0.297800
C19orf70	TMEM134	Type 0	0.295307	0.295307
HINT2	TMEM134	Type 0	0.262541	0.262541
AIP	TMEM134	Type 0	0.990769	0.990769
ACSL1	FTH1	Type 0	0.203822	0.203822
TLR1	FTH1	Type 0	0.286003	0.286003
BCO2	TPD52L3	Type 0	0.755832	0.755832
TPD52L3	BCO2	Type 0	0.237357	0.237357
HAUS2	TTC8	Type 0	0.548003	0.548003
PCDHB19P	TTC8	Type 0	0.465226	0.465226
TTC8	PCDHB19P	Type 0	0.534774	0.534774
TTC8	CAPG	Type 0	0.999516	0.999516
TTC8	FAM134C	Type 0	0.227574	0.227574
RPS18	RPS20	Type 0	0.319651	0.319651
SRSF6	COTL1	Type 0	0.206238	0.206238
DDX18	COTL1	Type 0	0.282904	0.282904
CFP	COTL1	Type 0	0.994814	0.994814
ARHGAP9	MED12	Type 0	0.236279	0.236279
STAT5A	MED12	Type 0	0.267285	0.267285
INTS3	MED12	Type 0	0.966093	0.966093
DVL3	MED12	Type 0	0.299437	0.299437
DEK	PCMT1	Type 0	0.984998	0.984998
NRBF2	SPAG9	Type 0	0.950170	0.950170
DICER1	SPAG9	Type 0	0.219533	0.219533
SPAG9	PAM	Type 0	0.225400	0.225400
ITGB3	KCNE1L	Type 0	0.245487	0.245487
C11orf52	KCNE1L	Type 0	0.975279	0.975279
NKG7	GPR114	Type 0	0.625770	0.625770
CD81	TMEM109	Type 0	0.911403	0.911403
MAGED1	TMEM109	Type 0	0.202145	0.202145
USP5	C10orf76	Type 0	0.300631	0.300631
UBQLN4	C10orf76	Type 0	0.295638	0.295638
GOT2	C10orf76	Type 0	0.992114	0.992114
REPIN1	C10orf76	Type 0	0.262882	0.262882
CXCR5	FAIM3	Type 0	0.450179	0.450179
HINT1	ARF3	Type 0	0.267558	0.267558
CD48	ARF3	Type 0	0.351606	0.351606
PDCD10	ARF3	Type 0	0.233554	0.233554
NDUFA13	MRPS34	Type 0	0.329720	0.329720
PMVK	MRPS34	Type 0	0.988153	0.988153
IFNGR2	RHOQ	Type 0	0.265498	0.265498
CHD9	RHOQ	Type 0	0.237145	0.237145
RHOQ	IFNGR2	Type 0	0.721907	0.721907
RP9	EZR	Type 0	0.432254	0.432254
NKTR	SFRS17A	Type 0	0.296330	0.296330
MANBA	SFRS17A	Type 0	0.298959	0.298959
KLF13	SFRS17A	Type 0	0.207533	0.207533
STX16	SFRS17A	Type 0	0.996660	0.996660
RBM5	SFRS17A	Type 0	0.200724	0.200724
TUBA4A	FAM63A	Type 0	0.396408	0.396408
TDRD1	FAM63A	Type 0	0.934424	0.934424
FAM63A	TUBA4A	Type 0	0.254694	0.254694
FAM63A	SIGLEC10	Type 0	0.995538	0.995538
FAM63A	ANKRD33	Type 0	0.927014	0.927014
MYO1G	SREBF2	Type 0	0.376442	0.376442
LOC729991-MEF2B	IRF2BP1	Type 0	0.990153	0.990153
VTI1A	IRF2BP1	Type 0	0.256026	0.256026
IRF2BP1	SH3GLB2	Type 0	0.301756	0.301756
SEP15	SLC26A6	Type 0	0.209033	0.209033
SIL1	SLC26A6	Type 0	0.333805	0.333805
NUP37	SUCLG1	Type 0	0.257600	0.257600
EMG1	SUCLG1	Type 0	0.298846	0.298846
MRPS33	SUCLG1	Type 0	0.379734	0.379734
MRPS17	SUCLG1	Type 0	0.256425	0.256425
CHMP1B	LPIN2	Type 0	0.299770	0.299770
NUMB	LPIN2	Type 0	0.260397	0.260397
YRDC	C19orf50	Type 0	0.944152	0.944152
INO80D	C19orf50	Type 0	0.297984	0.297984
STIM1	C19orf50	Type 0	0.214589	0.214589
MATR3	NAP1L1	Type 0	0.987729	0.987729
EVL	DDX24	Type 0	0.892363	0.892363
PLCG1	DDX24	Type 0	0.348919	0.348919
ACSL1	GSTM4	Type 0	0.283945	0.283945
GPR44	GSTM4	Type 0	0.217535	0.217535
SLC29A1	GSTM4	Type 0	0.997162	0.997162
IKBIP	GSTM4	Type 0	0.202048	0.202048
RPL9	RPL30	Type 0	0.221185	0.221185
RPS15A	RPL30	Type 0	0.824854	0.824854
RPL39	RPL30	Type 0	0.211294	0.211294
ZNHIT3	RPL30	Type 0	0.242902	0.242902
RPL30	KLRB1	Type 0	0.273031	0.273031
BANK1	COBLL1	Type 0	0.713908	0.713908
ZCCHC7	COBLL1	Type 0	0.343937	0.343937
UNKL	PRKAR2A	Type 0	0.949471	0.949471
ISG20L2	PRKAR2A	Type 0	0.289321	0.289321
ATG13	PRKAR2A	Type 0	0.277897	0.277897
PRKAR2A	C20orf177	Type 0	0.852214	0.852214
PRKAR2A	RAPGEF1	Type 0	0.288043	0.288043
PRKAR2A	CORO2A	Type 0	0.292029	0.292029
PRKAR2A	CCDC71	Type 0	0.262115	0.262115
PRKAR2A	SLC35E1	Type 0	0.998850	0.998850
PRKAR2A	RPN1	Type 0	0.244639	0.244639
RPS29	GPR171	Type 0	0.203844	0.203844
GPR171	GZMK	Type 0	0.263355	0.263355
CALN1	TUBA3E	Type 0	0.915106	0.915106
MIF	RPS19	Type 0	0.999082	0.999082
POLR1C	RPS19	Type 0	0.298177	0.298177
RNF113A	RPS19	Type 0	0.226779	0.226779
ISG15	IFITM1	Type 0	0.921587	0.921587
IFIT3	IFITM1	Type 0	0.238305	0.238305
NRBF2	NSMCE1	Type 0	0.994848	0.994848
XPO6	KDM2A	Type 0	0.225771	0.225771
MRPL15	KDM2A	Type 0	0.293444	0.293444
PIK3CD	KDM2A	Type 0	0.993653	0.993653
WWC3	KDM2A	Type 0	0.267764	0.267764
STK10	KDM2A	Type 0	0.300110	0.300110
EVI5	ICA1L	Type 0	0.821363	0.821363
TIA1	SAMHD1	Type 0	0.293678	0.293678
LONP2	SAMHD1	Type 0	0.245950	0.245950
RNF145	TPR	Type 0	0.299410	0.299410
NUP153	TPR	Type 0	0.223779	0.223779
MLL5	TPR	Type 0	0.998553	0.998553
NAT8L	NAPG	Type 0	0.967746	0.967746
PPP1CC	UBE2E1	Type 0	0.960666	0.960666
PCMT1	UBE2E1	Type 0	0.232709	0.232709
UBE2E1	ATP6V1G1	Type 0	0.211679	0.211679
TSPAN9	C15orf52	Type 0	0.957172	0.957172
SSTR2	MYCL1	Type 0	0.956716	0.956716
B4GALT5	ITGAM	Type 0	0.297530	0.297530
CNOT7	TMED10	Type 0	0.992838	0.992838
STT3B	TMED10	Type 0	0.320467	0.320467
TMED10	LYZ	Type 0	0.296140	0.296140
TMED10	HSPD1	Type 0	0.513156	0.513156
TMED10	CIAO1	Type 0	0.360008	0.360008
RNF213	RN28S1	Type 0	0.944959	0.944959
TPRA1	RN28S1	Type 0	0.301923	0.301923
SEC11A	RN28S1	Type 0	0.295829	0.295829
SLC25A39	RN28S1	Type 0	0.253695	0.253695
RFX5	SNRPA1	Type 0	0.967810	0.967810
SNRPA1	MFN2	Type 0	1.000000	1.000000
CAPZA2	CCDC97	Type 0	0.261060	0.261060
PDCD10	CCDC97	Type 0	0.362647	0.362647
DCP1A	CCDC97	Type 0	0.998984	0.998984
CCDC97	ERAP2	Type 0	0.295968	0.295968
HSP90AA1	RABEP1	Type 0	0.301882	0.301882
FAM60A	RABEP1	Type 0	0.223180	0.223180
ARFGAP1	HADHA	Type 0	0.225389	0.225389
DENND1C	PHF1	Type 0	0.301887	0.301887
FLT3LG	PHF1	Type 0	0.373825	0.373825
TRIM28	PHF1	Type 0	0.283871	0.283871
LMBR1L	PHF1	Type 0	0.201562	0.201562
DYSF	RAB24	Type 0	0.242963	0.242963
N4BP2L2	RAB24	Type 0	0.252201	0.252201
UBE2O	DDB1	Type 0	0.339974	0.339974
C13orf15	DDB1	Type 0	0.702543	0.702543
NCF4	DDB1	Type 0	0.316103	0.316103
CD86	MS4A14	Type 0	0.993533	0.993533
LILRB1	MS4A14	Type 0	0.264706	0.264706
TTYH3	MS4A14	Type 0	0.302529	0.302529
RPL23	UQCRHL	Type 0	0.660135	0.660135
UQCRHL	RPL23	Type 0	0.245102	0.245102
HNRNPM	HNRNPD	Type 0	0.292789	0.292789
NUP62	HNRNPD	Type 0	0.883554	0.883554
HNRNPD	AKIRIN1	Type 0	1.000000	1.000000
CAB39	MLST8	Type 0	0.993079	0.993079
MLST8	CYTH2	Type 0	0.216997	0.216997
KLRG1	CD2	Type 0	0.837894	0.837894
PPP2R2B	CD2	Type 0	0.452593	0.452593
CD6	CD2	Type 0	0.255501	0.255501
CD2	CD3G	Type 0	0.209194	0.209194
CD2	MIAT	Type 0	0.993765	0.993765
CD2	MCOLN2	Type 0	0.980059	0.980059
NOP56	M6PR	Type 0	0.484797	0.484797
M6PR	NOP56	Type 0	0.515203	0.515203
NUP133	ZNF211	Type 0	0.999461	0.999461
SUPT16H	ZNF211	Type 0	0.268100	0.268100
ZNF211	ZNF266	Type 0	0.280985	0.280985
ZNF211	TUG1	Type 0	0.994817	0.994817
QPCT	C20orf3	Type 0	0.223929	0.223929
MGAM	C20orf3	Type 0	0.984196	0.984196
C20orf3	ORM1	Type 0	0.213402	0.213402
C20orf3	CST7	Type 0	1.000000	1.000000
S1PR1	SEC22C	Type 0	0.932584	0.932584
HNRNPA0	SEC22C	Type 0	0.394470	0.394470
SEC22C	MBTPS1	Type 0	0.999831	0.999831
SEC22C	CMTM3	Type 0	0.219562	0.219562
TAGAP	WDFY2	Type 0	0.988884	0.988884
GIT2	WDFY2	Type 0	0.338575	0.338575
WDFY2	ARHGAP24	Type 0	1.000000	1.000000
ROD1	FEZ2	Type 0	0.995314	0.995314
PAPD4	FEZ2	Type 0	0.295981	0.295981
ZMIZ1	SLC35E3	Type 0	0.998461	0.998461
TM2D3	SLC35E3	Type 0	0.210070	0.210070
SLC35E3	TSC22D3	Type 0	0.297963	0.297963
XPO4	RPAP2	Type 0	0.383534	0.383534
KLHDC5	RPAP2	Type 0	0.217704	0.217704
ZNHIT6	RPAP2	Type 0	0.955702	0.955702
RPAP2	ANKRD36B	Type 0	0.249527	0.249527
RPAP2	DNAJC5	Type 0	0.999554	0.999554
RPAP2	TSHZ1	Type 0	0.204927	0.204927
EVI5	PPP2R3A	Type 0	0.781312	0.781312
TECR	CHCHD10	Type 0	0.996579	0.996579
CHCHD10	CD74	Type 0	0.251957	0.251957
PELI1	MRPS2	Type 0	0.992449	0.992449
CDK2AP1	CD9	Type 0	0.300353	0.300353
SS18L2	DNAJC8	Type 0	0.385149	0.385149
ATP5O	DNAJC8	Type 0	0.928203	0.928203
COMMD3	DNAJC8	Type 0	0.210587	0.210587
DNAJC8	ZFP90	Type 0	0.227662	0.227662
BAT2L2	ATP2A2	Type 0	0.998840	0.998840
C13orf23	ATP2A2	Type 0	0.300120	0.300120
RFX3	MLLT3	Type 0	0.794196	0.794196
DDX1	TBCA	Type 0	0.300210	0.300210
EXOSC8	TBCA	Type 0	0.210789	0.210789
PDHB	TBCA	Type 0	0.321724	0.321724
JMJD7-PLA2G4B	AMT	Type 0	0.820752	0.820752
AMT	SNORA70	Type 0	0.258762	0.258762
VAMP5	C1QA	Type 0	0.995827	0.995827
BMP6	PDIA4	Type 0	0.233933	0.233933
FKBP11	PDIA4	Type 0	0.662490	0.662490
STT3A	PDIA4	Type 0	0.376149	0.376149
PDIA4	CD38	Type 0	0.220447	0.220447
PDIA4	FKBP11	Type 0	0.329157	0.329157
ROPN1B	C9orf156	Type 0	0.219169	0.219169
SPATA2L	C9orf156	Type 0	0.294197	0.294197
PARK7	C9orf156	Type 0	0.984256	0.984256
CLK1	ARFGEF1	Type 0	0.830837	0.830837
CAB39	ARFGEF1	Type 0	0.276047	0.276047
ARFGEF1	SMG1	Type 0	0.235932	0.235932
ARFGEF1	PURB	Type 0	0.478892	0.478892
TAPBP	ARHGEF1	Type 0	0.251581	0.251581
PI4KAP2	ARHGEF1	Type 0	0.356409	0.356409
MAGED1	LOC92249	Type 0	0.260986	0.260986
FBXO31	LOC92249	Type 0	0.994811	0.994811
IFIT1B	RHD	Type 0	0.988767	0.988767
HMBS	RHD	Type 0	0.297842	0.297842
KLF11	PLIN2	Type 0	0.277778	0.277778
CTSL1	PLIN2	Type 0	0.369146	0.369146
FSCN1	PLIN2	Type 0	0.296296	0.296296
SLC29A1	PLIN2	Type 0	0.293264	0.293264
SLC25A20	PLIN2	Type 0	0.692049	0.692049
PLIN2	SLC25A20	Type 0	0.307951	0.307951
GABARAP	ARRB2	Type 0	0.423655	0.423655
ARRB2	CDC42SE1	Type 0	0.297186	0.297186
C6orf62	NAPRT1	Type 0	0.206856	0.206856
SMG1	CHMP1A	Type 0	0.267764	0.267764
SRSF2	CHMP1A	Type 0	0.998789	0.998789
NDUFS8	ZNF668	Type 0	0.997653	0.997653
FBXL15	ZNF668	Type 0	0.283688	0.283688
MS4A7	ALDH1A1	Type 0	0.202186	0.202186
CD1D	ALDH1A1	Type 0	0.300325	0.300325
RPS8	APEX1	Type 0	0.296382	0.296382
MRPL24	APEX1	Type 0	0.905909	0.905909
DNAJA3	AHSA1	Type 0	0.298818	0.298818
DDX39	AHSA1	Type 0	0.995157	0.995157
PRKX	AHSA1	Type 0	0.257951	0.257951
SNRK	ABHD3	Type 0	0.977258	0.977258
ABHD3	RNF145	Type 0	0.985037	0.985037
ARL6IP1	TMEM9B	Type 0	0.996984	0.996984
MRPL3	TMEM9B	Type 0	0.213604	0.213604
CMAS	TMEM9B	Type 0	0.217548	0.217548
RUNX3	ADHFE1	Type 0	0.277073	0.277073
SLC20A1	ADHFE1	Type 0	0.300595	0.300595
SFRS14	ADHFE1	Type 0	0.988822	0.988822
NPC1	ADHFE1	Type 0	0.298160	0.298160
CCDC45	ADHFE1	Type 0	0.202818	0.202818
CD79A	GNG7	Type 0	0.889718	0.889718
MYO1F	UPF1	Type 0	0.338367	0.338367
VAV1	UPF1	Type 0	0.479731	0.479731
DGCR2	UPF1	Type 0	0.537719	0.537719
UPF1	VAV1	Type 0	0.520269	0.520269
RPL23	RECQL	Type 0	0.232186	0.232186
WWP1	RECQL	Type 0	0.232552	0.232552
UQCRC2	RECQL	Type 0	0.714559	0.714559
USP33	RECQL	Type 0	0.487340	0.487340
RECQL	WWP1	Type 0	0.328483	0.328483
RECQL	MRPS10	Type 0	0.931962	0.931962
RECQL	USP33	Type 0	0.512660	0.512660
OAS3	SPATS2L	Type 0	0.504382	0.504382
SNRPG	MRPL17	Type 0	0.960141	0.960141
NDUFB2	MRPL17	Type 0	0.241726	0.241726
C16orf61	MRPL17	Type 0	0.213496	0.213496
SPCS1	TMEM85	Type 0	0.307070	0.307070
KIAA0196	TMEM85	Type 0	0.213115	0.213115
PSMD7	TMEM85	Type 0	0.998635	0.998635
LONP2	TMEM85	Type 0	0.374564	0.374564
TMEM85	LONP2	Type 0	0.370912	0.370912
TMEM85	SDHC	Type 0	0.446238	0.446238
HNRNPM	ANAPC1	Type 0	0.474230	0.474230
ANAPC1	PARP1	Type 0	0.738216	0.738216
ANAPC1	MAP3K4	Type 0	0.226004	0.226004
ANAPC1	QDPR	Type 0	0.204329	0.204329
ANAPC1	HNRNPM	Type 0	0.332243	0.332243
DDX41	ARMC7	Type 0	0.232576	0.232576
THOC6	ARMC7	Type 0	0.300683	0.300683
RBM10	ARMC7	Type 0	0.997478	0.997478
ZNF672	ARMC7	Type 0	0.203218	0.203218
ARMC7	PSTPIP1	Type 0	0.235332	0.235332
ATP5C1	MS4A6A	Type 0	0.437332	0.437332
GLRX	MS4A6A	Type 0	1.000000	1.000000
MS4A6A	CLEC12A	Type 0	0.294152	0.294152
MS4A6A	CD36	Type 0	0.301489	0.301489
MS4A6A	KYNU	Type 0	0.686677	0.686677
POLR2A	CASZ1	Type 0	0.299389	0.299389
EHD1	CASZ1	Type 0	0.229773	0.229773
CASZ1	EHD1	Type 0	0.253236	0.253236
CMTM6	PPP1R3D	Type 0	0.280424	0.280424
STX3	PPP1R3D	Type 0	0.993109	0.993109
PRSS33	GPR44	Type 0	0.596650	0.596650
GPR44	PRSS33	Type 0	0.294251	0.294251
CCR7	TCF7	Type 0	0.927324	0.927324
CUTA	PIGM	Type 0	0.200207	0.200207
DNAJC30	PIGM	Type 0	0.279577	0.279577
ZNF689	PIGM	Type 0	0.997691	0.997691
QARS	PIGM	Type 0	0.299138	0.299138
LPPR2	PANX2	Type 0	0.367124	0.367124
LPPR2	CDA	Type 0	0.991068	0.991068
LPPR2	IER3	Type 0	0.224631	0.224631
LPPR2	ST6GALNAC2	Type 0	0.999624	0.999624
NAMPT	C17orf60	Type 0	0.298840	0.298840
PTTG1IP	C17orf60	Type 0	0.244128	0.244128
MAPK14	C17orf60	Type 0	1.000000	1.000000
AKT1S1	LEO1	Type 0	0.388536	0.388536
JDP2	LEO1	Type 0	0.989704	0.989704
PAPD7	LEO1	Type 0	0.286374	0.286374
LEO1	PRKX	Type 0	0.410385	0.410385
RNF24	PTAFR	Type 0	0.255232	0.255232
PTAFR	SPI1	Type 0	0.296175	0.296175
ECSIT	C12orf10	Type 0	0.282409	0.282409
TSSC4	C12orf10	Type 0	0.230663	0.230663
C12orf10	HLA-B	Type 0	0.229712	0.229712
C12orf10	NUDT1	Type 0	0.368062	0.368062
C12orf10	TSPAN17	Type 0	0.296500	0.296500
PIGY	GTF2A2	Type 0	0.295974	0.295974
GLO1	GTF2A2	Type 0	0.298781	0.298781
ATP5F1	GTF2A2	Type 0	0.997768	0.997768
NDUFB5	GTF2A2	Type 0	0.221429	0.221429
ETFA	GTF2A2	Type 0	0.235795	0.235795
RNF19A	TDG	Type 0	0.396074	0.396074
FNBP4	MTOR	Type 0	0.999885	0.999885
SFRS14	MTOR	Type 0	0.304773	0.304773
MTOR	LEPROT	Type 0	0.228038	0.228038
IMMT	PIGC	Type 0	0.981738	0.981738
UBXN4	TMEM87A	Type 0	0.986998	0.986998
TMEM87A	ARHGEF3	Type 0	0.247189	0.247189
ACTN4	ARRDC1	Type 0	0.999526	0.999526
CORO7	ARRDC1	Type 0	0.297556	0.297556
CD74	TTYH2	Type 0	0.291709	0.291709
GUSB	TTYH2	Type 0	0.327209	0.327209
ARRDC2	TTYH2	Type 0	0.203218	0.203218
AGAP3	TTYH2	Type 0	0.293656	0.293656
TTYH2	NAAA	Type 0	0.293523	0.293523
TMEM43	BHLHE40	Type 0	0.999168	0.999168
CREBBP	SEMA4D	Type 0	0.256612	0.256612
C14orf2	SEMA4D	Type 0	0.236507	0.236507
POLR2A	SEMA4D	Type 0	0.231827	0.231827
SEMA4D	TRERF1	Type 0	0.270172	0.270172
HNRNPR	DDX10	Type 0	0.210962	0.210962
HSPA9	DDX10	Type 0	0.524000	0.524000
ARGLU1	USO1	Type 0	0.652837	0.652837
DEK	USO1	Type 0	0.265011	0.265011
USO1	ARGLU1	Type 0	0.284291	0.284291
RILP	VAMP1	Type 0	0.295000	0.295000
VAMP1	NCAPD2	Type 0	0.998839	0.998839
ARHGAP26	PBXIP1	Type 0	0.252441	0.252441
GDI1	PBXIP1	Type 0	0.230173	0.230173
ZBTB48	PBXIP1	Type 0	0.999748	0.999748
WIPF2	PBXIP1	Type 0	0.301703	0.301703
PCIF1	PBXIP1	Type 0	0.246955	0.246955
IL2RG	PBXIP1	Type 0	0.218302	0.218302
PBXIP1	NKX3-1	Type 0	0.248744	0.248744
IL1R2	SMAP2	Type 0	0.290621	0.290621
SORL1	SMAP2	Type 0	0.605558	0.605558
SMAP2	FKBP5	Type 0	0.998509	0.998509
KAT2B	PLCL2	Type 0	0.226199	0.226199
GHITM	PLCL2	Type 0	0.214953	0.214953
STAU1	PLCL2	Type 0	0.298391	0.298391
TBPL1	PLCL2	Type 0	1.000000	1.000000
UBE2F	PLCL2	Type 0	0.297504	0.297504
UBE3A	PIGF	Type 0	0.280298	0.280298
CEBPG	PIGF	Type 0	0.984106	0.984106
RIOK2	PIGF	Type 0	0.299926	0.299926
CD6	IL32	Type 0	0.297637	0.297637
CD2	IL32	Type 0	0.988439	0.988439
GAPT	ADORA3	Type 0	0.213082	0.213082
PRSS33	ADORA3	Type 0	0.644837	0.644837
ADORA3	CAT	Type 0	0.211614	0.211614
ADORA3	PRSS33	Type 0	0.200045	0.200045
HSD17B11	NCKAP1L	Type 0	0.995566	0.995566
ATF5	NCKAP1L	Type 0	0.292751	0.292751
MPND	NCKAP1L	Type 0	0.301049	0.301049
HSDL2	NCKAP1L	Type 0	0.243309	0.243309
SF3B3	NCKAP1L	Type 0	0.213418	0.213418
PDCD4	NCKAP1L	Type 0	0.200765	0.200765
EIF2B4	NCKAP1L	Type 0	0.293658	0.293658
AP1S2	CCR2	Type 0	0.739188	0.739188
FAM198B	CCR2	Type 0	0.493062	0.493062
FAM96A	CCR2	Type 0	0.299852	0.299852
CCR2	FAM198B	Type 0	0.506938	0.506938
CACNG6	MARCKSL1	Type 0	0.933694	0.933694
CASP1	MARCKSL1	Type 0	0.384192	0.384192
PSMA3	MARCKSL1	Type 0	0.292683	0.292683
HVCN1	MARCKSL1	Type 0	0.288911	0.288911
ARHGAP26	PPP1R10	Type 0	0.347790	0.347790
DGCR2	PPP1R10	Type 0	0.240056	0.240056
RFX1	PPP1R10	Type 0	0.997277	0.997277
PPP1R10	MED12	Type 0	0.267092	0.267092
CAPZA2	PPP2R5A	Type 0	0.995523	0.995523
SKAP2	PPP2R5A	Type 0	0.296983	0.296983
MYL6	GSTO1	Type 0	0.291848	0.291848
LSMD1	GSTO1	Type 0	0.998300	0.998300
POLR2A	GSTO1	Type 0	0.278851	0.278851
ANAPC1	C2orf44	Type 0	0.987864	0.987864
C2orf44	D4S234E	Type 0	0.243110	0.243110
C2orf44	BMS1	Type 0	0.543246	0.543246
C2orf44	C2orf29	Type 0	0.588680	0.588680
FCGR3A	HSPA12A	Type 0	0.219447	0.219447
ACTRT1	HSPA12A	Type 0	0.488198	0.488198
HSPA12A	FCGR3A	Type 0	0.679477	0.679477
HSPA12A	CCDC23	Type 0	0.246536	0.246536
HSPA12A	ACTRT1	Type 0	0.511802	0.511802
YIF1A	RABGGTA	Type 0	0.889883	0.889883
RABGGTA	C1orf85	Type 0	0.299755	0.299755
