Parent	Child	relationType	edgeScore	Freq
FPR1	TGFBRAP1	Type 0	0.390253	0.390253
DNPEP	TGFBRAP1	Type 0	0.998406	0.998406
TGFBRAP1	SHMT1	Type 0	0.271684	0.271684
PIN1	CATSPERG	Type 0	0.235340	0.235340
KIAA0090	CATSPERG	Type 0	0.999464	0.999464
ATRIP///TREX1	CATSPERG	Type 0	0.264051	0.264051
LRRC37A2///LRRC37A	KCNV2	Type 0	0.993676	0.993676
KCNV2	APOF	Type 0	0.776345	0.776345
KCNV2	CCL21	Type 0	0.254843	0.254843
KCNV2	CYP3A4	Type 0	0.906379	0.906379
KCNV2	CBLB	Type 0	0.278736	0.278736
KCNV2	GNG13	Type 0	0.412347	0.412347
CENPN	KCNIP2	Type 0	0.999592	0.999592
IMPAD1	KCNIP2	Type 0	0.324143	0.324143
KCNJ5	KCNIP2	Type 0	0.488640	0.488640
SNTB2	KCNIP2	Type 0	0.239564	0.239564
KCNIP2	IL13	Type 0	0.242794	0.242794
CUEDC1	CCDC57	Type 0	0.206635	0.206635
C17orf90	CCDC57	Type 0	0.991574	0.991574
C17orf101	CCDC57	Type 0	0.335811	0.335811
ASPSCR1	CCDC57	Type 0	0.295835	0.295835
GUCY1B2	CCDC57	Type 0	0.305580	0.305580
CCDC57	RCAN1	Type 0	0.297743	0.297743
CCDC57	MOSC1	Type 0	0.704260	0.704260
DGAT1	ZNF287	Type 0	0.313135	0.313135
TRAC///TRA@	EFNA1	Type 0	0.608717	0.608717
EFNA1	EFNA3	Type 0	0.299186	0.299186
EFNA1	BAMBI	Type 0	0.298585	0.298585
EFNA1	PELI2	Type 0	0.299925	0.299925
EFNA1	LENEP	Type 0	0.206379	0.206379
EFNA1	FAM59A	Type 0	0.314581	0.314581
TBC1D9	SYCE1L	Type 0	0.334385	0.334385
DUSP1	S100A5	Type 0	0.248872	0.248872
DEC1	BCL2L10	Type 0	0.236479	0.236479
BCL2L10	HOXA10	Type 0	0.297525	0.297525
BCL2L10	MYF5	Type 0	0.305153	0.305153
BCL2L10	LRRC14	Type 0	0.230235	0.230235
BCL2L10	ARHGAP11A	Type 0	0.427526	0.427526
BCL2L10	LRCH4	Type 0	0.304448	0.304448
GOLGA2	MXD4	Type 0	0.259032	0.259032
CTBP1	MXD4	Type 0	0.454996	0.454996
HDLBP	MXD4	Type 0	0.989130	0.989130
MXD4	PTGS2	Type 0	0.602752	0.602752
MXD4	KLHL29	Type 0	0.303738	0.303738
MXD4	ZNF395	Type 0	0.614346	0.614346
MXD4	AMBRA1	Type 0	0.298441	0.298441
MXD4	HGC6.3	Type 0	0.301855	0.301855
MXD4	SH3PXD2A	Type 0	0.297757	0.297757
MXD4	PKD2	Type 0	0.232704	0.232704
MXD4	ENTPD6	Type 0	0.221811	0.221811
LAMA4	C9orf45	Type 0	0.300903	0.300903
N4BP2L1	C9orf45	Type 0	0.281120	0.281120
NCAM2	C9orf45	Type 0	0.235009	0.235009
ADAM20	C9orf45	Type 0	0.421346	0.421346
C10orf79	C9orf45	Type 0	0.993166	0.993166
ID4	EDNRB	Type 0	0.300489	0.300489
SLC4A1	MLC1	Type 0	0.988336	0.988336
LAMP3	GLUL	Type 0	0.233212	0.233212
JUND	GLUL	Type 0	0.238449	0.238449
IFIT1	DDX60	Type 0	0.206612	0.206612
ISG15	DDX60	Type 0	0.755605	0.755605
DDX60	UNC93A	Type 0	0.494596	0.494596
TNFSF18	PCSK2	Type 0	0.253510	0.253510
SPINLW1	PRO2012	Type 0	0.228699	0.228699
PRO2012	ZNF236	Type 0	0.276029	0.276029
PRO2012	SLC44A1	Type 0	0.422063	0.422063
PRO2012	POM121L9P	Type 0	1.000000	1.000000
PRO2012	IL4	Type 0	0.314279	0.314279
PRO2012	SH3GL2	Type 0	0.514388	0.514388
PRO2012	SLC16A2	Type 0	1.000000	1.000000
PRO2012	SIGLEC6	Type 0	0.231801	0.231801
PRO2012	LOC730138///LOC391136///RPL4P3///VAMP4	Type 0	0.554057	0.554057
PRO2012	CHRNB4	Type 0	0.846410	0.846410
PRO2012	LRRC37B2	Type 0	0.502013	0.502013
PRO2012	PCDH11Y///PCDH11X	Type 0	0.303022	0.303022
PRO2012	RIMS2	Type 0	0.422109	0.422109
PRO2012	ZNF695	Type 0	0.607053	0.607053
PRO2012	INHBE	Type 0	0.998546	0.998546
PRO2012	CDC25C	Type 0	0.989954	0.989954
PRO2012	CYP2W1	Type 0	0.237316	0.237316
PRO2012	BTC	Type 0	0.250000	0.250000
PRO2012	TGFB1	Type 0	0.330653	0.330653
DARC	NRAP	Type 0	0.408007	0.408007
PBXIP1	NRAP	Type 0	0.299528	0.299528
NEFL	NRAP	Type 0	0.201445	0.201445
TIE1	NRAP	Type 0	0.999304	0.999304
ESRP1	NRAP	Type 0	0.241235	0.241235
NRAP	RNF32	Type 0	0.309075	0.309075
NRAP	NEFL	Type 0	0.293586	0.293586
NRAP	MGC13053	Type 0	0.293759	0.293759
NRAP	KCNC1	Type 0	0.319633	0.319633
NRAP	GPC3	Type 0	0.205151	0.205151
ZNF79	NME7	Type 0	0.281385	0.281385
STK16	NME7	Type 0	0.370254	0.370254
UPF1	NME7	Type 0	0.260932	0.260932
RFXANK	NME7	Type 0	0.998595	0.998595
DPH5	NME7	Type 0	0.305529	0.305529
NME7	UTRN	Type 0	0.300377	0.300377
NME7	CAMK2G	Type 0	0.284689	0.284689
NME7	LOC441996	Type 0	0.941069	0.941069
NME7	DPH5	Type 0	0.571635	0.571635
DCN	FMO1	Type 0	0.922642	0.922642
FSTL1	FMO1	Type 0	0.300311	0.300311
PROSC	HIST1H4L	Type 0	0.773173	0.773173
NPTX2	HIST1H4L	Type 0	0.511749	0.511749
HIST1H4L	NPTX2	Type 0	0.488251	0.488251
HIST1H4L	GREM2	Type 0	0.224540	0.224540
HGD	CDC5L	Type 0	0.267345	0.267345
TST	CDC5L	Type 0	0.995625	0.995625
NFIX	CDC5L	Type 0	0.414592	0.414592
COX10	CDC5L	Type 0	0.302312	0.302312
ZFX	CDC5L	Type 0	0.204893	0.204893
UNC93A	CDC5L	Type 0	0.300403	0.300403
LOC100129013///SERBP1P1	CDC5L	Type 0	0.295775	0.295775
SNCA	MYL4	Type 0	0.703073	0.703073
MYL4	GYPA	Type 0	0.749517	0.749517
MYL4	PARVA	Type 0	0.663489	0.663489
MYL4	SNCA	Type 0	0.206442	0.206442
MYL4	ADAM15	Type 0	0.661995	0.661995
MYL4	HBZ	Type 0	0.991151	0.991151
MYL4	MCM3AP	Type 0	0.243058	0.243058
MYL4	DIMT1L	Type 0	0.219174	0.219174
MYL4	FKBP2	Type 0	0.623725	0.623725
MYL4	ALG12	Type 0	0.323545	0.323545
MYL4	ETFDH	Type 0	0.373753	0.373753
MYL4	NAT8B	Type 0	0.254539	0.254539
MYL4	AVEN	Type 0	0.444828	0.444828
MYL4	FGF23	Type 0	0.988247	0.988247
MYL4	CDC37	Type 0	0.999628	0.999628
MYL4	ZRF1PS///DNAH8	Type 0	0.410737	0.410737
MYL4	GHRHR	Type 0	0.994380	0.994380
MYL4	ANGPTL7	Type 0	1.000000	1.000000
MYL4	C1orf163	Type 0	0.415509	0.415509
MYL4	KIF17	Type 0	0.406116	0.406116
MYL4	TRIM46	Type 0	0.988663	0.988663
MYL4	CLDN17	Type 0	0.577534	0.577534
MYL4	NUP214	Type 0	0.944752	0.944752
MYL4	CACNG2	Type 0	0.782502	0.782502
MYL4	TTR	Type 0	0.202766	0.202766
MYL4	ELOVL1	Type 0	0.221715	0.221715
MYL4	NIPBL	Type 0	0.999888	0.999888
MYL4	PLEKHM2	Type 0	0.202671	0.202671
MYL4	RBM14	Type 0	0.994437	0.994437
MYL4	DDX56	Type 0	0.995588	0.995588
MYL4	TFAM	Type 0	0.239799	0.239799
MYL4	RUVBL2	Type 0	0.305556	0.305556
MYL4	CCDC19	Type 0	1.000000	1.000000
MYL4	CYP1A2	Type 0	0.202732	0.202732
MYL4	ENPP3	Type 0	0.319664	0.319664
MYL4	KRTAP5-9	Type 0	0.989677	0.989677
IL6ST	DNMT3B	Type 0	0.988691	0.988691
CYP2J2	DNMT3B	Type 0	0.211958	0.211958
NELL2	DNMT3B	Type 0	0.296848	0.296848
LOC100133005///LOC100132214///RASA4	DNMT3B	Type 0	0.254773	0.254773
ETS1	DNMT3B	Type 0	0.305853	0.305853
DNMT3B	GRIK2	Type 0	0.255151	0.255151
DNMT3B	IRX4	Type 0	0.373961	0.373961
DNMT3B	CYP2J2	Type 0	0.788042	0.788042
DNMT3B	ALOX15	Type 0	0.295632	0.295632
DNMT3B	C20orf7	Type 0	0.300518	0.300518
DNMT3B	ETS1	Type 0	0.234955	0.234955
C1S	PRKCDBP	Type 0	0.508039	0.508039
COL6A1	PRKCDBP	Type 0	0.763376	0.763376
FSTL1	PRKCDBP	Type 0	0.443825	0.443825
GLS	PRKCDBP	Type 0	0.245151	0.245151
PRKCDBP	COL6A1	Type 0	0.231601	0.231601
PRKCDBP	PDLIM4	Type 0	0.298027	0.298027
PRKCDBP	STON1	Type 0	0.300169	0.300169
PRKCDBP	ZER1	Type 0	0.459259	0.459259
PRKCDBP	CD59	Type 0	0.648094	0.648094
PRKCDBP	PLXDC1	Type 0	0.235886	0.235886
PRKCDBP	AGTPBP1	Type 0	0.212093	0.212093
NUP93	NFAT5	Type 0	0.826087	0.826087
NFAT5	ZNF532	Type 0	0.282389	0.282389
NFAT5	ZNF23	Type 0	0.469073	0.469073
NUP93	DDX19A///DDX19B	Type 0	0.251576	0.251576
NFAT5	DDX19A///DDX19B	Type 0	0.759380	0.759380
HTATSF1	DDX19A///DDX19B	Type 0	0.405263	0.405263
DDX19A///DDX19B	ZNF23	Type 0	0.228332	0.228332
DDX19A///DDX19B	NFAT5	Type 0	0.232565	0.232565
DDX19A///DDX19B	CCDC94	Type 0	0.788210	0.788210
DDX19A///DDX19B	HTATSF1	Type 0	0.279187	0.279187
DUSP4	C1orf115	Type 0	0.994557	0.994557
ELL2	C1orf115	Type 0	0.317691	0.317691
LDLRAP1	C1orf115	Type 0	0.204030	0.204030
PALMD	C1orf115	Type 0	0.206516	0.206516
C1orf115	NKX2-2	Type 0	0.208452	0.208452
C1orf115	LGSN	Type 0	0.217429	0.217429
C1orf115	ELL2	Type 0	0.487829	0.487829
C1orf115	PALMD	Type 0	0.593536	0.593536
MCCC2	IVD	Type 0	0.223789	0.223789
SMA4	IVD	Type 0	0.252525	0.252525
ASPSCR1	IVD	Type 0	0.540148	0.540148
ZFAND6	IVD	Type 0	0.236261	0.236261
SEPT5///GP1BB	DCHS1	Type 0	0.254167	0.254167
PNOC	DCHS1	Type 0	0.524333	0.524333
DCHS1	FGG	Type 0	0.200270	0.200270
DCHS1	LOC100132214	Type 0	0.288475	0.288475
DCHS1	DAZL	Type 0	0.300455	0.300455
NOL12///TRIOBP	FZR1	Type 0	0.292175	0.292175
CPT2	FZR1	Type 0	0.772960	0.772960
HTATSF1	FZR1	Type 0	0.256075	0.256075
PCM1	FZR1	Type 0	0.395230	0.395230
LARP4B	FZR1	Type 0	0.489247	0.489247
FZR1	LARP4B	Type 0	0.510753	0.510753
FZR1	FAM131B	Type 0	0.225806	0.225806
FZR1	SLC9A5	Type 0	0.287193	0.287193
UBE4B	RPL37A	Type 0	0.202804	0.202804
OPHN1	RPL37A	Type 0	0.408703	0.408703
RPS11	RPL37A	Type 0	0.233977	0.233977
RPL38	RPL37A	Type 0	0.488713	0.488713
RPL37A	UBE4B	Type 0	0.790801	0.790801
RPL37A	ST3GAL1	Type 0	0.463472	0.463472
RPL37A	ZFY///ZFX	Type 0	0.717300	0.717300
RPL37A	RPS19	Type 0	0.219530	0.219530
RPL37A	RAP2B	Type 0	0.406667	0.406667
RPL37A	TAOK2	Type 0	0.404877	0.404877
RPL37A	TRIM23	Type 0	0.551086	0.551086
RPL37A	MCOLN1	Type 0	0.238683	0.238683
RPL37A	C9orf116	Type 0	0.381906	0.381906
RPL37A	RPL38	Type 0	0.511287	0.511287
SCD5	SLC28A1	Type 0	0.992766	0.992766
OPHN1	SLC28A1	Type 0	0.263517	0.263517
SLC28A1	HEY1	Type 0	0.297797	0.297797
SLC28A1	SOS2	Type 0	0.228745	0.228745
SLC28A1	GPR6	Type 0	0.210468	0.210468
SLC28A1	PCDHA1///PCDHA2///PCDHA3///PCDHA4///PCDHA5///PCDHA6///PCDHA7///PCDHA8///PCDHA10///PCDHA11///PCDHA12///PCDHA13///PCDHAC1///PCDHAC2///PCDHA9	Type 0	0.212789	0.212789
SLC28A1	LOC730138///LOC391136///RPL4P3///VAMP4	Type 0	0.295833	0.295833
SLC28A1	SAMD4A	Type 0	0.201970	0.201970
PSMD3	RPS6KB1	Type 0	0.297297	0.297297
ANKRD40	RPS6KB1	Type 0	0.435314	0.435314
RPS6KB1	PSMD3	Type 0	0.215196	0.215196
RPS6KB1	ANKRD40	Type 0	0.257385	0.257385
ANKZF1	EBLN2	Type 0	0.274370	0.274370
C6orf26///MSH5	EBLN2	Type 0	0.995863	0.995863
RPL5P1///RPL5P34///SNORA66///RPL5	KCNK2	Type 0	0.375000	0.375000
SCG2	KCNK2	Type 0	0.298701	0.298701
GRM1	KCNK2	Type 0	0.285714	0.285714
KCNK2	RPL5P1///RPL5P34///SNORA66///RPL5	Type 0	0.335317	0.335317
SEPP1	IL1RL2	Type 0	0.284537	0.284537
TRIM33	IL1RL2	Type 0	0.903590	0.903590
PALMD	IL1RL2	Type 0	0.345838	0.345838
ANO3	IL1RL2	Type 0	0.532276	0.532276
RNF19A	IL1RL2	Type 0	0.234343	0.234343
FOS	TRAF3IP1	Type 0	0.281579	0.281579
IL8	TRAF3IP1	Type 0	0.495732	0.495732
CXCL1	TRAF3IP1	Type 0	0.221453	0.221453
ABCB9	TRAF3IP1	Type 0	0.232104	0.232104
C7orf64	TRAF3IP1	Type 0	0.935614	0.935614
TRAF3IP1	UTY	Type 0	0.904932	0.904932
TRAF3IP1	LOC442233	Type 0	0.217300	0.217300
PDCD6	NTN1	Type 0	0.387927	0.387927
SLC17A1	NTN1	Type 0	0.361778	0.361778
NTN1	SLC12A1	Type 0	0.985433	0.985433
NTN1	LOC647070	Type 0	0.225898	0.225898
NTN1	PDCD6	Type 0	0.298688	0.298688
NTN1	RYR2	Type 0	0.341186	0.341186
NTN1	RNF11P2///MACROD2	Type 0	0.318660	0.318660
NTN1	BATF3	Type 0	0.299930	0.299930
NTN1	LOC100128836///LOC730246///LOC729366///LOC729102///LOC728732///LOC728643///LOC728170///HNRPA1P5///HNRPA1L-2///LOC645001///LOC644037///LOC642817///LOC440125///LOC402112///LOC391670///HNRNPA1L2///LOC120364///HNRNPA1	Type 0	0.297933	0.297933
NTN1	RBM9	Type 0	0.296176	0.296176
MMP2	C17orf91	Type 0	0.625000	0.625000
MCM7	C17orf91	Type 0	0.300377	0.300377
LPAR1	C17orf91	Type 0	0.369409	0.369409
GABARAPL3///GABARAPL1	C17orf91	Type 0	0.935678	0.935678
C17orf91	SLC6A6	Type 0	0.955093	0.955093
C17orf91	FGFR1	Type 0	0.309934	0.309934
C17orf91	SCARA3	Type 0	0.300644	0.300644
ZNF532	CEP170	Type 0	0.224612	0.224612
MCM5	CEP170	Type 0	0.461607	0.461607
PF4	CEP170	Type 0	0.422745	0.422745
CEP170	MCM5	Type 0	0.291891	0.291891
CEP170	PRKD1	Type 0	1.000000	1.000000
CEP170	KTELC1	Type 0	0.295763	0.295763
CEP170	CYP3A43	Type 0	0.748436	0.748436
PCDH9	ZFAND5	Type 0	0.220573	0.220573
APC	ZFAND5	Type 0	0.277778	0.277778
ADCY10	SNRNP200	Type 0	0.212617	0.212617
ANKRD1	SNRNP200	Type 0	0.294872	0.294872
ZNF385D	SNRNP200	Type 0	0.300747	0.300747
CACNB2	SNRNP200	Type 0	0.298008	0.298008
TP63	SNRNP200	Type 0	0.299315	0.299315
TNKS	SNRNP200	Type 0	0.204593	0.204593
SNRNP200	ZNF385D	Type 0	0.207347	0.207347
SNRNP200	CACNB2	Type 0	0.200797	0.200797
RBM15	PPAT	Type 0	0.705214	0.705214
PPAT	LINS1	Type 0	0.223483	0.223483
PPAT	HIST1H4L	Type 0	0.270527	0.270527
PPAT	TYMS	Type 0	0.284024	0.284024
PPAT	TMEFF1	Type 0	0.270423	0.270423
NDST4	HIST1H2AB	Type 0	0.277516	0.277516
TUBB4	HIST1H2AB	Type 0	0.301556	0.301556
GABRB3	HIST1H2AB	Type 0	0.356745	0.356745
HIST1H2AB	DCTN1	Type 0	0.299885	0.299885
CRISP2	LOC100289473///LOC441938///SIRPG	Type 0	0.216625	0.216625
NUDT2	LOC100289473///LOC441938///SIRPG	Type 0	0.301411	0.301411
PPIL2	LOC100289473///LOC441938///SIRPG	Type 0	0.925076	0.925076
ZNF574	LOC100289473///LOC441938///SIRPG	Type 0	0.568503	0.568503
LOC100289473///LOC441938///SIRPG	CRISP2	Type 0	0.605479	0.605479
LOC100289473///LOC441938///SIRPG	TSSK2	Type 0	0.729086	0.729086
FHL1	ZNF80	Type 0	0.997942	0.997942
CCL15///CCL14	ZNF80	Type 0	0.317986	0.317986
UBE2O	B3GNTL1	Type 0	0.283532	0.283532
TBCD	B3GNTL1	Type 0	0.513102	0.513102
BAIAP2	B3GNTL1	Type 0	0.216927	0.216927
B3GNTL1	TBX1	Type 0	0.243098	0.243098
B3GNTL1	UBE2O	Type 0	0.710402	0.710402
B3GNTL1	FAM169A	Type 0	0.297317	0.297317
CYP4F11	HNRNPA3P1	Type 0	0.251634	0.251634
TOX3	SLC1A4	Type 0	0.415584	0.415584
PDZK1IP1	SLC1A4	Type 0	0.904846	0.904846
PECI	SLC1A4	Type 0	0.686895	0.686895
SLC1A4	SERPINI1	Type 0	0.494949	0.494949
SLC1A4	TBC1D30	Type 0	0.309246	0.309246
SLC1A4	TBX19	Type 0	0.976278	0.976278
SLC1A4	ZNF652	Type 0	0.246440	0.246440
HBD	DRD4	Type 0	0.980997	0.980997
DRD4	ALLC	Type 0	0.218821	0.218821
ARL4C	IL15	Type 0	0.223136	0.223136
ASCC2	IL15	Type 0	0.348414	0.348414
TAS2R1	IL15	Type 0	0.998927	0.998927
IL15	NKX2-2	Type 0	0.294144	0.294144
IL15	ZFP161	Type 0	0.482524	0.482524
IL15	RPLP2	Type 0	0.364416	0.364416
IL15	TACR1	Type 0	0.215833	0.215833
IL15	DUOX2	Type 0	0.296861	0.296861
CD14	VSIG4	Type 0	0.786620	0.786620
C3AR1	VSIG4	Type 0	0.279971	0.279971
C1QA	VSIG4	Type 0	0.583079	0.583079
SERPING1	VSIG4	Type 0	0.264029	0.264029
VSIG4	LPL	Type 0	0.226647	0.226647
VSIG4	MSR1	Type 0	0.323265	0.323265
VSIG4	CD14	Type 0	0.213380	0.213380
VSIG4	APOC4///APOC2	Type 0	0.267320	0.267320
VSIG4	RAE1	Type 0	0.418759	0.418759
VSIG4	GPX3	Type 0	0.307600	0.307600
VSIG4	CYTL1	Type 0	0.287954	0.287954
GATA3	PLAG1	Type 0	0.326599	0.326599
TBC1D9	LGALS8	Type 0	0.324769	0.324769
TIPIN	ANKRD26	Type 0	0.997525	0.997525
LOC100132941///IGHG1	ANKRD26	Type 0	0.423881	0.423881
C10orf81	ZNF214	Type 0	0.239020	0.239020
GLRB	ZNF214	Type 0	0.340573	0.340573
SPO11	ZNF214	Type 0	0.474802	0.474802
CLIP4	ZNF214	Type 0	0.202055	0.202055
FCAR	ZNF214	Type 0	0.296675	0.296675
TMCC1	ZNF214	Type 0	0.294526	0.294526
NCLN	CCNF	Type 0	0.245477	0.245477
MTTP	CCNF	Type 0	0.352863	0.352863
TBX5	CCNF	Type 0	0.291247	0.291247
C12orf52	CCNF	Type 0	0.983085	0.983085
CCNF	ZNF493	Type 0	1.000000	1.000000
CCNF	CNOT3	Type 0	0.299781	0.299781
CCDC99	TRIM14	Type 0	0.246775	0.246775
KIF11	TRIM14	Type 0	0.990705	0.990705
BRWD1	TRIM14	Type 0	0.448605	0.448605
MAGOH2	TRIM14	Type 0	0.246090	0.246090
TRIM14	KLF4	Type 0	0.433081	0.433081
KLHL24	DGUOK	Type 0	0.288069	0.288069
SNX17	DGUOK	Type 0	0.234790	0.234790
MSH6	DGUOK	Type 0	0.557557	0.557557
CDK7	DGUOK	Type 0	0.953271	0.953271
DGUOK	GATA6	Type 0	0.361970	0.361970
DGUOK	SLC34A1	Type 0	0.252327	0.252327
DGUOK	EIF5A	Type 0	0.228022	0.228022
DGUOK	TRIP11	Type 0	0.992412	0.992412
TTLL4	LRP8	Type 0	0.983127	0.983127
PFKP	LRP8	Type 0	0.423684	0.423684
CENPA	LRP8	Type 0	0.285391	0.285391
REEP5	LRP8	Type 0	0.256165	0.256165
LRP8	ZIC1	Type 0	0.273445	0.273445
LRP8	CFD	Type 0	0.542601	0.542601
LRP8	CARD14	Type 0	0.241866	0.241866
LRP8	TNFRSF11A	Type 0	1.000000	1.000000
LRP8	KIAA1024	Type 0	0.311566	0.311566
LRP8	ST3GAL5	Type 0	0.341805	0.341805
LRP8	KIAA0368	Type 0	0.216216	0.216216
BCL2A1	NPL	Type 0	0.225044	0.225044
SLC10A3	SNX6	Type 0	0.212770	0.212770
RBM10	SNX6	Type 0	0.991906	0.991906
SNX6	DDX17	Type 0	0.999692	0.999692
SNX6	PDPK1	Type 0	0.204798	0.204798
NMU	PCDHB3	Type 0	0.534628	0.534628
ZNF440	PCDHB3	Type 0	0.230737	0.230737
PCDHB3	UGT2B4	Type 0	0.388942	0.388942
PCDHB3	STYK1	Type 0	0.257568	0.257568
PCDHB3	NDUFA5	Type 0	0.326119	0.326119
DCPS	SOCS5	Type 0	0.563324	0.563324
MEX3C	SOCS5	Type 0	0.672657	0.672657
SOCS5	TIMP2	Type 0	0.434000	0.434000
SOCS5	SI	Type 0	0.444171	0.444171
SOCS5	AKT3	Type 0	0.287511	0.287511
SOCS5	PAM	Type 0	0.270560	0.270560
SOCS5	MEX3C	Type 0	0.327343	0.327343
FAM198B	MATN1	Type 0	0.300048	0.300048
MATN1	ZNF225	Type 0	0.242707	0.242707
GPATCH1	GSK3A	Type 0	0.998154	0.998154
FCGR3B///FCGR3A	GSK3A	Type 0	0.227151	0.227151
DEFA1B///DEFA3///DEFA1	GSK3A	Type 0	0.298714	0.298714
GSK3A	LOC100132773///LOC100131868///LOC100129064///PPP4R2	Type 0	0.246929	0.246929
LARP4B	LMO1	Type 0	0.298587	0.298587
LOC100131795///NMNAT2	LMO1	Type 0	0.203494	0.203494
SVIL	LMO1	Type 0	0.766285	0.766285
DLG2	LMO1	Type 0	0.296954	0.296954
GPR144	LMO1	Type 0	0.502769	0.502769
GJB1	LMO1	Type 0	0.514159	0.514159
PDIA2	LMO1	Type 0	0.354236	0.354236
LMO1	P2RX3	Type 0	0.298863	0.298863
LMO1	ZNRF4	Type 0	0.301942	0.301942
LMO1	GPR144	Type 0	0.497231	0.497231
SPINLW1	GPRC5D	Type 0	0.323979	0.323979
RNF122	GPRC5D	Type 0	0.251453	0.251453
ZNF507	GPRC5D	Type 0	0.633003	0.633003
GPRC5D	HGD	Type 0	0.269995	0.269995
GPRC5D	TRPC5	Type 0	0.395797	0.395797
GPRC5D	DHRS7	Type 0	0.593662	0.593662
GPRC5D	HEPH	Type 0	0.813758	0.813758
GPRC5D	NPTXR	Type 0	0.213119	0.213119
GPRC5D	BAGE	Type 0	0.434021	0.434021
GPRC5D	ACSM3	Type 0	0.998055	0.998055
GPRC5D	RPS2P45	Type 0	0.290057	0.290057
GPRC5D	CALCRL	Type 0	0.210343	0.210343
GPRC5D	DOPEY2	Type 0	0.348338	0.348338
GPRC5D	EFCAB1	Type 0	0.294789	0.294789
GPRC5D	CDH9	Type 0	1.000000	1.000000
GPRC5D	PCSK2	Type 0	0.998014	0.998014
GPRC5D	CDC25C	Type 0	0.228297	0.228297
GPRC5D	TAS2R1	Type 0	0.311310	0.311310
GPRC5D	KPNB1	Type 0	0.273861	0.273861
GPRC5D	HOXA11	Type 0	0.316927	0.316927
GPRC5D	TSHZ2	Type 0	0.720568	0.720568
GPRC5D	HSPB7	Type 0	0.999538	0.999538
GPRC5D	ZNF507	Type 0	0.348826	0.348826
GPRC5D	THEG	Type 0	0.299533	0.299533
GPRC5D	TMCC2	Type 0	0.489038	0.489038
GPRC5D	TEX13B	Type 0	0.441167	0.441167
GPRC5D	MIA2	Type 0	0.969886	0.969886
GPRC5D	VN1R1	Type 0	0.956766	0.956766
GPRC5D	CLDN16	Type 0	0.301434	0.301434
GPRC5D	HYAL4	Type 0	0.201923	0.201923
GPRC5D	SRSF1	Type 0	0.564210	0.564210
HBZ	TMOD1	Type 0	0.998339	0.998339
ITM2C	PLEKHM1	Type 0	0.303344	0.303344
NF2	PLEKHM1	Type 0	0.300862	0.300862
PLEKHM1	ZNF780B	Type 0	0.300868	0.300868
PLEKHM1	NF2	Type 0	0.699138	0.699138
RAPGEF5	ABCF2	Type 0	0.294340	0.294340
VAMP1	ABCF2	Type 0	0.269231	0.269231
ZNF695	SPANXB2///SPANXB1///SPANXF1	Type 0	0.350457	0.350457
ZNF695	UCN	Type 0	0.477216	0.477216
ZNF695	NBR2	Type 0	0.301559	0.301559
ZNF695	IL4I1///NUP62	Type 0	0.229694	0.229694
ZNF695	CRCT1	Type 0	0.262238	0.262238
ZNF695	NLGN1	Type 0	0.996410	0.996410
ZNF695	VDR	Type 0	1.000000	1.000000
ZNF695	RIMS2	Type 0	0.999064	0.999064
ZNF695	GPR63	Type 0	1.000000	1.000000
TMEM176B	GJB1	Type 0	0.408177	0.408177
CHMP4A	GJB1	Type 0	0.283988	0.283988
PSIP1	GJB1	Type 0	0.974242	0.974242
GJB1	SIK3	Type 0	0.304305	0.304305
GJB1	CACNB4	Type 0	0.430631	0.430631
CLEC4E	TCEB1P3	Type 0	0.411085	0.411085
DVL3	TCEB1P3	Type 0	0.250000	0.250000
CELA3B	TCEB1P3	Type 0	0.620678	0.620678
TNFSF18	TCEB1P3	Type 0	0.229833	0.229833
TSPAN7	TCEB1P3	Type 0	0.649304	0.649304
SLC5A2	TCEB1P3	Type 0	0.302600	0.302600
TCEB1P3	UGT2A3	Type 0	0.250469	0.250469
TCEB1P3	TSPAN7	Type 0	0.350696	0.350696
NASP	C1QBP	Type 0	0.364525	0.364525
MRPL4	C1QBP	Type 0	0.803849	0.803849
SAC3D1	C1QBP	Type 0	0.214584	0.214584
TSR1	C1QBP	Type 0	0.518247	0.518247
C1QBP	LRP12	Type 0	0.270231	0.270231
C1QBP	RRP7A	Type 0	0.431612	0.431612
C1QBP	MPP6	Type 0	0.999579	0.999579
C1QBP	TRPC4	Type 0	0.283313	0.283313
C1QBP	TLX3	Type 0	0.337117	0.337117
C1QBP	CENPI	Type 0	0.620749	0.620749
C1QBP	SHANK2	Type 0	0.424394	0.424394
C1QBP	TSR1	Type 0	0.481753	0.481753
C1QBP	TARS	Type 0	0.240529	0.240529
C1QBP	CLTCL1	Type 0	0.298677	0.298677
IGKC	LOC652493///LOC650405///IGK@///IGKC	Type 0	0.536983	0.536983
LOC440871///IGK@///IGKV3-20///IGKV3D-11///IGKV3D-15	LOC652493///LOC650405///IGK@///IGKC	Type 0	0.293809	0.293809
LOC652493///LOC650405///IGK@///IGKC	IGKV4-1	Type 0	0.885248	0.885248
LOC652493///LOC650405///IGK@///IGKC	IGKC	Type 0	0.463017	0.463017
LOC652493///LOC650405///IGK@///IGKC	LOC652694///IGK@///IGKV1-5///IGKC	Type 0	0.960997	0.960997
LOC652493///LOC650405///IGK@///IGKC	FAM20B	Type 0	0.912231	0.912231
LOC652493///LOC650405///IGK@///IGKC	LOC100132941///LOC647224///IGHV3OR16-6	Type 0	0.912632	0.912632
