Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down	BS.EdgeTypeRatio
E2F5	EIF4E	0.058700	0.058700	0.000000	0.647359	3	unknown	nan/nan/nan
ENO1	E2F5	0.209000	0.209000	0.000000	0.767943	3	unknown	nan/nan/nan
FOXC2	E2F5	0.079800	0.079800	0.000000	0.848371	3	unknown	nan/nan/nan
E2F5	G0S2	0.068000	0.068000	0.000000	0.752941	3	unknown	nan/nan/nan
E2F5	GALR3	0.052700	0.052700	0.000000	0.639469	3	unknown	nan/nan/nan
GNG10	E2F5	0.050700	0.050700	0.000000	0.753452	3	unknown	nan/nan/nan
GNG11	E2F5	0.431200	0.431200	0.000000	0.759508	3	unknown	nan/nan/nan
HSP90AB1	E2F5	0.191800	0.191800	0.000000	0.850365	3	unknown	nan/nan/nan
E2F5	ITGA7	0.083000	0.083000	0.000000	0.738554	3	unknown	nan/nan/nan
E2F5	KLF2	0.053700	0.053700	0.000000	0.521415	3	unknown	nan/nan/nan
E2F5	KLF6	0.087200	0.087200	0.000000	0.722477	3	unknown	nan/nan/nan
KRT1	E2F5	0.101500	0.101500	0.000000	0.908374	3	unknown	nan/nan/nan
E2F5	MN1	0.059000	0.059000	0.000000	0.925424	3	unknown	nan/nan/nan
E2F5	MTRR	0.113700	0.113700	0.000000	0.630607	3	unknown	nan/nan/nan
E2F5	MYC	0.305500	0.305500	0.000000	0.557119	3	unknown	nan/nan/nan
E2F5	NRAS	0.080500	0.080500	0.000000	0.781366	3	unknown	nan/nan/nan
E2F5	PDE2A	0.097600	0.097600	0.000000	0.747951	3	unknown	nan/nan/nan
E2F5	PLAU	0.054200	0.054200	0.000000	0.950185	3	unknown	nan/nan/nan
PLCB3	E2F5	0.217000	0.217000	0.000000	0.826267	3	unknown	nan/nan/nan
E2F5	PLD3	0.092800	0.092800	0.000000	0.547414	3	unknown	nan/nan/nan
E2F5	RDX	0.157700	0.157700	0.000000	0.631579	3	unknown	nan/nan/nan
RPL23A	E2F5	0.069600	0.069600	0.000000	0.537356	3	unknown	nan/nan/nan
SLC25A32	E2F5	0.112800	0.112800	0.000000	0.723404	3	unknown	nan/nan/nan
E2F5	SMAD5	0.066600	0.066600	0.000000	0.528529	3	unknown	nan/nan/nan
E2F5	SQLE	0.054700	0.054700	0.000000	0.592322	3	unknown	nan/nan/nan
YRDC	E2F5	0.069500	0.069500	0.000000	0.769784	3	unknown	nan/nan/nan
EFNB1	E2F6	0.060800	0.060800	0.000000	0.983553	3	unknown	nan/nan/nan
E2F6	ETS1	0.166200	0.166200	0.000000	0.949458	3	unknown	nan/nan/nan
E2F6	F2RL1	0.051200	0.051200	0.000000	0.986328	3	unknown	nan/nan/nan
HADH	E2F6	0.057800	0.057800	0.000000	0.707612	3	unknown	nan/nan/nan
E2F6	HBEGF	0.055300	0.055300	0.000000	0.708861	3	unknown	nan/nan/nan
E2F6	HMGA2	0.166300	0.166300	0.000000	0.630186	3	unknown	nan/nan/nan
HPCAL1	E2F6	0.054800	0.054800	0.000000	0.514599	3	unknown	nan/nan/nan
IL6	E2F6	0.069200	0.069200	0.000000	0.511561	3	unknown	nan/nan/nan
ITGB5	E2F6	0.067100	0.067100	0.000000	0.600596	3	unknown	nan/nan/nan
E2F6	JUN	0.083600	0.083600	0.000000	0.849282	3	unknown	nan/nan/nan
MAPKAPK5	E2F6	0.194000	0.194000	0.000000	0.648969	3	unknown	nan/nan/nan
E2F6	MEGF6	0.093400	0.093400	0.000000	0.996788	3	unknown	nan/nan/nan
E2F6	MKNK1	0.089100	0.089100	0.000000	0.570146	3	unknown	nan/nan/nan
E2F6	MXRA8	0.154400	0.154400	0.000000	0.763601	3	unknown	nan/nan/nan
E2F6	NFATC3	0.301600	0.301600	0.000000	0.520225	3	unknown	nan/nan/nan
NOTCH2	E2F6	0.177200	0.177200	0.000000	0.539503	3	unknown	nan/nan/nan
E2F6	PAK4	0.072600	0.072600	0.000000	0.849862	3	unknown	nan/nan/nan
PGF	E2F6	0.124900	0.124900	0.000000	0.636509	3	unknown	nan/nan/nan
PLA2G12A	E2F6	0.130700	0.130700	0.000000	0.639633	3	unknown	nan/nan/nan
PLA2G6	E2F6	0.064800	0.064800	0.000000	0.629630	3	unknown	nan/nan/nan
E2F6	PRKAB1	0.230800	0.230800	0.000000	0.721404	3	unknown	nan/nan/nan
RAD51L3	E2F6	0.155500	0.155500	0.000000	0.799357	3	unknown	nan/nan/nan
E2F6	RHOA	0.381300	0.381300	0.000000	0.757409	3	unknown	nan/nan/nan
RHOT2	E2F6	0.052700	0.052700	0.000000	0.648956	3	unknown	nan/nan/nan
ROCK2	E2F6	0.104700	0.104700	0.000000	0.622732	3	unknown	nan/nan/nan
RPS6KB1	E2F6	0.161300	0.161300	0.000000	0.667700	3	unknown	nan/nan/nan
SH2D2A	E2F6	0.052600	0.052600	0.000000	0.530418	3	unknown	nan/nan/nan
E2F6	SHB	0.084900	0.084900	0.000000	0.653710	3	unknown	nan/nan/nan
E2F6	STK11	0.144200	0.144200	0.000000	0.761442	3	unknown	nan/nan/nan
E2F6	YWHAB	0.235700	0.235700	0.000000	0.662707	3	unknown	nan/nan/nan
EIF6	EBP	0.274700	0.274700	0.000000	0.729523	3	unknown	nan/nan/nan
EBP	EPN3	0.208400	0.208400	0.000000	0.949616	3	unknown	nan/nan/nan
EBP	EZR	0.266600	0.266600	0.000000	0.663166	3	unknown	nan/nan/nan
EBP	FGF5	0.094100	0.094100	0.000000	0.887354	3	unknown	nan/nan/nan
EBP	GNB5	0.066300	0.066300	0.000000	0.903469	3	unknown	nan/nan/nan
EBP	GPR153	0.085000	0.085000	0.000000	0.985882	3	unknown	nan/nan/nan
HPCAL1	EBP	0.107600	0.107600	0.000000	0.795539	3	unknown	nan/nan/nan
HSPA9	EBP	0.265400	0.265400	0.000000	0.776187	3	unknown	nan/nan/nan
EBP	HSPB1	0.054600	0.054600	0.000000	0.597070	3	unknown	nan/nan/nan
EBP	IER2	0.089400	0.089400	0.000000	0.893736	3	unknown	nan/nan/nan
KLF7	EBP	0.156500	0.156500	0.000000	0.738019	3	unknown	nan/nan/nan
EBP	KLK10	0.092300	0.092300	0.000000	0.942579	3	unknown	nan/nan/nan
EBP	MAP2K2	0.080600	0.080600	0.000000	0.636476	3	unknown	nan/nan/nan
EBP	MAP3K2	0.057800	0.057800	0.000000	0.965398	3	unknown	nan/nan/nan
EBP	MAPK14	0.199800	0.199800	0.000000	0.622122	3	unknown	nan/nan/nan
MAT2A	EBP	0.246200	0.246200	0.000000	0.861901	3	unknown	nan/nan/nan
MLX	EBP	0.091100	0.091100	0.000000	0.818880	3	unknown	nan/nan/nan
EBP	MXRA8	0.065200	0.065200	0.000000	0.694785	3	unknown	nan/nan/nan
EBP	MYCN	0.056000	0.056000	0.000000	0.905357	3	unknown	nan/nan/nan
EBP	NRG1	0.094600	0.094600	0.000000	0.853066	3	unknown	nan/nan/nan
EBP	NRIP1	0.091700	0.091700	0.000000	0.595420	3	unknown	nan/nan/nan
EBP	OVOL1	0.154500	0.154500	0.000000	0.840129	3	unknown	nan/nan/nan
EBP	PDIA4	0.072400	0.072400	0.000000	0.585635	3	unknown	nan/nan/nan
PIK3CD	EBP	0.054800	0.054800	0.000000	0.990876	3	unknown	nan/nan/nan
EBP	PLEKHF1	0.057300	0.057300	0.000000	0.541012	3	unknown	nan/nan/nan
EBP	PPIB	0.192700	0.192700	0.000000	0.570835	3	unknown	nan/nan/nan
PTMS	EBP	0.093800	0.093800	0.000000	0.848614	3	unknown	nan/nan/nan
EBP	RDX	0.096500	0.096500	0.000000	0.719171	3	unknown	nan/nan/nan
EBP	SMAD7	0.054300	0.054300	0.000000	0.563536	3	unknown	nan/nan/nan
SQLE	EBP	0.079700	0.079700	0.000000	0.725220	3	unknown	nan/nan/nan
EBP	TP53	0.075200	0.075200	0.000000	0.910904	3	unknown	nan/nan/nan
UBE2N	EBP	0.175700	0.175700	0.000000	0.774616	3	unknown	nan/nan/nan
EBP	YWHAE	0.054700	0.054700	0.000000	0.798903	3	unknown	nan/nan/nan
YWHAZ	EBP	0.248200	0.248200	0.000000	0.708300	3	unknown	nan/nan/nan
EDN1	ERBB2	0.104200	0.104200	0.000000	0.520154	3	unknown	nan/nan/nan
F2RL1	EDN1	0.159900	0.159900	0.000000	0.631019	3	unknown	nan/nan/nan
GNG5	EDN1	0.222400	0.222400	0.000000	0.898381	3	unknown	nan/nan/nan
GPX3	EDN1	0.103700	0.103700	0.000000	0.582449	3	unknown	nan/nan/nan
HPS6	EDN1	0.065800	0.065800	0.000000	0.623100	3	unknown	nan/nan/nan
EDN1	LRP5	0.157300	0.157300	0.000000	0.506039	3	unknown	nan/nan/nan
MPP1	EDN1	0.055100	0.055100	0.000000	0.943739	3	unknown	nan/nan/nan
EDN1	MTSS1	0.058300	0.058300	0.000000	0.902230	3	unknown	nan/nan/nan
EDN1	NDOR1	0.078700	0.078700	0.000000	0.964422	3	unknown	nan/nan/nan
EDN1	NUDT6	0.066100	0.066100	0.000000	0.697428	3	unknown	nan/nan/nan
PCDH7	EDN1	0.077400	0.077400	0.000000	0.958656	3	unknown	nan/nan/nan
EDN1	PLAU	0.088500	0.088500	0.000000	0.511864	3	unknown	nan/nan/nan
POLR1B	EDN1	0.069200	0.069200	0.000000	0.997110	3	unknown	nan/nan/nan
PTK7	EDN1	0.064800	0.064800	0.000000	0.878086	3	unknown	nan/nan/nan
RCAN1	EDN1	0.056800	0.056800	0.000000	0.635563	3	unknown	nan/nan/nan
TARS	EDN1	0.086100	0.086100	0.000000	0.980256	3	unknown	nan/nan/nan
TPM3	EDN1	0.245300	0.245300	0.000000	0.523848	3	unknown	nan/nan/nan
TSG101	EDN1	0.196800	0.196800	0.000000	0.973069	3	unknown	nan/nan/nan
EDN1	UPP1	0.062100	0.062100	0.000000	0.536232	3	unknown	nan/nan/nan
WNT6	EDN1	0.060900	0.060900	0.000000	0.632184	3	unknown	nan/nan/nan
WNT7A	EDN1	0.061600	0.061600	0.000000	0.956169	3	unknown	nan/nan/nan
GNG12	EDNRA	0.058000	0.058000	0.000000	0.827586	3	unknown	nan/nan/nan
EDNRA	GRIN2D	0.056300	0.056300	0.000000	0.937833	3	unknown	nan/nan/nan
EDNRA	IL1F5	0.449300	0.449300	0.000000	0.770755	3	unknown	nan/nan/nan
ITGB5	EDNRA	0.087800	0.087800	0.000000	0.883827	3	unknown	nan/nan/nan
KCTD5	EDNRA	0.124500	0.124500	0.000000	0.878715	3	unknown	nan/nan/nan
EDNRA	KLK12	0.076300	0.076300	0.000000	0.908257	3	unknown	nan/nan/nan
LRCH4	EDNRA	0.077900	0.077900	0.000000	0.639281	3	unknown	nan/nan/nan
MAP1B	EDNRA	0.057300	0.057300	0.000000	0.556719	3	unknown	nan/nan/nan
EDNRA	NFKBIB	0.119300	0.119300	0.000000	0.821459	3	unknown	nan/nan/nan
PTGS2	EDNRA	0.051700	0.051700	0.000000	0.510638	3	unknown	nan/nan/nan
RAB5C	EDNRA	0.059300	0.059300	0.000000	0.794266	3	unknown	nan/nan/nan
RHOT2	EDNRA	0.066100	0.066100	0.000000	0.939486	3	unknown	nan/nan/nan
RXRG	EDNRA	0.127600	0.127600	0.000000	0.835423	3	unknown	nan/nan/nan
SMAD1	EDNRA	0.114900	0.114900	0.000000	0.701480	3	unknown	nan/nan/nan
SOX1	EDNRA	0.187400	0.187400	0.000000	0.669157	3	unknown	nan/nan/nan
SPRR3	EDNRA	0.067900	0.067900	0.000000	0.634757	3	unknown	nan/nan/nan
SULT4A1	EDNRA	0.101200	0.101200	0.000000	0.841897	3	unknown	nan/nan/nan
THY1	EDNRA	0.075900	0.075900	0.000000	0.905138	3	unknown	nan/nan/nan
TIMP3	EDNRA	0.070000	0.070000	0.000000	0.730000	3	unknown	nan/nan/nan
UGDH	EDNRA	0.157400	0.157400	0.000000	0.998094	3	unknown	nan/nan/nan
ZNF750	EDNRA	0.059400	0.059400	0.000000	0.661616	3	unknown	nan/nan/nan
EZR	EEF1E1	0.068300	0.068300	0.000000	0.840410	3	unknown	nan/nan/nan
GAD1	EEF1E1	0.069200	0.069200	0.000000	0.507225	3	unknown	nan/nan/nan
GNE	EEF1E1	0.075400	0.075400	0.000000	0.537135	3	unknown	nan/nan/nan
EEF1E1	GPR153	0.178800	0.178800	0.000000	0.932886	3	unknown	nan/nan/nan
HMGA2	EEF1E1	0.092300	0.092300	0.000000	0.888407	3	unknown	nan/nan/nan
HRAS	EEF1E1	0.058400	0.058400	0.000000	0.667808	3	unknown	nan/nan/nan
HSP90AB1	EEF1E1	0.066400	0.066400	0.000000	0.897590	3	unknown	nan/nan/nan
IL1F7	EEF1E1	0.071900	0.071900	0.000000	0.973574	3	unknown	nan/nan/nan
EEF1E1	ITCH	0.050000	0.050000	0.000000	0.728000	3	unknown	nan/nan/nan
ITPR1	EEF1E1	0.100000	0.100000	0.000000	0.932000	3	unknown	nan/nan/nan
KLF7	EEF1E1	0.080500	0.080500	0.000000	0.884472	3	unknown	nan/nan/nan
EEF1E1	NUPR1	0.091000	0.091000	0.000000	0.652747	3	unknown	nan/nan/nan
EEF1E1	PHLDA2	0.087900	0.087900	0.000000	0.612059	3	unknown	nan/nan/nan
PRKCA	EEF1E1	0.058200	0.058200	0.000000	0.960481	3	unknown	nan/nan/nan
PRPF4B	EEF1E1	0.202200	0.202200	0.000000	0.536597	3	unknown	nan/nan/nan
RHOD	EEF1E1	0.066600	0.066600	0.000000	0.666667	3	unknown	nan/nan/nan
RHOF	EEF1E1	0.058500	0.058500	0.000000	0.979487	3	unknown	nan/nan/nan
RHOQ	EEF1E1	0.050800	0.050800	0.000000	0.889764	3	unknown	nan/nan/nan
RPL35	EEF1E1	0.088400	0.088400	0.000000	0.843891	3	unknown	nan/nan/nan
EEF1E1	RRP9	0.071900	0.071900	0.000000	0.844228	3	unknown	nan/nan/nan
EEF1E1	SFN	0.129900	0.129900	0.000000	0.554273	3	unknown	nan/nan/nan
ELF4	EFEMP1	0.062400	0.062400	0.000000	0.911859	3	unknown	nan/nan/nan
ENO2	EFEMP1	0.151100	0.151100	0.000000	0.522833	3	unknown	nan/nan/nan
FZD4	EFEMP1	0.144900	0.144900	0.000000	0.777778	3	unknown	nan/nan/nan
GLRX	EFEMP1	0.054000	0.054000	0.000000	0.975926	3	unknown	nan/nan/nan
EFEMP1	LIMK2	0.103000	0.103000	0.000000	0.507767	3	unknown	nan/nan/nan
EFEMP1	PDK1	0.058000	0.058000	0.000000	0.700000	3	unknown	nan/nan/nan
EFEMP1	PIK3R2	0.401500	0.401500	0.000000	0.541968	3	unknown	nan/nan/nan
PPAP2A	EFEMP1	0.084400	0.084400	0.000000	0.912322	3	unknown	nan/nan/nan
PPIB	EFEMP1	0.075100	0.075100	0.000000	0.866844	3	unknown	nan/nan/nan
EFEMP1	PRR5	0.147700	0.147700	0.000000	0.679079	3	unknown	nan/nan/nan
PTRF	EFEMP1	0.050700	0.050700	0.000000	0.568047	3	unknown	nan/nan/nan
EFEMP1	TIMP3	0.079600	0.079600	0.000000	0.505025	3	unknown	nan/nan/nan
TYK2	EFEMP1	0.054300	0.054300	0.000000	0.882136	3	unknown	nan/nan/nan
WNT7B	EFEMP1	0.051500	0.051500	0.000000	0.831068	3	unknown	nan/nan/nan
WWTR1	EFEMP1	0.154800	0.154800	0.000000	0.994832	3	unknown	nan/nan/nan
EFEMP2	EHD1	0.146700	0.146700	0.000000	0.790048	3	unknown	nan/nan/nan
FGFR3	EFEMP2	0.106700	0.106700	0.000000	0.799438	3	unknown	nan/nan/nan
EFEMP2	GNG10	0.077300	0.077300	0.000000	0.710220	3	unknown	nan/nan/nan
IL1RN	EFEMP2	0.128500	0.128500	0.000000	0.959533	3	unknown	nan/nan/nan
MMP15	EFEMP2	0.066700	0.066700	0.000000	0.983508	3	unknown	nan/nan/nan
MMP2	EFEMP2	0.125200	0.125200	0.000000	0.813898	3	unknown	nan/nan/nan
EFEMP2	PRSS3	0.062600	0.062600	0.000000	0.710863	3	unknown	nan/nan/nan
PTMA	EFEMP2	0.134700	0.134700	0.000000	0.989607	3	unknown	nan/nan/nan
RBP1	EFEMP2	0.055800	0.055800	0.000000	0.987455	3	unknown	nan/nan/nan
EFEMP2	RDH16	0.076700	0.076700	0.000000	0.916558	3	unknown	nan/nan/nan
SH3TC1	EFEMP2	0.122300	0.122300	0.000000	0.679477	3	unknown	nan/nan/nan
SHC2	EFEMP2	0.136800	0.136800	0.000000	0.930556	3	unknown	nan/nan/nan
SULF1	EFEMP2	0.079600	0.079600	0.000000	0.643216	3	unknown	nan/nan/nan
TSPO	EFEMP2	0.052100	0.052100	0.000000	0.642994	3	unknown	nan/nan/nan
EFEMP2	ZNF224	0.149600	0.149600	0.000000	0.844920	3	unknown	nan/nan/nan
EFHD2	ELF4	0.082800	0.082800	0.000000	0.863527	3	unknown	nan/nan/nan
EFHD2	HDAC6	0.063400	0.063400	0.000000	0.976341	3	unknown	nan/nan/nan
IRF1	EFHD2	0.097600	0.097600	0.000000	0.790984	3	unknown	nan/nan/nan
EFHD2	ISG20	0.100700	0.100700	0.000000	0.690169	3	unknown	nan/nan/nan
LPXN	EFHD2	0.100000	0.100000	0.000000	0.860000	3	unknown	nan/nan/nan
EFHD2	MAP2K3	0.249900	0.249900	0.000000	0.835534	3	unknown	nan/nan/nan
EFHD2	MMP9	0.303200	0.303200	0.000000	0.568602	3	unknown	nan/nan/nan
EFHD2	MN1	0.230900	0.230900	0.000000	0.921611	3	unknown	nan/nan/nan
EFHD2	PCDH7	0.063500	0.063500	0.000000	0.993701	3	unknown	nan/nan/nan
PIK3CD	EFHD2	0.169900	0.169900	0.000000	0.978811	3	unknown	nan/nan/nan
EFHD2	PIK3CG	0.185600	0.185600	0.000000	0.702586	3	unknown	nan/nan/nan
PLAUR	EFHD2	0.241500	0.241500	0.000000	0.616977	3	unknown	nan/nan/nan
PRKCB	EFHD2	0.055600	0.055600	0.000000	0.926259	3	unknown	nan/nan/nan
EFHD2	RB1	0.083200	0.083200	0.000000	0.917067	3	unknown	nan/nan/nan
EFHD2	RHOG	0.211100	0.211100	0.000000	0.582662	3	unknown	nan/nan/nan
EFHD2	RPL35	0.182500	0.182500	0.000000	0.661370	3	unknown	nan/nan/nan
EFHD2	RPS6KA4	0.174800	0.174800	0.000000	0.536613	3	unknown	nan/nan/nan
EFHD2	RRP15	0.060300	0.060300	0.000000	0.998342	3	unknown	nan/nan/nan
EFHD2	TGFB1	0.599100	0.599100	0.000000	0.667501	3	unknown	nan/nan/nan
ZFP36	EFHD2	0.127000	0.127000	0.000000	0.974016	3	unknown	nan/nan/nan
EPHB2	EFNB1	0.086400	0.086400	0.000000	0.512731	3	unknown	nan/nan/nan
EFNB1	HDAC6	0.137800	0.137800	0.000000	0.714078	3	unknown	nan/nan/nan
EFNB1	HPS6	0.315700	0.315700	0.000000	0.937916	3	unknown	nan/nan/nan
HSD11B1	EFNB1	0.103800	0.103800	0.000000	0.685934	3	unknown	nan/nan/nan
EFNB1	HYAL1	0.085600	0.085600	0.000000	0.911215	3	unknown	nan/nan/nan
ITGA5	EFNB1	0.086900	0.086900	0.000000	0.965478	3	unknown	nan/nan/nan
ITGB1	EFNB1	0.137600	0.137600	0.000000	0.543605	3	unknown	nan/nan/nan
KHDRBS1	EFNB1	0.053900	0.053900	0.000000	0.909091	3	unknown	nan/nan/nan
EFNB1	KLK8	0.190800	0.190800	0.000000	0.711216	3	unknown	nan/nan/nan
LOC441204	EFNB1	0.075500	0.075500	0.000000	0.602649	3	unknown	nan/nan/nan
MAPK11	EFNB1	0.085000	0.085000	0.000000	0.849412	3	unknown	nan/nan/nan
NEUROG3	EFNB1	0.175800	0.175800	0.000000	0.968146	3	unknown	nan/nan/nan
PPP3CB	EFNB1	0.068200	0.068200	0.000000	0.838710	3	unknown	nan/nan/nan
PRKCQ	EFNB1	0.053400	0.053400	0.000000	0.765918	3	unknown	nan/nan/nan
EFNB1	RHOF	0.053200	0.053200	0.000000	0.964286	3	unknown	nan/nan/nan
EFNB1	SERPINB2	0.083800	0.083800	0.000000	0.667064	3	unknown	nan/nan/nan
SGCA	EFNB1	0.073200	0.073200	0.000000	0.547814	3	unknown	nan/nan/nan
SOS1	EFNB1	0.151700	0.151700	0.000000	0.993408	3	unknown	nan/nan/nan
TIMM13	EFNB1	0.113700	0.113700	0.000000	0.831135	3	unknown	nan/nan/nan
UTP18	EFNB1	0.050700	0.050700	0.000000	0.765286	3	unknown	nan/nan/nan
VAV1	EFNB1	0.072900	0.072900	0.000000	0.913580	3	unknown	nan/nan/nan
EFNB2	ENO2	0.083300	0.083300	0.000000	0.827131	3	unknown	nan/nan/nan
FGF7	EFNB2	0.138100	0.138100	0.000000	0.960174	3	unknown	nan/nan/nan
GLRX	EFNB2	0.089500	0.089500	0.000000	0.812291	3	unknown	nan/nan/nan
GLS	EFNB2	0.105300	0.105300	0.000000	0.704653	3	unknown	nan/nan/nan
EFNB2	GNAQ	0.189900	0.189900	0.000000	0.846235	3	unknown	nan/nan/nan
EFNB2	GNG12	0.223800	0.223800	0.000000	0.610813	3	unknown	nan/nan/nan
ILKAP	EFNB2	0.075800	0.075800	0.000000	0.585752	3	unknown	nan/nan/nan
EFNB2	ITGB4	0.156500	0.156500	0.000000	0.965495	3	unknown	nan/nan/nan
LIPG	EFNB2	0.081100	0.081100	0.000000	0.615290	3	unknown	nan/nan/nan
EFNB2	MT1G	0.163100	0.163100	0.000000	0.540773	3	unknown	nan/nan/nan
EFNB2	MTSS1	0.081600	0.081600	0.000000	0.942402	3	unknown	nan/nan/nan
NOC3L	EFNB2	0.064800	0.064800	0.000000	0.966049	3	unknown	nan/nan/nan
NOL9	EFNB2	0.065500	0.065500	0.000000	0.503817	3	unknown	nan/nan/nan
RBM7	EFNB2	0.082200	0.082200	0.000000	0.868613	3	unknown	nan/nan/nan
EFNB2	RHOQ	0.080600	0.080600	0.000000	0.552109	3	unknown	nan/nan/nan
SGCA	EFNB2	0.148900	0.148900	0.000000	0.645400	3	unknown	nan/nan/nan
EFNB2	SHFM1	0.078400	0.078400	0.000000	0.625000	3	unknown	nan/nan/nan
EFNB2	SOD1	0.083300	0.083300	0.000000	0.745498	3	unknown	nan/nan/nan
EFNB2	SP3	0.074700	0.074700	0.000000	0.697456	3	unknown	nan/nan/nan
EFNB2	STAT6	0.219000	0.219000	0.000000	0.668493	3	unknown	nan/nan/nan
TIMP1	EFNB2	0.051300	0.051300	0.000000	0.771930	3	unknown	nan/nan/nan
EFNB2	TM4SF1	0.075000	0.075000	0.000000	0.574667	3	unknown	nan/nan/nan
EFNB2	TPM2	0.061700	0.061700	0.000000	0.918963	3	unknown	nan/nan/nan
TPM4	EFNB2	0.154100	0.154100	0.000000	0.709280	3	unknown	nan/nan/nan
EFNB2	TPP1	0.171900	0.171900	0.000000	0.744037	3	unknown	nan/nan/nan
TUBA1B	EFNB2	0.062300	0.062300	0.000000	0.906902	3	unknown	nan/nan/nan
UBE2E3	EFNB2	0.072000	0.072000	0.000000	0.725000	3	unknown	nan/nan/nan
EFNB2	VTCN1	0.185700	0.185700	0.000000	0.905762	3	unknown	nan/nan/nan
ZNF365	EFNB2	0.071700	0.071700	0.000000	0.701534	3	unknown	nan/nan/nan
ZNF750	EFNB2	0.332700	0.332700	0.000000	0.892696	3	unknown	nan/nan/nan
EGF	ELF3	0.157700	0.157700	0.000000	0.825618	3	unknown	nan/nan/nan
ELF4	EGF	0.053300	0.053300	0.000000	0.673546	3	unknown	nan/nan/nan
EGF	EWSR1	0.300700	0.300700	0.000000	0.572996	3	unknown	nan/nan/nan
EGF	FGFR2	0.066000	0.066000	0.000000	0.937879	3	unknown	nan/nan/nan
FOXO3	EGF	0.071100	0.071100	0.000000	0.994374	3	unknown	nan/nan/nan
FZD5	EGF	0.146300	0.146300	0.000000	0.697881	3	unknown	nan/nan/nan
FZD7	EGF	0.094800	0.094800	0.000000	0.976793	3	unknown	nan/nan/nan
GNB2	EGF	0.073800	0.073800	0.000000	0.739837	3	unknown	nan/nan/nan
GPX1	EGF	0.187200	0.187200	0.000000	0.795406	3	unknown	nan/nan/nan
INPPL1	EGF	0.064300	0.064300	0.000000	0.682737	3	unknown	nan/nan/nan
KRT16	EGF	0.098900	0.098900	0.000000	0.984833	3	unknown	nan/nan/nan
LBX1	EGF	0.055300	0.055300	0.000000	0.603978	3	unknown	nan/nan/nan
MAN2A2	EGF	0.101100	0.101100	0.000000	0.583581	3	unknown	nan/nan/nan
MAPK8	EGF	0.176300	0.176300	0.000000	0.713556	3	unknown	nan/nan/nan
MBOAT2	EGF	0.079400	0.079400	0.000000	0.986146	3	unknown	nan/nan/nan
MT1P2	EGF	0.091900	0.091900	0.000000	0.702938	3	unknown	nan/nan/nan
EGF	NCOR1	0.182700	0.182700	0.000000	0.533662	3	unknown	nan/nan/nan
EGF	NNMT	0.050800	0.050800	0.000000	0.657480	3	unknown	nan/nan/nan
NR3C1	EGF	0.054400	0.054400	0.000000	0.829044	3	unknown	nan/nan/nan
PHLDA1	EGF	0.071500	0.071500	0.000000	0.921678	3	unknown	nan/nan/nan
PLEK2	EGF	0.061500	0.061500	0.000000	0.531707	3	unknown	nan/nan/nan
PTMA	EGF	0.073000	0.073000	0.000000	0.756164	3	unknown	nan/nan/nan
RBM7	EGF	0.056500	0.056500	0.000000	0.918584	3	unknown	nan/nan/nan
SPPL2B	EGF	0.121800	0.121800	0.000000	0.509852	3	unknown	nan/nan/nan
VTCN1	EGF	0.065200	0.065200	0.000000	0.673313	3	unknown	nan/nan/nan
EGF	ZBED2	0.056400	0.056400	0.000000	0.677305	3	unknown	nan/nan/nan
EGFR	FAM136A	0.053400	0.053400	0.000000	0.735955	3	unknown	nan/nan/nan
EGFR	FERMT1	0.248800	0.248800	0.000000	0.600884	3	unknown	nan/nan/nan
EGFR	FGFR3	0.150900	0.150900	0.000000	0.805169	3	unknown	nan/nan/nan
EGFR	GDF15	0.174900	0.174900	0.000000	0.679245	3	unknown	nan/nan/nan
EGFR	HRAS	0.057400	0.057400	0.000000	0.932056	3	unknown	nan/nan/nan
EGFR	HSD17B2	0.067300	0.067300	0.000000	0.860327	3	unknown	nan/nan/nan
HSPA4	EGFR	0.062900	0.062900	0.000000	0.516693	3	unknown	nan/nan/nan
EGFR	IER3	0.060300	0.060300	0.000000	0.980100	3	unknown	nan/nan/nan
EGFR	IGFBP2	0.135300	0.135300	0.000000	0.933481	3	unknown	nan/nan/nan
EGFR	ITPR1	0.153300	0.153300	0.000000	0.698630	3	unknown	nan/nan/nan
EGFR	KLK7	0.301900	0.301900	0.000000	0.854256	3	unknown	nan/nan/nan
EGFR	KRT16	0.119600	0.119600	0.000000	0.828595	3	unknown	nan/nan/nan
EGFR	KRT5	0.075800	0.075800	0.000000	0.683377	3	unknown	nan/nan/nan
KRT6B	EGFR	0.055600	0.055600	0.000000	0.514388	3	unknown	nan/nan/nan
LPIN1	EGFR	0.136200	0.136200	0.000000	0.540382	3	unknown	nan/nan/nan
EGFR	MAP3K1	0.086400	0.086400	0.000000	0.909722	3	unknown	nan/nan/nan
EGFR	MAP3K5	0.143900	0.143900	0.000000	0.961779	3	unknown	nan/nan/nan
MLPH	EGFR	0.058400	0.058400	0.000000	0.607877	3	unknown	nan/nan/nan
EGFR	MREG	0.370900	0.370900	0.000000	0.707199	3	unknown	nan/nan/nan
EGFR	NFIB	0.232800	0.232800	0.000000	0.762027	3	unknown	nan/nan/nan
EGFR	NRIP1	0.157400	0.157400	0.000000	0.781449	3	unknown	nan/nan/nan
EGFR	NRN1	0.108900	0.108900	0.000000	0.840220	3	unknown	nan/nan/nan
