Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down
STRN3	TADA2A	0.144900	0.144900	0.000000	0.785369	3	unknown
RARA	STRN3	0.277200	0.277200	0.000000	0.632395	3	unknown
MYF6	STRN3	0.213500	0.213500	0.000000	0.979391	3	unknown
STRN3	RORB	0.078700	0.078700	0.000000	0.930114	3	unknown
HOXB3	STRN3	0.118100	0.118100	0.000000	0.944115	3	unknown
SNAI3	STRN3	0.061400	0.061400	0.000000	0.874593	3	unknown
TEAD1	STRN3	0.147900	0.147900	0.000000	0.633536	3	unknown
GLIS3	STRN3	0.226000	0.226000	0.000000	0.722124	3	unknown
L3MBTL4	STRN3	0.219900	0.219900	0.000000	0.633470	3	unknown
STRN3	KLF15	0.248500	0.248500	0.000000	0.940040	3	unknown
CREB3L1	STRN3	0.083600	0.083600	0.000000	0.893541	3	unknown
EOMES	STRN3	0.096100	0.096100	0.000000	0.998959	3	unknown
STRN3	RBPJL	0.051500	0.051500	0.000000	0.840777	3	unknown
SIX2	STRN3	0.109400	0.109400	0.000000	0.967093	3	unknown
STRN3	FOXC2	0.079100	0.079100	0.000000	0.762326	3	unknown
STRN3	CBL	0.106100	0.106100	0.000000	0.760603	3	unknown
IRF6	STRN3	0.131700	0.131700	0.000000	0.965831	3	unknown
STAT2	STRN3	0.511800	0.511800	0.000000	0.746776	3	unknown
STRN3	NEUROD2	0.056600	0.056600	0.000000	0.655477	3	unknown
SMAD2	STRN3	0.114000	0.114000	0.000000	0.598246	3	unknown
STRN3	EVX1	0.076600	0.076600	0.000000	0.993473	3	unknown
STRN3	ZNF219	0.131100	0.131100	0.000000	0.993135	3	unknown
TRPS1	STRN3	0.099600	0.099600	0.000000	0.981928	3	unknown
HOXA2	MITF	0.059800	0.059800	0.000000	0.941472	3	unknown
ZSCAN1	MITF	0.094400	0.094400	0.000000	0.923729	3	unknown
MITF	HOXD1	0.053600	0.053600	0.000000	0.958955	3	unknown
SMAD6	MITF	0.062200	0.062200	0.000000	0.540193	3	unknown
KLF12	MITF	0.083700	0.083700	0.000000	0.784946	3	unknown
MITF	GSX1	0.080700	0.080700	0.000000	0.700124	3	unknown
ZNF135	MITF	0.069200	0.069200	0.000000	0.946532	3	unknown
LZTS1	MITF	0.072400	0.072400	0.000000	0.622928	3	unknown
KLF5	MITF	0.070000	0.070000	0.000000	0.995714	3	unknown
NPAS1	MITF	0.059100	0.059100	0.000000	0.993232	3	unknown
ENO1	MITF	0.061100	0.061100	0.000000	0.955810	3	unknown
SNAI3	MITF	0.073900	0.073900	0.000000	1.000000	3	unknown
TRERF1	MITF	0.083000	0.083000	0.000000	0.961446	3	unknown
KLF17	MITF	0.058900	0.058900	0.000000	0.791171	3	unknown
SOX21	MITF	0.067900	0.067900	0.000000	0.955817	3	unknown
SCRT1	MITF	0.070700	0.070700	0.000000	0.818953	3	unknown
PBX3	MITF	0.061100	0.061100	0.000000	0.530278	3	unknown
MYCL1	MITF	0.083800	0.083800	0.000000	0.534606	3	unknown
GBX2	MITF	0.058200	0.058200	0.000000	0.577320	3	unknown
FOXN4	MITF	0.127400	0.127400	0.000000	0.593407	3	unknown
MITF	KLF2	0.092600	0.092600	0.000000	0.569114	3	unknown
EOMES	MITF	0.366400	0.366400	0.000000	1.000000	3	unknown
TFAP4	MITF	0.057400	0.057400	0.000000	0.954704	3	unknown
KLF4	MITF	0.145500	0.145500	0.000000	1.000000	3	unknown
TBX6	MITF	0.061200	0.061200	0.000000	0.955882	3	unknown
MITF	EVX1	0.148000	0.148000	0.000000	0.716892	3	unknown
TCF7	MITF	0.299600	0.299600	0.000000	0.990320	3	unknown
MITF	ALX4	0.050600	0.050600	0.000000	0.946640	3	unknown
TFAP2C	MITF	0.057200	0.057200	0.000000	0.982517	3	unknown
TFE3	POU3F2	0.105600	0.105600	0.000000	0.995265	3	unknown
ZSCAN23	POU3F2	0.053500	0.053500	0.000000	0.725234	3	unknown
POU3F2	ZNF287	0.053200	0.053200	0.000000	0.857143	3	unknown
ZFHX4	POU3F2	0.126000	0.126000	0.000000	0.623016	3	unknown
ZNF80	POU3F2	0.202800	0.202800	0.000000	0.991617	3	unknown
POU3F2	RARB	0.108600	0.108600	0.000000	0.545120	3	unknown
SMAD4	POU3F2	0.079500	0.079500	0.000000	0.527044	3	unknown
POU3F2	NR2E1	0.246900	0.246900	0.000000	0.785338	3	unknown
POU3F2	KLF9	0.063400	0.063400	0.000000	0.995268	3	unknown
EN2	POU3F2	0.166700	0.166700	0.000000	0.780444	3	unknown
OLIG2	POU3F2	0.193500	0.193500	0.000000	0.680103	3	unknown
POU3F2	PCGF2	0.052200	0.052200	0.000000	0.990421	3	unknown
ALX3	POU3F2	0.324900	0.324900	0.000000	0.987381	3	unknown
POU3F2	FOXK1	0.135500	0.135500	0.000000	0.850185	3	unknown
TRERF1	POU3F2	0.057400	0.057400	0.000000	0.951220	3	unknown
NR4A1	POU3F2	0.163400	0.163400	0.000000	1.000000	3	unknown
TFAP2D	POU3F2	0.085000	0.085000	0.000000	0.988235	3	unknown
POU3F2	SOX21	0.067800	0.067800	0.000000	0.834808	3	unknown
POU3F2	MYCL1	0.207700	0.207700	0.000000	0.532499	3	unknown
HOXC9	POU3F2	0.075300	0.075300	0.000000	0.994688	3	unknown
POU3F2	GBX2	0.072400	0.072400	0.000000	0.837017	3	unknown
POU3F2	HES5	0.065300	0.065300	0.000000	0.987749	3	unknown
POU3F2	SP4	0.089600	0.089600	0.000000	0.889509	3	unknown
POU3F2	TBX6	0.057300	0.057300	0.000000	0.947644	3	unknown
HOXA6	POU3F2	0.055900	0.055900	0.000000	0.862254	3	unknown
PAX5	POU3F2	0.099600	0.099600	0.000000	0.590361	3	unknown
PBX4	POU3F2	0.058400	0.058400	0.000000	0.945205	3	unknown
HSF4	POU3F2	0.051000	0.051000	0.000000	0.900000	3	unknown
TRPS1	POU3F2	0.073200	0.073200	0.000000	0.986339	3	unknown
ZNF174	ZSCAN23	0.096400	0.096400	0.000000	1.000000	3	unknown
NFATC4	ZNF174	0.272000	0.272000	0.000000	0.727574	3	unknown
ZNF174	NRL	0.232700	0.232700	0.000000	0.931672	3	unknown
ARNT2	ZNF174	0.101700	0.101700	0.000000	0.876106	3	unknown
ZNF174	LHX1	0.123700	0.123700	0.000000	0.961196	3	unknown
ZNF174	ZNF483	0.092300	0.092300	0.000000	0.979415	3	unknown
ZNF174	ZNF154	0.096200	0.096200	0.000000	0.944906	3	unknown
ZNF174	SIN3A	0.052800	0.052800	0.000000	0.943182	3	unknown
ZNF174	YY1	0.717500	0.717500	0.000000	0.600557	3	unknown
ZNF174	NPAS1	0.079100	0.079100	0.000000	0.926675	3	unknown
ZNF174	RFXAP	0.424300	0.424300	0.000000	0.848928	3	unknown
FOS	ZNF174	0.066900	0.066900	0.000000	0.986547	3	unknown
POU2F2	ZNF174	0.269500	0.269500	0.000000	0.922820	3	unknown
ZNF174	PRRX2	0.050800	0.050800	0.000000	0.974409	3	unknown
ZNF174	HMGB2	0.128500	0.128500	0.000000	0.990661	3	unknown
ZNF174	TRERF1	0.261900	0.261900	0.000000	0.882016	3	unknown
PBX1	ZNF174	0.488400	0.488400	0.000000	0.578010	3	unknown
ZNF174	NFE2L2	0.087900	0.087900	0.000000	0.959044	3	unknown
ZNF174	KLF1	0.069400	0.069400	0.000000	0.995677	3	unknown
ZNF174	TADA3	0.104100	0.104100	0.000000	0.931796	3	unknown
ZNF174	ETV6	0.134200	0.134200	0.000000	0.538003	3	unknown
GLI3	ZNF174	0.153400	0.153400	0.000000	0.970013	3	unknown
ZNF174	TFAP4	0.085100	0.085100	0.000000	0.903643	3	unknown
LASS6	ZNF174	0.540300	0.540300	0.000000	0.926707	3	unknown
IRF6	ZNF174	0.634500	0.634500	0.000000	0.871237	3	unknown
HOXB2	ZNF174	0.488500	0.488500	0.000000	0.964790	3	unknown
ZNF174	SMAD2	0.122500	0.122500	0.000000	0.704490	3	unknown
ZNF174	PKNOX1	0.320700	0.320700	0.000000	0.519177	3	unknown
ZNF174	MLLT10	0.247300	0.247300	0.000000	0.603316	3	unknown
ZNF174	HAND1	0.163100	0.163100	0.000000	0.990803	3	unknown
TRPS1	ZNF174	0.109000	0.109000	0.000000	0.985321	3	unknown
HOXA2	IKZF3	0.080700	0.080700	0.000000	0.790582	3	unknown
HOXA2	ZNF135	0.075800	0.075800	0.000000	0.914248	3	unknown
HOXA2	NKX2-8	0.057000	0.057000	0.000000	0.826316	3	unknown
HOXA2	ZSCAN18	0.084200	0.084200	0.000000	0.914489	3	unknown
HOXA5	HOXA2	0.620300	0.620300	0.000000	0.678704	3	unknown
HOXA2	SCRT1	0.054700	0.054700	0.000000	0.857404	3	unknown
HOXA2	KLF15	0.073300	0.073300	0.000000	0.894952	3	unknown
HOXA2	HOXA10	0.219200	0.219200	0.000000	0.894617	3	unknown
MEOX1	HOXA2	0.236000	0.236000	0.000000	0.948305	3	unknown
HOXC9	HOXA2	0.105800	0.105800	0.000000	0.859168	3	unknown
HOXA2	PAX4	0.067900	0.067900	0.000000	0.973490	3	unknown
HOXA4	HOXA2	0.188400	0.188400	0.000000	0.512739	3	unknown
HOXA7	HOXA2	0.196700	0.196700	0.000000	0.731571	3	unknown
HOXA3	HOXA2	0.537500	0.537500	0.000000	0.700465	3	unknown
E2F8	NKX3-1	0.180800	0.180800	0.000000	0.978982	3	unknown
E2F8	PPARD	0.102400	0.102400	0.000000	0.995117	3	unknown
E2F8	ESRRB	0.074000	0.074000	0.000000	0.986486	3	unknown
E2F8	BRD8	0.155100	0.155100	0.000000	0.998711	3	unknown
E2F8	ZNF483	0.181200	0.181200	0.000000	0.977373	3	unknown
E2F8	ZNF154	0.050800	0.050800	0.000000	0.998031	3	unknown
E2F8	GSX1	0.054000	0.054000	0.000000	1.000000	3	unknown
E2F8	TCF3	0.055400	0.055400	0.000000	0.631769	3	unknown
E2F8	NANOG	0.160900	0.160900	0.000000	0.917961	3	unknown
E2F8	EN2	0.204500	0.204500	0.000000	1.000000	3	unknown
E2F8	FOXP3	0.144500	0.144500	0.000000	0.950173	3	unknown
E2F8	CTBP1	0.066600	0.066600	0.000000	0.998498	3	unknown
E2F8	E2F2	0.077000	0.077000	0.000000	0.822078	3	unknown
E2F8	MIXL1	0.054400	0.054400	0.000000	1.000000	3	unknown
E2F8	TLX1	0.181600	0.181600	0.000000	0.976872	3	unknown
E2F8	VENTX	0.053300	0.053300	0.000000	0.992495	3	unknown
E2F8	PURB	0.117000	0.117000	0.000000	0.978632	3	unknown
E2F8	DLX4	0.163400	0.163400	0.000000	0.995104	3	unknown
E2F8	TFAP2A	0.068200	0.068200	0.000000	0.967742	3	unknown
E2F8	SEBOX	0.059100	0.059100	0.000000	0.993232	3	unknown
E2F8	FOXN4	0.065200	0.065200	0.000000	1.000000	3	unknown
E2F8	OTX1	0.095300	0.095300	0.000000	0.996852	3	unknown
E2F8	SREBF1	0.061100	0.061100	0.000000	0.986907	3	unknown
E2F8	BATF2	0.485400	0.485400	0.000000	0.942316	3	unknown
E2F8	SIX2	0.051700	0.051700	0.000000	0.882012	3	unknown
E2F8	HES5	0.108700	0.108700	0.000000	1.000000	3	unknown
E2F8	SP4	0.080900	0.080900	0.000000	0.998764	3	unknown
E2F8	TWIST2	0.063200	0.063200	0.000000	0.998418	3	unknown
E2F8	E2F1	0.385800	0.385800	0.000000	0.720321	3	unknown
UHRF1	E2F8	0.800100	0.800100	0.000000	0.685789	3	unknown
HOXA7	E2F8	0.466900	0.466900	0.000000	0.562005	3	unknown
E2F8	TGIF2LY	0.055700	0.055700	0.000000	0.996409	3	unknown
EGR2	E2F8	0.274200	0.274200	0.000000	0.838439	3	unknown
HOXD11	HOPX	0.050400	0.050400	0.000000	0.787698	3	unknown
HOPX	ZFHX4	0.173000	0.173000	0.000000	0.893064	3	unknown
PPARG	HOPX	0.111100	0.111100	0.000000	0.990999	3	unknown
TCF3	HOPX	0.143500	0.143500	0.000000	0.972822	3	unknown
TBR1	HOPX	0.238800	0.238800	0.000000	0.701843	3	unknown
HOPX	MESP2	0.050500	0.050500	0.000000	0.592079	3	unknown
FUBP1	HOPX	0.622300	0.622300	0.000000	0.559216	3	unknown
HOPX	HOXB8	0.069900	0.069900	0.000000	0.646638	3	unknown
HOPX	NKX2-8	0.079800	0.079800	0.000000	0.991228	3	unknown
HOPX	TFAP2D	0.076700	0.076700	0.000000	0.976532	3	unknown
KLF17	HOPX	0.155300	0.155300	0.000000	0.855763	3	unknown
HOPX	KLF1	0.053500	0.053500	0.000000	0.579439	3	unknown
HOPX	POU3F1	0.149800	0.149800	0.000000	0.618158	3	unknown
SCRT1	HOPX	0.118200	0.118200	0.000000	0.865482	3	unknown
HOXA10	HOPX	0.115300	0.115300	0.000000	0.696444	3	unknown
SIX2	HOPX	0.091600	0.091600	0.000000	0.986900	3	unknown
HOPX	FOXC2	0.084100	0.084100	0.000000	0.985731	3	unknown
RFX3	HOPX	0.176600	0.176600	0.000000	0.663647	3	unknown
HOPX	STAT2	0.064600	0.064600	0.000000	0.978328	3	unknown
SMAD2	HOPX	0.089500	0.089500	0.000000	0.740782	3	unknown
HOPX	HOXC12	0.086600	0.086600	0.000000	0.982679	3	unknown
ZNF3	HOPX	0.119100	0.119100	0.000000	0.963056	3	unknown
HOXA7	HOPX	0.220000	0.220000	0.000000	0.939091	3	unknown
ELF3	HOPX	0.064700	0.064700	0.000000	0.942813	3	unknown
HOPX	ZNF219	0.278400	0.278400	0.000000	0.804957	3	unknown
TRPS1	HOPX	0.117000	0.117000	0.000000	0.950427	3	unknown
HIRA	NKX3-1	0.060400	0.060400	0.000000	0.562914	3	unknown
NKX3-1	ZSCAN1	0.069400	0.069400	0.000000	0.972622	3	unknown
ARNT2	NKX3-1	0.685800	0.685800	0.000000	0.533829	3	unknown
NKX3-1	HOXD1	0.058100	0.058100	0.000000	0.982788	3	unknown
NKX3-1	REST	0.146400	0.146400	0.000000	0.892077	3	unknown
NKX3-1	DLX3	0.084200	0.084200	0.000000	0.929929	3	unknown
NKX3-1	CSDA	0.083200	0.083200	0.000000	0.954327	3	unknown
NR2E3	NKX3-1	0.067800	0.067800	0.000000	0.997050	3	unknown
NKX3-1	GSX1	0.092000	0.092000	0.000000	0.843478	3	unknown
NKX3-1	SIN3A	0.323500	0.323500	0.000000	0.992581	3	unknown
NKX3-1	NPAT	0.050300	0.050300	0.000000	0.992048	3	unknown
HOXB3	NKX3-1	0.539300	0.539300	0.000000	0.554237	3	unknown
NKX3-1	SP140	0.059000	0.059000	0.000000	0.708475	3	unknown
NKX3-1	TLX1	0.081700	0.081700	0.000000	0.987760	3	unknown
NKX3-1	PURB	0.053500	0.053500	0.000000	0.930841	3	unknown
NKX3-1	ZNF639	0.080700	0.080700	0.000000	0.993804	3	unknown
STAT1	NKX3-1	0.129600	0.129600	0.000000	0.736883	3	unknown
AR	NKX3-1	0.374200	0.374200	0.000000	0.998129	3	unknown
NKX3-1	HOXB1	0.135700	0.135700	0.000000	0.997789	3	unknown
NKX3-1	NR4A2	0.137600	0.137600	0.000000	0.573401	3	unknown
EMX1	TCF21	0.350500	0.350500	0.000000	0.545506	3	unknown
EMX1	HOXD1	0.061900	0.061900	0.000000	0.731826	3	unknown
SMAD4	EMX1	0.119600	0.119600	0.000000	0.780100	3	unknown
LHX1	EMX1	0.147000	0.147000	0.000000	0.804762	3	unknown
MLXIPL	EMX1	0.088600	0.088600	0.000000	0.620767	3	unknown
NFYA	EMX1	0.055100	0.055100	0.000000	0.912886	3	unknown
KLF12	EMX1	0.146600	0.146600	0.000000	0.997271	3	unknown
EMX1	RERE	0.105400	0.105400	0.000000	0.961101	3	unknown
NR2E3	EMX1	0.063800	0.063800	0.000000	0.995298	3	unknown
EMX1	TEAD2	0.050000	0.050000	0.000000	0.988000	3	unknown
ALX3	EMX1	0.091500	0.091500	0.000000	0.954098	3	unknown
EGR3	EMX1	0.102100	0.102100	0.000000	0.958864	3	unknown
EMX1	MLL	0.053000	0.053000	0.000000	0.975472	3	unknown
ZNF444	EMX1	0.101500	0.101500	0.000000	0.997044	3	unknown
NKX2-8	EMX1	0.077800	0.077800	0.000000	0.800771	3	unknown
SOX9	EMX1	0.218300	0.218300	0.000000	0.957856	3	unknown
TRERF1	EMX1	0.125700	0.125700	0.000000	0.901352	3	unknown
EMX1	TFAP2D	0.056200	0.056200	0.000000	0.992883	3	unknown
HOXA10	EMX1	0.054800	0.054800	0.000000	0.958029	3	unknown
LMO4	EMX1	0.061900	0.061900	0.000000	0.912763	3	unknown
EMX1	SP3	0.243000	0.243000	0.000000	0.837860	3	unknown
EMX1	CBL	0.075700	0.075700	0.000000	0.734478	3	unknown
KLF4	EMX1	0.146000	0.146000	0.000000	0.935616	3	unknown
HES1	EMX1	0.137500	0.137500	0.000000	0.637091	3	unknown
EMX1	HOXA6	0.050200	0.050200	0.000000	0.601594	3	unknown
ZNF3	EMX1	0.061600	0.061600	0.000000	0.905844	3	unknown
EMX1	ZNF219	0.116400	0.116400	0.000000	0.547251	3	unknown
EMX1	HAND1	0.187800	0.187800	0.000000	0.980831	3	unknown
EMX1	MAFG	0.071900	0.071900	0.000000	0.994437	3	unknown
TFE3	HOXD11	0.056700	0.056700	0.000000	0.998236	3	unknown
TFE3	HOXD1	0.124400	0.124400	0.000000	0.983119	3	unknown
TFE3	NFYA	0.059100	0.059100	0.000000	0.978003	3	unknown
TFE3	ELK1	0.088400	0.088400	0.000000	1.000000	3	unknown
TFE3	LZTS1	0.053400	0.053400	0.000000	0.977528	3	unknown
TFE3	CREBBP	0.086300	0.086300	0.000000	0.990730	3	unknown
TFE3	KLF9	0.114100	0.114100	0.000000	0.998247	3	unknown
TFE3	NFATC2	0.325600	0.325600	0.000000	0.994472	3	unknown
TFE3	TRERF1	0.176500	0.176500	0.000000	0.915014	3	unknown
TFE3	ZNF131	0.056000	0.056000	0.000000	0.985714	3	unknown
TFE3	GLIS3	0.096300	0.096300	0.000000	0.620976	3	unknown
TFE3	ETV6	0.052300	0.052300	0.000000	1.000000	3	unknown
TFE3	HCFC1	0.067000	0.067000	0.000000	0.992537	3	unknown
TFE3	MZF1	0.332400	0.332400	0.000000	0.631167	3	unknown
TFE3	SPI1	0.240300	0.240300	0.000000	0.895547	3	unknown
TFE3	OTX1	0.054600	0.054600	0.000000	0.994505	3	unknown
TFE3	IRF5	0.079300	0.079300	0.000000	0.977301	3	unknown
TFE3	SP3	0.109000	0.109000	0.000000	0.997248	3	unknown
TFE3	PAX4	0.084500	0.084500	0.000000	0.995266	3	unknown
TFE3	BCL3	0.500300	0.500300	0.000000	0.676394	3	unknown
TFE3	STAT2	0.183000	0.183000	0.000000	0.709836	3	unknown
TFE3	HSF1	0.899500	0.899500	0.000000	0.539300	3	unknown
TFE3	ZBTB17	0.096500	0.096500	0.000000	0.815544	3	unknown
TFE3	SUPT6H	0.359100	0.359100	0.000000	0.657755	3	unknown
TFE3	HMGA1	0.310500	0.310500	0.000000	0.689855	3	unknown
TFE3	ATF6B	0.485400	0.485400	0.000000	0.994232	3	unknown
ZSCAN23	LASS5	0.067600	0.067600	0.000000	0.764793	3	unknown
NKX2-5	ZSCAN23	0.126300	0.126300	0.000000	0.905780	3	unknown
CSDA	ZSCAN23	0.131600	0.131600	0.000000	0.990122	3	unknown
ELK1	ZSCAN23	0.083400	0.083400	0.000000	0.628297	3	unknown
PPARA	ZSCAN23	0.056800	0.056800	0.000000	0.535211	3	unknown
ZSCAN23	NFATC2	0.064800	0.064800	0.000000	0.942901	3	unknown
ZFHX3	ZSCAN23	0.135600	0.135600	0.000000	0.622419	3	unknown
POU3F1	ZSCAN23	0.231600	0.231600	0.000000	0.950777	3	unknown
ZSCAN23	POU5F2	0.133300	0.133300	0.000000	0.908477	3	unknown
ZSCAN23	HNF1A	0.080900	0.080900	0.000000	0.840544	3	unknown
ZSCAN23	ZHX3	0.253500	0.253500	0.000000	0.999211	3	unknown
GLI3	ZSCAN23	0.080700	0.080700	0.000000	1.000000	3	unknown
TFAP4	ZSCAN23	0.053900	0.053900	0.000000	0.905380	3	unknown
TBX10	ZSCAN23	0.073100	0.073100	0.000000	0.963064	3	unknown
ZNF3	ZSCAN23	0.272900	0.272900	0.000000	0.864053	3	unknown
HOXA7	ZSCAN23	0.116700	0.116700	0.000000	0.994002	3	unknown
POU3F4	ZSCAN23	0.056700	0.056700	0.000000	0.961199	3	unknown
POU4F2	ZSCAN23	0.082500	0.082500	0.000000	0.695758	3	unknown
MLLT10	ZSCAN23	0.079900	0.079900	0.000000	0.978723	3	unknown
GATA1	ZSCAN23	0.069100	0.069100	0.000000	0.848046	3	unknown
SOLH	ZSCAN23	0.282500	0.282500	0.000000	0.707611	3	unknown
ZSCAN23	HAND1	0.227300	0.227300	0.000000	0.854817	3	unknown
HOXD1	HIRA	0.271400	0.271400	0.000000	0.581798	3	unknown
HIRA	ZNF207	0.090600	0.090600	0.000000	0.993377	3	unknown
DLX3	HIRA	0.087400	0.087400	0.000000	0.886728	3	unknown
ZEB2	HIRA	0.061100	0.061100	0.000000	0.918167	3	unknown
YY1	HIRA	0.051600	0.051600	0.000000	0.782946	3	unknown
TBR1	HIRA	0.071800	0.071800	0.000000	0.909471	3	unknown
NKX3-2	HIRA	0.059800	0.059800	0.000000	0.976589	3	unknown
MESP2	HIRA	0.086000	0.086000	0.000000	0.863953	3	unknown
POU2F2	HIRA	0.140000	0.140000	0.000000	0.998571	3	unknown
RARA	HIRA	0.052600	0.052600	0.000000	0.988593	3	unknown
RORB	HIRA	0.075300	0.075300	0.000000	0.790173	3	unknown
HIRA	MIXL1	0.052600	0.052600	0.000000	0.726236	3	unknown
ALX3	HIRA	0.101700	0.101700	0.000000	0.997050	3	unknown
LEF1	HIRA	0.086800	0.086800	0.000000	0.762673	3	unknown
VENTX	HIRA	0.060500	0.060500	0.000000	0.700826	3	unknown
ZSCAN18	HIRA	0.114900	0.114900	0.000000	0.650131	3	unknown
HIRA	DLX4	0.440600	0.440600	0.000000	0.997503	3	unknown
MAFK	HIRA	0.092700	0.092700	0.000000	0.979504	3	unknown
HIRA	KLF1	0.078900	0.078900	0.000000	0.689480	3	unknown
PDX1	HIRA	0.066400	0.066400	0.000000	0.980422	3	unknown
PITX2	HIRA	0.104500	0.104500	0.000000	0.915789	3	unknown
HIRA	SLC2A4RG	0.050500	0.050500	0.000000	0.992079	3	unknown
HIRA	RELA	0.174600	0.174600	0.000000	0.894044	3	unknown
SNAPC5	HIRA	0.057300	0.057300	0.000000	0.998255	3	unknown
CRX	HIRA	0.280500	0.280500	0.000000	0.721925	3	unknown
ETV2	HIRA	0.063100	0.063100	0.000000	0.996830	3	unknown
AEBP1	HIRA	0.063900	0.063900	0.000000	0.996870	3	unknown
TFAP2C	HIRA	0.078000	0.078000	0.000000	0.984615	3	unknown
POU6F1	HIRA	0.097700	0.097700	0.000000	0.998976	3	unknown
CREB3L3	LASS5	0.087300	0.087300	0.000000	0.950745	3	unknown
CREB3L3	ATOH1	0.062300	0.062300	0.000000	0.634029	3	unknown
CREB3L3	TBX20	0.102800	0.102800	0.000000	0.796693	3	unknown
CREB3L3	FOXD2	0.126200	0.126200	0.000000	0.661648	3	unknown
CSDA	CREB3L3	0.069000	0.069000	0.000000	0.984058	3	unknown
ZNF135	CREB3L3	0.120000	0.120000	0.000000	0.880833	3	unknown
ZEB2	CREB3L3	0.099000	0.099000	0.000000	0.942424	3	unknown
KLF5	CREB3L3	0.061300	0.061300	0.000000	0.996737	3	unknown
PRRX2	CREB3L3	0.064500	0.064500	0.000000	0.908527	3	unknown
CREB3L3	FOXB1	0.123700	0.123700	0.000000	0.984640	3	unknown
LEF1	CREB3L3	0.050100	0.050100	0.000000	0.644711	3	unknown
CREB3L3	FOXD4	0.164700	0.164700	0.000000	0.975106	3	unknown
WNT5A	CREB3L3	0.316700	0.316700	0.000000	0.981686	3	unknown
PDX1	CREB3L3	0.246000	0.246000	0.000000	0.620325	3	unknown
PBX3	CREB3L3	0.080200	0.080200	0.000000	0.889027	3	unknown
CREB3L3	NOBOX	0.139000	0.139000	0.000000	0.865468	3	unknown
CREB3L3	SPI1	0.055200	0.055200	0.000000	0.945652	3	unknown
GLI3	CREB3L3	0.054200	0.054200	0.000000	0.996310	3	unknown
TFAP4	CREB3L3	0.059500	0.059500	0.000000	0.578151	3	unknown
SIX2	CREB3L3	0.163200	0.163200	0.000000	0.848652	3	unknown
ETV1	CREB3L3	0.092100	0.092100	0.000000	0.504886	3	unknown
HOXA4	CREB3L3	0.057500	0.057500	0.000000	0.975652	3	unknown
ELK4	CREB3L3	0.064100	0.064100	0.000000	0.544462	3	unknown
HOXA7	CREB3L3	0.061400	0.061400	0.000000	0.986971	3	unknown
GATA6	CREB3L3	0.088500	0.088500	0.000000	0.624859	3	unknown
ALX4	CREB3L3	0.072700	0.072700	0.000000	0.554333	3	unknown
CREB3L3	ZNF449	0.069400	0.069400	0.000000	0.972622	3	unknown
ATF6B	CREB3L3	0.067000	0.067000	0.000000	0.977612	3	unknown
ARNT2	HOXD11	0.115200	0.115200	0.000000	0.960938	3	unknown
HOXD11	TBX2	0.157400	0.157400	0.000000	0.704574	3	unknown
BRD8	HOXD11	0.078900	0.078900	0.000000	0.703422	3	unknown
HOXD11	SMAD4	0.120300	0.120300	0.000000	0.925187	3	unknown
HOXD11	ZNF483	0.082200	0.082200	0.000000	0.774939	3	unknown
FOXD2	HOXD11	0.216400	0.216400	0.000000	0.975970	3	unknown
TCF3	HOXD11	0.079900	0.079900	0.000000	0.928661	3	unknown
FOS	HOXD11	0.095800	0.095800	0.000000	1.000000	3	unknown
HOXD11	RORB	0.077900	0.077900	0.000000	0.998716	3	unknown
HOXD11	MIXL1	0.188700	0.188700	0.000000	0.796502	3	unknown
FOXK1	HOXD11	0.055500	0.055500	0.000000	0.663063	3	unknown
ATF3	HOXD11	0.290800	0.290800	0.000000	0.979711	3	unknown
HOXD11	KLF1	0.300600	0.300600	0.000000	0.977711	3	unknown
HOXD11	HNF4A	0.118100	0.118100	0.000000	0.991533	3	unknown
HOXA10	HOXD11	0.080700	0.080700	0.000000	0.903346	3	unknown
HOXD11	SP3	0.052900	0.052900	0.000000	0.612476	3	unknown
FOXC2	HOXD11	0.069400	0.069400	0.000000	0.965418	3	unknown
HOXD11	HES5	0.081400	0.081400	0.000000	0.856265	3	unknown
HOXD11	HOXC12	0.052400	0.052400	0.000000	0.734733	3	unknown
HOXD11	TBX6	0.056300	0.056300	0.000000	0.548845	3	unknown
TBX10	HOXD11	0.090300	0.090300	0.000000	0.990033	3	unknown
HOXD11	FOXA2	0.092600	0.092600	0.000000	0.502160	3	unknown
HOXD11	GATA1	0.152500	0.152500	0.000000	0.573770	3	unknown
TGIF2LY	HOXD11	0.106400	0.106400	0.000000	0.582707	3	unknown
CEBPD	HOXD11	0.072700	0.072700	0.000000	0.998624	3	unknown
NFATC4	FOXD1	0.081400	0.081400	0.000000	0.911548	3	unknown
FOXD1	NRL	0.070600	0.070600	0.000000	0.913598	3	unknown
FOXD1	HOXD1	0.074900	0.074900	0.000000	0.966622	3	unknown
FOXD1	NR1I3	0.058700	0.058700	0.000000	0.967632	3	unknown
FOXD1	NR2E1	0.091600	0.091600	0.000000	0.789301	3	unknown
KLF5	FOXD1	0.424800	0.424800	0.000000	0.907721	3	unknown
FOXD1	NPAS1	0.071800	0.071800	0.000000	0.827298	3	unknown
CDKN2A	FOXD1	0.068100	0.068100	0.000000	0.969163	3	unknown
FOXD1	MIXL1	0.059500	0.059500	0.000000	0.606723	3	unknown
SPDEF	FOXD1	0.113000	0.113000	0.000000	0.992920	3	unknown
FOXD1	PDX1	0.122400	0.122400	0.000000	0.996732	3	unknown
