Parent	Child	relationType	edgeScore	Freq
PLXNB3	SEZ6L2	Type 0	0.242446	0.242446
PLXNB3	LDOC1	Type 0	0.221408	0.221408
PLXNB3	PODXL2	Type 0	0.402530	0.402530
SPDEF	SRPK3	Type 0	0.992837	0.992837
APH1A	TGOLN2	Type 0	0.231355	0.231355
M6PR	TGOLN2	Type 0	0.405992	0.405992
SPTLC1	TGOLN2	Type 0	1.000000	1.000000
SEPT2	TGOLN2	Type 0	0.291297	0.291297
ERH	TGOLN2	Type 0	0.302212	0.302212
TGOLN2	MED23	Type 0	0.294559	0.294559
ABI3BP	SYNPO2	Type 0	0.536748	0.536748
XDH	MRAP2	Type 0	0.927243	0.927243
LAMA3	MRAP2	Type 0	0.442388	0.442388
SLC5A1	MRAP2	Type 0	0.290143	0.290143
NKTR	SPAG9	Type 0	0.247413	0.247413
SUSD2	IGSF5	Type 0	0.315789	0.315789
EPN3	IGSF5	Type 0	0.262708	0.262708
SLC3A1	IGSF5	Type 0	0.233630	0.233630
KRT20	IGSF5	Type 0	0.893981	0.893981
DSCR8	IGSF5	Type 0	0.346247	0.346247
DYNLRB2	IGSF5	Type 0	0.301043	0.301043
DLEU2	IGSF5	Type 0	0.299111	0.299111
S100A11	OGFOD1	Type 0	0.882553	0.882553
OGFOD1	TMEFF2	Type 0	0.205029	0.205029
OGFOD1	MDFIC	Type 0	0.297792	0.297792
SFRS15	NUP153	Type 0	0.467405	0.467405
USP25	NUP153	Type 0	0.666400	0.666400
GLMN	NUP153	Type 0	0.363916	0.363916
ZNF638	NUP153	Type 0	0.213609	0.213609
OFD1	NUP153	Type 0	0.234058	0.234058
NUP153	FARP1	Type 0	0.298376	0.298376
NUP153	NCRNA00201	Type 0	0.492577	0.492577
NUP153	ARHGEF7	Type 0	0.286997	0.286997
NUP153	USP25	Type 0	0.319200	0.319200
NUP153	GLMN	Type 0	0.389288	0.389288
NUP153	MIR181A2HG	Type 0	0.551429	0.551429
NUP153	LOC728636///LOC643696///GOLGA6L9///GOLGA6L5	Type 0	0.200508	0.200508
NUP153	KIF13A	Type 0	0.979977	0.979977
NUP153	PTBP2	Type 0	0.406636	0.406636
NUP153	MYLIP	Type 0	0.279580	0.279580
NUP153	GOLGA2B	Type 0	0.680310	0.680310
KCNQ4	CLYBL	Type 0	0.433933	0.433933
PTCH1	CLYBL	Type 0	0.229600	0.229600
GLIPR2	CLYBL	Type 0	0.300685	0.300685
NIPSNAP3B	CLYBL	Type 0	0.297884	0.297884
C13orf27	CLYBL	Type 0	0.994174	0.994174
C8orf40	CLYBL	Type 0	0.296875	0.296875
OXCT1	CLYBL	Type 0	0.275831	0.275831
CLYBL	MANEAL	Type 0	0.231092	0.231092
BNC2	ANTXR2	Type 0	0.226420	0.226420
CTSK	ANTXR2	Type 0	0.331526	0.331526
OLFML1	ANTXR2	Type 0	0.958098	0.958098
ANTXR2	RPS6KA2	Type 0	0.236203	0.236203
ANTXR2	LPAR1	Type 0	0.968836	0.968836
APOC1	LEPREL1	Type 0	0.291517	0.291517
CREB3L4	GLS	Type 0	0.382425	0.382425
GLS	BEX5	Type 0	0.316828	0.316828
GLS	FLJ39632	Type 0	0.226112	0.226112
SR140	CHD2	Type 0	0.949233	0.949233
TEX9	BCAP29	Type 0	0.247664	0.247664
CALCRL	BCAP29	Type 0	0.468474	0.468474
SPRED2	BCAP29	Type 0	0.263372	0.263372
NEDD4	BCAP29	Type 0	0.341213	0.341213
PON2	BCAP29	Type 0	0.720420	0.720420
BCAP29	C9orf150	Type 0	0.268410	0.268410
BCAP29	HMBOX1	Type 0	0.300847	0.300847
TAF9B	FYTTD1	Type 0	0.337750	0.337750
STIP1	FYTTD1	Type 0	0.351753	0.351753
C20orf30	FYTTD1	Type 0	0.978622	0.978622
FYTTD1	DLG1	Type 0	0.986253	0.986253
FYTTD1	NXT2	Type 0	0.294704	0.294704
FYTTD1	TWF1	Type 0	0.251064	0.251064
FYTTD1	PIGX	Type 0	0.754374	0.754374
LNPEP	FAM107B	Type 0	0.300390	0.300390
FYB	FAM107B	Type 0	0.439459	0.439459
SLFN5	FAM107B	Type 0	0.211335	0.211335
DAPP1	FAM107B	Type 0	0.298433	0.298433
NCOA3	FAM107B	Type 0	0.978558	0.978558
SYK	FAM107B	Type 0	0.207386	0.207386
ARL11	FAM107B	Type 0	0.279379	0.279379
GRHL1	MAPK13	Type 0	0.355981	0.355981
FLOT1	MAPK13	Type 0	0.991047	0.991047
MRPS18B	MAPK13	Type 0	0.277385	0.277385
MAPK14	MAPK13	Type 0	0.298170	0.298170
MAPK13	HIST1H2AM	Type 0	0.214724	0.214724
IGLV3-19	IGLV3-19///IGL@	Type 0	0.478348	0.478348
IGLJ3	IGLV3-19///IGL@	Type 0	0.548376	0.548376
IGLV3-19///IGL@	IGLV3-19	Type 0	0.521652	0.521652
DCD	FAM133A	Type 0	0.665858	0.665858
MAGEC2	FAM133A	Type 0	0.714420	0.714420
FAM133A	MAGEC2	Type 0	0.283380	0.283380
NAP1L3	SETBP1	Type 0	0.999215	0.999215
CACHD1	SETBP1	Type 0	0.221869	0.221869
SETBP1	PLCB1	Type 0	0.293718	0.293718
ATP6V0A4	ACSBG1	Type 0	0.243955	0.243955
ATP1B1	ACSBG1	Type 0	0.297225	0.297225
LYNX1	ACSBG1	Type 0	0.633550	0.633550
TMPRSS11E	ACSBG1	Type 0	0.350531	0.350531
ACSBG1	HSD17B1	Type 0	0.245436	0.245436
ACSBG1	LYNX1	Type 0	0.366246	0.366246
ACSBG1	PTGES	Type 0	0.319486	0.319486
ACSBG1	TMPRSS11E	Type 0	0.647771	0.647771
MPHOSPH9	UPF3B	Type 0	0.275726	0.275726
UPF3B	MPHOSPH9	Type 0	0.722822	0.722822
UPF3B	IFRD1	Type 0	0.261915	0.261915
HMOX1	C2orf63	Type 0	0.998668	0.998668
ARSJ	C2orf63	Type 0	0.297037	0.297037
IL18BP	C2orf63	Type 0	0.203020	0.203020
APBB1IP	C2orf63	Type 0	0.204905	0.204905
PTPN13	C2orf63	Type 0	0.301331	0.301331
LOC728819	C2orf63	Type 0	0.304235	0.304235
USP53	C2orf63	Type 0	0.454108	0.454108
CDCA3	CENPO	Type 0	0.415568	0.415568
CENPA	CENPO	Type 0	0.823476	0.823476
CDT1	CENPO	Type 0	0.282749	0.282749
FAM64A	CENPO	Type 0	0.202296	0.202296
CENPO	C6orf168	Type 0	0.297925	0.297925
CENPO	EPR1	Type 0	1.000000	1.000000
CENPO	RRM2	Type 0	0.216595	0.216595
CENPO	ASAP2	Type 0	0.298790	0.298790
CENPO	ATP6V1E2	Type 0	0.326074	0.326074
CTNNA1	PRKAB1	Type 0	0.300135	0.300135
COPA	PRKAB1	Type 0	0.268595	0.268595
ANAPC5	PRKAB1	Type 0	0.973664	0.973664
RAB35	PRKAB1	Type 0	0.210811	0.210811
NFS1	PRKAB1	Type 0	0.395906	0.395906
ELF5	CALB2	Type 0	0.961956	0.961956
ROPN1B///ROPN1	CALB2	Type 0	0.251350	0.251350
CALB2	KLK6	Type 0	0.432409	0.432409
SLC27A6	LIN28B	Type 0	0.290286	0.290286
SLCO5A1	LIN28B	Type 0	0.271866	0.271866
LIN28B	SLC27A6	Type 0	0.280180	0.280180
HN1	ZNF655	Type 0	0.264081	0.264081
CTSK	PANK1	Type 0	0.301114	0.301114
SERPINF1	PANK1	Type 0	0.241459	0.241459
LOC728192	RPTN	Type 0	0.237590	0.237590
AXIN2	RPTN	Type 0	0.308485	0.308485
IVL	RPTN	Type 0	0.333333	0.333333
CRYGS	RPTN	Type 0	0.266625	0.266625
IGFL2	RPTN	Type 0	0.321559	0.321559
RPTN	SERPINB7	Type 0	0.526145	0.526145
RPTN	SPRR3	Type 0	0.339818	0.339818
RPTN	A2ML1	Type 0	0.333795	0.333795
RPTN	RHCG	Type 0	0.297740	0.297740
RPTN	CYP24A1	Type 0	0.258201	0.258201
RPTN	LOC728192	Type 0	0.217945	0.217945
RPTN	IVL	Type 0	0.409471	0.409471
RPTN	SH3GL3	Type 0	0.324010	0.324010
RPTN	IGFL2	Type 0	0.671133	0.671133
SESTD1	GRB10	Type 0	0.444479	0.444479
RTN4	GRB10	Type 0	0.948847	0.948847
GRB10	SYNGR3	Type 0	0.302725	0.302725
GRB10	LOC284757	Type 0	0.229539	0.229539
PFDN5	RBM33	Type 0	0.611602	0.611602
HDAC8	RBM33	Type 0	0.232441	0.232441
RHEB	RBM33	Type 0	0.706082	0.706082
C2orf68	RBM33	Type 0	0.307182	0.307182
RBM33	LOC389831	Type 0	0.300699	0.300699
RBM33	CNN3	Type 0	0.201581	0.201581
RBM33	NUB1	Type 0	0.415794	0.415794
RBM33	BAG4	Type 0	0.200307	0.200307
RBM33	LOC100132884	Type 0	0.295133	0.295133
RBM33	RHEB	Type 0	0.293918	0.293918
RBM33	SLC38A10	Type 0	0.373916	0.373916
RBM33	JHDM1D	Type 0	0.935687	0.935687
NDC80	STK3	Type 0	0.205418	0.205418
RAD54B	STK3	Type 0	0.436329	0.436329
MED30	STK3	Type 0	0.290899	0.290899
PGM2	STK3	Type 0	0.293456	0.293456
OTUD6B	STK3	Type 0	0.971896	0.971896
SPHAR///RAB4A	STK3	Type 0	0.284685	0.284685
STK3	ZNF879	Type 0	0.301081	0.301081
STK3	MTDH	Type 0	0.297166	0.297166
FH	MAD2L1	Type 0	0.299160	0.299160
ANLN	MAD2L1	Type 0	0.223864	0.223864
MAD2L1	ANLN	Type 0	0.767435	0.767435
TPR	LOC401504	Type 0	0.265159	0.265159
UHMK1	LOC401504	Type 0	0.956809	0.956809
ECM2	C7orf58	Type 0	0.247785	0.247785
CXCL12	C7orf58	Type 0	0.887053	0.887053
ZEB2	C7orf58	Type 0	0.423486	0.423486
C7orf58	ZEB2	Type 0	0.233241	0.233241
STIL	ORC6L	Type 0	0.940087	0.940087
KIF18B	ORC6L	Type 0	0.267499	0.267499
FANCI	ORC6L	Type 0	0.254092	0.254092
CCNB2	ORC6L	Type 0	0.216071	0.216071
ORC6L	GPT2	Type 0	0.578471	0.578471
ORC6L	SHCBP1	Type 0	0.393992	0.393992
ERBB3	SRGAP2P1	Type 0	0.233979	0.233979
CALR	SRGAP2P1	Type 0	0.299919	0.299919
DOCK5	SRGAP2P1	Type 0	0.277731	0.277731
SEL1L	SRGAP2P1	Type 0	1.000000	1.000000
PLXNC1	SRGAP2P1	Type 0	0.252835	0.252835
USP9X	SRGAP2P1	Type 0	0.293761	0.293761
SNX7	SRGAP2P1	Type 0	0.298831	0.298831
C5orf24	SRR	Type 0	0.302913	0.302913
ALMS1	SRR	Type 0	0.300999	0.300999
SNORD104	SRR	Type 0	0.205524	0.205524
SRR	CSPG5	Type 0	0.300539	0.300539
SFRP2	CILP2	Type 0	0.296400	0.296400
COPZ2	CILP2	Type 0	0.315981	0.315981
CERCAM	CILP2	Type 0	0.231944	0.231944
C1QTNF6	CILP2	Type 0	0.995858	0.995858
FRZB	RERG	Type 0	0.294589	0.294589
TRAT1	P2RY12	Type 0	0.973429	0.973429
THEMIS	P2RY12	Type 0	0.222733	0.222733
HN1	MRPL38	Type 0	0.204314	0.204314
MRPS12	MRPL38	Type 0	0.243024	0.243024
TK1	MRPL38	Type 0	0.287178	0.287178
ATP5H	MRPL38	Type 0	0.397835	0.397835
MRPL38	BIRC5	Type 0	0.422402	0.422402
MRPL38	HN1	Type 0	0.406559	0.406559
MRPL38	TK1	Type 0	0.387750	0.387750
MRPL38	KIAA0114	Type 0	0.431325	0.431325
IL2RG	KHDC1///SPA17	Type 0	0.360801	0.360801
STARD10	RGMB	Type 0	0.995869	0.995869
KRT8	RGMB	Type 0	0.298159	0.298159
CDC42	HSPC157	Type 0	0.406419	0.406419
DNAJB14	HSPC157	Type 0	0.221435	0.221435
CPNE3	HSPC157	Type 0	0.295417	0.295417
CIZ1	HSPC157	Type 0	0.271087	0.271087
CELP	HSPC157	Type 0	0.975574	0.975574
USP48	HSPC157	Type 0	0.298479	0.298479
THOC4	CCDC146	Type 0	0.997976	0.997976
STK4	CCDC146	Type 0	0.297220	0.297220
TBCD	CCDC146	Type 0	0.208254	0.208254
FOXK2	CCDC146	Type 0	0.292935	0.292935
CCDC146	UST	Type 0	0.299413	0.299413
CCDC146	LOC653562///SLC6A10P///SLC6A8	Type 0	0.296629	0.296629
CCDC146	ZNF137	Type 0	0.299850	0.299850
MIA	TMEM158	Type 0	0.224640	0.224640
SYNM	TMEM158	Type 0	0.990992	0.990992
ACTB	S100A11	Type 0	0.350216	0.350216
S100A11	CLDN3	Type 0	0.306738	0.306738
S100A11	EIF5A	Type 0	0.209764	0.209764
S100A11	HSPB1	Type 0	0.250220	0.250220
MT1F	MT1X	Type 0	0.220444	0.220444
MT1F	MT1E	Type 0	0.315046	0.315046
XAF1	DDX60L	Type 0	0.730281	0.730281
EPSTI1	DDX60L	Type 0	0.286894	0.286894
DDX60L	XAF1	Type 0	0.236626	0.236626
ATP8B1	ZNF217	Type 0	0.228127	0.228127
LYPLA1	ZNF217	Type 0	0.542750	0.542750
KCTD3	ZNF217	Type 0	0.266384	0.266384
RAP2C	ZNF217	Type 0	0.231050	0.231050
ZNF217	HMGB3	Type 0	0.769286	0.769286
ZNF217	KCTD3	Type 0	0.706594	0.706594
MTA1	CCDC85C	Type 0	0.458897	0.458897
KIAA1543	CCDC85C	Type 0	0.228077	0.228077
CCDC85C	CEL	Type 0	0.241141	0.241141
CCDC85C	PITX1	Type 0	0.360592	0.360592
CCDC85C	MTA1	Type 0	0.489247	0.489247
CCDC85C	CBR3	Type 0	0.260167	0.260167
TTK	ACAT2	Type 0	0.301891	0.301891
DIAPH3	ACAT2	Type 0	0.298013	0.298013
MTHFD1L	ACAT2	Type 0	0.453095	0.453095
RAD21	ACAT2	Type 0	0.215917	0.215917
FBXO5	ACAT2	Type 0	0.260939	0.260939
TCP1	ACAT2	Type 0	0.948294	0.948294
ACAT2	LOC100133581///CT45A2///CT45A1///CT45A6///CT45A5///CT45A4///CT45A3	Type 0	0.221893	0.221893
ACAT2	CT45A5	Type 0	0.220425	0.220425
STAT1	WDR35	Type 0	0.223702	0.223702
ALS2CR4	WDR35	Type 0	0.432320	0.432320
SAR1B	WDR35	Type 0	0.223022	0.223022
BLVRB	WDR35	Type 0	0.295455	0.295455
RPS15A	WDR35	Type 0	0.385124	0.385124
CARHSP1	WDR35	Type 0	0.297745	0.297745
RPL13	WDR35	Type 0	0.716116	0.716116
KPNA1	WDR35	Type 0	0.364636	0.364636
WDR35	RPL27A	Type 0	0.300792	0.300792
WDR35	RPL13	Type 0	0.271355	0.271355
LOC100126583///IGHV3OR16-13///IGHA2///IGHA1///IGH@	CCL28	Type 0	0.296043	0.296043
UGT2B28	ADH1C	Type 0	0.339210	0.339210
NOSTRIN	ADH1C	Type 0	0.273773	0.273773
CRISPLD1	PDZRN3	Type 0	0.596537	0.596537
MMP16	PDZRN3	Type 0	0.440752	0.440752
FLRT2	PDZRN3	Type 0	0.333948	0.333948
PDZRN3	CRISPLD1	Type 0	0.402710	0.402710
PDZRN3	OSTalpha	Type 0	0.380147	0.380147
GALNT7	UGDH	Type 0	0.320318	0.320318
ATP8B1	UGDH	Type 0	0.315379	0.315379
C4orf34	UGDH	Type 0	0.503988	0.503988
UGDH	ATP8B1	Type 0	0.684621	0.684621
UGDH	MORN3	Type 0	0.299432	0.299432
UGDH	C4orf34	Type 0	0.496012	0.496012
CALB2	GLIPR2	Type 0	0.692274	0.692274
APCDD1L	GLIPR2	Type 0	0.227635	0.227635
DUSP27	GLIPR2	Type 0	0.300317	0.300317
FXYD5	GLIPR2	Type 0	0.280769	0.280769
CDC42EP1	GLIPR2	Type 0	0.215711	0.215711
GLIPR2	BBOX1	Type 0	0.299342	0.299342
GLIPR2	CALB2	Type 0	0.307726	0.307726
GLIPR2	APCDD1L	Type 0	0.274941	0.274941
GLIPR2	LOC149773	Type 0	0.329913	0.329913
GLIPR2	DUSP27	Type 0	0.250792	0.250792
COL1A2	MTPAP	Type 0	0.622176	0.622176
TPX2	MTPAP	Type 0	0.221143	0.221143
CREM	MTPAP	Type 0	0.229965	0.229965
SUV39H2	MTPAP	Type 0	0.385103	0.385103
FOXP1	MTPAP	Type 0	0.888058	0.888058
MTPAP	LOC440934	Type 0	0.779752	0.779752
MTPAP	NCOA2	Type 0	0.956685	0.956685
MTPAP	ECHDC3	Type 0	0.653074	0.653074
MTPAP	C1orf56	Type 0	0.231546	0.231546
MTPAP	SUV39H2	Type 0	0.213946	0.213946
MTPAP	C1orf96	Type 0	0.837982	0.837982
NBEA	TMEM116	Type 0	0.992021	0.992021
CAB39L	TMEM116	Type 0	0.282651	0.282651
KIF13B	TMEM116	Type 0	0.232006	0.232006
TUBB6	TMEM116	Type 0	0.302551	0.302551
PQBP1	CCDC22	Type 0	0.487646	0.487646
SLC35A2	CCDC22	Type 0	0.450894	0.450894
ZFPL1	CCDC22	Type 0	0.319334	0.319334
ABCF2	CCDC22	Type 0	0.240209	0.240209
UBA1	CCDC22	Type 0	0.520530	0.520530
CCDC22	SLC1A2	Type 0	0.382835	0.382835
CCDC22	PNLDC1	Type 0	0.294697	0.294697
CCDC22	KHDC1L///KHDC1	Type 0	0.246557	0.246557
CCDC22	PQBP1	Type 0	0.512354	0.512354
CCDC22	LOC650794	Type 0	0.290896	0.290896
COL10A1	LRRC15	Type 0	0.770416	0.770416
LRRC15	COMP	Type 0	0.218634	0.218634
SFN	PLD1	Type 0	0.200781	0.200781
TPR	TULP4	Type 0	0.768463	0.768463
TULP4	LOC642852	Type 0	0.298838	0.298838
TTK	IRAK1BP1	Type 0	0.400746	0.400746
IRAK1BP1	LIN28B	Type 0	0.213092	0.213092
IRAK1BP1	AS3MT	Type 0	0.218704	0.218704
ACTB	ZNF286B///FOXO3	Type 0	0.775462	0.775462
FOXO3	ZNF286B///FOXO3	Type 0	0.508966	0.508966
ZNF286B///FOXO3	SVIL	Type 0	0.222374	0.222374
ZNF286B///FOXO3	FOXO3	Type 0	0.491034	0.491034
RHOA	TAF12	Type 0	0.231350	0.231350
TTLL3///ARPC4	TAF12	Type 0	0.228445	0.228445
C14orf1	TAF12	Type 0	0.520064	0.520064
AK2	TAF12	Type 0	0.847948	0.847948
REEP6	ICA1	Type 0	0.373056	0.373056
KRT18	ICA1	Type 0	0.988553	0.988553
ICA1	GOLT1A	Type 0	0.999485	0.999485
ACTB	PGM5P1	Type 0	0.299231	0.299231
APH1A	PGM5P1	Type 0	1.000000	1.000000
OS9	PGM5P1	Type 0	0.470207	0.470207
PGM5P1	PHACTR1	Type 0	1.000000	1.000000
PGM5P1	PROK2	Type 0	0.299964	0.299964
PGM5P1	LOC646627	Type 0	0.283518	0.283518
PGM5P1	ANKRD20B///ANKRD20A4///ANKRD20A2///ANKRD20A3///LOC375010///ANKRD20A1	Type 0	0.978328	0.978328
PGM5P1	C7orf60	Type 0	0.998678	0.998678
TPD52	KCNK1	Type 0	0.302184	0.302184
DHCR24	KLHL29	Type 0	0.496271	0.496271
IRS2	KLHL29	Type 0	0.295103	0.295103
GCHFR	KLHL29	Type 0	0.299627	0.299627
KLHL29	TMTC1	Type 0	0.242583	0.242583
PFDN5	OST4	Type 0	0.802974	0.802974
POLR2L	OST4	Type 0	0.284078	0.284078
OST4	ID1	Type 0	0.206020	0.206020
OST4	WT1	Type 0	0.298613	0.298613
OST4	HES1	Type 0	0.986516	0.986516
OST4	CASK	Type 0	0.297581	0.297581
ATRX	LYST	Type 0	0.241856	0.241856
PKN2	LYST	Type 0	0.273273	0.273273
MPHOSPH8	LYST	Type 0	0.970473	0.970473
LYST	LIFR	Type 0	0.297316	0.297316
SLC26A2	TLR5	Type 0	0.298563	0.298563
G6PD	TLR5	Type 0	0.426480	0.426480
CRAT	TLR5	Type 0	0.297782	0.297782
ZNF462	TLR5	Type 0	0.211444	0.211444
MTBP	TLR5	Type 0	0.295013	0.295013
TP53BP2	TLR5	Type 0	0.944781	0.944781
CEP350	TLR5	Type 0	0.212613	0.212613
LOC284889///MIF	HIC2	Type 0	0.493770	0.493770
S100A11P1///S100A11	HIC2	Type 0	0.226948	0.226948
KDELR1	HIC2	Type 0	0.972274	0.972274
HIC2	YPEL1	Type 0	0.905296	0.905296
MRPL51///SPTLC1	JUN	Type 0	0.295314	0.295314
M6PR	JUN	Type 0	0.510932	0.510932
RPS2	JUN	Type 0	0.973814	0.973814
JUN	RASD1	Type 0	0.972805	0.972805
JUN	FOS	Type 0	0.299094	0.299094
JUN	TPPP	Type 0	0.300186	0.300186
LRRC17	SCUBE2	Type 0	0.418103	0.418103
SCUBE2	SCGB3A1	Type 0	0.293938	0.293938
KIAA1199	BCAT1	Type 0	0.298295	0.298295
INHBA	BCAT1	Type 0	0.257794	0.257794
BCAT1	CLEC5A	Type 0	0.200479	0.200479
CD44	PRPF18	Type 0	0.652230	0.652230
SEMA6A	PRPF18	Type 0	0.375098	0.375098
FRMD4A	PRPF18	Type 0	0.491640	0.491640
PRPF18	FRMD4A	Type 0	0.508360	0.508360
NFE4	PIWIL4	Type 0	0.213145	0.213145
SPIB	PIWIL4	Type 0	0.396289	0.396289
PPP1R2P4///C13orf18	PIWIL4	Type 0	0.299081	0.299081
PIWIL4	DMD	Type 0	0.629442	0.629442
PIWIL4	TBC1D8	Type 0	0.375420	0.375420
PIWIL4	C6orf155	Type 0	0.423413	0.423413
PIWIL4	NFE2L3	Type 0	0.796126	0.796126
PIWIL4	MYO3B	Type 0	0.249226	0.249226
PIWIL4	IL22RA2	Type 0	0.242970	0.242970
PIWIL4	CYP24A1	Type 0	0.242055	0.242055
STON1	TMEM133	Type 0	0.273233	0.273233
FKBP1B	TMEM133	Type 0	0.754266	0.754266
A2M	TMEM133	Type 0	0.290780	0.290780
MDFIC	TMEM133	Type 0	0.404762	0.404762
TMEM133	ERRFI1	Type 0	0.275616	0.275616
TMEM133	ALDH1L2	Type 0	0.221923	0.221923
LOC729602///LOC642799///NPIPL3	CFDP1	Type 0	0.332192	0.332192
GLMN	CFDP1	Type 0	0.252561	0.252561
GOLGA4	CFDP1	Type 0	0.992059	0.992059
AKAP12	CYP2U1	Type 0	0.994371	0.994371
JAM3	CYP2U1	Type 0	0.243029	0.243029
CYP2U1	RNF180	Type 0	0.216019	0.216019
CYP2U1	TMEM170B	Type 0	0.280150	0.280150
MCM7	APPBP2	Type 0	0.299506	0.299506
PDAP1	APPBP2	Type 0	0.437516	0.437516
XPO7	APPBP2	Type 0	0.215596	0.215596
PPM1D	APPBP2	Type 0	0.619481	0.619481
APPBP2	ASPHD1	Type 0	0.295673	0.295673
APPBP2	WIPF2	Type 0	0.277564	0.277564
FOXC1	FOXD1	Type 0	0.341644	0.341644
SPDEF	KRT18	Type 0	0.952181	0.952181
KRT18	CST6	Type 0	0.458937	0.458937
KRT18	EPN3	Type 0	0.668172	0.668172
KRT18	KRT7	Type 0	0.215690	0.215690
KRT18	PRSS8	Type 0	0.735871	0.735871
KRT18	KRT8	Type 0	0.597399	0.597399
C6orf218	PRSS21	Type 0	0.998538	0.998538
CKAP2	PRSS21	Type 0	0.299435	0.299435
TFAP2A	SOX4	Type 0	0.299707	0.299707
LOC100286909	SOX4	Type 0	0.279695	0.279695
DPT	HSD17B11	Type 0	0.250452	0.250452
CFH	HSD17B11	Type 0	0.334051	0.334051
MSR1	HSD17B11	Type 0	0.582962	0.582962
EVI2B///EVI2A	HSD17B11	Type 0	0.254796	0.254796
FAM69A	HSD17B11	Type 0	0.329984	0.329984
HNMT	HSD17B11	Type 0	0.788368	0.788368
HSD17B11	FMO3	Type 0	0.333113	0.333113
HSD17B11	C8orf4	Type 0	0.297862	0.297862
HSD17B11	TRPS1	Type 0	0.243038	0.243038
HSD17B11	HNMT	Type 0	0.210659	0.210659
SFRS18	LOC131185///RAD23B	Type 0	0.281070	0.281070
SR140	LOC131185///RAD23B	Type 0	0.232246	0.232246
ZMYM2	LOC131185///RAD23B	Type 0	0.945187	0.945187
TTC14	LOC131185///RAD23B	Type 0	0.216552	0.216552
LOC391020	LOC153546	Type 0	0.234144	0.234144
TCTE3	LOC153546	Type 0	0.984252	0.984252
MIB2	LOC153546	Type 0	0.347165	0.347165
LOC153546	MIB2	Type 0	0.458045	0.458045
LOC153546	AGAP1	Type 0	0.209834	0.209834
IDS	SLC25A43	Type 0	0.297443	0.297443
CREM	SLC25A43	Type 0	0.264840	0.264840
UPF3B	SLC25A43	Type 0	0.421648	0.421648
IRAK1	SLC25A43	Type 0	0.971374	0.971374
LYSMD2	SLC25A43	Type 0	0.221980	0.221980
CSRP2BP	SLC25A43	Type 0	0.302545	0.302545
SLC25A43	LOC728613	Type 0	0.265256	0.265256
SLC25A43	LOC26172	Type 0	0.249150	0.249150
SLC25A43	LOC728613///PDCD6	Type 0	0.221943	0.221943
SLC25A43	MTM1	Type 0	0.475298	0.475298
FRMD3	MUC16	Type 0	0.348697	0.348697
APOBEC3B	MUC16	Type 0	0.997135	0.997135
CNKSR3	PPP1R14C	Type 0	0.302033	0.302033
CNKSR3	AIF1L	Type 0	0.304830	0.304830
MS4A4A	MS4A7	Type 0	0.345044	0.345044
GPR34	MS4A7	Type 0	0.877161	0.877161
C1S	SLC6A16	Type 0	0.997685	0.997685
FLJ44342	SLC6A16	Type 0	0.247743	0.247743
RDH10	BACE2	Type 0	0.438732	0.438732
GHR	BACE2	Type 0	0.266667	0.266667
TMPRSS2	BACE2	Type 0	0.298515	0.298515
ABAT	BACE2	Type 0	0.222615	0.222615
PDE9A	BACE2	Type 0	0.243566	0.243566
PPAP2C	BACE2	Type 0	0.295533	0.295533
LANCL2	BACE2	Type 0	0.294483	0.294483
DKK3	HRH1	Type 0	0.436059	0.436059
FEZ1	HRH1	Type 0	0.989238	0.989238
ODZ4	HRH1	Type 0	0.258182	0.258182
HRH1	MME	Type 0	0.298600	0.298600
HRH1	HOXB7	Type 0	0.310673	0.310673
HRH1	TUBB2A	Type 0	0.297785	0.297785
DSC2	IDI2///GTPBP4	Type 0	0.232506	0.232506
SGOL1	IDI2///GTPBP4	Type 0	0.301385	0.301385
LARP4B	IDI2///GTPBP4	Type 0	0.376971	0.376971
KIN	IDI2///GTPBP4	Type 0	0.294957	0.294957
TCP1	IDI2///GTPBP4	Type 0	0.230723	0.230723
IDI2///GTPBP4	CD47	Type 0	0.220192	0.220192
IDI2///GTPBP4	C10orf47	Type 0	0.265179	0.265179
COL5A1	ADAMTS2	Type 0	0.920212	0.920212
ADAMTS2	IGSF21	Type 0	0.248526	0.248526
ADAMTS2	BMP1	Type 0	0.866110	0.866110
EVI2B	CYBB	Type 0	0.985033	0.985033
TFF3	ACY3	Type 0	0.249096	0.249096
TBX10	ACY3	Type 0	0.473973	0.473973
EFCAB4A	ACY3	Type 0	0.222364	0.222364
ACY3	TBX10	Type 0	0.526027	0.526027
SAMHD1	PIK3AP1	Type 0	0.394667	0.394667
CTSC	PIK3AP1	Type 0	0.219406	0.219406
PIK3AP1	PRKAA2	Type 0	0.296914	0.296914
PIK3AP1	LYN	Type 0	0.416234	0.416234
CREB3L4	HHAT	Type 0	0.379402	0.379402
C11orf52	HHAT	Type 0	0.240985	0.240985
BRP44	HHAT	Type 0	0.514375	0.514375
OGT	HHAT	Type 0	0.529126	0.529126
HHAT	GABRE	Type 0	0.539699	0.539699
HHAT	C11orf52	Type 0	0.758818	0.758818
HHAT	CCDC113	Type 0	0.261568	0.261568
HHAT	CARD10	Type 0	0.337036	0.337036
HHAT	SPATA17	Type 0	0.218607	0.218607
HHAT	LRRC16A	Type 0	0.299523	0.299523
HHAT	REPS2	Type 0	0.322420	0.322420
HHAT	BRP44	Type 0	0.485625	0.485625
HHAT	EML6	Type 0	1.000000	1.000000
