Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down	BS.EdgeTypeRatio
HDAC2	RBM7	0.106800	0.106800	0.000000	0.978464	3	unknown	nan/nan/nan
HDAC2	RBP1	0.077300	0.077300	0.000000	0.979301	3	unknown	nan/nan/nan
HDAC2	RHOQ	0.164600	0.164600	0.000000	0.994532	3	unknown	nan/nan/nan
HDAC2	RHOT2	0.052400	0.052400	0.000000	0.759542	3	unknown	nan/nan/nan
HDAC2	RNF138	0.087300	0.087300	0.000000	0.609393	3	unknown	nan/nan/nan
HDAC2	ROCK2	0.118700	0.118700	0.000000	0.742207	3	unknown	nan/nan/nan
HDAC2	RPS12	0.782300	0.782300	0.000000	0.836636	3	unknown	nan/nan/nan
SEH1L	HDAC2	0.137800	0.137800	0.000000	0.771408	3	unknown	nan/nan/nan
HDAC2	SET	0.067000	0.067000	0.000000	0.689552	3	unknown	nan/nan/nan
SLC7A5	HDAC2	0.075100	0.075100	0.000000	0.748336	3	unknown	nan/nan/nan
HDAC2	SMURF2	0.194700	0.194700	0.000000	0.821263	3	unknown	nan/nan/nan
HDAC2	SOCS1	0.058200	0.058200	0.000000	0.996564	3	unknown	nan/nan/nan
HDAC2	SOX18	0.063900	0.063900	0.000000	0.985915	3	unknown	nan/nan/nan
HDAC2	SPR	0.276700	0.276700	0.000000	0.750632	3	unknown	nan/nan/nan
STC2	HDAC2	0.062800	0.062800	0.000000	0.848726	3	unknown	nan/nan/nan
HDAC2	TARS	0.163100	0.163100	0.000000	0.673820	3	unknown	nan/nan/nan
HDAC2	TMSB10	0.495500	0.495500	0.000000	0.672856	3	unknown	nan/nan/nan
HDAC2	TOP2B	0.152100	0.152100	0.000000	0.962525	3	unknown	nan/nan/nan
HDAC2	TPM4	0.483400	0.483400	0.000000	0.888084	3	unknown	nan/nan/nan
HDAC2	TUBA1A	0.180600	0.180600	0.000000	0.980066	3	unknown	nan/nan/nan
HDAC2	TWIST1	0.209500	0.209500	0.000000	0.978520	3	unknown	nan/nan/nan
UBE2E3	HDAC2	0.066900	0.066900	0.000000	0.853513	3	unknown	nan/nan/nan
HDAC2	UBE2J1	0.431100	0.431100	0.000000	0.866620	3	unknown	nan/nan/nan
HDAC2	VPS37B	0.052600	0.052600	0.000000	0.982890	3	unknown	nan/nan/nan
HDAC2	WNT6	0.067800	0.067800	0.000000	0.892330	3	unknown	nan/nan/nan
HDAC2	YWHAQ	0.744200	0.744200	0.000000	0.559796	3	unknown	nan/nan/nan
HDAC2	ZNF224	0.051600	0.051600	0.000000	1.000000	3	unknown	nan/nan/nan
HDAC2	ZNF750	0.622500	0.622500	0.000000	0.888835	3	unknown	nan/nan/nan
KLF7	HDAC3	0.088200	0.088200	0.000000	1.000000	3	unknown	nan/nan/nan
MAPK3	HDAC3	0.071600	0.071600	0.000000	1.000000	3	unknown	nan/nan/nan
MYL3	HDAC3	0.189600	0.189600	0.000000	0.975738	3	unknown	nan/nan/nan
HDAC3	MYL6B	0.108100	0.108100	0.000000	0.576318	3	unknown	nan/nan/nan
HDAC3	PIK3R1	0.098100	0.098100	0.000000	0.574924	3	unknown	nan/nan/nan
PLA2G12A	HDAC3	0.051900	0.051900	0.000000	0.998073	3	unknown	nan/nan/nan
PNO1	HDAC3	0.152000	0.152000	0.000000	0.997368	3	unknown	nan/nan/nan
PRKCG	HDAC3	0.157100	0.157100	0.000000	0.820496	3	unknown	nan/nan/nan
PTGER1	HDAC3	0.099600	0.099600	0.000000	0.697791	3	unknown	nan/nan/nan
RAD51L3	HDAC3	0.064000	0.064000	0.000000	0.995313	3	unknown	nan/nan/nan
HDAC3	ROR2	0.186500	0.186500	0.000000	0.513137	3	unknown	nan/nan/nan
SPPL2B	HDAC3	0.239100	0.239100	0.000000	0.738185	3	unknown	nan/nan/nan
SULT1A2	HDAC3	0.187300	0.187300	0.000000	0.971169	3	unknown	nan/nan/nan
HDAC3	TGM2	0.063900	0.063900	0.000000	0.607199	3	unknown	nan/nan/nan
HDAC3	TPM1	0.058300	0.058300	0.000000	0.996569	3	unknown	nan/nan/nan
TUBB2C	HDAC3	0.112100	0.112100	0.000000	0.920607	3	unknown	nan/nan/nan
WNT3	HDAC3	0.127100	0.127100	0.000000	0.676633	3	unknown	nan/nan/nan
HIPK1	HDAC4	0.059600	0.059600	0.000000	0.989933	3	unknown	nan/nan/nan
HDAC4	HLA-DOA	0.052300	0.052300	0.000000	0.921606	3	unknown	nan/nan/nan
IDI1	HDAC4	0.061900	0.061900	0.000000	0.927302	3	unknown	nan/nan/nan
ILKAP	HDAC4	0.082000	0.082000	0.000000	0.769512	3	unknown	nan/nan/nan
INPPL1	HDAC4	0.200600	0.200600	0.000000	0.995513	3	unknown	nan/nan/nan
ITGB1	HDAC4	0.054000	0.054000	0.000000	0.979630	3	unknown	nan/nan/nan
IVL	HDAC4	0.082300	0.082300	0.000000	0.998785	3	unknown	nan/nan/nan
LIMK1	HDAC4	0.053000	0.053000	0.000000	0.507547	3	unknown	nan/nan/nan
MAP2K5	HDAC4	0.053900	0.053900	0.000000	0.983302	3	unknown	nan/nan/nan
MAP3K5	HDAC4	0.118700	0.118700	0.000000	0.721988	3	unknown	nan/nan/nan
MMP12	HDAC4	0.081700	0.081700	0.000000	0.998776	3	unknown	nan/nan/nan
MMP25	HDAC4	0.125800	0.125800	0.000000	0.984102	3	unknown	nan/nan/nan
MST1R	HDAC4	0.163200	0.163200	0.000000	0.959559	3	unknown	nan/nan/nan
NEDD4	HDAC4	0.060300	0.060300	0.000000	0.995025	3	unknown	nan/nan/nan
NOTCH4	HDAC4	0.053700	0.053700	0.000000	0.988827	3	unknown	nan/nan/nan
NRAS	HDAC4	0.100800	0.100800	0.000000	0.986111	3	unknown	nan/nan/nan
HDAC4	PHLDA1	0.056100	0.056100	0.000000	0.627451	3	unknown	nan/nan/nan
PPP3CC	HDAC4	0.092600	0.092600	0.000000	0.989201	3	unknown	nan/nan/nan
PTK2B	HDAC4	0.053100	0.053100	0.000000	0.708098	3	unknown	nan/nan/nan
RCOR1	HDAC4	0.144900	0.144900	0.000000	0.868185	3	unknown	nan/nan/nan
RHOD	HDAC4	0.059600	0.059600	0.000000	0.991611	3	unknown	nan/nan/nan
ROCK1	HDAC4	0.230600	0.230600	0.000000	0.967042	3	unknown	nan/nan/nan
SLC20A1	HDAC4	0.136700	0.136700	0.000000	0.786394	3	unknown	nan/nan/nan
SMAD7	HDAC4	0.051300	0.051300	0.000000	0.713450	3	unknown	nan/nan/nan
SMARCC2	HDAC4	0.107500	0.107500	0.000000	0.985116	3	unknown	nan/nan/nan
SOD3	HDAC4	0.147800	0.147800	0.000000	0.891746	3	unknown	nan/nan/nan
SP3	HDAC4	0.201700	0.201700	0.000000	0.545860	3	unknown	nan/nan/nan
T	HDAC4	0.051200	0.051200	0.000000	0.964844	3	unknown	nan/nan/nan
UBE2D4	HDAC4	0.067800	0.067800	0.000000	0.955752	3	unknown	nan/nan/nan
INE1	HDAC5	0.226600	0.226600	0.000000	0.974404	3	unknown	nan/nan/nan
ITGAV	HDAC5	0.066500	0.066500	0.000000	0.938346	3	unknown	nan/nan/nan
HDAC5	JHDM1D	0.051600	0.051600	0.000000	0.600775	3	unknown	nan/nan/nan
JUND	HDAC5	0.067000	0.067000	0.000000	0.995522	3	unknown	nan/nan/nan
KCNJ2	HDAC5	0.119500	0.119500	0.000000	0.998326	3	unknown	nan/nan/nan
KRT1	HDAC5	0.107800	0.107800	0.000000	0.942486	3	unknown	nan/nan/nan
HDAC5	LBX1	0.247700	0.247700	0.000000	0.798950	3	unknown	nan/nan/nan
MAP2K3	HDAC5	0.068300	0.068300	0.000000	0.972182	3	unknown	nan/nan/nan
HDAC5	MAP3K10	0.604800	0.604800	0.000000	0.594577	3	unknown	nan/nan/nan
HDAC5	MAP3K3	0.491300	0.491300	0.000000	0.771626	3	unknown	nan/nan/nan
MAP3K9	HDAC5	0.055900	0.055900	0.000000	0.994633	3	unknown	nan/nan/nan
HDAC5	MAPK11	0.270800	0.270800	0.000000	0.664328	3	unknown	nan/nan/nan
HDAC5	MEX3D	0.079800	0.079800	0.000000	0.949875	3	unknown	nan/nan/nan
MLX	HDAC5	0.096900	0.096900	0.000000	0.980392	3	unknown	nan/nan/nan
MPP1	HDAC5	0.119300	0.119300	0.000000	0.998324	3	unknown	nan/nan/nan
MYC	HDAC5	0.054600	0.054600	0.000000	0.891941	3	unknown	nan/nan/nan
HDAC5	NFIX	0.068500	0.068500	0.000000	0.905109	3	unknown	nan/nan/nan
HDAC5	PIK3C2B	0.140800	0.140800	0.000000	0.727273	3	unknown	nan/nan/nan
PIM1	HDAC5	0.356800	0.356800	0.000000	0.975897	3	unknown	nan/nan/nan
PLA2G6	HDAC5	0.432400	0.432400	0.000000	0.566374	3	unknown	nan/nan/nan
PLD2	HDAC5	0.054800	0.054800	0.000000	0.813869	3	unknown	nan/nan/nan
HDAC5	PTAFR	0.077700	0.077700	0.000000	0.998713	3	unknown	nan/nan/nan
PTPN11	HDAC5	0.111200	0.111200	0.000000	0.924460	3	unknown	nan/nan/nan
HDAC5	RAF1	0.064600	0.064600	0.000000	0.829721	3	unknown	nan/nan/nan
RTN3	HDAC5	0.379500	0.379500	0.000000	0.832938	3	unknown	nan/nan/nan
SLC25A37	HDAC5	0.162600	0.162600	0.000000	0.998155	3	unknown	nan/nan/nan
SMAD5	HDAC5	0.078600	0.078600	0.000000	0.581425	3	unknown	nan/nan/nan
HDAC5	SOX2	0.140000	0.140000	0.000000	0.980714	3	unknown	nan/nan/nan
STAT3	HDAC5	0.092800	0.092800	0.000000	0.996767	3	unknown	nan/nan/nan
SULF1	HDAC5	0.271600	0.271600	0.000000	0.941090	3	unknown	nan/nan/nan
TARS	HDAC5	0.067900	0.067900	0.000000	0.883652	3	unknown	nan/nan/nan
THY1	HDAC5	0.064200	0.064200	0.000000	0.998442	3	unknown	nan/nan/nan
HDAC5	TMC7	0.051600	0.051600	0.000000	0.978682	3	unknown	nan/nan/nan
HDAC5	VEGFB	0.100100	0.100100	0.000000	0.530470	3	unknown	nan/nan/nan
YWHAZ	HDAC5	0.109200	0.109200	0.000000	0.958791	3	unknown	nan/nan/nan
HGS	HDAC6	0.409800	0.409800	0.000000	0.891410	3	unknown	nan/nan/nan
ITGAV	HDAC6	0.127200	0.127200	0.000000	1.000000	3	unknown	nan/nan/nan
KRTAP1-3	HDAC6	0.193300	0.193300	0.000000	0.992757	3	unknown	nan/nan/nan
LBX1	HDAC6	0.101700	0.101700	0.000000	0.698132	3	unknown	nan/nan/nan
LSM1	HDAC6	0.066200	0.066200	0.000000	0.787009	3	unknown	nan/nan/nan
LYPLA2	HDAC6	0.120300	0.120300	0.000000	0.875312	3	unknown	nan/nan/nan
HDAC6	MTSS1	0.110700	0.110700	0.000000	0.808491	3	unknown	nan/nan/nan
NBL1	HDAC6	0.088500	0.088500	0.000000	0.992090	3	unknown	nan/nan/nan
NFKB1	HDAC6	0.233600	0.233600	0.000000	0.924229	3	unknown	nan/nan/nan
PAK6	HDAC6	0.062900	0.062900	0.000000	0.855326	3	unknown	nan/nan/nan
PCSK1N	HDAC6	0.057400	0.057400	0.000000	0.820557	3	unknown	nan/nan/nan
POLR1B	HDAC6	0.162500	0.162500	0.000000	0.992000	3	unknown	nan/nan/nan
PPP1R11	HDAC6	0.101900	0.101900	0.000000	0.994112	3	unknown	nan/nan/nan
PRKACA	HDAC6	0.103300	0.103300	0.000000	0.558567	3	unknown	nan/nan/nan
RBL2	HDAC6	0.195300	0.195300	0.000000	0.992320	3	unknown	nan/nan/nan
RRP15	HDAC6	0.067300	0.067300	0.000000	0.974740	3	unknown	nan/nan/nan
SERPINB1	HDAC6	0.082500	0.082500	0.000000	0.975758	3	unknown	nan/nan/nan
STK4	HDAC6	0.053200	0.053200	0.000000	1.000000	3	unknown	nan/nan/nan
TNC	HDAC6	0.428400	0.428400	0.000000	0.929739	3	unknown	nan/nan/nan
VEGFC	HDAC6	0.077600	0.077600	0.000000	0.958763	3	unknown	nan/nan/nan
WNT3	HDAC6	0.052600	0.052600	0.000000	0.975285	3	unknown	nan/nan/nan
HLA-A	HDAC9	0.094800	0.094800	0.000000	0.986287	3	unknown	nan/nan/nan
HLA-F	HDAC9	0.058900	0.058900	0.000000	0.986418	3	unknown	nan/nan/nan
HMOX1	HDAC9	0.066300	0.066300	0.000000	0.713424	3	unknown	nan/nan/nan
ICAM2	HDAC9	0.098500	0.098500	0.000000	0.953299	3	unknown	nan/nan/nan
ITGB8	HDAC9	0.420900	0.420900	0.000000	0.849370	3	unknown	nan/nan/nan
LPXN	HDAC9	0.110800	0.110800	0.000000	0.998195	3	unknown	nan/nan/nan
HDAC9	MAP3K14	0.405000	0.405000	0.000000	0.964691	3	unknown	nan/nan/nan
MSN	HDAC9	0.180200	0.180200	0.000000	0.996670	3	unknown	nan/nan/nan
HDAC9	NFATC4	0.076500	0.076500	0.000000	0.790850	3	unknown	nan/nan/nan
PIK3CD	HDAC9	0.128400	0.128400	0.000000	0.991433	3	unknown	nan/nan/nan
HDAC9	PLCB3	0.070900	0.070900	0.000000	0.871650	3	unknown	nan/nan/nan
PLCG2	HDAC9	0.292500	0.292500	0.000000	0.986667	3	unknown	nan/nan/nan
RHOB	HDAC9	0.083700	0.083700	0.000000	0.992832	3	unknown	nan/nan/nan
RHOG	HDAC9	0.206000	0.206000	0.000000	0.995146	3	unknown	nan/nan/nan
RNASE4	HDAC9	0.123800	0.123800	0.000000	0.806139	3	unknown	nan/nan/nan
ST3GAL6	HDAC9	0.093300	0.093300	0.000000	0.798499	3	unknown	nan/nan/nan
HDAC9	STX12	0.151800	0.151800	0.000000	0.766798	3	unknown	nan/nan/nan
SULT1A1	HDAC9	0.142600	0.142600	0.000000	0.882188	3	unknown	nan/nan/nan
HDAC9	TRAF6	0.056300	0.056300	0.000000	0.694494	3	unknown	nan/nan/nan
VAV1	HDAC9	0.235900	0.235900	0.000000	0.902925	3	unknown	nan/nan/nan
HIST3H3	HES1	0.081600	0.081600	0.000000	0.723039	3	unknown	nan/nan/nan
IL6	HES1	0.089900	0.089900	0.000000	0.509455	3	unknown	nan/nan/nan
IVL	HES1	0.616700	0.616700	0.000000	0.902222	3	unknown	nan/nan/nan
KCNJ2	HES1	0.107700	0.107700	0.000000	0.966574	3	unknown	nan/nan/nan
HES1	LIMK1	0.073500	0.073500	0.000000	0.872109	3	unknown	nan/nan/nan
HES1	MAP1B	0.062700	0.062700	0.000000	0.880383	3	unknown	nan/nan/nan
HES1	PHOX2A	0.101000	0.101000	0.000000	0.961386	3	unknown	nan/nan/nan
PIK3C3	HES1	0.067300	0.067300	0.000000	0.997028	3	unknown	nan/nan/nan
PIK3R5	HES1	0.064000	0.064000	0.000000	0.998437	3	unknown	nan/nan/nan
HES1	PKIA	0.284600	0.284600	0.000000	0.861911	3	unknown	nan/nan/nan
PRKCQ	HES1	0.100500	0.100500	0.000000	0.781095	3	unknown	nan/nan/nan
HES1	PRSS3	0.165900	0.165900	0.000000	0.935503	3	unknown	nan/nan/nan
RAD51L3	HES1	0.069900	0.069900	0.000000	0.991416	3	unknown	nan/nan/nan
HES1	RGS20	0.052900	0.052900	0.000000	0.967864	3	unknown	nan/nan/nan
RHBDL1	HES1	0.070300	0.070300	0.000000	0.543385	3	unknown	nan/nan/nan
HES1	RXRA	0.059700	0.059700	0.000000	0.539363	3	unknown	nan/nan/nan
SF3A2	HES1	0.610900	0.610900	0.000000	0.747422	3	unknown	nan/nan/nan
SIGLEC15	HES1	0.290300	0.290300	0.000000	0.743713	3	unknown	nan/nan/nan
HES1	SOCS1	0.122400	0.122400	0.000000	0.897876	3	unknown	nan/nan/nan
SPINK5	HES1	0.093900	0.093900	0.000000	0.528222	3	unknown	nan/nan/nan
HES1	SPRY4	0.095400	0.095400	0.000000	0.921384	3	unknown	nan/nan/nan
STAT4	HES1	0.116000	0.116000	0.000000	0.995690	3	unknown	nan/nan/nan
TGFA	HES1	0.055900	0.055900	0.000000	0.989267	3	unknown	nan/nan/nan
HES1	TGFB1	0.086100	0.086100	0.000000	0.615563	3	unknown	nan/nan/nan
THRB	HES1	0.744700	0.744700	0.000000	0.934739	3	unknown	nan/nan/nan
HES1	TNXB	0.159800	0.159800	0.000000	0.846683	3	unknown	nan/nan/nan
ID1	HEY1	0.060200	0.060200	0.000000	0.963455	3	unknown	nan/nan/nan
IGFBP7	HEY1	0.140700	0.140700	0.000000	0.999289	3	unknown	nan/nan/nan
INF2	HEY1	0.091500	0.091500	0.000000	0.985792	3	unknown	nan/nan/nan
INSR	HEY1	0.093800	0.093800	0.000000	0.734542	3	unknown	nan/nan/nan
JAG1	HEY1	0.315100	0.315100	0.000000	0.920343	3	unknown	nan/nan/nan
KLF10	HEY1	0.159800	0.159800	0.000000	0.868586	3	unknown	nan/nan/nan
LGALS3	HEY1	0.195000	0.195000	0.000000	0.980513	3	unknown	nan/nan/nan
MAP2K5	HEY1	0.089600	0.089600	0.000000	0.680804	3	unknown	nan/nan/nan
MAP3K12	HEY1	0.158700	0.158700	0.000000	0.978576	3	unknown	nan/nan/nan
MAPK3	HEY1	0.101100	0.101100	0.000000	0.994065	3	unknown	nan/nan/nan
MMP9	HEY1	0.059400	0.059400	0.000000	0.954545	3	unknown	nan/nan/nan
NFIL3	HEY1	0.076200	0.076200	0.000000	1.000000	3	unknown	nan/nan/nan
NFKB2	HEY1	0.056600	0.056600	0.000000	0.913428	3	unknown	nan/nan/nan
NOC3L	HEY1	0.083700	0.083700	0.000000	1.000000	3	unknown	nan/nan/nan
PDK1	HEY1	0.069800	0.069800	0.000000	0.646132	3	unknown	nan/nan/nan
PGF	HEY1	0.074100	0.074100	0.000000	0.777328	3	unknown	nan/nan/nan
PIK3R2	HEY1	0.078800	0.078800	0.000000	0.947970	3	unknown	nan/nan/nan
PLD3	HEY1	0.137900	0.137900	0.000000	0.999275	3	unknown	nan/nan/nan
PODXL	HEY1	0.252400	0.252400	0.000000	0.893819	3	unknown	nan/nan/nan
HEY1	POU3F3	0.245000	0.245000	0.000000	0.933469	3	unknown	nan/nan/nan
PPAP2A	HEY1	0.183300	0.183300	0.000000	1.000000	3	unknown	nan/nan/nan
PRKCH	HEY1	0.131200	0.131200	0.000000	0.891006	3	unknown	nan/nan/nan
PROCR	HEY1	0.121500	0.121500	0.000000	0.783539	3	unknown	nan/nan/nan
PRSS2	HEY1	0.278400	0.278400	0.000000	0.971624	3	unknown	nan/nan/nan
PYGL	HEY1	0.076300	0.076300	0.000000	0.994758	3	unknown	nan/nan/nan
STAT1	HEY1	0.078800	0.078800	0.000000	1.000000	3	unknown	nan/nan/nan
TGFB2	HEY1	0.061900	0.061900	0.000000	0.987076	3	unknown	nan/nan/nan
TPP1	HEY1	0.073800	0.073800	0.000000	0.976965	3	unknown	nan/nan/nan
TUBA1A	HEY1	0.350700	0.350700	0.000000	0.800114	3	unknown	nan/nan/nan
UBQLN2	HEY1	0.068000	0.068000	0.000000	0.776471	3	unknown	nan/nan/nan
VTCN1	HEY1	0.061500	0.061500	0.000000	0.834146	3	unknown	nan/nan/nan
WNT5B	HEY1	0.137300	0.137300	0.000000	0.667152	3	unknown	nan/nan/nan
HSPA4	HGS	0.071200	0.071200	0.000000	0.880618	3	unknown	nan/nan/nan
ITPR3	HGS	0.306500	0.306500	0.000000	0.896900	3	unknown	nan/nan/nan
LYPLA2	HGS	0.130500	0.130500	0.000000	0.808429	3	unknown	nan/nan/nan
MAP3K3	HGS	0.142700	0.142700	0.000000	0.541696	3	unknown	nan/nan/nan
MAPK14	HGS	0.075200	0.075200	0.000000	0.981383	3	unknown	nan/nan/nan
HGS	MMP10	0.183900	0.183900	0.000000	0.992931	3	unknown	nan/nan/nan
HGS	OSBPL8	0.114600	0.114600	0.000000	0.801920	3	unknown	nan/nan/nan
HGS	PIK3R1	0.217600	0.217600	0.000000	0.700368	3	unknown	nan/nan/nan
POLR1B	HGS	0.211100	0.211100	0.000000	0.976788	3	unknown	nan/nan/nan
PPAP2A	HGS	0.061800	0.061800	0.000000	0.995146	3	unknown	nan/nan/nan
PPP3CC	HGS	0.110300	0.110300	0.000000	0.703536	3	unknown	nan/nan/nan
RNASE4	HGS	0.094900	0.094900	0.000000	0.965227	3	unknown	nan/nan/nan
RPS6KA5	HGS	0.493200	0.493200	0.000000	0.593877	3	unknown	nan/nan/nan
SEPW1	HGS	0.054800	0.054800	0.000000	0.908759	3	unknown	nan/nan/nan
HGS	SOX1	0.115800	0.115800	0.000000	0.858377	3	unknown	nan/nan/nan
HGS	SOX3	0.220200	0.220200	0.000000	0.864214	3	unknown	nan/nan/nan
TK1	HGS	0.441100	0.441100	0.000000	0.666516	3	unknown	nan/nan/nan
TNC	HGS	0.284100	0.284100	0.000000	0.556846	3	unknown	nan/nan/nan
UBE2C	HGS	0.075800	0.075800	0.000000	0.998681	3	unknown	nan/nan/nan
VAV3	HGS	0.137500	0.137500	0.000000	0.981091	3	unknown	nan/nan/nan
HGS	WNT5A	0.131000	0.131000	0.000000	0.686260	3	unknown	nan/nan/nan
HIF1A	HSD17B2	0.257500	0.257500	0.000000	0.857864	3	unknown	nan/nan/nan
HIF1A	LIF	0.059200	0.059200	0.000000	0.969595	3	unknown	nan/nan/nan
MLPH	HIF1A	0.145600	0.145600	0.000000	0.997940	3	unknown	nan/nan/nan
HIF1A	MMP1	0.052300	0.052300	0.000000	0.824092	3	unknown	nan/nan/nan
MMP12	HIF1A	0.182200	0.182200	0.000000	0.811196	3	unknown	nan/nan/nan
HIF1A	NCOR1	0.083700	0.083700	0.000000	0.685783	3	unknown	nan/nan/nan
NFIL3	HIF1A	0.269500	0.269500	0.000000	0.975510	3	unknown	nan/nan/nan
HIF1A	NFKBIA	0.052100	0.052100	0.000000	0.963532	3	unknown	nan/nan/nan
NNMT	HIF1A	0.298200	0.298200	0.000000	0.932931	3	unknown	nan/nan/nan
HIF1A	NR3C1	0.060700	0.060700	0.000000	0.535420	3	unknown	nan/nan/nan
HIF1A	ORM1	0.188600	0.188600	0.000000	0.971368	3	unknown	nan/nan/nan
PLAU	HIF1A	0.603700	0.603700	0.000000	0.816299	3	unknown	nan/nan/nan
HIF1A	PLOD2	0.135500	0.135500	0.000000	0.523985	3	unknown	nan/nan/nan
HIF1A	PRKAB1	0.059300	0.059300	0.000000	0.593592	3	unknown	nan/nan/nan
PRKCH	HIF1A	0.054700	0.054700	0.000000	0.676417	3	unknown	nan/nan/nan
PRNP	HIF1A	0.160800	0.160800	0.000000	0.956468	3	unknown	nan/nan/nan
HIF1A	PRR5	0.058400	0.058400	0.000000	0.871575	3	unknown	nan/nan/nan
HIF1A	RHBDL1	0.098100	0.098100	0.000000	0.824669	3	unknown	nan/nan/nan
ROR1	HIF1A	0.079700	0.079700	0.000000	0.705144	3	unknown	nan/nan/nan
HIF1A	RRAS2	0.160000	0.160000	0.000000	0.990625	3	unknown	nan/nan/nan
SGK1	HIF1A	0.235600	0.235600	0.000000	0.777165	3	unknown	nan/nan/nan
SH3GLB2	HIF1A	0.574400	0.574400	0.000000	0.729457	3	unknown	nan/nan/nan
SPR	HIF1A	0.743600	0.743600	0.000000	0.691232	3	unknown	nan/nan/nan
STC2	HIF1A	0.218800	0.218800	0.000000	0.738574	3	unknown	nan/nan/nan
HIF1A	THBS1	0.349200	0.349200	0.000000	0.765178	3	unknown	nan/nan/nan
TNFAIP3	HIF1A	0.169100	0.169100	0.000000	0.920166	3	unknown	nan/nan/nan
HIF1A	TNFRSF11A	0.076100	0.076100	0.000000	0.982917	3	unknown	nan/nan/nan
HIF1A	TPSG1	0.384100	0.384100	0.000000	0.826608	3	unknown	nan/nan/nan
TSG101	HIF1A	0.101800	0.101800	0.000000	0.645383	3	unknown	nan/nan/nan
TUBA4A	HIF1A	0.127900	0.127900	0.000000	0.511337	3	unknown	nan/nan/nan
UBE2E3	HIF1A	0.386700	0.386700	0.000000	0.943626	3	unknown	nan/nan/nan
VIM	HIF1A	0.072300	0.072300	0.000000	0.954357	3	unknown	nan/nan/nan
HIF1A	VPS28	0.237200	0.237200	0.000000	0.936341	3	unknown	nan/nan/nan
HIF1A	WNT4	0.150200	0.150200	0.000000	0.886818	3	unknown	nan/nan/nan
IGFBP4	HIPK1	0.051700	0.051700	0.000000	0.982592	3	unknown	nan/nan/nan
IGFBP7	HIPK1	0.086200	0.086200	0.000000	0.986079	3	unknown	nan/nan/nan
IL1B	HIPK1	0.148800	0.148800	0.000000	0.982527	3	unknown	nan/nan/nan
HIPK1	ITGB6	0.054600	0.054600	0.000000	1.000000	3	unknown	nan/nan/nan
IVL	HIPK1	0.128900	0.128900	0.000000	0.991466	3	unknown	nan/nan/nan
JAK1	HIPK1	0.169600	0.169600	0.000000	0.714623	3	unknown	nan/nan/nan
KRT1	HIPK1	0.398700	0.398700	0.000000	0.815902	3	unknown	nan/nan/nan
HIPK1	KRT75	0.133400	0.133400	0.000000	0.520990	3	unknown	nan/nan/nan
MAP2K2	HIPK1	0.064000	0.064000	0.000000	0.676562	3	unknown	nan/nan/nan
HIPK1	MAP3K2	0.093800	0.093800	0.000000	0.918977	3	unknown	nan/nan/nan
HIPK1	MAPK6	0.077600	0.077600	0.000000	0.536082	3	unknown	nan/nan/nan
HIPK1	MAPK8	0.054900	0.054900	0.000000	0.877960	3	unknown	nan/nan/nan
HIPK1	MEF2A	0.055800	0.055800	0.000000	0.862007	3	unknown	nan/nan/nan
HIPK1	MEGF6	0.685200	0.685200	0.000000	0.805166	3	unknown	nan/nan/nan
HIPK1	MMP12	0.065400	0.065400	0.000000	0.513761	3	unknown	nan/nan/nan
MPP1	HIPK1	0.228800	0.228800	0.000000	0.999563	3	unknown	nan/nan/nan
NCOA3	HIPK1	0.051100	0.051100	0.000000	0.888454	3	unknown	nan/nan/nan
HIPK1	NCOR2	0.112800	0.112800	0.000000	0.997340	3	unknown	nan/nan/nan
HIPK1	NFKBIA	0.058200	0.058200	0.000000	0.709622	3	unknown	nan/nan/nan
NRIP1	HIPK1	0.385800	0.385800	0.000000	0.956454	3	unknown	nan/nan/nan
HIPK1	PELO	0.331800	0.331800	0.000000	0.753466	3	unknown	nan/nan/nan
PIK3C2B	HIPK1	0.053500	0.053500	0.000000	0.515888	3	unknown	nan/nan/nan
PIK3C3	HIPK1	0.215400	0.215400	0.000000	0.975395	3	unknown	nan/nan/nan
POLR1B	HIPK1	0.333600	0.333600	0.000000	0.943945	3	unknown	nan/nan/nan
PPP3CC	HIPK1	0.084200	0.084200	0.000000	0.783848	3	unknown	nan/nan/nan
PRKCSH	HIPK1	0.258400	0.258400	0.000000	0.943498	3	unknown	nan/nan/nan
HIPK1	RNF5	0.052300	0.052300	0.000000	0.701721	3	unknown	nan/nan/nan
RXRG	HIPK1	0.136800	0.136800	0.000000	0.528509	3	unknown	nan/nan/nan
HIPK1	SEPW1	0.085500	0.085500	0.000000	0.982456	3	unknown	nan/nan/nan
SLC20A1	HIPK1	0.353200	0.353200	0.000000	0.693941	3	unknown	nan/nan/nan
SLC25A37	HIPK1	0.057000	0.057000	0.000000	0.985965	3	unknown	nan/nan/nan
SMAD5	HIPK1	0.124300	0.124300	0.000000	0.724055	3	unknown	nan/nan/nan
HIPK1	SPRR3	0.131200	0.131200	0.000000	0.548780	3	unknown	nan/nan/nan
HIPK1	SYNJ2	0.215400	0.215400	0.000000	0.687558	3	unknown	nan/nan/nan
SYNPO	HIPK1	0.104800	0.104800	0.000000	0.820611	3	unknown	nan/nan/nan
HIPK1	T	0.207800	0.207800	0.000000	0.966795	3	unknown	nan/nan/nan
UBE2N	HIPK1	0.050200	0.050200	0.000000	0.996016	3	unknown	nan/nan/nan
