Parent	Child	relationType	edgeScore	Freq
PEX5	GABRA6	Type 0	0.204831	0.204831
TOP2A	FANCG	Type 0	0.260039	0.260039
MELK	FANCG	Type 0	0.988609	0.988609
KIF4A	FANCG	Type 0	0.289507	0.289507
DNAJC9	FANCG	Type 0	0.504290	0.504290
FANCG	RABL5	Type 0	0.299022	0.299022
FANCG	TCEB2	Type 0	0.281812	0.281812
FANCG	C11orf30	Type 0	1.000000	1.000000
FANCG	HNF1A	Type 0	0.300716	0.300716
FANCG	WAPAL	Type 0	0.290421	0.290421
FANCG	DBP	Type 0	0.411352	0.411352
FANCG	ELAC2	Type 0	1.000000	1.000000
FANCG	NAT6///HYAL3	Type 0	0.301140	0.301140
FANCG	TRAF3IP2	Type 0	0.201952	0.201952
FANCG	LRCH1	Type 0	0.247945	0.247945
LUM	NACA2///NACAP1///NACA	Type 0	0.995666	0.995666
PRR5-ARHGAP8///PRR5///ARHGAP8	PRKCZ	Type 0	0.287438	0.287438
EPCAM	PRKCZ	Type 0	0.998302	0.998302
PRKCZ	GLRA3	Type 0	0.528809	0.528809
PRKCZ	F11R	Type 0	1.000000	1.000000
MYH11	HMGB3	Type 0	0.299072	0.299072
FOXM1	HMGB3	Type 0	0.203745	0.203745
CEP55	HMGB3	Type 0	0.612552	0.612552
HMGB3L1	HMGB3	Type 0	0.928649	0.928649
KIF20A	HMGB3	Type 0	0.292530	0.292530
HMGB3	UGT2B4	Type 0	0.220711	0.220711
HMGB3	ZNF287	Type 0	0.214671	0.214671
HMGB3	LOC729162///LOC441528///LOC389906///LOC286434	Type 0	0.297591	0.297591
HMGB3	TCF3	Type 0	0.295474	0.295474
SCUBE2	RCOR3	Type 0	0.213253	0.213253
GLUL	RCOR3	Type 0	0.579392	0.579392
USP34	RCOR3	Type 0	0.386134	0.386134
RCOR3	ESRRG	Type 0	0.268937	0.268937
RCOR3	LRP1B	Type 0	0.301282	0.301282
RCOR3	KITLG	Type 0	0.323340	0.323340
RCOR3	PDZRN4	Type 0	0.351703	0.351703
RCOR3	MDM4	Type 0	0.408608	0.408608
RCOR3	SPATA6	Type 0	0.576008	0.576008
RCOR3	RBM5	Type 0	1.000000	1.000000
RCOR3	MAP3K1	Type 0	0.308278	0.308278
RCOR3	MINK1	Type 0	0.246455	0.246455
RCOR3	POU2F2	Type 0	1.000000	1.000000
RCOR3	SMEK1	Type 0	1.000000	1.000000
RCOR3	FUBP1	Type 0	0.514294	0.514294
RCOR3	C20orf12	Type 0	0.648345	0.648345
RCOR3	RPS6KA6	Type 0	0.824284	0.824284
RCOR3	TNFSF15	Type 0	0.219720	0.219720
RCOR3	MARCKS	Type 0	0.518092	0.518092
LUM	PRKCA	Type 0	0.341122	0.341122
FOXA2	PRKCA	Type 0	0.999245	0.999245
TSPAN1	ZBTB10	Type 0	0.548013	0.548013
TSPAN12	ZBTB10	Type 0	0.921424	0.921424
GAL	ZBTB10	Type 0	0.326586	0.326586
GPRC5B	ZBTB10	Type 0	0.291139	0.291139
TPTE	ZBTB10	Type 0	0.298701	0.298701
SLC39A6	MRPS30	Type 0	0.286508	0.286508
C6orf211	MRPS30	Type 0	0.988900	0.988900
MRPS30	ZRF1PS///DNAH8	Type 0	0.262804	0.262804
MRPS30	MAPK8IP2	Type 0	0.736092	0.736092
MRPS30	QDPR	Type 0	0.226380	0.226380
RARRES1	IFNGR1	Type 0	0.204518	0.204518
PECAM1	IFNGR1	Type 0	0.219170	0.219170
CD14	IFNGR1	Type 0	0.331237	0.331237
MAF	IFNGR1	Type 0	0.566803	0.566803
ALOX5AP	IFNGR1	Type 0	0.260658	0.260658
C1orf54	IFNGR1	Type 0	0.994599	0.994599
IFNGR1	ARTN	Type 0	0.273158	0.273158
IFNGR1	HIST1H2BM	Type 0	0.314072	0.314072
IFNGR1	TNFSF11	Type 0	0.286024	0.286024
IFNGR1	CUEDC1	Type 0	0.773562	0.773562
IFNGR1	EML2	Type 0	0.479499	0.479499
IFNGR1	DOC2A	Type 0	0.387772	0.387772
IFNGR1	RBM4	Type 0	0.203339	0.203339
IFNGR1	MFNG	Type 0	0.438158	0.438158
IFNGR1	CSGALNACT1	Type 0	0.650442	0.650442
IFNGR1	FAS	Type 0	0.602243	0.602243
IFNGR1	NRSN2	Type 0	0.352238	0.352238
IFNGR1	LXN	Type 0	0.231821	0.231821
KCNMA1	HGD	Type 0	0.290379	0.290379
CECR1	KIRREL	Type 0	0.991208	0.991208
APOC1	KIRREL	Type 0	0.352709	0.352709
GIMAP4	KIRREL	Type 0	0.298869	0.298869
CD37	KIRREL	Type 0	0.248120	0.248120
KIRREL	F2RL3	Type 0	0.218684	0.218684
LRIG1	ARHGAP1	Type 0	0.297222	0.297222
SSBP1	ARHGAP1	Type 0	0.347810	0.347810
MR1	ARHGAP1	Type 0	0.296443	0.296443
GPR109B	ARHGAP1	Type 0	0.789845	0.789845
C17orf86	ARHGAP1	Type 0	0.220249	0.220249
ARHGAP1	LOC100130134	Type 0	0.259633	0.259633
ARHGAP1	MAPRE2	Type 0	0.307143	0.307143
ARHGAP1	HDAC6	Type 0	0.365864	0.365864
PRMT8	SLC5A3	Type 0	0.279551	0.279551
GPR172A	SLC5A3	Type 0	0.257256	0.257256
GNAO1	SLC5A3	Type 0	0.375198	0.375198
EPS8L3	SLC5A3	Type 0	0.485772	0.485772
SLC5A3	ABI3BP	Type 0	0.204918	0.204918
SLC5A3	KCNK13	Type 0	0.899786	0.899786
SLC5A3	RQCD1	Type 0	0.464556	0.464556
SLC5A3	TREML2	Type 0	0.225722	0.225722
SLC5A3	EPS8L3	Type 0	0.514228	0.514228
MED1	PNMT	Type 0	1.000000	1.000000
ERBB2	PNMT	Type 0	0.480818	0.480818
DCBLD2	ZCCHC4	Type 0	0.460091	0.460091
SLC2A10	ZCCHC4	Type 0	0.219895	0.219895
DKK3	ZCCHC4	Type 0	0.990673	0.990673
MAST4	NOS1AP	Type 0	0.252028	0.252028
PDZK1	NOS1AP	Type 0	0.229358	0.229358
C5orf4	NOS1AP	Type 0	0.764350	0.764350
CITED1	NOS1AP	Type 0	0.689734	0.689734
NOS1AP	TPH1	Type 0	0.358785	0.358785
NOS1AP	CITED1	Type 0	0.310266	0.310266
NOS1AP	MMP16	Type 0	0.998762	0.998762
NOS1AP	SCGN	Type 0	0.855733	0.855733
NOS1AP	RUNDC3A	Type 0	0.279674	0.279674
NOS1AP	RNF5	Type 0	0.300245	0.300245
MNDA	DAPP1	Type 0	0.503486	0.503486
OTUB2	DAPP1	Type 0	0.209787	0.209787
RPH3AL	DAPP1	Type 0	0.295730	0.295730
DAPP1	DKFZP564C196	Type 0	0.325079	0.325079
DAPP1	RAD51L1	Type 0	0.335614	0.335614
DAPP1	TRIP11	Type 0	0.547693	0.547693
TAGLN	CNN1	Type 0	0.238049	0.238049
SPARCL1	CNN1	Type 0	0.334301	0.334301
ACTA2	CNN1	Type 0	1.000000	1.000000
CNN1	MYH11	Type 0	0.989552	0.989552
CNN1	SLC16A4	Type 0	0.237641	0.237641
CNN1	LMOD1	Type 0	0.995343	0.995343
ZNF23	STATH	Type 0	0.231527	0.231527
DSC3	TUSC3	Type 0	0.300283	0.300283
KMO	TUSC3	Type 0	0.999185	0.999185
MTSS1	TUSC3	Type 0	0.269027	0.269027
CBX5	TUSC3	Type 0	0.287078	0.287078
C6orf106	TUSC3	Type 0	0.200730	0.200730
TUSC3	PDE4D	Type 0	0.298438	0.298438
NAT1	VLDLR	Type 0	0.205310	0.205310
CRYAB	VLDLR	Type 0	0.332148	0.332148
FBP1	VLDLR	Type 0	0.998028	0.998028
PERP	VLDLR	Type 0	0.499692	0.499692
KANK1	VLDLR	Type 0	0.325010	0.325010
VLDLR	ACE2	Type 0	0.295069	0.295069
VLDLR	ASCL1	Type 0	0.244488	0.244488
VLDLR	DUOX1	Type 0	0.492901	0.492901
VLDLR	DGAT1	Type 0	0.236264	0.236264
VLDLR	CA9	Type 0	0.245399	0.245399
VLDLR	TREML2	Type 0	0.303900	0.303900
VLDLR	SCARA3	Type 0	0.529391	0.529391
VLDLR	GSDMD	Type 0	0.242001	0.242001
COL5A2	FN1	Type 0	1.000000	1.000000
COL10A1	FN1	Type 0	0.249474	0.249474
FN1	PLN	Type 0	0.247845	0.247845
A2M	PELI1	Type 0	0.262926	0.262926
FXYD6	PELI1	Type 0	0.993110	0.993110
PELI1	DZIP1	Type 0	1.000000	1.000000
PELI1	ID4	Type 0	0.267682	0.267682
PELI1	TM4SF1	Type 0	1.000000	1.000000
PELI1	CA3	Type 0	1.000000	1.000000
PELI1	PYY	Type 0	0.298233	0.298233
PELI1	FAM70A	Type 0	0.301039	0.301039
PELI1	MGC5590	Type 0	0.999206	0.999206
PELI1	SHARPIN	Type 0	0.213774	0.213774
PELI1	DMD	Type 0	0.455428	0.455428
PELI1	MUC7	Type 0	0.510941	0.510941
GK	GK3P///GK	Type 0	0.489048	0.489048
MAPK8IP2	GK3P///GK	Type 0	0.759137	0.759137
PPP3CC	GK3P///GK	Type 0	0.228952	0.228952
GK3P///GK	PPP3CC	Type 0	0.395189	0.395189
CCL19	CLEC10A	Type 0	0.297726	0.297726
CD1C	CLEC10A	Type 0	0.458333	0.458333
GZMK	CLEC10A	Type 0	0.291622	0.291622
FOLR2	CLEC10A	Type 0	0.298632	0.298632
KLRB1	CLEC10A	Type 0	1.000000	1.000000
LTB	CLEC10A	Type 0	0.200490	0.200490
IRF8	CLEC10A	Type 0	0.381415	0.381415
CLEC10A	CD1C	Type 0	0.212156	0.212156
CLEC10A	HIST1H2BO	Type 0	0.242767	0.242767
CLEC10A	RAD52	Type 0	0.299016	0.299016
COL11A1	NPTX2	Type 0	0.749585	0.749585
IFT74	NPTX2	Type 0	0.733481	0.733481
FN1	NPTX2	Type 0	0.207246	0.207246
NPTX2	IFT74	Type 0	0.266519	0.266519
RHOB	OGFRL1	Type 0	0.458870	0.458870
PRR5-ARHGAP8///PRR5///ARHGAP8	TRAM2	Type 0	0.436820	0.436820
ELF3	TRAM2	Type 0	0.990952	0.990952
TRAM2	CEP290	Type 0	0.393075	0.393075
TRAM2	ZEB1	Type 0	0.201579	0.201579
TRAM2	EXT1	Type 0	0.999445	0.999445
TRAM2	TSPAN5	Type 0	0.268395	0.268395
TRAM2	CYP4F12	Type 0	0.218581	0.218581
TRAM2	GH2	Type 0	0.291667	0.291667
TRAM2	CHD7	Type 0	0.532419	0.532419
TRAM2	SRGAP3	Type 0	0.511566	0.511566
TRAM2	THTPA	Type 0	0.376848	0.376848
TRAM2	LOC100132832///LOC441259///PMS2L12///PMS2///PMS2L3///PMS2L5///PMS2L2///PMS2L1	Type 0	0.300000	0.300000
TRAM2	CPLX3///LMAN1L	Type 0	0.249104	0.249104
TRAM2	CD5	Type 0	0.296850	0.296850
STAT1	TCIRG1	Type 0	0.246364	0.246364
IFI30	TCIRG1	Type 0	0.210152	0.210152
PLXND1	TCIRG1	Type 0	0.999011	0.999011
MX2	TCIRG1	Type 0	0.299827	0.299827
LAPTM5	TCIRG1	Type 0	0.296251	0.296251
WIPF1	TCIRG1	Type 0	0.461933	0.461933
PLEKHO1	TCIRG1	Type 0	0.278373	0.278373
SAMHD1	TCIRG1	Type 0	0.301804	0.301804
TCIRG1	SGEF	Type 0	0.291898	0.291898
LCK	CCL5	Type 0	0.638786	0.638786
LCK	TRAF3IP3	Type 0	0.998983	0.998983
IFI44L	RASGRP1	Type 0	0.302125	0.302125
ULBP2	RASGRP1	Type 0	0.449359	0.449359
SNAPC1	RASGRP1	Type 0	0.273117	0.273117
IFITM1	RASGRP1	Type 0	0.998171	0.998171
RASGRP1	NELL2	Type 0	0.292770	0.292770
LOC339047	HNRNPL	Type 0	0.995129	0.995129
HNRNPL	AKAP9	Type 0	0.353896	0.353896
HNRNPL	USH2A	Type 0	1.000000	1.000000
HNRNPL	PHF20L1	Type 0	0.298636	0.298636
HNRNPL	LRTM1	Type 0	1.000000	1.000000
HNRNPL	ATG16L1	Type 0	0.230230	0.230230
HNRNPL	KPNB1	Type 0	0.226291	0.226291
HNRNPL	NPIPL2	Type 0	1.000000	1.000000
HNRNPL	CCL16	Type 0	0.301136	0.301136
HNRNPL	TOP3B	Type 0	0.427636	0.427636
ADAM8	TRIM25	Type 0	0.319238	0.319238
USP1	TRIM25	Type 0	0.213805	0.213805
SFPQ	TRIM25	Type 0	0.999797	0.999797
GOLGA8IP	TRIM25	Type 0	0.215800	0.215800
SRPR	TRIM25	Type 0	0.299183	0.299183
TRIM25	NELL1	Type 0	0.299865	0.299865
EPN3	TBX1	Type 0	0.360707	0.360707
LDB2	IGFBP7	Type 0	0.998721	0.998721
CDH5	IGFBP7	Type 0	0.228140	0.228140
IGFBP7	EPHA3	Type 0	0.204511	0.204511
IGFBP1	POU6F1	Type 0	0.280369	0.280369
WSB1	POU6F1	Type 0	0.261125	0.261125
CD44	POU6F1	Type 0	0.470306	0.470306
C10orf10	POU6F1	Type 0	0.355953	0.355953
TMCC1	POU6F1	Type 0	0.999517	0.999517
CEBPD	POU6F1	Type 0	0.252654	0.252654
POU6F1	SRSF6	Type 0	0.554226	0.554226
CXCL10	COX16	Type 0	0.548584	0.548584
ADAMDEC1	COX16	Type 0	0.297490	0.297490
NEDD4L	COX16	Type 0	0.225589	0.225589
ITGB2	COX16	Type 0	0.996318	0.996318
SAP18	COX16	Type 0	0.229321	0.229321
COX16	SIPA1L1	Type 0	0.314664	0.314664
COX16	POU5F1P4///POU5F1P3///POU5F1B///POU5F1	Type 0	0.259583	0.259583
COX16	FECH	Type 0	0.297610	0.297610
COX16	STK38	Type 0	0.232276	0.232276
COX16	NCAM2	Type 0	0.727576	0.727576
COX16	IRS4	Type 0	0.296820	0.296820
COX16	ARL3	Type 0	0.299266	0.299266
COX16	SAP18	Type 0	0.340619	0.340619
NID1	HEY1	Type 0	0.292936	0.292936
TMEM47	HEY1	Type 0	1.000000	1.000000
C1QB	HCK	Type 0	0.987402	0.987402
HCK	IL1R2	Type 0	0.517193	0.517193
HCK	IL2RA	Type 0	0.208891	0.208891
HCK	SLC9A3R2	Type 0	0.294314	0.294314
HGD	HOXA7	Type 0	0.999664	0.999664
HOXA9	HOXA7	Type 0	0.514618	0.514618
GRAMD1C	HOXA7	Type 0	0.297297	0.297297
LNPEP	HOXA7	Type 0	0.299550	0.299550
ST3GAL5	HOXA7	Type 0	0.291000	0.291000
VEZT	HOXA7	Type 0	0.249270	0.249270
SLC39A9	HOXA7	Type 0	0.229872	0.229872
DBP	HOXA7	Type 0	0.274682	0.274682
CDC20	RPP40	Type 0	0.574740	0.574740
VRK1	RPP40	Type 0	0.980072	0.980072
RPP40	MPPED2	Type 0	0.217955	0.217955
RPP40	FANCE	Type 0	0.665880	0.665880
RPP40	CELA2A///CELA2B	Type 0	0.226682	0.226682
RPP40	SULT1C2	Type 0	0.204663	0.204663
RPP40	MAPRE3	Type 0	0.580159	0.580159
RPP40	GPC1	Type 0	1.000000	1.000000
RPP40	DKC1	Type 0	0.989066	0.989066
RPP40	PDGFA	Type 0	0.374562	0.374562
RPP40	CDC27	Type 0	0.216514	0.216514
RPP40	ALK	Type 0	0.302166	0.302166
RPP40	RPS21	Type 0	0.243902	0.243902
RPP40	SHC2	Type 0	0.281933	0.281933
RPP40	HCG2P7	Type 0	0.300054	0.300054
RPP40	EEF1E1	Type 0	0.261475	0.261475
ITGB7	NEUROG1	Type 0	0.321183	0.321183
BCL2L1	PRKACA	Type 0	0.998910	0.998910
CFI	PRKACA	Type 0	0.214865	0.214865
ARHGDIA	PRKACA	Type 0	0.462660	0.462660
SEPT9	PRKACA	Type 0	0.201825	0.201825
PRKACA	RNF17	Type 0	1.000000	1.000000
PRKACA	DRD1	Type 0	0.265945	0.265945
PRKACA	GPR98	Type 0	0.204666	0.204666
EXOSC2	ZNF576	Type 0	0.378694	0.378694
LSP1	ZNF576	Type 0	0.276378	0.276378
KRR1	ZNF576	Type 0	0.999156	0.999156
SART3	ZNF576	Type 0	0.646197	0.646197
ZNF576	UBE2I	Type 0	1.000000	1.000000
ZNF576	KBTBD11	Type 0	0.298772	0.298772
ZNF576	TXLNG	Type 0	0.304990	0.304990
ZNF576	PEX5	Type 0	1.000000	1.000000
ZNF576	IFNB1	Type 0	0.233775	0.233775
ZNF576	ZBTB43	Type 0	0.283126	0.283126
ZNF576	ASB7	Type 0	0.625879	0.625879
HIST1H2BC///HIST1H2BI///HIST1H2BE///HIST1H2BF///HIST1H2BG	HIST1H3D///HIST1H2AD	Type 0	0.233776	0.233776
HIST1H2AB///HIST1H2AE	HIST1H3D///HIST1H2AD	Type 0	0.205170	0.205170
HIST1H3F///HIST1H3B///HIST1H3H///HIST1H3J///HIST1H3G///HIST1H3I///HIST1H3E///HIST1H3C///HIST1H3D///HIST1H3A///HIST1H2AD	HIST1H3D///HIST1H2AD	Type 0	0.223387	0.223387
IL32	NFKB2	Type 0	0.999718	0.999718
NMT2	IFNB1	Type 0	0.349488	0.349488
LGALS9	IFNB1	Type 0	0.292702	0.292702
STX3	IFNB1	Type 0	0.999744	0.999744
MAFF	IFNB1	Type 0	0.279032	0.279032
NNT	ZDHHC4	Type 0	0.255859	0.255859
ARMCX1	ZDHHC4	Type 0	0.316960	0.316960
DCTD	ZDHHC4	Type 0	0.998975	0.998975
TRAPPC4	ZDHHC4	Type 0	0.209826	0.209826
ATF1	ZDHHC4	Type 0	0.501967	0.501967
PTP4A2	ZDHHC4	Type 0	0.294457	0.294457
ZDHHC4	NKX2-2	Type 0	0.206186	0.206186
ZDHHC4	C1orf116	Type 0	0.216108	0.216108
ZDHHC4	ABCC2	Type 0	0.302077	0.302077
ZDHHC4	SRD5A2	Type 0	0.503971	0.503971
ZDHHC4	PIAS2	Type 0	0.229983	0.229983
ZDHHC4	ARMCX2	Type 0	0.308094	0.308094
ZDHHC4	STAR	Type 0	0.208760	0.208760
IGFBP5	LOC100132540///LOC339047///NPIP	Type 0	0.230672	0.230672
LOC100132540///LOC339047///NPIP	CLU	Type 0	0.534509	0.534509
LOC100132540///LOC339047///NPIP	SMA4	Type 0	0.674019	0.674019
LOC100132540///LOC339047///NPIP	C18orf1	Type 0	0.200931	0.200931
SORL1	ABCC3	Type 0	1.000000	1.000000
SORL1	RTN1	Type 0	1.000000	1.000000
SORL1	MFAP3L	Type 0	0.250799	0.250799
NCAPG	C1orf112	Type 0	0.295462	0.295462
KIF14	C1orf112	Type 0	0.298055	0.298055
C1orf112	HSPB8	Type 0	0.293160	0.293160
C1orf112	TPR	Type 0	0.228870	0.228870
C1orf112	GDNF	Type 0	0.253363	0.253363
NPEPL1	HOXD9	Type 0	0.999606	0.999606
HOXD9	RAB27B	Type 0	0.254858	0.254858
HOXD9	GHRH	Type 0	0.907866	0.907866
HOXD9	ADCY10	Type 0	0.513852	0.513852
HOXD9	ZBTB6	Type 0	0.429118	0.429118
HOXD9	TMSB4Y	Type 0	0.582164	0.582164
HOXD9	MAP1A	Type 0	0.300706	0.300706
HOXD9	C6orf208	Type 0	0.280025	0.280025
HOXD9	KCNQ3	Type 0	0.327005	0.327005
HOXD9	KCNA6	Type 0	0.260157	0.260157
HOXD9	LOC100134209///IQSEC3	Type 0	0.234722	0.234722
HOXD9	SLC8A2	Type 0	0.689788	0.689788
HOXD9	TCEB3B	Type 0	0.245847	0.245847
HOXD9	GABRA3	Type 0	0.856203	0.856203
HOXD9	BBC3	Type 0	0.205780	0.205780
NFIB	ALDH1A3	Type 0	0.213282	0.213282
DST	ALDH1A3	Type 0	0.311129	0.311129
LOC100130100///LOC652694///LOC652493///LOC650405///IGKV1-5///IGKC	GBAP1///GBA	Type 0	0.271933	0.271933
TNFRSF17	GBAP1///GBA	Type 0	0.404396	0.404396
GBAP1///GBA	TNFRSF11B	Type 0	0.261538	0.261538
GBAP1///GBA	KCNB2	Type 0	0.245366	0.245366
LOC100130100	RFXAP	Type 0	0.293333	0.293333
MX1	RFXAP	Type 0	0.299005	0.299005
RSAD2	RFXAP	Type 0	0.456040	0.456040
SLC15A3	RFXAP	Type 0	0.991884	0.991884
ZAP70	RFXAP	Type 0	0.296825	0.296825
ASPM	PAQR4	Type 0	0.200563	0.200563
NEK2	PAQR4	Type 0	0.618559	0.618559
SSX2IP	PAQR4	Type 0	0.996618	0.996618
OXTR	PAQR4	Type 0	0.243680	0.243680
DTL	PAQR4	Type 0	0.282432	0.282432
PROS1	PAQR4	Type 0	0.377572	0.377572
PAQR4	AKR1C1	Type 0	0.263235	0.263235
PAQR4	LOC283079	Type 0	0.299394	0.299394
PAQR4	HOXA2	Type 0	0.435285	0.435285
PAQR4	KRAS	Type 0	0.299606	0.299606
PAQR4	NFAT5	Type 0	1.000000	1.000000
PAQR4	ZNF675	Type 0	0.451067	0.451067
IGL@	SATB2	Type 0	0.360496	0.360496
LOC91316	SATB2	Type 0	0.975592	0.975592
GREM1	MAS1	Type 0	0.327162	0.327162
ANK1	MAS1	Type 0	0.999111	0.999111
AOAH	MAS1	Type 0	0.210838	0.210838
MAS1	RAB11FIP4	Type 0	0.246225	0.246225
MAS1	HR44	Type 0	0.588124	0.588124
MAS1	RAB6A	Type 0	0.327202	0.327202
MAS1	GRIN2D	Type 0	1.000000	1.000000
RGS5	FAM38B	Type 0	0.530694	0.530694
CD93	FAM38B	Type 0	0.329838	0.329838
FAM38B	NAALAD2	Type 0	0.231260	0.231260
FAM38B	PIGR	Type 0	0.502855	0.502855
FAM38B	BCHE	Type 0	0.272508	0.272508
FAM38B	BAALC	Type 0	0.213757	0.213757
FAM38B	GSC2	Type 0	0.342578	0.342578
FAM38B	FXR2	Type 0	1.000000	1.000000
PPARG	RDH5	Type 0	0.300149	0.300149
UNC5B	RDH5	Type 0	0.213018	0.213018
ARHGAP22	RDH5	Type 0	0.794077	0.794077
TFAP2A	RDH5	Type 0	0.257103	0.257103
G0S2	RDH5	Type 0	0.369523	0.369523
KDM4C	RDH5	Type 0	0.473347	0.473347
BMX	RDH5	Type 0	0.518856	0.518856
FBXO2	RDH5	Type 0	0.243794	0.243794
RDH5	CCDC28B	Type 0	0.486411	0.486411
RDH5	SIRPB1	Type 0	0.262172	0.262172
RDH5	AADAC	Type 0	0.205128	0.205128
RDH5	BMX	Type 0	0.481144	0.481144
RDH5	GPX5	Type 0	0.293408	0.293408
SLC7A8	GRIK2	Type 0	0.272871	0.272871
SPON1	NNMT	Type 0	0.603328	0.603328
EMILIN1	NNMT	Type 0	0.203132	0.203132
PCOLCE	NNMT	Type 0	0.388065	0.388065
RARRES2	NNMT	Type 0	0.984114	0.984114
NNMT	WT1	Type 0	0.273716	0.273716
NNMT	VSNL1	Type 0	1.000000	1.000000
NNMT	ANTXR1	Type 0	1.000000	1.000000
NNMT	TMEM45A	Type 0	0.255962	0.255962
ELMO3	DNMT3L	Type 0	0.999463	0.999463
CDC42EP2	DNMT3L	Type 0	0.280639	0.280639
RAPGEF5	DNMT3L	Type 0	0.237795	0.237795
VAMP5	DNMT3L	Type 0	0.349777	0.349777
HSPA1B///HSPA1A	DNMT3L	Type 0	0.218597	0.218597
TIMM8A	SH2D3C	Type 0	0.295683	0.295683
KLF4	SH2D3C	Type 0	0.712612	0.712612
MKRN2	SH2D3C	Type 0	0.354054	0.354054
FBXO40	SH2D3C	Type 0	0.390244	0.390244
TK2	SH2D3C	Type 0	0.219610	0.219610
SLC28A2	SH2D3C	Type 0	0.297941	0.297941
LOC100288939	SH2D3C	Type 0	0.272222	0.272222
C14orf162	SH2D3C	Type 0	0.637921	0.637921
SH2D3C	LOC100134331///LOC100126583///LOC652128///VSIG6///IGHV4-31///IGHM///IGHG4///IGHG3///IGHG1///IGHD///IGHA2///IGHA1///IGH@	Type 0	0.299663	0.299663
SH2D3C	TIAM1	Type 0	0.272038	0.272038
SH2D3C	C14orf162	Type 0	0.362079	0.362079
GAS1	RARRES2	Type 0	0.342181	0.342181
RARRES2	PDPN	Type 0	1.000000	1.000000
KRT19///JUP	RAC3	Type 0	0.216682	0.216682
UBE2O	RAC3	Type 0	0.251856	0.251856
RAC3	DNMT3A	Type 0	0.867392	0.867392
RAC3	ZBTB10	Type 0	0.202290	0.202290
DCBLD2	SEMA4A	Type 0	0.341383	0.341383
SMC3	SEMA4A	Type 0	1.000000	1.000000
SEMA4A	JUND	Type 0	0.381675	0.381675
SEMA4A	SOS2	Type 0	0.367961	0.367961
SEMA4A	PSG1	Type 0	0.269470	0.269470
SEMA4A	NLGN1	Type 0	0.999121	0.999121
SEMA4A	IFNA8	Type 0	0.211868	0.211868
SEMA4A	OPLAH	Type 0	0.297780	0.297780
SEMA4A	C15orf28	Type 0	0.297854	0.297854
SEMA4A	C17orf48	Type 0	0.223985	0.223985
SEMA4A	RPL14	Type 0	0.255219	0.255219
SEMA4A	CLSPN	Type 0	0.999100	0.999100
LUM	CLIC1	Type 0	0.993608	0.993608
CLIC1	PLGLB1///PLGLB2	Type 0	1.000000	1.000000
CLIC1	RGS7	Type 0	0.407385	0.407385
CLIC1	SPRY4	Type 0	0.214286	0.214286
CLIC1	DYM	Type 0	0.375967	0.375967
CLIC1	PNMA2	Type 0	0.996638	0.996638
CLIC1	WDR46	Type 0	0.997362	0.997362
CLIC1	ZBTB48	Type 0	0.354871	0.354871
CLIC1	CHRNA4	Type 0	0.253270	0.253270
CLIC1	LRRC20	Type 0	0.385368	0.385368
CLIC1	KAZ	Type 0	0.380786	0.380786
CLIC1	QSOX1	Type 0	0.507429	0.507429
CLIC1	ETS1	Type 0	0.212744	0.212744
CLIC1	MICA	Type 0	0.371668	0.371668
CLIC1	ZNF259P1///ZNF259	Type 0	0.293076	0.293076
IFI44L	MX1	Type 0	0.472896	0.472896
MX1	IFI44L	Type 0	0.527104	0.527104
MX1	SIGLEC1	Type 0	0.527308	0.527308
TRPM4	MED25	Type 0	0.705644	0.705644
MED25	GRIK2	Type 0	0.328062	0.328062
MED25	PPARD	Type 0	0.296255	0.296255
MED25	THAP9	Type 0	0.257447	0.257447
MED25	TRGV5	Type 0	0.336749	0.336749
MED25	TMPRSS15	Type 0	0.287286	0.287286
MED25	GRM5	Type 0	0.594561	0.594561
KRT17	PPY2	Type 0	0.297602	0.297602
STMN2	PPY2	Type 0	0.288280	0.288280
NUDT11	PPY2	Type 0	0.480464	0.480464
LCAT	PPY2	Type 0	0.240275	0.240275
JUNB	PPY2	Type 0	0.290485	0.290485
PPY2	KIF2A	Type 0	0.223493	0.223493
MAD2L1	LACTB2	Type 0	0.992580	0.992580
FDX1	LACTB2	Type 0	0.274550	0.274550
LARP4	LACTB2	Type 0	0.400141	0.400141
LACTB2	C2orf56	Type 0	0.213058	0.213058
LACTB2	ZNHIT2	Type 0	0.214530	0.214530
LACTB2	LOC100287590	Type 0	0.300356	0.300356
LACTB2	E2F5	Type 0	0.262195	0.262195
LACTB2	C6orf108	Type 0	0.232967	0.232967
LACTB2	OR7E19P	Type 0	0.302857	0.302857
LACTB2	RRS1	Type 0	0.296220	0.296220
LACTB2	WNT8B	Type 0	0.345722	0.345722
PBX1	SUSD4	Type 0	0.376442	0.376442
ENTPD4///LOXL2	SUSD4	Type 0	0.990778	0.990778
KIF23	HAUS6	Type 0	0.565878	0.565878
HAUS6	EPHA7	Type 0	1.000000	1.000000
NPTX2	NOS3	Type 0	0.396671	0.396671
SHMT1	NOS3	Type 0	0.250377	0.250377
KCNK5	NOS3	Type 0	1.000000	1.000000
KIAA1644	NOS3	Type 0	0.271429	0.271429
SYNGR1	NOS3	Type 0	0.563590	0.563590
NOS3	TEX12	Type 0	0.767140	0.767140
MAD2L1	SLMO2	Type 0	0.587879	0.587879
C1QBP	SLMO2	Type 0	0.311724	0.311724
CSE1L	SLMO2	Type 0	0.987646	0.987646
PSMA7	SLMO2	Type 0	0.204331	0.204331
