Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down
NR2F6	LHX6	0.079200	0.079200	0.000000	0.679293	3	unknown
SATB1	NR2F6	0.082100	0.082100	0.000000	0.589525	3	unknown
NR2F6	BATF3	0.052600	0.052600	0.000000	0.914449	3	unknown
PHOX2B	NR2F6	0.236400	0.236400	0.000000	0.941201	3	unknown
NR2F6	HOXA5	0.102200	0.102200	0.000000	0.908023	3	unknown
NR2F6	EGR1	0.108700	0.108700	0.000000	0.915363	3	unknown
NR2F6	ATF6B	0.246300	0.246300	0.000000	0.833130	3	unknown
HCLS1	NR2F6	0.505900	0.505900	0.000000	0.975094	3	unknown
HIF1A	NR2F6	0.256000	0.256000	0.000000	0.803906	3	unknown
NR2F6	GTF2I	0.573900	0.573900	0.000000	0.583028	3	unknown
NR2F6	ZKSCAN1	0.195300	0.195300	0.000000	0.843830	3	unknown
IRF8	NR2F6	0.100500	0.100500	0.000000	0.992040	3	unknown
FOXC2	POU3F2	0.053800	0.053800	0.000000	0.983271	3	unknown
EPAS1	POU3F2	0.054700	0.054700	0.000000	0.954296	3	unknown
NR3C2	POU3F2	0.068100	0.068100	0.000000	0.531571	3	unknown
POU3F2	SCRT1	0.323200	0.323200	0.000000	0.570545	3	unknown
ZFPM2	POU3F2	0.213600	0.213600	0.000000	0.931648	3	unknown
REXO4	POU3F2	0.156100	0.156100	0.000000	0.998078	3	unknown
POU3F2	EN2	0.132000	0.132000	0.000000	0.958333	3	unknown
POU3F2	POU3F3	0.097900	0.097900	0.000000	0.927477	3	unknown
HOXA11	POU3F2	0.140700	0.140700	0.000000	0.990760	3	unknown
POU3F2	MSRB2	0.233200	0.233200	0.000000	0.808748	3	unknown
PRRX2	POU3F2	0.466800	0.466800	0.000000	0.500214	3	unknown
NRL	POU3F2	0.116100	0.116100	0.000000	0.786391	3	unknown
POU3F2	HOXB3	0.072400	0.072400	0.000000	0.946133	3	unknown
HOXD13	POU3F2	0.154800	0.154800	0.000000	0.989018	3	unknown
OLIG2	POU3F2	0.055900	0.055900	0.000000	0.865832	3	unknown
ESRRA	POU3F2	0.094900	0.094900	0.000000	0.978925	3	unknown
POU3F2	NKX2-8	0.086600	0.086600	0.000000	0.709007	3	unknown
HOXD9	POU3F2	0.081200	0.081200	0.000000	0.598522	3	unknown
GATA1	POU3F2	0.056800	0.056800	0.000000	0.984155	3	unknown
VSX1	POU3F2	0.124300	0.124300	0.000000	0.874497	3	unknown
TFEB	SOX2	0.273200	0.273200	0.000000	0.907394	3	unknown
TFEB	TCF12	0.065300	0.065300	0.000000	0.828484	3	unknown
ZEB2	TFEB	0.130900	0.130900	0.000000	0.902215	3	unknown
TFEB	ELF4	0.554900	0.554900	0.000000	0.512885	3	unknown
TFEB	ARNTL	0.181400	0.181400	0.000000	0.721610	3	unknown
TFEB	FOXO4	0.239300	0.239300	0.000000	0.802340	3	unknown
FLI1	TFEB	0.228300	0.228300	0.000000	0.853263	3	unknown
TFEB	TRIM25	0.054900	0.054900	0.000000	0.887067	3	unknown
TFEB	FOXD2	0.345700	0.345700	0.000000	0.811686	3	unknown
TFEB	HMG20B	0.076400	0.076400	0.000000	0.895288	3	unknown
TRIM22	TFEB	0.173300	0.173300	0.000000	0.990190	3	unknown
TFEB	HOXD13	0.172100	0.172100	0.000000	0.961069	3	unknown
TFEB	OLIG2	0.195100	0.195100	0.000000	0.910302	3	unknown
HCLS1	TFEB	0.181900	0.181900	0.000000	0.976910	3	unknown
ELK3	TFEB	0.272700	0.272700	0.000000	0.990099	3	unknown
TFEB	ETS1	0.126400	0.126400	0.000000	0.996835	3	unknown
IRF8	TFEB	0.195700	0.195700	0.000000	0.980072	3	unknown
KLF2	TFEB	0.267700	0.267700	0.000000	0.992155	3	unknown
TFEB	VSX1	0.108200	0.108200	0.000000	0.997227	3	unknown
OVOL1	RERE	0.098700	0.098700	0.000000	0.975684	3	unknown
RERE	NR6A1	0.059200	0.059200	0.000000	0.587838	3	unknown
RUNX1	RERE	0.244200	0.244200	0.000000	0.607699	3	unknown
CITED2	RERE	0.098400	0.098400	0.000000	0.952236	3	unknown
RARG	RERE	0.057500	0.057500	0.000000	0.780870	3	unknown
RERE	SMAD1	0.088100	0.088100	0.000000	0.760499	3	unknown
HOXA2	RERE	0.055200	0.055200	0.000000	0.969203	3	unknown
ONECUT1	RERE	0.300200	0.300200	0.000000	0.768488	3	unknown
HOXA11	RERE	0.054000	0.054000	0.000000	0.990741	3	unknown
PPBPL2	RERE	0.057200	0.057200	0.000000	0.987762	3	unknown
SIM2	RERE	0.291500	0.291500	0.000000	0.916981	3	unknown
NR1H4	RERE	0.085200	0.085200	0.000000	0.819249	3	unknown
RERE	KLF5	0.073200	0.073200	0.000000	0.613388	3	unknown
RERE	DLX6	0.051500	0.051500	0.000000	0.704854	3	unknown
YY1	RERE	0.283200	0.283200	0.000000	0.526130	3	unknown
NFE2L1	RERE	0.096800	0.096800	0.000000	0.997934	3	unknown
ATF5	RERE	0.097700	0.097700	0.000000	0.816786	3	unknown
TSHZ2	RERE	0.054900	0.054900	0.000000	0.996357	3	unknown
ZNF83	RERE	0.152800	0.152800	0.000000	0.996728	3	unknown
NANOG	RERE	0.149700	0.149700	0.000000	0.686039	3	unknown
NR1I2	RERE	0.070900	0.070900	0.000000	0.858956	3	unknown
PKNOX2	RERE	0.218100	0.218100	0.000000	0.869326	3	unknown
HMGB2	RERE	0.060100	0.060100	0.000000	0.963394	3	unknown
MTA2	RERE	0.455500	0.455500	0.000000	0.645445	3	unknown
SRF	RERE	0.084800	0.084800	0.000000	0.923349	3	unknown
RERE	HOXD9	0.072000	0.072000	0.000000	0.933333	3	unknown
SOX5	RERE	0.065100	0.065100	0.000000	0.837174	3	unknown
HOXC5	RERE	0.104200	0.104200	0.000000	1.000000	3	unknown
ZNF219	RERE	0.055500	0.055500	0.000000	0.962162	3	unknown
TCF12	KLF12	0.076700	0.076700	0.000000	0.778357	3	unknown
KLF12	NR6A1	0.080500	0.080500	0.000000	0.990062	3	unknown
ZNF154	KLF12	0.086300	0.086300	0.000000	0.904983	3	unknown
TBX2	KLF12	0.104600	0.104600	0.000000	0.971319	3	unknown
FLI1	KLF12	0.053100	0.053100	0.000000	0.909605	3	unknown
E2F3	KLF12	0.092500	0.092500	0.000000	0.993514	3	unknown
HMG20B	KLF12	0.176900	0.176900	0.000000	0.793669	3	unknown
ELF1	KLF12	0.080900	0.080900	0.000000	0.986403	3	unknown
TEAD4	KLF12	0.090600	0.090600	0.000000	0.959161	3	unknown
KLF12	BNC1	0.058100	0.058100	0.000000	0.533563	3	unknown
KLF12	NR5A1	0.182100	0.182100	0.000000	0.691928	3	unknown
ZNF83	KLF12	0.082800	0.082800	0.000000	0.995169	3	unknown
SP140	KLF12	0.168200	0.168200	0.000000	0.975624	3	unknown
HSF1	KLF12	0.093400	0.093400	0.000000	0.962527	3	unknown
KLF12	OLIG2	0.082500	0.082500	0.000000	0.992727	3	unknown
PAX5	KLF12	0.067300	0.067300	0.000000	0.769688	3	unknown
PKNOX2	KLF12	0.271400	0.271400	0.000000	0.997052	3	unknown
POU3F4	KLF12	0.088300	0.088300	0.000000	0.959230	3	unknown
CNOT8	KLF12	0.059300	0.059300	0.000000	0.996627	3	unknown
ETS1	KLF12	0.074100	0.074100	0.000000	0.904184	3	unknown
STAT3	KLF12	0.212300	0.212300	0.000000	0.997645	3	unknown
TFAM	KLF12	0.155600	0.155600	0.000000	0.972365	3	unknown
KLF12	TFDP3	0.052800	0.052800	0.000000	0.755682	3	unknown
KLF12	GTF2I	0.073200	0.073200	0.000000	0.897541	3	unknown
KLF12	NR2C2	0.051000	0.051000	0.000000	0.994118	3	unknown
GTF2H3	KLF12	0.333100	0.333100	0.000000	0.970880	3	unknown
KLF1	KLF12	0.096500	0.096500	0.000000	0.883938	3	unknown
CEBPB	KLF12	0.052500	0.052500	0.000000	1.000000	3	unknown
CDKN2A	PAX6	0.346400	0.346400	0.000000	0.834007	3	unknown
PAX6	MYF6	0.299900	0.299900	0.000000	0.993998	3	unknown
KLF5	PAX6	0.086500	0.086500	0.000000	0.673988	3	unknown
E2F3	PAX6	0.086500	0.086500	0.000000	0.996532	3	unknown
PAX6	HMG20B	0.119200	0.119200	0.000000	0.987416	3	unknown
ZNF83	PAX6	0.112800	0.112800	0.000000	0.944149	3	unknown
ZNF91	PAX6	0.161600	0.161600	0.000000	0.961015	3	unknown
PAX6	PROX1	0.090700	0.090700	0.000000	0.732084	3	unknown
ENO1	PAX6	0.059000	0.059000	0.000000	0.920339	3	unknown
LASS6	PAX6	0.053500	0.053500	0.000000	0.990654	3	unknown
CEBPB	PAX6	0.068700	0.068700	0.000000	0.935953	3	unknown
C11orf9	VTN	0.053900	0.053900	0.000000	0.634508	3	unknown
ISL1	VTN	0.074600	0.074600	0.000000	1.000000	3	unknown
LMO4	VTN	0.159700	0.159700	0.000000	0.850971	3	unknown
ONECUT1	VTN	0.061400	0.061400	0.000000	0.897394	3	unknown
TP63	VTN	0.050100	0.050100	0.000000	0.636727	3	unknown
VTN	GCM1	0.108100	0.108100	0.000000	0.759482	3	unknown
CSRNP3	VTN	0.157200	0.157200	0.000000	0.972646	3	unknown
FOXJ1	VTN	0.066700	0.066700	0.000000	0.943028	3	unknown
NEUROG1	VTN	0.054900	0.054900	0.000000	0.792350	3	unknown
MYF6	VTN	0.054200	0.054200	0.000000	0.618081	3	unknown
RUNX2	VTN	0.116700	0.116700	0.000000	0.928021	3	unknown
ZNF75D	VTN	0.086000	0.086000	0.000000	0.965116	3	unknown
BNC1	VTN	0.297000	0.297000	0.000000	0.952189	3	unknown
TSHZ2	VTN	0.102900	0.102900	0.000000	0.980564	3	unknown
VTN	NR1I2	0.405300	0.405300	0.000000	0.623982	3	unknown
VTN	PROX1	0.095900	0.095900	0.000000	0.817518	3	unknown
NR4A3	VTN	0.051700	0.051700	0.000000	0.957447	3	unknown
TFE3	VTN	0.247600	0.247600	0.000000	0.966074	3	unknown
STAT3	VTN	0.325500	0.325500	0.000000	0.966820	3	unknown
TBR1	VTN	0.135700	0.135700	0.000000	0.960206	3	unknown
PAX7	VTN	0.067700	0.067700	0.000000	0.967504	3	unknown
VTN	HOXB8	0.050900	0.050900	0.000000	0.888016	3	unknown
NR2E3	VTN	0.055900	0.055900	0.000000	0.989267	3	unknown
HOXC5	VTN	0.243600	0.243600	0.000000	0.877668	3	unknown
NR2C2	VTN	0.050300	0.050300	0.000000	0.769384	3	unknown
POU4F2	VTN	0.086000	0.086000	0.000000	0.998837	3	unknown
GTF2H3	VTN	0.447500	0.447500	0.000000	0.792402	3	unknown
HMGA2	VTN	0.172600	0.172600	0.000000	0.997103	3	unknown
CBL	VTN	0.222500	0.222500	0.000000	0.867865	3	unknown
FOXC2	NKX2-5	0.384300	0.384300	0.000000	0.551132	3	unknown
NKX2-5	NFATC4	0.058700	0.058700	0.000000	0.872232	3	unknown
NKX2-5	TBX5	0.057500	0.057500	0.000000	0.871304	3	unknown
POU6F1	NKX2-5	0.578400	0.578400	0.000000	0.912344	3	unknown
NKX2-5	FOXL2	0.052900	0.052900	0.000000	0.981096	3	unknown
CSDA	NKX2-5	0.652100	0.652100	0.000000	0.953688	3	unknown
E2F6	NKX2-5	0.143900	0.143900	0.000000	0.940236	3	unknown
NKX2-5	TRIM25	0.066600	0.066600	0.000000	0.804805	3	unknown
NKX2-5	MYF6	0.055600	0.055600	0.000000	0.895683	3	unknown
NKX2-5	PRRX2	0.162400	0.162400	0.000000	0.828818	3	unknown
NKX2-5	OLIG2	0.061000	0.061000	0.000000	0.960656	3	unknown
CTBP1	NKX2-5	0.103600	0.103600	0.000000	0.813707	3	unknown
ESRRA	NKX2-5	0.644100	0.644100	0.000000	0.868033	3	unknown
NKX2-5	HOXC5	0.059000	0.059000	0.000000	0.847458	3	unknown
MYOD1	NKX2-5	0.438700	0.438700	0.000000	0.929793	3	unknown
KLF1	NKX2-5	0.196500	0.196500	0.000000	0.955725	3	unknown
NKX2-5	VSX1	0.091200	0.091200	0.000000	0.876096	3	unknown
FOSL2	ZNF639	0.114500	0.114500	0.000000	1.000000	3	unknown
CREBZF	ZNF639	0.054100	0.054100	0.000000	0.992606	3	unknown
PPARD	ZNF639	0.430300	0.430300	0.000000	0.793632	3	unknown
ZNF643	ZNF639	0.110100	0.110100	0.000000	0.514078	3	unknown
OVOL1	ZNF639	0.053500	0.053500	0.000000	0.986916	3	unknown
ZNF154	ZNF639	0.075200	0.075200	0.000000	0.953457	3	unknown
TCF15	ZNF639	0.355400	0.355400	0.000000	0.950478	3	unknown
EGR2	ZNF639	0.067400	0.067400	0.000000	0.994065	3	unknown
NPAT	ZNF639	0.118300	0.118300	0.000000	0.999155	3	unknown
MEOX1	ZNF639	0.125700	0.125700	0.000000	1.000000	3	unknown
HNF1B	ZNF639	0.078400	0.078400	0.000000	0.997449	3	unknown
NFATC3	ZNF639	0.082500	0.082500	0.000000	0.997576	3	unknown
VDR	ZNF639	0.071000	0.071000	0.000000	0.607042	3	unknown
ZNF639	KLF5	0.070200	0.070200	0.000000	0.598291	3	unknown
PRDM1	ZNF639	0.080400	0.080400	0.000000	0.861940	3	unknown
NKX3-2	ZNF639	0.124200	0.124200	0.000000	0.983092	3	unknown
FOXO1	ZNF639	0.061500	0.061500	0.000000	1.000000	3	unknown
PROX1	ZNF639	0.123400	0.123400	0.000000	0.935981	3	unknown
CTBP1	ZNF639	0.052200	0.052200	0.000000	0.994253	3	unknown
TFE3	ZNF639	0.094600	0.094600	0.000000	0.993658	3	unknown
HMGB2	ZNF639	0.083900	0.083900	0.000000	0.958284	3	unknown
STAT6	ZNF639	0.138700	0.138700	0.000000	0.877433	3	unknown
HES1	ZNF639	0.050900	0.050900	0.000000	0.886051	3	unknown
PAX7	ZNF639	0.083800	0.083800	0.000000	0.997613	3	unknown
ZNF219	ZNF639	0.313800	0.313800	0.000000	0.978330	3	unknown
HMGA2	ZNF639	0.112700	0.112700	0.000000	0.997338	3	unknown
ZFP36L1	ELK4	0.083300	0.083300	0.000000	0.799520	3	unknown
ZFP36L1	ESR2	0.090000	0.090000	0.000000	0.615556	3	unknown
NR3C2	ZFP36L1	0.057300	0.057300	0.000000	0.966841	3	unknown
REST	ZFP36L1	0.055900	0.055900	0.000000	0.876565	3	unknown
NPAT	ZFP36L1	0.070500	0.070500	0.000000	0.990071	3	unknown
HNF1A	ZFP36L1	0.069000	0.069000	0.000000	0.991304	3	unknown
HNF1B	ZFP36L1	0.103000	0.103000	0.000000	0.943689	3	unknown
HOXA11	ZFP36L1	0.265100	0.265100	0.000000	0.977744	3	unknown
SIM2	ZFP36L1	0.087100	0.087100	0.000000	0.972445	3	unknown
DLX6	ZFP36L1	0.051400	0.051400	0.000000	0.560311	3	unknown
BNC1	ZFP36L1	0.062500	0.062500	0.000000	0.744000	3	unknown
FOXA2	ZFP36L1	0.066600	0.066600	0.000000	0.929429	3	unknown
POU2F2	ZFP36L1	0.056400	0.056400	0.000000	0.730496	3	unknown
KLF15	ZFP36L1	0.179500	0.179500	0.000000	0.969916	3	unknown
PBX2	ZFP36L1	0.210100	0.210100	0.000000	0.891004	3	unknown
ZFP36L1	NKX2-8	0.052600	0.052600	0.000000	0.682510	3	unknown
LASS6	ZFP36L1	0.092200	0.092200	0.000000	0.998915	3	unknown
ZFP36L1	STAT6	0.167700	0.167700	0.000000	0.519380	3	unknown
HOXA1	ZFP36L1	0.113400	0.113400	0.000000	0.987654	3	unknown
NR2E1	ZFP36L1	0.103200	0.103200	0.000000	0.903101	3	unknown
HOXC5	ZFP36L1	0.076300	0.076300	0.000000	0.976409	3	unknown
NR1I3	ZFP36L1	0.109100	0.109100	0.000000	0.934922	3	unknown
ZNF45	ELK4	0.071500	0.071500	0.000000	0.995804	3	unknown
ZGPAT	ZNF45	0.050000	0.050000	0.000000	0.762000	3	unknown
ARNTL	ZNF45	0.110200	0.110200	0.000000	0.758621	3	unknown
ZNF45	ASCL2	0.116900	0.116900	0.000000	0.999145	3	unknown
ZNF45	MYT1L	0.152600	0.152600	0.000000	0.974443	3	unknown
REXO4	ZNF45	0.103500	0.103500	0.000000	0.922705	3	unknown
GABPA	ZNF45	0.357600	0.357600	0.000000	0.862136	3	unknown
PPARA	ZNF45	0.063700	0.063700	0.000000	0.613815	3	unknown
ZNF45	TSC22D3	0.076500	0.076500	0.000000	0.884967	3	unknown
ZNF45	SMAD3	0.123600	0.123600	0.000000	0.832524	3	unknown
TBX10	ZNF45	0.060100	0.060100	0.000000	0.753744	3	unknown
ZNF45	TCF15	0.161900	0.161900	0.000000	0.997529	3	unknown
NPAT	ZNF45	0.112400	0.112400	0.000000	0.949288	3	unknown
E2F6	ZNF45	0.074800	0.074800	0.000000	0.983957	3	unknown
NFATC3	ZNF45	0.537300	0.537300	0.000000	0.935418	3	unknown
HOXA11	ZNF45	0.177300	0.177300	0.000000	0.959955	3	unknown
ZNF45	CBFA2T2	0.212700	0.212700	0.000000	0.981664	3	unknown
ZNF45	FOXD2	0.070300	0.070300	0.000000	1.000000	3	unknown
ZNF45	ZNF134	0.319400	0.319400	0.000000	0.901691	3	unknown
ZNF45	TADA2A	0.067400	0.067400	0.000000	0.916914	3	unknown
ZNF45	BNC1	0.054700	0.054700	0.000000	0.784278	3	unknown
ZNF45	MEF2D	0.153500	0.153500	0.000000	0.809121	3	unknown
ZNF45	PRRX2	0.081000	0.081000	0.000000	0.966667	3	unknown
ZNF45	STAT2	0.138100	0.138100	0.000000	0.994207	3	unknown
ZNF45	HIF3A	0.060800	0.060800	0.000000	0.967105	3	unknown
ZNF45	RXRB	0.205600	0.205600	0.000000	0.717899	3	unknown
CNOT8	ZNF45	0.193200	0.193200	0.000000	0.957557	3	unknown
ZNF45	MBD1	0.420000	0.420000	0.000000	0.836905	3	unknown
ZNF45	MTA2	0.050600	0.050600	0.000000	0.721344	3	unknown
ZNF45	NKX2-8	0.168100	0.168100	0.000000	0.998215	3	unknown
TFCP2	ZNF45	0.073300	0.073300	0.000000	0.780355	3	unknown
ZNF45	FOXF1	0.304400	0.304400	0.000000	0.788108	3	unknown
GTF2I	ZNF45	0.215700	0.215700	0.000000	0.878999	3	unknown
ZNF45	VENTX	0.286500	0.286500	0.000000	0.571728	3	unknown
HAND1	ZNF45	0.269200	0.269200	0.000000	0.996285	3	unknown
KLF1	ZNF45	0.321100	0.321100	0.000000	0.986609	3	unknown
FOSL2	SCAND2	0.082100	0.082100	0.000000	0.945189	3	unknown
FOSL2	KLF4	0.352500	0.352500	0.000000	0.779574	3	unknown
IKZF3	FOSL2	0.389100	0.389100	0.000000	0.949627	3	unknown
ISL1	FOSL2	0.057500	0.057500	0.000000	0.980870	3	unknown
FOSL2	ELK1	0.069500	0.069500	0.000000	0.549640	3	unknown
FOSL2	HNF4G	0.133900	0.133900	0.000000	0.897685	3	unknown
TBX10	FOSL2	0.052400	0.052400	0.000000	0.889313	3	unknown
NFYC	FOSL2	0.128800	0.128800	0.000000	0.954969	3	unknown
NPAT	FOSL2	0.097000	0.097000	0.000000	0.992784	3	unknown
HMGA1	FOSL2	0.054100	0.054100	0.000000	0.902033	3	unknown
FOSL2	TEAD4	0.290000	0.290000	0.000000	0.948276	3	unknown
MAFB	FOSL2	0.055400	0.055400	0.000000	0.884477	3	unknown
SOX4	FOSL2	0.672200	0.672200	0.000000	0.925915	3	unknown
FOSL2	PAX4	0.131700	0.131700	0.000000	0.550494	3	unknown
PHOX2B	FOSL2	0.136800	0.136800	0.000000	0.986111	3	unknown
SP140	FOSL2	0.118000	0.118000	0.000000	0.994915	3	unknown
FOSL2	FOXD3	0.366800	0.366800	0.000000	0.994547	3	unknown
FOSL2	CREBBP	0.102500	0.102500	0.000000	0.966829	3	unknown
FOXO1	FOSL2	0.279300	0.279300	0.000000	0.987827	3	unknown
ZNF91	FOSL2	0.080500	0.080500	0.000000	0.936646	3	unknown
FOSL2	PROX1	0.052300	0.052300	0.000000	0.990440	3	unknown
FOSL2	CNOT8	0.058600	0.058600	0.000000	0.602389	3	unknown
STAT3	FOSL2	0.117800	0.117800	0.000000	0.932088	3	unknown
FOSL2	ZNF323	0.087700	0.087700	0.000000	0.947548	3	unknown
KLF2	FOSL2	0.378000	0.378000	0.000000	0.999735	3	unknown
CEBPB	FOSL2	0.402500	0.402500	0.000000	0.904348	3	unknown
SP1	NFATC1	0.171300	0.171300	0.000000	0.935785	3	unknown
ZIC3	SP1	0.079500	0.079500	0.000000	0.998742	3	unknown
ARNTL	SP1	0.071800	0.071800	0.000000	0.959610	3	unknown
SP1	EN2	0.263200	0.263200	0.000000	0.967325	3	unknown
NFYC	SP1	0.072500	0.072500	0.000000	0.997241	3	unknown
NPAT	SP1	0.050400	0.050400	0.000000	1.000000	3	unknown
BHLHE40	SP1	0.262900	0.262900	0.000000	0.996196	3	unknown
SOX9	SP1	0.052600	0.052600	0.000000	0.903042	3	unknown
LHX1	SP1	0.065200	0.065200	0.000000	1.000000	3	unknown
TRIM25	SP1	0.539800	0.539800	0.000000	0.532790	3	unknown
SP1	NR1H4	0.132300	0.132300	0.000000	0.661376	3	unknown
ATF5	SP1	0.065000	0.065000	0.000000	0.635385	3	unknown
PRRX2	SP1	0.226800	0.226800	0.000000	0.671076	3	unknown
HSF1	SP1	0.159700	0.159700	0.000000	0.933626	3	unknown
HCLS1	SP1	0.056300	0.056300	0.000000	0.998224	3	unknown
TFAM	SP1	0.369200	0.369200	0.000000	0.950433	3	unknown
TFCP2	SP1	0.116400	0.116400	0.000000	0.936426	3	unknown
GTF2I	SP1	0.927900	0.927900	0.000000	0.952042	3	unknown
MYOD1	SP1	0.090100	0.090100	0.000000	0.963374	3	unknown
ZNF219	SP1	0.213600	0.213600	0.000000	0.680243	3	unknown
SCAND2	TEF	0.149300	0.149300	0.000000	0.867381	3	unknown
ZEB2	SCAND2	0.050200	0.050200	0.000000	0.798805	3	unknown
OVOL1	SCAND2	0.054700	0.054700	0.000000	0.890311	3	unknown
IRX5	SCAND2	0.058400	0.058400	0.000000	0.988014	3	unknown
POU6F1	SCAND2	0.113400	0.113400	0.000000	0.932981	3	unknown
TLX2	SCAND2	0.181500	0.181500	0.000000	0.798898	3	unknown
SOX9	SCAND2	0.083600	0.083600	0.000000	0.933014	3	unknown
GCM1	SCAND2	0.145000	0.145000	0.000000	0.568966	3	unknown
HMGA1	SCAND2	0.086200	0.086200	0.000000	0.996520	3	unknown
NEUROG1	SCAND2	0.109300	0.109300	0.000000	0.934126	3	unknown
TCF7	SCAND2	0.089000	0.089000	0.000000	0.937079	3	unknown
DLX6	SCAND2	0.145100	0.145100	0.000000	0.954514	3	unknown
MEF2D	SCAND2	0.067000	0.067000	0.000000	0.814925	3	unknown
POU2F2	SCAND2	0.149300	0.149300	0.000000	0.764233	3	unknown
SPIB	SCAND2	0.066300	0.066300	0.000000	0.975867	3	unknown
EGR1	SCAND2	0.128000	0.128000	0.000000	0.954688	3	unknown
ESRRB	SCAND2	0.435800	0.435800	0.000000	0.973841	3	unknown
FOXO1	SCAND2	0.074500	0.074500	0.000000	0.991946	3	unknown
PAX5	SCAND2	0.270800	0.270800	0.000000	0.611521	3	unknown
BCL6	SCAND2	0.189800	0.189800	0.000000	0.992097	3	unknown
ATF1	SCAND2	0.114200	0.114200	0.000000	0.999124	3	unknown
HIF1A	SCAND2	0.193400	0.193400	0.000000	0.978800	3	unknown
ESRRA	SCAND2	0.055900	0.055900	0.000000	0.989267	3	unknown
SCAND2	T	0.071600	0.071600	0.000000	0.993017	3	unknown
GTF2I	SCAND2	0.050300	0.050300	0.000000	0.994036	3	unknown
SCAND2	HOXB8	0.223800	0.223800	0.000000	0.701072	3	unknown
TCFL5	SCAND2	0.094100	0.094100	0.000000	0.950053	3	unknown
ESR2	C11orf9	0.349400	0.349400	0.000000	0.834001	3	unknown
HOXD1	C11orf9	0.121900	0.121900	0.000000	0.981952	3	unknown
C11orf9	ZNF643	0.084700	0.084700	0.000000	0.707202	3	unknown
ASCL2	C11orf9	0.064000	0.064000	0.000000	0.839063	3	unknown
ZFPM2	C11orf9	0.133800	0.133800	0.000000	0.973094	3	unknown
GABPA	C11orf9	0.097700	0.097700	0.000000	1.000000	3	unknown
REST	C11orf9	0.055500	0.055500	0.000000	0.904505	3	unknown
C11orf9	ZNF154	0.062400	0.062400	0.000000	0.620192	3	unknown
C11orf9	TLX2	0.139500	0.139500	0.000000	0.532616	3	unknown
NR2C1	C11orf9	0.051700	0.051700	0.000000	0.994197	3	unknown
C11orf9	PHF1	0.064900	0.064900	0.000000	0.859784	3	unknown
NPAT	C11orf9	0.180500	0.180500	0.000000	1.000000	3	unknown
LHX1	C11orf9	0.103600	0.103600	0.000000	0.865830	3	unknown
LHX6	C11orf9	0.074900	0.074900	0.000000	0.793057	3	unknown
E2F2	C11orf9	0.076700	0.076700	0.000000	0.714472	3	unknown
POU2F2	C11orf9	0.328900	0.328900	0.000000	0.761022	3	unknown
KLF15	C11orf9	0.136400	0.136400	0.000000	0.967742	3	unknown
C11orf9	POU5F1B	0.057100	0.057100	0.000000	0.812609	3	unknown
C11orf9	HOXB3	0.051900	0.051900	0.000000	0.795761	3	unknown
C11orf9	HOXD13	0.190100	0.190100	0.000000	0.676486	3	unknown
NANOG	C11orf9	0.069700	0.069700	0.000000	0.991392	3	unknown
HSF4	C11orf9	0.092900	0.092900	0.000000	0.950484	3	unknown
ATF1	C11orf9	0.075800	0.075800	0.000000	1.000000	3	unknown
SOX17	C11orf9	0.270900	0.270900	0.000000	0.923957	3	unknown
HOXA1	C11orf9	0.092200	0.092200	0.000000	0.514100	3	unknown
NR2E1	C11orf9	0.080200	0.080200	0.000000	0.996259	3	unknown
HES1	C11orf9	0.172700	0.172700	0.000000	0.824551	3	unknown
PAX7	C11orf9	0.164400	0.164400	0.000000	0.686131	3	unknown
C11orf9	ONECUT2	0.364100	0.364100	0.000000	0.963746	3	unknown
FOXF1	C11orf9	0.119700	0.119700	0.000000	0.949875	3	unknown
HOXD4	C11orf9	0.338000	0.338000	0.000000	1.000000	3	unknown
VENTX	C11orf9	0.091900	0.091900	0.000000	0.998912	3	unknown
POU4F2	C11orf9	0.168900	0.168900	0.000000	0.997040	3	unknown
FOXG1	TEF	0.095700	0.095700	0.000000	0.596656	3	unknown
ZEB2	TEF	0.084800	0.084800	0.000000	0.997642	3	unknown
ZGPAT	TEF	0.064100	0.064100	0.000000	1.000000	3	unknown
OVOL1	TEF	0.586400	0.586400	0.000000	0.821794	3	unknown
ASCL2	TEF	0.054100	0.054100	0.000000	0.953789	3	unknown
TBX5	TEF	0.058900	0.058900	0.000000	0.908319	3	unknown
TEF	NR6A1	0.054300	0.054300	0.000000	0.511971	3	unknown
GABPA	TEF	0.123800	0.123800	0.000000	0.995153	3	unknown
EN2	TEF	0.336500	0.336500	0.000000	0.632095	3	unknown
GAS7	TEF	0.122500	0.122500	0.000000	0.993469	3	unknown
SMAD1	TEF	0.117600	0.117600	0.000000	0.632653	3	unknown
TEF	HOXA2	0.051300	0.051300	0.000000	0.807018	3	unknown
TP63	TEF	0.110800	0.110800	0.000000	0.953069	3	unknown
ELF1	TEF	0.085600	0.085600	0.000000	0.992991	3	unknown
TEAD4	TEF	0.137300	0.137300	0.000000	0.996358	3	unknown
BNC1	TEF	0.095100	0.095100	0.000000	0.976866	3	unknown
BATF3	TEF	0.070100	0.070100	0.000000	0.613409	3	unknown
HOXA3	TEF	0.077300	0.077300	0.000000	0.548512	3	unknown
TEF	NRL	0.099900	0.099900	0.000000	0.628629	3	unknown
HOXB1	TEF	0.302700	0.302700	0.000000	0.821606	3	unknown
SOX13	TEF	0.090800	0.090800	0.000000	0.994493	3	unknown
