Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down
ZKSCAN1	TGIF2	0.063400	0.063400	0.000000	0.952681	3	unknown
TGIF2	REL	0.059300	0.059300	0.000000	0.755481	3	unknown
HMG20A	TGIF2	0.070400	0.070400	0.000000	0.640625	3	unknown
MEOX2	TCFL5	0.369700	0.369700	0.000000	0.987828	3	unknown
ZGPAT	TCFL5	0.085700	0.085700	0.000000	0.707118	3	unknown
HOXA9	TCFL5	0.052400	0.052400	0.000000	0.898855	3	unknown
TCFL5	SIX3	0.114200	0.114200	0.000000	0.955342	3	unknown
TFAP2B	TCFL5	0.115200	0.115200	0.000000	0.849826	3	unknown
TCFL5	PRDM1	0.059700	0.059700	0.000000	0.964824	3	unknown
TRIM29	TCFL5	0.083200	0.083200	0.000000	0.960337	3	unknown
STAT2	TCFL5	0.051900	0.051900	0.000000	0.868979	3	unknown
HOXC11	MSX2	0.355300	0.355300	0.000000	0.590768	3	unknown
HOXC11	CEBPD	0.232000	0.232000	0.000000	0.638362	3	unknown
HOXC11	TSC22D3	0.074600	0.074600	0.000000	0.805630	3	unknown
GRHL2	HOXC11	0.555400	0.555400	0.000000	0.800144	3	unknown
RFX5	HOXC11	0.335500	0.335500	0.000000	0.793443	3	unknown
HOXC11	LASS2	0.537600	0.537600	0.000000	0.989955	3	unknown
HOXC11	RNF4	0.088700	0.088700	0.000000	0.874859	3	unknown
KDM5A	HMBOX1	0.075600	0.075600	0.000000	0.756614	3	unknown
YEATS4	HMBOX1	0.605700	0.605700	0.000000	0.736008	3	unknown
ZNF80	HMBOX1	0.082600	0.082600	0.000000	0.888620	3	unknown
HOXC13	HMBOX1	0.168200	0.168200	0.000000	0.930440	3	unknown
TSC22D1	HMBOX1	0.079700	0.079700	0.000000	0.962359	3	unknown
NFIC	HMBOX1	0.187800	0.187800	0.000000	0.875399	3	unknown
CREM	HMBOX1	0.064800	0.064800	0.000000	0.669753	3	unknown
HMBOX1	ZNF75D	0.100200	0.100200	0.000000	0.530938	3	unknown
MAFG	HMBOX1	0.136900	0.136900	0.000000	0.872900	3	unknown
GTF2H4	HMBOX1	0.085700	0.085700	0.000000	0.822637	3	unknown
ZSCAN12	HMBOX1	0.090700	0.090700	0.000000	0.907387	3	unknown
YEATS4	STAT3	0.147900	0.147900	0.000000	0.928330	3	unknown
ELF3	STAT3	0.153200	0.153200	0.000000	0.705614	3	unknown
TSC22D1	STAT3	0.070300	0.070300	0.000000	0.945946	3	unknown
STAT3	BTAF1	0.099500	0.099500	0.000000	0.614070	3	unknown
MZF1	STAT3	0.554900	0.554900	0.000000	0.668589	3	unknown
FOXI1	STAT3	0.057200	0.057200	0.000000	0.823427	3	unknown
STAT3	TCEAL1	0.094500	0.094500	0.000000	0.546032	3	unknown
STAT3	ATF2	0.053800	0.053800	0.000000	0.723048	3	unknown
LASS2	STAT3	0.271700	0.271700	0.000000	0.779168	3	unknown
STAT3	ZNF85	0.066600	0.066600	0.000000	0.581081	3	unknown
TADA3	STAT3	0.075100	0.075100	0.000000	0.515313	3	unknown
STAT3	STAT4	0.317400	0.317400	0.000000	0.935728	3	unknown
STAT3	ZNF193	0.146700	0.146700	0.000000	0.642808	3	unknown
ZFP37	STAT3	0.142400	0.142400	0.000000	0.752809	3	unknown
NPAS1	HIRA	0.075100	0.075100	0.000000	0.917443	3	unknown
ETV7	HIRA	0.188800	0.188800	0.000000	0.654131	3	unknown
ATF5	HIRA	0.050300	0.050300	0.000000	0.970179	3	unknown
AATF	HIRA	0.329400	0.329400	0.000000	0.849423	3	unknown
HIRA	MYNN	0.088800	0.088800	0.000000	0.941441	3	unknown
MLXIPL	HIRA	0.082000	0.082000	0.000000	0.613415	3	unknown
NFATC3	HIRA	0.065600	0.065600	0.000000	0.998476	3	unknown
HIRA	ECSIT	0.052100	0.052100	0.000000	0.514395	3	unknown
CREB3	HIRA	0.095600	0.095600	0.000000	0.798117	3	unknown
GAS7	HIRA	0.075500	0.075500	0.000000	0.507285	3	unknown
TBX1	HIRA	0.152700	0.152700	0.000000	0.844794	3	unknown
HIRA	ETV5	0.065300	0.065300	0.000000	0.672282	3	unknown
HIRA	NKX2-5	0.079700	0.079700	0.000000	0.941029	3	unknown
HIRA	SNAI2	0.050000	0.050000	0.000000	0.782000	3	unknown
BRD8	MSX2	0.346800	0.346800	0.000000	0.624567	3	unknown
MSX2	HES1	0.255400	0.255400	0.000000	0.880579	3	unknown
RFX5	MSX2	0.407100	0.407100	0.000000	0.732253	3	unknown
TSC22D1	MSX2	0.708300	0.708300	0.000000	0.905548	3	unknown
MSX2	RBCK1	0.092700	0.092700	0.000000	0.939590	3	unknown
HNRNPAB	MSX2	0.169100	0.169100	0.000000	0.759905	3	unknown
MSX2	LASS2	0.228600	0.228600	0.000000	0.891076	3	unknown
MSX2	HDAC1	0.572600	0.572600	0.000000	0.925428	3	unknown
MSX2	HEY1	0.171600	0.171600	0.000000	0.979021	3	unknown
ELF2	TCF12	0.107700	0.107700	0.000000	0.540390	3	unknown
KDM5A	TCF12	0.331700	0.331700	0.000000	0.593609	3	unknown
TCF12	CTCF	0.100300	0.100300	0.000000	0.799601	3	unknown
ZNF117	TCF12	0.224900	0.224900	0.000000	0.919964	3	unknown
TCF12	ZNF35	0.780000	0.780000	0.000000	0.909103	3	unknown
TCF12	SCAND1	0.095000	0.095000	0.000000	0.863158	3	unknown
TCF12	ATF4	0.074000	0.074000	0.000000	0.798649	3	unknown
TCF12	EDF1	0.052400	0.052400	0.000000	0.851145	3	unknown
TCF12	HOXA6	0.099600	0.099600	0.000000	0.980924	3	unknown
MLX	TGIF1	0.055100	0.055100	0.000000	0.626134	3	unknown
CTCF	MLX	0.216900	0.216900	0.000000	0.774550	3	unknown
MLX	ZNF83	0.092200	0.092200	0.000000	0.787419	3	unknown
POU6F1	MLX	0.065900	0.065900	0.000000	1.000000	3	unknown
MLX	MYNN	0.487400	0.487400	0.000000	0.903570	3	unknown
ZNF207	MLX	0.151100	0.151100	0.000000	0.518862	3	unknown
MLX	TAF12	0.071900	0.071900	0.000000	0.731572	3	unknown
MLX	TARDBP	0.145000	0.145000	0.000000	0.849655	3	unknown
DRAP1	MLX	0.089800	0.089800	0.000000	0.985523	3	unknown
MLX	PHF1	0.331500	0.331500	0.000000	0.862443	3	unknown
ZNF268	MLX	0.154600	0.154600	0.000000	0.625485	3	unknown
MLX	DBP	0.141400	0.141400	0.000000	0.996464	3	unknown
NPAS2	MLX	0.089700	0.089700	0.000000	0.993311	3	unknown
MEF2A	RCOR1	0.180100	0.180100	0.000000	0.858412	3	unknown
MEF2A	ZNF281	0.098400	0.098400	0.000000	0.972561	3	unknown
MEF2A	SOLH	0.053200	0.053200	0.000000	0.979323	3	unknown
MEF2A	RUNX1	0.325100	0.325100	0.000000	0.865272	3	unknown
MEF2A	BHLHE40	0.088900	0.088900	0.000000	0.966254	3	unknown
PPARA	MEF2A	0.064800	0.064800	0.000000	1.000000	3	unknown
ZNF219	MEF2A	0.097900	0.097900	0.000000	0.940756	3	unknown
PITX2	MEF2A	0.100300	0.100300	0.000000	0.985045	3	unknown
MEF2A	HINFP	0.060700	0.060700	0.000000	0.708402	3	unknown
MEF2A	PA2G4	0.075000	0.075000	0.000000	0.998667	3	unknown
SMAD5	MEF2A	0.427600	0.427600	0.000000	0.990412	3	unknown
POU2F2	MEF2A	0.069300	0.069300	0.000000	0.717172	3	unknown
ZNF45	MEF2A	0.069600	0.069600	0.000000	0.560345	3	unknown
MEF2A	ZNF75D	0.461300	0.461300	0.000000	0.804466	3	unknown
MEF2A	GATA6	0.085100	0.085100	0.000000	0.616921	3	unknown
MAFG	MEF2A	0.060200	0.060200	0.000000	0.647841	3	unknown
MEF2A	SLC30A9	0.061700	0.061700	0.000000	0.907618	3	unknown
MEF2A	BACH1	0.154300	0.154300	0.000000	0.914452	3	unknown
MEF2A	ATF6B	0.074100	0.074100	0.000000	0.805668	3	unknown
MEF2A	TAF4	0.056500	0.056500	0.000000	0.800000	3	unknown
NPAS2	MEF2A	0.053000	0.053000	0.000000	0.986792	3	unknown
USF2	CBFB	0.232300	0.232300	0.000000	0.922514	3	unknown
USF2	SUPT6H	0.050000	0.050000	0.000000	0.960000	3	unknown
USF2	EGR4	0.237000	0.237000	0.000000	0.878059	3	unknown
USF2	ETV7	0.157600	0.157600	0.000000	0.988579	3	unknown
USF2	NOTCH1	0.323100	0.323100	0.000000	0.891055	3	unknown
USF2	ZFP36L2	0.317800	0.317800	0.000000	0.933606	3	unknown
USF2	GATA2	0.114100	0.114100	0.000000	0.717791	3	unknown
USF2	ELF3	0.222500	0.222500	0.000000	0.960000	3	unknown
USF2	SREBF2	0.066300	0.066300	0.000000	0.939668	3	unknown
USF2	TFE3	0.202700	0.202700	0.000000	0.865812	3	unknown
USF2	TAF12	0.147400	0.147400	0.000000	0.997286	3	unknown
USF2	NFATC3	0.062700	0.062700	0.000000	0.988836	3	unknown
USF2	CREB3	0.273200	0.273200	0.000000	0.867496	3	unknown
USF2	E4F1	0.428100	0.428100	0.000000	0.854707	3	unknown
NR4A1	USF2	0.092200	0.092200	0.000000	0.580260	3	unknown
USF2	LZTR1	0.128100	0.128100	0.000000	0.932084	3	unknown
USF2	TAF10	0.118400	0.118400	0.000000	0.521959	3	unknown
USF2	TAF1B	0.195300	0.195300	0.000000	0.780850	3	unknown
USF2	MZF1	0.258400	0.258400	0.000000	0.942724	3	unknown
USF2	NR1H2	0.099700	0.099700	0.000000	0.944835	3	unknown
USF2	HNRNPK	0.055000	0.055000	0.000000	0.969091	3	unknown
USF2	ZNF193	0.059400	0.059400	0.000000	0.904040	3	unknown
USF2	NR0B1	0.058800	0.058800	0.000000	0.972789	3	unknown
TARDBP	BRD8	0.261400	0.261400	0.000000	0.671385	3	unknown
BRD8	E2F1	0.059500	0.059500	0.000000	0.820168	3	unknown
ENO1	BRD8	0.381900	0.381900	0.000000	0.556167	3	unknown
BRD8	HOXB5	0.535900	0.535900	0.000000	0.856690	3	unknown
BRD8	E2F8	0.062300	0.062300	0.000000	0.990369	3	unknown
HMGA1	IRF3	0.130800	0.130800	0.000000	0.742355	3	unknown
NFE2L2	IRF3	0.314300	0.314300	0.000000	0.606109	3	unknown
IRF3	ATF5	0.831900	0.831900	0.000000	0.514725	3	unknown
IRF3	AATF	0.091100	0.091100	0.000000	0.902305	3	unknown
IRF3	SOLH	0.089400	0.089400	0.000000	0.876957	3	unknown
IRF3	MTA1	0.082000	0.082000	0.000000	0.748780	3	unknown
HIF1A	IRF3	0.355900	0.355900	0.000000	0.524586	3	unknown
IRF3	TAF6	0.234800	0.234800	0.000000	0.888416	3	unknown
IRF3	NFIC	0.145800	0.145800	0.000000	0.935528	3	unknown
IRF3	GATAD2A	0.258400	0.258400	0.000000	0.951625	3	unknown
IRF3	TAF7	0.162200	0.162200	0.000000	0.643033	3	unknown
IRF3	TAF12	0.083700	0.083700	0.000000	0.992832	3	unknown
IRF3	CREB3	0.063400	0.063400	0.000000	0.823344	3	unknown
IRF3	CTNNB1	0.100600	0.100600	0.000000	0.845924	3	unknown
IRF3	TARDBP	0.076900	0.076900	0.000000	0.977893	3	unknown
IRF3	E2F1	0.161400	0.161400	0.000000	0.871128	3	unknown
IRF3	LASS6	0.101000	0.101000	0.000000	0.801980	3	unknown
IRF3	MNX1	0.084500	0.084500	0.000000	0.902959	3	unknown
IRF3	ENO1	0.610500	0.610500	0.000000	0.957576	3	unknown
IRF3	TRIM28	0.214700	0.214700	0.000000	0.811830	3	unknown
CNBP	IRF3	0.371800	0.371800	0.000000	0.610005	3	unknown
BACH1	IRF3	0.109000	0.109000	0.000000	0.639450	3	unknown
CBFB	GCFC1	0.141300	0.141300	0.000000	0.876858	3	unknown
CBFB	ZNF394	0.071800	0.071800	0.000000	0.931755	3	unknown
CTCF	CBFB	0.195200	0.195200	0.000000	0.608607	3	unknown
CBFB	CREBL2	0.063900	0.063900	0.000000	0.899844	3	unknown
YEATS4	CBFB	0.185400	0.185400	0.000000	0.988134	3	unknown
CBFB	ELF3	0.053000	0.053000	0.000000	0.737736	3	unknown
CBFB	SREBF2	0.179100	0.179100	0.000000	0.911223	3	unknown
CBFB	ZNF93	0.055600	0.055600	0.000000	0.937050	3	unknown
CBFB	TCF25	0.232200	0.232200	0.000000	0.913867	3	unknown
CBFB	SUPT4H1	0.316500	0.316500	0.000000	0.882464	3	unknown
CBFB	RBCK1	0.119400	0.119400	0.000000	0.906198	3	unknown
E4F1	CBFB	0.288600	0.288600	0.000000	0.817048	3	unknown
CBFB	LZTR1	0.316400	0.316400	0.000000	0.874210	3	unknown
CBFB	TARDBP	0.308900	0.308900	0.000000	0.666559	3	unknown
CBFB	E2F1	0.103200	0.103200	0.000000	0.965116	3	unknown
CBFB	TAF5	0.066800	0.066800	0.000000	0.708084	3	unknown
CBFB	NFYC	0.076200	0.076200	0.000000	0.946194	3	unknown
CBFB	NR1H2	0.101900	0.101900	0.000000	0.842002	3	unknown
CBFB	IRF5	0.050700	0.050700	0.000000	0.992110	3	unknown
ZNF155	CBFB	0.139500	0.139500	0.000000	0.987097	3	unknown
CBFB	CNOT7	0.629700	0.629700	0.000000	0.626965	3	unknown
CBFB	EDF1	0.114600	0.114600	0.000000	0.862129	3	unknown
CBFB	E2F8	0.059300	0.059300	0.000000	0.954469	3	unknown
GLI2	CBFB	0.069500	0.069500	0.000000	0.867626	3	unknown
ZNF202	NFKB1	0.055200	0.055200	0.000000	0.800725	3	unknown
NOTCH1	NFKB1	0.221300	0.221300	0.000000	0.814731	3	unknown
NFKB1	TEAD4	0.126300	0.126300	0.000000	0.506730	3	unknown
E2F5	NFKB1	0.110000	0.110000	0.000000	0.858182	3	unknown
RELB	NFKB1	0.777600	0.777600	0.000000	0.923483	3	unknown
NFKB1	ZNF232	0.234900	0.234900	0.000000	0.518519	3	unknown
ENO1	NFKB1	0.070800	0.070800	0.000000	0.781073	3	unknown
SCML2	NFKB1	0.070400	0.070400	0.000000	0.977273	3	unknown
NFKB1	ELF4	0.053500	0.053500	0.000000	0.970093	3	unknown
NFKB1	NFKB2	0.287800	0.287800	0.000000	0.932592	3	unknown
NFKB1	TRIM25	0.067000	0.067000	0.000000	0.926866	3	unknown
ZNF500	NFKB1	0.229100	0.229100	0.000000	0.834134	3	unknown
HMGA1	ATF5	0.406600	0.406600	0.000000	0.701918	3	unknown
HMGA1	ZKSCAN1	0.058500	0.058500	0.000000	0.912821	3	unknown
HMGA1	RFX5	0.058900	0.058900	0.000000	0.831919	3	unknown
HMGA1	TAF6	0.080100	0.080100	0.000000	0.948814	3	unknown
HMGA1	TSC22D1	0.258700	0.258700	0.000000	0.583301	3	unknown
HMGA1	TAF7	0.057500	0.057500	0.000000	0.540870	3	unknown
HMGA1	ECSIT	0.134100	0.134100	0.000000	0.957494	3	unknown
TAF5	HMGA1	0.300400	0.300400	0.000000	0.680426	3	unknown
HCFC1	HMGA1	0.135200	0.135200	0.000000	0.616124	3	unknown
TRIM28	HMGA1	0.134500	0.134500	0.000000	0.542751	3	unknown
HMGA1	ZBTB38	0.070400	0.070400	0.000000	0.798295	3	unknown
HMGA1	YBX1	0.054800	0.054800	0.000000	0.768248	3	unknown
HMGA1	ETV4	0.067700	0.067700	0.000000	0.909897	3	unknown
NOTCH1	GCFC1	0.072900	0.072900	0.000000	0.891632	3	unknown
HMX1	GCFC1	0.286600	0.286600	0.000000	0.962666	3	unknown
SREBF2	GCFC1	0.114900	0.114900	0.000000	0.805918	3	unknown
GCFC1	MLXIPL	0.087600	0.087600	0.000000	0.736301	3	unknown
ZHX3	GCFC1	0.114500	0.114500	0.000000	0.994760	3	unknown
POU2F2	GCFC1	0.150700	0.150700	0.000000	0.897147	3	unknown
GAS7	GCFC1	0.200800	0.200800	0.000000	0.864542	3	unknown
GCFC1	ELK3	0.058000	0.058000	0.000000	0.632759	3	unknown
HNF4A	GCFC1	0.081900	0.081900	0.000000	0.967033	3	unknown
GCFC1	C2orf3	0.079100	0.079100	0.000000	0.582807	3	unknown
NR1H2	GCFC1	0.269100	0.269100	0.000000	0.880713	3	unknown
GCFC1	TADA3	0.064200	0.064200	0.000000	0.512461	3	unknown
GCFC1	ZNF174	0.064200	0.064200	0.000000	0.842679	3	unknown
RXRB	GCFC1	0.200600	0.200600	0.000000	0.545364	3	unknown
GCFC1	PPARD	0.052900	0.052900	0.000000	0.691871	3	unknown
ZEB1	GCFC1	0.073000	0.073000	0.000000	0.989041	3	unknown
SCAND2	GCFC1	0.077800	0.077800	0.000000	0.673522	3	unknown
NFE2L3	GCFC1	0.053400	0.053400	0.000000	0.971910	3	unknown
NR2F6	SUPT6H	0.051600	0.051600	0.000000	0.905039	3	unknown
NFE2L2	SUPT6H	0.616700	0.616700	0.000000	0.816442	3	unknown
SUPT6H	MAFB	0.051600	0.051600	0.000000	0.897287	3	unknown
ELF3	SUPT6H	0.167400	0.167400	0.000000	0.590203	3	unknown
SUPT6H	TFE3	0.179800	0.179800	0.000000	0.667964	3	unknown
CSDA	SUPT6H	0.193700	0.193700	0.000000	0.954569	3	unknown
CREB3	SUPT6H	0.251100	0.251100	0.000000	0.512147	3	unknown
SUPT6H	FUBP1	0.078800	0.078800	0.000000	0.897208	3	unknown
SUPT6H	TAF1B	0.470600	0.470600	0.000000	0.830217	3	unknown
HDAC2	SUPT6H	0.237100	0.237100	0.000000	0.520034	3	unknown
CNBP	SUPT6H	0.068300	0.068300	0.000000	0.888726	3	unknown
ZNF639	SUPT6H	0.073200	0.073200	0.000000	0.926230	3	unknown
SUPT6H	POU4F1	0.123900	0.123900	0.000000	0.909605	3	unknown
YEATS4	NFIL3	0.110600	0.110600	0.000000	0.800181	3	unknown
NFIL3	MSL3	0.088300	0.088300	0.000000	0.843715	3	unknown
PPARA	NFIL3	0.159200	0.159200	0.000000	0.961683	3	unknown
WT1	NFIL3	0.081600	0.081600	0.000000	0.513480	3	unknown
AHCTF1	NFIL3	0.177400	0.177400	0.000000	0.921646	3	unknown
NFIL3	HDAC2	0.088700	0.088700	0.000000	0.518602	3	unknown
ZNF85	NFIL3	0.277100	0.277100	0.000000	0.513172	3	unknown
NFIL3	ZNF75D	0.062300	0.062300	0.000000	0.815409	3	unknown
RB1	NFIL3	0.088000	0.088000	0.000000	0.567045	3	unknown
AFF4	NFIL3	0.247000	0.247000	0.000000	0.884615	3	unknown
BHLHE41	ZNF193	0.261400	0.261400	0.000000	0.570773	3	unknown
KLF5	YEATS4	0.067300	0.067300	0.000000	0.983655	3	unknown
ZNF80	KLF5	0.335400	0.335400	0.000000	0.716160	3	unknown
KLF5	POU6F1	0.052800	0.052800	0.000000	0.990530	3	unknown
KLF5	SOLH	0.055800	0.055800	0.000000	1.000000	3	unknown
KLF5	IKZF1	0.130500	0.130500	0.000000	0.539464	3	unknown
KLF5	ZNF287	0.205100	0.205100	0.000000	0.968796	3	unknown
KLF5	PPARA	0.148800	0.148800	0.000000	0.700269	3	unknown
KLF5	TAF13	0.573600	0.573600	0.000000	0.504881	3	unknown
KLF5	TEAD3	0.276100	0.276100	0.000000	0.988048	3	unknown
KLF5	SATB2	0.076400	0.076400	0.000000	0.965969	3	unknown
KLF5	SMAD5	0.064200	0.064200	0.000000	0.985981	3	unknown
KLF5	ZNF45	0.059200	0.059200	0.000000	0.954392	3	unknown
KLF5	AHCTF1	0.053400	0.053400	0.000000	0.949438	3	unknown
KLF5	MEOX2	0.125500	0.125500	0.000000	0.615936	3	unknown
KLF5	DRAP1	0.067100	0.067100	0.000000	0.986587	3	unknown
KLF5	ZNF33B	0.128700	0.128700	0.000000	0.983683	3	unknown
KLF5	HSF2	0.081300	0.081300	0.000000	0.992620	3	unknown
KLF5	POU2F3	0.073500	0.073500	0.000000	0.986395	3	unknown
KLF5	GTF2H3	0.100400	0.100400	0.000000	0.998008	3	unknown
KLF5	ZNF155	0.071000	0.071000	0.000000	0.797183	3	unknown
KLF5	POU3F2	0.065500	0.065500	0.000000	1.000000	3	unknown
KLF5	ZEB2	0.210400	0.210400	0.000000	0.528517	3	unknown
KLF5	TCF7	0.070900	0.070900	0.000000	0.994358	3	unknown
KLF5	ZSCAN12	0.056400	0.056400	0.000000	0.975177	3	unknown
KLF5	TBX6	0.198500	0.198500	0.000000	0.876071	3	unknown
KLF5	NR4A2	0.087300	0.087300	0.000000	0.996564	3	unknown
KLF5	HOXD13	0.062000	0.062000	0.000000	0.995161	3	unknown
KLF5	NPAS2	0.372600	0.372600	0.000000	0.739936	3	unknown
KLF5	ZNF81	0.058000	0.058000	0.000000	0.958621	3	unknown
KLF5	RUNX1T1	0.072500	0.072500	0.000000	1.000000	3	unknown
KLF5	AFF4	0.232800	0.232800	0.000000	0.847509	3	unknown
KLF5	WNT5A	0.147000	0.147000	0.000000	0.788435	3	unknown
KLF5	OLIG2	0.190100	0.190100	0.000000	0.995266	3	unknown
NPAS1	EGR4	0.091800	0.091800	0.000000	0.509804	3	unknown
ZFP36L2	EGR4	0.125600	0.125600	0.000000	0.539013	3	unknown
EGR4	HMX1	0.170300	0.170300	0.000000	0.848503	3	unknown
EGR4	RCOR1	0.052700	0.052700	0.000000	0.770398	3	unknown
EGR4	MLXIPL	0.137900	0.137900	0.000000	0.901378	3	unknown
E4F1	EGR4	0.128600	0.128600	0.000000	0.533437	3	unknown
EGR4	ELK3	0.058100	0.058100	0.000000	0.950086	3	unknown
EGR4	TBX1	0.219200	0.219200	0.000000	0.760949	3	unknown
EGR4	FOXJ1	0.169500	0.169500	0.000000	0.962242	3	unknown
TFAP2B	EGR4	0.183100	0.183100	0.000000	0.954670	3	unknown
EGR4	ONECUT2	0.054500	0.054500	0.000000	0.976147	3	unknown
EGR4	ETV5	0.084400	0.084400	0.000000	0.821090	3	unknown
EGR4	MMP14	0.236200	0.236200	0.000000	0.895004	3	unknown
EGR4	SIM1	0.062500	0.062500	0.000000	0.660800	3	unknown
YEATS4	ELF2	0.068900	0.068900	0.000000	0.889695	3	unknown
ELF2	TWIST1	0.068900	0.068900	0.000000	0.808418	3	unknown
ZHX3	ELF2	0.417100	0.417100	0.000000	0.968353	3	unknown
POU1F1	ELF2	0.079200	0.079200	0.000000	0.978535	3	unknown
AHCTF1	ELF2	0.188000	0.188000	0.000000	0.844681	3	unknown
DDIT3	ELF2	0.215300	0.215300	0.000000	0.862053	3	unknown
ELF2	CBFA2T2	0.139600	0.139600	0.000000	0.726361	3	unknown
ELF2	ADNP2	0.073900	0.073900	0.000000	0.868742	3	unknown
ELF2	ZNF75D	0.093700	0.093700	0.000000	0.814301	3	unknown
ELF2	MAFG	0.128100	0.128100	0.000000	0.527713	3	unknown
TBX3	AHR	0.057900	0.057900	0.000000	0.642487	3	unknown
FOXK2	AHR	0.194000	0.194000	0.000000	0.805155	3	unknown
ZNF33B	AHR	0.057700	0.057700	0.000000	0.649913	3	unknown
AHR	ATF2	0.173700	0.173700	0.000000	0.721359	3	unknown
CTCF	TGIF1	0.099300	0.099300	0.000000	0.901309	3	unknown
TGIF1	FOXJ3	0.077500	0.077500	0.000000	0.503226	3	unknown
NR5A2	TGIF1	0.304600	0.304600	0.000000	0.531517	3	unknown
NPAS1	ETV7	0.182400	0.182400	0.000000	0.764803	3	unknown
NPAS1	HOXC8	0.218100	0.218100	0.000000	0.944979	3	unknown
NPAS1	BARX1	0.058500	0.058500	0.000000	0.967521	3	unknown
NPAS1	MTA1	0.113400	0.113400	0.000000	0.832451	3	unknown
NPAS1	MLXIPL	0.057400	0.057400	0.000000	0.930314	3	unknown
NPAS1	TCF25	0.050500	0.050500	0.000000	0.962376	3	unknown
NPAS1	ZGPAT	0.050400	0.050400	0.000000	0.799603	3	unknown
NPAS1	LZTS1	0.080200	0.080200	0.000000	0.962594	3	unknown
NPAS1	TBX1	0.264100	0.264100	0.000000	0.886407	3	unknown
HOXA9	NPAS1	0.081100	0.081100	0.000000	0.676942	3	unknown
NPAS1	ZSCAN2	0.114800	0.114800	0.000000	0.923345	3	unknown
NPAS1	ONECUT2	0.132900	0.132900	0.000000	0.902182	3	unknown
ETV5	NPAS1	0.245200	0.245200	0.000000	0.606852	3	unknown
NPAS1	NR0B1	0.074900	0.074900	0.000000	0.759680	3	unknown
NR2F6	NFE2L2	0.542700	0.542700	0.000000	0.694859	3	unknown
NR2F6	CEBPD	0.127100	0.127100	0.000000	0.976397	3	unknown
NR2F6	GATAD1	0.229200	0.229200	0.000000	0.937173	3	unknown
NR2F6	ZNF117	0.060900	0.060900	0.000000	0.896552	3	unknown
NR2F6	FOXJ3	0.145700	0.145700	0.000000	0.872340	3	unknown
NR2F6	MAFB	0.263000	0.263000	0.000000	0.979468	3	unknown
NR2F6	MTA1	0.086400	0.086400	0.000000	0.843750	3	unknown
NR2F6	STRN3	0.190200	0.190200	0.000000	0.546267	3	unknown
NR2F6	ELF3	0.130700	0.130700	0.000000	0.850803	3	unknown
NR2F6	GATAD2A	0.132200	0.132200	0.000000	0.930408	3	unknown
NR2F6	RFXANK	0.308900	0.308900	0.000000	0.804144	3	unknown
NR2F6	E2F5	0.107800	0.107800	0.000000	0.850649	3	unknown
NR2F6	RELB	0.076600	0.076600	0.000000	0.917755	3	unknown
NR2F6	CSDA	0.447300	0.447300	0.000000	0.698636	3	unknown
NR2F6	HMG20A	0.067900	0.067900	0.000000	0.951399	3	unknown
TAF10	NR2F6	0.191700	0.191700	0.000000	0.576943	3	unknown
NR2F6	ZGPAT	0.090800	0.090800	0.000000	0.719163	3	unknown
NR2F6	CNBP	0.205000	0.205000	0.000000	0.885854	3	unknown
ATF5	ETV7	0.076600	0.076600	0.000000	0.631854	3	unknown
ETV7	ZFP36L2	0.084900	0.084900	0.000000	0.652532	3	unknown
ETV7	PFDN1	0.106900	0.106900	0.000000	0.977549	3	unknown
ETV7	MLXIPL	0.147900	0.147900	0.000000	0.803922	3	unknown
ETV7	TCF25	0.161700	0.161700	0.000000	0.696970	3	unknown
ETV7	GAS7	0.158100	0.158100	0.000000	0.840607	3	unknown
ETV7	TBX5	0.060400	0.060400	0.000000	0.925497	3	unknown
ETV7	E2F2	0.147400	0.147400	0.000000	0.886703	3	unknown
ETV7	SCAND2	0.071100	0.071100	0.000000	0.631505	3	unknown
ETV7	TRIM29	0.075800	0.075800	0.000000	0.515831	3	unknown
ETV7	DLX6	0.057600	0.057600	0.000000	0.559028	3	unknown
NFE2L2	TSC22D3	0.066900	0.066900	0.000000	0.982063	3	unknown
NFE2L2	STRN3	0.137600	0.137600	0.000000	0.920785	3	unknown
NFE2L2	MTF1	0.158300	0.158300	0.000000	0.951990	3	unknown
NFE2L2	TFE3	0.117600	0.117600	0.000000	0.982993	3	unknown
NFE2L2	GATAD2A	0.122400	0.122400	0.000000	0.971405	3	unknown
NFE2L2	ZNF93	0.101000	0.101000	0.000000	0.967327	3	unknown
NFE2L2	NFATC3	0.062500	0.062500	0.000000	0.704000	3	unknown
NFE2L2	CREB3	0.134900	0.134900	0.000000	0.765011	3	unknown
NFE2L2	MNX1	0.062100	0.062100	0.000000	0.990338	3	unknown
NFE2L2	ZNF277	0.101100	0.101100	0.000000	0.999011	3	unknown
NFE2L2	MSRB2	0.762200	0.762200	0.000000	0.881658	3	unknown
NFE2L2	CNBP	0.738100	0.738100	0.000000	0.540442	3	unknown
NFE2L2	BACH1	0.144900	0.144900	0.000000	0.947550	3	unknown
NFE2L2	BUD31	0.070700	0.070700	0.000000	0.968883	3	unknown
NFE2L2	HSF1	0.083200	0.083200	0.000000	0.909856	3	unknown
NFE2L2	EDF1	0.529600	0.529600	0.000000	0.901624	3	unknown
NFE2L2	KLF7	0.080600	0.080600	0.000000	0.992556	3	unknown
HES1	ZNF394	0.148800	0.148800	0.000000	0.746640	3	unknown
