Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down
CREB1	TFE3	0.342000	0.342000	0.000000	0.838596	3	unknown
CREB1	EMX1	0.762600	0.762600	0.000000	0.571335	3	unknown
TBX5	CREB1	0.119100	0.119100	0.000000	0.927792	3	unknown
CREB1	ZSCAN12	0.062600	0.062600	0.000000	0.900958	3	unknown
CREB1	FOXN1	0.707200	0.707200	0.000000	0.823812	3	unknown
CREB1	PURA	0.327000	0.327000	0.000000	0.992966	3	unknown
CREB1	NR3C2	0.665800	0.665800	0.000000	0.947432	3	unknown
CREB1	FOXO1	0.644300	0.644300	0.000000	0.978581	3	unknown
MYCL1	CREB1	0.052400	0.052400	0.000000	0.811069	3	unknown
CREB1	POU4F3	0.052200	0.052200	0.000000	0.865900	3	unknown
CREB1	PHTF1	0.835800	0.835800	0.000000	0.759392	3	unknown
CREB1	LZTS1	0.250000	0.250000	0.000000	0.977600	3	unknown
PHOX2B	CREB1	0.100900	0.100900	0.000000	0.845391	3	unknown
CREB1	THRA	0.412700	0.412700	0.000000	0.784832	3	unknown
CREB1	MTA2	0.227000	0.227000	0.000000	0.903084	3	unknown
CREB1	PAX5	0.409900	0.409900	0.000000	0.901927	3	unknown
CREB1	POU5F1B	0.061100	0.061100	0.000000	0.828151	3	unknown
SOX12	MYBL2	0.286600	0.286600	0.000000	0.939288	3	unknown
RFX5	MYBL2	0.062700	0.062700	0.000000	0.888357	3	unknown
MYBL2	PITX2	0.095900	0.095900	0.000000	1.000000	3	unknown
MSX1	MYBL2	0.135000	0.135000	0.000000	0.660741	3	unknown
FOXF2	MYBL2	0.085000	0.085000	0.000000	0.721176	3	unknown
MYBL2	CEBPA	0.354100	0.354100	0.000000	0.513697	3	unknown
MYF6	MYBL2	0.145600	0.145600	0.000000	0.954670	3	unknown
MMP14	MYBL2	0.059700	0.059700	0.000000	0.939698	3	unknown
NKX2-8	MYBL2	0.977200	0.977200	0.000000	0.738027	3	unknown
VAV1	MYBL2	0.315000	0.315000	0.000000	0.573016	3	unknown
TARDBP	HNRNPAB	0.053500	0.053500	0.000000	0.975701	3	unknown
HOXB9	HNRNPAB	0.058100	0.058100	0.000000	1.000000	3	unknown
HNRNPAB	KDM5A	0.102300	0.102300	0.000000	0.975562	3	unknown
NOLC1	HNRNPAB	0.051200	0.051200	0.000000	0.783203	3	unknown
GTF2IRD1	HNRNPAB	0.222500	0.222500	0.000000	0.905618	3	unknown
SNAPC4	HNRNPAB	0.098500	0.098500	0.000000	0.997970	3	unknown
IKZF4	STAT3	0.064000	0.064000	0.000000	0.935937	3	unknown
JUNB	STAT3	0.097000	0.097000	0.000000	0.780412	3	unknown
ATF6	STAT3	0.067300	0.067300	0.000000	0.842496	3	unknown
TFAP4	STAT3	0.474300	0.474300	0.000000	0.997470	3	unknown
PFDN1	STAT3	0.054000	0.054000	0.000000	0.988889	3	unknown
SNAPC4	STAT3	0.086000	0.086000	0.000000	0.982558	3	unknown
NRL	STAT3	0.057600	0.057600	0.000000	0.949653	3	unknown
HNF1B	STAT3	0.057700	0.057700	0.000000	0.982669	3	unknown
DRAP1	CNOT7	0.147500	0.147500	0.000000	0.742373	3	unknown
SOX12	DRAP1	0.126800	0.126800	0.000000	0.512618	3	unknown
PA2G4	DRAP1	0.521900	0.521900	0.000000	0.578655	3	unknown
DRAP1	ESRRG	0.147900	0.147900	0.000000	0.573360	3	unknown
E4F1	DRAP1	0.085300	0.085300	0.000000	0.539273	3	unknown
DRAP1	ATF5	0.310600	0.310600	0.000000	0.734707	3	unknown
NFYA	DRAP1	0.264300	0.264300	0.000000	0.803254	3	unknown
SOX5	DRAP1	0.077200	0.077200	0.000000	0.948187	3	unknown
POU2F1	MTF1	0.063200	0.063200	0.000000	0.617089	3	unknown
MTF1	HOXC11	0.175600	0.175600	0.000000	0.701025	3	unknown
MTF1	ELK4	0.999800	0.999800	0.000000	0.584717	3	unknown
MTF1	PPARA	0.135400	0.135400	0.000000	1.000000	3	unknown
MTF1	SOX2	0.256800	0.256800	0.000000	0.771807	3	unknown
MTF1	ZFP37	0.240100	0.240100	0.000000	0.728863	3	unknown
MTF1	ZNF155	0.077000	0.077000	0.000000	0.940260	3	unknown
MTF1	FOXF2	0.111000	0.111000	0.000000	0.981982	3	unknown
CBL	MTF1	0.142600	0.142600	0.000000	0.928471	3	unknown
MTF1	TFCP2L1	0.201600	0.201600	0.000000	0.916171	3	unknown
MTF1	PHOX2A	0.081400	0.081400	0.000000	0.984029	3	unknown
EVX1	MTF1	0.142700	0.142700	0.000000	0.637001	3	unknown
MTF1	NR3C2	0.384500	0.384500	0.000000	0.910793	3	unknown
MTF1	MYCL1	0.116700	0.116700	0.000000	0.885176	3	unknown
TBX2	MTF1	0.089500	0.089500	0.000000	0.728492	3	unknown
MTF1	PHOX2B	0.869300	0.869300	0.000000	0.551823	3	unknown
MTF1	HMGA2	0.403800	0.403800	0.000000	0.777613	3	unknown
MTF1	PKNOX1	0.070400	0.070400	0.000000	0.904830	3	unknown
MTF1	ZBTB25	0.422100	0.422100	0.000000	0.854537	3	unknown
MTF1	RXRG	0.150500	0.150500	0.000000	0.902326	3	unknown
MTF1	ZNF263	0.411700	0.411700	0.000000	0.930289	3	unknown
SMAD2	HNRNPK	0.098700	0.098700	0.000000	0.971631	3	unknown
USF2	SMAD2	0.135900	0.135900	0.000000	0.977925	3	unknown
SMAD2	FOXJ3	0.074900	0.074900	0.000000	0.678238	3	unknown
TP63	SLC26A3	0.329200	0.329200	0.000000	0.960814	3	unknown
SLC26A3	CUX2	0.681300	0.681300	0.000000	0.605167	3	unknown
RFXANK	SLC26A3	0.209000	0.209000	0.000000	0.999043	3	unknown
SOX2	SLC26A3	0.051500	0.051500	0.000000	0.965049	3	unknown
SLC26A3	WNT5A	0.157000	0.157000	0.000000	0.659873	3	unknown
RORA	SLC26A3	0.148000	0.148000	0.000000	0.993919	3	unknown
NRL	SLC26A3	0.084800	0.084800	0.000000	0.987028	3	unknown
HOXA10	HOXA9	0.998300	0.998300	0.000000	0.619954	3	unknown
HOXA10	HOXA5	0.435300	0.435300	0.000000	0.569263	3	unknown
PPARG	HOXA10	0.061800	0.061800	0.000000	0.982201	3	unknown
CREM	HOXA10	0.080900	0.080900	0.000000	0.546354	3	unknown
HOXA10	ZNF117	0.111100	0.111100	0.000000	0.810081	3	unknown
HOXA10	SIX2	0.068500	0.068500	0.000000	0.753285	3	unknown
HOXA9	TP63	0.065300	0.065300	0.000000	0.528331	3	unknown
HOXA9	HOXA5	0.858400	0.858400	0.000000	0.580266	3	unknown
GATA6	HOXA9	0.076200	0.076200	0.000000	0.950131	3	unknown
WNT5A	HOXA9	0.227700	0.227700	0.000000	0.976724	3	unknown
HOXA9	SNAI2	0.105000	0.105000	0.000000	0.592381	3	unknown
HOXA9	NFIX	0.258700	0.258700	0.000000	0.621183	3	unknown
HOXA1	HOXA9	0.093500	0.093500	0.000000	0.804278	3	unknown
HOXA9	HOXA2	0.095000	0.095000	0.000000	0.775789	3	unknown
PAX4	HOXB7	0.089900	0.089900	0.000000	0.969967	3	unknown
MYCN	HOXB7	0.068700	0.068700	0.000000	0.569141	3	unknown
PDX1	HOXB7	0.051900	0.051900	0.000000	1.000000	3	unknown
THRB	HOXB7	0.135800	0.135800	0.000000	0.988218	3	unknown
TAF13	HMGB1	0.064700	0.064700	0.000000	0.902628	3	unknown
SOX12	TAF13	0.144900	0.144900	0.000000	0.730849	3	unknown
HIC1	TAF13	0.055100	0.055100	0.000000	0.704174	3	unknown
FOXF1	TAF13	0.056800	0.056800	0.000000	0.922535	3	unknown
HOXB9	TAF13	0.296800	0.296800	0.000000	0.958895	3	unknown
SIX1	TAF13	0.057400	0.057400	0.000000	0.520906	3	unknown
TCF15	TAF13	0.578400	0.578400	0.000000	0.873963	3	unknown
TAF13	TBX1	0.157900	0.157900	0.000000	0.918936	3	unknown
SNAPC4	TAF13	0.224600	0.224600	0.000000	0.877560	3	unknown
NPAS1	TAF13	0.282500	0.282500	0.000000	0.932743	3	unknown
MYF5	TAF13	0.050600	0.050600	0.000000	0.794466	3	unknown
TAF13	VAV1	0.063800	0.063800	0.000000	0.905956	3	unknown
TAF13	DMRT1	0.290600	0.290600	0.000000	0.823125	3	unknown
SOX1	TAF13	0.378900	0.378900	0.000000	0.581684	3	unknown
TLX3	TAF13	0.121400	0.121400	0.000000	0.517298	3	unknown
RFX5	ZNF93	0.244100	0.244100	0.000000	0.989349	3	unknown
ZNF93	RELA	0.383200	0.383200	0.000000	0.971816	3	unknown
SRY	ZNF93	0.053700	0.053700	0.000000	0.986965	3	unknown
ZNF93	RBPJ	0.162000	0.162000	0.000000	0.969753	3	unknown
ZNF93	FOXF2	0.692900	0.692900	0.000000	0.906191	3	unknown
ZNF93	SPIB	0.142700	0.142700	0.000000	0.793273	3	unknown
TFAP4	ZNF93	0.420800	0.420800	0.000000	0.965779	3	unknown
RARG	ZNF93	0.156700	0.156700	0.000000	0.885131	3	unknown
CLOCK	ZNF93	0.057200	0.057200	0.000000	0.821678	3	unknown
PFDN1	ZNF93	0.660500	0.660500	0.000000	0.731416	3	unknown
TFEB	ZNF93	0.645300	0.645300	0.000000	0.834806	3	unknown
LHX6	ZNF93	0.050300	0.050300	0.000000	0.540755	3	unknown
ZNF93	HOXA2	0.058400	0.058400	0.000000	0.972603	3	unknown
ZNF93	CCRN4L	0.993800	0.993800	0.000000	0.677903	3	unknown
RFX5	PAX4	0.070700	0.070700	0.000000	0.995757	3	unknown
ELK4	PAX4	0.095900	0.095900	0.000000	0.840459	3	unknown
FOXF1	PAX4	0.293600	0.293600	0.000000	0.978883	3	unknown
ATF6	PAX4	0.113300	0.113300	0.000000	0.942630	3	unknown
PAX4	MYCN	0.073200	0.073200	0.000000	0.920765	3	unknown
MYT1L	PAX4	0.245100	0.245100	0.000000	0.990616	3	unknown
TFAP4	PAX4	0.152900	0.152900	0.000000	0.972531	3	unknown
NFYA	PAX4	0.067600	0.067600	0.000000	0.982249	3	unknown
HIF3A	PAX4	0.182400	0.182400	0.000000	0.997259	3	unknown
ZNF41	PAX4	0.069100	0.069100	0.000000	0.945007	3	unknown
ADNP	IRF6	0.193300	0.193300	0.000000	0.944128	3	unknown
SPI1	IRF6	0.155700	0.155700	0.000000	0.903019	3	unknown
NFE2L3	IRF6	0.070000	0.070000	0.000000	0.661429	3	unknown
IKZF1	IRF6	0.074300	0.074300	0.000000	0.956931	3	unknown
SIX2	IRF6	0.052100	0.052100	0.000000	0.815739	3	unknown
TARDBP	HMGB1	0.089600	0.089600	0.000000	0.912946	3	unknown
TARDBP	CNOT7	0.172200	0.172200	0.000000	0.978513	3	unknown
TARDBP	TAF7	0.535800	0.535800	0.000000	0.936543	3	unknown
TARDBP	ADNP	0.517500	0.517500	0.000000	0.942415	3	unknown
TARDBP	PA2G4	0.390800	0.390800	0.000000	0.690379	3	unknown
TARDBP	IKZF4	0.102800	0.102800	0.000000	0.843385	3	unknown
TARDBP	ELF2	0.058500	0.058500	0.000000	0.965812	3	unknown
TAF4B	TARDBP	0.073500	0.073500	0.000000	0.541497	3	unknown
SRY	TARDBP	0.052600	0.052600	0.000000	0.933460	3	unknown
TARDBP	HNRNPK	0.494100	0.494100	0.000000	0.960939	3	unknown
USF2	TARDBP	0.454900	0.454900	0.000000	0.627391	3	unknown
TARDBP	STAT5B	0.181100	0.181100	0.000000	0.797350	3	unknown
TARDBP	ZNF207	0.300900	0.300900	0.000000	0.935194	3	unknown
TARDBP	FOXJ3	0.067400	0.067400	0.000000	0.795252	3	unknown
TARDBP	ZHX2	0.099400	0.099400	0.000000	0.889336	3	unknown
TARDBP	ZNF274	0.065700	0.065700	0.000000	0.904110	3	unknown
TARDBP	ADNP2	0.597200	0.597200	0.000000	0.920797	3	unknown
TFAP4	TARDBP	0.103100	0.103100	0.000000	0.938894	3	unknown
TARDBP	HCFC1	0.929500	0.929500	0.000000	0.964712	3	unknown
EVX1	TARDBP	0.321800	0.321800	0.000000	0.888129	3	unknown
TBX2	TARDBP	0.056200	0.056200	0.000000	0.994662	3	unknown
PKNOX2	TARDBP	0.702100	0.702100	0.000000	0.964393	3	unknown
TARDBP	NFATC1	0.187000	0.187000	0.000000	0.848663	3	unknown
TARDBP	TAF1B	0.499000	0.499000	0.000000	0.939880	3	unknown
IRF2	LEF1	0.066700	0.066700	0.000000	0.896552	3	unknown
MAX	LEF1	0.057200	0.057200	0.000000	0.942308	3	unknown
BACH2	LEF1	0.401500	0.401500	0.000000	0.769863	3	unknown
IKZF1	LEF1	0.657900	0.657900	0.000000	0.611947	3	unknown
LEF1	SCML1	0.056800	0.056800	0.000000	0.774648	3	unknown
TCF15	LEF1	0.058900	0.058900	0.000000	0.979626	3	unknown
VAV1	LEF1	0.092200	0.092200	0.000000	0.852495	3	unknown
LEF1	BCL11B	0.162700	0.162700	0.000000	0.562385	3	unknown
NR1I3	GLI3	0.815100	0.815100	0.000000	0.854864	3	unknown
GLI3	CITED1	0.240800	0.240800	0.000000	0.921096	3	unknown
GLI3	TAL1	0.338600	0.338600	0.000000	0.561134	3	unknown
TULP4	ZNF323	0.053800	0.053800	0.000000	0.944238	3	unknown
FOSL1	TULP4	0.403300	0.403300	0.000000	0.999752	3	unknown
CBL	TULP4	0.063900	0.063900	0.000000	0.965571	3	unknown
HCFC1	TULP4	0.172800	0.172800	0.000000	0.928241	3	unknown
TULP4	RUNX1	0.055400	0.055400	0.000000	0.741877	3	unknown
EVX1	TULP4	0.528300	0.528300	0.000000	0.991861	3	unknown
BACH1	SPI1	0.181100	0.181100	0.000000	0.770293	3	unknown
BACH1	ELF4	0.798700	0.798700	0.000000	0.735445	3	unknown
BACH1	MXD1	0.632400	0.632400	0.000000	0.890259	3	unknown
BACH1	GATA2	0.132600	0.132600	0.000000	0.986425	3	unknown
BRD8	TAF7	0.074000	0.074000	0.000000	0.827027	3	unknown
ELF2	BRD8	0.150800	0.150800	0.000000	0.892573	3	unknown
NPAS2	BRD8	0.130600	0.130600	0.000000	0.888208	3	unknown
BRD8	NCOR1	0.056900	0.056900	0.000000	0.822496	3	unknown
TBX19	BRD8	0.244500	0.244500	0.000000	0.961554	3	unknown
TBX5	BRD8	0.129400	0.129400	0.000000	0.965224	3	unknown
BRD8	SMAD5	0.093300	0.093300	0.000000	0.913183	3	unknown
E4F1	BRD8	0.644900	0.644900	0.000000	0.522252	3	unknown
BRD8	PURA	0.201700	0.201700	0.000000	0.654933	3	unknown
BRD8	ZNF281	0.653800	0.653800	0.000000	0.993270	3	unknown
HOXC11	FOXA2	0.101700	0.101700	0.000000	0.648968	3	unknown
FOXA2	NPAS2	0.055800	0.055800	0.000000	0.793907	3	unknown
FOXA2	ZNF157	0.249500	0.249500	0.000000	0.977555	3	unknown
FOXA2	ZFP37	0.085600	0.085600	0.000000	0.988318	3	unknown
FOXA2	BTAF1	0.055400	0.055400	0.000000	0.987365	3	unknown
FOXA2	TADA2A	0.280500	0.280500	0.000000	0.952228	3	unknown
CBL	FOXA2	0.240700	0.240700	0.000000	0.625675	3	unknown
FOXA2	HCFC1	0.097400	0.097400	0.000000	0.958932	3	unknown
PPARD	FOXA2	0.120200	0.120200	0.000000	0.510815	3	unknown
FOXA2	MYCL1	0.270400	0.270400	0.000000	0.768491	3	unknown
PKNOX2	FOXA2	0.554400	0.554400	0.000000	0.720779	3	unknown
PHOX2B	FOXA2	0.256800	0.256800	0.000000	0.542056	3	unknown
FOXA2	ZNF41	0.154200	0.154200	0.000000	0.993515	3	unknown
FOXA2	HOXA1	0.123700	0.123700	0.000000	0.971706	3	unknown
FOXA2	ZNF263	0.335900	0.335900	0.000000	0.979756	3	unknown
ZNF157	POU1F1	0.052600	0.052600	0.000000	0.994297	3	unknown
MSX1	POU1F1	0.076200	0.076200	0.000000	0.997375	3	unknown
POU2F2	POU1F1	0.065400	0.065400	0.000000	0.998471	3	unknown
HOXD12	POU1F1	0.066200	0.066200	0.000000	0.782477	3	unknown
SOX12	ZNF85	0.176400	0.176400	0.000000	0.813492	3	unknown
FOXF1	ZNF85	0.565400	0.565400	0.000000	0.997347	3	unknown
HOXB9	ZNF85	0.088600	0.088600	0.000000	1.000000	3	unknown
CEBPA	ZNF85	0.076000	0.076000	0.000000	0.992105	3	unknown
ZNF117	ZNF85	0.084200	0.084200	0.000000	0.529691	3	unknown
PDX1	ZNF85	0.080000	0.080000	0.000000	0.951250	3	unknown
SOX5	ZNF85	0.063200	0.063200	0.000000	0.962025	3	unknown
POU2F1	TCF7L1	0.060600	0.060600	0.000000	0.531353	3	unknown
POU2F1	MSL3	0.066100	0.066100	0.000000	1.000000	3	unknown
TBX19	POU2F1	0.474800	0.474800	0.000000	0.548441	3	unknown
POU2F1	SPI1	0.233500	0.233500	0.000000	0.994861	3	unknown
POU2F1	MLLT10	0.218600	0.218600	0.000000	0.994511	3	unknown
POU2F1	FOXD1	0.208200	0.208200	0.000000	0.953890	3	unknown
ZKSCAN3	POU2F1	0.488100	0.488100	0.000000	0.912928	3	unknown
POU2F1	CBL	0.216300	0.216300	0.000000	0.563107	3	unknown
POU2F1	ZSCAN5A	0.659400	0.659400	0.000000	0.942978	3	unknown
SALL2	POU2F1	0.402000	0.402000	0.000000	0.689801	3	unknown
HOXA11	POU2F1	0.662600	0.662600	0.000000	0.626170	3	unknown
POU2F1	NFYA	0.180700	0.180700	0.000000	0.985612	3	unknown
PPARD	POU2F1	0.471700	0.471700	0.000000	0.741997	3	unknown
POU2F1	NR5A2	0.451900	0.451900	0.000000	0.798407	3	unknown
POU2F1	GAS7	0.053100	0.053100	0.000000	0.988701	3	unknown
POU2F1	FOXL2	0.263600	0.263600	0.000000	0.688543	3	unknown
POU2F1	POU4F3	0.228900	0.228900	0.000000	0.992573	3	unknown
POU2F1	ZNF167	0.096700	0.096700	0.000000	0.996898	3	unknown
POU2F1	ZNF41	0.081700	0.081700	0.000000	0.883721	3	unknown
POU2F1	HMGA2	0.087100	0.087100	0.000000	0.910448	3	unknown
POU2F1	LHX6	0.073200	0.073200	0.000000	0.927596	3	unknown
POU2F1	NR2E3	0.083000	0.083000	0.000000	0.856627	3	unknown
TFAM	CNOT7	0.050100	0.050100	0.000000	0.882236	3	unknown
HOXC11	TFAM	0.329800	0.329800	0.000000	0.975743	3	unknown
TFAM	ZNF140	0.424000	0.424000	0.000000	0.586792	3	unknown
ELF2	TFAM	0.050000	0.050000	0.000000	0.958000	3	unknown
TBX5	TFAM	0.337200	0.337200	0.000000	0.983986	3	unknown
TFAM	ZNF277	0.286500	0.286500	0.000000	0.971379	3	unknown
TFAM	NFYC	0.171500	0.171500	0.000000	0.836152	3	unknown
USF2	TFAM	0.119200	0.119200	0.000000	0.981544	3	unknown
TFAM	FOXJ3	0.150000	0.150000	0.000000	0.698000	3	unknown
NOLC1	TFAM	0.753300	0.753300	0.000000	0.699854	3	unknown
EVX1	TFAM	0.130600	0.130600	0.000000	0.983920	3	unknown
SOX13	TFAM	0.293300	0.293300	0.000000	0.810092	3	unknown
NFATC1	TFAM	0.085900	0.085900	0.000000	0.916182	3	unknown
TP63	HOXA5	0.541600	0.541600	0.000000	0.766248	3	unknown
RXRA	TP63	0.128200	0.128200	0.000000	0.758970	3	unknown
TP63	WNT5A	0.084300	0.084300	0.000000	0.856465	3	unknown
GSC2	TP63	0.288400	0.288400	0.000000	0.901179	3	unknown
TP63	RORA	0.152100	0.152100	0.000000	0.829717	3	unknown
NR1H4	TP63	0.084300	0.084300	0.000000	0.550415	3	unknown
PRRX1	TP63	0.157700	0.157700	0.000000	0.731135	3	unknown
PPARD	TP63	0.076100	0.076100	0.000000	0.990802	3	unknown
TP63	GAS7	0.053300	0.053300	0.000000	0.570356	3	unknown
POU3F2	TP63	0.201500	0.201500	0.000000	0.635236	3	unknown
TP63	BCL11B	0.052300	0.052300	0.000000	0.749522	3	unknown
HMX1	TP63	0.362200	0.362200	0.000000	0.873274	3	unknown
FOSL1	HMGB1	0.145300	0.145300	0.000000	0.984859	3	unknown
NPAS2	HMGB1	0.056300	0.056300	0.000000	0.984014	3	unknown
TBX19	HMGB1	0.113900	0.113900	0.000000	0.980685	3	unknown
MSX1	HMGB1	0.094800	0.094800	0.000000	0.917722	3	unknown
MYF6	HMGB1	0.081800	0.081800	0.000000	0.962103	3	unknown
NPAS2	HOXA5	0.073400	0.073400	0.000000	0.994550	3	unknown
ZNF157	HOXA5	0.099100	0.099100	0.000000	0.946519	3	unknown
SOX2	HOXA5	0.318100	0.318100	0.000000	0.978623	3	unknown
HOXA5	FOXK2	0.269400	0.269400	0.000000	0.951745	3	unknown
E4F1	HOXA5	0.100800	0.100800	0.000000	0.942460	3	unknown
HOXA5	HSF1	0.146300	0.146300	0.000000	0.770335	3	unknown
HOXA5	SOLH	0.276100	0.276100	0.000000	0.979717	3	unknown
HOXA5	FOXO1	0.408900	0.408900	0.000000	0.797750	3	unknown
MYCL1	HOXA5	0.216400	0.216400	0.000000	0.989372	3	unknown
HOXA5	NFIX	0.233000	0.233000	0.000000	0.741631	3	unknown
THRA	HOXA5	0.545500	0.545500	0.000000	0.971402	3	unknown
HOXA5	HOXA1	0.053300	0.053300	0.000000	0.707317	3	unknown
HOXA5	BCL11B	0.666800	0.666800	0.000000	0.781794	3	unknown
HOXA5	HOXA2	0.531200	0.531200	0.000000	0.674511	3	unknown
DLX2	AHCTF1	0.149800	0.149800	0.000000	0.951268	3	unknown
AHCTF1	HEY1	0.054900	0.054900	0.000000	0.979964	3	unknown
TAF4B	AHCTF1	0.433700	0.433700	0.000000	0.640304	3	unknown
AHCTF1	SRF	0.287600	0.287600	0.000000	0.639777	3	unknown
NR1I3	AHCTF1	0.282700	0.282700	0.000000	0.796250	3	unknown
STAT5B	AHCTF1	0.094600	0.094600	0.000000	0.543340	3	unknown
AHCTF1	RERE	0.061800	0.061800	0.000000	0.674757	3	unknown
AHCTF1	CITED1	0.140100	0.140100	0.000000	1.000000	3	unknown
AHCTF1	SOX15	0.164900	0.164900	0.000000	0.893269	3	unknown
POU3F4	AHCTF1	0.118600	0.118600	0.000000	0.749578	3	unknown
E2F2	AHCTF1	0.097300	0.097300	0.000000	0.640288	3	unknown
AHCTF1	MEF2D	0.471500	0.471500	0.000000	0.703712	3	unknown
PBX2	AHCTF1	0.359800	0.359800	0.000000	0.876042	3	unknown
AHCTF1	TAL1	0.060300	0.060300	0.000000	0.925373	3	unknown
AHCTF1	ZNF189	0.162800	0.162800	0.000000	0.647420	3	unknown
NFATC1	AHCTF1	0.183200	0.183200	0.000000	0.534934	3	unknown
AHCTF1	HR	0.566200	0.566200	0.000000	0.782409	3	unknown
TAF4B	CNOT7	0.090500	0.090500	0.000000	0.945856	3	unknown
ATF6	CNOT7	0.103100	0.103100	0.000000	0.843841	3	unknown
ZNF45	CNOT7	0.117100	0.117100	0.000000	0.775406	3	unknown
PKNOX2	CNOT7	0.204800	0.204800	0.000000	0.988281	3	unknown
LHX1	CNOT7	0.066900	0.066900	0.000000	0.914798	3	unknown
SMAD5	ZNF323	0.054100	0.054100	0.000000	1.000000	3	unknown
MSX1	ZNF323	0.113600	0.113600	0.000000	0.869718	3	unknown
MEF2D	ZNF323	0.437700	0.437700	0.000000	0.990633	3	unknown
ADNP	SCAND1	0.094000	0.094000	0.000000	0.834043	3	unknown
PA2G4	SCAND1	0.070200	0.070200	0.000000	0.860399	3	unknown
TCF7L1	SCAND1	0.051500	0.051500	0.000000	0.935922	3	unknown
NR4A3	SCAND1	0.092600	0.092600	0.000000	0.949244	3	unknown
SRF	SCAND1	0.220000	0.220000	0.000000	0.853182	3	unknown
E4F1	SCAND1	0.528800	0.528800	0.000000	0.912632	3	unknown
SCAND1	TAF4	0.103300	0.103300	0.000000	0.879961	3	unknown
SCAND1	TADA3	0.101800	0.101800	0.000000	0.891945	3	unknown
PCGF2	CUX2	0.073500	0.073500	0.000000	0.982313	3	unknown
FOSL1	PCGF2	0.076700	0.076700	0.000000	0.997392	3	unknown
RFXANK	PCGF2	0.101000	0.101000	0.000000	0.942574	3	unknown
MAX	PCGF2	0.053600	0.053600	0.000000	0.945896	3	unknown
SPI1	PCGF2	0.195900	0.195900	0.000000	0.805513	3	unknown
POU4F3	PCGF2	0.100100	0.100100	0.000000	0.899101	3	unknown
NOTCH1	PCGF2	0.083000	0.083000	0.000000	0.773494	3	unknown
NFE2L1	PBX3	0.222400	0.222400	0.000000	0.746853	3	unknown
NFE2L1	SP140	0.082800	0.082800	0.000000	0.571256	3	unknown
MEF2D	NFE2L1	0.166500	0.166500	0.000000	0.926126	3	unknown
HNF4A	HLF	0.260600	0.260600	0.000000	0.663085	3	unknown
EMX1	HNF4A	0.065300	0.065300	0.000000	0.820827	3	unknown
HNF4A	NFYC	0.167400	0.167400	0.000000	0.886499	3	unknown
HNF4A	HOXB5	0.265400	0.265400	0.000000	0.925772	3	unknown
HNF4A	FOXN1	0.241400	0.241400	0.000000	0.618476	3	unknown
HNF4A	MYNN	0.329900	0.329900	0.000000	0.720521	3	unknown
HNF4A	HAND2	0.874700	0.874700	0.000000	0.838802	3	unknown
HNF4A	DBP	0.102000	0.102000	0.000000	0.691176	3	unknown
PHTF1	HNF4A	0.992100	0.992100	0.000000	0.933474	3	unknown
LZTS1	HNF4A	0.539200	0.539200	0.000000	0.542841	3	unknown
TCF7L1	FOXC1	0.132900	0.132900	0.000000	0.932280	3	unknown
FOXC1	RXRA	0.060600	0.060600	0.000000	0.990099	3	unknown
FOXC1	GATA6	0.099300	0.099300	0.000000	0.974824	3	unknown
FOXC1	NFE2L3	0.333700	0.333700	0.000000	0.943362	3	unknown
FOXC1	SIX2	0.174000	0.174000	0.000000	0.791954	3	unknown
FOXC1	SOX1	0.175600	0.175600	0.000000	0.778474	3	unknown
HOXC11	NR4A3	0.311000	0.311000	0.000000	0.815756	3	unknown
HOXC11	ZNF157	0.063800	0.063800	0.000000	0.985893	3	unknown
HOXC11	ZNF155	0.467500	0.467500	0.000000	0.741390	3	unknown
HOXC11	JUNB	0.053300	0.053300	0.000000	0.990619	3	unknown
HOXC11	ZNF277	0.130600	0.130600	0.000000	0.993109	3	unknown
HOXC11	USF2	0.283500	0.283500	0.000000	0.522751	3	unknown
HOXC11	HCFC1	0.066300	0.066300	0.000000	0.992459	3	unknown
PKNOX2	HOXC11	0.459900	0.459900	0.000000	0.706893	3	unknown
HOXC11	PHTF1	0.138000	0.138000	0.000000	0.984783	3	unknown
HOXC11	PHOX2B	0.744000	0.744000	0.000000	0.508602	3	unknown
HOXC11	ZBTB25	0.237500	0.237500	0.000000	0.931789	3	unknown
ETS2	SIM1	0.081400	0.081400	0.000000	0.525799	3	unknown
SIM1	NFIX	0.085900	0.085900	0.000000	0.626310	3	unknown
MAFG	SIM1	0.214300	0.214300	0.000000	0.967336	3	unknown
NOTCH1	SIM1	0.441400	0.441400	0.000000	0.665836	3	unknown
SIX2	SIM1	0.357200	0.357200	0.000000	0.799832	3	unknown
POU3F2	SIM1	0.061600	0.061600	0.000000	0.678571	3	unknown
MXD1	SIM1	0.083700	0.083700	0.000000	0.977300	3	unknown
LHX6	SIM1	0.117300	0.117300	0.000000	0.714408	3	unknown
ZNF140	TAF7	0.238900	0.238900	0.000000	0.748430	3	unknown
ELF2	TAF7	0.074400	0.074400	0.000000	0.985215	3	unknown
TAF7	HNRNPK	0.286400	0.286400	0.000000	0.589036	3	unknown
ZNF207	TAF7	0.129100	0.129100	0.000000	0.656081	3	unknown
EVX1	TAF7	0.125400	0.125400	0.000000	0.983254	3	unknown
NR1H3	MITF	0.967300	0.967300	0.000000	0.657087	3	unknown
MITF	RXRA	0.076300	0.076300	0.000000	0.571429	3	unknown
