Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down
NFIL3	KLF6	0.089800	0.089800	0.000000	0.888641	3	unknown
NFIL3	ZNF24	0.156600	0.156600	0.000000	0.851852	3	unknown
NFIL3	PA2G4	0.116000	0.116000	0.000000	0.718103	3	unknown
NFIL3	TGIF1	0.073500	0.073500	0.000000	0.896599	3	unknown
NFIL3	SCML2	0.065000	0.065000	0.000000	0.918462	3	unknown
MSL3	NFIL3	0.572400	0.572400	0.000000	0.618798	3	unknown
NFIL3	E2F4	0.218200	0.218200	0.000000	0.961503	3	unknown
HMG20B	SREBF2	0.285300	0.285300	0.000000	0.750088	3	unknown
SREBF2	ZHX2	0.066600	0.066600	0.000000	0.830330	3	unknown
LASS2	SREBF2	0.075900	0.075900	0.000000	0.807642	3	unknown
HDAC1	SREBF2	0.220300	0.220300	0.000000	0.759873	3	unknown
KLF10	SREBF2	0.097200	0.097200	0.000000	0.938272	3	unknown
SREBF2	SUPT6H	0.181900	0.181900	0.000000	0.713579	3	unknown
ESRRA	SREBF2	0.077100	0.077100	0.000000	0.535668	3	unknown
SREBF2	TAF4	0.068500	0.068500	0.000000	0.840876	3	unknown
SREBF2	CREM	0.124700	0.124700	0.000000	0.770650	3	unknown
TULP4	SREBF2	0.097200	0.097200	0.000000	0.806584	3	unknown
SREBF2	HIRA	0.203300	0.203300	0.000000	0.603050	3	unknown
SREBF2	EN2	0.094500	0.094500	0.000000	0.632804	3	unknown
NFX1	SREBF2	0.065300	0.065300	0.000000	0.758040	3	unknown
SREBF2	EDF1	0.105400	0.105400	0.000000	0.705882	3	unknown
AATF	SREBF2	0.099000	0.099000	0.000000	0.653535	3	unknown
RBPJ	SREBF2	0.367900	0.367900	0.000000	0.562653	3	unknown
SREBF2	TCF20	0.368900	0.368900	0.000000	0.748983	3	unknown
SREBF2	TRIM28	0.163500	0.163500	0.000000	0.538226	3	unknown
SREBF2	SOX2	0.088900	0.088900	0.000000	0.964004	3	unknown
ZFP37	SREBF2	0.702300	0.702300	0.000000	0.814467	3	unknown
SREBF2	GABPA	0.059700	0.059700	0.000000	0.643216	3	unknown
SREBF2	SOX5	0.104700	0.104700	0.000000	0.725883	3	unknown
KLF9	MEIS3P1	0.183900	0.183900	0.000000	0.656335	3	unknown
ATF1	MEIS3P1	0.408400	0.408400	0.000000	0.745348	3	unknown
MEIS3P1	PITX1	0.052800	0.052800	0.000000	0.854167	3	unknown
MEIS3P1	BLZF1	0.194700	0.194700	0.000000	0.738572	3	unknown
IRF2	MEIS3P1	0.116700	0.116700	0.000000	0.987147	3	unknown
ZNF639	MEIS3P1	0.083700	0.083700	0.000000	0.923536	3	unknown
FOXO4	MEIS3P1	0.163300	0.163300	0.000000	0.884262	3	unknown
PKNOX1	MEIS3P1	0.117500	0.117500	0.000000	0.817872	3	unknown
MYBL2	MEIS3P1	0.180600	0.180600	0.000000	0.681617	3	unknown
MEIS3P1	SRF	0.147500	0.147500	0.000000	0.874576	3	unknown
THRB	MEIS3P1	0.058500	0.058500	0.000000	0.993162	3	unknown
MEIS3P1	NFE2L1	0.543300	0.543300	0.000000	0.801215	3	unknown
PPARG	MEIS3P1	0.078200	0.078200	0.000000	0.998721	3	unknown
NR2C1	MEIS3P1	0.076500	0.076500	0.000000	0.588235	3	unknown
MEIS3P1	IKZF1	0.115800	0.115800	0.000000	0.675302	3	unknown
BRD8	MEIS3P1	0.090900	0.090900	0.000000	0.636964	3	unknown
TCF12	MEIS3P1	0.148300	0.148300	0.000000	0.517195	3	unknown
MEIS3P1	NCOR1	0.890300	0.890300	0.000000	0.759969	3	unknown
MEIS3P1	SOX2	0.084800	0.084800	0.000000	0.946934	3	unknown
ZNF85	MEIS3P1	0.062700	0.062700	0.000000	0.814992	3	unknown
NFE2L3	MEIS3P1	0.169900	0.169900	0.000000	0.862861	3	unknown
TAF1B	MEIS3P1	0.088000	0.088000	0.000000	0.547727	3	unknown
HMGB2	ENO1	0.052900	0.052900	0.000000	0.956522	3	unknown
HDAC1	ENO1	0.220700	0.220700	0.000000	0.711373	3	unknown
ENO1	SNAPC4	0.226300	0.226300	0.000000	0.733098	3	unknown
ENO1	CEBPB	0.216700	0.216700	0.000000	0.867097	3	unknown
CREBZF	ENO1	0.054100	0.054100	0.000000	0.961183	3	unknown
ZNF207	ENO1	0.079000	0.079000	0.000000	0.988608	3	unknown
ENO1	ZNF639	0.156800	0.156800	0.000000	0.836097	3	unknown
ENO1	E2F8	0.095600	0.095600	0.000000	0.991632	3	unknown
HDAC2	ENO1	0.131200	0.131200	0.000000	0.835366	3	unknown
ENO1	LHX2	0.146100	0.146100	0.000000	0.983573	3	unknown
ENO1	MAFF	0.611900	0.611900	0.000000	0.791306	3	unknown
ENO1	SMAD3	0.053900	0.053900	0.000000	0.894249	3	unknown
ENO1	TCF12	0.090300	0.090300	0.000000	0.982281	3	unknown
ENO1	NCOR1	0.061600	0.061600	0.000000	0.943182	3	unknown
CBFA2T3	ENO1	0.100900	0.100900	0.000000	0.815659	3	unknown
ZNF155	PRDM2	0.447100	0.447100	0.000000	0.860434	3	unknown
ZSCAN5A	ZNF155	0.362600	0.362600	0.000000	0.906784	3	unknown
PAX8	ZNF155	0.110800	0.110800	0.000000	0.768051	3	unknown
ZNF155	NKX6-1	0.225200	0.225200	0.000000	0.799290	3	unknown
ELK1	ZNF155	0.545900	0.545900	0.000000	0.626855	3	unknown
ZNF155	BNC1	0.317300	0.317300	0.000000	0.694296	3	unknown
NR6A1	ZNF155	0.122900	0.122900	0.000000	0.785191	3	unknown
DLX2	ZNF155	0.098300	0.098300	0.000000	0.924720	3	unknown
RARB	ZNF155	0.540000	0.540000	0.000000	0.784815	3	unknown
TBX5	ZNF155	0.083800	0.083800	0.000000	0.929594	3	unknown
FOXE1	ZNF155	0.074100	0.074100	0.000000	0.605938	3	unknown
ZNF155	SNAPC5	0.224900	0.224900	0.000000	0.824366	3	unknown
ZNF155	RFX3	0.237400	0.237400	0.000000	0.900590	3	unknown
ZNF155	NFATC3	0.090400	0.090400	0.000000	0.905973	3	unknown
ZNF155	MYCL1	0.093600	0.093600	0.000000	0.988248	3	unknown
PKNOX2	ZNF155	0.352600	0.352600	0.000000	0.682643	3	unknown
ZNF155	HOXC8	0.090300	0.090300	0.000000	0.930233	3	unknown
ZNF155	PPARG	0.476700	0.476700	0.000000	0.611286	3	unknown
ETV7	ZNF155	0.075200	0.075200	0.000000	0.739362	3	unknown
ZNF155	ZKSCAN5	0.050900	0.050900	0.000000	0.750491	3	unknown
ZNF155	DBP	0.071800	0.071800	0.000000	0.930362	3	unknown
ELF1	PCGF2	0.431600	0.431600	0.000000	0.532669	3	unknown
BCL6	PCGF2	0.071100	0.071100	0.000000	0.866385	3	unknown
SMAD1	PCGF2	0.124900	0.124900	0.000000	0.731785	3	unknown
ZNF83	PCGF2	0.076800	0.076800	0.000000	0.889323	3	unknown
PCGF2	ATF6	0.310600	0.310600	0.000000	0.694784	3	unknown
PCGF2	MEIS1	0.062300	0.062300	0.000000	0.757624	3	unknown
PCGF2	E2F8	0.072400	0.072400	0.000000	0.573204	3	unknown
MZF1	PCGF2	0.136500	0.136500	0.000000	0.927473	3	unknown
FOXO3	PCGF2	0.056300	0.056300	0.000000	0.500888	3	unknown
THRA	PCGF2	0.190800	0.190800	0.000000	0.845388	3	unknown
PCGF2	FOXI1	0.099000	0.099000	0.000000	0.909091	3	unknown
PCGF2	HOXC4	0.325600	0.325600	0.000000	0.531327	3	unknown
RARA	PCGF2	0.059200	0.059200	0.000000	0.511824	3	unknown
NFE2L3	PCGF2	0.179300	0.179300	0.000000	0.923592	3	unknown
PBX3	HR	0.158000	0.158000	0.000000	0.670253	3	unknown
IRF2	PBX3	0.053700	0.053700	0.000000	0.936685	3	unknown
PBX3	PITX3	0.099700	0.099700	0.000000	0.960883	3	unknown
TARDBP	PBX3	0.298700	0.298700	0.000000	0.959826	3	unknown
MSX2	PBX3	0.267100	0.267100	0.000000	0.892550	3	unknown
MEIS1	PBX3	0.135200	0.135200	0.000000	0.899408	3	unknown
SMAD4	PBX3	0.093200	0.093200	0.000000	0.998927	3	unknown
NFYB	PBX3	0.069700	0.069700	0.000000	0.945481	3	unknown
RFX3	PBX3	0.100700	0.100700	0.000000	0.937438	3	unknown
DLX6	PBX3	0.125400	0.125400	0.000000	0.920255	3	unknown
TFDP3	PBX3	0.077000	0.077000	0.000000	0.925974	3	unknown
HOXA6	PBX3	0.063500	0.063500	0.000000	0.998425	3	unknown
TP73	PBX3	0.095600	0.095600	0.000000	0.993724	3	unknown
DMTF1	PBX3	0.142000	0.142000	0.000000	0.926056	3	unknown
PBX3	SOX5	0.184500	0.184500	0.000000	0.505149	3	unknown
TP63	BHLHE41	0.118600	0.118600	0.000000	0.725970	3	unknown
HCLS1	BHLHE41	0.066900	0.066900	0.000000	0.804185	3	unknown
ZFP36L1	BHLHE41	0.360300	0.360300	0.000000	0.632528	3	unknown
BHLHE41	MEIS1	0.105400	0.105400	0.000000	0.634725	3	unknown
BACH2	BHLHE41	0.183100	0.183100	0.000000	0.683779	3	unknown
BHLHE41	PA2G4	0.061100	0.061100	0.000000	0.772504	3	unknown
BHLHE41	STAT5A	0.128200	0.128200	0.000000	0.963339	3	unknown
MEIS2	TP63	0.058100	0.058100	0.000000	0.867470	3	unknown
MEIS2	BCL6	0.109000	0.109000	0.000000	0.818349	3	unknown
MEIS2	HMG20B	0.082100	0.082100	0.000000	0.565164	3	unknown
MECOM	MEIS2	0.656000	0.656000	0.000000	0.599695	3	unknown
MEIS2	SCAND1	0.057100	0.057100	0.000000	0.784588	3	unknown
ELK3	MEIS2	0.120300	0.120300	0.000000	0.808811	3	unknown
MEIS2	MEIS1	0.068900	0.068900	0.000000	0.972424	3	unknown
MEIS2	BACH2	0.216600	0.216600	0.000000	0.542936	3	unknown
MEIS2	TCF7	0.161400	0.161400	0.000000	0.925031	3	unknown
MEIS2	RERE	0.099100	0.099100	0.000000	0.928355	3	unknown
MEIS2	NR2C1	0.228900	0.228900	0.000000	0.896461	3	unknown
MEIS2	TGIF2	0.051100	0.051100	0.000000	0.956947	3	unknown
ATF1	KLF9	0.140600	0.140600	0.000000	0.825036	3	unknown
IRF2	KLF9	0.168100	0.168100	0.000000	0.983938	3	unknown
KLF10	KLF9	0.154100	0.154100	0.000000	0.813757	3	unknown
MSX2	KLF9	0.500900	0.500900	0.000000	0.856858	3	unknown
RB1	KLF9	0.313300	0.313300	0.000000	0.691669	3	unknown
KLF9	MEIS1	0.056800	0.056800	0.000000	0.774648	3	unknown
KLF9	SIM2	0.051800	0.051800	0.000000	0.830116	3	unknown
KLF9	PA2G4	0.100700	0.100700	0.000000	0.875869	3	unknown
KLF9	EN2	0.126300	0.126300	0.000000	0.736342	3	unknown
KLF9	NFE2L1	0.150200	0.150200	0.000000	0.691744	3	unknown
KLF9	TCF15	0.198700	0.198700	0.000000	0.878208	3	unknown
KLF9	KLF12	0.084300	0.084300	0.000000	0.826809	3	unknown
TCF12	KLF9	0.245800	0.245800	0.000000	0.735964	3	unknown
KLF9	TAF1B	0.090400	0.090400	0.000000	0.534292	3	unknown
HMG20B	TP63	0.222700	0.222700	0.000000	0.938033	3	unknown
TP63	ZNF83	0.249200	0.249200	0.000000	0.709872	3	unknown
TP63	EGR4	0.076900	0.076900	0.000000	0.816645	3	unknown
TP63	TLX2	0.088200	0.088200	0.000000	0.859410	3	unknown
TFE3	TP63	0.111800	0.111800	0.000000	0.895349	3	unknown
TP63	FOXC2	0.222700	0.222700	0.000000	0.780422	3	unknown
TP63	TCF7	0.071000	0.071000	0.000000	0.778873	3	unknown
RERE	TP63	0.106700	0.106700	0.000000	0.667291	3	unknown
TP63	HAND2	0.231800	0.231800	0.000000	0.972821	3	unknown
HOXD9	ELF1	0.139800	0.139800	0.000000	0.801144	3	unknown
ERF	ELF1	0.070800	0.070800	0.000000	0.755650	3	unknown
BLZF1	ELF1	0.052400	0.052400	0.000000	0.862595	3	unknown
ELF1	SMAD1	0.388200	0.388200	0.000000	0.633436	3	unknown
CEBPB	ELF1	0.065700	0.065700	0.000000	0.774734	3	unknown
KLF11	ELF1	0.069100	0.069100	0.000000	0.960926	3	unknown
CREM	ELF1	0.156500	0.156500	0.000000	0.676677	3	unknown
ZNF24	ELF1	0.179400	0.179400	0.000000	0.746377	3	unknown
CNBP	ELF1	0.056900	0.056900	0.000000	0.978910	3	unknown
SPEN	ELF1	0.205000	0.205000	0.000000	0.874146	3	unknown
RBPJ	ELF1	0.548600	0.548600	0.000000	0.517681	3	unknown
ELF1	IKZF1	0.068100	0.068100	0.000000	0.659325	3	unknown
MAFF	ELF1	0.050800	0.050800	0.000000	0.848425	3	unknown
ELF1	MYF6	0.135400	0.135400	0.000000	0.916544	3	unknown
ELF1	SHOX	0.210300	0.210300	0.000000	0.791726	3	unknown
SCML2	ELF1	0.105800	0.105800	0.000000	0.686200	3	unknown
HOXB7	ZNF268	0.103300	0.103300	0.000000	0.945789	3	unknown
HOXB7	NFE2L1	0.455700	0.455700	0.000000	0.648014	3	unknown
ATF1	BCL3	0.106800	0.106800	0.000000	0.916667	3	unknown
ATF1	BLZF1	0.142200	0.142200	0.000000	0.814346	3	unknown
IRF2	ATF1	0.237700	0.237700	0.000000	0.936895	3	unknown
ATF1	ZHX2	0.135800	0.135800	0.000000	0.985272	3	unknown
ATF1	NR1D2	0.111700	0.111700	0.000000	0.935542	3	unknown
TFAM	ATF1	0.088000	0.088000	0.000000	0.629545	3	unknown
ATF1	JUNB	0.207600	0.207600	0.000000	0.885356	3	unknown
MSX2	ATF1	0.053200	0.053200	0.000000	0.798872	3	unknown
ATF1	RB1	0.071700	0.071700	0.000000	0.852162	3	unknown
ATF1	CREM	0.051400	0.051400	0.000000	0.859922	3	unknown
ATF1	ZNF277	0.256900	0.256900	0.000000	0.815492	3	unknown
NFYB	ATF1	0.714100	0.714100	0.000000	0.847500	3	unknown
ATF1	TGIF1	0.071500	0.071500	0.000000	0.902098	3	unknown
ATF1	TSC22D2	0.095400	0.095400	0.000000	0.903564	3	unknown
ATF1	NR2C1	0.069700	0.069700	0.000000	0.721664	3	unknown
ATF1	ARID4A	0.549000	0.549000	0.000000	0.710383	3	unknown
ATF1	ATF2	0.765400	0.765400	0.000000	0.697282	3	unknown
ATF1	TCF12	0.084800	0.084800	0.000000	0.720519	3	unknown
ATF1	SLC30A9	0.312600	0.312600	0.000000	0.601408	3	unknown
ATF1	ZNF85	0.195500	0.195500	0.000000	0.827621	3	unknown
ISL1	TCF25	0.057800	0.057800	0.000000	0.906574	3	unknown
HOXB8	TCF25	0.109800	0.109800	0.000000	0.536430	3	unknown
NKX3-1	TCF25	0.224000	0.224000	0.000000	0.669196	3	unknown
RCOR1	TCF25	0.054300	0.054300	0.000000	0.944751	3	unknown
TCF25	TAF4	0.156400	0.156400	0.000000	0.667519	3	unknown
ZNF24	TCF25	0.195000	0.195000	0.000000	0.976923	3	unknown
FOXN1	TCF25	0.128700	0.128700	0.000000	0.857809	3	unknown
ARID4A	TCF25	0.108400	0.108400	0.000000	0.974170	3	unknown
GCFC1	TCF25	0.054300	0.054300	0.000000	0.784530	3	unknown
TCF25	EGR1	0.051500	0.051500	0.000000	0.518447	3	unknown
ZSCAN2	TCF25	0.197600	0.197600	0.000000	0.826923	3	unknown
ZSCAN16	TCF25	0.052500	0.052500	0.000000	0.904762	3	unknown
CREBBP	TCF25	0.063800	0.063800	0.000000	0.942006	3	unknown
TAF1B	TCF25	0.057600	0.057600	0.000000	0.951389	3	unknown
TEAD4	NFIX	0.053500	0.053500	0.000000	0.876636	3	unknown
TEAD4	PITX1	0.088400	0.088400	0.000000	0.590498	3	unknown
TSC22D3	TEAD4	0.202700	0.202700	0.000000	0.939813	3	unknown
TEAD4	SPIB	0.091400	0.091400	0.000000	0.719912	3	unknown
TEAD4	MAFG	0.065100	0.065100	0.000000	0.714286	3	unknown
TEAD4	SLC2A4RG	0.086500	0.086500	0.000000	0.600000	3	unknown
HDAC2	TEAD4	0.080400	0.080400	0.000000	0.922886	3	unknown
GATAD2A	TEAD4	0.135000	0.135000	0.000000	0.608889	3	unknown
RERE	TEAD4	0.115400	0.115400	0.000000	0.668977	3	unknown
TEAD4	ETV6	0.223100	0.223100	0.000000	0.653070	3	unknown
TEAD4	ESRRG	0.073600	0.073600	0.000000	0.752717	3	unknown
NFE2L3	TEAD4	0.051100	0.051100	0.000000	0.988258	3	unknown
PRDM2	HOXD9	0.113800	0.113800	0.000000	0.943761	3	unknown
ZSCAN5A	PRDM2	0.074200	0.074200	0.000000	0.971698	3	unknown
PRDM2	SOX18	0.073800	0.073800	0.000000	0.947154	3	unknown
PRDM2	NR4A3	0.158200	0.158200	0.000000	0.915297	3	unknown
TBX5	PRDM2	0.130900	0.130900	0.000000	0.993888	3	unknown
FOXO4	PRDM2	0.144800	0.144800	0.000000	0.835635	3	unknown
NR1I2	PRDM2	0.696800	0.696800	0.000000	0.697905	3	unknown
PRDM2	ZNF93	0.105700	0.105700	0.000000	0.764428	3	unknown
PRDM2	FEV	0.108500	0.108500	0.000000	0.579724	3	unknown
PRDM2	KLF3	0.221000	0.221000	0.000000	0.895928	3	unknown
PRDM2	GBX2	0.265700	0.265700	0.000000	0.926609	3	unknown
NFATC3	PRDM2	0.084000	0.084000	0.000000	0.817857	3	unknown
THRB	PRDM2	0.063800	0.063800	0.000000	0.858934	3	unknown
HOXC8	PRDM2	0.342400	0.342400	0.000000	0.890771	3	unknown
MNX1	PRDM2	0.185700	0.185700	0.000000	0.908993	3	unknown
PRDM2	GCFC1	0.068400	0.068400	0.000000	0.615497	3	unknown
PRDM2	KDM5A	0.178300	0.178300	0.000000	0.795289	3	unknown
CBFA2T3	PRDM2	0.055600	0.055600	0.000000	0.958633	3	unknown
HR	NFIX	0.121100	0.121100	0.000000	0.586292	3	unknown
SPIB	NFIX	0.064200	0.064200	0.000000	0.937695	3	unknown
NFIX	ZNF80	0.089500	0.089500	0.000000	0.702793	3	unknown
NFIX	E2F8	0.099600	0.099600	0.000000	0.602410	3	unknown
NFIX	ONECUT1	0.061600	0.061600	0.000000	0.576299	3	unknown
CNBP	NFIX	0.107900	0.107900	0.000000	0.988879	3	unknown
HOXD3	NFIX	0.219000	0.219000	0.000000	0.883105	3	unknown
KDM5A	NFIX	0.061600	0.061600	0.000000	0.788961	3	unknown
KLF7	NFIX	0.075900	0.075900	0.000000	0.853755	3	unknown
ZNF132	NFIX	0.183700	0.183700	0.000000	0.995101	3	unknown
CBFA2T3	NFIX	0.051500	0.051500	0.000000	0.924272	3	unknown
HOXD9	SMAD1	0.064400	0.064400	0.000000	0.850932	3	unknown
PAX8	HOXD9	0.071600	0.071600	0.000000	0.990223	3	unknown
BNC1	HOXD9	0.079600	0.079600	0.000000	0.983668	3	unknown
HOXD9	MEIS1	0.052200	0.052200	0.000000	0.961686	3	unknown
MBD1	HOXD9	0.050500	0.050500	0.000000	0.904950	3	unknown
DLX2	HOXD9	0.101900	0.101900	0.000000	0.996075	3	unknown
TBX5	HOXD9	0.176200	0.176200	0.000000	0.999432	3	unknown
ZNF45	HOXD9	0.335400	0.335400	0.000000	0.805605	3	unknown
HOXD9	BUD31	0.063500	0.063500	0.000000	0.776378	3	unknown
SNAPC5	HOXD9	0.062100	0.062100	0.000000	0.914654	3	unknown
NFYB	HOXD9	0.518300	0.518300	0.000000	0.851630	3	unknown
MYT1L	HOXD9	0.114200	0.114200	0.000000	0.921191	3	unknown
MNX1	HOXD9	0.071900	0.071900	0.000000	0.997218	3	unknown
PPARG	HOXD9	0.050800	0.050800	0.000000	0.992126	3	unknown
HOXD9	CREB3L1	0.083700	0.083700	0.000000	0.787336	3	unknown
HOXD9	RARA	0.054400	0.054400	0.000000	0.821691	3	unknown
TEAD1	HOXD9	0.334200	0.334200	0.000000	0.649013	3	unknown
CEBPD	BCL3	0.071600	0.071600	0.000000	0.745810	3	unknown
BCL3	HOXB8	0.056300	0.056300	0.000000	0.939609	3	unknown
BCL3	ARID3A	0.265200	0.265200	0.000000	0.566365	3	unknown
RBCK1	BCL3	0.054500	0.054500	0.000000	0.519266	3	unknown
BCL3	JUNB	0.705300	0.705300	0.000000	0.533674	3	unknown
BCL3	FOXC2	0.054900	0.054900	0.000000	0.874317	3	unknown
ATF5	BCL3	0.057000	0.057000	0.000000	0.561404	3	unknown
SLC2A4RG	BCL3	0.296300	0.296300	0.000000	0.583530	3	unknown
HSF2	BCL3	0.192100	0.192100	0.000000	0.787090	3	unknown
BCL3	POU4F3	0.305100	0.305100	0.000000	0.630941	3	unknown
SOX13	BCL3	0.255900	0.255900	0.000000	0.701837	3	unknown
BCL3	UBN1	0.249200	0.249200	0.000000	0.928571	3	unknown
IRF3	BCL3	0.380000	0.380000	0.000000	0.870789	3	unknown
BCL3	ZNF133	0.180400	0.180400	0.000000	0.836475	3	unknown
BCL3	SHOX	0.078200	0.078200	0.000000	0.827366	3	unknown
TRIM28	BCL3	0.082100	0.082100	0.000000	0.539586	3	unknown
BCL3	CUX1	0.141300	0.141300	0.000000	0.643312	3	unknown
BCL3	RARA	0.203200	0.203200	0.000000	0.647146	3	unknown
TEAD1	BCL3	0.062900	0.062900	0.000000	0.837838	3	unknown
GTF2H3	HES1	0.387300	0.387300	0.000000	0.900077	3	unknown
GTF2H3	SPI1	0.329200	0.329200	0.000000	0.976914	3	unknown
GTF2H3	ZNF83	0.113300	0.113300	0.000000	0.880847	3	unknown
GTF2H3	MBD1	0.862500	0.862500	0.000000	0.700174	3	unknown
GTF2H3	NR5A1	0.244900	0.244900	0.000000	0.663944	3	unknown
GTF2H3	CREM	0.074300	0.074300	0.000000	0.963661	3	unknown
CNBP	GTF2H3	0.547100	0.547100	0.000000	0.764942	3	unknown
GTF2H3	MZF1	0.956900	0.956900	0.000000	0.503396	3	unknown
GTF2H3	GATA1	0.451800	0.451800	0.000000	0.640770	3	unknown
GTF2H3	UBN1	0.100300	0.100300	0.000000	0.948156	3	unknown
GTF2H3	RBPJ	0.074900	0.074900	0.000000	0.957276	3	unknown
GTF2H3	TP73	0.540800	0.540800	0.000000	0.722448	3	unknown
GTF2H3	GATAD1	0.772300	0.772300	0.000000	0.813673	3	unknown
NFYA	HMGB2	0.185700	0.185700	0.000000	0.766828	3	unknown
HMGB2	HDAC1	0.123100	0.123100	0.000000	0.714866	3	unknown
HMGB2	SNAPC4	0.160500	0.160500	0.000000	0.946417	3	unknown
CREBZF	HMGB2	0.065400	0.065400	0.000000	0.726300	3	unknown
HMGB2	TFAM	0.089900	0.089900	0.000000	0.615128	3	unknown
RCOR1	HMGB2	0.225800	0.225800	0.000000	0.817981	3	unknown
RELA	HMGB2	0.064000	0.064000	0.000000	0.976562	3	unknown
SMAD2	HMGB2	0.205100	0.205100	0.000000	0.844466	3	unknown
HMGB2	MLLT10	0.323900	0.323900	0.000000	0.804569	3	unknown
HMGB2	E2F8	0.487300	0.487300	0.000000	0.932485	3	unknown
SMAD4	HMGB2	0.073400	0.073400	0.000000	0.715259	3	unknown
MLL	HMGB2	0.053000	0.053000	0.000000	0.937736	3	unknown
CNBP	HMGB2	0.063300	0.063300	0.000000	0.660348	3	unknown
HMGB2	HDAC2	0.080100	0.080100	0.000000	0.636704	3	unknown
ADNP	HMGB2	0.119900	0.119900	0.000000	0.920767	3	unknown
HMGB2	ADNP2	0.203400	0.203400	0.000000	0.868732	3	unknown
HMGB2	MYBL2	0.332700	0.332700	0.000000	0.902916	3	unknown
HMGB2	CBFB	0.105900	0.105900	0.000000	0.832861	3	unknown
HOXA6	HMGB2	0.071600	0.071600	0.000000	0.944134	3	unknown
HMGB2	SLC30A9	0.122000	0.122000	0.000000	0.984426	3	unknown
HMGB2	TAF5	0.088400	0.088400	0.000000	0.665158	3	unknown
HOXD1	HMGB2	0.050800	0.050800	0.000000	0.976378	3	unknown
PITX1	CEBPD	0.058400	0.058400	0.000000	0.804795	3	unknown
PITX1	HOXB8	0.163200	0.163200	0.000000	0.674020	3	unknown
SCAND1	PITX1	0.248800	0.248800	0.000000	0.902733	3	unknown
CEBPB	PITX1	0.309900	0.309900	0.000000	0.516296	3	unknown
FOXK2	PITX1	0.238100	0.238100	0.000000	0.903822	3	unknown
PITX1	C11orf9	0.109700	0.109700	0.000000	0.971741	3	unknown
PITX1	RBCK1	0.067000	0.067000	0.000000	0.538806	3	unknown
PITX1	SUPT6H	0.059900	0.059900	0.000000	0.607679	3	unknown
ELK3	PITX1	0.071200	0.071200	0.000000	0.956461	3	unknown
ESRRA	PITX1	0.391100	0.391100	0.000000	0.806955	3	unknown
RERE	PITX1	0.067400	0.067400	0.000000	0.893175	3	unknown
PITX1	ZNF268	0.098000	0.098000	0.000000	0.864286	3	unknown
PITX1	FOXI1	0.093500	0.093500	0.000000	0.973262	3	unknown
PITX1	HOXC4	0.058200	0.058200	0.000000	0.675258	3	unknown
NCOR1	PITX1	0.058100	0.058100	0.000000	0.958692	3	unknown
CBFA2T3	PITX1	0.080400	0.080400	0.000000	0.924129	3	unknown
ZSCAN5A	CBFA2T2	0.135400	0.135400	0.000000	0.968981	3	unknown
CBFA2T2	ERF	0.427500	0.427500	0.000000	0.882339	3	unknown
CBFA2T2	MGA	0.092900	0.092900	0.000000	0.757804	3	unknown
CBFA2T2	E2F2	0.171500	0.171500	0.000000	0.816327	3	unknown
CBFA2T2	RUNX2	0.110400	0.110400	0.000000	0.587862	3	unknown
POU3F4	CBFA2T2	0.300700	0.300700	0.000000	0.959095	3	unknown
ZSCAN12	CBFA2T2	0.301100	0.301100	0.000000	0.803388	3	unknown
DLX2	CBFA2T2	0.198400	0.198400	0.000000	0.974294	3	unknown
TBX5	CBFA2T2	0.117400	0.117400	0.000000	0.938671	3	unknown
CBFA2T2	FOXE3	0.099500	0.099500	0.000000	0.752764	3	unknown
CBFA2T2	NR5A1	0.093400	0.093400	0.000000	0.928266	3	unknown
CBFA2T2	RFX3	0.093600	0.093600	0.000000	0.647436	3	unknown
BATF	CBFA2T2	0.566400	0.566400	0.000000	0.835982	3	unknown
CBFA2T2	AATF	0.124600	0.124600	0.000000	0.924559	3	unknown
LHX1	CBFA2T2	0.065300	0.065300	0.000000	0.941807	3	unknown
ZKSCAN5	CBFA2T2	0.094700	0.094700	0.000000	0.824710	3	unknown
ZSCAN5A	PAX8	0.771900	0.771900	0.000000	0.727426	3	unknown
ZSCAN5A	NKX6-1	0.490500	0.490500	0.000000	0.987156	3	unknown
ZSCAN5A	POU3F4	0.990500	0.990500	0.000000	0.508329	3	unknown
ZSCAN5A	ZSCAN12	0.533100	0.533100	0.000000	0.974676	3	unknown
ZSCAN5A	BNC1	0.125400	0.125400	0.000000	0.985646	3	unknown
ZSCAN5A	DLX2	0.175600	0.175600	0.000000	0.556378	3	unknown
ZSCAN5A	RARB	0.216600	0.216600	0.000000	0.558172	3	unknown
TBX5	ZSCAN5A	0.865100	0.865100	0.000000	0.593457	3	unknown
ZSCAN5A	FOXE1	0.306600	0.306600	0.000000	0.871168	3	unknown
ZSCAN5A	PAX6	0.090700	0.090700	0.000000	0.938258	3	unknown
ZSCAN5A	PHOX2A	0.060000	0.060000	0.000000	0.990000	3	unknown
ZSCAN5A	NFATC3	0.076500	0.076500	0.000000	0.977778	3	unknown
ZSCAN5A	PKNOX2	0.532600	0.532600	0.000000	0.858243	3	unknown
ZSCAN5A	DLX6	0.068100	0.068100	0.000000	0.961821	3	unknown
ZSCAN5A	TFDP3	0.203500	0.203500	0.000000	0.987715	3	unknown
ZSCAN5A	NOLC1	0.054300	0.054300	0.000000	0.994475	3	unknown
ZSCAN5A	ETV7	0.405100	0.405100	0.000000	0.868181	3	unknown
