Parent	Child	relationType	edgeScore	Freq
CST7	S1PR1	Type 0	0.232645	0.232645
S1PR1	RGS13	Type 0	0.290295	0.290295
S1PR1	PDGFA	Type 0	0.278027	0.278027
S1PR1	CDS1	Type 0	0.239726	0.239726
S1PR1	GNG11	Type 0	0.521936	0.521936
S1PR1	IGF1	Type 0	0.222618	0.222618
S1PR1	RNFT1	Type 0	0.333498	0.333498
S1PR1	SIGLEC8	Type 0	0.283465	0.283465
S1PR1	CXorf48	Type 0	0.570830	0.570830
NNMT	C17orf91	Type 0	0.257476	0.257476
COL9A1	C17orf91	Type 0	0.839203	0.839203
EPAS1	C17orf91	Type 0	0.318377	0.318377
IL4R	C17orf91	Type 0	0.331522	0.331522
S100A10	C17orf91	Type 0	0.294647	0.294647
ZFP36	C17orf91	Type 0	0.515013	0.515013
C17orf91	EPAS1	Type 0	0.258660	0.258660
C17orf91	ELK1	Type 0	0.465662	0.465662
C17orf91	IL4R	Type 0	0.668231	0.668231
C17orf91	TRMT2A	Type 0	0.294996	0.294996
C17orf91	FXYD1	Type 0	0.940171	0.940171
C17orf91	MFI2	Type 0	0.824912	0.824912
NAT1	CREB3L1	Type 0	0.736503	0.736503
CREB3L1	EDNRA	Type 0	0.486367	0.486367
SOX11	LOC729162///LOC441528///LOC389906///LOC286434	Type 0	0.999063	0.999063
LOC729162///LOC441528///LOC389906///LOC286434	CMAH	Type 0	0.540714	0.540714
LOC729162///LOC441528///LOC389906///LOC286434	CYP2A6	Type 0	0.209329	0.209329
LOC729162///LOC441528///LOC389906///LOC286434	KCNJ12	Type 0	0.623498	0.623498
LASS4	LOC400084	Type 0	0.297101	0.297101
LEPREL1	LOC400084	Type 0	0.295977	0.295977
HCG26	LOC400084	Type 0	0.995874	0.995874
LOC400084	OMD	Type 0	0.263952	0.263952
DENND5B	LOC649330///LOC440563///HNRNPCL1///HNRNPC	Type 0	0.262181	0.262181
SIKE1	LOC649330///LOC440563///HNRNPCL1///HNRNPC	Type 0	0.295729	0.295729
UGT2B15	LOC649330///LOC440563///HNRNPCL1///HNRNPC	Type 0	0.716962	0.716962
ZNF358	LOC649330///LOC440563///HNRNPCL1///HNRNPC	Type 0	0.284169	0.284169
MYT1L	LOC649330///LOC440563///HNRNPCL1///HNRNPC	Type 0	0.409228	0.409228
LOC649330///LOC440563///HNRNPCL1///HNRNPC	UGT2B15	Type 0	0.283038	0.283038
BIN2	ITGAL	Type 0	0.214358	0.214358
SLA	ITGAL	Type 0	0.443141	0.443141
TNFRSF1B	ITGAL	Type 0	0.952147	0.952147
ITGAL	NOD2	Type 0	0.218236	0.218236
ITGAL	GPR153	Type 0	1.000000	1.000000
ITGAL	TRABD	Type 0	0.232800	0.232800
LBR	GSPT2	Type 0	0.218008	0.218008
JRKL	GSPT2	Type 0	0.204451	0.204451
FERMT1	GSPT2	Type 0	0.989994	0.989994
PRNP	GSPT2	Type 0	0.357810	0.357810
GSPT2	EXOG	Type 0	0.298141	0.298141
GSPT2	ARHGAP28	Type 0	0.274559	0.274559
GSPT2	HKDC1	Type 0	0.480447	0.480447
GABRB1	ACSBG2	Type 0	0.431296	0.431296
FXR1	ACSBG2	Type 0	0.210407	0.210407
ITGB1BP1	ACSBG2	Type 0	0.377848	0.377848
GPR98	ACSBG2	Type 0	0.672810	0.672810
ACSBG2	BPNT1	Type 0	1.000000	1.000000
ACSBG2	CORO7	Type 0	0.425043	0.425043
ACSBG2	PTPRR	Type 0	0.307164	0.307164
ACSBG2	CYP2A13	Type 0	0.292701	0.292701
ACSBG2	NNAT	Type 0	0.366299	0.366299
ACSBG2	PAIP2B	Type 0	0.200000	0.200000
ACSBG2	LOC145678	Type 0	0.204413	0.204413
ACSBG2	GPR98	Type 0	0.301002	0.301002
ACSBG2	LOC100128640	Type 0	0.447970	0.447970
ACSBG2	NLRX1	Type 0	0.229294	0.229294
ACSBG2	ACSL6	Type 0	0.255076	0.255076
ACSBG2	LOC90586	Type 0	0.255393	0.255393
TCF7L2	C10orf81	Type 0	0.382547	0.382547
PCSK1	FGF14	Type 0	0.443010	0.443010
CHGA	FGF14	Type 0	0.214732	0.214732
IRS1	GNA14	Type 0	0.264614	0.264614
CSTA	GNA14	Type 0	0.387967	0.387967
GNA14	AZGP1P1///AZGP1	Type 0	0.627184	0.627184
AFF3	TANC2	Type 0	0.342383	0.342383
SEMA3B	TANC2	Type 0	0.998227	0.998227
DSPP	TANC2	Type 0	0.205498	0.205498
TANC2	OLFM1	Type 0	0.293018	0.293018
TANC2	DSPP	Type 0	0.269416	0.269416
CBX6	LUZP2	Type 0	0.457351	0.457351
VEGFA	LUZP2	Type 0	0.285249	0.285249
ZNF506	LUZP2	Type 0	0.298597	0.298597
CCL19	LUZP2	Type 0	0.996326	0.996326
LUZP2	KRTAP9-4///KRTAP9-9	Type 0	0.223280	0.223280
NMU	MLLT11	Type 0	0.201670	0.201670
PCSK1N	MLLT11	Type 0	0.411081	0.411081
TUBB2B	MLLT11	Type 0	0.464836	0.464836
APLP1	MLLT11	Type 0	0.366002	0.366002
PRR5-ARHGAP8///PRR5///ARHGAP8	MLLT11	Type 0	0.633136	0.633136
RYR1	MLLT11	Type 0	0.225490	0.225490
SV2A	MLLT11	Type 0	0.281023	0.281023
SF4	MLLT11	Type 0	0.203692	0.203692
MLLT11	CSN1S1	Type 0	0.295662	0.295662
MLLT11	TUBB2B	Type 0	0.535164	0.535164
MLLT11	APLP1	Type 0	0.633998	0.633998
MLLT11	RND2	Type 0	0.294224	0.294224
MLLT11	RBMS2	Type 0	0.417382	0.417382
MLLT11	S100A5	Type 0	0.299065	0.299065
MLLT11	SV2A	Type 0	0.299787	0.299787
MLLT11	SF4	Type 0	0.796308	0.796308
LIN7A	GDNF	Type 0	0.992228	0.992228
ANKRD40	GDNF	Type 0	0.288739	0.288739
C1orf129	GDNF	Type 0	0.232697	0.232697
SPATA6	GDNF	Type 0	0.293532	0.293532
NPPB	GDNF	Type 0	0.298070	0.298070
DCXR	ITFG1	Type 0	0.922005	0.922005
RAB11A	ITFG1	Type 0	0.277594	0.277594
ITFG1	MMP7	Type 0	0.212276	0.212276
ITFG1	ETS2	Type 0	0.297913	0.297913
LOC389906	LOC286434	Type 0	0.516831	0.516831
LOC286434	LOC389906	Type 0	0.483169	0.483169
NEFH	TAS2R10	Type 0	0.297730	0.297730
CADM4	TAS2R10	Type 0	0.643932	0.643932
ARMCX2	TAS2R10	Type 0	0.221507	0.221507
FASTK	TAS2R10	Type 0	0.253287	0.253287
TAS2R10	PPP1R1A	Type 0	0.419287	0.419287
TAS2R10	NEFH	Type 0	0.532225	0.532225
TAS2R10	CADM4	Type 0	0.245296	0.245296
TAS2R10	CAMTA1	Type 0	0.854978	0.854978
ECSIT	NEFM	Type 0	0.604147	0.604147
GCM2	NEFM	Type 0	0.836269	0.836269
TWIST1	NEFM	Type 0	0.301240	0.301240
NEFM	MAK	Type 0	0.211039	0.211039
BTD	SPAM1	Type 0	0.263879	0.263879
DENND4A	SPAM1	Type 0	0.391078	0.391078
TMEM143	SPAM1	Type 0	0.240444	0.240444
GLRX5	SPAM1	Type 0	0.338921	0.338921
SPAM1	FGF17	Type 0	0.292186	0.292186
PDCD4	RNF170	Type 0	0.419424	0.419424
PPARA	RNF170	Type 0	0.424317	0.424317
PHF14	RNF170	Type 0	0.866788	0.866788
SMN2///SMN1	RNF170	Type 0	0.252233	0.252233
CTBP2	RNF170	Type 0	0.317284	0.317284
RNF170	PPARA	Type 0	0.307288	0.307288
SLC27A2	TRADD	Type 0	0.606224	0.606224
PDGFRL	TRADD	Type 0	0.301348	0.301348
CNNM4	TRADD	Type 0	0.760848	0.760848
GADD45A	TRADD	Type 0	0.247346	0.247346
ULBP2	TRADD	Type 0	0.236277	0.236277
RAB11FIP1	TRADD	Type 0	0.289291	0.289291
TRADD	TLK1	Type 0	0.228938	0.228938
TRADD	ZNF224	Type 0	0.250871	0.250871
TRADD	CNNM4	Type 0	0.239152	0.239152
TRADD	IGLL1	Type 0	0.293206	0.293206
TRADD	PID1	Type 0	0.282723	0.282723
TRADD	GADD45A	Type 0	0.277070	0.277070
TRADD	LRRC49	Type 0	0.281324	0.281324
LNPEP	MYLPF	Type 0	0.294278	0.294278
HPR	MYLPF	Type 0	0.300595	0.300595
FABP2	MYLPF	Type 0	0.385985	0.385985
SGSM2	MYLPF	Type 0	0.480910	0.480910
ZNF529	MYLPF	Type 0	0.907383	0.907383
MYLPF	DOCK6	Type 0	0.305948	0.305948
MYLPF	LOC644450	Type 0	0.298185	0.298185
MYLPF	CRYGD	Type 0	0.211454	0.211454
COL5A1	MMP1	Type 0	0.298794	0.298794
RPL35A	MAP2K7	Type 0	0.209385	0.209385
MAP2K7	SOX2	Type 0	0.999435	0.999435
BCL2A1	CHST11	Type 0	0.217179	0.217179
CHST11	POU1F1	Type 0	0.235849	0.235849
CHST11	CP	Type 0	0.269841	0.269841
CHST11	ALDH7A1	Type 0	0.999742	0.999742
C3	TMEM176A	Type 0	0.334120	0.334120
TMEM176B	TMEM176A	Type 0	0.464702	0.464702
ATXN8OS	TMEM176A	Type 0	0.294702	0.294702
CD8B	TMEM176A	Type 0	0.223538	0.223538
TMEM176A	C3	Type 0	0.665880	0.665880
TMEM176A	SH3BGR	Type 0	0.238944	0.238944
TMEM176A	TMEM176B	Type 0	0.535298	0.535298
TMEM176A	NAP1L3	Type 0	0.228317	0.228317
TMEM176A	ENPEP	Type 0	0.851751	0.851751
TRIM33	METTL2B	Type 0	0.208295	0.208295
MAT2A	METTL2B	Type 0	0.520463	0.520463
CHST8	METTL2B	Type 0	0.741234	0.741234
METTL2B	SUSD4	Type 0	0.214900	0.214900
METTL2B	PCNA	Type 0	0.299444	0.299444
METTL2B	CHST8	Type 0	0.258766	0.258766
METTL2B	PPIP5K1	Type 0	0.985399	0.985399
HS3ST3A1	RPL21P68	Type 0	0.237949	0.237949
INHBE	RPL21P68	Type 0	0.485106	0.485106
GRM7	RPL21P68	Type 0	0.468349	0.468349
RPL21P68	INHBE	Type 0	0.514894	0.514894
NOL4	BCHE	Type 0	0.307302	0.307302
PTGDS	BCHE	Type 0	0.871904	0.871904
LRP6	BCHE	Type 0	0.211656	0.211656
COL4A3BP	BCHE	Type 0	0.295194	0.295194
KCNV2	BCHE	Type 0	0.400418	0.400418
NPHS2	BCHE	Type 0	0.326563	0.326563
BCHE	NOL4	Type 0	0.385714	0.385714
BCHE	PAPPA2	Type 0	0.267857	0.267857
BCHE	COL21A1	Type 0	0.275417	0.275417
BCHE	CHAT	Type 0	0.927283	0.927283
BCHE	KCNV2	Type 0	0.342394	0.342394
BCHE	CTF1	Type 0	0.300115	0.300115
N4BP2L2	APAF1	Type 0	0.532802	0.532802
TNFSF14	APAF1	Type 0	0.205573	0.205573
SHMT1	APAF1	Type 0	0.370293	0.370293
SCNN1G	APAF1	Type 0	0.504828	0.504828
SR140	APAF1	Type 0	0.288013	0.288013
APAF1	PCDHA10	Type 0	0.758145	0.758145
APAF1	ASAH1	Type 0	0.425410	0.425410
APAF1	AZU1	Type 0	0.417971	0.417971
APAF1	SCNN1G	Type 0	0.495172	0.495172
CANT1	PTMS	Type 0	0.208541	0.208541
BIN2	ICAM2	Type 0	0.988554	0.988554
RAC2	ICAM2	Type 0	0.231110	0.231110
SERPINA3	CUX2	Type 0	0.378903	0.378903
TFPI	CUX2	Type 0	0.280686	0.280686
CUX2	FAM70A	Type 0	0.298278	0.298278
SOX10	FAM46A	Type 0	0.278837	0.278837
SH3BP4	FAM46A	Type 0	0.299385	0.299385
FAM46A	GAN	Type 0	0.252049	0.252049
SNRNP40	HNRNPL	Type 0	0.867387	0.867387
SNRNP40	TOMM22	Type 0	0.748468	0.748468
SNRNP40	EIF5A	Type 0	0.484226	0.484226
SNRNP40	RAB3A	Type 0	0.288820	0.288820
C1QBP	MYEF2	Type 0	0.412095	0.412095
C1QBP	TIMM44	Type 0	0.305230	0.305230
C1QBP	PDZRN3	Type 0	0.607066	0.607066
C1QBP	RAB40A	Type 0	0.421266	0.421266
C1QBP	IL25	Type 0	0.264313	0.264313
C1QBP	FH	Type 0	0.203220	0.203220
C1QBP	OCM///OCM2	Type 0	0.983733	0.983733
C1QBP	NUP43	Type 0	0.222619	0.222619
C1QBP	TSR1	Type 0	0.772174	0.772174
RAG2	CACNA1E	Type 0	0.262116	0.262116
BAI3	CACNA1E	Type 0	0.551928	0.551928
LOC100287076	CACNA1E	Type 0	0.227169	0.227169
UBR4	CACNA1E	Type 0	0.255069	0.255069
CDC5L	CACNA1E	Type 0	0.328067	0.328067
ZBTB7C	CACNA1E	Type 0	0.334173	0.334173
CACNA1E	RAG2	Type 0	0.237543	0.237543
CACNA1E	BAI3	Type 0	0.279229	0.279229
CACNA1E	CDC5L	Type 0	0.359664	0.359664
CLCN4	WSB1	Type 0	0.291003	0.291003
RBM5	WSB1	Type 0	0.497325	0.497325
C18orf1	WSB1	Type 0	0.240296	0.240296
NPC1	WSB1	Type 0	0.303939	0.303939
PER2	WSB1	Type 0	0.454582	0.454582
SFPQ	WSB1	Type 0	0.774598	0.774598
WSB1	BTF3L1	Type 0	0.300451	0.300451
WSB1	RBM5	Type 0	0.502675	0.502675
WSB1	FNDC3A	Type 0	0.216401	0.216401
WSB1	MPZL2	Type 0	0.296888	0.296888
TFF1	MEGF9	Type 0	0.566628	0.566628
ADCY9	KCNF1	Type 0	0.249356	0.249356
STAG1	LOC51152	Type 0	0.287541	0.287541
STAG1	MTRF1L	Type 0	0.300097	0.300097
STAG1	RASAL2	Type 0	0.386312	0.386312
STAG1	VIL1	Type 0	0.999117	0.999117
STAG1	TTTY2	Type 0	0.257837	0.257837
STAG1	RALGPS1	Type 0	0.212609	0.212609
GAGE12F///GAGE2A///GAGE12G///GAGE2B///GAGE2E///GAGE12I///GAGE7///GAGE4///GAGE2C	ANTXR1	Type 0	0.253076	0.253076
GAGE12F///GAGE2A///GAGE12G///GAGE2B///GAGE2E///GAGE12I///GAGE7///GAGE4///GAGE2C	RASSF8	Type 0	0.907568	0.907568
LRRC37B2	SMNP	Type 0	0.635131	0.635131
LRRC37B2	OPA3	Type 0	0.292736	0.292736
LRRC37B2	GPR3	Type 0	0.223384	0.223384
KRT1	GYPB	Type 0	0.381496	0.381496
GYPB	MUC4	Type 0	0.299546	0.299546
GYPB	ZNF345	Type 0	0.217451	0.217451
GYPB	MYH1	Type 0	0.242409	0.242409
GYPB	HSD17B6	Type 0	0.243402	0.243402
GYPB	GAPDHS	Type 0	0.999432	0.999432
GYPB	GHSR	Type 0	0.541910	0.541910
GYPB	RMND5A	Type 0	0.300410	0.300410
ELOVL2	SAGE1	Type 0	0.301261	0.301261
TAF9B	SAGE1	Type 0	0.992733	0.992733
HLF	SAGE1	Type 0	0.247754	0.247754
HNRNPU	SAGE1	Type 0	0.279304	0.279304
ZNF440	SAGE1	Type 0	0.202142	0.202142
NPFF	SAGE1	Type 0	0.281250	0.281250
SAGE1	BMP8A	Type 0	0.257053	0.257053
MAPKAPK5	HCRTR2	Type 0	0.327998	0.327998
DCC	HCRTR2	Type 0	0.310353	0.310353
E2F6	HCRTR2	Type 0	0.996955	0.996955
MGC5566	HCRTR2	Type 0	0.311178	0.311178
MCM3APAS	HCRTR2	Type 0	0.406052	0.406052
HCRTR2	LOC440345	Type 0	0.409046	0.409046
HCRTR2	MBD3	Type 0	0.690042	0.690042
HCRTR2	DCC	Type 0	0.689647	0.689647
HCRTR2	LAMA4	Type 0	0.255798	0.255798
HCRTR2	MGC5566	Type 0	0.595770	0.595770
HCRTR2	SORCS3	Type 0	0.235736	0.235736
FAM158A	DHPS	Type 0	0.315139	0.315139
COL3A1	KCNAB1	Type 0	0.450765	0.450765
SIK3	KCNAB1	Type 0	0.244639	0.244639
SNCA	SLC13A2	Type 0	0.427217	0.427217
SLC13A2	LOC100288628///LOC727842	Type 0	0.981132	0.981132
CSRP2	SNX7	Type 0	0.337086	0.337086
UNC93A	SNX7	Type 0	0.300081	0.300081
SNX7	UNC93A	Type 0	0.370759	0.370759
GADD45GIP1	PRR3	Type 0	0.203905	0.203905
THRAP3	PRR3	Type 0	0.402979	0.402979
SNRNP40	PRR3	Type 0	0.791576	0.791576
PRR3	XIST	Type 0	0.472170	0.472170
PRR3	CHL1	Type 0	0.522554	0.522554
PRR3	BRF2	Type 0	0.273614	0.273614
PRR3	ADAP1	Type 0	0.997004	0.997004
PRR3	SSR3	Type 0	0.288087	0.288087
PRR3	THRAP3	Type 0	0.468163	0.468163
ADCY9	LPPR2	Type 0	0.328017	0.328017
ARFGEF2	LPPR2	Type 0	0.727634	0.727634
EPS8L1	LPPR2	Type 0	0.832428	0.832428
APEH	LPPR2	Type 0	0.217228	0.217228
LPPR2	SF3A2	Type 0	0.947896	0.947896
LPPR2	SULT1E1	Type 0	0.497988	0.497988
LPPR2	KRT6A	Type 0	0.223848	0.223848
LPPR2	PRRG1	Type 0	0.409865	0.409865
PLOD2	FA2H	Type 0	0.489499	0.489499
MT1H	FA2H	Type 0	0.759788	0.759788
FKBP10	FA2H	Type 0	0.269314	0.269314
MTUS1	FA2H	Type 0	0.287955	0.287955
LOC100128836///LOC730246///LOC729366///LOC729102///LOC728732///LOC728643///LOC728170///HNRPA1P5///HNRPA1L-2///LOC645001///LOC644037///LOC642817///LOC440125///LOC402112///LOC391670///HNRNPA1L2///LOC120364///HNRNPA1	FA2H	Type 0	0.351921	0.351921
FA2H	SOCS1	Type 0	0.848961	0.848961
FA2H	CSPG4	Type 0	0.243883	0.243883
FA2H	PLOD2	Type 0	0.311933	0.311933
FA2H	FKBP10	Type 0	0.301959	0.301959
FA2H	TRBV10-2	Type 0	0.263636	0.263636
FA2H	LOC100128836///LOC730246///LOC729366///LOC729102///LOC728732///LOC728643///LOC728170///HNRPA1P5///HNRPA1L-2///LOC645001///LOC644037///LOC642817///LOC440125///LOC402112///LOC391670///HNRNPA1L2///LOC120364///HNRNPA1	Type 0	0.230070	0.230070
FA2H	LOC157562	Type 0	0.230853	0.230853
S100P	FUT3	Type 0	0.701493	0.701493
VIPR2	FUT3	Type 0	0.220492	0.220492
SNRNP35	FUT3	Type 0	0.337025	0.337025
C10orf12	FUT3	Type 0	0.406667	0.406667
NOV	FUT3	Type 0	0.466758	0.466758
KMO	FUT3	Type 0	0.506755	0.506755
FUT3	VIPR2	Type 0	0.560262	0.560262
FUT3	ABCC2	Type 0	0.289417	0.289417
FUT3	SC5DL	Type 0	0.284426	0.284426
FUT3	PBOV1	Type 0	0.217765	0.217765
FUT3	MTMR1	Type 0	0.529275	0.529275
FUT3	LOC727842	Type 0	0.234729	0.234729
FUT3	PDE11A	Type 0	0.203279	0.203279
FUT3	C10orf12	Type 0	0.205333	0.205333
FUT3	NOV	Type 0	0.261848	0.261848
FUT3	ARL15	Type 0	0.955355	0.955355
FUT3	KMO	Type 0	0.493245	0.493245
FUT3	EPHA2	Type 0	0.292929	0.292929
LTBP3	NUMA1	Type 0	0.475183	0.475183
CDH3	PAPSS2	Type 0	0.298380	0.298380
NR4A2	PAPSS2	Type 0	0.339094	0.339094
GAMT	FAM174B	Type 0	0.558341	0.558341
TSFM	FAM174B	Type 0	0.847543	0.847543
CALD1	FAM174B	Type 0	0.277120	0.277120
FAM174B	RCN3	Type 0	0.326490	0.326490
PSPH	HRC	Type 0	0.237382	0.237382
USP34	HRC	Type 0	0.296586	0.296586
CES1	HRC	Type 0	0.306122	0.306122
KIAA1659	HRC	Type 0	0.200815	0.200815
KCNJ4	HRC	Type 0	0.302103	0.302103
CYP1B1	TUBB6	Type 0	0.211652	0.211652
C1orf21	TUBB6	Type 0	0.457829	0.457829
MCM10	TUBB6	Type 0	0.541771	0.541771
TUBB6	CYP1B1	Type 0	0.284108	0.284108
TUBB6	COL18A1	Type 0	0.974330	0.974330
TUBB6	C1orf21	Type 0	0.542171	0.542171
TUBB6	PLTP	Type 0	0.564023	0.564023
TUBB6	SPPL2B	Type 0	0.970405	0.970405
TUBB6	ZNF549	Type 0	0.262355	0.262355
TUBB6	CASC1	Type 0	0.383009	0.383009
TUBB6	FHOD3	Type 0	0.297655	0.297655
TUBB6	C1R	Type 0	0.636598	0.636598
CA12	LASS6	Type 0	0.224892	0.224892
C2///CFB	LASS6	Type 0	0.631206	0.631206
INPP4B	LASS6	Type 0	0.225925	0.225925
SLC1A4	LASS6	Type 0	0.687405	0.687405
LASS6	C2///CFB	Type 0	0.368322	0.368322
LASS6	ARNT2	Type 0	0.321041	0.321041
LASS6	HDGFRP3	Type 0	0.237567	0.237567
LASS6	ENO2	Type 0	0.220093	0.220093
LASS6	ATXN1	Type 0	0.256233	0.256233
LASS6	PFKFB3	Type 0	0.620314	0.620314
LASS6	PRKCZ	Type 0	0.214736	0.214736
DDX17	SST	Type 0	0.233312	0.233312
MRPL35	SST	Type 0	0.299710	0.299710
RNH1	SST	Type 0	0.257539	0.257539
SST	DDX17	Type 0	0.300713	0.300713
SST	SERPIND1	Type 0	0.309199	0.309199
VSNL1	HPGDS	Type 0	0.227964	0.227964
CORO2A	HPGDS	Type 0	0.394528	0.394528
LOC100287590	HPGDS	Type 0	0.513102	0.513102
CDC73	HPGDS	Type 0	0.778444	0.778444
GLRX2	HPGDS	Type 0	0.293502	0.293502
HPGDS	SPANXB2///SPANXB1///SPANXF1	Type 0	0.450253	0.450253
HPGDS	UGT2B17	Type 0	0.201665	0.201665
HPGDS	ARHGAP6	Type 0	0.300175	0.300175
HPGDS	LOC100287590	Type 0	0.486898	0.486898
NCF1C///NCF1B///NCF1	NINJ2	Type 0	0.253233	0.253233
SLC4A1	NINJ2	Type 0	0.479975	0.479975
LOC51152	SSX3	Type 0	0.350382	0.350382
HCP5	IPCEF1	Type 0	0.995976	0.995976
LCP2	IPCEF1	Type 0	0.231116	0.231116
IPCEF1	FGFR2	Type 0	0.277813	0.277813
ZCCHC11	ZNF643	Type 0	0.317214	0.317214
PLS1	ZNF643	Type 0	0.394940	0.394940
SDC2	ZNF643	Type 0	0.265252	0.265252
SLC44A1	ZNF643	Type 0	0.268692	0.268692
ZNF643	ZCCHC11	Type 0	0.682786	0.682786
ZNF643	SLC44A1	Type 0	0.297508	0.297508
ZNF643	ZNF225	Type 0	0.280757	0.280757
TSPAN5	PTPN13	Type 0	0.308156	0.308156
TSPAN5	RAB40AL	Type 0	0.297261	0.297261
TSPAN5	PLCH2	Type 0	0.283059	0.283059
NOL8	LECT2	Type 0	0.254695	0.254695
EGFL7	LECT2	Type 0	0.678509	0.678509
LECT2	EMP1	Type 0	0.299934	0.299934
LECT2	MEST	Type 0	0.409174	0.409174
LECT2	EGFL7	Type 0	0.321491	0.321491
LECT2	TNNT2	Type 0	0.213080	0.213080
RNF24	ST6GALNAC5	Type 0	0.740870	0.740870
ZNF167	ST6GALNAC5	Type 0	0.454380	0.454380
LRRC37B2	ST6GALNAC5	Type 0	0.578373	0.578373
CD2BP2	ST6GALNAC5	Type 0	0.298116	0.298116
TMEM135	ST6GALNAC5	Type 0	0.433605	0.433605
ST6GALNAC5	ZNF167	Type 0	0.545620	0.545620
ST6GALNAC5	MAST2	Type 0	0.302804	0.302804
ST6GALNAC5	CDK2	Type 0	0.301445	0.301445
ST6GALNAC5	COMT	Type 0	0.351788	0.351788
RPS28P6	FGF21	Type 0	0.241470	0.241470
C14orf104	FGF21	Type 0	0.499238	0.499238
C19orf42	FGF21	Type 0	0.931486	0.931486
C12orf41	FGF21	Type 0	0.295448	0.295448
FGF21	TMEM209	Type 0	0.251986	0.251986
FGF21	TRGV5	Type 0	0.584621	0.584621
NVL	MIPEP	Type 0	0.201296	0.201296
MIPEP	IFT74	Type 0	0.214019	0.214019
TSPAN1	LDHB	Type 0	0.941099	0.941099
LDHB	NMU	Type 0	0.274971	0.274971
LDHB	HGD	Type 0	0.263831	0.263831
AMY2B///AMY2A///AMY1C///AMY1B///AMY1A	MAP7D3	Type 0	0.208034	0.208034
CHST3	MAP7D3	Type 0	0.554076	0.554076
PLIN2	MAP7D3	Type 0	0.281194	0.281194
MAP7D3	PCSK1N	Type 0	0.883045	0.883045
THBS1	POU5F1P4	Type 0	0.521800	0.521800
GOLPH3L	POU5F1P4	Type 0	0.281690	0.281690
YIPF6	POU5F1P4	Type 0	0.268309	0.268309
TM7SF2	POU5F1P4	Type 0	0.996070	0.996070
FOXA1	ELOVL5	Type 0	0.932468	0.932468
ELOVL5	FOLH1B	Type 0	0.382235	0.382235
ELOVL5	FRY	Type 0	1.000000	1.000000
ELOVL5	GTSE1	Type 0	0.235370	0.235370
ATRIP///TREX1	NPR3	Type 0	0.222428	0.222428
LCP2	NPR3	Type 0	0.575441	0.575441
OAS1	NPR3	Type 0	0.330084	0.330084
KCNJ4	NPR3	Type 0	0.206174	0.206174
CAPRIN1	NPR3	Type 0	0.293494	0.293494
NPR3	CCDC87	Type 0	0.252427	0.252427
BEX4	CELA2B	Type 0	0.259843	0.259843
SCARB1	CELA2B	Type 0	0.403535	0.403535
LHB	CELA2B	Type 0	0.974170	0.974170
GPX2	CELA2B	Type 0	0.449519	0.449519
CELA2B	TM7SF3	Type 0	0.385249	0.385249
CELA2B	KIF24	Type 0	0.293071	0.293071
CELA2B	FHL5	Type 0	0.301128	0.301128
CELA2B	FZD8	Type 0	0.979397	0.979397
CELA2B	LOC100128612	Type 0	0.260529	0.260529
CELA2B	SCARB1	Type 0	0.459499	0.459499
GOLGA2	ESRP2	Type 0	0.998638	0.998638
GSS	ESRP2	Type 0	0.424141	0.424141
E4F1	ESRP2	Type 0	0.262085	0.262085
ESRP2	ZNF426	Type 0	0.302246	0.302246
ESRP2	ANKRD53	Type 0	0.410354	0.410354
ESRP2	TELO2	Type 0	0.272822	0.272822
ESRP2	THSD1P1///THSD1	Type 0	0.299771	0.299771
ESRP2	TRBV10-2	Type 0	0.431180	0.431180
MT1F	ITM2C	Type 0	0.338850	0.338850
NAT1	TMC5	Type 0	0.208438	0.208438
C4B///C4A	TMC5	Type 0	0.504948	0.504948
TMC5	TFAP2B	Type 0	0.341515	0.341515
TMC5	CMAH	Type 0	0.255034	0.255034
PLS3	PFKP	Type 0	0.847784	0.847784
PFKP	PLOD2	Type 0	0.348408	0.348408
PFKP	NDRG1	Type 0	0.218506	0.218506
PIWIL1	PYGO1	Type 0	0.205342	0.205342
PYGO1	STK3	Type 0	0.678084	0.678084
PYGO1	ENPEP	Type 0	0.224063	0.224063
PYGO1	DNAH9	Type 0	0.231884	0.231884
PYGO1	C11orf67	Type 0	0.337992	0.337992
CORO1A	GIMAP5	Type 0	0.219659	0.219659
TRBC1	GIMAP5	Type 0	0.859774	0.859774
GIMAP5	OGFR	Type 0	0.366667	0.366667
GIMAP5	HLA-G	Type 0	0.291266	0.291266
MST1P9	LMOD1	Type 0	0.236400	0.236400
CA11	LMOD1	Type 0	0.892031	0.892031
LMOD1	METTL8	Type 0	0.889241	0.889241
LMOD1	HOXD1	Type 0	0.303030	0.303030
LMOD1	RNF170	Type 0	0.300000	0.300000
EXOC2	URGCP	Type 0	0.536135	0.536135
SFRS17A	URGCP	Type 0	0.267016	0.267016
C5orf45	URGCP	Type 0	0.991915	0.991915
SEMA6C	URGCP	Type 0	0.225131	0.225131
URGCP	MLC1	Type 0	0.219422	0.219422
URGCP	MKRN3	Type 0	0.975874	0.975874
URGCP	MYT1L	Type 0	0.302222	0.302222
ALDH5A1	CYP27B1	Type 0	0.985962	0.985962
SIPA1L1	CYP27B1	Type 0	0.298254	0.298254
UPF1	CYP27B1	Type 0	0.266981	0.266981
CYSLTR2	CYP27B1	Type 0	0.226263	0.226263
C21orf62	CYP27B1	Type 0	0.287344	0.287344
