Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down
ZNF263	CTBP1	0.148300	0.148300	0.000000	0.872556	3	unknown
NFAT5	ZNF263	0.115500	0.115500	0.000000	0.963636	3	unknown
ZBTB48	ZNF263	0.128400	0.128400	0.000000	0.693925	3	unknown
ZNF263	ZNF131	0.074200	0.074200	0.000000	0.700809	3	unknown
ZNF238	ZNF263	0.083400	0.083400	0.000000	0.832134	3	unknown
ZFP42	ZNF263	0.162500	0.162500	0.000000	0.897231	3	unknown
ZNF263	ZNF639	0.083200	0.083200	0.000000	0.969952	3	unknown
ZNF263	TEF	0.111600	0.111600	0.000000	0.958781	3	unknown
ATOH1	ZNF263	0.298900	0.298900	0.000000	0.975243	3	unknown
ZNF263	MYT1	0.069400	0.069400	0.000000	0.768012	3	unknown
ESR2	FOXD3	0.142800	0.142800	0.000000	0.718487	3	unknown
TCF7L2	ESR2	0.150700	0.150700	0.000000	0.964831	3	unknown
HOXD9	ESR2	0.095900	0.095900	0.000000	0.653806	3	unknown
THRA	ESR2	0.052900	0.052900	0.000000	0.888469	3	unknown
ESR2	HMGB1	0.237100	0.237100	0.000000	0.562210	3	unknown
ESR2	ATF6B	0.198200	0.198200	0.000000	0.904137	3	unknown
ESR2	CREB3L2	0.085900	0.085900	0.000000	0.951106	3	unknown
MYOG	ESR2	0.207100	0.207100	0.000000	0.676002	3	unknown
HOXB3	ESR2	0.150400	0.150400	0.000000	0.673537	3	unknown
SPIB	ESR2	0.057100	0.057100	0.000000	0.693520	3	unknown
POU3F4	ESR2	0.237900	0.237900	0.000000	0.907524	3	unknown
ESR2	TCF3	0.101700	0.101700	0.000000	0.920354	3	unknown
CREBL2	ESR2	0.060200	0.060200	0.000000	0.998339	3	unknown
ESR2	MAFA	0.209800	0.209800	0.000000	0.812679	3	unknown
ESR2	GLI2	0.071900	0.071900	0.000000	0.991655	3	unknown
ESR2	NFE2L2	0.101800	0.101800	0.000000	0.843811	3	unknown
ESR2	KLF16	0.110200	0.110200	0.000000	0.812160	3	unknown
FOXD3	HIF1A	0.071000	0.071000	0.000000	0.639437	3	unknown
FOXD3	MYPOP	0.130200	0.130200	0.000000	0.921659	3	unknown
MYT1L	FOXD3	0.051900	0.051900	0.000000	0.928709	3	unknown
PLAGL2	FOXD3	0.657100	0.657100	0.000000	0.677675	3	unknown
FOXD3	RORC	0.228100	0.228100	0.000000	0.933363	3	unknown
MYOG	FOXD3	0.610500	0.610500	0.000000	0.993612	3	unknown
FOXD3	SALL2	0.149500	0.149500	0.000000	0.977258	3	unknown
TCF3	FOXD3	0.282800	0.282800	0.000000	0.782885	3	unknown
FOXD3	VENTX	0.053300	0.053300	0.000000	0.769231	3	unknown
FOXD3	GLI2	0.143600	0.143600	0.000000	0.980501	3	unknown
FOXD3	ATF3	0.094900	0.094900	0.000000	0.813488	3	unknown
ZNF19	HESX1	0.496500	0.496500	0.000000	0.847331	3	unknown
TCF7L2	HESX1	0.094700	0.094700	0.000000	0.992608	3	unknown
HESX1	FOXL1	0.184700	0.184700	0.000000	0.781267	3	unknown
PRDM1	HESX1	0.312500	0.312500	0.000000	0.520320	3	unknown
FLI1	HESX1	0.055300	0.055300	0.000000	0.674503	3	unknown
HESX1	ZNF202	0.111100	0.111100	0.000000	0.944194	3	unknown
BATF3	HESX1	0.473500	0.473500	0.000000	0.752904	3	unknown
HESX1	FOXD1	0.287900	0.287900	0.000000	0.508510	3	unknown
HESX1	PAX5	0.075100	0.075100	0.000000	0.611185	3	unknown
NR1H2	HESX1	0.459100	0.459100	0.000000	0.742322	3	unknown
GSC2	HESX1	0.239800	0.239800	0.000000	0.746872	3	unknown
HESX1	RARA	0.129900	0.129900	0.000000	0.929946	3	unknown
HESX1	NEUROD1	0.094900	0.094900	0.000000	0.793467	3	unknown
ADNP2	HESX1	0.154400	0.154400	0.000000	0.593264	3	unknown
NFAT5	HESX1	0.342600	0.342600	0.000000	0.962055	3	unknown
HESX1	ERF	0.066700	0.066700	0.000000	0.821589	3	unknown
HESX1	ZFPM1	0.230200	0.230200	0.000000	0.596003	3	unknown
HESX1	ZSCAN18	0.065000	0.065000	0.000000	0.678462	3	unknown
ZNF19	BCL3	0.068100	0.068100	0.000000	0.961821	3	unknown
ZNF19	AFF1	0.057000	0.057000	0.000000	0.964912	3	unknown
ZNF19	TCF7L2	0.292500	0.292500	0.000000	0.529915	3	unknown
ZNF19	HOXD9	0.054800	0.054800	0.000000	0.978102	3	unknown
ATF6	ZNF19	0.114300	0.114300	0.000000	0.619423	3	unknown
NFYC	ZNF19	0.077500	0.077500	0.000000	0.607742	3	unknown
GRHL3	ZNF19	0.108700	0.108700	0.000000	0.958602	3	unknown
GSC2	ZNF19	0.384000	0.384000	0.000000	0.561458	3	unknown
ZNF19	POU3F4	0.149700	0.149700	0.000000	0.562458	3	unknown
ZNF19	DLX1	0.061300	0.061300	0.000000	0.980424	3	unknown
ZNF19	NFAT5	0.533200	0.533200	0.000000	0.572206	3	unknown
ZBTB48	ZNF19	0.128200	0.128200	0.000000	0.667707	3	unknown
ZNF238	ZNF19	0.232100	0.232100	0.000000	0.532529	3	unknown
ZNF19	VSX1	0.642000	0.642000	0.000000	0.937695	3	unknown
ATOH1	ZNF19	0.507600	0.507600	0.000000	0.896572	3	unknown
ZNF19	SP140	0.129700	0.129700	0.000000	0.958365	3	unknown
ZNF19	SIX6	0.091600	0.091600	0.000000	0.944323	3	unknown
STAT6	HOPX	0.127300	0.127300	0.000000	0.753339	3	unknown
HOPX	HR	0.095400	0.095400	0.000000	0.635220	3	unknown
TMEM229A	HOPX	0.066900	0.066900	0.000000	0.949178	3	unknown
HOPX	MLX	0.055100	0.055100	0.000000	0.843920	3	unknown
ZNF643	HOPX	0.230300	0.230300	0.000000	0.881459	3	unknown
HOPX	ZBTB25	0.121600	0.121600	0.000000	0.767270	3	unknown
MITF	HOPX	0.098100	0.098100	0.000000	0.651376	3	unknown
C11orf9	HOPX	0.585000	0.585000	0.000000	0.869915	3	unknown
HOPX	C1orf85	0.174500	0.174500	0.000000	0.961605	3	unknown
TCF7	HOPX	0.416800	0.416800	0.000000	0.627159	3	unknown
HOXC6	HOPX	0.070400	0.070400	0.000000	0.592330	3	unknown
HOPX	MGA	0.065300	0.065300	0.000000	0.719755	3	unknown
TEF	HOPX	0.107300	0.107300	0.000000	0.686859	3	unknown
MYT1	HOPX	0.182500	0.182500	0.000000	0.613151	3	unknown
HOPX	RHOXF2	0.060400	0.060400	0.000000	0.589404	3	unknown
HOPX	CREB3L4	0.095200	0.095200	0.000000	0.957983	3	unknown
STAT6	BTG2	0.076000	0.076000	0.000000	0.972368	3	unknown
STAT6	MLX	0.056100	0.056100	0.000000	0.819964	3	unknown
ELK4	STAT6	0.084300	0.084300	0.000000	0.664294	3	unknown
STAT6	TARDBP	0.089100	0.089100	0.000000	0.675645	3	unknown
STAT6	CBFB	0.081300	0.081300	0.000000	0.853629	3	unknown
STAT6	CTCF	0.072800	0.072800	0.000000	0.836538	3	unknown
STAT6	IKZF1	0.067600	0.067600	0.000000	0.980769	3	unknown
RB1	STAT6	0.051700	0.051700	0.000000	0.982592	3	unknown
STAT6	NFKB2	0.183000	0.183000	0.000000	0.934426	3	unknown
STAT6	MITF	0.137200	0.137200	0.000000	0.684402	3	unknown
C11orf9	STAT6	0.114800	0.114800	0.000000	0.871951	3	unknown
STAT6	KLF6	0.251300	0.251300	0.000000	0.894548	3	unknown
STAT6	GATA4	0.249900	0.249900	0.000000	0.596639	3	unknown
ZSCAN20	STAT6	0.063600	0.063600	0.000000	0.661950	3	unknown
MXD1	STAT6	0.061100	0.061100	0.000000	0.631751	3	unknown
RUNX2	STAT6	0.962000	0.962000	0.000000	0.575260	3	unknown
STAT6	PITX1	0.052000	0.052000	0.000000	0.998077	3	unknown
ZNF232	STAT6	0.324500	0.324500	0.000000	0.593529	3	unknown
STAT6	TLX2	0.051300	0.051300	0.000000	0.959064	3	unknown
STAT6	TFAP2E	0.107400	0.107400	0.000000	0.839851	3	unknown
KLF12	STAT6	0.050300	0.050300	0.000000	0.858847	3	unknown
STAT6	FOXR1	0.050000	0.050000	0.000000	0.922000	3	unknown
STAT6	NFATC4	0.265400	0.265400	0.000000	0.639789	3	unknown
ZNF165	STAT6	0.054800	0.054800	0.000000	0.833942	3	unknown
STAT6	MYT1	0.804200	0.804200	0.000000	0.637777	3	unknown
TCF7L2	LZTR1	0.655300	0.655300	0.000000	0.937738	3	unknown
LZTR1	FOXL1	0.058800	0.058800	0.000000	0.551020	3	unknown
LZTR1	JUN	0.103300	0.103300	0.000000	0.969022	3	unknown
LZTR1	FOXJ3	0.053300	0.053300	0.000000	0.915572	3	unknown
FLI1	LZTR1	0.535700	0.535700	0.000000	0.610416	3	unknown
GRHL3	LZTR1	0.077400	0.077400	0.000000	0.981912	3	unknown
BATF3	LZTR1	0.117500	0.117500	0.000000	0.866383	3	unknown
RCOR2	LZTR1	0.070300	0.070300	0.000000	0.876245	3	unknown
LZTR1	RCOR1	0.163700	0.163700	0.000000	0.607208	3	unknown
LZTR1	GTF2H3	0.370200	0.370200	0.000000	0.729876	3	unknown
GSC2	LZTR1	0.115600	0.115600	0.000000	0.924740	3	unknown
LZTR1	FOXO4	0.088700	0.088700	0.000000	0.965051	3	unknown
LZTR1	SALL2	0.076100	0.076100	0.000000	0.797635	3	unknown
LZTR1	NEUROD1	0.097000	0.097000	0.000000	0.535052	3	unknown
LZTR1	LHX2	0.110100	0.110100	0.000000	0.960945	3	unknown
ZNF639	LZTR1	0.164100	0.164100	0.000000	0.574650	3	unknown
LZTR1	NKX2-3	0.120100	0.120100	0.000000	0.827644	3	unknown
ATOH1	LZTR1	0.082200	0.082200	0.000000	0.991484	3	unknown
LZTR1	TULP4	0.074300	0.074300	0.000000	0.566622	3	unknown
AFF1	BCL3	0.231300	0.231300	0.000000	0.521401	3	unknown
HOXC4	BCL3	0.092300	0.092300	0.000000	0.757313	3	unknown
MYPOP	BCL3	0.059900	0.059900	0.000000	0.996661	3	unknown
FOXL1	BCL3	0.072800	0.072800	0.000000	0.773352	3	unknown
NFIA	BCL3	0.088100	0.088100	0.000000	0.800227	3	unknown
NKX1-2	BCL3	0.063900	0.063900	0.000000	0.917058	3	unknown
BCL3	YY1	0.119400	0.119400	0.000000	0.640704	3	unknown
RXRA	BCL3	0.154600	0.154600	0.000000	0.767788	3	unknown
C11orf9	BCL3	0.082700	0.082700	0.000000	0.908102	3	unknown
BCL3	RARA	0.130000	0.130000	0.000000	0.763846	3	unknown
ZFHX4	BCL3	0.053100	0.053100	0.000000	0.994350	3	unknown
FOXO3	BCL3	0.054000	0.054000	0.000000	0.775926	3	unknown
ZNF238	BCL3	0.068700	0.068700	0.000000	0.988355	3	unknown
GRHL2	BCL3	0.110900	0.110900	0.000000	0.980162	3	unknown
FUBP1	BCL3	0.054900	0.054900	0.000000	0.581056	3	unknown
PAX8	BCL3	0.162100	0.162100	0.000000	0.611351	3	unknown
SIX6	BCL3	0.055400	0.055400	0.000000	0.725632	3	unknown
ZNF189	ZNF85	0.261200	0.261200	0.000000	0.539816	3	unknown
FOXA3	ZNF85	0.095900	0.095900	0.000000	0.794578	3	unknown
ZNF85	NFIL3	0.141400	0.141400	0.000000	0.980198	3	unknown
ZNF85	PPARA	0.086600	0.086600	0.000000	0.976905	3	unknown
MYBL2	ZNF85	0.063100	0.063100	0.000000	0.627575	3	unknown
ZNF85	ZNF483	0.507300	0.507300	0.000000	0.908338	3	unknown
ZNF85	C1orf85	0.149200	0.149200	0.000000	0.997989	3	unknown
ZNF85	HOXC6	0.461200	0.461200	0.000000	0.555941	3	unknown
EMX1	ZNF85	0.088800	0.088800	0.000000	0.675676	3	unknown
ZNF85	KCNH8	0.884900	0.884900	0.000000	0.648096	3	unknown
ZNF85	ZKSCAN1	0.214700	0.214700	0.000000	0.869585	3	unknown
C5orf41	OLIG2	0.098500	0.098500	0.000000	0.957360	3	unknown
ELK4	OLIG2	0.061300	0.061300	0.000000	0.995106	3	unknown
OLIG2	CREB3L2	0.103400	0.103400	0.000000	0.508704	3	unknown
ZNF140	OLIG2	0.308100	0.308100	0.000000	0.938981	3	unknown
OLIG2	IRX5	0.314700	0.314700	0.000000	0.745472	3	unknown
FOXA3	OLIG2	0.092700	0.092700	0.000000	0.829558	3	unknown
PFDN1	OLIG2	0.055500	0.055500	0.000000	0.502703	3	unknown
RAX	OLIG2	0.373500	0.373500	0.000000	0.806158	3	unknown
SPIB	OLIG2	0.092300	0.092300	0.000000	0.861322	3	unknown
KLF6	OLIG2	0.070800	0.070800	0.000000	0.848870	3	unknown
OLIG2	ZNF37A	0.060900	0.060900	0.000000	0.546798	3	unknown
LEF1	OLIG2	0.103500	0.103500	0.000000	0.518841	3	unknown
NFX1	OLIG2	0.083400	0.083400	0.000000	0.928058	3	unknown
ADNP2	OLIG2	0.069400	0.069400	0.000000	0.994236	3	unknown
VSX1	OLIG2	0.113700	0.113700	0.000000	0.847845	3	unknown
OLIG2	ZKSCAN1	0.068600	0.068600	0.000000	0.769679	3	unknown
ATF3	OLIG2	0.229400	0.229400	0.000000	0.904969	3	unknown
PKNOX2	HOXA10	0.682400	0.682400	0.000000	0.721424	3	unknown
PKNOX2	FOXA1	0.063100	0.063100	0.000000	0.675119	3	unknown
PKNOX2	HOXC8	0.081500	0.081500	0.000000	0.862577	3	unknown
PKNOX2	RORC	0.074600	0.074600	0.000000	0.694370	3	unknown
PKNOX2	CTCF	0.061300	0.061300	0.000000	0.972268	3	unknown
RCOR2	PKNOX2	0.056100	0.056100	0.000000	1.000000	3	unknown
PKNOX2	NR1D2	0.652800	0.652800	0.000000	0.576746	3	unknown
PKNOX2	FOSL1	0.072900	0.072900	0.000000	0.631001	3	unknown
PKNOX2	C1orf85	0.074300	0.074300	0.000000	0.542396	3	unknown
PKNOX2	ZNF45	0.246400	0.246400	0.000000	0.837662	3	unknown
NEUROD1	PKNOX2	0.053300	0.053300	0.000000	0.778612	3	unknown
PKNOX2	ZNF207	0.196600	0.196600	0.000000	0.624619	3	unknown
PKNOX2	FOXK2	0.136100	0.136100	0.000000	0.900808	3	unknown
PKNOX2	ELK1	0.060200	0.060200	0.000000	0.935216	3	unknown
YY1	LCOR	0.107500	0.107500	0.000000	0.993488	3	unknown
TFAP2E	LCOR	0.078400	0.078400	0.000000	0.883929	3	unknown
FOXR1	LCOR	0.164200	0.164200	0.000000	0.990256	3	unknown
EMX1	LCOR	0.066300	0.066300	0.000000	0.921569	3	unknown
HOXA9	LCOR	0.298100	0.298100	0.000000	0.573298	3	unknown
LCOR	SIX6	0.062300	0.062300	0.000000	0.863563	3	unknown
HMGB1	AFF1	0.237600	0.237600	0.000000	0.562710	3	unknown
MYOG	AFF1	0.315100	0.315100	0.000000	0.679467	3	unknown
AFF1	ATF7	0.322300	0.322300	0.000000	0.623953	3	unknown
AFF1	MITF	0.431000	0.431000	0.000000	0.590023	3	unknown
AFF1	RBPJ	0.261200	0.261200	0.000000	0.672665	3	unknown
GSC2	AFF1	0.385400	0.385400	0.000000	0.881681	3	unknown
AFF1	PAX6	0.528400	0.528400	0.000000	0.753785	3	unknown
AFF1	JDP2	0.363000	0.363000	0.000000	0.888430	3	unknown
AFF1	NFX1	0.087300	0.087300	0.000000	0.857961	3	unknown
AFF1	FBXW7	0.059400	0.059400	0.000000	0.907407	3	unknown
TCF3	AFF1	0.121800	0.121800	0.000000	0.555008	3	unknown
AFF1	TRERF1	0.055100	0.055100	0.000000	0.992740	3	unknown
AFF1	SP140	0.089900	0.089900	0.000000	0.697442	3	unknown
NR0B1	HR	0.164100	0.164100	0.000000	0.880561	3	unknown
HR	SIM2	0.082200	0.082200	0.000000	0.745742	3	unknown
CBFB	HR	0.050400	0.050400	0.000000	0.962302	3	unknown
YY1	HR	0.078000	0.078000	0.000000	0.700000	3	unknown
HR	NCOR1	0.090500	0.090500	0.000000	0.885083	3	unknown
ZHX2	HR	0.097900	0.097900	0.000000	0.833504	3	unknown
C11orf9	HR	0.320300	0.320300	0.000000	0.901030	3	unknown
RUNX2	HR	0.198700	0.198700	0.000000	0.727227	3	unknown
RELB	HR	0.132500	0.132500	0.000000	0.803019	3	unknown
TCF7	HR	0.157300	0.157300	0.000000	0.559441	3	unknown
HR	FOXK2	0.085300	0.085300	0.000000	0.848769	3	unknown
HR	PAX8	0.204400	0.204400	0.000000	0.821918	3	unknown
DMRT2	HR	0.091000	0.091000	0.000000	0.524176	3	unknown
ATF3	HR	0.222500	0.222500	0.000000	0.913708	3	unknown
RHOXF2B	HOXC4	0.989000	0.989000	0.000000	0.534681	3	unknown
HOXC4	MLX	0.113900	0.113900	0.000000	0.575944	3	unknown
CSRNP3	HOXC4	0.110800	0.110800	0.000000	0.999097	3	unknown
WNT5A	HOXC4	0.074200	0.074200	0.000000	0.820755	3	unknown
HOXC4	SATB2	0.187400	0.187400	0.000000	0.663821	3	unknown
ATF2	HOXC4	0.133300	0.133300	0.000000	0.920480	3	unknown
GRHL3	HOXC4	0.053400	0.053400	0.000000	0.996255	3	unknown
FOXD1	HOXC4	0.081800	0.081800	0.000000	0.933985	3	unknown
HOXC4	RUNX2	0.177300	0.177300	0.000000	0.541455	3	unknown
ZNF81	HOXC4	0.109200	0.109200	0.000000	0.918498	3	unknown
HOXC4	MTF1	0.067300	0.067300	0.000000	0.986627	3	unknown
FOXJ2	HOXC4	0.580900	0.580900	0.000000	0.520227	3	unknown
TCF7L2	HOXD9	0.562400	0.562400	0.000000	0.815967	3	unknown
TCF7L2	THRA	0.110000	0.110000	0.000000	0.960909	3	unknown
TCF7L2	MYT1L	0.930600	0.930600	0.000000	0.690630	3	unknown
TCF7L2	FOXL1	0.497100	0.497100	0.000000	0.767049	3	unknown
TCF7L2	FOXC1	0.052500	0.052500	0.000000	0.958095	3	unknown
TCF7L2	PRDM1	0.469500	0.469500	0.000000	0.901384	3	unknown
ETV4	TCF7L2	0.192000	0.192000	0.000000	0.734896	3	unknown
EOMES	TCF7L2	0.078100	0.078100	0.000000	0.839949	3	unknown
TCF7L2	OTX1	0.309200	0.309200	0.000000	0.630013	3	unknown
TCF7L2	ZIC5	0.141200	0.141200	0.000000	0.970255	3	unknown
TCF7L2	SIX1	0.063500	0.063500	0.000000	0.793701	3	unknown
TCF7L2	ZNF202	0.154000	0.154000	0.000000	0.985714	3	unknown
TCF7L2	DLX2	0.075000	0.075000	0.000000	0.902667	3	unknown
GRHL3	TCF7L2	0.221000	0.221000	0.000000	0.939367	3	unknown
TCF7L2	BATF3	0.426600	0.426600	0.000000	0.505860	3	unknown
TCF7L2	GATA2	0.305100	0.305100	0.000000	0.534907	3	unknown
TCF7L2	NR1H2	0.207700	0.207700	0.000000	0.557053	3	unknown
TCF7L2	GTF2H3	0.060400	0.060400	0.000000	0.887417	3	unknown
TCF7L2	SPIB	0.057700	0.057700	0.000000	0.918544	3	unknown
GSC2	TCF7L2	0.183000	0.183000	0.000000	0.689071	3	unknown
TCF7L2	ZHX2	0.123200	0.123200	0.000000	0.992695	3	unknown
TCF7L2	ARX	0.773900	0.773900	0.000000	0.907094	3	unknown
TCF7L2	LEF1	0.125000	0.125000	0.000000	0.992800	3	unknown
TCF7L2	UBN1	0.236700	0.236700	0.000000	0.989438	3	unknown
TCF7L2	NEUROD1	0.154400	0.154400	0.000000	0.980570	3	unknown
NFAT5	TCF7L2	0.407500	0.407500	0.000000	0.814233	3	unknown
TCF7L2	ZNF81	0.397300	0.397300	0.000000	0.723635	3	unknown
TCF7L2	ZNF438	0.131500	0.131500	0.000000	0.889734	3	unknown
ATOH1	TCF7L2	0.078600	0.078600	0.000000	0.944020	3	unknown
TCF7L2	SP140	0.117800	0.117800	0.000000	0.980475	3	unknown
TCF7L2	ZSCAN18	0.262400	0.262400	0.000000	0.976372	3	unknown
TCF7L2	NFIX	0.103900	0.103900	0.000000	0.697786	3	unknown
ZNF35	TCF21	0.211300	0.211300	0.000000	0.937530	3	unknown
TCF21	RORC	0.138000	0.138000	0.000000	0.940580	3	unknown
PFDN1	TCF21	0.067900	0.067900	0.000000	0.988218	3	unknown
PHF1	TCF21	0.096800	0.096800	0.000000	0.996901	3	unknown
TCF21	JDP2	0.051900	0.051900	0.000000	0.895954	3	unknown
MXD1	TCF21	0.090900	0.090900	0.000000	0.918592	3	unknown
TCF21	RARA	0.055000	0.055000	0.000000	0.665455	3	unknown
LEF1	TCF21	0.208900	0.208900	0.000000	0.584969	3	unknown
TCF21	LMX1B	0.097900	0.097900	0.000000	0.531154	3	unknown
ONECUT2	TCF21	0.367100	0.367100	0.000000	0.586216	3	unknown
NR5A2	TCF21	0.060000	0.060000	0.000000	0.693333	3	unknown
TCF21	EGR4	0.065700	0.065700	0.000000	0.525114	3	unknown
ETV7	TCF21	0.217200	0.217200	0.000000	0.761971	3	unknown
TRERF1	TCF21	0.266700	0.266700	0.000000	0.624672	3	unknown
ATF5	TCF21	0.059300	0.059300	0.000000	0.913997	3	unknown
ZNF639	TCF21	0.148000	0.148000	0.000000	0.908108	3	unknown
PAX8	TCF21	0.056300	0.056300	0.000000	0.545293	3	unknown
TMEM229A	PTH	0.105100	0.105100	0.000000	0.948620	3	unknown
ZNF175	PTH	0.060300	0.060300	0.000000	0.787728	3	unknown
PTH	MLXIPL	0.156600	0.156600	0.000000	0.856960	3	unknown
PTH	SIM2	0.058800	0.058800	0.000000	0.588435	3	unknown
NKX1-2	PTH	0.079600	0.079600	0.000000	0.839196	3	unknown
PAX3	PTH	0.051700	0.051700	0.000000	0.742747	3	unknown
PHF1	PTH	0.905000	0.905000	0.000000	0.946519	3	unknown
NOLC1	PTH	0.236400	0.236400	0.000000	0.879442	3	unknown
ZFHX4	PTH	0.120800	0.120800	0.000000	0.947848	3	unknown
PTH	FOXR1	0.110000	0.110000	0.000000	0.728182	3	unknown
CREBL2	PTH	0.095700	0.095700	0.000000	0.979101	3	unknown
PRDM1	HIF1A	0.194000	0.194000	0.000000	0.804639	3	unknown
ATF2	HIF1A	0.167200	0.167200	0.000000	0.839713	3	unknown
HIF1A	SIX1	0.194000	0.194000	0.000000	0.917010	3	unknown
DLX2	HIF1A	0.521900	0.521900	0.000000	0.879479	3	unknown
HIF1A	RCOR1	0.453100	0.453100	0.000000	0.504083	3	unknown
HIF1A	NCOR1	0.083700	0.083700	0.000000	0.892473	3	unknown
HIF1A	THRB	0.052800	0.052800	0.000000	0.984848	3	unknown
ARNT2	HIF1A	0.082900	0.082900	0.000000	0.997587	3	unknown
HIF1A	FOXO4	0.074100	0.074100	0.000000	0.893387	3	unknown
ZBTB48	HIF1A	0.110600	0.110600	0.000000	0.967450	3	unknown
HIF1A	LHX2	0.051100	0.051100	0.000000	0.825832	3	unknown
IRF3	HIF1A	0.325300	0.325300	0.000000	0.976637	3	unknown
HIF1A	ZFPM1	0.149400	0.149400	0.000000	0.734940	3	unknown
HIF1A	FUBP1	0.055300	0.055300	0.000000	0.741410	3	unknown
HIF1A	BTAF1	0.076000	0.076000	0.000000	0.975000	3	unknown
HOXC8	BTG2	0.349000	0.349000	0.000000	0.532951	3	unknown
RORC	BTG2	0.061100	0.061100	0.000000	0.628478	3	unknown
CTCF	BTG2	0.076100	0.076100	0.000000	0.809461	3	unknown
ZBTB25	BTG2	0.057700	0.057700	0.000000	0.840555	3	unknown
RNF4	BTG2	0.158600	0.158600	0.000000	0.595839	3	unknown
NR1D2	BTG2	0.203700	0.203700	0.000000	0.884634	3	unknown
PFDN1	BTG2	0.071900	0.071900	0.000000	0.564673	3	unknown
NFE2	BTG2	0.135000	0.135000	0.000000	0.929630	3	unknown
SOLH	BTG2	0.086400	0.086400	0.000000	0.995370	3	unknown
FOXO4	BTG2	0.224300	0.224300	0.000000	0.777530	3	unknown
PITX1	BTG2	0.063700	0.063700	0.000000	0.830455	3	unknown
BTG2	LHX2	0.214500	0.214500	0.000000	0.853613	3	unknown
BTG2	LHX9	0.072300	0.072300	0.000000	0.598893	3	unknown
TEF	BTG2	0.058200	0.058200	0.000000	0.919244	3	unknown
BTG2	ELK1	0.114900	0.114900	0.000000	0.765013	3	unknown
NFATC4	BTG2	0.060700	0.060700	0.000000	0.988468	3	unknown
KLF4	BTG2	0.094000	0.094000	0.000000	0.900000	3	unknown
THRA	HOXD9	0.057200	0.057200	0.000000	0.882867	3	unknown
ATF6	HOXD9	0.323100	0.323100	0.000000	0.900340	3	unknown
MYT1L	HOXD9	0.095700	0.095700	0.000000	0.905956	3	unknown
FOXL1	HOXD9	0.153200	0.153200	0.000000	0.800914	3	unknown
HOXD9	FOXC1	0.075900	0.075900	0.000000	0.812912	3	unknown
HOXD9	ZIC5	0.064500	0.064500	0.000000	0.885271	3	unknown
HOXD9	EGR2	0.050400	0.050400	0.000000	0.972222	3	unknown
DLX2	HOXD9	0.159200	0.159200	0.000000	0.804020	3	unknown
GRHL3	HOXD9	0.092600	0.092600	0.000000	0.990281	3	unknown
SPIB	HOXD9	0.074600	0.074600	0.000000	0.745308	3	unknown
NOLC1	HOXD9	0.454400	0.454400	0.000000	0.551937	3	unknown
ZBTB48	HOXD9	0.052300	0.052300	0.000000	0.934990	3	unknown
HOXD9	SOX11	0.069200	0.069200	0.000000	0.982659	3	unknown
ZNF81	HOXD9	0.059600	0.059600	0.000000	0.823826	3	unknown
ATOH1	HOXD9	0.121200	0.121200	0.000000	0.995875	3	unknown
LMX1A	MEOX2	0.129900	0.129900	0.000000	0.500385	3	unknown
LMX1A	EN2	0.262900	0.262900	0.000000	0.741347	3	unknown
FOXQ1	LMX1A	0.999800	0.999800	0.000000	0.530506	3	unknown
LMX1A	ZXDA	0.329200	0.329200	0.000000	0.713852	3	unknown
LMX1A	NFIB	0.112400	0.112400	0.000000	0.888790	3	unknown
HOXA7	LMX1A	0.135300	0.135300	0.000000	0.881005	3	unknown
ZNF174	LMX1A	0.183500	0.183500	0.000000	0.555313	3	unknown
KLF12	LMX1A	0.066800	0.066800	0.000000	0.856287	3	unknown
LMX1A	NR5A2	0.107200	0.107200	0.000000	0.708022	3	unknown
LMX1A	ZFPM2	0.056200	0.056200	0.000000	0.747331	3	unknown
LMX1A	SIX3	0.100300	0.100300	0.000000	0.860419	3	unknown
LMX1A	MEIS3P1	0.139000	0.139000	0.000000	0.830935	3	unknown
MYPOP	STAT5A	0.238500	0.238500	0.000000	0.602516	3	unknown
MYPOP	ANKRD30A	0.058100	0.058100	0.000000	0.831325	3	unknown
TRIM29	MYPOP	0.078500	0.078500	0.000000	0.796178	3	unknown
MYPOP	NFIA	0.067700	0.067700	0.000000	0.967504	3	unknown
MYPOP	JUN	0.193200	0.193200	0.000000	0.515010	3	unknown
PLAGL2	MYPOP	0.211500	0.211500	0.000000	0.957920	3	unknown
OTX1	MYPOP	0.083700	0.083700	0.000000	0.940263	3	unknown
MYPOP	AEBP1	0.137200	0.137200	0.000000	0.934402	3	unknown
CITED2	MYPOP	0.501500	0.501500	0.000000	0.802393	3	unknown
MYOG	MYPOP	0.059900	0.059900	0.000000	0.991653	3	unknown
MYPOP	FOSL1	0.077200	0.077200	0.000000	0.852332	3	unknown
MYPOP	NFE2	0.053300	0.053300	0.000000	0.652908	3	unknown
MYPOP	ZRANB2	0.451400	0.451400	0.000000	0.524812	3	unknown
MYPOP	MNX1	0.245100	0.245100	0.000000	0.873113	3	unknown
MYPOP	NPAS2	0.310800	0.310800	0.000000	0.540541	3	unknown
MYPOP	PGR	0.073900	0.073900	0.000000	0.710419	3	unknown
MYPOP	LMX1B	0.051700	0.051700	0.000000	0.874275	3	unknown
MYPOP	MGA	0.057300	0.057300	0.000000	0.781850	3	unknown
MYPOP	TCF7L1	0.060200	0.060200	0.000000	0.737542	3	unknown
