Parent	Child	relationType	edgeScore	Freq
UBE2V2	YWHAZ	Type 0	0.465711	0.465711
LYPLA1	YWHAZ	Type 0	0.706934	0.706934
YWHAZ	CALM3///CALM2///CALM1	Type 0	0.211831	0.211831
YWHAZ	UBE2V2	Type 0	0.534289	0.534289
FANCI	NOL8	Type 0	0.299925	0.299925
TRAPPC4	NOL8	Type 0	0.298463	0.298463
NOL8	IFI44	Type 0	0.226036	0.226036
CEP63	MTR	Type 0	0.210923	0.210923
EFNA5	MTR	Type 0	0.243575	0.243575
MLLT3	MTR	Type 0	0.788032	0.788032
MTR	MLLT3	Type 0	0.211968	0.211968
INHBA	DEC1	Type 0	0.337327	0.337327
INHBA	MGAT4A	Type 0	0.292646	0.292646
INHBA	MT1P2///MT1M///MT1H///MT1E	Type 0	0.398879	0.398879
EIF1	VPS4A	Type 0	0.243425	0.243425
SNRPD3	VPS4A	Type 0	0.540571	0.540571
KIAA1731	VPS4A	Type 0	0.277412	0.277412
PLSCR3	VPS4A	Type 0	0.299505	0.299505
VPS4A	FRK	Type 0	0.456758	0.456758
VPS4A	TBPL1	Type 0	0.848664	0.848664
VPS4A	MAP4K5	Type 0	0.274688	0.274688
BIRC7	ADRBK1	Type 0	0.574814	0.574814
ADRBK1	SHC1	Type 0	0.752363	0.752363
ADRBK1	MTMR2	Type 0	0.388268	0.388268
ADRBK1	DDX5	Type 0	0.348859	0.348859
ADRBK1	RCN1	Type 0	1.000000	1.000000
ADRBK1	FAF1	Type 0	0.619886	0.619886
ADRBK1	ARHGAP1	Type 0	0.300156	0.300156
ADRBK1	SHANK2	Type 0	1.000000	1.000000
ADRBK1	GOLPH3	Type 0	0.217888	0.217888
EIF4E2	FYB	Type 0	0.304525	0.304525
UBAP1	FYB	Type 0	0.216596	0.216596
TMX2	FYB	Type 0	0.258238	0.258238
CCL21	FYB	Type 0	0.474475	0.474475
BRDT	FYB	Type 0	0.674373	0.674373
FYB	NCF2	Type 0	0.204050	0.204050
FHL1	TARBP1	Type 0	0.420786	0.420786
DCN	TARBP1	Type 0	0.966163	0.966163
FOSB	TARBP1	Type 0	0.248630	0.248630
CCT4	FAM98A	Type 0	0.533895	0.533895
FAM98A	EDNRB	Type 0	0.252846	0.252846
RRM2	MCM6	Type 0	0.764959	0.764959
SCAMP1	MCM6	Type 0	0.356333	0.356333
MCM6	RRM2	Type 0	0.234118	0.234118
MCM6	SKP2	Type 0	0.299420	0.299420
MCM6	TYMS	Type 0	0.301609	0.301609
MCM6	TUBA4A	Type 0	0.824057	0.824057
MCM6	AHSA1	Type 0	0.442508	0.442508
DICER1	WIPF2	Type 0	0.300752	0.300752
ANP32A	WIPF2	Type 0	0.299933	0.299933
MAGT1	WIPF2	Type 0	0.299435	0.299435
EIF4EBP2	WIPF2	Type 0	0.247202	0.247202
WIPF2	MAGT1	Type 0	0.279661	0.279661
PTCRA	CEND1	Type 0	0.991940	0.991940
CEND1	PDGFRA	Type 0	0.254605	0.254605
CEND1	HSPA9	Type 0	0.281977	0.281977
CEND1	TM7SF3	Type 0	0.212606	0.212606
CEND1	IL7R	Type 0	0.788804	0.788804
CEND1	TJP2	Type 0	0.213479	0.213479
CEND1	RPL21P80///RPL21P87///RPL21P37///RPL21P18///RPL21P16///RPL21P14///RPL21P134///RPL21P45///RPL21P119///RPL21P93///RPL21P98///RPL21P82///RPL21P46///RPL21P61///RPL21P69///RPL21P19///RPL21P62///RPL21P29///RPL21P44///RPL21P39///RPL21P97///RPL21	Type 0	0.350541	0.350541
CEND1	WFDC8	Type 0	0.243488	0.243488
HCRP1	C16orf62	Type 0	0.203902	0.203902
ZNF480	C16orf62	Type 0	0.929376	0.929376
C16orf62	ERC1	Type 0	0.292549	0.292549
C16orf62	PYHIN1	Type 0	0.942640	0.942640
C16orf62	STRAP	Type 0	0.212540	0.212540
C16orf62	HIF1AN	Type 0	0.301927	0.301927
UBE2L3	SLC39A7	Type 0	0.203401	0.203401
STIP1	SLC39A7	Type 0	0.315321	0.315321
HTR2B	SLC39A7	Type 0	0.266698	0.266698
RPS6KA1	SLC39A7	Type 0	0.442455	0.442455
PCYOX1	SLC39A7	Type 0	0.309667	0.309667
GALK2	SLC39A7	Type 0	0.470482	0.470482
SLC39A7	CBR3	Type 0	0.288006	0.288006
SLC39A7	DSTYK	Type 0	0.672670	0.672670
SLC39A7	CHN1	Type 0	0.269595	0.269595
SLC39A7	WBSCR22	Type 0	0.215551	0.215551
SLC39A7	RPS6KA1	Type 0	0.206905	0.206905
SLC39A7	GALK2	Type 0	0.431297	0.431297
LOC441258	IL1RAPL1	Type 0	0.985443	0.985443
LOC441258	ESF1	Type 0	0.435887	0.435887
MCM3AP	SLC17A6	Type 0	0.956843	0.956843
XRCC2	SLC17A6	Type 0	0.205732	0.205732
SLC17A6	KCNJ13	Type 0	0.433884	0.433884
SLC17A6	PAK2	Type 0	0.708579	0.708579
SNRPD2	SF3B5	Type 0	0.683413	0.683413
ARID4A	SF3B5	Type 0	0.286603	0.286603
SF3B5	SAMM50	Type 0	1.000000	1.000000
SF3B5	C11orf49	Type 0	0.377720	0.377720
RAB31	ARHGAP1	Type 0	0.370914	0.370914
RHOB	ARHGAP1	Type 0	0.265231	0.265231
ARHGAP1	RAB31	Type 0	0.224100	0.224100
ARHGAP1	PMP22	Type 0	0.300091	0.300091
ARHGAP1	RHOB	Type 0	0.290441	0.290441
ARHGAP1	PRPF3	Type 0	0.222301	0.222301
ARHGAP1	EPHB4	Type 0	0.251037	0.251037
CCNG1	RSL24D1	Type 0	0.455985	0.455985
TFAM	RSL24D1	Type 0	0.222222	0.222222
N4BP1	RSL24D1	Type 0	0.266201	0.266201
LOC100132247///LOC613037///NPIPL3	RSL24D1	Type 0	0.204032	0.204032
GNG12	RSL24D1	Type 0	0.794108	0.794108
LGALS1	RSL24D1	Type 0	0.606071	0.606071
CLIC4	RSL24D1	Type 0	0.299089	0.299089
RSL24D1	KCNJ3	Type 0	0.235333	0.235333
RSL24D1	COX11	Type 0	0.471496	0.471496
RSL24D1	GNG12	Type 0	0.205892	0.205892
NFYC	BRDT	Type 0	0.580887	0.580887
PRDM14	BRDT	Type 0	0.218682	0.218682
ZXDB	BRDT	Type 0	0.217402	0.217402
BRDT	ZNF264	Type 0	0.267340	0.267340
BRDT	HUS1	Type 0	0.293822	0.293822
BRDT	TIA1	Type 0	0.309798	0.309798
BRDT	SLCO3A1	Type 0	0.314769	0.314769
BRDT	LOC285359///PDCL3	Type 0	0.202875	0.202875
BRDT	ZXDB	Type 0	0.394086	0.394086
POU2F3	HOPX	Type 0	0.288241	0.288241
IDS	HOPX	Type 0	0.204004	0.204004
PRKCDBP	HOPX	Type 0	0.298064	0.298064
COG5	HOPX	Type 0	0.318978	0.318978
ENC1	HOPX	Type 0	0.298399	0.298399
CTNS	HOPX	Type 0	0.299248	0.299248
HOPX	POU2F3	Type 0	0.201873	0.201873
HOPX	ENC1	Type 0	0.200873	0.200873
LGSN	PDP1	Type 0	0.502792	0.502792
OR1G1	PDP1	Type 0	0.373196	0.373196
PDP1	HIVEP1	Type 0	0.292505	0.292505
PDP1	LGSN	Type 0	0.497208	0.497208
PDP1	ZNF408	Type 0	0.239769	0.239769
XBP1	CELSR1	Type 0	0.913482	0.913482
CELSR1	AGR2	Type 0	0.900641	0.900641
CELSR1	MYO5C	Type 0	0.929517	0.929517
CELSR1	CPT1B///CHKB	Type 0	0.635127	0.635127
CELSR1	TAT	Type 0	0.449489	0.449489
ZNF207	TBCE	Type 0	0.348695	0.348695
B2M	LOC339047	Type 0	0.243312	0.243312
LOC100132540///LOC339047///NPIP	LOC339047	Type 0	0.489845	0.489845
NPIP	LOC339047	Type 0	0.279362	0.279362
LOC339047	S100A6	Type 0	0.298378	0.298378
LOC339047	LOC100132540///LOC339047///NPIP	Type 0	0.510155	0.510155
LOC339047	NPIP	Type 0	0.622315	0.622315
BTN3A3	PRRG1	Type 0	0.517516	0.517516
PRRG1	MICB	Type 0	0.299356	0.299356
EPRS	ING2	Type 0	0.213904	0.213904
MED21	ING2	Type 0	0.470612	0.470612
ING2	MED21	Type 0	0.529387	0.529387
ING2	PITPNA	Type 0	0.300696	0.300696
FAM8A1	ACO1	Type 0	0.273375	0.273375
C9orf95	ACO1	Type 0	0.404131	0.404131
URB1	ACO1	Type 0	0.253545	0.253545
SH3BGR	ACO1	Type 0	0.906534	0.906534
RASIP1	ACO1	Type 0	0.232558	0.232558
SPATS2L	ACO1	Type 0	0.207566	0.207566
YTHDC1	GYPE	Type 0	0.473749	0.473749
MAZ	GYPE	Type 0	0.204638	0.204638
GPLD1	GYPE	Type 0	0.203582	0.203582
MBD5	GYPE	Type 0	0.646600	0.646600
LOC29034	GYPE	Type 0	0.506539	0.506539
NRCAM	GYPE	Type 0	0.337288	0.337288
GYPE	SCN11A	Type 0	0.220507	0.220507
GYPE	LOC29034	Type 0	0.493461	0.493461
L1TD1	ECEL1	Type 0	0.950706	0.950706
ZNF205	ECEL1	Type 0	0.217535	0.217535
ECEL1	VPS13C	Type 0	0.489632	0.489632
ECEL1	FERMT1	Type 0	0.213460	0.213460
ECEL1	LLGL2	Type 0	0.235870	0.235870
NBN	RHOQ	Type 0	0.422429	0.422429
ACTA2	PLXDC1	Type 0	0.406565	0.406565
LHFP	PLXDC1	Type 0	0.681788	0.681788
LAMA4	PLXDC1	Type 0	0.812121	0.812121
PLXDC1	LAMB1	Type 0	0.423089	0.423089
PLXDC1	LPAR1	Type 0	0.321429	0.321429
PLXDC1	AMMECR1	Type 0	0.222291	0.222291
AGTR1	HIF1A	Type 0	0.298122	0.298122
CYP3A5	HIF1A	Type 0	0.998260	0.998260
KCTD12	HIF1A	Type 0	0.294292	0.294292
TRIB2	HIF1A	Type 0	0.253049	0.253049
TNFRSF21	HIF1A	Type 0	0.302901	0.302901
PRR4	HIF1A	Type 0	0.375471	0.375471
POP7	TESK1	Type 0	0.331614	0.331614
TIMM13	TESK1	Type 0	0.869933	0.869933
TESK1	TNS3	Type 0	0.570047	0.570047
TESK1	CIAO1	Type 0	0.255745	0.255745
HTATIP2	POLR2C	Type 0	0.908526	0.908526
ARID4A	POLR2C	Type 0	0.239203	0.239203
OSBPL2	POLR2C	Type 0	0.526730	0.526730
SRPR	POLR2C	Type 0	0.363248	0.363248
CXADR	POLR2C	Type 0	0.253080	0.253080
POLR2C	FAM149A	Type 0	0.302493	0.302493
POLR2C	IPW	Type 0	0.242337	0.242337
POLR2C	NLRP2	Type 0	0.477002	0.477002
EPHA4	CDC42SE1	Type 0	1.000000	1.000000
IL7R	CDC42SE1	Type 0	0.542643	0.542643
PCNP	CDC42SE1	Type 0	0.221552	0.221552
MAPRE3	CDC42SE1	Type 0	0.374705	0.374705
CDC42SE1	RASGRP1	Type 0	0.270849	0.270849
CDC42SE1	BZW2	Type 0	0.635368	0.635368
CDC42SE1	ATP1A2	Type 0	0.257655	0.257655
CDC42SE1	SPG11	Type 0	0.468535	0.468535
CDC42SE1	PARVB	Type 0	0.227526	0.227526
CDIPT	STARD3	Type 0	0.207362	0.207362
PSMD3	STARD3	Type 0	0.337651	0.337651
BIRC7	STARD3	Type 0	0.299913	0.299913
TIGD1L	STARD3	Type 0	0.985247	0.985247
STARD3	CDH2	Type 0	0.299489	0.299489
STARD3	PSMD3	Type 0	0.208525	0.208525
TFAP2A	LRRN2	Type 0	0.312446	0.312446
TMEM50B	LRRN2	Type 0	0.280944	0.280944
GPR19	LRRN2	Type 0	0.382511	0.382511
LOC100132832///LOC441259///PMS2L5///PMS2L2///PMS2L1	LRRN2	Type 0	0.949939	0.949939
LRRN2	TNFSF11	Type 0	0.649373	0.649373
LRRN2	RFTN1	Type 0	0.208942	0.208942
LRRN2	SDCCAG1	Type 0	0.706663	0.706663
LRRN2	ATAD5	Type 0	0.253968	0.253968
LRRN2	STEAP1	Type 0	0.209677	0.209677
LRRN2	ZNF345	Type 0	0.299377	0.299377
LRRN2	TMEM50B	Type 0	0.438113	0.438113
LRRN2	GPR19	Type 0	0.422259	0.422259
TSPAN31	UBE2I	Type 0	1.000000	1.000000
UBE2I	SCGB2A2	Type 0	0.554628	0.554628
C19orf2	GARS	Type 0	0.389817	0.389817
STOM	GARS	Type 0	0.226277	0.226277
DIMT1L	N4BP1	Type 0	0.288674	0.288674
SERPINB5	N4BP1	Type 0	0.248516	0.248516
SLC39A8	N4BP1	Type 0	0.296979	0.296979
KCTD12	SENP6	Type 0	0.359585	0.359585
CMTM6	SENP6	Type 0	0.299156	0.299156
KLF9	SENP6	Type 0	0.221178	0.221178
SENP6	KCTD12	Type 0	0.223834	0.223834
SENP6	KLF9	Type 0	0.237404	0.237404
SENP6	FEN1	Type 0	0.297131	0.297131
CRK	HUWE1	Type 0	0.592121	0.592121
DHRS7	HUWE1	Type 0	0.256159	0.256159
PAPOLG	SLITRK3	Type 0	0.292401	0.292401
FGB	SLITRK3	Type 0	0.760745	0.760745
ADPRH	SLITRK3	Type 0	0.201531	0.201531
SLITRK3	TMCC1	Type 0	0.208262	0.208262
SLITRK3	UBE2W	Type 0	0.540614	0.540614
SLITRK3	ADPRH	Type 0	0.233206	0.233206
CCT5	ARF1	Type 0	0.981478	0.981478
ARL6IP1	ARF1	Type 0	0.270804	0.270804
ARF1	LIMA1	Type 0	0.289710	0.289710
ARF1	USP9X	Type 0	0.248434	0.248434
ARF1	NAV3	Type 0	0.202500	0.202500
ARF1	LOC100133944///FCGBP	Type 0	0.285866	0.285866
DHTKD1	HMOX1	Type 0	0.234059	0.234059
TFEC	HMOX1	Type 0	0.297507	0.297507
CDON	HMOX1	Type 0	0.319582	0.319582
HSPA13	HMOX1	Type 0	0.200873	0.200873
CTSC	HMOX1	Type 0	0.270838	0.270838
TRAJ17///TRAV20///TRD@///TRA@	HMOX1	Type 0	0.824193	0.824193
HMOX1	ACOX1	Type 0	0.369831	0.369831
HMOX1	TFEC	Type 0	0.699346	0.699346
HMOX1	CDON	Type 0	0.496116	0.496116
HMOX1	TARP///TRGC2	Type 0	0.236470	0.236470
HMOX1	DIRAS2	Type 0	0.884094	0.884094
DST	FAM189A2	Type 0	0.573770	0.573770
SOX10	FAM189A2	Type 0	0.252592	0.252592
WLS	FAM189A2	Type 0	0.255771	0.255771
TSC22D1	FAM189A2	Type 0	0.261663	0.261663
FAM189A2	SCGB2A2	Type 0	0.241993	0.241993
FAM189A2	SCGB1D2	Type 0	0.665445	0.665445
FAM189A2	KRT14	Type 0	0.210768	0.210768
FAM189A2	DST	Type 0	0.353776	0.353776
FAM189A2	CEP55	Type 0	0.259592	0.259592
FAM189A2	WLS	Type 0	0.716990	0.716990
PDE1C	TTLL12	Type 0	0.229870	0.229870
CHP	TTLL12	Type 0	0.295808	0.295808
CATR1	TTLL12	Type 0	0.298124	0.298124
MTHFD1	TTLL12	Type 0	0.273892	0.273892
BAZ1A	TTLL12	Type 0	0.299742	0.299742
PSMD14	FKBP3	Type 0	0.561686	0.561686
SQRDL	FKBP3	Type 0	0.213568	0.213568
MRPL18	FKBP3	Type 0	0.286544	0.286544
FKBP3	NARG2	Type 0	0.912348	0.912348
FKBP3	BLNK	Type 0	0.733995	0.733995
ARCN1	WWP2	Type 0	0.423219	0.423219
WWP2	ZNF764	Type 0	0.302195	0.302195
WWP2	MPRIP	Type 0	0.991005	0.991005
WWP2	ARCN1	Type 0	0.351979	0.351979
WWP2	SMCR7L	Type 0	0.265950	0.265950
WWP2	USP15	Type 0	0.202643	0.202643
AKAP8	POMZP3///ZP3	Type 0	0.233927	0.233927
ALDH7A1	POMZP3///ZP3	Type 0	0.992476	0.992476
RPL31	POMZP3///ZP3	Type 0	0.299339	0.299339
ATP11B	POMZP3///ZP3	Type 0	0.407274	0.407274
PSMB6	POMZP3///ZP3	Type 0	0.296414	0.296414
SAMHD1	POMZP3///ZP3	Type 0	0.218613	0.218613
POMZP3///ZP3	LOC652993///PHLDA1	Type 0	0.277826	0.277826
POMZP3///ZP3	CASP6	Type 0	0.299226	0.299226
FLJ10357	RASSF1	Type 0	0.206875	0.206875
TRIT1	RASSF1	Type 0	0.296306	0.296306
HSPD1	RASSF1	Type 0	0.509769	0.509769
DFNB31	RASSF1	Type 0	0.291049	0.291049
ACAA1	RASSF1	Type 0	0.252539	0.252539
NSFL1C	RASSF1	Type 0	0.548916	0.548916
MRPS10	RASSF1	Type 0	0.348445	0.348445
RASSF1	TRIT1	Type 0	0.532489	0.532489
RASSF1	SMEK2	Type 0	0.298017	0.298017
RASSF1	HSPD1	Type 0	0.490231	0.490231
RASSF1	C6orf124	Type 0	0.246560	0.246560
RASSF1	NSFL1C	Type 0	0.300555	0.300555
RASSF1	BACH1	Type 0	0.203990	0.203990
PRDX1	USP48	Type 0	0.998265	0.998265
LOC440248///HERC2P2///HERC2P3	DOCK10	Type 0	0.294158	0.294158
TAX1BP1	DOCK10	Type 0	0.233623	0.233623
MAPK14	DOCK10	Type 0	0.999405	0.999405
DOCK10	PTP4A1	Type 0	0.244094	0.244094
DOCK10	HECTD3	Type 0	0.285183	0.285183
JTB	F8A3///F8A2///F8A1	Type 0	0.999644	0.999644
NDUFB2	F8A3///F8A2///F8A1	Type 0	0.221823	0.221823
F8A3///F8A2///F8A1	ASAH1	Type 0	1.000000	1.000000
ICK	ATP5S	Type 0	0.230695	0.230695
SERINC2///SEL1L3	ATP5S	Type 0	0.390811	0.390811
ATP5S	ICK	Type 0	0.205598	0.205598
FTSJ1	STS	Type 0	0.297014	0.297014
CD163	FCGR1C///FCGR1A	Type 0	0.488005	0.488005
ALDH1L1	FCGR1C///FCGR1A	Type 0	0.201355	0.201355
IL6R	FCGR1C///FCGR1A	Type 0	0.201377	0.201377
NLRP3	FCGR1C///FCGR1A	Type 0	0.239611	0.239611
CIT	FCGR1C///FCGR1A	Type 0	0.615929	0.615929
FCGR1C///FCGR1A	CD163	Type 0	0.511994	0.511994
FCGR1C///FCGR1A	ST3GAL5	Type 0	0.301958	0.301958
FCGR1C///FCGR1A	MTR	Type 0	0.292872	0.292872
FCGR1C///FCGR1A	IL6R	Type 0	0.505412	0.505412
FCGR1C///FCGR1A	HIP1	Type 0	0.346300	0.346300
SERPINA1	NEAT1	Type 0	0.305768	0.305768
PDZRN3	NEAT1	Type 0	0.840909	0.840909
TIMP1	NEAT1	Type 0	0.527329	0.527329
MGAT2	NEAT1	Type 0	0.217920	0.217920
RAP1GDS1	NEAT1	Type 0	0.303704	0.303704
CD93	NEAT1	Type 0	0.266286	0.266286
FAM128A	NEAT1	Type 0	0.299842	0.299842
NDRG1	S100A4	Type 0	0.268245	0.268245
CLNS1A	SIX2	Type 0	0.370362	0.370362
ZFP106	ARPC5L	Type 0	0.459883	0.459883
UAP1	ARPC5L	Type 0	0.895778	0.895778
ARPC5L	ITSN1	Type 0	0.298263	0.298263
ALDH2	FXYD5	Type 0	0.220051	0.220051
CAPNS1	FXYD5	Type 0	0.232115	0.232115
HADHA	FXYD5	Type 0	0.369123	0.369123
GLUL	FXYD5	Type 0	0.661791	0.661791
FXYD5	GLUL	Type 0	0.338209	0.338209
LAMA4	COL5A3	Type 0	0.284058	0.284058
COL5A3	LAMA4	Type 0	0.233816	0.233816
PARN	BPGM	Type 0	0.401525	0.401525
BPGM	DOCK9	Type 0	0.238832	0.238832
BPGM	ZNF107	Type 0	0.999416	0.999416
BPGM	C6orf64	Type 0	0.296907	0.296907
BPGM	MIA3	Type 0	0.989633	0.989633
TSG101	FUT2	Type 0	0.301664	0.301664
MGAT2	FUT2	Type 0	0.295294	0.295294
DCK	FUT2	Type 0	0.372004	0.372004
MED23	FUT2	Type 0	0.235943	0.235943
LRRC16A	FUT2	Type 0	0.300523	0.300523
TMEM8A	FUT2	Type 0	0.782963	0.782963
PANX1	FUT2	Type 0	0.376334	0.376334
UBXN8	FUT2	Type 0	0.200658	0.200658
FUT2	TMEM8A	Type 0	0.217037	0.217037
RPL35A	TCFL5	Type 0	0.299453	0.299453
TTC18	TCFL5	Type 0	0.947384	0.947384
FUT5	TCFL5	Type 0	0.297715	0.297715
TCFL5	PKIA	Type 0	0.203830	0.203830
COL4A2	MDM4	Type 0	0.221092	0.221092
AHCYL1	PNMA1	Type 0	0.572429	0.572429
PIK3R3	PNMA1	Type 0	0.243779	0.243779
MRFAP1L1	PNMA1	Type 0	0.785265	0.785265
PNMA1	NRIP1	Type 0	0.352034	0.352034
PNMA1	MRFAP1L1	Type 0	0.212834	0.212834
RASAL2	NMD3	Type 0	0.246443	0.246443
NMD3	LRRC2	Type 0	0.895822	0.895822
EFS	AVPI1	Type 0	0.423427	0.423427
NARS	AVPI1	Type 0	0.305094	0.305094
GOLGA6L4///PML	AVPI1	Type 0	0.205913	0.205913
AVPI1	BCAS2	Type 0	0.221027	0.221027
AZIN1	ADAM9	Type 0	1.000000	1.000000
PPP2CB	ADAM9	Type 0	0.205593	0.205593
ADAM9	EIF2C2	Type 0	0.479639	0.479639
ADAM9	C8orf44///SGK3	Type 0	0.271268	0.271268
ASB1	KLRK1	Type 0	0.206897	0.206897
AIM2	KLRK1	Type 0	0.418360	0.418360
KLRK1	MMP3	Type 0	0.298616	0.298616
KLRK1	AP4S1	Type 0	0.908386	0.908386
KLRK1	STAM2	Type 0	0.361991	0.361991
KLRK1	STS	Type 0	0.259259	0.259259
C20orf24	PHKA1	Type 0	0.201671	0.201671
EIF2B4	PHKA1	Type 0	0.385233	0.385233
TMEM106C	PHKA1	Type 0	0.526571	0.526571
PCDH8	PHKA1	Type 0	0.263524	0.263524
HUWE1	PHKA1	Type 0	0.569150	0.569150
CCDC92	PHKA1	Type 0	0.363165	0.363165
WDR52	PHKA1	Type 0	0.502381	0.502381
PHKA1	MCF2L	Type 0	0.998414	0.998414
PHKA1	CCDC92	Type 0	0.601507	0.601507
PHKA1	WDR52	Type 0	0.497619	0.497619
RRM2	UBE2C	Type 0	0.822785	0.822785
SMC4	UBE2C	Type 0	0.454916	0.454916
PSMB2	UBE2C	Type 0	0.315332	0.315332
HN1	UBE2C	Type 0	0.204153	0.204153
UBE2C	CCNE1	Type 0	0.617115	0.617115
UBE2C	CLDN8	Type 0	0.301695	0.301695
UBE2C	NUP205	Type 0	0.331820	0.331820
UBE2C	HN1	Type 0	0.795628	0.795628
SERPINA1	GLA	Type 0	0.233296	0.233296
KIF16B	GLA	Type 0	0.983819	0.983819
HNRNPH2	GLA	Type 0	0.278497	0.278497
CACNA1A	RAD21	Type 0	0.998529	0.998529
RAD21	TRAT1	Type 0	0.270564	0.270564
RAD21	IRAK3	Type 0	0.206683	0.206683
RAD21	ZNF706	Type 0	1.000000	1.000000
RAD21	C20orf11	Type 0	0.311456	0.311456
SPG21	SCD5	Type 0	0.972697	0.972697
SCD5	PLXNC1	Type 0	1.000000	1.000000
SCD5	PSMD4	Type 0	0.302905	0.302905
SCD5	IGF1	Type 0	0.227553	0.227553
SCD5	MPZL1	Type 0	0.253079	0.253079
SCD5	HDDC2	Type 0	0.780816	0.780816
SCD5	LOC440345	Type 0	0.269403	0.269403
SCD5	TRMT112	Type 0	0.313341	0.313341
SCD5	LOC100128836///LOC730246///LOC729366///LOC729102///LOC728732///LOC728643///LOC728170///HNRPA1P5///HNRPA1L-2///LOC645001///LOC644037///LOC642817///LOC440125///LOC402112///LOC391670///HNRNPA1L2///LOC120364///HNRNPA1	Type 0	0.999353	0.999353
SCD5	SHOX	Type 0	0.999764	0.999764
SCD5	DKFZp686O1327	Type 0	0.999705	0.999705
SCD5	SPINLW1	Type 0	0.875418	0.875418
SCD5	FAU	Type 0	0.236430	0.236430
SCD5	EXT2	Type 0	0.295528	0.295528
SCD5	PHC3	Type 0	0.459361	0.459361
SCD5	C9orf27	Type 0	0.983682	0.983682
SCD5	RELA	Type 0	0.203695	0.203695
CXCL2	ARID5B	Type 0	0.242667	0.242667
TTF1	ARID5B	Type 0	0.451114	0.451114
BDH2	ARID5B	Type 0	0.474359	0.474359
MET	ARID5B	Type 0	0.787602	0.787602
ARID5B	BDH2	Type 0	0.525641	0.525641
ARID5B	ARHGAP29	Type 0	0.971089	0.971089
IGF1	TMEM183B///TMEM183A	Type 0	0.489595	0.489595
COPB2	TMEM183B///TMEM183A	Type 0	0.217521	0.217521
ECT2	TMEM183B///TMEM183A	Type 0	0.338079	0.338079
TMEM183B///TMEM183A	SLC33A1	Type 0	0.300795	0.300795
TMEM183B///TMEM183A	DPYSL2	Type 0	0.227870	0.227870
TMEM183B///TMEM183A	CYP2J2	Type 0	1.000000	1.000000
TMEM183B///TMEM183A	SF3B3	Type 0	0.285453	0.285453
TMEM183B///TMEM183A	HN1	Type 0	0.281708	0.281708
NBR1	NUDT2	Type 0	0.299822	0.299822
RPL10L	NUDT2	Type 0	0.272467	0.272467
MAP3K13	NUDT2	Type 0	0.952266	0.952266
NUDT2	FAIM3	Type 0	0.400478	0.400478
IFIH1	STYK1	Type 0	0.276007	0.276007
TMEM147	STYK1	Type 0	0.228086	0.228086
PCP4	STYK1	Type 0	0.942882	0.942882
RAD51AP1	STYK1	Type 0	0.219468	0.219468
OXCT1	STYK1	Type 0	0.318123	0.318123
STYK1	KIAA0528	Type 0	0.211466	0.211466
TPM4	SAT1	Type 0	0.477235	0.477235
PSME4	GFPT2	Type 0	0.306702	0.306702
GFPT2	MXI1	Type 0	0.986743	0.986743
GFPT2	KIAA1324	Type 0	0.289581	0.289581
UBC///UBB///RPS27A	DIABLO	Type 0	0.812769	0.812769
TXNL1	DIABLO	Type 0	0.475499	0.475499
DIABLO	C4orf10	Type 0	0.790726	0.790726
DIABLO	C19orf42	Type 0	1.000000	1.000000
DIABLO	TXNL1	Type 0	0.524501	0.524501
DIABLO	C12orf51	Type 0	0.468145	0.468145
HTATIP2	CTPS	Type 0	0.327694	0.327694
IFIH1	CTPS	Type 0	0.215136	0.215136
HPRT1	CTPS	Type 0	0.568294	0.568294
CTPS	JAM3	Type 0	0.246958	0.246958
CTPS	HPRT1	Type 0	0.312397	0.312397
WDR3	PDLIM3	Type 0	0.596938	0.596938
WNK1	PDLIM3	Type 0	0.320872	0.320872
NDUFA4	PDLIM3	Type 0	0.253144	0.253144
PDLIM3	GK	Type 0	0.944864	0.944864
PDLIM3	WDR3	Type 0	0.403062	0.403062
PDLIM3	WNK1	Type 0	0.299305	0.299305
PDLIM3	TBC1D15	Type 0	0.310248	0.310248
PDLIM3	CDC6	Type 0	0.406448	0.406448
GAPDH	UPF3A	Type 0	0.691023	0.691023
LOC100132247///LOC613037///NPIPL3	UPF3A	Type 0	0.292204	0.292204
WSB1	UPF3A	Type 0	0.202143	0.202143
MRPS10	UPF3A	Type 0	0.742624	0.742624
SLC25A5	UPF3A	Type 0	0.309839	0.309839
UPF3A	MORC4	Type 0	0.941762	0.941762
UPF3A	BRD7	Type 0	0.294343	0.294343
UPF3A	MRPS10	Type 0	0.251054	0.251054
C14orf1	KLRG1	Type 0	0.306071	0.306071
FGF9	KLRG1	Type 0	0.290494	0.290494
RFPL2	KLRG1	Type 0	0.965829	0.965829
KLRG1	C14orf1	Type 0	0.575249	0.575249
KLRG1	IL24	Type 0	0.247132	0.247132
KLRG1	RRAGD	Type 0	1.000000	1.000000
KLRG1	FGF9	Type 0	0.354119	0.354119
KLRG1	NLGN1	Type 0	0.299254	0.299254
KLRG1	ACAT2	Type 0	0.239382	0.239382
HMMR	PCOLCE2	Type 0	0.327383	0.327383
MMP12	PCOLCE2	Type 0	0.915955	0.915955
TRIP13	PCOLCE2	Type 0	0.256863	0.256863
HLA-F	PCOLCE2	Type 0	0.290289	0.290289
PCOLCE2	EN1	Type 0	0.236007	0.236007
PCOLCE2	S100A1	Type 0	0.210526	0.210526
RHOA	SEP15	Type 0	0.202897	0.202897
SEP15	KRT23	Type 0	0.596005	0.596005
