Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down	BS.EdgeTypeRatio
GAL	KCNN4	0.195400	0.195400	0.000000	0.703685	3	unknown	nan/nan/nan
GAL	KHDRBS3	0.055900	0.055900	0.000000	0.554562	3	unknown	nan/nan/nan
KLHL7	GAL	0.061200	0.061200	0.000000	0.632353	3	unknown	nan/nan/nan
KREMEN2	GAL	0.184800	0.184800	0.000000	0.637987	3	unknown	nan/nan/nan
LIMK1	GAL	0.118300	0.118300	0.000000	0.811496	3	unknown	nan/nan/nan
GAL	LOC100131262	0.056100	0.056100	0.000000	0.570410	3	unknown	nan/nan/nan
GAL	N4BP3	0.098300	0.098300	0.000000	0.589013	3	unknown	nan/nan/nan
PKIA	GAL	0.544400	0.544400	0.000000	0.804372	3	unknown	nan/nan/nan
POU3F3	GAL	0.075600	0.075600	0.000000	0.678571	3	unknown	nan/nan/nan
GAL	PRKCG	0.054300	0.054300	0.000000	0.504604	3	unknown	nan/nan/nan
RPL35	GAL	0.066700	0.066700	0.000000	0.986507	3	unknown	nan/nan/nan
SULT2B1	GAL	0.080500	0.080500	0.000000	0.977640	3	unknown	nan/nan/nan
TIMM13	GAL	0.068600	0.068600	0.000000	0.833819	3	unknown	nan/nan/nan
GAL	TSPO	0.068900	0.068900	0.000000	0.503628	3	unknown	nan/nan/nan
UBE2E3	GAL	0.084300	0.084300	0.000000	0.699881	3	unknown	nan/nan/nan
GALK1	GLI3	0.078700	0.078700	0.000000	0.726811	3	unknown	nan/nan/nan
GALK1	GRPEL1	0.058500	0.058500	0.000000	0.685470	3	unknown	nan/nan/nan
GALK1	HRAS	0.802900	0.802900	0.000000	0.501183	3	unknown	nan/nan/nan
ITGA2	GALK1	0.087700	0.087700	0.000000	0.503991	3	unknown	nan/nan/nan
GALK1	ITGB6	0.069300	0.069300	0.000000	0.673882	3	unknown	nan/nan/nan
GALK1	JMJD6	0.373100	0.373100	0.000000	0.510051	3	unknown	nan/nan/nan
GALK1	MAP3K8	0.061400	0.061400	0.000000	0.819218	3	unknown	nan/nan/nan
MAPK8	GALK1	0.187600	0.187600	0.000000	0.638060	3	unknown	nan/nan/nan
MLX	GALK1	0.071400	0.071400	0.000000	0.572829	3	unknown	nan/nan/nan
GALK1	MST1R	0.178300	0.178300	0.000000	0.941110	3	unknown	nan/nan/nan
GALK1	NAPRT1	0.115200	0.115200	0.000000	0.849826	3	unknown	nan/nan/nan
GALK1	NOC3L	0.053400	0.053400	0.000000	0.850187	3	unknown	nan/nan/nan
PRR7	GALK1	0.123700	0.123700	0.000000	0.673403	3	unknown	nan/nan/nan
GALK1	RAC3	0.489500	0.489500	0.000000	0.836977	3	unknown	nan/nan/nan
GALK1	RELL2	0.164400	0.164400	0.000000	0.687348	3	unknown	nan/nan/nan
RPS6KA3	GALK1	0.063600	0.063600	0.000000	0.866352	3	unknown	nan/nan/nan
GALK1	RRP9	0.108800	0.108800	0.000000	0.877757	3	unknown	nan/nan/nan
GALK1	S100P	0.149300	0.149300	0.000000	0.931681	3	unknown	nan/nan/nan
GALK1	SIN3A	0.080500	0.080500	0.000000	0.645963	3	unknown	nan/nan/nan
GALK1	SLC29A1	0.083100	0.083100	0.000000	0.815884	3	unknown	nan/nan/nan
GALK1	TAGLN2	0.373900	0.373900	0.000000	0.879380	3	unknown	nan/nan/nan
THOC4	GALK1	0.260000	0.260000	0.000000	0.854615	3	unknown	nan/nan/nan
TK1	GALK1	0.241400	0.241400	0.000000	0.622204	3	unknown	nan/nan/nan
UBE2C	GALK1	0.204600	0.204600	0.000000	0.903715	3	unknown	nan/nan/nan
GALK1	UBE2D2	0.341900	0.341900	0.000000	0.996783	3	unknown	nan/nan/nan
GALK1	ZNF503	0.058000	0.058000	0.000000	0.906897	3	unknown	nan/nan/nan
GNRH2	GALR3	0.077600	0.077600	0.000000	0.712629	3	unknown	nan/nan/nan
GSK3B	GALR3	0.254800	0.254800	0.000000	0.937598	3	unknown	nan/nan/nan
IFITM3	GALR3	0.061900	0.061900	0.000000	0.765751	3	unknown	nan/nan/nan
GALR3	IL27	0.088800	0.088800	0.000000	0.828829	3	unknown	nan/nan/nan
GALR3	KRT34	0.345000	0.345000	0.000000	0.626377	3	unknown	nan/nan/nan
GALR3	MMP1	0.057800	0.057800	0.000000	0.935986	3	unknown	nan/nan/nan
GALR3	MYCN	0.073300	0.073300	0.000000	0.708049	3	unknown	nan/nan/nan
GALR3	NAPRT1	0.116800	0.116800	0.000000	0.875000	3	unknown	nan/nan/nan
NCOA3	GALR3	0.104200	0.104200	0.000000	0.906910	3	unknown	nan/nan/nan
GALR3	NOTCH1	0.068500	0.068500	0.000000	0.588321	3	unknown	nan/nan/nan
PDK1	GALR3	0.122100	0.122100	0.000000	0.831286	3	unknown	nan/nan/nan
GALR3	PELO	0.080900	0.080900	0.000000	0.622991	3	unknown	nan/nan/nan
PIK3CB	GALR3	0.558500	0.558500	0.000000	0.810385	3	unknown	nan/nan/nan
GALR3	PKIB	0.050700	0.050700	0.000000	0.976331	3	unknown	nan/nan/nan
RPL35	GALR3	0.062900	0.062900	0.000000	0.697933	3	unknown	nan/nan/nan
RPL36	GALR3	0.061000	0.061000	0.000000	0.780328	3	unknown	nan/nan/nan
GALR3	RPS14	0.070800	0.070800	0.000000	0.896893	3	unknown	nan/nan/nan
GALR3	SDCBP2	0.057400	0.057400	0.000000	0.825784	3	unknown	nan/nan/nan
SOS1	GALR3	0.053700	0.053700	0.000000	0.551210	3	unknown	nan/nan/nan
GALR3	STK16	0.082700	0.082700	0.000000	0.582830	3	unknown	nan/nan/nan
UTS2R	GALR3	0.153600	0.153600	0.000000	0.577474	3	unknown	nan/nan/nan
GALR3	WNT6	0.130700	0.130700	0.000000	0.512624	3	unknown	nan/nan/nan
GALR3	ZSCAN10	0.232300	0.232300	0.000000	0.540680	3	unknown	nan/nan/nan
GAPDH	KCTD5	0.161300	0.161300	0.000000	0.649101	3	unknown	nan/nan/nan
KIAA1199	GAPDH	0.056200	0.056200	0.000000	0.991103	3	unknown	nan/nan/nan
LRP8	GAPDH	0.116300	0.116300	0.000000	0.594153	3	unknown	nan/nan/nan
GAPDH	LYAR	0.081200	0.081200	0.000000	0.931034	3	unknown	nan/nan/nan
MLX	GAPDH	0.082700	0.082700	0.000000	0.517533	3	unknown	nan/nan/nan
GAPDH	MYC	0.069200	0.069200	0.000000	0.803468	3	unknown	nan/nan/nan
PGK1	GAPDH	0.266000	0.266000	0.000000	0.709398	3	unknown	nan/nan/nan
PNO1	GAPDH	0.121300	0.121300	0.000000	0.549876	3	unknown	nan/nan/nan
GAPDH	PPIB	0.680300	0.680300	0.000000	0.746582	3	unknown	nan/nan/nan
PPIF	GAPDH	0.107000	0.107000	0.000000	0.731776	3	unknown	nan/nan/nan
GAPDH	PRDX6	0.590400	0.590400	0.000000	0.707486	3	unknown	nan/nan/nan
GAPDH	PRKAA1	0.099300	0.099300	0.000000	0.785498	3	unknown	nan/nan/nan
GAPDH	PTMA	0.072400	0.072400	0.000000	0.896409	3	unknown	nan/nan/nan
RAC1	GAPDH	0.070700	0.070700	0.000000	0.635078	3	unknown	nan/nan/nan
GAPDH	RPS6KA5	0.108800	0.108800	0.000000	0.883272	3	unknown	nan/nan/nan
GAPDH	RTN3	0.093600	0.093600	0.000000	0.947650	3	unknown	nan/nan/nan
GAPDH	STAT2	0.112100	0.112100	0.000000	0.522748	3	unknown	nan/nan/nan
STK16	GAPDH	0.076400	0.076400	0.000000	0.543194	3	unknown	nan/nan/nan
GAPDH	THOC4	0.437400	0.437400	0.000000	0.501600	3	unknown	nan/nan/nan
TUBA1B	GAPDH	0.071500	0.071500	0.000000	0.893706	3	unknown	nan/nan/nan
UBE2C	GAPDH	0.062000	0.062000	0.000000	0.891935	3	unknown	nan/nan/nan
YWHAE	GAPDH	0.094800	0.094800	0.000000	0.624473	3	unknown	nan/nan/nan
GAPDH	YWHAH	0.121800	0.121800	0.000000	0.603448	3	unknown	nan/nan/nan
YWHAZ	GAPDH	0.187100	0.187100	0.000000	0.784607	3	unknown	nan/nan/nan
GAPDH	ZNF503	0.082600	0.082600	0.000000	0.814770	3	unknown	nan/nan/nan
GNB2L1	GAS5	0.150500	0.150500	0.000000	0.617276	3	unknown	nan/nan/nan
GRHPR	GAS5	0.052000	0.052000	0.000000	0.723077	3	unknown	nan/nan/nan
HPCAL1	GAS5	0.051000	0.051000	0.000000	0.811765	3	unknown	nan/nan/nan
GAS5	HSPA5	0.114800	0.114800	0.000000	0.558362	3	unknown	nan/nan/nan
IQSEC2	GAS5	0.102600	0.102600	0.000000	0.629630	3	unknown	nan/nan/nan
ITGA3	GAS5	0.134200	0.134200	0.000000	0.526080	3	unknown	nan/nan/nan
GAS5	ITGA6	0.057100	0.057100	0.000000	0.658494	3	unknown	nan/nan/nan
GAS5	ME1	0.115200	0.115200	0.000000	0.808160	3	unknown	nan/nan/nan
MMP2	GAS5	0.090800	0.090800	0.000000	1.000000	3	unknown	nan/nan/nan
MPP1	GAS5	0.087300	0.087300	0.000000	0.630011	3	unknown	nan/nan/nan
MYL5	GAS5	0.122300	0.122300	0.000000	0.501226	3	unknown	nan/nan/nan
PFDN2	GAS5	0.176200	0.176200	0.000000	0.839387	3	unknown	nan/nan/nan
GAS5	PKIB	0.078400	0.078400	0.000000	0.534439	3	unknown	nan/nan/nan
PLD3	GAS5	0.084900	0.084900	0.000000	0.884570	3	unknown	nan/nan/nan
POLR1B	GAS5	0.097700	0.097700	0.000000	0.586489	3	unknown	nan/nan/nan
PPP1R15B	GAS5	0.146300	0.146300	0.000000	0.721805	3	unknown	nan/nan/nan
PPRC1	GAS5	0.114600	0.114600	0.000000	0.738220	3	unknown	nan/nan/nan
PRDX6	GAS5	0.129800	0.129800	0.000000	0.604006	3	unknown	nan/nan/nan
PRKX	GAS5	0.062500	0.062500	0.000000	0.696000	3	unknown	nan/nan/nan
GAS5	PTMA	0.143600	0.143600	0.000000	0.731894	3	unknown	nan/nan/nan
PYGB	GAS5	0.067500	0.067500	0.000000	0.709630	3	unknown	nan/nan/nan
GAS5	RPA4	0.061800	0.061800	0.000000	0.796117	3	unknown	nan/nan/nan
GAS5	RRP15	0.230800	0.230800	0.000000	0.631282	3	unknown	nan/nan/nan
SDCBP2	GAS5	0.179500	0.179500	0.000000	0.713649	3	unknown	nan/nan/nan
GAS5	SFXN4	0.061900	0.061900	0.000000	0.922456	3	unknown	nan/nan/nan
GAS5	SOX8	0.104500	0.104500	0.000000	0.600957	3	unknown	nan/nan/nan
GAS5	SPINK1	0.058900	0.058900	0.000000	0.949066	3	unknown	nan/nan/nan
TAF1A	GAS5	0.416700	0.416700	0.000000	0.682265	3	unknown	nan/nan/nan
GAS5	TAGLN2	0.106700	0.106700	0.000000	0.921275	3	unknown	nan/nan/nan
TCOF1	GAS5	0.050300	0.050300	0.000000	0.946322	3	unknown	nan/nan/nan
GAS5	TGFA	0.080900	0.080900	0.000000	0.986403	3	unknown	nan/nan/nan
UBE2D3	GAS5	0.218900	0.218900	0.000000	0.823664	3	unknown	nan/nan/nan
UGDH	GAS5	0.085600	0.085600	0.000000	0.737150	3	unknown	nan/nan/nan
GNA13	GBP2	0.119200	0.119200	0.000000	0.636745	3	unknown	nan/nan/nan
GRB7	GBP2	0.060000	0.060000	0.000000	0.693333	3	unknown	nan/nan/nan
GBP2	KYNU	0.050900	0.050900	0.000000	0.542240	3	unknown	nan/nan/nan
GBP2	MMP10	0.056000	0.056000	0.000000	0.753571	3	unknown	nan/nan/nan
GBP2	NFIL3	0.183100	0.183100	0.000000	0.808848	3	unknown	nan/nan/nan
PKIA	GBP2	0.062400	0.062400	0.000000	0.924679	3	unknown	nan/nan/nan
GBP2	PLA2G4A	0.166600	0.166600	0.000000	0.575630	3	unknown	nan/nan/nan
PLCG2	GBP2	0.058000	0.058000	0.000000	0.743103	3	unknown	nan/nan/nan
PTGER4	GBP2	0.064000	0.064000	0.000000	0.921875	3	unknown	nan/nan/nan
GBP2	PTPLA	0.075400	0.075400	0.000000	0.884615	3	unknown	nan/nan/nan
GBP2	RFFL	0.070100	0.070100	0.000000	0.610556	3	unknown	nan/nan/nan
GBP2	RPS6KA3	0.712200	0.712200	0.000000	0.540719	3	unknown	nan/nan/nan
SOD2	GBP2	0.567400	0.567400	0.000000	0.688227	3	unknown	nan/nan/nan
GBP2	SPR	0.138200	0.138200	0.000000	0.873372	3	unknown	nan/nan/nan
TGM2	GBP2	0.252200	0.252200	0.000000	0.538065	3	unknown	nan/nan/nan
GBP2	TNC	0.098300	0.098300	0.000000	0.918616	3	unknown	nan/nan/nan
GDF15	GNE	0.123800	0.123800	0.000000	0.679321	3	unknown	nan/nan/nan
HBEGF	GDF15	0.103500	0.103500	0.000000	0.663768	3	unknown	nan/nan/nan
IER3	GDF15	0.051900	0.051900	0.000000	0.853565	3	unknown	nan/nan/nan
GDF15	ITGB8	0.096600	0.096600	0.000000	0.935818	3	unknown	nan/nan/nan
KRT14	GDF15	0.058700	0.058700	0.000000	0.933560	3	unknown	nan/nan/nan
KRT6B	GDF15	0.144100	0.144100	0.000000	0.970160	3	unknown	nan/nan/nan
MMP10	GDF15	0.112000	0.112000	0.000000	0.731250	3	unknown	nan/nan/nan
NRG1	GDF15	0.189400	0.189400	0.000000	0.950898	3	unknown	nan/nan/nan
GDF15	PCK2	0.148200	0.148200	0.000000	0.651147	3	unknown	nan/nan/nan
PPP2R5B	GDF15	0.076800	0.076800	0.000000	0.890625	3	unknown	nan/nan/nan
RCAN1	GDF15	0.057500	0.057500	0.000000	0.751304	3	unknown	nan/nan/nan
RHBDL1	GDF15	0.065500	0.065500	0.000000	0.832061	3	unknown	nan/nan/nan
SLC29A1	GDF15	0.051700	0.051700	0.000000	0.767892	3	unknown	nan/nan/nan
THRB	GDF15	0.053400	0.053400	0.000000	0.687266	3	unknown	nan/nan/nan
TRERF1	GDF15	0.070000	0.070000	0.000000	0.594286	3	unknown	nan/nan/nan
TSG101	GDF15	0.065800	0.065800	0.000000	0.984802	3	unknown	nan/nan/nan
TYRO3	GDF15	0.092900	0.092900	0.000000	0.864370	3	unknown	nan/nan/nan
VANGL1	GDF15	0.053500	0.053500	0.000000	0.510280	3	unknown	nan/nan/nan
GDNF	IER3	0.083200	0.083200	0.000000	0.780048	3	unknown	nan/nan/nan
IL1F7	GDNF	0.131800	0.131800	0.000000	0.512898	3	unknown	nan/nan/nan
GDNF	LOC100130557	0.066700	0.066700	0.000000	0.851574	3	unknown	nan/nan/nan
MAPK14	GDNF	0.090800	0.090800	0.000000	0.944934	3	unknown	nan/nan/nan
N4BP3	GDNF	0.091200	0.091200	0.000000	0.809211	3	unknown	nan/nan/nan
PIK3CG	GDNF	0.103400	0.103400	0.000000	0.522244	3	unknown	nan/nan/nan
PRKCDBP	GDNF	0.089800	0.089800	0.000000	0.944321	3	unknown	nan/nan/nan
PTPN11	GDNF	0.062300	0.062300	0.000000	0.958266	3	unknown	nan/nan/nan
PTPRE	GDNF	0.096900	0.096900	0.000000	0.834881	3	unknown	nan/nan/nan
RBL2	GDNF	0.068800	0.068800	0.000000	0.712209	3	unknown	nan/nan/nan
GDNF	RDH16	0.103100	0.103100	0.000000	0.614937	3	unknown	nan/nan/nan
GDNF	SPRR1A	0.073300	0.073300	0.000000	0.881310	3	unknown	nan/nan/nan
UBE2J1	GDNF	0.053500	0.053500	0.000000	0.992523	3	unknown	nan/nan/nan
GNA12	GLI3	0.087900	0.087900	0.000000	0.567691	3	unknown	nan/nan/nan
GRPEL1	GLI3	0.211000	0.211000	0.000000	0.813744	3	unknown	nan/nan/nan
GLI3	IL1F9	0.156800	0.156800	0.000000	0.644770	3	unknown	nan/nan/nan
ITGA2	GLI3	0.190500	0.190500	0.000000	0.576903	3	unknown	nan/nan/nan
GLI3	ITGB8	0.132500	0.132500	0.000000	0.657358	3	unknown	nan/nan/nan
N4BP3	GLI3	0.139900	0.139900	0.000000	0.746247	3	unknown	nan/nan/nan
NAV2	GLI3	0.066500	0.066500	0.000000	0.590977	3	unknown	nan/nan/nan
OSBPL8	GLI3	0.128400	0.128400	0.000000	0.639408	3	unknown	nan/nan/nan
GLI3	PLD2	0.139600	0.139600	0.000000	0.891117	3	unknown	nan/nan/nan
PPIF	GLI3	0.125500	0.125500	0.000000	0.523506	3	unknown	nan/nan/nan
GLI3	PRKACB	0.096700	0.096700	0.000000	0.610134	3	unknown	nan/nan/nan
PTK7	GLI3	0.058600	0.058600	0.000000	0.907850	3	unknown	nan/nan/nan
PYGL	GLI3	0.054500	0.054500	0.000000	0.818349	3	unknown	nan/nan/nan
RPA4	GLI3	0.052400	0.052400	0.000000	0.561069	3	unknown	nan/nan/nan
STK16	GLI3	0.082400	0.082400	0.000000	0.996359	3	unknown	nan/nan/nan
GLI3	TRERF1	0.066500	0.066500	0.000000	0.691729	3	unknown	nan/nan/nan
UBQLN1	GLI3	0.190200	0.190200	0.000000	0.878023	3	unknown	nan/nan/nan
UTS2R	GLI3	0.069900	0.069900	0.000000	0.969957	3	unknown	nan/nan/nan
YWHAB	GLI3	0.059600	0.059600	0.000000	0.971477	3	unknown	nan/nan/nan
HLA-G	GLRX	0.051800	0.051800	0.000000	0.897683	3	unknown	nan/nan/nan
HSPA8	GLRX	0.067500	0.067500	0.000000	0.971852	3	unknown	nan/nan/nan
KLF10	GLRX	0.114400	0.114400	0.000000	0.655594	3	unknown	nan/nan/nan
GLRX	LYNX1	0.137500	0.137500	0.000000	0.538909	3	unknown	nan/nan/nan
GLRX	MAP2K4	0.111100	0.111100	0.000000	0.753375	3	unknown	nan/nan/nan
GLRX	ME1	0.083200	0.083200	0.000000	0.777644	3	unknown	nan/nan/nan
MMP25	GLRX	0.053900	0.053900	0.000000	0.892393	3	unknown	nan/nan/nan
NFATC4	GLRX	0.238100	0.238100	0.000000	0.561529	3	unknown	nan/nan/nan
NFKB1	GLRX	0.231800	0.231800	0.000000	0.785591	3	unknown	nan/nan/nan
PDGFB	GLRX	0.171900	0.171900	0.000000	0.682373	3	unknown	nan/nan/nan
PPP3CC	GLRX	0.095500	0.095500	0.000000	0.701571	3	unknown	nan/nan/nan
GLRX	PYGL	0.310400	0.310400	0.000000	0.558956	3	unknown	nan/nan/nan
GLRX	RHBDL1	0.051100	0.051100	0.000000	0.522505	3	unknown	nan/nan/nan
RPL35A	GLRX	0.144300	0.144300	0.000000	0.566182	3	unknown	nan/nan/nan
SERPINB1	GLRX	0.192200	0.192200	0.000000	0.704475	3	unknown	nan/nan/nan
SH3GLB1	GLRX	0.062700	0.062700	0.000000	0.886762	3	unknown	nan/nan/nan
SLC25A32	GLRX	0.101700	0.101700	0.000000	0.985251	3	unknown	nan/nan/nan
GLRX	SP3	0.097400	0.097400	0.000000	0.631417	3	unknown	nan/nan/nan
SQLE	GLRX	0.079100	0.079100	0.000000	0.804046	3	unknown	nan/nan/nan
GLRX	ST3GAL1	0.070100	0.070100	0.000000	0.601997	3	unknown	nan/nan/nan
TAF9	GLRX	0.437000	0.437000	0.000000	0.787414	3	unknown	nan/nan/nan
TCEB1	GLRX	0.056000	0.056000	0.000000	0.700000	3	unknown	nan/nan/nan
TUBA1A	GLRX	0.075700	0.075700	0.000000	0.966975	3	unknown	nan/nan/nan
GLRX	TWIST1	0.174300	0.174300	0.000000	0.616179	3	unknown	nan/nan/nan
UBQLN1	GLRX	0.085200	0.085200	0.000000	0.907277	3	unknown	nan/nan/nan
GLS	GNB4	0.601600	0.601600	0.000000	0.858710	3	unknown	nan/nan/nan
ITGB1	GLS	0.119000	0.119000	0.000000	0.928571	3	unknown	nan/nan/nan
GLS	MAN2A2	0.198800	0.198800	0.000000	0.918511	3	unknown	nan/nan/nan
MCL1	GLS	0.097500	0.097500	0.000000	0.883077	3	unknown	nan/nan/nan
MEF2A	GLS	0.126000	0.126000	0.000000	0.513492	3	unknown	nan/nan/nan
GLS	MMP12	0.236500	0.236500	0.000000	1.000000	3	unknown	nan/nan/nan
MMP14	GLS	0.142300	0.142300	0.000000	0.728039	3	unknown	nan/nan/nan
NFAT5	GLS	0.791800	0.791800	0.000000	0.611013	3	unknown	nan/nan/nan
GLS	NFIX	0.050200	0.050200	0.000000	0.858566	3	unknown	nan/nan/nan
GLS	PIK3CA	0.148100	0.148100	0.000000	0.511141	3	unknown	nan/nan/nan
GLS	PIK3CB	0.149500	0.149500	0.000000	0.617391	3	unknown	nan/nan/nan
GLS	PIK3R1	0.091700	0.091700	0.000000	0.787350	3	unknown	nan/nan/nan
GLS	PLOD2	0.516100	0.516100	0.000000	0.910482	3	unknown	nan/nan/nan
GLS	PPP1R12B	0.348600	0.348600	0.000000	0.838784	3	unknown	nan/nan/nan
GLS	PRKCI	0.308000	0.308000	0.000000	0.892857	3	unknown	nan/nan/nan
GLS	PTPN12	0.176600	0.176600	0.000000	0.510759	3	unknown	nan/nan/nan
GLS	RBL2	0.198900	0.198900	0.000000	0.814982	3	unknown	nan/nan/nan
GLS	SIN3A	0.055100	0.055100	0.000000	0.927405	3	unknown	nan/nan/nan
GLS	SMAD5	0.096000	0.096000	0.000000	0.558333	3	unknown	nan/nan/nan
THY1	GLS	0.094400	0.094400	0.000000	0.769068	3	unknown	nan/nan/nan
GLS	TMEM87B	0.071900	0.071900	0.000000	0.734353	3	unknown	nan/nan/nan
GLS	UBE2D1	0.050000	0.050000	0.000000	0.922000	3	unknown	nan/nan/nan
GLS	UBE2J1	0.204200	0.204200	0.000000	0.669931	3	unknown	nan/nan/nan
GLS	VEGFA	0.161600	0.161600	0.000000	0.861386	3	unknown	nan/nan/nan
GLS	WASF2	0.275200	0.275200	0.000000	0.508721	3	unknown	nan/nan/nan
YWHAZ	GLS	0.058200	0.058200	0.000000	0.656357	3	unknown	nan/nan/nan
GLS	ZFP36L1	0.057000	0.057000	0.000000	0.966667	3	unknown	nan/nan/nan
GLTPD1	LRCH4	0.059700	0.059700	0.000000	0.790620	3	unknown	nan/nan/nan
LRP3	GLTPD1	0.215000	0.215000	0.000000	0.639535	3	unknown	nan/nan/nan
GLTPD1	LYPLA2	0.877200	0.877200	0.000000	0.742590	3	unknown	nan/nan/nan
GLTPD1	MAP3K6	0.109200	0.109200	0.000000	0.786630	3	unknown	nan/nan/nan
GLTPD1	MAPK7	0.061900	0.061900	0.000000	0.591276	3	unknown	nan/nan/nan
GLTPD1	MKNK2	0.155600	0.155600	0.000000	0.810411	3	unknown	nan/nan/nan
GLTPD1	MLXIPL	0.051500	0.051500	0.000000	0.708738	3	unknown	nan/nan/nan
GLTPD1	PFDN2	0.070700	0.070700	0.000000	0.763791	3	unknown	nan/nan/nan
PIP5K1C	GLTPD1	0.354400	0.354400	0.000000	0.870203	3	unknown	nan/nan/nan
GLTPD1	PRKCZ	0.101200	0.101200	0.000000	0.947628	3	unknown	nan/nan/nan
GLTPD1	PTPRE	0.058100	0.058100	0.000000	0.845095	3	unknown	nan/nan/nan
RHOC	GLTPD1	0.064800	0.064800	0.000000	0.572531	3	unknown	nan/nan/nan
GLTPD1	RPL23A	0.088700	0.088700	0.000000	0.588501	3	unknown	nan/nan/nan
GLTPD1	RPS6KA1	0.230700	0.230700	0.000000	0.748158	3	unknown	nan/nan/nan
GLTPD1	SFN	0.201300	0.201300	0.000000	0.847988	3	unknown	nan/nan/nan
GLTPD1	SLC25A32	0.060500	0.060500	0.000000	0.515702	3	unknown	nan/nan/nan
GLTPD1	SLPI	0.070000	0.070000	0.000000	0.812857	3	unknown	nan/nan/nan
GLTPD1	STK11	0.253000	0.253000	0.000000	0.675494	3	unknown	nan/nan/nan
GLTPD1	STK40	0.320700	0.320700	0.000000	0.747739	3	unknown	nan/nan/nan
GLTPD1	TMEM39B	0.164800	0.164800	0.000000	0.703883	3	unknown	nan/nan/nan
GLTPD1	TSPAN10	0.087900	0.087900	0.000000	0.890785	3	unknown	nan/nan/nan
UBE2N	GLTPD1	0.118600	0.118600	0.000000	0.672850	3	unknown	nan/nan/nan
INSR	GNA11	0.091000	0.091000	0.000000	0.523077	3	unknown	nan/nan/nan
JUND	GNA11	0.295800	0.295800	0.000000	0.574713	3	unknown	nan/nan/nan
KLF16	GNA11	0.184600	0.184600	0.000000	0.547671	3	unknown	nan/nan/nan
LOC92659	GNA11	0.051500	0.051500	0.000000	0.572816	3	unknown	nan/nan/nan
MAP2K2	GNA11	0.133500	0.133500	0.000000	0.704120	3	unknown	nan/nan/nan
GNA11	MEX3D	0.364200	0.364200	0.000000	0.658704	3	unknown	nan/nan/nan
GNA11	MKNK2	0.644700	0.644700	0.000000	0.632387	3	unknown	nan/nan/nan
NOL9	GNA11	0.126800	0.126800	0.000000	0.787855	3	unknown	nan/nan/nan
GNA11	NOS3	0.058500	0.058500	0.000000	0.538462	3	unknown	nan/nan/nan
PAG1	GNA11	0.093300	0.093300	0.000000	0.924973	3	unknown	nan/nan/nan
PIP5K1C	GNA11	0.337700	0.337700	0.000000	0.897838	3	unknown	nan/nan/nan
GNA11	PPIB	0.069100	0.069100	0.000000	0.803184	3	unknown	nan/nan/nan
PPP1CA	GNA11	0.096500	0.096500	0.000000	0.901554	3	unknown	nan/nan/nan
PRKCSH	GNA11	0.181300	0.181300	0.000000	0.755102	3	unknown	nan/nan/nan
GNA11	PRNP	0.108200	0.108200	0.000000	0.973198	3	unknown	nan/nan/nan
GNA11	RAB5B	0.640800	0.640800	0.000000	0.545412	3	unknown	nan/nan/nan
GNA11	RARG	0.078100	0.078100	0.000000	0.587708	3	unknown	nan/nan/nan
RAVER1	GNA11	0.133600	0.133600	0.000000	0.894461	3	unknown	nan/nan/nan
GNA11	RPA4	0.050000	0.050000	0.000000	0.502000	3	unknown	nan/nan/nan
RTN3	GNA11	0.061800	0.061800	0.000000	0.525890	3	unknown	nan/nan/nan
GNA11	SESN1	0.062500	0.062500	0.000000	0.976000	3	unknown	nan/nan/nan
SRC	GNA11	0.101000	0.101000	0.000000	0.587129	3	unknown	nan/nan/nan
STK17A	GNA11	0.078400	0.078400	0.000000	0.919643	3	unknown	nan/nan/nan
GNA11	VEGFA	0.081500	0.081500	0.000000	0.682209	3	unknown	nan/nan/nan
GNA11	ZFP36L1	0.064200	0.064200	0.000000	0.985981	3	unknown	nan/nan/nan
GNA12	GNAQ	0.059900	0.059900	0.000000	0.686144	3	unknown	nan/nan/nan
HSP90AB1	GNA12	0.060200	0.060200	0.000000	0.993355	3	unknown	nan/nan/nan
GNA12	HSPB1	0.141700	0.141700	0.000000	0.784757	3	unknown	nan/nan/nan
GNA12	JMJD6	0.093200	0.093200	0.000000	0.538627	3	unknown	nan/nan/nan
GNA12	KIAA1908	0.078600	0.078600	0.000000	0.655216	3	unknown	nan/nan/nan
KRAS	GNA12	0.062500	0.062500	0.000000	0.644800	3	unknown	nan/nan/nan
LRP3	GNA12	0.082100	0.082100	0.000000	0.772229	3	unknown	nan/nan/nan
GNA12	MAN2A2	0.398500	0.398500	0.000000	0.847428	3	unknown	nan/nan/nan
MAP2K5	GNA12	0.114200	0.114200	0.000000	0.508757	3	unknown	nan/nan/nan
MAPK8	GNA12	0.085600	0.085600	0.000000	0.735981	3	unknown	nan/nan/nan
GNA12	MKNK2	0.123200	0.123200	0.000000	0.619318	3	unknown	nan/nan/nan
GNA12	NDST1	0.691000	0.691000	0.000000	0.638784	3	unknown	nan/nan/nan
GNA12	PAK6	0.066200	0.066200	0.000000	0.947130	3	unknown	nan/nan/nan
GNA12	PLCD1	0.054600	0.054600	0.000000	0.860806	3	unknown	nan/nan/nan
GNA12	RAB22A	0.063600	0.063600	0.000000	0.566038	3	unknown	nan/nan/nan
RGMB	GNA12	0.060900	0.060900	0.000000	0.666667	3	unknown	nan/nan/nan
