Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down	BS.EdgeTypeRatio
HMGA2	FGFBP1	0.143400	0.143400	0.000000	0.615063	3	unknown	nan/nan/nan
FGFBP1	HMGCR	0.067000	0.067000	0.000000	1.000000	3	unknown	nan/nan/nan
FGFBP1	HS2ST1	0.137800	0.137800	0.000000	1.000000	3	unknown	nan/nan/nan
FGFBP1	HSPA4	0.213300	0.213300	0.000000	0.999531	3	unknown	nan/nan/nan
FGFBP1	HSPC159	0.138300	0.138300	0.000000	0.994939	3	unknown	nan/nan/nan
FGFBP1	IL1B	0.140700	0.140700	0.000000	0.999289	3	unknown	nan/nan/nan
IL1F5	FGFBP1	0.174800	0.174800	0.000000	0.776888	3	unknown	nan/nan/nan
FGFBP1	IL23A	0.108900	0.108900	0.000000	0.998163	3	unknown	nan/nan/nan
FGFBP1	ILK	0.109500	0.109500	0.000000	1.000000	3	unknown	nan/nan/nan
FGFBP1	ILKAP	0.085300	0.085300	0.000000	0.963658	3	unknown	nan/nan/nan
FGFBP1	ITPR1	0.088100	0.088100	0.000000	1.000000	3	unknown	nan/nan/nan
FGFBP1	KCNG1	0.197100	0.197100	0.000000	0.998985	3	unknown	nan/nan/nan
FGFBP1	KHDRBS1	0.082700	0.082700	0.000000	0.951632	3	unknown	nan/nan/nan
FGFBP1	KRT1	0.183300	0.183300	0.000000	0.857610	3	unknown	nan/nan/nan
FGFBP1	KRT16	0.392800	0.392800	0.000000	1.000000	3	unknown	nan/nan/nan
FGFBP1	LIF	0.306700	0.306700	0.000000	0.987284	3	unknown	nan/nan/nan
FGFBP1	LPIN1	0.155700	0.155700	0.000000	0.991008	3	unknown	nan/nan/nan
FGFBP1	LRCH4	0.094400	0.094400	0.000000	0.930085	3	unknown	nan/nan/nan
FGFBP1	LRP6	0.482800	0.482800	0.000000	0.903273	3	unknown	nan/nan/nan
FGFBP1	LRP8	0.185900	0.185900	0.000000	0.998924	3	unknown	nan/nan/nan
FGFBP1	LYPLA2	0.127400	0.127400	0.000000	0.999215	3	unknown	nan/nan/nan
FGFBP1	MAP3K11	0.173800	0.173800	0.000000	0.995972	3	unknown	nan/nan/nan
FGFBP1	MAP3K14	0.126500	0.126500	0.000000	0.999209	3	unknown	nan/nan/nan
FGFBP1	MAPK1	0.051500	0.051500	0.000000	1.000000	3	unknown	nan/nan/nan
FGFBP1	MAPK7	0.058900	0.058900	0.000000	0.996604	3	unknown	nan/nan/nan
FGFBP1	MAPK9	0.053700	0.053700	0.000000	1.000000	3	unknown	nan/nan/nan
FGFBP1	MKNK1	0.060300	0.060300	0.000000	1.000000	3	unknown	nan/nan/nan
FGFBP1	MMP25	0.118800	0.118800	0.000000	0.860269	3	unknown	nan/nan/nan
FGFBP1	MMP28	0.119800	0.119800	0.000000	0.894825	3	unknown	nan/nan/nan
FGFBP1	MSN	0.145600	0.145600	0.000000	1.000000	3	unknown	nan/nan/nan
FGFBP1	MT1G	0.123300	0.123300	0.000000	0.998378	3	unknown	nan/nan/nan
FGFBP1	MYH14	0.731200	0.731200	0.000000	0.992205	3	unknown	nan/nan/nan
FGFBP1	NAV2	0.077900	0.077900	0.000000	1.000000	3	unknown	nan/nan/nan
FGFBP1	NBL1	0.066200	0.066200	0.000000	1.000000	3	unknown	nan/nan/nan
FGFBP1	NDST1	0.079500	0.079500	0.000000	0.998742	3	unknown	nan/nan/nan
FGFBP1	NEUROG1	0.050000	0.050000	0.000000	0.904000	3	unknown	nan/nan/nan
FGFBP1	NFAT5	0.126700	0.126700	0.000000	0.835833	3	unknown	nan/nan/nan
FGFBP1	NFIX	0.203900	0.203900	0.000000	0.994605	3	unknown	nan/nan/nan
NFKB2	FGFBP1	0.106500	0.106500	0.000000	0.754930	3	unknown	nan/nan/nan
FGFBP1	NOTCH1	0.313100	0.313100	0.000000	1.000000	3	unknown	nan/nan/nan
FGFBP1	NRIP1	0.103200	0.103200	0.000000	0.998062	3	unknown	nan/nan/nan
FGFBP1	PDGFB	0.076600	0.076600	0.000000	0.993473	3	unknown	nan/nan/nan
FGFBP1	PIM1	0.254400	0.254400	0.000000	0.990959	3	unknown	nan/nan/nan
FGFBP1	PLA2G4A	0.223500	0.223500	0.000000	1.000000	3	unknown	nan/nan/nan
FGFBP1	PLCB4	0.055200	0.055200	0.000000	1.000000	3	unknown	nan/nan/nan
FGFBP1	PLD1	0.327300	0.327300	0.000000	0.945005	3	unknown	nan/nan/nan
FGFBP1	PLEK2	0.083200	0.083200	0.000000	0.980769	3	unknown	nan/nan/nan
FGFBP1	PRKCA	0.061200	0.061200	0.000000	1.000000	3	unknown	nan/nan/nan
FGFBP1	PRKCQ	0.051900	0.051900	0.000000	0.984586	3	unknown	nan/nan/nan
FGFBP1	PRKX	0.052700	0.052700	0.000000	0.998102	3	unknown	nan/nan/nan
FGFBP1	PRSS3	0.127800	0.127800	0.000000	0.994523	3	unknown	nan/nan/nan
FGFBP1	PSORS1C2	0.146700	0.146700	0.000000	0.962509	3	unknown	nan/nan/nan
FGFBP1	PTEN	0.071700	0.071700	0.000000	0.972106	3	unknown	nan/nan/nan
FGFBP1	PTGER1	0.325600	0.325600	0.000000	0.971744	3	unknown	nan/nan/nan
FGFBP1	PTPN12	0.195400	0.195400	0.000000	0.999488	3	unknown	nan/nan/nan
FGFBP1	PYGB	0.073900	0.073900	0.000000	0.995940	3	unknown	nan/nan/nan
FGFBP1	RAB5A	0.092700	0.092700	0.000000	1.000000	3	unknown	nan/nan/nan
FGFBP1	RARB	0.454100	0.454100	0.000000	0.891434	3	unknown	nan/nan/nan
FGFBP1	RBKS	0.174300	0.174300	0.000000	0.996558	3	unknown	nan/nan/nan
FGFBP1	RHOB	0.051300	0.051300	0.000000	1.000000	3	unknown	nan/nan/nan
FGFBP1	RNASE4	0.053600	0.053600	0.000000	1.000000	3	unknown	nan/nan/nan
FGFBP1	RNF111	0.052900	0.052900	0.000000	1.000000	3	unknown	nan/nan/nan
FGFBP1	ROBO3	0.105200	0.105200	0.000000	0.982890	3	unknown	nan/nan/nan
FGFBP1	RPS6KA1	0.058300	0.058300	0.000000	0.998285	3	unknown	nan/nan/nan
FGFBP1	RPS6KA4	0.532100	0.532100	0.000000	0.934975	3	unknown	nan/nan/nan
FGFBP1	RXRG	0.236000	0.236000	0.000000	0.990254	3	unknown	nan/nan/nan
FGFBP1	SEH1L	0.078800	0.078800	0.000000	1.000000	3	unknown	nan/nan/nan
FGFBP1	SH2D2A	0.081300	0.081300	0.000000	0.990160	3	unknown	nan/nan/nan
FGFBP1	SHFM1	0.072200	0.072200	0.000000	1.000000	3	unknown	nan/nan/nan
FGFBP1	SLC25A37	0.096400	0.096400	0.000000	1.000000	3	unknown	nan/nan/nan
FGFBP1	SMAD5	0.127700	0.127700	0.000000	0.994518	3	unknown	nan/nan/nan
FGFBP1	SMO	0.088900	0.088900	0.000000	0.994376	3	unknown	nan/nan/nan
FGFBP1	SPINK1	0.073400	0.073400	0.000000	0.935967	3	unknown	nan/nan/nan
FGFBP1	STAT6	0.137400	0.137400	0.000000	1.000000	3	unknown	nan/nan/nan
FGFBP1	SYNGR4	0.466300	0.466300	0.000000	0.986060	3	unknown	nan/nan/nan
FGFBP1	TARS	0.178500	0.178500	0.000000	1.000000	3	unknown	nan/nan/nan
FGFBP1	TCF7L1	0.052600	0.052600	0.000000	0.994297	3	unknown	nan/nan/nan
TMC7	FGFBP1	0.095400	0.095400	0.000000	0.827044	3	unknown	nan/nan/nan
FGFBP1	TMEM158	0.062300	0.062300	0.000000	1.000000	3	unknown	nan/nan/nan
FGFBP1	TMEM39B	0.127400	0.127400	0.000000	0.996075	3	unknown	nan/nan/nan
FGFBP1	TMPRSS11D	0.092100	0.092100	0.000000	0.997828	3	unknown	nan/nan/nan
FGFBP1	TPP1	0.231100	0.231100	0.000000	0.975335	3	unknown	nan/nan/nan
FGFBP1	TRAF2	0.087200	0.087200	0.000000	0.732798	3	unknown	nan/nan/nan
FGFBP1	TYRO3	0.324700	0.324700	0.000000	0.972282	3	unknown	nan/nan/nan
FGFBP1	UBQLN2	0.107200	0.107200	0.000000	1.000000	3	unknown	nan/nan/nan
UST	FGFBP1	0.060800	0.060800	0.000000	0.526316	3	unknown	nan/nan/nan
FGFBP1	WNT7A	0.061800	0.061800	0.000000	0.597087	3	unknown	nan/nan/nan
FGFBP1	ZNF224	0.309800	0.309800	0.000000	0.986120	3	unknown	nan/nan/nan
FGFR2	FOXO3	0.054600	0.054600	0.000000	0.727106	3	unknown	nan/nan/nan
FZD1	FGFR2	0.107600	0.107600	0.000000	0.778810	3	unknown	nan/nan/nan
FZD5	FGFR2	0.254200	0.254200	0.000000	0.643588	3	unknown	nan/nan/nan
GBP2	FGFR2	0.728000	0.728000	0.000000	0.803709	3	unknown	nan/nan/nan
GLRX	FGFR2	0.065000	0.065000	0.000000	0.946154	3	unknown	nan/nan/nan
GNA15	FGFR2	0.055700	0.055700	0.000000	0.922801	3	unknown	nan/nan/nan
GRK5	FGFR2	0.060800	0.060800	0.000000	0.712171	3	unknown	nan/nan/nan
HEY1	FGFR2	0.162600	0.162600	0.000000	0.742312	3	unknown	nan/nan/nan
HSPA2	FGFR2	0.166300	0.166300	0.000000	0.938665	3	unknown	nan/nan/nan
ITGA6	FGFR2	0.185700	0.185700	0.000000	0.687668	3	unknown	nan/nan/nan
KHDRBS3	FGFR2	0.114400	0.114400	0.000000	0.823427	3	unknown	nan/nan/nan
KLK10	FGFR2	0.230500	0.230500	0.000000	0.602603	3	unknown	nan/nan/nan
MAP2K4	FGFR2	0.093800	0.093800	0.000000	0.966951	3	unknown	nan/nan/nan
MT1F	FGFR2	0.111800	0.111800	0.000000	0.812165	3	unknown	nan/nan/nan
NFATC1	FGFR2	0.057900	0.057900	0.000000	0.747841	3	unknown	nan/nan/nan
NFKB1	FGFR2	0.050600	0.050600	0.000000	0.918972	3	unknown	nan/nan/nan
PLAT	FGFR2	0.176800	0.176800	0.000000	0.772059	3	unknown	nan/nan/nan
POP1	FGFR2	0.170900	0.170900	0.000000	0.938561	3	unknown	nan/nan/nan
PTK2	FGFR2	0.085200	0.085200	0.000000	0.987089	3	unknown	nan/nan/nan
RNASE4	FGFR2	0.051100	0.051100	0.000000	0.906067	3	unknown	nan/nan/nan
RNF138	FGFR2	0.254700	0.254700	0.000000	0.923047	3	unknown	nan/nan/nan
SLC20A1	FGFR2	0.204700	0.204700	0.000000	0.536395	3	unknown	nan/nan/nan
SMO	FGFR2	0.144900	0.144900	0.000000	0.993789	3	unknown	nan/nan/nan
SOCS6	FGFR2	0.146900	0.146900	0.000000	0.720899	3	unknown	nan/nan/nan
ST3GAL6	FGFR2	0.123600	0.123600	0.000000	0.755663	3	unknown	nan/nan/nan
TEX10	FGFR2	0.063200	0.063200	0.000000	0.995253	3	unknown	nan/nan/nan
TMSB10	FGFR2	0.190300	0.190300	0.000000	0.811350	3	unknown	nan/nan/nan
FUT1	FGFR3	0.275100	0.275100	0.000000	0.512177	3	unknown	nan/nan/nan
FZD1	FGFR3	0.250800	0.250800	0.000000	0.722089	3	unknown	nan/nan/nan
FZD7	FGFR3	0.104300	0.104300	0.000000	0.985618	3	unknown	nan/nan/nan
HSPB1	FGFR3	0.134300	0.134300	0.000000	0.871184	3	unknown	nan/nan/nan
ITGB6	FGFR3	0.619700	0.619700	0.000000	0.663224	3	unknown	nan/nan/nan
KIAA0020	FGFR3	0.060200	0.060200	0.000000	0.901993	3	unknown	nan/nan/nan
FGFR3	LDLR	0.116000	0.116000	0.000000	0.983621	3	unknown	nan/nan/nan
FGFR3	LSM1	0.065500	0.065500	0.000000	0.897710	3	unknown	nan/nan/nan
MAPK3	FGFR3	0.078000	0.078000	0.000000	0.600000	3	unknown	nan/nan/nan
MLPH	FGFR3	0.540400	0.540400	0.000000	0.990377	3	unknown	nan/nan/nan
NFIL3	FGFR3	0.148000	0.148000	0.000000	0.811486	3	unknown	nan/nan/nan
PKM2	FGFR3	0.050000	0.050000	0.000000	0.894000	3	unknown	nan/nan/nan
PPP3CB	FGFR3	0.052900	0.052900	0.000000	0.937618	3	unknown	nan/nan/nan
PTK7	FGFR3	0.140900	0.140900	0.000000	0.894961	3	unknown	nan/nan/nan
SIGLEC15	FGFR3	0.054600	0.054600	0.000000	0.983516	3	unknown	nan/nan/nan
SMTN	FGFR3	0.243400	0.243400	0.000000	0.990551	3	unknown	nan/nan/nan
STC2	FGFR3	0.755900	0.755900	0.000000	0.560127	3	unknown	nan/nan/nan
TFF1	FGFR3	0.111000	0.111000	0.000000	0.527027	3	unknown	nan/nan/nan
FGFR3	TNC	0.212100	0.212100	0.000000	0.534182	3	unknown	nan/nan/nan
UBE2E3	FGFR3	0.114900	0.114900	0.000000	0.788512	3	unknown	nan/nan/nan
FGFR3	VTCN1	0.109900	0.109900	0.000000	0.873521	3	unknown	nan/nan/nan
FNBP1	FHIT	0.071500	0.071500	0.000000	0.795804	3	unknown	nan/nan/nan
FHIT	GAD1	0.374300	0.374300	0.000000	0.768635	3	unknown	nan/nan/nan
GNB2L1	FHIT	0.055000	0.055000	0.000000	0.961818	3	unknown	nan/nan/nan
GPNMB	FHIT	0.142800	0.142800	0.000000	0.883053	3	unknown	nan/nan/nan
MAP2K4	FHIT	0.156600	0.156600	0.000000	0.923372	3	unknown	nan/nan/nan
MAPK8	FHIT	0.080400	0.080400	0.000000	0.998756	3	unknown	nan/nan/nan
FHIT	MBOAT2	0.093800	0.093800	0.000000	0.621535	3	unknown	nan/nan/nan
MMP9	FHIT	0.055600	0.055600	0.000000	0.863309	3	unknown	nan/nan/nan
NCOR1	FHIT	0.525000	0.525000	0.000000	0.654857	3	unknown	nan/nan/nan
NFATC1	FHIT	0.108200	0.108200	0.000000	0.596118	3	unknown	nan/nan/nan
NNMT	FHIT	0.063500	0.063500	0.000000	0.971654	3	unknown	nan/nan/nan
FHIT	NRIP3	0.195600	0.195600	0.000000	0.854806	3	unknown	nan/nan/nan
OSBPL8	FHIT	0.053600	0.053600	0.000000	0.621269	3	unknown	nan/nan/nan
PPP1R12B	FHIT	0.051000	0.051000	0.000000	0.943137	3	unknown	nan/nan/nan
PRKACB	FHIT	0.064700	0.064700	0.000000	0.848532	3	unknown	nan/nan/nan
PRNP	FHIT	0.177800	0.177800	0.000000	0.892013	3	unknown	nan/nan/nan
PTK7	FHIT	0.054900	0.054900	0.000000	0.746812	3	unknown	nan/nan/nan
RAD51L3	FHIT	0.153100	0.153100	0.000000	0.999347	3	unknown	nan/nan/nan
FHIT	RBP1	0.095500	0.095500	0.000000	0.815707	3	unknown	nan/nan/nan
SLC7A5	FHIT	0.111100	0.111100	0.000000	0.964896	3	unknown	nan/nan/nan
STAT2	FHIT	0.086400	0.086400	0.000000	0.918981	3	unknown	nan/nan/nan
STC2	FHIT	0.050200	0.050200	0.000000	0.505976	3	unknown	nan/nan/nan
STK17A	FHIT	0.085400	0.085400	0.000000	0.879391	3	unknown	nan/nan/nan
TMSB10	FHIT	0.308000	0.308000	0.000000	0.685065	3	unknown	nan/nan/nan
UBE2C	FHIT	0.054900	0.054900	0.000000	0.979964	3	unknown	nan/nan/nan
FHIT	UBE2I	0.069300	0.069300	0.000000	0.750361	3	unknown	nan/nan/nan
YWHAQ	FHIT	0.148100	0.148100	0.000000	0.916273	3	unknown	nan/nan/nan
FKSG2	FLJ22184	0.055500	0.055500	0.000000	0.989189	3	unknown	nan/nan/nan
GNRH2	FKSG2	0.332200	0.332200	0.000000	0.943709	3	unknown	nan/nan/nan
HCN2	FKSG2	0.156100	0.156100	0.000000	1.000000	3	unknown	nan/nan/nan
FKSG2	INPPL1	0.235100	0.235100	0.000000	0.903445	3	unknown	nan/nan/nan
FKSG2	KLK8	0.121600	0.121600	0.000000	0.979441	3	unknown	nan/nan/nan
FKSG2	KRT1	0.087800	0.087800	0.000000	0.989749	3	unknown	nan/nan/nan
FKSG2	LOC92249	0.161300	0.161300	0.000000	0.992560	3	unknown	nan/nan/nan
FKSG2	MAP3K6	0.053500	0.053500	0.000000	1.000000	3	unknown	nan/nan/nan
FKSG2	MT1G	0.055200	0.055200	0.000000	0.992754	3	unknown	nan/nan/nan
FKSG2	MTMR6	0.294000	0.294000	0.000000	0.613946	3	unknown	nan/nan/nan
NFKB2	FKSG2	0.084700	0.084700	0.000000	0.997639	3	unknown	nan/nan/nan
PAK4	FKSG2	0.075000	0.075000	0.000000	0.842667	3	unknown	nan/nan/nan
FKSG2	PCDH7	0.063000	0.063000	0.000000	0.998413	3	unknown	nan/nan/nan
FKSG2	PLA2R1	0.082800	0.082800	0.000000	0.980676	3	unknown	nan/nan/nan
FKSG2	PLCG1	0.140100	0.140100	0.000000	0.896502	3	unknown	nan/nan/nan
FKSG2	PRKAB1	0.083000	0.083000	0.000000	0.959036	3	unknown	nan/nan/nan
FKSG2	PTMA	0.353700	0.353700	0.000000	0.837716	3	unknown	nan/nan/nan
RARG	FKSG2	0.113000	0.113000	0.000000	0.932743	3	unknown	nan/nan/nan
FKSG2	RPS6KA4	0.071600	0.071600	0.000000	0.853352	3	unknown	nan/nan/nan
RXRB	FKSG2	0.051800	0.051800	0.000000	0.922780	3	unknown	nan/nan/nan
SOCS3	FKSG2	0.498800	0.498800	0.000000	0.775862	3	unknown	nan/nan/nan
FKSG2	SP3	0.109900	0.109900	0.000000	0.995450	3	unknown	nan/nan/nan
SPRR2C	FKSG2	0.063600	0.063600	0.000000	0.770440	3	unknown	nan/nan/nan
FKSG2	STAT5B	0.069800	0.069800	0.000000	0.967049	3	unknown	nan/nan/nan
TMC7	FKSG2	0.080300	0.080300	0.000000	0.938979	3	unknown	nan/nan/nan
FKSG2	TMEM158	0.074500	0.074500	0.000000	0.987919	3	unknown	nan/nan/nan
TRAF2	FKSG2	0.266500	0.266500	0.000000	0.930206	3	unknown	nan/nan/nan
FKSG2	UBE2D4	0.055800	0.055800	0.000000	0.874552	3	unknown	nan/nan/nan
UST	FKSG2	0.154600	0.154600	0.000000	0.994179	3	unknown	nan/nan/nan
GLS	FLJ22184	0.105600	0.105600	0.000000	0.851326	3	unknown	nan/nan/nan
FLJ22184	GNE	0.226900	0.226900	0.000000	0.957250	3	unknown	nan/nan/nan
GPRIN2	FLJ22184	0.069000	0.069000	0.000000	0.998551	3	unknown	nan/nan/nan
FLJ22184	HES1	0.198500	0.198500	0.000000	0.883123	3	unknown	nan/nan/nan
FLJ22184	HGS	0.155900	0.155900	0.000000	0.955099	3	unknown	nan/nan/nan
HMGA2	FLJ22184	0.077200	0.077200	0.000000	1.000000	3	unknown	nan/nan/nan
FLJ22184	IMPA1	0.128400	0.128400	0.000000	0.746106	3	unknown	nan/nan/nan
INSR	FLJ22184	0.267100	0.267100	0.000000	0.532759	3	unknown	nan/nan/nan
FLJ22184	LOC92249	0.056200	0.056200	0.000000	0.846975	3	unknown	nan/nan/nan
LRP6	FLJ22184	0.082900	0.082900	0.000000	0.960193	3	unknown	nan/nan/nan
FLJ22184	MAP2K1	0.115900	0.115900	0.000000	0.886109	3	unknown	nan/nan/nan
FLJ22184	ME1	0.512600	0.512600	0.000000	0.945962	3	unknown	nan/nan/nan
FLJ22184	MEGF6	0.072100	0.072100	0.000000	0.790569	3	unknown	nan/nan/nan
FLJ22184	NFATC3	0.389400	0.389400	0.000000	0.865948	3	unknown	nan/nan/nan
FLJ22184	NRSN2	0.140700	0.140700	0.000000	0.829424	3	unknown	nan/nan/nan
FLJ22184	PAK6	0.075000	0.075000	0.000000	0.917333	3	unknown	nan/nan/nan
PGK1	FLJ22184	0.127600	0.127600	0.000000	0.662226	3	unknown	nan/nan/nan
FLJ22184	PLA2G4A	0.579400	0.579400	0.000000	0.920435	3	unknown	nan/nan/nan
PNO1	FLJ22184	0.062700	0.062700	0.000000	0.945774	3	unknown	nan/nan/nan
PSAT1	FLJ22184	0.053100	0.053100	0.000000	0.986817	3	unknown	nan/nan/nan
FLJ22184	PTEN	0.108300	0.108300	0.000000	0.950139	3	unknown	nan/nan/nan
FLJ22184	PTPN12	0.094100	0.094100	0.000000	0.579171	3	unknown	nan/nan/nan
RAB5A	FLJ22184	0.145900	0.145900	0.000000	0.952707	3	unknown	nan/nan/nan
FLJ22184	RARA	0.106000	0.106000	0.000000	0.929245	3	unknown	nan/nan/nan
FLJ22184	RHOT2	0.080800	0.080800	0.000000	0.699257	3	unknown	nan/nan/nan
FLJ22184	ROCK2	0.075400	0.075400	0.000000	0.982759	3	unknown	nan/nan/nan
FLJ22184	RPS6KA3	0.115700	0.115700	0.000000	0.904927	3	unknown	nan/nan/nan
RPS6KA5	FLJ22184	0.093600	0.093600	0.000000	0.548077	3	unknown	nan/nan/nan
FLJ22184	SHC2	0.592100	0.592100	0.000000	0.916737	3	unknown	nan/nan/nan
SMARCC2	FLJ22184	0.621300	0.621300	0.000000	0.849509	3	unknown	nan/nan/nan
SOCS3	FLJ22184	0.065300	0.065300	0.000000	0.995406	3	unknown	nan/nan/nan
FLJ22184	SOD2	0.107600	0.107600	0.000000	0.975836	3	unknown	nan/nan/nan
FLJ22184	SOS1	0.328300	0.328300	0.000000	0.725860	3	unknown	nan/nan/nan
SPRR2C	FLJ22184	0.072200	0.072200	0.000000	0.981994	3	unknown	nan/nan/nan
FLJ22184	TPSG1	0.185100	0.185100	0.000000	0.981632	3	unknown	nan/nan/nan
TRAF2	FLJ22184	0.067800	0.067800	0.000000	0.995575	3	unknown	nan/nan/nan
FLJ22184	UBE2J1	0.121800	0.121800	0.000000	0.884236	3	unknown	nan/nan/nan
UST	FLJ22184	0.120300	0.120300	0.000000	0.994181	3	unknown	nan/nan/nan
WNT7A	FLJ22184	0.143900	0.143900	0.000000	0.970813	3	unknown	nan/nan/nan
FLJ22184	ZNF467	0.074200	0.074200	0.000000	0.952830	3	unknown	nan/nan/nan
GLS	FNBP1	0.090900	0.090900	0.000000	0.982398	3	unknown	nan/nan/nan
FNBP1	GNAQ	0.052600	0.052600	0.000000	0.684411	3	unknown	nan/nan/nan
FNBP1	JHDM1D	0.131300	0.131300	0.000000	0.727342	3	unknown	nan/nan/nan
FNBP1	KLK10	0.090600	0.090600	0.000000	0.954746	3	unknown	nan/nan/nan
LPXN	FNBP1	0.345600	0.345600	0.000000	0.959780	3	unknown	nan/nan/nan
LTB	FNBP1	0.165800	0.165800	0.000000	0.977684	3	unknown	nan/nan/nan
FNBP1	NET1	0.067100	0.067100	0.000000	0.716841	3	unknown	nan/nan/nan
NR3C1	FNBP1	0.152100	0.152100	0.000000	0.909270	3	unknown	nan/nan/nan
FNBP1	PHLDA2	0.169400	0.169400	0.000000	0.941558	3	unknown	nan/nan/nan
PIK3CD	FNBP1	0.337600	0.337600	0.000000	0.938981	3	unknown	nan/nan/nan
FNBP1	PKIG	0.261300	0.261300	0.000000	0.942212	3	unknown	nan/nan/nan
PRKCA	FNBP1	0.265800	0.265800	0.000000	0.973288	3	unknown	nan/nan/nan
PRKCB	FNBP1	0.184400	0.184400	0.000000	0.980477	3	unknown	nan/nan/nan
PRKCQ	FNBP1	0.242500	0.242500	0.000000	0.970722	3	unknown	nan/nan/nan
PRNP	FNBP1	0.479200	0.479200	0.000000	0.661102	3	unknown	nan/nan/nan
FNBP1	RHOD	0.585200	0.585200	0.000000	0.803486	3	unknown	nan/nan/nan
FNBP1	RPA4	0.119700	0.119700	0.000000	0.928989	3	unknown	nan/nan/nan
RPS6KA3	FNBP1	0.114600	0.114600	0.000000	0.568063	3	unknown	nan/nan/nan
FNBP1	RRAS2	0.102000	0.102000	0.000000	0.799020	3	unknown	nan/nan/nan
RTN3	FNBP1	0.503800	0.503800	0.000000	0.572449	3	unknown	nan/nan/nan
FNBP1	SPR	0.054100	0.054100	0.000000	0.833641	3	unknown	nan/nan/nan
FNBP1	ST3GAL1	0.063700	0.063700	0.000000	0.745683	3	unknown	nan/nan/nan
STAT4	FNBP1	0.096900	0.096900	0.000000	0.996904	3	unknown	nan/nan/nan
TEX10	FNBP1	0.062100	0.062100	0.000000	0.888889	3	unknown	nan/nan/nan
THRA	FNBP1	0.076000	0.076000	0.000000	0.886842	3	unknown	nan/nan/nan
TNFAIP3	FNBP1	0.140300	0.140300	0.000000	0.781183	3	unknown	nan/nan/nan
GNRH2	FNDC4	0.070800	0.070800	0.000000	1.000000	3	unknown	nan/nan/nan
HCN2	FNDC4	0.060200	0.060200	0.000000	1.000000	3	unknown	nan/nan/nan
HIST1H3J	FNDC4	0.177500	0.177500	0.000000	0.998873	3	unknown	nan/nan/nan
HMGA2	FNDC4	0.052200	0.052200	0.000000	1.000000	3	unknown	nan/nan/nan
FNDC4	HMGCR	0.199200	0.199200	0.000000	0.879016	3	unknown	nan/nan/nan
FNDC4	HSPA4	0.186700	0.186700	0.000000	0.663096	3	unknown	nan/nan/nan
FNDC4	LIF	0.053800	0.053800	0.000000	0.657993	3	unknown	nan/nan/nan
MAPK7	FNDC4	0.090300	0.090300	0.000000	0.967885	3	unknown	nan/nan/nan
MCL1	FNDC4	0.088700	0.088700	0.000000	0.830891	3	unknown	nan/nan/nan
PTGER1	FNDC4	0.227100	0.227100	0.000000	0.984588	3	unknown	nan/nan/nan
FNDC4	PYGB	0.179000	0.179000	0.000000	0.818436	3	unknown	nan/nan/nan
RDH16	FNDC4	0.052400	0.052400	0.000000	0.988550	3	unknown	nan/nan/nan
FNDC4	SH3GLB2	0.141500	0.141500	0.000000	0.927208	3	unknown	nan/nan/nan
SLMO2	FNDC4	0.317600	0.317600	0.000000	0.641688	3	unknown	nan/nan/nan
SOD3	FNDC4	0.558300	0.558300	0.000000	0.769837	3	unknown	nan/nan/nan
TYRO3	FNDC4	0.386400	0.386400	0.000000	0.957557	3	unknown	nan/nan/nan
FOS	GNG11	0.201200	0.201200	0.000000	0.575547	3	unknown	nan/nan/nan
FOS	GPX3	0.095000	0.095000	0.000000	0.962105	3	unknown	nan/nan/nan
IER2	FOS	0.653500	0.653500	0.000000	0.515073	3	unknown	nan/nan/nan
ITGA7	FOS	0.058300	0.058300	0.000000	0.830189	3	unknown	nan/nan/nan
JUN	FOS	0.514900	0.514900	0.000000	0.939600	3	unknown	nan/nan/nan
FOS	JUNB	0.626200	0.626200	0.000000	0.656180	3	unknown	nan/nan/nan
KLF2	FOS	0.322800	0.322800	0.000000	0.684944	3	unknown	nan/nan/nan
FOS	KLF4	0.903800	0.903800	0.000000	0.905621	3	unknown	nan/nan/nan
FOS	MAPK13	0.182900	0.182900	0.000000	0.963368	3	unknown	nan/nan/nan
FOS	MMP9	0.126100	0.126100	0.000000	0.996035	3	unknown	nan/nan/nan
FOS	PAK2	0.079800	0.079800	0.000000	0.991228	3	unknown	nan/nan/nan
FOS	PRKCI	0.055000	0.055000	0.000000	0.998182	3	unknown	nan/nan/nan
FOS	PTGS2	0.665700	0.665700	0.000000	0.935106	3	unknown	nan/nan/nan
FOS	SGK1	0.653300	0.653300	0.000000	0.996632	3	unknown	nan/nan/nan
FOS	SQLE	0.216800	0.216800	0.000000	0.705720	3	unknown	nan/nan/nan
FOS	TRIB1	0.071100	0.071100	0.000000	0.997187	3	unknown	nan/nan/nan
UBE2C	FOS	0.500800	0.500800	0.000000	0.860423	3	unknown	nan/nan/nan
FOS	ZFP36	0.726100	0.726100	0.000000	0.510398	3	unknown	nan/nan/nan
HMOX1	FOSL1	0.085000	0.085000	0.000000	0.775294	3	unknown	nan/nan/nan
ICAM1	FOSL1	0.317800	0.317800	0.000000	0.870044	3	unknown	nan/nan/nan
IRAK1	FOSL1	0.083500	0.083500	0.000000	0.576048	3	unknown	nan/nan/nan
KRT16	FOSL1	0.059400	0.059400	0.000000	0.853535	3	unknown	nan/nan/nan
