Parent	Child	relationType	edgeScore	Freq
TCF25	PRKCE	Type 0	0.205659	0.205659
GPS1	PRKCE	Type 0	0.279468	0.279468
EFEMP2	SYNE2	Type 0	0.211198	0.211198
STAT2	SYNE2	Type 0	0.323047	0.323047
MRPS23	SYNE2	Type 0	0.299804	0.299804
EBNA1BP2	SYNE2	Type 0	0.233911	0.233911
SLC27A1	SYNE2	Type 0	0.298338	0.298338
CDC123	SYNE2	Type 0	0.992323	0.992323
MFGE8	GSTT1	Type 0	0.911490	0.911490
CD38	GSTT1	Type 0	0.241993	0.241993
CXCR7	SOX9	Type 0	0.323978	0.323978
CDC42EP4	SOX9	Type 0	0.219788	0.219788
SOX9	CDC42EP4	Type 0	0.220452	0.220452
RNPS1	SLC35A4	Type 0	0.315046	0.315046
MIIP	SLC35A4	Type 0	0.687863	0.687863
ARAF	SLC35A4	Type 0	0.485220	0.485220
SLC35A4	FLNA	Type 0	0.237220	0.237220
SLC35A4	ARAF	Type 0	0.514780	0.514780
PLIN3	C14orf93	Type 0	0.296108	0.296108
NOLC1	C14orf93	Type 0	0.939333	0.939333
C14orf93	NDRG1	Type 0	0.262990	0.262990
ATP5D	AARS	Type 0	0.208718	0.208718
SAFB	AARS	Type 0	0.204560	0.204560
SF3B2	AARS	Type 0	0.513048	0.513048
AARS	SAFB	Type 0	0.240251	0.240251
LIX1L	IGFL3	Type 0	0.265503	0.265503
PARD6A	IGFL3	Type 0	0.301252	0.301252
U2AF1L4	IGFL3	Type 0	0.966244	0.966244
PPRC1	RASSF2	Type 0	0.298206	0.298206
SLC5A6	RASSF2	Type 0	0.996211	0.996211
RGS16	C14orf138	Type 0	0.202105	0.202105
DRAP1	C14orf138	Type 0	0.265241	0.265241
CENPW	C14orf138	Type 0	0.294624	0.294624
PIK3AP1	C14orf138	Type 0	0.217463	0.217463
CDCA3	C14orf138	Type 0	0.986879	0.986879
FAM50B	C14orf138	Type 0	0.299545	0.299545
MRPL44	C14orf138	Type 0	0.248821	0.248821
BNIP3	TMEM45A	Type 0	0.779736	0.779736
TMEM45A	BNIP3	Type 0	0.205046	0.205046
PITPNM1	SYTL1	Type 0	0.972332	0.972332
ZBTB17	SYTL1	Type 0	0.290575	0.290575
EIF3B	CLPTM1	Type 0	0.259338	0.259338
CHMP1A	CLPTM1	Type 0	0.812914	0.812914
CLPTM1	TRAF2	Type 0	0.977375	0.977375
CCT2	NOL11	Type 0	0.212329	0.212329
ZNF207	NOL11	Type 0	0.909533	0.909533
NOL11	MYB	Type 0	0.238095	0.238095
NOL11	ZNF689	Type 0	0.388373	0.388373
INPP5D	FAM103A1	Type 0	0.209014	0.209014
DPH3	FAM103A1	Type 0	0.296671	0.296671
WDR59	FAM103A1	Type 0	0.971218	0.971218
FAM103A1	ZNF700	Type 0	0.295190	0.295190
CDH2	S100A3	Type 0	0.934772	0.934772
AKR1C3	S100A3	Type 0	0.211569	0.211569
ADCK1	S100A3	Type 0	0.274495	0.274495
S100A3	BCMO1	Type 0	0.241152	0.241152
S100A3	ADCK1	Type 0	0.213064	0.213064
NFE2L1	FOXP4	Type 0	0.996969	0.996969
STRBP	FOXP4	Type 0	0.299193	0.299193
KAZ	FOXP4	Type 0	0.299387	0.299387
MNT	FOXP4	Type 0	0.214789	0.214789
PRPS2	FOXP4	Type 0	0.280921	0.280921
LHX2	GPM6A	Type 0	0.538970	0.538970
ST3GAL5	GPM6A	Type 0	0.204796	0.204796
GPM6A	LHX2	Type 0	0.366685	0.366685
GPM6A	CREB5	Type 0	0.237959	0.237959
GPM6A	EPAS1	Type 0	0.303384	0.303384
GPM6A	IL13RA1	Type 0	0.210481	0.210481
GPM6A	SOX18	Type 0	0.329987	0.329987
GPM6A	ST3GAL5	Type 0	0.434608	0.434608
PA2G4	PIAS3	Type 0	0.433122	0.433122
PIAS3	EGR2	Type 0	0.279112	0.279112
PIAS3	PA2G4	Type 0	0.466439	0.466439
ATF3	PPP1R15A	Type 0	0.849677	0.849677
CAPRIN1	ADAM10	Type 0	0.236643	0.236643
JAK1	ADAM10	Type 0	0.906671	0.906671
ADAM10	SEC24D	Type 0	0.200326	0.200326
SREBF2	ZNF684	Type 0	0.345520	0.345520
GSS	ZNF684	Type 0	0.279791	0.279791
ZNF684	TXNDC9	Type 0	0.226484	0.226484
RPL17	RPS6KA1	Type 0	0.242810	0.242810
PCBD1	RPS6KA1	Type 0	0.978344	0.978344
CDKN3	RPS6KA1	Type 0	0.299590	0.299590
UBN1	RPS6KA1	Type 0	0.272555	0.272555
GFOD2	VPS11	Type 0	0.247925	0.247925
ZNF653	VPS11	Type 0	0.980346	0.980346
N4BP2L1	LPCAT4	Type 0	0.993475	0.993475
TMEM116	LPCAT4	Type 0	0.299270	0.299270
HADH	LPCAT4	Type 0	0.235245	0.235245
TIMM23	LPCAT4	Type 0	0.206111	0.206111
ZNF821	LPCAT4	Type 0	0.296364	0.296364
TMEM143	LPCAT4	Type 0	0.223746	0.223746
FLOT1	LPCAT4	Type 0	0.230026	0.230026
TAPBP	C12orf26	Type 0	0.265725	0.265725
PARP10	C12orf26	Type 0	0.475734	0.475734
OSGEP	C12orf26	Type 0	0.323570	0.323570
C12orf26	MKNK2	Type 0	0.214305	0.214305
C12orf26	BCKDHA	Type 0	0.259292	0.259292
C12orf26	PARP10	Type 0	0.524266	0.524266
C12orf26	OSGEP	Type 0	0.666092	0.666092
C12orf26	COMMD2	Type 0	0.466853	0.466853
C12orf26	VKORC1L1	Type 0	0.485951	0.485951
STAT5A	DENND3	Type 0	0.334760	0.334760
KIAA0913	DENND3	Type 0	0.209993	0.209993
DENND3	DENND5A	Type 0	0.467170	0.467170
DGUOK	ISCA2	Type 0	0.569842	0.569842
NDUFA8	ISCA2	Type 0	0.472360	0.472360
ISCA2	SLC38A1	Type 0	0.210908	0.210908
ISCA2	RABEP1	Type 0	0.205938	0.205938
ISCA2	APOA1BP	Type 0	0.824925	0.824925
ISCA2	AK2	Type 0	0.456438	0.456438
ISCA2	NDUFA8	Type 0	0.527640	0.527640
ROBLD3	CUL1	Type 0	0.300354	0.300354
BRP44	CUL1	Type 0	0.812885	0.812885
CUL1	RAB3GAP2	Type 0	0.514436	0.514436
MOCOS	CD33	Type 0	0.396007	0.396007
FBXO27	CD33	Type 0	0.660956	0.660956
NUP62CL	CD33	Type 0	0.298279	0.298279
PAG1	CD33	Type 0	0.224979	0.224979
PWWP2B	CD33	Type 0	0.209644	0.209644
RPL29	FAM134C	Type 0	0.297168	0.297168
RANBP1	FAM134C	Type 0	0.995289	0.995289
TMEM170A	FAM134C	Type 0	0.247927	0.247927
PRDX2	ZNF772	Type 0	0.210441	0.210441
LRRC8C	ZNF772	Type 0	0.294979	0.294979
SPIN4	ZNF772	Type 0	0.298981	0.298981
RSBN1	ZNF772	Type 0	0.341311	0.341311
C10orf137	ZNF772	Type 0	0.255734	0.255734
ZNF763	ZNF772	Type 0	0.301282	0.301282
REEP5	ZNF772	Type 0	0.997896	0.997896
GPAA1	MED16	Type 0	0.230872	0.230872
MED16	GRN	Type 0	0.203239	0.203239
MED16	NINJ2	Type 0	0.202071	0.202071
MED16	DNASE2	Type 0	0.427352	0.427352
ITFG3	CTDSP1	Type 0	0.697091	0.697091
CTDSP1	ADARB1	Type 0	0.906409	0.906409
CTDSP1	CYP1B1	Type 0	0.999586	0.999586
CTDSP1	ITFG3	Type 0	0.268182	0.268182
CTDSP1	ACSL4	Type 0	0.836340	0.836340
POLR2E	CAPNS1	Type 0	0.462550	0.462550
AES	CAPNS1	Type 0	0.743571	0.743571
CAPNS1	AES	Type 0	0.238452	0.238452
EGLN1	SLC36A1	Type 0	0.251370	0.251370
SLC7A1	SLC36A1	Type 0	0.931877	0.931877
SLC36A1	PKM2	Type 0	0.228365	0.228365
RAB38	GALNT11	Type 0	0.297170	0.297170
EPHB1	GALNT11	Type 0	0.277630	0.277630
TUBB6	GALNT11	Type 0	0.355718	0.355718
ARHGAP19	GALNT11	Type 0	0.243080	0.243080
TK1	GALNT11	Type 0	0.265908	0.265908
FAM63A	GALNT11	Type 0	0.261582	0.261582
POLD4	GNGT2	Type 0	0.222157	0.222157
TMED7	GNGT2	Type 0	0.279252	0.279252
TMEM141	GNGT2	Type 0	0.943531	0.943531
SIPA1	BRIX1	Type 0	0.250787	0.250787
PAK1IP1	BRIX1	Type 0	0.288049	0.288049
LYAR	BRIX1	Type 0	0.859440	0.859440
LTV1	BRIX1	Type 0	0.388763	0.388763
BRIX1	EML2	Type 0	0.298964	0.298964
ANKRD46	C10orf88	Type 0	0.263318	0.263318
ZNF189	C10orf88	Type 0	0.987514	0.987514
ZNF800	C10orf88	Type 0	0.252270	0.252270
ZNF193	C10orf88	Type 0	0.260426	0.260426
CLK4	C10orf88	Type 0	0.296117	0.296117
C10orf88	ZNF193	Type 0	0.267841	0.267841
APRT	EXOSC5	Type 0	0.803072	0.803072
POLR2E	EXOSC5	Type 0	0.259781	0.259781
SERPINE2	DHRS13	Type 0	0.860818	0.860818
TCEA2	DHRS13	Type 0	0.519310	0.519310
DHRS13	BHLHE40	Type 0	0.258989	0.258989
EIF5	PHF5A	Type 0	0.331312	0.331312
BUB1	BUB1B	Type 0	0.973460	0.973460
BUB1B	FXYD2	Type 0	0.932721	0.932721
BUB1B	CCNA2	Type 0	0.219892	0.219892
C1orf135	PPP1R8	Type 0	0.300803	0.300803
TIMM8A	PPP1R8	Type 0	0.895164	0.895164
TTC27	PPP1R8	Type 0	0.337956	0.337956
PPP1R8	CEP135	Type 0	0.311189	0.311189
SNF8	GCDH	Type 0	0.240848	0.240848
RDBP	GCDH	Type 0	0.962719	0.962719
ZNF511	GCDH	Type 0	0.283620	0.283620
GCDH	ATP6V0E2	Type 0	0.999833	0.999833
GCDH	GMPPB	Type 0	0.370888	0.370888
GCDH	C1orf103	Type 0	0.982152	0.982152
TMED1	PRKCSH	Type 0	0.259358	0.259358
ZNF787	PRKCSH	Type 0	0.301000	0.301000
HSP90AA1	PRKCSH	Type 0	0.987392	0.987392
LPCAT1	QSOX2	Type 0	0.668213	0.668213
RAD51C	QSOX2	Type 0	0.327047	0.327047
PARP15	QSOX2	Type 0	0.521739	0.521739
SNRPC	QSOX2	Type 0	0.273174	0.273174
VPS39	QSOX2	Type 0	0.200000	0.200000
QSOX2	LPCAT1	Type 0	0.330241	0.330241
QSOX2	RASD1	Type 0	0.287879	0.287879
CYBA	ARF5	Type 0	0.481366	0.481366
ZMAT5	ARF5	Type 0	0.356244	0.356244
ARF5	CYBA	Type 0	0.518634	0.518634
C12orf62	HINT2	Type 0	0.712851	0.712851
HINT2	C12orf62	Type 0	0.248235	0.248235
HINT2	POLR2F	Type 0	0.227320	0.227320
EIF4H	CARKD	Type 0	0.971657	0.971657
KLF13	CARKD	Type 0	0.216525	0.216525
TOP1	GNPTG	Type 0	0.982247	0.982247
WNT3A	SEPN1	Type 0	0.374328	0.374328
GRAMD4	SEPN1	Type 0	0.919847	0.919847
SEPN1	SLFN11	Type 0	0.298020	0.298020
SEPN1	ZNF558	Type 0	0.225618	0.225618
SEPN1	USF1	Type 0	0.295840	0.295840
GPM6A	FFAR2	Type 0	0.233213	0.233213
WWC3	FFAR2	Type 0	0.294399	0.294399
KLHL6	FFAR2	Type 0	0.984510	0.984510
FFAR2	RAB34	Type 0	0.225275	0.225275
TAP2	OGDHL	Type 0	0.523163	0.523163
ITGB1BP1	OGDHL	Type 0	0.296578	0.296578
DENND2D	OGDHL	Type 0	0.269583	0.269583
CCDC130	OGDHL	Type 0	0.321222	0.321222
ZADH2	OGDHL	Type 0	0.563221	0.563221
OGDHL	LIPT1	Type 0	0.256436	0.256436
OGDHL	TAP2	Type 0	0.371406	0.371406
OGDHL	DENND2D	Type 0	0.716684	0.716684
STT3B	WHSC1L1	Type 0	0.328750	0.328750
BLNK	WHSC1L1	Type 0	0.236479	0.236479
PSMG3	WHSC1L1	Type 0	0.293785	0.293785
PGK1	WHSC1L1	Type 0	0.999092	0.999092
UBE2L6	SSR2	Type 0	0.851263	0.851263
C19orf53	FAM96B	Type 0	0.728943	0.728943
ANAPC11	FAM96B	Type 0	0.216907	0.216907
FAM96B	C19orf53	Type 0	0.226442	0.226442
FAM96B	RPP21	Type 0	0.304826	0.304826
CCS	PRR13	Type 0	0.965328	0.965328
PRR13	CDV3	Type 0	0.309276	0.309276
PLAU	PDCD1	Type 0	0.320889	0.320889
ZBTB32	PDCD1	Type 0	0.966212	0.966212
TIPIN	PDCD1	Type 0	0.284325	0.284325
NOSIP	ZADH2	Type 0	0.327678	0.327678
BAD	ZADH2	Type 0	0.203713	0.203713
ITGB1BP1	ZADH2	Type 0	0.241808	0.241808
WDR83	ZADH2	Type 0	0.940619	0.940619
RRP36	PSMC5	Type 0	0.397641	0.397641
ZDHHC16	PSMC5	Type 0	0.883613	0.883613
PSMC5	CR2	Type 0	0.416937	0.416937
PSMC5	ANO6	Type 0	0.301330	0.301330
C9orf95	LACE1	Type 0	0.298539	0.298539
POGK	LACE1	Type 0	0.993268	0.993268
C20orf72	LACE1	Type 0	0.220458	0.220458
LACE1	C9orf100	Type 0	0.272608	0.272608
APRT	ATP5D	Type 0	0.582664	0.582664
RHOT2	TRAF4	Type 0	0.995163	0.995163
RPL6	RAD51C	Type 0	0.381576	0.381576
C10orf78	RAD51C	Type 0	0.597924	0.597924
SNRPB2	ZNF83	Type 0	0.228150	0.228150
MRPL20	ZNF83	Type 0	0.426194	0.426194
MAGOH	ZNF83	Type 0	0.841417	0.841417
ZNF83	BMPR2	Type 0	0.649758	0.649758
ZNF83	ZBTB20	Type 0	0.996520	0.996520
ZNF83	ERO1L	Type 0	0.216182	0.216182
VOPP1	CLEC2B	Type 0	0.302000	0.302000
KAT2B	CLEC2B	Type 0	0.226675	0.226675
LRRC37B	CLEC2B	Type 0	1.000000	1.000000
ZNF433	CLEC2B	Type 0	0.215635	0.215635
ITPA	TWSG1	Type 0	0.257126	0.257126
BST2	TWSG1	Type 0	0.329268	0.329268
NR2C2	TWSG1	Type 0	0.295272	0.295272
CLDN14	TWSG1	Type 0	0.991423	0.991423
OXCT1	TWSG1	Type 0	0.230366	0.230366
NUDT16L1	SCLT1	Type 0	0.204762	0.204762
C14orf106	SCLT1	Type 0	0.973595	0.973595
RAD51AP1	SCLT1	Type 0	0.296177	0.296177
ANKRD26	SCLT1	Type 0	0.236198	0.236198
SCLT1	DFNA5	Type 0	0.200315	0.200315
SCLT1	PKP4	Type 0	0.261750	0.261750
TGM2	IER2	Type 0	0.296320	0.296320
MYST1	IER2	Type 0	0.299046	0.299046
FAM122A	IER2	Type 0	0.264009	0.264009
ENO3	IER2	Type 0	0.998930	0.998930
MICA	IER2	Type 0	0.301461	0.301461
KIAA0196	IER2	Type 0	0.242400	0.242400
TUBGCP3	IER2	Type 0	0.248954	0.248954
BBS10	IER2	Type 0	0.303298	0.303298
SNRPF	COX6C	Type 0	0.735622	0.735622
UBL5	COX6C	Type 0	0.342779	0.342779
COX6C	SNRPF	Type 0	0.218311	0.218311
COX6C	COX7B	Type 0	0.250805	0.250805
RNASET2	TMEM187	Type 0	0.246870	0.246870
RNF113A	TMEM187	Type 0	0.884905	0.884905
RPP40	TIMM8A	Type 0	0.849276	0.849276
RRP15	TIMM8A	Type 0	0.289898	0.289898
VKORC1L1	TIMM8A	Type 0	0.380576	0.380576
MSRB2	NXF1	Type 0	0.903469	0.903469
RANBP3	NXF1	Type 0	0.230532	0.230532
TMEM60	NXF1	Type 0	0.200961	0.200961
ELAC2	NXF1	Type 0	0.333070	0.333070
NME3	ORC1L	Type 0	0.252542	0.252542
ATAD2	ORC1L	Type 0	0.213264	0.213264
EBPL	ORC1L	Type 0	0.993928	0.993928
CD63	ORC1L	Type 0	0.222450	0.222450
SNAPC4	CDKN1B	Type 0	0.298230	0.298230
BTLA	CDKN1B	Type 0	0.383742	0.383742
KLHL28	CDKN1B	Type 0	0.295499	0.295499
CTRL	CDKN1B	Type 0	0.222090	0.222090
BAMBI	ENG	Type 0	0.230721	0.230721
ATF5	ENG	Type 0	0.752428	0.752428
ADAP2	ENG	Type 0	0.562124	0.562124
TACC3	ENG	Type 0	0.296027	0.296027
KIF22	ENG	Type 0	0.298918	0.298918
ENG	ATF5	Type 0	0.247572	0.247572
EXOSC5	C19orf24	Type 0	0.843767	0.843767
PDLIM7	DGUOK	Type 0	0.803097	0.803097
DGUOK	CCDC34	Type 0	0.272848	0.272848
DGUOK	ZNF280D	Type 0	0.491531	0.491531
DGUOK	SEC24C	Type 0	0.255533	0.255533
SSSCA1	TRAPPC4	Type 0	0.402696	0.402696
TRAPPC4	INPP5A	Type 0	0.625570	0.625570
LHPP	HNRNPH3	Type 0	0.404228	0.404228
HNRNPH3	LHPP	Type 0	0.220914	0.220914
HNRNPH3	PTGES3	Type 0	0.256332	0.256332
HNRNPH3	C4orf32	Type 0	0.207345	0.207345
HNRNPH3	BUB3	Type 0	0.264663	0.264663
MRPL17	SP4	Type 0	0.218344	0.218344
C20orf27	SP4	Type 0	0.978909	0.978909
ELOVL5	SP4	Type 0	0.293209	0.293209
SP4	GNG11	Type 0	0.223853	0.223853
SP4	NOD2	Type 0	0.205904	0.205904
PRDX3	SUCLA2	Type 0	0.744022	0.744022
SLC30A5	SUCLA2	Type 0	0.229242	0.229242
TAF9B	SUCLA2	Type 0	0.288445	0.288445
VBP1	SUCLA2	Type 0	0.223227	0.223227
SUCLA2	PRDX3	Type 0	0.230309	0.230309
SUCLA2	MAD2L1	Type 0	0.824894	0.824894
KRT17	KCNQ2	Type 0	0.213368	0.213368
CCL25	KCNQ2	Type 0	0.213453	0.213453
KCTD14	KCNQ2	Type 0	0.342173	0.342173
TMEM176A	KCNQ2	Type 0	0.221423	0.221423
CAB39L	KCNQ2	Type 0	0.297927	0.297927
MGC42105	KCNQ2	Type 0	0.218310	0.218310
ZNF318	RNF38	Type 0	0.231968	0.231968
COPB1	RNF38	Type 0	0.300476	0.300476
CHD9	RNF38	Type 0	0.272727	0.272727
ZMYND19	RNF38	Type 0	0.995781	0.995781
RNF38	WDFY1	Type 0	0.401866	0.401866
RNF38	GNA11	Type 0	0.295413	0.295413
HAUS1	ACN9	Type 0	0.235395	0.235395
LYRM2	ACN9	Type 0	0.800932	0.800932
MRPL22	ACN9	Type 0	0.390077	0.390077
MLF2	SLC35C2	Type 0	0.990340	0.990340
SLC35C2	TINF2	Type 0	0.497739	0.497739
EIF4G1	KIAA1967	Type 0	0.997298	0.997298
MARS	KIAA1967	Type 0	0.253884	0.253884
KIAA1967	SRXN1	Type 0	0.211215	0.211215
CTPS	NSUN2	Type 0	0.251666	0.251666
MAT2A	NSUN2	Type 0	0.632588	0.632588
MTHFD1L	NSUN2	Type 0	0.494367	0.494367
KIAA0020	NSUN2	Type 0	0.201066	0.201066
NSUN2	MAT2A	Type 0	0.240723	0.240723
NSUN2	MTHFD1L	Type 0	0.258954	0.258954
NSUN2	PPRC1	Type 0	0.367499	0.367499
NSUN2	KIAA0020	Type 0	0.394605	0.394605
NSUN2	RIT1	Type 0	0.265359	0.265359
NSUN2	SRSF2	Type 0	0.231224	0.231224
NSUN2	RRP1B	Type 0	0.279153	0.279153
PRKCDBP	PLCL2	Type 0	0.291083	0.291083
ASAP1	PLCL2	Type 0	0.214401	0.214401
MEF2C	PLCL2	Type 0	0.297554	0.297554
SLC46A3	PLCL2	Type 0	0.285714	0.285714
CBR4	PLCL2	Type 0	1.000000	1.000000
PLCL2	CRYM	Type 0	0.294118	0.294118
PLCL2	EMX1	Type 0	0.297101	0.297101
ATP5G1	ZNF655	Type 0	0.297671	0.297671
LYRM2	ZNF655	Type 0	0.955197	0.955197
MRPL55	USP37	Type 0	0.208837	0.208837
ABCB10	USP37	Type 0	0.300448	0.300448
ZNF189	USP37	Type 0	0.986441	0.986441
KLHL2	USP37	Type 0	0.216405	0.216405
CCL25	PARM1	Type 0	0.226521	0.226521
NCR3	PARM1	Type 0	0.366401	0.366401
PARM1	GPR114	Type 0	0.303074	0.303074
AAMP	NOC2L	Type 0	0.251486	0.251486
NOC2L	KIAA0664	Type 0	0.402055	0.402055
NOC2L	TRAF4	Type 0	0.302951	0.302951
BCKDHA	CAMK1D	Type 0	0.262439	0.262439
HLA-A	EIF2C3	Type 0	0.239231	0.239231
GSS	EIF2C3	Type 0	0.909758	0.909758
CXCL9	LAYN	Type 0	0.855139	0.855139
LAYN	GHR	Type 0	0.602874	0.602874
EXO1	PRPS2	Type 0	0.226073	0.226073
POLQ	PRPS2	Type 0	0.962145	0.962145
STRBP	PRPS2	Type 0	0.222746	0.222746
WDR67	PRPS2	Type 0	0.398146	0.398146
KIAA0391	PRPS2	Type 0	0.237878	0.237878
PRPS2	STRBP	Type 0	0.299057	0.299057
PRPS2	NECAP2	Type 0	0.986915	0.986915
TMEM44	ZCWPW1	Type 0	0.307902	0.307902
ARPP19	ZCWPW1	Type 0	0.945338	0.945338
EHD1	C17orf56	Type 0	0.225555	0.225555
ZNF777	C17orf56	Type 0	0.299609	0.299609
PIGQ	C17orf56	Type 0	0.288913	0.288913
GAK	C17orf56	Type 0	0.228802	0.228802
CYP1B1	VASH2	Type 0	0.512255	0.512255
C1orf106	VASH2	Type 0	0.289777	0.289777
LRRC42	RNPS1	Type 0	0.861573	0.861573
RNPS1	IQGAP2	Type 0	0.879356	0.879356
RNPS1	CSRP1	Type 0	0.507194	0.507194
RNPS1	SAP30	Type 0	0.606533	0.606533
RNPS1	CLPTM1L	Type 0	0.526340	0.526340
RNPS1	IFRD2	Type 0	0.280131	0.280131
RNPS1	NOC2L	Type 0	0.821950	0.821950
RP9	PTPN6	Type 0	0.991935	0.991935
PTDSS1	PTPN6	Type 0	0.284457	0.284457
MEA1	CYB5A	Type 0	0.904571	0.904571
CYB5A	PPFIBP2	Type 0	0.352268	0.352268
ADAP2	CCNB1IP1	Type 0	0.299810	0.299810
TAF9	CCNB1IP1	Type 0	0.212385	0.212385
DHRS13	CCNB1IP1	Type 0	0.519826	0.519826
R3HDM1	CCNB1IP1	Type 0	0.212448	0.212448
PRC1	LOC283155	Type 0	0.979064	0.979064
LOC283155	TESC	Type 0	0.248164	0.248164
LOC283155	DDX60	Type 0	0.636999	0.636999
PMVK	CEP192	Type 0	0.216524	0.216524
KNTC1	CEP192	Type 0	0.496753	0.496753
CENPE	CEP192	Type 0	0.357445	0.357445
DCP2	CEP192	Type 0	0.578053	0.578053
DNMT1	CEP192	Type 0	0.217066	0.217066
CEP192	KNTC1	Type 0	0.503247	0.503247
CEP192	PREPL	Type 0	0.209740	0.209740
TPI1	CSTF2T	Type 0	0.269190	0.269190
GTPBP8	CSTF2T	Type 0	0.208820	0.208820
SMAP2	CSTF2T	Type 0	0.302199	0.302199
UQCRC1	CSTF2T	Type 0	0.989349	0.989349
COPE	HLA-F	Type 0	0.889706	0.889706
HLA-F	ID3	Type 0	0.214373	0.214373
SNRPF	CCDC72	Type 0	0.229097	0.229097
UBL5	CCDC72	Type 0	0.821044	0.821044
SEPT7	ACTR3	Type 0	0.332039	0.332039
PTGES3	ACTR3	Type 0	0.513903	0.513903
ACTR3	TSPYL5	Type 0	0.968579	0.968579
ACTR3	SEPT7	Type 0	0.588387	0.588387
ACTR3	PTGES3	Type 0	0.486097	0.486097
ZNF282	FIZ1	Type 0	0.352515	0.352515
IRAK1	FIZ1	Type 0	0.780699	0.780699
FIZ1	ICOSLG	Type 0	0.247789	0.247789
BCL7B	POLR2D	Type 0	0.981878	0.981878
PGD	POLR2D	Type 0	0.250850	0.250850
SBNO1	PCGF1	Type 0	0.232823	0.232823
POLR2A	PCGF1	Type 0	0.222920	0.222920
PHKB	PCGF1	Type 0	0.358437	0.358437
C9orf103	PCGF1	Type 0	0.887767	0.887767
POLR3B	MFSD1	Type 0	0.301459	0.301459
PUS7	MFSD1	Type 0	0.993893	0.993893
TOMM40	MFSD1	Type 0	0.229927	0.229927
HOOK1	FGF9	Type 0	0.299668	0.299668
TGFBI	FGF9	Type 0	0.952738	0.952738
PPARG	FGF9	Type 0	0.274545	0.274545
FGL2	FGF9	Type 0	0.289637	0.289637
BSG	C1orf162	Type 0	0.311043	0.311043
NAP1L4	SURF4	Type 0	0.881961	0.881961
SURF4	C1orf162	Type 0	0.641880	0.641880
SURF4	IMPA2	Type 0	0.950900	0.950900
USP1	SNRPD3	Type 0	0.565441	0.565441
TYW3	SNRPD3	Type 0	0.836973	0.836973
C1orf163	SNRPD3	Type 0	0.283045	0.283045
LZTR1	FAM38A	Type 0	0.473036	0.473036
PRPF8	FAM38A	Type 0	0.338253	0.338253
LRP10	FAM38A	Type 0	0.599666	0.599666
FAM38A	LZTR1	Type 0	0.526964	0.526964
RAD21	FBXO5	Type 0	0.429225	0.429225
CAT	FBXO5	Type 0	0.227154	0.227154
FBXO5	RAD21	Type 0	0.283609	0.283609
FBXO5	CYSLTR1	Type 0	0.296771	0.296771
LGALS3BP	PARP14	Type 0	0.421893	0.421893
UAP1L1	PARP14	Type 0	0.653266	0.653266
SNX22	PARP14	Type 0	0.495202	0.495202
CHAC2	PARP14	Type 0	0.260417	0.260417
PAPD7	PARP14	Type 0	0.235831	0.235831
PARP14	SNX22	Type 0	0.504798	0.504798
HIST2H4A	ZHX1	Type 0	0.620134	0.620134
PIGM	ZHX1	Type 0	0.857295	0.857295
NACA	LNX2	Type 0	0.300803	0.300803
H3F3C	LNX2	Type 0	0.402305	0.402305
FAM160B1	LNX2	Type 0	0.242271	0.242271
KLHL5	LNX2	Type 0	0.224638	0.224638
LNX2	KLHL5	Type 0	0.213768	0.213768
YWHAZ	PPP3R1	Type 0	0.788256	0.788256
NUP153	PPP3R1	Type 0	0.216070	0.216070
TRAPPC6A	CIB1	Type 0	0.284412	0.284412
MRPL43	DCPS	Type 0	0.605011	0.605011
PSMB6	DCPS	Type 0	0.298701	0.298701
RPS19BP1	CINP	Type 0	0.219241	0.219241
ZNF428	CINP	Type 0	0.996314	0.996314
DCI	CINP	Type 0	0.240107	0.240107
FKBP1A	ATP9B	Type 0	0.293202	0.293202
CDC42	ATP9B	Type 0	0.944419	0.944419
GGCT	ATP9B	Type 0	0.291951	0.291951
NFKB2	CASP7	Type 0	0.337492	0.337492
SOLH	CASP7	Type 0	0.218868	0.218868
UBE2J2	CASP7	Type 0	0.992294	0.992294
CASP7	ACO1	Type 0	0.391892	0.391892
GCHFR	ARL2BP	Type 0	0.298569	0.298569
C7orf47	ARL2BP	Type 0	0.283804	0.283804
KISS1R	ARL2BP	Type 0	0.224698	0.224698
TRPT1	ARL2BP	Type 0	0.234768	0.234768
GARS	ARL2BP	Type 0	0.994866	0.994866
KL	ARL2BP	Type 0	0.240688	0.240688
ARL2BP	HIST1H1D	Type 0	0.294574	0.294574
RHOBTB3	HMX2	Type 0	0.344636	0.344636
RHOBTB3	CCL17	Type 0	0.280315	0.280315
HSP90AB1	OGDH	Type 0	0.995477	0.995477
RBPMS2	SVIL	Type 0	0.431388	0.431388
GRN	SVIL	Type 0	0.239399	0.239399
TAGLN2	SVIL	Type 0	0.266052	0.266052
SPRED1	SVIL	Type 0	0.741832	0.741832
SVIL	RBPMS2	Type 0	0.568612	0.568612
SVIL	NDN	Type 0	0.646657	0.646657
TNFAIP8L1	BAG4	Type 0	0.827762	0.827762
NFIC	BAG4	Type 0	0.202329	0.202329
MLEC	BAG4	Type 0	0.228023	0.228023
MCM2	BAG4	Type 0	0.391838	0.391838
RIC8A	BAG4	Type 0	0.273394	0.273394
RNASEH2A	COPS6	Type 0	0.230347	0.230347
POLR2A	COPS6	Type 0	0.301591	0.301591
MRPS7	COPS6	Type 0	0.277995	0.277995
CHMP4A	COPS6	Type 0	0.561059	0.561059
NIT2	COPS6	Type 0	0.783611	0.783611
