Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down	BS.EdgeTypeRatio
EPHB6	VIM	0.055900	0.055900	0.000000	0.658318	3	unknown	nan/nan/nan
ERBB3	EPN3	0.080900	0.080900	0.000000	0.773795	3	unknown	nan/nan/nan
EPN3	GNA11	0.174600	0.174600	0.000000	0.978809	3	unknown	nan/nan/nan
GYPC	EPN3	0.175700	0.175700	0.000000	0.726807	3	unknown	nan/nan/nan
EPN3	HSPA5	0.064800	0.064800	0.000000	0.592593	3	unknown	nan/nan/nan
EPN3	ICAM1	0.096500	0.096500	0.000000	0.985492	3	unknown	nan/nan/nan
EPN3	IGFBP6	0.050700	0.050700	0.000000	0.664694	3	unknown	nan/nan/nan
EPN3	ITGB6	0.140800	0.140800	0.000000	0.691761	3	unknown	nan/nan/nan
KLF7	EPN3	0.074900	0.074900	0.000000	0.997330	3	unknown	nan/nan/nan
EPN3	MAPK13	0.101600	0.101600	0.000000	0.547244	3	unknown	nan/nan/nan
EPN3	MBOAT2	0.099200	0.099200	0.000000	0.662298	3	unknown	nan/nan/nan
MPP1	EPN3	0.149100	0.149100	0.000000	0.582830	3	unknown	nan/nan/nan
PRKCDBP	EPN3	0.060500	0.060500	0.000000	0.923967	3	unknown	nan/nan/nan
EPN3	PRSS22	0.138400	0.138400	0.000000	0.785405	3	unknown	nan/nan/nan
PTGER4	EPN3	0.058300	0.058300	0.000000	0.950257	3	unknown	nan/nan/nan
EPN3	RPS6KA3	0.087400	0.087400	0.000000	0.604119	3	unknown	nan/nan/nan
S100P	EPN3	0.135700	0.135700	0.000000	0.663228	3	unknown	nan/nan/nan
SGK1	EPN3	0.155700	0.155700	0.000000	0.764290	3	unknown	nan/nan/nan
EPN3	SPDEF	0.207300	0.207300	0.000000	0.820550	3	unknown	nan/nan/nan
TIMP2	EPN3	0.069200	0.069200	0.000000	0.700867	3	unknown	nan/nan/nan
EPN3	TRAF1	0.075600	0.075600	0.000000	0.982804	3	unknown	nan/nan/nan
ERBB2	FOXO3	0.052100	0.052100	0.000000	0.873321	3	unknown	nan/nan/nan
ERBB2	GNAQ	0.125100	0.125100	0.000000	0.633094	3	unknown	nan/nan/nan
GNB2	ERBB2	0.061500	0.061500	0.000000	0.656911	3	unknown	nan/nan/nan
ERBB2	GPX2	0.064200	0.064200	0.000000	0.626168	3	unknown	nan/nan/nan
ERBB2	GRB7	0.293400	0.293400	0.000000	0.757669	3	unknown	nan/nan/nan
ERBB2	HPCAL1	0.103000	0.103000	0.000000	0.842718	3	unknown	nan/nan/nan
ERBB2	IMPA1	0.152400	0.152400	0.000000	0.893045	3	unknown	nan/nan/nan
ITPR3	ERBB2	0.076100	0.076100	0.000000	0.600526	3	unknown	nan/nan/nan
ERBB2	LIMK2	0.140600	0.140600	0.000000	0.583926	3	unknown	nan/nan/nan
MAP3K3	ERBB2	0.100200	0.100200	0.000000	0.846307	3	unknown	nan/nan/nan
MAT2A	ERBB2	0.107600	0.107600	0.000000	0.967472	3	unknown	nan/nan/nan
ERBB2	NUDT6	0.106900	0.106900	0.000000	0.722170	3	unknown	nan/nan/nan
PLAT	ERBB2	0.075800	0.075800	0.000000	0.879947	3	unknown	nan/nan/nan
ERBB2	PLCG2	0.063500	0.063500	0.000000	0.555906	3	unknown	nan/nan/nan
PROCR	ERBB2	0.093400	0.093400	0.000000	0.523555	3	unknown	nan/nan/nan
ERBB2	RAB5C	0.070400	0.070400	0.000000	0.667614	3	unknown	nan/nan/nan
RARA	ERBB2	0.098400	0.098400	0.000000	0.803862	3	unknown	nan/nan/nan
ERBB2	RCAN1	0.115300	0.115300	0.000000	0.972246	3	unknown	nan/nan/nan
RPL35A	ERBB2	0.121900	0.121900	0.000000	0.937654	3	unknown	nan/nan/nan
SERPINB5	ERBB2	0.062700	0.062700	0.000000	0.765550	3	unknown	nan/nan/nan
ERBB2	SLC16A6	0.155000	0.155000	0.000000	0.982581	3	unknown	nan/nan/nan
ERBB2	STAT3	0.055900	0.055900	0.000000	0.744186	3	unknown	nan/nan/nan
STAT5B	ERBB2	0.281000	0.281000	0.000000	0.632740	3	unknown	nan/nan/nan
STAT6	ERBB2	0.095900	0.095900	0.000000	0.921794	3	unknown	nan/nan/nan
ERBB3	GYPC	0.113900	0.113900	0.000000	0.508341	3	unknown	nan/nan/nan
ERBB3	HDAC4	0.128100	0.128100	0.000000	0.621390	3	unknown	nan/nan/nan
ERBB3	HMOX1	0.120200	0.120200	0.000000	0.557404	3	unknown	nan/nan/nan
ERBB3	JMJD6	0.248900	0.248900	0.000000	0.810366	3	unknown	nan/nan/nan
KRT5	ERBB3	0.198900	0.198900	0.000000	0.581197	3	unknown	nan/nan/nan
ERBB3	LARP6	0.069700	0.069700	0.000000	0.754663	3	unknown	nan/nan/nan
MAPK3	ERBB3	0.097400	0.097400	0.000000	0.571869	3	unknown	nan/nan/nan
ERBB3	MMP12	0.100800	0.100800	0.000000	0.709325	3	unknown	nan/nan/nan
ERBB3	MSN	0.130000	0.130000	0.000000	0.586154	3	unknown	nan/nan/nan
ERBB3	PABPC3	0.076200	0.076200	0.000000	0.660105	3	unknown	nan/nan/nan
ERBB3	PIM1	0.051800	0.051800	0.000000	0.623552	3	unknown	nan/nan/nan
ERBB3	RPS6KA3	0.122300	0.122300	0.000000	0.723630	3	unknown	nan/nan/nan
ERBB3	RRAS	0.062100	0.062100	0.000000	0.903382	3	unknown	nan/nan/nan
ERBB3	S100P	0.067100	0.067100	0.000000	0.962742	3	unknown	nan/nan/nan
SIGLEC15	ERBB3	0.054200	0.054200	0.000000	0.557196	3	unknown	nan/nan/nan
ERBB3	SMARCC2	0.053900	0.053900	0.000000	0.576994	3	unknown	nan/nan/nan
ERBB3	TIMP2	0.085100	0.085100	0.000000	0.713278	3	unknown	nan/nan/nan
ERBB3	TINF2	0.239300	0.239300	0.000000	0.713748	3	unknown	nan/nan/nan
ERBB3	TNFRSF1A	0.064800	0.064800	0.000000	0.680556	3	unknown	nan/nan/nan
ERBB3	TWIST1	0.065100	0.065100	0.000000	0.588326	3	unknown	nan/nan/nan
UPP1	ERBB3	0.090200	0.090200	0.000000	0.524390	3	unknown	nan/nan/nan
ERBB3	ZNF750	0.141000	0.141000	0.000000	0.672340	3	unknown	nan/nan/nan
EREG	FKSG2	0.061100	0.061100	0.000000	0.572831	3	unknown	nan/nan/nan
IL1F5	EREG	0.076700	0.076700	0.000000	0.907432	3	unknown	nan/nan/nan
LIMK2	EREG	0.395200	0.395200	0.000000	0.911690	3	unknown	nan/nan/nan
EREG	LOC441204	0.058900	0.058900	0.000000	0.704584	3	unknown	nan/nan/nan
MAPKAPK5	EREG	0.184200	0.184200	0.000000	0.965255	3	unknown	nan/nan/nan
NRSN2	EREG	0.062000	0.062000	0.000000	0.920968	3	unknown	nan/nan/nan
PLA2G12A	EREG	0.054400	0.054400	0.000000	0.865809	3	unknown	nan/nan/nan
PPP3CC	EREG	0.218200	0.218200	0.000000	0.578827	3	unknown	nan/nan/nan
RXRG	EREG	0.074000	0.074000	0.000000	0.794595	3	unknown	nan/nan/nan
EREG	SERPINB2	0.065800	0.065800	0.000000	0.588146	3	unknown	nan/nan/nan
EREG	SMAD7	0.102600	0.102600	0.000000	0.784600	3	unknown	nan/nan/nan
SMTN	EREG	0.058100	0.058100	0.000000	0.974182	3	unknown	nan/nan/nan
STK16	EREG	0.060200	0.060200	0.000000	0.920266	3	unknown	nan/nan/nan
EREG	STK17B	0.051200	0.051200	0.000000	0.777344	3	unknown	nan/nan/nan
FGFR2	ETS1	0.179500	0.179500	0.000000	0.642897	3	unknown	nan/nan/nan
ETS1	FZD2	0.171400	0.171400	0.000000	0.693116	3	unknown	nan/nan/nan
ETS1	HCN4	0.100400	0.100400	0.000000	0.889442	3	unknown	nan/nan/nan
MAP3K4	ETS1	0.106300	0.106300	0.000000	0.544685	3	unknown	nan/nan/nan
ETS1	PGF	0.221700	0.221700	0.000000	0.951286	3	unknown	nan/nan/nan
PPAP2A	ETS1	0.060400	0.060400	0.000000	0.998344	3	unknown	nan/nan/nan
PRNP	ETS1	0.054700	0.054700	0.000000	0.952468	3	unknown	nan/nan/nan
PTK2	ETS1	0.075400	0.075400	0.000000	0.815650	3	unknown	nan/nan/nan
ETS1	RASSF1	0.066600	0.066600	0.000000	0.962462	3	unknown	nan/nan/nan
RDX	ETS1	0.088700	0.088700	0.000000	0.635851	3	unknown	nan/nan/nan
RYK	ETS1	0.060900	0.060900	0.000000	0.901478	3	unknown	nan/nan/nan
SLC29A1	ETS1	0.165200	0.165200	0.000000	0.723366	3	unknown	nan/nan/nan
TFF1	ETS1	0.068400	0.068400	0.000000	0.814327	3	unknown	nan/nan/nan
ETS1	THBS1	0.112000	0.112000	0.000000	0.571429	3	unknown	nan/nan/nan
ETS1	TP53	0.124400	0.124400	0.000000	0.506431	3	unknown	nan/nan/nan
ETS1	WNT4	0.094200	0.094200	0.000000	0.985138	3	unknown	nan/nan/nan
ETS2	FOXB1	0.051000	0.051000	0.000000	0.949020	3	unknown	nan/nan/nan
ETS2	FZD10	0.089100	0.089100	0.000000	0.612795	3	unknown	nan/nan/nan
ETS2	GAD1	0.050800	0.050800	0.000000	0.992126	3	unknown	nan/nan/nan
ETS2	MAFF	0.106800	0.106800	0.000000	0.502809	3	unknown	nan/nan/nan
ETS2	MT1F	0.116700	0.116700	0.000000	0.538989	3	unknown	nan/nan/nan
ETS2	MT1P2	0.130900	0.130900	0.000000	0.777693	3	unknown	nan/nan/nan
ETS2	NFAT5	0.108900	0.108900	0.000000	0.595041	3	unknown	nan/nan/nan
ETS2	NGFR	0.093400	0.093400	0.000000	0.774090	3	unknown	nan/nan/nan
PPIF	ETS2	0.153100	0.153100	0.000000	0.841933	3	unknown	nan/nan/nan
ETS2	PPP3CC	0.113200	0.113200	0.000000	0.818021	3	unknown	nan/nan/nan
ETS2	RHBDL1	0.054100	0.054100	0.000000	0.597043	3	unknown	nan/nan/nan
ETS2	ROR1	0.055100	0.055100	0.000000	0.865699	3	unknown	nan/nan/nan
SLC7A5	ETS2	0.100000	0.100000	0.000000	0.994000	3	unknown	nan/nan/nan
ETS2	SPRY2	0.305800	0.305800	0.000000	0.521910	3	unknown	nan/nan/nan
TCF4	ETS2	0.080100	0.080100	0.000000	0.665418	3	unknown	nan/nan/nan
EVX1	FGF1	0.051600	0.051600	0.000000	0.612403	3	unknown	nan/nan/nan
FZD3	EVX1	0.110000	0.110000	0.000000	0.963636	3	unknown	nan/nan/nan
EVX1	GNRH2	0.132000	0.132000	0.000000	0.718939	3	unknown	nan/nan/nan
GPX1	EVX1	0.183600	0.183600	0.000000	0.932462	3	unknown	nan/nan/nan
MAP3K10	EVX1	0.142400	0.142400	0.000000	0.839888	3	unknown	nan/nan/nan
NRG1	EVX1	0.078100	0.078100	0.000000	0.653009	3	unknown	nan/nan/nan
OGFR	EVX1	0.081400	0.081400	0.000000	0.906634	3	unknown	nan/nan/nan
SLC26A1	EVX1	0.059800	0.059800	0.000000	0.596990	3	unknown	nan/nan/nan
SMAD2	EVX1	0.071800	0.071800	0.000000	0.997214	3	unknown	nan/nan/nan
EVX1	SOX2	0.090900	0.090900	0.000000	0.733773	3	unknown	nan/nan/nan
UBE2D1	EVX1	0.069200	0.069200	0.000000	0.959538	3	unknown	nan/nan/nan
VEGFB	EVX1	0.133600	0.133600	0.000000	0.954341	3	unknown	nan/nan/nan
ZNF215	EVX1	0.138200	0.138200	0.000000	0.771346	3	unknown	nan/nan/nan
EWSR1	GDNF	0.051900	0.051900	0.000000	0.978805	3	unknown	nan/nan/nan
GRPEL1	EWSR1	0.079600	0.079600	0.000000	0.714824	3	unknown	nan/nan/nan
GSTZ1	EWSR1	0.064200	0.064200	0.000000	0.778816	3	unknown	nan/nan/nan
HDAC11	EWSR1	0.093900	0.093900	0.000000	0.887114	3	unknown	nan/nan/nan
IDI1	EWSR1	0.052600	0.052600	0.000000	0.958175	3	unknown	nan/nan/nan
KRT75	EWSR1	0.074400	0.074400	0.000000	0.616935	3	unknown	nan/nan/nan
MAPKAP1	EWSR1	0.065000	0.065000	0.000000	0.824615	3	unknown	nan/nan/nan
EWSR1	MT3	0.069200	0.069200	0.000000	0.936416	3	unknown	nan/nan/nan
PLK3	EWSR1	0.109000	0.109000	0.000000	0.632110	3	unknown	nan/nan/nan
EWSR1	RPS6KA5	0.191600	0.191600	0.000000	0.708768	3	unknown	nan/nan/nan
RPS6KB1	EWSR1	0.294200	0.294200	0.000000	0.856560	3	unknown	nan/nan/nan
SPATA2L	EWSR1	0.051800	0.051800	0.000000	0.889961	3	unknown	nan/nan/nan
EZR	FUT2	0.081100	0.081100	0.000000	0.890259	3	unknown	nan/nan/nan
EZR	GULP1	0.053000	0.053000	0.000000	0.718868	3	unknown	nan/nan/nan
EZR	HDAC5	0.124100	0.124100	0.000000	0.671233	3	unknown	nan/nan/nan
HES1	EZR	0.222900	0.222900	0.000000	0.867654	3	unknown	nan/nan/nan
IMPA1	EZR	0.225900	0.225900	0.000000	0.572377	3	unknown	nan/nan/nan
EZR	ITPR3	0.188600	0.188600	0.000000	0.992047	3	unknown	nan/nan/nan
EZR	KYNU	0.093800	0.093800	0.000000	0.851812	3	unknown	nan/nan/nan
MAP3K3	EZR	0.252400	0.252400	0.000000	0.992868	3	unknown	nan/nan/nan
EZR	MAPK7	0.121000	0.121000	0.000000	0.943802	3	unknown	nan/nan/nan
EZR	MKNK1	0.067200	0.067200	0.000000	0.641369	3	unknown	nan/nan/nan
EZR	MVK	0.175900	0.175900	0.000000	0.999431	3	unknown	nan/nan/nan
RRAS2	EZR	0.056000	0.056000	0.000000	0.525000	3	unknown	nan/nan/nan
SOX18	EZR	0.094600	0.094600	0.000000	0.674419	3	unknown	nan/nan/nan
UBE2J1	EZR	0.067200	0.067200	0.000000	0.683036	3	unknown	nan/nan/nan
WBP4	EZR	0.056300	0.056300	0.000000	0.984014	3	unknown	nan/nan/nan
FAS	F2RL1	0.110900	0.110900	0.000000	0.716862	3	unknown	nan/nan/nan
GNG11	F2RL1	0.293200	0.293200	0.000000	0.524216	3	unknown	nan/nan/nan
F2RL1	HMGCR	0.113600	0.113600	0.000000	0.793134	3	unknown	nan/nan/nan
HSPA14	F2RL1	0.070100	0.070100	0.000000	0.964337	3	unknown	nan/nan/nan
F2RL1	ITPR2	0.093400	0.093400	0.000000	0.958244	3	unknown	nan/nan/nan
MAP3K5	F2RL1	0.056500	0.056500	0.000000	0.543363	3	unknown	nan/nan/nan
F2RL1	MBOAT2	0.062400	0.062400	0.000000	0.578526	3	unknown	nan/nan/nan
MEX3D	F2RL1	0.119300	0.119300	0.000000	0.759430	3	unknown	nan/nan/nan
F2RL1	NOL9	0.091700	0.091700	0.000000	0.812432	3	unknown	nan/nan/nan
NOTCH4	F2RL1	0.106800	0.106800	0.000000	0.765918	3	unknown	nan/nan/nan
PFDN2	F2RL1	0.184600	0.184600	0.000000	0.748646	3	unknown	nan/nan/nan
F2RL1	PRKAB1	0.176900	0.176900	0.000000	0.930469	3	unknown	nan/nan/nan
F2RL1	RASA1	0.083000	0.083000	0.000000	0.732530	3	unknown	nan/nan/nan
F2RL1	ST3GAL2	0.079100	0.079100	0.000000	0.924147	3	unknown	nan/nan/nan
SULT2B1	F2RL1	0.547800	0.547800	0.000000	0.518620	3	unknown	nan/nan/nan
F2RL1	TAF1A	0.090900	0.090900	0.000000	0.651265	3	unknown	nan/nan/nan
TCF4	F2RL1	0.060500	0.060500	0.000000	0.983471	3	unknown	nan/nan/nan
F2RL1	TIMP3	0.241000	0.241000	0.000000	0.646473	3	unknown	nan/nan/nan
F2RL1	TNF	0.101400	0.101400	0.000000	0.610454	3	unknown	nan/nan/nan
FAS	FA2H	0.109400	0.109400	0.000000	0.585923	3	unknown	nan/nan/nan
HSPA9	FA2H	0.059000	0.059000	0.000000	0.777966	3	unknown	nan/nan/nan
ITGAV	FA2H	0.065500	0.065500	0.000000	0.958779	3	unknown	nan/nan/nan
KRT34	FA2H	0.052800	0.052800	0.000000	0.926136	3	unknown	nan/nan/nan
FA2H	KRTAP1-3	0.082300	0.082300	0.000000	0.855407	3	unknown	nan/nan/nan
MSN	FA2H	0.133100	0.133100	0.000000	0.752066	3	unknown	nan/nan/nan
PLA2G4C	FA2H	0.065300	0.065300	0.000000	0.725881	3	unknown	nan/nan/nan
PPP3CA	FA2H	0.113000	0.113000	0.000000	0.616814	3	unknown	nan/nan/nan
FA2H	ROCK1	0.055400	0.055400	0.000000	0.971119	3	unknown	nan/nan/nan
FA2H	RPS6KA5	0.493100	0.493100	0.000000	0.572298	3	unknown	nan/nan/nan
SPRR1B	FA2H	0.054300	0.054300	0.000000	0.961326	3	unknown	nan/nan/nan
STAT4	FA2H	0.054400	0.054400	0.000000	0.998162	3	unknown	nan/nan/nan
TMEM158	FA2H	0.254100	0.254100	0.000000	0.532861	3	unknown	nan/nan/nan
TSG101	FA2H	0.079100	0.079100	0.000000	0.657396	3	unknown	nan/nan/nan
FGF7	FADS2	0.061100	0.061100	0.000000	0.880524	3	unknown	nan/nan/nan
GNAI2	FADS2	0.111800	0.111800	0.000000	0.754025	3	unknown	nan/nan/nan
FADS2	GNB2	0.283700	0.283700	0.000000	0.763130	3	unknown	nan/nan/nan
FADS2	HYAL1	0.052600	0.052600	0.000000	0.994297	3	unknown	nan/nan/nan
FADS2	ITGA7	0.130500	0.130500	0.000000	0.787739	3	unknown	nan/nan/nan
JAK1	FADS2	0.067200	0.067200	0.000000	0.998512	3	unknown	nan/nan/nan
KRT5	FADS2	0.069800	0.069800	0.000000	0.554441	3	unknown	nan/nan/nan
FADS2	KYNU	0.055100	0.055100	0.000000	0.996370	3	unknown	nan/nan/nan
LYPLA2	FADS2	0.070800	0.070800	0.000000	0.600282	3	unknown	nan/nan/nan
MIA3	FADS2	0.107600	0.107600	0.000000	0.677509	3	unknown	nan/nan/nan
FADS2	NMU	0.079300	0.079300	0.000000	0.996217	3	unknown	nan/nan/nan
PKM2	FADS2	0.093000	0.093000	0.000000	0.853763	3	unknown	nan/nan/nan
FADS2	PNPLA3	0.086600	0.086600	0.000000	0.789838	3	unknown	nan/nan/nan
PPP3CB	FADS2	0.074600	0.074600	0.000000	0.823056	3	unknown	nan/nan/nan
FADS2	PRSS22	0.061900	0.061900	0.000000	0.736672	3	unknown	nan/nan/nan
FADS2	PTGS1	0.089600	0.089600	0.000000	0.991071	3	unknown	nan/nan/nan
ROBO3	FADS2	0.090400	0.090400	0.000000	0.944690	3	unknown	nan/nan/nan
FADS2	SERPINB1	0.054600	0.054600	0.000000	0.838828	3	unknown	nan/nan/nan
SFN	FADS2	0.089600	0.089600	0.000000	0.685268	3	unknown	nan/nan/nan
SLC7A5	FADS2	0.072400	0.072400	0.000000	0.697514	3	unknown	nan/nan/nan
FADS2	SMURF2	0.054800	0.054800	0.000000	0.998175	3	unknown	nan/nan/nan
SOCS2	FADS2	0.124500	0.124500	0.000000	0.668273	3	unknown	nan/nan/nan
FADS2	TGM2	0.161800	0.161800	0.000000	0.971570	3	unknown	nan/nan/nan
VEGFA	FADS2	0.068300	0.068300	0.000000	0.809663	3	unknown	nan/nan/nan
FAM136A	FERMT1	0.070800	0.070800	0.000000	0.766949	3	unknown	nan/nan/nan
FAM136A	GNG5	0.055300	0.055300	0.000000	0.757685	3	unknown	nan/nan/nan
FAM136A	HDAC2	0.087800	0.087800	0.000000	0.548975	3	unknown	nan/nan/nan
MAP2K3	FAM136A	0.346500	0.346500	0.000000	0.799423	3	unknown	nan/nan/nan
MTHFD2	FAM136A	0.114100	0.114100	0.000000	0.872042	3	unknown	nan/nan/nan
FAM136A	NCOR2	0.154800	0.154800	0.000000	0.870801	3	unknown	nan/nan/nan
RNF138	FAM136A	0.073700	0.073700	0.000000	0.754410	3	unknown	nan/nan/nan
RPIA	FAM136A	0.188400	0.188400	0.000000	0.607219	3	unknown	nan/nan/nan
SEH1L	FAM136A	0.060000	0.060000	0.000000	0.755000	3	unknown	nan/nan/nan
FAM136A	SLMO2	0.070200	0.070200	0.000000	0.531339	3	unknown	nan/nan/nan
FAM136A	SOD2	0.119000	0.119000	0.000000	0.518487	3	unknown	nan/nan/nan
SPAG5	FAM136A	0.118200	0.118200	0.000000	0.707276	3	unknown	nan/nan/nan
TEX10	FAM136A	0.197400	0.197400	0.000000	0.652989	3	unknown	nan/nan/nan
UBE2C	FAM136A	0.205300	0.205300	0.000000	0.953726	3	unknown	nan/nan/nan
GNAI3	FAM48A	0.057200	0.057200	0.000000	0.527972	3	unknown	nan/nan/nan
GRB2	FAM48A	0.108800	0.108800	0.000000	0.636949	3	unknown	nan/nan/nan
HSD11B1	FAM48A	0.064500	0.064500	0.000000	0.883721	3	unknown	nan/nan/nan
MAP1B	FAM48A	0.062600	0.062600	0.000000	0.563898	3	unknown	nan/nan/nan
MLX	FAM48A	0.050400	0.050400	0.000000	0.960317	3	unknown	nan/nan/nan
PPP2R5C	FAM48A	0.078200	0.078200	0.000000	0.849105	3	unknown	nan/nan/nan
SPATA2L	FAM48A	0.091000	0.091000	0.000000	0.851648	3	unknown	nan/nan/nan
STAM2	FAM48A	0.102200	0.102200	0.000000	0.982387	3	unknown	nan/nan/nan
TGM2	FAM48A	0.120800	0.120800	0.000000	0.802980	3	unknown	nan/nan/nan
TNFRSF11A	FAM48A	0.054800	0.054800	0.000000	0.625912	3	unknown	nan/nan/nan
TYK2	FAM48A	0.061500	0.061500	0.000000	0.585366	3	unknown	nan/nan/nan
VAV1	FAM48A	0.062100	0.062100	0.000000	0.996779	3	unknown	nan/nan/nan
FAS	FLJ22184	0.059000	0.059000	0.000000	0.716949	3	unknown	nan/nan/nan
GNA13	FAS	0.136200	0.136200	0.000000	0.776799	3	unknown	nan/nan/nan
GSK3B	FAS	0.445700	0.445700	0.000000	0.550819	3	unknown	nan/nan/nan
FAS	IGFBP2	0.060600	0.060600	0.000000	0.707921	3	unknown	nan/nan/nan
ISLR	FAS	0.084900	0.084900	0.000000	0.551237	3	unknown	nan/nan/nan
FAS	LRCH4	0.057700	0.057700	0.000000	0.850953	3	unknown	nan/nan/nan
LRP3	FAS	0.106700	0.106700	0.000000	0.578257	3	unknown	nan/nan/nan
FAS	MPP1	0.191100	0.191100	0.000000	0.865515	3	unknown	nan/nan/nan
MYCN	FAS	0.050100	0.050100	0.000000	0.792415	3	unknown	nan/nan/nan
FAS	NAB2	0.069600	0.069600	0.000000	0.604885	3	unknown	nan/nan/nan
NOC3L	FAS	0.053800	0.053800	0.000000	0.856877	3	unknown	nan/nan/nan
FAS	NRIP1	0.078300	0.078300	0.000000	0.597701	3	unknown	nan/nan/nan
PRKCZ	FAS	0.082600	0.082600	0.000000	0.582324	3	unknown	nan/nan/nan
FAS	RBM7	0.274900	0.274900	0.000000	0.649691	3	unknown	nan/nan/nan
RHOB	FAS	0.050200	0.050200	0.000000	0.990040	3	unknown	nan/nan/nan
STAT6	FAS	0.059400	0.059400	0.000000	0.952862	3	unknown	nan/nan/nan
FAS	TP53	0.106000	0.106000	0.000000	0.889623	3	unknown	nan/nan/nan
TPP1	FAS	0.195900	0.195900	0.000000	0.955590	3	unknown	nan/nan/nan
FGF7	FDPS	0.071600	0.071600	0.000000	0.990223	3	unknown	nan/nan/nan
FDPS	FOXB1	0.092000	0.092000	0.000000	0.571739	3	unknown	nan/nan/nan
GRB10	FDPS	0.105600	0.105600	0.000000	0.974432	3	unknown	nan/nan/nan
FDPS	HBEGF	0.157600	0.157600	0.000000	0.589467	3	unknown	nan/nan/nan
HCN4	FDPS	0.091000	0.091000	0.000000	0.991209	3	unknown	nan/nan/nan
FDPS	HMGA2	0.156100	0.156100	0.000000	0.951954	3	unknown	nan/nan/nan
MAP3K8	FDPS	0.064400	0.064400	0.000000	0.577640	3	unknown	nan/nan/nan
MREG	FDPS	0.061900	0.061900	0.000000	0.998384	3	unknown	nan/nan/nan
FDPS	PDIA3	0.054700	0.054700	0.000000	0.736746	3	unknown	nan/nan/nan
FDPS	PIK3CB	0.087000	0.087000	0.000000	0.845977	3	unknown	nan/nan/nan
PLCG2	FDPS	0.247100	0.247100	0.000000	0.979765	3	unknown	nan/nan/nan
FDPS	PRKCA	0.091900	0.091900	0.000000	0.782372	3	unknown	nan/nan/nan
FDPS	WNT4	0.074100	0.074100	0.000000	0.985155	3	unknown	nan/nan/nan
FER1L4	FUT2	0.099100	0.099100	0.000000	0.538850	3	unknown	nan/nan/nan
HDAC4	FER1L4	0.089500	0.089500	0.000000	0.907263	3	unknown	nan/nan/nan
FER1L4	MAP2K2	0.075300	0.075300	0.000000	0.787517	3	unknown	nan/nan/nan
PIP5K1C	FER1L4	0.058300	0.058300	0.000000	0.871355	3	unknown	nan/nan/nan
FER1L4	PLA2R1	0.050800	0.050800	0.000000	0.862205	3	unknown	nan/nan/nan
POU3F3	FER1L4	0.368200	0.368200	0.000000	0.681695	3	unknown	nan/nan/nan
FER1L4	RAB15	0.062300	0.062300	0.000000	0.807384	3	unknown	nan/nan/nan
RHOT1	FER1L4	0.110000	0.110000	0.000000	0.917273	3	unknown	nan/nan/nan
FER1L4	RPS6KA4	0.082100	0.082100	0.000000	0.801462	3	unknown	nan/nan/nan
SULT2B1	FER1L4	0.054700	0.054700	0.000000	0.725777	3	unknown	nan/nan/nan
TTC9	FER1L4	0.122200	0.122200	0.000000	0.566285	3	unknown	nan/nan/nan
FER1L4	ZNF205	0.137200	0.137200	0.000000	0.507289	3	unknown	nan/nan/nan
FERMT1	FGFR3	0.108500	0.108500	0.000000	0.600922	3	unknown	nan/nan/nan
FZD6	FERMT1	0.132800	0.132800	0.000000	0.911898	3	unknown	nan/nan/nan
MYC	FERMT1	0.067000	0.067000	0.000000	0.944776	3	unknown	nan/nan/nan
NEDD4	FERMT1	0.063700	0.063700	0.000000	1.000000	3	unknown	nan/nan/nan
PHLDA1	FERMT1	0.081500	0.081500	0.000000	0.742331	3	unknown	nan/nan/nan
PRKCI	FERMT1	0.093900	0.093900	0.000000	0.837061	3	unknown	nan/nan/nan
RPL35	FERMT1	0.078200	0.078200	0.000000	0.789003	3	unknown	nan/nan/nan
RRAS2	FERMT1	0.050200	0.050200	0.000000	0.739044	3	unknown	nan/nan/nan
SHC2	FERMT1	0.056600	0.056600	0.000000	0.586572	3	unknown	nan/nan/nan
SLC6A14	FERMT1	0.416800	0.416800	0.000000	0.840211	3	unknown	nan/nan/nan
SPDEF	FERMT1	0.065700	0.065700	0.000000	0.850837	3	unknown	nan/nan/nan
TCF7L1	FERMT1	0.051300	0.051300	0.000000	0.968811	3	unknown	nan/nan/nan
TMEM158	FERMT1	0.101300	0.101300	0.000000	0.753208	3	unknown	nan/nan/nan
TPSG1	FERMT1	0.051000	0.051000	0.000000	0.868627	3	unknown	nan/nan/nan
FERMT1	VAV3	0.089600	0.089600	0.000000	0.965402	3	unknown	nan/nan/nan
FGF1	GPX2	0.089900	0.089900	0.000000	0.976641	3	unknown	nan/nan/nan
FGF1	HLA-DOA	0.076700	0.076700	0.000000	0.976532	3	unknown	nan/nan/nan
MEF2A	FGF1	0.066400	0.066400	0.000000	0.865964	3	unknown	nan/nan/nan
MMP19	FGF1	0.153000	0.153000	0.000000	0.928105	3	unknown	nan/nan/nan
FGF1	MMP3	0.090600	0.090600	0.000000	0.529801	3	unknown	nan/nan/nan
MT3	FGF1	0.064500	0.064500	0.000000	0.612403	3	unknown	nan/nan/nan
MXRA8	FGF1	0.052200	0.052200	0.000000	0.963602	3	unknown	nan/nan/nan
MYL9	FGF1	0.099200	0.099200	0.000000	0.812500	3	unknown	nan/nan/nan
MYLK	FGF1	0.260300	0.260300	0.000000	0.774491	3	unknown	nan/nan/nan
