Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down	BS.EdgeTypeRatio
THRA	HSPA1A	0.081100	0.081100	0.000000	0.966708	3	unknown	nan/nan/nan
HSPA1A	ZNF554	0.058200	0.058200	0.000000	0.642612	3	unknown	nan/nan/nan
HSPA2	IL1B	0.117700	0.117700	0.000000	0.549703	3	unknown	nan/nan/nan
INF2	HSPA2	0.063200	0.063200	0.000000	0.732595	3	unknown	nan/nan/nan
ISLR	HSPA2	0.063700	0.063700	0.000000	0.985871	3	unknown	nan/nan/nan
HSPA2	KLK7	0.138700	0.138700	0.000000	0.760634	3	unknown	nan/nan/nan
HSPA2	KYNU	0.421700	0.421700	0.000000	0.518141	3	unknown	nan/nan/nan
LOC441204	HSPA2	0.303800	0.303800	0.000000	0.749177	3	unknown	nan/nan/nan
HSPA2	MMP2	0.089100	0.089100	0.000000	0.528620	3	unknown	nan/nan/nan
HSPA2	NAV2	0.067900	0.067900	0.000000	0.509573	3	unknown	nan/nan/nan
NPBWR1	HSPA2	0.059300	0.059300	0.000000	0.870152	3	unknown	nan/nan/nan
PIK3CD	HSPA2	0.122100	0.122100	0.000000	0.820639	3	unknown	nan/nan/nan
PIK3R5	HSPA2	0.232300	0.232300	0.000000	0.669824	3	unknown	nan/nan/nan
PLA2G6	HSPA2	0.100200	0.100200	0.000000	0.874251	3	unknown	nan/nan/nan
RARG	HSPA2	0.128800	0.128800	0.000000	0.899845	3	unknown	nan/nan/nan
RPS6KA4	HSPA2	0.314700	0.314700	0.000000	0.883699	3	unknown	nan/nan/nan
SEH1L	HSPA2	0.050900	0.050900	0.000000	0.978389	3	unknown	nan/nan/nan
HSPA2	SET	0.132600	0.132600	0.000000	0.620664	3	unknown	nan/nan/nan
SPDEF	HSPA2	0.288900	0.288900	0.000000	0.944618	3	unknown	nan/nan/nan
TP53TG3	HSPA2	0.060200	0.060200	0.000000	0.998339	3	unknown	nan/nan/nan
HSPA2	TUBA1B	0.080100	0.080100	0.000000	0.530587	3	unknown	nan/nan/nan
UBE2L6	HSPA2	0.226000	0.226000	0.000000	0.834513	3	unknown	nan/nan/nan
UBQLN1	HSPA2	0.139200	0.139200	0.000000	0.882902	3	unknown	nan/nan/nan
HSPA2	UPP1	0.180200	0.180200	0.000000	0.945616	3	unknown	nan/nan/nan
HSPA2	VCP	0.055200	0.055200	0.000000	0.934783	3	unknown	nan/nan/nan
IRF1	HSPA4	0.102500	0.102500	0.000000	0.733659	3	unknown	nan/nan/nan
IRX2	HSPA4	0.264800	0.264800	0.000000	0.753021	3	unknown	nan/nan/nan
ITGAE	HSPA4	0.066100	0.066100	0.000000	0.925870	3	unknown	nan/nan/nan
JUND	HSPA4	0.135200	0.135200	0.000000	0.962278	3	unknown	nan/nan/nan
HSPA4	KRT5	0.163800	0.163800	0.000000	0.594017	3	unknown	nan/nan/nan
MAP1B	HSPA4	0.072700	0.072700	0.000000	0.940853	3	unknown	nan/nan/nan
MAPK14	HSPA4	0.062700	0.062700	0.000000	0.958533	3	unknown	nan/nan/nan
MMP17	HSPA4	0.069700	0.069700	0.000000	0.827834	3	unknown	nan/nan/nan
NOC3L	HSPA4	0.085600	0.085600	0.000000	0.985981	3	unknown	nan/nan/nan
HSPA4	NOS3	0.065100	0.065100	0.000000	0.526882	3	unknown	nan/nan/nan
HSPA4	NRSN2	0.058600	0.058600	0.000000	0.631399	3	unknown	nan/nan/nan
PIM1	HSPA4	0.234000	0.234000	0.000000	0.690598	3	unknown	nan/nan/nan
HSPA4	PRKCDBP	0.061200	0.061200	0.000000	0.758170	3	unknown	nan/nan/nan
RNASE4	HSPA4	0.094300	0.094300	0.000000	0.993637	3	unknown	nan/nan/nan
HSPA4	SET	0.069300	0.069300	0.000000	0.510823	3	unknown	nan/nan/nan
HSPA4	SLC20A1	0.194200	0.194200	0.000000	0.880021	3	unknown	nan/nan/nan
SPRR2D	HSPA4	0.090700	0.090700	0.000000	0.936053	3	unknown	nan/nan/nan
SULT1A1	HSPA4	0.082400	0.082400	0.000000	0.627427	3	unknown	nan/nan/nan
SULT2B1	HSPA4	0.096000	0.096000	0.000000	0.996875	3	unknown	nan/nan/nan
SULT4A1	HSPA4	0.102100	0.102100	0.000000	0.785504	3	unknown	nan/nan/nan
TYRO3	HSPA4	0.063600	0.063600	0.000000	0.932390	3	unknown	nan/nan/nan
ZNF224	HSPA4	0.051200	0.051200	0.000000	0.503906	3	unknown	nan/nan/nan
ILK	HSPA5	0.071600	0.071600	0.000000	0.977654	3	unknown	nan/nan/nan
JUNB	HSPA5	0.084400	0.084400	0.000000	0.838863	3	unknown	nan/nan/nan
LOC399959	HSPA5	0.135800	0.135800	0.000000	0.614875	3	unknown	nan/nan/nan
MAPK14	HSPA5	0.149200	0.149200	0.000000	0.800268	3	unknown	nan/nan/nan
HSPA5	PPP1R3D	0.054400	0.054400	0.000000	0.729779	3	unknown	nan/nan/nan
HSPA5	PTPMT1	0.270800	0.270800	0.000000	0.805022	3	unknown	nan/nan/nan
RAB5B	HSPA5	0.058200	0.058200	0.000000	0.718213	3	unknown	nan/nan/nan
RARG	HSPA5	0.126000	0.126000	0.000000	0.992857	3	unknown	nan/nan/nan
ST3GAL6	HSPA5	0.082500	0.082500	0.000000	0.980606	3	unknown	nan/nan/nan
HSPA5	TARSL2	0.092500	0.092500	0.000000	0.512432	3	unknown	nan/nan/nan
THBS1	HSPA5	0.068000	0.068000	0.000000	0.805882	3	unknown	nan/nan/nan
HSPA5	UBE2I	0.130200	0.130200	0.000000	0.772657	3	unknown	nan/nan/nan
VAV1	HSPA5	0.161300	0.161300	0.000000	0.965902	3	unknown	nan/nan/nan
HSPA8	MLKL	0.054500	0.054500	0.000000	0.820183	3	unknown	nan/nan/nan
MMP28	HSPA8	0.069000	0.069000	0.000000	0.643478	3	unknown	nan/nan/nan
MRAS	HSPA8	0.071000	0.071000	0.000000	0.935211	3	unknown	nan/nan/nan
MREG	HSPA8	0.070800	0.070800	0.000000	0.798023	3	unknown	nan/nan/nan
HSPA8	NAPRT1	0.237000	0.237000	0.000000	0.572152	3	unknown	nan/nan/nan
NCOA3	HSPA8	0.160000	0.160000	0.000000	0.618750	3	unknown	nan/nan/nan
OVOL1	HSPA8	0.078400	0.078400	0.000000	0.984694	3	unknown	nan/nan/nan
PCDH7	HSPA8	0.050000	0.050000	0.000000	0.760000	3	unknown	nan/nan/nan
PIK3CG	HSPA8	0.064100	0.064100	0.000000	0.943838	3	unknown	nan/nan/nan
PPP1CA	HSPA8	0.368700	0.368700	0.000000	0.915378	3	unknown	nan/nan/nan
PRSS22	HSPA8	0.169700	0.169700	0.000000	0.938126	3	unknown	nan/nan/nan
HSPA8	RAB5C	0.055600	0.055600	0.000000	0.712230	3	unknown	nan/nan/nan
RPS6KA2	HSPA8	0.077900	0.077900	0.000000	0.988447	3	unknown	nan/nan/nan
RRAS2	HSPA8	0.059600	0.059600	0.000000	0.996644	3	unknown	nan/nan/nan
SHC1	HSPA8	0.135400	0.135400	0.000000	0.659527	3	unknown	nan/nan/nan
SOCS3	HSPA8	0.065600	0.065600	0.000000	0.628049	3	unknown	nan/nan/nan
SOX2	HSPA8	0.065700	0.065700	0.000000	0.975647	3	unknown	nan/nan/nan
HSPA8	STAT5A	0.219900	0.219900	0.000000	0.806730	3	unknown	nan/nan/nan
TGFA	HSPA8	0.060400	0.060400	0.000000	0.531457	3	unknown	nan/nan/nan
TIMP3	HSPA8	0.134500	0.134500	0.000000	0.950929	3	unknown	nan/nan/nan
HSPA8	YWHAB	0.542800	0.542800	0.000000	0.919676	3	unknown	nan/nan/nan
HSPA8	ZNF503	0.091300	0.091300	0.000000	0.556407	3	unknown	nan/nan/nan
ZNF750	HSPA8	0.084300	0.084300	0.000000	0.596679	3	unknown	nan/nan/nan
ILKAP	HSPB1	0.069600	0.069600	0.000000	0.603448	3	unknown	nan/nan/nan
HSPB1	ITGAV	0.062100	0.062100	0.000000	0.814815	3	unknown	nan/nan/nan
KCNJ5	HSPB1	0.782800	0.782800	0.000000	0.560296	3	unknown	nan/nan/nan
OAF	HSPB1	0.093300	0.093300	0.000000	0.743837	3	unknown	nan/nan/nan
PHLDA1	HSPB1	0.107200	0.107200	0.000000	0.792910	3	unknown	nan/nan/nan
HSPB1	PTPN11	0.050400	0.050400	0.000000	0.926587	3	unknown	nan/nan/nan
RHOF	HSPB1	0.156300	0.156300	0.000000	0.518234	3	unknown	nan/nan/nan
HSPB1	ROR1	0.162400	0.162400	0.000000	0.999384	3	unknown	nan/nan/nan
RPL35	HSPB1	0.167500	0.167500	0.000000	0.785075	3	unknown	nan/nan/nan
HSPB1	RPL35A	0.103400	0.103400	0.000000	0.696325	3	unknown	nan/nan/nan
RPS14	HSPB1	0.098800	0.098800	0.000000	0.565789	3	unknown	nan/nan/nan
HSPB1	SERPINB2	0.973800	0.973800	0.000000	0.798008	3	unknown	nan/nan/nan
SH3GL1	HSPB1	0.347900	0.347900	0.000000	0.981604	3	unknown	nan/nan/nan
SLC26A1	HSPB1	0.061100	0.061100	0.000000	0.782324	3	unknown	nan/nan/nan
SMAD5	HSPB1	0.057400	0.057400	0.000000	0.707317	3	unknown	nan/nan/nan
HSPB1	SOCS6	0.099300	0.099300	0.000000	0.997986	3	unknown	nan/nan/nan
THRA	HSPB1	0.340200	0.340200	0.000000	0.968254	3	unknown	nan/nan/nan
HSPB1	TIMP2	0.090800	0.090800	0.000000	0.992291	3	unknown	nan/nan/nan
TMEM175	HSPB1	0.520900	0.520900	0.000000	0.579190	3	unknown	nan/nan/nan
TPM3	HSPB1	0.143600	0.143600	0.000000	0.689415	3	unknown	nan/nan/nan
UBC	HSPB1	0.124800	0.124800	0.000000	0.673077	3	unknown	nan/nan/nan
IDI1	HSPC159	0.625300	0.625300	0.000000	0.759475	3	unknown	nan/nan/nan
KRT14	HSPC159	0.084600	0.084600	0.000000	0.633570	3	unknown	nan/nan/nan
KRT16	HSPC159	0.054900	0.054900	0.000000	0.989071	3	unknown	nan/nan/nan
MAP3K1	HSPC159	0.111100	0.111100	0.000000	0.860486	3	unknown	nan/nan/nan
MAP3K10	HSPC159	0.276500	0.276500	0.000000	0.806872	3	unknown	nan/nan/nan
ORM1	HSPC159	0.143100	0.143100	0.000000	0.918239	3	unknown	nan/nan/nan
HSPC159	PKIA	0.112400	0.112400	0.000000	0.855872	3	unknown	nan/nan/nan
RAB15	HSPC159	0.291700	0.291700	0.000000	0.639698	3	unknown	nan/nan/nan
RBKS	HSPC159	0.067200	0.067200	0.000000	0.693452	3	unknown	nan/nan/nan
RDX	HSPC159	0.073200	0.073200	0.000000	0.971311	3	unknown	nan/nan/nan
RRP9	HSPC159	0.158300	0.158300	0.000000	0.909033	3	unknown	nan/nan/nan
SLC5A1	HSPC159	0.174700	0.174700	0.000000	0.862622	3	unknown	nan/nan/nan
HSPC159	SOD2	0.220700	0.220700	0.000000	0.956502	3	unknown	nan/nan/nan
SYK	HSPC159	0.050900	0.050900	0.000000	0.823183	3	unknown	nan/nan/nan
TMEM45B	HSPC159	0.075700	0.075700	0.000000	0.811096	3	unknown	nan/nan/nan
TSPO	HSPC159	0.058100	0.058100	0.000000	0.998279	3	unknown	nan/nan/nan
INF2	HYAL1	0.286600	0.286600	0.000000	0.998953	3	unknown	nan/nan/nan
JAK3	HYAL1	0.107500	0.107500	0.000000	0.723721	3	unknown	nan/nan/nan
MAP2K1	HYAL1	0.065100	0.065100	0.000000	0.947773	3	unknown	nan/nan/nan
MAP3K12	HYAL1	0.050700	0.050700	0.000000	0.641026	3	unknown	nan/nan/nan
MBOAT2	HYAL1	0.287000	0.287000	0.000000	0.651568	3	unknown	nan/nan/nan
HYAL1	NCOA3	0.126300	0.126300	0.000000	0.515439	3	unknown	nan/nan/nan
HYAL1	NFKB1	0.146700	0.146700	0.000000	0.929789	3	unknown	nan/nan/nan
NKD2	HYAL1	0.052400	0.052400	0.000000	0.988550	3	unknown	nan/nan/nan
NOC3L	HYAL1	0.357500	0.357500	0.000000	0.988531	3	unknown	nan/nan/nan
HYAL1	NOS3	0.107300	0.107300	0.000000	0.542404	3	unknown	nan/nan/nan
PCSK7	HYAL1	0.172700	0.172700	0.000000	0.642733	3	unknown	nan/nan/nan
PFDN2	HYAL1	0.061800	0.061800	0.000000	1.000000	3	unknown	nan/nan/nan
HYAL1	PGF	0.096500	0.096500	0.000000	0.850777	3	unknown	nan/nan/nan
PRNP	HYAL1	0.364100	0.364100	0.000000	0.563856	3	unknown	nan/nan/nan
RPS6KA4	HYAL1	0.056800	0.056800	0.000000	0.992958	3	unknown	nan/nan/nan
SALL2	HYAL1	0.145100	0.145100	0.000000	0.963473	3	unknown	nan/nan/nan
HYAL1	SLC29A1	0.092800	0.092800	0.000000	0.608836	3	unknown	nan/nan/nan
SMAD1	HYAL1	0.200900	0.200900	0.000000	0.608761	3	unknown	nan/nan/nan
SULF2	HYAL1	0.306300	0.306300	0.000000	0.934705	3	unknown	nan/nan/nan
TAGLN2	HYAL1	0.125600	0.125600	0.000000	0.787420	3	unknown	nan/nan/nan
VANGL1	HYAL1	0.083900	0.083900	0.000000	0.909416	3	unknown	nan/nan/nan
ICAM1	IL23A	0.237500	0.237500	0.000000	0.960842	3	unknown	nan/nan/nan
ICAM1	ILDR1	0.050800	0.050800	0.000000	0.685039	3	unknown	nan/nan/nan
ICAM1	ITGB1	0.072500	0.072500	0.000000	0.748966	3	unknown	nan/nan/nan
ICAM1	KRT5	0.260700	0.260700	0.000000	0.846183	3	unknown	nan/nan/nan
NCOA3	ICAM1	0.069100	0.069100	0.000000	0.988423	3	unknown	nan/nan/nan
NUDT6	ICAM1	0.058900	0.058900	0.000000	0.528014	3	unknown	nan/nan/nan
PFDN2	ICAM1	0.140600	0.140600	0.000000	0.894026	3	unknown	nan/nan/nan
RHOB	ICAM1	0.055400	0.055400	0.000000	0.981949	3	unknown	nan/nan/nan
SIN3A	ICAM1	0.202000	0.202000	0.000000	0.714356	3	unknown	nan/nan/nan
ICAM1	SLC25A37	0.072200	0.072200	0.000000	0.724377	3	unknown	nan/nan/nan
SOD1	ICAM1	0.233300	0.233300	0.000000	0.555937	3	unknown	nan/nan/nan
SPPL2B	ICAM1	0.056500	0.056500	0.000000	0.943363	3	unknown	nan/nan/nan
STAT3	ICAM1	0.091600	0.091600	0.000000	0.996725	3	unknown	nan/nan/nan
ICAM1	TEX10	0.057700	0.057700	0.000000	0.913345	3	unknown	nan/nan/nan
ICAM1	TUBA1A	0.188300	0.188300	0.000000	0.632501	3	unknown	nan/nan/nan
TUBA4A	ICAM1	0.094800	0.094800	0.000000	0.872363	3	unknown	nan/nan/nan
UBB	ICAM1	0.084800	0.084800	0.000000	0.933962	3	unknown	nan/nan/nan
UBE2D3	ICAM1	0.105500	0.105500	0.000000	0.997156	3	unknown	nan/nan/nan
UBE2I	ICAM1	0.120400	0.120400	0.000000	0.734219	3	unknown	nan/nan/nan
UST	ICAM1	0.069400	0.069400	0.000000	0.760807	3	unknown	nan/nan/nan
ZSCAN10	ICAM1	0.175800	0.175800	0.000000	0.631399	3	unknown	nan/nan/nan
ISLR	ICAM2	0.130800	0.130800	0.000000	0.681957	3	unknown	nan/nan/nan
ICAM2	ITGA5	0.247500	0.247500	0.000000	0.986263	3	unknown	nan/nan/nan
ICAM2	LOC646960	0.637500	0.637500	0.000000	0.712000	3	unknown	nan/nan/nan
ICAM2	LRP5	0.070000	0.070000	0.000000	0.877143	3	unknown	nan/nan/nan
ICAM2	LSM1	0.106500	0.106500	0.000000	0.991549	3	unknown	nan/nan/nan
ICAM2	MAP2K1	0.246600	0.246600	0.000000	0.673155	3	unknown	nan/nan/nan
ICAM2	MAPKAP1	0.302900	0.302900	0.000000	0.508088	3	unknown	nan/nan/nan
MUC2	ICAM2	0.131200	0.131200	0.000000	0.560976	3	unknown	nan/nan/nan
ICAM2	MYL6B	0.064900	0.064900	0.000000	0.616333	3	unknown	nan/nan/nan
ICAM2	NDST1	0.275000	0.275000	0.000000	0.507636	3	unknown	nan/nan/nan
NLGN4Y	ICAM2	0.949300	0.949300	0.000000	0.584220	3	unknown	nan/nan/nan
ICAM2	NOTCH4	0.092600	0.092600	0.000000	0.719222	3	unknown	nan/nan/nan
ICAM2	OVOL1	0.460300	0.460300	0.000000	0.643928	3	unknown	nan/nan/nan
ICAM2	PALM	0.199000	0.199000	0.000000	0.999497	3	unknown	nan/nan/nan
ICAM2	PCK2	0.050400	0.050400	0.000000	0.678571	3	unknown	nan/nan/nan
ICAM2	PLCG1	0.065100	0.065100	0.000000	0.917051	3	unknown	nan/nan/nan
ICAM2	RHOT1	0.203600	0.203600	0.000000	0.909136	3	unknown	nan/nan/nan
ROR2	ICAM2	0.268400	0.268400	0.000000	0.536140	3	unknown	nan/nan/nan
ICAM2	RRAS	0.050700	0.050700	0.000000	0.852071	3	unknown	nan/nan/nan
RRAS2	ICAM2	0.146600	0.146600	0.000000	0.960437	3	unknown	nan/nan/nan
ICAM2	SCRT2	0.075600	0.075600	0.000000	0.932540	3	unknown	nan/nan/nan
SESN1	ICAM2	0.347300	0.347300	0.000000	0.914771	3	unknown	nan/nan/nan
ICAM2	SHC2	0.069800	0.069800	0.000000	0.975645	3	unknown	nan/nan/nan
ICAM2	TIMP3	0.140500	0.140500	0.000000	0.992171	3	unknown	nan/nan/nan
ICAM2	TINF2	0.345300	0.345300	0.000000	0.999131	3	unknown	nan/nan/nan
ICAM2	UBE2C	0.175300	0.175300	0.000000	0.759840	3	unknown	nan/nan/nan
ICAM2	VAV1	0.185300	0.185300	0.000000	0.722612	3	unknown	nan/nan/nan
WNT3	ICAM2	0.574300	0.574300	0.000000	0.516977	3	unknown	nan/nan/nan
IGFBP3	ID1	0.185900	0.185900	0.000000	0.749328	3	unknown	nan/nan/nan
ID1	IL23A	0.053800	0.053800	0.000000	0.968401	3	unknown	nan/nan/nan
ILDR1	ID1	0.057800	0.057800	0.000000	0.671280	3	unknown	nan/nan/nan
ID1	KRT5	0.156100	0.156100	0.000000	0.954516	3	unknown	nan/nan/nan
MAP3K9	ID1	0.062000	0.062000	0.000000	0.890323	3	unknown	nan/nan/nan
MEX3D	ID1	0.165100	0.165100	0.000000	0.930951	3	unknown	nan/nan/nan
MN1	ID1	0.068800	0.068800	0.000000	0.914244	3	unknown	nan/nan/nan
MRGPRF	ID1	0.054000	0.054000	0.000000	0.866667	3	unknown	nan/nan/nan
ID1	MYCN	0.089600	0.089600	0.000000	0.789062	3	unknown	nan/nan/nan
ID1	NFIL3	0.226700	0.226700	0.000000	0.708866	3	unknown	nan/nan/nan
ODC1	ID1	0.050400	0.050400	0.000000	0.771825	3	unknown	nan/nan/nan
PODXL	ID1	0.369000	0.369000	0.000000	0.627642	3	unknown	nan/nan/nan
ID1	PPP3CC	0.076800	0.076800	0.000000	0.580729	3	unknown	nan/nan/nan
RAB5C	ID1	0.079600	0.079600	0.000000	0.580402	3	unknown	nan/nan/nan
RPL23A	ID1	0.171500	0.171500	0.000000	0.990087	3	unknown	nan/nan/nan
RPL36	ID1	0.112300	0.112300	0.000000	0.809439	3	unknown	nan/nan/nan
RPS6KA2	ID1	0.077700	0.077700	0.000000	0.980695	3	unknown	nan/nan/nan
SALL2	ID1	0.056900	0.056900	0.000000	0.945518	3	unknown	nan/nan/nan
ID1	SP5	0.160800	0.160800	0.000000	0.572139	3	unknown	nan/nan/nan
SPRR1A	ID1	0.140200	0.140200	0.000000	0.844508	3	unknown	nan/nan/nan
TPSG1	ID1	0.051500	0.051500	0.000000	0.673786	3	unknown	nan/nan/nan
ID1	TRAF6	0.137900	0.137900	0.000000	0.764322	3	unknown	nan/nan/nan
YWHAQ	ID1	0.054900	0.054900	0.000000	1.000000	3	unknown	nan/nan/nan
ZSCAN10	ID1	0.099100	0.099100	0.000000	0.634712	3	unknown	nan/nan/nan
IDI1	IL18	0.104000	0.104000	0.000000	0.886538	3	unknown	nan/nan/nan
IDI1	INHBA	0.120600	0.120600	0.000000	0.780265	3	unknown	nan/nan/nan
IQSEC2	IDI1	0.444700	0.444700	0.000000	0.838318	3	unknown	nan/nan/nan
ITGB8	IDI1	0.089400	0.089400	0.000000	0.597315	3	unknown	nan/nan/nan
IDI1	KYNU	0.085400	0.085400	0.000000	0.629977	3	unknown	nan/nan/nan
IDI1	LOC441245	0.071900	0.071900	0.000000	0.945758	3	unknown	nan/nan/nan
IDI1	MBOAT2	0.253900	0.253900	0.000000	0.859000	3	unknown	nan/nan/nan
IDI1	MYCN	0.109800	0.109800	0.000000	0.989071	3	unknown	nan/nan/nan
IDI1	NNMT	0.396700	0.396700	0.000000	0.834636	3	unknown	nan/nan/nan
NOTCH1	IDI1	0.072300	0.072300	0.000000	0.701245	3	unknown	nan/nan/nan
IDI1	NRG1	0.480400	0.480400	0.000000	0.989176	3	unknown	nan/nan/nan
IDI1	NRIP1	0.085500	0.085500	0.000000	0.897076	3	unknown	nan/nan/nan
PKM2	IDI1	0.053200	0.053200	0.000000	0.934211	3	unknown	nan/nan/nan
PLA2G4D	IDI1	0.181800	0.181800	0.000000	0.892739	3	unknown	nan/nan/nan
PLEK2	IDI1	0.094200	0.094200	0.000000	0.818471	3	unknown	nan/nan/nan
IDI1	PPP1R12B	0.158000	0.158000	0.000000	0.764557	3	unknown	nan/nan/nan
IDI1	RAB15	0.566800	0.566800	0.000000	0.564926	3	unknown	nan/nan/nan
IDI1	RAB5C	0.063100	0.063100	0.000000	0.957211	3	unknown	nan/nan/nan
RASSF5	IDI1	0.145700	0.145700	0.000000	0.768703	3	unknown	nan/nan/nan
RDX	IDI1	0.109200	0.109200	0.000000	0.887363	3	unknown	nan/nan/nan
RGMB	IDI1	0.066000	0.066000	0.000000	0.989394	3	unknown	nan/nan/nan
IDI1	SHC1	0.057100	0.057100	0.000000	0.956217	3	unknown	nan/nan/nan
IDI1	SLC25A37	0.260400	0.260400	0.000000	0.879032	3	unknown	nan/nan/nan
IDI1	STAT6	0.166200	0.166200	0.000000	0.633574	3	unknown	nan/nan/nan
TP53TG3	IDI1	0.083300	0.083300	0.000000	0.561825	3	unknown	nan/nan/nan
UBE2L6	IDI1	0.072300	0.072300	0.000000	0.705394	3	unknown	nan/nan/nan
IDI1	UST	0.059500	0.059500	0.000000	0.539496	3	unknown	nan/nan/nan
IDI1	ZNF467	0.086500	0.086500	0.000000	0.639306	3	unknown	nan/nan/nan
IFITM3	ITPR1	0.252700	0.252700	0.000000	0.969529	3	unknown	nan/nan/nan
IFITM3	LIMK2	0.187200	0.187200	0.000000	0.635150	3	unknown	nan/nan/nan
IFITM3	MCL1	0.151300	0.151300	0.000000	0.951091	3	unknown	nan/nan/nan
IFITM3	MLKL	0.180800	0.180800	0.000000	0.926438	3	unknown	nan/nan/nan
IFITM3	MRAS	0.147800	0.147800	0.000000	0.698241	3	unknown	nan/nan/nan
NFAT5	IFITM3	0.770200	0.770200	0.000000	0.970787	3	unknown	nan/nan/nan
NFATC4	IFITM3	0.142700	0.142700	0.000000	0.814996	3	unknown	nan/nan/nan
IFITM3	PHGDH	0.173700	0.173700	0.000000	0.630397	3	unknown	nan/nan/nan
IFITM3	PLA2G12A	0.359800	0.359800	0.000000	0.886604	3	unknown	nan/nan/nan
PLEK2	IFITM3	0.125300	0.125300	0.000000	0.859537	3	unknown	nan/nan/nan
IFITM3	RGMB	0.156500	0.156500	0.000000	0.644089	3	unknown	nan/nan/nan
ROCK2	IFITM3	0.304100	0.304100	0.000000	0.905294	3	unknown	nan/nan/nan
IFITM3	RORA	0.050700	0.050700	0.000000	0.753452	3	unknown	nan/nan/nan
IFITM3	SEPW1	0.087600	0.087600	0.000000	0.656393	3	unknown	nan/nan/nan
SPRR1B	IFITM3	0.492100	0.492100	0.000000	0.762853	3	unknown	nan/nan/nan
IFITM3	STK17A	0.057100	0.057100	0.000000	0.816112	3	unknown	nan/nan/nan
SYNJ2	IFITM3	0.056700	0.056700	0.000000	0.973545	3	unknown	nan/nan/nan
IFITM3	TMEFF2	0.069900	0.069900	0.000000	0.994278	3	unknown	nan/nan/nan
TMEM87B	IFITM3	0.068600	0.068600	0.000000	0.928571	3	unknown	nan/nan/nan
IFITM3	TUBB8	0.105800	0.105800	0.000000	0.793951	3	unknown	nan/nan/nan
UBE2L6	IFITM3	0.294000	0.294000	0.000000	0.540136	3	unknown	nan/nan/nan
WNT10A	IFITM3	0.083100	0.083100	0.000000	0.904934	3	unknown	nan/nan/nan
JAK3	IFITM5	0.211600	0.211600	0.000000	0.895085	3	unknown	nan/nan/nan
KLF16	IFITM5	0.099700	0.099700	0.000000	0.552658	3	unknown	nan/nan/nan
MAP3K8	IFITM5	0.726700	0.726700	0.000000	0.600798	3	unknown	nan/nan/nan
MMP28	IFITM5	0.079700	0.079700	0.000000	0.637390	3	unknown	nan/nan/nan
PLA2G12A	IFITM5	0.055500	0.055500	0.000000	0.794595	3	unknown	nan/nan/nan
POP1	IFITM5	0.412700	0.412700	0.000000	0.512721	3	unknown	nan/nan/nan
RFFL	IFITM5	0.072400	0.072400	0.000000	0.915746	3	unknown	nan/nan/nan
SH3GLB1	IFITM5	0.062000	0.062000	0.000000	0.727419	3	unknown	nan/nan/nan
SOCS6	IFITM5	0.131600	0.131600	0.000000	0.690729	3	unknown	nan/nan/nan
IFITM5	STAT5A	0.200900	0.200900	0.000000	0.680936	3	unknown	nan/nan/nan
SYK	IFITM5	0.116000	0.116000	0.000000	0.960345	3	unknown	nan/nan/nan
IFITM5	THOC4	0.079700	0.079700	0.000000	0.653701	3	unknown	nan/nan/nan
TIMP2	IFITM5	0.144900	0.144900	0.000000	0.912353	3	unknown	nan/nan/nan
TM4SF1	IFITM5	0.192100	0.192100	0.000000	0.988548	3	unknown	nan/nan/nan
TPM1	IFITM5	0.076100	0.076100	0.000000	0.992116	3	unknown	nan/nan/nan
IL1R2	IGFBP3	0.138300	0.138300	0.000000	0.519161	3	unknown	nan/nan/nan
IGFBP3	ILDR1	0.173900	0.173900	0.000000	0.694077	3	unknown	nan/nan/nan
IRF1	IGFBP3	0.107400	0.107400	0.000000	0.650838	3	unknown	nan/nan/nan
IGFBP3	LCE3E	0.180100	0.180100	0.000000	0.702388	3	unknown	nan/nan/nan
LIG1	IGFBP3	0.169000	0.169000	0.000000	0.572189	3	unknown	nan/nan/nan
MAP6D1	IGFBP3	0.122700	0.122700	0.000000	0.722901	3	unknown	nan/nan/nan
MCL1	IGFBP3	0.105400	0.105400	0.000000	0.851992	3	unknown	nan/nan/nan
IGFBP3	NFIL3	0.119400	0.119400	0.000000	0.551089	3	unknown	nan/nan/nan
IGFBP3	PAK4	0.054900	0.054900	0.000000	0.786885	3	unknown	nan/nan/nan
IGFBP3	PDPK1	0.064000	0.064000	0.000000	0.854688	3	unknown	nan/nan/nan
IGFBP3	PODXL	0.116600	0.116600	0.000000	0.546312	3	unknown	nan/nan/nan
PPAP2A	IGFBP3	0.071700	0.071700	0.000000	0.539749	3	unknown	nan/nan/nan
PPP3CC	IGFBP3	0.092900	0.092900	0.000000	0.529602	3	unknown	nan/nan/nan
IGFBP3	PRKCH	0.179500	0.179500	0.000000	0.810585	3	unknown	nan/nan/nan
IGFBP3	RAB5C	0.310000	0.310000	0.000000	0.769032	3	unknown	nan/nan/nan
RPL36	IGFBP3	0.063600	0.063600	0.000000	0.694969	3	unknown	nan/nan/nan
SMAD1	IGFBP3	0.077500	0.077500	0.000000	0.885161	3	unknown	nan/nan/nan
IGFBP3	SP5	0.203900	0.203900	0.000000	0.742521	3	unknown	nan/nan/nan
SULT2B1	IGFBP3	0.140000	0.140000	0.000000	0.689286	3	unknown	nan/nan/nan
TINF2	IGFBP3	0.146100	0.146100	0.000000	0.683778	3	unknown	nan/nan/nan
