Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down	BS.EdgeTypeRatio
EVX1	NRSN2	0.057600	0.057600	0.000000	0.529514	3	unknown	nan/nan/nan
EVX1	PYGL	0.064800	0.064800	0.000000	0.950617	3	unknown	nan/nan/nan
EZR	EWSR1	0.091200	0.091200	0.000000	0.945175	3	unknown	nan/nan/nan
EWSR1	HDAC3	0.303000	0.303000	0.000000	0.800000	3	unknown	nan/nan/nan
EWSR1	IL1F5	0.054500	0.054500	0.000000	0.715596	3	unknown	nan/nan/nan
KCTD12	EWSR1	0.116300	0.116300	0.000000	0.585555	3	unknown	nan/nan/nan
EWSR1	NFATC3	0.050100	0.050100	0.000000	0.634731	3	unknown	nan/nan/nan
NMU	EWSR1	0.052800	0.052800	0.000000	0.905303	3	unknown	nan/nan/nan
PLCB3	EWSR1	0.238500	0.238500	0.000000	0.974004	3	unknown	nan/nan/nan
EWSR1	PPP1R12B	0.093500	0.093500	0.000000	0.781818	3	unknown	nan/nan/nan
EWSR1	PRSS2	0.301700	0.301700	0.000000	0.656613	3	unknown	nan/nan/nan
EWSR1	RHOD	0.069100	0.069100	0.000000	0.713459	3	unknown	nan/nan/nan
EWSR1	STAT2	0.294700	0.294700	0.000000	0.530031	3	unknown	nan/nan/nan
TGM2	EWSR1	0.240400	0.240400	0.000000	0.616889	3	unknown	nan/nan/nan
THBS1	EWSR1	0.101500	0.101500	0.000000	0.963547	3	unknown	nan/nan/nan
TXNIP	EWSR1	0.052500	0.052500	0.000000	0.975238	3	unknown	nan/nan/nan
EZR	GNB5	0.158700	0.158700	0.000000	0.845621	3	unknown	nan/nan/nan
EZR	HMGCS1	0.066800	0.066800	0.000000	0.526946	3	unknown	nan/nan/nan
MAT2A	EZR	0.686500	0.686500	0.000000	0.901675	3	unknown	nan/nan/nan
MLX	EZR	0.146300	0.146300	0.000000	0.573479	3	unknown	nan/nan/nan
EZR	PLCG1	0.073900	0.073900	0.000000	0.995940	3	unknown	nan/nan/nan
EZR	RAC2	0.085400	0.085400	0.000000	0.902810	3	unknown	nan/nan/nan
EZR	RBL2	0.083800	0.083800	0.000000	0.583532	3	unknown	nan/nan/nan
RBP1	EZR	0.083900	0.083900	0.000000	0.679380	3	unknown	nan/nan/nan
EZR	SOS2	0.050900	0.050900	0.000000	0.923379	3	unknown	nan/nan/nan
EZR	THBS1	0.157200	0.157200	0.000000	0.924300	3	unknown	nan/nan/nan
EZR	TIMP3	0.209500	0.209500	0.000000	0.610024	3	unknown	nan/nan/nan
TUBA1B	EZR	0.114500	0.114500	0.000000	0.802620	3	unknown	nan/nan/nan
TXNIP	EZR	0.236300	0.236300	0.000000	0.636902	3	unknown	nan/nan/nan
EZR	UAP1	0.088900	0.088900	0.000000	0.727784	3	unknown	nan/nan/nan
UBE2N	EZR	0.205800	0.205800	0.000000	0.850826	3	unknown	nan/nan/nan
F2RL1	FKSG2	0.072300	0.072300	0.000000	0.930844	3	unknown	nan/nan/nan
F2RL1	GALR3	0.080600	0.080600	0.000000	0.571960	3	unknown	nan/nan/nan
HMGCR	F2RL1	0.150700	0.150700	0.000000	0.677505	3	unknown	nan/nan/nan
KLF10	F2RL1	0.181500	0.181500	0.000000	0.579614	3	unknown	nan/nan/nan
F2RL1	MAPK8	0.065800	0.065800	0.000000	0.882979	3	unknown	nan/nan/nan
MTRR	F2RL1	0.112600	0.112600	0.000000	0.742451	3	unknown	nan/nan/nan
F2RL1	NEDD4	0.067800	0.067800	0.000000	0.657817	3	unknown	nan/nan/nan
F2RL1	NRSN2	0.060200	0.060200	0.000000	0.634551	3	unknown	nan/nan/nan
PCSK1N	F2RL1	0.073100	0.073100	0.000000	0.640219	3	unknown	nan/nan/nan
F2RL1	PIK3CA	0.060800	0.060800	0.000000	0.766447	3	unknown	nan/nan/nan
F2RL1	PLA2R1	0.112200	0.112200	0.000000	0.997326	3	unknown	nan/nan/nan
PTK7	F2RL1	0.135100	0.135100	0.000000	0.960030	3	unknown	nan/nan/nan
F2RL1	SMURF1	0.067900	0.067900	0.000000	0.600884	3	unknown	nan/nan/nan
SOD1	F2RL1	0.223700	0.223700	0.000000	0.883773	3	unknown	nan/nan/nan
SPATA2L	F2RL1	0.078600	0.078600	0.000000	0.988550	3	unknown	nan/nan/nan
F2RL1	STYK1	0.060400	0.060400	0.000000	0.850993	3	unknown	nan/nan/nan
F2RL1	SYN1	0.056000	0.056000	0.000000	0.539286	3	unknown	nan/nan/nan
TRAF1	F2RL1	0.052200	0.052200	0.000000	0.672414	3	unknown	nan/nan/nan
F2RL1	TUBA1B	0.052700	0.052700	0.000000	0.616698	3	unknown	nan/nan/nan
UBE2D2	F2RL1	0.075000	0.075000	0.000000	0.512000	3	unknown	nan/nan/nan
GPX7	FA2H	0.051100	0.051100	0.000000	0.837573	3	unknown	nan/nan/nan
GRB7	FA2H	0.052400	0.052400	0.000000	0.643130	3	unknown	nan/nan/nan
MAPKAPK5	FA2H	0.082100	0.082100	0.000000	0.980512	3	unknown	nan/nan/nan
FA2H	MIA3	0.119800	0.119800	0.000000	0.583472	3	unknown	nan/nan/nan
FA2H	MPHOSPH6	0.141500	0.141500	0.000000	0.859364	3	unknown	nan/nan/nan
FA2H	MRAS	0.082100	0.082100	0.000000	0.628502	3	unknown	nan/nan/nan
MREG	FA2H	0.070700	0.070700	0.000000	0.998586	3	unknown	nan/nan/nan
MYC	FA2H	0.064900	0.064900	0.000000	0.716487	3	unknown	nan/nan/nan
NFIX	FA2H	0.161800	0.161800	0.000000	0.915946	3	unknown	nan/nan/nan
PHGDH	FA2H	0.269900	0.269900	0.000000	0.979993	3	unknown	nan/nan/nan
FA2H	PTPLA	0.128800	0.128800	0.000000	0.741460	3	unknown	nan/nan/nan
RAP1A	FA2H	0.051800	0.051800	0.000000	0.683398	3	unknown	nan/nan/nan
SMAD7	FA2H	0.062700	0.062700	0.000000	0.513557	3	unknown	nan/nan/nan
FA2H	SOX2	0.067100	0.067100	0.000000	0.789866	3	unknown	nan/nan/nan
FA2H	SULT1A2	0.062100	0.062100	0.000000	0.536232	3	unknown	nan/nan/nan
FA2H	TGFB2	0.088800	0.088800	0.000000	0.904279	3	unknown	nan/nan/nan
FA2H	TMEM39B	0.080300	0.080300	0.000000	0.647572	3	unknown	nan/nan/nan
TRIB3	FA2H	0.370300	0.370300	0.000000	0.561707	3	unknown	nan/nan/nan
VIM	FA2H	0.053600	0.053600	0.000000	0.679104	3	unknown	nan/nan/nan
FGFR2	FADS2	0.082200	0.082200	0.000000	0.738443	3	unknown	nan/nan/nan
FADS2	FOXB1	0.099200	0.099200	0.000000	0.724798	3	unknown	nan/nan/nan
FADS2	GLS	0.063600	0.063600	0.000000	0.913522	3	unknown	nan/nan/nan
IDI1	FADS2	0.059100	0.059100	0.000000	0.739425	3	unknown	nan/nan/nan
FADS2	INE1	0.057600	0.057600	0.000000	0.982639	3	unknown	nan/nan/nan
KCTD5	FADS2	0.061700	0.061700	0.000000	0.855754	3	unknown	nan/nan/nan
PKIG	FADS2	0.240600	0.240600	0.000000	0.763924	3	unknown	nan/nan/nan
FADS2	RXRA	0.083000	0.083000	0.000000	0.519277	3	unknown	nan/nan/nan
SQLE	FADS2	0.069200	0.069200	0.000000	0.907514	3	unknown	nan/nan/nan
TRIB3	FADS2	0.088800	0.088800	0.000000	0.975225	3	unknown	nan/nan/nan
TUBA1C	FADS2	0.050000	0.050000	0.000000	0.742000	3	unknown	nan/nan/nan
TWIST1	FADS2	0.051200	0.051200	0.000000	0.564453	3	unknown	nan/nan/nan
VPS37B	FADS2	0.060600	0.060600	0.000000	0.533003	3	unknown	nan/nan/nan
IGFBP4	FAM136A	0.136500	0.136500	0.000000	0.666667	3	unknown	nan/nan/nan
FAM136A	IL1R1	0.428900	0.428900	0.000000	0.595010	3	unknown	nan/nan/nan
FAM136A	ITPR1	0.065900	0.065900	0.000000	0.661608	3	unknown	nan/nan/nan
FAM136A	MTHFD2	0.133000	0.133000	0.000000	0.647368	3	unknown	nan/nan/nan
FAM136A	NMU	0.061500	0.061500	0.000000	0.769106	3	unknown	nan/nan/nan
FAM136A	OBSCN	0.077200	0.077200	0.000000	0.882124	3	unknown	nan/nan/nan
FAM136A	PLAT	0.070700	0.070700	0.000000	0.688826	3	unknown	nan/nan/nan
FAM136A	PRSS2	0.057300	0.057300	0.000000	0.612565	3	unknown	nan/nan/nan
FAM136A	SHFM1	0.074800	0.074800	0.000000	0.663102	3	unknown	nan/nan/nan
GPX7	FAM48A	0.054800	0.054800	0.000000	0.562044	3	unknown	nan/nan/nan
FAM48A	HDAC11	0.079000	0.079000	0.000000	0.581013	3	unknown	nan/nan/nan
INPP5D	FAM48A	0.074000	0.074000	0.000000	0.882432	3	unknown	nan/nan/nan
FAM48A	INPPL1	0.050400	0.050400	0.000000	0.876984	3	unknown	nan/nan/nan
ITGB8	FAM48A	0.058700	0.058700	0.000000	0.572402	3	unknown	nan/nan/nan
MAP3K2	FAM48A	0.071800	0.071800	0.000000	0.998607	3	unknown	nan/nan/nan
MUC2	FAM48A	0.057000	0.057000	0.000000	1.000000	3	unknown	nan/nan/nan
PRKCE	FAM48A	0.071200	0.071200	0.000000	0.932584	3	unknown	nan/nan/nan
SH3GL1	FAM48A	0.136200	0.136200	0.000000	0.657122	3	unknown	nan/nan/nan
TINF2	FAM48A	0.122300	0.122300	0.000000	1.000000	3	unknown	nan/nan/nan
FAS	FHIT	0.054800	0.054800	0.000000	0.649635	3	unknown	nan/nan/nan
FOS	FAS	0.108200	0.108200	0.000000	0.500924	3	unknown	nan/nan/nan
FAS	GNAI2	0.232400	0.232400	0.000000	0.502582	3	unknown	nan/nan/nan
FAS	GPR153	0.057500	0.057500	0.000000	0.883478	3	unknown	nan/nan/nan
HMGCR	FAS	0.067500	0.067500	0.000000	0.974815	3	unknown	nan/nan/nan
MIA3	FAS	0.098500	0.098500	0.000000	0.530964	3	unknown	nan/nan/nan
MLX	FAS	0.068700	0.068700	0.000000	0.880640	3	unknown	nan/nan/nan
FAS	MTSS1	0.062000	0.062000	0.000000	0.522581	3	unknown	nan/nan/nan
FAS	NFKB1	0.186100	0.186100	0.000000	0.686190	3	unknown	nan/nan/nan
NLGN4Y	FAS	0.108100	0.108100	0.000000	0.956522	3	unknown	nan/nan/nan
OVOL1	FAS	0.061100	0.061100	0.000000	0.548282	3	unknown	nan/nan/nan
FAS	PAK4	0.320100	0.320100	0.000000	0.835989	3	unknown	nan/nan/nan
POLR1B	FAS	0.094000	0.094000	0.000000	0.845745	3	unknown	nan/nan/nan
FAS	RAB22A	0.053200	0.053200	0.000000	0.971805	3	unknown	nan/nan/nan
RDX	FAS	0.062400	0.062400	0.000000	0.533654	3	unknown	nan/nan/nan
RPL23A	FAS	0.062300	0.062300	0.000000	0.715891	3	unknown	nan/nan/nan
SMTN	FAS	0.101100	0.101100	0.000000	0.721068	3	unknown	nan/nan/nan
STAT5B	FAS	0.194300	0.194300	0.000000	0.869789	3	unknown	nan/nan/nan
HOXA3	FDPS	0.177800	0.177800	0.000000	0.974128	3	unknown	nan/nan/nan
ICAM2	FDPS	0.056500	0.056500	0.000000	0.985841	3	unknown	nan/nan/nan
MT1P2	FDPS	0.073400	0.073400	0.000000	0.970027	3	unknown	nan/nan/nan
PELO	FDPS	0.053200	0.053200	0.000000	0.671053	3	unknown	nan/nan/nan
PPP1R3D	FDPS	0.068600	0.068600	0.000000	0.644315	3	unknown	nan/nan/nan
RARB	FDPS	0.067500	0.067500	0.000000	0.634074	3	unknown	nan/nan/nan
FDPS	TUBA8	0.158500	0.158500	0.000000	0.921136	3	unknown	nan/nan/nan
ZFP36	FDPS	0.085100	0.085100	0.000000	0.801410	3	unknown	nan/nan/nan
HDAC6	FER1L4	0.128200	0.128200	0.000000	0.932137	3	unknown	nan/nan/nan
FER1L4	HEY1	0.096100	0.096100	0.000000	0.985432	3	unknown	nan/nan/nan
FER1L4	HIF1A	0.071700	0.071700	0.000000	0.868898	3	unknown	nan/nan/nan
FER1L4	HOXA3	0.054400	0.054400	0.000000	0.602941	3	unknown	nan/nan/nan
IRAK1	FER1L4	0.052200	0.052200	0.000000	0.668582	3	unknown	nan/nan/nan
ITGAE	FER1L4	0.055900	0.055900	0.000000	0.806798	3	unknown	nan/nan/nan
ITGB5	FER1L4	0.066000	0.066000	0.000000	0.986364	3	unknown	nan/nan/nan
FER1L4	KLK10	0.072400	0.072400	0.000000	0.533149	3	unknown	nan/nan/nan
FER1L4	LTA4H	0.053800	0.053800	0.000000	0.535316	3	unknown	nan/nan/nan
NR3C1	FER1L4	0.100300	0.100300	0.000000	0.795613	3	unknown	nan/nan/nan
FER1L4	PPP3CC	0.089100	0.089100	0.000000	0.630752	3	unknown	nan/nan/nan
RPS14	FER1L4	0.068700	0.068700	0.000000	0.590975	3	unknown	nan/nan/nan
TUBA1A	FER1L4	0.115500	0.115500	0.000000	0.536797	3	unknown	nan/nan/nan
ZFP36	FER1L4	0.209500	0.209500	0.000000	0.500239	3	unknown	nan/nan/nan
FERMT1	GAL	0.073500	0.073500	0.000000	0.674830	3	unknown	nan/nan/nan
FERMT1	GNAI1	0.067300	0.067300	0.000000	0.695394	3	unknown	nan/nan/nan
FERMT1	IL1R2	0.233100	0.233100	0.000000	0.741313	3	unknown	nan/nan/nan
KRT16	FERMT1	0.153500	0.153500	0.000000	0.960261	3	unknown	nan/nan/nan
KRT6B	FERMT1	0.284400	0.284400	0.000000	0.751758	3	unknown	nan/nan/nan
FERMT1	MMP7	0.125600	0.125600	0.000000	0.531051	3	unknown	nan/nan/nan
FERMT1	NFAT5	0.055500	0.055500	0.000000	0.904505	3	unknown	nan/nan/nan
FERMT1	NOL9	0.435000	0.435000	0.000000	0.727126	3	unknown	nan/nan/nan
FERMT1	NXT1	0.282100	0.282100	0.000000	0.519674	3	unknown	nan/nan/nan
PI3	FERMT1	0.392500	0.392500	0.000000	0.683822	3	unknown	nan/nan/nan
PIK3R1	FERMT1	0.067300	0.067300	0.000000	0.566122	3	unknown	nan/nan/nan
PODXL	FERMT1	0.095500	0.095500	0.000000	0.845026	3	unknown	nan/nan/nan
FERMT1	PRDX6	0.066000	0.066000	0.000000	0.921212	3	unknown	nan/nan/nan
FERMT1	PRKCG	0.106000	0.106000	0.000000	0.602830	3	unknown	nan/nan/nan
FERMT1	ROR1	0.097500	0.097500	0.000000	0.813333	3	unknown	nan/nan/nan
SAA4	FERMT1	0.065100	0.065100	0.000000	0.591398	3	unknown	nan/nan/nan
SLC20A1	FERMT1	0.053600	0.053600	0.000000	0.861940	3	unknown	nan/nan/nan
SOS1	FERMT1	0.050400	0.050400	0.000000	0.696429	3	unknown	nan/nan/nan
FERMT1	WNT7A	0.100800	0.100800	0.000000	0.542659	3	unknown	nan/nan/nan
WWTR1	FERMT1	0.063400	0.063400	0.000000	0.583596	3	unknown	nan/nan/nan
GLTPD1	FGF1	0.088700	0.088700	0.000000	0.790304	3	unknown	nan/nan/nan
FGF1	HSPA14	0.057100	0.057100	0.000000	0.761821	3	unknown	nan/nan/nan
FGF1	ITGB5	0.083800	0.083800	0.000000	0.800716	3	unknown	nan/nan/nan
FGF1	MAPKAPK5	0.099000	0.099000	0.000000	0.722222	3	unknown	nan/nan/nan
PKIG	FGF1	0.210100	0.210100	0.000000	0.782960	3	unknown	nan/nan/nan
PLK1	FGF1	0.521600	0.521600	0.000000	0.961656	3	unknown	nan/nan/nan
PRKCZ	FGF1	0.104300	0.104300	0.000000	0.501438	3	unknown	nan/nan/nan
FGF1	RASSF1	0.055900	0.055900	0.000000	0.915921	3	unknown	nan/nan/nan
STC2	FGF1	0.111100	0.111100	0.000000	0.518452	3	unknown	nan/nan/nan
TARS	FGF1	0.089300	0.089300	0.000000	0.848824	3	unknown	nan/nan/nan
THRA	FGF1	0.082100	0.082100	0.000000	0.907430	3	unknown	nan/nan/nan
FGF1	TRIM32	0.052900	0.052900	0.000000	0.508507	3	unknown	nan/nan/nan
FZD5	FGF3	0.110100	0.110100	0.000000	0.747502	3	unknown	nan/nan/nan
FGF3	GAD1	0.073900	0.073900	0.000000	0.985115	3	unknown	nan/nan/nan
GNA13	FGF3	0.063900	0.063900	0.000000	0.981221	3	unknown	nan/nan/nan
GRK5	FGF3	0.141500	0.141500	0.000000	0.609187	3	unknown	nan/nan/nan
HDAC4	FGF3	0.182000	0.182000	0.000000	0.958791	3	unknown	nan/nan/nan
FGF3	MAP3K3	0.155700	0.155700	0.000000	0.983943	3	unknown	nan/nan/nan
MAPK1	FGF3	0.050300	0.050300	0.000000	0.896620	3	unknown	nan/nan/nan
MIA3	FGF3	0.058700	0.058700	0.000000	0.960818	3	unknown	nan/nan/nan
FGF3	NPAS3	0.053700	0.053700	0.000000	0.804469	3	unknown	nan/nan/nan
FGF3	PTPN12	0.058200	0.058200	0.000000	0.608247	3	unknown	nan/nan/nan
FGF3	RCAN1	0.062100	0.062100	0.000000	0.975845	3	unknown	nan/nan/nan
FGF3	RPS28	0.063600	0.063600	0.000000	0.727987	3	unknown	nan/nan/nan
FGF3	THRA	0.089200	0.089200	0.000000	0.857623	3	unknown	nan/nan/nan
FGF3	TRAF2	0.052700	0.052700	0.000000	0.677419	3	unknown	nan/nan/nan
UAP1	FGF3	0.134000	0.134000	0.000000	0.770149	3	unknown	nan/nan/nan
FGF5	GRB10	0.315100	0.315100	0.000000	0.565535	3	unknown	nan/nan/nan
FGF5	HDAC11	0.053300	0.053300	0.000000	0.949343	3	unknown	nan/nan/nan
NFAT5	FGF5	0.067000	0.067000	0.000000	0.923881	3	unknown	nan/nan/nan
FGF5	PRR7	0.099700	0.099700	0.000000	0.551655	3	unknown	nan/nan/nan
PTGER1	FGF5	0.236800	0.236800	0.000000	0.510557	3	unknown	nan/nan/nan
FGF5	S100P	0.156500	0.156500	0.000000	0.520128	3	unknown	nan/nan/nan
SLC29A1	FGF5	0.050800	0.050800	0.000000	0.982283	3	unknown	nan/nan/nan
THRB	FGF5	0.054600	0.054600	0.000000	0.595238	3	unknown	nan/nan/nan
FGF5	TUBA8	0.104000	0.104000	0.000000	0.596154	3	unknown	nan/nan/nan
GYS1	FGF7	0.064500	0.064500	0.000000	0.990698	3	unknown	nan/nan/nan
HMGCR	FGF7	0.057500	0.057500	0.000000	0.902609	3	unknown	nan/nan/nan
FGF7	LIG1	0.131100	0.131100	0.000000	0.895500	3	unknown	nan/nan/nan
FGF7	PIK3C2B	0.054100	0.054100	0.000000	0.933457	3	unknown	nan/nan/nan
PKIA	FGF7	0.278500	0.278500	0.000000	0.907002	3	unknown	nan/nan/nan
FGF7	PLA2G4A	0.178400	0.178400	0.000000	0.713004	3	unknown	nan/nan/nan
FGF7	PPP3CA	0.061100	0.061100	0.000000	0.859247	3	unknown	nan/nan/nan
FGF7	STEAP1	0.061100	0.061100	0.000000	0.993453	3	unknown	nan/nan/nan
SULF1	FGF7	0.079200	0.079200	0.000000	0.761364	3	unknown	nan/nan/nan
TEX10	FGF7	0.078400	0.078400	0.000000	0.770408	3	unknown	nan/nan/nan
FGF7	THBS1	0.130400	0.130400	0.000000	0.713190	3	unknown	nan/nan/nan
FGF7	TRAF2	0.056400	0.056400	0.000000	0.652482	3	unknown	nan/nan/nan
FGF7	WNT7A	0.080500	0.080500	0.000000	0.921739	3	unknown	nan/nan/nan
GNG11	FGFBP1	0.187300	0.187300	0.000000	0.719167	3	unknown	nan/nan/nan
FGFBP1	GPX1	0.108200	0.108200	0.000000	0.598891	3	unknown	nan/nan/nan
FGFBP1	GSTM3	0.057000	0.057000	0.000000	0.624561	3	unknown	nan/nan/nan
HCN4	FGFBP1	0.099100	0.099100	0.000000	0.929364	3	unknown	nan/nan/nan
FGFBP1	ITGAE	0.067300	0.067300	0.000000	0.933135	3	unknown	nan/nan/nan
KCTD12	FGFBP1	0.184700	0.184700	0.000000	0.820790	3	unknown	nan/nan/nan
FGFBP1	KRT5	0.097100	0.097100	0.000000	0.543769	3	unknown	nan/nan/nan
FGFBP1	MT3	0.178800	0.178800	0.000000	0.901007	3	unknown	nan/nan/nan
FGFBP1	MXRA8	0.087400	0.087400	0.000000	0.713959	3	unknown	nan/nan/nan
NCOA3	FGFBP1	0.058700	0.058700	0.000000	0.676320	3	unknown	nan/nan/nan
NEDD4	FGFBP1	0.086800	0.086800	0.000000	0.887097	3	unknown	nan/nan/nan
FGFBP1	NFKB2	0.078400	0.078400	0.000000	0.826531	3	unknown	nan/nan/nan
FGFBP1	PIK3CD	0.069500	0.069500	0.000000	0.932374	3	unknown	nan/nan/nan
PLAT	FGFBP1	0.058200	0.058200	0.000000	0.761168	3	unknown	nan/nan/nan
FGFBP1	RBKS	0.065200	0.065200	0.000000	0.725460	3	unknown	nan/nan/nan
FGFBP1	SOX18	0.087700	0.087700	0.000000	0.559863	3	unknown	nan/nan/nan
TCF4	FGFBP1	0.141100	0.141100	0.000000	0.693834	3	unknown	nan/nan/nan
TFF1	FGFBP1	0.090900	0.090900	0.000000	0.801980	3	unknown	nan/nan/nan
TRIB1	FGFBP1	0.083900	0.083900	0.000000	0.592372	3	unknown	nan/nan/nan
FZD7	FGFR2	0.595000	0.595000	0.000000	0.534790	3	unknown	nan/nan/nan
GNB2	FGFR2	0.107600	0.107600	0.000000	0.831784	3	unknown	nan/nan/nan
GRB7	FGFR2	0.051700	0.051700	0.000000	0.876209	3	unknown	nan/nan/nan
FGFR2	HS3ST1	0.059600	0.059600	0.000000	0.879195	3	unknown	nan/nan/nan
ITGAV	FGFR2	0.059400	0.059400	0.000000	0.590909	3	unknown	nan/nan/nan
FGFR2	KLK10	0.242100	0.242100	0.000000	0.572491	3	unknown	nan/nan/nan
FGFR2	KRT14	0.064000	0.064000	0.000000	0.704688	3	unknown	nan/nan/nan
MLPH	FGFR2	0.091300	0.091300	0.000000	0.966046	3	unknown	nan/nan/nan
FGFR2	MPHOSPH6	0.181300	0.181300	0.000000	0.679537	3	unknown	nan/nan/nan
NOC3L	FGFR2	0.197400	0.197400	0.000000	0.648936	3	unknown	nan/nan/nan
NUPR1	FGFR2	0.082300	0.082300	0.000000	0.585662	3	unknown	nan/nan/nan
PRKCDBP	FGFR2	0.165700	0.165700	0.000000	0.702474	3	unknown	nan/nan/nan
FGFR2	ROR1	0.052900	0.052900	0.000000	0.775047	3	unknown	nan/nan/nan
FGFR2	SMAD5	0.160900	0.160900	0.000000	0.889994	3	unknown	nan/nan/nan
ST3GAL6	FGFR2	0.142400	0.142400	0.000000	0.731742	3	unknown	nan/nan/nan
SULT2B1	FGFR2	0.119000	0.119000	0.000000	0.575630	3	unknown	nan/nan/nan
VTCN1	FGFR2	0.063000	0.063000	0.000000	0.568254	3	unknown	nan/nan/nan
FGFR2	ZFP36L1	0.075800	0.075800	0.000000	0.985488	3	unknown	nan/nan/nan
GPR153	FGFR3	0.055600	0.055600	0.000000	0.866906	3	unknown	nan/nan/nan
ICAM1	FGFR3	0.063200	0.063200	0.000000	0.893987	3	unknown	nan/nan/nan
ITGAE	FGFR3	0.070200	0.070200	0.000000	0.780627	3	unknown	nan/nan/nan
KRT5	FGFR3	0.149600	0.149600	0.000000	0.991310	3	unknown	nan/nan/nan
NFIB	FGFR3	0.057000	0.057000	0.000000	0.722807	3	unknown	nan/nan/nan
PRDX6	FGFR3	0.060500	0.060500	0.000000	0.839669	3	unknown	nan/nan/nan
PRKX	FGFR3	0.080600	0.080600	0.000000	0.854839	3	unknown	nan/nan/nan
RORA	FGFR3	0.115400	0.115400	0.000000	0.595321	3	unknown	nan/nan/nan
SGSH	FGFR3	0.086600	0.086600	0.000000	0.814088	3	unknown	nan/nan/nan
FHIT	KRAS	0.120300	0.120300	0.000000	0.948462	3	unknown	nan/nan/nan
LYPLA2	FHIT	0.098300	0.098300	0.000000	0.596134	3	unknown	nan/nan/nan
MAP3K6	FHIT	0.067900	0.067900	0.000000	0.979381	3	unknown	nan/nan/nan
NAB2	FHIT	0.122900	0.122900	0.000000	0.563873	3	unknown	nan/nan/nan
PDK2	FHIT	0.063900	0.063900	0.000000	0.823161	3	unknown	nan/nan/nan
FHIT	RDX	0.061300	0.061300	0.000000	0.776509	3	unknown	nan/nan/nan
RXRG	FHIT	0.060900	0.060900	0.000000	0.679803	3	unknown	nan/nan/nan
SOD1	FHIT	0.061900	0.061900	0.000000	0.746365	3	unknown	nan/nan/nan
FHIT	STK17B	0.071500	0.071500	0.000000	0.629371	3	unknown	nan/nan/nan
STX1A	FHIT	0.070000	0.070000	0.000000	0.522857	3	unknown	nan/nan/nan
FHIT	SYN1	0.139300	0.139300	0.000000	0.985642	3	unknown	nan/nan/nan
FHIT	TK1	0.067800	0.067800	0.000000	0.786136	3	unknown	nan/nan/nan
FZD5	FKSG2	0.126100	0.126100	0.000000	0.831879	3	unknown	nan/nan/nan
GNB5	FKSG2	0.050400	0.050400	0.000000	0.716270	3	unknown	nan/nan/nan
PDE2A	FKSG2	0.206100	0.206100	0.000000	0.779719	3	unknown	nan/nan/nan
FKSG2	PGF	0.058300	0.058300	0.000000	0.970840	3	unknown	nan/nan/nan
FKSG2	PSORS1C2	0.064300	0.064300	0.000000	0.836703	3	unknown	nan/nan/nan
FKSG2	PYGB	0.097600	0.097600	0.000000	0.934426	3	unknown	nan/nan/nan
FKSG2	RBP1	0.212700	0.212700	0.000000	0.729196	3	unknown	nan/nan/nan
FKSG2	RHBDL1	0.059300	0.059300	0.000000	0.878583	3	unknown	nan/nan/nan
FKSG2	SMURF1	0.069100	0.069100	0.000000	0.602026	3	unknown	nan/nan/nan
FKSG2	SPRR1B	0.054100	0.054100	0.000000	0.663586	3	unknown	nan/nan/nan
FKSG2	ZBED2	0.087900	0.087900	0.000000	0.862344	3	unknown	nan/nan/nan
GNG4	FLJ22184	0.080800	0.080800	0.000000	0.862624	3	unknown	nan/nan/nan
FLJ22184	HPS6	0.157300	0.157300	0.000000	0.771138	3	unknown	nan/nan/nan
ID1	FLJ22184	0.075700	0.075700	0.000000	0.712021	3	unknown	nan/nan/nan
MAP2K4	FLJ22184	0.125500	0.125500	0.000000	0.826295	3	unknown	nan/nan/nan
NRIP1	FLJ22184	0.053800	0.053800	0.000000	0.767658	3	unknown	nan/nan/nan
PLCB3	FLJ22184	0.051300	0.051300	0.000000	0.962963	3	unknown	nan/nan/nan
PLCG1	FLJ22184	0.064100	0.064100	0.000000	0.675507	3	unknown	nan/nan/nan
PLEKHF1	FLJ22184	0.105400	0.105400	0.000000	0.517078	3	unknown	nan/nan/nan
PPRC1	FLJ22184	0.093900	0.093900	0.000000	0.656017	3	unknown	nan/nan/nan
PTK2	FLJ22184	0.078900	0.078900	0.000000	0.969582	3	unknown	nan/nan/nan
PTMA	FLJ22184	0.325400	0.325400	0.000000	0.801475	3	unknown	nan/nan/nan
FLJ22184	RPL36	0.184100	0.184100	0.000000	0.602390	3	unknown	nan/nan/nan
SF3A2	FLJ22184	0.052800	0.052800	0.000000	0.952652	3	unknown	nan/nan/nan
ST3GAL1	FLJ22184	0.066500	0.066500	0.000000	0.751880	3	unknown	nan/nan/nan
GNE	FNBP1	0.093600	0.093600	0.000000	0.522436	3	unknown	nan/nan/nan
FNBP1	GPNMB	0.061700	0.061700	0.000000	0.698541	3	unknown	nan/nan/nan
GYS1	FNBP1	0.050200	0.050200	0.000000	0.591633	3	unknown	nan/nan/nan
HSPA8	FNBP1	0.054800	0.054800	0.000000	0.897810	3	unknown	nan/nan/nan
FNBP1	ID1	0.170900	0.170900	0.000000	0.822703	3	unknown	nan/nan/nan
FNBP1	IGFBP7	0.103800	0.103800	0.000000	0.974952	3	unknown	nan/nan/nan
LTB	FNBP1	0.469600	0.469600	0.000000	0.873083	3	unknown	nan/nan/nan
