Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down
HOXA2	SUPT4H1	0.126700	0.126700	0.000000	0.664562	3	unknown
E4F1	HOXA2	0.060500	0.060500	0.000000	0.694215	3	unknown
HOXA2	NFYC	0.057200	0.057200	0.000000	0.872378	3	unknown
BUD31	HOXA2	0.057500	0.057500	0.000000	0.751304	3	unknown
SATB1	PBX1	0.087900	0.087900	0.000000	0.795222	3	unknown
HCLS1	PBX1	0.161300	0.161300	0.000000	0.613143	3	unknown
MEIS3P1	PBX1	0.055100	0.055100	0.000000	0.548094	3	unknown
E2F3	PBX1	0.073100	0.073100	0.000000	0.878249	3	unknown
ZNF83	PBX1	0.134700	0.134700	0.000000	0.593912	3	unknown
ZNF33A	PBX1	0.071800	0.071800	0.000000	0.779944	3	unknown
HIF1A	PBX1	0.177500	0.177500	0.000000	0.526761	3	unknown
PBX1	LMO4	0.152900	0.152900	0.000000	0.799869	3	unknown
TSC22D1	PBX1	0.058500	0.058500	0.000000	0.598291	3	unknown
ELF4	PBX1	0.242300	0.242300	0.000000	0.589765	3	unknown
TFEB	PBX1	0.244500	0.244500	0.000000	0.537832	3	unknown
PBX1	ZNF323	0.053000	0.053000	0.000000	0.690566	3	unknown
PBX1	NR1H2	0.126900	0.126900	0.000000	0.684003	3	unknown
PBX1	AHCTF1	0.495300	0.495300	0.000000	0.943065	3	unknown
ZNF438	PBX1	0.223700	0.223700	0.000000	0.686634	3	unknown
SIX5	PBX1	0.051300	0.051300	0.000000	0.707602	3	unknown
DMTF1	PBX1	0.066700	0.066700	0.000000	0.704648	3	unknown
ZHX2	PBX1	0.095000	0.095000	0.000000	0.632632	3	unknown
PBX1	ATF5	0.803800	0.803800	0.000000	0.651033	3	unknown
PBX1	TCFL5	0.094600	0.094600	0.000000	0.914376	3	unknown
PBX1	PA2G4	0.090000	0.090000	0.000000	0.875556	3	unknown
ETS2	FLI1	0.130800	0.130800	0.000000	0.746177	3	unknown
ETS2	MEF2C	0.575800	0.575800	0.000000	0.521362	3	unknown
ETS2	GTF2I	0.080900	0.080900	0.000000	0.982695	3	unknown
ETS2	HEY1	0.115600	0.115600	0.000000	0.967993	3	unknown
ETS2	IRF9	0.064300	0.064300	0.000000	0.970451	3	unknown
ETS2	HMG20B	0.137600	0.137600	0.000000	0.973110	3	unknown
ETS2	MLL	0.110100	0.110100	0.000000	0.812897	3	unknown
ETS2	BATF	0.246200	0.246200	0.000000	0.905361	3	unknown
ETS2	GTF2IRD1	0.053900	0.053900	0.000000	0.654917	3	unknown
ETS2	YY1	0.439300	0.439300	0.000000	0.851127	3	unknown
ETS2	CNBP	0.068500	0.068500	0.000000	0.760584	3	unknown
ETS2	ZNF438	0.063300	0.063300	0.000000	0.965245	3	unknown
ETS2	ZNF444	0.079600	0.079600	0.000000	0.982412	3	unknown
ETS2	ZNF446	0.122200	0.122200	0.000000	0.970540	3	unknown
PPARA	PBX3	0.051500	0.051500	0.000000	0.933981	3	unknown
SREBF1	PBX3	0.072100	0.072100	0.000000	0.621359	3	unknown
FOXP1	PBX3	0.074800	0.074800	0.000000	0.879679	3	unknown
GLIS2	PBX3	0.104900	0.104900	0.000000	0.567207	3	unknown
TCF25	PBX3	0.050400	0.050400	0.000000	0.916667	3	unknown
PBX3	GATA2	0.101000	0.101000	0.000000	0.884158	3	unknown
ZNF438	PBX3	0.071200	0.071200	0.000000	0.966292	3	unknown
TEAD2	PBX3	0.145100	0.145100	0.000000	0.764990	3	unknown
MSL3	PBX3	0.106400	0.106400	0.000000	0.940789	3	unknown
MLLT10	PBX3	0.468900	0.468900	0.000000	0.852207	3	unknown
ZNF133	PBX3	0.175100	0.175100	0.000000	0.754426	3	unknown
HCLS1	HHEX	0.075000	0.075000	0.000000	0.837333	3	unknown
ZNF138	HHEX	0.083700	0.083700	0.000000	0.850657	3	unknown
HHEX	ZNF268	0.051600	0.051600	0.000000	0.829457	3	unknown
MYNN	HHEX	0.067900	0.067900	0.000000	0.736377	3	unknown
IRF2	HHEX	0.176000	0.176000	0.000000	0.560795	3	unknown
ZNF445	HHEX	0.057300	0.057300	0.000000	0.952880	3	unknown
HHEX	E2F6	0.126500	0.126500	0.000000	0.606324	3	unknown
POU6F1	HHEX	0.052000	0.052000	0.000000	0.998077	3	unknown
ZNF213	HHEX	0.053500	0.053500	0.000000	0.822430	3	unknown
HHEX	ZGLP1	0.064200	0.064200	0.000000	0.880062	3	unknown
ZNF434	HHEX	0.117500	0.117500	0.000000	0.742128	3	unknown
TAF10	HHEX	0.267700	0.267700	0.000000	0.868510	3	unknown
RORC	SATB1	0.081200	0.081200	0.000000	0.784483	3	unknown
SATB1	TCEAL1	0.261400	0.261400	0.000000	0.503826	3	unknown
SATB1	GTF2H2	0.314700	0.314700	0.000000	0.733715	3	unknown
MEF2C	SATB1	0.117000	0.117000	0.000000	0.941880	3	unknown
LASS2	SATB1	0.171100	0.171100	0.000000	0.983635	3	unknown
SATB1	CREBZF	0.079700	0.079700	0.000000	0.741531	3	unknown
SATB1	MAFB	0.103900	0.103900	0.000000	0.858518	3	unknown
SATB1	SCML1	0.160900	0.160900	0.000000	0.979490	3	unknown
SATB1	E2F3	0.073500	0.073500	0.000000	0.925170	3	unknown
SATB1	ETS1	0.082900	0.082900	0.000000	0.712907	3	unknown
SATB1	SOX13	0.065700	0.065700	0.000000	0.998478	3	unknown
SATB1	TRIM25	0.084000	0.084000	0.000000	0.914286	3	unknown
SATB1	FOXP4	0.137100	0.137100	0.000000	0.885485	3	unknown
SATB1	LMO4	0.122500	0.122500	0.000000	0.973061	3	unknown
SATB1	KLF7	0.057600	0.057600	0.000000	0.932292	3	unknown
SATB1	CUX1	0.174700	0.174700	0.000000	0.903263	3	unknown
SATB1	CREB3L2	0.718200	0.718200	0.000000	0.715400	3	unknown
SATB1	ATF1	0.055300	0.055300	0.000000	0.867993	3	unknown
SATB1	ADNP	0.161400	0.161400	0.000000	0.618959	3	unknown
SATB1	AHCTF1	0.061000	0.061000	0.000000	0.939344	3	unknown
AFF4	SATB1	0.072600	0.072600	0.000000	0.611570	3	unknown
SATB1	CSRNP2	0.099800	0.099800	0.000000	0.725451	3	unknown
SATB1	TBX2	0.095000	0.095000	0.000000	0.668421	3	unknown
SATB1	ZNF434	0.094200	0.094200	0.000000	0.639066	3	unknown
RORC	TCEAL1	0.075800	0.075800	0.000000	0.510554	3	unknown
RORC	HES1	0.332000	0.332000	0.000000	0.786446	3	unknown
RORC	IRF8	0.069400	0.069400	0.000000	0.907781	3	unknown
FOXN2	RORC	0.094600	0.094600	0.000000	0.863636	3	unknown
MEF2C	RORC	0.110200	0.110200	0.000000	0.931942	3	unknown
RORC	CEBPB	0.188200	0.188200	0.000000	0.631243	3	unknown
LASS2	RORC	0.076800	0.076800	0.000000	0.748698	3	unknown
RORC	MAFB	0.064000	0.064000	0.000000	0.926562	3	unknown
RORC	ETS1	0.091200	0.091200	0.000000	0.596491	3	unknown
RORC	FOXO6	0.121200	0.121200	0.000000	0.779703	3	unknown
RORC	MZF1	0.214800	0.214800	0.000000	0.677374	3	unknown
ZNF140	RORC	0.051300	0.051300	0.000000	0.912281	3	unknown
RORC	AHCTF1	0.063800	0.063800	0.000000	0.757053	3	unknown
RORC	YBX1	0.067900	0.067900	0.000000	0.920471	3	unknown
RORC	ZNF446	0.089600	0.089600	0.000000	0.532366	3	unknown
IRF8	KLF6	0.084200	0.084200	0.000000	0.583135	3	unknown
KLF6	PLSCR1	0.107600	0.107600	0.000000	0.725836	3	unknown
AHR	KLF6	0.064600	0.064600	0.000000	0.984520	3	unknown
TARDBP	KLF6	0.055200	0.055200	0.000000	0.637681	3	unknown
CREM	KLF6	0.102400	0.102400	0.000000	0.680664	3	unknown
CBFA2T2	KLF6	0.134600	0.134600	0.000000	0.695394	3	unknown
ZNF639	KLF6	0.070900	0.070900	0.000000	0.803949	3	unknown
KLF7	KLF6	0.423100	0.423100	0.000000	0.682345	3	unknown
KLF6	MAFG	0.165400	0.165400	0.000000	0.943773	3	unknown
YBX1	KLF6	0.061300	0.061300	0.000000	0.944535	3	unknown
ZSCAN29	KLF6	0.421700	0.421700	0.000000	0.923168	3	unknown
KLF6	SLC30A9	0.050800	0.050800	0.000000	0.704724	3	unknown
GABPB1	KLF6	0.053100	0.053100	0.000000	0.919021	3	unknown
HCLS1	IKZF1	0.763900	0.763900	0.000000	0.698783	3	unknown
IKZF1	IRF8	0.555800	0.555800	0.000000	0.673624	3	unknown
MEIS3P1	IKZF1	0.190700	0.190700	0.000000	0.855794	3	unknown
E2F3	IKZF1	0.432500	0.432500	0.000000	0.651329	3	unknown
IKZF1	HIF1A	0.166100	0.166100	0.000000	0.542444	3	unknown
IKZF1	IRF1	0.099000	0.099000	0.000000	0.657576	3	unknown
BACH1	IKZF1	0.094900	0.094900	0.000000	0.591149	3	unknown
IKZF1	ARNT	0.128900	0.128900	0.000000	0.760279	3	unknown
BATF	IKZF1	0.052700	0.052700	0.000000	0.937381	3	unknown
IKZF1	TCF7	0.169800	0.169800	0.000000	0.518846	3	unknown
IKZF1	SIX5	0.075700	0.075700	0.000000	0.754293	3	unknown
IKZF1	NPAT	0.337300	0.337300	0.000000	0.578713	3	unknown
IKZF1	MBD1	0.106500	0.106500	0.000000	0.946479	3	unknown
IKZF1	PHF5A	0.084600	0.084600	0.000000	0.752955	3	unknown
ZNF24	TFAM	0.102500	0.102500	0.000000	0.503415	3	unknown
TFAM	ATF6	0.241500	0.241500	0.000000	0.775983	3	unknown
TFAM	ELF1	0.243900	0.243900	0.000000	0.794588	3	unknown
ADNP2	TFAM	0.855900	0.855900	0.000000	0.622853	3	unknown
TFAM	SCAND1	0.460900	0.460900	0.000000	0.557822	3	unknown
NOLC1	TFAM	0.212500	0.212500	0.000000	0.600471	3	unknown
TFAM	ZSCAN29	0.234300	0.234300	0.000000	0.960734	3	unknown
TFAM	E4F1	0.089100	0.089100	0.000000	0.709315	3	unknown
TFAM	FOXK1	0.063900	0.063900	0.000000	0.845070	3	unknown
TFAM	MLLT10	0.088700	0.088700	0.000000	0.739572	3	unknown
TFAM	TAF12	0.053100	0.053100	0.000000	0.983051	3	unknown
KDM5B	HOXD4	0.073900	0.073900	0.000000	0.899865	3	unknown
KDM5B	STAT5A	0.492900	0.492900	0.000000	0.527287	3	unknown
STAT5B	KDM5B	0.265600	0.265600	0.000000	0.921310	3	unknown
KDM5B	NFYA	0.057700	0.057700	0.000000	0.824957	3	unknown
KDM5B	FOXN2	0.111900	0.111900	0.000000	0.549598	3	unknown
KDM5B	PPARA	0.050900	0.050900	0.000000	0.944990	3	unknown
KDM5B	FOXC1	0.054800	0.054800	0.000000	0.956204	3	unknown
KDM5B	ZHX1	0.070000	0.070000	0.000000	0.935714	3	unknown
KDM5B	TFE3	0.140000	0.140000	0.000000	0.722857	3	unknown
KDM5B	TGIF1	0.437400	0.437400	0.000000	0.844079	3	unknown
KDM5B	ATF7	0.147800	0.147800	0.000000	0.987145	3	unknown
KDM5B	HDAC1	0.194600	0.194600	0.000000	0.990236	3	unknown
KDM5B	NFE2L1	0.076300	0.076300	0.000000	0.943644	3	unknown
KDM5B	TCF3	0.064100	0.064100	0.000000	0.765991	3	unknown
MTA3	KDM5B	0.365000	0.365000	0.000000	0.691507	3	unknown
KDM5B	GTF2IRD1	0.094100	0.094100	0.000000	0.628055	3	unknown
KDM5B	ADNP	0.057900	0.057900	0.000000	0.720207	3	unknown
CNBP	KDM5B	0.064000	0.064000	0.000000	0.618750	3	unknown
KDM5B	RXRA	0.453700	0.453700	0.000000	0.882962	3	unknown
KDM5B	ZNF263	0.062400	0.062400	0.000000	0.974359	3	unknown
KDM5B	FOXJ2	0.063300	0.063300	0.000000	0.676145	3	unknown
TCEAL1	ZNF91	0.063900	0.063900	0.000000	0.893584	3	unknown
TCEAL1	HES1	0.305700	0.305700	0.000000	0.954531	3	unknown
TCEAL1	GLI3	0.084900	0.084900	0.000000	0.729093	3	unknown
FOXN2	TCEAL1	0.064000	0.064000	0.000000	0.926562	3	unknown
CEBPB	TCEAL1	0.135200	0.135200	0.000000	0.868343	3	unknown
TCEAL1	SALL2	0.142800	0.142800	0.000000	0.855742	3	unknown
TCEAL1	ZNF33A	0.361000	0.361000	0.000000	0.614958	3	unknown
TCEAL1	FOXP4	0.059900	0.059900	0.000000	0.869783	3	unknown
TCEAL1	TSC22D1	0.299600	0.299600	0.000000	0.868825	3	unknown
TCEAL1	TFEB	0.065400	0.065400	0.000000	0.842508	3	unknown
TCEAL1	HSF1	0.191500	0.191500	0.000000	0.688773	3	unknown
MTA3	TCEAL1	0.069700	0.069700	0.000000	0.833572	3	unknown
TCEAL1	ZNF85	0.081000	0.081000	0.000000	0.911111	3	unknown
ZNF140	TCEAL1	0.175100	0.175100	0.000000	0.634495	3	unknown
TCEAL1	CREBBP	0.171900	0.171900	0.000000	0.892379	3	unknown
AFF4	TCEAL1	0.448900	0.448900	0.000000	0.580085	3	unknown
TCEAL1	YBX1	0.204600	0.204600	0.000000	0.587488	3	unknown
TCEAL1	MEF2A	0.052800	0.052800	0.000000	0.916667	3	unknown
TCEAL1	PBX2	0.073800	0.073800	0.000000	0.955285	3	unknown
TCEAL1	TCF12	0.147000	0.147000	0.000000	0.583673	3	unknown
PPARA	HOXD4	0.419100	0.419100	0.000000	0.609640	3	unknown
TFDP2	HOXD4	0.068000	0.068000	0.000000	0.972059	3	unknown
MEF2C	HOXD4	0.125200	0.125200	0.000000	0.997604	3	unknown
HOXD4	SCML1	0.271900	0.271900	0.000000	0.826775	3	unknown
SMAD3	HOXD4	0.050100	0.050100	0.000000	0.740519	3	unknown
NFE2L1	HOXD4	0.069700	0.069700	0.000000	0.781923	3	unknown
HOXD4	HOXD9	0.064300	0.064300	0.000000	0.951788	3	unknown
PRDM2	HOXD4	0.600300	0.600300	0.000000	0.627020	3	unknown
AFF1	HOXD4	0.180900	0.180900	0.000000	0.979547	3	unknown
HOXD4	THRA	0.502100	0.502100	0.000000	0.548695	3	unknown
HOXD4	POU6F1	0.397000	0.397000	0.000000	0.668262	3	unknown
HOXD4	MAFK	0.052900	0.052900	0.000000	0.888469	3	unknown
HOXD4	FOXK1	0.247400	0.247400	0.000000	0.795877	3	unknown
FLI1	HCLS1	0.565500	0.565500	0.000000	0.935986	3	unknown
HCLS1	IRF8	0.780700	0.780700	0.000000	0.606379	3	unknown
HCLS1	PLSCR1	0.057300	0.057300	0.000000	0.766143	3	unknown
HCLS1	MAFB	0.502200	0.502200	0.000000	0.601155	3	unknown
MEIS3P1	HCLS1	0.080200	0.080200	0.000000	0.965087	3	unknown
HCLS1	TRIM22	0.246400	0.246400	0.000000	0.737419	3	unknown
HCLS1	HIF1A	0.078900	0.078900	0.000000	0.855513	3	unknown
HCLS1	BACH1	0.420300	0.420300	0.000000	0.870569	3	unknown
HCLS1	CREM	0.201000	0.201000	0.000000	0.817413	3	unknown
HCLS1	ELF4	0.050900	0.050900	0.000000	0.577603	3	unknown
SMAD4	HCLS1	0.057700	0.057700	0.000000	0.703640	3	unknown
MTA3	HCLS1	0.084700	0.084700	0.000000	0.827627	3	unknown
HCLS1	STAT3	0.088300	0.088300	0.000000	0.599094	3	unknown
HCLS1	CLOCK	0.107900	0.107900	0.000000	0.816497	3	unknown
HCLS1	TFCP2	0.098000	0.098000	0.000000	0.976531	3	unknown
HCLS1	TAF7	0.117500	0.117500	0.000000	0.679149	3	unknown
HCLS1	ZNF434	0.078800	0.078800	0.000000	0.645939	3	unknown
HCLS1	PHF5A	0.065000	0.065000	0.000000	0.910769	3	unknown
ZNF446	HCLS1	0.072500	0.072500	0.000000	0.788966	3	unknown
HCLS1	NFKB1	0.063900	0.063900	0.000000	0.801252	3	unknown
MYBL2	HMGA1	0.169600	0.169600	0.000000	0.804835	3	unknown
MEIS3P1	HMGA1	0.163400	0.163400	0.000000	0.531824	3	unknown
FOXC1	HMGA1	0.091400	0.091400	0.000000	0.684902	3	unknown
HMGA1	E2F3	0.308700	0.308700	0.000000	0.509880	3	unknown
HIF1A	HMGA1	0.095200	0.095200	0.000000	0.746849	3	unknown
HMGA1	TBX5	0.182600	0.182600	0.000000	0.892662	3	unknown
FOXK2	HMGA1	0.512500	0.512500	0.000000	0.867317	3	unknown
TCF3	HMGA1	0.060800	0.060800	0.000000	0.516447	3	unknown
HMGA1	TP53	0.336600	0.336600	0.000000	0.833630	3	unknown
CREB3L2	HMGA1	0.121000	0.121000	0.000000	0.681818	3	unknown
TEAD4	HMGA1	0.179000	0.179000	0.000000	0.555307	3	unknown
AFF1	HMGA1	0.070400	0.070400	0.000000	0.896307	3	unknown
HMGA1	NFXL1	0.155800	0.155800	0.000000	0.960205	3	unknown
HDAC2	HMGA1	0.391600	0.391600	0.000000	0.604954	3	unknown
HNRNPAB	HMGA1	0.065800	0.065800	0.000000	0.846505	3	unknown
HMGA1	HINFP	0.240100	0.240100	0.000000	0.809663	3	unknown
HMGA1	SRF	0.161800	0.161800	0.000000	0.893696	3	unknown
ZNF217	ETV6	0.216700	0.216700	0.000000	0.979234	3	unknown
TEAD1	ZNF217	0.099900	0.099900	0.000000	0.960961	3	unknown
ZNF217	ZNF138	0.056800	0.056800	0.000000	0.658451	3	unknown
ZNF217	TSHZ1	0.079700	0.079700	0.000000	0.787955	3	unknown
MEF2C	ZNF217	0.106400	0.106400	0.000000	0.839286	3	unknown
ZNF217	HMGB2	0.065300	0.065300	0.000000	0.894334	3	unknown
ZNF217	JDP2	0.394100	0.394100	0.000000	0.859173	3	unknown
ZNF217	LCOR	0.583800	0.583800	0.000000	0.577081	3	unknown
ZNF217	RB1	0.076300	0.076300	0.000000	0.840105	3	unknown
ZNF217	TGIF1	0.101700	0.101700	0.000000	0.680433	3	unknown
NFE2L1	ZNF217	0.214100	0.214100	0.000000	0.564689	3	unknown
ZNF217	SP3	0.596800	0.596800	0.000000	0.843666	3	unknown
ZNF217	MYNN	0.055100	0.055100	0.000000	0.970962	3	unknown
ZNF217	ZNF274	0.108900	0.108900	0.000000	0.899908	3	unknown
ZNF217	TCF15	0.380800	0.380800	0.000000	0.912553	3	unknown
ADNP	ZNF217	0.188800	0.188800	0.000000	0.735169	3	unknown
ZNF217	YY1	0.052700	0.052700	0.000000	0.802657	3	unknown
AFF4	ZNF217	0.650100	0.650100	0.000000	0.742194	3	unknown
ZNF217	SUPT6H	0.226200	0.226200	0.000000	0.811229	3	unknown
ZNF217	CSRNP2	0.062200	0.062200	0.000000	0.770096	3	unknown
ZNF217	ZNF444	0.074800	0.074800	0.000000	0.917112	3	unknown
ZNF217	ZNF446	0.075200	0.075200	0.000000	0.972074	3	unknown
TEAD1	SMAD6	0.062800	0.062800	0.000000	0.875796	3	unknown
TFE3	SMAD6	0.158300	0.158300	0.000000	0.629185	3	unknown
SMAD6	ZC3H8	0.052100	0.052100	0.000000	0.961612	3	unknown
SMAD6	HDAC1	0.224400	0.224400	0.000000	0.842692	3	unknown
SMAD6	MSRB2	0.051800	0.051800	0.000000	0.972973	3	unknown
SMAD6	NFXL1	0.081800	0.081800	0.000000	0.920538	3	unknown
SMAD6	MLX	0.064500	0.064500	0.000000	1.000000	3	unknown
SMAD6	RXRA	0.071000	0.071000	0.000000	0.938028	3	unknown
SMAD6	FOXO4	0.051300	0.051300	0.000000	0.943470	3	unknown
JDP2	ETV6	0.140800	0.140800	0.000000	0.980114	3	unknown
NFE2L1	ETV6	0.056500	0.056500	0.000000	0.962832	3	unknown
MSRB2	ETV6	0.078000	0.078000	0.000000	0.907692	3	unknown
SP3	ETV6	0.112400	0.112400	0.000000	0.936833	3	unknown
TCF15	ETV6	0.091100	0.091100	0.000000	0.841932	3	unknown
HDAC2	ETV6	0.052200	0.052200	0.000000	0.614943	3	unknown
RXRA	ETV6	0.143700	0.143700	0.000000	0.896312	3	unknown
ZNF496	ETV6	0.176500	0.176500	0.000000	0.718414	3	unknown
HSF4	ETV6	0.062000	0.062000	0.000000	0.672581	3	unknown
ZNF91	FOSL2	0.394800	0.394800	0.000000	0.555724	3	unknown
CEBPB	ZNF91	0.257100	0.257100	0.000000	0.904706	3	unknown
PLSCR1	ZNF91	0.174400	0.174400	0.000000	0.689220	3	unknown
ZNF91	TSC22D3	0.128200	0.128200	0.000000	0.921997	3	unknown
ZNF33A	ZNF91	0.051000	0.051000	0.000000	0.972549	3	unknown
ZNF91	ZSCAN18	0.074500	0.074500	0.000000	0.951678	3	unknown
ZNF91	C1orf85	0.630500	0.630500	0.000000	0.587153	3	unknown
ZNF91	BACH1	0.105600	0.105600	0.000000	0.883523	3	unknown
TSC22D1	ZNF91	0.130800	0.130800	0.000000	0.690367	3	unknown
ZNF91	ELF4	0.151100	0.151100	0.000000	0.555923	3	unknown
PCGF2	ZNF91	0.059100	0.059100	0.000000	0.607445	3	unknown
ZNF91	NFKB2	0.052900	0.052900	0.000000	0.621928	3	unknown
CBL	ZNF91	0.175100	0.175100	0.000000	0.917190	3	unknown
ZNF91	MEF2A	0.134300	0.134300	0.000000	0.550261	3	unknown
NPAT	ZNF91	0.195100	0.195100	0.000000	0.659149	3	unknown
ZNF91	ZNF175	0.064400	0.064400	0.000000	0.571429	3	unknown
ZNF91	PHF5A	0.084700	0.084700	0.000000	0.504132	3	unknown
MYBL2	CDKN2A	0.099500	0.099500	0.000000	0.928643	3	unknown
MYBL2	TSHZ1	0.185000	0.185000	0.000000	0.651351	3	unknown
TFDP2	MYBL2	0.136100	0.136100	0.000000	0.866275	3	unknown
MYBL2	MEIS3P1	0.074500	0.074500	0.000000	0.626846	3	unknown
MYBL2	ZNF93	0.271700	0.271700	0.000000	0.790210	3	unknown
C5orf41	MYBL2	0.111600	0.111600	0.000000	0.807348	3	unknown
MYBL2	E2F2	0.831600	0.831600	0.000000	0.731602	3	unknown
MYBL2	HIF1A	0.109000	0.109000	0.000000	0.830275	3	unknown
MYBL2	SOX13	0.213300	0.213300	0.000000	0.999062	3	unknown
MYBL2	ELF4	0.073000	0.073000	0.000000	0.873973	3	unknown
MYBL2	RFX5	0.051800	0.051800	0.000000	0.679537	3	unknown
MYBL2	ETV7	0.586200	0.586200	0.000000	0.782839	3	unknown
MYBL2	TEAD4	0.201900	0.201900	0.000000	0.819713	3	unknown
MYBL2	HOXB4	0.161100	0.161100	0.000000	0.854128	3	unknown
MYBL2	HDAC2	0.225500	0.225500	0.000000	0.955211	3	unknown
MYBL2	TSC22D2	0.056000	0.056000	0.000000	0.991071	3	unknown
MYBL2	ZRANB2	0.069600	0.069600	0.000000	0.841954	3	unknown
MYBL2	MSL3	0.060600	0.060600	0.000000	0.742574	3	unknown
MYBL2	TAF6	0.119100	0.119100	0.000000	0.952981	3	unknown
TSHZ1	CDKN2A	0.093500	0.093500	0.000000	0.950802	3	unknown
GLIS2	CDKN2A	0.082300	0.082300	0.000000	0.772783	3	unknown
ZSCAN18	CDKN2A	0.093600	0.093600	0.000000	0.622863	3	unknown
RORA	CDKN2A	0.063500	0.063500	0.000000	0.888189	3	unknown
FOXO6	CDKN2A	0.082300	0.082300	0.000000	0.775213	3	unknown
ELF4	CDKN2A	0.066000	0.066000	0.000000	0.656061	3	unknown
ARX	CDKN2A	0.328000	0.328000	0.000000	0.953049	3	unknown
ETV7	CDKN2A	0.084100	0.084100	0.000000	0.915577	3	unknown
CDKN2A	ZNF323	0.268900	0.268900	0.000000	0.743771	3	unknown
BRD8	CDKN2A	0.102300	0.102300	0.000000	0.851417	3	unknown
CDKN2A	TSC22D2	0.066500	0.066500	0.000000	0.778947	3	unknown
SCML2	CDKN2A	0.249800	0.249800	0.000000	0.993195	3	unknown
PRRX2	CDKN2A	0.127900	0.127900	0.000000	0.663018	3	unknown
CDKN2A	ZNF232	0.085000	0.085000	0.000000	0.527059	3	unknown
SMAD2	CDKN2A	0.161200	0.161200	0.000000	0.781638	3	unknown
HIC1	HES1	0.052300	0.052300	0.000000	0.778203	3	unknown
ZHX1	HES1	0.182900	0.182900	0.000000	0.727720	3	unknown
FOXO6	HES1	0.144700	0.144700	0.000000	0.948860	3	unknown
HES1	MYNN	0.153300	0.153300	0.000000	0.505545	3	unknown
ADNP	HES1	0.060900	0.060900	0.000000	0.924466	3	unknown
ENO1	HMBOX1	0.058200	0.058200	0.000000	0.914089	3	unknown
ENO1	MEIS3P1	0.060100	0.060100	0.000000	0.871880	3	unknown
C5orf41	ENO1	0.051600	0.051600	0.000000	0.968992	3	unknown
ENO1	CREBL2	0.099000	0.099000	0.000000	0.805051	3	unknown
ENO1	ZSCAN18	0.087700	0.087700	0.000000	0.842645	3	unknown
TRIM25	ENO1	0.075500	0.075500	0.000000	0.729801	3	unknown
NOLC1	ENO1	0.151700	0.151700	0.000000	0.992090	3	unknown
MAX	ENO1	0.095100	0.095100	0.000000	0.736067	3	unknown
ENO1	CBFB	0.331700	0.331700	0.000000	0.658728	3	unknown
TSC22D1	ENO1	0.061400	0.061400	0.000000	0.724756	3	unknown
ENO1	TARDBP	0.234700	0.234700	0.000000	0.633149	3	unknown
ENO1	FOXO3	0.064800	0.064800	0.000000	0.848765	3	unknown
CBFA2T2	ENO1	0.093300	0.093300	0.000000	0.703108	3	unknown
ENO1	FOXK2	0.084800	0.084800	0.000000	0.713443	3	unknown
ENO1	SP1	0.667700	0.667700	0.000000	0.934102	3	unknown
TFDP1	ENO1	0.382600	0.382600	0.000000	0.681913	3	unknown
ENO1	NFKB2	0.052800	0.052800	0.000000	0.547348	3	unknown
ENO1	MAFG	0.142900	0.142900	0.000000	0.885234	3	unknown
MLX	ENO1	0.082200	0.082200	0.000000	0.697080	3	unknown
ENO1	CLOCK	0.065500	0.065500	0.000000	0.581679	3	unknown
ENO1	HMGB1	0.050700	0.050700	0.000000	0.611440	3	unknown
ENO1	RCOR1	0.089900	0.089900	0.000000	0.746385	3	unknown
DRAP1	ENO1	0.085100	0.085100	0.000000	0.909518	3	unknown
ENO1	ZHX2	0.095200	0.095200	0.000000	0.785714	3	unknown
ENO1	ATF5	0.098300	0.098300	0.000000	0.814852	3	unknown
ENO1	SREBF2	0.098200	0.098200	0.000000	0.723014	3	unknown
ENO1	NFYC	0.059300	0.059300	0.000000	0.617201	3	unknown
ENO1	NFKB1	0.080600	0.080600	0.000000	0.794045	3	unknown
TADA3	ENO1	0.083300	0.083300	0.000000	0.582233	3	unknown
FLI1	IRF8	0.168200	0.168200	0.000000	0.961950	3	unknown
FOXN2	FLI1	0.417700	0.417700	0.000000	0.531003	3	unknown
MEF2C	FLI1	0.266300	0.266300	0.000000	0.738265	3	unknown
FLI1	LASS2	0.222400	0.222400	0.000000	0.676709	3	unknown
FLI1	SREBF1	0.050500	0.050500	0.000000	0.914851	3	unknown
FLI1	TRIM22	0.211800	0.211800	0.000000	0.995279	3	unknown
FLI1	ELK3	0.229300	0.229300	0.000000	0.832970	3	unknown
FLI1	ETS1	0.175300	0.175300	0.000000	0.501426	3	unknown
FLI1	PURB	0.069700	0.069700	0.000000	0.731707	3	unknown
FLI1	BACH1	0.067700	0.067700	0.000000	0.985229	3	unknown
FLI1	FBXW7	0.054600	0.054600	0.000000	0.965201	3	unknown
FLI1	RBPJ	0.275800	0.275800	0.000000	0.740754	3	unknown
FLI1	NR2C1	0.140800	0.140800	0.000000	0.887784	3	unknown
FLI1	MTA3	0.237300	0.237300	0.000000	0.632533	3	unknown
FLI1	CBL	0.129200	0.129200	0.000000	0.828947	3	unknown
GTF2IRD1	FLI1	0.088100	0.088100	0.000000	0.515323	3	unknown
FLI1	STAT6	0.078400	0.078400	0.000000	0.959184	3	unknown
FLI1	ZNF438	0.071100	0.071100	0.000000	0.935302	3	unknown
FLI1	CLOCK	0.093500	0.093500	0.000000	0.997861	3	unknown
