Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down	BS.EdgeTypeRatio
CACNA1E	HSPA14	0.503400	0.503400	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	HSPA2	0.058400	0.058400	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	HSPA4	0.496500	0.496500	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	HSPA9	0.052700	0.052700	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	ICAM1	0.691900	0.691900	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	ICAM2	0.135000	0.135000	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	IDI1	0.294700	0.294700	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	IGFBP3	0.495500	0.495500	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	IGFBP6	0.664800	0.664800	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	IL1A	0.731100	0.731100	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	IL1R1	0.051300	0.051300	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	IL1RN	0.752000	0.752000	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	IL6	0.438900	0.438900	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	ILKAP	0.283900	0.283900	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	INPP5D	0.580100	0.580100	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	INVS	0.745700	0.745700	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	ISG20	0.561700	0.561700	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	ITCH	0.528600	0.528600	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	ITGA2	0.786000	0.786000	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	ITGA5	0.140300	0.140300	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	ITGA6	0.695900	0.695900	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	ITGB4	0.713100	0.713100	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	ITGB5	0.821900	0.821900	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	ITGB6	0.638400	0.638400	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	ITGB8	0.644100	0.644100	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	ITPR1	0.697700	0.697700	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	ITPR2	0.619800	0.619800	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	ITPR3	0.393600	0.393600	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	JAG1	0.412800	0.412800	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	JAK2	0.683100	0.683100	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	JAK3	0.218300	0.218300	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	JUN	0.262300	0.262300	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	KCNJ5	0.633400	0.633400	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	KCNK1	0.600000	0.600000	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	KCNN4	0.824000	0.824000	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	KHDRBS1	0.376500	0.376500	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	KHDRBS3	0.643200	0.643200	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	KIAA1199	0.480300	0.480300	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	KLF11	0.060000	0.060000	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	KLF6	0.545600	0.545600	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	KLHL7	0.492700	0.492700	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	KLK5	0.294400	0.294400	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	KRAS	0.126700	0.126700	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	KREMEN2	0.054700	0.054700	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	KRT14	0.570400	0.570400	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	KRT5	0.104800	0.104800	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	KRT6B	0.534900	0.534900	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	KYNU	0.685400	0.685400	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	LARP6	0.420800	0.420800	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	LCP1	0.602500	0.602500	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	LIF	0.079000	0.079000	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	LIG1	0.365100	0.365100	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	LIMK2	0.631100	0.631100	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	LIPG	0.289200	0.289200	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	LOC92249	0.685900	0.685900	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	LRCH4	0.773700	0.773700	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	LRP5	0.509400	0.509400	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	LRP6	0.534000	0.534000	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	LRP8	0.365300	0.365300	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	LSM1	0.320500	0.320500	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	LTB	0.240100	0.240100	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	MAL	0.322200	0.322200	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	MAN2A2	0.820100	0.820100	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	MAP1B	0.113100	0.113100	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	MAP2K2	0.061400	0.061400	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	MAP2K3	0.702600	0.702600	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	MAP2K4	0.642000	0.642000	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	MAP3K1	0.512300	0.512300	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	MAP3K12	0.716200	0.716200	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	MAP3K2	0.134200	0.134200	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	MAP3K3	0.628700	0.628700	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	MAP3K4	0.541800	0.541800	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	MAP3K5	0.140700	0.140700	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	MAP3K6	0.425500	0.425500	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	MAP3K7	0.588500	0.588500	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	MAP3K8	0.466100	0.466100	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	MAP3K9	0.654800	0.654800	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	MAPK1	0.709900	0.709900	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	MAPK13	0.153400	0.153400	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	MAPK14	0.237400	0.237400	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	MAPK3	0.421900	0.421900	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	MAPK6	0.110800	0.110800	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	MAPK7	0.720700	0.720700	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	MAPKAPK5	0.430300	0.430300	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	MAT2A	0.058100	0.058100	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	MBOAT2	0.571000	0.571000	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	MCL1	0.673700	0.673700	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	MEF2A	0.262700	0.262700	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	MEF2D	0.779300	0.779300	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	MERTK	0.324700	0.324700	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	MIA3	0.486400	0.486400	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	MLX	0.741800	0.741800	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	MMP1	0.450200	0.450200	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	MMP10	0.132800	0.132800	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	MMP12	0.409000	0.409000	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	MMP14	0.197100	0.197100	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	MMP15	0.180700	0.180700	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	MMP19	0.054700	0.054700	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	MMP3	0.647800	0.647800	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	MMP7	0.305500	0.305500	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	MN1	0.624300	0.624300	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	MST1R	0.702100	0.702100	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	MT1F	0.484100	0.484100	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	MT1P2	0.584600	0.584600	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	MTAP	0.570100	0.570100	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	MTRR	0.624900	0.624900	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	MTSS1	0.226200	0.226200	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	MVK	0.072200	0.072200	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	MYC	0.602800	0.602800	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	MYCN	0.359300	0.359300	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	MYH14	0.648700	0.648700	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	MYL5	0.286300	0.286300	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	MYL6B	0.515000	0.515000	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	MYO1E	0.682200	0.682200	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	NAB2	0.212500	0.212500	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	NBL1	0.603200	0.603200	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	NCOA3	0.530200	0.530200	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	NDST1	0.125100	0.125100	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	NFATC1	0.683400	0.683400	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	NFATC3	0.620900	0.620900	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	NFIB	0.495100	0.495100	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	NFKB2	0.832800	0.832800	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	NFKBIE	0.606400	0.606400	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	NOTCH2	0.167700	0.167700	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	NR3C1	0.176900	0.176900	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	NRAS	0.563300	0.563300	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	NRG1	0.433700	0.433700	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	NXT1	0.437300	0.437300	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	ODC1	0.640000	0.640000	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	OGFR	0.595200	0.595200	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	ORM1	0.128500	0.128500	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	PAK2	0.821600	0.821600	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	PAK4	0.158300	0.158300	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	PCDH7	0.469100	0.469100	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	PDGFB	0.518700	0.518700	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	PDK2	0.646700	0.646700	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	PDPK1	0.052600	0.052600	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	PELO	0.305000	0.305000	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	PFKFB3	0.079600	0.079600	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	PGK1	0.419400	0.419400	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	PHGDH	0.673800	0.673800	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	PHLDA1	0.245400	0.245400	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	PI3	0.100100	0.100100	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	PIK3C2B	0.609400	0.609400	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	PIK3CD	0.097100	0.097100	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	PIK3R1	0.213100	0.213100	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	PIP4K2A	0.100400	0.100400	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	PKIA	0.727600	0.727600	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	PLA2G6	0.741400	0.741400	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	PLA2R1	0.540500	0.540500	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	PLAUR	0.537700	0.537700	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	PLCB4	0.578200	0.578200	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	PLCG1	0.551000	0.551000	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	PLD1	0.236600	0.236600	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	PLK1	0.358700	0.358700	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	PLK3	0.094200	0.094200	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	PPAP2A	0.403100	0.403100	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	PPIF	0.600200	0.600200	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	PPP1R3D	0.405900	0.405900	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	PPP2R5B	0.697300	0.697300	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	PPP2R5C	0.272300	0.272300	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	PPP3CA	0.564100	0.564100	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	PPP3CC	0.606100	0.606100	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	PPRC1	0.484800	0.484800	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	PRKAA1	0.615300	0.615300	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	PRKAB1	0.341600	0.341600	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	PRKACA	0.681300	0.681300	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	PRKCA	0.333200	0.333200	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	PRKCD	0.444600	0.444600	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	PRKCH	0.593500	0.593500	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	PRKX	0.565100	0.565100	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	PROCR	0.197800	0.197800	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	PRPF4B	0.541500	0.541500	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	PSAT1	0.489100	0.489100	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	PTAFR	0.199400	0.199400	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	PTGS1	0.593200	0.593200	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	PTGS2	0.320200	0.320200	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	PTK2B	0.523900	0.523900	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	PTMS	0.731000	0.731000	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	PTPN11	0.625900	0.625900	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	PTPN12	0.663400	0.663400	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	PTRF	0.184400	0.184400	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	RAB22A	0.440700	0.440700	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	RAB5A	0.201400	0.201400	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	RAB5C	0.580000	0.580000	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	RAC2	0.380100	0.380100	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	RARA	0.567200	0.567200	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	RARB	0.602000	0.602000	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	RASSF1	0.080500	0.080500	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	RBKS	0.552900	0.552900	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	RBL2	0.625400	0.625400	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	RBP1	0.752100	0.752100	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	RCAN1	0.579300	0.579300	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	RECK	0.619600	0.619600	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	RHOD	0.688600	0.688600	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	RHOF	0.300600	0.300600	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	RHOQ	0.574900	0.574900	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	RHOT2	0.285200	0.285200	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	RNASE4	0.358000	0.358000	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	ROCK2	0.585400	0.585400	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	RORA	0.772500	0.772500	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	RPL35A	0.120800	0.120800	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	RPS14	0.808100	0.808100	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	RPS6KA1	0.063500	0.063500	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	RPS6KA2	0.325000	0.325000	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	RPS6KA3	0.324300	0.324300	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	RPS6KA5	0.434100	0.434100	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	RPS6KB1	0.689300	0.689300	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	RPS6KB2	0.684300	0.684300	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	RRAS	0.497500	0.497500	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	RRAS2	0.600600	0.600600	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	RXRA	0.733700	0.733700	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	RYK	0.091400	0.091400	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	S100A2	0.570900	0.570900	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	S100P	0.482700	0.482700	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	SAA4	0.262500	0.262500	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	SCG5	0.531400	0.531400	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	SERPINB1	0.397500	0.397500	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	SF3A2	0.382700	0.382700	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	SH2D2A	0.400400	0.400400	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	SH3GL1	0.083000	0.083000	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	SH3TC1	0.740300	0.740300	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	SHB	0.115600	0.115600	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	SHC2	0.522400	0.522400	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	SIGLEC15	0.731200	0.731200	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	SLC16A6	0.441000	0.441000	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	SLC25A37	0.608000	0.608000	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	SLC29A1	0.052700	0.052700	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	SLC5A1	0.057600	0.057600	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	SLC7A5	0.439700	0.439700	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	SLPI	0.491300	0.491300	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	SMAD1	0.680400	0.680400	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	SMAD3	0.216000	0.216000	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	SMAD5	0.489800	0.489800	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	SMARCC2	0.213500	0.213500	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	SMOX	0.305200	0.305200	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	SMTN	0.554700	0.554700	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	SOCS1	0.450000	0.450000	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	SOCS2	0.733400	0.733400	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	SOCS3	0.093500	0.093500	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	SOCS6	0.555100	0.555100	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	SOD2	0.381500	0.381500	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	SOD3	0.403400	0.403400	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	SOS1	0.760300	0.760300	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	SOS2	0.530700	0.530700	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	SOX17	0.560600	0.560600	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	SOX18	0.518900	0.518900	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	SOX9	0.061000	0.061000	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	SPAG5	0.460900	0.460900	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	SPATA2L	0.069500	0.069500	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	SPDEF	0.077600	0.077600	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	SPPL2B	0.127200	0.127200	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	SPR	0.115500	0.115500	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	SPRY2	0.266000	0.266000	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	SQLE	0.333900	0.333900	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	ST3GAL1	0.714000	0.714000	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	ST3GAL6	0.568700	0.568700	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	STAM2	0.748400	0.748400	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	STAT1	0.350300	0.350300	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	STAT3	0.586300	0.586300	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	STAT5A	0.473200	0.473200	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	STAT5B	0.363900	0.363900	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	STAT6	0.135700	0.135700	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	STC2	0.464600	0.464600	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	STEAP1	0.332000	0.332000	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	STK11	0.290600	0.290600	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	STK17A	0.593600	0.593600	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	STK17B	0.796800	0.796800	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	STK4	0.512700	0.512700	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	STX12	0.702500	0.702500	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	STYK1	0.657100	0.657100	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	SULT1A2	0.660200	0.660200	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	SULT2B1	0.604500	0.604500	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	SYK	0.065800	0.065800	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	SYNJ2	0.571700	0.571700	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	SYNPO	0.403000	0.403000	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	TAF1A	0.385200	0.385200	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	TCEB1	0.656600	0.656600	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	TCF4	0.416900	0.416900	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	TCOF1	0.362500	0.362500	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	TEX10	0.106000	0.106000	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	TFF1	0.668400	0.668400	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	TFPI2	0.486000	0.486000	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	TGFA	0.550200	0.550200	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	TGFB2	0.634100	0.634100	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	TGM2	0.468200	0.468200	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	THBS1	0.374700	0.374700	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	TIMP2	0.390500	0.390500	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	TIMP3	0.137400	0.137400	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	TINF2	0.266800	0.266800	0.000000	1.000000	3	unknown	nan/nan/nan
CACNA1E	TK1	0.532900	0.532900	0.000000	1.000000	3	unknown	nan/nan/nan
