Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down	BS.EdgeTypeRatio
ELF5	PHGDH	0.188400	0.188400	0.000000	0.516985	3	unknown	nan/nan/nan
ELF5	PHLDA1	0.438600	0.438600	0.000000	0.842225	3	unknown	nan/nan/nan
PLA2G4A	ELF5	0.087200	0.087200	0.000000	0.659404	3	unknown	nan/nan/nan
PODXL	ELF5	0.146400	0.146400	0.000000	0.503415	3	unknown	nan/nan/nan
ELF5	PRKX	0.225100	0.225100	0.000000	0.531319	3	unknown	nan/nan/nan
ELF5	PTPLA	0.182200	0.182200	0.000000	0.957190	3	unknown	nan/nan/nan
RHOB	ELF5	0.074200	0.074200	0.000000	0.969003	3	unknown	nan/nan/nan
RNF138	ELF5	0.055600	0.055600	0.000000	0.827338	3	unknown	nan/nan/nan
SERPINB5	ELF5	0.060300	0.060300	0.000000	0.533997	3	unknown	nan/nan/nan
SLC16A6	ELF5	0.056600	0.056600	0.000000	0.586572	3	unknown	nan/nan/nan
ELF5	SLC29A1	0.097400	0.097400	0.000000	0.704312	3	unknown	nan/nan/nan
SLC6A14	ELF5	0.095600	0.095600	0.000000	0.565900	3	unknown	nan/nan/nan
ELF5	SLPI	0.195400	0.195400	0.000000	0.806551	3	unknown	nan/nan/nan
SPDEF	ELF5	0.215000	0.215000	0.000000	0.944186	3	unknown	nan/nan/nan
SULT1A1	ELF5	0.165700	0.165700	0.000000	0.627037	3	unknown	nan/nan/nan
ELF5	TCF7L1	0.579800	0.579800	0.000000	0.593653	3	unknown	nan/nan/nan
TFF1	ELF5	0.105300	0.105300	0.000000	0.977208	3	unknown	nan/nan/nan
TMEM158	ELF5	0.226000	0.226000	0.000000	0.759292	3	unknown	nan/nan/nan
ELF5	TRIB3	0.125300	0.125300	0.000000	0.948125	3	unknown	nan/nan/nan
ELF5	TUBA8	0.095300	0.095300	0.000000	0.724029	3	unknown	nan/nan/nan
ELF5	VTCN1	0.109800	0.109800	0.000000	0.936248	3	unknown	nan/nan/nan
EMP1	ELK3	0.185000	0.185000	0.000000	0.575135	3	unknown	nan/nan/nan
ELK3	FGF1	0.286600	0.286600	0.000000	0.849965	3	unknown	nan/nan/nan
ELK3	FOS	0.130800	0.130800	0.000000	0.995413	3	unknown	nan/nan/nan
ELK3	GNB5	0.087500	0.087500	0.000000	0.988571	3	unknown	nan/nan/nan
ELK3	GNG11	0.533600	0.533600	0.000000	0.867691	3	unknown	nan/nan/nan
ELK3	GPNMB	0.059800	0.059800	0.000000	0.929766	3	unknown	nan/nan/nan
ELK3	HOPX	0.087500	0.087500	0.000000	0.989714	3	unknown	nan/nan/nan
IGFBP7	ELK3	0.374600	0.374600	0.000000	0.782968	3	unknown	nan/nan/nan
ELK3	IL1F9	0.105500	0.105500	0.000000	0.995261	3	unknown	nan/nan/nan
ELK3	ITGAV	0.563000	0.563000	0.000000	0.831083	3	unknown	nan/nan/nan
ELK3	JAK1	0.171100	0.171100	0.000000	0.930450	3	unknown	nan/nan/nan
ELK3	KCTD12	0.769300	0.769300	0.000000	0.523593	3	unknown	nan/nan/nan
ELK3	KLF10	0.241600	0.241600	0.000000	0.951987	3	unknown	nan/nan/nan
ELK3	KLK12	0.116800	0.116800	0.000000	0.993151	3	unknown	nan/nan/nan
ELK3	MAP3K5	0.058100	0.058100	0.000000	0.989673	3	unknown	nan/nan/nan
ELK3	MMP14	0.170400	0.170400	0.000000	0.576291	3	unknown	nan/nan/nan
ELK3	MTMR6	0.083800	0.083800	0.000000	0.946301	3	unknown	nan/nan/nan
MYL9	ELK3	0.136400	0.136400	0.000000	0.744868	3	unknown	nan/nan/nan
ELK3	NCOA3	0.138400	0.138400	0.000000	0.968931	3	unknown	nan/nan/nan
ELK3	NFATC3	0.062900	0.062900	0.000000	0.957075	3	unknown	nan/nan/nan
NNMT	ELK3	0.199800	0.199800	0.000000	0.503504	3	unknown	nan/nan/nan
ELK3	NR3C1	0.214400	0.214400	0.000000	0.697761	3	unknown	nan/nan/nan
ELK3	PDE2A	0.096000	0.096000	0.000000	0.996875	3	unknown	nan/nan/nan
ELK3	PELO	0.157600	0.157600	0.000000	0.999365	3	unknown	nan/nan/nan
ELK3	PIK3R2	0.090400	0.090400	0.000000	0.970133	3	unknown	nan/nan/nan
ELK3	PIK3R3	0.107200	0.107200	0.000000	1.000000	3	unknown	nan/nan/nan
PPAP2A	ELK3	0.214600	0.214600	0.000000	0.506524	3	unknown	nan/nan/nan
ELK3	PPP2R5B	0.062300	0.062300	0.000000	0.998395	3	unknown	nan/nan/nan
ELK3	PPP3CC	0.082700	0.082700	0.000000	0.986699	3	unknown	nan/nan/nan
ELK3	PRKACB	0.063600	0.063600	0.000000	0.968553	3	unknown	nan/nan/nan
ELK3	PROCR	0.100900	0.100900	0.000000	0.988107	3	unknown	nan/nan/nan
ELK3	PRSS2	0.072100	0.072100	0.000000	0.997226	3	unknown	nan/nan/nan
ELK3	PRSS3	0.133300	0.133300	0.000000	0.911478	3	unknown	nan/nan/nan
ELK3	PTGER1	0.243200	0.243200	0.000000	0.960526	3	unknown	nan/nan/nan
ELK3	PTMS	0.082900	0.082900	0.000000	0.992762	3	unknown	nan/nan/nan
ELK3	RB1	0.065200	0.065200	0.000000	0.998466	3	unknown	nan/nan/nan
RECK	ELK3	0.333800	0.333800	0.000000	0.716896	3	unknown	nan/nan/nan
ELK3	RND3	0.089300	0.089300	0.000000	0.972004	3	unknown	nan/nan/nan
ELK3	ROBO3	0.156300	0.156300	0.000000	0.999360	3	unknown	nan/nan/nan
ELK3	RPS6KB2	0.086700	0.086700	0.000000	1.000000	3	unknown	nan/nan/nan
ELK3	RRAS	0.165800	0.165800	0.000000	0.896864	3	unknown	nan/nan/nan
ELK3	RXRA	0.106800	0.106800	0.000000	1.000000	3	unknown	nan/nan/nan
ELK3	SMURF2	0.123100	0.123100	0.000000	0.999188	3	unknown	nan/nan/nan
ELK3	SOCS5	0.174300	0.174300	0.000000	0.580034	3	unknown	nan/nan/nan
ELK3	SPR	0.060000	0.060000	0.000000	0.996667	3	unknown	nan/nan/nan
ELK3	SPRY2	0.081500	0.081500	0.000000	0.997546	3	unknown	nan/nan/nan
ELK3	SYNPO	0.064200	0.064200	0.000000	0.982866	3	unknown	nan/nan/nan
TCF4	ELK3	0.396900	0.396900	0.000000	0.609473	3	unknown	nan/nan/nan
THY1	ELK3	0.255600	0.255600	0.000000	0.575509	3	unknown	nan/nan/nan
ELK3	TPM4	0.068200	0.068200	0.000000	0.731672	3	unknown	nan/nan/nan
ELK3	TSPAN3	0.236500	0.236500	0.000000	0.981818	3	unknown	nan/nan/nan
ELK3	TWIST1	0.244500	0.244500	0.000000	0.708384	3	unknown	nan/nan/nan
ELK3	VEGFC	0.175400	0.175400	0.000000	0.912201	3	unknown	nan/nan/nan
ELK3	VPS28	0.066300	0.066300	0.000000	0.993967	3	unknown	nan/nan/nan
ELOVL1	FDPS	0.060200	0.060200	0.000000	0.998339	3	unknown	nan/nan/nan
ELOVL1	GPR109B	0.106400	0.106400	0.000000	1.000000	3	unknown	nan/nan/nan
ELOVL1	GRK6	0.072500	0.072500	0.000000	0.942069	3	unknown	nan/nan/nan
ELOVL1	GYPC	0.096600	0.096600	0.000000	0.504141	3	unknown	nan/nan/nan
ELOVL1	HSPA5	0.091800	0.091800	0.000000	0.850763	3	unknown	nan/nan/nan
INE1	ELOVL1	0.248000	0.248000	0.000000	0.587097	3	unknown	nan/nan/nan
ELOVL1	ITGA3	0.054600	0.054600	0.000000	0.998168	3	unknown	nan/nan/nan
ELOVL1	JHDM1D	0.164500	0.164500	0.000000	1.000000	3	unknown	nan/nan/nan
ELOVL1	JMJD6	0.090400	0.090400	0.000000	0.766593	3	unknown	nan/nan/nan
ELOVL1	KLF6	0.113000	0.113000	0.000000	0.892920	3	unknown	nan/nan/nan
KRT1	ELOVL1	0.077800	0.077800	0.000000	0.542416	3	unknown	nan/nan/nan
ELOVL1	KYNU	0.092000	0.092000	0.000000	0.997826	3	unknown	nan/nan/nan
ELOVL1	LOC92249	0.084300	0.084300	0.000000	0.995255	3	unknown	nan/nan/nan
ELOVL1	LRP5	0.059900	0.059900	0.000000	0.894825	3	unknown	nan/nan/nan
ELOVL1	MAP2K2	0.526700	0.526700	0.000000	0.928992	3	unknown	nan/nan/nan
ELOVL1	MAP2K4	0.078500	0.078500	0.000000	0.761783	3	unknown	nan/nan/nan
ELOVL1	MAP3K6	0.117100	0.117100	0.000000	0.733561	3	unknown	nan/nan/nan
MAP3K9	ELOVL1	0.171200	0.171200	0.000000	0.926402	3	unknown	nan/nan/nan
ELOVL1	MTAP	0.065900	0.065900	0.000000	0.974203	3	unknown	nan/nan/nan
ELOVL1	MTHFD2	0.140700	0.140700	0.000000	0.949538	3	unknown	nan/nan/nan
ELOVL1	NET1	0.293700	0.293700	0.000000	0.886959	3	unknown	nan/nan/nan
ELOVL1	NOTCH2	0.193200	0.193200	0.000000	0.929607	3	unknown	nan/nan/nan
ELOVL1	NRIP3	0.061600	0.061600	0.000000	0.969156	3	unknown	nan/nan/nan
ELOVL1	PHLDA1	0.115600	0.115600	0.000000	0.989619	3	unknown	nan/nan/nan
ELOVL1	PIK3C3	0.179400	0.179400	0.000000	0.603679	3	unknown	nan/nan/nan
ELOVL1	PITPNA	0.166300	0.166300	0.000000	0.673482	3	unknown	nan/nan/nan
PNO1	ELOVL1	0.062800	0.062800	0.000000	0.656051	3	unknown	nan/nan/nan
ELOVL1	PPIB	0.078100	0.078100	0.000000	0.859155	3	unknown	nan/nan/nan
ELOVL1	PPP1R11	0.085000	0.085000	0.000000	0.860000	3	unknown	nan/nan/nan
ELOVL1	PRKAA1	0.328000	0.328000	0.000000	0.750000	3	unknown	nan/nan/nan
ELOVL1	PRPF4B	0.058000	0.058000	0.000000	0.872414	3	unknown	nan/nan/nan
ELOVL1	RAB22A	0.088100	0.088100	0.000000	0.868331	3	unknown	nan/nan/nan
RAD51L3	ELOVL1	0.127800	0.127800	0.000000	0.551643	3	unknown	nan/nan/nan
ELOVL1	RASSF1	0.096600	0.096600	0.000000	0.693582	3	unknown	nan/nan/nan
ELOVL1	RBM7	0.495900	0.495900	0.000000	0.664852	3	unknown	nan/nan/nan
RHOQ	ELOVL1	0.075100	0.075100	0.000000	0.635153	3	unknown	nan/nan/nan
ELOVL1	RHOT2	0.055000	0.055000	0.000000	0.981818	3	unknown	nan/nan/nan
ELOVL1	ROCK2	0.088000	0.088000	0.000000	0.680682	3	unknown	nan/nan/nan
ELOVL1	RXRG	0.146700	0.146700	0.000000	0.569189	3	unknown	nan/nan/nan
SALL2	ELOVL1	0.082100	0.082100	0.000000	0.601705	3	unknown	nan/nan/nan
ELOVL1	SHC1	0.059600	0.059600	0.000000	0.704698	3	unknown	nan/nan/nan
SIGLEC15	ELOVL1	0.054900	0.054900	0.000000	0.686703	3	unknown	nan/nan/nan
ELOVL1	SMTN	0.052200	0.052200	0.000000	0.789272	3	unknown	nan/nan/nan
ELOVL1	STK16	0.056200	0.056200	0.000000	0.907473	3	unknown	nan/nan/nan
ELOVL1	SYNGR4	0.347800	0.347800	0.000000	0.682864	3	unknown	nan/nan/nan
ELOVL1	TGFA	0.104500	0.104500	0.000000	0.663158	3	unknown	nan/nan/nan
ELOVL1	TIMP2	0.068300	0.068300	0.000000	0.713031	3	unknown	nan/nan/nan
TMPRSS11D	ELOVL1	0.258500	0.258500	0.000000	0.932302	3	unknown	nan/nan/nan
ELOVL1	TOP2B	0.127200	0.127200	0.000000	0.949686	3	unknown	nan/nan/nan
ELOVL1	TPM4	0.066000	0.066000	0.000000	0.707576	3	unknown	nan/nan/nan
ELOVL1	VCP	0.201900	0.201900	0.000000	0.732046	3	unknown	nan/nan/nan
ELOVL1	VPS37B	0.085400	0.085400	0.000000	0.983607	3	unknown	nan/nan/nan
ELOVL1	WNT7B	0.083500	0.083500	0.000000	0.992814	3	unknown	nan/nan/nan
ELOVL1	ZNF215	0.075800	0.075800	0.000000	0.889182	3	unknown	nan/nan/nan
EMG1	GAPDH	0.266000	0.266000	0.000000	0.761654	3	unknown	nan/nan/nan
GNG11	EMG1	0.051600	0.051600	0.000000	0.968992	3	unknown	nan/nan/nan
HADH	EMG1	0.083100	0.083100	0.000000	0.678700	3	unknown	nan/nan/nan
HDAC4	EMG1	0.070500	0.070500	0.000000	0.500709	3	unknown	nan/nan/nan
ITGA6	EMG1	0.082400	0.082400	0.000000	0.503641	3	unknown	nan/nan/nan
MAP2K5	EMG1	0.147000	0.147000	0.000000	0.691837	3	unknown	nan/nan/nan
EMG1	MAPK7	0.052900	0.052900	0.000000	0.930057	3	unknown	nan/nan/nan
EMG1	MEF2D	0.054100	0.054100	0.000000	0.996303	3	unknown	nan/nan/nan
EMG1	MKNK2	0.130200	0.130200	0.000000	0.936252	3	unknown	nan/nan/nan
NRIP1	EMG1	0.066200	0.066200	0.000000	0.504532	3	unknown	nan/nan/nan
EMG1	NUDT6	0.128800	0.128800	0.000000	0.694099	3	unknown	nan/nan/nan
NXT1	EMG1	0.058400	0.058400	0.000000	0.791096	3	unknown	nan/nan/nan
EMG1	PTPN12	0.061100	0.061100	0.000000	0.842881	3	unknown	nan/nan/nan
EMG1	RHOT1	0.094000	0.094000	0.000000	0.579787	3	unknown	nan/nan/nan
RPS16	EMG1	0.184400	0.184400	0.000000	0.599783	3	unknown	nan/nan/nan
RPS6KB2	EMG1	0.163800	0.163800	0.000000	0.824176	3	unknown	nan/nan/nan
RRAS2	EMG1	0.285600	0.285600	0.000000	0.926821	3	unknown	nan/nan/nan
SESN1	EMG1	0.063200	0.063200	0.000000	0.898734	3	unknown	nan/nan/nan
SLC20A1	EMG1	0.057000	0.057000	0.000000	0.701754	3	unknown	nan/nan/nan
EMG1	SPAG5	0.303900	0.303900	0.000000	0.983218	3	unknown	nan/nan/nan
EMG1	STAT5A	0.113900	0.113900	0.000000	0.739245	3	unknown	nan/nan/nan
SYNPO	EMG1	0.065700	0.065700	0.000000	0.511416	3	unknown	nan/nan/nan
TWIST1	EMG1	0.208200	0.208200	0.000000	0.917387	3	unknown	nan/nan/nan
EMG1	VTCN1	0.311000	0.311000	0.000000	0.813826	3	unknown	nan/nan/nan
ENC1	EMILIN2	0.090100	0.090100	0.000000	0.986681	3	unknown	nan/nan/nan
EMILIN2	EZR	0.066000	0.066000	0.000000	0.906061	3	unknown	nan/nan/nan
EMILIN2	GALR3	0.129300	0.129300	0.000000	0.770302	3	unknown	nan/nan/nan
GNAS	EMILIN2	0.080400	0.080400	0.000000	0.935323	3	unknown	nan/nan/nan
HMGCS1	EMILIN2	0.268900	0.268900	0.000000	0.990703	3	unknown	nan/nan/nan
JUN	EMILIN2	0.164100	0.164100	0.000000	0.832419	3	unknown	nan/nan/nan
KLF10	EMILIN2	0.070000	0.070000	0.000000	0.987143	3	unknown	nan/nan/nan
MAP1B	EMILIN2	0.131800	0.131800	0.000000	0.635812	3	unknown	nan/nan/nan
MAP2K3	EMILIN2	0.076100	0.076100	0.000000	0.994744	3	unknown	nan/nan/nan
EMILIN2	MAPKAP1	0.052600	0.052600	0.000000	0.648289	3	unknown	nan/nan/nan
NFATC4	EMILIN2	0.052300	0.052300	0.000000	0.933078	3	unknown	nan/nan/nan
PDPK1	EMILIN2	0.051000	0.051000	0.000000	0.986275	3	unknown	nan/nan/nan
PIK3R5	EMILIN2	0.051300	0.051300	0.000000	0.996101	3	unknown	nan/nan/nan
RPS6KA1	EMILIN2	0.135700	0.135700	0.000000	0.992631	3	unknown	nan/nan/nan
RRP1	EMILIN2	0.061400	0.061400	0.000000	0.861564	3	unknown	nan/nan/nan
SMAD5	EMILIN2	0.064000	0.064000	0.000000	0.995313	3	unknown	nan/nan/nan
SMURF2	EMILIN2	0.052500	0.052500	0.000000	0.849524	3	unknown	nan/nan/nan
SOCS5	EMILIN2	0.092200	0.092200	0.000000	0.975054	3	unknown	nan/nan/nan
SPRR1A	EMILIN2	0.225700	0.225700	0.000000	0.643775	3	unknown	nan/nan/nan
ST3GAL1	EMILIN2	0.074500	0.074500	0.000000	0.774497	3	unknown	nan/nan/nan
EMILIN2	TFPI2	0.083500	0.083500	0.000000	0.979641	3	unknown	nan/nan/nan
TMEM39B	EMILIN2	0.050300	0.050300	0.000000	0.652087	3	unknown	nan/nan/nan
TRAF6	EMILIN2	0.066700	0.066700	0.000000	0.694153	3	unknown	nan/nan/nan
UAP1	EMILIN2	0.191600	0.191600	0.000000	0.974948	3	unknown	nan/nan/nan
UBQLN2	EMILIN2	0.297600	0.297600	0.000000	0.920699	3	unknown	nan/nan/nan
WNT5A	EMILIN2	0.185200	0.185200	0.000000	0.610691	3	unknown	nan/nan/nan
WNT7A	EMILIN2	0.062800	0.062800	0.000000	0.527070	3	unknown	nan/nan/nan
ZBED2	EMILIN2	0.068400	0.068400	0.000000	0.714912	3	unknown	nan/nan/nan
ETS1	EML4	0.335100	0.335100	0.000000	0.542226	3	unknown	nan/nan/nan
GLI3	EML4	0.255400	0.255400	0.000000	0.559123	3	unknown	nan/nan/nan
EML4	GNA13	0.119100	0.119100	0.000000	0.654912	3	unknown	nan/nan/nan
GPX4	EML4	0.121700	0.121700	0.000000	0.844700	3	unknown	nan/nan/nan
HLA-A	EML4	0.099300	0.099300	0.000000	0.728097	3	unknown	nan/nan/nan
HLA-G	EML4	0.148700	0.148700	0.000000	0.982515	3	unknown	nan/nan/nan
HPCAL1	EML4	0.246200	0.246200	0.000000	0.811535	3	unknown	nan/nan/nan
KLF11	EML4	0.064700	0.064700	0.000000	0.673879	3	unknown	nan/nan/nan
LCP1	EML4	0.441000	0.441000	0.000000	0.961451	3	unknown	nan/nan/nan
EML4	LRCH4	0.093500	0.093500	0.000000	0.965775	3	unknown	nan/nan/nan
MAP3K5	EML4	0.089100	0.089100	0.000000	0.978676	3	unknown	nan/nan/nan
MCL1	EML4	0.052800	0.052800	0.000000	0.714015	3	unknown	nan/nan/nan
MREG	EML4	0.055900	0.055900	0.000000	0.982111	3	unknown	nan/nan/nan
NRAS	EML4	0.659900	0.659900	0.000000	0.902864	3	unknown	nan/nan/nan
PDE2A	EML4	0.090700	0.090700	0.000000	0.896362	3	unknown	nan/nan/nan
EML4	PFDN1	0.111900	0.111900	0.000000	0.512064	3	unknown	nan/nan/nan
PGK1	EML4	0.176000	0.176000	0.000000	0.526705	3	unknown	nan/nan/nan
PLAT	EML4	0.057400	0.057400	0.000000	0.820557	3	unknown	nan/nan/nan
EML4	RNF5	0.087900	0.087900	0.000000	0.997725	3	unknown	nan/nan/nan
SLC7A5	EML4	0.068500	0.068500	0.000000	0.757664	3	unknown	nan/nan/nan
SMAD5	EML4	0.149400	0.149400	0.000000	0.703481	3	unknown	nan/nan/nan
EML4	SOCS1	0.071600	0.071600	0.000000	0.906425	3	unknown	nan/nan/nan
TFF1	EML4	0.054200	0.054200	0.000000	0.774908	3	unknown	nan/nan/nan
EML4	TNFRSF11A	0.057500	0.057500	0.000000	0.833043	3	unknown	nan/nan/nan
EML4	UBE2D2	0.050800	0.050800	0.000000	0.836614	3	unknown	nan/nan/nan
ENC1	EMP1	0.213000	0.213000	0.000000	0.647418	3	unknown	nan/nan/nan
EMP1	F2RL1	0.117200	0.117200	0.000000	0.991468	3	unknown	nan/nan/nan
EMP1	FGF1	0.169400	0.169400	0.000000	0.963400	3	unknown	nan/nan/nan
EMP1	FUT1	0.128800	0.128800	0.000000	0.990683	3	unknown	nan/nan/nan
EMP1	GNG4	0.162000	0.162000	0.000000	0.946914	3	unknown	nan/nan/nan
EMP1	GPNMB	0.261700	0.261700	0.000000	0.570883	3	unknown	nan/nan/nan
EMP1	HDAC9	0.059500	0.059500	0.000000	0.991597	3	unknown	nan/nan/nan
EMP1	HSPC159	0.067600	0.067600	0.000000	0.989645	3	unknown	nan/nan/nan
ICAM2	EMP1	0.099300	0.099300	0.000000	0.840886	3	unknown	nan/nan/nan
IGFBP3	EMP1	0.173000	0.173000	0.000000	0.745087	3	unknown	nan/nan/nan
IGFBP7	EMP1	0.261500	0.261500	0.000000	0.960229	3	unknown	nan/nan/nan
EMP1	INE1	0.052000	0.052000	0.000000	0.738462	3	unknown	nan/nan/nan
EMP1	ITGAV	0.064300	0.064300	0.000000	0.783826	3	unknown	nan/nan/nan
EMP1	JUN	0.053200	0.053200	0.000000	0.939850	3	unknown	nan/nan/nan
EMP1	KCTD12	0.072000	0.072000	0.000000	0.770833	3	unknown	nan/nan/nan
EMP1	KLF4	0.171500	0.171500	0.000000	0.991837	3	unknown	nan/nan/nan
EMP1	KLF6	0.109300	0.109300	0.000000	0.967063	3	unknown	nan/nan/nan
EMP1	KLK10	0.244800	0.244800	0.000000	0.950163	3	unknown	nan/nan/nan
EMP1	KRT16	0.076700	0.076700	0.000000	0.971317	3	unknown	nan/nan/nan
EMP1	KRT5	0.193100	0.193100	0.000000	0.953910	3	unknown	nan/nan/nan
EMP1	KRT6B	0.064700	0.064700	0.000000	0.935085	3	unknown	nan/nan/nan
EMP1	LGALS3	0.120800	0.120800	0.000000	0.835265	3	unknown	nan/nan/nan
EMP1	MAFF	0.051100	0.051100	0.000000	0.941292	3	unknown	nan/nan/nan
EMP1	MMP14	0.067100	0.067100	0.000000	0.739195	3	unknown	nan/nan/nan
EMP1	MRAS	0.086100	0.086100	0.000000	0.980256	3	unknown	nan/nan/nan
MSN	EMP1	0.112900	0.112900	0.000000	0.674048	3	unknown	nan/nan/nan
MYL9	EMP1	0.431600	0.431600	0.000000	0.686052	3	unknown	nan/nan/nan
EMP1	MYO1E	0.052300	0.052300	0.000000	0.808795	3	unknown	nan/nan/nan
EMP1	NFIB	0.093400	0.093400	0.000000	0.609208	3	unknown	nan/nan/nan
EMP1	NFKBIA	0.066200	0.066200	0.000000	0.998489	3	unknown	nan/nan/nan
NNMT	EMP1	0.061600	0.061600	0.000000	0.982143	3	unknown	nan/nan/nan
EMP1	NOTCH1	0.310600	0.310600	0.000000	0.818094	3	unknown	nan/nan/nan
EMP1	NR3C1	0.149300	0.149300	0.000000	0.561956	3	unknown	nan/nan/nan
EMP1	PHOX2A	0.076700	0.076700	0.000000	0.953064	3	unknown	nan/nan/nan
EMP1	PLA2G4A	0.053200	0.053200	0.000000	0.949248	3	unknown	nan/nan/nan
EMP1	PLD1	0.055000	0.055000	0.000000	0.900000	3	unknown	nan/nan/nan
EMP1	PRKACB	0.120600	0.120600	0.000000	0.910448	3	unknown	nan/nan/nan
PTRF	EMP1	0.130300	0.130300	0.000000	0.595549	3	unknown	nan/nan/nan
EMP1	RND3	0.069300	0.069300	0.000000	0.898990	3	unknown	nan/nan/nan
EMP1	ROCK2	0.059200	0.059200	0.000000	0.876689	3	unknown	nan/nan/nan
EMP1	ROR1	0.063300	0.063300	0.000000	0.921011	3	unknown	nan/nan/nan
EMP1	SCG5	0.146300	0.146300	0.000000	0.717020	3	unknown	nan/nan/nan
EMP1	SFN	0.054800	0.054800	0.000000	0.983577	3	unknown	nan/nan/nan
EMP1	SOCS5	0.213100	0.213100	0.000000	0.738620	3	unknown	nan/nan/nan
EMP1	SOX18	0.070300	0.070300	0.000000	0.960171	3	unknown	nan/nan/nan
EMP1	SOX9	0.061100	0.061100	0.000000	0.963993	3	unknown	nan/nan/nan
EMP1	ST3GAL6	0.310300	0.310300	0.000000	0.909442	3	unknown	nan/nan/nan
EMP1	SYNGR4	0.064600	0.064600	0.000000	0.970588	3	unknown	nan/nan/nan
TCF4	EMP1	0.071700	0.071700	0.000000	0.874477	3	unknown	nan/nan/nan
TPM2	EMP1	0.159900	0.159900	0.000000	0.846154	3	unknown	nan/nan/nan
EMP1	TUBA8	0.068900	0.068900	0.000000	0.953556	3	unknown	nan/nan/nan
EMP1	UBE2E3	0.087500	0.087500	0.000000	0.585143	3	unknown	nan/nan/nan
EMP1	VAV3	0.284500	0.284500	0.000000	0.992267	3	unknown	nan/nan/nan
VIM	EMP1	0.125500	0.125500	0.000000	0.886056	3	unknown	nan/nan/nan
EMP1	VTCN1	0.134800	0.134800	0.000000	0.972552	3	unknown	nan/nan/nan
EMP1	WNT5B	0.148900	0.148900	0.000000	0.987240	3	unknown	nan/nan/nan
EMP1	WWTR1	0.127000	0.127000	0.000000	0.644882	3	unknown	nan/nan/nan
ENTPD7	EN2	0.168700	0.168700	0.000000	0.822762	3	unknown	nan/nan/nan
EPHB6	EN2	0.086500	0.086500	0.000000	0.951445	3	unknown	nan/nan/nan
GLTPD1	EN2	0.099900	0.099900	0.000000	0.803804	3	unknown	nan/nan/nan
HIST3H3	EN2	0.110300	0.110300	0.000000	0.842248	3	unknown	nan/nan/nan
EN2	HSD17B2	0.216100	0.216100	0.000000	0.804720	3	unknown	nan/nan/nan
IGFBP6	EN2	0.065400	0.065400	0.000000	1.000000	3	unknown	nan/nan/nan
ILK	EN2	0.073100	0.073100	0.000000	0.994528	3	unknown	nan/nan/nan
KHDRBS1	EN2	0.209700	0.209700	0.000000	0.809251	3	unknown	nan/nan/nan
MTSS1	EN2	0.098100	0.098100	0.000000	0.889908	3	unknown	nan/nan/nan
NPAS3	EN2	0.145200	0.145200	0.000000	0.951102	3	unknown	nan/nan/nan
PAK1	EN2	0.098600	0.098600	0.000000	0.630832	3	unknown	nan/nan/nan
PAK4	EN2	0.051200	0.051200	0.000000	0.970703	3	unknown	nan/nan/nan
PSORS1C2	EN2	0.113300	0.113300	0.000000	0.993822	3	unknown	nan/nan/nan
SGK1	EN2	0.056100	0.056100	0.000000	0.996435	3	unknown	nan/nan/nan
SLPI	EN2	0.071200	0.071200	0.000000	0.957865	3	unknown	nan/nan/nan
SULT1A1	EN2	0.073400	0.073400	0.000000	0.991826	3	unknown	nan/nan/nan
TIMM13	EN2	0.130800	0.130800	0.000000	0.941131	3	unknown	nan/nan/nan
TMEM39B	EN2	0.054100	0.054100	0.000000	0.750462	3	unknown	nan/nan/nan
TPSG1	EN2	0.130100	0.130100	0.000000	0.906226	3	unknown	nan/nan/nan
TYK2	EN2	0.090500	0.090500	0.000000	0.949171	3	unknown	nan/nan/nan
WNT7A	EN2	0.057800	0.057800	0.000000	0.546713	3	unknown	nan/nan/nan
ENC1	EPHA4	0.158000	0.158000	0.000000	0.967722	3	unknown	nan/nan/nan
ENC1	FADS2	0.209600	0.209600	0.000000	0.931775	3	unknown	nan/nan/nan
ENC1	FKSG2	0.143100	0.143100	0.000000	0.915444	3	unknown	nan/nan/nan
ENC1	GALR3	0.194400	0.194400	0.000000	0.967593	3	unknown	nan/nan/nan
ENC1	GRB10	0.058300	0.058300	0.000000	0.991424	3	unknown	nan/nan/nan
ENC1	GRHPR	0.080100	0.080100	0.000000	0.967541	3	unknown	nan/nan/nan
ENC1	GSTM3	0.079000	0.079000	0.000000	0.898734	3	unknown	nan/nan/nan
ENC1	HEY1	0.144700	0.144700	0.000000	0.599862	3	unknown	nan/nan/nan
ENC1	HS3ST1	0.089700	0.089700	0.000000	0.575251	3	unknown	nan/nan/nan
IGFBP3	ENC1	0.253700	0.253700	0.000000	0.764683	3	unknown	nan/nan/nan
ENC1	IL1F9	0.058700	0.058700	0.000000	0.988075	3	unknown	nan/nan/nan
INHBA	ENC1	0.455100	0.455100	0.000000	0.777192	3	unknown	nan/nan/nan
ENC1	ITGB6	0.227600	0.227600	0.000000	0.963533	3	unknown	nan/nan/nan
ENC1	JAG1	0.143000	0.143000	0.000000	0.800000	3	unknown	nan/nan/nan
ENC1	JUNB	0.320600	0.320600	0.000000	0.817842	3	unknown	nan/nan/nan
ENC1	KCNN4	0.106500	0.106500	0.000000	0.995305	3	unknown	nan/nan/nan
ENC1	KRT34	0.302400	0.302400	0.000000	0.828042	3	unknown	nan/nan/nan
