Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down	BS.EdgeTypeRatio
RPS6KA5	GDNF	0.116500	0.116500	0.000000	0.951931	3	unknown	nan/nan/nan
GDNF	SIGLEC15	0.154200	0.154200	0.000000	0.996109	3	unknown	nan/nan/nan
GDNF	SLC25A32	0.060200	0.060200	0.000000	0.930233	3	unknown	nan/nan/nan
GDNF	SMURF1	0.141300	0.141300	0.000000	0.857042	3	unknown	nan/nan/nan
GDNF	SOX17	0.092500	0.092500	0.000000	0.940541	3	unknown	nan/nan/nan
GDNF	SPDEF	0.051000	0.051000	0.000000	0.707843	3	unknown	nan/nan/nan
GDNF	STAT3	0.050500	0.050500	0.000000	0.516832	3	unknown	nan/nan/nan
TIMP3	GDNF	0.113700	0.113700	0.000000	0.830255	3	unknown	nan/nan/nan
TMPRSS11D	GDNF	0.059400	0.059400	0.000000	0.752525	3	unknown	nan/nan/nan
GDNF	TNC	0.068900	0.068900	0.000000	0.978229	3	unknown	nan/nan/nan
TNF	GDNF	0.074100	0.074100	0.000000	0.838057	3	unknown	nan/nan/nan
TPM1	GDNF	0.120500	0.120500	0.000000	0.990041	3	unknown	nan/nan/nan
GDNF	UBE2D1	0.345300	0.345300	0.000000	0.911961	3	unknown	nan/nan/nan
ITGA5	GLI3	0.092400	0.092400	0.000000	0.882035	3	unknown	nan/nan/nan
MMP17	GLI3	0.286100	0.286100	0.000000	0.967494	3	unknown	nan/nan/nan
PPP2R5B	GLI3	0.253800	0.253800	0.000000	0.758471	3	unknown	nan/nan/nan
STK17B	GLI3	0.061100	0.061100	0.000000	0.707038	3	unknown	nan/nan/nan
THY1	GLI3	0.081900	0.081900	0.000000	0.645910	3	unknown	nan/nan/nan
YWHAG	GLI3	0.089100	0.089100	0.000000	0.979798	3	unknown	nan/nan/nan
GOT1	GLRX	0.067100	0.067100	0.000000	0.730253	3	unknown	nan/nan/nan
GLRX	HEY1	0.071900	0.071900	0.000000	0.581363	3	unknown	nan/nan/nan
GLRX	HKDC1	0.073200	0.073200	0.000000	0.994536	3	unknown	nan/nan/nan
HLA-A	GLRX	0.119100	0.119100	0.000000	0.706129	3	unknown	nan/nan/nan
HMOX1	GLRX	0.129400	0.129400	0.000000	0.821484	3	unknown	nan/nan/nan
GLRX	ITPR1	0.223900	0.223900	0.000000	0.639571	3	unknown	nan/nan/nan
GLRX	KRTAP4-1	0.066600	0.066600	0.000000	0.593093	3	unknown	nan/nan/nan
GLRX	LCE3D	0.124600	0.124600	0.000000	0.906902	3	unknown	nan/nan/nan
LRCH4	GLRX	0.196700	0.196700	0.000000	0.592781	3	unknown	nan/nan/nan
PCSK7	GLRX	0.075200	0.075200	0.000000	0.821809	3	unknown	nan/nan/nan
GLRX	POP1	0.170100	0.170100	0.000000	0.885949	3	unknown	nan/nan/nan
PPP3CA	GLRX	0.069900	0.069900	0.000000	0.902718	3	unknown	nan/nan/nan
GLRX	PTMA	0.164100	0.164100	0.000000	0.538087	3	unknown	nan/nan/nan
PTRF	GLRX	0.392200	0.392200	0.000000	0.795003	3	unknown	nan/nan/nan
S100P	GLRX	0.065200	0.065200	0.000000	0.650307	3	unknown	nan/nan/nan
SOS1	GLRX	0.054000	0.054000	0.000000	0.909259	3	unknown	nan/nan/nan
GLRX	SYN1	0.181900	0.181900	0.000000	0.929082	3	unknown	nan/nan/nan
GLRX	SYNJ2	0.347400	0.347400	0.000000	0.623489	3	unknown	nan/nan/nan
GLRX	THOC4	0.102400	0.102400	0.000000	0.581055	3	unknown	nan/nan/nan
GLRX	TUBA4A	0.058500	0.058500	0.000000	0.996581	3	unknown	nan/nan/nan
WBP4	GLRX	0.061600	0.061600	0.000000	0.972403	3	unknown	nan/nan/nan
IGFBP4	GLS	0.283600	0.283600	0.000000	0.967560	3	unknown	nan/nan/nan
GLS	IRX2	0.120600	0.120600	0.000000	0.503317	3	unknown	nan/nan/nan
LGALS3	GLS	0.076200	0.076200	0.000000	0.822835	3	unknown	nan/nan/nan
GLS	LOC100131581	0.104400	0.104400	0.000000	0.932950	3	unknown	nan/nan/nan
MAFF	GLS	0.052800	0.052800	0.000000	0.899621	3	unknown	nan/nan/nan
GLS	MAP3K2	0.056800	0.056800	0.000000	0.723592	3	unknown	nan/nan/nan
GLS	MAP3K4	0.050500	0.050500	0.000000	0.536634	3	unknown	nan/nan/nan
GLS	NBL1	0.077900	0.077900	0.000000	0.788190	3	unknown	nan/nan/nan
NUDT6	GLS	0.113600	0.113600	0.000000	0.773768	3	unknown	nan/nan/nan
PPAP2A	GLS	0.157900	0.157900	0.000000	0.998733	3	unknown	nan/nan/nan
GLS	PTK2	0.106000	0.106000	0.000000	0.825472	3	unknown	nan/nan/nan
GLS	PTMS	0.071800	0.071800	0.000000	0.506964	3	unknown	nan/nan/nan
GLS	ROCK1	0.080800	0.080800	0.000000	0.810644	3	unknown	nan/nan/nan
RPS6KA5	GLS	0.173700	0.173700	0.000000	0.585492	3	unknown	nan/nan/nan
SF3A2	GLS	0.306500	0.306500	0.000000	0.593475	3	unknown	nan/nan/nan
SHC2	GLS	0.079700	0.079700	0.000000	0.825596	3	unknown	nan/nan/nan
T	GLS	0.138200	0.138200	0.000000	0.915340	3	unknown	nan/nan/nan
TNFRSF1A	GLS	0.093300	0.093300	0.000000	0.699893	3	unknown	nan/nan/nan
TNXB	GLS	0.430400	0.430400	0.000000	0.674257	3	unknown	nan/nan/nan
WNT5A	GLS	0.222800	0.222800	0.000000	0.890485	3	unknown	nan/nan/nan
WNT5B	GLS	0.065600	0.065600	0.000000	0.934451	3	unknown	nan/nan/nan
GSTZ1	GLTPD1	0.174200	0.174200	0.000000	0.944317	3	unknown	nan/nan/nan
HSPA14	GLTPD1	0.087100	0.087100	0.000000	0.769231	3	unknown	nan/nan/nan
GLTPD1	LCE2D	0.367700	0.367700	0.000000	0.914332	3	unknown	nan/nan/nan
GLTPD1	LOC145694	0.138000	0.138000	0.000000	0.845652	3	unknown	nan/nan/nan
GLTPD1	MAP3K14	0.073200	0.073200	0.000000	0.785519	3	unknown	nan/nan/nan
GLTPD1	MAT2A	0.058800	0.058800	0.000000	0.821429	3	unknown	nan/nan/nan
MLKL	GLTPD1	0.102800	0.102800	0.000000	0.952335	3	unknown	nan/nan/nan
MMP15	GLTPD1	0.274900	0.274900	0.000000	0.879956	3	unknown	nan/nan/nan
MRGPRF	GLTPD1	0.057300	0.057300	0.000000	0.546248	3	unknown	nan/nan/nan
MYC	GLTPD1	0.105100	0.105100	0.000000	0.577545	3	unknown	nan/nan/nan
GLTPD1	NAB2	0.251100	0.251100	0.000000	0.804859	3	unknown	nan/nan/nan
NFKBIZ	GLTPD1	0.069700	0.069700	0.000000	0.923960	3	unknown	nan/nan/nan
RAB22A	GLTPD1	0.060500	0.060500	0.000000	0.581818	3	unknown	nan/nan/nan
RPS6KA5	GLTPD1	0.145000	0.145000	0.000000	0.733793	3	unknown	nan/nan/nan
GLTPD1	SMO	0.143800	0.143800	0.000000	0.977051	3	unknown	nan/nan/nan
TIMP3	GLTPD1	0.095500	0.095500	0.000000	0.757068	3	unknown	nan/nan/nan
TMC7	GLTPD1	0.093400	0.093400	0.000000	0.993576	3	unknown	nan/nan/nan
TNF	GLTPD1	0.095200	0.095200	0.000000	0.882353	3	unknown	nan/nan/nan
GLTPD1	TNXB	0.233600	0.233600	0.000000	0.625000	3	unknown	nan/nan/nan
TPM4	GLTPD1	0.416600	0.416600	0.000000	0.970715	3	unknown	nan/nan/nan
TRIB1	GLTPD1	0.106200	0.106200	0.000000	0.993409	3	unknown	nan/nan/nan
GLTPD1	UBE2D1	0.252000	0.252000	0.000000	0.659921	3	unknown	nan/nan/nan
GLTPD1	VEGFA	0.054800	0.054800	0.000000	0.822993	3	unknown	nan/nan/nan
GNA11	GYPC	0.158200	0.158200	0.000000	0.814159	3	unknown	nan/nan/nan
HOXA3	GNA11	0.056600	0.056600	0.000000	0.542403	3	unknown	nan/nan/nan
ICAM2	GNA11	0.082300	0.082300	0.000000	0.872418	3	unknown	nan/nan/nan
GNA11	IL1F9	0.294000	0.294000	0.000000	0.855442	3	unknown	nan/nan/nan
GNA11	IL1R1	0.422900	0.422900	0.000000	0.802554	3	unknown	nan/nan/nan
GNA11	IL20	0.125400	0.125400	0.000000	0.692982	3	unknown	nan/nan/nan
GNA11	LOC642031	0.090400	0.090400	0.000000	0.551991	3	unknown	nan/nan/nan
GNA11	MEF2D	0.106000	0.106000	0.000000	0.733962	3	unknown	nan/nan/nan
MEGF6	GNA11	0.053900	0.053900	0.000000	0.617811	3	unknown	nan/nan/nan
MTMR6	GNA11	0.141900	0.141900	0.000000	0.563073	3	unknown	nan/nan/nan
GNA11	MYC	0.070800	0.070800	0.000000	0.720339	3	unknown	nan/nan/nan
NCOA7	GNA11	0.222500	0.222500	0.000000	0.993258	3	unknown	nan/nan/nan
GNA11	NOTCH1	0.133800	0.133800	0.000000	0.688341	3	unknown	nan/nan/nan
GNA11	NUDT6	0.061100	0.061100	0.000000	0.648118	3	unknown	nan/nan/nan
PCSK7	GNA11	0.200700	0.200700	0.000000	0.516193	3	unknown	nan/nan/nan
PKIA	GNA11	0.126800	0.126800	0.000000	0.802839	3	unknown	nan/nan/nan
GNA11	PPP1R11	0.178800	0.178800	0.000000	0.628076	3	unknown	nan/nan/nan
GNA11	PRKX	0.089700	0.089700	0.000000	0.927536	3	unknown	nan/nan/nan
SH3TC1	GNA11	0.073300	0.073300	0.000000	0.856753	3	unknown	nan/nan/nan
T	GNA11	0.448300	0.448300	0.000000	0.745929	3	unknown	nan/nan/nan
ZBED2	GNA11	0.298900	0.298900	0.000000	0.781198	3	unknown	nan/nan/nan
ZNF750	GNA11	0.050800	0.050800	0.000000	0.988189	3	unknown	nan/nan/nan
GNAS	GNA12	0.140700	0.140700	0.000000	0.923952	3	unknown	nan/nan/nan
GNA12	GNG5	0.101900	0.101900	0.000000	0.684985	3	unknown	nan/nan/nan
GNA12	GRB10	0.183800	0.183800	0.000000	0.544070	3	unknown	nan/nan/nan
GNA12	HAS3	0.455400	0.455400	0.000000	0.809398	3	unknown	nan/nan/nan
HLA-A	GNA12	0.150700	0.150700	0.000000	0.973457	3	unknown	nan/nan/nan
KCTD5	GNA12	0.206800	0.206800	0.000000	0.915861	3	unknown	nan/nan/nan
GNA12	LGALS7	0.065700	0.065700	0.000000	0.977169	3	unknown	nan/nan/nan
GNA12	LOC100130557	0.132200	0.132200	0.000000	0.906203	3	unknown	nan/nan/nan
LOC284542	GNA12	0.132500	0.132500	0.000000	0.914717	3	unknown	nan/nan/nan
GNA12	LPIN1	0.178300	0.178300	0.000000	0.924285	3	unknown	nan/nan/nan
GNA12	MAP3K1	0.158500	0.158500	0.000000	0.980442	3	unknown	nan/nan/nan
MAP3K4	GNA12	0.061900	0.061900	0.000000	0.972536	3	unknown	nan/nan/nan
GNA12	MAT2A	0.068800	0.068800	0.000000	1.000000	3	unknown	nan/nan/nan
MYC	GNA12	0.423500	0.423500	0.000000	0.639197	3	unknown	nan/nan/nan
OBSCN	GNA12	0.089500	0.089500	0.000000	0.821229	3	unknown	nan/nan/nan
GNA12	PALM	0.132700	0.132700	0.000000	0.994725	3	unknown	nan/nan/nan
GNA12	PDK2	0.061400	0.061400	0.000000	0.825733	3	unknown	nan/nan/nan
PIK3R1	GNA12	0.382700	0.382700	0.000000	0.757512	3	unknown	nan/nan/nan
POP1	GNA12	0.599900	0.599900	0.000000	0.517253	3	unknown	nan/nan/nan
GNA12	PRKCI	0.058800	0.058800	0.000000	0.969388	3	unknown	nan/nan/nan
GNA12	RORA	0.491400	0.491400	0.000000	0.642043	3	unknown	nan/nan/nan
GNA12	SEMA3A	0.130900	0.130900	0.000000	0.942704	3	unknown	nan/nan/nan
SP3	GNA12	0.143400	0.143400	0.000000	0.892608	3	unknown	nan/nan/nan
STK4	GNA12	0.326800	0.326800	0.000000	0.851285	3	unknown	nan/nan/nan
SULF1	GNA12	0.334100	0.334100	0.000000	0.587549	3	unknown	nan/nan/nan
GNA12	TYK2	0.410400	0.410400	0.000000	0.794834	3	unknown	nan/nan/nan
GNA12	YWHAZ	0.232400	0.232400	0.000000	0.805508	3	unknown	nan/nan/nan
GNAS	GNA13	0.322400	0.322400	0.000000	0.992246	3	unknown	nan/nan/nan
GNA13	HMGA2	0.176900	0.176900	0.000000	0.830978	3	unknown	nan/nan/nan
GNA13	HSPA2	0.066300	0.066300	0.000000	0.607843	3	unknown	nan/nan/nan
GNA13	IDI1	0.075600	0.075600	0.000000	0.833333	3	unknown	nan/nan/nan
GNA13	IER2	0.060300	0.060300	0.000000	0.991708	3	unknown	nan/nan/nan
GNA13	ITGAV	0.060100	0.060100	0.000000	0.920133	3	unknown	nan/nan/nan
GNA13	ITGB8	0.062300	0.062300	0.000000	0.765650	3	unknown	nan/nan/nan
JUNB	GNA13	0.064600	0.064600	0.000000	0.640867	3	unknown	nan/nan/nan
GNA13	KLF10	0.116200	0.116200	0.000000	0.970740	3	unknown	nan/nan/nan
GNA13	KLK8	0.075400	0.075400	0.000000	0.842175	3	unknown	nan/nan/nan
GNA13	KYNU	0.828200	0.828200	0.000000	0.868872	3	unknown	nan/nan/nan
GNA13	LTA4H	0.050200	0.050200	0.000000	0.994024	3	unknown	nan/nan/nan
MAPK8	GNA13	0.051400	0.051400	0.000000	0.961089	3	unknown	nan/nan/nan
MMP10	GNA13	0.170500	0.170500	0.000000	0.561290	3	unknown	nan/nan/nan
GNA13	MTSS1	0.178300	0.178300	0.000000	0.804823	3	unknown	nan/nan/nan
GNA13	MYL9	0.112900	0.112900	0.000000	0.836138	3	unknown	nan/nan/nan
GNA13	NRSN2	0.082900	0.082900	0.000000	0.727382	3	unknown	nan/nan/nan
GNA13	PARP10	0.076400	0.076400	0.000000	0.985602	3	unknown	nan/nan/nan
GNA13	RASD1	0.319100	0.319100	0.000000	0.578189	3	unknown	nan/nan/nan
RASSF5	GNA13	0.304300	0.304300	0.000000	0.859021	3	unknown	nan/nan/nan
SGSH	GNA13	0.054600	0.054600	0.000000	0.983516	3	unknown	nan/nan/nan
GNA13	SMAD1	0.071500	0.071500	0.000000	0.531469	3	unknown	nan/nan/nan
GNA13	SMARCC2	0.649400	0.649400	0.000000	0.782569	3	unknown	nan/nan/nan
GNA13	SPRR2C	0.118200	0.118200	0.000000	0.962775	3	unknown	nan/nan/nan
STK16	GNA13	0.055000	0.055000	0.000000	0.976364	3	unknown	nan/nan/nan
TGFB2	GNA13	0.325500	0.325500	0.000000	0.622120	3	unknown	nan/nan/nan
TGM2	GNA13	0.078100	0.078100	0.000000	0.601793	3	unknown	nan/nan/nan
TIMP3	GNA13	0.150700	0.150700	0.000000	0.818182	3	unknown	nan/nan/nan
TOP2B	GNA13	0.129900	0.129900	0.000000	0.569669	3	unknown	nan/nan/nan
TUBA1B	GNA13	0.239100	0.239100	0.000000	0.559180	3	unknown	nan/nan/nan
TUBB8	GNA13	0.120400	0.120400	0.000000	0.645349	3	unknown	nan/nan/nan
ZBED3	GNA13	0.725300	0.725300	0.000000	0.679994	3	unknown	nan/nan/nan
GPR150	GNA15	0.214000	0.214000	0.000000	0.526636	3	unknown	nan/nan/nan
GNA15	IL1F7	0.098800	0.098800	0.000000	0.875506	3	unknown	nan/nan/nan
GNA15	INPPL1	0.066500	0.066500	0.000000	0.932331	3	unknown	nan/nan/nan
GNA15	KCTD5	0.116500	0.116500	0.000000	0.705579	3	unknown	nan/nan/nan
GNA15	MAP2K2	0.821300	0.821300	0.000000	0.864970	3	unknown	nan/nan/nan
GNA15	MAP3K4	0.056300	0.056300	0.000000	0.829485	3	unknown	nan/nan/nan
GNA15	OGFR	0.079700	0.079700	0.000000	0.771644	3	unknown	nan/nan/nan
GNA15	PRKX	0.065200	0.065200	0.000000	0.917178	3	unknown	nan/nan/nan
GNA15	RPS6KA4	0.699800	0.699800	0.000000	0.869820	3	unknown	nan/nan/nan
GNA15	SOCS2	0.078800	0.078800	0.000000	0.535533	3	unknown	nan/nan/nan
GNA15	SPRY4	0.149900	0.149900	0.000000	0.545030	3	unknown	nan/nan/nan
TGM2	GNA15	0.294700	0.294700	0.000000	0.554123	3	unknown	nan/nan/nan
GNA15	TIMP2	0.079100	0.079100	0.000000	0.744627	3	unknown	nan/nan/nan
TMEM87B	GNA15	0.889700	0.889700	0.000000	0.554457	3	unknown	nan/nan/nan
GNA15	TNFRSF11A	0.350200	0.350200	0.000000	0.765563	3	unknown	nan/nan/nan
GNA15	UBE2E3	0.059300	0.059300	0.000000	0.580101	3	unknown	nan/nan/nan
GNA15	WNT4	0.296200	0.296200	0.000000	0.690412	3	unknown	nan/nan/nan
GNAI1	GNAI2	0.089600	0.089600	0.000000	0.994420	3	unknown	nan/nan/nan
GNAI1	GRB2	0.125100	0.125100	0.000000	0.822542	3	unknown	nan/nan/nan
HADH	GNAI1	0.071700	0.071700	0.000000	0.737796	3	unknown	nan/nan/nan
ICAM2	GNAI1	0.186900	0.186900	0.000000	0.932049	3	unknown	nan/nan/nan
LOC646960	GNAI1	0.352900	0.352900	0.000000	0.668461	3	unknown	nan/nan/nan
GNAI1	LOC728449	0.062900	0.062900	0.000000	0.739269	3	unknown	nan/nan/nan
GNAI1	LPXN	0.073100	0.073100	0.000000	0.748290	3	unknown	nan/nan/nan
LRP3	GNAI1	0.265700	0.265700	0.000000	0.509221	3	unknown	nan/nan/nan
LRP8	GNAI1	0.075200	0.075200	0.000000	0.587766	3	unknown	nan/nan/nan
MTMR6	GNAI1	0.109300	0.109300	0.000000	0.688930	3	unknown	nan/nan/nan
GNAI1	MYLK	0.200200	0.200200	0.000000	0.586414	3	unknown	nan/nan/nan
GNAI1	NCOA3	0.064500	0.064500	0.000000	0.710078	3	unknown	nan/nan/nan
NFKBIB	GNAI1	0.078400	0.078400	0.000000	0.728316	3	unknown	nan/nan/nan
PCSK7	GNAI1	0.050700	0.050700	0.000000	0.617357	3	unknown	nan/nan/nan
PIK3CA	GNAI1	0.312700	0.312700	0.000000	0.654621	3	unknown	nan/nan/nan
GNAI1	PLA2R1	0.051100	0.051100	0.000000	0.939335	3	unknown	nan/nan/nan
GNAI1	RPS6KA4	0.112100	0.112100	0.000000	0.595897	3	unknown	nan/nan/nan
SERPINB2	GNAI1	0.260200	0.260200	0.000000	0.805534	3	unknown	nan/nan/nan
GNAI1	SLMO2	0.189600	0.189600	0.000000	0.963608	3	unknown	nan/nan/nan
SPRY4	GNAI1	0.063200	0.063200	0.000000	0.773734	3	unknown	nan/nan/nan
SUMF1	GNAI1	0.054700	0.054700	0.000000	0.579525	3	unknown	nan/nan/nan
GNAI1	TINF2	0.078000	0.078000	0.000000	0.753846	3	unknown	nan/nan/nan
TRIB3	GNAI1	0.068900	0.068900	0.000000	0.622642	3	unknown	nan/nan/nan
TSC22D1	GNAI1	0.124600	0.124600	0.000000	0.674157	3	unknown	nan/nan/nan
TSPAN10	GNAI1	0.120600	0.120600	0.000000	0.823383	3	unknown	nan/nan/nan
GNAI1	UBE2C	0.142400	0.142400	0.000000	0.894663	3	unknown	nan/nan/nan
UBE2N	GNAI1	0.104100	0.104100	0.000000	0.782901	3	unknown	nan/nan/nan
GNAI1	WNT3	0.062600	0.062600	0.000000	0.916933	3	unknown	nan/nan/nan
GNAI1	ZNF205	0.089200	0.089200	0.000000	0.528027	3	unknown	nan/nan/nan
GNRH2	GNAI2	0.061900	0.061900	0.000000	0.991922	3	unknown	nan/nan/nan
HMOX1	GNAI2	0.243100	0.243100	0.000000	0.764295	3	unknown	nan/nan/nan
IL1RN	GNAI2	0.057400	0.057400	0.000000	0.916376	3	unknown	nan/nan/nan
LCE3E	GNAI2	0.060800	0.060800	0.000000	0.998355	3	unknown	nan/nan/nan
MMP1	GNAI2	0.078800	0.078800	0.000000	0.974619	3	unknown	nan/nan/nan
MMP10	GNAI2	0.060200	0.060200	0.000000	0.981728	3	unknown	nan/nan/nan
MMP2	GNAI2	0.059700	0.059700	0.000000	0.604690	3	unknown	nan/nan/nan
GNAI2	OVOL1	0.267500	0.267500	0.000000	0.650467	3	unknown	nan/nan/nan
PCK2	GNAI2	0.098400	0.098400	0.000000	0.881098	3	unknown	nan/nan/nan
PLA2G4A	GNAI2	0.101100	0.101100	0.000000	0.663699	3	unknown	nan/nan/nan
RAC2	GNAI2	0.114500	0.114500	0.000000	0.797380	3	unknown	nan/nan/nan
RASD1	GNAI2	0.177100	0.177100	0.000000	0.967250	3	unknown	nan/nan/nan
RHOG	GNAI2	0.073600	0.073600	0.000000	0.599185	3	unknown	nan/nan/nan
GNAI2	SLC25A32	0.371900	0.371900	0.000000	0.725464	3	unknown	nan/nan/nan
GNAI2	SMURF1	0.064000	0.064000	0.000000	0.893750	3	unknown	nan/nan/nan
ST3GAL6	GNAI2	0.151400	0.151400	0.000000	0.626156	3	unknown	nan/nan/nan
GNAI2	STK17A	0.097400	0.097400	0.000000	0.634497	3	unknown	nan/nan/nan
STX1A	GNAI2	0.086300	0.086300	0.000000	0.950174	3	unknown	nan/nan/nan
TIMP3	GNAI2	0.055600	0.055600	0.000000	0.992806	3	unknown	nan/nan/nan
TNRC18	GNAI2	0.062600	0.062600	0.000000	0.996805	3	unknown	nan/nan/nan
TUBB8	GNAI2	0.080000	0.080000	0.000000	0.995000	3	unknown	nan/nan/nan
UBE2J1	GNAI2	0.050600	0.050600	0.000000	0.974308	3	unknown	nan/nan/nan
WBP4	GNAI2	0.221000	0.221000	0.000000	0.807240	3	unknown	nan/nan/nan
GNAI3	HDAC3	0.506300	0.506300	0.000000	0.808809	3	unknown	nan/nan/nan
GNAI3	HSPA9	0.080800	0.080800	0.000000	0.667079	3	unknown	nan/nan/nan
GNAI3	INPP5D	0.132900	0.132900	0.000000	0.885628	3	unknown	nan/nan/nan
KREMEN2	GNAI3	0.065900	0.065900	0.000000	0.949924	3	unknown	nan/nan/nan
GNAI3	KRT34	0.056500	0.056500	0.000000	0.555752	3	unknown	nan/nan/nan
MAP3K14	GNAI3	0.072800	0.072800	0.000000	0.861264	3	unknown	nan/nan/nan
METRNL	GNAI3	0.427300	0.427300	0.000000	0.640768	3	unknown	nan/nan/nan
NDRG1	GNAI3	0.248400	0.248400	0.000000	0.954911	3	unknown	nan/nan/nan
GNAI3	PPP1R12B	0.050300	0.050300	0.000000	0.932406	3	unknown	nan/nan/nan
GNAI3	RARG	0.198700	0.198700	0.000000	0.860091	3	unknown	nan/nan/nan
S100P	GNAI3	0.061400	0.061400	0.000000	0.718241	3	unknown	nan/nan/nan
GNAI3	SPPL2B	0.141900	0.141900	0.000000	0.733615	3	unknown	nan/nan/nan
SPRR2E	GNAI3	0.062200	0.062200	0.000000	0.890675	3	unknown	nan/nan/nan
TUBB2C	GNAI3	0.414000	0.414000	0.000000	0.878502	3	unknown	nan/nan/nan
GNG4	GNAL	0.487000	0.487000	0.000000	0.549076	3	unknown	nan/nan/nan
GOT2	GNAL	0.124900	0.124900	0.000000	0.771817	3	unknown	nan/nan/nan
GSTK1	GNAL	0.075000	0.075000	0.000000	0.993333	3	unknown	nan/nan/nan
HOPX	GNAL	0.262000	0.262000	0.000000	0.542748	3	unknown	nan/nan/nan
HRAS	GNAL	0.064500	0.064500	0.000000	0.717829	3	unknown	nan/nan/nan
GNAL	HSD17B2	0.090000	0.090000	0.000000	0.971111	3	unknown	nan/nan/nan
IL23A	GNAL	0.063100	0.063100	0.000000	0.744849	3	unknown	nan/nan/nan
GNAL	ILK	0.074000	0.074000	0.000000	0.510811	3	unknown	nan/nan/nan
INPP5D	GNAL	0.111900	0.111900	0.000000	0.661305	3	unknown	nan/nan/nan
KHDRBS1	GNAL	0.053700	0.053700	0.000000	0.964618	3	unknown	nan/nan/nan
GNAL	KLF11	0.086700	0.086700	0.000000	0.980392	3	unknown	nan/nan/nan
GNAL	KREMEN1	0.087600	0.087600	0.000000	0.768265	3	unknown	nan/nan/nan
GNAL	LCE3D	0.233600	0.233600	0.000000	0.587757	3	unknown	nan/nan/nan
MAPK14	GNAL	0.140200	0.140200	0.000000	0.870185	3	unknown	nan/nan/nan
MLKL	GNAL	0.154500	0.154500	0.000000	0.952751	3	unknown	nan/nan/nan
GNAL	MMP14	0.058700	0.058700	0.000000	0.959114	3	unknown	nan/nan/nan
GNAL	MMP23B	0.112500	0.112500	0.000000	0.561778	3	unknown	nan/nan/nan
NMU	GNAL	0.072900	0.072900	0.000000	0.835391	3	unknown	nan/nan/nan
PLAU	GNAL	0.101600	0.101600	0.000000	0.894685	3	unknown	nan/nan/nan
PLD2	GNAL	0.100100	0.100100	0.000000	0.817183	3	unknown	nan/nan/nan
RDH16	GNAL	0.115500	0.115500	0.000000	0.850216	3	unknown	nan/nan/nan
RYK	GNAL	0.083700	0.083700	0.000000	0.922342	3	unknown	nan/nan/nan
SH2D2A	GNAL	0.067000	0.067000	0.000000	0.941791	3	unknown	nan/nan/nan
GNAL	SH3GL1	0.110500	0.110500	0.000000	0.639819	3	unknown	nan/nan/nan
GNAL	SIGLEC15	0.063600	0.063600	0.000000	0.861635	3	unknown	nan/nan/nan
TMCC3	GNAL	0.252100	0.252100	0.000000	0.809996	3	unknown	nan/nan/nan
TNFAIP3	GNAL	0.055100	0.055100	0.000000	0.969147	3	unknown	nan/nan/nan
GNAL	UPP1	0.179800	0.179800	0.000000	0.558398	3	unknown	nan/nan/nan
YWHAZ	GNAL	0.114600	0.114600	0.000000	0.598604	3	unknown	nan/nan/nan
ZNF205	GNAL	0.156900	0.156900	0.000000	0.722116	3	unknown	nan/nan/nan
ZNF224	GNAL	0.084800	0.084800	0.000000	0.688679	3	unknown	nan/nan/nan
ZNF554	GNAL	0.053900	0.053900	0.000000	0.666048	3	unknown	nan/nan/nan
GNAQ	HLA-F	0.077600	0.077600	0.000000	0.502577	3	unknown	nan/nan/nan
HLA-G	GNAQ	0.120300	0.120300	0.000000	0.945968	3	unknown	nan/nan/nan
GNAQ	ILKAP	0.055600	0.055600	0.000000	0.773381	3	unknown	nan/nan/nan
GNAQ	KRT75	0.136400	0.136400	0.000000	0.894428	3	unknown	nan/nan/nan
LCE3E	GNAQ	0.050900	0.050900	0.000000	0.783890	3	unknown	nan/nan/nan
GNAQ	MAP3K14	0.174000	0.174000	0.000000	0.582184	3	unknown	nan/nan/nan
MMP23B	GNAQ	0.100400	0.100400	0.000000	0.552789	3	unknown	nan/nan/nan
GNAQ	MSN	0.084700	0.084700	0.000000	0.911452	3	unknown	nan/nan/nan
NFKBIA	GNAQ	0.074700	0.074700	0.000000	0.938420	3	unknown	nan/nan/nan
NR1D1	GNAQ	0.072700	0.072700	0.000000	0.977992	3	unknown	nan/nan/nan
GNAQ	PNO1	0.276200	0.276200	0.000000	0.543809	3	unknown	nan/nan/nan
GNAQ	PRKAB1	0.105500	0.105500	0.000000	0.597156	3	unknown	nan/nan/nan
GNAQ	PRKCH	0.228000	0.228000	0.000000	0.589912	3	unknown	nan/nan/nan
GNAQ	RAB5B	0.122200	0.122200	0.000000	0.803601	3	unknown	nan/nan/nan
RAB5C	GNAQ	0.121400	0.121400	0.000000	0.853377	3	unknown	nan/nan/nan
GNAQ	RAB7B	0.172600	0.172600	0.000000	0.904983	3	unknown	nan/nan/nan
GNAQ	RDX	0.176100	0.176100	0.000000	0.558206	3	unknown	nan/nan/nan
RHOT2	GNAQ	0.070300	0.070300	0.000000	0.576102	3	unknown	nan/nan/nan
GNAQ	RPIA	0.296300	0.296300	0.000000	0.645967	3	unknown	nan/nan/nan
RYK	GNAQ	0.137500	0.137500	0.000000	0.699636	3	unknown	nan/nan/nan
GNAQ	SOX3	0.053700	0.053700	0.000000	0.964618	3	unknown	nan/nan/nan
