Parent	Child	relationType	edgeScore	Freq
CALB1	SLC26A6///CELSR3	Type 0	0.878516	0.878516
LIPG	SLC26A6///CELSR3	Type 0	0.244249	0.244249
MOBKL2B	SLC26A6///CELSR3	Type 0	0.415926	0.415926
LST-3TM12///SLCO1B3///SLCO1B1	SLC26A6///CELSR3	Type 0	0.669888	0.669888
LRP3	SLC26A6///CELSR3	Type 0	0.228290	0.228290
SLC26A6///CELSR3	UPK1B	Type 0	0.303150	0.303150
SLC26A6///CELSR3	CCDC106	Type 0	0.977949	0.977949
SLC1A1	USPL1	Type 0	0.226109	0.226109
USPL1	SLC1A1	Type 0	0.282423	0.282423
USPL1	CEACAM7	Type 0	0.242136	0.242136
USPL1	COL6A6	Type 0	0.309986	0.309986
RBMS3	FAT4	Type 0	0.363371	0.363371
MYO1D	FAT4	Type 0	0.963105	0.963105
COL8A1	FAT4	Type 0	0.660772	0.660772
RAPGEF5	FAT4	Type 0	0.397800	0.397800
FAM110C	FAT4	Type 0	0.291156	0.291156
FAT4	ARMCX2	Type 0	0.235443	0.235443
FAT4	SPG20	Type 0	0.764404	0.764404
FAT4	C5orf23	Type 0	0.289685	0.289685
FAT4	CFH	Type 0	0.251486	0.251486
FAT4	MSI2	Type 0	0.240583	0.240583
FAT4	PTGFRN	Type 0	0.284177	0.284177
FAT4	SEC24D	Type 0	0.303452	0.303452
FAT4	IFNA6	Type 0	0.370697	0.370697
CADM1	MYLK4	Type 0	0.300391	0.300391
STK32B	MYLK4	Type 0	0.300479	0.300479
ITGB4	MYLK4	Type 0	0.301195	0.301195
ANXA6	MYLK4	Type 0	0.997558	0.997558
SOX5	MYLK4	Type 0	0.236622	0.236622
ADAM8	MYLK4	Type 0	0.422192	0.422192
PRUNE2	MYLK4	Type 0	0.297810	0.297810
FAM83B	MYLK4	Type 0	0.258814	0.258814
DHRS9	MYLK4	Type 0	0.212766	0.212766
QSOX1	MYLK4	Type 0	0.227050	0.227050
MYLK4	ADAM8	Type 0	0.279466	0.279466
MYLK4	C1orf150	Type 0	0.295294	0.295294
LOC145837	LPAR4	Type 0	0.291957	0.291957
CBX2	LPAR4	Type 0	0.244151	0.244151
HOXA4	LPAR4	Type 0	0.998012	0.998012
TTC36	LPAR4	Type 0	0.593434	0.593434
FASTKD2	LPAR4	Type 0	0.338129	0.338129
DAZL	LPAR4	Type 0	0.232551	0.232551
LPAR4	CBX2	Type 0	0.453035	0.453035
LPAR4	HHCM	Type 0	0.253294	0.253294
LPAR4	WNK3	Type 0	0.288535	0.288535
LPAR4	FLJ38028	Type 0	0.249071	0.249071
LPAR4	HGF	Type 0	0.314554	0.314554
LPAR4	LOC93463	Type 0	0.272019	0.272019
LPAR4	DAZL	Type 0	0.767449	0.767449
LPAR4	MIPOL1	Type 0	0.297721	0.297721
LPAR4	IGHV4-31///IGHM///IGHG2///IGHG1///IGH@	Type 0	0.642299	0.642299
LPAR4	PACRG	Type 0	0.268519	0.268519
LOC100133581///CT45A2///CT45A1///CT45A6///CT45A5///CT45A4///CT45A3	CT45A5	Type 0	0.480876	0.480876
CT45A5	LOC100133581///CT45A2///CT45A1///CT45A6///CT45A5///CT45A4///CT45A3	Type 0	0.519124	0.519124
CT45A5	SATB1	Type 0	0.294608	0.294608
TRIL	POU2F3	Type 0	0.991341	0.991341
POU2F3	EPB41L3	Type 0	0.223854	0.223854
POU2F3	NFIA	Type 0	0.206144	0.206144
TMEM64	GALC	Type 0	0.256350	0.256350
FAM198B	GALC	Type 0	0.287879	0.287879
GULP1	GALC	Type 0	0.564066	0.564066
FBLIM1	RFPL3S	Type 0	0.240227	0.240227
LRP3	RFPL3S	Type 0	0.752950	0.752950
ANXA10	RFPL3S	Type 0	0.599666	0.599666
RFPL3S	SPESP1///NOX5	Type 0	0.283154	0.283154
RFPL3S	ANXA10	Type 0	0.400334	0.400334
TTLL3///ARPC4	CASK	Type 0	0.287683	0.287683
CASK	MAPRE3	Type 0	0.422649	0.422649
CASK	ULBP2	Type 0	0.314366	0.314366
CASK	CD276	Type 0	0.336788	0.336788
CASK	ARHGEF2	Type 0	0.632028	0.632028
CASK	ZFYVE28	Type 0	0.295287	0.295287
CASK	COX4NB	Type 0	0.239107	0.239107
CASK	ZNRD1AS	Type 0	0.553088	0.553088
CASK	SCD	Type 0	0.218600	0.218600
CASK	UBE3A	Type 0	0.345840	0.345840
SELM	CLIP3	Type 0	0.438194	0.438194
COL16A1	CLIP3	Type 0	0.303950	0.303950
INS-IGF2///IGF2	CLIP3	Type 0	0.274916	0.274916
LDOC1	CLIP3	Type 0	0.293706	0.293706
NOTCH2	CLIP3	Type 0	0.794460	0.794460
ZNF24	CLIP3	Type 0	0.508376	0.508376
CLIP3	SELM	Type 0	0.210319	0.210319
CLIP3	FCRL5	Type 0	0.297668	0.297668
CLIP3	ZNF24	Type 0	0.491624	0.491624
PDE4DIP	LOC400748	Type 0	0.300062	0.300062
EFNA5	LOC400748	Type 0	0.300715	0.300715
TRIM22	LOC400748	Type 0	0.585616	0.585616
SCN1A	LOC400748	Type 0	0.279530	0.279530
TPH1	LOC400748	Type 0	0.329389	0.329389
FAM78A	LOC400748	Type 0	0.935736	0.935736
RAB7B	LOC400748	Type 0	0.217099	0.217099
COMMD7	LOC400748	Type 0	0.245487	0.245487
ABCA8	LOC400748	Type 0	0.297227	0.297227
FOXO3	LOC400748	Type 0	0.275921	0.275921
HAPLN1	OR5E1P	Type 0	0.210104	0.210104
FRZB	OR5E1P	Type 0	0.792940	0.792940
CHSY3	OR5E1P	Type 0	0.295199	0.295199
GAP43	OR5E1P	Type 0	0.245515	0.245515
CD22	OR5E1P	Type 0	0.517045	0.517045
KRT72	OR5E1P	Type 0	0.395818	0.395818
LOC284900	OR5E1P	Type 0	0.306482	0.306482
OR5E1P	EYS	Type 0	0.387839	0.387839
OR5E1P	CD22	Type 0	0.482955	0.482955
FGF2	RNF128	Type 0	0.290693	0.290693
CXorf57	RNF128	Type 0	0.292586	0.292586
RNF128	CXorf57	Type 0	0.241653	0.241653
LHFP	FLJ40330	Type 0	0.587507	0.587507
CAPN9	FLJ40330	Type 0	0.297764	0.297764
SPARC	LOC401093	Type 0	0.414290	0.414290
GLIPR1	LOC401093	Type 0	0.207620	0.207620
ZNF532	LOC401093	Type 0	0.257143	0.257143
MMP14	LOC401093	Type 0	0.999724	0.999724
GCHFR	LOC401093	Type 0	0.604167	0.604167
LOC401093	SLAIN1	Type 0	0.273413	0.273413
LOC401093	F11	Type 0	0.237975	0.237975
LOC401093	CCDC102B	Type 0	0.217268	0.217268
GPR22	LOC100132832///LOC441259///PMS2L12///PMS2///PMS2L3///PMS2L5///PMS2L2///PMS2L1	Type 0	0.251397	0.251397
TSPAN6	LOC100132832///LOC441259///PMS2L12///PMS2///PMS2L3///PMS2L5///PMS2L2///PMS2L1	Type 0	0.437888	0.437888
IGSF21	LOC100132832///LOC441259///PMS2L12///PMS2///PMS2L3///PMS2L5///PMS2L2///PMS2L1	Type 0	0.852220	0.852220
MAGIX	LOC100132832///LOC441259///PMS2L12///PMS2///PMS2L3///PMS2L5///PMS2L2///PMS2L1	Type 0	0.300674	0.300674
CYP4F12	LOC100132832///LOC441259///PMS2L12///PMS2///PMS2L3///PMS2L5///PMS2L2///PMS2L1	Type 0	0.289384	0.289384
GREB1	SIRT4	Type 0	1.000000	1.000000
LONRF2	SIRT4	Type 0	0.232234	0.232234
BLVRA	SIRT4	Type 0	0.302152	0.302152
C10orf116	AGTR2	Type 0	0.999783	0.999783
ITGB8	AGTR2	Type 0	0.396727	0.396727
GJC1	AGTR2	Type 0	0.267448	0.267448
SMOX	AGTR2	Type 0	0.231949	0.231949
LOC100131053	AGTR2	Type 0	0.319562	0.319562
AGTR2	SFTA3	Type 0	0.212811	0.212811
AGTR2	LOC100131053	Type 0	0.487288	0.487288
ITGA6	C5orf35	Type 0	0.249144	0.249144
WNT4	C5orf35	Type 0	0.524506	0.524506
HRK	C5orf35	Type 0	0.205085	0.205085
KRT32	C5orf35	Type 0	0.373216	0.373216
CD70	C5orf35	Type 0	0.226994	0.226994
ARL13B	C5orf35	Type 0	0.299219	0.299219
PLA2G4A	ACAN	Type 0	0.245714	0.245714
RGS2	ACAN	Type 0	0.341507	0.341507
PRSS33	ACAN	Type 0	0.629291	0.629291
CTNNA1	ACAN	Type 0	0.574070	0.574070
NCAN	ACAN	Type 0	0.288326	0.288326
TCEAL2	ACAN	Type 0	0.218276	0.218276
RGMA	ACAN	Type 0	0.469143	0.469143
ACAN	GLYATL2	Type 0	0.226931	0.226931
ACAN	SRSF12	Type 0	0.229286	0.229286
ACAN	TAGAP	Type 0	0.717269	0.717269
ACAN	CTNNA1	Type 0	0.399033	0.399033
ACAN	ANKRD45	Type 0	0.730824	0.730824
ACAN	MNDA	Type 0	0.204276	0.204276
ACAN	IL4	Type 0	0.208930	0.208930
ACAN	FLJ39639	Type 0	0.300654	0.300654
ACAN	FAM107A	Type 0	0.212848	0.212848
ACAN	TCEAL2	Type 0	0.394110	0.394110
ACAN	RASD2	Type 0	0.249397	0.249397
ACAN	TBX19	Type 0	0.428274	0.428274
ACAN	ATP8B4	Type 0	0.227816	0.227816
CFI	PTPN22	Type 0	0.382579	0.382579
PSMB8	NMI	Type 0	0.317857	0.317857
GHR	NMI	Type 0	0.363938	0.363938
CCDC82	NMI	Type 0	0.538191	0.538191
NMI	CSGALNACT1	Type 0	0.608870	0.608870
NMI	CASP1	Type 0	0.323509	0.323509
NMI	SLC1A3	Type 0	0.928784	0.928784
NMI	GHR	Type 0	0.635935	0.635935
NMI	CARD6	Type 0	0.956814	0.956814
NMI	TMEM154	Type 0	0.215652	0.215652
FXYD3	RBM47	Type 0	0.292599	0.292599
ELF3	RBM47	Type 0	0.603512	0.603512
SCG2	RBM47	Type 0	0.494502	0.494502
RBM47	PKIB	Type 0	0.464489	0.464489
RBM47	DKK3	Type 0	0.294811	0.294811
RBM47	SNTB1	Type 0	0.337429	0.337429
RBM47	POSTN	Type 0	0.265765	0.265765
RBM47	PDZD2	Type 0	0.392826	0.392826
RBM47	FMN2	Type 0	0.506402	0.506402
RBM47	ELF3	Type 0	0.264246	0.264246
RBM47	SYT17	Type 0	0.245587	0.245587
RBM47	DACT1	Type 0	0.206214	0.206214
RBM47	FGF1	Type 0	0.997106	0.997106
RBM47	C7orf10	Type 0	0.327830	0.327830
RBM47	SCG2	Type 0	0.505498	0.505498
RBM47	TMCC3	Type 0	0.631840	0.631840
RBM47	TNFRSF19	Type 0	0.409617	0.409617
CYP4F8	PCDHB8	Type 0	0.279968	0.279968
CRAT	PCDHB8	Type 0	0.359617	0.359617
PCDHB12	PCDHB8	Type 0	0.206585	0.206585
PCDHB11	PCDHB8	Type 0	0.606248	0.606248
PCDHB10	PCDHB8	Type 0	0.287214	0.287214
PTENP1///PTEN	PCDHB8	Type 0	0.259393	0.259393
PCDHGA4	PCDHB8	Type 0	0.247284	0.247284
PCDHB8	CRAT	Type 0	0.306559	0.306559
PCDHB8	PCDHB12	Type 0	0.246415	0.246415
PCDHB8	PCDHB15	Type 0	0.234857	0.234857
PCDHB8	PCDHB11	Type 0	0.313292	0.313292
TNC	CIDEB	Type 0	0.392530	0.392530
NEGR1	CIDEB	Type 0	0.975392	0.975392
GNG2	CIDEB	Type 0	0.202915	0.202915
C9orf116	CIDEB	Type 0	0.267060	0.267060
PRSS21	CIDEB	Type 0	0.281734	0.281734
MBNL1	CIDEB	Type 0	0.263359	0.263359
CIDEB	FCHO1	Type 0	0.378494	0.378494
SEPT11	ARGLU1	Type 0	0.251250	0.251250
CC2D1A	ARGLU1	Type 0	0.304896	0.304896
EIF2C4///EIF2C3	ARGLU1	Type 0	0.200508	0.200508
RANBP1	ARGLU1	Type 0	0.408230	0.408230
KLHL22	ARGLU1	Type 0	0.222451	0.222451
FOXRED2	ARGLU1	Type 0	0.498421	0.498421
KLF6	ARGLU1	Type 0	0.440091	0.440091
ARGLU1	NETO1	Type 0	0.362529	0.362529
ARGLU1	SEPT11	Type 0	0.212596	0.212596
ARGLU1	CDKAL1	Type 0	0.783544	0.783544
ARGLU1	C5orf58	Type 0	0.402574	0.402574
ARGLU1	LOC90462	Type 0	0.994090	0.994090
ARGLU1	ENPP4	Type 0	0.549972	0.549972
ARGLU1	CC2D1A	Type 0	0.678294	0.678294
ARGLU1	UBE3A	Type 0	0.963043	0.963043
ARGLU1	EIF2C4///EIF2C3	Type 0	0.799238	0.799238
ARGLU1	RANBP1	Type 0	0.583940	0.583940
ARGLU1	VAPB	Type 0	0.298926	0.298926
ARGLU1	SYNJ2	Type 0	0.953579	0.953579
ARGLU1	FBXO16///ZNF395	Type 0	0.483044	0.483044
ARGLU1	ING1	Type 0	0.298689	0.298689
ARGLU1	FOXRED2	Type 0	0.501579	0.501579
ARGLU1	MXD1	Type 0	0.573776	0.573776
PCDH19	VPRBP	Type 0	0.468677	0.468677
RIC8A	VPRBP	Type 0	0.761142	0.761142
EPHA6	VPRBP	Type 0	0.233413	0.233413
GNE	VPRBP	Type 0	0.298137	0.298137
LOC652637///WHAMML2///WHAMML1	VPRBP	Type 0	0.224395	0.224395
RPL29P17///MBOAT1	VPRBP	Type 0	0.523627	0.523627
DMP1	VPRBP	Type 0	0.325617	0.325617
LOC283403	VPRBP	Type 0	0.302459	0.302459
LOC285045	VPRBP	Type 0	0.233999	0.233999
VPRBP	PCDH19	Type 0	0.531323	0.531323
VPRBP	LOC652637///WHAMML2///WHAMML1	Type 0	0.209497	0.209497
VPRBP	DMP1	Type 0	0.366603	0.366603
VPRBP	LOC285045	Type 0	0.421932	0.421932
SERPINH1	ALDH8A1	Type 0	0.451940	0.451940
DNASE2B	ALDH8A1	Type 0	0.294829	0.294829
NPAT	ALDH8A1	Type 0	0.401462	0.401462
PCGF3	ALDH8A1	Type 0	0.201226	0.201226
GIGYF2	ALDH8A1	Type 0	0.243639	0.243639
KCNAB3	ALDH8A1	Type 0	0.523850	0.523850
ALDH8A1	BMPR1B	Type 0	0.636301	0.636301
ALDH8A1	NPAT	Type 0	0.598538	0.598538
ALDH8A1	LRRC69	Type 0	0.595531	0.595531
ALDH8A1	NSUN6	Type 0	0.260559	0.260559
ALDH8A1	LOC100288198	Type 0	0.295436	0.295436
ALDH8A1	KCNAB3	Type 0	0.359040	0.359040
CLDN7	EBF1	Type 0	0.233209	0.233209
GAS1	EN1	Type 0	0.600208	0.600208
PCOLCE2	EN1	Type 0	0.928284	0.928284
EN1	CHI3L1	Type 0	0.837104	0.837104
EN1	TF	Type 0	0.518785	0.518785
EN1	LRCH2	Type 0	0.405167	0.405167
EN1	ANGPT1	Type 0	0.319149	0.319149
VGLL1	ALPK1	Type 0	0.982959	0.982959
LCN2	ALPK1	Type 0	0.281989	0.281989
ALPK1	GIMAP2	Type 0	0.303065	0.303065
ALPK1	GPR158	Type 0	0.295122	0.295122
ALPK1	ROBO2	Type 0	0.651367	0.651367
MEGF10	PTPRC	Type 0	0.261033	0.261033
FXYD6	TCF7L1	Type 0	0.564268	0.564268
LBH	TCF7L1	Type 0	0.994990	0.994990
SIX3	TCF7L1	Type 0	0.275862	0.275862
TCF7L1	SIX3	Type 0	0.368736	0.368736
TFF3	YPEL2	Type 0	0.369652	0.369652
C6orf145	YPEL2	Type 0	0.606397	0.606397
CREB3L4	YPEL2	Type 0	0.203840	0.203840
YPEL2	CRIP1	Type 0	0.269122	0.269122
YPEL2	DNAJA4	Type 0	0.337591	0.337591
YPEL2	SLC2A10	Type 0	0.369641	0.369641
YPEL2	ST6GALNAC2	Type 0	0.448601	0.448601
YPEL2	EPHX2	Type 0	0.263965	0.263965
YPEL2	APBB1IP	Type 0	0.231573	0.231573
YPEL2	LOC152742	Type 0	0.304650	0.304650
YPEL2	BTG2	Type 0	0.976365	0.976365
YPEL2	CBX5	Type 0	0.581450	0.581450
ZNF788	PEX5L	Type 0	0.431166	0.431166
LOC440894	PEX5L	Type 0	0.301615	0.301615
PPM1J	PEX5L	Type 0	0.912539	0.912539
ASCL1	PEX5L	Type 0	0.337148	0.337148
ZNF818P	PEX5L	Type 0	0.232224	0.232224
ZNF287	PEX5L	Type 0	0.634623	0.634623
ACSS1	PEX5L	Type 0	0.231579	0.231579
PEX5L	OGN	Type 0	0.440520	0.440520
RRAGD	PECR	Type 0	0.272400	0.272400
ST8SIA4	PECR	Type 0	0.202784	0.202784
EIF3C	PECR	Type 0	0.697783	0.697783
MAP3K8	PECR	Type 0	0.371637	0.371637
FZD3	PECR	Type 0	0.281951	0.281951
SCGB1D1	PECR	Type 0	0.269773	0.269773
PRKACB	PECR	Type 0	0.204340	0.204340
SFRS12	PECR	Type 0	0.247161	0.247161
OLIG3	PECR	Type 0	0.503559	0.503559
HLA-DRB4	PECR	Type 0	0.219101	0.219101
PECR	PKP1	Type 0	0.214752	0.214752
PECR	RRAGD	Type 0	0.502616	0.502616
PECR	MFSD9	Type 0	0.254997	0.254997
PECR	OR2H1	Type 0	0.227621	0.227621
PECR	MAP3K8	Type 0	0.628363	0.628363
PECR	SFRS12	Type 0	0.297929	0.297929
PECR	PTCD2	Type 0	0.901393	0.901393
PECR	OLIG3	Type 0	0.496441	0.496441
MSN	PALM2-AKAP2///PALM2///AKAP2	Type 0	0.341763	0.341763
PALM2-AKAP2///PALM2///AKAP2	MSN	Type 0	0.428503	0.428503
PALM2-AKAP2///PALM2///AKAP2	ABAT	Type 0	0.212450	0.212450
PALM2-AKAP2///PALM2///AKAP2	IGFBP2	Type 0	0.438796	0.438796
PALM2-AKAP2///PALM2///AKAP2	EGFR	Type 0	0.600681	0.600681
ALPP	KIAA1609	Type 0	0.554594	0.554594
LAMB3	KIAA1609	Type 0	0.984511	0.984511
ANXA8L1///ANXA8///ANXA8L2	KIAA1609	Type 0	0.275678	0.275678
KIAA1609	RAB39B	Type 0	0.299696	0.299696
KIAA1609	SPTLC3	Type 0	0.476169	0.476169
TJP3	CHST15	Type 0	0.588169	0.588169
RHOV	CHST15	Type 0	0.249143	0.249143
SYT12	CHST15	Type 0	0.353690	0.353690
POU2F3	CHST15	Type 0	0.998947	0.998947
CHST15	PELO	Type 0	0.274712	0.274712
ALDH3B1	C7orf31	Type 0	0.258997	0.258997
SLCO4A1	C7orf31	Type 0	0.991374	0.991374
ADA	C7orf31	Type 0	0.303092	0.303092
PXDNL	C7orf31	Type 0	0.275682	0.275682
KIFC3	C7orf31	Type 0	0.424044	0.424044
GYG2	C7orf31	Type 0	0.418301	0.418301
ANKRD2	C7orf31	Type 0	0.280828	0.280828
VMO1	C7orf31	Type 0	0.220017	0.220017
C7orf31	EPDR1	Type 0	0.201980	0.201980
C7orf31	PXDNL	Type 0	0.724318	0.724318
C7orf31	GYG2	Type 0	0.244164	0.244164
CHMP4C	ATP1B3	Type 0	0.208119	0.208119
MAP1LC3A	ATP1B3	Type 0	0.479258	0.479258
LOC401387	ATP1B3	Type 0	0.368396	0.368396
ZHX2	ATP1B3	Type 0	0.298277	0.298277
ATP1B3	MAP1LC3A	Type 0	0.520742	0.520742
ATP1B3	LOC401387	Type 0	0.230366	0.230366
ATP1B3	SLC17A1	Type 0	0.791455	0.791455
ATP1B3	LCP2	Type 0	0.292461	0.292461
HSD17B11	SURF1	Type 0	0.474992	0.474992
HOXA2	SURF1	Type 0	0.249554	0.249554
MPRIP	SURF1	Type 0	0.218356	0.218356
PDLIM2	SURF1	Type 0	0.297909	0.297909
TPM4	SURF1	Type 0	0.780894	0.780894
SURF1	OSGIN2	Type 0	0.237313	0.237313
SURF1	PYROXD1	Type 0	0.288939	0.288939
SURF1	DEFB114	Type 0	0.952734	0.952734
SURF1	TPM4	Type 0	0.219106	0.219106
TFAP2A	ZNF350	Type 0	0.217479	0.217479
ZNF83	ZNF350	Type 0	0.622046	0.622046
BLVRB	ZNF350	Type 0	0.364181	0.364181
ZNF350	SORBS2	Type 0	0.300841	0.300841
ZNF350	ZNF681	Type 0	0.263429	0.263429
ZNF350	C3orf14	Type 0	0.335042	0.335042
ZNF350	ZNF506	Type 0	0.649520	0.649520
ZNF350	HNF4G	Type 0	0.445044	0.445044
ZNF350	ZNF257	Type 0	0.260201	0.260201
ZNF350	ACSL6	Type 0	0.330147	0.330147
ZNF350	MAP2	Type 0	0.999247	0.999247
ZNF350	CACHD1	Type 0	0.352554	0.352554
ZNF350	CCL28	Type 0	0.302119	0.302119
ZNF350	FAM19A5	Type 0	0.421352	0.421352
ZNF350	EPHB1	Type 0	0.225246	0.225246
ZNF350	B3GALT2	Type 0	0.207596	0.207596
ZNF350	L3MBTL4	Type 0	0.979938	0.979938
ZNF350	ZNF83	Type 0	0.368083	0.368083
ZNF350	GFI1	Type 0	0.217816	0.217816
ZNF350	DNAJA2	Type 0	0.202781	0.202781
ZNF350	KIAA1430	Type 0	0.234393	0.234393
ZNF350	DISC1	Type 0	0.605398	0.605398
PROX1	RNF135	Type 0	0.800283	0.800283
TNFRSF1B	RNF135	Type 0	0.265941	0.265941
APOC4///APOC2	RNF135	Type 0	0.564766	0.564766
RNF135	C8orf84	Type 0	0.747810	0.747810
RNF135	HPDL	Type 0	0.295489	0.295489
RNF135	DLX2	Type 0	0.249848	0.249848
RNF135	SPEF2	Type 0	0.524773	0.524773
RNF135	SDSL	Type 0	0.837830	0.837830
RNF135	ZNF43	Type 0	0.327847	0.327847
RNF135	CHGB	Type 0	0.293926	0.293926
RNF135	GPR55	Type 0	0.809104	0.809104
RNF135	DSCAML1	Type 0	0.279528	0.279528
RNF135	LOC441869	Type 0	0.318498	0.318498
RNF135	C9orf24	Type 0	0.233883	0.233883
NID1	LOC100192378	Type 0	0.267261	0.267261
ITGA4	LOC100192378	Type 0	0.352584	0.352584
CTHRC1	LOC100192378	Type 0	0.727273	0.727273
CLMN	DIO3OS	Type 0	0.526634	0.526634
DIO3OS	MEOX2	Type 0	0.248908	0.248908
FABP5L2///FABP5L7///FABP5	FAR1	Type 0	0.256087	0.256087
CDH2	FAR1	Type 0	0.300968	0.300968
LOC100130776	FAR1	Type 0	0.667279	0.667279
NAP1L3	NTRK3	Type 0	0.444731	0.444731
FNDC1	NTRK3	Type 0	0.303933	0.303933
SERPINB1	NTRK3	Type 0	0.608122	0.608122
HLF	NTRK3	Type 0	0.300116	0.300116
RNF144B	NTRK3	Type 0	0.256526	0.256526
POU5F1P4	NTRK3	Type 0	0.241950	0.241950
NTRK3	POU5F1P4	Type 0	0.493037	0.493037
NTRK3	SLC13A1	Type 0	0.354023	0.354023
SQSTM1	LOC253264	Type 0	0.234667	0.234667
LOC253264	SLITRK5	Type 0	0.968906	0.968906
KRT4	SDC1	Type 0	0.313537	0.313537
ZNF750	SDC1	Type 0	0.773277	0.773277
KMO	SDC1	Type 0	0.571756	0.571756
GRHL1	SDC1	Type 0	0.270316	0.270316
SDC1	KRT4	Type 0	0.218834	0.218834
SDC1	KMO	Type 0	0.428244	0.428244
SDC1	ZC3HAV1L	Type 0	0.274609	0.274609
SDC1	LOC441461	Type 0	0.231171	0.231171
SDC1	ORAOV1	Type 0	0.296154	0.296154
SDC1	LOC100287689	Type 0	0.200166	0.200166
SDC1	OPN3	Type 0	0.550036	0.550036
SDC1	DBF4B	Type 0	0.684519	0.684519
CRIP1	UNGP2	Type 0	0.562727	0.562727
CNTN1	UNGP2	Type 0	0.311945	0.311945
NAV2	UNGP2	Type 0	0.299793	0.299793
NCOA7	UNGP2	Type 0	0.628504	0.628504
C17orf60	UNGP2	Type 0	0.244493	0.244493
ZNF296	UNGP2	Type 0	0.213381	0.213381
RAMP2	UNGP2	Type 0	0.316530	0.316530
MESP2	UNGP2	Type 0	0.403665	0.403665
GZF1	UNGP2	Type 0	0.296056	0.296056
UNGP2	CRIP1	Type 0	0.437273	0.437273
UNGP2	CNTN1	Type 0	0.688055	0.688055
UNGP2	RGS7BP	Type 0	0.298655	0.298655
UNGP2	RIMS4	Type 0	0.221961	0.221961
UNGP2	RAMP2	Type 0	0.219800	0.219800
ABAT	CLSTN2	Type 0	0.348463	0.348463
IGFBP2	CLSTN2	Type 0	0.557579	0.557579
ACSL5	CLSTN2	Type 0	0.532566	0.532566
CLSTN2	CXCL12	Type 0	0.426119	0.426119
CLSTN2	ACSL5	Type 0	0.316686	0.316686
CLSTN2	UBE2QL1	Type 0	0.295674	0.295674
ETS1	PML	Type 0	0.205660	0.205660
GLIPR1	PML	Type 0	0.768343	0.768343
KIRREL	PML	Type 0	0.335859	0.335859
SMOX	PML	Type 0	0.220443	0.220443
PML	RARRES1	Type 0	0.218633	0.218633
PML	IFI16	Type 0	0.281342	0.281342
PML	COL6A2	Type 0	0.375193	0.375193
PML	TLE4	Type 0	0.999456	0.999456
PML	SLC40A1	Type 0	0.289422	0.289422
PML	THRSP	Type 0	0.406066	0.406066
PML	DNM3	Type 0	0.203608	0.203608
PML	AMBP	Type 0	0.354952	0.354952
PML	C10orf10	Type 0	0.241779	0.241779
PML	ATP8A1	Type 0	0.305412	0.305412
GBP3	EGF	Type 0	0.249730	0.249730
APOD	EGF	Type 0	0.320832	0.320832
CYP4Z1	TTC36	Type 0	0.942478	0.942478
ARHGEF10	TTC36	Type 0	0.490897	0.490897
TTC36	FRMD3	Type 0	0.297516	0.297516
AKT2	C19orf6	Type 0	0.369530	0.369530
C19orf6	ARHGEF2	Type 0	0.453815	0.453815
C19orf6	CDC42EP4	Type 0	0.294381	0.294381
C19orf6	ALDOB	Type 0	0.569025	0.569025
C19orf6	AKT2	Type 0	0.616784	0.616784
C19orf6	RTEL1///TNFRSF6B	Type 0	0.419663	0.419663
SKAP2	FLJ39739	Type 0	0.392074	0.392074
LOC728875///LOC728855///FLJ39739///FAM91A2	FLJ39739	Type 0	0.450136	0.450136
LOC100132999	FLJ39739	Type 0	0.456703	0.456703
LOC727820	FLJ39739	Type 0	0.204656	0.204656
DHRS3	FLJ39739	Type 0	0.636514	0.636514
MBNL2	FLJ39739	Type 0	0.279119	0.279119
FLJ39739	LOC728875///LOC728855///FLJ39739///FAM91A2	Type 0	0.549864	0.549864
FLJ39739	ADAMTS5	Type 0	0.294821	0.294821
FLJ39739	ADD3	Type 0	0.247430	0.247430
FLJ39739	ZBTB10	Type 0	0.834686	0.834686
FLJ39739	HIP1	Type 0	0.350755	0.350755
FLJ39739	ABCF2	Type 0	0.251804	0.251804
MSX1	LTB4R	Type 0	0.210110	0.210110
ARHGAP27	LTB4R	Type 0	0.660886	0.660886
MLLT11	LTB4R	Type 0	0.743289	0.743289
GAL3ST1	LTB4R	Type 0	0.222818	0.222818
PC	LTB4R	Type 0	0.525776	0.525776
LTB4R	HEY1	Type 0	0.215763	0.215763
LTB4R	MLLT11	Type 0	0.256711	0.256711
LTB4R	LYRM5	Type 0	0.354446	0.354446
LTB4R	CMYA5	Type 0	0.300325	0.300325
LTB4R	MAMDC4	Type 0	0.545025	0.545025
LTB4R	BFSP1	Type 0	0.303301	0.303301
LTB4R	TRBV27	Type 0	0.246753	0.246753
LTB4R	DNAH9	Type 0	0.300334	0.300334
HLA-DPA1	PPP4R1	Type 0	0.215170	0.215170
ZNF264	PPP4R1	Type 0	0.678261	0.678261
ECHDC3	PPP4R1	Type 0	0.453978	0.453978
ATP8B1	PPP4R1	Type 0	0.377061	0.377061
C1orf187	PPP4R1	Type 0	0.508923	0.508923
ASAP3	PPP4R1	Type 0	0.297710	0.297710
NDUFA10	PPP4R1	Type 0	0.387783	0.387783
PPP4R1	C1orf187	Type 0	0.491077	0.491077
PPP4R1	GPR68	Type 0	0.274373	0.274373
PPP4R1	C9orf80	Type 0	0.245480	0.245480
PPP4R1	POLE4	Type 0	0.388219	0.388219
PPP4R1	NDUFA10	Type 0	0.612217	0.612217
TMEM45B	LOC645323	Type 0	0.304538	0.304538
